,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
746,0020700747,2008-02-10T00:00:00,4,0020700747,3,Final,20080210/CHADET,1610612765,1610612766,2007-2008,4, ,,Q4   - ,1
747,0020700748,2008-02-10T00:00:00,5,0020700748,3,Final,20080210/TORMIN,1610612750,1610612761,2007-2008,4, ,,Q4   - ,1
748,0020700749,2008-02-10T00:00:00,1,0020700749,3,Final,20080210/SASBOS,1610612738,1610612759,2007-2008,4, ,ABC,Q4   - ABC,1
749,0020700749,2008-02-10T00:00:00,1,0020700749,3,Final,20080210/SASBOS,1610612738,1610612759,2007-2008,4, ,ABC,Q4   - ABC,1
750,0020700749,2008-02-10T00:00:00,1,0020700749,3,Final,20080210/SASBOS,1610612738,1610612759,2007-2008,4, ,ABC,Q4   - ABC,1
751,0020700749,2008-02-10T00:00:00,1,0020700749,3,Final,20080210/SASBOS,1610612738,1610612759,2007-2008,4, ,ABC,Q4   - ABC,1
752,0020700750,2008-02-10T00:00:00,7,0020700750,3,Final,20080210/WASPHX,1610612756,1610612764,2007-2008,4, ,ESPN,Q4   - ESPN,1
753,0020700751,2008-02-11T00:00:00,1,0020700751,3,Final,20080211/SASTOR,1610612761,1610612759,2007-2008,4, ,,Q4   - ,1
754,0020700752,2008-02-11T00:00:00,2,0020700752,3,Final,20080211/DALPHI,1610612755,1610612742,2007-2008,4, ,,Q4   - ,1
755,0020700753,2008-02-11T00:00:00,3,0020700753,3,Final,20080211/LALCHA,1610612766,1610612747,2007-2008,4, ,,Q4   - ,1
756,0020700754,2008-02-11T00:00:00,4,0020700754,3,Final,20080211/CLEORL,1610612753,1610612739,2007-2008,4, ,,Q4   - ,1
757,0020700755,2008-02-11T00:00:00,5,0020700755,3,Final,20080211/LACMIL,1610612749,1610612746,2007-2008,4, ,,Q4   - ,1
758,0020700756,2008-02-11T00:00:00,6,0020700756,3,Final,20080211/PORHOU,1610612745,1610612757,2007-2008,4, ,,Q4   - ,1
759,0020700757,2008-02-11T00:00:00,7,0020700757,3,Final,20080211/WASGSW,1610612744,1610612764,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
760,0020700758,2008-02-12T00:00:00,1,0020700758,3,Final,20080212/DETATL,1610612737,1610612765,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
761,0020700759,2008-02-12T00:00:00,2,0020700759,3,Final,20080212/BOSIND,1610612754,1610612738,2007-2008,4, ,,Q4   - ,1
762,0020700760,2008-02-12T00:00:00,3,0020700760,3,Final,20080212/MINNJN,1610612751,1610612750,2007-2008,4, ,,Q4   - ,1
763,0020700761,2008-02-12T00:00:00,4,0020700761,3,Final,20080212/DENMIA,1610612748,1610612743,2007-2008,5, ,,Q5   - ,1
764,0020700762,2008-02-12T00:00:00,5,0020700762,3,Final,20080212/SACMEM,1610612763,1610612758,2007-2008,4, ,,Q4   - ,1
765,0020700763,2008-02-12T00:00:00,6,0020700763,3,Final,20080212/NOHCHI,1610612741,1610612740,2007-2008,4, ,,Q4   - ,1
766,0020700764,2008-02-13T00:00:00,1,0020700764,3,Final,20080213/NJNTOR,1610612761,1610612751,2007-2008,4, ,,Q4   - ,1
767,0020700765,2008-02-13T00:00:00,2,0020700765,3,Final,20080213/MEMPHI,1610612755,1610612763,2007-2008,4, ,,Q4   - ,1
768,0020700766,2008-02-13T00:00:00,3,0020700766,3,Final,20080213/ATLCHA,1610612766,1610612737,2007-2008,5, ,,Q5   - ,1
769,0020700767,2008-02-13T00:00:00,4,0020700767,3,Final,20080213/DENORL,1610612753,1610612743,2007-2008,4, ,,Q4   - ,1
770,0020700768,2008-02-13T00:00:00,5,0020700768,3,Final,20080213/SASCLE,1610612739,1610612759,2007-2008,4, ,,Q4   - ,1
771,0020700769,2008-02-13T00:00:00,6,0020700769,3,Final,20080213/NYKBOS,1610612738,1610612752,2007-2008,4, ,,Q4   - ,1
772,0020700770,2008-02-13T00:00:00,7,0020700770,3,Final,20080213/INDDET,1610612765,1610612754,2007-2008,4, ,,Q4   - ,1
773,0020700771,2008-02-13T00:00:00,8,0020700771,3,Final,20080213/NOHMIL,1610612749,1610612740,2007-2008,4, ,,Q4   - ,1
774,0020700772,2008-02-13T00:00:00,9,0020700772,3,Final,20080213/LALMIN,1610612750,1610612747,2007-2008,4, ,,Q4   - ,1
775,0020700773,2008-02-13T00:00:00,10,0020700773,3,Final,20080213/SACHOU,1610612745,1610612758,2007-2008,4, ,,Q4   - ,1
776,0020700774,2008-02-13T00:00:00,11,0020700774,3,Final,20080213/PORDAL,1610612742,1610612757,2007-2008,4, ,,Q4   - ,1
777,0020700775,2008-02-13T00:00:00,12,0020700775,3,Final,20080213/PHXGSW,1610612744,1610612756,2007-2008,4, ,ESPN,Q4   - ESPN,1
778,0020700776,2008-02-13T00:00:00,13,0020700776,3,Final,20080213/UTASEA,1610612760,1610612762,2007-2008,4, ,,Q4   - ,1
779,0020700777,2008-02-13T00:00:00,14,0020700777,3,Final,20080213/WASLAC,1610612746,1610612764,2007-2008,4, ,,Q4   - ,1
780,0020700778,2008-02-14T00:00:00,1,0020700778,3,Final,20080214/MIACHI,1610612741,1610612748,2007-2008,4, ,TNT,Q4   - TNT,1
781,0020700779,2008-02-14T00:00:00,2,0020700779,3,Final,20080214/DALPHX,1610612756,1610612742,2007-2008,4, ,TNT,Q4   - TNT,1
782,0020700780,2008-02-19T00:00:00,1,0020700780,3,Final,20080219/NYKWAS,1610612764,1610612752,2007-2008,5, ,,Q5   - ,1
783,0020700781,2008-02-19T00:00:00,2,0020700781,3,Final,20080219/HOUCLE,1610612739,1610612745,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
784,0020700782,2008-02-19T00:00:00,3,0020700782,3,Final,20080219/ORLDET,1610612765,1610612753,2007-2008,4, ,,Q4   - ,1
785,0020700783,2008-02-19T00:00:00,4,0020700783,3,Final,20080219/PHIMIN,1610612750,1610612755,2007-2008,4, ,,Q4   - ,1
786,0020700784,2008-02-19T00:00:00,5,0020700784,3,Final,20080219/CHASAS,1610612759,1610612766,2007-2008,4, ,,Q4   - ,1
787,0020700785,2008-02-19T00:00:00,6,0020700785,3,Final,20080219/BOSDEN,1610612743,1610612738,2007-2008,4, ,,Q4   - ,1
788,0020700786,2008-02-19T00:00:00,7,0020700786,3,Final,20080219/GSWUTA,1610612762,1610612744,2007-2008,4, ,,Q4   - ,1
789,0020700787,2008-02-19T00:00:00,8,0020700787,3,Final,20080219/SACPOR,1610612757,1610612758,2007-2008,4, ,,Q4   - ,1
790,0020700788,2008-02-19T00:00:00,9,0020700788,3,Final,20080219/MEMSEA,1610612760,1610612763,2007-2008,4, ,,Q4   - ,1
791,0020700789,2008-02-19T00:00:00,10,0020700789,3,Final,20080219/ATLLAL,1610612747,1610612737,2007-2008,4, ,,Q4   - ,1
792,0020700790,2008-02-20T00:00:00,1,0020700790,3,Final,20080220/ORLTOR,1610612761,1610612753,2007-2008,4, ,,Q4   - ,1
793,0020700791,2008-02-20T00:00:00,2,0020700791,3,Final,20080220/NYKPHI,1610612755,1610612752,2007-2008,4, ,,Q4   - ,1
794,0020700792,2008-02-20T00:00:00,3,0020700792,3,Final,20080220/CLEIND,1610612754,1610612739,2007-2008,4, ,,Q4   - ,1
795,0020700793,2008-02-20T00:00:00,4,0020700793,3,Final,20080220/CHINJN,1610612751,1610612741,2007-2008,5, ,,Q5   - ,1
796,0020700794,2008-02-20T00:00:00,5,0020700794,3,Final,20080220/DETMIL,1610612749,1610612765,2007-2008,4, ,,Q4   - ,1
797,0020700795,2008-02-20T00:00:00,6,0020700795,3,Final,20080220/DALNOH,1610612740,1610612742,2007-2008,4, ,,Q4   - ,1
798,0020700796,2008-02-20T00:00:00,7,0020700796,3,Final,20080220/LALPHX,1610612756,1610612747,2007-2008,4, ,ESPN,Q4   - ESPN,1
799,0020700797,2008-02-20T00:00:00,8,0020700797,3,Final,20080220/ATLSAC,1610612758,1610612737,2007-2008,4, ,,Q4   - ,1
800,0020700798,2008-02-20T00:00:00,9,0020700798,3,Final,20080220/MEMLAC,1610612746,1610612763,2007-2008,4, ,,Q4   - ,1
801,0020700799,2008-02-20T00:00:00,10,0020700799,3,Final,20080220/BOSGSW,1610612744,1610612738,2007-2008,4, ,,Q4   - ,1
802,0020700800,2008-02-21T00:00:00,1,0020700800,3,Final,20080221/MIAHOU,1610612745,1610612748,2007-2008,4, ,TNT,Q4   - TNT,1
803,0020700801,2008-02-21T00:00:00,2,0020700801,3,Final,20080221/SASMIN,1610612750,1610612759,2007-2008,4, ,,Q4   - ,1
804,0020700802,2008-02-21T00:00:00,3,0020700802,3,Final,20080221/SEAPOR,1610612757,1610612760,2007-2008,4, ,TNT,Q4   - TNT,1
805,0020700803,2008-02-22T00:00:00,1,0020700803,3,Final,20080222/SACCHA,1610612766,1610612758,2007-2008,5, ,,Q5   - ,1
806,0020700804,2008-02-22T00:00:00,2,0020700804,3,Final,20080222/PHIORL,1610612753,1610612755,2007-2008,4, ,,Q4   - ,1
807,0020700805,2008-02-22T00:00:00,3,0020700805,3,Final,20080222/NJNIND,1610612754,1610612751,2007-2008,4, ,,Q4   - ,1
808,0020700806,2008-02-22T00:00:00,4,0020700806,3,Final,20080222/TORNYK,1610612752,1610612761,2007-2008,4, ,,Q4   - ,1
809,0020700807,2008-02-22T00:00:00,5,0020700807,3,Final,20080222/WASCLE,1610612739,1610612764,2007-2008,4, ,ESPN,Q4   - ESPN,1
810,0020700808,2008-02-22T00:00:00,6,0020700808,3,Final,20080222/MILDET,1610612765,1610612749,2007-2008,4, ,,Q4   - ,1
811,0020700809,2008-02-22T00:00:00,7,0020700809,3,Final,20080222/DENCHI,1610612741,1610612743,2007-2008,4, ,,Q4   - ,1
812,0020700810,2008-02-22T00:00:00,8,0020700810,3,Final,20080222/DALMEM,1610612763,1610612742,2007-2008,4, ,,Q4   - ,1
813,0020700811,2008-02-22T00:00:00,9,0020700811,3,Final,20080222/HOUNOH,1610612740,1610612745,2007-2008,4, ,,Q4   - ,1
814,0020700812,2008-02-22T00:00:00,10,0020700812,3,Final,20080222/BOSPHX,1610612756,1610612738,2007-2008,4, ,ESPN,Q4   - ESPN,1
815,0020700813,2008-02-22T00:00:00,11,0020700813,3,Final,20080222/UTALAC,1610612746,1610612762,2007-2008,4, ,,Q4   - ,1
816,0020700814,2008-02-22T00:00:00,12,0020700814,3,Final,20080222/ATLGSW,1610612744,1610612737,2007-2008,4, ,,Q4   - ,1
817,0020700815,2008-02-22T00:00:00,13,0020700815,3,Final,20080222/PORSEA,1610612760,1610612757,2007-2008,4, ,,Q4   - ,1
818,0020700816,2008-02-23T00:00:00,1,0020700816,3,Final,20080223/CHAWAS,1610612764,1610612766,2007-2008,4, ,,Q4   - ,1
819,0020700817,2008-02-23T00:00:00,2,0020700817,3,Final,20080223/INDNJN,1610612751,1610612754,2007-2008,4, ,,Q4   - ,1
820,0020700818,2008-02-23T00:00:00,3,0020700818,3,Final,20080223/PHIMIA,1610612748,1610612755,2007-2008,5, ,,Q5   - ,1
821,0020700819,2008-02-23T00:00:00,4,0020700819,3,Final,20080223/DENMIL,1610612749,1610612743,2007-2008,4, ,,Q4   - ,1
822,0020700820,2008-02-23T00:00:00,5,0020700820,3,Final,20080223/NOHSAS,1610612759,1610612740,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
823,0020700821,2008-02-23T00:00:00,6,0020700821,3,Final,20080223/ATLUTA,1610612762,1610612737,2007-2008,4, ,,Q4   - ,1
824,0020700822,2008-02-23T00:00:00,7,0020700822,3,Final,20080223/LALLAC,1610612746,1610612747,2007-2008,4, ,,Q4   - ,1
825,0020700823,2008-02-24T00:00:00,1,0020700823,3,Final,20080224/DETPHX,1610612756,1610612765,2007-2008,4, ,ABC,Q4   - ABC,1
826,0020700824,2008-02-24T00:00:00,2,0020700824,3,Final,20080224/NYKTOR,1610612761,1610612752,2007-2008,4, ,,Q4   - ,1
827,0020700825,2008-02-24T00:00:00,3,0020700825,3,Final,20080224/SACORL,1610612753,1610612758,2007-2008,4, ,,Q4   - ,1
828,0020700826,2008-02-24T00:00:00,4,0020700826,3,Final,20080224/MEMCLE,1610612739,1610612763,2007-2008,4, ,,Q4   - ,1
829,0020700827,2008-02-24T00:00:00,5,0020700827,3,Final,20080224/BOSPOR,1610612757,1610612738,2007-2008,4, ,,Q4   - ,1
830,0020700828,2008-02-24T00:00:00,6,0020700828,3,Final,20080224/DALMIN,1610612750,1610612742,2007-2008,4, ,,Q4   - ,1
831,0020700829,2008-02-24T00:00:00,7,0020700829,3,Final,20080224/CHIHOU,1610612745,1610612741,2007-2008,4, ,ESPN,Q4   - ESPN,1
832,0020700830,2008-02-24T00:00:00,8,0020700830,3,Final,20080224/LALSEA,1610612760,1610612747,2007-2008,4, ,,Q4   - ,1
833,0020700831,2008-02-25T00:00:00,1,0020700831,3,Final,20080225/TORIND,1610612754,1610612761,2007-2008,4, ,,Q4   - ,1
834,0020700832,2008-02-25T00:00:00,2,0020700832,3,Final,20080225/WASNOH,1610612740,1610612764,2007-2008,4, ,,Q4   - ,1
835,0020700833,2008-02-25T00:00:00,3,0020700833,3,Final,20080225/CHIDAL,1610612742,1610612741,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
836,0020700834,2008-02-25T00:00:00,4,0020700834,3,Final,20080225/ATLSAS,1610612759,1610612737,2007-2008,4, ,,Q4   - ,1
837,0020700835,2008-02-25T00:00:00,5,0020700835,3,Final,20080225/DETDEN,1610612743,1610612765,2007-2008,4, ,,Q4   - ,1
838,0020700836,2008-02-25T00:00:00,6,0020700836,3,Final,20080225/BOSLAC,1610612746,1610612738,2007-2008,4, ,,Q4   - ,1
839,0020700837,2008-02-26T00:00:00,1,0020700837,3,Final,20080226/ORLNJN,1610612751,1610612753,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
840,0020700838,2008-02-26T00:00:00,2,0020700838,3,Final,20080226/SACMIA,1610612748,1610612758,2007-2008,4, ,,Q4   - ,1
841,0020700839,2008-02-26T00:00:00,3,0020700839,3,Final,20080226/CLEMIL,1610612749,1610612739,2007-2008,4, ,,Q4   - ,1
842,0020700840,2008-02-26T00:00:00,4,0020700840,3,Final,20080226/PHXMEM,1610612763,1610612756,2007-2008,4, ,,Q4   - ,1
843,0020700841,2008-02-26T00:00:00,5,0020700841,3,Final,20080226/UTAMIN,1610612750,1610612762,2007-2008,4, ,,Q4   - ,1
844,0020700842,2008-02-26T00:00:00,6,0020700842,3,Final,20080226/WASHOU,1610612745,1610612764,2007-2008,4, ,,Q4   - ,1
845,0020700843,2008-02-26T00:00:00,7,0020700843,3,Final,20080226/PORLAL,1610612747,1610612757,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
846,0020700844,2008-02-26T00:00:00,8,0020700844,3,Final,20080226/SEAGSW,1610612744,1610612760,2007-2008,4, ,,Q4   - ,1
847,0020700845,2008-02-27T00:00:00,1,0020700845,3,Final,20080227/MINTOR,1610612761,1610612750,2007-2008,4, ,,Q4   - ,1
848,0020700846,2008-02-27T00:00:00,2,0020700846,3,Final,20080227/ORLPHI,1610612755,1610612753,2007-2008,4, ,,Q4   - ,1
849,0020700847,2008-02-27T00:00:00,3,0020700847,3,Final,20080227/SACATL,1610612737,1610612758,2007-2008,4, ,,Q4   - ,1
850,0020700848,2008-02-27T00:00:00,4,0020700848,3,Final,20080227/CHIIND,1610612754,1610612741,2007-2008,4, ,,Q4   - ,1
851,0020700849,2008-02-27T00:00:00,5,0020700849,3,Final,20080227/CLEBOS,1610612738,1610612739,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
852,0020700850,2008-02-27T00:00:00,6,0020700850,3,Final,20080227/CHANYK,1610612752,1610612766,2007-2008,4, ,,Q4   - ,1
853,0020700851,2008-02-27T00:00:00,7,0020700851,3,Final,20080227/PHXNOH,1610612740,1610612756,2007-2008,4, ,,Q4   - ,1
854,0020700852,2008-02-27T00:00:00,8,0020700852,3,Final,20080227/DETUTA,1610612762,1610612765,2007-2008,4, ,,Q4   - ,1
855,0020700853,2008-02-27T00:00:00,9,0020700853,3,Final,20080227/DENSEA,1610612760,1610612743,2007-2008,4, ,,Q4   - ,1
856,0020700854,2008-02-27T00:00:00,10,0020700854,3,Final,20080227/PORLAC,1610612746,1610612757,2007-2008,4, ,,Q4   - ,1
857,0020700855,2008-02-28T00:00:00,1,0020700855,3,Final,20080228/MILNJN,1610612751,1610612749,2007-2008,4, ,,Q4   - ,1
858,0020700856,2008-02-28T00:00:00,2,0020700856,3,Final,20080228/DALSAS,1610612759,1610612742,2007-2008,4, ,TNT,Q4   - TNT,1
859,0020700857,2008-02-28T00:00:00,3,0020700857,3,Final,20080228/MIALAL,1610612747,1610612748,2007-2008,4, ,TNT,Q4   - TNT,1
860,0020700858,2008-02-29T00:00:00,1,0020700858,3,Final,20080229/INDTOR,1610612761,1610612754,2007-2008,4, ,,Q4   - ,1
861,0020700859,2008-02-29T00:00:00,2,0020700859,3,Final,20080229/CHABOS,1610612738,1610612766,2007-2008,4, ,,Q4   - ,1
862,0020700860,2008-02-29T00:00:00,3,0020700860,3,Final,20080229/NYKATL,1610612737,1610612752,2007-2008,4, ,,Q4   - ,1
863,0020700861,2008-02-29T00:00:00,4,0020700861,3,Final,20080229/MINCLE,1610612739,1610612750,2007-2008,4, ,,Q4   - ,1
864,0020700862,2008-02-29T00:00:00,5,0020700862,3,Final,20080229/WASCHI,1610612741,1610612764,2007-2008,4, ,,Q4   - ,1
865,0020700863,2008-02-29T00:00:00,6,0020700863,3,Final,20080229/UTANOH,1610612740,1610612762,2007-2008,4, ,ESPN,Q4   - ESPN,1
866,0020700864,2008-02-29T00:00:00,7,0020700864,3,Final,20080229/MEMHOU,1610612745,1610612763,2007-2008,4, ,,Q4   - ,1
867,0020700865,2008-02-29T00:00:00,8,0020700865,3,Final,20080229/SACDAL,1610612742,1610612758,2007-2008,4, ,,Q4   - ,1
868,0020700866,2008-02-29T00:00:00,9,0020700866,3,Final,20080229/LACDEN,1610612743,1610612746,2007-2008,4, ,ESPN,Q4   - ESPN,1
869,0020700867,2008-02-29T00:00:00,10,0020700867,3,Final,20080229/PHIGSW,1610612744,1610612755,2007-2008,4, ,,Q4   - ,1
870,0020700868,2008-02-29T00:00:00,11,0020700868,3,Final,20080229/LALPOR,1610612757,1610612747,2007-2008,4, ,,Q4   - ,1
871,0020700869,2008-02-29T00:00:00,12,0020700869,3,Final,20080229/MIASEA,1610612760,1610612748,2007-2008,4, ,,Q4   - ,1
872,0020700870,2008-03-01T00:00:00,1,0020700870,3,Final,20080301/NYKORL,1610612753,1610612752,2007-2008,4, ,,Q4   - ,1
873,0020700871,2008-03-01T00:00:00,2,0020700871,3,Final,20080301/UTAMEM,1610612763,1610612762,2007-2008,4, ,,Q4   - ,1
874,0020700872,2008-03-01T00:00:00,3,0020700872,3,Final,20080301/SASMIL,1610612749,1610612759,2007-2008,4, ,,Q4   - ,1
875,0020700873,2008-03-01T00:00:00,4,0020700873,3,Final,20080301/PHIPHX,1610612756,1610612755,2007-2008,4, ,,Q4   - ,1
876,0020700874,2008-03-01T00:00:00,5,0020700874,3,Final,20080301/DETLAC,1610612746,1610612765,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
877,0020700875,2008-03-02T00:00:00,1,0020700875,3,Final,20080302/CHICLE,1610612739,1610612741,2007-2008,4, ,ABC,Q4   - ABC,1
878,0020700876,2008-03-02T00:00:00,2,0020700876,3,Final,20080302/DALLAL,1610612747,1610612742,2007-2008,5, ,ABC,Q5   - ABC,1
879,0020700877,2008-03-02T00:00:00,3,0020700877,3,Final,20080302/ATLBOS,1610612738,1610612737,2007-2008,4, ,,Q4   - ,1
880,0020700878,2008-03-02T00:00:00,4,0020700878,3,Final,20080302/SASNJN,1610612751,1610612759,2007-2008,4, ,,Q4   - ,1
881,0020700879,2008-03-02T00:00:00,5,0020700879,3,Final,20080302/NOHWAS,1610612764,1610612740,2007-2008,4, ,,Q4   - ,1
882,0020700880,2008-03-02T00:00:00,6,0020700880,3,Final,20080302/TORCHA,1610612766,1610612761,2007-2008,4, ,,Q4   - ,1
883,0020700881,2008-03-02T00:00:00,7,0020700881,3,Final,20080302/MILIND,1610612754,1610612749,2007-2008,4, ,,Q4   - ,1
884,0020700882,2008-03-02T00:00:00,8,0020700882,3,Final,20080302/SEAMIN,1610612750,1610612760,2007-2008,5, ,,Q5   - ,1
885,0020700883,2008-03-02T00:00:00,9,0020700883,3,Final,20080302/DENHOU,1610612745,1610612743,2007-2008,4, ,ESPN,Q4   - ESPN,1
886,0020700884,2008-03-02T00:00:00,10,0020700884,3,Final,20080302/PORGSW,1610612744,1610612757,2007-2008,4, ,,Q4   - ,1
887,0020700885,2008-03-02T00:00:00,11,0020700885,3,Final,20080302/MIASAC,1610612758,1610612748,2007-2008,4, ,,Q4   - ,1
888,0020700886,2008-03-03T00:00:00,1,0020700886,3,Final,20080303/NOHNYK,1610612752,1610612740,2007-2008,4, ,,Q4   - ,1
889,0020700887,2008-03-03T00:00:00,2,0020700887,3,Final,20080303/DALUTA,1610612762,1610612742,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
890,0020700888,2008-03-03T00:00:00,3,0020700888,3,Final,20080303/PHILAC,1610612746,1610612755,2007-2008,4, ,,Q4   - ,1
891,0020700889,2008-03-04T00:00:00,1,0020700889,3,Final,20080304/GSWATL,1610612737,1610612744,2007-2008,4, ,,Q4   - ,1
892,0020700890,2008-03-04T00:00:00,2,0020700890,3,Final,20080304/TORORL,1610612753,1610612761,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
893,0020700891,2008-03-04T00:00:00,3,0020700891,3,Final,20080304/SEADET,1610612765,1610612760,2007-2008,4, ,,Q4   - ,1
894,0020700892,2008-03-04T00:00:00,4,0020700892,3,Final,20080304/CHAMIN,1610612750,1610612766,2007-2008,4, ,,Q4   - ,1
895,0020700893,2008-03-04T00:00:00,5,0020700893,3,Final,20080304/MEMCHI,1610612741,1610612763,2007-2008,4, ,,Q4   - ,1
896,0020700894,2008-03-04T00:00:00,6,0020700894,3,Final,20080304/NJNSAS,1610612759,1610612751,2007-2008,4, ,,Q4   - ,1
897,0020700895,2008-03-04T00:00:00,7,0020700895,3,Final,20080304/LALSAC,1610612758,1610612747,2007-2008,4, ,,Q4   - ,1
898,0020700896,2008-03-04T00:00:00,8,0020700896,3,Final,20080304/PHXPOR,1610612757,1610612756,2007-2008,4, ,,Q4   - ,1
899,0020700897,2008-03-05T00:00:00,1,0020700897,3,Final,20080305/ORLWAS,1610612764,1610612753,2007-2008,4, ,,Q4   - ,1
900,0020700898,2008-03-05T00:00:00,2,0020700898,3,Final,20080305/GSWCHA,1610612766,1610612744,2007-2008,4, ,,Q4   - ,1
901,0020700899,2008-03-05T00:00:00,3,0020700899,3,Final,20080305/DETBOS,1610612738,1610612765,2007-2008,4, ,,Q4   - ,1
902,0020700900,2008-03-05T00:00:00,4,0020700900,3,Final,20080305/CLENYK,1610612752,1610612739,2007-2008,4, ,,Q4   - ,1
903,0020700901,2008-03-05T00:00:00,5,0020700901,3,Final,20080305/TORMIA,1610612748,1610612761,2007-2008,4, ,,Q4   - ,1
904,0020700902,2008-03-05T00:00:00,6,0020700902,3,Final,20080305/SEAMIL,1610612749,1610612760,2007-2008,4, ,,Q4   - ,1
905,0020700903,2008-03-05T00:00:00,7,0020700903,3,Final,20080305/NJNMEM,1610612763,1610612751,2007-2008,4, ,,Q4   - ,1
906,0020700904,2008-03-05T00:00:00,8,0020700904,3,Final,20080305/ATLNOH,1610612740,1610612737,2007-2008,4, ,,Q4   - ,1
907,0020700905,2008-03-05T00:00:00,9,0020700905,3,Final,20080305/INDHOU,1610612745,1610612754,2007-2008,4, ,,Q4   - ,1
908,0020700906,2008-03-05T00:00:00,10,0020700906,3,Final,20080305/PHXDEN,1610612743,1610612756,2007-2008,4, ,ESPN,Q4   - ESPN,1
909,0020700907,2008-03-05T00:00:00,11,0020700907,3,Final,20080305/MINUTA,1610612762,1610612750,2007-2008,4, ,,Q4   - ,1
910,0020700908,2008-03-05T00:00:00,12,0020700908,3,Final,20080305/SACLAC,1610612746,1610612758,2007-2008,6, ,,Q6   - ,1
911,0020700909,2008-03-06T00:00:00,1,0020700909,3,Final,20080306/CLECHI,1610612741,1610612739,2007-2008,4, ,TNT,Q4   - TNT,1
912,0020700910,2008-03-06T00:00:00,2,0020700910,3,Final,20080306/INDSAS,1610612759,1610612754,2007-2008,4, ,,Q4   - ,1
913,0020700911,2008-03-06T00:00:00,3,0020700911,3,Final,20080306/HOUDAL,1610612742,1610612745,2007-2008,4, ,TNT,Q4   - TNT,1
914,0020700912,2008-03-07T00:00:00,1,0020700912,3,Final,20080307/WASTOR,1610612761,1610612764,2007-2008,5, ,,Q5   - ,1
915,0020700913,2008-03-07T00:00:00,2,0020700913,3,Final,20080307/SEAPHI,1610612755,1610612760,2007-2008,4, ,,Q4   - ,1
916,0020700914,2008-03-07T00:00:00,3,0020700914,3,Final,20080307/ATLCHA,1610612766,1610612737,2007-2008,4, ,,Q4   - ,1
917,0020700915,2008-03-07T00:00:00,4,0020700915,3,Final,20080307/DETNYK,1610612752,1610612765,2007-2008,4, ,,Q4   - ,1
918,0020700916,2008-03-07T00:00:00,5,0020700916,3,Final,20080307/GSWMIA,1610612748,1610612744,2007-2008,4, ,,Q4   - ,1
919,0020700917,2008-03-07T00:00:00,6,0020700917,3,Final,20080307/CHIBOS,1610612738,1610612741,2007-2008,4, ,ESPN,Q4   - ESPN,1
920,0020700918,2008-03-07T00:00:00,7,0020700918,3,Final,20080307/NJNNOH,1610612740,1610612751,2007-2008,4, ,,Q4   - ,1
921,0020700919,2008-03-07T00:00:00,8,0020700919,3,Final,20080307/PORMIL,1610612749,1610612757,2007-2008,4, ,,Q4   - ,1
922,0020700920,2008-03-07T00:00:00,9,0020700920,3,Final,20080307/UTAPHX,1610612756,1610612762,2007-2008,4, ,,Q4   - ,1
923,0020700921,2008-03-07T00:00:00,10,0020700921,3,Final,20080307/MINSAC,1610612758,1610612750,2007-2008,4, ,,Q4   - ,1
924,0020700922,2008-03-07T00:00:00,11,0020700922,3,Final,20080307/SASDEN,1610612743,1610612759,2007-2008,4, ,ESPN,Q4   - ESPN,1
925,0020700923,2008-03-07T00:00:00,12,0020700923,3,Final,20080307/LACLAL,1610612747,1610612746,2007-2008,4, ,,Q4   - ,1
926,0020700924,2008-03-08T00:00:00,1,0020700924,3,Final,20080308/INDCLE,1610612739,1610612754,2007-2008,4, ,,Q4   - ,1
927,0020700925,2008-03-08T00:00:00,2,0020700925,3,Final,20080308/CHAWAS,1610612764,1610612766,2007-2008,4, ,,Q4   - ,1
928,0020700926,2008-03-08T00:00:00,3,0020700926,3,Final,20080308/MIAATL,1610612737,1610612748,2007-2008,4, ,,Q4   - ,1
929,0020700927,2008-03-08T00:00:00,4,0020700927,3,Final,20080308/GSWORL,1610612753,1610612744,2007-2008,4, ,,Q4   - ,1
930,0020700928,2008-03-08T00:00:00,5,0020700928,3,Final,20080308/PORNYK,1610612752,1610612757,2007-2008,5, ,,Q5   - ,1
931,0020700929,2008-03-08T00:00:00,6,0020700929,3,Final,20080308/BOSMEM,1610612763,1610612738,2007-2008,4, ,,Q4   - ,1
932,0020700930,2008-03-08T00:00:00,7,0020700930,3,Final,20080308/NOHHOU,1610612745,1610612740,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
