,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
411,0021300412,0021300412,0021300172,2013-11-20T00:00:00,1610612745,Houston,Rockets,HOU,120,1610612742,Dallas,Mavericks,DAL,123,2013-2014
412,0021300413,0021300413,0021201223,2013-04-17T00:00:00,1610612763,Memphis,Grizzlies,MEM,86,1610612762,Utah,Jazz,UTA,70,2013-2014
413,0021300414,0021300414,0021300312,2013-12-10T00:00:00,1610612759,San Antonio,Spurs,SAS,116,1610612761,Toronto,Raptors,TOR,103,2013-2014
414,0021300415,0021300415,0041200166,2013-05-02T00:00:00,1610612743,Denver,Nuggets,DEN,88,1610612744,Golden State,Warriors,GSW,92,2013-2014
415,0021300416,0021300416,0021300317,2013-12-10T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612747,Los Angeles,Lakers,LAL,108,2013-2014
416,0021300417,0021300417,0021201170,2013-04-10T00:00:00,1610612758,Sacramento,Kings,SAC,121,1610612740,New Orleans,Pelicans,NOP,110,2013-2014
417,0021300418,0021300418,0041200137,2013-05-04T00:00:00,1610612751,Brooklyn,Nets,BKN,93,1610612741,Chicago,Bulls,CHI,99,2013-2014
418,0021300419,0021300419,0021201145,2013-04-07T00:00:00,1610612752,New York,Knicks,NYK,125,1610612760,Oklahoma City,Thunder,OKC,120,2013-2014
419,0021300420,0021300420,0021200753,2013-02-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,97,1610612748,Miami,Heat,MIA,107,2013-2014
420,0021300421,0021300421,0021300245,2013-11-30T00:00:00,1610612759,San Antonio,Spurs,SAS,106,1610612745,Houston,Rockets,HOU,112,2013-2014
421,0021300422,0021300422,0021300019,2013-10-31T00:00:00,1610612744,Golden State,Warriors,GSW,115,1610612746,Los Angeles,Clippers,LAC,126,2013-2014
422,0021300423,0021300423,0021300282,2013-12-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,89,1610612737,Atlanta,Hawks,ATL,108,2013-2014
423,0021300424,0021300424,0021300206,2013-11-25T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612763,Memphis,Grizzlies,MEM,86,2013-2014
424,0021300425,0021300425,0021200967,2013-03-14T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612759,San Antonio,Spurs,SAS,92,2013-2014
425,0021300426,0021300426,0011300073,2013-10-18T00:00:00,1610612757,Portland,Trail Blazers,POR,94,1610612746,Los Angeles,Clippers,LAC,84,2013-2014
426,0021300427,0021300427,0021200915,2013-03-08T00:00:00,1610612766,Charlotte,Bobcats,CHA,94,1610612760,Oklahoma City,Thunder,OKC,116,2013-2014
427,0021300428,0021300428,0011300080,2013-10-20T00:00:00,1610612753,Orlando,Magic,ORL,87,1610612765,Detroit,Pistons,DET,86,2013-2014
428,0021300429,0021300429,0021300295,2013-12-07T00:00:00,1610612751,Brooklyn,Nets,BKN,90,1610612749,Milwaukee,Bucks,MIL,82,2013-2014
429,0021300430,0021300430,0011300084,2013-10-21T00:00:00,1610612752,New York,Knicks,NYK,120,1610612761,Toronto,Raptors,TOR,123,2013-2014
430,0021300431,0021300431,0021300156,2013-11-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612764,Washington,Wizards,WAS,104,2013-2014
431,0021300432,0021300432,0021300354,2013-12-15T00:00:00,1610612740,New Orleans,Pelicans,NOP,93,1610612743,Denver,Nuggets,DEN,102,2013-2014
432,0021300433,0021300433,0011300111,2013-10-25T00:00:00,1610612762,Utah,Jazz,UTA,106,1610612747,Los Angeles,Lakers,LAL,111,2013-2014
433,0021300434,0021300434,0021300387,2013-12-20T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612748,Miami,Heat,MIA,122,2013-2014
434,0021300435,0021300435,0021300355,2013-12-15T00:00:00,1610612744,Golden State,Warriors,GSW,102,1610612756,Phoenix,Suns,PHX,106,2013-2014
435,0021300436,0021300436,0021300232,2013-11-29T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612739,Cleveland,Cavaliers,CLE,86,2013-2014
436,0021300437,0021300437,0021300410,2013-12-23T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612751,Brooklyn,Nets,BKN,86,2013-2014
437,0021300438,0021300438,0021300430,2013-12-27T00:00:00,1610612761,Toronto,Raptors,TOR,95,1610612752,New York,Knicks,NYK,83,2013-2014
438,0021300439,0021300439,0021300007,2013-10-30T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612765,Detroit,Pistons,DET,113,2013-2014
439,0021300440,0021300440,0021300098,2013-11-11T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612766,Charlotte,Bobcats,CHA,94,2013-2014
440,0021300441,0021300441,0021201085,2013-03-30T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612742,Dallas,Mavericks,DAL,100,2013-2014
441,0021300442,0021300442,0011300003,2013-10-05T00:00:00,1610612745,Houston,Rockets,HOU,115,1610612740,New Orleans,Pelicans,NOP,116,2013-2014
442,0021300443,0021300443,0021200977,2013-03-15T00:00:00,1610612763,Memphis,Grizzlies,MEM,80,1610612743,Denver,Nuggets,DEN,87,2013-2014
443,0021300444,0021300444,0011300028,2013-10-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,89,1610612750,Minnesota,Timberwolves,MIN,98,2013-2014
444,0021300445,0021300445,0021200474,2013-01-02T00:00:00,1610612756,Phoenix,Suns,PHX,95,1610612755,Philadelphia,76ers,PHI,89,2013-2014
445,0021300446,0021300446,0021200770,2013-02-12T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612748,Miami,Heat,MIA,117,2013-2014
446,0021300447,0021300447,0011300102,2013-10-23T00:00:00,1610612746,Los Angeles,Clippers,LAC,103,1610612762,Utah,Jazz,UTA,99,2013-2014
447,0021300448,0021300448,0021200666,2013-01-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612744,Golden State,Warriors,GSW,108,2013-2014
448,0021300449,0021300449,0021300213,2013-11-26T00:00:00,1610612753,Orlando,Magic,ORL,109,1610612737,Atlanta,Hawks,ATL,92,2013-2014
449,0021300450,0021300450,0041200146,2013-05-03T00:00:00,1610612760,Oklahoma City,Thunder,OKC,103,1610612745,Houston,Rockets,HOU,94,2013-2014
450,0021300451,0021300451,0021201186,2013-04-12T00:00:00,1610612759,San Antonio,Spurs,SAS,108,1610612758,Sacramento,Kings,SAC,101,2013-2014
451,0021300452,0021300452,0021200463,2013-01-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612755,Philadelphia,76ers,PHI,103,2013-2014
452,0021300453,0021300453,0021300439,2013-12-28T00:00:00,1610612765,Detroit,Pistons,DET,82,1610612764,Washington,Wizards,WAS,106,2013-2014
453,0021300454,0021300454,0011300007,2013-10-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,87,1610612741,Chicago,Bulls,CHI,106,2013-2014
454,0021300455,0021300455,0021300244,2013-11-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,112,1610612742,Dallas,Mavericks,DAL,106,2013-2014
455,0021300456,0021300456,0021300401,2013-12-21T00:00:00,1610612740,New Orleans,Pelicans,NOP,107,1610612757,Portland,Trail Blazers,POR,110,2013-2014
456,0021300457,0021300457,0021200121,2012-11-15T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612748,Miami,Heat,MIA,98,2013-2014
457,0021300458,0021300458,0021300394,2013-12-21T00:00:00,1610612762,Utah,Jazz,UTA,88,1610612766,Charlotte,Bobcats,CHA,85,2013-2014
458,0021300459,0021300459,0011300055,2013-10-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,102,1610612756,Phoenix,Suns,PHX,96,2013-2014
459,0021300460,0021300460,0021300190,2013-11-23T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612737,Atlanta,Hawks,ATL,87,2013-2014
460,0021300461,0021300461,0021300033,2013-11-02T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612739,Cleveland,Cavaliers,CLE,74,2013-2014
461,0021300462,0021300462,0021200330,2012-12-14T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612744,Golden State,Warriors,GSW,85,2013-2014
462,0021300463,0021300463,0021300346,2013-12-14T00:00:00,1610612741,Chicago,Bulls,CHI,77,1610612761,Toronto,Raptors,TOR,99,2013-2014
463,0021300464,0021300464,0021300350,2013-12-15T00:00:00,1610612745,Houston,Rockets,HOU,91,1610612758,Sacramento,Kings,SAC,106,2013-2014
464,0021300465,0021300465,0021200758,2013-02-10T00:00:00,1610612759,San Antonio,Spurs,SAS,111,1610612751,Brooklyn,Nets,BKN,86,2013-2014
465,0021300466,0021300466,0021300276,2013-12-04T00:00:00,1610612760,Oklahoma City,Thunder,OKC,104,1610612757,Portland,Trail Blazers,POR,111,2013-2014
466,0021300467,0021300467,0021201071,2013-03-28T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612749,Milwaukee,Bucks,MIL,113,2013-2014
467,0021300468,0021300468,0021300108,2013-11-12T00:00:00,1610612764,Washington,Wizards,WAS,95,1610612742,Dallas,Mavericks,DAL,105,2013-2014
468,0021300469,0021300469,0021300074,2013-11-08T00:00:00,1610612761,Toronto,Raptors,TOR,84,1610612754,Indiana,Pacers,IND,91,2013-2014
469,0021300470,0021300470,0021200989,2013-03-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612740,New Orleans,Pelicans,NOP,95,2013-2014
470,0021300471,0021300471,0021300290,2013-12-07T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612755,Philadelphia,76ers,PHI,92,2013-2014
471,0021300472,0021300472,0021200850,2013-02-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,106,1610612766,Charlotte,Bobcats,CHA,84,2013-2014
472,0021300473,0021300473,0021300330,2013-12-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,109,1610612753,Orlando,Magic,ORL,100,2013-2014
473,0021300474,0021300474,0021200579,2013-01-16T00:00:00,1610612748,Miami,Heat,MIA,92,1610612744,Golden State,Warriors,GSW,75,2013-2014
474,0021300475,0021300475,0021200778,2013-02-13T00:00:00,1610612741,Chicago,Bulls,CHI,69,1610612738,Boston,Celtics,BOS,71,2013-2014
475,0021300476,0021300476,0021200472,2013-01-02T00:00:00,1610612760,Oklahoma City,Thunder,OKC,93,1610612751,Brooklyn,Nets,BKN,110,2013-2014
476,0021300477,0021300477,0021300094,2013-11-10T00:00:00,1610612759,San Antonio,Spurs,SAS,120,1610612752,New York,Knicks,NYK,89,2013-2014
477,0021300478,0021300478,0021300265,2013-12-03T00:00:00,1610612756,Phoenix,Suns,PHX,91,1610612763,Memphis,Grizzlies,MEM,110,2013-2014
478,0021300479,0021300479,0021200890,2013-03-04T00:00:00,1610612762,Utah,Jazz,UTA,108,1610612749,Milwaukee,Bucks,MIL,109,2013-2014
479,0021300480,0021300480,0021200894,2013-03-04T00:00:00,1610612757,Portland,Trail Blazers,POR,122,1610612766,Charlotte,Bobcats,CHA,105,2013-2014
480,0021300481,0021300481,0021201047,2013-03-24T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612755,Philadelphia,76ers,PHI,117,2013-2014
481,0021300482,0021300482,0021300178,2013-11-22T00:00:00,1610612764,Washington,Wizards,WAS,88,1610612761,Toronto,Raptors,TOR,96,2013-2014
482,0021300483,0021300483,0021200337,2012-12-15T00:00:00,1610612737,Atlanta,Hawks,ATL,93,1610612744,Golden State,Warriors,GSW,115,2013-2014
483,0021300484,0021300484,0021201013,2013-03-20T00:00:00,1610612738,Boston,Celtics,BOS,86,1610612740,New Orleans,Pelicans,NOP,87,2013-2014
484,0021300485,0021300485,0021300123,2013-11-14T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612752,New York,Knicks,NYK,106,2013-2014
485,0021300486,0021300486,0021201056,2013-03-26T00:00:00,1610612742,Dallas,Mavericks,DAL,109,1610612746,Los Angeles,Clippers,LAC,102,2013-2014
486,0021300487,0021300487,0021300443,2013-12-28T00:00:00,1610612743,Denver,Nuggets,DEN,99,1610612763,Memphis,Grizzlies,MEM,120,2013-2014
487,0021300488,0021300488,0021300433,2013-12-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612762,Utah,Jazz,UTA,105,2013-2014
488,0021300489,0021300489,0021300011,2013-10-30T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612740,New Orleans,Pelicans,NOP,90,2013-2014
489,0021300490,0021300490,0021300191,2013-11-23T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612748,Miami,Heat,MIA,101,2013-2014
490,0021300491,0021300491,0021300004,2013-10-30T00:00:00,1610612751,Brooklyn,Nets,BKN,94,1610612739,Cleveland,Cavaliers,CLE,98,2013-2014
491,0021300492,0021300492,0021200696,2013-02-02T00:00:00,1610612741,Chicago,Bulls,CHI,93,1610612737,Atlanta,Hawks,ATL,76,2013-2014
492,0021300493,0021300493,0021300253,2013-12-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612760,Oklahoma City,Thunder,OKC,113,2013-2014
493,0021300494,0021300494,0021300363,2013-12-16T00:00:00,1610612759,San Antonio,Spurs,SAS,92,1610612746,Los Angeles,Clippers,LAC,115,2013-2014
494,0021300495,0021300495,0021200582,2013-01-17T00:00:00,1610612756,Phoenix,Suns,PHX,94,1610612749,Milwaukee,Bucks,MIL,98,2013-2014
495,0021300496,0021300496,0021300347,2013-12-14T00:00:00,1610612757,Portland,Trail Blazers,POR,139,1610612755,Philadelphia,76ers,PHI,105,2013-2014
496,0021300497,0021300497,0021300364,2013-12-17T00:00:00,1610612758,Sacramento,Kings,SAC,87,1610612766,Charlotte,Bobcats,CHA,95,2013-2014
497,0021300498,0021300498,0021300026,2013-11-01T00:00:00,1610612765,Detroit,Pistons,DET,108,1610612763,Memphis,Grizzlies,MEM,111,2013-2014
498,0021300499,0021300499,0021300461,2013-12-31T00:00:00,1610612739,Cleveland,Cavaliers,CLE,76,1610612754,Indiana,Pacers,IND,91,2013-2014
499,0021300500,0021300500,0021300230,2013-11-29T00:00:00,1610612748,Miami,Heat,MIA,90,1610612761,Toronto,Raptors,TOR,83,2013-2014
500,0021300501,0021300501,0021201039,2013-03-23T00:00:00,1610612764,Washington,Wizards,WAS,92,1610612744,Golden State,Warriors,GSW,101,2013-2014
501,0021300502,0021300502,0021200934,2013-03-10T00:00:00,1610612760,Oklahoma City,Thunder,OKC,91,1610612738,Boston,Celtics,BOS,79,2013-2014
502,0021300503,0021300503,0021200167,2012-11-21T00:00:00,1610612742,Dallas,Mavericks,DAL,114,1610612752,New York,Knicks,NYK,111,2013-2014
503,0021300504,0021300504,0021300118,2013-11-13T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612743,Denver,Nuggets,DEN,111,2013-2014
504,0021300505,0021300505,0021300322,2013-12-11T00:00:00,1610612755,Philadelphia,76ers,PHI,99,1610612750,Minnesota,Timberwolves,MIN,106,2013-2014
505,0021300506,0021300506,0021200991,2013-03-17T00:00:00,1610612751,Brooklyn,Nets,BKN,93,1610612737,Atlanta,Hawks,ATL,105,2013-2014
506,0021300507,0021300507,0021300062,2013-11-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,90,1610612753,Orlando,Magic,ORL,98,2013-2014
507,0021300508,0021300508,0021200994,2013-03-18T00:00:00,1610612766,Charlotte,Bobcats,CHA,119,1610612764,Washington,Wizards,WAS,114,2013-2014
508,0021300509,0021300509,0021300088,2013-11-09T00:00:00,1610612739,Cleveland,Cavaliers,CLE,127,1610612755,Philadelphia,76ers,PHI,125,2013-2014
509,0021300510,0021300510,0021300469,2014-01-01T00:00:00,1610612754,Indiana,Pacers,IND,82,1610612761,Toronto,Raptors,TOR,95,2013-2014
510,0021300511,0021300511,0011300098,2013-10-23T00:00:00,1610612748,Miami,Heat,MIA,108,1610612740,New Orleans,Pelicans,NOP,95,2013-2014
511,0021300512,0021300512,0021300157,2013-11-19T00:00:00,1610612752,New York,Knicks,NYK,86,1610612765,Detroit,Pistons,DET,92,2013-2014
512,0021300513,0021300513,0021200546,2013-01-12T00:00:00,1610612741,Chicago,Bulls,CHI,81,1610612756,Phoenix,Suns,PHX,97,2013-2014
513,0021300514,0021300514,0021300181,2013-11-22T00:00:00,1610612763,Memphis,Grizzlies,MEM,86,1610612759,San Antonio,Spurs,SAS,102,2013-2014
514,0021300515,0021300515,0021200933,2013-03-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,103,1610612744,Golden State,Warriors,GSW,93,2013-2014
515,0021300516,0021300516,0021300056,2013-11-05T00:00:00,1610612742,Dallas,Mavericks,DAL,123,1610612747,Los Angeles,Lakers,LAL,104,2013-2014
516,0021300517,0021300517,0021300283,2013-12-06T00:00:00,1610612743,Denver,Nuggets,DEN,98,1610612738,Boston,Celtics,BOS,106,2013-2014
517,0021300518,0021300518,0021300200,2013-11-24T00:00:00,1610612762,Utah,Jazz,UTA,73,1610612760,Oklahoma City,Thunder,OKC,95,2013-2014
518,0021300519,0021300519,0021300093,2013-11-09T00:00:00,1610612758,Sacramento,Kings,SAC,85,1610612757,Portland,Trail Blazers,POR,96,2013-2014
519,0021300520,0021300520,0021300425,2013-12-26T00:00:00,1610612759,San Antonio,Spurs,SAS,116,1610612742,Dallas,Mavericks,DAL,107,2013-2014
520,0021300521,0021300521,0021201100,2013-04-01T00:00:00,1610612761,Toronto,Raptors,TOR,98,1610612765,Detroit,Pistons,DET,108,2013-2014
521,0021300522,0021300522,0011300089,2013-10-22T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612754,Indiana,Pacers,IND,107,2013-2014
522,0021300523,0021300523,0021200272,2012-12-07T00:00:00,1610612751,Brooklyn,Nets,BKN,102,1610612744,Golden State,Warriors,GSW,109,2013-2014
523,0021300524,0021300524,0021201193,2013-04-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,105,1610612756,Phoenix,Suns,PHX,93,2013-2014
524,0021300525,0021300525,0011300074,2013-10-19T00:00:00,1610612740,New Orleans,Pelicans,NOP,93,1610612764,Washington,Wizards,WAS,89,2013-2014
525,0021300526,0021300526,0021300072,2013-11-07T00:00:00,1610612745,Houston,Rockets,HOU,98,1610612747,Los Angeles,Lakers,LAL,99,2013-2014
526,0021300527,0021300527,0021200756,2013-02-10T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612753,Orlando,Magic,ORL,110,2013-2014
527,0021300528,0021300528,0021300319,2013-12-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,96,1610612738,Boston,Celtics,BOS,88,2013-2014
528,0021300529,0021300529,0021201109,2013-04-02T00:00:00,1610612752,New York,Knicks,NYK,102,1610612748,Miami,Heat,MIA,90,2013-2014
529,0021300530,0021300530,0021300367,2013-12-17T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612760,Oklahoma City,Thunder,OKC,105,2013-2014
530,0021300531,0021300531,0021300236,2013-11-29T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612764,Washington,Wizards,WAS,73,2013-2014
531,0021300532,0021300532,0021300250,2013-12-01T00:00:00,1610612755,Philadelphia,76ers,PHI,100,1610612765,Detroit,Pistons,DET,115,2013-2014
532,0021300533,0021300533,0021300221,2013-11-27T00:00:00,1610612737,Atlanta,Hawks,ATL,84,1610612745,Houston,Rockets,HOU,113,2013-2014
533,0021300534,0021300534,0021300478,2014-01-02T00:00:00,1610612763,Memphis,Grizzlies,MEM,99,1610612756,Phoenix,Suns,PHX,91,2013-2014
534,0021300535,0021300535,0021200645,2013-01-26T00:00:00,1610612750,Minnesota,Timberwolves,MIN,101,1610612766,Charlotte,Bobcats,CHA,102,2013-2014
535,0021300536,0021300536,0021300273,2013-12-04T00:00:00,1610612740,New Orleans,Pelicans,NOP,97,1610612742,Dallas,Mavericks,DAL,100,2013-2014
536,0021300537,0021300537,0021300028,2013-11-01T00:00:00,1610612751,Brooklyn,Nets,BKN,101,1610612748,Miami,Heat,MIA,100,2013-2014
537,0021300538,0021300538,0021300337,2013-12-13T00:00:00,1610612749,Milwaukee,Bucks,MIL,90,1610612741,Chicago,Bulls,CHI,91,2013-2014
538,0021300539,0021300539,0021200900,2013-03-06T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612739,Cleveland,Cavaliers,CLE,104,2013-2014
539,0021300540,0021300540,0021300395,2013-12-21T00:00:00,1610612758,Sacramento,Kings,SAC,105,1610612753,Orlando,Magic,ORL,100,2013-2014
540,0021300541,0021300541,0021200867,2013-03-01T00:00:00,1610612744,Golden State,Warriors,GSW,86,1610612738,Boston,Celtics,BOS,94,2013-2014
541,0021300542,0021300542,0021300003,2013-10-29T00:00:00,1610612746,Los Angeles,Clippers,LAC,103,1610612747,Los Angeles,Lakers,LAL,116,2013-2014
542,0021300543,0021300543,0021300211,2013-11-26T00:00:00,1610612761,Toronto,Raptors,TOR,100,1610612751,Brooklyn,Nets,BKN,102,2013-2014
543,0021300544,0021300544,0021200823,2013-02-23T00:00:00,1610612764,Washington,Wizards,WAS,105,1610612745,Houston,Rockets,HOU,103,2013-2014
544,0021300545,0021300545,0021200213,2012-11-28T00:00:00,1610612765,Detroit,Pistons,DET,117,1610612756,Phoenix,Suns,PHX,77,2013-2014
545,0021300546,0021300546,0021200835,2013-02-24T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612752,New York,Knicks,NYK,99,2013-2014
546,0021300547,0021300547,0021300151,2013-11-18T00:00:00,1610612741,Chicago,Bulls,CHI,86,1610612766,Charlotte,Bobcats,CHA,81,2013-2014
547,0021300548,0021300548,0021300144,2013-11-16T00:00:00,1610612760,Oklahoma City,Thunder,OKC,92,1610612749,Milwaukee,Bucks,MIL,79,2013-2014
548,0021300549,0021300549,0021300536,2014-01-10T00:00:00,1610612742,Dallas,Mavericks,DAL,107,1610612740,New Orleans,Pelicans,NOP,90,2013-2014
549,0021300550,0021300550,0021200524,2013-01-09T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612753,Orlando,Magic,ORL,105,2013-2014
550,0021300551,0021300551,0021300128,2013-11-15T00:00:00,1610612757,Portland,Trail Blazers,POR,109,1610612738,Boston,Celtics,BOS,96,2013-2014
551,0021300552,0021300552,0021200563,2013-01-14T00:00:00,1610612758,Sacramento,Kings,SAC,124,1610612739,Cleveland,Cavaliers,CLE,118,2013-2014
552,0021300553,0021300553,0011300079,2013-10-20T00:00:00,1610612763,Memphis,Grizzlies,MEM,90,1610612737,Atlanta,Hawks,ATL,82,2013-2014
553,0021300554,0021300554,0021300338,2013-12-13T00:00:00,1610612759,San Antonio,Spurs,SAS,117,1610612750,Minnesota,Timberwolves,MIN,110,2013-2014
554,0021300555,0021300555,0021300037,2013-11-02T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612749,Milwaukee,Bucks,MIL,90,2013-2014
555,0021300556,0021300556,0021300159,2013-11-19T00:00:00,1610612738,Boston,Celtics,BOS,85,1610612745,Houston,Rockets,HOU,109,2013-2014
556,0021300557,0021300557,0021200421,2012-12-26T00:00:00,1610612752,New York,Knicks,NYK,99,1610612756,Phoenix,Suns,PHX,97,2013-2014
557,0021300558,0021300558,0011300037,2013-10-12T00:00:00,1610612741,Chicago,Bulls,CHI,83,1610612764,Washington,Wizards,WAS,81,2013-2014
558,0021300559,0021300559,0021300208,2013-11-25T00:00:00,1610612740,New Orleans,Pelicans,NOP,93,1610612759,San Antonio,Spurs,SAS,112,2013-2014
559,0021300560,0021300560,0021300137,2013-11-16T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612753,Orlando,Magic,ORL,100,2013-2014
560,0021300561,0021300561,0021300339,2013-12-13T00:00:00,1610612762,Utah,Jazz,UTA,103,1610612743,Denver,Nuggets,DEN,93,2013-2014
561,0021300562,0021300562,0021300073,2013-11-08T00:00:00,1610612766,Charlotte,Bobcats,CHA,91,1610612752,New York,Knicks,NYK,101,2013-2014
562,0021300563,0021300563,0021200231,2012-11-30T00:00:00,1610612754,Indiana,Pacers,IND,97,1610612758,Sacramento,Kings,SAC,92,2013-2014
563,0021300564,0021300564,0021300320,2013-12-11T00:00:00,1610612763,Memphis,Grizzlies,MEM,100,1610612760,Oklahoma City,Thunder,OKC,116,2013-2014
564,0021300565,0021300565,0021200555,2013-01-13T00:00:00,1610612747,Los Angeles,Lakers,LAL,113,1610612739,Cleveland,Cavaliers,CLE,93,2013-2014
565,0021300566,0021300566,0021300362,2013-12-16T00:00:00,1610612753,Orlando,Magic,ORL,83,1610612741,Chicago,Bulls,CHI,82,2013-2014
566,0021300567,0021300567,0021300280,2013-12-06T00:00:00,1610612755,Philadelphia,76ers,PHI,88,1610612766,Charlotte,Bobcats,CHA,105,2013-2014
567,0021300568,0021300568,0021300042,2013-11-03T00:00:00,1610612764,Washington,Wizards,WAS,93,1610612748,Miami,Heat,MIA,103,2013-2014
568,0021300569,0021300569,0021300006,2013-10-30T00:00:00,1610612738,Boston,Celtics,BOS,87,1610612761,Toronto,Raptors,TOR,93,2013-2014
569,0021300570,0021300570,0011300053,2013-10-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612763,Memphis,Grizzlies,MEM,102,2013-2014
570,0021300571,0021300571,0021201021,2013-03-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,98,1610612758,Sacramento,Kings,SAC,101,2013-2014
571,0021300572,0021300572,0021300442,2013-12-28T00:00:00,1610612740,New Orleans,Pelicans,NOP,98,1610612745,Houston,Rockets,HOU,107,2013-2014
572,0021300573,0021300573,0021300349,2013-12-14T00:00:00,1610612759,San Antonio,Spurs,SAS,100,1610612762,Utah,Jazz,UTA,84,2013-2014
573,0021300574,0021300574,0021300416,2013-12-23T00:00:00,1610612756,Phoenix,Suns,PHX,117,1610612747,Los Angeles,Lakers,LAL,90,2013-2014
574,0021300575,0021300575,0021300365,2013-12-17T00:00:00,1610612757,Portland,Trail Blazers,POR,119,1610612739,Cleveland,Cavaliers,CLE,116,2013-2014
575,0021300576,0021300576,0021300415,2013-12-23T00:00:00,1610612744,Golden State,Warriors,GSW,89,1610612743,Denver,Nuggets,DEN,81,2013-2014
576,0021300577,0021300577,0021300486,2014-01-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,119,1610612742,Dallas,Mavericks,DAL,112,2013-2014
577,0021300578,0021300578,0021300163,2013-11-20T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612752,New York,Knicks,NYK,96,2013-2014
578,0021300579,0021300579,0021300506,2014-01-06T00:00:00,1610612737,Atlanta,Hawks,ATL,86,1610612751,Brooklyn,Nets,BKN,91,2013-2014
579,0021300580,0021300580,0021300450,2013-12-29T00:00:00,1610612745,Houston,Rockets,HOU,86,1610612760,Oklahoma City,Thunder,OKC,117,2013-2014
580,0021300581,0021300581,0021300227,2013-11-27T00:00:00,1610612752,New York,Knicks,NYK,80,1610612746,Los Angeles,Clippers,LAC,93,2013-2014
581,0021300582,0021300582,0021300318,2013-12-11T00:00:00,1610612753,Orlando,Magic,ORL,92,1610612766,Charlotte,Bobcats,CHA,83,2013-2014
582,0021300583,0021300583,0021300005,2013-10-30T00:00:00,1610612755,Philadelphia,76ers,PHI,114,1610612748,Miami,Heat,MIA,110,2013-2014
583,0021300584,0021300584,0011300038,2013-10-12T00:00:00,1610612761,Toronto,Raptors,TOR,104,1610612750,Minnesota,Timberwolves,MIN,97,2013-2014
