,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
738,0020800739,2009-02-06T00:00:00,6,0020800739,3,Final,20090206/POROKC,1610612760,1610612757,2008-2009,4, ,,Q4   - ,1
739,0020800740,2009-02-06T00:00:00,7,0020800740,3,Final,20090206/DENWAS,1610612764,1610612743,2008-2009,4, ,ESPN,Q4   - ESPN,1
740,0020800741,2009-02-06T00:00:00,8,0020800741,3,Final,20090206/UTASAC,1610612758,1610612762,2008-2009,4, ,,Q4   - ,1
741,0020800742,2009-02-06T00:00:00,9,0020800742,3,Final,20090206/GSWPHX,1610612756,1610612744,2008-2009,4, ,ESPN,Q4   - ESPN,1
742,0020800743,2009-02-07T00:00:00,1,0020800743,3,Final,20090207/LACATL,1610612737,1610612746,2008-2009,4, ,,Q4   - ,1
743,0020800744,2009-02-07T00:00:00,2,0020800744,3,Final,20090207/MIAPHI,1610612755,1610612748,2008-2009,4, ,,Q4   - ,1
744,0020800745,2009-02-07T00:00:00,3,0020800745,3,Final,20090207/DENNJN,1610612751,1610612743,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
745,0020800746,2009-02-07T00:00:00,4,0020800746,3,Final,20090207/TORMEM,1610612763,1610612761,2008-2009,4, ,,Q4   - ,1
746,0020800747,2009-02-07T00:00:00,5,0020800747,3,Final,20090207/CHIDAL,1610612742,1610612741,2008-2009,5, ,,Q5   - ,1
747,0020800748,2009-02-07T00:00:00,6,0020800748,3,Final,20090207/MINHOU,1610612745,1610612750,2008-2009,4, ,,Q4   - ,1
748,0020800749,2009-02-07T00:00:00,7,0020800749,3,Final,20090207/DETMIL,1610612749,1610612765,2008-2009,5, ,,Q5   - ,1
749,0020800750,2009-02-08T00:00:00,1,0020800750,3,Final,20090208/SASBOS,1610612738,1610612759,2008-2009,4, ,ABC,Q4   - ABC,1
750,0020800751,2009-02-08T00:00:00,2,0020800751,3,Final,20090208/LALCLE,1610612739,1610612747,2008-2009,4, ,ABC,Q4   - ABC,1
751,0020800752,2009-02-08T00:00:00,3,0020800752,3,Final,20090208/CHAMIA,1610612748,1610612766,2008-2009,4, ,,Q4   - ,1
752,0020800753,2009-02-08T00:00:00,4,0020800753,3,Final,20090208/NJNORL,1610612753,1610612751,2008-2009,4, ,,Q4   - ,1
753,0020800754,2009-02-08T00:00:00,5,0020800754,3,Final,20090208/NYKPOR,1610612757,1610612752,2008-2009,4, ,,Q4   - ,1
754,0020800755,2009-02-08T00:00:00,6,0020800755,3,Final,20090208/INDWAS,1610612764,1610612754,2008-2009,4, ,,Q4   - ,1
755,0020800756,2009-02-08T00:00:00,7,0020800756,3,Final,20090208/MINNOH,1610612740,1610612750,2008-2009,4, ,,Q4   - ,1
756,0020800757,2009-02-08T00:00:00,8,0020800757,3,Final,20090208/SACOKC,1610612760,1610612758,2008-2009,4, ,,Q4   - ,1
757,0020800758,2009-02-08T00:00:00,9,0020800758,3,Final,20090208/PHXDET,1610612765,1610612756,2008-2009,4, ,ESPN,Q4   - ESPN,1
758,0020800759,2009-02-08T00:00:00,10,0020800759,3,Final,20090208/UTAGSW,1610612744,1610612762,2008-2009,4, ,,Q4   - ,1
759,0020800760,2009-02-09T00:00:00,1,0020800760,3,Final,20090209/LACCHA,1610612766,1610612746,2008-2009,4, ,,Q4   - ,1
760,0020800761,2009-02-09T00:00:00,2,0020800761,3,Final,20090209/PHXPHI,1610612755,1610612756,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
761,0020800762,2009-02-09T00:00:00,3,0020800762,3,Final,20090209/NOHMEM,1610612763,1610612740,2008-2009,4, ,,Q4   - ,1
762,0020800763,2009-02-09T00:00:00,4,0020800763,3,Final,20090209/HOUMIL,1610612749,1610612745,2008-2009,4, ,,Q4   - ,1
763,0020800764,2009-02-10T00:00:00,1,0020800764,3,Final,20090210/WASATL,1610612737,1610612764,2008-2009,4, ,,Q4   - ,1
764,0020800765,2009-02-10T00:00:00,2,0020800765,3,Final,20090210/CLEIND,1610612754,1610612739,2008-2009,4, ,,Q4   - ,1
765,0020800766,2009-02-10T00:00:00,3,0020800766,3,Final,20090210/DENMIA,1610612748,1610612743,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
766,0020800767,2009-02-10T00:00:00,4,0020800767,3,Final,20090210/SASNJN,1610612751,1610612759,2008-2009,4, ,,Q4   - ,1
767,0020800768,2009-02-10T00:00:00,5,0020800768,3,Final,20090210/TORMIN,1610612750,1610612761,2008-2009,4, ,,Q4   - ,1
768,0020800769,2009-02-10T00:00:00,6,0020800769,3,Final,20090210/DETCHI,1610612741,1610612765,2008-2009,4, ,,Q4   - ,1
769,0020800770,2009-02-10T00:00:00,7,0020800770,3,Final,20090210/SACDAL,1610612742,1610612758,2008-2009,4, ,,Q4   - ,1
770,0020800771,2009-02-10T00:00:00,8,0020800771,3,Final,20090210/NYKGSW,1610612744,1610612752,2008-2009,4, ,,Q4   - ,1
771,0020800772,2009-02-10T00:00:00,9,0020800772,3,Final,20090210/OKCLAL,1610612747,1610612760,2008-2009,4, ,,Q4   - ,1
772,0020800773,2009-02-11T00:00:00,1,0020800773,3,Final,20090211/WASCHA,1610612766,1610612764,2008-2009,4, ,,Q4   - ,1
773,0020800774,2009-02-11T00:00:00,2,0020800774,3,Final,20090211/PHXCLE,1610612739,1610612756,2008-2009,4, ,,Q4   - ,1
774,0020800775,2009-02-11T00:00:00,3,0020800775,3,Final,20090211/DENORL,1610612753,1610612743,2008-2009,4, ,,Q4   - ,1
775,0020800776,2009-02-11T00:00:00,4,0020800776,3,Final,20090211/MEMPHI,1610612755,1610612763,2008-2009,4, ,,Q4   - ,1
776,0020800777,2009-02-11T00:00:00,5,0020800777,3,Final,20090211/SASTOR,1610612761,1610612759,2008-2009,4, ,,Q4   - ,1
777,0020800778,2009-02-11T00:00:00,6,0020800778,3,Final,20090211/ATLDET,1610612765,1610612737,2008-2009,4, ,,Q4   - ,1
778,0020800779,2009-02-11T00:00:00,7,0020800779,3,Final,20090211/INDMIL,1610612749,1610612754,2008-2009,4, ,,Q4   - ,1
779,0020800780,2009-02-11T00:00:00,8,0020800780,3,Final,20090211/BOSNOH,1610612740,1610612738,2008-2009,4, ,,Q4   - ,1
780,0020800781,2009-02-11T00:00:00,9,0020800781,3,Final,20090211/SACHOU,1610612745,1610612758,2008-2009,4, ,,Q4   - ,1
781,0020800782,2009-02-11T00:00:00,10,0020800782,3,Final,20090211/LALUTA,1610612762,1610612747,2008-2009,4, ,,Q4   - ,1
782,0020800783,2009-02-11T00:00:00,11,0020800783,3,Final,20090211/OKCPOR,1610612757,1610612760,2008-2009,4, ,,Q4   - ,1
783,0020800784,2009-02-11T00:00:00,12,0020800784,3,Final,20090211/NYKLAC,1610612746,1610612752,2008-2009,5, ,,Q5   - ,1
784,0020800785,2009-02-12T00:00:00,1,0020800785,3,Final,20090212/MIACHI,1610612741,1610612748,2008-2009,4, ,TNT,Q4   - TNT,1
785,0020800786,2009-02-12T00:00:00,2,0020800786,3,Final,20090212/BOSDAL,1610612742,1610612738,2008-2009,4, ,TNT,Q4   - TNT,1
786,0020800787,2009-02-12T00:00:00,3,0020800787,3,Final,20090212/PORGSW,1610612744,1610612757,2008-2009,4, ,,Q4   - ,1
787,0020800788,2009-02-17T00:00:00,1,0020800788,3,Final,20090217/PHIIND,1610612754,1610612755,2008-2009,4, ,,Q4   - ,1
788,0020800789,2009-02-17T00:00:00,2,0020800789,3,Final,20090217/CHAORL,1610612753,1610612766,2008-2009,5, ,,Q5   - ,1
789,0020800790,2009-02-17T00:00:00,3,0020800790,3,Final,20090217/MINWAS,1610612764,1610612750,2008-2009,4, ,,Q4   - ,1
790,0020800791,2009-02-17T00:00:00,4,0020800791,3,Final,20090217/MILDET,1610612765,1610612749,2008-2009,4, ,,Q4   - ,1
791,0020800792,2009-02-17T00:00:00,5,0020800792,3,Final,20090217/SASNYK,1610612752,1610612759,2008-2009,5, ,,Q5   - ,1
792,0020800793,2009-02-17T00:00:00,6,0020800793,3,Final,20090217/NOHOKC,1610612760,1610612740,2008-2009,4, ,,Q4   - ,1
793,0020800794,2009-02-17T00:00:00,7,0020800794,3,Final,20090217/NJNHOU,1610612745,1610612751,2008-2009,4, ,,Q4   - ,1
794,0020800795,2009-02-17T00:00:00,8,0020800795,3,Final,20090217/LACPHX,1610612756,1610612746,2008-2009,4, ,,Q4   - ,1
795,0020800796,2009-02-17T00:00:00,9,0020800796,3,Final,20090217/MEMUTA,1610612762,1610612763,2008-2009,4, ,,Q4   - ,1
796,0020800797,2009-02-17T00:00:00,10,0020800797,3,Final,20090217/ATLLAL,1610612747,1610612737,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
797,0020800798,2009-02-18T00:00:00,1,0020800798,3,Final,20090218/INDCHA,1610612766,1610612754,2008-2009,4, ,,Q4   - ,1
798,0020800799,2009-02-18T00:00:00,2,0020800799,3,Final,20090218/CLETOR,1610612761,1610612739,2008-2009,4, ,,Q4   - ,1
799,0020800800,2009-02-18T00:00:00,4,0020800800,3,Final,20090218/MINMIA,1610612748,1610612750,2008-2009,4, ,,Q4   - ,1
800,0020800801,2009-02-18T00:00:00,5,0020800801,3,Final,20090218/CHIMIL,1610612749,1610612741,2008-2009,4, ,,Q4   - ,1
801,0020800802,2009-02-18T00:00:00,6,0020800802,3,Final,20090218/ORLNOH,1610612740,1610612753,2008-2009,4, ,ESPN,Q4   - ESPN,1
802,0020800803,2009-02-18T00:00:00,3,0020800803,3,Final,20090218/DENPHI,1610612755,1610612743,2008-2009,4, ,,Q4   - ,1
803,0020800804,2009-02-18T00:00:00,7,0020800804,3,Final,20090218/NJNDAL,1610612742,1610612751,2008-2009,4, ,,Q4   - ,1
804,0020800805,2009-02-18T00:00:00,8,0020800805,3,Final,20090218/MEMPOR,1610612757,1610612763,2008-2009,4, ,,Q4   - ,1
805,0020800806,2009-02-18T00:00:00,9,0020800806,3,Final,20090218/ATLSAC,1610612758,1610612737,2008-2009,4, ,,Q4   - ,1
806,0020800807,2009-02-18T00:00:00,10,0020800807,3,Final,20090218/LALGSW,1610612744,1610612747,2008-2009,4, ,ESPN,Q4   - ESPN,1
807,0020800808,2009-02-18T00:00:00,11,0020800808,3,Final,20090218/PHXLAC,1610612746,1610612756,2008-2009,4, ,,Q4   - ,1
808,0020800809,2009-02-19T00:00:00,1,0020800809,3,Final,20090219/SASDET,1610612765,1610612759,2008-2009,4, ,TNT,Q4   - TNT,1
809,0020800810,2009-02-19T00:00:00,2,0020800810,3,Final,20090219/BOSUTA,1610612762,1610612738,2008-2009,4, ,TNT,Q4   - TNT,1
810,0020800811,2009-02-20T00:00:00,1,0020800811,3,Final,20090220/ORLCHA,1610612766,1610612753,2008-2009,4, ,,Q4   - ,1
811,0020800812,2009-02-20T00:00:00,2,0020800812,3,Final,20090220/TORNYK,1610612752,1610612761,2008-2009,4, ,,Q4   - ,1
812,0020800813,2009-02-20T00:00:00,3,0020800813,3,Final,20090220/SACMEM,1610612763,1610612758,2008-2009,4, ,,Q4   - ,1
813,0020800814,2009-02-20T00:00:00,4,0020800814,3,Final,20090220/INDMIN,1610612750,1610612754,2008-2009,4, ,,Q4   - ,1
814,0020800815,2009-02-20T00:00:00,5,0020800815,3,Final,20090220/WASNJN,1610612751,1610612764,2008-2009,4, ,,Q4   - ,1
815,0020800816,2009-02-20T00:00:00,7,0020800816,3,Final,20090220/DENCHI,1610612741,1610612743,2008-2009,4, ,,Q4   - ,1
816,0020800817,2009-02-20T00:00:00,6,0020800817,3,Final,20090220/DALHOU,1610612745,1610612742,2008-2009,4, ,ESPN,Q4   - ESPN,1
817,0020800818,2009-02-20T00:00:00,8,0020800818,3,Final,20090220/CLEMIL,1610612749,1610612739,2008-2009,4, ,,Q4   - ,1
818,0020800819,2009-02-20T00:00:00,9,0020800819,3,Final,20090220/OKCPHX,1610612756,1610612760,2008-2009,4, ,,Q4   - ,1
819,0020800820,2009-02-20T00:00:00,10,0020800820,3,Final,20090220/ATLPOR,1610612757,1610612737,2008-2009,4, ,,Q4   - ,1
820,0020800821,2009-02-20T00:00:00,11,0020800821,3,Final,20090220/NOHLAL,1610612747,1610612740,2008-2009,5, ,ESPN,Q5   - ESPN,1
821,0020800822,2009-02-21T00:00:00,1,0020800822,3,Final,20090221/PHIMIA,1610612748,1610612755,2008-2009,4, ,,Q4   - ,1
822,0020800823,2009-02-21T00:00:00,2,0020800823,3,Final,20090221/SASWAS,1610612764,1610612759,2008-2009,4, ,,Q4   - ,1
823,0020800824,2009-02-21T00:00:00,3,0020800824,3,Final,20090221/SACDAL,1610612742,1610612758,2008-2009,4, ,,Q4   - ,1
824,0020800825,2009-02-21T00:00:00,4,0020800825,3,Final,20090221/NOHUTA,1610612762,1610612740,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
825,0020800826,2009-02-21T00:00:00,5,0020800826,3,Final,20090221/OKCGSW,1610612744,1610612760,2008-2009,4, ,,Q4   - ,1
826,0020800827,2009-02-22T00:00:00,1,0020800827,3,Final,20090222/CHIIND,1610612754,1610612741,2008-2009,4, ,,Q4   - ,1
827,0020800828,2009-02-22T00:00:00,2,0020800828,3,Final,20090222/NYKTOR,1610612761,1610612752,2008-2009,4, ,,Q4   - ,1
828,0020800829,2009-02-22T00:00:00,3,0020800829,3,Final,20090222/BOSPHX,1610612756,1610612738,2008-2009,4, ,ABC,Q4   - ABC,1
829,0020800830,2009-02-22T00:00:00,4,0020800830,3,Final,20090222/CHAHOU,1610612745,1610612766,2008-2009,4, ,,Q4   - ,1
830,0020800831,2009-02-22T00:00:00,5,0020800831,3,Final,20090222/DENMIL,1610612749,1610612743,2008-2009,4, ,,Q4   - ,1
831,0020800832,2009-02-22T00:00:00,6,0020800832,3,Final,20090222/MIAORL,1610612753,1610612748,2008-2009,4, ,ESPN,Q4   - ESPN,1
832,0020800833,2009-02-22T00:00:00,7,0020800833,3,Final,20090222/LACPOR,1610612757,1610612746,2008-2009,4, ,,Q4   - ,1
833,0020800834,2009-02-22T00:00:00,8,0020800834,3,Final,20090222/LALMIN,1610612750,1610612747,2008-2009,4, ,,Q4   - ,1
834,0020800835,2009-02-22T00:00:00,9,0020800835,3,Final,20090222/DETCLE,1610612739,1610612765,2008-2009,4, ,ESPN,Q4   - ESPN,1
835,0020800836,2009-02-23T00:00:00,1,0020800836,3,Final,20090223/PHINJN,1610612751,1610612755,2008-2009,4, ,,Q4   - ,1
836,0020800837,2009-02-23T00:00:00,2,0020800837,3,Final,20090223/INDNYK,1610612752,1610612754,2008-2009,4, ,,Q4   - ,1
837,0020800838,2009-02-23T00:00:00,3,0020800838,3,Final,20090223/BOSDEN,1610612743,1610612738,2008-2009,4, ,,Q4   - ,1
838,0020800839,2009-02-23T00:00:00,4,0020800839,3,Final,20090223/ATLUTA,1610612762,1610612737,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
839,0020800840,2009-02-23T00:00:00,5,0020800840,3,Final,20090223/NOHSAC,1610612758,1610612740,2008-2009,4, ,,Q4   - ,1
840,0020800841,2009-02-23T00:00:00,6,0020800841,3,Final,20090223/GSWLAC,1610612746,1610612744,2008-2009,4, ,,Q4   - ,1
841,0020800842,2009-02-24T00:00:00,1,0020800842,3,Final,20090224/MEMCLE,1610612739,1610612763,2008-2009,4, ,,Q4   - ,1
842,0020800843,2009-02-24T00:00:00,2,0020800843,3,Final,20090224/MINTOR,1610612761,1610612750,2008-2009,4, ,,Q4   - ,1
843,0020800844,2009-02-24T00:00:00,3,0020800844,3,Final,20090224/DETMIA,1610612748,1610612765,2008-2009,4, ,,Q4   - ,1
844,0020800845,2009-02-24T00:00:00,4,0020800845,3,Final,20090224/ORLCHI,1610612741,1610612753,2008-2009,4, ,,Q4   - ,1
845,0020800846,2009-02-24T00:00:00,5,0020800846,3,Final,20090224/LALOKC,1610612760,1610612747,2008-2009,4, ,,Q4   - ,1
846,0020800847,2009-02-24T00:00:00,6,0020800847,3,Final,20090224/PORHOU,1610612745,1610612757,2008-2009,4, ,,Q4   - ,1
847,0020800848,2009-02-24T00:00:00,7,0020800848,3,Final,20090224/DALSAS,1610612759,1610612742,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
848,0020800849,2009-02-24T00:00:00,8,0020800849,3,Final,20090224/CHAPHX,1610612756,1610612766,2008-2009,4, ,,Q4   - ,1
849,0020800850,2009-02-25T00:00:00,1,0020800850,3,Final,20090225/MEMIND,1610612754,1610612763,2008-2009,4, ,,Q4   - ,1
850,0020800851,2009-02-25T00:00:00,2,0020800851,3,Final,20090225/PHIWAS,1610612764,1610612755,2008-2009,4, ,,Q4   - ,1
851,0020800852,2009-02-25T00:00:00,3,0020800852,3,Final,20090225/CHINJN,1610612751,1610612741,2008-2009,4, ,,Q4   - ,1
852,0020800853,2009-02-25T00:00:00,4,0020800853,3,Final,20090225/ORLNYK,1610612752,1610612753,2008-2009,4, ,,Q4   - ,1
853,0020800854,2009-02-25T00:00:00,5,0020800854,3,Final,20090225/UTAMIN,1610612750,1610612762,2008-2009,4, ,,Q4   - ,1
854,0020800855,2009-02-25T00:00:00,6,0020800855,3,Final,20090225/DETNOH,1610612740,1610612765,2008-2009,4, ,,Q4   - ,1
855,0020800856,2009-02-25T00:00:00,7,0020800856,3,Final,20090225/MILDAL,1610612742,1610612749,2008-2009,4, ,,Q4   - ,1
856,0020800857,2009-02-25T00:00:00,8,0020800857,3,Final,20090225/PORSAS,1610612759,1610612757,2008-2009,4, ,,Q4   - ,1
857,0020800858,2009-02-25T00:00:00,9,0020800858,3,Final,20090225/ATLDEN,1610612743,1610612737,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
858,0020800859,2009-02-25T00:00:00,10,0020800859,3,Final,20090225/CHASAC,1610612758,1610612766,2008-2009,4, ,,Q4   - ,1
859,0020800860,2009-02-25T00:00:00,11,0020800860,3,Final,20090225/BOSLAC,1610612746,1610612738,2008-2009,4, ,,Q4   - ,1
860,0020800861,2009-02-26T00:00:00,1,0020800861,3,Final,20090226/CLEHOU,1610612745,1610612739,2008-2009,4, ,TNT,Q4   - TNT,1
861,0020800862,2009-02-26T00:00:00,2,0020800862,3,Final,20090226/PHXLAL,1610612747,1610612756,2008-2009,4, ,TNT,Q4   - TNT,1
862,0020800863,2009-02-27T00:00:00,6,0020800863,3,Final,20090227/MILNOH,1610612740,1610612749,2008-2009,4, ,,Q4   - ,1
863,0020800864,2009-02-27T00:00:00,1,0020800864,3,Final,20090227/DETORL,1610612753,1610612765,2008-2009,4, ,ESPN,Q4   - ESPN,1
864,0020800865,2009-02-27T00:00:00,2,0020800865,3,Final,20090227/CHIWAS,1610612764,1610612741,2008-2009,4, ,,Q4   - ,1
865,0020800866,2009-02-27T00:00:00,3,0020800866,3,Final,20090227/MIAATL,1610612737,1610612748,2008-2009,4, ,,Q4   - ,1
866,0020800867,2009-02-27T00:00:00,4,0020800867,3,Final,20090227/INDBOS,1610612738,1610612754,2008-2009,4, ,,Q4   - ,1
867,0020800868,2009-02-27T00:00:00,5,0020800868,3,Final,20090227/PHINYK,1610612752,1610612755,2008-2009,4, ,,Q4   - ,1
868,0020800869,2009-02-27T00:00:00,7,0020800869,3,Final,20090227/PORMIN,1610612750,1610612757,2008-2009,4, ,,Q4   - ,1
869,0020800870,2009-02-27T00:00:00,8,0020800870,3,Final,20090227/OKCDAL,1610612742,1610612760,2008-2009,5, ,,Q5   - ,1
870,0020800871,2009-02-27T00:00:00,9,0020800871,3,Final,20090227/LALDEN,1610612743,1610612747,2008-2009,4, ,,Q4   - ,1
871,0020800872,2009-02-27T00:00:00,10,0020800872,3,Final,20090227/TORPHX,1610612756,1610612761,2008-2009,4, ,,Q4   - ,1
872,0020800873,2009-02-27T00:00:00,11,0020800873,3,Final,20090227/CLESAS,1610612759,1610612739,2008-2009,4, ,ESPN,Q4   - ESPN,1
873,0020800874,2009-02-27T00:00:00,12,0020800874,3,Final,20090227/LACSAC,1610612758,1610612746,2008-2009,4, ,,Q4   - ,1
874,0020800875,2009-02-27T00:00:00,13,0020800875,3,Final,20090227/CHAGSW,1610612744,1610612766,2008-2009,4, ,,Q4   - ,1
875,0020800876,2009-02-28T00:00:00,1,0020800876,3,Final,20090228/ORLPHI,1610612755,1610612753,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
876,0020800877,2009-02-28T00:00:00,2,0020800877,3,Final,20090228/NYKMIA,1610612748,1610612752,2008-2009,4, ,,Q4   - ,1
877,0020800878,2009-02-28T00:00:00,3,0020800878,3,Final,20090228/OKCMEM,1610612763,1610612760,2008-2009,4, ,,Q4   - ,1
878,0020800879,2009-02-28T00:00:00,4,0020800879,3,Final,20090228/HOUCHI,1610612741,1610612745,2008-2009,4, ,,Q4   - ,1
879,0020800880,2009-02-28T00:00:00,5,0020800880,3,Final,20090228/WASMIL,1610612749,1610612764,2008-2009,4, ,,Q4   - ,1
880,0020800881,2009-02-28T00:00:00,6,0020800881,3,Final,20090228/SACUTA,1610612762,1610612758,2008-2009,4, ,,Q4   - ,1
881,0020800882,2009-02-28T00:00:00,7,0020800882,3,Final,20090228/CHALAC,1610612746,1610612766,2008-2009,4, ,,Q4   - ,1
882,0020800883,2009-03-01T00:00:00,1,0020800883,3,Final,20090301/DETBOS,1610612738,1610612765,2008-2009,4, ,ABC,Q4   - ABC,1
883,0020800884,2009-03-01T00:00:00,2,0020800884,3,Final,20090301/LALPHX,1610612756,1610612747,2008-2009,4, ,ABC,Q4   - ABC,1
884,0020800885,2009-03-01T00:00:00,6,0020800885,3,Final,20090301/CLEATL,1610612737,1610612739,2008-2009,4, ,ESPN,Q4   - ESPN,1
885,0020800886,2009-03-01T00:00:00,3,0020800886,3,Final,20090301/NOHNJN,1610612751,1610612740,2008-2009,4, ,,Q4   - ,1
886,0020800887,2009-03-01T00:00:00,4,0020800887,3,Final,20090301/DENIND,1610612754,1610612743,2008-2009,4, ,,Q4   - ,1
887,0020800888,2009-03-01T00:00:00,5,0020800888,3,Final,20090301/HOUMIN,1610612750,1610612745,2008-2009,4, ,,Q4   - ,1
888,0020800889,2009-03-01T00:00:00,7,0020800889,3,Final,20090301/SASPOR,1610612757,1610612759,2008-2009,4, ,,Q4   - ,1
889,0020800890,2009-03-01T00:00:00,8,0020800890,3,Final,20090301/TORDAL,1610612742,1610612761,2008-2009,4, ,,Q4   - ,1
890,0020800891,2009-03-01T00:00:00,9,0020800891,3,Final,20090301/UTAGSW,1610612744,1610612762,2008-2009,4, ,,Q4   - ,1
891,0020800892,2009-03-02T00:00:00,1,0020800892,3,Final,20090302/NOHPHI,1610612755,1610612740,2008-2009,4, ,,Q4   - ,1
892,0020800893,2009-03-02T00:00:00,2,0020800893,3,Final,20090302/ATLWAS,1610612764,1610612737,2008-2009,4, ,,Q4   - ,1
893,0020800894,2009-03-02T00:00:00,3,0020800894,3,Final,20090302/CLEMIA,1610612748,1610612739,2008-2009,4, ,,Q4   - ,1
894,0020800895,2009-03-02T00:00:00,4,0020800895,3,Final,20090302/DALOKC,1610612760,1610612742,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
895,0020800896,2009-03-02T00:00:00,5,0020800896,3,Final,20090302/SASLAC,1610612746,1610612759,2008-2009,4, ,,Q4   - ,1
896,0020800897,2009-03-03T00:00:00,1,0020800897,3,Final,20090303/CHICHA,1610612766,1610612741,2008-2009,4, ,,Q4   - ,1
897,0020800898,2009-03-03T00:00:00,2,0020800898,3,Final,20090303/PHXORL,1610612753,1610612756,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
898,0020800899,2009-03-03T00:00:00,3,0020800899,3,Final,20090303/DENDET,1610612765,1610612743,2008-2009,4, ,,Q4   - ,1
899,0020800900,2009-03-03T00:00:00,4,0020800900,3,Final,20090303/NJNMIL,1610612749,1610612751,2008-2009,4, ,,Q4   - ,1
900,0020800901,2009-03-03T00:00:00,5,0020800901,3,Final,20090303/GSWMIN,1610612750,1610612744,2008-2009,4, ,,Q4   - ,1
901,0020800902,2009-03-03T00:00:00,6,0020800902,3,Final,20090303/TORHOU,1610612745,1610612761,2008-2009,4, ,,Q4   - ,1
902,0020800903,2009-03-03T00:00:00,7,0020800903,3,Final,20090303/INDSAC,1610612758,1610612754,2008-2009,4, ,,Q4   - ,1
903,0020800904,2009-03-03T00:00:00,8,0020800904,3,Final,20090303/MEMLAL,1610612747,1610612763,2008-2009,4, ,,Q4   - ,1
904,0020800905,2009-03-04T00:00:00,1,0020800905,3,Final,20090304/MILCLE,1610612739,1610612749,2008-2009,4, ,,Q4   - ,1
905,0020800906,2009-03-04T00:00:00,2,0020800906,3,Final,20090304/PHXMIA,1610612748,1610612756,2008-2009,4, ,,Q4   - ,1
906,0020800907,2009-03-04T00:00:00,3,0020800907,3,Final,20090304/BOSNJN,1610612751,1610612738,2008-2009,4, ,,Q4   - ,1
907,0020800908,2009-03-04T00:00:00,4,0020800908,3,Final,20090304/ATLNYK,1610612752,1610612737,2008-2009,4, ,,Q4   - ,1
908,0020800909,2009-03-04T00:00:00,5,0020800909,3,Final,20090304/WASOKC,1610612760,1610612764,2008-2009,4, ,,Q4   - ,1
909,0020800910,2009-03-04T00:00:00,6,0020800910,3,Final,20090304/GSWCHI,1610612741,1610612744,2008-2009,4, ,,Q4   - ,1
910,0020800911,2009-03-04T00:00:00,7,0020800911,3,Final,20090304/SASDAL,1610612742,1610612759,2008-2009,4, ,ESPN,Q4   - ESPN,1
911,0020800912,2009-03-04T00:00:00,8,0020800912,3,Final,20090304/HOUUTA,1610612762,1610612745,2008-2009,4, ,,Q4   - ,1
912,0020800913,2009-03-04T00:00:00,9,0020800913,3,Final,20090304/INDPOR,1610612757,1610612754,2008-2009,4, ,,Q4   - ,1
913,0020800914,2009-03-04T00:00:00,10,0020800914,3,Final,20090304/MEMLAC,1610612746,1610612763,2008-2009,4, ,,Q4   - ,1
914,0020800915,2009-03-05T00:00:00,1,0020800915,3,Final,20090305/DALNOH,1610612740,1610612742,2008-2009,4, ,TNT,Q4   - TNT,1
915,0020800916,2009-03-05T00:00:00,2,0020800916,3,Final,20090305/PORDEN,1610612743,1610612757,2008-2009,4, ,TNT,Q4   - TNT,1
916,0020800917,2009-03-06T00:00:00,1,0020800917,3,Final,20090306/ATLCHA,1610612766,1610612737,2008-2009,4, ,,Q4   - ,1
917,0020800918,2009-03-06T00:00:00,2,0020800918,3,Final,20090306/NJNORL,1610612753,1610612751,2008-2009,4, ,,Q4   - ,1
918,0020800919,2009-03-06T00:00:00,3,0020800919,3,Final,20090306/MIATOR,1610612761,1610612748,2008-2009,4, ,,Q4   - ,1
919,0020800920,2009-03-06T00:00:00,4,0020800920,3,Final,20090306/CLEBOS,1610612738,1610612739,2008-2009,4, ,ESPN,Q4   - ESPN,1
920,0020800921,2009-03-06T00:00:00,5,0020800921,3,Final,20090306/GSWDET,1610612765,1610612744,2008-2009,4, ,,Q4   - ,1
921,0020800922,2009-03-06T00:00:00,6,0020800922,3,Final,20090306/MILCHI,1610612741,1610612749,2008-2009,4, ,,Q4   - ,1
922,0020800923,2009-03-06T00:00:00,7,0020800923,3,Final,20090306/PHXHOU,1610612745,1610612756,2008-2009,4, ,,Q4   - ,1
923,0020800924,2009-03-06T00:00:00,8,0020800924,3,Final,20090306/WASSAS,1610612759,1610612764,2008-2009,4, ,,Q4   - ,1
924,0020800925,2009-03-06T00:00:00,9,0020800925,3,Final,20090306/MINLAL,1610612747,1610612750,2008-2009,4, ,,Q4   - ,1
