,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
558,0021000559,2011-01-11T00:00:00,6,0021000559,3,Final,20110111/NYKPOR,1610612757,1610612752,2010-2011,4, ,,Q4   - ,1
559,0021000560,2011-01-11T00:00:00,7,0021000560,3,Final,20110111/CLELAL,1610612747,1610612739,2010-2011,4, ,,Q4   - ,1
560,0021000561,2011-01-12T00:00:00,1,0021000561,3,Final,20110112/CHICHA,1610612766,1610612741,2010-2011,4, ,,Q4   - ,1
561,0021000562,2011-01-12T00:00:00,2,0021000562,3,Final,20110112/DALIND,1610612754,1610612742,2010-2011,4, ,,Q4   - ,1
562,0021000563,2011-01-12T00:00:00,3,0021000563,3,Final,20110112/ATLTOR,1610612761,1610612737,2010-2011,4, ,,Q4   - ,1
563,0021000564,2011-01-12T00:00:00,4,0021000564,3,Final,20110112/SACBOS,1610612738,1610612758,2010-2011,4, ,,Q4   - ,1
564,0021000565,2011-01-12T00:00:00,5,0021000565,3,Final,20110112/MEMDET,1610612765,1610612763,2010-2011,4, ,,Q4   - ,1
565,0021000566,2011-01-12T00:00:00,6,0021000566,3,Final,20110112/SASMIL,1610612749,1610612759,2010-2011,4, ,,Q4   - ,1
566,0021000567,2011-01-12T00:00:00,7,0021000567,3,Final,20110112/ORLNOH,1610612740,1610612753,2010-2011,5, ,,Q5   - ,1
567,0021000568,2011-01-12T00:00:00,8,0021000568,3,Final,20110112/OKCHOU,1610612745,1610612760,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
568,0021000569,2011-01-12T00:00:00,9,0021000569,3,Final,20110112/NJNPHX,1610612756,1610612751,2010-2011,5, ,,Q5   - ,1
569,0021000570,2011-01-12T00:00:00,10,0021000570,3,Final,20110112/NYKUTA,1610612762,1610612752,2010-2011,4, ,,Q4   - ,1
570,0021000571,2011-01-12T00:00:00,11,0021000571,3,Final,20110112/LALGSW,1610612744,1610612747,2010-2011,4, ,,Q4   - ,1
571,0021000572,2011-01-12T00:00:00,12,0021000572,3,Final,20110112/MIALAC,1610612746,1610612748,2010-2011,4, ,,Q4   - ,1
572,0021000573,2011-01-13T00:00:00,1,0021000573,3,Final,20110113/WASMIN,1610612750,1610612764,2010-2011,4, ,,Q4   - ,1
573,0021000574,2011-01-13T00:00:00,2,0021000574,3,Final,20110113/ORLOKC,1610612760,1610612753,2010-2011,4, ,TNT,Q4   - TNT,1
574,0021000575,2011-01-13T00:00:00,3,0021000575,3,Final,20110113/MIADEN,1610612743,1610612748,2010-2011,4, ,TNT,Q4   - TNT,1
575,0021000576,2011-01-14T00:00:00,1,0021000576,3,Final,20110114/CHIIND,1610612754,1610612741,2010-2011,4, ,,Q4   - ,1
576,0021000577,2011-01-14T00:00:00,2,0021000577,3,Final,20110114/MILPHI,1610612755,1610612749,2010-2011,4, ,,Q4   - ,1
577,0021000578,2011-01-14T00:00:00,3,0021000578,3,Final,20110114/DETTOR,1610612761,1610612765,2010-2011,4, ,,Q4   - ,1
578,0021000579,2011-01-14T00:00:00,4,0021000579,3,Final,20110114/CHABOS,1610612738,1610612766,2010-2011,4, ,,Q4   - ,1
579,0021000580,2011-01-14T00:00:00,5,0021000580,3,Final,20110114/SACNYK,1610612752,1610612758,2010-2011,4, ,,Q4   - ,1
580,0021000581,2011-01-14T00:00:00,6,0021000581,3,Final,20110114/DALSAS,1610612759,1610612742,2010-2011,4, ,ESPN,Q4   - ESPN,1
581,0021000582,2011-01-14T00:00:00,7,0021000582,3,Final,20110114/NOHHOU,1610612745,1610612740,2010-2011,5, ,,Q5   - ,1
582,0021000583,2011-01-14T00:00:00,8,0021000583,3,Final,20110114/CLEUTA,1610612762,1610612739,2010-2011,4, ,,Q4   - ,1
583,0021000584,2011-01-14T00:00:00,9,0021000584,3,Final,20110114/PORPHX,1610612756,1610612757,2010-2011,4, ,ESPN,Q4   - ESPN,1
584,0021000585,2011-01-14T00:00:00,10,0021000585,3,Final,20110114/LACGSW,1610612744,1610612746,2010-2011,4, ,,Q4   - ,1
585,0021000586,2011-01-14T00:00:00,11,0021000586,3,Final,20110114/NJNLAL,1610612747,1610612751,2010-2011,4, ,,Q4   - ,1
586,0021000587,2011-01-15T00:00:00,1,0021000587,3,Final,20110115/HOUATL,1610612737,1610612745,2010-2011,4, ,,Q4   - ,1
587,0021000588,2011-01-15T00:00:00,2,0021000588,3,Final,20110115/NOHCHA,1610612766,1610612740,2010-2011,4, ,,Q4   - ,1
588,0021000589,2011-01-15T00:00:00,3,0021000589,3,Final,20110115/TORWAS,1610612764,1610612761,2010-2011,4, ,,Q4   - ,1
589,0021000590,2011-01-15T00:00:00,4,0021000590,3,Final,20110115/SACDET,1610612765,1610612758,2010-2011,4, ,,Q4   - ,1
590,0021000591,2011-01-15T00:00:00,5,0021000591,3,Final,20110115/MIACHI,1610612741,1610612748,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
591,0021000592,2011-01-15T00:00:00,6,0021000592,3,Final,20110115/DALMEM,1610612763,1610612742,2010-2011,4, ,,Q4   - ,1
592,0021000593,2011-01-15T00:00:00,7,0021000593,3,Final,20110115/ORLMIN,1610612750,1610612753,2010-2011,4, ,,Q4   - ,1
593,0021000594,2011-01-15T00:00:00,8,0021000594,3,Final,20110115/CLEDEN,1610612743,1610612739,2010-2011,4, ,,Q4   - ,1
594,0021000595,2011-01-15T00:00:00,9,0021000595,3,Final,20110115/NJNPOR,1610612757,1610612751,2010-2011,4, ,,Q4   - ,1
595,0021000596,2011-01-16T00:00:00,1,0021000596,3,Final,20110116/LALLAC,1610612746,1610612747,2010-2011,4, ,,Q4   - ,1
596,0021000597,2011-01-16T00:00:00,2,0021000597,3,Final,20110116/DENSAS,1610612759,1610612743,2010-2011,4, ,ESPN,Q4   - ESPN,1
597,0021000598,2011-01-17T00:00:00,1,0021000598,3,Final,20110117/PHXNYK,1610612752,1610612756,2010-2011,4, ,,Q4   - ,1
598,0021000599,2011-01-17T00:00:00,2,0021000599,3,Final,20110117/UTAWAS,1610612764,1610612762,2010-2011,4, ,,Q4   - ,1
599,0021000600,2011-01-17T00:00:00,3,0021000600,3,Final,20110117/CHIMEM,1610612763,1610612741,2010-2011,4, ,ESPN,Q4   - ESPN,1
600,0021000601,2011-01-17T00:00:00,4,0021000601,3,Final,20110117/CHAPHI,1610612755,1610612766,2010-2011,5, ,,Q5   - ,1
601,0021000602,2011-01-17T00:00:00,5,0021000602,3,Final,20110117/MILHOU,1610612745,1610612749,2010-2011,4, ,,Q4   - ,1
602,0021000603,2011-01-17T00:00:00,6,0021000603,3,Final,20110117/TORNOH,1610612740,1610612761,2010-2011,4, ,,Q4   - ,1
603,0021000604,2011-01-17T00:00:00,7,0021000604,3,Final,20110117/DALDET,1610612765,1610612742,2010-2011,4, ,,Q4   - ,1
604,0021000605,2011-01-17T00:00:00,8,0021000605,3,Final,20110117/INDLAC,1610612746,1610612754,2010-2011,4, ,,Q4   - ,1
605,0021000606,2011-01-17T00:00:00,9,0021000606,3,Final,20110117/SACATL,1610612737,1610612758,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
606,0021000607,2011-01-17T00:00:00,10,0021000607,3,Final,20110117/NJNGSW,1610612744,1610612751,2010-2011,4, ,,Q4   - ,1
607,0021000608,2011-01-17T00:00:00,11,0021000608,3,Final,20110117/ORLBOS,1610612738,1610612753,2010-2011,4, ,TNT,Q4   - TNT,1
608,0021000609,2011-01-17T00:00:00,12,0021000609,3,Final,20110117/MINPOR,1610612757,1610612750,2010-2011,4, ,,Q4   - ,1
609,0021000610,2011-01-17T00:00:00,13,0021000610,3,Final,20110117/OKCLAL,1610612747,1610612760,2010-2011,4, ,TNT,Q4   - TNT,1
610,0021000611,2011-01-18T00:00:00,1,0021000611,3,Final,20110118/ATLMIA,1610612748,1610612737,2010-2011,5, ,NBA TV,Q5   - NBA TV,1
611,0021000612,2011-01-18T00:00:00,2,0021000612,3,Final,20110118/CHACHI,1610612741,1610612766,2010-2011,4, ,,Q4   - ,1
612,0021000613,2011-01-19T00:00:00,1,0021000613,3,Final,20110119/PHXCLE,1610612739,1610612756,2010-2011,4, ,,Q4   - ,1
613,0021000614,2011-01-19T00:00:00,2,0021000614,3,Final,20110119/UTANJN,1610612751,1610612762,2010-2011,4, ,,Q4   - ,1
614,0021000615,2011-01-19T00:00:00,3,0021000615,3,Final,20110119/PHIORL,1610612753,1610612755,2010-2011,5, ,,Q5   - ,1
615,0021000616,2011-01-19T00:00:00,4,0021000616,3,Final,20110119/DETBOS,1610612738,1610612765,2010-2011,4, ,,Q4   - ,1
616,0021000617,2011-01-19T00:00:00,5,0021000617,3,Final,20110119/WASMIL,1610612749,1610612764,2010-2011,4, ,,Q4   - ,1
617,0021000618,2011-01-19T00:00:00,6,0021000618,3,Final,20110119/MEMNOH,1610612740,1610612763,2010-2011,5, ,,Q5   - ,1
618,0021000619,2011-01-19T00:00:00,7,0021000619,3,Final,20110119/NYKHOU,1610612745,1610612752,2010-2011,4, ,,Q4   - ,1
619,0021000620,2011-01-19T00:00:00,8,0021000620,3,Final,20110119/TORSAS,1610612759,1610612761,2010-2011,4, ,,Q4   - ,1
620,0021000621,2011-01-19T00:00:00,9,0021000621,3,Final,20110119/LALDAL,1610612742,1610612747,2010-2011,4, ,ESPN,Q4   - ESPN,1
621,0021000622,2011-01-19T00:00:00,10,0021000622,3,Final,20110119/OKCDEN,1610612743,1610612760,2010-2011,4, ,,Q4   - ,1
622,0021000623,2011-01-19T00:00:00,11,0021000623,3,Final,20110119/PORSAC,1610612758,1610612757,2010-2011,5, ,,Q5   - ,1
623,0021000624,2011-01-19T00:00:00,12,0021000624,3,Final,20110119/INDGSW,1610612744,1610612754,2010-2011,4, ,,Q4   - ,1
624,0021000625,2011-01-19T00:00:00,13,0021000625,3,Final,20110119/MINLAC,1610612746,1610612750,2010-2011,4, ,,Q4   - ,1
625,0021000626,2011-01-20T00:00:00,1,0021000626,3,Final,20110120/PHICHA,1610612766,1610612755,2010-2011,4, ,,Q4   - ,1
626,0021000627,2011-01-20T00:00:00,2,0021000627,3,Final,20110120/DALCHI,1610612741,1610612742,2010-2011,4, ,TNT,Q4   - TNT,1
627,0021000628,2011-01-20T00:00:00,3,0021000628,3,Final,20110120/LACPOR,1610612757,1610612746,2010-2011,4, ,TNT,Q4   - TNT,1
628,0021000629,2011-01-21T00:00:00,1,0021000629,3,Final,20110121/DETNJN,1610612751,1610612765,2010-2011,4, ,,Q4   - ,1
629,0021000630,2011-01-21T00:00:00,2,0021000630,3,Final,20110121/TORORL,1610612753,1610612761,2010-2011,4, ,,Q4   - ,1
630,0021000631,2011-01-21T00:00:00,4,0021000631,3,Final,20110121/NOHATL,1610612737,1610612740,2010-2011,4, ,,Q4   - ,1
631,0021000632,2011-01-21T00:00:00,5,0021000632,3,Final,20110121/UTABOS,1610612738,1610612762,2010-2011,4, ,,Q4   - ,1
632,0021000633,2011-01-21T00:00:00,6,0021000633,3,Final,20110121/MILCLE,1610612739,1610612749,2010-2011,4, ,,Q4   - ,1
633,0021000634,2011-01-21T00:00:00,3,0021000634,3,Final,20110121/PHXWAS,1610612764,1610612756,2010-2011,4, ,,Q4   - ,1
634,0021000635,2011-01-21T00:00:00,7,0021000635,3,Final,20110121/HOUMEM,1610612763,1610612745,2010-2011,4, ,,Q4   - ,1
635,0021000636,2011-01-21T00:00:00,8,0021000636,3,Final,20110121/NYKSAS,1610612759,1610612752,2010-2011,4, ,ESPN,Q4   - ESPN,1
636,0021000637,2011-01-21T00:00:00,9,0021000637,3,Final,20110121/LALDEN,1610612743,1610612747,2010-2011,4, ,ESPN,Q4   - ESPN,1
637,0021000638,2011-01-21T00:00:00,10,0021000638,3,Final,20110121/SACGSW,1610612744,1610612758,2010-2011,5, ,,Q5   - ,1
638,0021000639,2011-01-22T00:00:00,1,0021000639,3,Final,20110122/ATLCHA,1610612766,1610612737,2010-2011,4, ,,Q4   - ,1
639,0021000640,2011-01-22T00:00:00,2,0021000640,3,Final,20110122/DALNJN,1610612751,1610612742,2010-2011,4, ,,Q4   - ,1
640,0021000641,2011-01-22T00:00:00,3,0021000641,3,Final,20110122/BOSWAS,1610612764,1610612738,2010-2011,4, ,,Q4   - ,1
641,0021000642,2011-01-22T00:00:00,4,0021000642,3,Final,20110122/PHXDET,1610612765,1610612756,2010-2011,4, ,,Q4   - ,1
642,0021000643,2011-01-22T00:00:00,5,0021000643,3,Final,20110122/TORMIA,1610612748,1610612761,2010-2011,4, ,,Q4   - ,1
643,0021000644,2011-01-22T00:00:00,6,0021000644,3,Final,20110122/UTAPHI,1610612755,1610612762,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
644,0021000645,2011-01-22T00:00:00,7,0021000645,3,Final,20110122/CLECHI,1610612741,1610612739,2010-2011,4, ,,Q4   - ,1
645,0021000646,2011-01-22T00:00:00,8,0021000646,3,Final,20110122/SASNOH,1610612740,1610612759,2010-2011,4, ,,Q4   - ,1
646,0021000647,2011-01-22T00:00:00,9,0021000647,3,Final,20110122/NYKOKC,1610612760,1610612752,2010-2011,4, ,,Q4   - ,1
647,0021000648,2011-01-22T00:00:00,10,0021000648,3,Final,20110122/ORLHOU,1610612745,1610612753,2010-2011,4, ,,Q4   - ,1
648,0021000649,2011-01-22T00:00:00,11,0021000649,3,Final,20110122/MEMMIL,1610612749,1610612763,2010-2011,4, ,,Q4   - ,1
649,0021000650,2011-01-22T00:00:00,12,0021000650,3,Final,20110122/INDPOR,1610612757,1610612754,2010-2011,4, ,,Q4   - ,1
650,0021000651,2011-01-22T00:00:00,13,0021000651,3,Final,20110122/GSWLAC,1610612746,1610612744,2010-2011,4, ,,Q4   - ,1
651,0021000652,2011-01-23T00:00:00,1,0021000652,3,Final,20110123/INDDEN,1610612743,1610612754,2010-2011,4, ,,Q4   - ,1
652,0021000653,2011-01-24T00:00:00,1,0021000653,3,Final,20110124/CLENJN,1610612751,1610612739,2010-2011,4, ,,Q4   - ,1
653,0021000654,2011-01-24T00:00:00,2,0021000654,3,Final,20110124/DETORL,1610612753,1610612765,2010-2011,4, ,,Q4   - ,1
654,0021000655,2011-01-24T00:00:00,3,0021000655,3,Final,20110124/PHXPHI,1610612755,1610612756,2010-2011,4, ,,Q4   - ,1
655,0021000656,2011-01-24T00:00:00,4,0021000656,3,Final,20110124/MEMTOR,1610612761,1610612763,2010-2011,4, ,,Q4   - ,1
656,0021000657,2011-01-24T00:00:00,5,0021000657,3,Final,20110124/WASNYK,1610612752,1610612764,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
657,0021000658,2011-01-24T00:00:00,6,0021000658,3,Final,20110124/MILCHI,1610612741,1610612749,2010-2011,4, ,,Q4   - ,1
658,0021000659,2011-01-24T00:00:00,7,0021000659,3,Final,20110124/HOUMIN,1610612750,1610612745,2010-2011,4, ,,Q4   - ,1
659,0021000660,2011-01-24T00:00:00,8,0021000660,3,Final,20110124/OKCNOH,1610612740,1610612760,2010-2011,4, ,,Q4   - ,1
660,0021000661,2011-01-24T00:00:00,9,0021000661,3,Final,20110124/SACPOR,1610612757,1610612758,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
661,0021000662,2011-01-24T00:00:00,10,0021000662,3,Final,20110124/SASGSW,1610612744,1610612759,2010-2011,4, ,,Q4   - ,1
662,0021000663,2011-01-25T00:00:00,1,0021000663,3,Final,20110125/DENWAS,1610612764,1610612743,2010-2011,4, ,,Q4   - ,1
663,0021000664,2011-01-25T00:00:00,2,0021000664,3,Final,20110125/CLEBOS,1610612738,1610612739,2010-2011,4, ,,Q4   - ,1
664,0021000665,2011-01-25T00:00:00,3,0021000665,3,Final,20110125/LACDAL,1610612742,1610612746,2010-2011,4, ,,Q4   - ,1
665,0021000666,2011-01-25T00:00:00,4,0021000666,3,Final,20110125/CHASAC,1610612758,1610612766,2010-2011,4, ,,Q4   - ,1
666,0021000667,2011-01-25T00:00:00,5,0021000667,3,Final,20110125/UTALAL,1610612747,1610612762,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
667,0021000668,2011-01-26T00:00:00,1,0021000668,3,Final,20110126/ORLIND,1610612754,1610612753,2010-2011,4, ,,Q4   - ,1
668,0021000669,2011-01-26T00:00:00,2,0021000669,3,Final,20110126/MEMNJN,1610612751,1610612763,2010-2011,4, ,,Q4   - ,1
669,0021000670,2011-01-26T00:00:00,3,0021000670,3,Final,20110126/PHITOR,1610612761,1610612755,2010-2011,4, ,,Q4   - ,1
670,0021000671,2011-01-26T00:00:00,4,0021000671,3,Final,20110126/DENDET,1610612765,1610612743,2010-2011,4, ,,Q4   - ,1
671,0021000672,2011-01-26T00:00:00,5,0021000672,3,Final,20110126/ATLMIL,1610612749,1610612737,2010-2011,4, ,,Q4   - ,1
672,0021000673,2011-01-26T00:00:00,6,0021000673,3,Final,20110126/OKCMIN,1610612750,1610612760,2010-2011,5, ,,Q5   - ,1
673,0021000674,2011-01-26T00:00:00,7,0021000674,3,Final,20110126/LACHOU,1610612745,1610612746,2010-2011,4, ,,Q4   - ,1
674,0021000675,2011-01-26T00:00:00,8,0021000675,3,Final,20110126/CHAPHX,1610612756,1610612766,2010-2011,4, ,,Q4   - ,1
675,0021000676,2011-01-26T00:00:00,9,0021000676,3,Final,20110126/SASUTA,1610612762,1610612759,2010-2011,4, ,ESPN,Q4   - ESPN,1
676,0021000677,2011-01-26T00:00:00,10,0021000677,3,Final,20110126/NOHGSW,1610612744,1610612740,2010-2011,4, ,,Q4   - ,1
677,0021000678,2011-01-27T00:00:00,1,0021000678,3,Final,20110127/MIANYK,1610612752,1610612748,2010-2011,4, ,TNT,Q4   - TNT,1
678,0021000679,2011-01-27T00:00:00,2,0021000679,3,Final,20110127/HOUDAL,1610612742,1610612745,2010-2011,4, ,,Q4   - ,1
679,0021000680,2011-01-27T00:00:00,3,0021000680,3,Final,20110127/BOSPOR,1610612757,1610612738,2010-2011,4, ,TNT,Q4   - TNT,1
680,0021000681,2011-01-28T00:00:00,1,0021000681,3,Final,20110128/NJNIND,1610612754,1610612751,2010-2011,4, ,,Q4   - ,1
681,0021000682,2011-01-28T00:00:00,2,0021000682,3,Final,20110128/MEMPHI,1610612755,1610612763,2010-2011,4, ,,Q4   - ,1
682,0021000683,2011-01-28T00:00:00,3,0021000683,3,Final,20110128/MILTOR,1610612761,1610612749,2010-2011,5, ,,Q5   - ,1
683,0021000684,2011-01-28T00:00:00,4,0021000684,3,Final,20110128/NYKATL,1610612737,1610612752,2010-2011,4, ,,Q4   - ,1
684,0021000685,2011-01-28T00:00:00,5,0021000685,3,Final,20110128/DENCLE,1610612739,1610612743,2010-2011,4, ,,Q4   - ,1
685,0021000686,2011-01-28T00:00:00,6,0021000686,3,Final,20110128/DETMIA,1610612748,1610612765,2010-2011,4, ,,Q4   - ,1
686,0021000687,2011-01-28T00:00:00,7,0021000687,3,Final,20110128/ORLCHI,1610612741,1610612753,2010-2011,4, ,,Q4   - ,1
687,0021000688,2011-01-28T00:00:00,8,0021000688,3,Final,20110128/WASOKC,1610612760,1610612764,2010-2011,6, ,,Q6   - ,1
688,0021000689,2011-01-28T00:00:00,9,0021000689,3,Final,20110128/MINUTA,1610612762,1610612750,2010-2011,4, ,,Q4   - ,1
689,0021000690,2011-01-28T00:00:00,10,0021000690,3,Final,20110128/BOSPHX,1610612756,1610612738,2010-2011,4, ,ESPN,Q4   - ESPN,1
690,0021000691,2011-01-28T00:00:00,11,0021000691,3,Final,20110128/CHAGSW,1610612744,1610612766,2010-2011,5, ,,Q5   - ,1
691,0021000692,2011-01-28T00:00:00,12,0021000692,3,Final,20110128/SACLAL,1610612747,1610612758,2010-2011,4, ,,Q4   - ,1
692,0021000693,2011-01-29T00:00:00,1,0021000693,3,Final,20110129/INDCHI,1610612741,1610612754,2010-2011,4, ,,Q4   - ,1
693,0021000694,2011-01-29T00:00:00,2,0021000694,3,Final,20110129/WASMEM,1610612763,1610612764,2010-2011,4, ,,Q4   - ,1
694,0021000695,2011-01-29T00:00:00,3,0021000695,3,Final,20110129/TORMIN,1610612750,1610612761,2010-2011,4, ,,Q4   - ,1
695,0021000696,2011-01-29T00:00:00,4,0021000696,3,Final,20110129/ATLDAL,1610612742,1610612737,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
696,0021000697,2011-01-29T00:00:00,5,0021000697,3,Final,20110129/NJNMIL,1610612749,1610612751,2010-2011,4, ,,Q4   - ,1
697,0021000698,2011-01-29T00:00:00,6,0021000698,3,Final,20110129/HOUSAS,1610612759,1610612745,2010-2011,4, ,,Q4   - ,1
698,0021000699,2011-01-29T00:00:00,7,0021000699,3,Final,20110129/NOHSAC,1610612758,1610612740,2010-2011,4, ,,Q4   - ,1
699,0021000700,2011-01-29T00:00:00,8,0021000700,3,Final,20110129/CHALAC,1610612746,1610612766,2010-2011,4, ,,Q4   - ,1
700,0021000701,2011-01-30T00:00:00,1,0021000701,3,Final,20110130/MIAOKC,1610612760,1610612748,2010-2011,4, ,ABC,Q4   - ABC,1
701,0021000702,2011-01-30T00:00:00,2,0021000702,3,Final,20110130/BOSLAL,1610612747,1610612738,2010-2011,4, ,ABC,Q4   - ABC,1
702,0021000703,2011-01-30T00:00:00,3,0021000703,3,Final,20110130/CLEORL,1610612753,1610612739,2010-2011,4, ,,Q4   - ,1
703,0021000704,2011-01-30T00:00:00,4,0021000704,3,Final,20110130/DENPHI,1610612755,1610612743,2010-2011,4, ,,Q4   - ,1
704,0021000705,2011-01-30T00:00:00,5,0021000705,3,Final,20110130/DETNYK,1610612752,1610612765,2010-2011,4, ,,Q4   - ,1
705,0021000706,2011-01-30T00:00:00,6,0021000706,3,Final,20110130/NOHPHX,1610612756,1610612740,2010-2011,4, ,,Q4   - ,1
706,0021000707,2011-01-30T00:00:00,7,0021000707,3,Final,20110130/UTAGSW,1610612744,1610612762,2010-2011,4, ,ESPN,Q4   - ESPN,1
707,0021000708,2011-01-31T00:00:00,1,0021000708,3,Final,20110131/TORIND,1610612754,1610612761,2010-2011,4, ,,Q4   - ,1
708,0021000709,2011-01-31T00:00:00,2,0021000709,3,Final,20110131/DENNJN,1610612751,1610612743,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
709,0021000710,2011-01-31T00:00:00,3,0021000710,3,Final,20110131/CLEMIA,1610612748,1610612739,2010-2011,4, ,,Q4   - ,1
710,0021000711,2011-01-31T00:00:00,4,0021000711,3,Final,20110131/ORLMEM,1610612763,1610612753,2010-2011,4, ,,Q4   - ,1
711,0021000712,2011-01-31T00:00:00,5,0021000712,3,Final,20110131/WASDAL,1610612742,1610612764,2010-2011,4, ,,Q4   - ,1
712,0021000713,2011-01-31T00:00:00,6,0021000713,3,Final,20110131/CHAUTA,1610612762,1610612766,2010-2011,4, ,,Q4   - ,1
713,0021000714,2011-01-31T00:00:00,7,0021000714,3,Final,20110131/MILLAC,1610612746,1610612749,2010-2011,4, ,,Q4   - ,1
714,0021000715,2011-02-01T00:00:00,1,0021000715,3,Final,20110201/WASNOH,1610612740,1610612764,2010-2011,4, ,,Q4   - ,1
715,0021000716,2011-02-01T00:00:00,2,0021000716,3,Final,20110201/SASPOR,1610612757,1610612759,2010-2011,4, ,,Q4   - ,1
716,0021000717,2011-02-01T00:00:00,3,0021000717,3,Final,20110201/BOSSAC,1610612758,1610612738,2010-2011,4, ,,Q4   - ,1
717,0021000718,2011-02-01T00:00:00,4,0021000718,3,Final,20110201/HOULAL,1610612747,1610612745,2010-2011,5, ,NBA TV,Q5   - NBA TV,1
718,0021000719,2011-02-02T00:00:00,1,0021000719,3,Final,20110202/TORATL,1610612737,1610612761,2010-2011,4, ,,Q4   - ,1
719,0021000720,2011-02-02T00:00:00,2,0021000720,3,Final,20110202/INDCLE,1610612739,1610612754,2010-2011,4, ,,Q4   - ,1
720,0021000721,2011-02-02T00:00:00,3,0021000721,3,Final,20110202/PHINJN,1610612751,1610612755,2010-2011,4, ,,Q4   - ,1
721,0021000722,2011-02-02T00:00:00,4,0021000722,3,Final,20110202/CHADET,1610612765,1610612766,2010-2011,4, ,,Q4   - ,1
722,0021000723,2011-02-02T00:00:00,5,0021000723,3,Final,20110202/DALNYK,1610612752,1610612742,2010-2011,4, ,,Q4   - ,1
723,0021000724,2011-02-02T00:00:00,6,0021000724,3,Final,20110202/MEMMIN,1610612750,1610612763,2010-2011,4, ,,Q4   - ,1
724,0021000725,2011-02-02T00:00:00,7,0021000725,3,Final,20110202/NOHOKC,1610612760,1610612740,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
725,0021000726,2011-02-02T00:00:00,8,0021000726,3,Final,20110202/PORDEN,1610612743,1610612757,2010-2011,4, ,,Q4   - ,1
726,0021000727,2011-02-02T00:00:00,9,0021000727,3,Final,20110202/MILPHX,1610612756,1610612749,2010-2011,4, ,,Q4   - ,1
727,0021000728,2011-02-02T00:00:00,10,0021000728,3,Final,20110202/HOUUTA,1610612762,1610612745,2010-2011,4, ,,Q4   - ,1
728,0021000729,2011-02-02T00:00:00,11,0021000729,3,Final,20110202/CHILAC,1610612746,1610612741,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
729,0021000730,2011-02-03T00:00:00,1,0021000730,3,Final,20110203/MIAORL,1610612753,1610612748,2010-2011,4, ,TNT,Q4   - TNT,1
730,0021000731,2011-02-03T00:00:00,2,0021000731,3,Final,20110203/MILGSW,1610612744,1610612749,2010-2011,4, ,,Q4   - ,1
731,0021000732,2011-02-03T00:00:00,3,0021000732,3,Final,20110203/SASLAL,1610612747,1610612759,2010-2011,4, ,TNT,Q4   - TNT,1
732,0021000733,2011-02-04T00:00:00,1,0021000733,3,Final,20110204/MIACHA,1610612766,1610612748,2010-2011,4, ,,Q4   - ,1
733,0021000734,2011-02-04T00:00:00,2,0021000734,3,Final,20110204/PORIND,1610612754,1610612757,2010-2011,4, ,,Q4   - ,1
734,0021000735,2011-02-04T00:00:00,3,0021000735,3,Final,20110204/NYKPHI,1610612755,1610612752,2010-2011,4, ,,Q4   - ,1
735,0021000736,2011-02-04T00:00:00,4,0021000736,3,Final,20110204/MINTOR,1610612761,1610612750,2010-2011,4, ,,Q4   - ,1
736,0021000737,2011-02-04T00:00:00,5,0021000737,3,Final,20110204/ORLWAS,1610612764,1610612753,2010-2011,4, ,,Q4   - ,1
737,0021000738,2011-02-04T00:00:00,6,0021000738,3,Final,20110204/LACATL,1610612737,1610612746,2010-2011,4, ,,Q4   - ,1
738,0021000739,2011-02-04T00:00:00,7,0021000739,3,Final,20110204/NJNDET,1610612765,1610612751,2010-2011,4, ,,Q4   - ,1
739,0021000740,2011-02-04T00:00:00,8,0021000740,3,Final,20110204/DALBOS,1610612738,1610612742,2010-2011,4, ,ESPN,Q4   - ESPN,1
740,0021000741,2011-02-04T00:00:00,9,0021000741,3,Final,20110204/CLEMEM,1610612763,1610612739,2010-2011,4, ,,Q4   - ,1
741,0021000742,2011-02-04T00:00:00,10,0021000742,3,Final,20110204/OKCPHX,1610612756,1610612760,2010-2011,4, ,,Q4   - ,1
742,0021000743,2011-02-04T00:00:00,11,0021000743,3,Final,20110204/SASSAC,1610612758,1610612759,2010-2011,4, ,,Q4   - ,1
743,0021000744,2011-02-04T00:00:00,12,0021000744,3,Final,20110204/UTADEN,1610612743,1610612762,2010-2011,4, ,ESPN,Q4   - ESPN,1
744,0021000745,2011-02-05T00:00:00,1,0021000745,3,Final,20110205/DALCHA,1610612766,1610612742,2010-2011,4, ,,Q4   - ,1
