,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
799,0029000400,1991-01-04T00:00:00,,0029000400,1610612754,IND,Indiana,Pacers,-,29,29,21,17,,,,,,,,,,,96,1990-1991
800,0029000401,1991-01-04T00:00:00,,0029000401,1610612764,WAS,Washington,Bullets,-,30,24,28,29,,,,,,,,,,,111,1990-1991
801,0029000401,1991-01-04T00:00:00,,0029000401,1610612750,MIN,Minnesota,Timberwolves,-,24,35,21,20,,,,,,,,,,,100,1990-1991
802,0029000402,1991-01-04T00:00:00,,0029000402,1610612765,DET,Detroit,Pistons,-,24,21,26,27,,,,,,,,,,,98,1990-1991
803,0029000402,1991-01-04T00:00:00,,0029000402,1610612739,CLE,Cleveland,Cavaliers,-,21,27,27,19,,,,,,,,,,,94,1990-1991
804,0029000403,1991-01-04T00:00:00,,0029000403,1610612759,SAN,San Antonio,Spurs,-,27,22,22,22,,,,,,,,,,,93,1990-1991
805,0029000403,1991-01-04T00:00:00,,0029000403,1610612751,NJN,New Jersey,Nets,-,24,21,25,19,,,,,,,,,,,89,1990-1991
806,0029000404,1991-01-04T00:00:00,,0029000404,1610612755,PHL,Philadelphia,76ers,-,23,23,25,28,,,,,,,,,,,99,1990-1991
807,0029000404,1991-01-04T00:00:00,,0029000404,1610612762,UTH,Utah,Jazz,-,26,26,28,22,,,,,,,,,,,102,1990-1991
808,0029000405,1991-01-05T00:00:00,,0029000405,1610612753,ORL,Orlando,Magic,-,23,22,23,22,,,,,,,,,,,90,1990-1991
809,0029000405,1991-01-05T00:00:00,,0029000405,1610612759,SAN,San Antonio,Spurs,-,25,31,24,27,,,,,,,,,,,107,1990-1991
810,0029000406,1991-01-05T00:00:00,,0029000406,1610612758,SAC,Sacramento,Kings,-,24,29,19,26,,,,,,,,,,,98,1990-1991
811,0029000406,1991-01-05T00:00:00,,0029000406,1610612762,UTH,Utah,Jazz,-,29,25,30,22,,,,,,,,,,,106,1990-1991
812,0029000407,1991-01-05T00:00:00,,0029000407,1610612746,LAC,Los Angeles,Clippers,-,25,29,22,27,,,,,,,,,,,103,1990-1991
813,0029000407,1991-01-05T00:00:00,,0029000407,1610612766,CHH,Charlotte,Hornets,-,31,27,24,29,,,,,,,,,,,111,1990-1991
814,0029000408,1991-01-05T00:00:00,,0029000408,1610612745,HOU,Houston,Rockets,-,24,32,22,34,,,,,,,,,,,112,1990-1991
815,0029000408,1991-01-05T00:00:00,,0029000408,1610612754,IND,Indiana,Pacers,-,32,21,12,34,,,,,,,,,,,99,1990-1991
816,0029000409,1991-01-05T00:00:00,,0029000409,1610612755,PHL,Philadelphia,76ers,-,27,35,34,24,,,,,,,,,,,120,1990-1991
817,0029000409,1991-01-05T00:00:00,,0029000409,1610612743,DEN,Denver,Nuggets,-,16,35,29,24,,,,,,,,,,,104,1990-1991
818,0029000410,1991-01-05T00:00:00,,0029000410,1610612749,MIL,Milwaukee,Bucks,-,19,20,25,24,,,,,,,,,,,88,1990-1991
819,0029000410,1991-01-05T00:00:00,,0029000410,1610612756,PHX,Phoenix,Suns,-,26,22,26,12,,,,,,,,,,,86,1990-1991
820,0029000411,1991-01-05T00:00:00,,0029000411,1610612737,ATL,Atlanta,Hawks,-,26,34,28,20,9.0,,,,,,,,,,117,1990-1991
821,0029000411,1991-01-05T00:00:00,,0029000411,1610612750,MIN,Minnesota,Timberwolves,-,29,33,21,25,4.0,,,,,,,,,,112,1990-1991
822,0029000412,1991-01-05T00:00:00,,0029000412,1610612748,MIA,Miami,Heat,-,27,20,29,32,,,,,,,,,,,108,1990-1991
823,0029000412,1991-01-05T00:00:00,,0029000412,1610612757,POR,Portland,Trail Blazers,-,34,43,30,25,,,,,,,,,,,132,1990-1991
824,0029000413,1991-01-05T00:00:00,,0029000413,1610612741,CHI,Chicago,Bulls,-,14,40,26,28,,,,,,,,,,,108,1990-1991
825,0029000413,1991-01-05T00:00:00,,0029000413,1610612739,CLE,Cleveland,Cavaliers,-,19,26,27,20,,,,,,,,,,,92,1990-1991
826,0029000414,1991-01-05T00:00:00,,0029000414,1610612765,DET,Detroit,Pistons,-,20,24,27,28,,,,,,,,,,,99,1990-1991
827,0029000414,1991-01-05T00:00:00,,0029000414,1610612751,NJN,New Jersey,Nets,-,28,19,14,22,,,,,,,,,,,83,1990-1991
828,0029000415,1991-01-06T00:00:00,,0029000415,1610612738,BOS,Boston,Celtics,-,22,42,26,37,,,,,,,,,,,127,1990-1991
829,0029000415,1991-01-06T00:00:00,,0029000415,1610612742,DAL,Dallas,Mavericks,-,35,19,25,31,,,,,,,,,,,110,1990-1991
830,0029000416,1991-01-06T00:00:00,,0029000416,1610612757,POR,Portland,Trail Blazers,-,31,34,22,27,,,,,,,,,,,114,1990-1991
831,0029000416,1991-01-06T00:00:00,,0029000416,1610612760,SEA,Seattle,SuperSonics,-,22,30,28,31,,,,,,,,,,,111,1990-1991
832,0029000417,1991-01-06T00:00:00,,0029000417,1610612747,LAL,Los Angeles,Lakers,-,33,33,38,31,,,,,,,,,,,135,1990-1991
833,0029000417,1991-01-06T00:00:00,,0029000417,1610612744,GOS,Golden State,Warriors,-,23,34,26,25,,,,,,,,,,,108,1990-1991
834,0029000418,1991-01-06T00:00:00,,0029000418,1610612746,LAC,Los Angeles,Clippers,-,25,16,27,22,,,,,,,,,,,90,1990-1991
835,0029000418,1991-01-06T00:00:00,,0029000418,1610612752,NYK,New York,Knicks,-,22,31,31,15,,,,,,,,,,,99,1990-1991
836,0029000419,1991-01-07T00:00:00,,0029000419,1610612753,ORL,Orlando,Magic,-,27,29,20,35,,,,,,,,,,,111,1990-1991
837,0029000419,1991-01-07T00:00:00,,0029000419,1610612758,SAC,Sacramento,Kings,-,25,16,22,20,,,,,,,,,,,83,1990-1991
838,0029000420,1991-01-07T00:00:00,,0029000420,1610612756,PHX,Phoenix,Suns,-,38,27,21,33,,,,,,,,,,,119,1990-1991
839,0029000420,1991-01-07T00:00:00,,0029000420,1610612750,MIN,Minnesota,Timberwolves,-,23,32,19,32,,,,,,,,,,,106,1990-1991
840,0029000421,1991-01-07T00:00:00,,0029000421,1610612755,PHL,Philadelphia,76ers,-,27,25,31,13,6.0,,,,,,,,,,102,1990-1991
841,0029000421,1991-01-07T00:00:00,,0029000421,1610612759,SAN,San Antonio,Spurs,-,20,30,24,22,15.0,,,,,,,,,,111,1990-1991
842,0029000422,1991-01-07T00:00:00,,0029000422,1610612742,DAL,Dallas,Mavericks,-,16,20,27,16,9.0,,,,,,,,,,88,1990-1991
843,0029000422,1991-01-07T00:00:00,,0029000422,1610612751,NJN,New Jersey,Nets,-,19,15,21,24,8.0,,,,,,,,,,87,1990-1991
844,0029000423,1991-01-08T00:00:00,,0029000423,1610612752,NYK,New York,Knicks,-,25,21,20,21,,,,,,,,,,,87,1990-1991
845,0029000423,1991-01-08T00:00:00,,0029000423,1610612738,BOS,Boston,Celtics,-,23,25,30,23,,,,,,,,,,,101,1990-1991
846,0029000424,1991-01-08T00:00:00,,0029000424,1610612737,ATL,Atlanta,Hawks,-,35,25,22,27,,,,,,,,,,,109,1990-1991
847,0029000424,1991-01-08T00:00:00,,0029000424,1610612759,SAN,San Antonio,Spurs,-,22,23,23,30,,,,,,,,,,,98,1990-1991
848,0029000425,1991-01-08T00:00:00,,0029000425,1610612748,MIA,Miami,Heat,-,23,17,32,23,,,,,,,,,,,95,1990-1991
849,0029000425,1991-01-08T00:00:00,,0029000425,1610612758,SAC,Sacramento,Kings,-,16,26,21,20,,,,,,,,,,,83,1990-1991
850,0029000426,1991-01-08T00:00:00,,0029000426,1610612765,DET,Detroit,Pistons,-,21,27,31,22,,,,,,,,,,,101,1990-1991
851,0029000426,1991-01-08T00:00:00,,0029000426,1610612766,CHH,Charlotte,Hornets,-,20,27,18,33,,,,,,,,,,,98,1990-1991
852,0029000427,1991-01-08T00:00:00,,0029000427,1610612743,DEN,Denver,Nuggets,-,34,27,41,23,,,,,,,,,,,125,1990-1991
853,0029000427,1991-01-08T00:00:00,,0029000427,1610612744,GOS,Golden State,Warriors,-,37,40,35,35,,,,,,,,,,,147,1990-1991
854,0029000428,1991-01-08T00:00:00,,0029000428,1610612764,WAS,Washington,Bullets,-,32,22,21,21,,,,,,,,,,,96,1990-1991
855,0029000428,1991-01-08T00:00:00,,0029000428,1610612749,MIL,Milwaukee,Bucks,-,30,27,26,16,,,,,,,,,,,99,1990-1991
856,0029000429,1991-01-08T00:00:00,,0029000429,1610612741,CHI,Chicago,Bulls,-,31,38,27,15,,,,,,,,,,,111,1990-1991
857,0029000429,1991-01-08T00:00:00,,0029000429,1610612751,NJN,New Jersey,Nets,-,28,30,20,24,,,,,,,,,,,102,1990-1991
858,0029000430,1991-01-08T00:00:00,,0029000430,1610612739,CLE,Cleveland,Cavaliers,-,20,21,24,23,,,,,,,,,,,88,1990-1991
859,0029000430,1991-01-08T00:00:00,,0029000430,1610612762,UTH,Utah,Jazz,-,21,22,36,31,,,,,,,,,,,110,1990-1991
860,0029000431,1991-01-08T00:00:00,,0029000431,1610612745,HOU,Houston,Rockets,-,20,24,29,24,,,,,,,,,,,97,1990-1991
861,0029000431,1991-01-08T00:00:00,,0029000431,1610612757,POR,Portland,Trail Blazers,-,32,30,30,31,,,,,,,,,,,123,1990-1991
862,0029000432,1991-01-08T00:00:00,,0029000432,1610612746,LAC,Los Angeles,Clippers,-,31,27,30,34,,,,,,,,,,,122,1990-1991
863,0029000432,1991-01-08T00:00:00,,0029000432,1610612754,IND,Indiana,Pacers,-,32,31,21,23,,,,,,,,,,,107,1990-1991
864,0029000433,1991-01-08T00:00:00,,0029000433,1610612747,LAL,Los Angeles,Lakers,-,26,28,14,20,,,,,,,,,,,88,1990-1991
865,0029000433,1991-01-08T00:00:00,,0029000433,1610612760,SEA,Seattle,SuperSonics,-,30,21,15,30,,,,,,,,,,,96,1990-1991
866,0029000434,1991-01-09T00:00:00,,0029000434,1610612742,DAL,Dallas,Mavericks,-,32,22,27,28,,,,,,,,,,,109,1990-1991
867,0029000434,1991-01-09T00:00:00,,0029000434,1610612757,POR,Portland,Trail Blazers,-,26,16,23,34,,,,,,,,,,,99,1990-1991
868,0029000435,1991-01-09T00:00:00,,0029000435,1610612747,LAL,Los Angeles,Lakers,-,33,25,22,28,,,,,,,,,,,108,1990-1991
869,0029000435,1991-01-09T00:00:00,,0029000435,1610612762,UTH,Utah,Jazz,-,22,19,20,24,,,,,,,,,,,85,1990-1991
870,0029000436,1991-01-09T00:00:00,,0029000436,1610612756,PHX,Phoenix,Suns,-,26,27,35,25,,,,,,,,,,,113,1990-1991
871,0029000436,1991-01-09T00:00:00,,0029000436,1610612739,CLE,Cleveland,Cavaliers,-,31,28,26,20,,,,,,,,,,,105,1990-1991
872,0029000437,1991-01-09T00:00:00,,0029000437,1610612753,ORL,Orlando,Magic,-,22,29,29,23,,,,,,,,,,,103,1990-1991
873,0029000437,1991-01-09T00:00:00,,0029000437,1610612750,MIN,Minnesota,Timberwolves,-,36,26,17,32,,,,,,,,,,,111,1990-1991
874,0029000438,1991-01-09T00:00:00,,0029000438,1610612755,PHL,Philadelphia,76ers,-,28,22,30,19,,,,,,,,,,,99,1990-1991
875,0029000438,1991-01-09T00:00:00,,0029000438,1610612741,CHI,Chicago,Bulls,-,24,33,27,23,,,,,,,,,,,107,1990-1991
876,0029000439,1991-01-09T00:00:00,,0029000439,1610612738,BOS,Boston,Celtics,-,35,30,19,26,,,,,,,,,,,110,1990-1991
877,0029000439,1991-01-09T00:00:00,,0029000439,1610612749,MIL,Milwaukee,Bucks,-,19,25,36,22,,,,,,,,,,,102,1990-1991
878,0029000440,1991-01-10T00:00:00,,0029000440,1610612758,SAC,Sacramento,Kings,-,12,15,20,12,,,,,,,,,,,59,1990-1991
879,0029000440,1991-01-10T00:00:00,,0029000440,1610612766,CHH,Charlotte,Hornets,-,22,25,26,28,,,,,,,,,,,101,1990-1991
880,0029000441,1991-01-10T00:00:00,,0029000441,1610612745,HOU,Houston,Rockets,-,33,29,44,50,,,,,,,,,,,156,1990-1991
881,0029000441,1991-01-10T00:00:00,,0029000441,1610612743,DEN,Denver,Nuggets,-,41,24,25,43,,,,,,,,,,,133,1990-1991
882,0029000442,1991-01-10T00:00:00,,0029000442,1610612752,NYK,New York,Knicks,-,26,34,33,29,,,,,,,,,,,122,1990-1991
883,0029000442,1991-01-10T00:00:00,,0029000442,1610612754,IND,Indiana,Pacers,-,31,30,31,37,,,,,,,,,,,129,1990-1991
884,0029000443,1991-01-10T00:00:00,,0029000443,1610612746,LAC,Los Angeles,Clippers,-,28,26,25,31,,,,,,,,,,,110,1990-1991
885,0029000443,1991-01-10T00:00:00,,0029000443,1610612764,WAS,Washington,Bullets,-,24,33,37,28,,,,,,,,,,,122,1990-1991
886,0029000444,1991-01-10T00:00:00,,0029000444,1610612760,SEA,Seattle,SuperSonics,-,27,30,22,24,,,,,,,,,,,103,1990-1991
887,0029000444,1991-01-10T00:00:00,,0029000444,1610612744,GOS,Golden State,Warriors,-,29,26,26,32,,,,,,,,,,,113,1990-1991
888,0029000445,1991-01-10T00:00:00,,0029000445,1610612753,ORL,Orlando,Magic,-,25,25,38,23,,,,,,,,,,,111,1990-1991
889,0029000445,1991-01-10T00:00:00,,0029000445,1610612759,SAN,San Antonio,Spurs,-,26,26,29,36,,,,,,,,,,,117,1990-1991
890,0029000446,1991-01-11T00:00:00,,0029000446,1610612745,HOU,Houston,Rockets,-,25,24,31,30,,,,,,,,,,,110,1990-1991
891,0029000446,1991-01-11T00:00:00,,0029000446,1610612756,PHX,Phoenix,Suns,-,30,23,31,30,,,,,,,,,,,114,1990-1991
892,0029000447,1991-01-11T00:00:00,,0029000447,1610612746,LAC,Los Angeles,Clippers,-,35,24,22,26,,,,,,,,,,,107,1990-1991
893,0029000447,1991-01-11T00:00:00,,0029000447,1610612738,BOS,Boston,Celtics,-,26,24,30,29,,,,,,,,,,,109,1990-1991
894,0029000448,1991-01-11T00:00:00,,0029000448,1610612755,PHL,Philadelphia,76ers,-,31,32,27,30,,,,,,,,,,,120,1990-1991
895,0029000448,1991-01-11T00:00:00,,0029000448,1610612749,MIL,Milwaukee,Bucks,-,24,28,29,24,,,,,,,,,,,105,1990-1991
896,0029000449,1991-01-11T00:00:00,,0029000449,1610612737,ATL,Atlanta,Hawks,-,26,24,22,24,,,,,,,,,,,96,1990-1991
897,0029000449,1991-01-11T00:00:00,,0029000449,1610612741,CHI,Chicago,Bulls,-,30,27,19,23,,,,,,,,,,,99,1990-1991
898,0029000450,1991-01-11T00:00:00,,0029000450,1610612748,MIA,Miami,Heat,-,30,29,21,27,,,,,,,,,,,107,1990-1991
899,0029000450,1991-01-11T00:00:00,,0029000450,1610612750,MIN,Minnesota,Timberwolves,-,31,33,22,22,,,,,,,,,,,108,1990-1991
900,0029000451,1991-01-11T00:00:00,,0029000451,1610612742,DAL,Dallas,Mavericks,-,25,23,20,31,,,,,,,,,,,99,1990-1991
901,0029000451,1991-01-11T00:00:00,,0029000451,1610612762,UTH,Utah,Jazz,-,21,26,26,37,,,,,,,,,,,110,1990-1991
902,0029000452,1991-01-11T00:00:00,,0029000452,1610612747,LAL,Los Angeles,Lakers,-,25,19,23,38,,,,,,,,,,,105,1990-1991
903,0029000452,1991-01-11T00:00:00,,0029000452,1610612739,CLE,Cleveland,Cavaliers,-,20,21,30,22,,,,,,,,,,,93,1990-1991
904,0029000453,1991-01-11T00:00:00,,0029000453,1610612757,POR,Portland,Trail Blazers,-,20,33,14,23,8.0,,,,,,,,,,98,1990-1991
905,0029000453,1991-01-11T00:00:00,,0029000453,1610612765,DET,Detroit,Pistons,-,25,22,23,20,10.0,,,,,,,,,,100,1990-1991
906,0029000454,1991-01-12T00:00:00,,0029000454,1610612756,PHX,Phoenix,Suns,-,36,40,22,29,,,,,,,,,,,127,1990-1991
907,0029000454,1991-01-12T00:00:00,,0029000454,1610612744,GOS,Golden State,Warriors,-,22,30,43,23,,,,,,,,,,,118,1990-1991
908,0029000455,1991-01-12T00:00:00,,0029000455,1610612755,PHL,Philadelphia,76ers,-,32,27,32,18,,,,,,,,,,,109,1990-1991
909,0029000455,1991-01-12T00:00:00,,0029000455,1610612751,NJN,New Jersey,Nets,-,23,24,29,23,,,,,,,,,,,99,1990-1991
910,0029000456,1991-01-12T00:00:00,,0029000456,1610612748,MIA,Miami,Heat,-,23,28,23,23,6.0,,,,,,,,,,103,1990-1991
911,0029000456,1991-01-12T00:00:00,,0029000456,1610612765,DET,Detroit,Pistons,-,24,26,26,21,12.0,,,,,,,,,,109,1990-1991
912,0029000457,1991-01-12T00:00:00,,0029000457,1610612759,SAN,San Antonio,Spurs,-,25,33,30,24,,,,,,,,,,,112,1990-1991
913,0029000457,1991-01-12T00:00:00,,0029000457,1610612762,UTH,Utah,Jazz,-,24,24,23,21,,,,,,,,,,,92,1990-1991
914,0029000458,1991-01-12T00:00:00,,0029000458,1610612764,WAS,Washington,Bullets,-,28,25,30,33,,,,,,,,,,,116,1990-1991
915,0029000458,1991-01-12T00:00:00,,0029000458,1610612738,BOS,Boston,Celtics,-,16,29,26,28,,,,,,,,,,,99,1990-1991
916,0029000459,1991-01-12T00:00:00,,0029000459,1610612739,CLE,Cleveland,Cavaliers,-,18,33,34,35,,,,,,,,,,,120,1990-1991
917,0029000459,1991-01-12T00:00:00,,0029000459,1610612743,DEN,Denver,Nuggets,-,37,25,29,37,,,,,,,,,,,128,1990-1991
918,0029000460,1991-01-12T00:00:00,,0029000460,1610612749,MIL,Milwaukee,Bucks,-,27,23,28,32,,,,,,,,,,,110,1990-1991
919,0029000460,1991-01-12T00:00:00,,0029000460,1610612754,IND,Indiana,Pacers,-,28,27,44,19,,,,,,,,,,,118,1990-1991
920,0029000461,1991-01-12T00:00:00,,0029000461,1610612752,NYK,New York,Knicks,-,20,29,19,31,,,,,,,,,,,99,1990-1991
921,0029000461,1991-01-12T00:00:00,,0029000461,1610612737,ATL,Atlanta,Hawks,-,19,31,14,28,,,,,,,,,,,92,1990-1991
922,0029000462,1991-01-12T00:00:00,,0029000462,1610612753,ORL,Orlando,Magic,-,29,26,33,39,,,,,,,,,,,127,1990-1991
923,0029000462,1991-01-12T00:00:00,,0029000462,1610612742,DAL,Dallas,Mavericks,-,23,21,25,34,,,,,,,,,,,103,1990-1991
924,0029000463,1991-01-12T00:00:00,,0029000463,1610612758,SAC,Sacramento,Kings,-,21,24,27,29,,,,,,,,,,,101,1990-1991
925,0029000463,1991-01-12T00:00:00,,0029000463,1610612760,SEA,Seattle,SuperSonics,-,20,18,29,18,,,,,,,,,,,85,1990-1991
926,0029000464,1991-01-12T00:00:00,,0029000464,1610612741,CHI,Chicago,Bulls,-,27,27,30,22,,,,,,,,,,,106,1990-1991
927,0029000464,1991-01-12T00:00:00,,0029000464,1610612766,CHH,Charlotte,Hornets,-,24,21,22,28,,,,,,,,,,,95,1990-1991
928,0029000465,1991-01-13T00:00:00,,0029000465,1610612745,HOU,Houston,Rockets,-,23,26,21,27,,,,,,,,,,,97,1990-1991
929,0029000465,1991-01-13T00:00:00,,0029000465,1610612747,LAL,Los Angeles,Lakers,-,27,28,27,34,,,,,,,,,,,116,1990-1991
930,0029000466,1991-01-13T00:00:00,,0029000466,1610612757,POR,Portland,Trail Blazers,-,25,26,37,28,,,,,,,,,,,116,1990-1991
931,0029000466,1991-01-13T00:00:00,,0029000466,1610612751,NJN,New Jersey,Nets,-,25,26,29,23,,,,,,,,,,,103,1990-1991
932,0029000467,1991-01-14T00:00:00,,0029000467,1610612742,DAL,Dallas,Mavericks,-,21,14,27,19,,,,,,,,,,,81,1990-1991
933,0029000467,1991-01-14T00:00:00,,0029000467,1610612765,DET,Detroit,Pistons,-,24,14,30,21,,,,,,,,,,,89,1990-1991
934,0029000468,1991-01-14T00:00:00,,0029000468,1610612752,NYK,New York,Knicks,-,16,19,29,18,,,,,,,,,,,82,1990-1991
935,0029000468,1991-01-14T00:00:00,,0029000468,1610612737,ATL,Atlanta,Hawks,-,19,23,22,32,,,,,,,,,,,96,1990-1991
936,0029000469,1991-01-14T00:00:00,,0029000469,1610612746,LAC,Los Angeles,Clippers,-,30,28,31,23,18.0,,,,,,,,,,130,1990-1991
937,0029000469,1991-01-14T00:00:00,,0029000469,1610612745,HOU,Houston,Rockets,-,25,34,29,24,14.0,,,,,,,,,,126,1990-1991
938,0029000470,1991-01-14T00:00:00,,0029000470,1610612741,CHI,Chicago,Bulls,-,26,23,31,30,,,,,,,,,,,110,1990-1991
939,0029000470,1991-01-14T00:00:00,,0029000470,1610612749,MIL,Milwaukee,Bucks,-,22,27,23,25,,,,,,,,,,,97,1990-1991
940,0029000471,1991-01-15T00:00:00,,0029000471,1610612747,LAL,Los Angeles,Lakers,-,29,41,33,25,,,,,,,,,,,128,1990-1991
941,0029000471,1991-01-15T00:00:00,,0029000471,1610612766,CHH,Charlotte,Hornets,-,27,22,28,26,,,,,,,,,,,103,1990-1991
942,0029000472,1991-01-15T00:00:00,,0029000472,1610612737,ATL,Atlanta,Hawks,-,25,38,21,33,,,,,,,,,,,117,1990-1991
943,0029000472,1991-01-15T00:00:00,,0029000472,1610612754,IND,Indiana,Pacers,-,44,16,23,23,,,,,,,,,,,106,1990-1991
944,0029000473,1991-01-15T00:00:00,,0029000473,1610612751,NJN,New Jersey,Nets,-,28,33,20,21,9.0,,,,,,,,,,111,1990-1991
945,0029000473,1991-01-15T00:00:00,,0029000473,1610612744,GOS,Golden State,Warriors,-,29,29,15,29,10.0,,,,,,,,,,112,1990-1991
946,0029000474,1991-01-15T00:00:00,,0029000474,1610612748,MIA,Miami,Heat,-,20,29,31,24,,,,,,,,,,,104,1990-1991
947,0029000474,1991-01-15T00:00:00,,0029000474,1610612753,ORL,Orlando,Magic,-,14,31,28,29,,,,,,,,,,,102,1990-1991
948,0029000475,1991-01-15T00:00:00,,0029000475,1610612757,POR,Portland,Trail Blazers,-,41,30,31,30,,,,,,,,,,,132,1990-1991
949,0029000475,1991-01-15T00:00:00,,0029000475,1610612750,MIN,Minnesota,Timberwolves,-,27,23,35,32,,,,,,,,,,,117,1990-1991
950,0029000476,1991-01-15T00:00:00,,0029000476,1610612760,SEA,Seattle,SuperSonics,-,34,42,35,35,,,,,,,,,,,146,1990-1991
951,0029000476,1991-01-15T00:00:00,,0029000476,1610612743,DEN,Denver,Nuggets,-,21,21,28,29,,,,,,,,,,,99,1990-1991
952,0029000477,1991-01-15T00:00:00,,0029000477,1610612759,SAN,San Antonio,Spurs,-,28,23,27,24,,,,,,,,,,,102,1990-1991
953,0029000477,1991-01-15T00:00:00,,0029000477,1610612762,UTH,Utah,Jazz,-,23,33,29,39,,,,,,,,,,,124,1990-1991
954,0029000478,1991-01-15T00:00:00,,0029000478,1610612764,WAS,Washington,Bullets,-,19,33,18,27,,,,,,,,,,,97,1990-1991
955,0029000478,1991-01-15T00:00:00,,0029000478,1610612756,PHX,Phoenix,Suns,-,35,32,36,24,,,,,,,,,,,127,1990-1991
956,0029000479,1991-01-16T00:00:00,,0029000479,1610612749,MIL,Milwaukee,Bucks,-,28,36,37,25,,,,,,,,,,,126,1990-1991
957,0029000479,1991-01-16T00:00:00,,0029000479,1610612754,IND,Indiana,Pacers,-,28,25,37,29,,,,,,,,,,,119,1990-1991
958,0029000480,1991-01-16T00:00:00,,0029000480,1610612743,DEN,Denver,Nuggets,-,26,23,27,35,,,,,,,,,,,111,1990-1991
959,0029000480,1991-01-16T00:00:00,,0029000480,1610612766,CHH,Charlotte,Hornets,-,32,29,12,31,,,,,,,,,,,104,1990-1991
960,0029000481,1991-01-16T00:00:00,,0029000481,1610612752,NYK,New York,Knicks,-,27,28,18,16,,,,,,,,,,,89,1990-1991
961,0029000481,1991-01-16T00:00:00,,0029000481,1610612750,MIN,Minnesota,Timberwolves,-,28,21,16,28,,,,,,,,,,,93,1990-1991
962,0029000482,1991-01-16T00:00:00,,0029000482,1610612746,LAC,Los Angeles,Clippers,-,27,24,19,29,,,,,,,,,,,99,1990-1991
963,0029000482,1991-01-16T00:00:00,,0029000482,1610612764,WAS,Washington,Bullets,-,33,23,22,23,,,,,,,,,,,101,1990-1991
964,0029000483,1991-01-16T00:00:00,,0029000483,1610612748,MIA,Miami,Heat,-,22,17,19,36,,,,,,,,,,,94,1990-1991
965,0029000483,1991-01-16T00:00:00,,0029000483,1610612739,CLE,Cleveland,Cavaliers,-,33,25,28,22,,,,,,,,,,,108,1990-1991
966,0029000484,1991-01-16T00:00:00,,0029000484,1610612742,DAL,Dallas,Mavericks,-,27,16,42,9,,,,,,,,,,,94,1990-1991
967,0029000484,1991-01-16T00:00:00,,0029000484,1610612759,SAN,San Antonio,Spurs,-,22,24,24,30,,,,,,,,,,,100,1990-1991
968,0029000485,1991-01-16T00:00:00,,0029000485,1610612753,ORL,Orlando,Magic,-,21,23,26,18,,,,,,,,,,,88,1990-1991
969,0029000485,1991-01-16T00:00:00,,0029000485,1610612741,CHI,Chicago,Bulls,-,23,17,27,32,,,,,,,,,,,99,1990-1991
970,0029000486,1991-01-16T00:00:00,,0029000486,1610612738,BOS,Boston,Celtics,-,32,25,29,19,,,,,,,,,,,105,1990-1991
971,0029000486,1991-01-16T00:00:00,,0029000486,1610612744,GOS,Golden State,Warriors,-,29,29,22,30,,,,,,,,,,,110,1990-1991
972,0029000487,1991-01-17T00:00:00,,0029000487,1610612745,HOU,Houston,Rockets,-,19,24,17,24,7.0,,,,,,,,,,91,1990-1991
973,0029000487,1991-01-17T00:00:00,,0029000487,1610612765,DET,Detroit,Pistons,-,22,22,17,23,13.0,,,,,,,,,,97,1990-1991
974,0029000488,1991-01-17T00:00:00,,0029000488,1610612758,SAC,Sacramento,Kings,-,22,18,19,19,,,,,,,,,,,78,1990-1991
975,0029000488,1991-01-17T00:00:00,,0029000488,1610612747,LAL,Los Angeles,Lakers,-,20,20,25,28,,,,,,,,,,,93,1990-1991
976,0029000489,1991-01-18T00:00:00,,0029000489,1610612747,LAL,Los Angeles,Lakers,-,21,24,27,33,,,,,,,,,,,105,1990-1991
977,0029000489,1991-01-18T00:00:00,,0029000489,1610612760,SEA,Seattle,SuperSonics,-,22,27,22,25,,,,,,,,,,,96,1990-1991
978,0029000490,1991-01-18T00:00:00,,0029000490,1610612756,PHX,Phoenix,Suns,-,25,26,33,19,,,,,,,,,,,103,1990-1991
979,0029000490,1991-01-18T00:00:00,,0029000490,1610612765,DET,Detroit,Pistons,-,26,31,24,21,,,,,,,,,,,102,1990-1991
980,0029000491,1991-01-18T00:00:00,,0029000491,1610612764,WAS,Washington,Bullets,-,25,19,25,30,,,,,,,,,,,99,1990-1991
981,0029000491,1991-01-18T00:00:00,,0029000491,1610612757,POR,Portland,Trail Blazers,-,32,29,26,36,,,,,,,,,,,123,1990-1991
982,0029000492,1991-01-18T00:00:00,,0029000492,1610612746,LAC,Los Angeles,Clippers,-,22,32,20,29,16.0,,,,,,,,,,119,1990-1991
983,0029000492,1991-01-18T00:00:00,,0029000492,1610612742,DAL,Dallas,Mavericks,-,29,20,25,29,9.0,,,,,,,,,,112,1990-1991
984,0029000493,1991-01-18T00:00:00,,0029000493,1610612739,CLE,Cleveland,Cavaliers,-,24,25,19,27,4.0,,,,,,,,,,99,1990-1991
