,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
594,0029300595,1994-02-05T00:00:00,,0029300595,3, ,19940205/SEAMIL,1610612749,1610612760,1993-1994,4,,,Q4  - ,1
595,0029300596,1994-02-05T00:00:00,,0029300596,3, ,19940205/SACLAC,1610612746,1610612758,1993-1994,4,,,Q4  - ,1
596,0029300597,1994-02-05T00:00:00,,0029300597,3, ,19940205/ATLCLE,1610612739,1610612737,1993-1994,4,,,Q4  - ,1
597,0029300598,1994-02-05T00:00:00,,0029300598,3, ,19940205/NJNDET,1610612765,1610612751,1993-1994,4,,,Q4  - ,1
598,0029300599,1994-02-06T00:00:00,,0029300599,3, ,19940206/UTHLAL,1610612747,1610612762,1993-1994,4,,,Q4  - ,1
599,0029300600,1994-02-06T00:00:00,,0029300600,3, ,19940206/CHIPHX,1610612756,1610612741,1993-1994,4,,,Q4  - ,1
600,0029300601,1994-02-06T00:00:00,,0029300601,3, ,19940206/ORLNYK,1610612752,1610612753,1993-1994,4,,,Q4  - ,1
601,0029300602,1994-02-06T00:00:00,,0029300602,3, ,19940206/DALDEN,1610612743,1610612742,1993-1994,4,,,Q4  - ,1
602,0029300603,1994-02-06T00:00:00,,0029300603,3, ,19940206/SANNJN,1610612751,1610612759,1993-1994,5,,,Q5  - ,1
603,0029300604,1994-02-06T00:00:00,,0029300604,3, ,19940206/MINHOU,1610612745,1610612750,1993-1994,4,,,Q4  - ,1
604,0029300605,1994-02-06T00:00:00,,0029300605,3, ,19940206/GOSWAS,1610612764,1610612744,1993-1994,4,,,Q4  - ,1
605,0029300606,1994-02-07T00:00:00,,0029300606,3, ,19940207/NYKMIA,1610612748,1610612752,1993-1994,4,,,Q4  - ,1
606,0029300607,1994-02-07T00:00:00,,0029300607,3, ,19940207/DETATL,1610612737,1610612765,1993-1994,4,,,Q4  - ,1
607,0029300608,1994-02-07T00:00:00,,0029300608,3, ,19940207/CHHPHL,1610612755,1610612766,1993-1994,4,,,Q4  - ,1
608,0029300609,1994-02-07T00:00:00,,0029300609,3, ,19940207/GOSIND,1610612754,1610612744,1993-1994,4,,,Q4  - ,1
609,0029300610,1994-02-08T00:00:00,,0029300610,3, ,19940208/HOUMIL,1610612749,1610612745,1993-1994,4,,,Q4  - ,1
610,0029300611,1994-02-08T00:00:00,,0029300611,3, ,19940208/NJNCLE,1610612739,1610612751,1993-1994,4,,,Q4  - ,1
611,0029300612,1994-02-08T00:00:00,,0029300612,3, ,19940208/PHXLAL,1610612747,1610612756,1993-1994,4,,,Q4  - ,1
612,0029300613,1994-02-08T00:00:00,,0029300613,3, ,19940208/MINDAL,1610612742,1610612750,1993-1994,5,,,Q5  - ,1
613,0029300614,1994-02-08T00:00:00,,0029300614,3, ,19940208/WASSAN,1610612759,1610612764,1993-1994,4,,,Q4  - ,1
614,0029300615,1994-02-08T00:00:00,,0029300615,3, ,19940208/CHILAC,1610612746,1610612741,1993-1994,4,,,Q4  - ,1
615,0029300616,1994-02-08T00:00:00,,0029300616,3, ,19940208/SACPOR,1610612757,1610612758,1993-1994,4,,,Q4  - ,1
616,0029300617,1994-02-08T00:00:00,,0029300617,3, ,19940208/UTHDEN,1610612743,1610612762,1993-1994,4,,,Q4  - ,1
617,0029300618,1994-02-09T00:00:00,,0029300618,3, ,19940209/NYKPHL,1610612755,1610612752,1993-1994,4,,,Q4  - ,1
618,0029300619,1994-02-09T00:00:00,,0029300619,3, ,19940209/ATLORL,1610612753,1610612737,1993-1994,4,,,Q4  - ,1
619,0029300620,1994-02-09T00:00:00,,0029300620,3, ,19940209/INDMIA,1610612748,1610612754,1993-1994,4,,,Q4  - ,1
620,0029300621,1994-02-09T00:00:00,,0029300621,3, ,19940209/LACSAC,1610612758,1610612746,1993-1994,4,,,Q4  - ,1
621,0029300622,1994-02-09T00:00:00,,0029300622,3, ,19940209/MINPHX,1610612756,1610612750,1993-1994,4,,,Q4  - ,1
622,0029300623,1994-02-09T00:00:00,,0029300623,3, ,19940209/DETBOS,1610612738,1610612765,1993-1994,4,,,Q4  - ,1
623,0029300624,1994-02-09T00:00:00,,0029300624,3, ,19940209/LALUTH,1610612762,1610612747,1993-1994,4,,,Q4  - ,1
624,0029300625,1994-02-09T00:00:00,,0029300625,3, ,19940209/PORSEA,1610612760,1610612757,1993-1994,4,,,Q4  - ,1
625,0029300626,1994-02-09T00:00:00,,0029300626,3, ,19940209/CLENJN,1610612751,1610612739,1993-1994,4,,,Q4  - ,1
626,0029300627,1994-02-09T00:00:00,,0029300627,3, ,19940209/GOSCHH,1610612766,1610612744,1993-1994,4,,,Q4  - ,1
627,0029300628,1994-02-10T00:00:00,,0029300628,3, ,19940210/DENSAN,1610612759,1610612743,1993-1994,4,,,Q4  - ,1
628,0029300629,1994-02-10T00:00:00,,0029300629,3, ,19940210/GOSNYK,1610612752,1610612744,1993-1994,4,,,Q4  - ,1
629,0029300630,1994-02-10T00:00:00,,0029300630,3, ,19940210/HOUDET,1610612765,1610612745,1993-1994,4,,,Q4  - ,1
630,0029300631,1994-02-10T00:00:00,,0029300631,3, ,19940210/CHIMIL,1610612749,1610612741,1993-1994,4,,,Q4  - ,1
631,0029300632,1994-02-10T00:00:00,,0029300632,3, ,19940210/SACLAL,1610612747,1610612758,1993-1994,4,,,Q4  - ,1
632,0029300633,1994-02-10T00:00:00,,0029300633,3, ,19940210/WASDAL,1610612742,1610612764,1993-1994,4,,,Q4  - ,1
633,0029300634,1994-02-10T00:00:00,,0029300634,3, ,19940210/MIAATL,1610612737,1610612748,1993-1994,4,,,Q4  - ,1
634,0029300635,1994-02-15T00:00:00,,0029300635,3, ,19940215/PHLSEA,1610612760,1610612755,1993-1994,4,,,Q4  - ,1
635,0029300636,1994-02-15T00:00:00,,0029300636,3, ,19940215/NYKNJN,1610612751,1610612752,1993-1994,4,,,Q4  - ,1
636,0029300637,1994-02-15T00:00:00,,0029300637,3, ,19940215/ATLHOU,1610612745,1610612737,1993-1994,4,,,Q4  - ,1
637,0029300638,1994-02-15T00:00:00,,0029300638,3, ,19940215/WASDET,1610612765,1610612764,1993-1994,4,,,Q4  - ,1
638,0029300639,1994-02-15T00:00:00,,0029300639,3, ,19940215/PORDAL,1610612742,1610612757,1993-1994,4,,,Q4  - ,1
639,0029300640,1994-02-15T00:00:00,,0029300640,3, ,19940215/SACGOS,1610612744,1610612758,1993-1994,4,,,Q4  - ,1
640,0029300641,1994-02-15T00:00:00,,0029300641,3, ,19940215/BOSORL,1610612753,1610612738,1993-1994,4,,,Q4  - ,1
641,0029300642,1994-02-15T00:00:00,,0029300642,3, ,19940215/INDSAN,1610612759,1610612754,1993-1994,4,,,Q4  - ,1
642,0029300643,1994-02-15T00:00:00,,0029300643,3, ,19940215/DENCLE,1610612739,1610612743,1993-1994,4,,,Q4  - ,1
643,0029300644,1994-02-15T00:00:00,,0029300644,3, ,19940215/LACLAL,1610612747,1610612746,1993-1994,4,,,Q4  - ,1
644,0029300645,1994-02-15T00:00:00,,0029300645,3, ,19940215/MILMIN,1610612750,1610612749,1993-1994,4,,,Q4  - ,1
645,0029300646,1994-02-16T00:00:00,,0029300646,3, ,19940216/MIACHI,1610612741,1610612748,1993-1994,4,,,Q4  - ,1
646,0029300647,1994-02-16T00:00:00,,0029300647,3, ,19940216/DENMIL,1610612749,1610612743,1993-1994,4,,,Q4  - ,1
647,0029300648,1994-02-16T00:00:00,,0029300648,3, ,19940216/PHLSAC,1610612758,1610612755,1993-1994,5,,,Q5  - ,1
648,0029300649,1994-02-16T00:00:00,,0029300649,3, ,19940216/HOUCHH,1610612766,1610612745,1993-1994,4,,,Q4  - ,1
649,0029300650,1994-02-16T00:00:00,,0029300650,3, ,19940216/PORPHX,1610612756,1610612757,1993-1994,4,,,Q4  - ,1
650,0029300651,1994-02-16T00:00:00,,0029300651,3, ,19940216/UTHLAC,1610612746,1610612762,1993-1994,4,,,Q4  - ,1
651,0029300652,1994-02-17T00:00:00,,0029300652,3, ,19940217/NYKCLE,1610612739,1610612752,1993-1994,4,,,Q4  - ,1
652,0029300653,1994-02-17T00:00:00,,0029300653,3, ,19940217/MINWAS,1610612764,1610612750,1993-1994,4,,,Q4  - ,1
653,0029300654,1994-02-17T00:00:00,,0029300654,3, ,19940217/INDDAL,1610612742,1610612754,1993-1994,4,,,Q4  - ,1
654,0029300655,1994-02-17T00:00:00,,0029300655,3, ,19940217/DETSAN,1610612759,1610612765,1993-1994,4,,,Q4  - ,1
655,0029300656,1994-02-17T00:00:00,,0029300656,3, ,19940217/ATLGOS,1610612744,1610612737,1993-1994,4,,,Q4  - ,1
656,0029300657,1994-02-17T00:00:00,,0029300657,3, ,19940217/NJNBOS,1610612738,1610612751,1993-1994,4,,,Q4  - ,1
657,0029300658,1994-02-17T00:00:00,,0029300658,3, ,19940217/SEAMIA,1610612748,1610612760,1993-1994,4,,,Q4  - ,1
658,0029300659,1994-02-18T00:00:00,,0029300659,3, ,19940218/SEAORL,1610612753,1610612760,1993-1994,4,,,Q4  - ,1
659,0029300660,1994-02-18T00:00:00,,0029300660,3, ,19940218/NJNWAS,1610612764,1610612751,1993-1994,4,,,Q4  - ,1
660,0029300661,1994-02-18T00:00:00,,0029300661,3, ,19940218/UTHSAC,1610612758,1610612762,1993-1994,4,,,Q4  - ,1
661,0029300662,1994-02-18T00:00:00,,0029300662,3, ,19940218/CLEMIN,1610612750,1610612739,1993-1994,4,,,Q4  - ,1
662,0029300663,1994-02-18T00:00:00,,0029300663,3, ,19940218/DENCHI,1610612741,1610612743,1993-1994,4,,,Q4  - ,1
663,0029300664,1994-02-18T00:00:00,,0029300664,3, ,19940218/MILCHH,1610612766,1610612749,1993-1994,4,,,Q4  - ,1
664,0029300665,1994-02-18T00:00:00,,0029300665,3, ,19940218/LALPHX,1610612756,1610612747,1993-1994,4,,,Q4  - ,1
665,0029300666,1994-02-18T00:00:00,,0029300666,3, ,19940218/PHLPOR,1610612757,1610612755,1993-1994,4,,,Q4  - ,1
666,0029300667,1994-02-18T00:00:00,,0029300667,3, ,19940218/ATLLAC,1610612746,1610612737,1993-1994,4,,,Q4  - ,1
667,0029300668,1994-02-19T00:00:00,,0029300668,3, ,19940219/DETDAL,1610612742,1610612765,1993-1994,4,,,Q4  - ,1
668,0029300669,1994-02-19T00:00:00,,0029300669,3, ,19940219/MIASAN,1610612759,1610612748,1993-1994,4,,,Q4  - ,1
669,0029300670,1994-02-19T00:00:00,,0029300670,3, ,19940219/PHXHOU,1610612745,1610612756,1993-1994,4,,,Q4  - ,1
670,0029300671,1994-02-19T00:00:00,,0029300671,3, ,19940219/LACUTH,1610612762,1610612746,1993-1994,4,,,Q4  - ,1
671,0029300672,1994-02-19T00:00:00,,0029300672,3, ,19940219/BOSGOS,1610612744,1610612738,1993-1994,4,,,Q4  - ,1
672,0029300673,1994-02-20T00:00:00,,0029300673,3, ,19940220/BOSPOR,1610612757,1610612738,1993-1994,4,,,Q4  - ,1
673,0029300674,1994-02-20T00:00:00,,0029300674,3, ,19940220/ATLDEN,1610612743,1610612737,1993-1994,4,,,Q4  - ,1
674,0029300675,1994-02-20T00:00:00,,0029300675,3, ,19940220/PHLLAL,1610612747,1610612755,1993-1994,4,,,Q4  - ,1
675,0029300676,1994-02-20T00:00:00,,0029300676,3, ,19940220/CHINYK,1610612752,1610612741,1993-1994,4,,,Q4  - ,1
676,0029300677,1994-02-20T00:00:00,,0029300677,3, ,19940220/ORLMIL,1610612749,1610612753,1993-1994,4,,,Q4  - ,1
677,0029300678,1994-02-20T00:00:00,,0029300678,3, ,19940220/CLECHH,1610612766,1610612739,1993-1994,5,,,Q5  - ,1
678,0029300679,1994-02-20T00:00:00,,0029300679,3, ,19940220/WASNJN,1610612751,1610612764,1993-1994,4,,,Q4  - ,1
679,0029300680,1994-02-20T00:00:00,,0029300680,3, ,19940220/SEAIND,1610612754,1610612760,1993-1994,4,,,Q4  - ,1
680,0029300681,1994-02-21T00:00:00,,0029300681,3, ,19940221/CHHCHI,1610612741,1610612766,1993-1994,4,,,Q4  - ,1
681,0029300682,1994-02-21T00:00:00,,0029300682,3, ,19940221/SACPHX,1610612756,1610612758,1993-1994,4,,,Q4  - ,1
682,0029300683,1994-02-21T00:00:00,,0029300683,3, ,19940221/DALDET,1610612765,1610612742,1993-1994,4,,,Q4  - ,1
683,0029300684,1994-02-21T00:00:00,,0029300684,3, ,19940221/PHLUTH,1610612762,1610612755,1993-1994,4,,,Q4  - ,1
684,0029300685,1994-02-21T00:00:00,,0029300685,3, ,19940221/SANMIN,1610612750,1610612759,1993-1994,4,,,Q4  - ,1
685,0029300686,1994-02-21T00:00:00,,0029300686,3, ,19940221/WASMIA,1610612748,1610612764,1993-1994,4,,,Q4  - ,1
686,0029300687,1994-02-22T00:00:00,,0029300687,3, ,19940222/BOSSAC,1610612758,1610612738,1993-1994,4,,,Q4  - ,1
687,0029300688,1994-02-22T00:00:00,,0029300688,3, ,19940222/SEANYK,1610612752,1610612760,1993-1994,4,,,Q4  - ,1
688,0029300689,1994-02-22T00:00:00,,0029300689,3, ,19940222/MIANJN,1610612751,1610612748,1993-1994,4,,,Q4  - ,1
689,0029300690,1994-02-22T00:00:00,,0029300690,3, ,19940222/MINCLE,1610612739,1610612750,1993-1994,4,,,Q4  - ,1
690,0029300691,1994-02-22T00:00:00,,0029300691,3, ,19940222/DALIND,1610612754,1610612742,1993-1994,4,,,Q4  - ,1
691,0029300692,1994-02-22T00:00:00,,0029300692,3, ,19940222/DENHOU,1610612745,1610612743,1993-1994,4,,,Q4  - ,1
692,0029300693,1994-02-22T00:00:00,,0029300693,3, ,19940222/GOSMIL,1610612749,1610612744,1993-1994,4,,,Q4  - ,1
693,0029300694,1994-02-22T00:00:00,,0029300694,3, ,19940222/LACPOR,1610612757,1610612746,1993-1994,4,,,Q4  - ,1
694,0029300695,1994-02-23T00:00:00,,0029300695,3, ,19940223/GOSCHI,1610612741,1610612744,1993-1994,4,,,Q4  - ,1
695,0029300696,1994-02-23T00:00:00,,0029300696,3, ,19940223/BOSDEN,1610612743,1610612738,1993-1994,4,,,Q4  - ,1
696,0029300697,1994-02-23T00:00:00,,0029300697,3, ,19940223/PORLAC,1610612746,1610612757,1993-1994,4,,,Q4  - ,1
697,0029300698,1994-02-23T00:00:00,,0029300698,3, ,19940223/SEAATL,1610612737,1610612760,1993-1994,4,,,Q4  - ,1
698,0029300699,1994-02-23T00:00:00,,0029300699,3, ,19940223/CLEWAS,1610612764,1610612739,1993-1994,4,,,Q4  - ,1
699,0029300700,1994-02-23T00:00:00,,0029300700,3, ,19940223/SANUTH,1610612762,1610612759,1993-1994,6,,,Q6  - ,1
700,0029300701,1994-02-23T00:00:00,,0029300701,3, ,19940223/NJNPHL,1610612755,1610612751,1993-1994,4,,,Q4  - ,1
701,0029300702,1994-02-23T00:00:00,,0029300702,3, ,19940223/INDORL,1610612753,1610612754,1993-1994,4,,,Q4  - ,1
702,0029300703,1994-02-24T00:00:00,,0029300703,3, ,19940224/DALCHH,1610612766,1610612742,1993-1994,4,,,Q4  - ,1
703,0029300704,1994-02-24T00:00:00,,0029300704,3, ,19940224/LALSAC,1610612758,1610612747,1993-1994,4,,,Q4  - ,1
704,0029300705,1994-02-24T00:00:00,,0029300705,3, ,19940224/NYKHOU,1610612745,1610612752,1993-1994,4,,,Q4  - ,1
705,0029300706,1994-02-24T00:00:00,,0029300706,3, ,19940224/PHXMIN,1610612750,1610612756,1993-1994,4,,,Q4  - ,1
706,0029300707,1994-02-25T00:00:00,,0029300707,3, ,19940225/PHXUTH,1610612762,1610612756,1993-1994,4,,,Q4  - ,1
707,0029300708,1994-02-25T00:00:00,,0029300708,3, ,19940225/BOSSEA,1610612760,1610612738,1993-1994,4,,,Q4  - ,1
708,0029300709,1994-02-25T00:00:00,,0029300709,3, ,19940225/CHIWAS,1610612764,1610612741,1993-1994,4,,,Q4  - ,1
709,0029300710,1994-02-25T00:00:00,,0029300710,3, ,19940225/SACLAC,1610612746,1610612758,1993-1994,4,,,Q4  - ,1
710,0029300711,1994-02-25T00:00:00,,0029300711,3, ,19940225/MIAPHL,1610612755,1610612748,1993-1994,4,,,Q4  - ,1
711,0029300712,1994-02-25T00:00:00,,0029300712,3, ,19940225/MILATL,1610612737,1610612749,1993-1994,4,,,Q4  - ,1
712,0029300713,1994-02-25T00:00:00,,0029300713,3, ,19940225/DETIND,1610612754,1610612765,1993-1994,4,,,Q4  - ,1
713,0029300714,1994-02-25T00:00:00,,0029300714,3, ,19940225/GOSCLE,1610612739,1610612744,1993-1994,4,,,Q4  - ,1
714,0029300715,1994-02-25T00:00:00,,0029300715,3, ,19940225/NYKDEN,1610612743,1610612752,1993-1994,4,,,Q4  - ,1
715,0029300716,1994-02-25T00:00:00,,0029300716,3, ,19940225/SANLAL,1610612747,1610612759,1993-1994,4,,,Q4  - ,1
716,0029300717,1994-02-25T00:00:00,,0029300717,3, ,19940225/NJNORL,1610612753,1610612751,1993-1994,4,,,Q4  - ,1
717,0029300718,1994-02-26T00:00:00,,0029300718,3, ,19940226/SANPOR,1610612757,1610612759,1993-1994,4,,,Q4  - ,1
718,0029300719,1994-02-26T00:00:00,,0029300719,3, ,19940226/DALCLE,1610612739,1610612742,1993-1994,4,,,Q4  - ,1
719,0029300720,1994-02-26T00:00:00,,0029300720,3, ,19940226/INDCHI,1610612741,1610612754,1993-1994,4,,,Q4  - ,1
720,0029300721,1994-02-26T00:00:00,,0029300721,3, ,19940226/WASMIL,1610612749,1610612764,1993-1994,4,,,Q4  - ,1
721,0029300722,1994-02-26T00:00:00,,0029300722,3, ,19940226/UTHHOU,1610612745,1610612762,1993-1994,4,,,Q4  - ,1
722,0029300723,1994-02-26T00:00:00,,0029300723,3, ,19940226/ATLPHL,1610612755,1610612737,1993-1994,4,,,Q4  - ,1
723,0029300724,1994-02-26T00:00:00,,0029300724,3, ,19940226/MIADET,1610612765,1610612748,1993-1994,4,,,Q4  - ,1
724,0029300725,1994-02-27T00:00:00,,0029300725,3, ,19940227/DALNJN,1610612751,1610612742,1993-1994,4,,,Q4  - ,1
725,0029300726,1994-02-27T00:00:00,,0029300726,3, ,19940227/GOSMIN,1610612750,1610612744,1993-1994,4,,,Q4  - ,1
726,0029300727,1994-02-27T00:00:00,,0029300727,3, ,19940227/BOSLAL,1610612747,1610612738,1993-1994,4,,,Q4  - ,1
727,0029300728,1994-02-27T00:00:00,,0029300728,3, ,19940227/CHHORL,1610612753,1610612766,1993-1994,4,,,Q4  - ,1
728,0029300729,1994-02-27T00:00:00,,0029300729,3, ,19940227/NYKPHX,1610612756,1610612752,1993-1994,4,,,Q4  - ,1
729,0029300730,1994-02-27T00:00:00,,0029300730,3, ,19940227/DENPOR,1610612757,1610612743,1993-1994,4,,,Q4  - ,1
730,0029300731,1994-02-27T00:00:00,,0029300731,3, ,19940227/SEALAC,1610612746,1610612760,1993-1994,4,,,Q4  - ,1
731,0029300732,1994-02-28T00:00:00,,0029300732,3, ,19940228/CLECHI,1610612741,1610612739,1993-1994,4,,,Q4  - ,1
732,0029300733,1994-02-28T00:00:00,,0029300733,3, ,19940228/HOUUTH,1610612762,1610612745,1993-1994,4,,,Q4  - ,1
733,0029300734,1994-03-01T00:00:00,,0029300734,3, ,19940301/WASPHL,1610612755,1610612764,1993-1994,4,,,Q4  - ,1
734,0029300735,1994-03-01T00:00:00,,0029300735,3, ,19940301/CHHSEA,1610612760,1610612766,1993-1994,4,,,Q4  - ,1
735,0029300736,1994-03-01T00:00:00,,0029300736,3, ,19940301/ORLHOU,1610612745,1610612753,1993-1994,4,,,Q4  - ,1
736,0029300737,1994-03-01T00:00:00,,0029300737,3, ,19940301/DETNJN,1610612751,1610612765,1993-1994,4,,,Q4  - ,1
737,0029300738,1994-03-01T00:00:00,,0029300738,3, ,19940301/NYKSAC,1610612758,1610612752,1993-1994,4,,,Q4  - ,1
738,0029300739,1994-03-01T00:00:00,,0029300739,3, ,19940301/LACGOS,1610612744,1610612746,1993-1994,4,,,Q4  - ,1
739,0029300740,1994-03-01T00:00:00,,0029300740,3, ,19940301/MIAMIL,1610612749,1610612748,1993-1994,4,,,Q4  - ,1
740,0029300741,1994-03-01T00:00:00,,0029300741,3, ,19940301/PORIND,1610612754,1610612757,1993-1994,4,,,Q4  - ,1
741,0029300742,1994-03-01T00:00:00,,0029300742,3, ,19940301/MINATL,1610612737,1610612750,1993-1994,4,,,Q4  - ,1
742,0029300743,1994-03-02T00:00:00,,0029300743,3, ,19940302/PORDET,1610612765,1610612757,1993-1994,4,,,Q4  - ,1
743,0029300744,1994-03-02T00:00:00,,0029300744,3, ,19940302/MIAMIN,1610612750,1610612748,1993-1994,5,,,Q5  - ,1
744,0029300745,1994-03-02T00:00:00,,0029300745,3, ,19940302/CLEBOS,1610612738,1610612739,1993-1994,4,,,Q4  - ,1
745,0029300746,1994-03-02T00:00:00,,0029300746,3, ,19940302/LALCHI,1610612741,1610612747,1993-1994,4,,,Q4  - ,1
746,0029300747,1994-03-02T00:00:00,,0029300747,3, ,19940302/CHHLAC,1610612746,1610612766,1993-1994,4,,,Q4  - ,1
747,0029300748,1994-03-02T00:00:00,,0029300748,3, ,19940302/UTHSAN,1610612759,1610612762,1993-1994,4,,,Q4  - ,1
748,0029300749,1994-03-03T00:00:00,,0029300749,3, ,19940303/ATLWAS,1610612764,1610612737,1993-1994,4,,,Q4  - ,1
749,0029300750,1994-03-03T00:00:00,,0029300750,3, ,19940303/NJNNYK,1610612752,1610612751,1993-1994,4,,,Q4  - ,1
750,0029300751,1994-03-03T00:00:00,,0029300751,3, ,19940303/PHXGOS,1610612744,1610612756,1993-1994,4,,,Q4  - ,1
751,0029300752,1994-03-03T00:00:00,,0029300752,3, ,19940303/ORLDAL,1610612742,1610612753,1993-1994,4,,,Q4  - ,1
752,0029300753,1994-03-03T00:00:00,,0029300753,3, ,19940303/PHLCLE,1610612739,1610612755,1993-1994,4,,,Q4  - ,1
753,0029300754,1994-03-04T00:00:00,,0029300754,3, ,19940304/MINPHX,1610612756,1610612750,1993-1994,4,,,Q4  - ,1
754,0029300755,1994-03-04T00:00:00,,0029300755,3, ,19940304/LACSAN,1610612759,1610612746,1993-1994,4,,,Q4  - ,1
755,0029300756,1994-03-04T00:00:00,,0029300756,3, ,19940304/NJNIND,1610612754,1610612751,1993-1994,4,,,Q4  - ,1
756,0029300757,1994-03-04T00:00:00,,0029300757,3, ,19940304/PORCHI,1610612741,1610612757,1993-1994,4,,,Q4  - ,1
757,0029300758,1994-03-04T00:00:00,,0029300758,3, ,19940304/ORLDEN,1610612743,1610612753,1993-1994,4,,,Q4  - ,1
758,0029300759,1994-03-04T00:00:00,,0029300759,3, ,19940304/LALBOS,1610612738,1610612747,1993-1994,4,,,Q4  - ,1
759,0029300760,1994-03-05T00:00:00,,0029300760,3, ,19940305/SACSEA,1610612760,1610612758,1993-1994,4,,,Q4  - ,1
760,0029300761,1994-03-05T00:00:00,,0029300761,3, ,19940305/CHHGOS,1610612744,1610612766,1993-1994,4,,,Q4  - ,1
761,0029300762,1994-03-05T00:00:00,,0029300762,3, ,19940305/PHLMIA,1610612748,1610612755,1993-1994,4,,,Q4  - ,1
762,0029300763,1994-03-05T00:00:00,,0029300763,3, ,19940305/LACHOU,1610612745,1610612746,1993-1994,4,,,Q4  - ,1
763,0029300764,1994-03-05T00:00:00,,0029300764,3, ,19940305/DETMIL,1610612749,1610612765,1993-1994,4,,,Q4  - ,1
764,0029300765,1994-03-05T00:00:00,,0029300765,3, ,19940305/LALWAS,1610612764,1610612747,1993-1994,4,,,Q4  - ,1
765,0029300766,1994-03-05T00:00:00,,0029300766,3, ,19940305/INDATL,1610612737,1610612754,1993-1994,4,,,Q4  - ,1
766,0029300767,1994-03-05T00:00:00,,0029300767,3, ,19940305/UTHDAL,1610612742,1610612762,1993-1994,4,,,Q4  - ,1
767,0029300768,1994-03-06T00:00:00,,0029300768,3, ,19940306/MINDEN,1610612743,1610612750,1993-1994,4,,,Q4  - ,1
768,0029300769,1994-03-06T00:00:00,,0029300769,3, ,19940306/CHICLE,1610612739,1610612741,1993-1994,4,,,Q4  - ,1
769,0029300770,1994-03-06T00:00:00,,0029300770,3, ,19940306/UTHPHX,1610612756,1610612762,1993-1994,4,,,Q4  - ,1
770,0029300771,1994-03-06T00:00:00,,0029300771,3, ,19940306/PHLNJN,1610612751,1610612755,1993-1994,4,,,Q4  - ,1
771,0029300772,1994-03-06T00:00:00,,0029300772,3, ,19940306/SEASAC,1610612758,1610612760,1993-1994,4,,,Q4  - ,1
772,0029300773,1994-03-06T00:00:00,,0029300773,3, ,19940306/ORLSAN,1610612759,1610612753,1993-1994,4,,,Q4  - ,1
773,0029300774,1994-03-07T00:00:00,,0029300774,3, ,19940307/LALMIL,1610612749,1610612747,1993-1994,4,,,Q4  - ,1
774,0029300775,1994-03-07T00:00:00,,0029300775,3, ,19940307/BOSMIA,1610612748,1610612738,1993-1994,4,,,Q4  - ,1
775,0029300776,1994-03-07T00:00:00,,0029300776,3, ,19940307/NYKDET,1610612765,1610612752,1993-1994,4,,,Q4  - ,1
776,0029300777,1994-03-07T00:00:00,,0029300777,3, ,19940307/GOSPOR,1610612757,1610612744,1993-1994,4,,,Q4  - ,1
777,0029300778,1994-03-08T00:00:00,,0029300778,3, ,19940308/SACCLE,1610612739,1610612758,1993-1994,4,,,Q4  - ,1
778,0029300779,1994-03-08T00:00:00,,0029300779,3, ,19940308/ATLCHI,1610612741,1610612737,1993-1994,4,,,Q4  - ,1
779,0029300780,1994-03-08T00:00:00,,0029300780,3, ,19940308/GOSSEA,1610612760,1610612744,1993-1994,4,,,Q4  - ,1
780,0029300781,1994-03-08T00:00:00,,0029300781,3, ,19940308/PHXCHH,1610612766,1610612756,1993-1994,4,,,Q4  - ,1
781,0029300782,1994-03-08T00:00:00,,0029300782,3, ,19940308/MINUTH,1610612762,1610612750,1993-1994,4,,,Q4  - ,1
782,0029300783,1994-03-08T00:00:00,,0029300783,3, ,19940308/LACDAL,1610612742,1610612746,1993-1994,4,,,Q4  - ,1
783,0029300784,1994-03-08T00:00:00,,0029300784,3, ,19940308/DENORL,1610612753,1610612743,1993-1994,4,,,Q4  - ,1
784,0029300785,1994-03-08T00:00:00,,0029300785,3, ,19940308/HOUSAN,1610612759,1610612745,1993-1994,4,,,Q4  - ,1
785,0029300786,1994-03-09T00:00:00,,0029300786,3, ,19940309/NJNDET,1610612765,1610612751,1993-1994,4,,,Q4  - ,1
786,0029300787,1994-03-09T00:00:00,,0029300787,3, ,19940309/INDMIL,1610612749,1610612754,1993-1994,4,,,Q4  - ,1
787,0029300788,1994-03-09T00:00:00,,0029300788,3, ,19940309/ORLPHL,1610612755,1610612753,1993-1994,4,,,Q4  - ,1
788,0029300789,1994-03-09T00:00:00,,0029300789,3, ,19940309/UTHPOR,1610612757,1610612762,1993-1994,4,,,Q4  - ,1
789,0029300790,1994-03-09T00:00:00,,0029300790,3, ,19940309/PHXWAS,1610612764,1610612756,1993-1994,4,,,Q4  - ,1
790,0029300791,1994-03-09T00:00:00,,0029300791,3, ,19940309/SACMIN,1610612750,1610612758,1993-1994,4,,,Q4  - ,1
791,0029300792,1994-03-09T00:00:00,,0029300792,3, ,19940309/DENMIA,1610612748,1610612743,1993-1994,4,,,Q4  - ,1
792,0029300793,1994-03-09T00:00:00,,0029300793,3, ,19940309/NYKATL,1610612737,1610612752,1993-1994,4,,,Q4  - ,1
