,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
693,0028800739,0028800739,0028800509,1989-01-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612760,Seattle,SuperSonics,SEA,112,1988-1989
694,0028800740,0028800740,0028800491,1989-01-27T00:00:00,1610612766,Charlotte,Hornets,CHH,97,1610612747,Los Angeles,Lakers,LAL,114,1988-1989
695,0028800741,0028800741,0028800584,1989-02-14T00:00:00,1610612764,Washington,Bullets,WAS,107,1610612758,Sacramento,Kings,SAC,99,1988-1989
696,0028800742,0028800742,0028800040,1988-11-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612739,Cleveland,Cavaliers,CLE,108,1988-1989
697,0028800743,0028800743,0028800614,1989-02-18T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612742,Dallas,Mavericks,DAL,94,1988-1989
698,0028800744,0028800744,0028800548,1989-02-04T00:00:00,1610612752,New York,Knicks,NYK,113,1610612754,Indiana,Pacers,IND,106,1988-1989
699,0028800745,0028800745,0028800623,1989-02-20T00:00:00,1610612759,San Antonio,Spurs,SAN,93,1610612742,Dallas,Mavericks,DAL,105,1988-1989
700,0028800746,0028800746,0028800542,1989-02-03T00:00:00,1610612755,Philadelphia,76ers,PHL,106,1610612765,Detroit,Pistons,DET,124,1988-1989
701,0028800747,0028800747,0028700785,1988-03-29T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612760,Seattle,SuperSonics,SEA,106,1988-1989
702,0028800748,0028800748,0028800618,1989-02-19T00:00:00,1610612737,Atlanta,Hawks,ATL,115,1610612748,Miami,Heat,MIA,124,1988-1989
703,0028800749,0028800749,0028700488,1988-02-04T00:00:00,1610612745,Houston,Rockets,HOU,115,1610612751,New Jersey,Nets,NJN,87,1988-1989
704,0028800750,0028800750,0028700761,1988-03-24T00:00:00,1610612749,Milwaukee,Bucks,MIL,114,1610612756,Phoenix,Suns,PHX,119,1988-1989
705,0028800751,0028800751,0028800314,1988-12-27T00:00:00,1610612738,Boston,Celtics,BOS,109,1610612743,Denver,Nuggets,DEN,130,1988-1989
706,0028800752,0028800752,0028800684,1989-03-01T00:00:00,1610612744,Golden State,Warriors,GOS,121,1610612747,Los Angeles,Lakers,LAL,142,1988-1989
707,0028800753,0028800753,0028800409,1989-01-13T00:00:00,1610612765,Detroit,Pistons,DET,119,1610612764,Washington,Bullets,WAS,103,1988-1989
708,0028800754,0028800754,0028800649,1989-02-24T00:00:00,1610612757,Portland,Trail Blazers,POR,91,1610612739,Cleveland,Cavaliers,CLE,128,1988-1989
709,0028800756,0028800756,0028800438,1989-01-17T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612754,Indiana,Pacers,IND,96,1988-1989
710,0028800757,0028800757,0028800281,1988-12-20T00:00:00,1610612762,Utah,Jazz,UTH,94,1610612739,Cleveland,Cavaliers,CLE,110,1988-1989
711,0028800758,0028800758,0028800305,1988-12-23T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612749,Milwaukee,Bucks,MIL,113,1988-1989
712,0028800759,0028800759,0028800701,1989-03-04T00:00:00,1610612738,Boston,Celtics,BOS,95,1610612751,New Jersey,Nets,NJN,98,1988-1989
713,0028800760,0028800760,0028800714,1989-03-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,83,1610612745,Houston,Rockets,HOU,88,1988-1989
714,0028800761,0028800761,0028800606,1989-02-17T00:00:00,1610612764,Washington,Bullets,WAS,112,1610612760,Seattle,SuperSonics,SEA,126,1988-1989
715,0028800762,0028800762,0028800371,1989-01-07T00:00:00,1610612748,Miami,Heat,MIA,99,1610612756,Phoenix,Suns,PHX,107,1988-1989
716,0028800763,0028800763,0028800538,1989-02-03T00:00:00,1610612759,San Antonio,Spurs,SAN,106,1610612746,Los Angeles,Clippers,LAC,101,1988-1989
717,0028800764,0028800764,0028800437,1989-01-17T00:00:00,1610612758,Sacramento,Kings,SAC,123,1610612745,Houston,Rockets,HOU,109,1988-1989
718,0028800765,0028800765,0028800459,1989-01-20T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612765,Detroit,Pistons,DET,132,1988-1989
719,0028800766,0028800766,0028800303,1988-12-23T00:00:00,1610612757,Portland,Trail Blazers,POR,111,1610612744,Golden State,Warriors,GOS,107,1988-1989
720,0028800767,0028800767,0028800549,1989-02-04T00:00:00,1610612737,Atlanta,Hawks,ATL,118,1610612756,Phoenix,Suns,PHX,116,1988-1989
721,0028800768,0028800768,0028800728,1989-03-08T00:00:00,1610612743,Denver,Nuggets,DEN,112,1610612766,Charlotte,Hornets,CHH,99,1988-1989
722,0028800769,0028800769,0028800462,1989-01-21T00:00:00,1610612752,New York,Knicks,NYK,119,1610612760,Seattle,SuperSonics,SEA,121,1988-1989
723,0028800770,0028800770,0028800439,1989-01-17T00:00:00,1610612762,Utah,Jazz,UTH,111,1610612757,Portland,Trail Blazers,POR,110,1988-1989
724,0028800771,0028800771,0028800648,1989-02-24T00:00:00,1610612744,Golden State,Warriors,GOS,127,1610612742,Dallas,Mavericks,DAL,92,1988-1989
725,0028800772,0028800772,0028800652,1989-02-24T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612748,Miami,Heat,MIA,111,1988-1989
726,0028800773,0028800773,0028800669,1989-02-27T00:00:00,1610612759,San Antonio,Spurs,SAN,96,1610612749,Milwaukee,Bucks,MIL,105,1988-1989
727,0028800774,0028800774,0028800361,1989-01-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,103,1610612741,Chicago,Bulls,CHI,98,1988-1989
728,0028800775,0028800775,0028800608,1989-02-17T00:00:00,1610612755,Philadelphia,76ers,PHL,127,1610612751,New Jersey,Nets,NJN,129,1988-1989
729,0028800776,0028800776,0028800565,1989-02-08T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612738,Boston,Celtics,BOS,109,1988-1989
730,0028800777,0028800777,0028800706,1989-03-04T00:00:00,1610612743,Denver,Nuggets,DEN,89,1610612759,San Antonio,Spurs,SAN,106,1988-1989
731,0028800778,0028800778,0028800191,1988-12-06T00:00:00,1610612758,Sacramento,Kings,SAC,113,1610612737,Atlanta,Hawks,ATL,123,1988-1989
732,0028800779,0028800779,0028800543,1989-02-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612766,Charlotte,Hornets,CHH,108,1988-1989
733,0028800780,0028800780,0028800101,1988-11-19T00:00:00,1610612752,New York,Knicks,NYK,141,1610612755,Philadelphia,76ers,PHL,122,1988-1989
734,0028800781,0028800781,0028800655,1989-02-25T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612749,Milwaukee,Bucks,MIL,121,1988-1989
735,0028800782,0028800782,0028800707,1989-03-04T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612752,New York,Knicks,NYK,122,1988-1989
736,0028800783,0028800783,0028800024,1988-11-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,105,1610612766,Charlotte,Hornets,CHH,117,1988-1989
737,0028800784,0028800784,0028800679,1989-02-28T00:00:00,1610612756,Phoenix,Suns,PHX,134,1610612757,Portland,Trail Blazers,POR,139,1988-1989
738,0028800785,0028800785,0028800510,1989-01-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,118,1610612742,Dallas,Mavericks,DAL,93,1988-1989
739,0028800786,0028800786,0028800696,1989-03-03T00:00:00,1610612762,Utah,Jazz,UTH,107,1610612748,Miami,Heat,MIA,95,1988-1989
740,0028800787,0028800787,0028800467,1989-01-22T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612738,Boston,Celtics,BOS,112,1988-1989
741,0028800788,0028800788,0028800096,1988-11-19T00:00:00,1610612744,Golden State,Warriors,GOS,92,1610612737,Atlanta,Hawks,ATL,111,1988-1989
742,0028800789,0028800789,0028800682,1989-03-01T00:00:00,1610612751,New Jersey,Nets,NJN,105,1610612764,Washington,Bullets,WAS,120,1988-1989
743,0028800790,0028800790,0028800348,1989-01-03T00:00:00,1610612758,Sacramento,Kings,SAC,123,1610612742,Dallas,Mavericks,DAL,96,1988-1989
744,0028800791,0028800791,0028800756,1989-03-13T00:00:00,1610612754,Indiana,Pacers,IND,90,1610612741,Chicago,Bulls,CHI,122,1988-1989
745,0028800792,0028800792,0028800567,1989-02-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612765,Detroit,Pistons,DET,107,1988-1989
746,0028800793,0028800793,0028800612,1989-02-18T00:00:00,1610612759,San Antonio,Spurs,SAN,93,1610612762,Utah,Jazz,UTH,107,1988-1989
747,0028800794,0028800794,0028800593,1989-02-15T00:00:00,1610612756,Phoenix,Suns,PHX,135,1610612760,Seattle,SuperSonics,SEA,112,1988-1989
748,0028800795,0028800795,0028800736,1989-03-10T00:00:00,1610612743,Denver,Nuggets,DEN,130,1610612748,Miami,Heat,MIA,131,1988-1989
749,0028800796,0028800796,0028800524,1989-02-01T00:00:00,1610612764,Washington,Bullets,WAS,110,1610612755,Philadelphia,76ers,PHL,114,1988-1989
750,0028800797,0028800797,0028800576,1989-02-09T00:00:00,1610612745,Houston,Rockets,HOU,113,1610612757,Portland,Trail Blazers,POR,110,1988-1989
751,0028800798,0028800798,0028800635,1989-02-22T00:00:00,1610612751,New Jersey,Nets,NJN,111,1610612739,Cleveland,Cavaliers,CLE,130,1988-1989
752,0028800799,0028800799,0028800683,1989-03-01T00:00:00,1610612752,New York,Knicks,NYK,111,1610612749,Milwaukee,Bucks,MIL,121,1988-1989
753,0028800801,0028800801,0028800724,1989-03-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612737,Atlanta,Hawks,ATL,97,1988-1989
754,0028800802,0028800802,0028800780,1989-03-16T00:00:00,1610612755,Philadelphia,76ers,PHL,121,1610612752,New York,Knicks,NYK,112,1988-1989
755,0028800803,0028800803,0028800762,1989-03-13T00:00:00,1610612756,Phoenix,Suns,PHX,112,1610612748,Miami,Heat,MIA,104,1988-1989
756,0028800804,0028800804,0028800727,1989-03-08T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612742,Dallas,Mavericks,DAL,99,1988-1989
757,0028800805,0028800805,0028800755,1989-03-12T00:00:00,1610612758,Sacramento,Kings,SAC,114,1610612766,Charlotte,Hornets,CHH,105,1988-1989
758,0028800806,0028800806,0028800506,1989-01-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,117,1610612764,Washington,Bullets,WAS,122,1988-1989
759,0028800807,0028800807,0028800337,1988-12-30T00:00:00,1610612738,Boston,Celtics,BOS,112,1610612759,San Antonio,Spurs,SAN,99,1988-1989
760,0028800808,0028800808,0028800151,1988-11-29T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612762,Utah,Jazz,UTH,102,1988-1989
761,0028800809,0028800809,0028800654,1989-02-24T00:00:00,1610612749,Milwaukee,Bucks,MIL,112,1610612738,Boston,Celtics,BOS,125,1988-1989
762,0028800810,0028800810,0028800690,1989-03-02T00:00:00,1610612745,Houston,Rockets,HOU,103,1610612743,Denver,Nuggets,DEN,113,1988-1989
763,0028800811,0028800811,0028800363,1989-01-06T00:00:00,1610612737,Atlanta,Hawks,ATL,88,1610612765,Detroit,Pistons,DET,111,1988-1989
764,0028800812,0028800812,0028800766,1989-03-14T00:00:00,1610612744,Golden State,Warriors,GOS,110,1610612757,Portland,Trail Blazers,POR,139,1988-1989
765,0028800813,0028800813,0028800421,1989-01-14T00:00:00,1610612751,New Jersey,Nets,NJN,106,1610612754,Indiana,Pacers,IND,97,1988-1989
766,0028800814,0028800814,0028800277,1988-12-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612741,Chicago,Bulls,CHI,116,1988-1989
767,0028800815,0028800815,0028800689,1989-03-02T00:00:00,1610612748,Miami,Heat,MIA,123,1610612752,New York,Knicks,NYK,132,1988-1989
768,0028800816,0028800816,0028800464,1989-01-21T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612741,Chicago,Bulls,CHI,107,1988-1989
769,0028800817,0028800817,0028800583,1989-02-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612742,Dallas,Mavericks,DAL,117,1988-1989
770,0028800818,0028800818,0028800485,1989-01-26T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612764,Washington,Bullets,WAS,126,1988-1989
771,0028800819,0028800819,0028800077,1988-11-16T00:00:00,1610612765,Detroit,Pistons,DET,94,1610612759,San Antonio,Spurs,SAN,88,1988-1989
772,0028800820,0028800820,0028800609,1989-02-18T00:00:00,1610612755,Philadelphia,76ers,PHL,100,1610612739,Cleveland,Cavaliers,CLE,118,1988-1989
773,0028800821,0028800821,0028800713,1989-03-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612749,Milwaukee,Bucks,MIL,103,1988-1989
774,0028800822,0028800822,0028800631,1989-02-21T00:00:00,1610612744,Golden State,Warriors,GOS,121,1610612756,Phoenix,Suns,PHX,139,1988-1989
775,0028800823,0028800823,0028800651,1989-02-24T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612747,Los Angeles,Lakers,LAL,115,1988-1989
776,0028800824,0028800824,0028800709,1989-03-05T00:00:00,1610612766,Charlotte,Hornets,CHH,101,1610612764,Washington,Bullets,WAS,114,1988-1989
777,0028800825,0028800825,0028800436,1989-01-17T00:00:00,1610612760,Seattle,SuperSonics,SEA,130,1610612746,Los Angeles,Clippers,LAC,107,1988-1989
778,0028800826,0028800826,0028800729,1989-03-08T00:00:00,1610612745,Houston,Rockets,HOU,80,1610612762,Utah,Jazz,UTH,117,1988-1989
779,0028800827,0028800827,0028800621,1989-02-20T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612741,Chicago,Bulls,CHI,102,1988-1989
780,0028800828,0028800828,0028800657,1989-02-25T00:00:00,1610612765,Detroit,Pistons,DET,113,1610612751,New Jersey,Nets,NJN,95,1988-1989
781,0028800829,0028800829,0028800661,1989-02-26T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612752,New York,Knicks,NYK,122,1988-1989
782,0028800830,0028800830,0028800639,1989-02-22T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612743,Denver,Nuggets,DEN,109,1988-1989
783,0028800831,0028800831,0028800359,1989-01-05T00:00:00,1610612755,Philadelphia,76ers,PHL,104,1610612759,San Antonio,Spurs,SAN,119,1988-1989
784,0028800832,0028800832,0028800269,1988-12-17T00:00:00,1610612766,Charlotte,Hornets,CHH,91,1610612765,Detroit,Pistons,DET,100,1988-1989
785,0028800833,0028800833,0028800702,1989-03-04T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612756,Phoenix,Suns,PHX,133,1988-1989
786,0028800834,0028800834,0028800366,1989-01-06T00:00:00,1610612758,Sacramento,Kings,SAC,142,1610612757,Portland,Trail Blazers,POR,147,1988-1989
787,0028800835,0028800835,0028800653,1989-02-24T00:00:00,1610612762,Utah,Jazz,UTH,102,1610612743,Denver,Nuggets,DEN,121,1988-1989
788,0028800836,0028800836,0028800821,1989-03-23T00:00:00,1610612749,Milwaukee,Bucks,MIL,88,1610612739,Cleveland,Cavaliers,CLE,102,1988-1989
789,0028800837,0028800837,0028800818,1989-03-22T00:00:00,1610612764,Washington,Bullets,WAS,92,1610612754,Indiana,Pacers,IND,101,1988-1989
790,0028800838,0028800838,0028800568,1989-02-08T00:00:00,1610612752,New York,Knicks,NYK,113,1610612737,Atlanta,Hawks,ATL,101,1988-1989
791,0028800839,0028800839,0028800470,1989-01-23T00:00:00,1610612748,Miami,Heat,MIA,101,1610612759,San Antonio,Spurs,SAN,119,1988-1989
792,0028800840,0028800840,0028800455,1989-01-20T00:00:00,1610612745,Houston,Rockets,HOU,114,1610612744,Golden State,Warriors,GOS,121,1988-1989
793,0028800841,0028800841,0028800747,1989-03-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,88,1610612741,Chicago,Bulls,CHI,105,1988-1989
794,0028800842,0028800842,0028800458,1989-01-20T00:00:00,1610612738,Boston,Celtics,BOS,117,1610612755,Philadelphia,76ers,PHL,109,1988-1989
795,0028800843,0028800843,0028800665,1989-02-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,134,1610612756,Phoenix,Suns,PHX,122,1988-1989
796,0028800844,0028800844,0028800578,1989-02-09T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612739,Cleveland,Cavaliers,CLE,108,1988-1989
797,0028800845,0028800845,0028800266,1988-12-17T00:00:00,1610612746,Los Angeles,Clippers,LAC,99,1610612743,Denver,Nuggets,DEN,114,1988-1989
798,0028800846,0028800846,0028800072,1988-11-15T00:00:00,1610612765,Detroit,Pistons,DET,108,1610612742,Dallas,Mavericks,DAL,99,1988-1989
799,0028800847,0028800847,0028800622,1989-02-20T00:00:00,1610612748,Miami,Heat,MIA,109,1610612751,New Jersey,Nets,NJN,117,1988-1989
800,0028800848,0028800848,0028800808,1989-03-21T00:00:00,1610612762,Utah,Jazz,UTH,96,1610612760,Seattle,SuperSonics,SEA,101,1988-1989
801,0028800849,0028800849,0028700434,1988-01-25T00:00:00,1610612749,Milwaukee,Bucks,MIL,108,1610612744,Golden State,Warriors,GOS,105,1988-1989
802,0028800850,0028800850,0028800642,1989-02-23T00:00:00,1610612766,Charlotte,Hornets,CHH,114,1610612752,New York,Knicks,NYK,139,1988-1989
803,0028800851,0028800851,0028800451,1989-01-19T00:00:00,1610612759,San Antonio,Spurs,SAN,112,1610612764,Washington,Bullets,WAS,115,1988-1989
804,0028800852,0028800852,0028800591,1989-02-15T00:00:00,1610612751,New Jersey,Nets,NJN,112,1610612737,Atlanta,Hawks,ATL,119,1988-1989
805,0028800853,0028800853,0028800230,1988-12-10T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612742,Dallas,Mavericks,DAL,98,1988-1989
806,0028800854,0028800854,0028800695,1989-03-03T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612760,Seattle,SuperSonics,SEA,118,1988-1989
807,0028800855,0028800855,0028800842,1989-03-26T00:00:00,1610612755,Philadelphia,76ers,PHL,103,1610612738,Boston,Celtics,BOS,105,1988-1989
808,0028800856,0028800856,0028800150,1988-11-29T00:00:00,1610612741,Chicago,Bulls,CHI,99,1610612744,Golden State,Warriors,GOS,109,1988-1989
809,0028800857,0028800857,0028800843,1989-03-26T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612747,Los Angeles,Lakers,LAL,118,1988-1989
810,0028800858,0028800858,0028800468,1989-01-22T00:00:00,1610612752,New York,Knicks,NYK,120,1610612757,Portland,Trail Blazers,POR,116,1988-1989
811,0028800859,0028800859,0028800681,1989-03-01T00:00:00,1610612762,Utah,Jazz,UTH,85,1610612765,Detroit,Pistons,DET,96,1988-1989
812,0028800860,0028800860,0028800395,1989-01-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612758,Sacramento,Kings,SAC,106,1988-1989
813,0028800861,0028800861,0028800732,1989-03-08T00:00:00,1610612737,Atlanta,Hawks,ATL,111,1610612764,Washington,Bullets,WAS,119,1988-1989
814,0028800862,0028800862,0028700593,1988-02-24T00:00:00,1610612738,Boston,Celtics,BOS,113,1610612757,Portland,Trail Blazers,POR,112,1988-1989
815,0028800863,0028800863,0028800425,1989-01-15T00:00:00,1610612754,Indiana,Pacers,IND,117,1610612748,Miami,Heat,MIA,118,1988-1989
816,0028800864,0028800864,0028800697,1989-03-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612741,Chicago,Bulls,CHI,102,1988-1989
817,0028800865,0028800865,0028800382,1989-01-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,126,1610612759,San Antonio,Spurs,SAN,96,1988-1989
818,0028800866,0028800866,0028800800,1989-03-19T00:00:00,1610612766,Charlotte,Hornets,CHH,117,1610612744,Golden State,Warriors,GOS,124,1988-1989
819,0028800867,0028800867,0028800692,1989-03-02T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612756,Phoenix,Suns,PHX,110,1988-1989
820,0028800868,0028800868,0028800177,1988-12-02T00:00:00,1610612752,New York,Knicks,NYK,104,1610612742,Dallas,Mavericks,DAL,101,1988-1989
821,0028800869,0028800869,0028800749,1989-03-11T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612745,Houston,Rockets,HOU,124,1988-1989
822,0028800870,0028800870,0028800059,1988-11-12T00:00:00,1610612743,Denver,Nuggets,DEN,141,1610612760,Seattle,SuperSonics,SEA,129,1988-1989
823,0028800871,0028800871,0028800774,1989-03-15T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612739,Cleveland,Cavaliers,CLE,115,1988-1989
824,0028800872,0028800872,0028800852,1989-03-28T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612751,New Jersey,Nets,NJN,111,1988-1989
825,0028800873,0028800873,0028700366,1988-01-13T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612742,Dallas,Mavericks,DAL,110,1988-1989
826,0028800874,0028800874,0028800443,1989-01-18T00:00:00,1610612752,New York,Knicks,NYK,119,1610612744,Golden State,Warriors,GOS,133,1988-1989
827,0028800875,0028800875,0028800213,1988-12-09T00:00:00,1610612764,Washington,Bullets,WAS,90,1610612757,Portland,Trail Blazers,POR,93,1988-1989
828,0028800876,0028800876,0028800750,1989-03-11T00:00:00,1610612756,Phoenix,Suns,PHX,93,1610612749,Milwaukee,Bucks,MIL,100,1988-1989
829,0028800877,0028800877,0028800586,1989-02-14T00:00:00,1610612738,Boston,Celtics,BOS,123,1610612745,Houston,Rockets,HOU,137,1988-1989
830,0028800878,0028800878,0028800637,1989-02-22T00:00:00,1610612755,Philadelphia,76ers,PHL,139,1610612748,Miami,Heat,MIA,108,1988-1989
831,0028800879,0028800879,0028800763,1989-03-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,115,1610612759,San Antonio,Spurs,SAN,103,1988-1989
832,0028800880,0028800880,0028800730,1989-03-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,96,1610612765,Detroit,Pistons,DET,112,1988-1989
833,0028800881,0028800881,0028800074,1988-11-15T00:00:00,1610612743,Denver,Nuggets,DEN,146,1610612747,Los Angeles,Lakers,LAL,148,1988-1989
834,0028800882,0028800882,0028800514,1989-01-30T00:00:00,1610612766,Charlotte,Hornets,CHH,118,1610612757,Portland,Trail Blazers,POR,130,1988-1989
835,0028800883,0028800883,0028800323,1988-12-28T00:00:00,1610612758,Sacramento,Kings,SAC,80,1610612762,Utah,Jazz,UTH,96,1988-1989
836,0028800884,0028800884,0028800060,1988-11-12T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612751,New Jersey,Nets,NJN,97,1988-1989
837,0028800885,0028800885,0028800288,1988-12-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,115,1610612738,Boston,Celtics,BOS,114,1988-1989
838,0028800886,0028800886,0028800229,1988-12-10T00:00:00,1610612764,Washington,Bullets,WAS,102,1610612744,Golden State,Warriors,GOS,109,1988-1989
839,0028800887,0028800887,0028800643,1989-02-23T00:00:00,1610612754,Indiana,Pacers,IND,97,1610612737,Atlanta,Hawks,ATL,100,1988-1989
840,0028800888,0028800888,0028800666,1989-02-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612765,Detroit,Pistons,DET,110,1988-1989
841,0028800889,0028800889,0028800231,1988-12-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,94,1610612749,Milwaukee,Bucks,MIL,95,1988-1989
842,0028800890,0028800890,0028800377,1989-01-07T00:00:00,1610612755,Philadelphia,76ers,PHL,96,1610612745,Houston,Rockets,HOU,95,1988-1989
843,0028800891,0028800891,0028800676,1989-02-28T00:00:00,1610612742,Dallas,Mavericks,DAL,111,1610612748,Miami,Heat,MIA,110,1988-1989
844,0028800892,0028800892,0028800432,1989-01-16T00:00:00,1610612743,Denver,Nuggets,DEN,116,1610612758,Sacramento,Kings,SAC,110,1988-1989
845,0028800893,0028800893,0028800640,1989-02-22T00:00:00,1610612741,Chicago,Bulls,CHI,130,1610612766,Charlotte,Hornets,CHH,102,1988-1989
846,0028800894,0028800894,0028800574,1989-02-09T00:00:00,1610612762,Utah,Jazz,UTH,87,1610612742,Dallas,Mavericks,DAL,94,1988-1989
847,0028800895,0028800895,0028800789,1989-03-17T00:00:00,1610612764,Washington,Bullets,WAS,124,1610612751,New Jersey,Nets,NJN,121,1988-1989
848,0028800896,0028800896,0028800342,1989-01-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,116,1610612747,Los Angeles,Lakers,LAL,106,1988-1989
849,0028800897,0028800897,0028700797,1988-03-31T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612745,Houston,Rockets,HOU,102,1988-1989
850,0028800898,0028800898,0028800604,1989-02-17T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612737,Atlanta,Hawks,ATL,108,1988-1989
851,0028800899,0028800899,0028800638,1989-02-22T00:00:00,1610612757,Portland,Trail Blazers,POR,94,1610612765,Detroit,Pistons,DET,105,1988-1989
852,0028800900,0028800900,0028800802,1989-03-20T00:00:00,1610612752,New York,Knicks,NYK,129,1610612755,Philadelphia,76ers,PHL,109,1988-1989
853,0028800901,0028800901,0028800384,1989-01-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,84,1610612738,Boston,Celtics,BOS,119,1988-1989
854,0028800902,0028800902,0028800839,1989-03-25T00:00:00,1610612759,San Antonio,Spurs,SAN,105,1610612748,Miami,Heat,MIA,107,1988-1989
855,0028800903,0028800903,0028800849,1989-03-27T00:00:00,1610612744,Golden State,Warriors,GOS,109,1610612749,Milwaukee,Bucks,MIL,121,1988-1989
856,0028800904,0028800904,0028800624,1989-02-20T00:00:00,1610612756,Phoenix,Suns,PHX,92,1610612762,Utah,Jazz,UTH,118,1988-1989
857,0028800905,0028800905,0028800411,1989-01-13T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612755,Philadelphia,76ers,PHL,114,1988-1989
858,0028800906,0028800906,0028800078,1988-11-16T00:00:00,1610612744,Golden State,Warriors,GOS,104,1610612738,Boston,Celtics,BOS,107,1988-1989
859,0028800907,0028800907,0028800554,1989-02-05T00:00:00,1610612765,Detroit,Pistons,DET,113,1610612741,Chicago,Bulls,CHI,102,1988-1989
860,0028800908,0028800908,0028800564,1989-02-07T00:00:00,1610612759,San Antonio,Spurs,SAN,99,1610612758,Sacramento,Kings,SAC,114,1988-1989
861,0028800909,0028800909,0028800469,1989-01-23T00:00:00,1610612743,Denver,Nuggets,DEN,102,1610612754,Indiana,Pacers,IND,117,1988-1989
862,0028800910,0028800910,0028800794,1989-03-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,104,1610612756,Phoenix,Suns,PHX,122,1988-1989
863,0028800911,0028800911,0028800688,1989-03-02T00:00:00,1610612746,Los Angeles,Clippers,LAC,113,1610612757,Portland,Trail Blazers,POR,119,1988-1989
864,0028800912,0028800912,0028800407,1989-01-12T00:00:00,1610612748,Miami,Heat,MIA,100,1610612764,Washington,Bullets,WAS,106,1988-1989
865,0028800913,0028800913,0028800799,1989-03-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612752,New York,Knicks,NYK,128,1988-1989
866,0028800914,0028800914,0028800435,1989-01-16T00:00:00,1610612766,Charlotte,Hornets,CHH,127,1610612755,Philadelphia,76ers,PHL,122,1988-1989
