,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
519,0028100520,0028100520,0028100414,1982-01-15T00:00:00,1610612760,Seattle,SuperSonics,SEA,115,1610612762,Utah,Jazz,UTH,103,1981-1982
520,0028100521,0028100521,0028100459,1982-01-23T00:00:00,1610612737,Atlanta,Hawks,ATL,109,1610612739,Cleveland,Cavaliers,CLE,99,1981-1982
521,0028100522,0028100522,0028000765,1981-02-27T00:00:00,1610612754,Indiana,Pacers,IND,118,1610612742,Dallas,Mavericks,DAL,111,1981-1982
522,0028100523,0028100523,0028100333,1981-12-30T00:00:00,1610612765,Detroit,Pistons,DET,119,1610612751,New Jersey,Nets,NJN,130,1981-1982
523,0028100524,0028100524,0028000666,1981-02-10T00:00:00,1610612764,Washington,Bullets,WAS,115,1610612743,Denver,Nuggets,DEN,110,1981-1982
524,0028100525,0028100525,0028000581,1981-01-23T00:00:00,1610612749,Milwaukee,Bucks,MIL,122,1610612756,Phoenix,Suns,PHX,131,1981-1982
525,0028100526,0028100526,0028100373,1982-01-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612751,New Jersey,Nets,NJN,110,1981-1982
526,0028100527,0028100527,0028100262,1981-12-17T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612746,San Diego,Clippers,SDC,92,1981-1982
527,0028100528,0028100528,0028100367,1982-01-07T00:00:00,1610612744,Golden State,Warriors,GOS,112,1610612759,San Antonio,Spurs,SAN,123,1981-1982
528,0028100529,0028100529,0028100435,1982-01-19T00:00:00,1610612758,Kansas City,Kings,KCK,112,1610612745,Houston,Rockets,HOU,120,1981-1982
529,0028100530,0028100530,0028100237,1981-12-12T00:00:00,1610612755,Philadelphia,76ers,PHL,117,1610612741,Chicago,Bulls,CHI,114,1981-1982
530,0028100531,0028100531,0028000574,1981-01-23T00:00:00,1610612757,Portland,Trail Blazers,POR,117,1610612752,New York,Knicks,NYK,90,1981-1982
531,0028100532,0028100532,0028000670,1981-02-11T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612747,Los Angeles,Lakers,LAL,91,1981-1982
532,0028100533,0028100533,0028100512,1982-02-05T00:00:00,1610612765,Detroit,Pistons,DET,110,1610612741,Chicago,Bulls,CHI,103,1981-1982
533,0028100534,0028100534,0028100178,1981-12-01T00:00:00,1610612759,San Antonio,Spurs,SAN,110,1610612764,Washington,Bullets,WAS,99,1981-1982
534,0028100535,0028100535,0028100037,1981-11-05T00:00:00,1610612762,Utah,Jazz,UTH,110,1610612744,Golden State,Warriors,GOS,101,1981-1982
535,0028100536,0028100536,0028100282,1981-12-20T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612747,Los Angeles,Lakers,LAL,112,1981-1982
536,0028100537,0028100537,0028100323,1981-12-29T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612749,Milwaukee,Bucks,MIL,107,1981-1982
537,0028100538,0028100538,0028100490,1982-02-02T00:00:00,1610612746,San Diego,Clippers,SDC,106,1610612745,Houston,Rockets,HOU,122,1981-1982
538,0028100539,0028100539,0028100468,1982-01-25T00:00:00,1610612760,Seattle,SuperSonics,SEA,113,1610612752,New York,Knicks,NYK,99,1981-1982
539,0028100540,0028100540,0028000559,1981-01-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612757,Portland,Trail Blazers,POR,94,1981-1982
540,0028100541,0028100541,0028100026,1981-11-03T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612737,Atlanta,Hawks,ATL,96,1981-1982
541,0028100542,0028100542,0028100427,1982-01-17T00:00:00,1610612758,Kansas City,Kings,KCK,97,1610612747,Los Angeles,Lakers,LAL,109,1981-1982
542,0028100543,0028100543,0028100250,1981-12-15T00:00:00,1610612742,Dallas,Mavericks,DAL,107,1610612764,Washington,Bullets,WAS,102,1981-1982
543,0028100544,0028100544,0028100448,1982-01-22T00:00:00,1610612755,Philadelphia,76ers,PHL,112,1610612754,Indiana,Pacers,IND,105,1981-1982
544,0028100545,0028100545,0028000485,1981-01-07T00:00:00,1610612756,Phoenix,Suns,PHX,90,1610612738,Boston,Celtics,BOS,108,1981-1982
545,0028100546,0028100546,0028100523,1982-02-06T00:00:00,1610612751,New Jersey,Nets,NJN,125,1610612765,Detroit,Pistons,DET,120,1981-1982
546,0028100547,0028100547,0028100159,1981-11-28T00:00:00,1610612743,Denver,Nuggets,DEN,131,1610612762,Utah,Jazz,UTH,124,1981-1982
547,0028100548,0028100548,0028100366,1982-01-07T00:00:00,1610612745,Houston,Rockets,HOU,107,1610612760,Seattle,SuperSonics,SEA,116,1981-1982
548,0028100549,0028100549,0028100105,1981-11-18T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612739,Cleveland,Cavaliers,CLE,110,1981-1982
549,0028100550,0028100550,0028100412,1982-01-15T00:00:00,1610612752,New York,Knicks,NYK,102,1610612744,Golden State,Warriors,GOS,104,1981-1982
550,0028100551,0028100551,0028000550,1981-01-18T00:00:00,1610612749,Milwaukee,Bucks,MIL,110,1610612757,Portland,Trail Blazers,POR,103,1981-1982
551,0028100552,0028100552,0028100266,1981-12-18T00:00:00,1610612758,Kansas City,Kings,KCK,100,1610612762,Utah,Jazz,UTH,95,1981-1982
552,0028100553,0028100553,0028100103,1981-11-18T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612737,Atlanta,Hawks,ATL,102,1981-1982
553,0028100554,0028100554,0028100142,1981-11-25T00:00:00,1610612747,Los Angeles,Lakers,LAL,117,1610612759,San Antonio,Spurs,SAN,96,1981-1982
554,0028100555,0028100555,0028100106,1981-11-18T00:00:00,1610612751,New Jersey,Nets,NJN,107,1610612744,Golden State,Warriors,GOS,121,1981-1982
555,0028100556,0028100556,0028100363,1982-01-06T00:00:00,1610612742,Dallas,Mavericks,DAL,100,1610612760,Seattle,SuperSonics,SEA,107,1981-1982
556,0028100557,0028100557,0028000662,1981-02-08T00:00:00,1610612746,San Diego,Clippers,SDC,107,1610612738,Boston,Celtics,BOS,123,1981-1982
557,0028100558,0028100558,0028100506,1982-02-03T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612754,Indiana,Pacers,IND,104,1981-1982
558,0028100559,0028100559,0028100243,1981-12-13T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612757,Portland,Trail Blazers,POR,105,1981-1982
559,0028100560,0028100560,0028100290,1981-12-22T00:00:00,1610612752,New York,Knicks,NYK,105,1610612755,Philadelphia,76ers,PHL,112,1981-1982
560,0028100561,0028100561,0028100428,1982-01-17T00:00:00,1610612743,Denver,Nuggets,DEN,138,1610612746,San Diego,Clippers,SDC,131,1981-1982
561,0028100562,0028100562,0028100121,1981-11-20T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612764,Washington,Bullets,WAS,94,1981-1982
562,0028100563,0028100563,0028100198,1981-12-05T00:00:00,1610612762,Utah,Jazz,UTH,99,1610612756,Phoenix,Suns,PHX,101,1981-1982
563,0028100564,0028100564,0028100501,1982-02-03T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612749,Milwaukee,Bucks,MIL,113,1981-1982
564,0028100565,0028100565,0028100532,1982-02-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,119,1610612738,Boston,Celtics,BOS,113,1981-1982
565,0028100566,0028100566,0028100302,1981-12-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612749,Milwaukee,Bucks,MIL,109,1981-1982
566,0028100567,0028100567,0028100560,1982-02-13T00:00:00,1610612755,Philadelphia,76ers,PHL,114,1610612752,New York,Knicks,NYK,107,1981-1982
567,0028100568,0028100568,0028100392,1982-01-12T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612757,Portland,Trail Blazers,POR,105,1981-1982
568,0028100569,0028100569,0028100221,1981-12-09T00:00:00,1610612759,San Antonio,Spurs,SAN,110,1610612760,Seattle,SuperSonics,SEA,99,1981-1982
569,0028100570,0028100570,0028100158,1981-11-28T00:00:00,1610612751,New Jersey,Nets,NJN,107,1610612742,Dallas,Mavericks,DAL,111,1981-1982
570,0028100571,0028100571,0028100335,1982-01-01T00:00:00,1610612758,Kansas City,Kings,KCK,93,1610612744,Golden State,Warriors,GOS,125,1981-1982
571,0028100572,0028100572,0028100547,1982-02-10T00:00:00,1610612762,Utah,Jazz,UTH,151,1610612743,Denver,Nuggets,DEN,148,1981-1982
572,0028100573,0028100573,0028100450,1982-01-22T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612764,Washington,Bullets,WAS,110,1981-1982
573,0028100574,0028100574,0028100327,1981-12-30T00:00:00,1610612746,San Diego,Clippers,SDC,94,1610612737,Atlanta,Hawks,ATL,91,1981-1982
574,0028100575,0028100575,0028100151,1981-11-27T00:00:00,1610612741,Chicago,Bulls,CHI,107,1610612756,Phoenix,Suns,PHX,111,1981-1982
575,0028100576,0028100576,0028000422,1980-12-26T00:00:00,1610612765,Detroit,Pistons,DET,94,1610612745,Houston,Rockets,HOU,114,1981-1982
576,0028100577,0028100577,0028100045,1981-11-06T00:00:00,1610612752,New York,Knicks,NYK,104,1610612742,Dallas,Mavericks,DAL,95,1981-1982
577,0028100578,0028100578,0028100389,1982-01-12T00:00:00,1610612743,Denver,Nuggets,DEN,139,1610612758,Kansas City,Kings,KCK,126,1981-1982
578,0028100579,0028100579,0028100348,1982-01-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,90,1610612760,Seattle,SuperSonics,SEA,110,1981-1982
579,0028100580,0028100580,0028100279,1981-12-19T00:00:00,1610612758,Kansas City,Kings,KCK,87,1610612756,Phoenix,Suns,PHX,95,1981-1982
580,0028100581,0028100581,0028000625,1981-02-03T00:00:00,1610612759,San Antonio,Spurs,SAN,102,1610612765,Detroit,Pistons,DET,99,1981-1982
581,0028100582,0028100582,0028100140,1981-11-25T00:00:00,1610612744,Golden State,Warriors,GOS,101,1610612738,Boston,Celtics,BOS,122,1981-1982
582,0028100583,0028100583,0028100491,1982-02-02T00:00:00,1610612751,New Jersey,Nets,NJN,116,1610612741,Chicago,Bulls,CHI,112,1981-1982
583,0028100584,0028100584,0028100481,1982-01-27T00:00:00,1610612755,Philadelphia,76ers,PHL,99,1610612742,Dallas,Mavericks,DAL,86,1981-1982
584,0028100585,0028100585,0028100050,1981-11-07T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612745,Houston,Rockets,HOU,92,1981-1982
585,0028100586,0028100586,0028100537,1982-02-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,108,1610612754,Indiana,Pacers,IND,101,1981-1982
586,0028100587,0028100587,0028000382,1980-12-18T00:00:00,1610612762,Utah,Jazz,UTH,97,1610612737,Atlanta,Hawks,ATL,109,1981-1982
587,0028100588,0028100588,0028100437,1982-01-20T00:00:00,1610612760,Seattle,SuperSonics,SEA,95,1610612764,Washington,Bullets,WAS,106,1981-1982
588,0028100589,0028100589,0028100092,1981-11-14T00:00:00,1610612754,Indiana,Pacers,IND,123,1610612746,San Diego,Clippers,SDC,114,1981-1982
589,0028100590,0028100590,0028100467,1982-01-24T00:00:00,1610612757,Portland,Trail Blazers,POR,123,1610612738,Boston,Celtics,BOS,119,1981-1982
590,0028100591,0028100591,0028100404,1982-01-14T00:00:00,1610612752,New York,Knicks,NYK,89,1610612756,Phoenix,Suns,PHX,90,1981-1982
591,0028100592,0028100592,0028100204,1981-12-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,92,1610612737,Atlanta,Hawks,ATL,85,1981-1982
592,0028100593,0028100593,0028100493,1982-02-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,117,1610612744,Golden State,Warriors,GOS,119,1981-1982
593,0028100594,0028100594,0028100138,1981-11-24T00:00:00,1610612751,New Jersey,Nets,NJN,102,1610612745,Houston,Rockets,HOU,84,1981-1982
594,0028100595,0028100595,0028100344,1982-01-02T00:00:00,1610612755,Philadelphia,76ers,PHL,109,1610612762,Utah,Jazz,UTH,107,1981-1982
595,0028100596,0028100596,0028100566,1982-02-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,125,1610612739,Cleveland,Cavaliers,CLE,97,1981-1982
596,0028100597,0028100597,0028100345,1982-01-02T00:00:00,1610612743,Denver,Nuggets,DEN,133,1610612759,San Antonio,Spurs,SAN,148,1981-1982
597,0028100598,0028100598,0028100353,1982-01-05T00:00:00,1610612758,Kansas City,Kings,KCK,104,1610612746,San Diego,Clippers,SDC,112,1981-1982
598,0028100599,0028100599,0028100324,1981-12-29T00:00:00,1610612759,San Antonio,Spurs,SAN,119,1610612746,San Diego,Clippers,SDC,107,1981-1982
599,0028100600,0028100600,0028100134,1981-11-24T00:00:00,1610612744,Golden State,Warriors,GOS,88,1610612764,Washington,Bullets,WAS,107,1981-1982
600,0028100601,0028100601,0028100473,1982-01-26T00:00:00,1610612751,New Jersey,Nets,NJN,138,1610612762,Utah,Jazz,UTH,129,1981-1982
601,0028100602,0028100602,0028100022,1981-11-03T00:00:00,1610612739,Cleveland,Cavaliers,CLE,125,1610612742,Dallas,Mavericks,DAL,110,1981-1982
602,0028100603,0028100603,0028100264,1981-12-17T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612754,Indiana,Pacers,IND,100,1981-1982
603,0028100604,0028100604,0028100455,1982-01-22T00:00:00,1610612760,Seattle,SuperSonics,SEA,118,1610612738,Boston,Celtics,BOS,106,1981-1982
604,0028100605,0028100605,0028100021,1981-11-03T00:00:00,1610612752,New York,Knicks,NYK,98,1610612745,Houston,Rockets,HOU,101,1981-1982
605,0028100606,0028100606,0028000582,1981-01-23T00:00:00,1610612741,Chicago,Bulls,CHI,106,1610612742,Dallas,Mavericks,DAL,98,1981-1982
606,0028100607,0028100607,0028100430,1982-01-19T00:00:00,1610612757,Portland,Trail Blazers,POR,101,1610612737,Atlanta,Hawks,ATL,112,1981-1982
607,0028100608,0028100608,0028100314,1981-12-28T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612751,New Jersey,Nets,NJN,95,1981-1982
608,0028100609,0028100609,0028100312,1981-12-27T00:00:00,1610612755,Philadelphia,76ers,PHL,96,1610612756,Phoenix,Suns,PHX,99,1981-1982
609,0028100610,0028100610,0028100433,1982-01-19T00:00:00,1610612743,Denver,Nuggets,DEN,140,1610612747,Los Angeles,Lakers,LAL,139,1981-1982
610,0028100611,0028100611,0028100286,1981-12-22T00:00:00,1610612758,Kansas City,Kings,KCK,106,1610612749,Milwaukee,Bucks,MIL,101,1981-1982
611,0028100612,0028100612,0028000682,1981-02-13T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612758,Kansas City,Kings,KCK,113,1981-1982
612,0028100613,0028100613,0028100167,1981-11-29T00:00:00,1610612741,Chicago,Bulls,CHI,109,1610612757,Portland,Trail Blazers,POR,114,1981-1982
613,0028100614,0028100614,0028100610,1982-02-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,132,1610612743,Denver,Nuggets,DEN,131,1981-1982
614,0028100615,0028100615,0028100352,1982-01-05T00:00:00,1610612752,New York,Knicks,NYK,112,1610612749,Milwaukee,Bucks,MIL,102,1981-1982
615,0028100616,0028100616,0028100265,1981-12-18T00:00:00,1610612745,Houston,Rockets,HOU,112,1610612742,Dallas,Mavericks,DAL,93,1981-1982
616,0028100617,0028100617,0028100528,1982-02-07T00:00:00,1610612759,San Antonio,Spurs,SAN,111,1610612744,Golden State,Warriors,GOS,116,1981-1982
617,0028100618,0028100618,0028000780,1981-03-03T00:00:00,1610612764,Washington,Bullets,WAS,112,1610612762,Utah,Jazz,UTH,93,1981-1982
618,0028100619,0028100619,0028000750,1981-02-25T00:00:00,1610612746,San Diego,Clippers,SDC,95,1610612755,Philadelphia,76ers,PHL,107,1981-1982
619,0028100620,0028100620,0028100329,1981-12-30T00:00:00,1610612738,Boston,Celtics,BOS,121,1610612762,Utah,Jazz,UTH,110,1981-1982
620,0028100621,0028100621,0028100492,1982-02-02T00:00:00,1610612758,Kansas City,Kings,KCK,97,1610612757,Portland,Trail Blazers,POR,102,1981-1982
621,0028100622,0028100622,0028000791,1981-03-04T00:00:00,1610612756,Phoenix,Suns,PHX,126,1610612739,Cleveland,Cavaliers,CLE,106,1981-1982
622,0028100623,0028100623,0028100303,1981-12-26T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612752,New York,Knicks,NYK,112,1981-1982
623,0028100624,0028100624,0028100460,1982-01-23T00:00:00,1610612743,Denver,Nuggets,DEN,111,1610612745,Houston,Rockets,HOU,109,1981-1982
624,0028100625,0028100625,0028100359,1982-01-06T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612749,Milwaukee,Bucks,MIL,109,1981-1982
625,0028100626,0028100626,0028100579,1982-02-16T00:00:00,1610612760,Seattle,SuperSonics,SEA,101,1610612747,Los Angeles,Lakers,LAL,108,1981-1982
626,0028100627,0028100627,0028100343,1982-01-02T00:00:00,1610612742,Dallas,Mavericks,DAL,100,1610612744,Golden State,Warriors,GOS,119,1981-1982
627,0028100628,0028100628,0028100581,1982-02-17T00:00:00,1610612765,Detroit,Pistons,DET,112,1610612759,San Antonio,Spurs,SAN,126,1981-1982
628,0028100629,0028100629,0028100187,1981-12-03T00:00:00,1610612756,Phoenix,Suns,PHX,137,1610612743,Denver,Nuggets,DEN,109,1981-1982
629,0028100630,0028100630,0028100461,1982-01-23T00:00:00,1610612764,Washington,Bullets,WAS,109,1610612758,Kansas City,Kings,KCK,106,1981-1982
630,0028100631,0028100631,0028100520,1982-02-06T00:00:00,1610612762,Utah,Jazz,UTH,103,1610612760,Seattle,SuperSonics,SEA,129,1981-1982
631,0028100632,0028100632,0028000655,1981-02-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612755,Philadelphia,76ers,PHL,102,1981-1982
632,0028100633,0028100633,0028100557,1982-02-12T00:00:00,1610612738,Boston,Celtics,BOS,129,1610612746,San Diego,Clippers,SDC,116,1981-1982
633,0028100634,0028100634,0028100541,1982-02-10T00:00:00,1610612737,Atlanta,Hawks,ATL,73,1610612741,Chicago,Bulls,CHI,91,1981-1982
634,0028100635,0028100635,0028100116,1981-11-20T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612757,Portland,Trail Blazers,POR,106,1981-1982
635,0028100636,0028100636,0028100355,1982-01-05T00:00:00,1610612745,Houston,Rockets,HOU,112,1610612744,Golden State,Warriors,GOS,111,1981-1982
636,0028100637,0028100637,0028100457,1982-01-23T00:00:00,1610612754,Indiana,Pacers,IND,107,1610612759,San Antonio,Spurs,SAN,98,1981-1982
637,0028100638,0028100638,0028100616,1982-02-23T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612745,Houston,Rockets,HOU,105,1981-1982
638,0028100639,0028100639,0028100531,1982-02-07T00:00:00,1610612752,New York,Knicks,NYK,98,1610612757,Portland,Trail Blazers,POR,100,1981-1982
639,0028100640,0028100640,0028100214,1981-12-09T00:00:00,1610612743,Denver,Nuggets,DEN,109,1610612755,Philadelphia,76ers,PHL,137,1981-1982
640,0028100641,0028100641,0028100139,1981-11-25T00:00:00,1610612765,Detroit,Pistons,DET,129,1610612758,Kansas City,Kings,KCK,122,1981-1982
641,0028100642,0028100642,0028100603,1982-02-20T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612765,Detroit,Pistons,DET,115,1981-1982
642,0028100643,0028100643,0028100273,1981-12-19T00:00:00,1610612737,Atlanta,Hawks,ATL,109,1610612744,Golden State,Warriors,GOS,126,1981-1982
643,0028100644,0028100644,0028000465,1981-01-03T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612759,San Antonio,Spurs,SAN,119,1981-1982
644,0028100645,0028100645,0028100340,1982-01-02T00:00:00,1610612760,Seattle,SuperSonics,SEA,97,1610612756,Phoenix,Suns,PHX,120,1981-1982
645,0028100646,0028100646,0028100488,1982-01-28T00:00:00,1610612764,Washington,Bullets,WAS,98,1610612752,New York,Knicks,NYK,102,1981-1982
646,0028100647,0028100647,0028100394,1982-01-12T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612739,Cleveland,Cavaliers,CLE,100,1981-1982
647,0028100648,0028100648,0028100408,1982-01-15T00:00:00,1610612738,Boston,Celtics,BOS,118,1610612749,Milwaukee,Bucks,MIL,122,1981-1982
648,0028100649,0028100649,0028100458,1982-01-23T00:00:00,1610612751,New Jersey,Nets,NJN,113,1610612746,San Diego,Clippers,SDC,109,1981-1982
649,0028100650,0028100650,0028100552,1982-02-12T00:00:00,1610612762,Utah,Jazz,UTH,129,1610612758,Kansas City,Kings,KCK,114,1981-1982
650,0028100651,0028100651,0028100530,1982-02-07T00:00:00,1610612741,Chicago,Bulls,CHI,107,1610612755,Philadelphia,76ers,PHL,123,1981-1982
651,0028100652,0028100652,0028100331,1981-12-30T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612756,Phoenix,Suns,PHX,113,1981-1982
652,0028100653,0028100653,0028100509,1982-02-04T00:00:00,1610612743,Denver,Nuggets,DEN,114,1610612754,Indiana,Pacers,IND,131,1981-1982
653,0028100654,0028100654,0028100349,1982-01-05T00:00:00,1610612764,Washington,Bullets,WAS,108,1610612751,New Jersey,Nets,NJN,114,1981-1982
654,0028100655,0028100655,0028100260,1981-12-16T00:00:00,1610612742,Dallas,Mavericks,DAL,92,1610612738,Boston,Celtics,BOS,109,1981-1982
655,0028100656,0028100656,0028100426,1982-01-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,103,1610612765,Detroit,Pistons,DET,108,1981-1982
656,0028100657,0028100657,0028100421,1982-01-16T00:00:00,1610612745,Houston,Rockets,HOU,116,1610612759,San Antonio,Spurs,SAN,99,1981-1982
657,0028100658,0028100658,0028100511,1982-02-05T00:00:00,1610612752,New York,Knicks,NYK,90,1610612746,San Diego,Clippers,SDC,85,1981-1982
658,0028100659,0028100659,0028100478,1982-01-27T00:00:00,1610612744,Golden State,Warriors,GOS,106,1610612739,Cleveland,Cavaliers,CLE,110,1981-1982
659,0028100660,0028100660,0028100439,1982-01-20T00:00:00,1610612751,New Jersey,Nets,NJN,113,1610612747,Los Angeles,Lakers,LAL,132,1981-1982
660,0028100661,0028100661,0028100432,1982-01-19T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612739,Cleveland,Cavaliers,CLE,97,1981-1982
661,0028100662,0028100662,0028100111,1981-11-19T00:00:00,1610612758,Kansas City,Kings,KCK,99,1610612754,Indiana,Pacers,IND,102,1981-1982
662,0028100663,0028100663,0028100370,1982-01-08T00:00:00,1610612737,Atlanta,Hawks,ATL,90,1610612749,Milwaukee,Bucks,MIL,88,1981-1982
663,0028100664,0028100664,0028100563,1982-02-13T00:00:00,1610612756,Phoenix,Suns,PHX,115,1610612762,Utah,Jazz,UTH,120,1981-1982
664,0028100665,0028100665,0028100619,1982-02-23T00:00:00,1610612755,Philadelphia,76ers,PHL,115,1610612746,San Diego,Clippers,SDC,101,1981-1982
665,0028100666,0028100666,0028100499,1982-02-03T00:00:00,1610612752,New York,Knicks,NYK,98,1610612747,Los Angeles,Lakers,LAL,94,1981-1982
666,0028100667,0028100667,0028100533,1982-02-09T00:00:00,1610612765,Detroit,Pistons,DET,128,1610612741,Chicago,Bulls,CHI,123,1981-1982
667,0028100668,0028100668,0028100454,1982-01-22T00:00:00,1610612762,Utah,Jazz,UTH,110,1610612745,Houston,Rockets,HOU,128,1981-1982
668,0028100669,0028100669,0028000704,1981-02-17T00:00:00,1610612759,San Antonio,Spurs,SAN,116,1610612738,Boston,Celtics,BOS,128,1981-1982
669,0028100670,0028100670,0028100627,1982-02-25T00:00:00,1610612744,Golden State,Warriors,GOS,106,1610612742,Dallas,Mavericks,DAL,104,1981-1982
670,0028100671,0028100671,0028100580,1982-02-17T00:00:00,1610612756,Phoenix,Suns,PHX,107,1610612758,Kansas City,Kings,KCK,110,1981-1982
671,0028100672,0028100672,0028100524,1982-02-07T00:00:00,1610612743,Denver,Nuggets,DEN,124,1610612764,Washington,Bullets,WAS,115,1981-1982
672,0028100673,0028100673,0028100109,1981-11-18T00:00:00,1610612745,Houston,Rockets,HOU,106,1610612738,Boston,Celtics,BOS,104,1981-1982
673,0028100674,0028100674,0028100540,1982-02-10T00:00:00,1610612757,Portland,Trail Blazers,POR,105,1610612739,Cleveland,Cavaliers,CLE,91,1981-1982
674,0028100675,0028100675,0028100583,1982-02-17T00:00:00,1610612741,Chicago,Bulls,CHI,105,1610612751,New Jersey,Nets,NJN,115,1981-1982
675,0028100676,0028100676,0028100556,1982-02-12T00:00:00,1610612760,Seattle,SuperSonics,SEA,100,1610612742,Dallas,Mavericks,DAL,103,1981-1982
676,0028100677,0028100677,0028100442,1982-01-20T00:00:00,1610612746,San Diego,Clippers,SDC,108,1610612744,Golden State,Warriors,GOS,99,1981-1982
677,0028100678,0028100678,0028100409,1982-01-15T00:00:00,1610612755,Philadelphia,76ers,PHL,90,1610612737,Atlanta,Hawks,ATL,96,1981-1982
678,0028100679,0028100679,0028100168,1981-11-29T00:00:00,1610612759,San Antonio,Spurs,SAN,89,1610612749,Milwaukee,Bucks,MIL,105,1981-1982
679,0028100680,0028100680,0028100505,1982-02-03T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612751,New Jersey,Nets,NJN,112,1981-1982
680,0028100681,0028100681,0028100618,1982-02-23T00:00:00,1610612762,Utah,Jazz,UTH,113,1610612764,Washington,Bullets,WAS,106,1981-1982
681,0028100682,0028100682,0028100337,1982-01-02T00:00:00,1610612752,New York,Knicks,NYK,121,1610612765,Detroit,Pistons,DET,108,1981-1982
682,0028100683,0028100683,0028100233,1981-12-12T00:00:00,1610612743,Denver,Nuggets,DEN,120,1610612739,Cleveland,Cavaliers,CLE,115,1981-1982
683,0028100684,0028100684,0028100206,1981-12-08T00:00:00,1610612744,Golden State,Warriors,GOS,122,1610612757,Portland,Trail Blazers,POR,108,1981-1982
684,0028100685,0028100685,0028100527,1982-02-07T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612746,San Diego,Clippers,SDC,97,1981-1982
685,0028100686,0028100686,0028100477,1982-01-27T00:00:00,1610612738,Boston,Celtics,BOS,131,1610612752,New York,Knicks,NYK,99,1981-1982
686,0028100687,0028100687,0028100066,1981-11-10T00:00:00,1610612758,Kansas City,Kings,KCK,107,1610612741,Chicago,Bulls,CHI,119,1981-1982
687,0028100688,0028100688,0028100522,1982-02-06T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612754,Indiana,Pacers,IND,89,1981-1982
688,0028100689,0028100689,0028100516,1982-02-05T00:00:00,1610612756,Phoenix,Suns,PHX,104,1610612745,Houston,Rockets,HOU,106,1981-1982
689,0028100690,0028100690,0028100632,1982-02-26T00:00:00,1610612755,Philadelphia,76ers,PHL,114,1610612747,Los Angeles,Lakers,LAL,116,1981-1982
690,0028100691,0028100691,0028100418,1982-01-16T00:00:00,1610612765,Detroit,Pistons,DET,120,1610612738,Boston,Celtics,BOS,128,1981-1982
691,0028100692,0028100692,0028100498,1982-02-02T00:00:00,1610612759,San Antonio,Spurs,SAN,103,1610612742,Dallas,Mavericks,DAL,98,1981-1982
692,0028100693,0028100693,0028100663,1982-03-03T00:00:00,1610612737,Atlanta,Hawks,ATL,87,1610612749,Milwaukee,Bucks,MIL,96,1981-1982
