,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
867,0021800868,0021800868,0021800191,2018-11-12T00:00:00,1610612755,Philadelphia,76ers,PHI,124,1610612748,Miami,Heat,MIA,114,2018-2019
868,0021800869,0021800869,0021700267,2017-11-24T00:00:00,1610612751,Brooklyn,Nets,BKN,125,1610612757,Portland,Trail Blazers,POR,127,2018-2019
869,0021800870,0021800870,0021800473,2018-12-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,120,1610612738,Boston,Celtics,BOS,107,2018-2019
870,0021800871,0021800871,0021800583,2019-01-05T00:00:00,1610612744,Golden State,Warriors,GSW,127,1610612758,Sacramento,Kings,SAC,123,2018-2019
871,0021800872,0021800872,0021800686,2019-01-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,134,1610612745,Houston,Rockets,HOU,138,2018-2019
872,0021800873,0021800873,0021800530,2018-12-29T00:00:00,1610612766,Charlotte,Hornets,CHA,126,1610612764,Washington,Wizards,WAS,130,2018-2019
873,0021800874,0021800874,0021800793,2019-02-04T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612740,New Orleans,Pelicans,NOP,107,2018-2019
874,0021800875,0021800875,0021800559,2019-01-02T00:00:00,1610612753,Orlando,Magic,ORL,112,1610612741,Chicago,Bulls,CHI,84,2018-2019
875,0021800876,0021800876,0021800563,2019-01-03T00:00:00,1610612761,Toronto,Raptors,TOR,107,1610612759,San Antonio,Spurs,SAS,125,2018-2019
876,0021800877,0021800877,0021800486,2018-12-23T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612765,Detroit,Pistons,DET,95,2018-2019
877,0021800878,0021800878,0021701081,2018-03-23T00:00:00,1610612752,New York,Knicks,NYK,104,1610612750,Minnesota,Timberwolves,MIN,108,2018-2019
878,0021800879,0021800879,0021800360,2018-12-05T00:00:00,1610612763,Memphis,Grizzlies,MEM,96,1610612746,LA,Clippers,LAC,86,2018-2019
879,0021800880,0021800880,0021800454,2018-12-18T00:00:00,1610612742,Dallas,Mavericks,DAL,118,1610612743,Denver,Nuggets,DEN,126,2018-2019
880,0021800881,0021800881,0021800485,2018-12-22T00:00:00,1610612760,Oklahoma City,Thunder,OKC,107,1610612762,Utah,Jazz,UTA,106,2018-2019
881,0021800882,0021800882,0021800540,2018-12-30T00:00:00,1610612755,Philadelphia,76ers,PHI,95,1610612757,Portland,Trail Blazers,POR,129,2018-2019
882,0021800883,0021800883,0021800784,2019-02-02T00:00:00,1610612737,Atlanta,Hawks,ATL,118,1610612756,Phoenix,Suns,PHX,112,2018-2019
883,0021800884,0021800884,0021800517,2018-12-28T00:00:00,1610612766,Charlotte,Hornets,CHA,100,1610612751,Brooklyn,Nets,BKN,87,2018-2019
884,0021800885,0021800885,0021800508,2018-12-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,87,1610612763,Memphis,Grizzlies,MEM,95,2018-2019
885,0021800886,0021800886,0021800759,2019-01-30T00:00:00,1610612764,Washington,Wizards,WAS,107,1610612754,Indiana,Pacers,IND,89,2018-2019
886,0021800887,0021800887,0021800478,2018-12-21T00:00:00,1610612740,New Orleans,Pelicans,NOP,104,1610612747,Los Angeles,Lakers,LAL,112,2018-2019
887,0021800888,0021800888,0021800672,2019-01-18T00:00:00,1610612748,Miami,Heat,MIA,93,1610612765,Detroit,Pistons,DET,98,2018-2019
888,0021800889,0021800889,0021800383,2018-12-08T00:00:00,1610612741,Chicago,Bulls,CHI,77,1610612738,Boston,Celtics,BOS,133,2018-2019
889,0021800890,0021800890,0021800466,2018-12-19T00:00:00,1610612760,Oklahoma City,Thunder,OKC,132,1610612758,Sacramento,Kings,SAC,113,2018-2019
890,0021800891,0021800891,0021800071,2018-10-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,125,1610612750,Minnesota,Timberwolves,MIN,95,2018-2019
891,0021800892,0021800892,0021800565,2019-01-03T00:00:00,1610612744,Golden State,Warriors,GSW,134,1610612745,Houston,Rockets,HOU,135,2018-2019
892,0021800893,0021800893,0021800210,2018-11-14T00:00:00,1610612762,Utah,Jazz,UTA,68,1610612742,Dallas,Mavericks,DAL,118,2018-2019
893,0021800894,0021800894,0021800519,2018-12-28T00:00:00,1610612761,Toronto,Raptors,TOR,87,1610612753,Orlando,Magic,ORL,116,2018-2019
894,0021800895,0021800895,0021800618,2019-01-10T00:00:00,1610612743,Denver,Nuggets,DEN,121,1610612746,LA,Clippers,LAC,100,2018-2019
895,0021800896,0021800896,0021700550,2018-01-02T00:00:00,1610612752,New York,Knicks,NYK,91,1610612759,San Antonio,Spurs,SAS,100,2018-2019
896,0021800897,0021800897,0021700528,2017-12-29T00:00:00,1610612766,Charlotte,Hornets,CHA,111,1610612744,Golden State,Warriors,GSW,100,2018-2019
897,0021800898,0021800898,0021800662,2019-01-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,112,1610612757,Portland,Trail Blazers,POR,129,2018-2019
898,0021800899,0021800899,0021800518,2018-12-28T00:00:00,1610612765,Detroit,Pistons,DET,88,1610612754,Indiana,Pacers,IND,125,2018-2019
899,0021800900,0021800900,0021800767,2019-01-31T00:00:00,1610612751,Brooklyn,Nets,BKN,114,1610612759,San Antonio,Spurs,SAS,117,2018-2019
900,0021800901,0021800901,0021800376,2018-12-07T00:00:00,1610612748,Miami,Heat,MIA,115,1610612756,Phoenix,Suns,PHX,98,2018-2019
901,0021800902,0021800902,0021800843,2019-02-11T00:00:00,1610612741,Chicago,Bulls,CHI,99,1610612749,Milwaukee,Bucks,MIL,112,2018-2019
902,0021800903,0021800903,0021701101,2018-03-25T00:00:00,1610612745,Houston,Rockets,HOU,118,1610612737,Atlanta,Hawks,ATL,99,2018-2019
903,0021800904,0021800904,0021800496,2018-12-23T00:00:00,1610612763,Memphis,Grizzlies,MEM,107,1610612747,Los Angeles,Lakers,LAL,99,2018-2019
904,0021800905,0021800905,0021800446,2018-12-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,132,1610612758,Sacramento,Kings,SAC,105,2018-2019
905,0021800906,0021800906,0021800253,2018-11-21T00:00:00,1610612740,New Orleans,Pelicans,NOP,120,1610612755,Philadelphia,76ers,PHI,121,2018-2019
906,0021800907,0021800907,0021800704,2019-01-22T00:00:00,1610612746,LA,Clippers,LAC,98,1610612742,Dallas,Mavericks,DAL,106,2018-2019
907,0021800908,0021800908,0021800236,2018-11-18T00:00:00,1610612752,New York,Knicks,NYK,117,1610612753,Orlando,Magic,ORL,131,2018-2019
908,0021800909,0021800909,0021800658,2019-01-16T00:00:00,1610612761,Toronto,Raptors,TOR,108,1610612738,Boston,Celtics,BOS,117,2018-2019
909,0021800910,0021800910,0021800426,2018-12-14T00:00:00,1610612743,Denver,Nuggets,DEN,109,1610612760,Oklahoma City,Thunder,OKC,98,2018-2019
910,0021800911,0021800911,0021700412,2017-12-13T00:00:00,1610612766,Charlotte,Hornets,CHA,96,1610612745,Houston,Rockets,HOU,108,2018-2019
911,0021800912,0021800912,0021800522,2018-12-28T00:00:00,1610612737,Atlanta,Hawks,ATL,123,1610612750,Minnesota,Timberwolves,MIN,120,2018-2019
912,0021800913,0021800913,0021800188,2018-11-11T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612757,Portland,Trail Blazers,POR,100,2018-2019
913,0021800914,0021800914,0021800422,2018-12-14T00:00:00,1610612751,Brooklyn,Nets,BKN,125,1610612764,Washington,Wizards,WAS,118,2018-2019
914,0021800915,0021800915,0021800838,2019-02-10T00:00:00,1610612748,Miami,Heat,MIA,118,1610612744,Golden State,Warriors,GSW,120,2018-2019
915,0021800916,0021800916,0021800858,2019-02-13T00:00:00,1610612763,Memphis,Grizzlies,MEM,110,1610612741,Chicago,Bulls,CHI,122,2018-2019
916,0021800917,0021800917,0021800591,2019-01-07T00:00:00,1610612759,San Antonio,Spurs,SAS,119,1610612765,Detroit,Pistons,DET,107,2018-2019
917,0021800918,0021800918,0021800681,2019-01-19T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612754,Indiana,Pacers,IND,111,2018-2019
918,0021800919,0021800919,0021800664,2019-01-16T00:00:00,1610612762,Utah,Jazz,UTA,129,1610612746,LA,Clippers,LAC,109,2018-2019
919,0021800920,0021800920,0021800133,2018-11-04T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612749,Milwaukee,Bucks,MIL,144,2018-2019
920,0021800921,0021800921,0021800887,2019-02-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,115,1610612740,New Orleans,Pelicans,NOP,128,2018-2019
921,0021800922,0021800922,0021800043,2018-10-22T00:00:00,1610612754,Indiana,Pacers,IND,91,1610612750,Minnesota,Timberwolves,MIN,101,2018-2019
922,0021800923,0021800923,0021800300,2018-11-26T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612744,Golden State,Warriors,GSW,116,2018-2019
923,0021800924,0021800924,0021800839,2019-02-11T00:00:00,1610612752,New York,Knicks,NYK,104,1610612739,Cleveland,Cavaliers,CLE,107,2018-2019
924,0021800925,0021800925,0021800467,2018-12-20T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612748,Miami,Heat,MIA,101,2018-2019
925,0021800926,0021800926,0021800715,2019-01-23T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612762,Utah,Jazz,UTA,114,2018-2019
926,0021800927,0021800927,0021800678,2019-01-19T00:00:00,1610612760,Oklahoma City,Thunder,OKC,117,1610612755,Philadelphia,76ers,PHI,115,2018-2019
927,0021800928,0021800928,0021800712,2019-01-23T00:00:00,1610612737,Atlanta,Hawks,ATL,121,1610612741,Chicago,Bulls,CHI,101,2018-2019
928,0021800929,0021800929,0021800884,2019-02-23T00:00:00,1610612751,Brooklyn,Nets,BKN,117,1610612766,Charlotte,Hornets,CHA,115,2018-2019
929,0021800930,0021800930,0021800427,2018-12-14T00:00:00,1610612761,Toronto,Raptors,TOR,122,1610612757,Portland,Trail Blazers,POR,128,2018-2019
930,0021800931,0021800931,0021800409,2018-12-12T00:00:00,1610612738,Boston,Celtics,BOS,130,1610612764,Washington,Wizards,WAS,125,2018-2019
931,0021800932,0021800932,0021800176,2018-11-10T00:00:00,1610612756,Phoenix,Suns,PHX,99,1610612740,New Orleans,Pelicans,NOP,119,2018-2019
932,0021800933,0021800933,0021800736,2019-01-27T00:00:00,1610612758,Sacramento,Kings,SAC,108,1610612746,LA,Clippers,LAC,122,2018-2019
933,0021800934,0021800934,0021701136,2018-03-30T00:00:00,1610612747,Los Angeles,Lakers,LAL,122,1610612749,Milwaukee,Bucks,MIL,124,2018-2019
934,0021800935,0021800935,0021800240,2018-11-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612765,Detroit,Pistons,DET,113,2018-2019
935,0021800936,0021800936,0021800765,2019-01-31T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612753,Orlando,Magic,ORL,107,2018-2019
936,0021800937,0021800937,0021800250,2018-11-20T00:00:00,1610612748,Miami,Heat,MIA,92,1610612751,Brooklyn,Nets,BKN,104,2018-2019
937,0021800938,0021800938,0021800768,2019-01-31T00:00:00,1610612755,Philadelphia,76ers,PHI,113,1610612744,Golden State,Warriors,GSW,104,2018-2019
938,0021800939,0021800939,0021800244,2018-11-19T00:00:00,1610612742,Dallas,Mavericks,DAL,88,1610612763,Memphis,Grizzlies,MEM,98,2018-2019
939,0021800940,0021800940,0021800634,2019-01-12T00:00:00,1610612759,San Antonio,Spurs,SAS,112,1610612760,Oklahoma City,Thunder,OKC,122,2018-2019
940,0021800941,0021800941,0021800761,2019-01-30T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612740,New Orleans,Pelicans,NOP,99,2018-2019
941,0021800942,0021800942,0021800743,2019-01-27T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612747,Los Angeles,Lakers,LAL,116,2018-2019
942,0021800943,0021800943,0021800594,2019-01-07T00:00:00,1610612762,Utah,Jazz,UTA,102,1610612749,Milwaukee,Bucks,MIL,114,2018-2019
943,0021800944,0021800944,0021800628,2019-01-11T00:00:00,1610612766,Charlotte,Hornets,CHA,96,1610612757,Portland,Trail Blazers,POR,127,2018-2019
944,0021800945,0021800945,0021800512,2018-12-27T00:00:00,1610612738,Boston,Celtics,BOS,113,1610612745,Houston,Rockets,HOU,127,2018-2019
945,0021800946,0021800946,0021800928,2019-03-01T00:00:00,1610612741,Chicago,Bulls,CHI,168,1610612737,Atlanta,Hawks,ATL,161,2018-2019
946,0021800947,0021800947,0021700935,2018-03-02T00:00:00,1610612746,LA,Clippers,LAC,128,1610612752,New York,Knicks,NYK,105,2018-2019
947,0021800948,0021800948,0021800142,2018-11-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612753,Orlando,Magic,ORL,102,2018-2019
948,0021800949,0021800949,0021800206,2018-11-14T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612761,Toronto,Raptors,TOR,104,2018-2019
949,0021800950,0021800950,0021701006,2018-03-13T00:00:00,1610612764,Washington,Wizards,WAS,111,1610612750,Minnesota,Timberwolves,MIN,116,2018-2019
950,0021800951,0021800951,0021800815,2019-02-07T00:00:00,1610612760,Oklahoma City,Thunder,OKC,117,1610612763,Memphis,Grizzlies,MEM,95,2018-2019
951,0021800952,0021800952,0021800261,2018-11-21T00:00:00,1610612751,Brooklyn,Nets,BKN,113,1610612742,Dallas,Mavericks,DAL,119,2018-2019
952,0021800953,0021800953,0021800587,2019-01-06T00:00:00,1610612748,Miami,Heat,MIA,82,1610612737,Atlanta,Hawks,ATL,106,2018-2019
953,0021800954,0021800954,0021800524,2018-12-28T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612743,Denver,Nuggets,DEN,102,2018-2019
954,0021800955,0021800955,0021800275,2018-11-23T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612749,Milwaukee,Bucks,MIL,114,2018-2019
955,0021800956,0021800956,0021800075,2018-10-27T00:00:00,1610612762,Utah,Jazz,UTA,132,1610612740,New Orleans,Pelicans,NOP,111,2018-2019
956,0021800957,0021800957,0021700949,2018-03-04T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612752,New York,Knicks,NYK,99,2018-2019
957,0021800958,0021800958,0021800769,2019-01-31T00:00:00,1610612747,Los Angeles,Lakers,LAL,123,1610612746,LA,Clippers,LAC,120,2018-2019
958,0021800959,0021800959,0021800569,2019-01-04T00:00:00,1610612754,Indiana,Pacers,IND,119,1610612741,Chicago,Bulls,CHI,116,2018-2019
959,0021800960,0021800960,0021800202,2018-11-14T00:00:00,1610612755,Philadelphia,76ers,PHI,106,1610612753,Orlando,Magic,ORL,111,2018-2019
960,0021800961,0021800961,0021800724,2019-01-25T00:00:00,1610612761,Toronto,Raptors,TOR,119,1610612745,Houston,Rockets,HOU,121,2018-2019
961,0021800962,0021800962,0021800465,2018-12-19T00:00:00,1610612763,Memphis,Grizzlies,MEM,92,1610612757,Portland,Trail Blazers,POR,99,2018-2019
962,0021800963,0021800963,0021800603,2019-01-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,119,1610612760,Oklahoma City,Thunder,OKC,117,2018-2019
963,0021800964,0021800964,0021800732,2019-01-26T00:00:00,1610612744,Golden State,Warriors,GSW,115,1610612738,Boston,Celtics,BOS,111,2018-2019
964,0021800965,0021800965,0021800096,2018-10-30T00:00:00,1610612766,Charlotte,Hornets,CHA,125,1610612748,Miami,Heat,MIA,113,2018-2019
965,0021800966,0021800966,0021800463,2018-12-19T00:00:00,1610612765,Detroit,Pistons,DET,129,1610612750,Minnesota,Timberwolves,MIN,123,2018-2019
966,0021800967,0021800967,0021800150,2018-11-06T00:00:00,1610612764,Washington,Wizards,WAS,100,1610612742,Dallas,Mavericks,DAL,119,2018-2019
967,0021800968,0021800968,0011800061,2018-10-10T00:00:00,1610612737,Atlanta,Hawks,ATL,130,1610612759,San Antonio,Spurs,SAS,127,2018-2019
968,0021800969,0021800969,0021800853,2019-02-13T00:00:00,1610612751,Brooklyn,Nets,BKN,148,1610612739,Cleveland,Cavaliers,CLE,139,2018-2019
969,0021800970,0021800970,0021800014,2018-10-18T00:00:00,1610612741,Chicago,Bulls,CHI,108,1610612755,Philadelphia,76ers,PHI,127,2018-2019
970,0021800971,0021800971,0021800956,2019-03-04T00:00:00,1610612740,New Orleans,Pelicans,NOP,115,1610612762,Utah,Jazz,UTA,112,2018-2019
971,0021800972,0021800972,0021800444,2018-12-17T00:00:00,1610612756,Phoenix,Suns,PHX,128,1610612752,New York,Knicks,NYK,110,2018-2019
972,0021800973,0021800973,0021701099,2018-03-25T00:00:00,1610612758,Sacramento,Kings,SAC,93,1610612738,Boston,Celtics,BOS,104,2018-2019
973,0021800974,0021800974,0021800304,2018-11-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,85,1610612743,Denver,Nuggets,DEN,117,2018-2019
974,0021800975,0021800975,0021800854,2019-02-13T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612754,Indiana,Pacers,IND,97,2018-2019
975,0021800976,0021800976,0021800846,2019-02-11T00:00:00,1610612757,Portland,Trail Blazers,POR,111,1610612760,Oklahoma City,Thunder,OKC,120,2018-2019
976,0021800977,0021800977,0021800873,2019-02-22T00:00:00,1610612766,Charlotte,Hornets,CHA,123,1610612764,Washington,Wizards,WAS,110,2018-2019
977,0021800978,0021800978,0021800397,2018-12-10T00:00:00,1610612753,Orlando,Magic,ORL,76,1610612742,Dallas,Mavericks,DAL,101,2018-2019
978,0021800979,0021800979,0021800722,2019-01-25T00:00:00,1610612748,Miami,Heat,MIA,100,1610612739,Cleveland,Cavaliers,CLE,94,2018-2019
979,0021800980,0021800980,0021800321,2018-11-30T00:00:00,1610612741,Chicago,Bulls,CHI,88,1610612765,Detroit,Pistons,DET,107,2018-2019
980,0021800981,0021800981,0021800699,2019-01-21T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612755,Philadelphia,76ers,PHI,121,2018-2019
981,0021800982,0021800982,0021800194,2018-11-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,88,1610612762,Utah,Jazz,UTA,96,2018-2019
982,0021800983,0021800983,0021800192,2018-11-12T00:00:00,1610612740,New Orleans,Pelicans,NOP,126,1610612761,Toronto,Raptors,TOR,110,2018-2019
983,0021800984,0021800984,0021800655,2019-01-15T00:00:00,1610612744,Golden State,Warriors,GSW,142,1610612743,Denver,Nuggets,DEN,111,2018-2019
984,0021800985,0021800985,0021800434,2018-12-15T00:00:00,1610612746,LA,Clippers,LAC,104,1610612760,Oklahoma City,Thunder,OKC,110,2018-2019
985,0021800986,0021800986,0021800957,2019-03-04T00:00:00,1610612752,New York,Knicks,NYK,108,1610612758,Sacramento,Kings,SAC,115,2018-2019
986,0021800987,0021800987,0021800609,2019-01-09T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612751,Brooklyn,Nets,BKN,116,2018-2019
987,0021800988,0021800988,0021800950,2019-03-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,121,1610612764,Washington,Wizards,WAS,135,2018-2019
988,0021800989,0021800989,0021800814,2019-02-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,129,1610612738,Boston,Celtics,BOS,128,2018-2019
989,0021800990,0021800990,0021800727,2019-01-25T00:00:00,1610612749,Milwaukee,Bucks,MIL,108,1610612766,Charlotte,Hornets,CHA,99,2018-2019
990,0021800991,0021800991,0021800718,2019-01-24T00:00:00,1610612757,Portland,Trail Blazers,POR,120,1610612756,Phoenix,Suns,PHX,106,2018-2019
991,0021800992,0021800992,0021800980,2019-03-08T00:00:00,1610612765,Detroit,Pistons,DET,112,1610612741,Chicago,Bulls,CHI,104,2018-2019
992,0021800993,0021800993,0021800506,2018-12-26T00:00:00,1610612748,Miami,Heat,MIA,104,1610612761,Toronto,Raptors,TOR,106,2018-2019
993,0021800994,0021800994,0021800667,2019-01-17T00:00:00,1610612755,Philadelphia,76ers,PHI,120,1610612754,Indiana,Pacers,IND,96,2018-2019
994,0021800995,0021800995,0011800014,2018-10-01T00:00:00,1610612737,Atlanta,Hawks,ATL,116,1610612740,New Orleans,Pelicans,NOP,102,2018-2019
995,0021800996,0021800996,0011800059,2018-10-10T00:00:00,1610612763,Memphis,Grizzlies,MEM,86,1610612753,Orlando,Magic,ORL,102,2018-2019
996,0021800997,0021800997,0021800844,2019-02-11T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612745,Houston,Rockets,HOU,120,2018-2019
997,0021800998,0021800998,0021800878,2019-02-22T00:00:00,1610612750,Minnesota,Timberwolves,MIN,115,1610612752,New York,Knicks,NYK,104,2018-2019
998,0021800999,0021800999,0021800284,2018-11-24T00:00:00,1610612759,San Antonio,Spurs,SAS,129,1610612749,Milwaukee,Bucks,MIL,135,2018-2019
999,0021801000,0021801000,0021800822,2019-02-08T00:00:00,1610612744,Golden State,Warriors,GSW,117,1610612756,Phoenix,Suns,PHX,107,2018-2019
1000,0021801001,0021801001,0021800470,2018-12-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,110,1610612761,Toronto,Raptors,TOR,126,2018-2019
1001,0021801002,0021801002,0021800073,2018-10-26T00:00:00,1610612764,Washington,Wizards,WAS,112,1610612758,Sacramento,Kings,SAC,116,2018-2019
1002,0021801003,0021801003,0021800104,2018-10-31T00:00:00,1610612751,Brooklyn,Nets,BKN,120,1610612765,Detroit,Pistons,DET,119,2018-2019
1003,0021801004,0021801004,0021800911,2019-02-27T00:00:00,1610612745,Houston,Rockets,HOU,118,1610612766,Charlotte,Hornets,CHA,113,2018-2019
1004,0021801005,0021801005,0021800881,2019-02-22T00:00:00,1610612762,Utah,Jazz,UTA,147,1610612760,Oklahoma City,Thunder,OKC,148,2018-2019
1005,0021801006,0021801006,0021800829,2019-02-09T00:00:00,1610612746,LA,Clippers,LAC,123,1610612738,Boston,Celtics,BOS,112,2018-2019
1006,0021801007,0021801007,0021800623,2019-01-11T00:00:00,1610612754,Indiana,Pacers,IND,121,1610612752,New York,Knicks,NYK,106,2018-2019
1007,0021801008,0021801008,0021800437,2018-12-16T00:00:00,1610612755,Philadelphia,76ers,PHI,128,1610612739,Cleveland,Cavaliers,CLE,105,2018-2019
1008,0021801009,0021801009,0021800656,2019-01-15T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612747,Los Angeles,Lakers,LAL,107,2018-2019
1009,0021801010,0021801010,0021800462,2018-12-19T00:00:00,1610612740,New Orleans,Pelicans,NOP,115,1610612749,Milwaukee,Bucks,MIL,123,2018-2019
1010,0021801011,0021801011,0021800661,2019-01-16T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612759,San Antonio,Spurs,SAS,105,2018-2019
1011,0021801012,0021801012,0021800783,2019-02-02T00:00:00,1610612743,Denver,Nuggets,DEN,107,1610612750,Minnesota,Timberwolves,MIN,106,2018-2019
1012,0021801013,0021801013,0021800450,2018-12-17T00:00:00,1610612746,LA,Clippers,LAC,127,1610612757,Portland,Trail Blazers,POR,131,2018-2019
1013,0021801014,0021801014,0021800888,2019-02-23T00:00:00,1610612748,Miami,Heat,MIA,96,1610612765,Detroit,Pistons,DET,119,2018-2019
1014,0021801015,0021801015,0021800720,2019-01-25T00:00:00,1610612764,Washington,Wizards,WAS,95,1610612753,Orlando,Magic,ORL,91,2018-2019
1015,0021801016,0021801016,0021800020,2018-10-19T00:00:00,1610612737,Atlanta,Hawks,ATL,117,1610612763,Memphis,Grizzlies,MEM,131,2018-2019
1016,0021801017,0021801017,0021800358,2018-12-05T00:00:00,1610612760,Oklahoma City,Thunder,OKC,114,1610612751,Brooklyn,Nets,BKN,112,2018-2019
1017,0021801018,0021801018,0021800892,2019-02-23T00:00:00,1610612745,Houston,Rockets,HOU,118,1610612744,Golden State,Warriors,GSW,112,2018-2019
1018,0021801019,0021801019,0021800808,2019-02-06T00:00:00,1610612756,Phoenix,Suns,PHX,88,1610612762,Utah,Jazz,UTA,116,2018-2019
1019,0021801020,0021801020,0021700404,2017-12-13T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612760,Oklahoma City,Thunder,OKC,100,2018-2019
1020,0021801021,0021801021,0021800948,2019-03-03T00:00:00,1610612753,Orlando,Magic,ORL,93,1610612739,Cleveland,Cavaliers,CLE,107,2018-2019
1021,0021801022,0021801022,0021800973,2019-03-06T00:00:00,1610612738,Boston,Celtics,BOS,111,1610612758,Sacramento,Kings,SAC,109,2018-2019
1022,0021801023,0021801023,0021800139,2018-11-04T00:00:00,1610612761,Toronto,Raptors,TOR,121,1610612747,Los Angeles,Lakers,LAL,107,2018-2019
1023,0021801024,0021801024,0021800740,2019-01-27T00:00:00,1610612762,Utah,Jazz,UTA,125,1610612750,Minnesota,Timberwolves,MIN,111,2018-2019
1024,0021801025,0021801025,0021800880,2019-02-22T00:00:00,1610612743,Denver,Nuggets,DEN,114,1610612742,Dallas,Mavericks,DAL,104,2018-2019
1025,0021801026,0021801026,0021800616,2019-01-09T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612747,Los Angeles,Lakers,LAL,113,2018-2019
1026,0021801027,0021801027,0021800785,2019-02-02T00:00:00,1610612755,Philadelphia,76ers,PHI,108,1610612758,Sacramento,Kings,SAC,115,2018-2019
1027,0021801028,0021801028,0021800977,2019-03-08T00:00:00,1610612764,Washington,Wizards,WAS,111,1610612766,Charlotte,Hornets,CHA,112,2018-2019
1028,0021801029,0021801029,0021800654,2019-01-15T00:00:00,1610612748,Miami,Heat,MIA,86,1610612749,Milwaukee,Bucks,MIL,124,2018-2019
1029,0021801030,0021801030,0021800794,2019-02-04T00:00:00,1610612745,Houston,Rockets,HOU,118,1610612756,Phoenix,Suns,PHX,110,2018-2019
1030,0021801031,0021801031,0021800677,2019-01-18T00:00:00,1610612740,New Orleans,Pelicans,NOP,112,1610612757,Portland,Trail Blazers,POR,128,2018-2019
1031,0021801032,0021801032,0021800896,2019-02-24T00:00:00,1610612759,San Antonio,Spurs,SAS,118,1610612752,New York,Knicks,NYK,130,2018-2019
1032,0021801033,0021801033,0021800723,2019-01-25T00:00:00,1610612746,LA,Clippers,LAC,106,1610612741,Chicago,Bulls,CHI,101,2018-2019
1033,0021801034,0021801034,0021800683,2019-01-19T00:00:00,1610612738,Boston,Celtics,BOS,113,1610612737,Atlanta,Hawks,ATL,105,2018-2019
1034,0021801035,0021801035,0021800102,2018-10-30T00:00:00,1610612764,Washington,Wizards,WAS,95,1610612763,Memphis,Grizzlies,MEM,107,2018-2019
1035,0021801036,0021801036,0021800932,2019-03-01T00:00:00,1610612740,New Orleans,Pelicans,NOP,130,1610612756,Phoenix,Suns,PHX,116,2018-2019
1036,0021801037,0021801037,0021800780,2019-02-02T00:00:00,1610612742,Dallas,Mavericks,DAL,111,1610612739,Cleveland,Cavaliers,CLE,98,2018-2019
1037,0021801038,0021801038,0021800264,2018-11-21T00:00:00,1610612760,Oklahoma City,Thunder,OKC,123,1610612744,Golden State,Warriors,GSW,95,2018-2019
1038,0021801039,0021801039,0021800816,2019-02-07T00:00:00,1610612759,San Antonio,Spurs,SAS,118,1610612757,Portland,Trail Blazers,POR,127,2018-2019
1039,0021801040,0021801040,0021701165,2018-04-03T00:00:00,1610612743,Denver,Nuggets,DEN,107,1610612754,Indiana,Pacers,IND,104,2018-2019
