,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
518,0020700575,0020700575,0020700275,2007-12-06T00:00:00,1610612748,Miami,Heat,MIA,106,1610612757,Portland,Trail Blazers,POR,112,2007-2008
519,0020700576,0020700576,0020700263,2007-12-05T00:00:00,1610612738,Boston,Celtics,BOS,113,1610612755,Philadelphia,76ers,PHI,103,2007-2008
520,0020700577,0020700577,0020700143,2007-11-18T00:00:00,1610612765,Detroit,Pistons,DET,95,1610612758,Sacramento,Kings,SAC,105,2007-2008
521,0020700578,0020700578,0020700146,2007-11-19T00:00:00,1610612763,Memphis,Grizzlies,MEM,125,1610612760,Seattle,SuperSonics,SEA,108,2007-2008
522,0020700579,0020700579,0020700422,2007-12-28T00:00:00,1610612740,New Orleans,Hornets,NOH,99,1610612766,Charlotte,Bobcats,CHA,85,2007-2008
523,0020700581,0020700581,0020700290,2007-12-08T00:00:00,1610612756,Phoenix,Suns,PHX,93,1610612750,Minnesota,Timberwolves,MIN,100,2007-2008
524,0020700582,0020700582,0020600860,2007-02-28T00:00:00,1610612741,Chicago,Bulls,CHI,113,1610612744,Golden State,Warriors,GSW,83,2007-2008
525,0020700583,0020700583,0020700509,2008-01-09T00:00:00,1610612755,Philadelphia,76ers,PHI,96,1610612761,Toronto,Raptors,TOR,109,2007-2008
526,0020700585,0020700585,0020700201,2007-11-26T00:00:00,1610612753,Orlando,Magic,ORL,85,1610612757,Portland,Trail Blazers,POR,74,2007-2008
527,0020700586,0020700586,0020700539,2008-01-12T00:00:00,1610612754,Indiana,Pacers,IND,111,1610612758,Sacramento,Kings,SAC,105,2007-2008
528,0020700587,0020700587,0020700087,2007-11-11T00:00:00,1610612748,Miami,Heat,MIA,75,1610612752,New York,Knicks,NYK,72,2007-2008
529,0020700588,0020700588,0020700279,2007-12-07T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612765,Detroit,Pistons,DET,91,2007-2008
530,0020700590,0020700590,0020700126,2007-11-16T00:00:00,1610612745,Houston,Rockets,HOU,84,1610612759,San Antonio,Spurs,SAS,90,2007-2008
531,0020700591,0020700591,0020700533,2008-01-11T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612760,Seattle,SuperSonics,SEA,70,2007-2008
532,0020700592,0020700592,0020700478,2008-01-04T00:00:00,1610612743,Denver,Nuggets,DEN,118,1610612750,Minnesota,Timberwolves,MIN,107,2007-2008
533,0020700593,0020700593,0020700309,2007-12-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612751,New Jersey,Nets,NJN,82,2007-2008
534,0020700594,0020700594,0020600271,2006-12-07T00:00:00,1610612756,Phoenix,Suns,PHX,161,1610612751,New Jersey,Nets,NJN,157,2007-2008
535,0020700595,0020700595,0020700221,2007-11-29T00:00:00,1610612752,New York,Knicks,NYK,59,1610612738,Boston,Celtics,BOS,104,2007-2008
536,0020700596,0020700596,0020700199,2007-11-26T00:00:00,1610612764,Washington,Wizards,WAS,110,1610612742,Dallas,Mavericks,DAL,98,2007-2008
537,0020700597,0020700597,0020600261,2006-12-06T00:00:00,1610612766,Charlotte,Bobcats,CHA,76,1610612759,San Antonio,Spurs,SAS,96,2007-2008
538,0020700598,0020700598,0020700368,2007-12-19T00:00:00,1610612755,Philadelphia,76ers,PHI,85,1610612754,Indiana,Pacers,IND,102,2007-2008
539,0020700599,0020700599,0010700041,2007-10-14T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612757,Portland,Trail Blazers,POR,102,2007-2008
540,0020700600,0020700600,0010700078,2007-10-20T00:00:00,1610612745,Houston,Rockets,HOU,117,1610612760,Seattle,SuperSonics,SEA,94,2007-2008
541,0020700601,0020700601,0020600547,2007-04-03T00:00:00,1610612740,New Orleans,Hornets,NOH,119,1610612749,Milwaukee,Bucks,MIL,101,2007-2008
542,0020700602,0020700602,0020700580,2008-01-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,88,1610612762,Utah,Jazz,UTA,106,2007-2008
543,0020700603,0020700603,0020700559,2008-01-15T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612750,Minnesota,Timberwolves,MIN,98,2007-2008
544,0020700604,0020700604,0020600983,2007-03-17T00:00:00,1610612763,Memphis,Grizzlies,MEM,104,1610612741,Chicago,Bulls,CHI,103,2007-2008
545,0020700606,0020700606,0020700405,2007-12-25T00:00:00,1610612748,Miami,Heat,MIA,82,1610612739,Cleveland,Cavaliers,CLE,96,2007-2008
546,0020700607,0020700607,0020700270,2007-12-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612743,Denver,Nuggets,DEN,107,2007-2008
547,0020700608,0020700608,0020700538,2008-01-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,114,1610612756,Phoenix,Suns,PHX,122,2007-2008
548,0020700609,0020700609,0020700362,2007-12-18T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612751,New Jersey,Nets,NJN,101,2007-2008
549,0020700610,0020700610,0020700174,2007-11-23T00:00:00,1610612755,Philadelphia,76ers,PHI,78,1610612765,Detroit,Pistons,DET,83,2007-2008
550,0020700611,0020700611,0020600409,2006-12-26T00:00:00,1610612766,Charlotte,Bobcats,CHA,84,1610612742,Dallas,Mavericks,DAL,97,2007-2008
551,0020700612,0020700612,0020700264,2007-12-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,86,1610612764,Washington,Wizards,WAS,105,2007-2008
552,0020700613,0020700613,0020700351,2007-12-16T00:00:00,1610612738,Boston,Celtics,BOS,90,1610612761,Toronto,Raptors,TOR,77,2007-2008
553,0020700614,0020700614,0020700341,2007-12-15T00:00:00,1610612763,Memphis,Grizzlies,MEM,123,1610612753,Orlando,Magic,ORL,119,2007-2008
554,0020700615,0020700615,0020700361,2007-12-17T00:00:00,1610612740,New Orleans,Hornets,NOH,76,1610612757,Portland,Trail Blazers,POR,88,2007-2008
555,0020700616,0020700616,0020700581,2008-01-18T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612756,Phoenix,Suns,PHX,115,2007-2008
556,0020700617,0020700617,0020700317,2007-12-12T00:00:00,1610612741,Chicago,Bulls,CHI,102,1610612754,Indiana,Pacers,IND,117,2007-2008
557,0020700618,0020700618,0020700326,2007-12-13T00:00:00,1610612759,San Antonio,Spurs,SAS,97,1610612747,Los Angeles,Lakers,LAL,102,2007-2008
558,0020700619,0020700619,0020700554,2008-01-15T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612737,Atlanta,Hawks,ATL,104,2007-2008
559,0020700620,0020700620,0020700600,2008-01-21T00:00:00,1610612760,Seattle,SuperSonics,SEA,89,1610612745,Houston,Rockets,HOU,96,2007-2008
560,0020700621,0020700621,0020700284,2007-12-07T00:00:00,1610612746,Los Angeles,Clippers,LAC,97,1610612758,Sacramento,Kings,SAC,87,2007-2008
561,0020700622,0020700622,0020700059,2007-11-07T00:00:00,1610612748,Miami,Heat,MIA,78,1610612759,San Antonio,Spurs,SAS,88,2007-2008
562,0020700623,0020700623,0020601167,2007-04-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612754,Indiana,Pacers,IND,104,2007-2008
563,0020700624,0020700624,0020700392,2007-12-22T00:00:00,1610612744,Golden State,Warriors,GSW,95,1610612751,New Jersey,Nets,NJN,100,2007-2008
564,0020700625,0020700625,0020700047,2007-11-06T00:00:00,1610612761,Toronto,Raptors,TOR,85,1610612749,Milwaukee,Bucks,MIL,112,2007-2008
565,0020700626,0020700626,0020700187,2007-11-24T00:00:00,1610612764,Washington,Wizards,WAS,118,1610612763,Memphis,Grizzlies,MEM,124,2007-2008
566,0020700627,0020700627,0020700041,2007-11-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612756,Phoenix,Suns,PHX,103,2007-2008
567,0020700628,0020700628,0010700020,2007-10-10T00:00:00,1610612738,Boston,Celtics,BOS,92,1610612750,Minnesota,Timberwolves,MIN,81,2007-2008
568,0020700629,0020700629,0020700289,2007-12-08T00:00:00,1610612752,New York,Knicks,NYK,77,1610612755,Philadelphia,76ers,PHI,105,2007-2008
569,0020700630,0020700630,0020700605,2008-01-21T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612753,Orlando,Magic,ORL,102,2007-2008
570,0020700631,0020700631,0020700468,2008-01-02T00:00:00,1610612740,New Orleans,Hornets,NOH,95,1610612746,Los Angeles,Clippers,LAC,81,2007-2008
571,0020700632,0020700632,0020700458,2008-01-02T00:00:00,1610612741,Chicago,Bulls,CHI,109,1610612766,Charlotte,Bobcats,CHA,97,2007-2008
572,0020700633,0020700633,0020600941,2007-03-11T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612747,Los Angeles,Lakers,LAL,72,2007-2008
573,0020700634,0020700634,0020600997,2007-03-20T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612751,New Jersey,Nets,NJN,90,2007-2008
574,0020700635,0020700635,0020700260,2007-12-04T00:00:00,1610612762,Utah,Jazz,UTA,107,1610612758,Sacramento,Kings,SAC,117,2007-2008
575,0020700636,0020700636,0020700032,2007-11-03T00:00:00,1610612757,Portland,Trail Blazers,POR,80,1610612745,Houston,Rockets,HOU,89,2007-2008
576,0020700637,0020700637,0020700123,2007-11-16T00:00:00,1610612760,Seattle,SuperSonics,SEA,126,1610612737,Atlanta,Hawks,ATL,123,2007-2008
577,0020700638,0020700638,0020700343,2007-12-15T00:00:00,1610612748,Miami,Heat,MIA,103,1610612754,Indiana,Pacers,IND,106,2007-2008
578,0020700639,0020700639,0020700055,2007-11-07T00:00:00,1610612766,Charlotte,Bobcats,CHA,63,1610612755,Philadelphia,76ers,PHI,94,2007-2008
579,0020700640,0020700640,0020700333,2007-12-14T00:00:00,1610612763,Memphis,Grizzlies,MEM,91,1610612746,Los Angeles,Clippers,LAC,98,2007-2008
580,0020700641,0020700641,0020700073,2007-11-09T00:00:00,1610612759,San Antonio,Spurs,SAS,97,1610612740,New Orleans,Hornets,NOH,85,2007-2008
581,0020700643,0020700643,0020700379,2007-12-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,90,1610612739,Cleveland,Cavaliers,CLE,94,2007-2008
582,0020700644,0020700644,0020700403,2007-12-23T00:00:00,1610612753,Orlando,Magic,ORL,91,1610612738,Boston,Celtics,BOS,103,2007-2008
583,0020700645,0020700645,0020700479,2008-01-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,77,1610612764,Washington,Wizards,WAS,101,2007-2008
584,0020700646,0020700646,0020700599,2008-01-21T00:00:00,1610612757,Portland,Trail Blazers,POR,111,1610612737,Atlanta,Hawks,ATL,109,2007-2008
585,0020700647,0020700647,0020700274,2007-12-06T00:00:00,1610612742,Dallas,Mavericks,DAL,109,1610612743,Denver,Nuggets,DEN,122,2007-2008
586,0020700648,0020700648,0020600545,2007-01-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,109,1610612751,New Jersey,Nets,NJN,98,2007-2008
587,0020700649,0020700649,0020700013,2007-11-01T00:00:00,1610612745,Houston,Rockets,HOU,106,1610612762,Utah,Jazz,UTA,95,2007-2008
588,0020700650,0020700650,0020700153,2007-11-20T00:00:00,1610612744,Golden State,Warriors,GSW,108,1610612752,New York,Knicks,NYK,82,2007-2008
589,0020700651,0020700651,0020700051,2007-11-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,98,1610612758,Sacramento,Kings,SAC,104,2007-2008
590,0020700653,0020700653,0020700322,2007-12-12T00:00:00,1610612740,New Orleans,Hornets,NOH,99,1610612743,Denver,Nuggets,DEN,105,2007-2008
591,0020700654,0020700654,0020700283,2007-12-07T00:00:00,1610612762,Utah,Jazz,UTA,98,1610612759,San Antonio,Spurs,SAS,104,2007-2008
592,0020700655,0020700655,0020700316,2007-12-12T00:00:00,1610612746,Los Angeles,Clippers,LAC,103,1610612766,Charlotte,Bobcats,CHA,108,2007-2008
593,0020700656,0020700656,0020700235,2007-12-01T00:00:00,1610612764,Washington,Wizards,WAS,101,1610612761,Toronto,Raptors,TOR,97,2007-2008
594,0020700657,0020700657,0020700437,2007-12-29T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612765,Detroit,Pistons,DET,98,2007-2008
595,0020700658,0020700658,0020700439,2007-12-29T00:00:00,1610612751,New Jersey,Nets,NJN,97,1610612749,Milwaukee,Bucks,MIL,95,2007-2008
596,0020700659,0020700659,0020700228,2007-11-30T00:00:00,1610612748,Miami,Heat,MIA,85,1610612738,Boston,Celtics,BOS,95,2007-2008
597,0020700660,0020700660,0020600408,2006-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612750,Minnesota,Timberwolves,MIN,100,2007-2008
598,0020700661,0020700661,0020700452,2007-12-31T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612744,Golden State,Warriors,GSW,112,2007-2008
599,0020700662,0020700662,0020700056,2007-11-07T00:00:00,1610612756,Phoenix,Suns,PHX,96,1610612737,Atlanta,Hawks,ATL,105,2007-2008
600,0020700664,0020700664,0020700400,2007-12-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612752,New York,Knicks,NYK,90,2007-2008
601,0020700665,0020700665,0020700656,2008-01-29T00:00:00,1610612761,Toronto,Raptors,TOR,104,1610612764,Washington,Wizards,WAS,108,2007-2008
602,0020700666,0020700666,0020700500,2008-01-08T00:00:00,1610612755,Philadelphia,76ers,PHI,83,1610612749,Milwaukee,Bucks,MIL,87,2007-2008
603,0020700667,0020700667,0020700424,2007-12-28T00:00:00,1610612753,Orlando,Magic,ORL,121,1610612748,Miami,Heat,MIA,114,2007-2008
604,0020700668,0020700668,0020601189,2007-04-14T00:00:00,1610612763,Memphis,Grizzlies,MEM,133,1610612743,Denver,Nuggets,DEN,118,2007-2008
605,0020700669,0020700669,0020700483,2008-01-04T00:00:00,1610612740,New Orleans,Hornets,NOH,116,1610612744,Golden State,Warriors,GSW,104,2007-2008
606,0020700670,0020700670,0020700660,2008-01-29T00:00:00,1610612750,Minnesota,Timberwolves,MIN,85,1610612741,Chicago,Bulls,CHI,96,2007-2008
607,0020700671,0020700671,0020700197,2007-11-26T00:00:00,1610612762,Utah,Jazz,UTA,109,1610612752,New York,Knicks,NYK,113,2007-2008
608,0020700672,0020700672,0020600577,2007-01-17T00:00:00,1610612757,Portland,Trail Blazers,POR,94,1610612739,Cleveland,Cavaliers,CLE,76,2007-2008
609,0020700673,0020700673,0020600959,2007-03-14T00:00:00,1610612758,Sacramento,Kings,SAC,108,1610612766,Charlotte,Bobcats,CHA,111,2007-2008
610,0020700675,0020700675,0020700129,2007-11-16T00:00:00,1610612765,Detroit,Pistons,DET,91,1610612747,Los Angeles,Lakers,LAL,103,2007-2008
611,0020700676,0020700676,0020601024,2007-03-23T00:00:00,1610612738,Boston,Celtics,BOS,95,1610612742,Dallas,Mavericks,DAL,109,2007-2008
612,0020700677,0020700677,0020700503,2008-01-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,79,1610612739,Cleveland,Cavaliers,CLE,95,2007-2008
613,0020700678,0020700678,0020700360,2007-12-17T00:00:00,1610612756,Phoenix,Suns,PHX,100,1610612759,San Antonio,Spurs,SAS,95,2007-2008
614,0020700679,0020700679,0020600738,2007-02-09T00:00:00,1610612761,Toronto,Raptors,TOR,96,1610612747,Los Angeles,Lakers,LAL,92,2007-2008
615,0020700680,0020700680,0020601187,2007-04-14T00:00:00,1610612755,Philadelphia,76ers,PHI,87,1610612753,Orlando,Magic,ORL,104,2007-2008
616,0020700681,0020700681,0020601051,2007-03-26T00:00:00,1610612764,Washington,Wizards,WAS,97,1610612762,Utah,Jazz,UTA,103,2007-2008
617,0020700682,0020700682,0020601004,2007-03-20T00:00:00,1610612754,Indiana,Pacers,IND,76,1610612745,Houston,Rockets,HOU,86,2007-2008
618,0020700683,0020700683,0020700378,2007-12-20T00:00:00,1610612748,Miami,Heat,MIA,103,1610612751,New Jersey,Nets,NJN,107,2007-2008
619,0020700684,0020700684,0020700455,2007-12-31T00:00:00,1610612750,Minnesota,Timberwolves,MIN,82,1610612746,Los Angeles,Clippers,LAC,91,2007-2008
620,0020700686,0020700686,0020600700,2007-02-03T00:00:00,1610612744,Golden State,Warriors,GSW,90,1610612766,Charlotte,Bobcats,CHA,98,2007-2008
621,0020700687,0020700687,0020601015,2007-03-22T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612752,New York,Knicks,NYK,86,2007-2008
622,0020700688,0020700688,0020700484,2008-01-05T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612751,New Jersey,Nets,NJN,113,2007-2008
623,0020700689,0020700689,0020700278,2007-12-07T00:00:00,1610612754,Indiana,Pacers,IND,115,1610612753,Orlando,Magic,ORL,109,2007-2008
624,0020700690,0020700690,0020700092,2007-11-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,103,1610612746,Los Angeles,Clippers,LAC,95,2007-2008
625,0020700691,0020700691,0020700083,2007-11-10T00:00:00,1610612763,Memphis,Grizzlies,MEM,94,1610612762,Utah,Jazz,UTA,118,2007-2008
626,0020700692,0020700692,0020700074,2007-11-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,88,1610612745,Houston,Rockets,HOU,104,2007-2008
627,0020700693,0020700693,0020700547,2008-01-14T00:00:00,1610612743,Denver,Nuggets,DEN,116,1610612766,Charlotte,Bobcats,CHA,119,2007-2008
628,0020700694,0020700694,0020700486,2008-01-05T00:00:00,1610612758,Sacramento,Kings,SAC,93,1610612741,Chicago,Bulls,CHI,94,2007-2008
629,0020700695,0020700695,0020700319,2007-12-12T00:00:00,1610612760,Seattle,SuperSonics,SEA,117,1610612752,New York,Knicks,NYK,110,2007-2008
630,0020700696,0020700696,0020600699,2007-02-03T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612747,Los Angeles,Lakers,LAL,118,2007-2008
631,0020700697,0020700697,0020700516,2008-01-09T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612742,Dallas,Mavericks,DAL,102,2007-2008
632,0020700698,0020700698,0020700251,2007-12-03T00:00:00,1610612737,Atlanta,Hawks,ATL,88,1610612755,Philadelphia,76ers,PHI,79,2007-2008
633,0020700700,0020700700,0020700115,2007-11-14T00:00:00,1610612752,New York,Knicks,NYK,81,1610612746,Los Angeles,Clippers,LAC,84,2007-2008
634,0020700701,0020700701,0020601102,2007-04-03T00:00:00,1610612748,Miami,Heat,MIA,92,1610612761,Toronto,Raptors,TOR,89,2007-2008
635,0020700702,0020700702,0020700529,2008-01-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,82,1610612745,Houston,Rockets,HOU,113,2007-2008
636,0020700703,0020700703,0020700178,2007-11-23T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612740,New Orleans,Hornets,NOH,71,2007-2008
637,0020700704,0020700704,0020700044,2007-11-06T00:00:00,1610612756,Phoenix,Suns,PHX,115,1610612766,Charlotte,Bobcats,CHA,83,2007-2008
638,0020700705,0020700705,0020700389,2007-12-21T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612743,Denver,Nuggets,DEN,96,2007-2008
639,0020700706,0020700706,0020700311,2007-12-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,96,1610612741,Chicago,Bulls,CHI,123,2007-2008
640,0020700707,0020700707,0020700225,2007-11-30T00:00:00,1610612755,Philadelphia,76ers,PHI,85,1610612764,Washington,Wizards,WAS,84,2007-2008
641,0020700708,0020700708,0020700242,2007-12-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,70,1610612738,Boston,Celtics,BOS,80,2007-2008
642,0020700709,0020700709,0020601090,2007-04-01T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612759,San Antonio,Spurs,SAS,99,2007-2008
643,0020700710,0020700710,0020700196,2007-11-25T00:00:00,1610612751,New Jersey,Nets,NJN,102,1610612747,Los Angeles,Lakers,LAL,100,2007-2008
644,0020700712,0020700712,0020700216,2007-11-28T00:00:00,1610612764,Washington,Wizards,WAS,94,1610612759,San Antonio,Spurs,SAS,109,2007-2008
645,0020700714,0020700714,0020700459,2008-01-02T00:00:00,1610612753,Orlando,Magic,ORL,95,1610612751,New Jersey,Nets,NJN,96,2007-2008
646,0020700715,0020700715,0020600692,2007-02-02T00:00:00,1610612738,Boston,Celtics,BOS,89,1610612746,Los Angeles,Clippers,LAC,100,2007-2008
647,0020700716,0020700716,0020700356,2007-12-17T00:00:00,1610612752,New York,Knicks,NYK,92,1610612754,Indiana,Pacers,IND,119,2007-2008
648,0020700717,0020700717,0020700012,2007-11-01T00:00:00,1610612765,Detroit,Pistons,DET,91,1610612748,Miami,Heat,MIA,80,2007-2008
649,0020700718,0020700718,0020700190,2007-11-24T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612749,Milwaukee,Bucks,MIL,97,2007-2008
650,0020700719,0020700719,0020700571,2008-01-17T00:00:00,1610612743,Denver,Nuggets,DEN,120,1610612762,Utah,Jazz,UTA,109,2007-2008
651,0020700720,0020700720,0020700488,2008-01-05T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612740,New Orleans,Hornets,NOH,118,2007-2008
652,0020700721,0020700721,0020700651,2008-01-27T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612760,Seattle,SuperSonics,SEA,101,2007-2008
653,0020700722,0020700722,0020700469,2008-01-03T00:00:00,1610612757,Portland,Trail Blazers,POR,115,1610612741,Chicago,Bulls,CHI,109,2007-2008
654,0020700724,0020700724,0020600895,2007-03-05T00:00:00,1610612745,Houston,Rockets,HOU,85,1610612739,Cleveland,Cavaliers,CLE,91,2007-2008
655,0020700725,0020700725,0020700582,2008-01-18T00:00:00,1610612744,Golden State,Warriors,GSW,119,1610612741,Chicago,Bulls,CHI,111,2007-2008
656,0020700726,0020700726,0020700364,2007-12-18T00:00:00,1610612761,Toronto,Raptors,TOR,80,1610612746,Los Angeles,Clippers,LAC,77,2007-2008
657,0020700727,0020700727,0020700502,2008-01-08T00:00:00,1610612766,Charlotte,Bobcats,CHA,115,1610612751,New Jersey,Nets,NJN,99,2007-2008
658,0020700729,0020700729,0020700480,2008-01-04T00:00:00,1610612752,New York,Knicks,NYK,93,1610612759,San Antonio,Spurs,SAS,97,2007-2008
659,0020700730,0020700730,0020700510,2008-01-09T00:00:00,1610612737,Atlanta,Hawks,ATL,90,1610612739,Cleveland,Cavaliers,CLE,81,2007-2008
660,0020700731,0020700731,0020700103,2007-11-13T00:00:00,1610612765,Detroit,Pistons,DET,94,1610612757,Portland,Trail Blazers,POR,102,2007-2008
661,0020700732,0020700732,0020700628,2008-01-25T00:00:00,1610612750,Minnesota,Timberwolves,MIN,86,1610612738,Boston,Celtics,BOS,87,2007-2008
662,0020700733,0020700733,0020700652,2008-01-28T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612763,Memphis,Grizzlies,MEM,84,2007-2008
663,0020700736,0020700736,0020700071,2007-11-09T00:00:00,1610612743,Denver,Nuggets,DEN,118,1610612764,Washington,Wizards,WAS,92,2007-2008
664,0020700737,0020700737,0020700219,2007-11-28T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612757,Portland,Trail Blazers,POR,89,2007-2008
665,0020700738,0020700738,0020600739,2007-02-09T00:00:00,1610612755,Philadelphia,76ers,PHI,89,1610612746,Los Angeles,Clippers,LAC,90,2007-2008
666,0020700739,0020700739,0020700413,2007-12-26T00:00:00,1610612740,New Orleans,Hornets,NOH,116,1610612763,Memphis,Grizzlies,MEM,98,2007-2008
667,0020700740,0020700740,0020700226,2007-11-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,88,1610612752,New York,Knicks,NYK,91,2007-2008
668,0020700741,0020700741,0020600819,2007-02-23T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612737,Atlanta,Hawks,ATL,105,2007-2008
669,0020700742,0020700742,0020600718,2007-02-05T00:00:00,1610612762,Utah,Jazz,UTA,100,1610612741,Chicago,Bulls,CHI,95,2007-2008
670,0020700743,0020700743,0020700218,2007-11-28T00:00:00,1610612744,Golden State,Warriors,GSW,103,1610612758,Sacramento,Kings,SAC,96,2007-2008
671,0020700744,0020700744,0020700094,2007-11-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612743,Denver,Nuggets,DEN,122,2007-2008
672,0020700745,0020700745,0020600564,2007-01-15T00:00:00,1610612748,Miami,Heat,MIA,118,1610612747,Los Angeles,Lakers,LAL,124,2007-2008
673,0020700746,0020700746,0020600903,2007-03-06T00:00:00,1610612751,New Jersey,Nets,NJN,89,1610612742,Dallas,Mavericks,DAL,102,2007-2008
674,0020700748,0020700748,0020601152,2007-04-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612761,Toronto,Raptors,TOR,111,2007-2008
675,0020700750,0020700750,0020700277,2007-12-07T00:00:00,1610612756,Phoenix,Suns,PHX,122,1610612764,Washington,Wizards,WAS,107,2007-2008
676,0020700751,0020700751,0020700428,2007-12-28T00:00:00,1610612761,Toronto,Raptors,TOR,83,1610612759,San Antonio,Spurs,SAS,73,2007-2008
677,0020700752,0020700752,0020700100,2007-11-13T00:00:00,1610612755,Philadelphia,76ers,PHI,84,1610612742,Dallas,Mavericks,DAL,99,2007-2008
678,0020700753,0020700753,0010700083,2007-10-20T00:00:00,1610612766,Charlotte,Bobcats,CHA,93,1610612747,Los Angeles,Lakers,LAL,113,2007-2008
679,0020700754,0020700754,0020700107,2007-11-14T00:00:00,1610612753,Orlando,Magic,ORL,117,1610612739,Cleveland,Cavaliers,CLE,116,2007-2008
680,0020700756,0020700756,0020700636,2008-01-25T00:00:00,1610612745,Houston,Rockets,HOU,89,1610612757,Portland,Trail Blazers,POR,79,2007-2008
681,0020700757,0020700757,0020700170,2007-11-23T00:00:00,1610612744,Golden State,Warriors,GSW,123,1610612764,Washington,Wizards,WAS,115,2007-2008
682,0020700758,0020700758,0020700332,2007-12-14T00:00:00,1610612737,Atlanta,Hawks,ATL,81,1610612765,Detroit,Pistons,DET,91,2007-2008
683,0020700759,0020700759,0020700098,2007-11-13T00:00:00,1610612754,Indiana,Pacers,IND,86,1610612738,Boston,Celtics,BOS,101,2007-2008
684,0020700760,0020700760,0020700648,2008-01-27T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612750,Minnesota,Timberwolves,MIN,98,2007-2008
685,0020700761,0020700761,0020700247,2007-12-02T00:00:00,1610612748,Miami,Heat,MIA,89,1610612743,Denver,Nuggets,DEN,115,2007-2008
686,0020700762,0020700762,0020700521,2008-01-10T00:00:00,1610612763,Memphis,Grizzlies,MEM,113,1610612758,Sacramento,Kings,SAC,116,2007-2008
687,0020700763,0020700763,0020600875,2007-03-02T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612740,New Orleans,Hornets,NOH,93,2007-2008
688,0020700764,0020700764,0020700018,2007-11-02T00:00:00,1610612761,Toronto,Raptors,TOR,106,1610612751,New Jersey,Nets,NJN,69,2007-2008
689,0020700765,0020700765,0020700394,2007-12-22T00:00:00,1610612755,Philadelphia,76ers,PHI,99,1610612763,Memphis,Grizzlies,MEM,97,2007-2008
690,0020700766,0020700766,0020700340,2007-12-15T00:00:00,1610612766,Charlotte,Bobcats,CHA,84,1610612737,Atlanta,Hawks,ATL,93,2007-2008
691,0020700767,0020700767,0020700530,2008-01-11T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612743,Denver,Nuggets,DEN,113,2007-2008
