,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
571,0029700572,1998-01-21T00:00:00,10,0029700572,3,Final,19980121/DETDEN,1610612743,1610612765,1997-1998,4, ,,Q4   - ,1
572,0029700573,1998-01-21T00:00:00,11,0029700573,3,Final,19980121/GSWUTA,1610612762,1610612744,1997-1998,4, ,,Q4   - ,1
573,0029700574,1998-01-21T00:00:00,12,0029700574,3,Final,19980121/LALPHX,1610612756,1610612747,1997-1998,4, ,,Q4   - ,1
574,0029700575,1998-01-22T00:00:00,1,0029700575,3,Final,19980122/HOUCHH,1610612766,1610612745,1997-1998,4, ,,Q4   - ,1
575,0029700576,1998-01-22T00:00:00,2,0029700576,3,Final,19980122/SACCLE,1610612739,1610612758,1997-1998,4, ,,Q4   - ,1
576,0029700577,1998-01-22T00:00:00,3,0029700577,3,Final,19980122/DETLAC,1610612746,1610612765,1997-1998,4, ,,Q4   - ,1
577,0029700578,1998-01-23T00:00:00,1,0029700578,3,Final,19980123/CHINJN,1610612751,1610612741,1997-1998,5, ,,Q5   - ,1
578,0029700579,1998-01-23T00:00:00,2,0029700579,3,Final,19980123/PORPHI,1610612755,1610612757,1997-1998,4, ,,Q4   - ,1
579,0029700580,1998-01-23T00:00:00,3,0029700580,3,Final,19980123/ORLMIA,1610612748,1610612753,1997-1998,4, ,,Q4   - ,1
580,0029700581,1998-01-23T00:00:00,4,0029700581,3,Final,19980123/BOSATL,1610612737,1610612738,1997-1998,4, ,,Q4   - ,1
581,0029700582,1998-01-23T00:00:00,5,0029700582,3,Final,19980123/UTAIND,1610612754,1610612762,1997-1998,4, ,,Q4   - ,1
582,0029700583,1998-01-23T00:00:00,6,0029700583,3,Final,19980123/DALSAS,1610612759,1610612742,1997-1998,4, ,,Q4   - ,1
583,0029700584,1998-01-23T00:00:00,7,0029700584,3,Final,19980123/DENPHX,1610612756,1610612743,1997-1998,4, ,,Q4   - ,1
584,0029700585,1998-01-23T00:00:00,8,0029700585,3,Final,19980123/VANGSW,1610612744,1610612763,1997-1998,4, ,,Q4   - ,1
585,0029700586,1998-01-24T00:00:00,1,0029700586,3,Final,19980124/NJNWAS,1610612764,1610612751,1997-1998,4, ,,Q4   - ,1
586,0029700587,1998-01-24T00:00:00,2,0029700587,3,Final,19980124/PORATL,1610612737,1610612757,1997-1998,4, ,,Q4   - ,1
587,0029700588,1998-01-24T00:00:00,3,0029700588,3,Final,19980124/MINTOR,1610612761,1610612750,1997-1998,5, ,,Q5   - ,1
588,0029700589,1998-01-24T00:00:00,4,0029700589,3,Final,19980124/PHICLE,1610612739,1610612755,1997-1998,4, ,,Q4   - ,1
589,0029700590,1998-01-24T00:00:00,5,0029700590,3,Final,19980124/NYKDET,1610612765,1610612752,1997-1998,4, ,,Q4   - ,1
590,0029700591,1998-01-24T00:00:00,6,0029700591,3,Final,19980124/BOSIND,1610612754,1610612738,1997-1998,4, ,,Q4   - ,1
591,0029700592,1998-01-24T00:00:00,7,0029700592,3,Final,19980124/SACMIL,1610612749,1610612758,1997-1998,4, ,,Q4   - ,1
592,0029700593,1998-01-24T00:00:00,8,0029700593,3,Final,19980124/CHHDAL,1610612742,1610612766,1997-1998,4, ,,Q4   - ,1
593,0029700594,1998-01-24T00:00:00,9,0029700594,3,Final,19980124/SASHOU,1610612745,1610612759,1997-1998,4, ,,Q4   - ,1
594,0029700595,1998-01-24T00:00:00,10,0029700595,3,Final,19980124/DENLAC,1610612746,1610612743,1997-1998,4, ,,Q4   - ,1
595,0029700596,1998-01-24T00:00:00,11,0029700596,3,Final,19980124/LALSEA,1610612760,1610612747,1997-1998,4, ,,Q4   - ,1
596,0029700597,1998-01-24T00:00:00,12,0029700597,3,Final,19980124/GSWVAN,1610612763,1610612744,1997-1998,4, ,,Q4   - ,1
597,0029700598,1998-01-25T00:00:00,1,0029700598,3,Final,19980125/UTACHI,1610612741,1610612762,1997-1998,4, ,,Q4   - ,1
598,0029700599,1998-01-26T00:00:00,1,0029700599,3,Final,19980126/NYKBOS,1610612738,1610612752,1997-1998,4, ,,Q4   - ,1
599,0029700600,1998-01-26T00:00:00,2,0029700600,3,Final,19980126/CLEMIA,1610612748,1610612739,1997-1998,4, ,,Q4   - ,1
600,0029700601,1998-01-26T00:00:00,3,0029700601,3,Final,19980126/PHXATL,1610612737,1610612756,1997-1998,4, ,,Q4   - ,1
601,0029700602,1998-01-26T00:00:00,4,0029700602,3,Final,19980126/PHITOR,1610612761,1610612755,1997-1998,4, ,,Q4   - ,1
602,0029700603,1998-01-26T00:00:00,5,0029700603,3,Final,19980126/HOUSAS,1610612759,1610612745,1997-1998,4, ,,Q4   - ,1
603,0029700604,1998-01-26T00:00:00,6,0029700604,3,Final,19980126/SEASAC,1610612758,1610612760,1997-1998,4, ,,Q4   - ,1
604,0029700605,1998-01-27T00:00:00,1,0029700605,3,Final,19980127/PHXCHH,1610612766,1610612756,1997-1998,6, ,,Q6   - ,1
605,0029700606,1998-01-27T00:00:00,2,0029700606,3,Final,19980127/WASIND,1610612754,1610612764,1997-1998,4, ,,Q4   - ,1
606,0029700607,1998-01-27T00:00:00,3,0029700607,3,Final,19980127/DETMIL,1610612749,1610612765,1997-1998,4, ,,Q4   - ,1
607,0029700608,1998-01-27T00:00:00,4,0029700608,3,Final,19980127/ATLMIN,1610612750,1610612737,1997-1998,4, ,,Q4   - ,1
608,0029700609,1998-01-27T00:00:00,5,0029700609,3,Final,19980127/CLEDAL,1610612742,1610612739,1997-1998,5, ,,Q5   - ,1
609,0029700610,1998-01-27T00:00:00,6,0029700610,3,Final,19980127/LACHOU,1610612745,1610612746,1997-1998,4, ,,Q4   - ,1
610,0029700611,1998-01-27T00:00:00,7,0029700611,3,Final,19980127/NJNDEN,1610612743,1610612751,1997-1998,4, ,,Q4   - ,1
611,0029700612,1998-01-27T00:00:00,8,0029700612,3,Final,19980127/GSWPOR,1610612757,1610612744,1997-1998,4, ,,Q4   - ,1
612,0029700613,1998-01-27T00:00:00,9,0029700613,3,Final,19980127/CHIVAN,1610612763,1610612741,1997-1998,4, ,,Q4   - ,1
613,0029700614,1998-01-28T00:00:00,1,0029700614,3,Final,19980128/WASBOS,1610612738,1610612764,1997-1998,4, ,,Q4   - ,1
614,0029700615,1998-01-28T00:00:00,2,0029700615,3,Final,19980128/INDPHI,1610612755,1610612754,1997-1998,5, ,,Q5   - ,1
615,0029700616,1998-01-28T00:00:00,3,0029700616,3,Final,19980128/NYKMIA,1610612748,1610612752,1997-1998,4, ,,Q4   - ,1
616,0029700617,1998-01-28T00:00:00,4,0029700617,3,Final,19980128/ORLDET,1610612765,1610612753,1997-1998,4, ,,Q4   - ,1
617,0029700618,1998-01-28T00:00:00,5,0029700618,3,Final,19980128/LACSAS,1610612759,1610612746,1997-1998,4, ,,Q4   - ,1
618,0029700619,1998-01-28T00:00:00,6,0029700619,3,Final,19980128/SEAUTA,1610612762,1610612760,1997-1998,4, ,,Q4   - ,1
619,0029700620,1998-01-28T00:00:00,7,0029700620,3,Final,19980128/NJNLAL,1610612747,1610612751,1997-1998,4, ,,Q4   - ,1
620,0029700621,1998-01-29T00:00:00,1,0029700621,3,Final,19980129/MILNYK,1610612752,1610612749,1997-1998,5, ,,Q5   - ,1
621,0029700622,1998-01-29T00:00:00,2,0029700622,3,Final,19980129/PHIATL,1610612737,1610612755,1997-1998,5, ,,Q5   - ,1
622,0029700623,1998-01-29T00:00:00,3,0029700623,3,Final,19980129/ORLHOU,1610612745,1610612753,1997-1998,4, ,,Q4   - ,1
623,0029700624,1998-01-29T00:00:00,4,0029700624,3,Final,19980129/TORDEN,1610612743,1610612761,1997-1998,4, ,,Q4   - ,1
624,0029700625,1998-01-29T00:00:00,5,0029700625,3,Final,19980129/CHIPOR,1610612757,1610612741,1997-1998,4, ,,Q4   - ,1
625,0029700626,1998-01-29T00:00:00,6,0029700626,3,Final,19980129/GSWSEA,1610612760,1610612744,1997-1998,4, ,,Q4   - ,1
626,0029700627,1998-01-29T00:00:00,7,0029700627,3,Final,19980129/MINVAN,1610612763,1610612750,1997-1998,4, ,,Q4   - ,1
627,0029700628,1998-01-30T00:00:00,1,0029700628,3,Final,19980130/CHHBOS,1610612738,1610612766,1997-1998,4, ,,Q4   - ,1
628,0029700629,1998-01-30T00:00:00,2,0029700629,3,Final,19980130/PHXMIA,1610612748,1610612756,1997-1998,4, ,,Q4   - ,1
629,0029700630,1998-01-30T00:00:00,3,0029700630,3,Final,19980130/WASDET,1610612765,1610612764,1997-1998,4, ,,Q4   - ,1
630,0029700631,1998-01-30T00:00:00,4,0029700631,3,Final,19980130/CLEIND,1610612754,1610612739,1997-1998,4, ,,Q4   - ,1
631,0029700632,1998-01-30T00:00:00,5,0029700632,3,Final,19980130/DALUTA,1610612762,1610612742,1997-1998,4, ,,Q4   - ,1
632,0029700633,1998-01-30T00:00:00,6,0029700633,3,Final,19980130/SASLAC,1610612746,1610612759,1997-1998,4, ,,Q4   - ,1
633,0029700634,1998-01-30T00:00:00,7,0029700634,3,Final,19980130/MINLAL,1610612747,1610612750,1997-1998,4, ,,Q4   - ,1
634,0029700635,1998-01-30T00:00:00,8,0029700635,3,Final,19980130/CHIGSW,1610612744,1610612741,1997-1998,4, ,,Q4   - ,1
635,0029700636,1998-01-30T00:00:00,9,0029700636,3,Final,19980130/TORSAC,1610612758,1610612761,1997-1998,4, ,,Q4   - ,1
636,0029700637,1998-01-31T00:00:00,1,0029700637,3,Final,19980131/HOUPHI,1610612755,1610612745,1997-1998,4, ,,Q4   - ,1
637,0029700638,1998-01-31T00:00:00,2,0029700638,3,Final,19980131/PHXORL,1610612753,1610612756,1997-1998,4, ,,Q4   - ,1
638,0029700639,1998-01-31T00:00:00,3,0029700639,3,Final,19980131/ATLCHH,1610612766,1610612737,1997-1998,4, ,,Q4   - ,1
639,0029700640,1998-01-31T00:00:00,4,0029700640,3,Final,19980131/DETCLE,1610612739,1610612765,1997-1998,4, ,,Q4   - ,1
640,0029700641,1998-01-31T00:00:00,5,0029700641,3,Final,19980131/DALDEN,1610612743,1610612742,1997-1998,4, ,,Q4   - ,1
641,0029700642,1998-01-31T00:00:00,6,0029700642,3,Final,19980131/NJNVAN,1610612763,1610612751,1997-1998,4, ,,Q4   - ,1
642,0029700643,1998-02-01T00:00:00,1,0029700643,3,Final,19980201/HOUBOS,1610612738,1610612745,1997-1998,4, ,,Q4   - ,1
643,0029700644,1998-02-01T00:00:00,2,0029700644,3,Final,19980201/MIANYK,1610612752,1610612748,1997-1998,4, ,,Q4   - ,1
644,0029700645,1998-02-01T00:00:00,3,0029700645,3,Final,19980201/MILMIN,1610612750,1610612749,1997-1998,4, ,,Q4   - ,1
645,0029700646,1998-02-01T00:00:00,4,0029700646,3,Final,19980201/INDLAC,1610612746,1610612754,1997-1998,4, ,,Q4   - ,1
646,0029700647,1998-02-01T00:00:00,5,0029700647,3,Final,19980201/CHILAL,1610612747,1610612741,1997-1998,4, ,,Q4   - ,1
647,0029700648,1998-02-01T00:00:00,6,0029700648,3,Final,19980201/UTAGSW,1610612744,1610612762,1997-1998,4, ,,Q4   - ,1
648,0029700649,1998-02-01T00:00:00,7,0029700649,3,Final,19980201/SASSAC,1610612758,1610612759,1997-1998,4, ,,Q4   - ,1
649,0029700650,1998-02-01T00:00:00,8,0029700650,3,Final,19980201/TORPOR,1610612757,1610612761,1997-1998,4, ,,Q4   - ,1
650,0029700651,1998-02-01T00:00:00,9,0029700651,3,Final,19980201/NJNSEA,1610612760,1610612751,1997-1998,4, ,,Q4   - ,1
651,0029700652,1998-02-02T00:00:00,1,0029700652,3,Final,19980202/PHXPHI,1610612755,1610612756,1997-1998,4, ,,Q4   - ,1
652,0029700653,1998-02-02T00:00:00,2,0029700653,3,Final,19980202/DETWAS,1610612764,1610612765,1997-1998,4, ,,Q4   - ,1
653,0029700654,1998-02-02T00:00:00,3,0029700654,3,Final,19980202/ATLMIA,1610612748,1610612737,1997-1998,4, ,,Q4   - ,1
654,0029700655,1998-02-02T00:00:00,4,0029700655,3,Final,19980202/MINCLE,1610612739,1610612750,1997-1998,4, ,,Q4   - ,1
655,0029700656,1998-02-02T00:00:00,5,0029700656,3,Final,19980202/VANDAL,1610612742,1610612763,1997-1998,4, ,,Q4   - ,1
656,0029700657,1998-02-02T00:00:00,6,0029700657,3,Final,19980202/CHIDEN,1610612743,1610612741,1997-1998,4, ,,Q4   - ,1
657,0029700658,1998-02-03T00:00:00,1,0029700658,3,Final,19980203/ATLORL,1610612753,1610612737,1997-1998,4, ,,Q4   - ,1
658,0029700659,1998-02-03T00:00:00,2,0029700659,3,Final,19980203/BOSCHH,1610612766,1610612738,1997-1998,4, ,,Q4   - ,1
659,0029700660,1998-02-03T00:00:00,3,0029700660,3,Final,19980203/PHXTOR,1610612761,1610612756,1997-1998,4, ,,Q4   - ,1
660,0029700661,1998-02-03T00:00:00,4,0029700661,3,Final,19980203/NYKMIL,1610612749,1610612752,1997-1998,4, ,,Q4   - ,1
661,0029700662,1998-02-03T00:00:00,5,0029700662,3,Final,19980203/VANHOU,1610612745,1610612763,1997-1998,4, ,,Q4   - ,1
662,0029700663,1998-02-03T00:00:00,6,0029700663,3,Final,19980203/UTALAC,1610612746,1610612762,1997-1998,4, ,,Q4   - ,1
663,0029700664,1998-02-03T00:00:00,7,0029700664,3,Final,19980203/SASGSW,1610612744,1610612759,1997-1998,4, ,,Q4   - ,1
664,0029700665,1998-02-03T00:00:00,8,0029700665,3,Final,19980203/INDSAC,1610612758,1610612754,1997-1998,4, ,,Q4   - ,1
665,0029700666,1998-02-03T00:00:00,9,0029700666,3,Final,19980203/NJNPOR,1610612757,1610612751,1997-1998,4, ,,Q4   - ,1
666,0029700667,1998-02-04T00:00:00,1,0029700667,3,Final,19980204/DALBOS,1610612738,1610612742,1997-1998,4, ,,Q4   - ,1
667,0029700668,1998-02-04T00:00:00,2,0029700668,3,Final,19980204/MIAPHI,1610612755,1610612748,1997-1998,4, ,,Q4   - ,1
668,0029700669,1998-02-04T00:00:00,3,0029700669,3,Final,19980204/CLEWAS,1610612764,1610612739,1997-1998,4, ,,Q4   - ,1
669,0029700670,1998-02-04T00:00:00,4,0029700670,3,Final,19980204/NYKMIN,1610612750,1610612752,1997-1998,4, ,,Q4   - ,1
670,0029700671,1998-02-04T00:00:00,5,0029700671,3,Final,19980204/SACDEN,1610612743,1610612758,1997-1998,4, ,,Q4   - ,1
671,0029700672,1998-02-04T00:00:00,6,0029700672,3,Final,19980204/CHIUTA,1610612762,1610612741,1997-1998,4, ,,Q4   - ,1
672,0029700673,1998-02-04T00:00:00,7,0029700673,3,Final,19980204/PORLAL,1610612747,1610612757,1997-1998,4, ,,Q4   - ,1
673,0029700674,1998-02-04T00:00:00,8,0029700674,3,Final,19980204/INDSEA,1610612760,1610612754,1997-1998,4, ,,Q4   - ,1
674,0029700675,1998-02-05T00:00:00,1,0029700675,3,Final,19980205/PHXNJN,1610612751,1610612756,1997-1998,4, ,,Q4   - ,1
675,0029700676,1998-02-05T00:00:00,2,0029700676,3,Final,19980205/WASORL,1610612753,1610612764,1997-1998,4, ,,Q4   - ,1
676,0029700677,1998-02-05T00:00:00,3,0029700677,3,Final,19980205/VANCHH,1610612766,1610612763,1997-1998,4, ,,Q4   - ,1
677,0029700678,1998-02-05T00:00:00,4,0029700678,3,Final,19980205/DALTOR,1610612761,1610612742,1997-1998,4, ,,Q4   - ,1
678,0029700679,1998-02-05T00:00:00,5,0029700679,3,Final,19980205/ATLCLE,1610612739,1610612737,1997-1998,4, ,,Q4   - ,1
679,0029700680,1998-02-05T00:00:00,6,0029700680,3,Final,19980205/HOUDET,1610612765,1610612745,1997-1998,4, ,,Q4   - ,1
680,0029700681,1998-02-05T00:00:00,7,0029700681,3,Final,19980205/MIAMIL,1610612749,1610612748,1997-1998,4, ,,Q4   - ,1
681,0029700682,1998-02-10T00:00:00,1,0029700682,3,Final,19980210/CHHNYK,1610612752,1610612766,1997-1998,4, ,,Q4   - ,1
682,0029700683,1998-02-10T00:00:00,2,0029700683,3,Final,19980210/DALNJN,1610612751,1610612742,1997-1998,4, ,,Q4   - ,1
683,0029700684,1998-02-10T00:00:00,3,0029700684,3,Final,19980210/MIACLE,1610612739,1610612748,1997-1998,4, ,,Q4   - ,1
684,0029700685,1998-02-10T00:00:00,4,0029700685,3,Final,19980210/ORLIND,1610612754,1610612753,1997-1998,4, ,,Q4   - ,1
685,0029700686,1998-02-10T00:00:00,5,0029700686,3,Final,19980210/TORCHI,1610612741,1610612761,1997-1998,4, ,,Q4   - ,1
686,0029700687,1998-02-10T00:00:00,6,0029700687,3,Final,19980210/ATLMIL,1610612749,1610612737,1997-1998,4, ,,Q4   - ,1
687,0029700688,1998-02-10T00:00:00,7,0029700688,3,Final,19980210/SEAHOU,1610612745,1610612760,1997-1998,4, ,,Q4   - ,1
688,0029700689,1998-02-10T00:00:00,8,0029700689,3,Final,19980210/BOSDEN,1610612743,1610612738,1997-1998,4, ,,Q4   - ,1
689,0029700690,1998-02-10T00:00:00,9,0029700690,3,Final,19980210/LACUTA,1610612762,1610612746,1997-1998,4, ,,Q4   - ,1
690,0029700691,1998-02-10T00:00:00,10,0029700691,3,Final,19980210/SACPHX,1610612756,1610612758,1997-1998,4, ,,Q4   - ,1
691,0029700692,1998-02-10T00:00:00,11,0029700692,3,Final,19980210/WASGSW,1610612744,1610612764,1997-1998,4, ,,Q4   - ,1
692,0029700693,1998-02-10T00:00:00,12,0029700693,3,Final,19980210/LALPOR,1610612757,1610612747,1997-1998,4, ,,Q4   - ,1
693,0029700694,1998-02-11T00:00:00,1,0029700694,3,Final,19980211/DALPHI,1610612755,1610612742,1997-1998,4, ,,Q4   - ,1
694,0029700695,1998-02-11T00:00:00,2,0029700695,3,Final,19980211/INDMIA,1610612748,1610612754,1997-1998,4, ,,Q4   - ,1
695,0029700696,1998-02-11T00:00:00,3,0029700696,3,Final,19980211/CHICHH,1610612766,1610612741,1997-1998,4, ,,Q4   - ,1
696,0029700697,1998-02-11T00:00:00,4,0029700697,3,Final,19980211/MILDET,1610612765,1610612749,1997-1998,4, ,,Q4   - ,1
697,0029700698,1998-02-11T00:00:00,5,0029700698,3,Final,19980211/ORLMIN,1610612750,1610612753,1997-1998,4, ,,Q4   - ,1
698,0029700699,1998-02-11T00:00:00,6,0029700699,3,Final,19980211/SEASAS,1610612759,1610612760,1997-1998,4, ,,Q4   - ,1
699,0029700700,1998-02-11T00:00:00,7,0029700700,3,Final,19980211/WASLAC,1610612746,1610612764,1997-1998,4, ,,Q4   - ,1
700,0029700701,1998-02-11T00:00:00,8,0029700701,3,Final,19980211/GSWLAL,1610612747,1610612744,1997-1998,4, ,,Q4   - ,1
701,0029700702,1998-02-12T00:00:00,1,0029700702,3,Final,19980212/CLETOR,1610612761,1610612739,1997-1998,4, ,,Q4   - ,1
702,0029700703,1998-02-12T00:00:00,2,0029700703,3,Final,19980212/BOSUTA,1610612762,1610612738,1997-1998,4, ,,Q4   - ,1
703,0029700704,1998-02-12T00:00:00,3,0029700704,3,Final,19980212/PORPHX,1610612756,1610612757,1997-1998,4, ,,Q4   - ,1
704,0029700705,1998-02-12T00:00:00,4,0029700705,3,Final,19980212/DENSAC,1610612758,1610612743,1997-1998,4, ,,Q4   - ,1
705,0029700706,1998-02-12T00:00:00,5,0029700706,3,Final,19980212/HOUVAN,1610612763,1610612745,1997-1998,4, ,,Q4   - ,1
706,0029700707,1998-02-13T00:00:00,1,0029700707,3,Final,19980213/TORNJN,1610612751,1610612761,1997-1998,4, ,,Q4   - ,1
707,0029700708,1998-02-13T00:00:00,2,0029700708,3,Final,19980213/NYKORL,1610612753,1610612752,1997-1998,4, ,,Q4   - ,1
708,0029700709,1998-02-13T00:00:00,3,0029700709,3,Final,19980213/DETMIA,1610612748,1610612765,1997-1998,4, ,,Q4   - ,1
709,0029700710,1998-02-13T00:00:00,4,0029700710,3,Final,19980213/PHICHH,1610612766,1610612755,1997-1998,4, ,,Q4   - ,1
710,0029700711,1998-02-13T00:00:00,5,0029700711,3,Final,19980213/DALIND,1610612754,1610612742,1997-1998,6, ,,Q6   - ,1
711,0029700712,1998-02-13T00:00:00,6,0029700712,3,Final,19980213/ATLCHI,1610612741,1610612737,1997-1998,4, ,,Q4   - ,1
712,0029700713,1998-02-13T00:00:00,7,0029700713,3,Final,19980213/MINDEN,1610612743,1610612750,1997-1998,4, ,,Q4   - ,1
713,0029700714,1998-02-13T00:00:00,8,0029700714,3,Final,19980213/BOSLAC,1610612746,1610612738,1997-1998,4, ,,Q4   - ,1
714,0029700715,1998-02-13T00:00:00,9,0029700715,3,Final,19980213/SEALAL,1610612747,1610612760,1997-1998,5, ,,Q5   - ,1
715,0029700716,1998-02-13T00:00:00,10,0029700716,3,Final,19980213/SACGSW,1610612744,1610612758,1997-1998,4, ,,Q4   - ,1
716,0029700717,1998-02-13T00:00:00,11,0029700717,3,Final,19980213/HOUPOR,1610612757,1610612745,1997-1998,4, ,,Q4   - ,1
717,0029700718,1998-02-14T00:00:00,1,0029700718,3,Final,19980214/NJNPHI,1610612755,1610612751,1997-1998,4, ,,Q4   - ,1
718,0029700719,1998-02-14T00:00:00,2,0029700719,3,Final,19980214/INDATL,1610612737,1610612754,1997-1998,4, ,,Q4   - ,1
719,0029700720,1998-02-14T00:00:00,3,0029700720,3,Final,19980214/MILCLE,1610612739,1610612749,1997-1998,4, ,,Q4   - ,1
720,0029700721,1998-02-14T00:00:00,4,0029700721,3,Final,19980214/PHXSAS,1610612759,1610612756,1997-1998,4, ,,Q4   - ,1
721,0029700722,1998-02-14T00:00:00,5,0029700722,3,Final,19980214/UTASEA,1610612760,1610612762,1997-1998,4, ,,Q4   - ,1
722,0029700723,1998-02-14T00:00:00,6,0029700723,3,Final,19980214/WASVAN,1610612763,1610612764,1997-1998,5, ,,Q5   - ,1
723,0029700724,1998-02-15T00:00:00,1,0029700724,3,Final,19980215/CLENYK,1610612752,1610612739,1997-1998,4, ,,Q4   - ,1
724,0029700725,1998-02-15T00:00:00,2,0029700725,3,Final,19980215/MIATOR,1610612761,1610612748,1997-1998,4, ,,Q4   - ,1
725,0029700726,1998-02-15T00:00:00,3,0029700726,3,Final,19980215/DETCHI,1610612741,1610612765,1997-1998,4, ,,Q4   - ,1
726,0029700727,1998-02-15T00:00:00,4,0029700727,3,Final,19980215/DALMIN,1610612750,1610612742,1997-1998,5, ,,Q5   - ,1
727,0029700728,1998-02-15T00:00:00,5,0029700728,3,Final,19980215/HOULAL,1610612747,1610612745,1997-1998,4, ,,Q4   - ,1
728,0029700729,1998-02-15T00:00:00,6,0029700729,3,Final,19980215/BOSGSW,1610612744,1610612738,1997-1998,4, ,,Q4   - ,1
729,0029700730,1998-02-15T00:00:00,7,0029700730,3,Final,19980215/WASSAC,1610612758,1610612764,1997-1998,4, ,,Q4   - ,1
730,0029700731,1998-02-15T00:00:00,8,0029700731,3,Final,19980215/DENPOR,1610612757,1610612743,1997-1998,4, ,,Q4   - ,1
731,0029700732,1998-02-16T00:00:00,1,0029700732,3,Final,19980216/MILNJN,1610612751,1610612749,1997-1998,4, ,,Q4   - ,1
732,0029700733,1998-02-16T00:00:00,2,0029700733,3,Final,19980216/ORLATL,1610612737,1610612753,1997-1998,4, ,,Q4   - ,1
733,0029700734,1998-02-16T00:00:00,3,0029700734,3,Final,19980216/CHHUTA,1610612762,1610612766,1997-1998,4, ,,Q4   - ,1
734,0029700735,1998-02-16T00:00:00,4,0029700735,3,Final,19980216/HOULAC,1610612746,1610612745,1997-1998,4, ,,Q4   - ,1
735,0029700736,1998-02-17T00:00:00,1,0029700736,3,Final,19980217/CLEPHI,1610612755,1610612739,1997-1998,4, ,,Q4   - ,1
736,0029700737,1998-02-17T00:00:00,2,0029700737,3,Final,19980217/MINMIA,1610612748,1610612750,1997-1998,4, ,,Q4   - ,1
737,0029700738,1998-02-17T00:00:00,3,0029700738,3,Final,19980217/INDCHI,1610612741,1610612754,1997-1998,4, ,,Q4   - ,1
738,0029700739,1998-02-17T00:00:00,4,0029700739,3,Final,19980217/PHXDAL,1610612742,1610612756,1997-1998,4, ,,Q4   - ,1
739,0029700740,1998-02-17T00:00:00,5,0029700740,3,Final,19980217/DETSAS,1610612759,1610612765,1997-1998,4, ,,Q4   - ,1
740,0029700741,1998-02-17T00:00:00,6,0029700741,3,Final,19980217/NYKDEN,1610612743,1610612752,1997-1998,4, ,,Q4   - ,1
741,0029700742,1998-02-17T00:00:00,7,0029700742,3,Final,19980217/BOSSAC,1610612758,1610612738,1997-1998,4, ,,Q4   - ,1
742,0029700743,1998-02-17T00:00:00,8,0029700743,3,Final,19980217/GSWPOR,1610612757,1610612744,1997-1998,4, ,,Q4   - ,1
743,0029700744,1998-02-18T00:00:00,1,0029700744,3,Final,19980218/MILWAS,1610612764,1610612749,1997-1998,4, ,,Q4   - ,1
744,0029700745,1998-02-18T00:00:00,2,0029700745,3,Final,19980218/MINORL,1610612753,1610612750,1997-1998,4, ,,Q4   - ,1
745,0029700746,1998-02-18T00:00:00,3,0029700746,3,Final,19980218/NJNATL,1610612737,1610612751,1997-1998,4, ,,Q4   - ,1
746,0029700747,1998-02-18T00:00:00,4,0029700747,3,Final,19980218/NYKUTA,1610612762,1610612752,1997-1998,4, ,,Q4   - ,1
747,0029700748,1998-02-18T00:00:00,5,0029700748,3,Final,19980218/LALPHX,1610612756,1610612747,1997-1998,4, ,,Q4   - ,1
748,0029700749,1998-02-18T00:00:00,6,0029700749,3,Final,19980218/CHHGSW,1610612744,1610612766,1997-1998,4, ,,Q4   - ,1
749,0029700750,1998-02-18T00:00:00,7,0029700750,3,Final,19980218/PORSEA,1610612760,1610612757,1997-1998,4, ,,Q4   - ,1
750,0029700751,1998-02-18T00:00:00,8,0029700751,3,Final,19980218/BOSVAN,1610612763,1610612738,1997-1998,4, ,,Q4   - ,1
751,0029700752,1998-02-19T00:00:00,1,0029700752,3,Final,19980219/CHITOR,1610612761,1610612741,1997-1998,4, ,,Q4   - ,1
752,0029700753,1998-02-19T00:00:00,2,0029700753,3,Final,19980219/PHIIND,1610612754,1610612755,1997-1998,4, ,,Q4   - ,1
753,0029700754,1998-02-19T00:00:00,3,0029700754,3,Final,19980219/SASDAL,1610612742,1610612759,1997-1998,4, ,,Q4   - ,1
754,0029700755,1998-02-19T00:00:00,4,0029700755,3,Final,19980219/DETHOU,1610612745,1610612765,1997-1998,4, ,,Q4   - ,1
755,0029700756,1998-02-19T00:00:00,5,0029700756,3,Final,19980219/MIALAC,1610612746,1610612748,1997-1998,4, ,,Q4   - ,1
756,0029700757,1998-02-19T00:00:00,6,0029700757,3,Final,19980219/DENLAL,1610612747,1610612743,1997-1998,4, ,,Q4   - ,1
757,0029700758,1998-02-20T00:00:00,1,0029700758,3,Final,19980220/CLENJN,1610612751,1610612739,1997-1998,4, ,,Q4   - ,1
758,0029700759,1998-02-20T00:00:00,2,0029700759,3,Final,19980220/INDORL,1610612753,1610612754,1997-1998,4, ,,Q4   - ,1
759,0029700760,1998-02-20T00:00:00,3,0029700760,3,Final,19980220/VANATL,1610612737,1610612763,1997-1998,4, ,,Q4   - ,1
760,0029700761,1998-02-20T00:00:00,4,0029700761,3,Final,19980220/TORMIL,1610612749,1610612761,1997-1998,4, ,,Q4   - ,1
761,0029700762,1998-02-20T00:00:00,5,0029700762,3,Final,19980220/HOUMIN,1610612750,1610612745,1997-1998,5, ,,Q5   - ,1
