,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
833,0021600834,0021600834,1610612753,1610612759,2017-02-15T00:00:00,1,1,Tied,2016-2017
834,0021600835,0021600835,1610612739,1610612754,2017-02-15T00:00:00,3,1,Cleveland,2016-2017
835,0021600836,0021600836,1610612738,1610612755,2017-02-15T00:00:00,3,1,Boston,2016-2017
836,0021600837,0021600837,1610612761,1610612766,2017-02-15T00:00:00,2,2,Tied,2016-2017
837,0021600838,0021600838,1610612751,1610612749,2017-02-15T00:00:00,0,4,Milwaukee,2016-2017
838,0021600839,0021600839,1610612765,1610612742,2017-02-15T00:00:00,2,0,Detroit,2016-2017
839,0021600840,0021600840,1610612763,1610612740,2017-02-15T00:00:00,2,2,Tied,2016-2017
840,0021600841,0021600841,1610612745,1610612748,2017-02-15T00:00:00,0,2,Miami,2016-2017
841,0021600842,0021600842,1610612743,1610612750,2017-02-15T00:00:00,2,2,Tied,2016-2017
842,0021600843,0021600843,1610612762,1610612757,2017-02-15T00:00:00,2,2,Tied,2016-2017
843,0021600844,0021600844,1610612756,1610612747,2017-02-15T00:00:00,2,2,Tied,2016-2017
844,0021600845,0021600845,1610612760,1610612752,2017-02-15T00:00:00,2,0,Oklahoma City,2016-2017
845,0021600846,0021600846,1610612746,1610612737,2017-02-15T00:00:00,2,0,LA Clippers,2016-2017
846,0021600847,0021600847,1610612744,1610612758,2017-02-15T00:00:00,3,1,Golden State,2016-2017
847,0021600848,0021600848,1610612754,1610612764,2017-02-16T00:00:00,1,3,Washington,2016-2017
848,0021600849,0021600849,1610612741,1610612738,2017-02-16T00:00:00,2,2,Tied,2016-2017
849,0021600850,0021600850,1610612753,1610612757,2017-02-23T00:00:00,1,1,Tied,2016-2017
850,0021600851,0021600851,1610612765,1610612766,2017-02-23T00:00:00,3,1,Detroit,2016-2017
851,0021600852,0021600852,1610612740,1610612745,2017-02-23T00:00:00,1,3,Houston,2016-2017
852,0021600853,0021600853,1610612739,1610612752,2017-02-23T00:00:00,4,0,Cleveland,2016-2017
853,0021600854,0021600854,1610612744,1610612746,2017-02-23T00:00:00,4,0,Golden State,2016-2017
854,0021600855,0021600855,1610612758,1610612743,2017-02-23T00:00:00,2,2,Tied,2016-2017
855,0021600856,0021600856,1610612755,1610612764,2017-02-24T00:00:00,2,1,Philadelphia,2016-2017
856,0021600857,0021600857,1610612754,1610612763,2017-02-24T00:00:00,1,1,Tied,2016-2017
857,0021600858,0021600858,1610612761,1610612738,2017-02-24T00:00:00,3,1,Toronto,2016-2017
858,0021600859,0021600859,1610612741,1610612756,2017-02-24T00:00:00,1,1,Tied,2016-2017
859,0021600860,0021600860,1610612749,1610612762,2017-02-24T00:00:00,0,2,Utah,2016-2017
860,0021600861,0021600861,1610612760,1610612747,2017-02-24T00:00:00,2,1,Oklahoma City,2016-2017
861,0021600862,0021600862,1610612750,1610612742,2017-02-24T00:00:00,2,1,Minnesota,2016-2017
862,0021600863,0021600863,1610612737,1610612748,2017-02-24T00:00:00,2,2,Tied,2016-2017
863,0021600864,0021600864,1610612743,1610612751,2017-02-24T00:00:00,1,1,Tied,2016-2017
864,0021600865,0021600865,1610612746,1610612759,2017-02-24T00:00:00,3,1,LA Clippers,2016-2017
865,0021600866,0021600866,1610612758,1610612766,2017-02-25T00:00:00,1,1,Tied,2016-2017
866,0021600867,0021600867,1610612753,1610612737,2017-02-25T00:00:00,2,2,Tied,2016-2017
867,0021600868,0021600868,1610612752,1610612755,2017-02-25T00:00:00,2,2,Tied,2016-2017
868,0021600869,0021600869,1610612748,1610612754,2017-02-25T00:00:00,2,1,Miami,2016-2017
869,0021600870,0021600870,1610612742,1610612740,2017-02-25T00:00:00,2,2,Tied,2016-2017
870,0021600871,0021600871,1610612739,1610612741,2017-02-25T00:00:00,0,4,Chicago,2016-2017
871,0021600872,0021600872,1610612745,1610612750,2017-02-25T00:00:00,3,1,Houston,2016-2017
872,0021600873,0021600873,1610612744,1610612751,2017-02-25T00:00:00,2,0,Golden State,2016-2017
873,0021600874,0021600874,1610612747,1610612759,2017-02-26T00:00:00,1,3,San Antonio,2016-2017
874,0021600875,0021600875,1610612749,1610612756,2017-02-26T00:00:00,2,0,Milwaukee,2016-2017
875,0021600876,0021600876,1610612743,1610612763,2017-02-26T00:00:00,0,3,Memphis,2016-2017
876,0021600877,0021600877,1610612764,1610612762,2017-02-26T00:00:00,0,2,Utah,2016-2017
877,0021600878,0021600878,1610612761,1610612757,2017-02-26T00:00:00,2,0,Toronto,2016-2017
878,0021600879,0021600879,1610612765,1610612738,2017-02-26T00:00:00,1,3,Boston,2016-2017
879,0021600880,0021600880,1610612760,1610612740,2017-02-26T00:00:00,4,0,Oklahoma City,2016-2017
880,0021600881,0021600881,1610612746,1610612766,2017-02-26T00:00:00,2,0,LA Clippers,2016-2017
881,0021600882,0021600882,1610612752,1610612761,2017-02-27T00:00:00,0,4,Toronto,2016-2017
882,0021600883,0021600883,1610612755,1610612744,2017-02-27T00:00:00,0,2,Golden State,2016-2017
883,0021600884,0021600884,1610612739,1610612749,2017-02-27T00:00:00,3,1,Cleveland,2016-2017
884,0021600885,0021600885,1610612738,1610612737,2017-02-27T00:00:00,1,2,Atlanta,2016-2017
885,0021600886,0021600886,1610612745,1610612754,2017-02-27T00:00:00,0,2,Indiana,2016-2017
886,0021600887,0021600887,1610612742,1610612748,2017-02-27T00:00:00,1,1,Tied,2016-2017
887,0021600888,0021600888,1610612758,1610612750,2017-02-27T00:00:00,3,1,Sacramento,2016-2017
888,0021600889,0021600889,1610612764,1610612744,2017-02-28T00:00:00,1,1,Tied,2016-2017
889,0021600890,0021600890,1610612765,1610612757,2017-02-28T00:00:00,2,0,Detroit,2016-2017
890,0021600891,0021600891,1610612741,1610612743,2017-02-28T00:00:00,0,2,Denver,2016-2017
891,0021600892,0021600892,1610612763,1610612756,2017-02-28T00:00:00,3,0,Memphis,2016-2017
892,0021600893,0021600893,1610612760,1610612762,2017-02-28T00:00:00,3,1,Oklahoma City,2016-2017
893,0021600894,0021600894,1610612747,1610612766,2017-02-28T00:00:00,0,2,Charlotte,2016-2017
894,0021600895,0021600895,1610612753,1610612752,2017-03-01T00:00:00,1,3,New York,2016-2017
895,0021600896,0021600896,1610612761,1610612764,2017-03-01T00:00:00,2,1,Toronto,2016-2017
896,0021600897,0021600897,1610612737,1610612742,2017-03-01T00:00:00,2,0,Atlanta,2016-2017
897,0021600898,0021600898,1610612748,1610612755,2017-03-01T00:00:00,2,2,Tied,2016-2017
898,0021600899,0021600899,1610612749,1610612743,2017-03-01T00:00:00,0,2,Denver,2016-2017
899,0021600900,0021600900,1610612740,1610612765,2017-03-01T00:00:00,1,1,Tied,2016-2017
900,0021600901,0021600901,1610612738,1610612739,2017-03-01T00:00:00,1,3,Cleveland,2016-2017
901,0021600902,0021600902,1610612759,1610612754,2017-03-01T00:00:00,2,0,San Antonio,2016-2017
902,0021600903,0021600903,1610612762,1610612750,2017-03-01T00:00:00,3,1,Utah,2016-2017
903,0021600904,0021600904,1610612746,1610612745,2017-03-01T00:00:00,1,2,Houston,2016-2017
904,0021600905,0021600905,1610612758,1610612751,2017-03-01T00:00:00,1,1,Tied,2016-2017
905,0021600906,0021600906,1610612741,1610612744,2017-03-02T00:00:00,1,1,Tied,2016-2017
906,0021600907,0021600907,1610612756,1610612766,2017-03-02T00:00:00,1,1,Tied,2016-2017
907,0021600908,0021600908,1610612757,1610612760,2017-03-02T00:00:00,3,1,Portland,2016-2017
908,0021600909,0021600909,1610612755,1610612752,2017-03-03T00:00:00,2,2,Tied,2016-2017
909,0021600910,0021600910,1610612764,1610612761,2017-03-03T00:00:00,1,2,Toronto,2016-2017
910,0021600911,0021600911,1610612753,1610612748,2017-03-03T00:00:00,3,1,Orlando,2016-2017
911,0021600912,0021600912,1610612749,1610612746,2017-03-03T00:00:00,2,0,Milwaukee,2016-2017
912,0021600913,0021600913,1610612737,1610612739,2017-03-03T00:00:00,3,1,Atlanta,2016-2017
913,0021600914,0021600914,1610612742,1610612763,2017-03-03T00:00:00,2,2,Tied,2016-2017
914,0021600915,0021600915,1610612762,1610612751,2017-03-03T00:00:00,2,0,Utah,2016-2017
915,0021600916,0021600916,1610612756,1610612760,2017-03-03T00:00:00,2,2,Tied,2016-2017
916,0021600917,0021600917,1610612740,1610612759,2017-03-03T00:00:00,1,3,San Antonio,2016-2017
917,0021600918,0021600918,1610612747,1610612738,2017-03-03T00:00:00,0,2,Boston,2016-2017
918,0021600919,0021600919,1610612755,1610612765,2017-03-04T00:00:00,1,2,Detroit,2016-2017
919,0021600920,0021600920,1610612749,1610612761,2017-03-04T00:00:00,1,3,Toronto,2016-2017
920,0021600921,0021600921,1610612748,1610612739,2017-03-04T00:00:00,3,1,Miami,2016-2017
921,0021600922,0021600922,1610612741,1610612746,2017-03-04T00:00:00,0,2,LA Clippers,2016-2017
922,0021600923,0021600923,1610612743,1610612766,2017-03-04T00:00:00,0,2,Charlotte,2016-2017
923,0021600924,0021600924,1610612745,1610612763,2017-03-04T00:00:00,2,2,Tied,2016-2017
924,0021600925,0021600925,1610612759,1610612750,2017-03-04T00:00:00,4,0,San Antonio,2016-2017
925,0021600926,0021600926,1610612757,1610612751,2017-03-04T00:00:00,2,0,Portland,2016-2017
926,0021600927,0021600927,1610612737,1610612754,2017-03-05T00:00:00,1,2,Indiana,2016-2017
927,0021600928,0021600928,1610612752,1610612744,2017-03-05T00:00:00,0,2,Golden State,2016-2017
928,0021600929,0021600929,1610612756,1610612738,2017-03-05T00:00:00,1,1,Tied,2016-2017
929,0021600930,0021600930,1610612764,1610612753,2017-03-05T00:00:00,2,2,Tied,2016-2017
930,0021600931,0021600931,1610612758,1610612762,2017-03-05T00:00:00,1,3,Utah,2016-2017
931,0021600932,0021600932,1610612742,1610612760,2017-03-05T00:00:00,1,2,Oklahoma City,2016-2017
932,0021600933,0021600933,1610612747,1610612740,2017-03-05T00:00:00,2,2,Tied,2016-2017
933,0021600934,0021600934,1610612755,1610612749,2017-03-06T00:00:00,2,2,Tied,2016-2017
934,0021600935,0021600935,1610612753,1610612752,2017-03-06T00:00:00,1,3,New York,2016-2017
935,0021600936,0021600936,1610612739,1610612748,2017-03-06T00:00:00,1,3,Miami,2016-2017
936,0021600937,0021600937,1610612737,1610612744,2017-03-06T00:00:00,0,2,Golden State,2016-2017
937,0021600938,0021600938,1610612765,1610612741,2017-03-06T00:00:00,2,2,Tied,2016-2017
938,0021600939,0021600939,1610612763,1610612751,2017-03-06T00:00:00,1,1,Tied,2016-2017
939,0021600940,0021600940,1610612750,1610612757,2017-04-03T00:00:00,1,3,Portland,2016-2017
940,0021600941,0021600941,1610612766,1610612754,2017-03-06T00:00:00,2,2,Tied,2016-2017
941,0021600942,0021600942,1610612759,1610612745,2017-03-06T00:00:00,3,1,San Antonio,2016-2017
942,0021600943,0021600943,1610612743,1610612758,2017-03-06T00:00:00,2,2,Tied,2016-2017
943,0021600944,0021600944,1610612762,1610612740,2017-03-06T00:00:00,3,0,Utah,2016-2017
944,0021600945,0021600945,1610612746,1610612738,2017-03-06T00:00:00,1,1,Tied,2016-2017
945,0021600946,0021600946,1610612760,1610612757,2017-03-07T00:00:00,1,3,Portland,2016-2017
946,0021600947,0021600947,1610612742,1610612747,2017-03-07T00:00:00,4,0,Dallas,2016-2017
947,0021600948,0021600948,1610612756,1610612764,2017-03-07T00:00:00,0,2,Washington,2016-2017
948,0021600949,0021600949,1610612753,1610612741,2017-03-08T00:00:00,1,3,Chicago,2016-2017
949,0021600950,0021600950,1610612737,1610612751,2017-03-08T00:00:00,2,2,Tied,2016-2017
950,0021600951,0021600951,1610612748,1610612766,2017-03-08T00:00:00,2,2,Tied,2016-2017
951,0021600952,0021600952,1610612749,1610612752,2017-03-08T00:00:00,2,1,Milwaukee,2016-2017
952,0021600953,0021600953,1610612740,1610612761,2017-03-08T00:00:00,0,2,Toronto,2016-2017
953,0021600954,0021600954,1610612745,1610612762,2017-03-08T00:00:00,1,2,Utah,2016-2017
954,0021600955,0021600955,1610612750,1610612746,2017-03-08T00:00:00,2,1,Minnesota,2016-2017
955,0021600956,0021600956,1610612754,1610612765,2017-03-08T00:00:00,4,0,Indiana,2016-2017
956,0021600957,0021600957,1610612759,1610612758,2017-03-08T00:00:00,4,0,San Antonio,2016-2017
957,0021600958,0021600958,1610612743,1610612764,2017-03-08T00:00:00,0,2,Washington,2016-2017
958,0021600959,0021600959,1610612744,1610612738,2017-03-08T00:00:00,1,1,Tied,2016-2017
959,0021600960,0021600960,1610612765,1610612739,2017-03-09T00:00:00,2,2,Tied,2016-2017
960,0021600961,0021600961,1610612763,1610612746,2017-03-09T00:00:00,1,3,LA Clippers,2016-2017
961,0021600962,0021600962,1610612760,1610612759,2017-03-09T00:00:00,1,2,San Antonio,2016-2017
962,0021600963,0021600963,1610612757,1610612755,2017-03-09T00:00:00,1,1,Tied,2016-2017
963,0021600964,0021600964,1610612756,1610612747,2017-03-09T00:00:00,2,2,Tied,2016-2017
964,0021600965,0021600965,1610612766,1610612753,2017-03-10T00:00:00,4,0,Charlotte,2016-2017
965,0021600966,0021600966,1610612741,1610612745,2017-03-10T00:00:00,0,2,Houston,2016-2017
966,0021600967,0021600967,1610612749,1610612754,2017-03-10T00:00:00,3,1,Milwaukee,2016-2017
967,0021600968,0021600968,1610612750,1610612744,2017-03-10T00:00:00,1,3,Golden State,2016-2017
968,0021600969,0021600969,1610612737,1610612761,2017-03-10T00:00:00,2,1,Atlanta,2016-2017
969,0021600970,0021600970,1610612743,1610612738,2017-03-10T00:00:00,2,0,Denver,2016-2017
970,0021600971,0021600971,1610612742,1610612751,2017-03-10T00:00:00,2,0,Dallas,2016-2017
971,0021600972,0021600972,1610612758,1610612764,2017-03-10T00:00:00,0,2,Washington,2016-2017
972,0021600973,0021600973,1610612760,1610612762,2017-03-11T00:00:00,3,1,Oklahoma City,2016-2017
973,0021600974,0021600974,1610612746,1610612755,2017-03-11T00:00:00,1,1,Tied,2016-2017
974,0021600975,0021600975,1610612765,1610612752,2017-03-11T00:00:00,2,2,Tied,2016-2017
975,0021600976,0021600976,1610612766,1610612740,2017-03-11T00:00:00,0,2,New Orleans,2016-2017
976,0021600977,0021600977,1610612753,1610612739,2017-03-11T00:00:00,0,3,Cleveland,2016-2017
977,0021600978,0021600978,1610612749,1610612750,2017-03-11T00:00:00,1,1,Tied,2016-2017
978,0021600979,0021600979,1610612748,1610612761,2017-03-11T00:00:00,1,3,Toronto,2016-2017
979,0021600980,0021600980,1610612759,1610612744,2017-03-11T00:00:00,2,1,San Antonio,2016-2017
980,0021600981,0021600981,1610612763,1610612737,2017-03-11T00:00:00,1,1,Tied,2016-2017
981,0021600982,0021600982,1610612742,1610612756,2017-03-11T00:00:00,1,3,Phoenix,2016-2017
982,0021600983,0021600983,1610612757,1610612764,2017-03-11T00:00:00,0,2,Washington,2016-2017
983,0021600984,0021600984,1610612758,1610612743,2017-03-11T00:00:00,2,2,Tied,2016-2017
984,0021600985,0021600985,1610612738,1610612741,2017-03-12T00:00:00,2,2,Tied,2016-2017
985,0021600986,0021600986,1610612751,1610612752,2017-03-12T00:00:00,2,2,Tied,2016-2017
986,0021600987,0021600987,1610612754,1610612748,2017-03-12T00:00:00,1,2,Miami,2016-2017
987,0021600988,0021600988,1610612756,1610612757,2017-03-12T00:00:00,1,3,Portland,2016-2017
988,0021600989,0021600989,1610612745,1610612739,2017-03-12T00:00:00,1,1,Tied,2016-2017
989,0021600990,0021600990,1610612747,1610612755,2017-03-12T00:00:00,1,1,Tied,2016-2017
990,0021600991,0021600991,1610612766,1610612741,2017-03-13T00:00:00,1,2,Chicago,2016-2017
991,0021600992,0021600992,1610612761,1610612742,2017-03-13T00:00:00,2,0,Toronto,2016-2017
992,0021600993,0021600993,1610612763,1610612749,2017-03-13T00:00:00,1,1,Tied,2016-2017
993,0021600994,0021600994,1610612759,1610612737,2017-03-13T00:00:00,1,1,Tied,2016-2017
994,0021600995,0021600995,1610612750,1610612764,2017-03-13T00:00:00,1,1,Tied,2016-2017
995,0021600996,0021600996,1610612762,1610612746,2017-03-13T00:00:00,1,3,LA Clippers,2016-2017
996,0021600997,0021600997,1610612758,1610612753,2017-03-13T00:00:00,1,1,Tied,2016-2017
997,0021600998,0021600998,1610612743,1610612747,2017-03-13T00:00:00,2,1,Denver,2016-2017
998,0021600999,0021600999,1610612739,1610612765,2017-03-14T00:00:00,2,2,Tied,2016-2017
999,0021601000,0021601000,1610612751,1610612760,2017-03-14T00:00:00,0,2,Oklahoma City,2016-2017
1000,0021601001,0021601001,1610612752,1610612754,2017-03-14T00:00:00,3,1,New York,2016-2017
1001,0021601002,0021601002,1610612740,1610612757,2017-03-14T00:00:00,3,1,New Orleans,2016-2017
1002,0021601003,0021601003,1610612744,1610612755,2017-03-14T00:00:00,2,0,Golden State,2016-2017
1003,0021601004,0021601004,1610612764,1610612742,2017-03-15T00:00:00,0,2,Dallas,2016-2017
1004,0021601005,0021601005,1610612754,1610612766,2017-03-15T00:00:00,2,2,Tied,2016-2017
1005,0021601006,0021601006,1610612738,1610612750,2017-03-15T00:00:00,2,0,Boston,2016-2017
1006,0021601007,0021601007,1610612748,1610612740,2017-03-15T00:00:00,1,1,Tied,2016-2017
1007,0021601008,0021601008,1610612765,1610612762,2017-03-15T00:00:00,0,2,Utah,2016-2017
1008,0021601009,0021601009,1610612741,1610612763,2017-03-15T00:00:00,1,1,Tied,2016-2017
1009,0021601010,0021601010,1610612745,1610612747,2017-03-15T00:00:00,2,1,Houston,2016-2017
1010,0021601011,0021601011,1610612759,1610612757,2017-03-15T00:00:00,2,2,Tied,2016-2017
1011,0021601012,0021601012,1610612756,1610612758,2017-03-15T00:00:00,1,3,Sacramento,2016-2017
1012,0021601013,0021601013,1610612746,1610612749,2017-03-15T00:00:00,0,2,Milwaukee,2016-2017
1013,0021601014,0021601014,1610612739,1610612762,2017-03-16T00:00:00,1,1,Tied,2016-2017
1014,0021601015,0021601015,1610612761,1610612760,2017-03-16T00:00:00,1,1,Tied,2016-2017
1015,0021601016,0021601016,1610612752,1610612751,2017-03-16T00:00:00,2,2,Tied,2016-2017
1016,0021601017,0021601017,1610612737,1610612763,2017-03-16T00:00:00,1,1,Tied,2016-2017
1017,0021601018,0021601018,1610612743,1610612746,2017-03-16T00:00:00,3,1,Denver,2016-2017
1018,0021601019,0021601019,1610612744,1610612753,2017-03-16T00:00:00,2,0,Golden State,2016-2017
1019,0021601020,0021601020,1610612755,1610612742,2017-03-17T00:00:00,1,1,Tied,2016-2017
1020,0021601021,0021601021,1610612764,1610612741,2017-03-17T00:00:00,3,1,Washington,2016-2017
1021,0021601022,0021601022,1610612751,1610612738,2017-03-17T00:00:00,0,4,Boston,2016-2017
1022,0021601023,0021601023,1610612765,1610612761,2017-03-17T00:00:00,1,3,Toronto,2016-2017
1023,0021601024,0021601024,1610612740,1610612745,2017-03-17T00:00:00,1,3,Houston,2016-2017
1024,0021601025,0021601025,1610612748,1610612750,2017-03-17T00:00:00,2,0,Miami,2016-2017
1025,0021601026,0021601026,1610612756,1610612753,2017-03-17T00:00:00,1,1,Tied,2016-2017
1026,0021601027,0021601027,1610612747,1610612749,2017-03-17T00:00:00,1,1,Tied,2016-2017
1027,0021601028,0021601028,1610612760,1610612758,2017-03-18T00:00:00,2,1,Oklahoma City,2016-2017
1028,0021601029,0021601029,1610612737,1610612757,2017-03-18T00:00:00,1,1,Tied,2016-2017
1029,0021601030,0021601030,1610612766,1610612764,2017-03-18T00:00:00,1,3,Washington,2016-2017
1030,0021601031,0021601031,1610612746,1610612739,2017-03-18T00:00:00,2,0,LA Clippers,2016-2017
1031,0021601032,0021601032,1610612741,1610612762,2017-03-18T00:00:00,2,0,Chicago,2016-2017
1032,0021601033,0021601033,1610612763,1610612759,2017-03-18T00:00:00,2,2,Tied,2016-2017
1033,0021601034,0021601034,1610612743,1610612745,2017-03-18T00:00:00,0,4,Houston,2016-2017
1034,0021601035,0021601035,1610612744,1610612749,2017-03-18T00:00:00,2,0,Golden State,2016-2017
1035,0021601036,0021601036,1610612751,1610612742,2017-03-19T00:00:00,0,2,Dallas,2016-2017
1036,0021601037,0021601037,1610612755,1610612738,2017-03-19T00:00:00,1,3,Boston,2016-2017
1037,0021601038,0021601038,1610612765,1610612756,2017-03-19T00:00:00,1,1,Tied,2016-2017
1038,0021601039,0021601039,1610612740,1610612750,2017-03-19T00:00:00,3,0,New Orleans,2016-2017
1039,0021601040,0021601040,1610612761,1610612754,2017-03-19T00:00:00,2,1,Toronto,2016-2017
1040,0021601041,0021601041,1610612748,1610612757,2017-03-19T00:00:00,0,2,Portland,2016-2017
1041,0021601042,0021601042,1610612759,1610612758,2017-03-19T00:00:00,4,0,San Antonio,2016-2017
1042,0021601043,0021601043,1610612747,1610612739,2017-03-19T00:00:00,0,2,Cleveland,2016-2017
1043,0021601044,0021601044,1610612766,1610612737,2017-03-20T00:00:00,3,1,Charlotte,2016-2017
1044,0021601045,0021601045,1610612753,1610612755,2017-03-20T00:00:00,3,1,Orlando,2016-2017
1045,0021601046,0021601046,1610612754,1610612762,2017-03-20T00:00:00,1,1,Tied,2016-2017
1046,0021601047,0021601047,1610612738,1610612764,2017-03-20T00:00:00,2,2,Tied,2016-2017
1047,0021601048,0021601048,1610612745,1610612743,2017-03-20T00:00:00,4,0,Houston,2016-2017
1048,0021601049,0021601049,1610612760,1610612744,2017-03-20T00:00:00,0,4,Golden State,2016-2017
1049,0021601050,0021601050,1610612746,1610612752,2017-03-20T00:00:00,2,0,LA Clippers,2016-2017
1050,0021601051,0021601051,1610612761,1610612741,2017-03-21T00:00:00,1,2,Chicago,2016-2017
1051,0021601052,0021601052,1610612751,1610612765,2017-03-21T00:00:00,2,1,Brooklyn,2016-2017
1052,0021601053,0021601053,1610612748,1610612756,2017-03-21T00:00:00,1,1,Tied,2016-2017
1053,0021601054,0021601054,1610612740,1610612763,2017-03-21T00:00:00,2,2,Tied,2016-2017
1054,0021601055,0021601055,1610612742,1610612744,2017-03-21T00:00:00,0,3,Golden State,2016-2017
1055,0021601056,0021601056,1610612750,1610612759,2017-03-21T00:00:00,0,4,San Antonio,2016-2017
1056,0021601057,0021601057,1610612757,1610612749,2017-03-21T00:00:00,0,2,Milwaukee,2016-2017
1057,0021601058,0021601058,1610612747,1610612746,2017-03-21T00:00:00,1,3,LA Clippers,2016-2017
1058,0021601059,0021601059,1610612753,1610612766,2017-03-22T00:00:00,0,4,Charlotte,2016-2017
1059,0021601060,0021601060,1610612738,1610612754,2017-03-22T00:00:00,3,0,Boston,2016-2017
1060,0021601061,0021601061,1610612741,1610612765,2017-03-22T00:00:00,2,2,Tied,2016-2017
1061,0021601062,0021601062,1610612760,1610612755,2017-03-22T00:00:00,2,0,Oklahoma City,2016-2017
1062,0021601063,0021601063,1610612764,1610612737,2017-03-22T00:00:00,3,1,Washington,2016-2017
1063,0021601064,0021601064,1610612743,1610612739,2017-03-22T00:00:00,1,1,Tied,2016-2017
1064,0021601065,0021601065,1610612758,1610612749,2017-03-22T00:00:00,0,2,Milwaukee,2016-2017
1065,0021601066,0021601066,1610612762,1610612752,2017-03-22T00:00:00,2,0,Utah,2016-2017
1066,0021601067,0021601067,1610612751,1610612756,2017-03-23T00:00:00,2,0,Brooklyn,2016-2017
1067,0021601068,0021601068,1610612748,1610612761,2017-03-23T00:00:00,1,3,Toronto,2016-2017
1068,0021601069,0021601069,1610612742,1610612746,2017-03-23T00:00:00,2,2,Tied,2016-2017
1069,0021601070,0021601070,1610612759,1610612763,2017-03-23T00:00:00,2,2,Tied,2016-2017
1070,0021601071,0021601071,1610612757,1610612752,2017-03-23T00:00:00,1,1,Tied,2016-2017
1071,0021601072,0021601072,1610612764,1610612751,2017-03-24T00:00:00,4,0,Washington,2016-2017
1072,0021601073,0021601073,1610612766,1610612739,2017-03-24T00:00:00,0,4,Cleveland,2016-2017
1073,0021601074,0021601074,1610612753,1610612765,2017-03-24T00:00:00,3,1,Orlando,2016-2017
1074,0021601075,0021601075,1610612754,1610612743,2017-03-24T00:00:00,0,2,Denver,2016-2017
1075,0021601076,0021601076,1610612738,1610612756,2017-03-24T00:00:00,1,1,Tied,2016-2017
1076,0021601077,0021601077,1610612741,1610612755,2017-03-24T00:00:00,3,1,Chicago,2016-2017
1077,0021601078,0021601078,1610612749,1610612737,2017-03-24T00:00:00,1,3,Atlanta,2016-2017
1078,0021601079,0021601079,1610612745,1610612740,2017-03-24T00:00:00,3,1,Houston,2016-2017
1079,0021601080,0021601080,1610612747,1610612750,2017-03-24T00:00:00,2,2,Tied,2016-2017
1080,0021601081,0021601081,1610612744,1610612758,2017-03-24T00:00:00,3,1,Golden State,2016-2017
1081,0021601082,0021601082,1610612746,1610612762,2017-03-25T00:00:00,3,1,LA Clippers,2016-2017
1082,0021601083,0021601083,1610612739,1610612764,2017-03-25T00:00:00,2,1,Cleveland,2016-2017
1083,0021601084,0021601084,1610612742,1610612761,2017-03-25T00:00:00,0,2,Toronto,2016-2017
1084,0021601085,0021601085,1610612759,1610612752,2017-03-25T00:00:00,1,1,Tied,2016-2017
1085,0021601086,0021601086,1610612757,1610612750,2017-03-25T00:00:00,3,1,Portland,2016-2017
1086,0021601087,0021601087,1610612766,1610612756,2017-03-26T00:00:00,1,1,Tied,2016-2017
1087,0021601088,0021601088,1610612737,1610612751,2017-03-26T00:00:00,2,2,Tied,2016-2017
1088,0021601089,0021601089,1610612746,1610612758,2017-03-26T00:00:00,3,1,LA Clippers,2016-2017
1089,0021601090,0021601090,1610612749,1610612741,2017-03-26T00:00:00,3,1,Milwaukee,2016-2017
1090,0021601091,0021601091,1610612745,1610612760,2017-03-26T00:00:00,3,1,Houston,2016-2017
1091,0021601092,0021601092,1610612754,1610612755,2017-03-26T00:00:00,3,1,Indiana,2016-2017
1092,0021601093,0021601093,1610612738,1610612748,2017-03-26T00:00:00,4,0,Boston,2016-2017
1093,0021601094,0021601094,1610612744,1610612763,2017-03-26T00:00:00,2,2,Tied,2016-2017
1094,0021601095,0021601095,1610612743,1610612740,2017-03-26T00:00:00,3,1,Denver,2016-2017
1095,0021601096,0021601096,1610612747,1610612757,2017-03-26T00:00:00,0,4,Portland,2016-2017
1096,0021601097,0021601097,1610612761,1610612753,2017-03-27T00:00:00,2,2,Tied,2016-2017
1097,0021601098,0021601098,1610612752,1610612765,2017-03-27T00:00:00,2,2,Tied,2016-2017
1098,0021601099,0021601099,1610612759,1610612739,2017-03-27T00:00:00,2,0,San Antonio,2016-2017
1099,0021601100,0021601100,1610612742,1610612760,2017-03-27T00:00:00,1,2,Oklahoma City,2016-2017
1100,0021601101,0021601101,1610612758,1610612763,2017-03-27T00:00:00,2,2,Tied,2016-2017
1101,0021601102,0021601102,1610612762,1610612740,2017-03-27T00:00:00,3,0,Utah,2016-2017
1102,0021601103,0021601103,1610612766,1610612749,2017-03-28T00:00:00,1,2,Milwaukee,2016-2017
1103,0021601104,0021601104,1610612754,1610612750,2017-03-28T00:00:00,1,1,Tied,2016-2017
1104,0021601105,0021601105,1610612751,1610612755,2017-03-28T00:00:00,1,3,Philadelphia,2016-2017
1105,0021601106,0021601106,1610612737,1610612756,2017-03-28T00:00:00,1,1,Tied,2016-2017
1106,0021601107,0021601107,1610612765,1610612748,2017-03-28T00:00:00,2,2,Tied,2016-2017
1107,0021601108,0021601108,1610612745,1610612744,2017-03-28T00:00:00,1,3,Golden State,2016-2017
1108,0021601109,0021601109,1610612757,1610612743,2017-03-28T00:00:00,3,1,Portland,2016-2017
