,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
829,0028100830,0028100830,1610612742,1610612743,1982-03-31T00:00:00,1,5,Denver,1981-1982
830,0028100831,0028100831,1610612749,1610612737,1982-04-01T00:00:00,3,3,Tied,1981-1982
831,0028100832,0028100832,1610612765,1610612742,1982-04-01T00:00:00,1,1,Tied,1981-1982
832,0028100833,0028100833,1610612757,1610612759,1982-04-01T00:00:00,3,2,Portland,1981-1982
833,0028100834,0028100834,1610612752,1610612739,1982-04-01T00:00:00,6,0,New York,1981-1982
834,0028100835,0028100835,1610612746,1610612747,1982-04-01T00:00:00,1,5,L.A. Lakers,1981-1982
835,0028100836,0028100836,1610612745,1610612744,1982-04-01T00:00:00,4,1,Houston,1981-1982
836,0028100837,0028100837,1610612760,1610612759,1982-04-02T00:00:00,1,4,San Antonio,1981-1982
837,0028100838,0028100838,1610612737,1610612738,1982-04-02T00:00:00,1,5,Boston,1981-1982
838,0028100839,0028100839,1610612755,1610612739,1982-04-02T00:00:00,5,0,Philadelphia,1981-1982
839,0028100840,0028100840,1610612743,1610612757,1982-04-02T00:00:00,2,3,Portland,1981-1982
840,0028100841,0028100841,1610612741,1610612749,1982-04-02T00:00:00,1,5,Milwaukee,1981-1982
841,0028100842,0028100842,1610612762,1610612758,1982-04-02T00:00:00,3,3,Tied,1981-1982
842,0028100843,0028100843,1610612751,1610612764,1982-04-02T00:00:00,4,2,New Jersey,1981-1982
843,0028100844,0028100844,1610612747,1610612756,1982-04-02T00:00:00,4,2,L.A. Lakers,1981-1982
844,0028100845,0028100845,1610612746,1610612762,1982-04-03T00:00:00,1,4,Utah,1981-1982
845,0028100846,0028100846,1610612737,1610612764,1982-04-03T00:00:00,2,4,Washington,1981-1982
846,0028100847,0028100847,1610612765,1610612754,1982-04-03T00:00:00,2,4,Indiana,1981-1982
847,0028100848,0028100848,1610612742,1610612744,1982-04-03T00:00:00,0,5,Golden State,1981-1982
848,0028100849,0028100849,1610612738,1610612741,1982-04-04T00:00:00,4,2,Boston,1981-1982
849,0028100850,0028100850,1610612759,1610612745,1982-04-04T00:00:00,3,3,Tied,1981-1982
850,0028100851,0028100851,1610612760,1610612743,1982-04-04T00:00:00,3,2,Seattle,1981-1982
851,0028100852,0028100852,1610612739,1610612751,1982-04-04T00:00:00,0,6,New Jersey,1981-1982
852,0028100853,0028100853,1610612755,1610612752,1982-04-04T00:00:00,5,1,Philadelphia,1981-1982
853,0028100854,0028100854,1610612756,1610612758,1982-04-04T00:00:00,3,2,Phoenix,1981-1982
854,0028100855,0028100855,1610612747,1610612757,1982-04-04T00:00:00,5,1,L.A. Lakers,1981-1982
855,0028100856,0028100856,1610612749,1610612754,1982-04-04T00:00:00,6,0,Milwaukee,1981-1982
856,0028100857,0028100857,1610612746,1610612744,1982-04-06T00:00:00,1,5,Golden State,1981-1982
857,0028100858,0028100858,1610612762,1610612742,1982-04-06T00:00:00,3,3,Tied,1981-1982
858,0028100859,0028100859,1610612745,1610612747,1982-04-06T00:00:00,1,4,L.A. Lakers,1981-1982
859,0028100860,0028100860,1610612749,1610612738,1982-04-06T00:00:00,3,3,Tied,1981-1982
860,0028100861,0028100861,1610612760,1610612756,1982-04-06T00:00:00,3,3,Tied,1981-1982
861,0028100862,0028100862,1610612764,1610612739,1982-04-06T00:00:00,5,1,Washington,1981-1982
862,0028100863,0028100863,1610612741,1610612755,1982-04-06T00:00:00,1,5,Philadelphia,1981-1982
863,0028100864,0028100864,1610612757,1610612743,1982-04-06T00:00:00,3,2,Portland,1981-1982
864,0028100865,0028100865,1610612737,1610612752,1982-04-06T00:00:00,5,1,Atlanta,1981-1982
865,0028100866,0028100866,1610612754,1610612764,1982-04-07T00:00:00,1,5,Washington,1981-1982
866,0028100867,0028100867,1610612765,1610612737,1982-04-07T00:00:00,4,2,Detroit,1981-1982
867,0028100868,0028100868,1610612759,1610612758,1982-04-07T00:00:00,5,1,San Antonio,1981-1982
868,0028100869,0028100869,1610612744,1610612743,1982-04-07T00:00:00,2,3,Denver,1981-1982
869,0028100870,0028100870,1610612739,1610612741,1982-04-07T00:00:00,1,5,Chicago,1981-1982
870,0028100871,0028100871,1610612751,1610612755,1982-04-07T00:00:00,3,3,Tied,1981-1982
871,0028100872,0028100872,1610612742,1610612762,1982-04-07T00:00:00,3,3,Tied,1981-1982
872,0028100873,0028100873,1610612756,1610612757,1982-04-08T00:00:00,3,3,Tied,1981-1982
873,0028100874,0028100874,1610612746,1610612760,1982-04-08T00:00:00,1,5,Seattle,1981-1982
874,0028100875,0028100875,1610612752,1610612738,1982-04-08T00:00:00,1,5,Boston,1981-1982
875,0028100876,0028100876,1610612737,1610612755,1982-04-09T00:00:00,3,3,Tied,1981-1982
876,0028100877,0028100877,1610612758,1610612762,1982-04-09T00:00:00,3,3,Tied,1981-1982
877,0028100878,0028100878,1610612747,1610612743,1982-04-09T00:00:00,4,1,L.A. Lakers,1981-1982
878,0028100879,0028100879,1610612757,1610612746,1982-04-09T00:00:00,4,2,Portland,1981-1982
879,0028100880,0028100880,1610612765,1610612749,1982-04-09T00:00:00,2,4,Milwaukee,1981-1982
880,0028100881,0028100881,1610612742,1610612756,1982-04-09T00:00:00,2,3,Phoenix,1981-1982
881,0028100882,0028100882,1610612754,1610612739,1982-04-09T00:00:00,5,1,Indiana,1981-1982
882,0028100883,0028100883,1610612738,1610612751,1982-04-09T00:00:00,5,1,Boston,1981-1982
883,0028100884,0028100884,1610612741,1610612764,1982-04-09T00:00:00,2,4,Washington,1981-1982
884,0028100885,0028100885,1610612756,1610612760,1982-04-10T00:00:00,3,3,Tied,1981-1982
885,0028100886,0028100886,1610612745,1610612759,1982-04-10T00:00:00,3,3,Tied,1981-1982
886,0028100887,0028100887,1610612762,1610612743,1982-04-10T00:00:00,3,3,Tied,1981-1982
887,0028100888,0028100888,1610612739,1610612752,1982-04-10T00:00:00,0,6,New York,1981-1982
888,0028100889,0028100889,1610612744,1610612746,1982-04-10T00:00:00,5,1,Golden State,1981-1982
889,0028100890,0028100890,1610612764,1610612749,1982-04-10T00:00:00,2,3,Milwaukee,1981-1982
890,0028100891,0028100891,1610612751,1610612754,1982-04-10T00:00:00,2,4,Indiana,1981-1982
891,0028100892,0028100892,1610612747,1610612760,1982-04-11T00:00:00,4,2,L.A. Lakers,1981-1982
892,0028100893,0028100893,1610612758,1610612759,1982-04-11T00:00:00,1,5,San Antonio,1981-1982
893,0028100894,0028100894,1610612765,1610612752,1982-04-11T00:00:00,3,3,Tied,1981-1982
894,0028100895,0028100895,1610612757,1610612744,1982-04-11T00:00:00,4,2,Portland,1981-1982
895,0028100896,0028100896,1610612755,1610612738,1982-04-11T00:00:00,2,4,Boston,1981-1982
896,0028100897,0028100897,1610612742,1610612745,1982-04-11T00:00:00,2,4,Houston,1981-1982
897,0028100898,0028100898,1610612737,1610612741,1982-04-11T00:00:00,2,3,Chicago,1981-1982
898,0028100899,0028100899,1610612762,1610612746,1982-04-12T00:00:00,4,1,Utah,1981-1982
899,0028100900,0028100900,1610612760,1610612757,1982-04-13T00:00:00,3,3,Tied,1981-1982
900,0028100901,0028100901,1610612741,1610612738,1982-04-13T00:00:00,2,4,Boston,1981-1982
901,0028100902,0028100902,1610612749,1610612764,1982-04-13T00:00:00,3,2,Milwaukee,1981-1982
902,0028100903,0028100903,1610612754,1610612755,1982-04-13T00:00:00,0,6,Philadelphia,1981-1982
903,0028100904,0028100904,1610612746,1610612756,1982-04-13T00:00:00,2,4,Phoenix,1981-1982
904,0028100905,0028100905,1610612745,1610612758,1982-04-13T00:00:00,3,3,Tied,1981-1982
905,0028100906,0028100906,1610612739,1610612737,1982-04-13T00:00:00,2,4,Atlanta,1981-1982
906,0028100907,0028100907,1610612759,1610612743,1982-04-13T00:00:00,4,2,San Antonio,1981-1982
907,0028100908,0028100908,1610612744,1610612747,1982-04-13T00:00:00,3,3,Tied,1981-1982
908,0028100909,0028100909,1610612752,1610612751,1982-04-13T00:00:00,2,4,New Jersey,1981-1982
909,0028100910,0028100910,1610612751,1610612764,1982-04-14T00:00:00,4,2,New Jersey,1981-1982
910,0028100911,0028100911,1610612743,1610612745,1982-04-14T00:00:00,5,1,Denver,1981-1982
911,0028100912,0028100912,1610612758,1610612742,1982-04-14T00:00:00,2,4,Dallas,1981-1982
912,0028100913,0028100913,1610612755,1610612765,1982-04-14T00:00:00,3,2,Philadelphia,1981-1982
913,0028100914,0028100914,1610612738,1610612749,1982-04-14T00:00:00,3,3,Tied,1981-1982
914,0028100915,0028100915,1610612756,1610612759,1982-04-14T00:00:00,4,1,Phoenix,1981-1982
915,0028100916,0028100916,1610612752,1610612741,1982-04-14T00:00:00,2,3,Chicago,1981-1982
916,0028100917,0028100917,1610612760,1610612744,1982-04-14T00:00:00,5,1,Seattle,1981-1982
917,0028100918,0028100918,1610612747,1610612762,1982-04-14T00:00:00,5,0,L.A. Lakers,1981-1982
918,0028100919,0028100919,1610612746,1610612757,1982-04-15T00:00:00,2,4,Portland,1981-1982
919,0028100920,0028100920,1610612754,1610612737,1982-04-15T00:00:00,2,4,Atlanta,1981-1982
920,0028100921,0028100921,1610612765,1610612739,1982-04-15T00:00:00,5,1,Detroit,1981-1982
921,0028100922,0028100922,1610612757,1610612756,1982-04-16T00:00:00,3,3,Tied,1981-1982
922,0028100923,0028100923,1610612751,1610612738,1982-04-16T00:00:00,1,5,Boston,1981-1982
923,0028100924,0028100924,1610612742,1610612759,1982-04-16T00:00:00,1,5,San Antonio,1981-1982
924,0028100925,0028100925,1610612764,1610612755,1982-04-16T00:00:00,0,6,Philadelphia,1981-1982
925,0028100926,0028100926,1610612749,1610612752,1982-04-16T00:00:00,3,3,Tied,1981-1982
926,0028100927,0028100927,1610612741,1610612739,1982-04-16T00:00:00,5,1,Chicago,1981-1982
927,0028100928,0028100928,1610612758,1610612743,1982-04-16T00:00:00,2,4,Denver,1981-1982
928,0028100929,0028100929,1610612745,1610612762,1982-04-16T00:00:00,6,0,Houston,1981-1982
929,0028100930,0028100930,1610612737,1610612754,1982-04-16T00:00:00,4,2,Atlanta,1981-1982
930,0028100931,0028100931,1610612747,1610612744,1982-04-16T00:00:00,3,3,Tied,1981-1982
931,0028100932,0028100932,1610612765,1610612751,1982-04-17T00:00:00,2,4,New Jersey,1981-1982
932,0028100933,0028100933,1610612743,1610612742,1982-04-17T00:00:00,5,1,Denver,1981-1982
933,0028100934,0028100934,1610612744,1610612760,1982-04-17T00:00:00,1,5,Seattle,1981-1982
934,0028100935,0028100935,1610612755,1610612749,1982-04-18T00:00:00,2,4,Milwaukee,1981-1982
935,0028100936,0028100936,1610612741,1610612754,1982-04-18T00:00:00,3,3,Tied,1981-1982
936,0028100937,0028100937,1610612758,1610612745,1982-04-18T00:00:00,3,3,Tied,1981-1982
937,0028100938,0028100938,1610612764,1610612737,1982-04-18T00:00:00,4,2,Washington,1981-1982
938,0028100939,0028100939,1610612738,1610612752,1982-04-18T00:00:00,5,1,Boston,1981-1982
939,0028100940,0028100940,1610612739,1610612765,1982-04-18T00:00:00,1,5,Detroit,1981-1982
940,0028100941,0028100941,1610612759,1610612762,1982-04-18T00:00:00,3,3,Tied,1981-1982
941,0028100942,0028100942,1610612757,1610612760,1982-04-18T00:00:00,3,3,Tied,1981-1982
942,0028100943,0028100943,1610612756,1610612747,1982-04-18T00:00:00,2,4,L.A. Lakers,1981-1982
