,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1908,0020700955,2008-03-12T00:00:00,4,0020700955,1610612751,NJN,New Jersey,Nets,27-38,38,20,22,24,0,0,0,0,,,,,,,104,2007-2008
1909,0020700955,2008-03-12T00:00:00,4,0020700955,1610612739,CLE,Cleveland,Cavaliers,37-28,23,24,20,32,0,0,0,0,,,,,,,99,2007-2008
1910,0020700956,2008-03-12T00:00:00,5,0020700956,1610612748,MIA,Miami,Heat,11-52,24,21,20,23,0,0,0,0,,,,,,,88,2007-2008
1911,0020700956,2008-03-12T00:00:00,5,0020700956,1610612752,NYK,New York,Knicks,19-46,24,20,28,19,0,0,0,0,,,,,,,91,2007-2008
1912,0020700957,2008-03-12T00:00:00,6,0020700957,1610612765,DET,Detroit,Pistons,46-18,18,24,25,15,0,0,0,0,,,,,,,82,2007-2008
1913,0020700957,2008-03-12T00:00:00,6,0020700957,1610612755,PHI,Philadelphia,76ers,31-34,26,22,18,17,0,0,0,0,,,,,,,83,2007-2008
1914,0020700958,2008-03-12T00:00:00,7,0020700958,1610612749,MIL,Milwaukee,Bucks,23-42,26,36,22,26,0,0,0,0,,,,,,,110,2007-2008
1915,0020700958,2008-03-12T00:00:00,7,0020700958,1610612762,UTA,Utah,Jazz,43-23,40,23,22,29,0,0,0,0,,,,,,,114,2007-2008
1916,0020700959,2008-03-12T00:00:00,8,0020700959,1610612740,NOH,New Orleans,Hornets,43-20,25,23,28,24,0,0,0,0,,,,,,,100,2007-2008
1917,0020700959,2008-03-12T00:00:00,8,0020700959,1610612759,SAS,San Antonio,Spurs,44-20,23,18,26,8,0,0,0,0,,,,,,,75,2007-2008
1918,0020700960,2008-03-12T00:00:00,9,0020700960,1610612742,DAL,Dallas,Mavericks,42-23,36,31,30,21,0,0,0,0,,,,,,,118,2007-2008
1919,0020700960,2008-03-12T00:00:00,9,0020700960,1610612766,CHA,Charlotte,Bobcats,24-40,28,17,21,27,0,0,0,0,,,,,,,93,2007-2008
1920,0020700961,2008-03-12T00:00:00,10,0020700961,1610612743,DEN,Denver,Nuggets,38-26,23,23,38,24,0,0,0,0,,,,,,,108,2007-2008
1921,0020700961,2008-03-12T00:00:00,10,0020700961,1610612763,MEM,Memphis,Grizzlies,15-49,22,14,22,28,0,0,0,0,,,,,,,86,2007-2008
1922,0020700962,2008-03-12T00:00:00,11,0020700962,1610612744,GSW,Golden State,Warriors,40-23,35,23,30,29,0,0,0,0,,,,,,,117,2007-2008
1923,0020700962,2008-03-12T00:00:00,11,0020700962,1610612761,TOR,Toronto,Raptors,34-30,17,31,31,27,0,0,0,0,,,,,,,106,2007-2008
1924,0020700963,2008-03-13T00:00:00,1,0020700963,1610612764,WAS,Washington,Wizards,32-32,27,19,34,21,0,0,0,0,,,,,,,101,2007-2008
1925,0020700963,2008-03-13T00:00:00,1,0020700963,1610612739,CLE,Cleveland,Cavaliers,37-29,24,30,25,20,0,0,0,0,,,,,,,99,2007-2008
1926,0020700964,2008-03-13T00:00:00,2,0020700964,1610612758,SAC,Sacramento,Kings,29-35,34,24,14,24,0,0,0,0,,,,,,,96,2007-2008
1927,0020700964,2008-03-13T00:00:00,2,0020700964,1610612757,POR,Portland,Trail Blazers,34-32,27,17,19,22,0,0,0,0,,,,,,,85,2007-2008
1928,0020700965,2008-03-13T00:00:00,3,0020700965,1610612756,PHX,Phoenix,Suns,43-22,34,23,38,28,0,0,0,0,,,,,,,123,2007-2008
1929,0020700965,2008-03-13T00:00:00,3,0020700965,1610612744,GSW,Golden State,Warriors,40-24,39,23,22,31,0,0,0,0,,,,,,,115,2007-2008
1930,0020700966,2008-03-14T00:00:00,1,0020700966,1610612738,BOS,Boston,Celtics,51-13,23,26,25,18,0,0,0,0,,,,,,,92,2007-2008
1931,0020700966,2008-03-14T00:00:00,1,0020700966,1610612762,UTA,Utah,Jazz,44-23,33,29,17,31,0,0,0,0,,,,,,,110,2007-2008
1932,0020700967,2008-03-14T00:00:00,2,0020700967,1610612737,ATL,Atlanta,Hawks,27-38,36,27,33,21,0,0,0,0,,,,,,,117,2007-2008
1933,0020700967,2008-03-14T00:00:00,2,0020700967,1610612746,LAC,Los Angeles,Clippers,21-43,22,26,23,22,0,0,0,0,,,,,,,93,2007-2008
1934,0020700968,2008-03-14T00:00:00,3,0020700968,1610612748,MIA,Miami,Heat,11-53,25,26,23,20,0,0,0,0,,,,,,,94,2007-2008
1935,0020700968,2008-03-14T00:00:00,3,0020700968,1610612753,ORL,Orlando,Magic,43-24,25,25,27,26,0,0,0,0,,,,,,,103,2007-2008
1936,0020700969,2008-03-14T00:00:00,4,0020700969,1610612765,DET,Detroit,Pistons,47-18,20,23,22,19,0,0,0,0,,,,,,,84,2007-2008
1937,0020700969,2008-03-14T00:00:00,4,0020700969,1610612759,SAS,San Antonio,Spurs,44-21,26,18,11,25,0,0,0,0,,,,,,,80,2007-2008
1938,0020700970,2008-03-14T00:00:00,5,0020700970,1610612740,NOH,New Orleans,Hornets,44-20,23,23,34,28,0,0,0,0,,,,,,,108,2007-2008
1939,0020700970,2008-03-14T00:00:00,5,0020700970,1610612747,LAL,Los Angeles,Lakers,45-20,21,28,23,26,0,0,0,0,,,,,,,98,2007-2008
1940,0020700971,2008-03-14T00:00:00,6,0020700971,1610612741,CHI,Chicago,Bulls,26-39,26,32,28,20,0,0,0,0,,,,,,,106,2007-2008
1941,0020700971,2008-03-14T00:00:00,6,0020700971,1610612755,PHI,Philadelphia,76ers,32-34,25,18,27,40,0,0,0,0,,,,,,,110,2007-2008
1942,0020700972,2008-03-14T00:00:00,7,0020700972,1610612745,HOU,Houston,Rockets,45-20,18,18,28,25,0,0,0,0,,,,,,,89,2007-2008
1943,0020700972,2008-03-14T00:00:00,7,0020700972,1610612766,CHA,Charlotte,Bobcats,24-41,23,20,19,18,0,0,0,0,,,,,,,80,2007-2008
1944,0020700973,2008-03-14T00:00:00,8,0020700973,1610612742,DAL,Dallas,Mavericks,43-23,31,31,21,33,0,0,0,0,,,,,,,116,2007-2008
1945,0020700973,2008-03-14T00:00:00,8,0020700973,1610612754,IND,Indiana,Pacers,25-40,17,29,17,34,0,0,0,0,,,,,,,97,2007-2008
1946,0020700974,2008-03-14T00:00:00,9,0020700974,1610612743,DEN,Denver,Nuggets,39-26,44,35,29,29,0,0,0,0,,,,,,,137,2007-2008
1947,0020700974,2008-03-14T00:00:00,9,0020700974,1610612761,TOR,Toronto,Raptors,34-31,23,34,21,27,0,0,0,0,,,,,,,105,2007-2008
1948,0020700975,2008-03-14T00:00:00,10,0020700975,1610612760,SEA,Seattle,SuperSonics,16-50,30,30,28,28,0,0,0,0,,,,,,,116,2007-2008
1949,0020700975,2008-03-14T00:00:00,10,0020700975,1610612750,MIN,Minnesota,Timberwolves,15-49,32,25,40,24,0,0,0,0,,,,,,,121,2007-2008
1950,0020700976,2008-03-15T00:00:00,1,0020700976,1610612755,PHI,Philadelphia,76ers,33-34,28,25,30,20,0,0,0,0,,,,,,,103,2007-2008
1951,0020700976,2008-03-15T00:00:00,1,0020700976,1610612759,SAS,San Antonio,Spurs,44-22,23,22,28,23,0,0,0,0,,,,,,,96,2007-2008
1952,0020700977,2008-03-15T00:00:00,2,0020700977,1610612764,WAS,Washington,Wizards,33-32,25,30,20,25,19,0,0,0,,,,,,,119,2007-2008
1953,0020700977,2008-03-15T00:00:00,2,0020700977,1610612746,LAC,Los Angeles,Clippers,21-44,25,30,23,22,9,0,0,0,,,,,,,109,2007-2008
1954,0020700978,2008-03-15T00:00:00,3,0020700978,1610612753,ORL,Orlando,Magic,44-24,28,33,30,31,0,0,0,0,,,,,,,122,2007-2008
1955,0020700978,2008-03-15T00:00:00,3,0020700978,1610612754,IND,Indiana,Pacers,25-41,18,35,27,31,0,0,0,0,,,,,,,111,2007-2008
1956,0020700979,2008-03-15T00:00:00,4,0020700979,1610612751,NJN,New Jersey,Nets,28-38,32,18,31,36,0,0,0,0,,,,,,,117,2007-2008
1957,0020700979,2008-03-15T00:00:00,4,0020700979,1610612762,UTA,Utah,Jazz,44-24,29,28,29,29,0,0,0,0,,,,,,,115,2007-2008
1958,0020700980,2008-03-15T00:00:00,5,0020700980,1610612749,MIL,Milwaukee,Bucks,23-43,19,16,17,25,0,0,0,0,,,,,,,77,2007-2008
1959,0020700980,2008-03-15T00:00:00,5,0020700980,1610612738,BOS,Boston,Celtics,52-13,25,28,22,24,0,0,0,0,,,,,,,99,2007-2008
1960,0020700981,2008-03-15T00:00:00,6,0020700981,1610612756,PHX,Phoenix,Suns,44-22,37,42,22,26,0,0,0,0,,,,,,,127,2007-2008
1961,0020700981,2008-03-15T00:00:00,6,0020700981,1610612758,SAC,Sacramento,Kings,29-36,34,14,31,20,0,0,0,0,,,,,,,99,2007-2008
1962,0020700982,2008-03-15T00:00:00,7,0020700982,1610612757,POR,Portland,Trail Blazers,35-32,28,26,29,24,0,0,0,0,,,,,,,107,2007-2008
1963,0020700982,2008-03-15T00:00:00,7,0020700982,1610612750,MIN,Minnesota,Timberwolves,15-50,29,24,21,22,0,0,0,0,,,,,,,96,2007-2008
1964,0020700983,2008-03-15T00:00:00,8,0020700983,1610612744,GSW,Golden State,Warriors,41-24,29,25,26,30,0,0,0,0,,,,,,,110,2007-2008
1965,0020700983,2008-03-15T00:00:00,8,0020700983,1610612763,MEM,Memphis,Grizzlies,15-50,17,24,25,41,0,0,0,0,,,,,,,107,2007-2008
1966,0020700984,2008-03-16T00:00:00,2,0020700984,1610612748,MIA,Miami,Heat,11-54,12,18,23,20,0,0,0,0,,,,,,,73,2007-2008
1967,0020700984,2008-03-16T00:00:00,2,0020700984,1610612742,DAL,Dallas,Mavericks,44-23,35,17,32,14,0,0,0,0,,,,,,,98,2007-2008
1968,0020700985,2008-03-16T00:00:00,3,0020700985,1610612752,NYK,New York,Knicks,19-47,20,29,30,19,0,0,0,0,,,,,,,98,2007-2008
1969,0020700985,2008-03-16T00:00:00,3,0020700985,1610612737,ATL,Atlanta,Hawks,28-38,21,32,32,24,0,0,0,0,,,,,,,109,2007-2008
1970,0020700986,2008-03-16T00:00:00,7,0020700986,1610612765,DET,Detroit,Pistons,48-18,21,34,22,28,0,0,0,0,,,,,,,105,2007-2008
1971,0020700986,2008-03-16T00:00:00,7,0020700986,1610612740,NOH,New Orleans,Hornets,44-21,26,18,22,18,0,0,0,0,,,,,,,84,2007-2008
1972,0020700987,2008-03-16T00:00:00,4,0020700987,1610612739,CLE,Cleveland,Cavaliers,38-29,27,20,28,23,0,0,0,0,,,,,,,98,2007-2008
1973,0020700987,2008-03-16T00:00:00,4,0020700987,1610612766,CHA,Charlotte,Bobcats,24-42,19,21,23,28,0,0,0,0,,,,,,,91,2007-2008
1974,0020700988,2008-03-16T00:00:00,1,0020700988,1610612745,HOU,Houston,Rockets,46-20,24,35,12,33,0,0,0,0,,,,,,,104,2007-2008
1975,0020700988,2008-03-16T00:00:00,1,0020700988,1610612747,LAL,Los Angeles,Lakers,45-21,23,21,22,26,0,0,0,0,,,,,,,92,2007-2008
1976,0020700989,2008-03-16T00:00:00,5,0020700989,1610612743,DEN,Denver,Nuggets,40-26,48,36,43,41,0,0,0,0,,,,,,,168,2007-2008
1977,0020700989,2008-03-16T00:00:00,5,0020700989,1610612760,SEA,Seattle,SuperSonics,16-51,29,29,27,31,0,0,0,0,,,,,,,116,2007-2008
1978,0020700990,2008-03-16T00:00:00,6,0020700990,1610612758,SAC,Sacramento,Kings,30-36,32,21,23,30,0,0,0,0,,,,,,,106,2007-2008
1979,0020700990,2008-03-16T00:00:00,6,0020700990,1610612761,TOR,Toronto,Raptors,34-32,23,26,24,27,0,0,0,0,,,,,,,100,2007-2008
1980,0020700991,2008-03-17T00:00:00,1,0020700991,1610612764,WAS,Washington,Wizards,33-33,24,29,24,19,0,0,0,0,,,,,,,96,2007-2008
1981,0020700991,2008-03-17T00:00:00,1,0020700991,1610612737,ATL,Atlanta,Hawks,29-38,29,25,30,21,0,0,0,0,,,,,,,105,2007-2008
1982,0020700992,2008-03-17T00:00:00,2,0020700992,1610612753,ORL,Orlando,Magic,45-24,20,20,33,31,0,0,0,0,,,,,,,104,2007-2008
1983,0020700992,2008-03-17T00:00:00,2,0020700992,1610612739,CLE,Cleveland,Cavaliers,38-30,23,22,27,18,0,0,0,0,,,,,,,90,2007-2008
1984,0020700993,2008-03-17T00:00:00,3,0020700993,1610612754,IND,Indiana,Pacers,26-41,38,22,21,29,0,0,0,0,,,,,,,110,2007-2008
1985,0020700993,2008-03-17T00:00:00,3,0020700993,1610612752,NYK,New York,Knicks,19-48,32,24,23,19,0,0,0,0,,,,,,,98,2007-2008
1986,0020700994,2008-03-17T00:00:00,4,0020700994,1610612763,MEM,Memphis,Grizzlies,16-50,21,21,30,26,0,0,0,0,,,,,,,98,2007-2008
1987,0020700994,2008-03-17T00:00:00,4,0020700994,1610612766,CHA,Charlotte,Bobcats,24-43,24,23,17,16,0,0,0,0,,,,,,,80,2007-2008
1988,0020700995,2008-03-17T00:00:00,5,0020700995,1610612740,NOH,New Orleans,Hornets,45-21,27,24,24,33,0,0,0,0,,,,,,,108,2007-2008
1989,0020700995,2008-03-17T00:00:00,5,0020700995,1610612741,CHI,Chicago,Bulls,26-40,27,23,34,13,0,0,0,0,,,,,,,97,2007-2008
1990,0020700996,2008-03-17T00:00:00,6,0020700996,1610612750,MIN,Minnesota,Timberwolves,16-50,23,24,21,31,0,0,0,0,,,,,,,99,2007-2008
1991,0020700996,2008-03-17T00:00:00,6,0020700996,1610612746,LAC,Los Angeles,Clippers,21-45,23,21,22,24,0,0,0,0,,,,,,,90,2007-2008
1992,0020700997,2008-03-17T00:00:00,7,0020700997,1610612759,SAS,San Antonio,Spurs,44-23,28,25,17,21,0,0,0,0,,,,,,,91,2007-2008
1993,0020700997,2008-03-17T00:00:00,7,0020700997,1610612738,BOS,Boston,Celtics,53-13,11,32,25,25,0,0,0,0,,,,,,,93,2007-2008
1994,0020700998,2008-03-17T00:00:00,8,0020700998,1610612762,UTA,Utah,Jazz,45-24,16,31,18,31,0,0,0,0,,,,,,,96,2007-2008
1995,0020700998,2008-03-17T00:00:00,8,0020700998,1610612761,TOR,Toronto,Raptors,34-33,16,22,27,14,0,0,0,0,,,,,,,79,2007-2008
1996,0020700999,2008-03-18T00:00:00,1,0020700999,1610612765,DET,Detroit,Pistons,49-18,34,39,27,36,0,0,0,0,,,,,,,136,2007-2008
1997,0020700999,2008-03-18T00:00:00,1,0020700999,1610612743,DEN,Denver,Nuggets,40-27,25,26,38,31,0,0,0,0,,,,,,,120,2007-2008
1998,0020701000,2008-03-18T00:00:00,2,0020701000,1610612749,MIL,Milwaukee,Bucks,23-44,26,24,27,29,0,0,0,0,,,,,,,106,2007-2008
1999,0020701000,2008-03-18T00:00:00,2,0020701000,1610612748,MIA,Miami,Heat,12-54,24,20,28,40,0,0,0,0,,,,,,,112,2007-2008
2000,0020701001,2008-03-18T00:00:00,3,0020701001,1610612741,CHI,Chicago,Bulls,27-40,29,29,21,33,0,0,0,0,,,,,,,112,2007-2008
2001,0020701001,2008-03-18T00:00:00,3,0020701001,1610612751,NJN,New Jersey,Nets,28-39,26,8,34,28,0,0,0,0,,,,,,,96,2007-2008
2002,0020701002,2008-03-18T00:00:00,5,0020701002,1610612745,HOU,Houston,Rockets,46-21,22,18,16,18,0,0,0,0,,,,,,,74,2007-2008
2003,0020701002,2008-03-18T00:00:00,5,0020701002,1610612738,BOS,Boston,Celtics,54-13,21,19,32,22,0,0,0,0,,,,,,,94,2007-2008
2004,0020701003,2008-03-18T00:00:00,4,0020701003,1610612742,DAL,Dallas,Mavericks,44-24,21,17,27,35,0,0,0,0,,,,,,,100,2007-2008
2005,0020701003,2008-03-18T00:00:00,4,0020701003,1610612747,LAL,Los Angeles,Lakers,46-21,28,31,18,25,0,0,0,0,,,,,,,102,2007-2008
2006,0020701004,2008-03-18T00:00:00,6,0020701004,1610612758,SAC,Sacramento,Kings,31-36,29,32,40,21,0,0,0,0,,,,,,,122,2007-2008
2007,0020701004,2008-03-18T00:00:00,6,0020701004,1610612744,GSW,Golden State,Warriors,41-25,31,26,25,23,0,0,0,0,,,,,,,105,2007-2008
2008,0020701005,2008-03-18T00:00:00,7,0020701005,1610612757,POR,Portland,Trail Blazers,35-33,27,22,27,22,0,0,0,0,,,,,,,98,2007-2008
2009,0020701005,2008-03-18T00:00:00,7,0020701005,1610612756,PHX,Phoenix,Suns,45-22,28,29,30,24,0,0,0,0,,,,,,,111,2007-2008
2010,0020701006,2008-03-19T00:00:00,1,0020701006,1610612761,TOR,Toronto,Raptors,35-33,29,29,20,18,0,0,0,0,,,,,,,96,2007-2008
2011,0020701006,2008-03-19T00:00:00,1,0020701006,1610612748,MIA,Miami,Heat,12-55,16,10,19,9,0,0,0,0,,,,,,,54,2007-2008
2012,0020701007,2008-03-19T00:00:00,2,0020701007,1610612755,PHI,Philadelphia,76ers,34-34,34,31,27,23,0,0,0,0,,,,,,,115,2007-2008
2013,0020701007,2008-03-19T00:00:00,2,0020701007,1610612743,DEN,Denver,Nuggets,40-28,31,27,35,20,0,0,0,0,,,,,,,113,2007-2008
2014,0020701008,2008-03-19T00:00:00,3,0020701008,1610612753,ORL,Orlando,Magic,45-25,26,17,22,21,0,0,0,0,,,,,,,86,2007-2008
2015,0020701008,2008-03-19T00:00:00,3,0020701008,1610612764,WAS,Washington,Wizards,34-33,20,16,31,20,0,0,0,0,,,,,,,87,2007-2008
2016,0020701009,2008-03-19T00:00:00,4,0020701009,1610612754,IND,Indiana,Pacers,27-41,25,21,29,27,0,0,0,0,,,,,,,102,2007-2008
2017,0020701009,2008-03-19T00:00:00,4,0020701009,1610612766,CHA,Charlotte,Bobcats,24-44,28,25,15,27,0,0,0,0,,,,,,,95,2007-2008
2018,0020701010,2008-03-19T00:00:00,5,0020701010,1610612751,NJN,New Jersey,Nets,29-39,37,23,34,31,0,0,0,0,,,,,,,125,2007-2008
2019,0020701010,2008-03-19T00:00:00,5,0020701010,1610612737,ATL,Atlanta,Hawks,29-39,35,35,20,27,0,0,0,0,,,,,,,117,2007-2008
2020,0020701011,2008-03-19T00:00:00,6,0020701011,1610612739,CLE,Cleveland,Cavaliers,39-30,22,23,18,26,0,0,0,0,,,,,,,89,2007-2008
2021,0020701011,2008-03-19T00:00:00,6,0020701011,1610612765,DET,Detroit,Pistons,49-19,25,13,19,16,0,0,0,0,,,,,,,73,2007-2008
2022,0020701012,2008-03-19T00:00:00,7,0020701012,1610612740,NOH,New Orleans,Hornets,46-21,16,23,20,31,0,0,0,0,,,,,,,90,2007-2008
2023,0020701012,2008-03-19T00:00:00,7,0020701012,1610612745,HOU,Houston,Rockets,46-22,24,20,15,10,0,0,0,0,,,,,,,69,2007-2008
2024,0020701013,2008-03-19T00:00:00,8,0020701013,1610612750,MIN,Minnesota,Timberwolves,17-50,23,15,24,36,0,0,0,0,,,,,,,98,2007-2008
2025,0020701013,2008-03-19T00:00:00,8,0020701013,1610612763,MEM,Memphis,Grizzlies,16-51,28,24,16,26,0,0,0,0,,,,,,,94,2007-2008
2026,0020701014,2008-03-19T00:00:00,9,0020701014,1610612760,SEA,Seattle,SuperSonics,16-52,23,32,23,20,0,0,0,0,,,,,,,98,2007-2008
2027,0020701014,2008-03-19T00:00:00,9,0020701014,1610612756,PHX,Phoenix,Suns,46-22,34,30,20,26,0,0,0,0,,,,,,,110,2007-2008
2028,0020701015,2008-03-19T00:00:00,10,0020701015,1610612746,LAC,Los Angeles,Clippers,21-46,26,20,28,26,0,0,0,0,,,,,,,100,2007-2008
2029,0020701015,2008-03-19T00:00:00,10,0020701015,1610612744,GSW,Golden State,Warriors,42-25,37,27,28,24,0,0,0,0,,,,,,,116,2007-2008
2030,0020701016,2008-03-20T00:00:00,1,0020701016,1610612741,CHI,Chicago,Bulls,27-41,23,14,27,16,0,0,0,0,,,,,,,80,2007-2008
2031,0020701016,2008-03-20T00:00:00,1,0020701016,1610612759,SAS,San Antonio,Spurs,45-23,22,33,31,16,0,0,0,0,,,,,,,102,2007-2008
2032,0020701017,2008-03-20T00:00:00,2,0020701017,1610612742,DAL,Dallas,Mavericks,44-25,29,19,22,20,0,0,0,0,,,,,,,90,2007-2008
2033,0020701017,2008-03-20T00:00:00,2,0020701017,1610612738,BOS,Boston,Celtics,55-13,24,22,20,28,0,0,0,0,,,,,,,94,2007-2008
2034,0020701018,2008-03-20T00:00:00,3,0020701018,1610612762,UTA,Utah,Jazz,45-25,18,27,24,26,0,0,0,0,,,,,,,95,2007-2008
2035,0020701018,2008-03-20T00:00:00,3,0020701018,1610612747,LAL,Los Angeles,Lakers,47-21,38,22,21,25,0,0,0,0,,,,,,,106,2007-2008
2036,0020701019,2008-03-21T00:00:00,1,0020701019,1610612753,ORL,Orlando,Magic,46-25,33,25,30,25,0,0,0,0,,,,,,,113,2007-2008
2037,0020701019,2008-03-21T00:00:00,1,0020701019,1610612755,PHI,Philadelphia,76ers,34-35,19,16,25,35,0,0,0,0,,,,,,,95,2007-2008
2038,0020701020,2008-03-21T00:00:00,2,0020701020,1610612754,IND,Indiana,Pacers,28-41,35,31,27,31,0,0,0,0,,,,,,,124,2007-2008
2039,0020701020,2008-03-21T00:00:00,2,0020701020,1610612750,MIN,Minnesota,Timberwolves,17-51,27,22,33,31,0,0,0,0,,,,,,,113,2007-2008
2040,0020701021,2008-03-21T00:00:00,3,0020701021,1610612751,NJN,New Jersey,Nets,29-40,25,30,35,24,0,0,0,0,,,,,,,114,2007-2008
2041,0020701021,2008-03-21T00:00:00,3,0020701021,1610612743,DEN,Denver,Nuggets,41-28,33,34,26,32,0,0,0,0,,,,,,,125,2007-2008
2042,0020701022,2008-03-21T00:00:00,4,0020701022,1610612752,NYK,New York,Knicks,19-49,28,22,40,16,0,0,0,0,,,,,,,106,2007-2008
2043,0020701022,2008-03-21T00:00:00,4,0020701022,1610612763,MEM,Memphis,Grizzlies,17-51,35,34,23,28,0,0,0,0,,,,,,,120,2007-2008
2044,0020701023,2008-03-21T00:00:00,5,0020701023,1610612748,MIA,Miami,Heat,12-56,20,19,23,24,0,0,0,0,,,,,,,86,2007-2008
2045,0020701023,2008-03-21T00:00:00,5,0020701023,1610612764,WAS,Washington,Wizards,35-33,26,26,35,16,0,0,0,0,,,,,,,103,2007-2008
2046,0020701024,2008-03-21T00:00:00,6,0020701024,1610612739,CLE,Cleveland,Cavaliers,40-30,24,21,18,27,0,0,0,0,,,,,,,90,2007-2008
2047,0020701024,2008-03-21T00:00:00,6,0020701024,1610612761,TOR,Toronto,Raptors,35-34,25,17,25,16,0,0,0,0,,,,,,,83,2007-2008
2048,0020701025,2008-03-21T00:00:00,7,0020701025,1610612759,SAS,San Antonio,Spurs,46-23,23,31,25,23,0,0,0,0,,,,,,,102,2007-2008
2049,0020701025,2008-03-21T00:00:00,7,0020701025,1610612758,SAC,Sacramento,Kings,31-37,19,28,21,21,0,0,0,0,,,,,,,89,2007-2008
2050,0020701026,2008-03-21T00:00:00,8,0020701026,1610612757,POR,Portland,Trail Blazers,36-33,32,25,30,20,0,0,0,0,,,,,,,107,2007-2008
2051,0020701026,2008-03-21T00:00:00,8,0020701026,1610612746,LAC,Los Angeles,Clippers,21-47,24,33,18,27,0,0,0,0,,,,,,,102,2007-2008
2052,0020701027,2008-03-21T00:00:00,9,0020701027,1610612747,LAL,Los Angeles,Lakers,48-21,34,28,31,37,0,0,0,0,,,,,,,130,2007-2008
2053,0020701027,2008-03-21T00:00:00,9,0020701027,1610612760,SEA,Seattle,SuperSonics,16-53,21,33,22,29,0,0,0,0,,,,,,,105,2007-2008
2054,0020701028,2008-03-21T00:00:00,10,0020701028,1610612744,GSW,Golden State,Warriors,42-26,29,21,23,33,0,0,0,0,,,,,,,106,2007-2008
2055,0020701028,2008-03-21T00:00:00,10,0020701028,1610612745,HOU,Houston,Rockets,47-22,26,26,23,34,0,0,0,0,,,,,,,109,2007-2008
2056,0020701029,2008-03-22T00:00:00,1,0020701029,1610612755,PHI,Philadelphia,76ers,35-35,23,26,19,23,0,0,0,0,,,,,,,91,2007-2008
2057,0020701029,2008-03-22T00:00:00,1,0020701029,1610612751,NJN,New Jersey,Nets,29-41,19,23,33,12,0,0,0,0,,,,,,,87,2007-2008
2058,0020701030,2008-03-22T00:00:00,2,0020701030,1610612766,CHA,Charlotte,Bobcats,25-44,16,30,27,21,0,0,0,0,,,,,,,94,2007-2008
2059,0020701030,2008-03-22T00:00:00,2,0020701030,1610612748,MIA,Miami,Heat,12-57,17,22,25,18,0,0,0,0,,,,,,,82,2007-2008
2060,0020701031,2008-03-22T00:00:00,3,0020701031,1610612737,ATL,Atlanta,Hawks,30-39,27,17,19,35,0,0,0,0,,,,,,,98,2007-2008
2061,0020701031,2008-03-22T00:00:00,3,0020701031,1610612753,ORL,Orlando,Magic,46-26,17,28,22,23,0,0,0,0,,,,,,,90,2007-2008
2062,0020701032,2008-03-22T00:00:00,4,0020701032,1610612763,MEM,Memphis,Grizzlies,18-51,40,27,27,23,0,0,0,0,,,,,,,117,2007-2008
2063,0020701032,2008-03-22T00:00:00,4,0020701032,1610612758,SAC,Sacramento,Kings,31-38,29,27,31,24,0,0,0,0,,,,,,,111,2007-2008
2064,0020701033,2008-03-22T00:00:00,5,0020701033,1610612740,NOH,New Orleans,Hornets,47-21,23,32,26,32,0,0,0,0,,,,,,,113,2007-2008
2065,0020701033,2008-03-22T00:00:00,5,0020701033,1610612738,BOS,Boston,Celtics,55-14,36,29,24,17,0,0,0,0,,,,,,,106,2007-2008
2066,0020701034,2008-03-22T00:00:00,6,0020701034,1610612750,MIN,Minnesota,Timberwolves,18-51,42,27,25,20,0,0,0,0,,,,,,,114,2007-2008
2067,0020701034,2008-03-22T00:00:00,6,0020701034,1610612752,NYK,New York,Knicks,19-50,24,32,21,16,0,0,0,0,,,,,,,93,2007-2008
2068,0020701035,2008-03-22T00:00:00,7,0020701035,1610612741,CHI,Chicago,Bulls,27-42,28,27,29,17,0,0,0,0,,,,,,,101,2007-2008
2069,0020701035,2008-03-22T00:00:00,7,0020701035,1610612754,IND,Indiana,Pacers,29-41,27,28,18,35,0,0,0,0,,,,,,,108,2007-2008
2070,0020701036,2008-03-22T00:00:00,8,0020701036,1610612749,MIL,Milwaukee,Bucks,24-44,29,17,32,30,0,0,0,0,,,,,,,108,2007-2008
2071,0020701036,2008-03-22T00:00:00,8,0020701036,1610612739,CLE,Cleveland,Cavaliers,40-31,14,32,21,31,0,0,0,0,,,,,,,98,2007-2008
2072,0020701037,2008-03-22T00:00:00,9,0020701037,1610612762,UTA,Utah,Jazz,46-25,23,29,33,30,0,0,0,0,,,,,,,115,2007-2008
2073,0020701037,2008-03-22T00:00:00,9,0020701037,1610612760,SEA,Seattle,SuperSonics,16-54,34,27,20,20,0,0,0,0,,,,,,,101,2007-2008
2074,0020701038,2008-03-22T00:00:00,10,0020701038,1610612756,PHX,Phoenix,Suns,47-22,38,36,21,27,0,0,0,0,,,,,,,122,2007-2008
2075,0020701038,2008-03-22T00:00:00,10,0020701038,1610612745,HOU,Houston,Rockets,47-23,21,36,28,28,0,0,0,0,,,,,,,113,2007-2008
2076,0020701039,2008-03-22T00:00:00,11,0020701039,1610612746,LAC,Los Angeles,Clippers,21-48,17,17,22,16,0,0,0,0,,,,,,,72,2007-2008
