,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
793,0028800794,1989-03-18T00:00:00,,0028800794,3, ,19890318/SEAPHX,1610612756,1610612760,1988-1989,4,,,Q4  - ,1
794,0028800795,1989-03-18T00:00:00,,0028800795,3, ,19890318/MIADEN,1610612743,1610612748,1988-1989,4,,,Q4  - ,1
795,0028800796,1989-03-18T00:00:00,,0028800796,3, ,19890318/PHLWAS,1610612764,1610612755,1988-1989,4,,,Q4  - ,1
796,0028800797,1989-03-18T00:00:00,,0028800797,3, ,19890318/PORHOU,1610612745,1610612757,1988-1989,4,,,Q4  - ,1
797,0028800798,1989-03-19T00:00:00,,0028800798,3, ,19890319/CLENJN,1610612751,1610612739,1988-1989,4,,,Q4  - ,1
798,0028800799,1989-03-19T00:00:00,,0028800799,3, ,19890319/MILNYK,1610612752,1610612749,1988-1989,4,,,Q4  - ,1
799,0028800800,1989-03-19T00:00:00,,0028800800,3, ,19890319/CHHGOS,1610612744,1610612766,1988-1989,4,,,Q4  - ,1
800,0028800801,1989-03-19T00:00:00,,0028800801,3, ,19890319/ATLLAL,1610612747,1610612737,1988-1989,4,,,Q4  - ,1
801,0028800802,1989-03-20T00:00:00,,0028800802,3, ,19890320/NYKPHL,1610612755,1610612752,1988-1989,4,,,Q4  - ,1
802,0028800803,1989-03-20T00:00:00,,0028800803,3, ,19890320/MIAPHX,1610612756,1610612748,1988-1989,4,,,Q4  - ,1
803,0028800804,1989-03-20T00:00:00,,0028800804,3, ,19890320/DALPOR,1610612757,1610612742,1988-1989,4,,,Q4  - ,1
804,0028800805,1989-03-20T00:00:00,,0028800805,3, ,19890320/CHHSAC,1610612758,1610612766,1988-1989,4,,,Q4  - ,1
805,0028800806,1989-03-20T00:00:00,,0028800806,3, ,19890320/WASCLE,1610612739,1610612764,1988-1989,4,,,Q4  - ,1
806,0028800807,1989-03-20T00:00:00,,0028800807,3, ,19890320/SANBOS,1610612738,1610612759,1988-1989,4,,,Q4  - ,1
807,0028800808,1989-03-21T00:00:00,,0028800808,3, ,19890321/UTHSEA,1610612760,1610612762,1988-1989,4,,,Q4  - ,1
808,0028800809,1989-03-21T00:00:00,,0028800809,3, ,19890321/BOSMIL,1610612749,1610612738,1988-1989,4,,,Q4  - ,1
809,0028800810,1989-03-21T00:00:00,,0028800810,3, ,19890321/DENHOU,1610612745,1610612743,1988-1989,4,,,Q4  - ,1
810,0028800811,1989-03-21T00:00:00,,0028800811,3, ,19890321/DETATL,1610612737,1610612765,1988-1989,4,,,Q4  - ,1
811,0028800812,1989-03-21T00:00:00,,0028800812,3, ,19890321/PORGOS,1610612744,1610612757,1988-1989,4,,,Q4  - ,1
812,0028800813,1989-03-21T00:00:00,,0028800813,3, ,19890321/INDNJN,1610612751,1610612754,1988-1989,4,,,Q4  - ,1
813,0028800814,1989-03-21T00:00:00,,0028800814,3, ,19890321/CHILAL,1610612747,1610612741,1988-1989,4,,,Q4  - ,1
814,0028800815,1989-03-22T00:00:00,,0028800815,3, ,19890322/NYKMIA,1610612748,1610612752,1988-1989,4,,,Q4  - ,1
815,0028800816,1989-03-22T00:00:00,,0028800816,3, ,19890322/CHIPHX,1610612756,1610612741,1988-1989,4,,,Q4  - ,1
816,0028800817,1989-03-22T00:00:00,,0028800817,3, ,19890322/DALLAC,1610612746,1610612742,1988-1989,4,,,Q4  - ,1
817,0028800818,1989-03-22T00:00:00,,0028800818,3, ,19890322/WASIND,1610612754,1610612764,1988-1989,4,,,Q4  - ,1
818,0028800819,1989-03-22T00:00:00,,0028800819,3, ,19890322/SANDET,1610612765,1610612759,1988-1989,4,,,Q4  - ,1
819,0028800820,1989-03-22T00:00:00,,0028800820,3, ,19890322/CLEPHL,1610612755,1610612739,1988-1989,4,,,Q4  - ,1
820,0028800821,1989-03-23T00:00:00,,0028800821,3, ,19890323/MILCLE,1610612739,1610612749,1988-1989,4,,,Q4  - ,1
821,0028800822,1989-03-23T00:00:00,,0028800822,3, ,19890323/PHXGOS,1610612744,1610612756,1988-1989,4,,,Q4  - ,1
822,0028800823,1989-03-23T00:00:00,,0028800823,3, ,19890323/LALSAC,1610612758,1610612747,1988-1989,4,,,Q4  - ,1
823,0028800824,1989-03-23T00:00:00,,0028800824,3, ,19890323/WASCHH,1610612766,1610612764,1988-1989,4,,,Q4  - ,1
824,0028800825,1989-03-23T00:00:00,,0028800825,3, ,19890323/LACSEA,1610612760,1610612746,1988-1989,4,,,Q4  - ,1
825,0028800826,1989-03-24T00:00:00,,0028800826,3, ,19890324/UTHHOU,1610612745,1610612762,1988-1989,4,,,Q4  - ,1
826,0028800827,1989-03-24T00:00:00,,0028800827,3, ,19890324/CHIPOR,1610612757,1610612741,1988-1989,4,,,Q4  - ,1
827,0028800828,1989-03-24T00:00:00,,0028800828,3, ,19890324/NJNDET,1610612765,1610612751,1988-1989,4,,,Q4  - ,1
828,0028800829,1989-03-24T00:00:00,,0028800829,3, ,19890324/NYKBOS,1610612738,1610612752,1988-1989,4,,,Q4  - ,1
829,0028800830,1989-03-24T00:00:00,,0028800830,3, ,19890324/DENDAL,1610612742,1610612743,1988-1989,4,,,Q4  - ,1
830,0028800831,1989-03-24T00:00:00,,0028800831,3, ,19890324/SANPHL,1610612755,1610612759,1988-1989,4,,,Q4  - ,1
831,0028800832,1989-03-25T00:00:00,,0028800832,3, ,19890325/DETCHH,1610612766,1610612765,1988-1989,4,,,Q4  - ,1
832,0028800833,1989-03-25T00:00:00,,0028800833,3, ,19890325/PHXLAC,1610612746,1610612756,1988-1989,4,,,Q4  - ,1
833,0028800834,1989-03-25T00:00:00,,0028800834,3, ,19890325/PORSAC,1610612758,1610612757,1988-1989,4,,,Q4  - ,1
834,0028800835,1989-03-25T00:00:00,,0028800835,3, ,19890325/DENUTH,1610612762,1610612743,1988-1989,4,,,Q4  - ,1
835,0028800836,1989-03-25T00:00:00,,0028800836,3, ,19890325/CLEMIL,1610612749,1610612739,1988-1989,5,,,Q5  - ,1
836,0028800837,1989-03-25T00:00:00,,0028800837,3, ,19890325/INDWAS,1610612764,1610612754,1988-1989,5,,,Q5  - ,1
837,0028800838,1989-03-25T00:00:00,,0028800838,3, ,19890325/ATLNYK,1610612752,1610612737,1988-1989,4,,,Q4  - ,1
838,0028800839,1989-03-25T00:00:00,,0028800839,3, ,19890325/SANMIA,1610612748,1610612759,1988-1989,4,,,Q4  - ,1
839,0028800840,1989-03-25T00:00:00,,0028800840,3, ,19890325/GOSHOU,1610612745,1610612744,1988-1989,4,,,Q4  - ,1
840,0028800841,1989-03-25T00:00:00,,0028800841,3, ,19890325/CHISEA,1610612760,1610612741,1988-1989,4,,,Q4  - ,1
841,0028800842,1989-03-26T00:00:00,,0028800842,3, ,19890326/PHLBOS,1610612738,1610612755,1988-1989,4,,,Q4  - ,1
842,0028800843,1989-03-26T00:00:00,,0028800843,3, ,19890326/PHXLAL,1610612747,1610612756,1988-1989,4,,,Q4  - ,1
843,0028800844,1989-03-27T00:00:00,,0028800844,3, ,19890327/CLEIND,1610612754,1610612739,1988-1989,4,,,Q4  - ,1
844,0028800845,1989-03-27T00:00:00,,0028800845,3, ,19890327/DENLAC,1610612746,1610612743,1988-1989,4,,,Q4  - ,1
845,0028800846,1989-03-27T00:00:00,,0028800846,3, ,19890327/DALDET,1610612765,1610612742,1988-1989,4,,,Q4  - ,1
846,0028800847,1989-03-27T00:00:00,,0028800847,3, ,19890327/NJNMIA,1610612748,1610612751,1988-1989,4,,,Q4  - ,1
847,0028800848,1989-03-27T00:00:00,,0028800848,3, ,19890327/SEAUTH,1610612762,1610612760,1988-1989,4,,,Q4  - ,1
848,0028800849,1989-03-27T00:00:00,,0028800849,3, ,19890327/GOSMIL,1610612749,1610612744,1988-1989,4,,,Q4  - ,1
849,0028800850,1989-03-27T00:00:00,,0028800850,3, ,19890327/NYKCHH,1610612766,1610612752,1988-1989,4,,,Q4  - ,1
850,0028800851,1989-03-28T00:00:00,,0028800851,3, ,19890328/WASSAN,1610612759,1610612764,1988-1989,4,,,Q4  - ,1
851,0028800852,1989-03-28T00:00:00,,0028800852,3, ,19890328/ATLNJN,1610612751,1610612737,1988-1989,4,,,Q4  - ,1
852,0028800853,1989-03-28T00:00:00,,0028800853,3, ,19890328/DALCLE,1610612739,1610612742,1988-1989,4,,,Q4  - ,1
853,0028800854,1989-03-28T00:00:00,,0028800854,3, ,19890328/SEAHOU,1610612745,1610612760,1988-1989,4,,,Q4  - ,1
854,0028800855,1989-03-28T00:00:00,,0028800855,3, ,19890328/BOSPHL,1610612755,1610612738,1988-1989,5,,,Q5  - ,1
855,0028800856,1989-03-28T00:00:00,,0028800856,3, ,19890328/GOSCHI,1610612741,1610612744,1988-1989,4,,,Q4  - ,1
856,0028800857,1989-03-28T00:00:00,,0028800857,3, ,19890328/LALPHX,1610612756,1610612747,1988-1989,4,,,Q4  - ,1
857,0028800858,1989-03-28T00:00:00,,0028800858,3, ,19890328/PORNYK,1610612752,1610612757,1988-1989,4,,,Q4  - ,1
858,0028800859,1989-03-29T00:00:00,,0028800859,3, ,19890329/DETUTH,1610612762,1610612765,1988-1989,6,,,Q6  - ,1
859,0028800860,1989-03-29T00:00:00,,0028800860,3, ,19890329/SACLAC,1610612746,1610612758,1988-1989,4,,,Q4  - ,1
860,0028800861,1989-03-29T00:00:00,,0028800861,3, ,19890329/WASATL,1610612737,1610612764,1988-1989,4,,,Q4  - ,1
861,0028800862,1989-03-29T00:00:00,,0028800862,3, ,19890329/PORBOS,1610612738,1610612757,1988-1989,4,,,Q4  - ,1
862,0028800863,1989-03-29T00:00:00,,0028800863,3, ,19890329/MIAIND,1610612754,1610612748,1988-1989,4,,,Q4  - ,1
863,0028800864,1989-03-29T00:00:00,,0028800864,3, ,19890329/CHIMIL,1610612749,1610612741,1988-1989,4,,,Q4  - ,1
864,0028800865,1989-03-30T00:00:00,,0028800865,3, ,19890330/SANLAL,1610612747,1610612759,1988-1989,4,,,Q4  - ,1
865,0028800866,1989-03-30T00:00:00,,0028800866,3, ,19890330/GOSCHH,1610612766,1610612744,1988-1989,4,,,Q4  - ,1
866,0028800867,1989-03-30T00:00:00,,0028800867,3, ,19890330/PHXSAC,1610612758,1610612756,1988-1989,4,,,Q4  - ,1
867,0028800868,1989-03-30T00:00:00,,0028800868,3, ,19890330/DALNYK,1610612752,1610612742,1988-1989,4,,,Q4  - ,1
868,0028800869,1989-03-30T00:00:00,,0028800869,3, ,19890330/HOUNJN,1610612751,1610612745,1988-1989,4,,,Q4  - ,1
869,0028800870,1989-03-30T00:00:00,,0028800870,3, ,19890330/SEADEN,1610612743,1610612760,1988-1989,4,,,Q4  - ,1
870,0028800871,1989-03-31T00:00:00,,0028800871,3, ,19890331/CLECHI,1610612741,1610612739,1988-1989,4,,,Q4  - ,1
871,0028800872,1989-03-31T00:00:00,,0028800872,3, ,19890331/NJNATL,1610612737,1610612751,1988-1989,4,,,Q4  - ,1
872,0028800873,1989-03-31T00:00:00,,0028800873,3, ,19890331/DALIND,1610612754,1610612742,1988-1989,4,,,Q4  - ,1
873,0028800874,1989-03-31T00:00:00,,0028800874,3, ,19890331/GOSNYK,1610612752,1610612744,1988-1989,4,,,Q4  - ,1
874,0028800875,1989-03-31T00:00:00,,0028800875,3, ,19890331/PORWAS,1610612764,1610612757,1988-1989,4,,,Q4  - ,1
875,0028800876,1989-03-31T00:00:00,,0028800876,3, ,19890331/MILPHX,1610612756,1610612749,1988-1989,4,,,Q4  - ,1
876,0028800877,1989-03-31T00:00:00,,0028800877,3, ,19890331/HOUBOS,1610612738,1610612745,1988-1989,4,,,Q4  - ,1
877,0028800878,1989-03-31T00:00:00,,0028800878,3, ,19890331/MIAPHL,1610612755,1610612748,1988-1989,4,,,Q4  - ,1
878,0028800879,1989-03-31T00:00:00,,0028800879,3, ,19890331/SANLAC,1610612746,1610612759,1988-1989,4,,,Q4  - ,1
879,0028800880,1989-03-31T00:00:00,,0028800880,3, ,19890331/DETSEA,1610612760,1610612765,1988-1989,4,,,Q4  - ,1
880,0028800881,1989-04-01T00:00:00,,0028800881,3, ,19890401/LALDEN,1610612743,1610612747,1988-1989,5,,,Q5  - ,1
881,0028800882,1989-04-01T00:00:00,,0028800882,3, ,19890401/PORCHH,1610612766,1610612757,1988-1989,5,,,Q5  - ,1
882,0028800883,1989-04-01T00:00:00,,0028800883,3, ,19890401/UTHSAC,1610612758,1610612762,1988-1989,4,,,Q4  - ,1
883,0028800884,1989-04-02T00:00:00,,0028800884,3, ,19890402/NJNCHI,1610612741,1610612751,1988-1989,4,,,Q4  - ,1
884,0028800885,1989-04-02T00:00:00,,0028800885,3, ,19890402/BOSCLE,1610612739,1610612738,1988-1989,4,,,Q4  - ,1
885,0028800886,1989-04-02T00:00:00,,0028800886,3, ,19890402/GOSWAS,1610612764,1610612744,1988-1989,4,,,Q4  - ,1
886,0028800887,1989-04-02T00:00:00,,0028800887,3, ,19890402/ATLIND,1610612754,1610612737,1988-1989,4,,,Q4  - ,1
887,0028800888,1989-04-02T00:00:00,,0028800888,3, ,19890402/DETLAC,1610612746,1610612765,1988-1989,4,,,Q4  - ,1
888,0028800889,1989-04-02T00:00:00,,0028800889,3, ,19890402/MILLAL,1610612747,1610612749,1988-1989,4,,,Q4  - ,1
889,0028800890,1989-04-02T00:00:00,,0028800890,3, ,19890402/HOUPHL,1610612755,1610612745,1988-1989,4,,,Q4  - ,1
890,0028800891,1989-04-02T00:00:00,,0028800891,3, ,19890402/MIADAL,1610612742,1610612748,1988-1989,4,,,Q4  - ,1
891,0028800892,1989-04-04T00:00:00,,0028800892,3, ,19890404/SACDEN,1610612743,1610612758,1988-1989,4,,,Q4  - ,1
892,0028800893,1989-04-04T00:00:00,,0028800893,3, ,19890404/CHHCHI,1610612741,1610612766,1988-1989,4,,,Q4  - ,1
893,0028800894,1989-04-04T00:00:00,,0028800894,3, ,19890404/DALUTH,1610612762,1610612742,1988-1989,4,,,Q4  - ,1
894,0028800895,1989-04-04T00:00:00,,0028800895,3, ,19890404/NJNWAS,1610612764,1610612751,1988-1989,4,,,Q4  - ,1
895,0028800896,1989-04-04T00:00:00,,0028800896,3, ,19890404/LALSEA,1610612760,1610612747,1988-1989,4,,,Q4  - ,1
896,0028800897,1989-04-04T00:00:00,,0028800897,3, ,19890404/HOUIND,1610612754,1610612745,1988-1989,4,,,Q4  - ,1
897,0028800898,1989-04-04T00:00:00,,0028800898,3, ,19890404/ATLCLE,1610612739,1610612737,1988-1989,4,,,Q4  - ,1
898,0028800899,1989-04-04T00:00:00,,0028800899,3, ,19890404/DETPOR,1610612757,1610612765,1988-1989,4,,,Q4  - ,1
899,0028800900,1989-04-04T00:00:00,,0028800900,3, ,19890404/PHLNYK,1610612752,1610612755,1988-1989,4,,,Q4  - ,1
900,0028800901,1989-04-04T00:00:00,,0028800901,3, ,19890404/BOSLAC,1610612746,1610612738,1988-1989,4,,,Q4  - ,1
901,0028800902,1989-04-04T00:00:00,,0028800902,3, ,19890404/MIASAN,1610612759,1610612748,1988-1989,4,,,Q4  - ,1
902,0028800903,1989-04-04T00:00:00,,0028800903,3, ,19890404/MILGOS,1610612744,1610612749,1988-1989,4,,,Q4  - ,1
903,0028800904,1989-04-05T00:00:00,,0028800904,3, ,19890405/UTHPHX,1610612756,1610612762,1988-1989,4,,,Q4  - ,1
904,0028800905,1989-04-05T00:00:00,,0028800905,3, ,19890405/PHLATL,1610612737,1610612755,1988-1989,4,,,Q4  - ,1
905,0028800906,1989-04-06T00:00:00,,0028800906,3, ,19890406/BOSGOS,1610612744,1610612738,1988-1989,4,,,Q4  - ,1
906,0028800907,1989-04-06T00:00:00,,0028800907,3, ,19890406/CHIDET,1610612765,1610612741,1988-1989,4,,,Q4  - ,1
907,0028800908,1989-04-06T00:00:00,,0028800908,3, ,19890406/SACSAN,1610612759,1610612758,1988-1989,4,,,Q4  - ,1
908,0028800909,1989-04-06T00:00:00,,0028800909,3, ,19890406/INDDEN,1610612743,1610612754,1988-1989,4,,,Q4  - ,1
909,0028800910,1989-04-06T00:00:00,,0028800910,3, ,19890406/PHXSEA,1610612760,1610612756,1988-1989,4,,,Q4  - ,1
910,0028800911,1989-04-06T00:00:00,,0028800911,3, ,19890406/PORLAC,1610612746,1610612757,1988-1989,4,,,Q4  - ,1
911,0028800912,1989-04-06T00:00:00,,0028800912,3, ,19890406/WASMIA,1610612748,1610612764,1988-1989,4,,,Q4  - ,1
912,0028800913,1989-04-06T00:00:00,,0028800913,3, ,19890406/NYKMIL,1610612749,1610612752,1988-1989,4,,,Q4  - ,1
913,0028800914,1989-04-07T00:00:00,,0028800914,3, ,19890407/PHLCHH,1610612766,1610612755,1988-1989,4,,,Q4  - ,1
914,0028800915,1989-04-07T00:00:00,,0028800915,3, ,19890407/CLEWAS,1610612764,1610612739,1988-1989,4,,,Q4  - ,1
915,0028800916,1989-04-07T00:00:00,,0028800916,3, ,19890407/UTHLAL,1610612747,1610612762,1988-1989,4,,,Q4  - ,1
916,0028800917,1989-04-07T00:00:00,,0028800917,3, ,19890407/HOUATL,1610612737,1610612745,1988-1989,5,,,Q5  - ,1
917,0028800918,1989-04-07T00:00:00,,0028800918,3, ,19890407/BOSPOR,1610612757,1610612738,1988-1989,4,,,Q4  - ,1
918,0028800919,1989-04-07T00:00:00,,0028800919,3, ,19890407/SACDAL,1610612742,1610612758,1988-1989,4,,,Q4  - ,1
919,0028800920,1989-04-07T00:00:00,,0028800920,3, ,19890407/DETCHI,1610612741,1610612765,1988-1989,5,,,Q5  - ,1
920,0028800921,1989-04-07T00:00:00,,0028800921,3, ,19890407/NYKNJN,1610612751,1610612752,1988-1989,4,,,Q4  - ,1
921,0028800922,1989-04-08T00:00:00,,0028800922,3, ,19890408/INDSAN,1610612759,1610612754,1988-1989,5,,,Q5  - ,1
922,0028800923,1989-04-08T00:00:00,,0028800923,3, ,19890408/UTHDEN,1610612743,1610612762,1988-1989,4,,,Q4  - ,1
923,0028800924,1989-04-08T00:00:00,,0028800924,3, ,19890408/SEADAL,1610612742,1610612760,1988-1989,4,,,Q4  - ,1
924,0028800925,1989-04-08T00:00:00,,0028800925,3, ,19890408/PHLMIL,1610612749,1610612755,1988-1989,4,,,Q4  - ,1
925,0028800926,1989-04-08T00:00:00,,0028800926,3, ,19890408/HOUMIA,1610612748,1610612745,1988-1989,5,,,Q5  - ,1
926,0028800927,1989-04-08T00:00:00,,0028800927,3, ,19890408/PHXLAC,1610612746,1610612756,1988-1989,4,,,Q4  - ,1
927,0028800928,1989-04-08T00:00:00,,0028800928,3, ,19890408/LALGOS,1610612744,1610612747,1988-1989,4,,,Q4  - ,1
928,0028800929,1989-04-09T00:00:00,,0028800929,3, ,19890409/MILDET,1610612765,1610612749,1988-1989,4,,,Q4  - ,1
929,0028800930,1989-04-09T00:00:00,,0028800930,3, ,19890409/NYKWAS,1610612764,1610612752,1988-1989,4,,,Q4  - ,1
930,0028800931,1989-04-09T00:00:00,,0028800931,3, ,19890409/CHIATL,1610612737,1610612741,1988-1989,4,,,Q4  - ,1
931,0028800932,1989-04-09T00:00:00,,0028800932,3, ,19890409/DENPOR,1610612757,1610612743,1988-1989,4,,,Q4  - ,1
932,0028800933,1989-04-09T00:00:00,,0028800933,3, ,19890409/CHHCLE,1610612739,1610612766,1988-1989,4,,,Q4  - ,1
933,0028800934,1989-04-10T00:00:00,,0028800934,3, ,19890410/SEASAN,1610612759,1610612760,1988-1989,4,,,Q4  - ,1
934,0028800935,1989-04-10T00:00:00,,0028800935,3, ,19890410/MIASAC,1610612758,1610612748,1988-1989,4,,,Q4  - ,1
935,0028800936,1989-04-10T00:00:00,,0028800936,3, ,19890410/LACLAL,1610612747,1610612746,1988-1989,4,,,Q4  - ,1
936,0028800937,1989-04-10T00:00:00,,0028800937,3, ,19890410/ATLCHH,1610612766,1610612737,1988-1989,4,,,Q4  - ,1
937,0028800938,1989-04-10T00:00:00,,0028800938,3, ,19890410/INDDAL,1610612742,1610612754,1988-1989,4,,,Q4  - ,1
938,0028800939,1989-04-10T00:00:00,,0028800939,3, ,19890410/NJNBOS,1610612738,1610612751,1988-1989,4,,,Q4  - ,1
939,0028800940,1989-04-10T00:00:00,,0028800940,3, ,19890410/DETWAS,1610612764,1610612765,1988-1989,4,,,Q4  - ,1
940,0028800941,1989-04-11T00:00:00,,0028800941,3, ,19890411/NJNMIL,1610612749,1610612751,1988-1989,4,,,Q4  - ,1
941,0028800942,1989-04-11T00:00:00,,0028800942,3, ,19890411/PHLCLE,1610612739,1610612755,1988-1989,4,,,Q4  - ,1
942,0028800943,1989-04-11T00:00:00,,0028800943,3, ,19890411/MIAGOS,1610612744,1610612748,1988-1989,4,,,Q4  - ,1
943,0028800944,1989-04-11T00:00:00,,0028800944,3, ,19890411/LACPOR,1610612757,1610612746,1988-1989,4,,,Q4  - ,1
944,0028800945,1989-04-11T00:00:00,,0028800945,3, ,19890411/INDHOU,1610612745,1610612754,1988-1989,4,,,Q4  - ,1
945,0028800946,1989-04-12T00:00:00,,0028800946,3, ,19890412/PHXDAL,1610612742,1610612756,1988-1989,4,,,Q4  - ,1
946,0028800947,1989-04-12T00:00:00,,0028800947,3, ,19890412/CLEDET,1610612765,1610612739,1988-1989,4,,,Q4  - ,1
947,0028800948,1989-04-12T00:00:00,,0028800948,3, ,19890412/CHHNYK,1610612752,1610612766,1988-1989,4,,,Q4  - ,1
948,0028800949,1989-04-12T00:00:00,,0028800949,3, ,19890412/MILWAS,1610612764,1610612749,1988-1989,4,,,Q4  - ,1
949,0028800950,1989-04-12T00:00:00,,0028800950,3, ,19890412/DENUTH,1610612762,1610612743,1988-1989,4,,,Q4  - ,1
950,0028800951,1989-04-12T00:00:00,,0028800951,3, ,19890412/LALSAN,1610612759,1610612747,1988-1989,4,,,Q4  - ,1
951,0028800952,1989-04-13T00:00:00,,0028800952,3, ,19890413/GOSLAC,1610612746,1610612744,1988-1989,5,,,Q5  - ,1
952,0028800953,1989-04-13T00:00:00,,0028800953,3, ,19890413/BOSATL,1610612737,1610612738,1988-1989,4,,,Q4  - ,1
953,0028800954,1989-04-13T00:00:00,,0028800954,3, ,19890413/MIASEA,1610612760,1610612748,1988-1989,4,,,Q4  - ,1
954,0028800955,1989-04-13T00:00:00,,0028800955,3, ,19890413/PHXHOU,1610612745,1610612756,1988-1989,4,,,Q4  - ,1
955,0028800956,1989-04-13T00:00:00,,0028800956,3, ,19890413/CHIIND,1610612754,1610612741,1988-1989,4,,,Q4  - ,1
956,0028800957,1989-04-13T00:00:00,,0028800957,3, ,19890413/DENSAC,1610612758,1610612743,1988-1989,4,,,Q4  - ,1
957,0028800958,1989-04-14T00:00:00,,0028800958,3, ,19890414/CHINJN,1610612751,1610612741,1988-1989,4,,,Q4  - ,1
958,0028800959,1989-04-14T00:00:00,,0028800959,3, ,19890414/CHHPHL,1610612755,1610612766,1988-1989,4,,,Q4  - ,1
959,0028800960,1989-04-14T00:00:00,,0028800960,3, ,19890414/CLEBOS,1610612738,1610612739,1988-1989,4,,,Q4  - ,1
960,0028800961,1989-04-14T00:00:00,,0028800961,3, ,19890414/HOUUTH,1610612762,1610612745,1988-1989,4,,,Q4  - ,1
961,0028800962,1989-04-14T00:00:00,,0028800962,3, ,19890414/DETNYK,1610612752,1610612765,1988-1989,4,,,Q4  - ,1
962,0028800963,1989-04-14T00:00:00,,0028800963,3, ,19890414/DALSAN,1610612759,1610612742,1988-1989,4,,,Q4  - ,1
963,0028800964,1989-04-14T00:00:00,,0028800964,3, ,19890414/MIAPOR,1610612757,1610612748,1988-1989,4,,,Q4  - ,1
964,0028800965,1989-04-15T00:00:00,,0028800965,3, ,19890415/SANPHX,1610612756,1610612759,1988-1989,4,,,Q4  - ,1
965,0028800966,1989-04-15T00:00:00,,0028800966,3, ,19890415/UTHPOR,1610612757,1610612762,1988-1989,4,,,Q4  - ,1
966,0028800967,1989-04-15T00:00:00,,0028800967,3, ,19890415/MILATL,1610612737,1610612749,1988-1989,4,,,Q4  - ,1
967,0028800968,1989-04-15T00:00:00,,0028800968,3, ,19890415/DENSEA,1610612760,1610612743,1988-1989,4,,,Q4  - ,1
968,0028800969,1989-04-15T00:00:00,,0028800969,3, ,19890415/CHHIND,1610612754,1610612766,1988-1989,4,,,Q4  - ,1
969,0028800970,1989-04-15T00:00:00,,0028800970,3, ,19890415/LALLAC,1610612746,1610612747,1988-1989,4,,,Q4  - ,1
970,0028800971,1989-04-15T00:00:00,,0028800971,3, ,19890415/SACGOS,1610612744,1610612758,1988-1989,4,,,Q4  - ,1
971,0028800972,1989-04-16T00:00:00,,0028800972,3, ,19890416/MIALAL,1610612747,1610612748,1988-1989,4,,,Q4  - ,1
972,0028800973,1989-04-16T00:00:00,,0028800973,3, ,19890416/MILNJN,1610612751,1610612749,1988-1989,4,,,Q4  - ,1
973,0028800974,1989-04-16T00:00:00,,0028800974,3, ,19890416/CHICLE,1610612739,1610612741,1988-1989,4,,,Q4  - ,1
974,0028800975,1989-04-16T00:00:00,,0028800975,3, ,19890416/HOUDAL,1610612742,1610612745,1988-1989,5,,,Q5  - ,1
975,0028800976,1989-04-16T00:00:00,,0028800976,3, ,19890416/WASDET,1610612765,1610612764,1988-1989,4,,,Q4  - ,1
976,0028800977,1989-04-16T00:00:00,,0028800977,3, ,19890416/NYKPHL,1610612755,1610612752,1988-1989,4,,,Q4  - ,1
977,0028800978,1989-04-17T00:00:00,,0028800978,3, ,19890417/UTHLAC,1610612746,1610612762,1988-1989,4,,,Q4  - ,1
978,0028800979,1989-04-17T00:00:00,,0028800979,3, ,19890417/SEAGOS,1610612744,1610612760,1988-1989,5,,,Q5  - ,1
979,0028800980,1989-04-17T00:00:00,,0028800980,3, ,19890417/SACPHX,1610612756,1610612758,1988-1989,4,,,Q4  - ,1
980,0028800981,1989-04-17T00:00:00,,0028800981,3, ,19890417/SANHOU,1610612745,1610612759,1988-1989,4,,,Q4  - ,1
981,0028800982,1989-04-17T00:00:00,,0028800982,3, ,19890417/BOSCHH,1610612766,1610612738,1988-1989,5,,,Q5  - ,1
982,0028800983,1989-04-17T00:00:00,,0028800983,3, ,19890417/NYKCHI,1610612741,1610612752,1988-1989,4,,,Q4  - ,1
983,0028800984,1989-04-18T00:00:00,,0028800984,3, ,19890418/PORSAC,1610612758,1610612757,1988-1989,4,,,Q4  - ,1
984,0028800985,1989-04-18T00:00:00,,0028800985,3, ,19890418/DETCLE,1610612739,1610612765,1988-1989,4,,,Q4  - ,1
985,0028800986,1989-04-18T00:00:00,,0028800986,3, ,19890418/WASBOS,1610612738,1610612764,1988-1989,4,,,Q4  - ,1
986,0028800987,1989-04-18T00:00:00,,0028800987,3, ,19890418/GOSSEA,1610612760,1610612744,1988-1989,4,,,Q4  - ,1
987,0028800988,1989-04-18T00:00:00,,0028800988,3, ,19890418/DALMIA,1610612748,1610612742,1988-1989,4,,,Q4  - ,1
988,0028800989,1989-04-18T00:00:00,,0028800989,3, ,19890418/CHHNJN,1610612751,1610612766,1988-1989,4,,,Q4  - ,1
989,0028800990,1989-04-18T00:00:00,,0028800990,3, ,19890418/ATLIND,1610612754,1610612737,1988-1989,4,,,Q4  - ,1
990,0028800991,1989-04-18T00:00:00,,0028800991,3, ,19890418/DENLAL,1610612747,1610612743,1988-1989,4,,,Q4  - ,1
991,0028800992,1989-04-18T00:00:00,,0028800992,3, ,19890418/MILPHL,1610612755,1610612749,1988-1989,4,,,Q4  - ,1
