,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
1107,0029701108,0029701108,1610612737,1610612754,1998-04-09T00:00:00,1,3,Indiana,1997-1998
1108,0029701109,0029701109,1610612739,1610612741,1998-04-09T00:00:00,2,2,Tied,1997-1998
1109,0029701110,0029701110,1610612742,1610612760,1998-04-09T00:00:00,2,2,Tied,1997-1998
1110,0029701111,0029701111,1610612743,1610612758,1998-04-09T00:00:00,1,3,Sacramento,1997-1998
1111,0029701112,0029701112,1610612746,1610612757,1998-04-09T00:00:00,0,4,Portland,1997-1998
1112,0029701113,0029701113,1610612744,1610612745,1998-04-09T00:00:00,1,3,Houston,1997-1998
1113,0029701114,0029701114,1610612738,1610612753,1998-04-10T00:00:00,2,2,Tied,1997-1998
1114,0029701115,0029701115,1610612766,1610612737,1998-04-10T00:00:00,0,4,Atlanta,1997-1998
1115,0029701116,0029701116,1610612761,1610612748,1998-04-10T00:00:00,0,4,Miami,1997-1998
1116,0029701117,0029701117,1610612750,1610612755,1998-04-10T00:00:00,2,0,Minnesota,1997-1998
1117,0029701118,0029701118,1610612759,1610612760,1998-04-10T00:00:00,2,2,Tied,1997-1998
1118,0029701119,0029701119,1610612762,1610612746,1998-04-10T00:00:00,3,1,Utah,1997-1998
1119,0029701120,0029701120,1610612747,1610612756,1998-04-10T00:00:00,2,2,Tied,1997-1998
1120,0029701121,0029701121,1610612758,1610612745,1998-04-10T00:00:00,0,4,Houston,1997-1998
1121,0029701122,0029701122,1610612739,1610612755,1998-04-11T00:00:00,3,1,Cleveland,1997-1998
1122,0029701123,0029701123,1610612741,1610612753,1998-04-11T00:00:00,3,1,Chicago,1997-1998
1123,0029701124,0029701124,1610612749,1610612751,1998-04-11T00:00:00,0,4,New Jersey,1997-1998
1124,0029701125,0029701125,1610612750,1610612762,1998-04-11T00:00:00,1,3,Utah,1997-1998
1125,0029701126,0029701126,1610612742,1610612743,1998-04-11T00:00:00,3,1,Dallas,1997-1998
1126,0029701127,0029701127,1610612744,1610612747,1998-04-11T00:00:00,1,3,L.A. Lakers,1997-1998
1127,0029701128,0029701128,1610612763,1610612757,1998-04-11T00:00:00,2,2,Tied,1997-1998
1128,0029701129,0029701129,1610612738,1610612754,1998-04-12T00:00:00,0,4,Indiana,1997-1998
1129,0029701130,0029701130,1610612764,1610612737,1998-04-12T00:00:00,0,4,Atlanta,1997-1998
1130,0029701131,0029701131,1610612748,1610612752,1998-04-12T00:00:00,2,2,Tied,1997-1998
1131,0029701132,0029701132,1610612766,1610612765,1998-04-12T00:00:00,3,1,Charlotte,1997-1998
1132,0029701133,0029701133,1610612761,1610612751,1998-04-12T00:00:00,1,3,New Jersey,1997-1998
1133,0029701134,0029701134,1610612760,1610612745,1998-04-12T00:00:00,3,1,Seattle,1997-1998
1134,0029701135,0029701135,1610612763,1610612756,1998-04-12T00:00:00,0,4,Phoenix,1997-1998
1135,0029701136,0029701136,1610612741,1610612754,1998-04-13T00:00:00,2,2,Tied,1997-1998
1136,0029701137,0029701137,1610612759,1610612747,1998-04-13T00:00:00,0,4,L.A. Lakers,1997-1998
1137,0029701138,0029701138,1610612746,1610612750,1998-04-13T00:00:00,0,4,Minnesota,1997-1998
1138,0029701139,0029701139,1610612744,1610612756,1998-04-13T00:00:00,0,4,Phoenix,1997-1998
1139,0029701140,0029701140,1610612752,1610612764,1998-04-14T00:00:00,1,3,Washington,1997-1998
1140,0029701141,0029701141,1610612751,1610612761,1998-04-14T00:00:00,3,1,New Jersey,1997-1998
1141,0029701142,0029701142,1610612737,1610612755,1998-04-14T00:00:00,3,1,Atlanta,1997-1998
1142,0029701143,0029701143,1610612739,1610612738,1998-04-14T00:00:00,3,1,Cleveland,1997-1998
1143,0029701144,0029701144,1610612749,1610612766,1998-04-14T00:00:00,1,3,Charlotte,1997-1998
1144,0029701145,0029701145,1610612742,1610612747,1998-04-14T00:00:00,0,4,L.A. Lakers,1997-1998
1145,0029701146,0029701146,1610612745,1610612743,1998-04-14T00:00:00,4,0,Houston,1997-1998
1146,0029701147,0029701147,1610612762,1610612750,1998-04-14T00:00:00,3,1,Utah,1997-1998
1147,0029701148,0029701148,1610612757,1610612758,1998-04-14T00:00:00,3,1,Portland,1997-1998
1148,0029701149,0029701149,1610612760,1610612763,1998-04-14T00:00:00,4,0,Seattle,1997-1998
1149,0029701150,0029701150,1610612738,1610612749,1998-04-15T00:00:00,2,2,Tied,1997-1998
1150,0029701151,0029701151,1610612764,1610612739,1998-04-15T00:00:00,2,1,Washington,1997-1998
1151,0029701152,0029701152,1610612748,1610612753,1998-04-15T00:00:00,3,1,Miami,1997-1998
1152,0029701153,0029701153,1610612766,1610612751,1998-04-15T00:00:00,2,2,Tied,1997-1998
1153,0029701154,0029701154,1610612765,1610612741,1998-04-15T00:00:00,1,3,Chicago,1997-1998
1154,0029701155,0029701155,1610612754,1610612737,1998-04-15T00:00:00,3,1,Indiana,1997-1998
1155,0029701156,0029701156,1610612756,1610612743,1998-04-15T00:00:00,4,0,Phoenix,1997-1998
1156,0029701157,0029701157,1610612746,1610612744,1998-04-15T00:00:00,3,1,L.A. Clippers,1997-1998
1157,0029701158,0029701158,1610612752,1610612761,1998-04-16T00:00:00,3,1,New York,1997-1998
1158,0029701159,0029701159,1610612762,1610612758,1998-04-16T00:00:00,2,2,Tied,1997-1998
1159,0029701160,0029701160,1610612744,1610612742,1998-04-16T00:00:00,3,1,Golden State,1997-1998
1160,0029701161,0029701161,1610612757,1610612746,1998-04-16T00:00:00,4,0,Portland,1997-1998
1161,0029701162,0029701162,1610612763,1610612759,1998-04-16T00:00:00,0,4,San Antonio,1997-1998
1162,0029701163,0029701163,1610612738,1610612739,1998-04-17T00:00:00,1,3,Cleveland,1997-1998
1163,0029701164,0029701164,1610612755,1610612741,1998-04-17T00:00:00,1,2,Chicago,1997-1998
1164,0029701165,0029701165,1610612753,1610612751,1998-04-17T00:00:00,1,3,New Jersey,1997-1998
1165,0029701166,0029701166,1610612748,1610612764,1998-04-17T00:00:00,2,2,Tied,1997-1998
1166,0029701167,0029701167,1610612737,1610612766,1998-04-17T00:00:00,4,0,Atlanta,1997-1998
1167,0029701168,0029701168,1610612765,1610612749,1998-04-17T00:00:00,2,2,Tied,1997-1998
1168,0029701169,0029701169,1610612754,1610612761,1998-04-17T00:00:00,4,0,Indiana,1997-1998
1169,0029701170,0029701170,1610612750,1610612745,1998-04-17T00:00:00,3,1,Minnesota,1997-1998
1170,0029701171,0029701171,1610612743,1610612757,1998-04-17T00:00:00,2,2,Tied,1997-1998
1171,0029701172,0029701172,1610612756,1610612762,1998-04-17T00:00:00,1,3,Utah,1997-1998
1172,0029701173,0029701173,1610612747,1610612742,1998-04-17T00:00:00,4,0,L.A. Lakers,1997-1998
1173,0029701174,0029701174,1610612760,1610612759,1998-04-17T00:00:00,2,2,Tied,1997-1998
1174,0029701175,0029701175,1610612764,1610612738,1998-04-18T00:00:00,2,3,Boston,1997-1998
1175,0029701176,0029701176,1610612739,1610612754,1998-04-18T00:00:00,2,2,Tied,1997-1998
1176,0029701177,0029701177,1610612741,1610612752,1998-04-18T00:00:00,4,0,Chicago,1997-1998
1177,0029701178,0029701178,1610612749,1610612750,1998-04-18T00:00:00,1,1,Tied,1997-1998
1178,0029701179,0029701179,1610612746,1610612758,1998-04-18T00:00:00,3,1,L.A. Clippers,1997-1998
1179,0029701180,0029701180,1610612744,1610612763,1998-04-18T00:00:00,1,3,Vancouver,1997-1998
1180,0029701181,0029701181,1610612751,1610612765,1998-04-19T00:00:00,2,2,Tied,1997-1998
1181,0029701182,0029701182,1610612766,1610612753,1998-04-19T00:00:00,3,1,Charlotte,1997-1998
1182,0029701183,0029701183,1610612737,1610612748,1998-04-19T00:00:00,1,3,Miami,1997-1998
1183,0029701184,0029701184,1610612761,1610612755,1998-04-19T00:00:00,2,2,Tied,1997-1998
1184,0029701185,0029701185,1610612745,1610612756,1998-04-19T00:00:00,1,3,Phoenix,1997-1998
1185,0029701186,0029701186,1610612759,1610612743,1998-04-19T00:00:00,4,0,San Antonio,1997-1998
1186,0029701187,0029701187,1610612747,1610612762,1998-04-19T00:00:00,3,1,L.A. Lakers,1997-1998
1187,0029701188,0029701188,1610612758,1610612763,1998-04-19T00:00:00,2,2,Tied,1997-1998
1188,0029701189,0029701189,1610612757,1610612760,1998-04-19T00:00:00,0,4,Seattle,1997-1998
