,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
832,0020700833,0020700833,1610612742,1610612741,2008-02-25T00:00:00,2,0,Dallas,2007-2008
833,0020700834,0020700834,1610612759,1610612737,2008-02-25T00:00:00,2,0,San Antonio,2007-2008
834,0020700835,0020700835,1610612743,1610612765,2008-02-25T00:00:00,0,2,Detroit,2007-2008
835,0020700836,0020700836,1610612746,1610612738,2008-02-25T00:00:00,0,2,Boston,2007-2008
836,0020700837,0020700837,1610612751,1610612753,2008-02-26T00:00:00,1,3,Orlando,2007-2008
837,0020700838,0020700838,1610612748,1610612758,2008-02-26T00:00:00,1,1,Tied,2007-2008
838,0020700839,0020700839,1610612749,1610612739,2008-02-26T00:00:00,3,1,Milwaukee,2007-2008
839,0020700840,0020700840,1610612763,1610612756,2008-02-26T00:00:00,0,3,Phoenix,2007-2008
840,0020700841,0020700841,1610612750,1610612762,2008-02-26T00:00:00,2,2,Tied,2007-2008
841,0020700842,0020700842,1610612745,1610612764,2008-02-26T00:00:00,2,0,Houston,2007-2008
842,0020700843,0020700843,1610612747,1610612757,2008-02-26T00:00:00,2,2,Tied,2007-2008
843,0020700844,0020700844,1610612744,1610612760,2008-02-26T00:00:00,2,1,Golden State,2007-2008
844,0020700845,0020700845,1610612761,1610612750,2008-02-27T00:00:00,2,0,Toronto,2007-2008
845,0020700846,0020700846,1610612755,1610612753,2008-02-27T00:00:00,1,3,Orlando,2007-2008
846,0020700847,0020700847,1610612737,1610612758,2008-02-27T00:00:00,1,1,Tied,2007-2008
847,0020700848,0020700848,1610612754,1610612741,2008-02-27T00:00:00,2,2,Tied,2007-2008
848,0020700849,0020700849,1610612738,1610612739,2008-02-27T00:00:00,2,2,Tied,2007-2008
849,0020700850,0020700850,1610612752,1610612766,2008-02-27T00:00:00,2,1,New York,2007-2008
850,0020700851,0020700851,1610612740,1610612756,2008-02-27T00:00:00,4,0,New Orleans,2007-2008
851,0020700852,0020700852,1610612762,1610612765,2008-02-27T00:00:00,2,0,Utah,2007-2008
852,0020700853,0020700853,1610612760,1610612743,2008-02-27T00:00:00,1,3,Denver,2007-2008
853,0020700854,0020700854,1610612746,1610612757,2008-02-27T00:00:00,0,3,Portland,2007-2008
854,0020700855,0020700855,1610612751,1610612749,2008-02-28T00:00:00,4,0,New Jersey,2007-2008
855,0020700856,0020700856,1610612759,1610612742,2008-02-28T00:00:00,3,1,San Antonio,2007-2008
856,0020700857,0020700857,1610612747,1610612748,2008-02-28T00:00:00,2,0,L.A. Lakers,2007-2008
857,0020700858,0020700858,1610612761,1610612754,2008-02-29T00:00:00,3,1,Toronto,2007-2008
858,0020700859,0020700859,1610612738,1610612766,2008-02-29T00:00:00,3,1,Boston,2007-2008
859,0020700860,0020700860,1610612737,1610612752,2008-02-29T00:00:00,4,0,Atlanta,2007-2008
860,0020700861,0020700861,1610612739,1610612750,2008-02-29T00:00:00,2,0,Cleveland,2007-2008
861,0020700862,0020700862,1610612741,1610612764,2008-02-29T00:00:00,1,2,Washington,2007-2008
862,0020700863,0020700863,1610612740,1610612762,2008-02-29T00:00:00,1,3,Utah,2007-2008
863,0020700864,0020700864,1610612745,1610612763,2008-02-29T00:00:00,3,1,Houston,2007-2008
864,0020700865,0020700865,1610612742,1610612758,2008-02-29T00:00:00,2,1,Dallas,2007-2008
865,0020700866,0020700866,1610612743,1610612746,2008-02-29T00:00:00,3,1,Denver,2007-2008
866,0020700867,0020700867,1610612744,1610612755,2008-02-29T00:00:00,2,0,Golden State,2007-2008
867,0020700868,0020700868,1610612757,1610612747,2008-02-29T00:00:00,2,2,Tied,2007-2008
868,0020700869,0020700869,1610612760,1610612748,2008-02-29T00:00:00,1,1,Tied,2007-2008
869,0020700870,0020700870,1610612753,1610612752,2008-03-01T00:00:00,3,1,Orlando,2007-2008
870,0020700871,0020700871,1610612763,1610612762,2008-03-01T00:00:00,0,3,Utah,2007-2008
871,0020700872,0020700872,1610612749,1610612759,2008-03-01T00:00:00,0,2,San Antonio,2007-2008
872,0020700873,0020700873,1610612756,1610612755,2008-03-01T00:00:00,1,1,Tied,2007-2008
873,0020700874,0020700874,1610612746,1610612765,2008-03-01T00:00:00,0,2,Detroit,2007-2008
874,0020700875,0020700875,1610612739,1610612741,2008-03-02T00:00:00,1,3,Chicago,2007-2008
875,0020700876,0020700876,1610612747,1610612742,2008-03-02T00:00:00,3,1,L.A. Lakers,2007-2008
876,0020700877,0020700877,1610612738,1610612737,2008-03-02T00:00:00,3,0,Boston,2007-2008
877,0020700878,0020700878,1610612751,1610612759,2008-03-02T00:00:00,0,2,San Antonio,2007-2008
878,0020700879,0020700879,1610612764,1610612740,2008-03-02T00:00:00,2,0,Washington,2007-2008
879,0020700880,0020700880,1610612766,1610612761,2008-03-02T00:00:00,2,2,Tied,2007-2008
880,0020700881,0020700881,1610612754,1610612749,2008-03-02T00:00:00,3,1,Indiana,2007-2008
881,0020700882,0020700882,1610612750,1610612760,2008-03-02T00:00:00,1,3,Seattle,2007-2008
882,0020700883,0020700883,1610612745,1610612743,2008-03-02T00:00:00,2,2,Tied,2007-2008
883,0020700884,0020700884,1610612744,1610612757,2008-03-02T00:00:00,2,2,Tied,2007-2008
884,0020700885,0020700885,1610612758,1610612748,2008-03-02T00:00:00,1,1,Tied,2007-2008
885,0020700886,0020700886,1610612752,1610612740,2008-03-03T00:00:00,0,2,New Orleans,2007-2008
886,0020700887,0020700887,1610612762,1610612742,2008-03-03T00:00:00,2,2,Tied,2007-2008
887,0020700888,0020700888,1610612746,1610612755,2008-03-03T00:00:00,0,2,Philadelphia,2007-2008
888,0020700889,0020700889,1610612737,1610612744,2008-03-04T00:00:00,1,1,Tied,2007-2008
889,0020700890,0020700890,1610612753,1610612761,2008-03-04T00:00:00,2,1,Orlando,2007-2008
890,0020700891,0020700891,1610612765,1610612760,2008-03-04T00:00:00,2,0,Detroit,2007-2008
891,0020700892,0020700892,1610612750,1610612766,2008-03-04T00:00:00,0,2,Charlotte,2007-2008
892,0020700893,0020700893,1610612741,1610612763,2008-03-04T00:00:00,1,1,Tied,2007-2008
893,0020700894,0020700894,1610612759,1610612751,2008-03-04T00:00:00,2,0,San Antonio,2007-2008
894,0020700895,0020700895,1610612758,1610612747,2008-03-04T00:00:00,1,3,L.A. Lakers,2007-2008
895,0020700896,0020700896,1610612757,1610612756,2008-03-04T00:00:00,0,3,Phoenix,2007-2008
896,0020700897,0020700897,1610612764,1610612753,2008-03-05T00:00:00,1,3,Orlando,2007-2008
897,0020700898,0020700898,1610612766,1610612744,2008-03-05T00:00:00,1,1,Tied,2007-2008
898,0020700899,0020700899,1610612738,1610612765,2008-03-05T00:00:00,2,1,Boston,2007-2008
899,0020700900,0020700900,1610612752,1610612739,2008-03-05T00:00:00,1,2,Cleveland,2007-2008
900,0020700901,0020700901,1610612748,1610612761,2008-03-05T00:00:00,0,4,Toronto,2007-2008
901,0020700902,0020700902,1610612749,1610612760,2008-03-05T00:00:00,1,1,Tied,2007-2008
902,0020700903,0020700903,1610612763,1610612751,2008-03-05T00:00:00,2,0,Memphis,2007-2008
903,0020700904,0020700904,1610612740,1610612737,2008-03-05T00:00:00,2,0,New Orleans,2007-2008
904,0020700905,0020700905,1610612745,1610612754,2008-03-05T00:00:00,2,0,Houston,2007-2008
905,0020700906,0020700906,1610612743,1610612756,2008-03-05T00:00:00,2,2,Tied,2007-2008
906,0020700907,0020700907,1610612762,1610612750,2008-03-05T00:00:00,2,2,Tied,2007-2008
907,0020700908,0020700908,1610612746,1610612758,2008-03-05T00:00:00,3,1,L.A. Clippers,2007-2008
908,0020700909,0020700909,1610612741,1610612739,2008-03-06T00:00:00,3,1,Chicago,2007-2008
909,0020700910,0020700910,1610612759,1610612754,2008-03-06T00:00:00,2,0,San Antonio,2007-2008
910,0020700911,0020700911,1610612742,1610612745,2008-03-06T00:00:00,3,1,Dallas,2007-2008
911,0020700912,0020700912,1610612761,1610612764,2008-03-07T00:00:00,1,3,Washington,2007-2008
912,0020700913,0020700913,1610612755,1610612760,2008-03-07T00:00:00,2,0,Philadelphia,2007-2008
913,0020700914,0020700914,1610612766,1610612737,2008-03-07T00:00:00,2,2,Tied,2007-2008
914,0020700915,0020700915,1610612752,1610612765,2008-03-07T00:00:00,2,2,Tied,2007-2008
915,0020700916,0020700916,1610612748,1610612744,2008-03-07T00:00:00,0,2,Golden State,2007-2008
916,0020700917,0020700917,1610612738,1610612741,2008-03-07T00:00:00,4,0,Boston,2007-2008
917,0020700918,0020700918,1610612740,1610612751,2008-03-07T00:00:00,2,0,New Orleans,2007-2008
918,0020700919,0020700919,1610612749,1610612757,2008-03-07T00:00:00,0,2,Portland,2007-2008
919,0020700920,0020700920,1610612756,1610612762,2008-03-07T00:00:00,1,2,Utah,2007-2008
920,0020700921,0020700921,1610612758,1610612750,2008-03-07T00:00:00,1,2,Minnesota,2007-2008
921,0020700922,0020700922,1610612743,1610612759,2008-03-07T00:00:00,2,2,Tied,2007-2008
922,0020700923,0020700923,1610612747,1610612746,2008-03-07T00:00:00,4,0,L.A. Lakers,2007-2008
923,0020700924,0020700924,1610612739,1610612754,2008-03-08T00:00:00,4,0,Cleveland,2007-2008
924,0020700925,0020700925,1610612764,1610612766,2008-03-08T00:00:00,3,1,Washington,2007-2008
925,0020700926,0020700926,1610612737,1610612748,2008-03-08T00:00:00,3,1,Atlanta,2007-2008
926,0020700927,0020700927,1610612753,1610612744,2008-03-08T00:00:00,1,1,Tied,2007-2008
927,0020700928,0020700928,1610612752,1610612757,2008-03-08T00:00:00,0,2,Portland,2007-2008
928,0020700929,0020700929,1610612763,1610612738,2008-03-08T00:00:00,0,2,Boston,2007-2008
929,0020700930,0020700930,1610612745,1610612740,2008-03-08T00:00:00,2,2,Tied,2007-2008
930,0020700931,0020700931,1610612742,1610612751,2008-03-08T00:00:00,1,1,Tied,2007-2008
931,0020700932,0020700932,1610612762,1610612743,2008-03-08T00:00:00,3,1,Utah,2007-2008
932,0020700933,0020700933,1610612746,1610612750,2008-03-08T00:00:00,1,3,Minnesota,2007-2008
933,0020700934,0020700934,1610612761,1610612760,2008-03-09T00:00:00,1,1,Tied,2007-2008
934,0020700935,0020700935,1610612749,1610612755,2008-03-09T00:00:00,1,3,Philadelphia,2007-2008
935,0020700936,0020700936,1610612756,1610612759,2008-03-09T00:00:00,3,1,Phoenix,2007-2008
936,0020700937,0020700937,1610612765,1610612741,2008-03-09T00:00:00,1,3,Chicago,2007-2008
937,0020700938,0020700938,1610612747,1610612758,2008-03-09T00:00:00,3,1,L.A. Lakers,2007-2008
938,0020700939,0020700939,1610612755,1610612738,2008-03-10T00:00:00,1,3,Boston,2007-2008
939,0020700940,0020700940,1610612753,1610612737,2008-03-10T00:00:00,2,2,Tied,2007-2008
940,0020700941,0020700941,1610612739,1610612757,2008-03-10T00:00:00,2,0,Cleveland,2007-2008
941,0020700942,0020700942,1610612748,1610612746,2008-03-10T00:00:00,1,1,Tied,2007-2008
942,0020700943,0020700943,1610612745,1610612751,2008-03-10T00:00:00,2,0,Houston,2007-2008
943,0020700944,0020700944,1610612742,1610612752,2008-03-10T00:00:00,2,0,Dallas,2007-2008
944,0020700945,0020700945,1610612759,1610612743,2008-03-10T00:00:00,2,2,Tied,2007-2008
945,0020700946,0020700946,1610612764,1610612749,2008-03-11T00:00:00,2,2,Tied,2007-2008
946,0020700947,0020700947,1610612754,1610612760,2008-03-11T00:00:00,1,1,Tied,2007-2008
947,0020700948,0020700948,1610612750,1610612757,2008-03-11T00:00:00,0,4,Portland,2007-2008
948,0020700949,0020700949,1610612741,1610612762,2008-03-11T00:00:00,1,1,Tied,2007-2008
949,0020700950,0020700950,1610612756,1610612763,2008-03-11T00:00:00,3,0,Phoenix,2007-2008
950,0020700951,0020700951,1610612747,1610612761,2008-03-11T00:00:00,2,0,L.A. Lakers,2007-2008
951,0020700952,0020700952,1610612737,1610612745,2008-03-12T00:00:00,0,2,Houston,2007-2008
952,0020700953,0020700953,1610612753,1610612746,2008-03-12T00:00:00,2,0,Orlando,2007-2008
953,0020700954,0020700954,1610612738,1610612760,2008-03-12T00:00:00,2,0,Boston,2007-2008
954,0020700955,0020700955,1610612751,1610612739,2008-03-12T00:00:00,3,1,New Jersey,2007-2008
955,0020700956,0020700956,1610612748,1610612752,2008-03-12T00:00:00,1,3,New York,2007-2008
956,0020700957,0020700957,1610612765,1610612755,2008-03-12T00:00:00,2,2,Tied,2007-2008
957,0020700958,0020700958,1610612749,1610612762,2008-03-12T00:00:00,0,2,Utah,2007-2008
958,0020700959,0020700959,1610612740,1610612759,2008-03-12T00:00:00,2,2,Tied,2007-2008
959,0020700960,0020700960,1610612742,1610612766,2008-03-12T00:00:00,2,0,Dallas,2007-2008
960,0020700961,0020700961,1610612743,1610612763,2008-03-12T00:00:00,4,0,Denver,2007-2008
961,0020700962,0020700962,1610612744,1610612761,2008-03-12T00:00:00,2,0,Golden State,2007-2008
962,0020700963,0020700963,1610612764,1610612739,2008-03-13T00:00:00,2,2,Tied,2007-2008
963,0020700964,0020700964,1610612758,1610612757,2008-03-13T00:00:00,3,1,Sacramento,2007-2008
964,0020700965,0020700965,1610612756,1610612744,2008-03-13T00:00:00,2,2,Tied,2007-2008
965,0020700966,0020700966,1610612738,1610612762,2008-03-14T00:00:00,1,1,Tied,2007-2008
966,0020700967,0020700967,1610612737,1610612746,2008-03-14T00:00:00,1,1,Tied,2007-2008
967,0020700968,0020700968,1610612748,1610612753,2008-03-14T00:00:00,0,4,Orlando,2007-2008
968,0020700969,0020700969,1610612765,1610612759,2008-03-14T00:00:00,2,0,Detroit,2007-2008
969,0020700970,0020700970,1610612740,1610612747,2008-03-14T00:00:00,2,2,Tied,2007-2008
970,0020700971,0020700971,1610612741,1610612755,2008-03-14T00:00:00,1,3,Philadelphia,2007-2008
971,0020700972,0020700972,1610612745,1610612766,2008-03-14T00:00:00,2,0,Houston,2007-2008
972,0020700973,0020700973,1610612742,1610612754,2008-03-14T00:00:00,1,1,Tied,2007-2008
973,0020700974,0020700974,1610612743,1610612761,2008-03-14T00:00:00,2,0,Denver,2007-2008
974,0020700975,0020700975,1610612760,1610612750,2008-03-14T00:00:00,3,1,Seattle,2007-2008
975,0020700976,0020700976,1610612755,1610612759,2008-03-15T00:00:00,1,1,Tied,2007-2008
976,0020700977,0020700977,1610612764,1610612746,2008-03-15T00:00:00,2,0,Washington,2007-2008
977,0020700978,0020700978,1610612753,1610612754,2008-03-15T00:00:00,2,1,Orlando,2007-2008
978,0020700979,0020700979,1610612751,1610612762,2008-03-15T00:00:00,1,1,Tied,2007-2008
979,0020700980,0020700980,1610612749,1610612738,2008-03-15T00:00:00,0,4,Boston,2007-2008
980,0020700981,0020700981,1610612756,1610612758,2008-03-15T00:00:00,4,0,Phoenix,2007-2008
981,0020700982,0020700982,1610612757,1610612750,2008-03-15T00:00:00,4,0,Portland,2007-2008
982,0020700983,0020700983,1610612744,1610612763,2008-03-15T00:00:00,4,0,Golden State,2007-2008
983,0020700984,0020700984,1610612748,1610612742,2008-03-16T00:00:00,0,2,Dallas,2007-2008
984,0020700985,0020700985,1610612752,1610612737,2008-03-16T00:00:00,0,4,Atlanta,2007-2008
985,0020700986,0020700986,1610612765,1610612740,2008-03-16T00:00:00,2,0,Detroit,2007-2008
986,0020700987,0020700987,1610612739,1610612766,2008-03-16T00:00:00,3,1,Cleveland,2007-2008
987,0020700988,0020700988,1610612745,1610612747,2008-03-16T00:00:00,2,1,Houston,2007-2008
988,0020700989,0020700989,1610612743,1610612760,2008-03-16T00:00:00,3,1,Denver,2007-2008
989,0020700990,0020700990,1610612758,1610612761,2008-03-16T00:00:00,1,1,Tied,2007-2008
990,0020700991,0020700991,1610612764,1610612737,2008-03-17T00:00:00,2,2,Tied,2007-2008
991,0020700992,0020700992,1610612753,1610612739,2008-03-17T00:00:00,3,1,Orlando,2007-2008
992,0020700993,0020700993,1610612754,1610612752,2008-03-17T00:00:00,4,0,Indiana,2007-2008
993,0020700994,0020700994,1610612763,1610612766,2008-03-17T00:00:00,1,1,Tied,2007-2008
994,0020700995,0020700995,1610612740,1610612741,2008-03-17T00:00:00,2,0,New Orleans,2007-2008
995,0020700996,0020700996,1610612750,1610612746,2008-03-17T00:00:00,3,1,Minnesota,2007-2008
996,0020700997,0020700997,1610612759,1610612738,2008-03-17T00:00:00,0,2,Boston,2007-2008
997,0020700998,0020700998,1610612762,1610612761,2008-03-17T00:00:00,2,0,Utah,2007-2008
998,0020700999,0020700999,1610612765,1610612743,2008-03-18T00:00:00,2,0,Detroit,2007-2008
999,0020701000,0020701000,1610612749,1610612748,2008-03-18T00:00:00,2,2,Tied,2007-2008
1000,0020701001,0020701001,1610612741,1610612751,2008-03-18T00:00:00,1,2,New Jersey,2007-2008
1001,0020701002,0020701002,1610612745,1610612738,2008-03-18T00:00:00,0,2,Boston,2007-2008
1002,0020701003,0020701003,1610612742,1610612747,2008-03-18T00:00:00,1,3,L.A. Lakers,2007-2008
1003,0020701004,0020701004,1610612758,1610612744,2008-03-18T00:00:00,1,3,Golden State,2007-2008
1004,0020701005,0020701005,1610612757,1610612756,2008-03-18T00:00:00,0,3,Phoenix,2007-2008
1005,0020701006,0020701006,1610612761,1610612748,2008-03-19T00:00:00,4,0,Toronto,2007-2008
1006,0020701007,0020701007,1610612755,1610612743,2008-03-19T00:00:00,1,1,Tied,2007-2008
1007,0020701008,0020701008,1610612753,1610612764,2008-03-19T00:00:00,3,1,Orlando,2007-2008
1008,0020701009,0020701009,1610612754,1610612766,2008-03-19T00:00:00,1,3,Charlotte,2007-2008
1009,0020701010,0020701010,1610612751,1610612737,2008-03-19T00:00:00,3,1,New Jersey,2007-2008
1010,0020701011,0020701011,1610612739,1610612765,2008-03-19T00:00:00,1,3,Detroit,2007-2008
1011,0020701012,0020701012,1610612740,1610612745,2008-03-19T00:00:00,2,2,Tied,2007-2008
1012,0020701013,0020701013,1610612750,1610612763,2008-03-19T00:00:00,2,2,Tied,2007-2008
1013,0020701014,0020701014,1610612760,1610612756,2008-03-19T00:00:00,0,4,Phoenix,2007-2008
1014,0020701015,0020701015,1610612746,1610612744,2008-03-19T00:00:00,1,3,Golden State,2007-2008
1015,0020701016,0020701016,1610612741,1610612759,2008-03-20T00:00:00,0,2,San Antonio,2007-2008
1016,0020701017,0020701017,1610612742,1610612738,2008-03-20T00:00:00,0,2,Boston,2007-2008
1017,0020701018,0020701018,1610612762,1610612747,2008-03-20T00:00:00,1,3,L.A. Lakers,2007-2008
1018,0020701019,0020701019,1610612753,1610612755,2008-03-21T00:00:00,3,1,Orlando,2007-2008
1019,0020701020,0020701020,1610612754,1610612750,2008-03-21T00:00:00,1,1,Tied,2007-2008
1020,0020701021,0020701021,1610612751,1610612743,2008-03-21T00:00:00,0,2,Denver,2007-2008
1021,0020701022,0020701022,1610612752,1610612763,2008-03-21T00:00:00,0,2,Memphis,2007-2008
1022,0020701023,0020701023,1610612748,1610612764,2008-03-21T00:00:00,0,4,Washington,2007-2008
1023,0020701024,0020701024,1610612739,1610612761,2008-03-21T00:00:00,3,1,Cleveland,2007-2008
1024,0020701025,0020701025,1610612759,1610612758,2008-03-21T00:00:00,3,1,San Antonio,2007-2008
1025,0020701026,0020701026,1610612757,1610612746,2008-03-21T00:00:00,3,0,Portland,2007-2008
1026,0020701027,0020701027,1610612747,1610612760,2008-03-21T00:00:00,4,0,L.A. Lakers,2007-2008
1027,0020701028,0020701028,1610612744,1610612745,2008-03-21T00:00:00,2,2,Tied,2007-2008
1028,0020701029,0020701029,1610612755,1610612751,2008-03-22T00:00:00,2,2,Tied,2007-2008
1029,0020701030,0020701030,1610612766,1610612748,2008-03-22T00:00:00,3,1,Charlotte,2007-2008
1030,0020701031,0020701031,1610612737,1610612753,2008-03-22T00:00:00,2,2,Tied,2007-2008
1031,0020701032,0020701032,1610612763,1610612758,2008-03-22T00:00:00,2,2,Tied,2007-2008
1032,0020701033,0020701033,1610612740,1610612738,2008-03-22T00:00:00,1,1,Tied,2007-2008
1033,0020701034,0020701034,1610612750,1610612752,2008-03-22T00:00:00,1,1,Tied,2007-2008
1034,0020701035,0020701035,1610612741,1610612754,2008-03-22T00:00:00,2,2,Tied,2007-2008
1035,0020701036,0020701036,1610612749,1610612739,2008-03-22T00:00:00,3,1,Milwaukee,2007-2008
1036,0020701037,0020701037,1610612762,1610612760,2008-03-22T00:00:00,4,0,Utah,2007-2008
1037,0020701038,0020701038,1610612756,1610612745,2008-03-22T00:00:00,2,2,Tied,2007-2008
1038,0020701039,0020701039,1610612746,1610612757,2008-03-22T00:00:00,0,3,Portland,2007-2008
1039,0020701040,0020701040,1610612742,1610612759,2008-03-23T00:00:00,1,3,San Antonio,2007-2008
1040,0020701041,0020701041,1610612761,1610612743,2008-03-23T00:00:00,0,2,Denver,2007-2008
1041,0020701042,0020701042,1610612764,1610612765,2008-03-23T00:00:00,1,2,Detroit,2007-2008
1042,0020701043,0020701043,1610612747,1610612744,2008-03-23T00:00:00,2,2,Tied,2007-2008
1043,0020701044,0020701044,1610612738,1610612755,2008-03-24T00:00:00,3,1,Boston,2007-2008
1044,0020701045,0020701045,1610612752,1610612751,2008-03-24T00:00:00,3,1,New York,2007-2008
1045,0020701046,0020701046,1610612748,1610612749,2008-03-24T00:00:00,2,2,Tied,2007-2008
1046,0020701047,0020701047,1610612765,1610612756,2008-03-24T00:00:00,2,0,Detroit,2007-2008
1047,0020701048,0020701048,1610612763,1610612743,2008-03-24T00:00:00,0,4,Denver,2007-2008
1048,0020701049,0020701049,1610612745,1610612758,2008-03-24T00:00:00,2,2,Tied,2007-2008
1049,0020701050,0020701050,1610612760,1610612757,2008-03-24T00:00:00,2,2,Tied,2007-2008
1050,0020701051,0020701051,1610612744,1610612747,2008-03-24T00:00:00,2,2,Tied,2007-2008
1051,0020701052,0020701052,1610612753,1610612759,2008-03-25T00:00:00,0,2,San Antonio,2007-2008
1052,0020701053,0020701053,1610612754,1610612740,2008-03-25T00:00:00,1,1,Tied,2007-2008
1053,0020701054,0020701054,1610612741,1610612737,2008-03-25T00:00:00,2,2,Tied,2007-2008
1054,0020701055,0020701055,1610612742,1610612746,2008-03-25T00:00:00,4,0,Dallas,2007-2008
1055,0020701056,0020701056,1610612762,1610612766,2008-03-25T00:00:00,1,1,Tied,2007-2008
1056,0020701057,0020701057,1610612757,1610612764,2008-03-25T00:00:00,1,1,Tied,2007-2008
1057,0020701058,0020701058,1610612761,1610612765,2008-03-26T00:00:00,1,3,Detroit,2007-2008
1058,0020701059,0020701059,1610612752,1610612748,2008-03-26T00:00:00,3,1,New York,2007-2008
1059,0020701060,0020701060,1610612755,1610612741,2008-03-26T00:00:00,3,1,Philadelphia,2007-2008
1060,0020701061,0020701061,1610612737,1610612749,2008-03-26T00:00:00,2,2,Tied,2007-2008
1061,0020701062,0020701062,1610612739,1610612740,2008-03-26T00:00:00,0,2,New Orleans,2007-2008
1062,0020701063,0020701063,1610612738,1610612756,2008-03-26T00:00:00,1,1,Tied,2007-2008
1063,0020701064,0020701064,1610612751,1610612754,2008-03-26T00:00:00,2,2,Tied,2007-2008
1064,0020701065,0020701065,1610612745,1610612750,2008-03-26T00:00:00,3,0,Houston,2007-2008
1065,0020701066,0020701066,1610612759,1610612746,2008-03-26T00:00:00,3,0,San Antonio,2007-2008
1066,0020701067,0020701067,1610612758,1610612763,2008-03-26T00:00:00,2,2,Tied,2007-2008
1067,0020701068,0020701068,1610612760,1610612764,2008-03-26T00:00:00,0,2,Washington,2007-2008
1068,0020701069,0020701069,1610612747,1610612766,2008-03-26T00:00:00,1,1,Tied,2007-2008
1069,0020701070,0020701070,1610612765,1610612748,2008-03-27T00:00:00,4,0,Detroit,2007-2008
1070,0020701071,0020701071,1610612743,1610612742,2008-03-27T00:00:00,2,1,Denver,2007-2008
1071,0020701072,0020701072,1610612744,1610612757,2008-03-27T00:00:00,2,2,Tied,2007-2008
1072,0020701073,0020701073,1610612761,1610612752,2008-03-28T00:00:00,3,1,Toronto,2007-2008
1073,0020701074,0020701074,1610612755,1610612756,2008-03-28T00:00:00,1,1,Tied,2007-2008
1074,0020701075,0020701075,1610612754,1610612751,2008-03-28T00:00:00,2,2,Tied,2007-2008
1075,0020701076,0020701076,1610612738,1610612740,2008-03-28T00:00:00,1,1,Tied,2007-2008
1076,0020701077,0020701077,1610612737,1610612741,2008-03-28T00:00:00,2,2,Tied,2007-2008
1077,0020701078,0020701078,1610612749,1610612753,2008-03-28T00:00:00,1,2,Orlando,2007-2008
1078,0020701079,0020701079,1610612759,1610612750,2008-03-28T00:00:00,4,0,San Antonio,2007-2008
1079,0020701080,0020701080,1610612762,1610612746,2008-03-28T00:00:00,3,1,Utah,2007-2008
1080,0020701081,0020701081,1610612758,1610612764,2008-03-28T00:00:00,0,2,Washington,2007-2008
1081,0020701082,0020701082,1610612747,1610612763,2008-03-28T00:00:00,2,1,L.A. Lakers,2007-2008
1082,0020701083,0020701083,1610612760,1610612766,2008-03-28T00:00:00,0,2,Charlotte,2007-2008
1083,0020701084,0020701084,1610612751,1610612756,2008-03-29T00:00:00,0,2,Phoenix,2007-2008
1084,0020701085,0020701085,1610612765,1610612739,2008-03-29T00:00:00,3,1,Detroit,2007-2008
1085,0020701086,0020701086,1610612741,1610612749,2008-03-29T00:00:00,3,1,Chicago,2007-2008
1086,0020701087,0020701087,1610612743,1610612744,2008-03-29T00:00:00,3,1,Denver,2007-2008
1087,0020701088,0020701088,1610612757,1610612766,2008-03-29T00:00:00,0,2,Charlotte,2007-2008
1088,0020701089,0020701089,1610612746,1610612763,2008-03-29T00:00:00,3,1,L.A. Clippers,2007-2008
1089,0020701090,0020701090,1610612759,1610612745,2008-03-30T00:00:00,2,2,Tied,2007-2008
1090,0020701091,0020701091,1610612750,1610612762,2008-03-30T00:00:00,2,2,Tied,2007-2008
1091,0020701092,0020701092,1610612737,1610612752,2008-03-30T00:00:00,4,0,Atlanta,2007-2008
1092,0020701093,0020701093,1610612738,1610612748,2008-03-30T00:00:00,4,0,Boston,2007-2008
1093,0020701094,0020701094,1610612761,1610612740,2008-03-30T00:00:00,1,1,Tied,2007-2008
1094,0020701095,0020701095,1610612739,1610612755,2008-03-30T00:00:00,2,1,Cleveland,2007-2008
1095,0020701096,0020701096,1610612744,1610612742,2008-03-30T00:00:00,1,3,Dallas,2007-2008
1096,0020701097,0020701097,1610612760,1610612758,2008-03-30T00:00:00,1,3,Sacramento,2007-2008
1097,0020701098,0020701098,1610612747,1610612764,2008-03-30T00:00:00,2,0,L.A. Lakers,2007-2008
1098,0020701099,0020701099,1610612766,1610612761,2008-03-31T00:00:00,2,2,Tied,2007-2008
1099,0020701100,0020701100,1610612754,1610612748,2008-03-31T00:00:00,3,1,Indiana,2007-2008
1100,0020701101,0020701101,1610612763,1610612737,2008-03-31T00:00:00,0,2,Atlanta,2007-2008
1101,0020701102,0020701102,1610612762,1610612764,2008-03-31T00:00:00,2,0,Utah,2007-2008
1102,0020701103,0020701103,1610612756,1610612743,2008-03-31T00:00:00,2,2,Tied,2007-2008
1103,0020701104,0020701104,1610612746,1610612742,2008-03-31T00:00:00,0,4,Dallas,2007-2008
1104,0020701105,0020701105,1610612753,1610612740,2008-04-01T00:00:00,1,1,Tied,2007-2008
1105,0020701106,0020701106,1610612751,1610612755,2008-04-01T00:00:00,2,2,Tied,2007-2008
1106,0020701107,0020701107,1610612749,1610612752,2008-04-01T00:00:00,1,2,New York,2007-2008
1107,0020701108,0020701108,1610612750,1610612765,2008-04-01T00:00:00,0,2,Detroit,2007-2008
