,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
518,0020000519,0020000519,0029900768,2000-02-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,116,1610612739,Cleveland,Cavaliers,CLE,98,2000-2001
519,0020000520,0020000520,0020000321,2000-12-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,94,1610612763,Vancouver,Grizzlies,VAN,93,2000-2001
520,0020000521,0020000521,0029901007,2000-03-26T00:00:00,1610612752,New York,Knicks,NYK,93,1610612757,Portland,Trail Blazers,POR,89,2000-2001
521,0020000522,0020000522,0020000188,2000-11-25T00:00:00,1610612755,Philadelphia,76ers,PHI,76,1610612759,San Antonio,Spurs,SAS,96,2000-2001
522,0020000523,0020000523,0020000099,2000-11-12T00:00:00,1610612753,Orlando,Magic,ORL,105,1610612744,Golden State,Warriors,GSW,99,2000-2001
523,0020000524,0020000524,0020000084,2000-11-10T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612746,Los Angeles,Clippers,LAC,115,2000-2001
524,0020000525,0020000525,0020000409,2000-12-27T00:00:00,1610612754,Indiana,Pacers,IND,79,1610612748,Miami,Heat,MIA,91,2000-2001
525,0020000526,0020000526,0020000372,2000-12-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,80,1610612751,New Jersey,Nets,NJN,78,2000-2001
526,0020000527,0020000527,0020000117,2000-11-15T00:00:00,1610612742,Dallas,Mavericks,DAL,78,1610612756,Phoenix,Suns,PHX,99,2000-2001
527,0020000528,0020000528,0020000282,2000-12-08T00:00:00,1610612745,Houston,Rockets,HOU,98,1610612758,Sacramento,Kings,SAC,111,2000-2001
528,0020000529,0020000529,0020000456,2001-01-03T00:00:00,1610612762,Utah,Jazz,UTA,71,1610612747,Los Angeles,Lakers,LAL,82,2000-2001
529,0020000530,0020000530,0029900751,2000-02-21T00:00:00,1610612763,Vancouver,Grizzlies,VAN,108,1610612739,Cleveland,Cavaliers,CLE,109,2000-2001
530,0020000531,0020000531,0029901027,2000-03-30T00:00:00,1610612748,Miami,Heat,MIA,105,1610612741,Chicago,Bulls,CHI,80,2000-2001
531,0020000532,0020000532,0020000211,2000-11-29T00:00:00,1610612761,Toronto,Raptors,TOR,79,1610612766,Charlotte,Hornets,CHH,103,2000-2001
532,0020000533,0020000533,0020000291,2000-12-09T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612757,Portland,Trail Blazers,POR,114,2000-2001
533,0020000534,0020000534,0029900674,2000-02-06T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612760,Seattle,SuperSonics,SEA,93,2000-2001
534,0020000535,0020000535,0020000273,2000-12-07T00:00:00,1610612752,New York,Knicks,NYK,86,1610612759,San Antonio,Spurs,SAS,83,2000-2001
535,0020000536,0020000536,0020000224,2000-12-01T00:00:00,1610612755,Philadelphia,76ers,PHI,95,1610612766,Charlotte,Hornets,CHH,74,2000-2001
536,0020000537,0020000537,0020000497,2001-01-09T00:00:00,1610612764,Washington,Wizards,WAS,95,1610612749,Milwaukee,Bucks,MIL,99,2000-2001
537,0020000538,0020000538,0020000371,2000-12-21T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612741,Chicago,Bulls,CHI,88,2000-2001
538,0020000539,0020000539,0020000398,2000-12-26T00:00:00,1610612737,Atlanta,Hawks,ATL,81,1610612751,New Jersey,Nets,NJN,76,2000-2001
539,0020000540,0020000540,0020000490,2001-01-08T00:00:00,1610612754,Indiana,Pacers,IND,85,1610612746,Los Angeles,Clippers,LAC,82,2000-2001
540,0020000541,0020000541,0020000223,2000-12-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,102,1610612738,Boston,Celtics,BOS,98,2000-2001
541,0020000542,0020000542,0020000100,2000-11-12T00:00:00,1610612742,Dallas,Mavericks,DAL,84,1610612758,Sacramento,Kings,SAC,109,2000-2001
542,0020000543,0020000543,0020000240,2000-12-02T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612760,Seattle,SuperSonics,SEA,92,2000-2001
543,0020000544,0020000544,0020000478,2001-01-06T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612745,Houston,Rockets,HOU,97,2000-2001
544,0020000545,0020000545,0020000334,2000-12-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612763,Vancouver,Grizzlies,VAN,76,2000-2001
545,0020000546,0020000546,0020000105,2000-11-14T00:00:00,1610612744,Golden State,Warriors,GSW,86,1610612739,Cleveland,Cavaliers,CLE,96,2000-2001
546,0020000547,0020000547,0020000428,2000-12-30T00:00:00,1610612748,Miami,Heat,MIA,110,1610612765,Detroit,Pistons,DET,102,2000-2001
547,0020000548,0020000548,0029901031,2000-03-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612746,Los Angeles,Clippers,LAC,85,2000-2001
548,0020000549,0020000549,0020000496,2001-01-09T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612761,Toronto,Raptors,TOR,91,2000-2001
549,0020000550,0020000550,0029900498,2000-01-12T00:00:00,1610612757,Portland,Trail Blazers,POR,95,1610612739,Cleveland,Cavaliers,CLE,75,2000-2001
550,0020000551,0020000551,0020000063,2000-11-08T00:00:00,1610612751,New Jersey,Nets,NJN,102,1610612764,Washington,Wizards,WAS,86,2000-2001
551,0020000552,0020000552,0020000340,2000-12-16T00:00:00,1610612755,Philadelphia,76ers,PHI,99,1610612741,Chicago,Bulls,CHI,91,2000-2001
552,0020000553,0020000553,0029900648,2000-02-03T00:00:00,1610612766,Charlotte,Hornets,CHH,96,1610612742,Dallas,Mavericks,DAL,106,2000-2001
553,0020000554,0020000554,0029900650,2000-02-03T00:00:00,1610612759,San Antonio,Spurs,SAS,112,1610612761,Toronto,Raptors,TOR,95,2000-2001
554,0020000555,0020000555,0020000499,2001-01-09T00:00:00,1610612743,Denver,Nuggets,DEN,112,1610612763,Vancouver,Grizzlies,VAN,105,2000-2001
555,0020000556,0020000556,0020000390,2000-12-23T00:00:00,1610612762,Utah,Jazz,UTA,98,1610612750,Minnesota,Timberwolves,MIN,92,2000-2001
556,0020000557,0020000557,0020000325,2000-12-15T00:00:00,1610612758,Sacramento,Kings,SAC,104,1610612738,Boston,Celtics,BOS,81,2000-2001
557,0020000558,0020000558,0020000534,2001-01-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612756,Phoenix,Suns,PHX,87,2000-2001
558,0020000559,0020000559,0020000387,2000-12-23T00:00:00,1610612754,Indiana,Pacers,IND,87,1610612737,Atlanta,Hawks,ATL,91,2000-2001
559,0020000560,0020000560,0020000388,2000-12-23T00:00:00,1610612741,Chicago,Bulls,CHI,93,1610612765,Detroit,Pistons,DET,106,2000-2001
560,0020000561,0020000561,0029900162,1999-11-24T00:00:00,1610612742,Dallas,Mavericks,DAL,100,1610612753,Orlando,Magic,ORL,112,2000-2001
561,0020000562,0020000562,0020000242,2000-12-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,87,1610612738,Boston,Celtics,BOS,96,2000-2001
562,0020000563,0020000563,0020000391,2000-12-23T00:00:00,1610612744,Golden State,Warriors,GSW,95,1610612745,Houston,Rockets,HOU,87,2000-2001
563,0020000564,0020000564,0020000136,2000-11-18T00:00:00,1610612757,Portland,Trail Blazers,POR,80,1610612748,Miami,Heat,MIA,86,2000-2001
564,0020000565,0020000565,0020000492,2001-01-09T00:00:00,1610612755,Philadelphia,76ers,PHI,104,1610612751,New Jersey,Nets,NJN,87,2000-2001
565,0020000566,0020000566,0020000176,2000-11-24T00:00:00,1610612766,Charlotte,Hornets,CHH,106,1610612749,Milwaukee,Bucks,MIL,90,2000-2001
566,0020000567,0020000567,0020000037,2000-11-04T00:00:00,1610612761,Toronto,Raptors,TOR,103,1610612764,Washington,Wizards,WAS,96,2000-2001
567,0020000568,0020000568,0029901165,2000-04-18T00:00:00,1610612765,Detroit,Pistons,DET,88,1610612752,New York,Knicks,NYK,100,2000-2001
568,0020000569,0020000569,0029900848,2000-03-05T00:00:00,1610612743,Denver,Nuggets,DEN,92,1610612739,Cleveland,Cavaliers,CLE,100,2000-2001
569,0020000570,0020000570,0020000179,2000-11-24T00:00:00,1610612756,Phoenix,Suns,PHX,80,1610612744,Golden State,Warriors,GSW,74,2000-2001
570,0020000571,0020000571,0020000373,2000-12-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612745,Houston,Rockets,HOU,94,2000-2001
571,0020000572,0020000572,0020000463,2001-01-04T00:00:00,1610612760,Seattle,SuperSonics,SEA,92,1610612750,Minnesota,Timberwolves,MIN,105,2000-2001
572,0020000573,0020000573,0029900528,2000-01-16T00:00:00,1610612763,Vancouver,Grizzlies,VAN,83,1610612748,Miami,Heat,MIA,94,2000-2001
573,0020000574,0020000574,0020000439,2000-12-31T00:00:00,1610612751,New Jersey,Nets,NJN,77,1610612741,Chicago,Bulls,CHI,86,2000-2001
574,0020000575,0020000575,0020000187,2000-11-25T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612743,Denver,Nuggets,DEN,84,2000-2001
575,0020000576,0020000576,0020000493,2001-01-09T00:00:00,1610612759,San Antonio,Spurs,SAS,112,1610612753,Orlando,Magic,ORL,95,2000-2001
576,0020000577,0020000577,0020000053,2000-11-06T00:00:00,1610612757,Portland,Trail Blazers,POR,75,1610612758,Sacramento,Kings,SAC,79,2000-2001
577,0020000578,0020000578,0049900081,2000-06-02T00:00:00,1610612752,New York,Knicks,NYK,80,1610612754,Indiana,Pacers,IND,93,2000-2001
578,0020000579,0020000579,0020000015,2000-11-01T00:00:00,1610612755,Philadelphia,76ers,PHI,104,1610612761,Toronto,Raptors,TOR,98,2000-2001
579,0020000580,0020000580,0020000200,2000-11-28T00:00:00,1610612764,Washington,Wizards,WAS,75,1610612737,Atlanta,Hawks,ATL,102,2000-2001
580,0020000581,0020000581,0020000040,2000-11-04T00:00:00,1610612765,Detroit,Pistons,DET,88,1610612749,Milwaukee,Bucks,MIL,97,2000-2001
581,0020000582,0020000582,0029901158,2000-04-16T00:00:00,1610612762,Utah,Jazz,UTA,96,1610612756,Phoenix,Suns,PHX,82,2000-2001
582,0020000583,0020000583,0020000352,2000-12-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,81,1610612748,Miami,Heat,MIA,79,2000-2001
583,0020000584,0020000584,0020000465,2001-01-05T00:00:00,1610612744,Golden State,Warriors,GSW,100,1610612738,Boston,Celtics,BOS,88,2000-2001
584,0020000585,0020000585,0020000394,2000-12-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,92,1610612758,Sacramento,Kings,SAC,97,2000-2001
585,0020000586,0020000586,0020000164,2000-11-22T00:00:00,1610612763,Vancouver,Grizzlies,VAN,100,1610612750,Minnesota,Timberwolves,MIN,101,2000-2001
586,0020000587,0020000587,0020000550,2001-01-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612757,Portland,Trail Blazers,POR,103,2000-2001
587,0020000588,0020000588,0020000444,2001-01-02T00:00:00,1610612738,Boston,Celtics,BOS,81,1610612737,Atlanta,Hawks,ATL,92,2000-2001
588,0020000589,0020000589,0020000328,2000-12-15T00:00:00,1610612764,Washington,Wizards,WAS,89,1610612766,Charlotte,Hornets,CHH,103,2000-2001
589,0020000590,0020000590,0029901178,2000-04-19T00:00:00,1610612753,Orlando,Magic,ORL,106,1610612761,Toronto,Raptors,TOR,100,2000-2001
590,0020000591,0020000591,0029900638,2000-02-01T00:00:00,1610612741,Chicago,Bulls,CHI,81,1610612757,Portland,Trail Blazers,POR,92,2000-2001
591,0020000592,0020000592,0020000345,2000-12-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612752,New York,Knicks,NYK,100,2000-2001
592,0020000593,0020000593,0020000483,2001-01-07T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612756,Phoenix,Suns,PHX,88,2000-2001
593,0020000594,0020000594,0020000327,2000-12-15T00:00:00,1610612742,Dallas,Mavericks,DAL,112,1610612755,Philadelphia,76ers,PHI,94,2000-2001
594,0020000595,0020000595,0020000248,2000-12-03T00:00:00,1610612759,San Antonio,Spurs,SAS,97,1610612763,Vancouver,Grizzlies,VAN,79,2000-2001
595,0020000596,0020000596,0020000342,2000-12-16T00:00:00,1610612743,Denver,Nuggets,DEN,102,1610612745,Houston,Rockets,HOU,100,2000-2001
596,0020000597,0020000597,0020000425,2000-12-29T00:00:00,1610612762,Utah,Jazz,UTA,89,1610612744,Golden State,Warriors,GSW,100,2000-2001
597,0020000598,0020000598,0020000346,2000-12-17T00:00:00,1610612758,Sacramento,Kings,SAC,95,1610612751,New Jersey,Nets,NJN,79,2000-2001
598,0020000599,0020000599,0020000280,2000-12-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,103,1610612747,Los Angeles,Lakers,LAL,95,2000-2001
599,0020000600,0020000600,0029901167,2000-04-18T00:00:00,1610612748,Miami,Heat,MIA,97,1610612761,Toronto,Raptors,TOR,73,2000-2001
600,0020000601,0020000601,0020000086,2000-11-11T00:00:00,1610612766,Charlotte,Hornets,CHH,67,1610612752,New York,Knicks,NYK,81,2000-2001
601,0020000602,0020000602,0020000265,2000-12-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612741,Chicago,Bulls,CHI,88,2000-2001
602,0020000603,0020000603,0020000357,2000-12-19T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612756,Phoenix,Suns,PHX,84,2000-2001
603,0020000604,0020000604,0029900649,2000-02-03T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612755,Philadelphia,76ers,PHI,106,2000-2001
604,0020000605,0020000605,0020000181,2000-11-24T00:00:00,1610612746,Los Angeles,Clippers,LAC,81,1610612760,Seattle,SuperSonics,SEA,98,2000-2001
605,0020000606,0020000606,0020000473,2001-01-06T00:00:00,1610612744,Golden State,Warriors,GSW,92,1610612751,New Jersey,Nets,NJN,97,2000-2001
606,0020000607,0020000607,0020000458,2001-01-03T00:00:00,1610612754,Indiana,Pacers,IND,86,1610612757,Portland,Trail Blazers,POR,102,2000-2001
607,0020000608,0020000608,0029900390,1999-12-27T00:00:00,1610612750,Minnesota,Timberwolves,MIN,107,1610612753,Orlando,Magic,ORL,105,2000-2001
608,0020000609,0020000609,0020000143,2000-11-18T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612763,Vancouver,Grizzlies,VAN,88,2000-2001
609,0020000610,0020000610,0020000468,2001-01-05T00:00:00,1610612762,Utah,Jazz,UTA,87,1610612743,Denver,Nuggets,DEN,100,2000-2001
610,0020000611,0020000611,0020000259,2000-12-05T00:00:00,1610612758,Sacramento,Kings,SAC,81,1610612759,San Antonio,Spurs,SAS,75,2000-2001
611,0020000612,0020000612,0029900959,2000-03-20T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612756,Phoenix,Suns,PHX,110,2000-2001
612,0020000613,0020000613,0020000062,2000-11-08T00:00:00,1610612755,Philadelphia,76ers,PHI,103,1610612765,Detroit,Pistons,DET,94,2000-2001
613,0020000614,0020000614,0020000580,2001-01-21T00:00:00,1610612737,Atlanta,Hawks,ATL,90,1610612764,Washington,Wizards,WAS,94,2000-2001
614,0020000615,0020000615,0020000303,2000-12-11T00:00:00,1610612745,Houston,Rockets,HOU,82,1610612763,Vancouver,Grizzlies,VAN,75,2000-2001
615,0020000616,0020000616,0029900758,2000-02-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,97,1610612751,New Jersey,Nets,NJN,89,2000-2001
616,0020000617,0020000617,0020000247,2000-12-03T00:00:00,1610612744,Golden State,Warriors,GSW,102,1610612760,Seattle,SuperSonics,SEA,118,2000-2001
617,0020000618,0020000618,0029900772,2000-02-24T00:00:00,1610612764,Washington,Wizards,WAS,83,1610612756,Phoenix,Suns,PHX,92,2000-2001
618,0020000619,0020000619,0020000016,2000-11-01T00:00:00,1610612753,Orlando,Magic,ORL,79,1610612748,Miami,Heat,MIA,105,2000-2001
619,0020000620,0020000620,0020000121,2000-11-16T00:00:00,1610612766,Charlotte,Hornets,CHH,80,1610612745,Houston,Rockets,HOU,84,2000-2001
620,0020000621,0020000621,0020000424,2000-12-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,97,1610612737,Atlanta,Hawks,ATL,85,2000-2001
621,0020000622,0020000622,0020000194,2000-11-26T00:00:00,1610612741,Chicago,Bulls,CHI,89,1610612761,Toronto,Raptors,TOR,101,2000-2001
622,0020000623,0020000623,0020000581,2001-01-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612765,Detroit,Pistons,DET,98,2000-2001
623,0020000624,0020000624,0049900029,2000-05-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,77,1610612757,Portland,Trail Blazers,POR,85,2000-2001
624,0020000625,0020000625,0020000575,2001-01-20T00:00:00,1610612743,Denver,Nuggets,DEN,79,1610612742,Dallas,Mavericks,DAL,97,2000-2001
625,0020000626,0020000626,0020000301,2000-12-11T00:00:00,1610612762,Utah,Jazz,UTA,83,1610612759,San Antonio,Spurs,SAS,91,2000-2001
626,0020000627,0020000627,0029900945,2000-03-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,83,1610612758,Sacramento,Kings,SAC,104,2000-2001
627,0020000628,0020000628,0020000087,2000-11-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612751,New Jersey,Nets,NJN,126,2000-2001
628,0020000629,0020000629,0029901052,2000-04-02T00:00:00,1610612752,New York,Knicks,NYK,82,1610612747,Los Angeles,Lakers,LAL,106,2000-2001
629,0020000630,0020000630,0049900053,2000-05-19T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612755,Philadelphia,76ers,PHI,90,2000-2001
630,0020000631,0020000631,0020000400,2000-12-26T00:00:00,1610612738,Boston,Celtics,BOS,96,1610612765,Detroit,Pistons,DET,101,2000-2001
631,0020000632,0020000632,0020000089,2000-11-11T00:00:00,1610612764,Washington,Wizards,WAS,73,1610612739,Cleveland,Cavaliers,CLE,86,2000-2001
632,0020000633,0020000633,0020000077,2000-11-09T00:00:00,1610612737,Atlanta,Hawks,ATL,79,1610612756,Phoenix,Suns,PHX,88,2000-2001
633,0020000634,0020000634,0020000092,2000-11-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612749,Milwaukee,Bucks,MIL,92,2000-2001
634,0020000635,0020000635,0020000610,2001-01-25T00:00:00,1610612743,Denver,Nuggets,DEN,96,1610612762,Utah,Jazz,UTA,98,2000-2001
635,0020000636,0020000636,0029900975,2000-03-22T00:00:00,1610612746,Los Angeles,Clippers,LAC,78,1610612759,San Antonio,Spurs,SAS,103,2000-2001
636,0020000637,0020000637,0029900865,2000-03-07T00:00:00,1610612744,Golden State,Warriors,GSW,99,1610612766,Charlotte,Hornets,CHH,102,2000-2001
637,0020000638,0020000638,0029900605,2000-01-27T00:00:00,1610612763,Vancouver,Grizzlies,VAN,108,1610612751,New Jersey,Nets,NJN,106,2000-2001
638,0020000639,0020000639,0020000396,2000-12-25T00:00:00,1610612753,Orlando,Magic,ORL,93,1610612754,Indiana,Pacers,IND,103,2000-2001
639,0020000640,0020000640,0020000579,2001-01-21T00:00:00,1610612761,Toronto,Raptors,TOR,110,1610612755,Philadelphia,76ers,PHI,106,2000-2001
640,0020000641,0020000641,0020000519,2001-01-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612747,Los Angeles,Lakers,LAL,101,2000-2001
641,0020000642,0020000642,0020000185,2000-11-25T00:00:00,1610612745,Houston,Rockets,HOU,91,1610612748,Miami,Heat,MIA,80,2000-2001
642,0020000643,0020000643,0020000085,2000-11-10T00:00:00,1610612758,Sacramento,Kings,SAC,114,1610612744,Golden State,Warriors,GSW,107,2000-2001
643,0020000644,0020000644,0020000591,2001-01-23T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612741,Chicago,Bulls,CHI,100,2000-2001
644,0020000645,0020000645,0049900040,2000-05-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,93,1610612762,Utah,Jazz,UTA,96,2000-2001
645,0020000646,0020000646,0020000212,2000-11-29T00:00:00,1610612751,New Jersey,Nets,NJN,76,1610612765,Detroit,Pistons,DET,97,2000-2001
646,0020000647,0020000647,0020000003,2000-10-31T00:00:00,1610612764,Washington,Wizards,WAS,86,1610612753,Orlando,Magic,ORL,97,2000-2001
647,0020000648,0020000648,0020000376,2000-12-22T00:00:00,1610612737,Atlanta,Hawks,ATL,78,1610612761,Toronto,Raptors,TOR,72,2000-2001
648,0020000649,0020000649,0020000275,2000-12-08T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612738,Boston,Celtics,BOS,91,2000-2001
649,0020000650,0020000650,0020000432,2000-12-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612743,Denver,Nuggets,DEN,120,2000-2001
650,0020000651,0020000651,0020000180,2000-11-24T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612747,Los Angeles,Lakers,LAL,115,2000-2001
651,0020000652,0020000652,0020000636,2001-01-29T00:00:00,1610612759,San Antonio,Spurs,SAS,96,1610612746,Los Angeles,Clippers,LAC,67,2000-2001
652,0020000653,0020000653,0020000469,2001-01-05T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612763,Vancouver,Grizzlies,VAN,76,2000-2001
653,0020000654,0020000654,0020000374,2000-12-22T00:00:00,1610612752,New York,Knicks,NYK,91,1610612755,Philadelphia,76ers,PHI,71,2000-2001
654,0020000655,0020000655,0029900964,2000-03-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612750,Minnesota,Timberwolves,MIN,111,2000-2001
655,0020000656,0020000656,0029900352,1999-12-20T00:00:00,1610612742,Dallas,Mavericks,DAL,89,1610612748,Miami,Heat,MIA,92,2000-2001
656,0020000657,0020000657,0020000044,2000-11-04T00:00:00,1610612745,Houston,Rockets,HOU,74,1610612746,Los Angeles,Clippers,LAC,77,2000-2001
657,0020000658,0020000658,0020000236,2000-12-02T00:00:00,1610612762,Utah,Jazz,UTA,89,1610612766,Charlotte,Hornets,CHH,94,2000-2001
658,0020000659,0020000659,0020000245,2000-12-03T00:00:00,1610612757,Portland,Trail Blazers,POR,79,1610612756,Phoenix,Suns,PHX,84,2000-2001
659,0020000660,0020000660,0029900646,2000-02-02T00:00:00,1610612760,Seattle,SuperSonics,SEA,81,1610612741,Chicago,Bulls,CHI,88,2000-2001
660,0020000661,0020000661,0029901122,2000-04-12T00:00:00,1610612751,New Jersey,Nets,NJN,89,1610612752,New York,Knicks,NYK,91,2000-2001
661,0020000662,0020000662,0020000030,2000-11-03T00:00:00,1610612755,Philadelphia,76ers,PHI,87,1610612753,Orlando,Magic,ORL,80,2000-2001
662,0020000663,0020000663,0020000277,2000-12-08T00:00:00,1610612737,Atlanta,Hawks,ATL,76,1610612748,Miami,Heat,MIA,80,2000-2001
663,0020000664,0020000664,0020000631,2001-01-29T00:00:00,1610612765,Detroit,Pistons,DET,87,1610612738,Boston,Celtics,BOS,99,2000-2001
664,0020000665,0020000665,0029900860,2000-03-07T00:00:00,1610612754,Indiana,Pacers,IND,90,1610612743,Denver,Nuggets,DEN,89,2000-2001
665,0020000666,0020000666,0029900718,2000-02-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,92,1610612766,Charlotte,Hornets,CHH,85,2000-2001
666,0020000667,0020000667,0020000383,2000-12-22T00:00:00,1610612758,Sacramento,Kings,SAC,95,1610612763,Vancouver,Grizzlies,VAN,93,2000-2001
667,0020000668,0020000668,0029901020,2000-03-29T00:00:00,1610612764,Washington,Wizards,WAS,93,1610612743,Denver,Nuggets,DEN,101,2000-2001
668,0020000669,0020000669,0020000476,2001-01-06T00:00:00,1610612753,Orlando,Magic,ORL,82,1610612737,Atlanta,Hawks,ATL,83,2000-2001
669,0020000670,0020000670,0020000402,2000-12-26T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612750,Minnesota,Timberwolves,MIN,100,2000-2001
670,0020000671,0020000671,0020000228,2000-12-01T00:00:00,1610612739,Cleveland,Cavaliers,CLE,93,1610612765,Detroit,Pistons,DET,103,2000-2001
671,0020000672,0020000672,0020000244,2000-12-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,92,1610612754,Indiana,Pacers,IND,80,2000-2001
672,0020000673,0020000673,0020000241,2000-12-02T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612744,Golden State,Warriors,GSW,78,2000-2001
673,0020000674,0020000674,0020000404,2000-12-26T00:00:00,1610612759,San Antonio,Spurs,SAS,103,1610612745,Houston,Rockets,HOU,95,2000-2001
674,0020000675,0020000675,0020000645,2001-01-30T00:00:00,1610612762,Utah,Jazz,UTA,102,1610612760,Seattle,SuperSonics,SEA,88,2000-2001
675,0020000676,0020000676,0029901174,2000-04-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612757,Portland,Trail Blazers,POR,116,2000-2001
676,0020000677,0020000677,0029900761,2000-02-22T00:00:00,1610612763,Vancouver,Grizzlies,VAN,85,1610612741,Chicago,Bulls,CHI,81,2000-2001
677,0020000678,0020000678,0020000202,2000-11-28T00:00:00,1610612738,Boston,Celtics,BOS,87,1610612739,Cleveland,Cavaliers,CLE,72,2000-2001
678,0020000679,0020000679,0020000565,2001-01-19T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612755,Philadelphia,76ers,PHI,97,2000-2001
679,0020000680,0020000680,0020000208,2000-11-29T00:00:00,1610612748,Miami,Heat,MIA,84,1610612752,New York,Knicks,NYK,81,2000-2001
680,0020000681,0020000681,0029900614,2000-01-29T00:00:00,1610612756,Phoenix,Suns,PHX,79,1610612766,Charlotte,Hornets,CHH,100,2000-2001
681,0020000682,0020000682,0020000124,2000-11-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,112,1610612758,Sacramento,Kings,SAC,110,2000-2001
682,0020000683,0020000683,0020000250,2000-12-04T00:00:00,1610612755,Philadelphia,76ers,PHI,98,1610612743,Denver,Nuggets,DEN,105,2000-2001
683,0020000684,0020000684,0029900950,2000-03-19T00:00:00,1610612737,Atlanta,Hawks,ATL,85,1610612742,Dallas,Mavericks,DAL,89,2000-2001
684,0020000685,0020000685,0020000513,2001-01-12T00:00:00,1610612761,Toronto,Raptors,TOR,93,1610612738,Boston,Celtics,BOS,72,2000-2001
685,0020000686,0020000686,0020000507,2001-01-11T00:00:00,1610612745,Houston,Rockets,HOU,76,1610612752,New York,Knicks,NYK,75,2000-2001
686,0020000687,0020000687,0020000380,2000-12-22T00:00:00,1610612759,San Antonio,Spurs,SAS,105,1610612744,Golden State,Warriors,GSW,87,2000-2001
687,0020000688,0020000688,0029900739,2000-02-19T00:00:00,1610612746,Los Angeles,Clippers,LAC,72,1610612741,Chicago,Bulls,CHI,74,2000-2001
688,0020000689,0020000689,0020000520,2001-01-12T00:00:00,1610612760,Seattle,SuperSonics,SEA,115,1610612763,Vancouver,Grizzlies,VAN,102,2000-2001
689,0020000690,0020000690,0020000539,2001-01-15T00:00:00,1610612751,New Jersey,Nets,NJN,84,1610612737,Atlanta,Hawks,ATL,78,2000-2001
690,0020000691,0020000691,0020000525,2001-01-13T00:00:00,1610612748,Miami,Heat,MIA,71,1610612754,Indiana,Pacers,IND,87,2000-2001
691,0020000692,0020000692,0020000064,2000-11-08T00:00:00,1610612766,Charlotte,Hornets,CHH,96,1610612753,Orlando,Magic,ORL,90,2000-2001
