,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
570,0029500571,1996-01-24T00:00:00,10,0029500571,3,Final,19960124/CLEPHL,1610612755,1610612739,1995-1996,4, ,,Q4   - ,1
571,0029500572,1996-01-24T00:00:00,11,0029500572,3,Final,19960124/LALBOS,1610612738,1610612747,1995-1996,4, ,,Q4   - ,1
572,0029500573,1996-01-25T00:00:00,1,0029500573,3,Final,19960125/DETDAL,1610612742,1610612765,1995-1996,4, ,,Q4   - ,1
573,0029500574,1996-01-25T00:00:00,2,0029500574,3,Final,19960125/HOUWAS,1610612764,1610612745,1995-1996,4, ,,Q4   - ,1
574,0029500575,1996-01-25T00:00:00,3,0029500575,3,Final,19960125/DENLAC,1610612746,1610612743,1995-1996,4, ,,Q4   - ,1
575,0029500576,1996-01-25T00:00:00,4,0029500576,3,Final,19960125/VANTOR,1610612761,1610612763,1995-1996,5, ,,Q5   - ,1
576,0029500577,1996-01-26T00:00:00,1,0029500577,3,Final,19960126/UTHSEA,1610612760,1610612762,1995-1996,4, ,,Q4   - ,1
577,0029500578,1996-01-26T00:00:00,2,0029500578,3,Final,19960126/MIACHI,1610612741,1610612748,1995-1996,4, ,,Q4   - ,1
578,0029500579,1996-01-26T00:00:00,3,0029500579,3,Final,19960126/ORLATL,1610612737,1610612753,1995-1996,4, ,,Q4   - ,1
579,0029500580,1996-01-26T00:00:00,4,0029500580,3,Final,19960126/CHHNJN,1610612751,1610612766,1995-1996,4, ,,Q4   - ,1
580,0029500581,1996-01-26T00:00:00,5,0029500581,3,Final,19960126/INDBOS,1610612738,1610612754,1995-1996,4, ,,Q4   - ,1
581,0029500582,1996-01-26T00:00:00,6,0029500582,3,Final,19960126/PHXMIL,1610612749,1610612756,1995-1996,4, ,,Q4   - ,1
582,0029500583,1996-01-26T00:00:00,7,0029500583,3,Final,19960126/LALPHL,1610612755,1610612747,1995-1996,4, ,,Q4   - ,1
583,0029500584,1996-01-26T00:00:00,8,0029500584,3,Final,19960126/PORSAN,1610612759,1610612757,1995-1996,4, ,,Q4   - ,1
584,0029500585,1996-01-26T00:00:00,9,0029500585,3,Final,19960126/SACGOS,1610612744,1610612758,1995-1996,4, ,,Q4   - ,1
585,0029500586,1996-01-27T00:00:00,1,0029500586,3,Final,19960127/PORDAL,1610612742,1610612757,1995-1996,4, ,,Q4   - ,1
586,0029500587,1996-01-27T00:00:00,2,0029500587,3,Final,19960127/TORDEN,1610612743,1610612761,1995-1996,4, ,,Q4   - ,1
587,0029500588,1996-01-27T00:00:00,3,0029500588,3,Final,19960127/LALNJN,1610612751,1610612747,1995-1996,4, ,,Q4   - ,1
588,0029500589,1996-01-27T00:00:00,4,0029500589,3,Final,19960127/GOSUTH,1610612762,1610612744,1995-1996,4, ,,Q4   - ,1
589,0029500590,1996-01-27T00:00:00,5,0029500590,3,Final,19960127/VANWAS,1610612764,1610612763,1995-1996,4, ,,Q4   - ,1
590,0029500591,1996-01-27T00:00:00,6,0029500591,3,Final,19960127/DETHOU,1610612745,1610612765,1995-1996,4, ,,Q4   - ,1
591,0029500592,1996-01-27T00:00:00,7,0029500592,3,Final,19960127/PHLCHH,1610612766,1610612755,1995-1996,4, ,,Q4   - ,1
592,0029500593,1996-01-27T00:00:00,8,0029500593,3,Final,19960127/ORLIND,1610612754,1610612753,1995-1996,4, ,,Q4   - ,1
593,0029500594,1996-01-27T00:00:00,9,0029500594,3,Final,19960127/SEALAC,1610612746,1610612760,1995-1996,4, ,,Q4   - ,1
594,0029500595,1996-01-27T00:00:00,10,0029500595,3,Final,19960127/MINNYK,1610612752,1610612750,1995-1996,4, ,,Q4   - ,1
595,0029500596,1996-01-27T00:00:00,11,0029500596,3,Final,19960127/MIACLE,1610612739,1610612748,1995-1996,4, ,,Q4   - ,1
596,0029500597,1996-01-28T00:00:00,1,0029500597,3,Final,19960128/PHXCHI,1610612741,1610612756,1995-1996,4, ,,Q4   - ,1
597,0029500598,1996-01-29T00:00:00,1,0029500598,3,Final,19960129/MIANYK,1610612752,1610612748,1995-1996,4, ,,Q4   - ,1
598,0029500599,1996-01-29T00:00:00,2,0029500599,3,Final,19960129/CLECHH,1610612766,1610612739,1995-1996,4, ,,Q4   - ,1
599,0029500600,1996-01-29T00:00:00,3,0029500600,3,Final,19960129/DETUTH,1610612762,1610612765,1995-1996,4, ,,Q4   - ,1
600,0029500601,1996-01-29T00:00:00,4,0029500601,3,Final,19960129/SEAPOR,1610612757,1610612760,1995-1996,4, ,,Q4   - ,1
601,0029500602,1996-01-29T00:00:00,5,0029500602,3,Final,19960129/VANPHL,1610612755,1610612763,1995-1996,4, ,,Q4   - ,1
602,0029500603,1996-01-30T00:00:00,1,0029500603,3,Final,19960130/DENMIN,1610612750,1610612743,1995-1996,4, ,,Q4   - ,1
603,0029500604,1996-01-30T00:00:00,2,0029500604,3,Final,19960130/TORSAC,1610612758,1610612761,1995-1996,4, ,,Q4   - ,1
604,0029500605,1996-01-30T00:00:00,3,0029500605,3,Final,19960130/ATLIND,1610612754,1610612737,1995-1996,4, ,,Q4   - ,1
605,0029500606,1996-01-30T00:00:00,4,0029500606,3,Final,19960130/PHXMIA,1610612748,1610612756,1995-1996,4, ,,Q4   - ,1
606,0029500607,1996-01-30T00:00:00,5,0029500607,3,Final,19960130/NJNSEA,1610612760,1610612751,1995-1996,4, ,,Q4   - ,1
607,0029500608,1996-01-30T00:00:00,6,0029500608,3,Final,19960130/BOSORL,1610612753,1610612738,1995-1996,4, ,,Q4   - ,1
608,0029500609,1996-01-30T00:00:00,7,0029500609,3,Final,19960130/GOSLAL,1610612747,1610612744,1995-1996,4, ,,Q4   - ,1
609,0029500610,1996-01-30T00:00:00,8,0029500610,3,Final,19960130/CHIHOU,1610612745,1610612741,1995-1996,4, ,,Q4   - ,1
610,0029500611,1996-01-30T00:00:00,9,0029500611,3,Final,19960130/LACDAL,1610612742,1610612746,1995-1996,4, ,,Q4   - ,1
611,0029500612,1996-01-31T00:00:00,1,0029500612,3,Final,19960131/LACSAN,1610612759,1610612746,1995-1996,4, ,,Q4   - ,1
612,0029500613,1996-01-31T00:00:00,2,0029500613,3,Final,19960131/MILCLE,1610612739,1610612749,1995-1996,4, ,,Q4   - ,1
613,0029500614,1996-01-31T00:00:00,3,0029500614,3,Final,19960131/PHXATL,1610612737,1610612756,1995-1996,4, ,,Q4   - ,1
614,0029500615,1996-01-31T00:00:00,4,0029500615,3,Final,19960131/UTHPOR,1610612757,1610612762,1995-1996,4, ,,Q4   - ,1
615,0029500616,1996-01-31T00:00:00,5,0029500616,3,Final,19960131/VANBOS,1610612738,1610612763,1995-1996,4, ,,Q4   - ,1
616,0029500617,1996-02-01T00:00:00,1,0029500617,3,Final,19960201/INDDET,1610612765,1610612754,1995-1996,4, ,,Q4   - ,1
617,0029500618,1996-02-01T00:00:00,2,0029500618,3,Final,19960201/PHLMIA,1610612748,1610612755,1995-1996,4, ,,Q4   - ,1
618,0029500619,1996-02-01T00:00:00,3,0029500619,3,Final,19960201/HOUCHH,1610612766,1610612745,1995-1996,4, ,,Q4   - ,1
619,0029500620,1996-02-01T00:00:00,4,0029500620,3,Final,19960201/SEADAL,1610612742,1610612760,1995-1996,4, ,,Q4   - ,1
620,0029500621,1996-02-01T00:00:00,5,0029500621,3,Final,19960201/ORLNYK,1610612752,1610612753,1995-1996,4, ,,Q4   - ,1
621,0029500622,1996-02-01T00:00:00,6,0029500622,3,Final,19960201/CHISAC,1610612758,1610612741,1995-1996,4, ,,Q4   - ,1
622,0029500623,1996-02-01T00:00:00,7,0029500623,3,Final,19960201/DENMIL,1610612749,1610612743,1995-1996,4, ,,Q4   - ,1
623,0029500624,1996-02-02T00:00:00,1,0029500624,3,Final,19960202/NJNVAN,1610612763,1610612751,1995-1996,4, ,,Q4   - ,1
624,0029500625,1996-02-02T00:00:00,2,0029500625,3,Final,19960202/ATLORL,1610612753,1610612737,1995-1996,4, ,,Q4   - ,1
625,0029500626,1996-02-02T00:00:00,3,0029500626,3,Final,19960202/LACUTH,1610612762,1610612746,1995-1996,4, ,,Q4   - ,1
626,0029500627,1996-02-02T00:00:00,4,0029500627,3,Final,19960202/BOSIND,1610612754,1610612738,1995-1996,4, ,,Q4   - ,1
627,0029500628,1996-02-02T00:00:00,5,0029500628,3,Final,19960202/PORWAS,1610612764,1610612757,1995-1996,4, ,,Q4   - ,1
628,0029500629,1996-02-02T00:00:00,6,0029500629,3,Final,19960202/PHXCLE,1610612739,1610612756,1995-1996,4, ,,Q4   - ,1
629,0029500630,1996-02-02T00:00:00,7,0029500630,3,Final,19960202/MINSAN,1610612759,1610612750,1995-1996,4, ,,Q4   - ,1
630,0029500631,1996-02-02T00:00:00,8,0029500631,3,Final,19960202/CHILAL,1610612747,1610612741,1995-1996,4, ,,Q4   - ,1
631,0029500632,1996-02-02T00:00:00,9,0029500632,3,Final,19960202/TORGOS,1610612744,1610612761,1995-1996,4, ,,Q4   - ,1
632,0029500633,1996-02-03T00:00:00,1,0029500633,3,Final,19960203/TORLAC,1610612746,1610612761,1995-1996,5, ,,Q5   - ,1
633,0029500634,1996-02-03T00:00:00,2,0029500634,3,Final,19960203/SACDET,1610612765,1610612758,1995-1996,4, ,,Q4   - ,1
634,0029500635,1996-02-03T00:00:00,3,0029500635,3,Final,19960203/CLEMIL,1610612749,1610612739,1995-1996,4, ,,Q4   - ,1
635,0029500636,1996-02-03T00:00:00,4,0029500636,3,Final,19960203/PORPHL,1610612755,1610612757,1995-1996,4, ,,Q4   - ,1
636,0029500637,1996-02-03T00:00:00,5,0029500637,3,Final,19960203/BOSMIA,1610612748,1610612738,1995-1996,4, ,,Q4   - ,1
637,0029500638,1996-02-03T00:00:00,6,0029500638,3,Final,19960203/MINDAL,1610612742,1610612750,1995-1996,4, ,,Q4   - ,1
638,0029500639,1996-02-03T00:00:00,7,0029500639,3,Final,19960203/SEAHOU,1610612745,1610612760,1995-1996,5, ,,Q5   - ,1
639,0029500640,1996-02-04T00:00:00,1,0029500640,3,Final,19960204/CHIDEN,1610612743,1610612741,1995-1996,4, ,,Q4   - ,1
640,0029500641,1996-02-04T00:00:00,2,0029500641,3,Final,19960204/NYKIND,1610612754,1610612752,1995-1996,4, ,,Q4   - ,1
641,0029500642,1996-02-04T00:00:00,3,0029500642,3,Final,19960204/CHHATL,1610612737,1610612766,1995-1996,4, ,,Q4   - ,1
642,0029500643,1996-02-04T00:00:00,4,0029500643,3,Final,19960204/NJNGOS,1610612744,1610612751,1995-1996,4, ,,Q4   - ,1
643,0029500644,1996-02-04T00:00:00,5,0029500644,3,Final,19960204/PHXWAS,1610612764,1610612756,1995-1996,5, ,,Q5   - ,1
644,0029500645,1996-02-04T00:00:00,6,0029500645,3,Final,19960204/SANORL,1610612753,1610612759,1995-1996,5, ,,Q5   - ,1
645,0029500646,1996-02-04T00:00:00,7,0029500646,3,Final,19960204/UTHLAL,1610612747,1610612762,1995-1996,4, ,,Q4   - ,1
646,0029500647,1996-02-05T00:00:00,1,0029500647,3,Final,19960205/DETNYK,1610612752,1610612765,1995-1996,4, ,,Q4   - ,1
647,0029500648,1996-02-05T00:00:00,2,0029500648,3,Final,19960205/GOSLAC,1610612746,1610612744,1995-1996,4, ,,Q4   - ,1
648,0029500649,1996-02-05T00:00:00,3,0029500649,3,Final,19960205/DALMIN,1610612750,1610612742,1995-1996,4, ,,Q4   - ,1
649,0029500650,1996-02-05T00:00:00,4,0029500650,3,Final,19960205/SACMIA,1610612748,1610612758,1995-1996,4, ,,Q4   - ,1
650,0029500651,1996-02-05T00:00:00,5,0029500651,3,Final,19960205/UTHVAN,1610612763,1610612762,1995-1996,4, ,,Q4   - ,1
651,0029500652,1996-02-05T00:00:00,6,0029500652,3,Final,19960205/PORTOR,1610612761,1610612757,1995-1996,4, ,,Q4   - ,1
652,0029500653,1996-02-06T00:00:00,1,0029500653,3,Final,19960206/DALMIL,1610612749,1610612742,1995-1996,4, ,,Q4   - ,1
653,0029500654,1996-02-06T00:00:00,2,0029500654,3,Final,19960206/SANCHH,1610612766,1610612759,1995-1996,4, ,,Q4   - ,1
654,0029500655,1996-02-06T00:00:00,3,0029500655,3,Final,19960206/SACORL,1610612753,1610612758,1995-1996,4, ,,Q4   - ,1
655,0029500656,1996-02-06T00:00:00,4,0029500656,3,Final,19960206/HOUSEA,1610612760,1610612745,1995-1996,4, ,,Q4   - ,1
656,0029500657,1996-02-06T00:00:00,5,0029500657,3,Final,19960206/LALDEN,1610612743,1610612747,1995-1996,4, ,,Q4   - ,1
657,0029500658,1996-02-06T00:00:00,6,0029500658,3,Final,19960206/CHIPHX,1610612756,1610612741,1995-1996,4, ,,Q4   - ,1
658,0029500659,1996-02-06T00:00:00,7,0029500659,3,Final,19960206/BOSCLE,1610612739,1610612738,1995-1996,4, ,,Q4   - ,1
659,0029500660,1996-02-07T00:00:00,1,0029500660,3,Final,19960207/ATLMIA,1610612748,1610612737,1995-1996,4, ,,Q4   - ,1
660,0029500661,1996-02-07T00:00:00,2,0029500661,3,Final,19960207/SANBOS,1610612738,1610612759,1995-1996,4, ,,Q4   - ,1
661,0029500662,1996-02-07T00:00:00,3,0029500662,3,Final,19960207/ORLDET,1610612765,1610612753,1995-1996,4, ,,Q4   - ,1
662,0029500663,1996-02-07T00:00:00,4,0029500663,3,Final,19960207/MILTOR,1610612761,1610612749,1995-1996,4, ,,Q4   - ,1
663,0029500664,1996-02-07T00:00:00,5,0029500664,3,Final,19960207/WASNYK,1610612752,1610612764,1995-1996,4, ,,Q4   - ,1
664,0029500665,1996-02-07T00:00:00,6,0029500665,3,Final,19960207/NJNLAL,1610612747,1610612751,1995-1996,4, ,,Q4   - ,1
665,0029500666,1996-02-07T00:00:00,7,0029500666,3,Final,19960207/INDPHL,1610612755,1610612754,1995-1996,4, ,,Q4   - ,1
666,0029500667,1996-02-07T00:00:00,8,0029500667,3,Final,19960207/VANUTH,1610612762,1610612763,1995-1996,4, ,,Q4   - ,1
667,0029500668,1996-02-07T00:00:00,9,0029500668,3,Final,19960207/CHIGOS,1610612744,1610612741,1995-1996,4, ,,Q4   - ,1
668,0029500669,1996-02-07T00:00:00,10,0029500669,3,Final,19960207/PORMIN,1610612750,1610612757,1995-1996,4, ,,Q4   - ,1
669,0029500670,1996-02-07T00:00:00,11,0029500670,3,Final,19960207/HOULAC,1610612746,1610612745,1995-1996,4, ,,Q4   - ,1
670,0029500671,1996-02-08T00:00:00,1,0029500671,3,Final,19960208/LACDEN,1610612743,1610612746,1995-1996,4, ,,Q4   - ,1
671,0029500672,1996-02-08T00:00:00,2,0029500672,3,Final,19960208/WASATL,1610612737,1610612764,1995-1996,4, ,,Q4   - ,1
672,0029500673,1996-02-08T00:00:00,3,0029500673,3,Final,19960208/SACCHH,1610612766,1610612758,1995-1996,4, ,,Q4   - ,1
673,0029500674,1996-02-08T00:00:00,4,0029500674,3,Final,19960208/UTHDAL,1610612742,1610612762,1995-1996,6, ,,Q6   - ,1
674,0029500675,1996-02-08T00:00:00,5,0029500675,3,Final,19960208/NJNPHX,1610612756,1610612751,1995-1996,4, ,,Q4   - ,1
675,0029500676,1996-02-13T00:00:00,1,0029500676,3,Final,19960213/DENORL,1610612753,1610612743,1995-1996,4, ,,Q4   - ,1
676,0029500677,1996-02-13T00:00:00,2,0029500677,3,Final,19960213/GOSPOR,1610612757,1610612744,1995-1996,4, ,,Q4   - ,1
677,0029500678,1996-02-13T00:00:00,3,0029500678,3,Final,19960213/TORMIA,1610612748,1610612761,1995-1996,4, ,,Q4   - ,1
678,0029500679,1996-02-13T00:00:00,4,0029500679,3,Final,19960213/NJNIND,1610612754,1610612751,1995-1996,4, ,,Q4   - ,1
679,0029500680,1996-02-13T00:00:00,5,0029500680,3,Final,19960213/PHLMIL,1610612749,1610612755,1995-1996,4, ,,Q4   - ,1
680,0029500681,1996-02-13T00:00:00,6,0029500681,3,Final,19960213/UTHSAN,1610612759,1610612762,1995-1996,5, ,,Q5   - ,1
681,0029500682,1996-02-13T00:00:00,7,0029500682,3,Final,19960213/CHHCLE,1610612739,1610612766,1995-1996,4, ,,Q4   - ,1
682,0029500683,1996-02-13T00:00:00,8,0029500683,3,Final,19960213/MINSAC,1610612758,1610612750,1995-1996,4, ,,Q4   - ,1
683,0029500684,1996-02-13T00:00:00,9,0029500684,3,Final,19960213/WASCHI,1610612741,1610612764,1995-1996,4, ,,Q4   - ,1
684,0029500685,1996-02-13T00:00:00,10,0029500685,3,Final,19960213/DALHOU,1610612745,1610612742,1995-1996,4, ,,Q4   - ,1
685,0029500686,1996-02-13T00:00:00,11,0029500686,3,Final,19960213/SEAPHX,1610612756,1610612760,1995-1996,4, ,,Q4   - ,1
686,0029500687,1996-02-13T00:00:00,12,0029500687,3,Final,19960213/BOSLAC,1610612746,1610612738,1995-1996,4, ,,Q4   - ,1
687,0029500688,1996-02-14T00:00:00,1,0029500688,3,Final,19960214/DETPHL,1610612755,1610612765,1995-1996,4, ,,Q4   - ,1
688,0029500689,1996-02-14T00:00:00,2,0029500689,3,Final,19960214/ATLLAL,1610612747,1610612737,1995-1996,4, ,,Q4   - ,1
689,0029500690,1996-02-14T00:00:00,3,0029500690,3,Final,19960214/SACVAN,1610612763,1610612758,1995-1996,4, ,,Q4   - ,1
690,0029500691,1996-02-14T00:00:00,4,0029500691,3,Final,19960214/INDNJN,1610612751,1610612754,1995-1996,4, ,,Q4   - ,1
691,0029500692,1996-02-14T00:00:00,5,0029500692,3,Final,19960214/MINSEA,1610612760,1610612750,1995-1996,4, ,,Q4   - ,1
692,0029500693,1996-02-14T00:00:00,6,0029500693,3,Final,19960214/NYKCHH,1610612766,1610612752,1995-1996,4, ,,Q4   - ,1
693,0029500694,1996-02-14T00:00:00,7,0029500694,3,Final,19960214/BOSGOS,1610612744,1610612738,1995-1996,4, ,,Q4   - ,1
694,0029500695,1996-02-15T00:00:00,1,0029500695,3,Final,19960215/PHXPOR,1610612757,1610612756,1995-1996,4, ,,Q4   - ,1
695,0029500696,1996-02-15T00:00:00,2,0029500696,3,Final,19960215/DENMIA,1610612748,1610612743,1995-1996,4, ,,Q4   - ,1
696,0029500697,1996-02-15T00:00:00,3,0029500697,3,Final,19960215/DALUTH,1610612762,1610612742,1995-1996,4, ,,Q4   - ,1
697,0029500698,1996-02-15T00:00:00,4,0029500698,3,Final,19960215/SANHOU,1610612745,1610612759,1995-1996,4, ,,Q4   - ,1
698,0029500699,1996-02-15T00:00:00,5,0029500699,3,Final,19960215/CHIDET,1610612765,1610612741,1995-1996,5, ,,Q5   - ,1
699,0029500700,1996-02-15T00:00:00,6,0029500700,3,Final,19960215/WASMIL,1610612749,1610612764,1995-1996,4, ,,Q4   - ,1
700,0029500701,1996-02-15T00:00:00,7,0029500701,3,Final,19960215/CLETOR,1610612761,1610612739,1995-1996,4, ,,Q4   - ,1
701,0029500702,1996-02-16T00:00:00,1,0029500702,3,Final,19960216/ATLVAN,1610612763,1610612737,1995-1996,4, ,,Q4   - ,1
702,0029500703,1996-02-16T00:00:00,2,0029500703,3,Final,19960216/BOSSAC,1610612758,1610612738,1995-1996,4, ,,Q4   - ,1
703,0029500704,1996-02-16T00:00:00,3,0029500704,3,Final,19960216/MILORL,1610612753,1610612749,1995-1996,4, ,,Q4   - ,1
704,0029500705,1996-02-16T00:00:00,4,0029500705,3,Final,19960216/DALLAL,1610612747,1610612742,1995-1996,4, ,,Q4   - ,1
705,0029500706,1996-02-16T00:00:00,5,0029500706,3,Final,19960216/GOSSAN,1610612759,1610612744,1995-1996,4, ,,Q4   - ,1
706,0029500707,1996-02-16T00:00:00,6,0029500707,3,Final,19960216/CHIMIN,1610612750,1610612741,1995-1996,4, ,,Q4   - ,1
707,0029500708,1996-02-16T00:00:00,7,0029500708,3,Final,19960216/INDWAS,1610612764,1610612754,1995-1996,4, ,,Q4   - ,1
708,0029500709,1996-02-16T00:00:00,8,0029500709,3,Final,19960216/PHLNYK,1610612752,1610612755,1995-1996,4, ,,Q4   - ,1
709,0029500710,1996-02-16T00:00:00,9,0029500710,3,Final,19960216/DENCHH,1610612766,1610612743,1995-1996,4, ,,Q4   - ,1
710,0029500711,1996-02-16T00:00:00,10,0029500711,3,Final,19960216/PHXSEA,1610612760,1610612756,1995-1996,4, ,,Q4   - ,1
711,0029500712,1996-02-17T00:00:00,1,0029500712,3,Final,19960217/PHLCLE,1610612739,1610612755,1995-1996,4, ,,Q4   - ,1
712,0029500713,1996-02-17T00:00:00,2,0029500713,3,Final,19960217/ORLMIA,1610612748,1610612753,1995-1996,4, ,,Q4   - ,1
713,0029500714,1996-02-17T00:00:00,3,0029500714,3,Final,19960217/TORDET,1610612765,1610612761,1995-1996,4, ,,Q4   - ,1
714,0029500715,1996-02-17T00:00:00,4,0029500715,3,Final,19960217/NYKNJN,1610612751,1610612752,1995-1996,4, ,,Q4   - ,1
715,0029500716,1996-02-17T00:00:00,5,0029500716,3,Final,19960217/PORLAC,1610612746,1610612757,1995-1996,4, ,,Q4   - ,1
716,0029500717,1996-02-18T00:00:00,1,0029500717,3,Final,19960218/ATLPOR,1610612757,1610612737,1995-1996,4, ,,Q4   - ,1
717,0029500718,1996-02-18T00:00:00,2,0029500718,3,Final,19960218/WASMIN,1610612750,1610612764,1995-1996,4, ,,Q4   - ,1
718,0029500719,1996-02-18T00:00:00,3,0029500719,3,Final,19960218/SEAVAN,1610612763,1610612760,1995-1996,4, ,,Q4   - ,1
719,0029500720,1996-02-18T00:00:00,4,0029500720,3,Final,19960218/CHIIND,1610612754,1610612741,1995-1996,4, ,,Q4   - ,1
720,0029500721,1996-02-18T00:00:00,5,0029500721,3,Final,19960218/HOUSAN,1610612759,1610612745,1995-1996,4, ,,Q4   - ,1
721,0029500722,1996-02-18T00:00:00,6,0029500722,3,Final,19960218/MILCHH,1610612766,1610612749,1995-1996,4, ,,Q4   - ,1
722,0029500723,1996-02-18T00:00:00,7,0029500723,3,Final,19960218/BOSDEN,1610612743,1610612738,1995-1996,4, ,,Q4   - ,1
723,0029500724,1996-02-19T00:00:00,1,0029500724,3,Final,19960219/MINDET,1610612765,1610612750,1995-1996,4, ,,Q4   - ,1
724,0029500725,1996-02-19T00:00:00,2,0029500725,3,Final,19960219/VANPHX,1610612756,1610612763,1995-1996,5, ,,Q5   - ,1
725,0029500726,1996-02-19T00:00:00,3,0029500726,3,Final,19960219/SACHOU,1610612745,1610612758,1995-1996,5, ,,Q5   - ,1
726,0029500727,1996-02-19T00:00:00,4,0029500727,3,Final,19960219/NJNWAS,1610612764,1610612751,1995-1996,4, ,,Q4   - ,1
727,0029500728,1996-02-19T00:00:00,5,0029500728,3,Final,19960219/GOSDAL,1610612742,1610612744,1995-1996,4, ,,Q4   - ,1
728,0029500729,1996-02-19T00:00:00,6,0029500729,3,Final,19960219/MIACLE,1610612739,1610612748,1995-1996,4, ,,Q4   - ,1
729,0029500730,1996-02-19T00:00:00,7,0029500730,3,Final,19960219/ATLSEA,1610612760,1610612737,1995-1996,4, ,,Q4   - ,1
730,0029500731,1996-02-20T00:00:00,1,0029500731,3,Final,19960220/SANPOR,1610612757,1610612759,1995-1996,4, ,,Q4   - ,1
731,0029500732,1996-02-20T00:00:00,2,0029500732,3,Final,19960220/BOSUTH,1610612762,1610612738,1995-1996,4, ,,Q4   - ,1
732,0029500733,1996-02-20T00:00:00,3,0029500733,3,Final,19960220/LACLAL,1610612747,1610612746,1995-1996,4, ,,Q4   - ,1
733,0029500734,1996-02-20T00:00:00,4,0029500734,3,Final,19960220/CLECHI,1610612741,1610612739,1995-1996,4, ,,Q4   - ,1
734,0029500735,1996-02-20T00:00:00,5,0029500735,3,Final,19960220/MILNYK,1610612752,1610612749,1995-1996,4, ,,Q4   - ,1
735,0029500736,1996-02-20T00:00:00,6,0029500736,3,Final,19960220/PHLORL,1610612753,1610612755,1995-1996,4, ,,Q4   - ,1
736,0029500737,1996-02-21T00:00:00,1,0029500737,3,Final,19960221/WASCHH,1610612766,1610612764,1995-1996,4, ,,Q4   - ,1
737,0029500738,1996-02-21T00:00:00,2,0029500738,3,Final,19960221/LALLAC,1610612746,1610612747,1995-1996,4, ,,Q4   - ,1
738,0029500739,1996-02-21T00:00:00,3,0029500739,3,Final,19960221/MIAPHL,1610612755,1610612748,1995-1996,4, ,,Q4   - ,1
739,0029500740,1996-02-21T00:00:00,4,0029500740,3,Final,19960221/HOUMIN,1610612750,1610612745,1995-1996,4, ,,Q4   - ,1
740,0029500741,1996-02-21T00:00:00,5,0029500741,3,Final,19960221/SACDAL,1610612742,1610612758,1995-1996,4, ,,Q4   - ,1
741,0029500742,1996-02-21T00:00:00,6,0029500742,3,Final,19960221/ORLIND,1610612754,1610612753,1995-1996,4, ,,Q4   - ,1
742,0029500743,1996-02-21T00:00:00,7,0029500743,3,Final,19960221/SANGOS,1610612744,1610612759,1995-1996,4, ,,Q4   - ,1
743,0029500744,1996-02-21T00:00:00,8,0029500744,3,Final,19960221/NYKDET,1610612765,1610612752,1995-1996,5, ,,Q5   - ,1
744,0029500745,1996-02-21T00:00:00,9,0029500745,3,Final,19960221/NJNMIL,1610612749,1610612751,1995-1996,5, ,,Q5   - ,1
745,0029500746,1996-02-21T00:00:00,10,0029500746,3,Final,19960221/BOSPHX,1610612756,1610612738,1995-1996,4, ,,Q4   - ,1
746,0029500747,1996-02-22T00:00:00,1,0029500747,3,Final,19960222/DENPOR,1610612757,1610612743,1995-1996,4, ,,Q4   - ,1
747,0029500748,1996-02-22T00:00:00,2,0029500748,3,Final,19960222/TORUTH,1610612762,1610612761,1995-1996,4, ,,Q4   - ,1
748,0029500749,1996-02-22T00:00:00,3,0029500749,3,Final,19960222/CHIATL,1610612737,1610612741,1995-1996,4, ,,Q4   - ,1
749,0029500750,1996-02-22T00:00:00,4,0029500750,3,Final,19960222/HOUCLE,1610612739,1610612745,1995-1996,4, ,,Q4   - ,1
750,0029500751,1996-02-22T00:00:00,5,0029500751,3,Final,19960222/GOSSEA,1610612760,1610612744,1995-1996,4, ,,Q4   - ,1
751,0029500752,1996-02-23T00:00:00,1,0029500752,3,Final,19960223/PHLIND,1610612754,1610612755,1995-1996,4, ,,Q4   - ,1
752,0029500753,1996-02-23T00:00:00,2,0029500753,3,Final,19960223/CHIMIA,1610612748,1610612741,1995-1996,4, ,,Q4   - ,1
753,0029500754,1996-02-23T00:00:00,3,0029500754,3,Final,19960223/CHHWAS,1610612764,1610612766,1995-1996,4, ,,Q4   - ,1
754,0029500755,1996-02-23T00:00:00,4,0029500755,3,Final,19960223/SANSAC,1610612758,1610612759,1995-1996,4, ,,Q4   - ,1
755,0029500756,1996-02-23T00:00:00,5,0029500756,3,Final,19960223/TORPHX,1610612756,1610612761,1995-1996,4, ,,Q4   - ,1
756,0029500757,1996-02-23T00:00:00,6,0029500757,3,Final,19960223/ATLNYK,1610612752,1610612737,1995-1996,4, ,,Q4   - ,1
757,0029500758,1996-02-23T00:00:00,7,0029500758,3,Final,19960223/LALDAL,1610612742,1610612747,1995-1996,4, ,,Q4   - ,1
758,0029500759,1996-02-23T00:00:00,8,0029500759,3,Final,19960223/ORLMIL,1610612749,1610612753,1995-1996,4, ,,Q4   - ,1
759,0029500760,1996-02-23T00:00:00,9,0029500760,3,Final,19960223/DETMIN,1610612750,1610612765,1995-1996,4, ,,Q4   - ,1
760,0029500761,1996-02-24T00:00:00,1,0029500761,3,Final,19960224/LALHOU,1610612745,1610612747,1995-1996,4, ,,Q4   - ,1
