,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
594,0029400595,1995-02-04T00:00:00,,0029400595,3, ,19950204/INDCLE,1610612739,1610612754,1994-1995,4,,,Q4  - ,1
595,0029400596,1995-02-04T00:00:00,,0029400596,3, ,19950204/ATLDET,1610612765,1610612737,1994-1995,4,,,Q4  - ,1
596,0029400597,1995-02-04T00:00:00,,0029400597,3, ,19950204/PHLMIL,1610612749,1610612755,1994-1995,4,,,Q4  - ,1
597,0029400598,1995-02-05T00:00:00,,0029400598,3, ,19950205/CHIGOS,1610612744,1610612741,1994-1995,4,,,Q4  - ,1
598,0029400599,1995-02-05T00:00:00,,0029400599,3, ,19950205/NYKORL,1610612753,1610612752,1994-1995,5,,,Q5  - ,1
599,0029400600,1995-02-05T00:00:00,,0029400600,3, ,19950205/SEAMIA,1610612748,1610612760,1994-1995,4,,,Q4  - ,1
600,0029400601,1995-02-05T00:00:00,,0029400601,3, ,19950205/MINBOS,1610612738,1610612750,1994-1995,4,,,Q4  - ,1
601,0029400602,1995-02-05T00:00:00,,0029400602,3, ,19950205/WASCHH,1610612766,1610612764,1994-1995,4,,,Q4  - ,1
602,0029400603,1995-02-05T00:00:00,,0029400603,3, ,19950205/HOUPHX,1610612756,1610612745,1994-1995,4,,,Q4  - ,1
603,0029400604,1995-02-06T00:00:00,,0029400604,3, ,19950206/HOUPOR,1610612757,1610612745,1994-1995,4,,,Q4  - ,1
604,0029400605,1995-02-06T00:00:00,,0029400605,3, ,19950206/ATLPHL,1610612755,1610612737,1994-1995,4,,,Q4  - ,1
605,0029400606,1995-02-06T00:00:00,,0029400606,3, ,19950206/DETNJN,1610612751,1610612765,1994-1995,4,,,Q4  - ,1
606,0029400607,1995-02-07T00:00:00,,0029400607,3, ,19950207/PHXDAL,1610612742,1610612756,1994-1995,4,,,Q4  - ,1
607,0029400608,1995-02-07T00:00:00,,0029400608,3, ,19950207/SANSEA,1610612760,1610612759,1994-1995,4,,,Q4  - ,1
608,0029400609,1995-02-07T00:00:00,,0029400609,3, ,19950207/MILNYK,1610612752,1610612749,1994-1995,4,,,Q4  - ,1
609,0029400610,1995-02-07T00:00:00,,0029400610,3, ,19950207/UTHLAC,1610612746,1610612762,1994-1995,4,,,Q4  - ,1
610,0029400611,1995-02-07T00:00:00,,0029400611,3, ,19950207/PHLCLE,1610612739,1610612755,1994-1995,4,,,Q4  - ,1
611,0029400612,1995-02-07T00:00:00,,0029400612,3, ,19950207/GOSMIN,1610612750,1610612744,1994-1995,4,,,Q4  - ,1
612,0029400613,1995-02-07T00:00:00,,0029400613,3, ,19950207/WASDET,1610612765,1610612764,1994-1995,4,,,Q4  - ,1
613,0029400614,1995-02-07T00:00:00,,0029400614,3, ,19950207/LALDEN,1610612743,1610612747,1994-1995,4,,,Q4  - ,1
614,0029400615,1995-02-07T00:00:00,,0029400615,3, ,19950207/INDCHH,1610612766,1610612754,1994-1995,5,,,Q5  - ,1
615,0029400616,1995-02-08T00:00:00,,0029400616,3, ,19950208/CHHDET,1610612765,1610612766,1994-1995,4,,,Q4  - ,1
616,0029400617,1995-02-08T00:00:00,,0029400617,3, ,19950208/MINMIL,1610612749,1610612750,1994-1995,4,,,Q4  - ,1
617,0029400618,1995-02-08T00:00:00,,0029400618,3, ,19950208/NJNATL,1610612737,1610612751,1994-1995,4,,,Q4  - ,1
618,0029400619,1995-02-08T00:00:00,,0029400619,3, ,19950208/NYKIND,1610612754,1610612752,1994-1995,4,,,Q4  - ,1
619,0029400620,1995-02-08T00:00:00,,0029400620,3, ,19950208/WASMIA,1610612748,1610612764,1994-1995,4,,,Q4  - ,1
620,0029400621,1995-02-08T00:00:00,,0029400621,3, ,19950208/CLEBOS,1610612738,1610612739,1994-1995,4,,,Q4  - ,1
621,0029400622,1995-02-08T00:00:00,,0029400622,3, ,19950208/PHXUTH,1610612762,1610612756,1994-1995,4,,,Q4  - ,1
622,0029400623,1995-02-08T00:00:00,,0029400623,3, ,19950208/SANLAL,1610612747,1610612759,1994-1995,4,,,Q4  - ,1
623,0029400624,1995-02-08T00:00:00,,0029400624,3, ,19950208/CHIPOR,1610612757,1610612741,1994-1995,4,,,Q4  - ,1
624,0029400625,1995-02-08T00:00:00,,0029400625,3, ,19950208/HOUSAC,1610612758,1610612745,1994-1995,4,,,Q4  - ,1
625,0029400626,1995-02-08T00:00:00,,0029400626,3, ,19950208/DALORL,1610612753,1610612742,1994-1995,4,,,Q4  - ,1
626,0029400627,1995-02-09T00:00:00,,0029400627,3, ,19950209/GOSDEN,1610612743,1610612744,1994-1995,4,,,Q4  - ,1
627,0029400628,1995-02-09T00:00:00,,0029400628,3, ,19950209/CHISEA,1610612760,1610612741,1994-1995,5,,,Q5  - ,1
628,0029400629,1995-02-09T00:00:00,,0029400629,3, ,19950209/HOULAC,1610612746,1610612745,1994-1995,4,,,Q4  - ,1
629,0029400630,1995-02-14T00:00:00,,0029400630,3, ,19950214/WASMIN,1610612750,1610612764,1994-1995,4,,,Q4  - ,1
630,0029400631,1995-02-14T00:00:00,,0029400631,3, ,19950214/MILMIA,1610612748,1610612749,1994-1995,4,,,Q4  - ,1
631,0029400632,1995-02-14T00:00:00,,0029400632,3, ,19950214/PORDAL,1610612742,1610612757,1994-1995,4,,,Q4  - ,1
632,0029400633,1995-02-14T00:00:00,,0029400633,3, ,19950214/ATLDEN,1610612743,1610612737,1994-1995,4,,,Q4  - ,1
633,0029400634,1995-02-14T00:00:00,,0029400634,3, ,19950214/NYKDET,1610612765,1610612752,1994-1995,4,,,Q4  - ,1
634,0029400635,1995-02-14T00:00:00,,0029400635,3, ,19950214/BOSSAC,1610612758,1610612738,1994-1995,4,,,Q4  - ,1
635,0029400636,1995-02-14T00:00:00,,0029400636,3, ,19950214/INDORL,1610612753,1610612754,1994-1995,4,,,Q4  - ,1
636,0029400637,1995-02-14T00:00:00,,0029400637,3, ,19950214/GOSSEA,1610612760,1610612744,1994-1995,4,,,Q4  - ,1
637,0029400638,1995-02-14T00:00:00,,0029400638,3, ,19950214/CHHNJN,1610612751,1610612766,1994-1995,4,,,Q4  - ,1
638,0029400639,1995-02-14T00:00:00,,0029400639,3, ,19950214/LACHOU,1610612745,1610612746,1994-1995,4,,,Q4  - ,1
639,0029400640,1995-02-14T00:00:00,,0029400640,3, ,19950214/UTHSAN,1610612759,1610612762,1994-1995,4,,,Q4  - ,1
640,0029400641,1995-02-15T00:00:00,,0029400641,3, ,19950215/SEALAL,1610612747,1610612760,1994-1995,4,,,Q4  - ,1
641,0029400642,1995-02-15T00:00:00,,0029400642,3, ,19950215/MINPHL,1610612755,1610612750,1994-1995,4,,,Q4  - ,1
642,0029400643,1995-02-15T00:00:00,,0029400643,3, ,19950215/BOSGOS,1610612744,1610612738,1994-1995,4,,,Q4  - ,1
643,0029400644,1995-02-15T00:00:00,,0029400644,3, ,19950215/WASCHI,1610612741,1610612764,1994-1995,4,,,Q4  - ,1
644,0029400645,1995-02-15T00:00:00,,0029400645,3, ,19950215/DETIND,1610612754,1610612765,1994-1995,4,,,Q4  - ,1
645,0029400646,1995-02-15T00:00:00,,0029400646,3, ,19950215/PORPHX,1610612756,1610612757,1994-1995,5,,,Q5  - ,1
646,0029400647,1995-02-15T00:00:00,,0029400647,3, ,19950215/ORLCLE,1610612739,1610612753,1994-1995,5,,,Q5  - ,1
647,0029400648,1995-02-16T00:00:00,,0029400648,3, ,19950216/LALSAC,1610612758,1610612747,1994-1995,4,,,Q4  - ,1
648,0029400649,1995-02-16T00:00:00,,0029400649,3, ,19950216/CLEMIL,1610612749,1610612739,1994-1995,4,,,Q4  - ,1
649,0029400650,1995-02-16T00:00:00,,0029400650,3, ,19950216/NYKMIA,1610612748,1610612752,1994-1995,4,,,Q4  - ,1
650,0029400651,1995-02-16T00:00:00,,0029400651,3, ,19950216/DENNJN,1610612751,1610612743,1994-1995,4,,,Q4  - ,1
651,0029400652,1995-02-16T00:00:00,,0029400652,3, ,19950216/HOUCHH,1610612766,1610612745,1994-1995,4,,,Q4  - ,1
652,0029400653,1995-02-16T00:00:00,,0029400653,3, ,19950216/SANUTH,1610612762,1610612759,1994-1995,4,,,Q4  - ,1
653,0029400654,1995-02-17T00:00:00,,0029400654,3, ,19950217/SEAPOR,1610612757,1610612760,1994-1995,4,,,Q4  - ,1
654,0029400655,1995-02-17T00:00:00,,0029400655,3, ,19950217/BOSLAC,1610612746,1610612738,1994-1995,6,,,Q6  - ,1
655,0029400656,1995-02-17T00:00:00,,0029400656,3, ,19950217/DETCHI,1610612741,1610612765,1994-1995,4,,,Q4  - ,1
656,0029400657,1995-02-17T00:00:00,,0029400657,3, ,19950217/INDMIN,1610612750,1610612754,1994-1995,4,,,Q4  - ,1
657,0029400658,1995-02-17T00:00:00,,0029400658,3, ,19950217/GOSPHX,1610612756,1610612744,1994-1995,5,,,Q5  - ,1
658,0029400659,1995-02-17T00:00:00,,0029400659,3, ,19950217/PHLORL,1610612753,1610612755,1994-1995,4,,,Q4  - ,1
659,0029400660,1995-02-17T00:00:00,,0029400660,3, ,19950217/MIANYK,1610612752,1610612748,1994-1995,4,,,Q4  - ,1
660,0029400661,1995-02-17T00:00:00,,0029400661,3, ,19950217/HOUWAS,1610612764,1610612745,1994-1995,4,,,Q4  - ,1
661,0029400662,1995-02-17T00:00:00,,0029400662,3, ,19950217/ATLDAL,1610612742,1610612737,1994-1995,4,,,Q4  - ,1
662,0029400663,1995-02-18T00:00:00,,0029400663,3, ,19950218/BOSUTH,1610612762,1610612738,1994-1995,4,,,Q4  - ,1
663,0029400664,1995-02-18T00:00:00,,0029400664,3, ,19950218/DENPHL,1610612755,1610612743,1994-1995,4,,,Q4  - ,1
664,0029400665,1995-02-18T00:00:00,,0029400665,3, ,19950218/SEAGOS,1610612744,1610612760,1994-1995,4,,,Q4  - ,1
665,0029400666,1995-02-18T00:00:00,,0029400666,3, ,19950218/LACSAC,1610612758,1610612746,1994-1995,4,,,Q4  - ,1
666,0029400667,1995-02-18T00:00:00,,0029400667,3, ,19950218/ATLSAN,1610612759,1610612737,1994-1995,4,,,Q4  - ,1
667,0029400668,1995-02-18T00:00:00,,0029400668,3, ,19950218/CHIMIL,1610612749,1610612741,1994-1995,4,,,Q4  - ,1
668,0029400669,1995-02-18T00:00:00,,0029400669,3, ,19950218/CLENJN,1610612751,1610612739,1994-1995,4,,,Q4  - ,1
669,0029400670,1995-02-18T00:00:00,,0029400670,3, ,19950218/DETCHH,1610612766,1610612765,1994-1995,4,,,Q4  - ,1
670,0029400671,1995-02-19T00:00:00,,0029400671,3, ,19950219/MIAIND,1610612754,1610612748,1994-1995,4,,,Q4  - ,1
671,0029400672,1995-02-19T00:00:00,,0029400672,3, ,19950219/UTHPHX,1610612756,1610612762,1994-1995,4,,,Q4  - ,1
672,0029400673,1995-02-19T00:00:00,,0029400673,3, ,19950219/DENWAS,1610612764,1610612743,1994-1995,4,,,Q4  - ,1
673,0029400674,1995-02-19T00:00:00,,0029400674,3, ,19950219/HOUNYK,1610612752,1610612745,1994-1995,4,,,Q4  - ,1
674,0029400675,1995-02-19T00:00:00,,0029400675,3, ,19950219/PORLAL,1610612747,1610612757,1994-1995,4,,,Q4  - ,1
675,0029400676,1995-02-19T00:00:00,,0029400676,3, ,19950219/ORLMIN,1610612750,1610612753,1994-1995,4,,,Q4  - ,1
676,0029400677,1995-02-20T00:00:00,,0029400677,3, ,19950220/SACDET,1610612765,1610612758,1994-1995,4,,,Q4  - ,1
677,0029400678,1995-02-20T00:00:00,,0029400678,3, ,19950220/ORLMIL,1610612749,1610612753,1994-1995,4,,,Q4  - ,1
678,0029400679,1995-02-20T00:00:00,,0029400679,3, ,19950220/PHLGOS,1610612744,1610612755,1994-1995,4,,,Q4  - ,1
679,0029400680,1995-02-20T00:00:00,,0029400680,3, ,19950220/MIACLE,1610612739,1610612748,1994-1995,4,,,Q4  - ,1
680,0029400681,1995-02-20T00:00:00,,0029400681,3, ,19950220/CHICHH,1610612766,1610612741,1994-1995,4,,,Q4  - ,1
681,0029400682,1995-02-20T00:00:00,,0029400682,3, ,19950220/LALSEA,1610612760,1610612747,1994-1995,4,,,Q4  - ,1
682,0029400683,1995-02-21T00:00:00,,0029400683,3, ,19950221/DALWAS,1610612764,1610612742,1994-1995,4,,,Q4  - ,1
683,0029400684,1995-02-21T00:00:00,,0029400684,3, ,19950221/SANHOU,1610612745,1610612759,1994-1995,4,,,Q4  - ,1
684,0029400685,1995-02-21T00:00:00,,0029400685,3, ,19950221/CLENYK,1610612752,1610612739,1994-1995,4,,,Q4  - ,1
685,0029400686,1995-02-21T00:00:00,,0029400686,3, ,19950221/CHIATL,1610612737,1610612741,1994-1995,4,,,Q4  - ,1
686,0029400687,1995-02-21T00:00:00,,0029400687,3, ,19950221/LACDEN,1610612743,1610612746,1994-1995,4,,,Q4  - ,1
687,0029400688,1995-02-21T00:00:00,,0029400688,3, ,19950221/MINPOR,1610612757,1610612750,1994-1995,4,,,Q4  - ,1
688,0029400689,1995-02-21T00:00:00,,0029400689,3, ,19950221/BOSPHX,1610612756,1610612738,1994-1995,4,,,Q4  - ,1
689,0029400690,1995-02-22T00:00:00,,0029400690,3, ,19950222/SACCHH,1610612766,1610612758,1994-1995,4,,,Q4  - ,1
690,0029400691,1995-02-22T00:00:00,,0029400691,3, ,19950222/LACUTH,1610612762,1610612746,1994-1995,4,,,Q4  - ,1
691,0029400692,1995-02-22T00:00:00,,0029400692,3, ,19950222/PHXSAN,1610612759,1610612756,1994-1995,4,,,Q4  - ,1
692,0029400693,1995-02-22T00:00:00,,0029400693,3, ,19950222/MINSEA,1610612760,1610612750,1994-1995,4,,,Q4  - ,1
693,0029400694,1995-02-22T00:00:00,,0029400694,3, ,19950222/WASMIL,1610612749,1610612764,1994-1995,4,,,Q4  - ,1
694,0029400695,1995-02-22T00:00:00,,0029400695,3, ,19950222/PORGOS,1610612744,1610612757,1994-1995,4,,,Q4  - ,1
695,0029400696,1995-02-22T00:00:00,,0029400696,3, ,19950222/PHLLAL,1610612747,1610612755,1994-1995,4,,,Q4  - ,1
696,0029400697,1995-02-22T00:00:00,,0029400697,3, ,19950222/INDNJN,1610612751,1610612754,1994-1995,4,,,Q4  - ,1
697,0029400698,1995-02-23T00:00:00,,0029400698,3, ,19950223/DALATL,1610612737,1610612742,1994-1995,4,,,Q4  - ,1
698,0029400699,1995-02-23T00:00:00,,0029400699,3, ,19950223/ORLBOS,1610612738,1610612753,1994-1995,4,,,Q4  - ,1
699,0029400700,1995-02-23T00:00:00,,0029400700,3, ,19950223/PHLDEN,1610612743,1610612755,1994-1995,4,,,Q4  - ,1
700,0029400701,1995-02-23T00:00:00,,0029400701,3, ,19950223/SACNYK,1610612752,1610612758,1994-1995,4,,,Q4  - ,1
701,0029400702,1995-02-23T00:00:00,,0029400702,3, ,19950223/DETHOU,1610612745,1610612765,1994-1995,4,,,Q4  - ,1
702,0029400703,1995-02-24T00:00:00,,0029400703,3, ,19950224/INDMIL,1610612749,1610612754,1994-1995,4,,,Q4  - ,1
703,0029400704,1995-02-24T00:00:00,,0029400704,3, ,19950224/ATLWAS,1610612764,1610612737,1994-1995,4,,,Q4  - ,1
704,0029400705,1995-02-24T00:00:00,,0029400705,3, ,19950224/UTHPOR,1610612757,1610612762,1994-1995,4,,,Q4  - ,1
705,0029400706,1995-02-24T00:00:00,,0029400706,3, ,19950224/DENSEA,1610612760,1610612743,1994-1995,4,,,Q4  - ,1
706,0029400707,1995-02-24T00:00:00,,0029400707,3, ,19950224/DALNJN,1610612751,1610612742,1994-1995,4,,,Q4  - ,1
707,0029400708,1995-02-24T00:00:00,,0029400708,3, ,19950224/LACPHX,1610612756,1610612746,1994-1995,4,,,Q4  - ,1
708,0029400709,1995-02-24T00:00:00,,0029400709,3, ,19950224/CHIMIA,1610612748,1610612741,1994-1995,4,,,Q4  - ,1
709,0029400710,1995-02-24T00:00:00,,0029400710,3, ,19950224/DETSAN,1610612759,1610612765,1994-1995,4,,,Q4  - ,1
710,0029400711,1995-02-24T00:00:00,,0029400711,3, ,19950224/BOSORL,1610612753,1610612738,1994-1995,4,,,Q4  - ,1
711,0029400712,1995-02-24T00:00:00,,0029400712,3, ,19950224/CHHLAL,1610612747,1610612766,1994-1995,5,,,Q5  - ,1
712,0029400713,1995-02-25T00:00:00,,0029400713,3, ,19950225/SACWAS,1610612764,1610612758,1994-1995,4,,,Q4  - ,1
713,0029400714,1995-02-25T00:00:00,,0029400714,3, ,19950225/GOSHOU,1610612745,1610612744,1994-1995,4,,,Q4  - ,1
714,0029400715,1995-02-25T00:00:00,,0029400715,3, ,19950225/NJNCLE,1610612739,1610612751,1994-1995,4,,,Q4  - ,1
715,0029400716,1995-02-25T00:00:00,,0029400716,3, ,19950225/LALLAC,1610612746,1610612747,1994-1995,4,,,Q4  - ,1
716,0029400717,1995-02-26T00:00:00,,0029400717,3, ,19950226/CHIORL,1610612753,1610612741,1994-1995,4,,,Q4  - ,1
717,0029400718,1995-02-26T00:00:00,,0029400718,3, ,19950226/UTHDEN,1610612743,1610612762,1994-1995,4,,,Q4  - ,1
718,0029400719,1995-02-26T00:00:00,,0029400719,3, ,19950226/CHHPHX,1610612756,1610612766,1994-1995,4,,,Q4  - ,1
719,0029400720,1995-02-26T00:00:00,,0029400720,3, ,19950226/PHLNYK,1610612752,1610612755,1994-1995,4,,,Q4  - ,1
720,0029400721,1995-02-26T00:00:00,,0029400721,3, ,19950226/DALIND,1610612754,1610612742,1994-1995,4,,,Q4  - ,1
721,0029400722,1995-02-26T00:00:00,,0029400722,3, ,19950226/GOSSAN,1610612759,1610612744,1994-1995,4,,,Q4  - ,1
722,0029400723,1995-02-26T00:00:00,,0029400723,3, ,19950226/MIAMIN,1610612750,1610612748,1994-1995,4,,,Q4  - ,1
723,0029400724,1995-02-27T00:00:00,,0029400724,3, ,19950227/INDBOS,1610612738,1610612754,1994-1995,4,,,Q4  - ,1
724,0029400725,1995-02-27T00:00:00,,0029400725,3, ,19950227/LACPOR,1610612757,1610612746,1994-1995,4,,,Q4  - ,1
725,0029400726,1995-02-27T00:00:00,,0029400726,3, ,19950227/CLEHOU,1610612745,1610612739,1994-1995,4,,,Q4  - ,1
726,0029400727,1995-02-27T00:00:00,,0029400727,3, ,19950227/NJNCHI,1610612741,1610612751,1994-1995,4,,,Q4  - ,1
727,0029400728,1995-02-27T00:00:00,,0029400728,3, ,19950227/MILDET,1610612765,1610612749,1994-1995,4,,,Q4  - ,1
728,0029400729,1995-02-27T00:00:00,,0029400729,3, ,19950227/CHHSEA,1610612760,1610612766,1994-1995,4,,,Q4  - ,1
729,0029400730,1995-02-27T00:00:00,,0029400730,3, ,19950227/UTHLAL,1610612747,1610612762,1994-1995,4,,,Q4  - ,1
730,0029400731,1995-02-27T00:00:00,,0029400731,3, ,19950227/SACATL,1610612737,1610612758,1994-1995,4,,,Q4  - ,1
731,0029400732,1995-02-28T00:00:00,,0029400732,3, ,19950228/MIAMIL,1610612749,1610612748,1994-1995,4,,,Q4  - ,1
732,0029400733,1995-02-28T00:00:00,,0029400733,3, ,19950228/PHXLAC,1610612746,1610612756,1994-1995,4,,,Q4  - ,1
733,0029400734,1995-02-28T00:00:00,,0029400734,3, ,19950228/NYKORL,1610612753,1610612752,1994-1995,4,,,Q4  - ,1
734,0029400735,1995-02-28T00:00:00,,0029400735,3, ,19950228/MINDEN,1610612743,1610612750,1994-1995,4,,,Q4  - ,1
735,0029400736,1995-02-28T00:00:00,,0029400736,3, ,19950228/CLESAN,1610612759,1610612739,1994-1995,4,,,Q4  - ,1
736,0029400737,1995-02-28T00:00:00,,0029400737,3, ,19950228/HOUDAL,1610612742,1610612745,1994-1995,4,,,Q4  - ,1
737,0029400738,1995-02-28T00:00:00,,0029400738,3, ,19950228/PHLWAS,1610612764,1610612755,1994-1995,4,,,Q4  - ,1
738,0029400739,1995-03-01T00:00:00,,0029400739,3, ,19950301/MIACHI,1610612741,1610612748,1994-1995,4,,,Q4  - ,1
739,0029400740,1995-03-01T00:00:00,,0029400740,3, ,19950301/MINSAC,1610612758,1610612750,1994-1995,4,,,Q4  - ,1
740,0029400741,1995-03-01T00:00:00,,0029400741,3, ,19950301/WASBOS,1610612738,1610612764,1994-1995,6,,,Q6  - ,1
741,0029400742,1995-03-01T00:00:00,,0029400742,3, ,19950301/INDDET,1610612765,1610612754,1994-1995,4,,,Q4  - ,1
742,0029400743,1995-03-01T00:00:00,,0029400743,3, ,19950301/UTHGOS,1610612744,1610612762,1994-1995,4,,,Q4  - ,1
743,0029400744,1995-03-01T00:00:00,,0029400744,3, ,19950301/PHXLAL,1610612747,1610612756,1994-1995,4,,,Q4  - ,1
744,0029400745,1995-03-02T00:00:00,,0029400745,3, ,19950302/ORLHOU,1610612745,1610612753,1994-1995,4,,,Q4  - ,1
745,0029400746,1995-03-02T00:00:00,,0029400746,3, ,19950302/ATLMIL,1610612749,1610612737,1994-1995,4,,,Q4  - ,1
746,0029400747,1995-03-02T00:00:00,,0029400747,3, ,19950302/CHINYK,1610612752,1610612741,1994-1995,4,,,Q4  - ,1
747,0029400748,1995-03-02T00:00:00,,0029400748,3, ,19950302/SEALAC,1610612746,1610612760,1994-1995,4,,,Q4  - ,1
748,0029400749,1995-03-02T00:00:00,,0029400749,3, ,19950302/CHHPOR,1610612757,1610612766,1994-1995,4,,,Q4  - ,1
749,0029400750,1995-03-02T00:00:00,,0029400750,3, ,19950302/CLEDAL,1610612742,1610612739,1994-1995,4,,,Q4  - ,1
750,0029400751,1995-03-03T00:00:00,,0029400751,3, ,19950303/ORLSAN,1610612759,1610612753,1994-1995,4,,,Q4  - ,1
751,0029400752,1995-03-03T00:00:00,,0029400752,3, ,19950303/CHHGOS,1610612744,1610612766,1994-1995,4,,,Q4  - ,1
752,0029400753,1995-03-03T00:00:00,,0029400753,3, ,19950303/MIADEN,1610612743,1610612748,1994-1995,4,,,Q4  - ,1
753,0029400754,1995-03-03T00:00:00,,0029400754,3, ,19950303/HOUMIN,1610612750,1610612745,1994-1995,4,,,Q4  - ,1
754,0029400755,1995-03-03T00:00:00,,0029400755,3, ,19950303/SEAPHX,1610612756,1610612760,1994-1995,5,,,Q5  - ,1
755,0029400756,1995-03-03T00:00:00,,0029400756,3, ,19950303/MILBOS,1610612738,1610612749,1994-1995,4,,,Q4  - ,1
756,0029400757,1995-03-03T00:00:00,,0029400757,3, ,19950303/SACLAL,1610612747,1610612758,1994-1995,6,,,Q6  - ,1
757,0029400758,1995-03-03T00:00:00,,0029400758,3, ,19950303/DETATL,1610612737,1610612765,1994-1995,4,,,Q4  - ,1
758,0029400759,1995-03-03T00:00:00,,0029400759,3, ,19950303/INDWAS,1610612764,1610612754,1994-1995,4,,,Q4  - ,1
759,0029400760,1995-03-03T00:00:00,,0029400760,3, ,19950303/PHLNJN,1610612751,1610612755,1994-1995,4,,,Q4  - ,1
760,0029400761,1995-03-04T00:00:00,,0029400761,3, ,19950304/NYKCLE,1610612739,1610612752,1994-1995,4,,,Q4  - ,1
761,0029400762,1995-03-04T00:00:00,,0029400762,3, ,19950304/CHIPHL,1610612755,1610612741,1994-1995,4,,,Q4  - ,1
762,0029400763,1995-03-04T00:00:00,,0029400763,3, ,19950304/BOSIND,1610612754,1610612738,1994-1995,4,,,Q4  - ,1
763,0029400764,1995-03-04T00:00:00,,0029400764,3, ,19950304/DETDAL,1610612742,1610612765,1994-1995,4,,,Q4  - ,1
764,0029400765,1995-03-04T00:00:00,,0029400765,3, ,19950304/DENLAC,1610612746,1610612743,1994-1995,4,,,Q4  - ,1
765,0029400766,1995-03-04T00:00:00,,0029400766,3, ,19950304/PORUTH,1610612762,1610612757,1994-1995,4,,,Q4  - ,1
766,0029400767,1995-03-05T00:00:00,,0029400767,3, ,19950305/ATLORL,1610612753,1610612737,1994-1995,5,,,Q5  - ,1
767,0029400768,1995-03-05T00:00:00,,0029400768,3, ,19950305/MILNJN,1610612751,1610612749,1994-1995,4,,,Q4  - ,1
768,0029400769,1995-03-05T00:00:00,,0029400769,3, ,19950305/MINLAL,1610612747,1610612750,1994-1995,4,,,Q4  - ,1
769,0029400770,1995-03-05T00:00:00,,0029400770,3, ,19950305/CHHSAC,1610612758,1610612766,1994-1995,4,,,Q4  - ,1
770,0029400771,1995-03-05T00:00:00,,0029400771,3, ,19950305/WASMIA,1610612748,1610612764,1994-1995,4,,,Q4  - ,1
771,0029400772,1995-03-05T00:00:00,,0029400772,3, ,19950305/PHXGOS,1610612744,1610612756,1994-1995,4,,,Q4  - ,1
772,0029400773,1995-03-05T00:00:00,,0029400773,3, ,19950305/HOUSAN,1610612759,1610612745,1994-1995,4,,,Q4  - ,1
773,0029400774,1995-03-06T00:00:00,,0029400774,3, ,19950306/PORCHI,1610612741,1610612757,1994-1995,4,,,Q4  - ,1
774,0029400775,1995-03-06T00:00:00,,0029400775,3, ,19950306/GOSSEA,1610612760,1610612744,1994-1995,4,,,Q4  - ,1
775,0029400776,1995-03-06T00:00:00,,0029400776,3, ,19950306/MINLAC,1610612746,1610612750,1994-1995,4,,,Q4  - ,1
776,0029400777,1995-03-07T00:00:00,,0029400777,3, ,19950307/DETCLE,1610612739,1610612765,1994-1995,4,,,Q4  - ,1
777,0029400778,1995-03-07T00:00:00,,0029400778,3, ,19950307/UTHSAC,1610612758,1610612762,1994-1995,5,,,Q5  - ,1
778,0029400779,1995-03-07T00:00:00,,0029400779,3, ,19950307/LALMIA,1610612748,1610612747,1994-1995,4,,,Q4  - ,1
779,0029400780,1995-03-07T00:00:00,,0029400780,3, ,19950307/INDSAN,1610612759,1610612754,1994-1995,4,,,Q4  - ,1
780,0029400781,1995-03-07T00:00:00,,0029400781,3, ,19950307/PHXHOU,1610612745,1610612756,1994-1995,4,,,Q4  - ,1
781,0029400782,1995-03-07T00:00:00,,0029400782,3, ,19950307/DENDAL,1610612742,1610612743,1994-1995,4,,,Q4  - ,1
782,0029400783,1995-03-07T00:00:00,,0029400783,3, ,19950307/BOSNYK,1610612752,1610612738,1994-1995,4,,,Q4  - ,1
783,0029400784,1995-03-07T00:00:00,,0029400784,3, ,19950307/PORMIL,1610612749,1610612757,1994-1995,4,,,Q4  - ,1
784,0029400785,1995-03-08T00:00:00,,0029400785,3, ,19950308/DENATL,1610612737,1610612743,1994-1995,4,,,Q4  - ,1
785,0029400786,1995-03-08T00:00:00,,0029400786,3, ,19950308/DALUTH,1610612762,1610612742,1994-1995,4,,,Q4  - ,1
786,0029400787,1995-03-08T00:00:00,,0029400787,3, ,19950308/LALORL,1610612753,1610612747,1994-1995,4,,,Q4  - ,1
787,0029400788,1995-03-08T00:00:00,,0029400788,3, ,19950308/NYKBOS,1610612738,1610612752,1994-1995,4,,,Q4  - ,1
788,0029400789,1995-03-08T00:00:00,,0029400789,3, ,19950308/LACGOS,1610612744,1610612746,1994-1995,4,,,Q4  - ,1
789,0029400790,1995-03-08T00:00:00,,0029400790,3, ,19950308/DETWAS,1610612764,1610612765,1994-1995,4,,,Q4  - ,1
790,0029400791,1995-03-08T00:00:00,,0029400791,3, ,19950308/SEAMIN,1610612750,1610612760,1994-1995,4,,,Q4  - ,1
791,0029400792,1995-03-08T00:00:00,,0029400792,3, ,19950308/NJNPHL,1610612755,1610612751,1994-1995,5,,,Q5  - ,1
792,0029400793,1995-03-09T00:00:00,,0029400793,3, ,19950309/SEACHH,1610612766,1610612760,1994-1995,4,,,Q4  - ,1
