,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1822,0021200912,2013-03-06T00:00:00,14,0021200912,1610612744,GSW,Golden State,Warriors,35-27,28,13,28,18,0,0,0,0,0,0,0,0,0,0,87,2012-2013
1823,0021200912,2013-03-06T00:00:00,14,0021200912,1610612758,SAC,Sacramento,Kings,21-42,21,23,19,20,0,0,0,0,0,0,0,0,0,0,83,2012-2013
1824,0021200913,2013-03-07T00:00:00,1,0021200913,1610612752,NYK,New York,Knicks,37-22,26,30,25,13,0,0,0,0,0,0,0,0,0,0,94,2012-2013
1825,0021200913,2013-03-07T00:00:00,1,0021200913,1610612760,OKC,Oklahoma City,Thunder,45-16,35,24,16,20,0,0,0,0,0,0,0,0,0,0,95,2012-2013
1826,0021200914,2013-03-07T00:00:00,2,0021200914,1610612743,DEN,Denver,Nuggets,41-22,27,22,36,22,0,0,0,0,0,0,0,0,0,0,107,2012-2013
1827,0021200914,2013-03-07T00:00:00,2,0021200914,1610612746,LAC,Los Angeles,Clippers,44-20,25,24,26,17,0,0,0,0,0,0,0,0,0,0,92,2012-2013
1828,0021200915,2013-03-08T00:00:00,1,0021200915,1610612760,OKC,Oklahoma City,Thunder,46-16,28,36,26,26,0,0,0,0,0,0,0,0,0,0,116,2012-2013
1829,0021200915,2013-03-08T00:00:00,1,0021200915,1610612766,CHA,Charlotte,Bobcats,13-49,29,21,16,28,0,0,0,0,0,0,0,0,0,0,94,2012-2013
1830,0021200916,2013-03-08T00:00:00,2,0021200916,1610612753,ORL,Orlando,Magic,17-46,15,23,25,23,0,0,0,0,0,0,0,0,0,0,86,2012-2013
1831,0021200916,2013-03-08T00:00:00,2,0021200916,1610612754,IND,Indiana,Pacers,39-23,22,31,35,27,0,0,0,0,0,0,0,0,0,0,115,2012-2013
1832,0021200917,2013-03-08T00:00:00,6,0021200917,1610612737,ATL,Atlanta,Hawks,34-27,26,21,21,26,8,0,0,0,0,0,0,0,0,0,102,2012-2013
1833,0021200917,2013-03-08T00:00:00,6,0021200917,1610612738,BOS,Boston,Celtics,34-27,28,24,20,22,13,0,0,0,0,0,0,0,0,0,107,2012-2013
1834,0021200918,2013-03-08T00:00:00,3,0021200918,1610612751,BKN,Brooklyn,Nets,36-26,38,21,15,21,0,0,0,0,0,0,0,0,0,0,95,2012-2013
1835,0021200918,2013-03-08T00:00:00,3,0021200918,1610612764,WAS,Washington,Wizards,19-41,14,19,25,20,0,0,0,0,0,0,0,0,0,0,78,2012-2013
1836,0021200919,2013-03-08T00:00:00,4,0021200919,1610612742,DAL,Dallas,Mavericks,28-33,22,28,26,26,0,0,0,0,0,0,0,0,0,0,102,2012-2013
1837,0021200919,2013-03-08T00:00:00,4,0021200919,1610612765,DET,Detroit,Pistons,23-41,17,25,29,28,0,0,0,0,0,0,0,0,0,0,99,2012-2013
1838,0021200920,2013-03-08T00:00:00,5,0021200920,1610612739,CLE,Cleveland,Cavaliers,21-41,19,32,18,23,0,0,0,0,0,0,0,0,0,0,92,2012-2013
1839,0021200920,2013-03-08T00:00:00,5,0021200920,1610612763,MEM,Memphis,Grizzlies,41-19,23,25,32,23,0,0,0,0,0,0,0,0,0,0,103,2012-2013
1840,0021200921,2013-03-08T00:00:00,7,0021200921,1610612748,MIA,Miami,Heat,46-14,28,19,29,26,0,0,0,0,0,0,0,0,0,0,102,2012-2013
1841,0021200921,2013-03-08T00:00:00,7,0021200921,1610612755,PHI,Philadelphia,76ers,23-38,24,27,24,18,0,0,0,0,0,0,0,0,0,0,93,2012-2013
1842,0021200922,2013-03-08T00:00:00,8,0021200922,1610612741,CHI,Chicago,Bulls,35-27,26,29,17,17,0,0,0,0,0,0,0,0,0,0,89,2012-2013
1843,0021200922,2013-03-08T00:00:00,8,0021200922,1610612762,UTA,Utah,Jazz,32-30,23,23,24,18,0,0,0,0,0,0,0,0,0,0,88,2012-2013
1844,0021200923,2013-03-08T00:00:00,9,0021200923,1610612757,POR,Portland,Trail Blazers,29-32,27,30,33,46,0,0,0,0,0,0,0,0,0,0,136,2012-2013
1845,0021200923,2013-03-08T00:00:00,9,0021200923,1610612759,SAS,San Antonio,Spurs,48-15,29,28,25,24,0,0,0,0,0,0,0,0,0,0,106,2012-2013
1846,0021200924,2013-03-08T00:00:00,10,0021200924,1610612756,PHX,Phoenix,Suns,21-41,30,27,25,30,0,0,0,0,0,0,0,0,0,0,112,2012-2013
1847,0021200924,2013-03-08T00:00:00,10,0021200924,1610612758,SAC,Sacramento,Kings,22-42,32,27,30,32,0,0,0,0,0,0,0,0,0,0,121,2012-2013
1848,0021200925,2013-03-08T00:00:00,11,0021200925,1610612747,LAL,Los Angeles,Lakers,32-31,25,28,26,30,9,0,0,0,0,0,0,0,0,0,118,2012-2013
1849,0021200925,2013-03-08T00:00:00,11,0021200925,1610612761,TOR,Toronto,Raptors,24-39,37,22,30,20,7,0,0,0,0,0,0,0,0,0,116,2012-2013
1850,0021200926,2013-03-08T00:00:00,12,0021200926,1610612744,GSW,Golden State,Warriors,35-28,30,18,28,12,0,0,0,0,0,0,0,0,0,0,88,2012-2013
1851,0021200926,2013-03-08T00:00:00,12,0021200926,1610612745,HOU,Houston,Rockets,34-29,21,29,23,21,0,0,0,0,0,0,0,0,0,0,94,2012-2013
1852,0021200927,2013-03-09T00:00:00,1,0021200927,1610612737,ATL,Atlanta,Hawks,34-28,23,14,20,23,0,0,0,0,0,0,0,0,0,0,80,2012-2013
1853,0021200927,2013-03-09T00:00:00,1,0021200927,1610612751,BKN,Brooklyn,Nets,37-26,23,28,25,17,0,0,0,0,0,0,0,0,0,0,93,2012-2013
1854,0021200928,2013-03-09T00:00:00,2,0021200928,1610612752,NYK,New York,Knicks,38-22,25,30,23,35,0,0,0,0,0,0,0,0,0,0,113,2012-2013
1855,0021200928,2013-03-09T00:00:00,2,0021200928,1610612762,UTA,Utah,Jazz,32-31,21,17,21,25,0,0,0,0,0,0,0,0,0,0,84,2012-2013
1856,0021200929,2013-03-09T00:00:00,3,0021200929,1610612764,WAS,Washington,Wizards,20-41,27,32,21,24,0,0,0,0,0,0,0,0,0,0,104,2012-2013
1857,0021200929,2013-03-09T00:00:00,3,0021200929,1610612766,CHA,Charlotte,Bobcats,13-50,24,18,22,23,0,0,0,0,0,0,0,0,0,0,87,2012-2013
1858,0021200930,2013-03-09T00:00:00,4,0021200930,1610612740,NOH,New Orleans,Hornets,21-42,19,22,19,25,0,0,0,0,0,0,0,0,0,0,85,2012-2013
1859,0021200930,2013-03-09T00:00:00,4,0021200930,1610612763,MEM,Memphis,Grizzlies,42-19,25,22,31,18,0,0,0,0,0,0,0,0,0,0,96,2012-2013
1860,0021200931,2013-03-09T00:00:00,5,0021200931,1610612743,DEN,Denver,Nuggets,42-22,27,23,33,28,0,0,0,0,0,0,0,0,0,0,111,2012-2013
1861,0021200931,2013-03-09T00:00:00,5,0021200931,1610612750,MIN,Minnesota,Timberwolves,21-38,24,25,21,18,0,0,0,0,0,0,0,0,0,0,88,2012-2013
1862,0021200932,2013-03-09T00:00:00,6,0021200932,1610612745,HOU,Houston,Rockets,34-30,28,18,30,29,0,0,0,0,0,0,0,0,0,0,105,2012-2013
1863,0021200932,2013-03-09T00:00:00,6,0021200932,1610612756,PHX,Phoenix,Suns,22-41,24,26,27,30,0,0,0,0,0,0,0,0,0,0,107,2012-2013
1864,0021200933,2013-03-09T00:00:00,7,0021200933,1610612744,GSW,Golden State,Warriors,35-29,28,20,22,23,0,0,0,0,0,0,0,0,0,0,93,2012-2013
1865,0021200933,2013-03-09T00:00:00,7,0021200933,1610612749,MIL,Milwaukee,Bucks,31-29,24,23,30,26,0,0,0,0,0,0,0,0,0,0,103,2012-2013
1866,0021200934,2013-03-10T00:00:00,1,0021200934,1610612738,BOS,Boston,Celtics,34-28,22,23,20,14,0,0,0,0,0,0,0,0,0,0,79,2012-2013
1867,0021200934,2013-03-10T00:00:00,1,0021200934,1610612760,OKC,Oklahoma City,Thunder,47-16,23,27,18,23,0,0,0,0,0,0,0,0,0,0,91,2012-2013
1868,0021200935,2013-03-10T00:00:00,2,0021200935,1610612741,CHI,Chicago,Bulls,35-28,16,24,21,20,0,0,0,0,0,0,0,0,0,0,81,2012-2013
1869,0021200935,2013-03-10T00:00:00,2,0021200935,1610612747,LAL,Los Angeles,Lakers,33-31,20,24,29,17,0,0,0,0,0,0,0,0,0,0,90,2012-2013
1870,0021200936,2013-03-10T00:00:00,3,0021200936,1610612739,CLE,Cleveland,Cavaliers,21-42,27,28,19,22,0,0,0,0,0,0,0,0,0,0,96,2012-2013
1871,0021200936,2013-03-10T00:00:00,3,0021200936,1610612761,TOR,Toronto,Raptors,25-39,20,26,33,21,0,0,0,0,0,0,0,0,0,0,100,2012-2013
1872,0021200937,2013-03-10T00:00:00,4,0021200937,1610612753,ORL,Orlando,Magic,18-46,28,28,17,26,0,0,0,0,0,0,0,0,0,0,99,2012-2013
1873,0021200937,2013-03-10T00:00:00,4,0021200937,1610612755,PHI,Philadelphia,76ers,23-39,30,21,21,19,0,0,0,0,0,0,0,0,0,0,91,2012-2013
1874,0021200938,2013-03-10T00:00:00,5,0021200938,1610612748,MIA,Miami,Heat,47-14,29,27,23,26,0,0,0,0,0,0,0,0,0,0,105,2012-2013
1875,0021200938,2013-03-10T00:00:00,5,0021200938,1610612754,IND,Indiana,Pacers,39-24,20,26,19,26,0,0,0,0,0,0,0,0,0,0,91,2012-2013
1876,0021200939,2013-03-10T00:00:00,6,0021200939,1610612740,NOH,New Orleans,Hornets,22-42,22,31,23,22,0,0,0,0,0,0,0,0,0,0,98,2012-2013
1877,0021200939,2013-03-10T00:00:00,6,0021200939,1610612757,POR,Portland,Trail Blazers,29-33,22,22,25,27,0,0,0,0,0,0,0,0,0,0,96,2012-2013
1878,0021200940,2013-03-10T00:00:00,7,0021200940,1610612742,DAL,Dallas,Mavericks,29-33,21,35,22,22,0,0,0,0,0,0,0,0,0,0,100,2012-2013
1879,0021200940,2013-03-10T00:00:00,7,0021200940,1610612750,MIN,Minnesota,Timberwolves,21-39,20,24,17,16,0,0,0,0,0,0,0,0,0,0,77,2012-2013
1880,0021200941,2013-03-10T00:00:00,8,0021200941,1610612749,MIL,Milwaukee,Bucks,32-29,26,35,24,30,0,0,0,0,0,0,0,0,0,0,115,2012-2013
1881,0021200941,2013-03-10T00:00:00,8,0021200941,1610612758,SAC,Sacramento,Kings,22-43,29,21,30,33,0,0,0,0,0,0,0,0,0,0,113,2012-2013
1882,0021200942,2013-03-10T00:00:00,9,0021200942,1610612746,LAC,Los Angeles,Clippers,45-20,32,38,28,31,0,0,0,0,0,0,0,0,0,0,129,2012-2013
1883,0021200942,2013-03-10T00:00:00,9,0021200942,1610612765,DET,Detroit,Pistons,23-42,22,30,18,27,0,0,0,0,0,0,0,0,0,0,97,2012-2013
1884,0021200943,2013-03-11T00:00:00,1,0021200943,1610612751,BKN,Brooklyn,Nets,37-27,28,18,29,22,0,0,0,0,0,0,0,0,0,0,97,2012-2013
1885,0021200943,2013-03-11T00:00:00,1,0021200943,1610612755,PHI,Philadelphia,76ers,24-39,24,29,29,24,0,0,0,0,0,0,0,0,0,0,106,2012-2013
1886,0021200944,2013-03-11T00:00:00,2,0021200944,1610612759,SAS,San Antonio,Spurs,49-15,22,35,26,22,0,0,0,0,0,0,0,0,0,0,105,2012-2013
1887,0021200944,2013-03-11T00:00:00,2,0021200944,1610612760,OKC,Oklahoma City,Thunder,47-17,32,18,24,19,0,0,0,0,0,0,0,0,0,0,93,2012-2013
1888,0021200945,2013-03-11T00:00:00,3,0021200945,1610612762,UTA,Utah,Jazz,33-31,20,31,25,27,0,0,0,0,0,0,0,0,0,0,103,2012-2013
1889,0021200945,2013-03-11T00:00:00,3,0021200945,1610612765,DET,Detroit,Pistons,23-43,19,18,33,20,0,0,0,0,0,0,0,0,0,0,90,2012-2013
1890,0021200946,2013-03-11T00:00:00,4,0021200946,1610612743,DEN,Denver,Nuggets,43-22,25,28,27,28,0,0,0,0,0,0,0,0,0,0,108,2012-2013
1891,0021200946,2013-03-11T00:00:00,4,0021200946,1610612756,PHX,Phoenix,Suns,22-42,26,24,24,19,0,0,0,0,0,0,0,0,0,0,93,2012-2013
1892,0021200947,2013-03-11T00:00:00,5,0021200947,1610612744,GSW,Golden State,Warriors,36-29,26,24,25,17,0,0,0,0,0,0,0,0,0,0,92,2012-2013
1893,0021200947,2013-03-11T00:00:00,5,0021200947,1610612752,NYK,New York,Knicks,38-23,23,12,19,9,0,0,0,0,0,0,0,0,0,0,63,2012-2013
1894,0021200948,2013-03-12T00:00:00,1,0021200948,1610612738,BOS,Boston,Celtics,34-29,20,26,15,13,0,0,0,0,0,0,0,0,0,0,74,2012-2013
1895,0021200948,2013-03-12T00:00:00,1,0021200948,1610612766,CHA,Charlotte,Bobcats,14-50,19,30,27,24,0,0,0,0,0,0,0,0,0,0,100,2012-2013
1896,0021200949,2013-03-12T00:00:00,2,0021200949,1610612747,LAL,Los Angeles,Lakers,34-31,22,28,26,30,0,0,0,0,0,0,0,0,0,0,106,2012-2013
1897,0021200949,2013-03-12T00:00:00,2,0021200949,1610612753,ORL,Orlando,Magic,18-47,23,23,22,29,0,0,0,0,0,0,0,0,0,0,97,2012-2013
1898,0021200950,2013-03-12T00:00:00,3,0021200950,1610612739,CLE,Cleveland,Cavaliers,22-42,20,30,26,19,0,0,0,0,0,0,0,0,0,0,95,2012-2013
1899,0021200950,2013-03-12T00:00:00,3,0021200950,1610612764,WAS,Washington,Wizards,20-42,33,16,16,25,0,0,0,0,0,0,0,0,0,0,90,2012-2013
1900,0021200951,2013-03-12T00:00:00,4,0021200951,1610612740,NOH,New Orleans,Hornets,22-43,19,29,30,20,0,0,0,0,0,0,0,0,0,0,98,2012-2013
1901,0021200951,2013-03-12T00:00:00,4,0021200951,1610612751,BKN,Brooklyn,Nets,38-27,28,29,23,28,0,0,0,0,0,0,0,0,0,0,108,2012-2013
1902,0021200952,2013-03-12T00:00:00,5,0021200952,1610612737,ATL,Atlanta,Hawks,34-29,18,26,21,16,0,0,0,0,0,0,0,0,0,0,81,2012-2013
1903,0021200952,2013-03-12T00:00:00,5,0021200952,1610612748,MIA,Miami,Heat,48-14,26,31,22,19,0,0,0,0,0,0,0,0,0,0,98,2012-2013
1904,0021200953,2013-03-12T00:00:00,6,0021200953,1610612742,DAL,Dallas,Mavericks,30-33,28,35,27,25,0,0,0,0,0,0,0,0,0,0,115,2012-2013
1905,0021200953,2013-03-12T00:00:00,6,0021200953,1610612749,MIL,Milwaukee,Bucks,32-30,35,20,24,29,0,0,0,0,0,0,0,0,0,0,108,2012-2013
1906,0021200954,2013-03-12T00:00:00,7,0021200954,1610612750,MIN,Minnesota,Timberwolves,22-39,24,29,24,30,0,0,0,0,0,0,0,0,0,0,107,2012-2013
1907,0021200954,2013-03-12T00:00:00,7,0021200954,1610612759,SAS,San Antonio,Spurs,49-16,28,10,22,23,0,0,0,0,0,0,0,0,0,0,83,2012-2013
1908,0021200955,2013-03-12T00:00:00,8,0021200955,1610612757,POR,Portland,Trail Blazers,29-34,21,19,18,39,0,0,0,0,0,0,0,0,0,0,97,2012-2013
1909,0021200955,2013-03-12T00:00:00,8,0021200955,1610612763,MEM,Memphis,Grizzlies,43-19,21,27,20,34,0,0,0,0,0,0,0,0,0,0,102,2012-2013
1910,0021200956,2013-03-13T00:00:00,1,0021200956,1610612748,MIA,Miami,Heat,49-14,21,30,20,27,0,0,0,0,0,0,0,0,0,0,98,2012-2013
1911,0021200956,2013-03-13T00:00:00,1,0021200956,1610612755,PHI,Philadelphia,76ers,24-40,22,17,27,28,0,0,0,0,0,0,0,0,0,0,94,2012-2013
1912,0021200957,2013-03-13T00:00:00,2,0021200957,1610612749,MIL,Milwaukee,Bucks,32-31,21,23,34,15,0,0,0,0,0,0,0,0,0,0,93,2012-2013
1913,0021200957,2013-03-13T00:00:00,2,0021200957,1610612764,WAS,Washington,Wizards,21-42,30,30,15,31,0,0,0,0,0,0,0,0,0,0,106,2012-2013
1914,0021200958,2013-03-13T00:00:00,3,0021200958,1610612750,MIN,Minnesota,Timberwolves,22-40,28,26,15,22,0,0,0,0,0,0,0,0,0,0,91,2012-2013
1915,0021200958,2013-03-13T00:00:00,3,0021200958,1610612754,IND,Indiana,Pacers,40-24,35,27,20,25,0,0,0,0,0,0,0,0,0,0,107,2012-2013
1916,0021200959,2013-03-13T00:00:00,4,0021200959,1610612738,BOS,Boston,Celtics,35-29,21,28,32,31,0,0,0,0,0,0,0,0,0,0,112,2012-2013
1917,0021200959,2013-03-13T00:00:00,4,0021200959,1610612761,TOR,Toronto,Raptors,25-40,22,18,22,26,0,0,0,0,0,0,0,0,0,0,88,2012-2013
1918,0021200960,2013-03-13T00:00:00,5,0021200960,1610612737,ATL,Atlanta,Hawks,35-29,26,29,21,20,0,0,0,0,0,0,0,0,0,0,96,2012-2013
1919,0021200960,2013-03-13T00:00:00,5,0021200960,1610612747,LAL,Los Angeles,Lakers,34-32,19,24,31,18,0,0,0,0,0,0,0,0,0,0,92,2012-2013
1920,0021200961,2013-03-13T00:00:00,6,0021200961,1610612745,HOU,Houston,Rockets,35-30,30,28,32,21,0,0,0,0,0,0,0,0,0,0,111,2012-2013
1921,0021200961,2013-03-13T00:00:00,6,0021200961,1610612756,PHX,Phoenix,Suns,22-43,25,20,17,19,0,0,0,0,0,0,0,0,0,0,81,2012-2013
1922,0021200962,2013-03-13T00:00:00,7,0021200962,1610612760,OKC,Oklahoma City,Thunder,48-17,29,21,29,31,0,0,0,0,0,0,0,0,0,0,110,2012-2013
1923,0021200962,2013-03-13T00:00:00,7,0021200962,1610612762,UTA,Utah,Jazz,33-32,19,9,28,31,0,0,0,0,0,0,0,0,0,0,87,2012-2013
1924,0021200963,2013-03-13T00:00:00,8,0021200963,1610612741,CHI,Chicago,Bulls,35-29,20,16,24,19,0,0,0,0,0,0,0,0,0,0,79,2012-2013
1925,0021200963,2013-03-13T00:00:00,8,0021200963,1610612758,SAC,Sacramento,Kings,23-43,34,31,28,28,0,0,0,0,0,0,0,0,0,0,121,2012-2013
1926,0021200964,2013-03-13T00:00:00,9,0021200964,1610612743,DEN,Denver,Nuggets,44-22,31,33,33,20,0,0,0,0,0,0,0,0,0,0,117,2012-2013
1927,0021200964,2013-03-13T00:00:00,9,0021200964,1610612752,NYK,New York,Knicks,38-24,26,16,27,25,0,0,0,0,0,0,0,0,0,0,94,2012-2013
1928,0021200965,2013-03-13T00:00:00,10,0021200965,1610612746,LAC,Los Angeles,Clippers,45-21,24,28,17,16,0,0,0,0,0,0,0,0,0,0,85,2012-2013
1929,0021200965,2013-03-13T00:00:00,10,0021200965,1610612763,MEM,Memphis,Grizzlies,44-19,24,30,21,21,0,0,0,0,0,0,0,0,0,0,96,2012-2013
1930,0021200966,2013-03-13T00:00:00,11,0021200966,1610612744,GSW,Golden State,Warriors,37-29,28,22,30,25,0,0,0,0,0,0,0,0,0,0,105,2012-2013
1931,0021200966,2013-03-13T00:00:00,11,0021200966,1610612765,DET,Detroit,Pistons,23-44,20,30,23,24,0,0,0,0,0,0,0,0,0,0,97,2012-2013
1932,0021200967,2013-03-14T00:00:00,1,0021200967,1610612742,DAL,Dallas,Mavericks,30-34,17,24,25,25,0,0,0,0,0,0,0,0,0,0,91,2012-2013
1933,0021200967,2013-03-14T00:00:00,1,0021200967,1610612759,SAS,San Antonio,Spurs,50-16,22,28,23,19,0,0,0,0,0,0,0,0,0,0,92,2012-2013
1934,0021200968,2013-03-14T00:00:00,2,0021200968,1610612752,NYK,New York,Knicks,38-25,30,18,14,28,0,0,0,0,0,0,0,0,0,0,90,2012-2013
1935,0021200968,2013-03-14T00:00:00,2,0021200968,1610612757,POR,Portland,Trail Blazers,30-34,22,29,27,27,0,0,0,0,0,0,0,0,0,0,105,2012-2013
1936,0021200969,2013-03-15T00:00:00,1,0021200969,1610612761,TOR,Toronto,Raptors,26-40,22,26,21,23,0,0,0,0,0,0,0,0,0,0,92,2012-2013
1937,0021200969,2013-03-15T00:00:00,1,0021200969,1610612766,CHA,Charlotte,Bobcats,14-51,17,25,26,10,0,0,0,0,0,0,0,0,0,0,78,2012-2013
1938,0021200970,2013-03-15T00:00:00,2,0021200970,1610612740,NOH,New Orleans,Hornets,22-44,30,20,14,23,0,0,0,0,0,0,0,0,0,0,87,2012-2013
1939,0021200970,2013-03-15T00:00:00,2,0021200970,1610612764,WAS,Washington,Wizards,22-42,26,24,24,22,0,0,0,0,0,0,0,0,0,0,96,2012-2013
1940,0021200971,2013-03-15T00:00:00,3,0021200971,1610612747,LAL,Los Angeles,Lakers,35-32,16,30,22,31,0,0,0,0,0,0,0,0,0,0,99,2012-2013
1941,0021200971,2013-03-15T00:00:00,3,0021200971,1610612754,IND,Indiana,Pacers,40-25,19,22,28,24,0,0,0,0,0,0,0,0,0,0,93,2012-2013
1942,0021200972,2013-03-15T00:00:00,4,0021200972,1610612737,ATL,Atlanta,Hawks,36-29,27,30,25,25,0,0,0,0,0,0,0,0,0,0,107,2012-2013
1943,0021200972,2013-03-15T00:00:00,4,0021200972,1610612756,PHX,Phoenix,Suns,22-44,23,23,22,26,0,0,0,0,0,0,0,0,0,0,94,2012-2013
1944,0021200973,2013-03-15T00:00:00,5,0021200973,1610612745,HOU,Houston,Rockets,36-30,22,17,35,34,0,0,0,0,0,0,0,0,0,0,108,2012-2013
1945,0021200973,2013-03-15T00:00:00,5,0021200973,1610612750,MIN,Minnesota,Timberwolves,22-41,27,30,23,20,0,0,0,0,0,0,0,0,0,0,100,2012-2013
1946,0021200974,2013-03-15T00:00:00,6,0021200974,1610612753,ORL,Orlando,Magic,18-48,26,30,28,20,0,0,0,0,0,0,0,0,0,0,104,2012-2013
1947,0021200974,2013-03-15T00:00:00,6,0021200974,1610612760,OKC,Oklahoma City,Thunder,49-17,39,34,22,22,0,0,0,0,0,0,0,0,0,0,117,2012-2013
1948,0021200975,2013-03-15T00:00:00,7,0021200975,1610612748,MIA,Miami,Heat,50-14,26,25,33,23,0,0,0,0,0,0,0,0,0,0,107,2012-2013
1949,0021200975,2013-03-15T00:00:00,7,0021200975,1610612749,MIL,Milwaukee,Bucks,32-32,27,15,26,26,0,0,0,0,0,0,0,0,0,0,94,2012-2013
1950,0021200976,2013-03-15T00:00:00,8,0021200976,1610612739,CLE,Cleveland,Cavaliers,22-43,24,22,22,18,0,0,0,0,0,0,0,0,0,0,86,2012-2013
1951,0021200976,2013-03-15T00:00:00,8,0021200976,1610612742,DAL,Dallas,Mavericks,31-34,16,22,29,29,0,0,0,0,0,0,0,0,0,0,96,2012-2013
1952,0021200977,2013-03-15T00:00:00,9,0021200977,1610612743,DEN,Denver,Nuggets,45-22,23,25,10,29,0,0,0,0,0,0,0,0,0,0,87,2012-2013
1953,0021200977,2013-03-15T00:00:00,9,0021200977,1610612763,MEM,Memphis,Grizzlies,44-20,18,29,19,14,0,0,0,0,0,0,0,0,0,0,80,2012-2013
1954,0021200978,2013-03-15T00:00:00,10,0021200978,1610612741,CHI,Chicago,Bulls,36-29,28,28,38,19,0,0,0,0,0,0,0,0,0,0,113,2012-2013
1955,0021200978,2013-03-15T00:00:00,10,0021200978,1610612744,GSW,Golden State,Warriors,37-30,27,19,17,32,0,0,0,0,0,0,0,0,0,0,95,2012-2013
1956,0021200979,2013-03-16T00:00:00,1,0021200979,1610612756,PHX,Phoenix,Suns,22-45,29,30,24,22,0,0,0,0,0,0,0,0,0,0,105,2012-2013
1957,0021200979,2013-03-16T00:00:00,1,0021200979,1610612764,WAS,Washington,Wizards,23-42,27,39,36,25,0,0,0,0,0,0,0,0,0,0,127,2012-2013
1958,0021200980,2013-03-16T00:00:00,2,0021200980,1610612738,BOS,Boston,Celtics,36-29,24,26,33,22,0,0,0,0,0,0,0,0,0,0,105,2012-2013
1959,0021200980,2013-03-16T00:00:00,2,0021200980,1610612766,CHA,Charlotte,Bobcats,14-52,24,19,23,22,0,0,0,0,0,0,0,0,0,0,88,2012-2013
1960,0021200981,2013-03-16T00:00:00,3,0021200981,1610612754,IND,Indiana,Pacers,40-26,24,25,23,19,0,0,0,0,0,0,0,0,0,0,91,2012-2013
1961,0021200981,2013-03-16T00:00:00,3,0021200981,1610612755,PHI,Philadelphia,76ers,25-40,23,25,23,27,0,0,0,0,0,0,0,0,0,0,98,2012-2013
1962,0021200982,2013-03-16T00:00:00,4,0021200982,1610612739,CLE,Cleveland,Cavaliers,22-44,30,31,29,23,0,0,0,0,0,0,0,0,0,0,113,2012-2013
1963,0021200982,2013-03-16T00:00:00,4,0021200982,1610612759,SAS,San Antonio,Spurs,51-16,34,32,25,28,0,0,0,0,0,0,0,0,0,0,119,2012-2013
1964,0021200983,2013-03-16T00:00:00,5,0021200983,1610612762,UTA,Utah,Jazz,34-32,22,23,24,21,0,0,0,0,0,0,0,0,0,0,90,2012-2013
1965,0021200983,2013-03-16T00:00:00,5,0021200983,1610612763,MEM,Memphis,Grizzlies,44-21,21,29,9,25,0,0,0,0,0,0,0,0,0,0,84,2012-2013
1966,0021200984,2013-03-16T00:00:00,6,0021200984,1610612757,POR,Portland,Trail Blazers,31-34,24,28,25,35,0,0,0,0,0,0,0,0,0,0,112,2012-2013
1967,0021200984,2013-03-16T00:00:00,6,0021200984,1610612765,DET,Detroit,Pistons,23-45,30,27,18,26,0,0,0,0,0,0,0,0,0,0,101,2012-2013
1968,0021200985,2013-03-17T00:00:00,1,0021200985,1610612748,MIA,Miami,Heat,51-14,27,28,21,32,0,0,0,0,0,0,0,0,0,0,108,2012-2013
1969,0021200985,2013-03-17T00:00:00,1,0021200985,1610612761,TOR,Toronto,Raptors,26-41,19,24,30,18,0,0,0,0,0,0,0,0,0,0,91,2012-2013
1970,0021200986,2013-03-17T00:00:00,2,0021200986,1610612749,MIL,Milwaukee,Bucks,33-32,18,26,26,45,0,0,0,0,0,0,0,0,0,0,115,2012-2013
1971,0021200986,2013-03-17T00:00:00,2,0021200986,1610612753,ORL,Orlando,Magic,18-49,25,29,27,28,0,0,0,0,0,0,0,0,0,0,109,2012-2013
1972,0021200987,2013-03-17T00:00:00,3,0021200987,1610612746,LAC,Los Angeles,Clippers,46-21,21,23,28,21,0,0,0,0,0,0,0,0,0,0,93,2012-2013
1973,0021200987,2013-03-17T00:00:00,3,0021200987,1610612752,NYK,New York,Knicks,38-26,18,19,23,20,0,0,0,0,0,0,0,0,0,0,80,2012-2013
1974,0021200988,2013-03-17T00:00:00,4,0021200988,1610612744,GSW,Golden State,Warriors,38-30,18,36,21,33,0,0,0,0,0,0,0,0,0,0,108,2012-2013
1975,0021200988,2013-03-17T00:00:00,4,0021200988,1610612745,HOU,Houston,Rockets,36-31,10,21,29,18,0,0,0,0,0,0,0,0,0,0,78,2012-2013
1976,0021200989,2013-03-17T00:00:00,5,0021200989,1610612740,NOH,New Orleans,Hornets,22-45,27,25,21,22,0,0,0,0,0,0,0,0,0,0,95,2012-2013
1977,0021200989,2013-03-17T00:00:00,5,0021200989,1610612750,MIN,Minnesota,Timberwolves,23-41,28,22,26,21,0,0,0,0,0,0,0,0,0,0,97,2012-2013
1978,0021200990,2013-03-17T00:00:00,6,0021200990,1610612742,DAL,Dallas,Mavericks,31-35,26,23,23,29,0,0,0,0,0,0,0,0,0,0,101,2012-2013
