,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
693,0028700694,0028700694,0028700555,1988-02-17T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612746,Los Angeles,Clippers,LAC,96,1987-1988
694,0028700695,0028700695,0028700632,1988-03-02T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612744,Golden State,Warriors,GOS,101,1987-1988
695,0028700696,0028700696,0028700035,1988-01-25T00:00:00,1610612755,Philadelphia,76ers,PHL,117,1610612764,Washington,Bullets,WAS,118,1987-1988
696,0028700697,0028700697,0028700076,1987-11-18T00:00:00,1610612754,Indiana,Pacers,IND,117,1610612743,Denver,Nuggets,DEN,106,1987-1988
697,0028700698,0028700698,0028600697,1987-03-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,118,1610612756,Phoenix,Suns,PHX,110,1987-1988
698,0028700699,0028700699,0028700590,1988-02-24T00:00:00,1610612743,Denver,Nuggets,DEN,123,1610612762,Utah,Jazz,UTH,120,1987-1988
699,0028700700,0028700700,0028700182,1987-12-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612751,New Jersey,Nets,NJN,81,1987-1988
700,0028700701,0028700701,0028700564,1988-02-19T00:00:00,1610612742,Dallas,Mavericks,DAL,113,1610612744,Golden State,Warriors,GOS,100,1987-1988
701,0028700702,0028700702,0028700585,1988-02-23T00:00:00,1610612765,Detroit,Pistons,DET,121,1610612758,Sacramento,Kings,SAC,105,1987-1988
702,0028700703,0028700703,0028700561,1988-02-19T00:00:00,1610612764,Washington,Bullets,WAS,106,1610612759,San Antonio,Spurs,SAN,102,1987-1988
703,0028700704,0028700704,0028700530,1988-02-13T00:00:00,1610612752,New York,Knicks,NYK,120,1610612739,Cleveland,Cavaliers,CLE,103,1987-1988
704,0028700705,0028700705,0028700573,1988-02-21T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612739,Cleveland,Cavaliers,CLE,113,1987-1988
705,0028700706,0028700706,0028700521,1988-02-12T00:00:00,1610612745,Houston,Rockets,HOU,112,1610612746,Los Angeles,Clippers,LAC,105,1987-1988
706,0028700707,0028700707,0028700081,1987-11-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,117,1610612758,Sacramento,Kings,SAC,113,1987-1988
707,0028700708,0028700708,0028700503,1988-02-09T00:00:00,1610612737,Atlanta,Hawks,ATL,112,1610612755,Philadelphia,76ers,PHL,110,1987-1988
708,0028700709,0028700709,0028700261,1987-12-23T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612760,Seattle,SuperSonics,SEA,103,1987-1988
709,0028700710,0028700710,0028700680,1988-03-11T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612738,Boston,Celtics,BOS,122,1987-1988
710,0028700711,0028700711,0028700314,1988-01-03T00:00:00,1610612757,Portland,Trail Blazers,POR,81,1610612747,Los Angeles,Lakers,LAL,98,1987-1988
711,0028700712,0028700712,0028700400,1988-01-18T00:00:00,1610612764,Washington,Bullets,WAS,103,1610612741,Chicago,Bulls,CHI,117,1987-1988
712,0028700713,0028700713,0028700037,1987-11-11T00:00:00,1610612744,Golden State,Warriors,GOS,130,1610612756,Phoenix,Suns,PHX,115,1987-1988
713,0028700714,0028700714,0028700647,1988-03-04T00:00:00,1610612755,Philadelphia,76ers,PHL,108,1610612752,New York,Knicks,NYK,110,1987-1988
714,0028700715,0028700715,0028700424,1988-01-23T00:00:00,1610612759,San Antonio,Spurs,SAN,106,1610612746,Los Angeles,Clippers,LAC,100,1987-1988
715,0028700716,0028700716,0028700510,1988-02-10T00:00:00,1610612762,Utah,Jazz,UTH,93,1610612742,Dallas,Mavericks,DAL,80,1987-1988
716,0028700717,0028700717,0028700355,1988-01-10T00:00:00,1610612751,New Jersey,Nets,NJN,87,1610612749,Milwaukee,Bucks,MIL,105,1987-1988
717,0028700718,0028700718,0028700644,1988-03-04T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612764,Washington,Bullets,WAS,95,1987-1988
718,0028700719,0028700719,0028700525,1988-02-12T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612757,Portland,Trail Blazers,POR,120,1987-1988
719,0028700720,0028700720,0028700689,1988-03-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612765,Detroit,Pistons,DET,104,1987-1988
720,0028700721,0028700721,0028700514,1988-02-11T00:00:00,1610612745,Houston,Rockets,HOU,115,1610612760,Seattle,SuperSonics,SEA,120,1987-1988
721,0028700722,0028700722,0028700465,1988-01-30T00:00:00,1610612759,San Antonio,Spurs,SAN,112,1610612760,Seattle,SuperSonics,SEA,102,1987-1988
722,0028700723,0028700723,0028700361,1988-01-12T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612738,Boston,Celtics,BOS,104,1987-1988
723,0028700724,0028700724,0028700657,1988-03-06T00:00:00,1610612755,Philadelphia,76ers,PHL,105,1610612754,Indiana,Pacers,IND,100,1987-1988
724,0028700725,0028700725,0028700430,1988-01-24T00:00:00,1610612751,New Jersey,Nets,NJN,111,1610612737,Atlanta,Hawks,ATL,118,1987-1988
725,0028700726,0028700726,0028700534,1988-02-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612742,Dallas,Mavericks,DAL,110,1987-1988
726,0028700727,0028700727,0028700650,1988-03-05T00:00:00,1610612744,Golden State,Warriors,GOS,117,1610612757,Portland,Trail Blazers,POR,123,1987-1988
727,0028700728,0028700728,0028700699,1988-03-14T00:00:00,1610612762,Utah,Jazz,UTH,116,1610612743,Denver,Nuggets,DEN,115,1987-1988
728,0028700729,0028700729,0028700649,1988-03-05T00:00:00,1610612759,San Antonio,Spurs,SAN,106,1610612762,Utah,Jazz,UTH,125,1987-1988
729,0028700730,0028700730,0028700616,1988-02-28T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612747,Los Angeles,Lakers,LAL,111,1987-1988
730,0028700731,0028700731,0028700696,1988-03-13T00:00:00,1610612764,Washington,Bullets,WAS,96,1610612755,Philadelphia,76ers,PHL,104,1987-1988
731,0028700732,0028700732,0028700685,1988-03-11T00:00:00,1610612752,New York,Knicks,NYK,115,1610612737,Atlanta,Hawks,ATL,122,1987-1988
732,0028700733,0028700733,0028700674,1988-03-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,91,1610612739,Cleveland,Cavaliers,CLE,117,1987-1988
733,0028700734,0028700734,0028700653,1988-03-05T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612745,Houston,Rockets,HOU,105,1987-1988
734,0028700735,0028700735,0028700669,1988-03-08T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612742,Dallas,Mavericks,DAL,110,1987-1988
735,0028700736,0028700736,0028700723,1988-03-18T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612741,Chicago,Bulls,CHI,113,1987-1988
736,0028700737,0028700737,0028700641,1988-03-04T00:00:00,1610612744,Golden State,Warriors,GOS,107,1610612747,Los Angeles,Lakers,LAL,120,1987-1988
737,0028700738,0028700738,0028700654,1988-03-05T00:00:00,1610612743,Denver,Nuggets,DEN,115,1610612760,Seattle,SuperSonics,SEA,102,1987-1988
738,0028700739,0028700739,0028700648,1988-03-05T00:00:00,1610612765,Detroit,Pistons,DET,97,1610612764,Washington,Bullets,WAS,101,1987-1988
739,0028700740,0028700740,0028700217,1987-12-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,108,1610612758,Sacramento,Kings,SAC,128,1987-1988
740,0028700741,0028700741,0028700609,1988-02-27T00:00:00,1610612751,New Jersey,Nets,NJN,98,1610612754,Indiana,Pacers,IND,106,1987-1988
741,0028700742,0028700742,0028700105,1987-11-23T00:00:00,1610612759,San Antonio,Spurs,SAN,117,1610612752,New York,Knicks,NYK,112,1987-1988
742,0028700743,0028700743,0028700655,1988-03-05T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612749,Milwaukee,Bucks,MIL,104,1987-1988
743,0028700744,0028700744,0028700513,1988-02-10T00:00:00,1610612756,Phoenix,Suns,PHX,95,1610612746,Los Angeles,Clippers,LAC,101,1987-1988
744,0028700745,0028700745,0028700563,1988-02-19T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612755,Philadelphia,76ers,PHL,115,1987-1988
745,0028700746,0028700746,0028700666,1988-03-08T00:00:00,1610612765,Detroit,Pistons,DET,104,1610612754,Indiana,Pacers,IND,117,1987-1988
746,0028700747,0028700747,0028600451,1987-01-21T00:00:00,1610612742,Dallas,Mavericks,DAL,113,1610612752,New York,Knicks,NYK,93,1987-1988
747,0028700748,0028700748,0028700743,1988-03-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612737,Atlanta,Hawks,ATL,115,1987-1988
748,0028700749,0028700749,0028700560,1988-02-18T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612745,Houston,Rockets,HOU,96,1987-1988
749,0028700750,0028700750,0028700505,1988-02-09T00:00:00,1610612743,Denver,Nuggets,DEN,136,1610612759,San Antonio,Spurs,SAN,108,1987-1988
750,0028700751,0028700751,0028700553,1988-02-17T00:00:00,1610612762,Utah,Jazz,UTH,108,1610612756,Phoenix,Suns,PHX,103,1987-1988
751,0028700752,0028700752,0028700638,1988-03-03T00:00:00,1610612755,Philadelphia,76ers,PHL,93,1610612741,Chicago,Bulls,CHI,97,1987-1988
752,0028700753,0028700753,0028700506,1988-02-09T00:00:00,1610612744,Golden State,Warriors,GOS,117,1610612758,Sacramento,Kings,SAC,99,1987-1988
753,0028700754,0028700754,0028700464,1988-01-30T00:00:00,1610612746,Los Angeles,Clippers,LAC,106,1610612743,Denver,Nuggets,DEN,124,1987-1988
754,0028700755,0028700755,0028700524,1988-02-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612751,New Jersey,Nets,NJN,96,1987-1988
755,0028700756,0028700756,0028700497,1988-02-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,123,1610612757,Portland,Trail Blazers,POR,139,1987-1988
756,0028700757,0028700757,0028700443,1988-01-27T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612764,Washington,Bullets,WAS,100,1987-1988
757,0028700758,0028700758,0028600460,1987-01-23T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612752,New York,Knicks,NYK,95,1987-1988
758,0028700759,0028700759,0028700623,1988-02-29T00:00:00,1610612762,Utah,Jazz,UTH,115,1610612758,Sacramento,Kings,SAC,110,1987-1988
759,0028700760,0028700760,0028700528,1988-02-13T00:00:00,1610612764,Washington,Bullets,WAS,103,1610612737,Atlanta,Hawks,ATL,105,1987-1988
760,0028700761,0028700761,0028700698,1988-03-13T00:00:00,1610612756,Phoenix,Suns,PHX,107,1610612749,Milwaukee,Bucks,MIL,117,1987-1988
761,0028700762,0028700762,0028700705,1988-03-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,89,1610612741,Chicago,Bulls,CHI,108,1987-1988
762,0028700763,0028700763,0028700686,1988-03-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,96,1610612744,Golden State,Warriors,GOS,101,1987-1988
763,0028700764,0028700764,0028700741,1988-03-20T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612751,New Jersey,Nets,NJN,96,1987-1988
764,0028700765,0028700765,0028700129,1987-11-27T00:00:00,1610612759,San Antonio,Spurs,SAN,111,1610612765,Detroit,Pistons,DET,143,1987-1988
765,0028700766,0028700766,0028700469,1988-01-31T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612755,Philadelphia,76ers,PHL,85,1987-1988
766,0028700767,0028700767,0028700518,1988-02-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,120,1610612743,Denver,Nuggets,DEN,108,1987-1988
767,0028700768,0028700768,0028700735,1988-03-20T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612757,Portland,Trail Blazers,POR,105,1987-1988
768,0028700769,0028700769,0028700507,1988-02-09T00:00:00,1610612764,Washington,Bullets,WAS,126,1610612751,New Jersey,Nets,NJN,117,1987-1988
769,0028700770,0028700770,0028700579,1988-02-22T00:00:00,1610612752,New York,Knicks,NYK,93,1610612738,Boston,Celtics,BOS,95,1987-1988
770,0028700771,0028700771,0028700687,1988-03-11T00:00:00,1610612756,Phoenix,Suns,PHX,88,1610612765,Detroit,Pistons,DET,116,1987-1988
771,0028700772,0028700772,0028700388,1988-01-16T00:00:00,1610612760,Seattle,SuperSonics,SEA,114,1610612746,Los Angeles,Clippers,LAC,112,1987-1988
772,0028700773,0028700773,0028700340,1988-01-08T00:00:00,1610612762,Utah,Jazz,UTH,111,1610612749,Milwaukee,Bucks,MIL,107,1987-1988
773,0028700774,0028700774,0028700679,1988-03-10T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612757,Portland,Trail Blazers,POR,112,1987-1988
774,0028700775,0028700775,0028700440,1988-01-26T00:00:00,1610612741,Chicago,Bulls,CHI,93,1610612754,Indiana,Pacers,IND,97,1987-1988
775,0028700776,0028700776,0028700437,1988-01-26T00:00:00,1610612742,Dallas,Mavericks,DAL,128,1610612759,San Antonio,Spurs,SAN,111,1987-1988
776,0028700777,0028700777,0028700385,1988-01-16T00:00:00,1610612744,Golden State,Warriors,GOS,94,1610612743,Denver,Nuggets,DEN,115,1987-1988
777,0028700778,0028700778,0028700411,1988-01-21T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612739,Cleveland,Cavaliers,CLE,93,1987-1988
778,0028700779,0028700779,0028700451,1988-01-28T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612747,Los Angeles,Lakers,LAL,115,1987-1988
779,0028700780,0028700780,0028700637,1988-03-02T00:00:00,1610612751,New Jersey,Nets,NJN,117,1610612738,Boston,Celtics,BOS,107,1987-1988
780,0028700781,0028700781,0028700747,1988-03-22T00:00:00,1610612752,New York,Knicks,NYK,105,1610612742,Dallas,Mavericks,DAL,124,1987-1988
781,0028700782,0028700782,0028700582,1988-02-22T00:00:00,1610612755,Philadelphia,76ers,PHL,106,1610612745,Houston,Rockets,HOU,119,1987-1988
782,0028700783,0028700783,0028700635,1988-03-02T00:00:00,1610612746,Los Angeles,Clippers,LAC,90,1610612765,Detroit,Pistons,DET,103,1987-1988
783,0028700784,0028700784,0028700608,1988-02-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,112,1610612762,Utah,Jazz,UTH,105,1987-1988
784,0028700785,0028700785,0028700588,1988-02-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,97,1610612741,Chicago,Bulls,CHI,104,1987-1988
785,0028700786,0028700786,0028700660,1988-03-07T00:00:00,1610612758,Sacramento,Kings,SAC,116,1610612743,Denver,Nuggets,DEN,114,1987-1988
786,0028700787,0028700787,0028700577,1988-02-21T00:00:00,1610612759,San Antonio,Spurs,SAN,112,1610612757,Portland,Trail Blazers,POR,117,1987-1988
787,0028700788,0028700788,0028700704,1988-03-14T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612752,New York,Knicks,NYK,104,1987-1988
788,0028700789,0028700789,0028700383,1988-01-16T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612742,Dallas,Mavericks,DAL,98,1987-1988
789,0028700790,0028700790,0028700501,1988-02-09T00:00:00,1610612738,Boston,Celtics,BOS,120,1610612745,Houston,Rockets,HOU,129,1987-1988
790,0028700791,0028700791,0028700576,1988-02-21T00:00:00,1610612755,Philadelphia,76ers,PHL,115,1610612749,Milwaukee,Bucks,MIL,120,1987-1988
791,0028700792,0028700792,0028700511,1988-02-10T00:00:00,1610612764,Washington,Bullets,WAS,102,1610612739,Cleveland,Cavaliers,CLE,118,1987-1988
792,0028700793,0028700793,0028700652,1988-03-05T00:00:00,1610612746,Los Angeles,Clippers,LAC,76,1610612741,Chicago,Bulls,CHI,100,1987-1988
793,0028700794,0028700794,0028700625,1988-03-01T00:00:00,1610612765,Detroit,Pistons,DET,117,1610612737,Atlanta,Hawks,ATL,104,1987-1988
794,0028700795,0028700795,0028700713,1988-03-16T00:00:00,1610612756,Phoenix,Suns,PHX,118,1610612744,Golden State,Warriors,GOS,112,1987-1988
795,0028700796,0028700796,0028700584,1988-02-23T00:00:00,1610612749,Milwaukee,Bucks,MIL,87,1610612752,New York,Knicks,NYK,89,1987-1988
796,0028700797,0028700797,0028700382,1988-01-16T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612745,Houston,Rockets,HOU,132,1987-1988
797,0028700798,0028700798,0028700722,1988-03-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,118,1610612759,San Antonio,Spurs,SAN,110,1987-1988
798,0028700799,0028700799,0028700786,1988-03-29T00:00:00,1610612743,Denver,Nuggets,DEN,107,1610612758,Sacramento,Kings,SAC,103,1987-1988
799,0028700800,0028700800,0028700457,1988-01-29T00:00:00,1610612762,Utah,Jazz,UTH,100,1610612744,Golden State,Warriors,GOS,102,1987-1988
800,0028700801,0028700801,0028700617,1988-02-28T00:00:00,1610612738,Boston,Celtics,BOS,101,1610612765,Detroit,Pistons,DET,106,1987-1988
801,0028700802,0028700802,0028700708,1988-03-15T00:00:00,1610612755,Philadelphia,76ers,PHL,90,1610612737,Atlanta,Hawks,ATL,104,1987-1988
802,0028700803,0028700803,0028700600,1988-02-26T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612741,Chicago,Bulls,CHI,96,1987-1988
803,0028700804,0028700804,0028700551,1988-02-17T00:00:00,1610612764,Washington,Bullets,WAS,108,1610612742,Dallas,Mavericks,DAL,123,1987-1988
804,0028700805,0028700805,0028700715,1988-03-16T00:00:00,1610612746,Los Angeles,Clippers,LAC,110,1610612759,San Antonio,Spurs,SAN,113,1987-1988
805,0028700806,0028700806,0028700709,1988-03-15T00:00:00,1610612760,Seattle,SuperSonics,SEA,90,1610612756,Phoenix,Suns,PHX,111,1987-1988
806,0028700807,0028700807,0028700758,1988-03-24T00:00:00,1610612752,New York,Knicks,NYK,117,1610612745,Houston,Rockets,HOU,134,1987-1988
807,0028700808,0028700808,0028700717,1988-03-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,79,1610612751,New Jersey,Nets,NJN,83,1987-1988
808,0028700809,0028700809,0028700777,1988-03-26T00:00:00,1610612743,Denver,Nuggets,DEN,131,1610612744,Golden State,Warriors,GOS,108,1987-1988
809,0028700810,0028700810,0028700740,1988-03-20T00:00:00,1610612758,Sacramento,Kings,SAC,112,1610612746,Los Angeles,Clippers,LAC,116,1987-1988
810,0028700811,0028700811,0028700784,1988-03-29T00:00:00,1610612762,Utah,Jazz,UTH,111,1610612747,Los Angeles,Lakers,LAL,122,1987-1988
811,0028700812,0028700812,0028700557,1988-02-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612754,Indiana,Pacers,IND,88,1987-1988
812,0028700813,0028700813,0028700779,1988-03-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,92,1610612758,Sacramento,Kings,SAC,114,1987-1988
813,0028700814,0028700814,0028700603,1988-02-26T00:00:00,1610612754,Indiana,Pacers,IND,101,1610612737,Atlanta,Hawks,ATL,116,1987-1988
814,0028700815,0028700815,0028700529,1988-02-13T00:00:00,1610612765,Detroit,Pistons,DET,82,1610612741,Chicago,Bulls,CHI,73,1987-1988
815,0028700816,0028700816,0028700787,1988-03-29T00:00:00,1610612757,Portland,Trail Blazers,POR,136,1610612759,San Antonio,Spurs,SAN,113,1987-1988
816,0028700817,0028700817,0028700769,1988-03-26T00:00:00,1610612751,New Jersey,Nets,NJN,88,1610612764,Washington,Bullets,WAS,99,1987-1988
817,0028700818,0028700818,0028700523,1988-02-12T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612742,Dallas,Mavericks,DAL,104,1987-1988
818,0028700819,0028700819,0028700627,1988-03-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612760,Seattle,SuperSonics,SEA,114,1987-1988
819,0028700820,0028700820,0028700694,1988-03-13T00:00:00,1610612757,Portland,Trail Blazers,POR,121,1610612746,Los Angeles,Clippers,LAC,100,1987-1988
820,0028700821,0028700821,0028700712,1988-03-16T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612764,Washington,Bullets,WAS,106,1987-1988
821,0028700822,0028700822,0028700606,1988-02-26T00:00:00,1610612751,New Jersey,Nets,NJN,109,1610612765,Detroit,Pistons,DET,137,1987-1988
822,0028700823,0028700823,0028700812,1988-04-02T00:00:00,1610612754,Indiana,Pacers,IND,94,1610612739,Cleveland,Cavaliers,CLE,108,1987-1988
823,0028700824,0028700824,0028700580,1988-02-22T00:00:00,1610612744,Golden State,Warriors,GOS,123,1610612759,San Antonio,Spurs,SAN,111,1987-1988
824,0028700825,0028700825,0028700665,1988-03-08T00:00:00,1610612745,Houston,Rockets,HOU,113,1610612743,Denver,Nuggets,DEN,103,1987-1988
825,0028700826,0028700826,0028700714,1988-03-16T00:00:00,1610612755,Philadelphia,76ers,PHL,115,1610612752,New York,Knicks,NYK,108,1987-1988
826,0028700827,0028700827,0028700748,1988-03-22T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612749,Milwaukee,Bucks,MIL,111,1987-1988
827,0028700828,0028700828,0028700751,1988-03-22T00:00:00,1610612756,Phoenix,Suns,PHX,96,1610612762,Utah,Jazz,UTH,103,1987-1988
828,0028700829,0028700829,0028700668,1988-03-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,121,1610612744,Golden State,Warriors,GOS,116,1987-1988
829,0028700830,0028700830,0028700581,1988-02-22T00:00:00,1610612742,Dallas,Mavericks,DAL,114,1610612756,Phoenix,Suns,PHX,107,1987-1988
830,0028700831,0028700831,0028700820,1988-04-05T00:00:00,1610612746,Los Angeles,Clippers,LAC,119,1610612757,Portland,Trail Blazers,POR,141,1987-1988
831,0028700832,0028700832,0028700646,1988-03-04T00:00:00,1610612758,Sacramento,Kings,SAC,134,1610612759,San Antonio,Spurs,SAN,132,1987-1988
832,0028700833,0028700833,0028700792,1988-03-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612764,Washington,Bullets,WAS,96,1987-1988
833,0028700834,0028700834,0028700615,1988-02-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612741,Chicago,Bulls,CHI,91,1987-1988
834,0028700835,0028700835,0028700628,1988-03-01T00:00:00,1610612745,Houston,Rockets,HOU,112,1610612762,Utah,Jazz,UTH,113,1987-1988
835,0028700836,0028700836,0028700725,1988-03-18T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612751,New Jersey,Nets,NJN,104,1987-1988
836,0028700837,0028700837,0028700780,1988-03-28T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612751,New Jersey,Nets,NJN,105,1987-1988
837,0028700838,0028700838,0028700548,1988-02-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,119,1610612746,Los Angeles,Clippers,LAC,100,1987-1988
838,0028700839,0028700839,0028700756,1988-03-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,118,1610612757,Portland,Trail Blazers,POR,108,1987-1988
839,0028700840,0028700840,0028700733,1988-03-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612749,Milwaukee,Bucks,MIL,101,1987-1988
840,0028700841,0028700841,0028700718,1988-03-17T00:00:00,1610612764,Washington,Bullets,WAS,95,1610612754,Indiana,Pacers,IND,99,1987-1988
841,0028700842,0028700842,0028700716,1988-03-16T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612762,Utah,Jazz,UTH,120,1987-1988
842,0028700843,0028700843,0028700545,1988-02-15T00:00:00,1610612755,Philadelphia,76ers,PHL,95,1610612765,Detroit,Pistons,DET,102,1987-1988
843,0028700844,0028700844,0028700662,1988-03-07T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612752,New York,Knicks,NYK,110,1987-1988
844,0028700845,0028700845,0028700750,1988-03-22T00:00:00,1610612759,San Antonio,Spurs,SAN,109,1610612743,Denver,Nuggets,DEN,136,1987-1988
845,0028700846,0028700846,0028700795,1988-03-30T00:00:00,1610612744,Golden State,Warriors,GOS,105,1610612756,Phoenix,Suns,PHX,123,1987-1988
846,0028700847,0028700847,0028700721,1988-03-17T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612745,Houston,Rockets,HOU,115,1987-1988
847,0028700848,0028700848,0028700794,1988-03-30T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612765,Detroit,Pistons,DET,102,1987-1988
848,0028700849,0028700849,0028700531,1988-02-13T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612758,Sacramento,Kings,SAC,114,1987-1988
849,0028700850,0028700850,0028700595,1988-02-24T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612754,Indiana,Pacers,IND,94,1987-1988
850,0028700851,0028700851,0028700624,1988-02-29T00:00:00,1610612742,Dallas,Mavericks,DAL,123,1610612743,Denver,Nuggets,DEN,96,1987-1988
851,0028700852,0028700852,0028700711,1988-03-15T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612747,Los Angeles,Lakers,LAL,95,1987-1988
852,0028700853,0028700853,0028700706,1988-03-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,110,1610612745,Houston,Rockets,HOU,116,1987-1988
853,0028700854,0028700854,0028700766,1988-03-25T00:00:00,1610612755,Philadelphia,76ers,PHL,97,1610612738,Boston,Celtics,BOS,93,1987-1988
854,0028700855,0028700855,0028700477,1988-02-02T00:00:00,1610612764,Washington,Bullets,WAS,106,1610612752,New York,Knicks,NYK,110,1987-1988
855,0028700856,0028700856,0028700753,1988-03-23T00:00:00,1610612758,Sacramento,Kings,SAC,118,1610612744,Golden State,Warriors,GOS,126,1987-1988
856,0028700857,0028700857,0028700755,1988-03-23T00:00:00,1610612751,New Jersey,Nets,NJN,96,1610612739,Cleveland,Cavaliers,CLE,105,1987-1988
857,0028700858,0028700858,0028700642,1988-03-04T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612743,Denver,Nuggets,DEN,116,1987-1988
858,0028700859,0028700859,0028700508,1988-02-10T00:00:00,1610612752,New York,Knicks,NYK,87,1610612765,Detroit,Pistons,DET,98,1987-1988
859,0028700860,0028700860,0028700800,1988-03-31T00:00:00,1610612744,Golden State,Warriors,GOS,92,1610612762,Utah,Jazz,UTH,115,1987-1988
860,0028700861,0028700861,0028700764,1988-03-25T00:00:00,1610612754,Indiana,Pacers,IND,101,1610612751,New Jersey,Nets,NJN,100,1987-1988
861,0028700862,0028700862,0028700791,1988-03-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,109,1610612755,Philadelphia,76ers,PHL,134,1987-1988
862,0028700863,0028700863,0028700760,1988-03-24T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612764,Washington,Bullets,WAS,94,1987-1988
863,0028700864,0028700864,0028700618,1988-02-28T00:00:00,1610612759,San Antonio,Spurs,SAN,95,1610612745,Houston,Rockets,HOU,108,1987-1988
864,0028700865,0028700865,0028700572,1988-02-20T00:00:00,1610612762,Utah,Jazz,UTH,120,1610612746,Los Angeles,Clippers,LAC,103,1987-1988
865,0028700866,0028700866,0028700633,1988-03-02T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612742,Dallas,Mavericks,DAL,115,1987-1988
866,0028700867,0028700867,0028700778,1988-03-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612737,Atlanta,Hawks,ATL,109,1987-1988
