,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
832,0021000833,0021000833,1610612749,1610612743,2011-02-16T00:00:00,0,2,Denver,2010-2011
833,0021000834,0021000834,1610612762,1610612744,2011-02-16T00:00:00,1,3,Golden State,2010-2011
834,0021000835,0021000835,1610612757,1610612740,2011-02-16T00:00:00,1,3,New Orleans,2010-2011
835,0021000836,0021000836,1610612741,1610612759,2011-02-17T00:00:00,1,1,Tied,2010-2011
836,0021000837,0021000837,1610612756,1610612742,2011-02-17T00:00:00,0,4,Dallas,2010-2011
837,0021000838,0021000838,1610612766,1610612761,2011-02-22T00:00:00,4,0,Charlotte,2010-2011
838,0021000839,0021000839,1610612764,1610612754,2011-02-22T00:00:00,1,3,Indiana,2010-2011
839,0021000840,0021000840,1610612765,1610612745,2011-02-22T00:00:00,0,2,Houston,2010-2011
840,0021000841,0021000841,1610612748,1610612758,2011-02-22T00:00:00,2,0,Miami,2010-2011
841,0021000842,0021000842,1610612749,1610612750,2011-02-22T00:00:00,1,1,Tied,2010-2011
842,0021000843,0021000843,1610612760,1610612746,2011-02-22T00:00:00,2,2,Tied,2010-2011
843,0021000844,0021000844,1610612743,1610612763,2011-02-22T00:00:00,2,1,Denver,2010-2011
844,0021000845,0021000845,1610612744,1610612738,2011-02-22T00:00:00,0,2,Boston,2010-2011
845,0021000846,0021000846,1610612747,1610612737,2011-02-22T00:00:00,2,0,L.A. Lakers,2010-2011
846,0021000847,0021000847,1610612739,1610612745,2011-02-23T00:00:00,0,2,Houston,2010-2011
847,0021000848,0021000848,1610612754,1610612765,2011-02-23T00:00:00,2,2,Tied,2010-2011
848,0021000849,0021000849,1610612753,1610612758,2011-02-23T00:00:00,1,1,Tied,2010-2011
849,0021000850,0021000850,1610612755,1610612764,2011-02-23T00:00:00,2,2,Tied,2010-2011
850,0021000851,0021000851,1610612761,1610612741,2011-02-23T00:00:00,1,3,Chicago,2010-2011
851,0021000852,0021000852,1610612752,1610612749,2011-02-23T00:00:00,1,3,Milwaukee,2010-2011
852,0021000853,0021000853,1610612750,1610612763,2011-02-23T00:00:00,0,4,Memphis,2010-2011
853,0021000854,0021000854,1610612740,1610612746,2011-02-23T00:00:00,2,1,New Orleans,2010-2011
854,0021000855,0021000855,1610612759,1610612760,2011-02-23T00:00:00,3,0,San Antonio,2010-2011
855,0021000856,0021000856,1610612742,1610612762,2011-02-23T00:00:00,4,0,Dallas,2010-2011
856,0021000857,0021000857,1610612756,1610612737,2011-02-23T00:00:00,2,0,Phoenix,2010-2011
857,0021000858,0021000858,1610612757,1610612747,2011-02-23T00:00:00,1,3,L.A. Lakers,2010-2011
858,0021000859,0021000859,1610612741,1610612748,2011-02-24T00:00:00,3,0,Chicago,2010-2011
859,0021000860,0021000860,1610612743,1610612738,2011-02-24T00:00:00,1,1,Tied,2010-2011
860,0021000861,0021000861,1610612766,1610612758,2011-02-25T00:00:00,2,0,Charlotte,2010-2011
861,0021000862,0021000862,1610612754,1610612762,2011-02-25T00:00:00,0,2,Utah,2010-2011
862,0021000863,0021000863,1610612755,1610612765,2011-02-25T00:00:00,1,2,Detroit,2010-2011
863,0021000864,0021000864,1610612761,1610612756,2011-02-25T00:00:00,0,2,Phoenix,2010-2011
864,0021000865,0021000865,1610612739,1610612752,2011-02-25T00:00:00,3,1,Cleveland,2010-2011
865,0021000866,0021000866,1610612748,1610612764,2011-02-25T00:00:00,4,0,Miami,2010-2011
866,0021000867,0021000867,1610612753,1610612760,2011-02-25T00:00:00,1,1,Tied,2010-2011
867,0021000868,0021000868,1610612750,1610612740,2011-02-25T00:00:00,2,1,Minnesota,2010-2011
868,0021000869,0021000869,1610612759,1610612751,2011-02-25T00:00:00,2,0,San Antonio,2010-2011
869,0021000870,0021000870,1610612744,1610612737,2011-02-25T00:00:00,0,2,Atlanta,2010-2011
870,0021000871,0021000871,1610612747,1610612746,2011-02-25T00:00:00,3,1,L.A. Lakers,2010-2011
871,0021000872,0021000872,1610612757,1610612743,2011-02-25T00:00:00,2,2,Tied,2010-2011
872,0021000873,0021000873,1610612764,1610612742,2011-02-26T00:00:00,0,2,Dallas,2010-2011
873,0021000874,0021000874,1610612765,1610612762,2011-02-26T00:00:00,1,1,Tied,2010-2011
874,0021000875,0021000875,1610612763,1610612758,2011-02-26T00:00:00,3,1,Memphis,2010-2011
875,0021000876,0021000876,1610612745,1610612751,2011-02-26T00:00:00,2,0,Houston,2010-2011
876,0021000877,0021000877,1610612749,1610612741,2011-02-26T00:00:00,0,4,Chicago,2010-2011
877,0021000878,0021000878,1610612746,1610612738,2011-02-26T00:00:00,1,1,Tied,2010-2011
878,0021000879,0021000879,1610612754,1610612756,2011-02-27T00:00:00,0,2,Phoenix,2010-2011
879,0021000880,0021000880,1610612760,1610612747,2011-02-27T00:00:00,1,2,L.A. Lakers,2010-2011
880,0021000881,0021000881,1610612739,1610612755,2011-02-27T00:00:00,2,2,Tied,2010-2011
881,0021000882,0021000882,1610612750,1610612744,2011-02-27T00:00:00,1,3,Golden State,2010-2011
882,0021000883,0021000883,1610612753,1610612766,2011-02-27T00:00:00,4,0,Orlando,2010-2011
883,0021000884,0021000884,1610612761,1610612742,2011-02-27T00:00:00,1,1,Tied,2010-2011
884,0021000885,0021000885,1610612740,1610612745,2011-02-27T00:00:00,3,1,New Orleans,2010-2011
885,0021000886,0021000886,1610612759,1610612763,2011-02-27T00:00:00,2,2,Tied,2010-2011
886,0021000887,0021000887,1610612748,1610612752,2011-02-27T00:00:00,2,2,Tied,2010-2011
887,0021000888,0021000888,1610612757,1610612737,2011-02-27T00:00:00,0,2,Atlanta,2010-2011
888,0021000889,0021000889,1610612751,1610612756,2011-02-28T00:00:00,0,2,Phoenix,2010-2011
889,0021000890,0021000890,1610612764,1610612741,2011-02-28T00:00:00,0,4,Chicago,2010-2011
890,0021000891,0021000891,1610612743,1610612737,2011-02-28T00:00:00,2,0,Denver,2010-2011
891,0021000892,0021000892,1610612762,1610612738,2011-02-28T00:00:00,0,2,Boston,2010-2011
892,0021000893,0021000893,1610612758,1610612746,2011-02-28T00:00:00,1,3,L.A. Clippers,2010-2011
893,0021000894,0021000894,1610612754,1610612744,2011-03-01T00:00:00,1,1,Tied,2010-2011
894,0021000895,0021000895,1610612753,1610612752,2011-03-01T00:00:00,3,1,Orlando,2010-2011
895,0021000896,0021000896,1610612755,1610612742,2011-03-01T00:00:00,0,2,Dallas,2010-2011
896,0021000897,0021000897,1610612761,1610612740,2011-03-01T00:00:00,1,1,Tied,2010-2011
897,0021000898,0021000898,1610612763,1610612759,2011-03-01T00:00:00,2,2,Tied,2010-2011
898,0021000899,0021000899,1610612749,1610612765,2011-03-01T00:00:00,1,3,Detroit,2010-2011
899,0021000900,0021000900,1610612750,1610612747,2011-03-01T00:00:00,0,4,L.A. Lakers,2010-2011
900,0021000901,0021000901,1610612757,1610612745,2011-03-01T00:00:00,2,1,Portland,2010-2011
901,0021000902,0021000902,1610612737,1610612741,2011-03-02T00:00:00,1,2,Chicago,2010-2011
902,0021000903,0021000903,1610612739,1610612759,2011-03-02T00:00:00,0,2,San Antonio,2010-2011
903,0021000904,0021000904,1610612764,1610612744,2011-03-02T00:00:00,0,2,Golden State,2010-2011
904,0021000905,0021000905,1610612738,1610612756,2011-03-02T00:00:00,1,1,Tied,2010-2011
905,0021000906,0021000906,1610612765,1610612750,2011-03-02T00:00:00,0,2,Minnesota,2010-2011
906,0021000907,0021000907,1610612752,1610612740,2011-03-02T00:00:00,2,0,New York,2010-2011
907,0021000908,0021000908,1610612760,1610612754,2011-03-02T00:00:00,2,0,Oklahoma City,2010-2011
908,0021000909,0021000909,1610612743,1610612766,2011-03-02T00:00:00,1,1,Tied,2010-2011
909,0021000910,0021000910,1610612758,1610612757,2011-03-02T00:00:00,1,2,Portland,2010-2011
910,0021000911,0021000911,1610612746,1610612745,2011-03-02T00:00:00,1,3,Houston,2010-2011
911,0021000912,0021000912,1610612748,1610612753,2011-03-03T00:00:00,2,2,Tied,2010-2011
912,0021000913,0021000913,1610612762,1610612743,2011-03-03T00:00:00,2,2,Tied,2010-2011
913,0021000914,0021000914,1610612751,1610612761,2011-03-04T00:00:00,2,2,Tied,2010-2011
914,0021000915,0021000915,1610612753,1610612741,2011-03-04T00:00:00,1,3,Chicago,2010-2011
915,0021000916,0021000916,1610612755,1610612750,2011-03-04T00:00:00,2,0,Philadelphia,2010-2011
916,0021000917,0021000917,1610612737,1610612760,2011-03-04T00:00:00,0,2,Oklahoma City,2010-2011
917,0021000918,0021000918,1610612738,1610612744,2011-03-04T00:00:00,2,0,Boston,2010-2011
918,0021000919,0021000919,1610612752,1610612739,2011-03-04T00:00:00,1,3,Cleveland,2010-2011
919,0021000920,0021000920,1610612763,1610612740,2011-03-04T00:00:00,2,2,Tied,2010-2011
920,0021000921,0021000921,1610612742,1610612754,2011-03-04T00:00:00,1,1,Tied,2010-2011
921,0021000922,0021000922,1610612749,1610612756,2011-03-04T00:00:00,0,2,Phoenix,2010-2011
922,0021000923,0021000923,1610612759,1610612748,2011-03-04T00:00:00,1,1,Tied,2010-2011
923,0021000924,0021000924,1610612747,1610612766,2011-03-04T00:00:00,1,1,Tied,2010-2011
924,0021000925,0021000925,1610612751,1610612761,2011-03-05T00:00:00,2,2,Tied,2010-2011
925,0021000926,0021000926,1610612764,1610612750,2011-03-05T00:00:00,1,1,Tied,2010-2011
926,0021000927,0021000927,1610612745,1610612754,2011-03-05T00:00:00,2,0,Houston,2010-2011
927,0021000928,0021000928,1610612762,1610612758,2011-03-05T00:00:00,3,1,Utah,2010-2011
928,0021000929,0021000929,1610612757,1610612766,2011-03-05T00:00:00,1,1,Tied,2010-2011
929,0021000930,0021000930,1610612746,1610612743,2011-03-05T00:00:00,2,2,Tied,2010-2011
930,0021000931,0021000931,1610612748,1610612741,2011-03-06T00:00:00,0,3,Chicago,2010-2011
931,0021000932,0021000932,1610612759,1610612747,2011-03-06T00:00:00,2,2,Tied,2010-2011
932,0021000933,0021000933,1610612737,1610612752,2011-03-06T00:00:00,2,2,Tied,2010-2011
933,0021000934,0021000934,1610612765,1610612764,2011-03-06T00:00:00,2,1,Detroit,2010-2011
934,0021000935,0021000935,1610612755,1610612744,2011-03-06T00:00:00,1,1,Tied,2010-2011
935,0021000936,0021000936,1610612739,1610612740,2011-03-06T00:00:00,0,2,New Orleans,2010-2011
936,0021000937,0021000937,1610612760,1610612756,2011-03-06T00:00:00,3,1,Oklahoma City,2010-2011
937,0021000938,0021000938,1610612742,1610612763,2011-03-06T00:00:00,1,3,Memphis,2010-2011
938,0021000939,0021000939,1610612749,1610612738,2011-03-06T00:00:00,0,3,Boston,2010-2011
939,0021000940,0021000940,1610612766,1610612746,2011-03-07T00:00:00,0,2,L.A. Clippers,2010-2011
940,0021000941,0021000941,1610612753,1610612757,2011-03-07T00:00:00,0,2,Portland,2010-2011
941,0021000942,0021000942,1610612752,1610612762,2011-03-07T00:00:00,1,1,Tied,2010-2011
942,0021000943,0021000943,1610612741,1610612740,2011-03-07T00:00:00,2,0,Chicago,2010-2011
943,0021000944,0021000944,1610612763,1610612760,2011-03-07T00:00:00,3,1,Memphis,2010-2011
944,0021000945,0021000945,1610612750,1610612742,2011-03-07T00:00:00,0,3,Dallas,2010-2011
945,0021000946,0021000946,1610612758,1610612745,2011-03-07T00:00:00,1,3,Houston,2010-2011
946,0021000947,0021000947,1610612737,1610612747,2011-03-08T00:00:00,0,2,L.A. Lakers,2010-2011
947,0021000948,0021000948,1610612739,1610612744,2011-03-08T00:00:00,0,2,Golden State,2010-2011
948,0021000949,0021000949,1610612754,1610612755,2011-03-08T00:00:00,2,2,Tied,2010-2011
949,0021000950,0021000950,1610612764,1610612749,2011-03-08T00:00:00,1,2,Milwaukee,2010-2011
950,0021000951,0021000951,1610612748,1610612757,2011-03-08T00:00:00,1,1,Tied,2010-2011
951,0021000952,0021000952,1610612756,1610612745,2011-03-08T00:00:00,2,1,Phoenix,2010-2011
952,0021000953,0021000953,1610612766,1610612741,2011-03-09T00:00:00,2,2,Tied,2010-2011
953,0021000954,0021000954,1610612751,1610612744,2011-03-09T00:00:00,1,1,Tied,2010-2011
954,0021000955,0021000955,1610612755,1610612760,2011-03-09T00:00:00,0,2,Oklahoma City,2010-2011
955,0021000956,0021000956,1610612761,1610612762,2011-03-09T00:00:00,0,2,Utah,2010-2011
956,0021000957,0021000957,1610612738,1610612746,2011-03-09T00:00:00,1,1,Tied,2010-2011
957,0021000958,0021000958,1610612763,1610612752,2011-03-09T00:00:00,0,2,New York,2010-2011
958,0021000959,0021000959,1610612749,1610612739,2011-03-09T00:00:00,3,1,Milwaukee,2010-2011
959,0021000960,0021000960,1610612750,1610612754,2011-03-09T00:00:00,1,1,Tied,2010-2011
960,0021000961,0021000961,1610612740,1610612742,2011-03-09T00:00:00,2,2,Tied,2010-2011
961,0021000962,0021000962,1610612759,1610612765,2011-03-09T00:00:00,2,0,San Antonio,2010-2011
962,0021000963,0021000963,1610612758,1610612753,2011-03-09T00:00:00,1,1,Tied,2010-2011
963,0021000964,0021000964,1610612748,1610612747,2011-03-10T00:00:00,2,0,Miami,2010-2011
964,0021000965,0021000965,1610612742,1610612752,2011-03-10T00:00:00,2,0,Dallas,2010-2011
965,0021000966,0021000966,1610612756,1610612743,2011-03-10T00:00:00,1,3,Denver,2010-2011
966,0021000967,0021000967,1610612766,1610612757,2011-03-11T00:00:00,1,1,Tied,2010-2011
967,0021000968,0021000968,1610612751,1610612746,2011-03-11T00:00:00,2,0,New Jersey,2010-2011
968,0021000969,0021000969,1610612755,1610612738,2011-03-11T00:00:00,1,3,Boston,2010-2011
969,0021000970,0021000970,1610612761,1610612754,2011-03-11T00:00:00,1,2,Indiana,2010-2011
970,0021000971,0021000971,1610612741,1610612737,2011-03-11T00:00:00,2,1,Chicago,2010-2011
971,0021000972,0021000972,1610612750,1610612762,2011-03-11T00:00:00,1,3,Utah,2010-2011
972,0021000973,0021000973,1610612760,1610612765,2011-03-11T00:00:00,2,0,Oklahoma City,2010-2011
973,0021000974,0021000974,1610612759,1610612758,2011-03-11T00:00:00,3,0,San Antonio,2010-2011
974,0021000975,0021000975,1610612744,1610612753,2011-03-11T00:00:00,1,1,Tied,2010-2011
975,0021000976,0021000976,1610612748,1610612763,2011-03-12T00:00:00,1,1,Tied,2010-2011
976,0021000977,0021000977,1610612737,1610612757,2011-03-12T00:00:00,2,0,Atlanta,2010-2011
977,0021000978,0021000978,1610612764,1610612746,2011-03-12T00:00:00,0,2,L.A. Clippers,2010-2011
978,0021000979,0021000979,1610612741,1610612762,2011-03-12T00:00:00,2,0,Chicago,2010-2011
979,0021000980,0021000980,1610612749,1610612755,2011-03-12T00:00:00,2,2,Tied,2010-2011
980,0021000981,0021000981,1610612740,1610612758,2011-03-12T00:00:00,3,1,New Orleans,2010-2011
981,0021000982,0021000982,1610612742,1610612747,2011-03-12T00:00:00,1,2,L.A. Lakers,2010-2011
982,0021000983,0021000983,1610612745,1610612759,2011-03-12T00:00:00,1,3,San Antonio,2010-2011
983,0021000984,0021000984,1610612743,1610612765,2011-03-12T00:00:00,2,0,Denver,2010-2011
984,0021000985,0021000985,1610612739,1610612760,2011-03-13T00:00:00,0,2,Oklahoma City,2010-2011
985,0021000986,0021000986,1610612761,1610612766,2011-03-13T00:00:00,0,4,Charlotte,2010-2011
986,0021000987,0021000987,1610612756,1610612753,2011-03-13T00:00:00,0,2,Orlando,2010-2011
987,0021000988,0021000988,1610612738,1610612749,2011-03-13T00:00:00,3,0,Boston,2010-2011
988,0021000989,0021000989,1610612752,1610612754,2011-03-13T00:00:00,2,2,Tied,2010-2011
989,0021000990,0021000990,1610612744,1610612750,2011-03-13T00:00:00,3,1,Golden State,2010-2011
990,0021000991,0021000991,1610612751,1610612738,2011-03-14T00:00:00,1,3,Boston,2010-2011
991,0021000992,0021000992,1610612764,1610612760,2011-03-14T00:00:00,0,2,Oklahoma City,2010-2011
992,0021000993,0021000993,1610612748,1610612759,2011-03-14T00:00:00,1,1,Tied,2010-2011
993,0021000994,0021000994,1610612763,1610612746,2011-03-14T00:00:00,2,2,Tied,2010-2011
994,0021000995,0021000995,1610612740,1610612743,2011-03-14T00:00:00,2,1,New Orleans,2010-2011
995,0021000996,0021000996,1610612745,1610612756,2011-03-14T00:00:00,1,2,Phoenix,2010-2011
996,0021000997,0021000997,1610612762,1610612755,2011-03-14T00:00:00,1,1,Tied,2010-2011
997,0021000998,0021000998,1610612758,1610612744,2011-03-14T00:00:00,2,2,Tied,2010-2011
998,0021000999,0021000999,1610612747,1610612753,2011-03-14T00:00:00,1,1,Tied,2010-2011
999,0021001000,0021001000,1610612754,1610612752,2011-03-15T00:00:00,2,2,Tied,2010-2011
1000,0021001001,0021001001,1610612741,1610612764,2011-03-15T00:00:00,4,0,Chicago,2010-2011
1001,0021001002,0021001002,1610612757,1610612742,2011-03-15T00:00:00,2,2,Tied,2010-2011
1002,0021001003,0021001003,1610612737,1610612743,2011-03-16T00:00:00,0,2,Denver,2010-2011
1003,0021001004,0021001004,1610612738,1610612754,2011-03-16T00:00:00,3,1,Boston,2010-2011
1004,0021001005,0021001005,1610612765,1610612761,2011-03-16T00:00:00,3,1,Detroit,2010-2011
1005,0021001006,0021001006,1610612748,1610612760,2011-03-16T00:00:00,1,1,Tied,2010-2011
1006,0021001007,0021001007,1610612749,1610612753,2011-03-16T00:00:00,1,3,Orlando,2010-2011
1007,0021001008,0021001008,1610612740,1610612756,2011-03-16T00:00:00,3,1,New Orleans,2010-2011
1008,0021001009,0021001009,1610612745,1610612766,2011-03-16T00:00:00,1,1,Tied,2010-2011
1009,0021001010,0021001010,1610612762,1610612750,2011-03-16T00:00:00,3,1,Utah,2010-2011
1010,0021001011,0021001011,1610612758,1610612739,2011-03-16T00:00:00,1,1,Tied,2010-2011
1011,0021001012,0021001012,1610612744,1610612742,2011-03-16T00:00:00,1,3,Dallas,2010-2011
1012,0021001013,0021001013,1610612746,1610612755,2011-03-16T00:00:00,0,2,Philadelphia,2010-2011
1013,0021001014,0021001014,1610612751,1610612741,2011-03-17T00:00:00,1,3,Chicago,2010-2011
1014,0021001015,0021001015,1610612752,1610612763,2011-03-17T00:00:00,2,0,New York,2010-2011
1015,0021001016,0021001016,1610612757,1610612739,2011-03-17T00:00:00,2,0,Portland,2010-2011
1016,0021001017,0021001017,1610612754,1610612741,2011-03-18T00:00:00,1,3,Chicago,2010-2011
1017,0021001018,0021001018,1610612753,1610612743,2011-03-18T00:00:00,1,1,Tied,2010-2011
1018,0021001019,0021001019,1610612761,1610612764,2011-03-18T00:00:00,2,2,Tied,2010-2011
1019,0021001020,0021001020,1610612737,1610612748,2011-03-18T00:00:00,1,3,Miami,2010-2011
1020,0021001021,0021001021,1610612765,1610612752,2011-03-18T00:00:00,1,2,New York,2010-2011
1021,0021001022,0021001022,1610612760,1610612766,2011-03-18T00:00:00,2,0,Oklahoma City,2010-2011
1022,0021001023,0021001023,1610612742,1610612759,2011-03-18T00:00:00,1,3,San Antonio,2010-2011
1023,0021001024,0021001024,1610612745,1610612738,2011-03-18T00:00:00,2,0,Houston,2010-2011
1024,0021001025,0021001025,1610612749,1610612751,2011-03-18T00:00:00,3,0,Milwaukee,2010-2011
1025,0021001026,0021001026,1610612756,1610612744,2011-03-18T00:00:00,4,0,Phoenix,2010-2011
1026,0021001027,0021001027,1610612758,1610612755,2011-03-18T00:00:00,1,1,Tied,2010-2011
1027,0021001028,0021001028,1610612747,1610612750,2011-03-18T00:00:00,4,0,L.A. Lakers,2010-2011
1028,0021001029,0021001029,1610612746,1610612739,2011-03-19T00:00:00,1,1,Tied,2010-2011
1029,0021001030,0021001030,1610612748,1610612743,2011-03-19T00:00:00,1,1,Tied,2010-2011
1030,0021001031,0021001031,1610612763,1610612754,2011-03-19T00:00:00,2,0,Memphis,2010-2011
1031,0021001032,0021001032,1610612740,1610612738,2011-03-19T00:00:00,1,1,Tied,2010-2011
1032,0021001033,0021001033,1610612759,1610612766,2011-03-19T00:00:00,2,0,San Antonio,2010-2011
1033,0021001034,0021001034,1610612757,1610612755,2011-03-19T00:00:00,1,1,Tied,2010-2011
1034,0021001035,0021001035,1610612764,1610612751,2011-03-20T00:00:00,2,1,Washington,2010-2011
1035,0021001036,0021001036,1610612737,1610612765,2011-03-20T00:00:00,3,1,Atlanta,2010-2011
1036,0021001037,0021001037,1610612749,1610612752,2011-03-20T00:00:00,3,1,Milwaukee,2010-2011
1037,0021001038,0021001038,1610612750,1610612758,2011-03-20T00:00:00,1,2,Sacramento,2010-2011
1038,0021001039,0021001039,1610612746,1610612756,2011-03-20T00:00:00,1,3,Phoenix,2010-2011
1039,0021001040,0021001040,1610612745,1610612762,2011-03-20T00:00:00,2,1,Houston,2010-2011
1040,0021001041,0021001041,1610612760,1610612761,2011-03-20T00:00:00,0,2,Toronto,2010-2011
1041,0021001042,0021001042,1610612742,1610612744,2011-03-20T00:00:00,3,1,Dallas,2010-2011
1042,0021001043,0021001043,1610612747,1610612757,2011-03-20T00:00:00,3,1,L.A. Lakers,2010-2011
1043,0021001044,0021001044,1610612739,1610612753,2011-03-21T00:00:00,0,4,Orlando,2010-2011
1044,0021001045,0021001045,1610612751,1610612754,2011-03-21T00:00:00,0,3,Indiana,2010-2011
1045,0021001046,0021001046,1610612752,1610612738,2011-03-21T00:00:00,0,4,Boston,2010-2011
1046,0021001047,0021001047,1610612741,1610612758,2011-03-21T00:00:00,2,0,Chicago,2010-2011
1047,0021001048,0021001048,1610612763,1610612762,2011-03-21T00:00:00,2,2,Tied,2010-2011
1048,0021001049,0021001049,1610612759,1610612744,2011-03-21T00:00:00,4,0,San Antonio,2010-2011
1049,0021001050,0021001050,1610612743,1610612761,2011-03-21T00:00:00,2,0,Denver,2010-2011
1050,0021001051,0021001051,1610612737,1610612741,2011-03-22T00:00:00,1,2,Chicago,2010-2011
1051,0021001052,0021001052,1610612757,1610612764,2011-03-22T00:00:00,1,1,Tied,2010-2011
1052,0021001053,0021001053,1610612747,1610612756,2011-03-22T00:00:00,3,1,L.A. Lakers,2010-2011
1053,0021001054,0021001054,1610612766,1610612754,2011-03-23T00:00:00,0,4,Indiana,2010-2011
1054,0021001055,0021001055,1610612739,1610612751,2011-03-23T00:00:00,1,3,New Jersey,2010-2011
1055,0021001056,0021001056,1610612755,1610612737,2011-03-23T00:00:00,2,2,Tied,2010-2011
1056,0021001057,0021001057,1610612738,1610612763,2011-03-23T00:00:00,1,1,Tied,2010-2011
1057,0021001058,0021001058,1610612765,1610612748,2011-03-23T00:00:00,0,4,Miami,2010-2011
1058,0021001059,0021001059,1610612752,1610612753,2011-03-23T00:00:00,1,3,Orlando,2010-2011
1059,0021001060,0021001060,1610612749,1610612758,2011-03-23T00:00:00,1,1,Tied,2010-2011
1060,0021001061,0021001061,1610612760,1610612762,2011-03-23T00:00:00,3,1,Oklahoma City,2010-2011
1061,0021001062,0021001062,1610612745,1610612744,2011-03-23T00:00:00,3,1,Houston,2010-2011
1062,0021001063,0021001063,1610612756,1610612761,2011-03-23T00:00:00,2,0,Phoenix,2010-2011
1063,0021001064,0021001064,1610612743,1610612759,2011-03-23T00:00:00,1,3,San Antonio,2010-2011
1064,0021001065,0021001065,1610612746,1610612764,2011-03-23T00:00:00,2,0,L.A. Clippers,2010-2011
1065,0021001066,0021001066,1610612742,1610612750,2011-03-24T00:00:00,3,0,Dallas,2010-2011
1066,0021001067,0021001067,1610612762,1610612740,2011-03-24T00:00:00,2,2,Tied,2010-2011
1067,0021001068,0021001068,1610612754,1610612758,2011-03-25T00:00:00,1,1,Tied,2010-2011
1068,0021001069,0021001069,1610612753,1610612751,2011-03-25T00:00:00,4,0,Orlando,2010-2011
1069,0021001070,0021001070,1610612738,1610612766,2011-03-25T00:00:00,2,2,Tied,2010-2011
1070,0021001071,0021001071,1610612739,1610612765,2011-03-25T00:00:00,2,2,Tied,2010-2011
1071,0021001072,0021001072,1610612748,1610612755,2011-03-25T00:00:00,3,0,Miami,2010-2011
1072,0021001073,0021001073,1610612752,1610612749,2011-03-25T00:00:00,1,3,Milwaukee,2010-2011
1073,0021001074,0021001074,1610612741,1610612763,2011-03-25T00:00:00,2,0,Chicago,2010-2011
1074,0021001075,0021001075,1610612760,1610612750,2011-03-25T00:00:00,4,0,Oklahoma City,2010-2011
1075,0021001076,0021001076,1610612743,1610612764,2011-03-25T00:00:00,2,0,Denver,2010-2011
1076,0021001077,0021001077,1610612756,1610612740,2011-03-25T00:00:00,1,3,New Orleans,2010-2011
1077,0021001078,0021001078,1610612757,1610612759,2011-03-25T00:00:00,3,1,Portland,2010-2011
1078,0021001079,0021001079,1610612744,1610612761,2011-03-25T00:00:00,2,0,Golden State,2010-2011
1079,0021001080,0021001080,1610612747,1610612746,2011-03-25T00:00:00,3,1,L.A. Lakers,2010-2011
1080,0021001081,0021001081,1610612737,1610612751,2011-03-26T00:00:00,2,2,Tied,2010-2011
1081,0021001082,0021001082,1610612766,1610612752,2011-03-26T00:00:00,1,2,New York,2010-2011
1082,0021001083,0021001083,1610612765,1610612754,2011-03-26T00:00:00,2,2,Tied,2010-2011
1083,0021001084,0021001084,1610612749,1610612741,2011-03-26T00:00:00,0,4,Chicago,2010-2011
1084,0021001085,0021001085,1610612762,1610612742,2011-03-26T00:00:00,0,4,Dallas,2010-2011
1085,0021001086,0021001086,1610612746,1610612761,2011-03-26T00:00:00,1,1,Tied,2010-2011
1086,0021001087,0021001087,1610612755,1610612758,2011-03-27T00:00:00,1,1,Tied,2010-2011
1087,0021001088,0021001088,1610612739,1610612737,2011-03-27T00:00:00,0,3,Atlanta,2010-2011
1088,0021001089,0021001089,1610612748,1610612745,2011-03-27T00:00:00,2,0,Miami,2010-2011
1089,0021001090,0021001090,1610612763,1610612759,2011-03-27T00:00:00,2,2,Tied,2010-2011
1090,0021001091,0021001091,1610612750,1610612738,2011-03-27T00:00:00,0,2,Boston,2010-2011
1091,0021001092,0021001092,1610612760,1610612757,2011-03-27T00:00:00,3,1,Oklahoma City,2010-2011
1092,0021001093,0021001093,1610612744,1610612764,2011-03-27T00:00:00,2,0,Golden State,2010-2011
1093,0021001094,0021001094,1610612747,1610612740,2011-03-27T00:00:00,4,0,L.A. Lakers,2010-2011
1094,0021001095,0021001095,1610612756,1610612742,2011-03-27T00:00:00,0,4,Dallas,2010-2011
1095,0021001096,0021001096,1610612766,1610612749,2011-03-28T00:00:00,1,2,Milwaukee,2010-2011
1096,0021001097,0021001097,1610612754,1610612738,2011-03-28T00:00:00,1,3,Boston,2010-2011
1097,0021001098,0021001098,1610612741,1610612755,2011-03-28T00:00:00,1,2,Philadelphia,2010-2011
1098,0021001099,0021001099,1610612759,1610612757,2011-03-28T00:00:00,1,3,Portland,2010-2011
1099,0021001100,0021001100,1610612762,1610612764,2011-03-28T00:00:00,0,2,Washington,2010-2011
1100,0021001101,0021001101,1610612739,1610612748,2011-03-29T00:00:00,1,3,Miami,2010-2011
1101,0021001102,0021001102,1610612751,1610612745,2011-03-29T00:00:00,0,2,Houston,2010-2011
1102,0021001103,0021001103,1610612760,1610612744,2011-03-29T00:00:00,2,1,Oklahoma City,2010-2011
1103,0021001104,0021001104,1610612758,1610612756,2011-03-29T00:00:00,3,1,Sacramento,2010-2011
1104,0021001105,0021001105,1610612737,1610612753,2011-03-30T00:00:00,3,1,Atlanta,2010-2011
1105,0021001106,0021001106,1610612766,1610612739,2011-03-30T00:00:00,2,1,Charlotte,2010-2011
1106,0021001107,0021001107,1610612754,1610612765,2011-03-30T00:00:00,2,2,Tied,2010-2011
