,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1828,0020800991,2009-03-15T00:00:00,6,0020800991,1610612742,DAL,Dallas,Mavericks,40-27,28,26,26,20,0,0,0,0,,,,,,,100,2008-2009
1829,0020800991,2009-03-15T00:00:00,6,0020800991,1610612747,LAL,Los Angeles,Lakers,53-13,37,29,21,20,0,0,0,0,,,,,,,107,2008-2009
1830,0020800992,2009-03-15T00:00:00,8,0020800992,1610612753,ORL,Orlando,Magic,49-17,30,27,28,20,0,0,0,0,,,,,,,105,2008-2009
1831,0020800992,2009-03-15T00:00:00,8,0020800992,1610612762,UTA,Utah,Jazz,41-26,20,23,24,20,0,0,0,0,,,,,,,87,2008-2009
1832,0020800993,2009-03-15T00:00:00,9,0020800993,1610612758,SAC,Sacramento,Kings,14-52,29,26,28,21,0,0,0,0,,,,,,,104,2008-2009
1833,0020800993,2009-03-15T00:00:00,9,0020800993,1610612764,WAS,Washington,Wizards,16-51,37,29,21,19,0,0,0,0,,,,,,,106,2008-2009
1834,0020800995,2009-03-15T00:00:00,11,0020800995,1610612746,LAC,Los Angeles,Clippers,16-50,33,32,23,19,0,0,0,0,,,,,,,107,2008-2009
1835,0020800995,2009-03-15T00:00:00,11,0020800995,1610612751,NJN,New Jersey,Nets,28-38,30,24,24,27,0,0,0,0,,,,,,,105,2008-2009
1836,0020800996,2009-03-16T00:00:00,1,0020800996,1610612761,TOR,Toronto,Raptors,24-44,22,21,29,14,0,0,0,0,,,,,,,86,2008-2009
1837,0020800996,2009-03-16T00:00:00,1,0020800996,1610612766,CHA,Charlotte,Bobcats,29-38,27,30,32,23,0,0,0,0,,,,,,,112,2008-2009
1838,0020800997,2009-03-16T00:00:00,2,0020800997,1610612757,POR,Portland,Trail Blazers,42-25,29,26,18,30,0,0,0,0,,,,,,,103,2008-2009
1839,0020800997,2009-03-16T00:00:00,2,0020800997,1610612763,MEM,Memphis,Grizzlies,17-49,20,28,18,26,0,0,0,0,,,,,,,92,2008-2009
1840,0020800998,2009-03-16T00:00:00,3,0020800998,1610612740,NOH,New Orleans,Hornets,41-25,23,24,17,20,0,0,0,0,,,,,,,84,2008-2009
1841,0020800998,2009-03-16T00:00:00,3,0020800998,1610612745,HOU,Houston,Rockets,44-25,23,21,23,28,0,0,0,0,,,,,,,95,2008-2009
1842,0020800999,2009-03-16T00:00:00,4,0020800999,1610612759,SAS,San Antonio,Spurs,44-22,29,13,21,13,0,0,0,0,,,,,,,76,2008-2009
1843,0020800999,2009-03-16T00:00:00,4,0020800999,1610612760,OKC,Oklahoma City,Thunder,19-48,14,24,23,17,0,0,0,0,,,,,,,78,2008-2009
1844,0020801000,2009-03-16T00:00:00,5,0020801000,1610612743,DEN,Denver,Nuggets,43-25,30,19,34,38,0,0,0,0,,,,,,,121,2008-2009
1845,0020801000,2009-03-16T00:00:00,5,0020801000,1610612751,NJN,New Jersey,Nets,28-39,20,23,29,24,0,0,0,0,,,,,,,96,2008-2009
1846,0020801001,2009-03-17T00:00:00,1,0020801001,1610612737,ATL,Atlanta,Hawks,40-28,26,42,24,27,0,0,0,0,,,,,,,119,2008-2009
1847,0020801001,2009-03-17T00:00:00,1,0020801001,1610612758,SAC,Sacramento,Kings,14-53,31,28,27,11,0,0,0,0,,,,,,,97,2008-2009
1848,0020801002,2009-03-17T00:00:00,2,0020801002,1610612739,CLE,Cleveland,Cavaliers,54-13,28,25,19,25,0,0,0,0,,,,,,,97,2008-2009
1849,0020801002,2009-03-17T00:00:00,2,0020801002,1610612753,ORL,Orlando,Magic,49-18,23,27,25,18,0,0,0,0,,,,,,,93,2008-2009
1850,0020801003,2009-03-17T00:00:00,3,0020801003,1610612738,BOS,Boston,Celtics,50-18,26,29,35,31,0,0,0,0,,,,,,,121,2008-2009
1851,0020801003,2009-03-17T00:00:00,3,0020801003,1610612741,CHI,Chicago,Bulls,31-37,34,20,35,38,0,0,0,0,,,,,,,127,2008-2009
1852,0020801004,2009-03-17T00:00:00,4,0020801004,1610612742,DAL,Dallas,Mavericks,41-27,29,25,26,23,0,0,0,0,,,,,,,103,2008-2009
1853,0020801004,2009-03-17T00:00:00,4,0020801004,1610612765,DET,Detroit,Pistons,33-33,21,24,21,35,0,0,0,0,,,,,,,101,2008-2009
1854,0020801005,2009-03-17T00:00:00,5,0020801005,1610612750,MIN,Minnesota,Timberwolves,20-47,21,14,25,26,0,0,0,0,,,,,,,86,2008-2009
1855,0020801005,2009-03-17T00:00:00,5,0020801005,1610612759,SAS,San Antonio,Spurs,45-22,22,17,29,25,0,0,0,0,,,,,,,93,2008-2009
1856,0020801006,2009-03-17T00:00:00,6,0020801006,1610612762,UTA,Utah,Jazz,42-26,25,21,30,27,0,0,0,0,,,,,,,103,2008-2009
1857,0020801006,2009-03-17T00:00:00,6,0020801006,1610612764,WAS,Washington,Wizards,16-52,15,21,25,27,0,0,0,0,,,,,,,88,2008-2009
1858,0020801007,2009-03-17T00:00:00,7,0020801007,1610612744,GSW,Golden State,Warriors,24-43,25,34,33,35,0,0,0,0,,,,,,,127,2008-2009
1859,0020801007,2009-03-17T00:00:00,7,0020801007,1610612746,LAC,Los Angeles,Clippers,16-51,27,24,30,39,0,0,0,0,,,,,,,120,2008-2009
1860,0020801008,2009-03-17T00:00:00,8,0020801008,1610612747,LAL,Los Angeles,Lakers,53-14,24,26,23,20,0,0,0,0,,,,,,,93,2008-2009
1861,0020801008,2009-03-17T00:00:00,8,0020801008,1610612755,PHI,Philadelphia,76ers,34-31,20,30,12,32,0,0,0,0,,,,,,,94,2008-2009
1862,0020801009,2009-03-18T00:00:00,1,0020801009,1610612738,BOS,Boston,Celtics,51-18,34,15,26,25,12,0,0,0,,,,,,,112,2008-2009
1863,0020801009,2009-03-18T00:00:00,1,0020801009,1610612748,MIA,Miami,Heat,36-31,21,33,22,24,8,0,0,0,,,,,,,108,2008-2009
1864,0020801010,2009-03-18T00:00:00,2,0020801010,1610612758,SAC,Sacramento,Kings,14-54,25,21,24,18,0,0,0,0,,,,,,,88,2008-2009
1865,0020801010,2009-03-18T00:00:00,2,0020801010,1610612766,CHA,Charlotte,Bobcats,30-38,33,18,27,26,0,0,0,0,,,,,,,104,2008-2009
1866,0020801011,2009-03-18T00:00:00,3,0020801011,1610612754,IND,Indiana,Pacers,28-41,16,23,16,30,0,0,0,0,,,,,,,85,2008-2009
1867,0020801011,2009-03-18T00:00:00,3,0020801011,1610612757,POR,Portland,Trail Blazers,43-25,27,23,26,19,0,0,0,0,,,,,,,95,2008-2009
1868,0020801012,2009-03-18T00:00:00,4,0020801012,1610612751,NJN,New Jersey,Nets,29-39,20,35,35,25,0,0,0,0,,,,,,,115,2008-2009
1869,0020801012,2009-03-18T00:00:00,4,0020801012,1610612752,NYK,New York,Knicks,28-39,23,21,26,19,0,0,0,0,,,,,,,89,2008-2009
1870,0020801013,2009-03-18T00:00:00,5,0020801013,1610612743,DEN,Denver,Nuggets,44-25,26,27,28,30,0,0,0,0,,,,,,,111,2008-2009
1871,0020801013,2009-03-18T00:00:00,5,0020801013,1610612763,MEM,Memphis,Grizzlies,17-50,35,24,32,18,0,0,0,0,,,,,,,109,2008-2009
1872,0020801014,2009-03-18T00:00:00,6,0020801014,1610612749,MIL,Milwaukee,Bucks,31-39,20,15,25,20,0,0,0,0,,,,,,,80,2008-2009
1873,0020801014,2009-03-18T00:00:00,6,0020801014,1610612753,ORL,Orlando,Magic,50-18,36,29,17,24,0,0,0,0,,,,,,,106,2008-2009
1874,0020801015,2009-03-18T00:00:00,7,0020801015,1610612740,NOH,New Orleans,Hornets,42-25,24,24,26,20,0,0,0,0,,,,,,,94,2008-2009
1875,0020801015,2009-03-18T00:00:00,7,0020801015,1610612750,MIN,Minnesota,Timberwolves,20-48,16,28,22,27,0,0,0,0,,,,,,,93,2008-2009
1876,0020801016,2009-03-18T00:00:00,8,0020801016,1610612741,CHI,Chicago,Bulls,32-37,22,29,29,23,0,0,0,0,,,,,,,103,2008-2009
1877,0020801016,2009-03-18T00:00:00,8,0020801016,1610612760,OKC,Oklahoma City,Thunder,19-49,29,27,19,21,0,0,0,0,,,,,,,96,2008-2009
1878,0020801017,2009-03-18T00:00:00,9,0020801017,1610612745,HOU,Houston,Rockets,45-25,20,22,22,18,9,15,0,0,,,,,,,106,2008-2009
1879,0020801017,2009-03-18T00:00:00,9,0020801017,1610612765,DET,Detroit,Pistons,33-34,18,20,27,17,9,10,0,0,,,,,,,101,2008-2009
1880,0020801018,2009-03-18T00:00:00,10,0020801018,1610612755,PHI,Philadelphia,76ers,34-32,34,32,25,25,0,0,0,0,,,,,,,116,2008-2009
1881,0020801018,2009-03-18T00:00:00,10,0020801018,1610612756,PHX,Phoenix,Suns,37-31,31,32,30,33,0,0,0,0,,,,,,,126,2008-2009
1882,0020801020,2009-03-19T00:00:00,1,0020801020,1610612737,ATL,Atlanta,Hawks,41-28,23,33,20,19,0,0,0,0,,,,,,,95,2008-2009
1883,0020801020,2009-03-19T00:00:00,1,0020801020,1610612742,DAL,Dallas,Mavericks,41-28,29,16,27,15,0,0,0,0,,,,,,,87,2008-2009
1884,0020801021,2009-03-19T00:00:00,2,0020801021,1610612739,CLE,Cleveland,Cavaliers,55-13,12,22,31,21,11,0,0,0,,,,,,,97,2008-2009
1885,0020801021,2009-03-19T00:00:00,2,0020801021,1610612757,POR,Portland,Trail Blazers,43-26,19,17,21,29,6,0,0,0,,,,,,,92,2008-2009
1886,0020801022,2009-03-19T00:00:00,3,0020801022,1610612744,GSW,Golden State,Warriors,24-44,28,23,22,33,0,0,0,0,,,,,,,106,2008-2009
1887,0020801022,2009-03-19T00:00:00,3,0020801022,1610612747,LAL,Los Angeles,Lakers,54-14,26,26,30,32,0,0,0,0,,,,,,,114,2008-2009
1888,0020801023,2009-03-20T00:00:00,1,0020801023,1610612742,DAL,Dallas,Mavericks,42-28,25,26,26,17,0,0,0,0,,,,,,,94,2008-2009
1889,0020801023,2009-03-20T00:00:00,1,0020801023,1610612754,IND,Indiana,Pacers,28-42,23,23,30,16,0,0,0,0,,,,,,,92,2008-2009
1890,0020801025,2009-03-20T00:00:00,3,0020801025,1610612748,MIA,Miami,Heat,36-32,17,22,24,25,0,0,0,0,,,,,,,88,2008-2009
1891,0020801025,2009-03-20T00:00:00,3,0020801025,1610612751,NJN,New Jersey,Nets,30-39,21,30,16,29,0,0,0,0,,,,,,,96,2008-2009
1892,0020801026,2009-03-20T00:00:00,4,0020801026,1610612752,NYK,New York,Knicks,28-40,22,21,28,23,0,0,0,0,,,,,,,94,2008-2009
1893,0020801026,2009-03-20T00:00:00,4,0020801026,1610612758,SAC,Sacramento,Kings,15-54,28,34,35,24,0,0,0,0,,,,,,,121,2008-2009
1894,0020801027,2009-03-20T00:00:00,5,0020801027,1610612746,LAC,Los Angeles,Clippers,17-52,27,23,19,21,0,0,0,0,,,,,,,90,2008-2009
1895,0020801027,2009-03-20T00:00:00,5,0020801027,1610612765,DET,Detroit,Pistons,34-34,23,23,28,34,0,0,0,0,,,,,,,108,2008-2009
1896,0020801028,2009-03-20T00:00:00,6,0020801028,1610612740,NOH,New Orleans,Hornets,43-25,21,20,26,29,0,0,0,0,,,,,,,96,2008-2009
1897,0020801028,2009-03-20T00:00:00,6,0020801028,1610612763,MEM,Memphis,Grizzlies,17-51,21,19,28,16,0,0,0,0,,,,,,,84,2008-2009
1898,0020801029,2009-03-20T00:00:00,7,0020801029,1610612760,OKC,Oklahoma City,Thunder,19-50,24,16,26,28,0,0,0,0,,,,,,,94,2008-2009
1899,0020801029,2009-03-20T00:00:00,7,0020801029,1610612762,UTA,Utah,Jazz,43-26,23,26,28,24,0,0,0,0,,,,,,,101,2008-2009
1900,0020801030,2009-03-20T00:00:00,8,0020801030,1610612745,HOU,Houston,Rockets,46-25,22,26,35,24,0,0,0,0,,,,,,,107,2008-2009
1901,0020801030,2009-03-20T00:00:00,8,0020801030,1610612750,MIN,Minnesota,Timberwolves,20-49,16,21,29,22,0,0,0,0,,,,,,,88,2008-2009
1902,0020801031,2009-03-20T00:00:00,9,0020801031,1610612738,BOS,Boston,Celtics,52-18,16,21,27,16,0,0,0,0,,,,,,,80,2008-2009
1903,0020801031,2009-03-20T00:00:00,9,0020801031,1610612759,SAS,San Antonio,Spurs,45-23,22,20,21,14,0,0,0,0,,,,,,,77,2008-2009
1904,0020801033,2009-03-20T00:00:00,11,0020801033,1610612744,GSW,Golden State,Warriors,25-44,31,31,29,28,0,0,0,0,,,,,,,119,2008-2009
1905,0020801033,2009-03-20T00:00:00,11,0020801033,1610612755,PHI,Philadelphia,76ers,34-33,33,23,23,32,0,0,0,0,,,,,,,111,2008-2009
1906,0020801034,2009-03-21T00:00:00,1,0020801034,1610612737,ATL,Atlanta,Hawks,41-29,13,22,28,33,0,0,0,0,,,,,,,96,2008-2009
1907,0020801034,2009-03-21T00:00:00,1,0020801034,1610612739,CLE,Cleveland,Cavaliers,56-13,27,26,26,23,0,0,0,0,,,,,,,102,2008-2009
1908,0020801035,2009-03-21T00:00:00,2,0020801035,1610612754,IND,Indiana,Pacers,29-42,23,30,33,22,0,0,0,0,,,,,,,108,2008-2009
1909,0020801035,2009-03-21T00:00:00,2,0020801035,1610612766,CHA,Charlotte,Bobcats,31-39,25,20,9,29,0,0,0,0,,,,,,,83,2008-2009
1910,0020801036,2009-03-21T00:00:00,3,0020801036,1610612752,NYK,New York,Knicks,28-41,28,24,28,23,0,0,0,0,,,,,,,103,2008-2009
1911,0020801036,2009-03-21T00:00:00,3,0020801036,1610612753,ORL,Orlando,Magic,51-18,29,30,27,24,0,0,0,0,,,,,,,110,2008-2009
1912,0020801037,2009-03-21T00:00:00,4,0020801037,1610612738,BOS,Boston,Celtics,53-18,21,31,26,27,0,0,0,0,,,,,,,105,2008-2009
1913,0020801037,2009-03-21T00:00:00,4,0020801037,1610612763,MEM,Memphis,Grizzlies,17-52,21,27,17,22,0,0,0,0,,,,,,,87,2008-2009
1914,0020801038,2009-03-21T00:00:00,5,0020801038,1610612741,CHI,Chicago,Bulls,32-38,34,28,25,22,0,0,0,0,,,,,,,109,2008-2009
1915,0020801038,2009-03-21T00:00:00,5,0020801038,1610612747,LAL,Los Angeles,Lakers,55-14,24,24,33,36,0,0,0,0,,,,,,,117,2008-2009
1916,0020801039,2009-03-21T00:00:00,6,0020801039,1610612749,MIL,Milwaukee,Bucks,31-40,24,19,17,24,0,0,0,0,,,,,,,84,2008-2009
1917,0020801039,2009-03-21T00:00:00,6,0020801039,1610612757,POR,Portland,Trail Blazers,44-26,18,21,30,27,0,0,0,0,,,,,,,96,2008-2009
1918,0020801040,2009-03-21T00:00:00,7,0020801040,1610612756,PHX,Phoenix,Suns,38-31,31,26,33,38,0,0,0,0,,,,,,,128,2008-2009
1919,0020801040,2009-03-21T00:00:00,7,0020801040,1610612764,WAS,Washington,Wizards,16-55,16,37,22,21,0,0,0,0,,,,,,,96,2008-2009
1920,0020801041,2009-03-22T00:00:00,1,0020801041,1610612748,MIA,Miami,Heat,37-32,20,23,24,34,0,0,0,0,,,,,,,101,2008-2009
1921,0020801041,2009-03-22T00:00:00,1,0020801041,1610612765,DET,Detroit,Pistons,34-35,23,24,26,23,0,0,0,0,,,,,,,96,2008-2009
1922,0020801042,2009-03-22T00:00:00,2,0020801042,1610612745,HOU,Houston,Rockets,47-25,22,29,13,23,0,0,0,0,,,,,,,87,2008-2009
1923,0020801042,2009-03-22T00:00:00,2,0020801042,1610612759,SAS,San Antonio,Spurs,45-24,27,20,16,22,0,0,0,0,,,,,,,85,2008-2009
1924,0020801043,2009-03-22T00:00:00,3,0020801043,1610612750,MIN,Minnesota,Timberwolves,20-50,16,23,14,37,0,0,0,0,,,,,,,90,2008-2009
1925,0020801043,2009-03-22T00:00:00,3,0020801043,1610612760,OKC,Oklahoma City,Thunder,20-50,26,31,27,13,0,0,0,0,,,,,,,97,2008-2009
1926,0020801044,2009-03-22T00:00:00,4,0020801044,1610612746,LAC,Los Angeles,Clippers,17-53,20,20,14,22,0,0,0,0,,,,,,,76,2008-2009
1927,0020801044,2009-03-22T00:00:00,4,0020801044,1610612761,TOR,Toronto,Raptors,25-45,33,21,23,23,0,0,0,0,,,,,,,100,2008-2009
1928,0020801045,2009-03-22T00:00:00,5,0020801045,1610612739,CLE,Cleveland,Cavaliers,57-13,27,21,23,25,0,0,0,0,,,,,,,96,2008-2009
1929,0020801045,2009-03-22T00:00:00,5,0020801045,1610612751,NJN,New Jersey,Nets,30-40,21,17,17,33,0,0,0,0,,,,,,,88,2008-2009
1930,0020801046,2009-03-22T00:00:00,6,0020801046,1610612740,NOH,New Orleans,Hornets,44-25,27,27,24,21,0,0,0,0,,,,,,,99,2008-2009
1931,0020801046,2009-03-22T00:00:00,6,0020801046,1610612744,GSW,Golden State,Warriors,25-45,20,17,21,31,0,0,0,0,,,,,,,89,2008-2009
1932,0020801047,2009-03-22T00:00:00,7,0020801047,1610612755,PHI,Philadelphia,76ers,35-33,35,34,26,17,0,0,0,0,,,,,,,112,2008-2009
1933,0020801047,2009-03-22T00:00:00,7,0020801047,1610612758,SAC,Sacramento,Kings,15-55,17,26,31,26,0,0,0,0,,,,,,,100,2008-2009
1934,0020801048,2009-03-23T00:00:00,1,0020801048,1610612737,ATL,Atlanta,Hawks,42-29,23,35,23,28,0,0,0,0,,,,,,,109,2008-2009
1935,0020801048,2009-03-23T00:00:00,1,0020801048,1610612750,MIN,Minnesota,Timberwolves,20-51,18,18,28,33,0,0,0,0,,,,,,,97,2008-2009
1936,0020801049,2009-03-23T00:00:00,2,0020801049,1610612741,CHI,Chicago,Bulls,33-38,19,22,33,27,0,0,0,0,,,,,,,101,2008-2009
1937,0020801049,2009-03-23T00:00:00,2,0020801049,1610612764,WAS,Washington,Wizards,16-56,27,20,20,32,0,0,0,0,,,,,,,99,2008-2009
1938,0020801050,2009-03-23T00:00:00,3,0020801050,1610612738,BOS,Boston,Celtics,54-18,31,13,26,20,0,0,0,0,,,,,,,90,2008-2009
1939,0020801050,2009-03-23T00:00:00,3,0020801050,1610612746,LAC,Los Angeles,Clippers,17-54,18,24,18,17,0,0,0,0,,,,,,,77,2008-2009
1940,0020801051,2009-03-23T00:00:00,4,0020801051,1610612748,MIA,Miami,Heat,38-32,30,26,24,14,0,0,0,0,,,,,,,94,2008-2009
1941,0020801051,2009-03-23T00:00:00,4,0020801051,1610612763,MEM,Memphis,Grizzlies,17-53,16,24,22,20,0,0,0,0,,,,,,,82,2008-2009
1942,0020801052,2009-03-23T00:00:00,5,0020801052,1610612752,NYK,New York,Knicks,28-42,24,30,25,23,0,0,0,0,,,,,,,102,2008-2009
1943,0020801052,2009-03-23T00:00:00,5,0020801052,1610612753,ORL,Orlando,Magic,52-18,24,26,20,36,0,0,0,0,,,,,,,106,2008-2009
1944,0020801053,2009-03-23T00:00:00,6,0020801053,1610612743,DEN,Denver,Nuggets,45-26,22,38,32,23,0,0,0,0,,,,,,,115,2008-2009
1945,0020801053,2009-03-23T00:00:00,6,0020801053,1610612756,PHX,Phoenix,Suns,39-31,29,34,25,30,0,0,0,0,,,,,,,118,2008-2009
1946,0020801054,2009-03-23T00:00:00,7,0020801054,1610612755,PHI,Philadelphia,76ers,36-33,31,27,17,23,16,0,0,0,,,,,,,114,2008-2009
1947,0020801054,2009-03-23T00:00:00,7,0020801054,1610612757,POR,Portland,Trail Blazers,44-27,26,18,28,26,10,0,0,0,,,,,,,108,2008-2009
1948,0020801055,2009-03-24T00:00:00,1,0020801055,1610612741,CHI,Chicago,Bulls,34-38,22,21,32,24,0,0,0,0,,,,,,,99,2008-2009
1949,0020801055,2009-03-24T00:00:00,1,0020801055,1610612765,DET,Detroit,Pistons,34-36,18,25,25,23,0,0,0,0,,,,,,,91,2008-2009
1950,0020801056,2009-03-24T00:00:00,2,0020801056,1610612747,LAL,Los Angeles,Lakers,56-14,37,25,28,17,0,0,0,0,,,,,,,107,2008-2009
1951,0020801056,2009-03-24T00:00:00,2,0020801056,1610612760,OKC,Oklahoma City,Thunder,20-51,20,18,34,17,0,0,0,0,,,,,,,89,2008-2009
1952,0020801057,2009-03-24T00:00:00,3,0020801057,1610612744,GSW,Golden State,Warriors,25-46,25,29,24,28,0,0,0,0,,,,,,,106,2008-2009
1953,0020801057,2009-03-24T00:00:00,3,0020801057,1610612759,SAS,San Antonio,Spurs,46-24,28,24,27,28,0,0,0,0,,,,,,,107,2008-2009
1954,0020801059,2009-03-25T00:00:00,1,0020801059,1610612737,ATL,Atlanta,Hawks,42-30,22,26,26,18,0,0,0,0,,,,,,,92,2008-2009
1955,0020801059,2009-03-25T00:00:00,1,0020801059,1610612759,SAS,San Antonio,Spurs,47-24,28,25,21,28,0,0,0,0,,,,,,,102,2008-2009
1956,0020801060,2009-03-25T00:00:00,2,0020801060,1610612739,CLE,Cleveland,Cavaliers,58-13,26,18,24,30,0,0,0,0,,,,,,,98,2008-2009
1957,0020801060,2009-03-25T00:00:00,2,0020801060,1610612751,NJN,New Jersey,Nets,30-41,17,23,20,27,0,0,0,0,,,,,,,87,2008-2009
1958,0020801061,2009-03-25T00:00:00,3,0020801061,1610612748,MIA,Miami,Heat,38-33,24,25,19,20,0,0,0,0,,,,,,,88,2008-2009
1959,0020801061,2009-03-25T00:00:00,3,0020801061,1610612754,IND,Indiana,Pacers,30-42,27,21,19,23,0,0,0,0,,,,,,,90,2008-2009
1960,0020801062,2009-03-25T00:00:00,4,0020801062,1610612750,MIN,Minnesota,Timberwolves,20-52,16,27,19,26,0,0,0,0,,,,,,,88,2008-2009
1961,0020801062,2009-03-25T00:00:00,4,0020801062,1610612755,PHI,Philadelphia,76ers,37-33,14,23,28,31,0,0,0,0,,,,,,,96,2008-2009
1962,0020801063,2009-03-25T00:00:00,5,0020801063,1610612749,MIL,Milwaukee,Bucks,31-41,20,24,27,35,0,0,0,0,,,,,,,106,2008-2009
1963,0020801063,2009-03-25T00:00:00,5,0020801063,1610612761,TOR,Toronto,Raptors,26-45,25,40,29,21,0,0,0,0,,,,,,,115,2008-2009
1964,0020801064,2009-03-25T00:00:00,6,0020801064,1610612764,WAS,Washington,Wizards,17-56,24,26,23,22,0,0,0,0,,,,,,,95,2008-2009
1965,0020801064,2009-03-25T00:00:00,6,0020801064,1610612766,CHA,Charlotte,Bobcats,31-40,29,28,14,22,0,0,0,0,,,,,,,93,2008-2009
1966,0020801065,2009-03-25T00:00:00,7,0020801065,1610612746,LAC,Los Angeles,Clippers,18-54,28,37,30,32,13,0,0,0,,,,,,,140,2008-2009
1967,0020801065,2009-03-25T00:00:00,7,0020801065,1610612752,NYK,New York,Knicks,28-43,44,22,27,34,8,0,0,0,,,,,,,135,2008-2009
1968,0020801066,2009-03-25T00:00:00,8,0020801066,1610612740,NOH,New Orleans,Hornets,44-26,21,24,23,20,0,0,0,0,,,,,,,88,2008-2009
1969,0020801066,2009-03-25T00:00:00,8,0020801066,1610612743,DEN,Denver,Nuggets,46-26,28,18,31,24,0,0,0,0,,,,,,,101,2008-2009
1970,0020801067,2009-03-25T00:00:00,9,0020801067,1610612738,BOS,Boston,Celtics,54-19,21,18,23,20,0,0,0,0,,,,,,,82,2008-2009
1971,0020801067,2009-03-25T00:00:00,9,0020801067,1610612753,ORL,Orlando,Magic,53-18,25,22,23,14,0,0,0,0,,,,,,,84,2008-2009
1972,0020801069,2009-03-25T00:00:00,11,0020801069,1610612756,PHX,Phoenix,Suns,40-31,32,20,37,29,0,0,0,0,,,,,,,118,2008-2009
1973,0020801069,2009-03-25T00:00:00,11,0020801069,1610612762,UTA,Utah,Jazz,44-27,31,27,25,31,0,0,0,0,,,,,,,114,2008-2009
1974,0020801070,2009-03-26T00:00:00,1,0020801070,1610612747,LAL,Los Angeles,Lakers,57-14,25,14,31,22,0,0,0,0,,,,,,,92,2008-2009
1975,0020801070,2009-03-26T00:00:00,1,0020801070,1610612765,DET,Detroit,Pistons,34-37,12,30,13,22,0,0,0,0,,,,,,,77,2008-2009
1976,0020801071,2009-03-26T00:00:00,2,0020801071,1610612741,CHI,Chicago,Bulls,35-38,26,21,32,27,0,0,0,0,,,,,,,106,2008-2009
1977,0020801071,2009-03-26T00:00:00,2,0020801071,1610612748,MIA,Miami,Heat,38-34,25,24,14,24,0,0,0,0,,,,,,,87,2008-2009
1978,0020801072,2009-03-26T00:00:00,3,0020801072,1610612756,PHX,Phoenix,Suns,40-32,27,30,22,30,0,0,0,0,,,,,,,109,2008-2009
1979,0020801072,2009-03-26T00:00:00,3,0020801072,1610612757,POR,Portland,Trail Blazers,45-27,29,36,35,29,0,0,0,0,,,,,,,129,2008-2009
1980,0020801073,2009-03-27T00:00:00,1,0020801073,1610612749,MIL,Milwaukee,Bucks,31-42,20,23,27,24,0,0,0,0,,,,,,,94,2008-2009
1981,0020801073,2009-03-27T00:00:00,1,0020801073,1610612753,ORL,Orlando,Magic,54-18,21,28,31,30,0,0,0,0,,,,,,,110,2008-2009
1982,0020801074,2009-03-27T00:00:00,2,0020801074,1610612755,PHI,Philadelphia,76ers,37-34,23,10,27,35,0,0,0,0,,,,,,,95,2008-2009
1983,0020801074,2009-03-27T00:00:00,2,0020801074,1610612766,CHA,Charlotte,Bobcats,32-40,29,21,23,27,0,0,0,0,,,,,,,100,2008-2009
1984,0020801076,2009-03-27T00:00:00,4,0020801076,1610612737,ATL,Atlanta,Hawks,42-31,25,17,18,33,0,0,0,0,,,,,,,93,2008-2009
1985,0020801076,2009-03-27T00:00:00,4,0020801076,1610612738,BOS,Boston,Celtics,55-19,28,24,25,22,0,0,0,0,,,,,,,99,2008-2009
1986,0020801077,2009-03-27T00:00:00,5,0020801077,1610612739,CLE,Cleveland,Cavaliers,59-13,27,29,23,28,0,0,0,0,,,,,,,107,2008-2009
1987,0020801077,2009-03-27T00:00:00,5,0020801077,1610612750,MIN,Minnesota,Timberwolves,20-53,18,21,25,21,0,0,0,0,,,,,,,85,2008-2009
1988,0020801078,2009-03-27T00:00:00,6,0020801078,1610612747,LAL,Los Angeles,Lakers,58-14,31,20,30,22,0,0,0,0,,,,,,,103,2008-2009
1989,0020801078,2009-03-27T00:00:00,6,0020801078,1610612751,NJN,New Jersey,Nets,30-42,25,24,21,25,0,0,0,0,,,,,,,95,2008-2009
1990,0020801079,2009-03-27T00:00:00,7,0020801079,1610612740,NOH,New Orleans,Hornets,44-27,26,23,16,28,0,0,0,0,,,,,,,93,2008-2009
1991,0020801079,2009-03-27T00:00:00,7,0020801079,1610612752,NYK,New York,Knicks,29-43,23,19,35,26,0,0,0,0,,,,,,,103,2008-2009
1992,0020801080,2009-03-27T00:00:00,8,0020801080,1610612742,DAL,Dallas,Mavericks,43-29,26,26,24,25,0,0,0,0,,,,,,,101,2008-2009
1993,0020801080,2009-03-27T00:00:00,8,0020801080,1610612743,DEN,Denver,Nuggets,47-26,25,32,29,17,0,0,0,0,,,,,,,103,2008-2009
1994,0020801081,2009-03-27T00:00:00,9,0020801081,1610612746,LAC,Los Angeles,Clippers,18-55,19,27,26,26,0,0,0,0,,,,,,,98,2008-2009
1995,0020801081,2009-03-27T00:00:00,9,0020801081,1610612759,SAS,San Antonio,Spurs,48-24,39,20,37,15,0,0,0,0,,,,,,,111,2008-2009
1996,0020801082,2009-03-27T00:00:00,10,0020801082,1610612758,SAC,Sacramento,Kings,15-56,22,15,30,28,0,0,0,0,,,,,,,95,2008-2009
