,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
184,0029400093,1994-11-18T00:00:00,,0029400093,1610612756,PHX,Phoenix,Suns,-,35,32,26,31,,,,,,,,,,,124,1994-1995
185,0029400093,1994-11-18T00:00:00,,0029400093,1610612757,POR,Portland,Trail Blazers,-,21,34,29,27,,,,,,,,,,,111,1994-1995
186,0029400094,1994-11-18T00:00:00,,0029400094,1610612765,DET,Detroit,Pistons,-,26,21,26,23,,,,,,,,,,,96,1994-1995
187,0029400094,1994-11-18T00:00:00,,0029400094,1610612762,UTH,Utah,Jazz,-,32,31,35,23,,,,,,,,,,,121,1994-1995
188,0029400095,1994-11-18T00:00:00,,0029400095,1610612755,PHL,Philadelphia,76ers,-,34,19,22,22,,,,,,,,,,,97,1994-1995
189,0029400095,1994-11-18T00:00:00,,0029400095,1610612746,LAC,Los Angeles,Clippers,-,12,23,26,22,,,,,,,,,,,83,1994-1995
190,0029400096,1994-11-18T00:00:00,,0029400096,1610612749,MIL,Milwaukee,Bucks,-,22,22,28,19,6.0,,,,,,,,,,97,1994-1995
191,0029400096,1994-11-18T00:00:00,,0029400096,1610612737,ATL,Atlanta,Hawks,-,34,19,22,16,2.0,,,,,,,,,,93,1994-1995
192,0029400097,1994-11-18T00:00:00,,0029400097,1610612738,BOS,Boston,Celtics,-,32,36,20,27,,,,,,,,,,,115,1994-1995
193,0029400097,1994-11-18T00:00:00,,0029400097,1610612748,MIA,Miami,Heat,-,30,27,29,25,,,,,,,,,,,111,1994-1995
194,0029400098,1994-11-18T00:00:00,,0029400098,1610612760,SEA,Seattle,SuperSonics,-,21,19,27,20,,,,,,,,,,,87,1994-1995
195,0029400098,1994-11-18T00:00:00,,0029400098,1610612754,IND,Indiana,Pacers,-,21,24,24,25,,,,,,,,,,,94,1994-1995
196,0029400099,1994-11-18T00:00:00,,0029400099,1610612739,CLE,Cleveland,Cavaliers,-,19,12,24,25,,,,,,,,,,,80,1994-1995
197,0029400099,1994-11-18T00:00:00,,0029400099,1610612747,LAL,Los Angeles,Lakers,-,25,16,26,15,,,,,,,,,,,82,1994-1995
198,0029400100,1994-11-19T00:00:00,,0029400100,1610612737,ATL,Atlanta,Hawks,-,18,21,29,11,,,,,,,,,,,79,1994-1995
199,0029400100,1994-11-19T00:00:00,,0029400100,1610612752,NYK,New York,Knicks,-,35,25,16,16,,,,,,,,,,,92,1994-1995
200,0029400101,1994-11-19T00:00:00,,0029400101,1610612754,IND,Indiana,Pacers,-,25,29,26,22,,,,,,,,,,,102,1994-1995
201,0029400101,1994-11-19T00:00:00,,0029400101,1610612766,CHH,Charlotte,Hornets,-,30,20,14,25,,,,,,,,,,,89,1994-1995
202,0029400102,1994-11-19T00:00:00,,0029400102,1610612744,GOS,Golden State,Warriors,-,30,29,28,32,,,,,,,,,,,119,1994-1995
203,0029400102,1994-11-19T00:00:00,,0029400102,1610612762,UTH,Utah,Jazz,-,21,25,36,33,,,,,,,,,,,115,1994-1995
204,0029400103,1994-11-19T00:00:00,,0029400103,1610612743,DEN,Denver,Nuggets,-,26,30,26,19,,,,,,,,,,,101,1994-1995
205,0029400103,1994-11-19T00:00:00,,0029400103,1610612745,HOU,Houston,Rockets,-,20,32,33,24,,,,,,,,,,,109,1994-1995
206,0029400104,1994-11-19T00:00:00,,0029400104,1610612749,MIL,Milwaukee,Bucks,-,26,23,27,20,,,,,,,,,,,96,1994-1995
207,0029400104,1994-11-19T00:00:00,,0029400104,1610612760,SEA,Seattle,SuperSonics,-,30,30,27,33,,,,,,,,,,,120,1994-1995
208,0029400105,1994-11-19T00:00:00,,0029400105,1610612741,CHI,Chicago,Bulls,-,34,24,34,19,,,,,,,,,,,111,1994-1995
209,0029400105,1994-11-19T00:00:00,,0029400105,1610612742,DAL,Dallas,Mavericks,-,31,17,15,22,,,,,,,,,,,85,1994-1995
210,0029400106,1994-11-19T00:00:00,,0029400106,1610612764,WAS,Washington,Bullets,-,28,21,29,24,,,,,,,,,,,102,1994-1995
211,0029400106,1994-11-19T00:00:00,,0029400106,1610612738,BOS,Boston,Celtics,-,31,27,20,25,,,,,,,,,,,103,1994-1995
212,0029400107,1994-11-19T00:00:00,,0029400107,1610612759,SAN,San Antonio,Spurs,-,35,23,33,18,,,,,,,,,,,109,1994-1995
213,0029400107,1994-11-19T00:00:00,,0029400107,1610612750,MIN,Minnesota,Timberwolves,-,19,20,26,36,,,,,,,,,,,101,1994-1995
214,0029400108,1994-11-20T00:00:00,,0029400108,1610612757,POR,Portland,Trail Blazers,-,31,26,16,25,,,,,,,,,,,98,1994-1995
215,0029400108,1994-11-20T00:00:00,,0029400108,1610612765,DET,Detroit,Pistons,-,34,23,25,14,,,,,,,,,,,96,1994-1995
216,0029400109,1994-11-20T00:00:00,,0029400109,1610612746,LAC,Los Angeles,Clippers,-,25,30,26,16,,,,,,,,,,,97,1994-1995
217,0029400109,1994-11-20T00:00:00,,0029400109,1610612751,NJN,New Jersey,Nets,-,23,23,28,24,,,,,,,,,,,98,1994-1995
218,0029400110,1994-11-20T00:00:00,,0029400110,1610612739,CLE,Cleveland,Cavaliers,-,26,20,28,14,,,,,,,,,,,88,1994-1995
219,0029400110,1994-11-20T00:00:00,,0029400110,1610612758,SAC,Sacramento,Kings,-,17,30,24,25,,,,,,,,,,,96,1994-1995
220,0029400111,1994-11-21T00:00:00,,0029400111,1610612756,PHX,Phoenix,Suns,-,32,18,16,25,,,,,,,,,,,91,1994-1995
221,0029400111,1994-11-21T00:00:00,,0029400111,1610612762,UTH,Utah,Jazz,-,26,34,20,26,,,,,,,,,,,106,1994-1995
222,0029400112,1994-11-21T00:00:00,,0029400112,1610612752,NYK,New York,Knicks,-,27,23,21,21,,,,,,,,,,,92,1994-1995
223,0029400112,1994-11-21T00:00:00,,0029400112,1610612759,SAN,San Antonio,Spurs,-,26,20,20,22,,,,,,,,,,,88,1994-1995
224,0029400113,1994-11-21T00:00:00,,0029400113,1610612753,ORL,Orlando,Magic,-,33,25,28,38,,,,,,,,,,,124,1994-1995
225,0029400113,1994-11-21T00:00:00,,0029400113,1610612748,MIA,Miami,Heat,-,27,26,19,17,,,,,,,,,,,89,1994-1995
226,0029400114,1994-11-22T00:00:00,,0029400114,1610612745,HOU,Houston,Rockets,-,26,23,23,22,,,,,,,,,,,94,1994-1995
227,0029400114,1994-11-22T00:00:00,,0029400114,1610612757,POR,Portland,Trail Blazers,-,22,25,25,30,,,,,,,,,,,102,1994-1995
228,0029400115,1994-11-22T00:00:00,,0029400115,1610612741,CHI,Chicago,Bulls,-,30,28,20,27,,,,,,,,,,,105,1994-1995
229,0029400115,1994-11-22T00:00:00,,0029400115,1610612746,LAC,Los Angeles,Clippers,-,23,32,27,11,,,,,,,,,,,93,1994-1995
230,0029400116,1994-11-22T00:00:00,,0029400116,1610612749,MIL,Milwaukee,Bucks,-,21,25,33,37,,,,,,,,,,,116,1994-1995
231,0029400116,1994-11-22T00:00:00,,0029400116,1610612738,BOS,Boston,Celtics,-,26,23,20,25,,,,,,,,,,,94,1994-1995
232,0029400117,1994-11-22T00:00:00,,0029400117,1610612760,SEA,Seattle,SuperSonics,-,25,36,23,20,,,,,,,,,,,104,1994-1995
233,0029400117,1994-11-22T00:00:00,,0029400117,1610612751,NJN,New Jersey,Nets,-,22,32,27,16,,,,,,,,,,,97,1994-1995
234,0029400118,1994-11-22T00:00:00,,0029400118,1610612739,CLE,Cleveland,Cavaliers,-,25,31,31,25,,,,,,,,,,,112,1994-1995
235,0029400118,1994-11-22T00:00:00,,0029400118,1610612750,MIN,Minnesota,Timberwolves,-,13,19,19,28,,,,,,,,,,,79,1994-1995
236,0029400119,1994-11-22T00:00:00,,0029400119,1610612744,GOS,Golden State,Warriors,-,24,26,24,24,,,,,,,,,,,98,1994-1995
237,0029400119,1994-11-22T00:00:00,,0029400119,1610612766,CHH,Charlotte,Hornets,-,26,30,18,28,,,,,,,,,,,102,1994-1995
238,0029400120,1994-11-22T00:00:00,,0029400120,1610612755,PHL,Philadelphia,76ers,-,22,25,23,29,,,,,,,,,,,99,1994-1995
239,0029400120,1994-11-22T00:00:00,,0029400120,1610612737,ATL,Atlanta,Hawks,-,21,24,34,23,,,,,,,,,,,102,1994-1995
240,0029400121,1994-11-23T00:00:00,,0029400121,1610612760,SEA,Seattle,SuperSonics,-,9,37,27,30,,,,,,,,,,,103,1994-1995
241,0029400121,1994-11-23T00:00:00,,0029400121,1610612762,UTH,Utah,Jazz,-,30,20,38,25,,,,,,,,,,,113,1994-1995
242,0029400122,1994-11-23T00:00:00,,0029400122,1610612738,BOS,Boston,Celtics,-,32,32,22,12,,,,,,,,,,,98,1994-1995
243,0029400122,1994-11-23T00:00:00,,0029400122,1610612766,CHH,Charlotte,Hornets,-,27,23,12,29,,,,,,,,,,,91,1994-1995
244,0029400123,1994-11-23T00:00:00,,0029400123,1610612741,CHI,Chicago,Bulls,-,32,24,28,27,,,,,,,,,,,111,1994-1995
245,0029400123,1994-11-23T00:00:00,,0029400123,1610612743,DEN,Denver,Nuggets,-,22,40,19,32,,,,,,,,,,,113,1994-1995
246,0029400124,1994-11-23T00:00:00,,0029400124,1610612758,SAC,Sacramento,Kings,-,29,21,25,23,,,,,,,,,,,98,1994-1995
247,0029400124,1994-11-23T00:00:00,,0029400124,1610612751,NJN,New Jersey,Nets,-,25,22,27,29,,,,,,,,,,,103,1994-1995
248,0029400125,1994-11-23T00:00:00,,0029400125,1610612739,CLE,Cleveland,Cavaliers,-,25,25,15,22,,,,,,,,,,,87,1994-1995
249,0029400125,1994-11-23T00:00:00,,0029400125,1610612748,MIA,Miami,Heat,-,26,31,24,19,,,,,,,,,,,100,1994-1995
250,0029400126,1994-11-23T00:00:00,,0029400126,1610612737,ATL,Atlanta,Hawks,-,26,6,34,23,,,,,,,,,,,89,1994-1995
251,0029400126,1994-11-23T00:00:00,,0029400126,1610612750,MIN,Minnesota,Timberwolves,-,17,24,16,20,,,,,,,,,,,77,1994-1995
252,0029400127,1994-11-23T00:00:00,,0029400127,1610612757,POR,Portland,Trail Blazers,-,25,26,30,24,,,,,,,,,,,105,1994-1995
253,0029400127,1994-11-23T00:00:00,,0029400127,1610612759,SAN,San Antonio,Spurs,-,26,21,31,32,,,,,,,,,,,110,1994-1995
254,0029400128,1994-11-23T00:00:00,,0029400128,1610612746,LAC,Los Angeles,Clippers,-,23,19,31,36,,,,,,,,,,,109,1994-1995
255,0029400128,1994-11-23T00:00:00,,0029400128,1610612756,PHX,Phoenix,Suns,-,36,25,46,33,,,,,,,,,,,140,1994-1995
256,0029400129,1994-11-23T00:00:00,,0029400129,1610612742,DAL,Dallas,Mavericks,-,30,20,27,29,,,,,,,,,,,106,1994-1995
257,0029400129,1994-11-23T00:00:00,,0029400129,1610612747,LAL,Los Angeles,Lakers,-,31,32,24,31,,,,,,,,,,,118,1994-1995
258,0029400130,1994-11-23T00:00:00,,0029400130,1610612753,ORL,Orlando,Magic,-,25,33,25,34,,,,,,,,,,,117,1994-1995
259,0029400130,1994-11-23T00:00:00,,0029400130,1610612745,HOU,Houston,Rockets,-,8,35,25,26,,,,,,,,,,,94,1994-1995
260,0029400131,1994-11-23T00:00:00,,0029400131,1610612749,MIL,Milwaukee,Bucks,-,23,32,12,41,,,,,,,,,,,108,1994-1995
261,0029400131,1994-11-23T00:00:00,,0029400131,1610612765,DET,Detroit,Pistons,-,26,24,33,30,,,,,,,,,,,113,1994-1995
262,0029400132,1994-11-24T00:00:00,,0029400132,1610612754,IND,Indiana,Pacers,-,32,23,28,40,,,,,,,,,,,123,1994-1995
263,0029400132,1994-11-24T00:00:00,,0029400132,1610612744,GOS,Golden State,Warriors,-,36,18,14,28,,,,,,,,,,,96,1994-1995
264,0029400133,1994-11-25T00:00:00,,0029400133,1610612755,PHL,Philadelphia,76ers,-,23,33,25,28,,,,,,,,,,,109,1994-1995
265,0029400133,1994-11-25T00:00:00,,0029400133,1610612750,MIN,Minnesota,Timberwolves,-,19,16,15,21,,,,,,,,,,,71,1994-1995
266,0029400134,1994-11-25T00:00:00,,0029400134,1610612741,CHI,Chicago,Bulls,-,30,20,18,26,,,,,,,,,,,94,1994-1995
267,0029400134,1994-11-25T00:00:00,,0029400134,1610612762,UTH,Utah,Jazz,-,30,34,29,31,,,,,,,,,,,124,1994-1995
268,0029400135,1994-11-25T00:00:00,,0029400135,1610612764,WAS,Washington,Bullets,-,28,24,19,23,,,,,,,,,,,94,1994-1995
269,0029400135,1994-11-25T00:00:00,,0029400135,1610612739,CLE,Cleveland,Cavaliers,-,23,17,33,23,,,,,,,,,,,96,1994-1995
270,0029400136,1994-11-25T00:00:00,,0029400136,1610612737,ATL,Atlanta,Hawks,-,27,17,28,15,,,,,,,,,,,87,1994-1995
271,0029400136,1994-11-25T00:00:00,,0029400136,1610612747,LAL,Los Angeles,Lakers,-,25,16,23,28,,,,,,,,,,,92,1994-1995
272,0029400137,1994-11-25T00:00:00,,0029400137,1610612760,SEA,Seattle,SuperSonics,-,36,25,21,32,,,,,,,,,,,114,1994-1995
273,0029400137,1994-11-25T00:00:00,,0029400137,1610612759,SAN,San Antonio,Spurs,-,16,27,28,23,,,,,,,,,,,94,1994-1995
274,0029400138,1994-11-25T00:00:00,,0029400138,1610612748,MIA,Miami,Heat,-,27,32,28,24,,,,,,,,,,,111,1994-1995
275,0029400138,1994-11-25T00:00:00,,0029400138,1610612765,DET,Detroit,Pistons,-,24,28,22,23,,,,,,,,,,,97,1994-1995
276,0029400139,1994-11-25T00:00:00,,0029400139,1610612749,MIL,Milwaukee,Bucks,-,20,27,31,28,,,,,,,,,,,106,1994-1995
277,0029400139,1994-11-25T00:00:00,,0029400139,1610612754,IND,Indiana,Pacers,-,30,24,27,30,,,,,,,,,,,111,1994-1995
278,0029400140,1994-11-25T00:00:00,,0029400140,1610612743,DEN,Denver,Nuggets,-,27,29,23,19,7.0,,,,,,,,,,105,1994-1995
279,0029400140,1994-11-25T00:00:00,,0029400140,1610612758,SAC,Sacramento,Kings,-,28,20,27,23,10.0,,,,,,,,,,108,1994-1995
280,0029400141,1994-11-25T00:00:00,,0029400141,1610612753,ORL,Orlando,Magic,-,25,30,42,27,,,,,,,,,,,124,1994-1995
281,0029400141,1994-11-25T00:00:00,,0029400141,1610612738,BOS,Boston,Celtics,-,30,31,25,32,,,,,,,,,,,118,1994-1995
282,0029400142,1994-11-25T00:00:00,,0029400142,1610612742,DAL,Dallas,Mavericks,-,22,30,31,18,,,,,,,,,,,101,1994-1995
283,0029400142,1994-11-25T00:00:00,,0029400142,1610612757,POR,Portland,Trail Blazers,-,16,16,28,31,,,,,,,,,,,91,1994-1995
284,0029400143,1994-11-25T00:00:00,,0029400143,1610612746,LAC,Los Angeles,Clippers,-,26,23,21,32,,,,,,,,,,,102,1994-1995
285,0029400143,1994-11-25T00:00:00,,0029400143,1610612751,NJN,New Jersey,Nets,-,33,27,25,22,,,,,,,,,,,107,1994-1995
286,0029400144,1994-11-26T00:00:00,,0029400144,1610612749,MIL,Milwaukee,Bucks,-,25,28,25,27,,,,,,,,,,,105,1994-1995
287,0029400144,1994-11-26T00:00:00,,0029400144,1610612753,ORL,Orlando,Magic,-,33,29,29,22,,,,,,,,,,,113,1994-1995
288,0029400145,1994-11-26T00:00:00,,0029400145,1610612764,WAS,Washington,Bullets,-,21,26,25,24,,,,,,,,,,,96,1994-1995
289,0029400145,1994-11-26T00:00:00,,0029400145,1610612747,LAL,Los Angeles,Lakers,-,28,27,34,23,,,,,,,,,,,112,1994-1995
290,0029400146,1994-11-26T00:00:00,,0029400146,1610612760,SEA,Seattle,SuperSonics,-,22,25,29,22,,,,,,,,,,,98,1994-1995
291,0029400146,1994-11-26T00:00:00,,0029400146,1610612745,HOU,Houston,Rockets,-,25,19,27,23,,,,,,,,,,,94,1994-1995
292,0029400147,1994-11-26T00:00:00,,0029400147,1610612739,CLE,Cleveland,Cavaliers,-,25,27,26,23,,,,,,,,,,,101,1994-1995
293,0029400147,1994-11-26T00:00:00,,0029400147,1610612744,GOS,Golden State,Warriors,-,18,22,25,22,,,,,,,,,,,87,1994-1995
294,0029400148,1994-11-26T00:00:00,,0029400148,1610612755,PHL,Philadelphia,76ers,-,29,22,24,24,,,,,,,,,,,99,1994-1995
295,0029400148,1994-11-26T00:00:00,,0029400148,1610612738,BOS,Boston,Celtics,-,32,23,20,33,,,,,,,,,,,108,1994-1995
296,0029400149,1994-11-26T00:00:00,,0029400149,1610612742,DAL,Dallas,Mavericks,-,24,19,40,27,14.0,,,,,,,,,,124,1994-1995
297,0029400149,1994-11-26T00:00:00,,0029400149,1610612743,DEN,Denver,Nuggets,-,28,38,22,22,13.0,,,,,,,,,,123,1994-1995
298,0029400150,1994-11-26T00:00:00,,0029400150,1610612752,NYK,New York,Knicks,-,28,21,30,16,,,,,,,,,,,95,1994-1995
299,0029400150,1994-11-26T00:00:00,,0029400150,1610612766,CHH,Charlotte,Hornets,-,17,28,34,26,,,,,,,,,,,105,1994-1995
300,0029400151,1994-11-26T00:00:00,,0029400151,1610612756,PHX,Phoenix,Suns,-,27,29,21,34,,,,,,,,,,,111,1994-1995
301,0029400151,1994-11-26T00:00:00,,0029400151,1610612759,SAN,San Antonio,Spurs,-,25,26,34,23,,,,,,,,,,,108,1994-1995
302,0029400152,1994-11-27T00:00:00,,0029400152,1610612757,POR,Portland,Trail Blazers,-,21,30,20,28,,,,,,,,,,,99,1994-1995
303,0029400152,1994-11-27T00:00:00,,0029400152,1610612754,IND,Indiana,Pacers,-,22,19,21,27,,,,,,,,,,,89,1994-1995
304,0029400153,1994-11-27T00:00:00,,0029400153,1610612758,SAC,Sacramento,Kings,-,27,19,23,20,,,,,,,,,,,89,1994-1995
305,0029400153,1994-11-27T00:00:00,,0029400153,1610612762,UTH,Utah,Jazz,-,19,22,26,27,,,,,,,,,,,94,1994-1995
306,0029400154,1994-11-27T00:00:00,,0029400154,1610612765,DET,Detroit,Pistons,-,25,24,25,32,,,,,,,,,,,106,1994-1995
307,0029400154,1994-11-27T00:00:00,,0029400154,1610612744,GOS,Golden State,Warriors,-,15,20,43,13,,,,,,,,,,,91,1994-1995
308,0029400155,1994-11-27T00:00:00,,0029400155,1610612756,PHX,Phoenix,Suns,-,32,31,29,23,,,,,,,,,,,115,1994-1995
309,0029400155,1994-11-27T00:00:00,,0029400155,1610612751,NJN,New Jersey,Nets,-,30,23,30,27,,,,,,,,,,,110,1994-1995
310,0029400156,1994-11-28T00:00:00,,0029400156,1610612760,SEA,Seattle,SuperSonics,-,27,33,31,27,,,,,,,,,,,118,1994-1995
311,0029400156,1994-11-28T00:00:00,,0029400156,1610612754,IND,Indiana,Pacers,-,21,25,24,29,,,,,,,,,,,99,1994-1995
312,0029400157,1994-11-28T00:00:00,,0029400157,1610612759,SAN,San Antonio,Spurs,-,26,23,21,22,,,,,,,,,,,92,1994-1995
313,0029400157,1994-11-28T00:00:00,,0029400157,1610612750,MIN,Minnesota,Timberwolves,-,20,20,18,30,,,,,,,,,,,88,1994-1995
314,0029400158,1994-11-29T00:00:00,,0029400158,1610612757,POR,Portland,Trail Blazers,-,26,21,33,14,,,,,,,,,,,94,1994-1995
315,0029400158,1994-11-29T00:00:00,,0029400158,1610612762,UTH,Utah,Jazz,-,24,22,35,24,,,,,,,,,,,105,1994-1995
316,0029400159,1994-11-29T00:00:00,,0029400159,1610612737,ATL,Atlanta,Hawks,-,22,21,26,16,,,,,,,,,,,85,1994-1995
317,0029400159,1994-11-29T00:00:00,,0029400159,1610612766,CHH,Charlotte,Hornets,-,34,22,16,18,,,,,,,,,,,90,1994-1995
318,0029400160,1994-11-29T00:00:00,,0029400160,1610612764,WAS,Washington,Bullets,-,26,19,23,23,,,,,,,,,,,91,1994-1995
319,0029400160,1994-11-29T00:00:00,,0029400160,1610612752,NYK,New York,Knicks,-,24,30,21,24,,,,,,,,,,,99,1994-1995
320,0029400161,1994-11-29T00:00:00,,0029400161,1610612747,LAL,Los Angeles,Lakers,-,28,30,18,33,7.0,13.0,,,,,,,,,129,1994-1995
321,0029400161,1994-11-29T00:00:00,,0029400161,1610612751,NJN,New Jersey,Nets,-,25,32,29,23,7.0,4.0,,,,,,,,,120,1994-1995
322,0029400162,1994-11-29T00:00:00,,0029400162,1610612748,MIA,Miami,Heat,-,33,20,22,14,,,,,,,,,,,89,1994-1995
323,0029400162,1994-11-29T00:00:00,,0029400162,1610612758,SAC,Sacramento,Kings,-,22,29,26,17,,,,,,,,,,,94,1994-1995
324,0029400163,1994-11-29T00:00:00,,0029400163,1610612743,DEN,Denver,Nuggets,-,15,21,18,27,,,,,,,,,,,81,1994-1995
325,0029400163,1994-11-29T00:00:00,,0029400163,1610612745,HOU,Houston,Rockets,-,25,21,29,21,,,,,,,,,,,96,1994-1995
326,0029400164,1994-11-29T00:00:00,,0029400164,1610612742,DAL,Dallas,Mavericks,-,25,22,21,16,,,,,,,,,,,84,1994-1995
327,0029400164,1994-11-29T00:00:00,,0029400164,1610612750,MIN,Minnesota,Timberwolves,-,31,16,20,16,,,,,,,,,,,83,1994-1995
328,0029400165,1994-11-29T00:00:00,,0029400165,1610612749,MIL,Milwaukee,Bucks,-,28,30,23,25,,,,,,,,,,,106,1994-1995
329,0029400165,1994-11-29T00:00:00,,0029400165,1610612756,PHX,Phoenix,Suns,-,34,36,33,20,,,,,,,,,,,123,1994-1995
330,0029400166,1994-11-29T00:00:00,,0029400166,1610612746,LAC,Los Angeles,Clippers,-,22,29,32,35,6.0,,,,,,,,,,124,1994-1995
331,0029400166,1994-11-29T00:00:00,,0029400166,1610612744,GOS,Golden State,Warriors,-,40,23,22,33,9.0,,,,,,,,,,127,1994-1995
332,0029400167,1994-11-30T00:00:00,,0029400167,1610612748,MIA,Miami,Heat,-,20,19,27,21,,,,,,,,,,,87,1994-1995
333,0029400167,1994-11-30T00:00:00,,0029400167,1610612766,CHH,Charlotte,Hornets,-,34,28,27,16,,,,,,,,,,,105,1994-1995
334,0029400168,1994-11-30T00:00:00,,0029400168,1610612739,CLE,Cleveland,Cavaliers,-,30,29,23,35,,,,,,,,,,,117,1994-1995
335,0029400168,1994-11-30T00:00:00,,0029400168,1610612747,LAL,Los Angeles,Lakers,-,25,20,18,16,,,,,,,,,,,79,1994-1995
336,0029400169,1994-11-30T00:00:00,,0029400169,1610612753,ORL,Orlando,Magic,-,25,41,32,16,,,,,,,,,,,114,1994-1995
337,0029400169,1994-11-30T00:00:00,,0029400169,1610612758,SAC,Sacramento,Kings,-,23,29,23,32,,,,,,,,,,,107,1994-1995
338,0029400170,1994-11-30T00:00:00,,0029400170,1610612741,CHI,Chicago,Bulls,-,37,28,23,30,,,,,,,,,,,118,1994-1995
339,0029400170,1994-11-30T00:00:00,,0029400170,1610612756,PHX,Phoenix,Suns,-,35,20,30,20,,,,,,,,,,,105,1994-1995
340,0029400171,1994-11-30T00:00:00,,0029400171,1610612760,SEA,Seattle,SuperSonics,-,30,32,25,22,,,,,,,,,,,109,1994-1995
341,0029400171,1994-11-30T00:00:00,,0029400171,1610612759,SAN,San Antonio,Spurs,-,22,26,27,25,,,,,,,,,,,100,1994-1995
342,0029400172,1994-11-30T00:00:00,,0029400172,1610612738,BOS,Boston,Celtics,-,34,27,30,27,,,,,,,,,,,118,1994-1995
343,0029400172,1994-11-30T00:00:00,,0029400172,1610612765,DET,Detroit,Pistons,-,28,26,22,39,,,,,,,,,,,115,1994-1995
344,0029400173,1994-12-01T00:00:00,,0029400173,1610612750,MIN,Minnesota,Timberwolves,-,28,22,27,19,,,,,,,,,,,96,1994-1995
345,0029400173,1994-12-01T00:00:00,,0029400173,1610612762,UTH,Utah,Jazz,-,21,28,26,19,,,,,,,,,,,94,1994-1995
346,0029400174,1994-12-01T00:00:00,,0029400174,1610612745,HOU,Houston,Rockets,-,26,34,24,29,,,,,,,,,,,113,1994-1995
347,0029400174,1994-12-01T00:00:00,,0029400174,1610612744,GOS,Golden State,Warriors,-,23,30,24,32,,,,,,,,,,,109,1994-1995
348,0029400175,1994-12-01T00:00:00,,0029400175,1610612746,LAC,Los Angeles,Clippers,-,30,14,20,20,,,,,,,,,,,84,1994-1995
349,0029400175,1994-12-01T00:00:00,,0029400175,1610612754,IND,Indiana,Pacers,-,26,25,18,24,,,,,,,,,,,93,1994-1995
350,0029400176,1994-12-01T00:00:00,,0029400176,1610612742,DAL,Dallas,Mavericks,-,17,16,25,22,,,,,,,,,,,80,1994-1995
351,0029400176,1994-12-01T00:00:00,,0029400176,1610612743,DEN,Denver,Nuggets,-,24,28,15,22,,,,,,,,,,,89,1994-1995
352,0029400177,1994-12-01T00:00:00,,0029400177,1610612749,MIL,Milwaukee,Bucks,-,31,26,14,16,,,,,,,,,,,87,1994-1995
353,0029400177,1994-12-01T00:00:00,,0029400177,1610612739,CLE,Cleveland,Cavaliers,-,21,26,28,18,,,,,,,,,,,93,1994-1995
354,0029400178,1994-12-02T00:00:00,,0029400178,1610612737,ATL,Atlanta,Hawks,-,14,26,23,29,,,,,,,,,,,92,1994-1995
355,0029400178,1994-12-02T00:00:00,,0029400178,1610612741,CHI,Chicago,Bulls,-,19,24,16,22,,,,,,,,,,,81,1994-1995
356,0029400179,1994-12-02T00:00:00,,0029400179,1610612753,ORL,Orlando,Magic,-,31,33,33,28,,,,,,,,,,,125,1994-1995
357,0029400179,1994-12-02T00:00:00,,0029400179,1610612752,NYK,New York,Knicks,-,19,21,31,29,,,,,,,,,,,100,1994-1995
358,0029400180,1994-12-02T00:00:00,,0029400180,1610612757,POR,Portland,Trail Blazers,-,24,29,16,22,,,,,,,,,,,91,1994-1995
359,0029400180,1994-12-02T00:00:00,,0029400180,1610612759,SAN,San Antonio,Spurs,-,22,20,26,27,,,,,,,,,,,95,1994-1995
360,0029400181,1994-12-02T00:00:00,,0029400181,1610612745,HOU,Houston,Rockets,-,20,21,20,28,,,,,,,,,,,89,1994-1995
361,0029400181,1994-12-02T00:00:00,,0029400181,1610612747,LAL,Los Angeles,Lakers,-,29,30,29,19,,,,,,,,,,,107,1994-1995
362,0029400182,1994-12-02T00:00:00,,0029400182,1610612755,PHL,Philadelphia,76ers,-,22,28,19,30,,,,,,,,,,,99,1994-1995
363,0029400182,1994-12-02T00:00:00,,0029400182,1610612758,SAC,Sacramento,Kings,-,26,26,17,27,,,,,,,,,,,96,1994-1995
364,0029400183,1994-12-02T00:00:00,,0029400183,1610612764,WAS,Washington,Bullets,-,21,33,28,33,,,,,,,,,,,115,1994-1995
365,0029400183,1994-12-02T00:00:00,,0029400183,1610612765,DET,Detroit,Pistons,-,31,20,18,35,,,,,,,,,,,104,1994-1995
366,0029400184,1994-12-02T00:00:00,,0029400184,1610612748,MIA,Miami,Heat,-,35,21,34,25,,,,,,,,,,,115,1994-1995
367,0029400184,1994-12-02T00:00:00,,0029400184,1610612751,NJN,New Jersey,Nets,-,31,20,22,24,,,,,,,,,,,97,1994-1995
368,0029400185,1994-12-02T00:00:00,,0029400185,1610612738,BOS,Boston,Celtics,-,36,20,23,23,,,,,,,,,,,102,1994-1995
369,0029400185,1994-12-02T00:00:00,,0029400185,1610612756,PHX,Phoenix,Suns,-,17,24,35,31,,,,,,,,,,,107,1994-1995
370,0029400186,1994-12-03T00:00:00,,0029400186,1610612755,PHL,Philadelphia,76ers,-,23,16,18,26,,,,,,,,,,,83,1994-1995
