,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
829,0021800830,0021800830,1610612741,1610612764,2019-02-09T00:00:00,3,1,Chicago,2018-2019
830,0021800831,0021800831,1610612763,1610612740,2019-02-09T00:00:00,2,2,Tied,2018-2019
831,0021800832,0021800832,1610612745,1610612760,2019-02-09T00:00:00,1,3,Oklahoma City,2018-2019
832,0021800833,0021800833,1610612749,1610612753,2019-02-09T00:00:00,2,1,Milwaukee,2018-2019
833,0021800834,0021800834,1610612742,1610612757,2019-02-10T00:00:00,2,2,Tied,2018-2019
834,0021800835,0021800835,1610612755,1610612747,2019-02-10T00:00:00,2,0,Philadelphia,2018-2019
835,0021800836,0021800836,1610612758,1610612756,2019-02-10T00:00:00,3,1,Sacramento,2018-2019
836,0021800837,0021800837,1610612737,1610612753,2019-02-10T00:00:00,0,4,Orlando,2018-2019
837,0021800838,0021800838,1610612744,1610612748,2019-02-10T00:00:00,1,1,Tied,2018-2019
838,0021800839,0021800839,1610612739,1610612752,2019-02-11T00:00:00,3,0,Cleveland,2018-2019
839,0021800840,0021800840,1610612765,1610612764,2019-02-11T00:00:00,2,1,Detroit,2018-2019
840,0021800841,0021800841,1610612754,1610612766,2019-02-11T00:00:00,2,1,Indiana,2018-2019
841,0021800842,0021800842,1610612761,1610612751,2019-02-11T00:00:00,3,1,Toronto,2018-2019
842,0021800843,0021800843,1610612741,1610612749,2019-02-11T00:00:00,0,4,Milwaukee,2018-2019
843,0021800844,0021800844,1610612745,1610612742,2019-02-11T00:00:00,2,2,Tied,2018-2019
844,0021800845,0021800845,1610612750,1610612746,2019-02-11T00:00:00,1,2,LA Clippers,2018-2019
845,0021800846,0021800846,1610612760,1610612757,2019-02-11T00:00:00,4,0,Oklahoma City,2018-2019
846,0021800847,0021800847,1610612743,1610612748,2019-02-11T00:00:00,2,0,Denver,2018-2019
847,0021800848,0021800848,1610612737,1610612747,2019-02-12T00:00:00,1,1,Tied,2018-2019
848,0021800849,0021800849,1610612755,1610612738,2019-02-12T00:00:00,1,3,Boston,2018-2019
849,0021800850,0021800850,1610612763,1610612759,2019-02-12T00:00:00,2,2,Tied,2018-2019
850,0021800851,0021800851,1610612740,1610612753,2019-02-12T00:00:00,0,2,Orlando,2018-2019
851,0021800852,0021800852,1610612744,1610612762,2019-02-12T00:00:00,2,1,Golden State,2018-2019
852,0021800853,0021800853,1610612739,1610612751,2019-02-13T00:00:00,1,3,Brooklyn,2018-2019
853,0021800854,0021800854,1610612754,1610612749,2019-02-13T00:00:00,1,3,Milwaukee,2018-2019
854,0021800855,0021800855,1610612738,1610612765,2019-02-13T00:00:00,3,1,Boston,2018-2019
855,0021800856,0021800856,1610612752,1610612755,2019-02-13T00:00:00,0,4,Philadelphia,2018-2019
856,0021800857,0021800857,1610612761,1610612764,2019-02-13T00:00:00,4,0,Toronto,2018-2019
857,0021800858,0021800858,1610612741,1610612763,2019-02-13T00:00:00,2,0,Chicago,2018-2019
858,0021800859,0021800859,1610612742,1610612748,2019-02-13T00:00:00,0,2,Miami,2018-2019
859,0021800860,0021800860,1610612743,1610612758,2019-02-13T00:00:00,3,0,Denver,2018-2019
860,0021800861,0021800861,1610612750,1610612745,2019-02-13T00:00:00,2,1,Minnesota,2018-2019
861,0021800862,0021800862,1610612757,1610612744,2019-02-13T00:00:00,2,2,Tied,2018-2019
862,0021800863,0021800863,1610612746,1610612756,2019-02-13T00:00:00,4,0,LA Clippers,2018-2019
863,0021800864,0021800864,1610612753,1610612766,2019-02-14T00:00:00,2,2,Tied,2018-2019
864,0021800865,0021800865,1610612737,1610612752,2019-02-14T00:00:00,1,3,New York,2018-2019
865,0021800866,0021800866,1610612740,1610612760,2019-02-14T00:00:00,2,2,Tied,2018-2019
866,0021800867,0021800867,1610612739,1610612756,2019-02-21T00:00:00,1,1,Tied,2018-2019
867,0021800868,0021800868,1610612755,1610612748,2019-02-21T00:00:00,2,1,Philadelphia,2018-2019
868,0021800869,0021800869,1610612751,1610612757,2019-02-21T00:00:00,0,2,Portland,2018-2019
869,0021800870,0021800870,1610612749,1610612738,2019-02-21T00:00:00,2,1,Milwaukee,2018-2019
870,0021800871,0021800871,1610612744,1610612758,2019-02-21T00:00:00,4,0,Golden State,2018-2019
871,0021800872,0021800872,1610612747,1610612745,2019-02-21T00:00:00,1,3,Houston,2018-2019
872,0021800873,0021800873,1610612766,1610612764,2019-02-22T00:00:00,3,1,Charlotte,2018-2019
873,0021800874,0021800874,1610612754,1610612740,2019-02-22T00:00:00,2,0,Indiana,2018-2019
874,0021800875,0021800875,1610612753,1610612741,2019-02-22T00:00:00,2,2,Tied,2018-2019
875,0021800876,0021800876,1610612761,1610612759,2019-02-22T00:00:00,1,1,Tied,2018-2019
876,0021800877,0021800877,1610612737,1610612765,2019-02-22T00:00:00,1,2,Detroit,2018-2019
877,0021800878,0021800878,1610612752,1610612750,2019-02-22T00:00:00,0,2,Minnesota,2018-2019
878,0021800879,0021800879,1610612763,1610612746,2019-02-22T00:00:00,1,3,LA Clippers,2018-2019
879,0021800880,0021800880,1610612742,1610612743,2019-02-22T00:00:00,0,3,Denver,2018-2019
880,0021800881,0021800881,1610612760,1610612762,2019-02-22T00:00:00,4,0,Oklahoma City,2018-2019
881,0021800882,0021800882,1610612755,1610612757,2019-02-23T00:00:00,0,2,Portland,2018-2019
882,0021800883,0021800883,1610612737,1610612756,2019-02-23T00:00:00,2,0,Atlanta,2018-2019
883,0021800884,0021800884,1610612766,1610612751,2019-02-23T00:00:00,2,2,Tied,2018-2019
884,0021800885,0021800885,1610612739,1610612763,2019-02-23T00:00:00,1,1,Tied,2018-2019
885,0021800886,0021800886,1610612764,1610612754,2019-02-23T00:00:00,1,3,Indiana,2018-2019
886,0021800887,0021800887,1610612740,1610612747,2019-02-23T00:00:00,1,3,L.A. Lakers,2018-2019
887,0021800888,0021800888,1610612748,1610612765,2019-02-23T00:00:00,2,2,Tied,2018-2019
888,0021800889,0021800889,1610612741,1610612738,2019-02-23T00:00:00,1,2,Boston,2018-2019
889,0021800890,0021800890,1610612760,1610612758,2019-02-23T00:00:00,1,3,Sacramento,2018-2019
890,0021800891,0021800891,1610612749,1610612750,2019-02-23T00:00:00,2,0,Milwaukee,2018-2019
891,0021800892,0021800892,1610612744,1610612745,2019-02-23T00:00:00,1,3,Houston,2018-2019
892,0021800893,0021800893,1610612762,1610612742,2019-02-23T00:00:00,3,1,Utah,2018-2019
893,0021800894,0021800894,1610612761,1610612753,2019-02-24T00:00:00,2,2,Tied,2018-2019
894,0021800895,0021800895,1610612743,1610612746,2019-02-24T00:00:00,3,1,Denver,2018-2019
895,0021800896,0021800896,1610612752,1610612759,2019-02-24T00:00:00,1,1,Tied,2018-2019
896,0021800897,0021800897,1610612766,1610612744,2019-02-25T00:00:00,0,2,Golden State,2018-2019
897,0021800898,0021800898,1610612739,1610612757,2019-02-25T00:00:00,0,2,Portland,2018-2019
898,0021800899,0021800899,1610612765,1610612754,2019-02-25T00:00:00,1,3,Indiana,2018-2019
899,0021800900,0021800900,1610612751,1610612759,2019-02-25T00:00:00,1,1,Tied,2018-2019
900,0021800901,0021800901,1610612748,1610612756,2019-02-25T00:00:00,1,1,Tied,2018-2019
901,0021800902,0021800902,1610612741,1610612749,2019-02-25T00:00:00,0,4,Milwaukee,2018-2019
902,0021800903,0021800903,1610612745,1610612737,2019-02-25T00:00:00,2,0,Houston,2018-2019
903,0021800904,0021800904,1610612763,1610612747,2019-02-25T00:00:00,2,1,Memphis,2018-2019
904,0021800905,0021800905,1610612750,1610612758,2019-02-25T00:00:00,2,2,Tied,2018-2019
905,0021800906,0021800906,1610612740,1610612755,2019-02-25T00:00:00,0,2,Philadelphia,2018-2019
906,0021800907,0021800907,1610612746,1610612742,2019-02-25T00:00:00,2,2,Tied,2018-2019
907,0021800908,0021800908,1610612752,1610612753,2019-02-26T00:00:00,1,3,Orlando,2018-2019
908,0021800909,0021800909,1610612761,1610612738,2019-02-26T00:00:00,2,2,Tied,2018-2019
909,0021800910,0021800910,1610612743,1610612760,2019-02-26T00:00:00,4,0,Denver,2018-2019
910,0021800911,0021800911,1610612766,1610612745,2019-02-27T00:00:00,0,2,Houston,2018-2019
911,0021800912,0021800912,1610612737,1610612750,2019-02-27T00:00:00,2,0,Atlanta,2018-2019
912,0021800913,0021800913,1610612738,1610612757,2019-02-27T00:00:00,0,2,Portland,2018-2019
913,0021800914,0021800914,1610612751,1610612764,2019-02-27T00:00:00,2,2,Tied,2018-2019
914,0021800915,0021800915,1610612748,1610612744,2019-02-27T00:00:00,1,1,Tied,2018-2019
915,0021800916,0021800916,1610612763,1610612741,2019-02-27T00:00:00,0,2,Chicago,2018-2019
916,0021800917,0021800917,1610612759,1610612765,2019-02-27T00:00:00,2,0,San Antonio,2018-2019
917,0021800918,0021800918,1610612742,1610612754,2019-02-27T00:00:00,1,1,Tied,2018-2019
918,0021800919,0021800919,1610612762,1610612746,2019-02-27T00:00:00,2,1,Utah,2018-2019
919,0021800920,0021800920,1610612758,1610612749,2019-02-27T00:00:00,0,2,Milwaukee,2018-2019
920,0021800921,0021800921,1610612747,1610612740,2019-02-27T00:00:00,3,1,L.A. Lakers,2018-2019
921,0021800922,0021800922,1610612754,1610612750,2019-02-28T00:00:00,1,1,Tied,2018-2019
922,0021800923,0021800923,1610612753,1610612744,2019-02-28T00:00:00,1,1,Tied,2018-2019
923,0021800924,0021800924,1610612752,1610612739,2019-02-28T00:00:00,0,3,Cleveland,2018-2019
924,0021800925,0021800925,1610612745,1610612748,2019-02-28T00:00:00,1,1,Tied,2018-2019
925,0021800926,0021800926,1610612743,1610612762,2019-02-28T00:00:00,1,3,Utah,2018-2019
926,0021800927,0021800927,1610612760,1610612755,2019-02-28T00:00:00,1,1,Tied,2018-2019
927,0021800928,0021800928,1610612737,1610612741,2019-03-01T00:00:00,2,2,Tied,2018-2019
928,0021800929,0021800929,1610612751,1610612766,2019-03-01T00:00:00,2,2,Tied,2018-2019
929,0021800930,0021800930,1610612761,1610612757,2019-03-01T00:00:00,1,1,Tied,2018-2019
930,0021800931,0021800931,1610612738,1610612764,2019-03-01T00:00:00,3,0,Boston,2018-2019
931,0021800932,0021800932,1610612756,1610612740,2019-03-01T00:00:00,2,2,Tied,2018-2019
932,0021800933,0021800933,1610612758,1610612746,2019-03-01T00:00:00,0,4,LA Clippers,2018-2019
933,0021800934,0021800934,1610612747,1610612749,2019-03-01T00:00:00,0,2,Milwaukee,2018-2019
934,0021800935,0021800935,1610612739,1610612765,2019-03-02T00:00:00,1,3,Detroit,2018-2019
935,0021800936,0021800936,1610612754,1610612753,2019-03-02T00:00:00,1,3,Orlando,2018-2019
936,0021800937,0021800937,1610612748,1610612751,2019-03-02T00:00:00,2,2,Tied,2018-2019
937,0021800938,0021800938,1610612755,1610612744,2019-03-02T00:00:00,1,1,Tied,2018-2019
938,0021800939,0021800939,1610612742,1610612763,2019-03-02T00:00:00,1,3,Memphis,2018-2019
939,0021800940,0021800940,1610612759,1610612760,2019-03-02T00:00:00,2,1,San Antonio,2018-2019
940,0021800941,0021800941,1610612743,1610612740,2019-03-02T00:00:00,2,2,Tied,2018-2019
941,0021800942,0021800942,1610612756,1610612747,2019-03-02T00:00:00,1,3,L.A. Lakers,2018-2019
942,0021800943,0021800943,1610612762,1610612749,2019-03-02T00:00:00,1,1,Tied,2018-2019
943,0021800944,0021800944,1610612766,1610612757,2019-03-03T00:00:00,0,2,Portland,2018-2019
944,0021800945,0021800945,1610612738,1610612745,2019-03-03T00:00:00,0,2,Houston,2018-2019
945,0021800946,0021800946,1610612741,1610612737,2019-03-03T00:00:00,2,2,Tied,2018-2019
946,0021800947,0021800947,1610612746,1610612752,2019-03-03T00:00:00,2,0,LA Clippers,2018-2019
947,0021800948,0021800948,1610612739,1610612753,2019-03-03T00:00:00,1,2,Orlando,2018-2019
948,0021800949,0021800949,1610612765,1610612761,2019-03-03T00:00:00,3,0,Detroit,2018-2019
949,0021800950,0021800950,1610612764,1610612750,2019-03-03T00:00:00,1,1,Tied,2018-2019
950,0021800951,0021800951,1610612760,1610612763,2019-03-03T00:00:00,2,1,Oklahoma City,2018-2019
951,0021800952,0021800952,1610612751,1610612742,2019-03-04T00:00:00,1,1,Tied,2018-2019
952,0021800953,0021800953,1610612748,1610612737,2019-03-04T00:00:00,1,3,Atlanta,2018-2019
953,0021800954,0021800954,1610612759,1610612743,2019-03-04T00:00:00,2,2,Tied,2018-2019
954,0021800955,0021800955,1610612756,1610612749,2019-03-04T00:00:00,2,0,Phoenix,2018-2019
955,0021800956,0021800956,1610612762,1610612740,2019-03-04T00:00:00,2,1,Utah,2018-2019
956,0021800957,0021800957,1610612758,1610612752,2019-03-04T00:00:00,2,0,Sacramento,2018-2019
957,0021800958,0021800958,1610612747,1610612746,2019-03-04T00:00:00,2,2,Tied,2018-2019
958,0021800959,0021800959,1610612754,1610612741,2019-03-05T00:00:00,4,0,Indiana,2018-2019
959,0021800960,0021800960,1610612755,1610612753,2019-03-05T00:00:00,2,2,Tied,2018-2019
960,0021800961,0021800961,1610612761,1610612745,2019-03-05T00:00:00,0,2,Houston,2018-2019
961,0021800962,0021800962,1610612763,1610612757,2019-03-05T00:00:00,2,2,Tied,2018-2019
962,0021800963,0021800963,1610612750,1610612760,2019-03-05T00:00:00,3,1,Minnesota,2018-2019
963,0021800964,0021800964,1610612744,1610612738,2019-03-05T00:00:00,1,1,Tied,2018-2019
964,0021800965,0021800965,1610612766,1610612748,2019-03-06T00:00:00,2,2,Tied,2018-2019
965,0021800966,0021800966,1610612765,1610612750,2019-03-06T00:00:00,2,0,Detroit,2018-2019
966,0021800967,0021800967,1610612764,1610612742,2019-03-06T00:00:00,1,1,Tied,2018-2019
967,0021800968,0021800968,1610612737,1610612759,2019-03-06T00:00:00,0,2,San Antonio,2018-2019
968,0021800969,0021800969,1610612751,1610612739,2019-03-06T00:00:00,3,1,Brooklyn,2018-2019
969,0021800970,0021800970,1610612741,1610612755,2019-03-06T00:00:00,1,3,Philadelphia,2018-2019
970,0021800971,0021800971,1610612740,1610612762,2019-03-06T00:00:00,1,2,Utah,2018-2019
971,0021800972,0021800972,1610612756,1610612752,2019-03-06T00:00:00,2,0,Phoenix,2018-2019
972,0021800973,0021800973,1610612758,1610612738,2019-03-06T00:00:00,0,2,Boston,2018-2019
973,0021800974,0021800974,1610612747,1610612743,2019-03-06T00:00:00,1,2,Denver,2018-2019
974,0021800975,0021800975,1610612749,1610612754,2019-03-07T00:00:00,3,1,Milwaukee,2018-2019
975,0021800976,0021800976,1610612757,1610612760,2019-03-07T00:00:00,0,4,Oklahoma City,2018-2019
976,0021800977,0021800977,1610612766,1610612764,2019-03-08T00:00:00,3,1,Charlotte,2018-2019
977,0021800978,0021800978,1610612753,1610612742,2019-03-08T00:00:00,1,1,Tied,2018-2019
978,0021800979,0021800979,1610612748,1610612739,2019-03-08T00:00:00,4,0,Miami,2018-2019
979,0021800980,0021800980,1610612741,1610612765,2019-03-08T00:00:00,0,4,Detroit,2018-2019
980,0021800981,0021800981,1610612745,1610612755,2019-03-08T00:00:00,1,1,Tied,2018-2019
981,0021800982,0021800982,1610612763,1610612762,2019-03-08T00:00:00,3,1,Memphis,2018-2019
982,0021800983,0021800983,1610612740,1610612761,2019-03-08T00:00:00,1,1,Tied,2018-2019
983,0021800984,0021800984,1610612744,1610612743,2019-03-08T00:00:00,3,1,Golden State,2018-2019
984,0021800985,0021800985,1610612746,1610612760,2019-03-08T00:00:00,2,2,Tied,2018-2019
985,0021800986,0021800986,1610612752,1610612758,2019-03-09T00:00:00,0,2,Sacramento,2018-2019
986,0021800987,0021800987,1610612737,1610612751,2019-03-09T00:00:00,0,3,Brooklyn,2018-2019
987,0021800988,0021800988,1610612750,1610612764,2019-03-09T00:00:00,1,1,Tied,2018-2019
988,0021800989,0021800989,1610612747,1610612738,2019-03-09T00:00:00,1,1,Tied,2018-2019
989,0021800990,0021800990,1610612749,1610612766,2019-03-09T00:00:00,3,1,Milwaukee,2018-2019
990,0021800991,0021800991,1610612757,1610612756,2019-03-09T00:00:00,3,0,Portland,2018-2019
991,0021800992,0021800992,1610612765,1610612741,2019-03-10T00:00:00,4,0,Detroit,2018-2019
992,0021800993,0021800993,1610612748,1610612761,2019-03-10T00:00:00,0,4,Toronto,2018-2019
993,0021800994,0021800994,1610612755,1610612754,2019-03-10T00:00:00,3,1,Philadelphia,2018-2019
994,0021800995,0021800995,1610612737,1610612740,2019-03-10T00:00:00,2,0,Atlanta,2018-2019
995,0021800996,0021800996,1610612763,1610612753,2019-03-10T00:00:00,1,1,Tied,2018-2019
996,0021800997,0021800997,1610612742,1610612745,2019-03-10T00:00:00,2,2,Tied,2018-2019
997,0021800998,0021800998,1610612750,1610612752,2019-03-10T00:00:00,2,0,Minnesota,2018-2019
998,0021800999,0021800999,1610612759,1610612749,2019-03-10T00:00:00,1,1,Tied,2018-2019
999,0021801000,0021801000,1610612744,1610612756,2019-03-10T00:00:00,3,1,Golden State,2018-2019
1000,0021801001,0021801001,1610612739,1610612761,2019-03-11T00:00:00,1,3,Toronto,2018-2019
1001,0021801002,0021801002,1610612764,1610612758,2019-03-11T00:00:00,1,1,Tied,2018-2019
1002,0021801003,0021801003,1610612751,1610612765,2019-03-11T00:00:00,2,1,Brooklyn,2018-2019
1003,0021801004,0021801004,1610612745,1610612766,2019-03-11T00:00:00,2,0,Houston,2018-2019
1004,0021801005,0021801005,1610612762,1610612760,2019-03-11T00:00:00,0,4,Oklahoma City,2018-2019
1005,0021801006,0021801006,1610612746,1610612738,2019-03-11T00:00:00,2,0,LA Clippers,2018-2019
1006,0021801007,0021801007,1610612754,1610612752,2019-03-12T00:00:00,4,0,Indiana,2018-2019
1007,0021801008,0021801008,1610612755,1610612739,2019-03-12T00:00:00,2,1,Philadelphia,2018-2019
1008,0021801009,0021801009,1610612741,1610612747,2019-03-12T00:00:00,0,2,L.A. Lakers,2018-2019
1009,0021801010,0021801010,1610612740,1610612749,2019-03-12T00:00:00,0,2,Milwaukee,2018-2019
1010,0021801011,0021801011,1610612742,1610612759,2019-03-12T00:00:00,0,4,San Antonio,2018-2019
1011,0021801012,0021801012,1610612743,1610612750,2019-03-12T00:00:00,4,0,Denver,2018-2019
1012,0021801013,0021801013,1610612746,1610612757,2019-03-12T00:00:00,1,3,Portland,2018-2019
1013,0021801014,0021801014,1610612748,1610612765,2019-03-13T00:00:00,2,2,Tied,2018-2019
1014,0021801015,0021801015,1610612764,1610612753,2019-03-13T00:00:00,3,1,Washington,2018-2019
1015,0021801016,0021801016,1610612737,1610612763,2019-03-13T00:00:00,1,1,Tied,2018-2019
1016,0021801017,0021801017,1610612760,1610612751,2019-03-13T00:00:00,2,0,Oklahoma City,2018-2019
1017,0021801018,0021801018,1610612745,1610612744,2019-03-13T00:00:00,3,1,Houston,2018-2019
1018,0021801019,0021801019,1610612756,1610612762,2019-03-13T00:00:00,0,4,Utah,2018-2019
1019,0021801020,0021801020,1610612754,1610612760,2019-03-14T00:00:00,1,1,Tied,2018-2019
1020,0021801021,0021801021,1610612753,1610612739,2019-03-14T00:00:00,2,1,Orlando,2018-2019
1021,0021801022,0021801022,1610612738,1610612758,2019-03-14T00:00:00,2,0,Boston,2018-2019
1022,0021801023,0021801023,1610612761,1610612747,2019-03-14T00:00:00,2,0,Toronto,2018-2019
1023,0021801024,0021801024,1610612762,1610612750,2019-03-14T00:00:00,3,1,Utah,2018-2019
1024,0021801025,0021801025,1610612743,1610612742,2019-03-14T00:00:00,3,0,Denver,2018-2019
1025,0021801026,0021801026,1610612765,1610612747,2019-03-15T00:00:00,1,1,Tied,2018-2019
1026,0021801027,0021801027,1610612755,1610612758,2019-03-15T00:00:00,1,1,Tied,2018-2019
1027,0021801028,0021801028,1610612764,1610612766,2019-03-15T00:00:00,1,3,Charlotte,2018-2019
1028,0021801029,0021801029,1610612748,1610612749,2019-03-15T00:00:00,1,3,Milwaukee,2018-2019
1029,0021801030,0021801030,1610612745,1610612756,2019-03-15T00:00:00,3,0,Houston,2018-2019
1030,0021801031,0021801031,1610612740,1610612757,2019-03-15T00:00:00,0,3,Portland,2018-2019
1031,0021801032,0021801032,1610612759,1610612752,2019-03-15T00:00:00,1,1,Tied,2018-2019
1032,0021801033,0021801033,1610612746,1610612741,2019-03-15T00:00:00,2,0,LA Clippers,2018-2019
1033,0021801034,0021801034,1610612738,1610612737,2019-03-16T00:00:00,4,0,Boston,2018-2019
1034,0021801035,0021801035,1610612764,1610612763,2019-03-16T00:00:00,1,1,Tied,2018-2019
1035,0021801036,0021801036,1610612740,1610612756,2019-03-16T00:00:00,2,2,Tied,2018-2019
1036,0021801037,0021801037,1610612742,1610612739,2019-03-16T00:00:00,2,0,Dallas,2018-2019
1037,0021801038,0021801038,1610612760,1610612744,2019-03-16T00:00:00,1,2,Golden State,2018-2019
1038,0021801039,0021801039,1610612759,1610612757,2019-03-16T00:00:00,2,2,Tied,2018-2019
1039,0021801040,0021801040,1610612743,1610612754,2019-03-16T00:00:00,1,1,Tied,2018-2019
1040,0021801041,0021801041,1610612762,1610612751,2019-03-16T00:00:00,2,0,Utah,2018-2019
1041,0021801042,0021801042,1610612752,1610612747,2019-03-17T00:00:00,2,0,New York,2018-2019
1042,0021801043,0021801043,1610612749,1610612755,2019-03-17T00:00:00,2,1,Milwaukee,2018-2019
1043,0021801044,0021801044,1610612765,1610612761,2019-03-17T00:00:00,3,0,Detroit,2018-2019
1044,0021801045,0021801045,1610612748,1610612766,2019-03-17T00:00:00,2,2,Tied,2018-2019
1045,0021801046,0021801046,1610612753,1610612737,2019-03-17T00:00:00,4,0,Orlando,2018-2019
1046,0021801047,0021801047,1610612758,1610612741,2019-03-17T00:00:00,2,0,Sacramento,2018-2019
1047,0021801048,0021801048,1610612745,1610612750,2019-03-17T00:00:00,1,2,Minnesota,2018-2019
1048,0021801049,0021801049,1610612746,1610612751,2019-03-17T00:00:00,2,0,LA Clippers,2018-2019
1049,0021801050,0021801050,1610612739,1610612765,2019-03-18T00:00:00,1,3,Detroit,2018-2019
1050,0021801051,0021801051,1610612764,1610612762,2019-03-18T00:00:00,0,2,Utah,2018-2019
1051,0021801052,0021801052,1610612738,1610612743,2019-03-18T00:00:00,0,2,Denver,2018-2019
1052,0021801053,0021801053,1610612761,1610612752,2019-03-18T00:00:00,4,0,Toronto,2018-2019
1053,0021801054,0021801054,1610612760,1610612748,2019-03-18T00:00:00,1,1,Tied,2018-2019
1054,0021801055,0021801055,1610612759,1610612744,2019-03-18T00:00:00,2,1,San Antonio,2018-2019
1055,0021801056,0021801056,1610612742,1610612740,2019-03-18T00:00:00,1,3,New Orleans,2018-2019
1056,0021801057,0021801057,1610612756,1610612741,2019-03-18T00:00:00,0,2,Chicago,2018-2019
1057,0021801058,0021801058,1610612757,1610612754,2019-03-18T00:00:00,2,0,Portland,2018-2019
1058,0021801059,0021801059,1610612766,1610612755,2019-03-19T00:00:00,0,4,Philadelphia,2018-2019
1059,0021801060,0021801060,1610612737,1610612745,2019-03-19T00:00:00,0,2,Houston,2018-2019
1060,0021801061,0021801061,1610612749,1610612747,2019-03-19T00:00:00,2,0,Milwaukee,2018-2019
1061,0021801062,0021801062,1610612750,1610612744,2019-03-19T00:00:00,1,3,Golden State,2018-2019
1062,0021801063,0021801063,1610612758,1610612751,2019-03-19T00:00:00,0,2,Brooklyn,2018-2019
1063,0021801064,0021801064,1610612746,1610612754,2019-03-19T00:00:00,1,1,Tied,2018-2019
1064,0021801065,0021801065,1610612739,1610612749,2019-03-20T00:00:00,1,3,Milwaukee,2018-2019
1065,0021801066,0021801066,1610612753,1610612740,2019-03-20T00:00:00,2,0,Orlando,2018-2019
1066,0021801067,0021801067,1610612755,1610612738,2019-03-20T00:00:00,1,3,Boston,2018-2019
1067,0021801068,0021801068,1610612752,1610612762,2019-03-20T00:00:00,0,2,Utah,2018-2019
1068,0021801069,0021801069,1610612741,1610612764,2019-03-20T00:00:00,3,1,Chicago,2018-2019
1069,0021801070,0021801070,1610612763,1610612745,2019-03-20T00:00:00,1,3,Houston,2018-2019
1070,0021801071,0021801071,1610612759,1610612748,2019-03-20T00:00:00,0,2,Miami,2018-2019
1071,0021801072,0021801072,1610612760,1610612761,2019-03-20T00:00:00,1,1,Tied,2018-2019
1072,0021801073,0021801073,1610612757,1610612742,2019-03-20T00:00:00,2,2,Tied,2018-2019
1073,0021801074,0021801074,1610612766,1610612750,2019-03-21T00:00:00,1,1,Tied,2018-2019
1074,0021801075,0021801075,1610612764,1610612743,2019-03-21T00:00:00,1,1,Tied,2018-2019
1075,0021801076,0021801076,1610612737,1610612762,2019-03-21T00:00:00,1,1,Tied,2018-2019
1076,0021801077,0021801077,1610612756,1610612765,2019-03-21T00:00:00,0,2,Detroit,2018-2019
1077,0021801078,0021801078,1610612758,1610612742,2019-03-21T00:00:00,3,0,Sacramento,2018-2019
1078,0021801079,0021801079,1610612744,1610612754,2019-03-21T00:00:00,2,0,Golden State,2018-2019
1079,0021801080,0021801080,1610612753,1610612763,2019-03-22T00:00:00,1,1,Tied,2018-2019
1080,0021801081,0021801081,1610612739,1610612746,2019-03-22T00:00:00,0,2,LA Clippers,2018-2019
1081,0021801082,0021801082,1610612752,1610612743,2019-03-22T00:00:00,0,2,Denver,2018-2019
1082,0021801083,0021801083,1610612761,1610612760,2019-03-22T00:00:00,1,1,Tied,2018-2019
1083,0021801084,0021801084,1610612745,1610612759,2019-03-22T00:00:00,3,1,Houston,2018-2019
1084,0021801085,0021801085,1610612749,1610612748,2019-03-22T00:00:00,3,1,Milwaukee,2018-2019
1085,0021801086,0021801086,1610612747,1610612751,2019-03-22T00:00:00,0,2,Brooklyn,2018-2019
1086,0021801087,0021801087,1610612766,1610612738,2019-03-23T00:00:00,2,2,Tied,2018-2019
1087,0021801088,0021801088,1610612737,1610612755,2019-03-23T00:00:00,3,1,Atlanta,2018-2019
1088,0021801089,0021801089,1610612764,1610612748,2019-03-23T00:00:00,1,3,Miami,2018-2019
1089,0021801090,0021801090,1610612741,1610612762,2019-03-23T00:00:00,0,2,Utah,2018-2019
1090,0021801091,0021801091,1610612763,1610612750,2019-03-23T00:00:00,2,2,Tied,2018-2019
1091,0021801092,0021801092,1610612744,1610612742,2019-03-23T00:00:00,2,2,Tied,2018-2019
1092,0021801093,0021801093,1610612757,1610612765,2019-03-23T00:00:00,1,1,Tied,2018-2019
1093,0021801094,0021801094,1610612758,1610612756,2019-03-23T00:00:00,3,1,Sacramento,2018-2019
1094,0021801095,0021801095,1610612752,1610612746,2019-03-24T00:00:00,0,2,LA Clippers,2018-2019
1095,0021801096,0021801096,1610612749,1610612739,2019-03-24T00:00:00,3,1,Milwaukee,2018-2019
1096,0021801097,0021801097,1610612754,1610612743,2019-03-24T00:00:00,1,1,Tied,2018-2019
1097,0021801098,0021801098,1610612761,1610612766,2019-03-24T00:00:00,1,2,Charlotte,2018-2019
1098,0021801099,0021801099,1610612740,1610612745,2019-03-24T00:00:00,2,2,Tied,2018-2019
1099,0021801100,0021801100,1610612738,1610612759,2019-03-24T00:00:00,0,2,San Antonio,2018-2019
1100,0021801101,0021801101,1610612744,1610612765,2019-03-24T00:00:00,1,1,Tied,2018-2019
1101,0021801102,0021801102,1610612747,1610612758,2019-03-24T00:00:00,3,1,L.A. Lakers,2018-2019
1102,0021801103,0021801103,1610612753,1610612755,2019-03-25T00:00:00,2,2,Tied,2018-2019
1103,0021801104,0021801104,1610612763,1610612760,2019-03-25T00:00:00,1,2,Oklahoma City,2018-2019
