,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
831,0020900832,0020900832,1610612764,1610612741,2010-02-22T00:00:00,1,2,Chicago,2009-2010
832,0020900833,0020900833,1610612752,1610612749,2010-02-22T00:00:00,0,3,Milwaukee,2009-2010
833,0020900834,0020900834,1610612742,1610612754,2010-02-22T00:00:00,2,0,Dallas,2009-2010
834,0020900835,0020900835,1610612762,1610612737,2010-02-22T00:00:00,0,2,Atlanta,2009-2010
835,0020900836,0020900836,1610612746,1610612766,2010-02-22T00:00:00,1,1,Tied,2009-2010
836,0020900837,0020900837,1610612739,1610612740,2010-02-23T00:00:00,2,0,Cleveland,2009-2010
837,0020900838,0020900838,1610612738,1610612752,2010-02-23T00:00:00,3,1,Boston,2009-2010
838,0020900839,0020900839,1610612748,1610612750,2010-02-23T00:00:00,1,1,Tied,2009-2010
839,0020900840,0020900840,1610612751,1610612757,2010-02-23T00:00:00,0,2,Portland,2009-2010
840,0020900841,0020900841,1610612763,1610612747,2010-02-23T00:00:00,1,2,L.A. Lakers,2009-2010
841,0020900842,0020900842,1610612760,1610612756,2010-02-23T00:00:00,2,1,Oklahoma City,2009-2010
842,0020900843,0020900843,1610612758,1610612765,2010-02-23T00:00:00,1,1,Tied,2009-2010
843,0020900844,0020900844,1610612744,1610612755,2010-02-23T00:00:00,0,2,Philadelphia,2009-2010
844,0020900845,0020900845,1610612737,1610612750,2010-02-24T00:00:00,2,0,Atlanta,2009-2010
845,0020900846,0020900846,1610612761,1610612757,2010-02-24T00:00:00,0,2,Portland,2009-2010
846,0020900847,0020900847,1610612764,1610612763,2010-02-24T00:00:00,0,2,Memphis,2009-2010
847,0020900848,0020900848,1610612741,1610612754,2010-02-24T00:00:00,3,1,Chicago,2009-2010
848,0020900849,0020900849,1610612749,1610612740,2010-02-24T00:00:00,1,1,Tied,2009-2010
849,0020900850,0020900850,1610612745,1610612753,2010-02-24T00:00:00,0,2,Orlando,2009-2010
850,0020900851,0020900851,1610612759,1610612760,2010-02-24T00:00:00,3,1,San Antonio,2009-2010
851,0020900852,0020900852,1610612742,1610612747,2010-02-24T00:00:00,2,2,Tied,2009-2010
852,0020900853,0020900853,1610612756,1610612755,2010-02-24T00:00:00,2,0,Phoenix,2009-2010
853,0020900854,0020900854,1610612762,1610612766,2010-02-24T00:00:00,2,0,Utah,2009-2010
854,0020900855,0020900855,1610612746,1610612765,2010-02-24T00:00:00,2,0,L.A. Clippers,2009-2010
855,0020900856,0020900856,1610612754,1610612749,2010-02-25T00:00:00,0,4,Milwaukee,2009-2010
856,0020900857,0020900857,1610612738,1610612739,2010-02-25T00:00:00,2,2,Tied,2009-2010
857,0020900858,0020900858,1610612744,1610612743,2010-02-25T00:00:00,0,4,Denver,2009-2010
858,0020900859,0020900859,1610612761,1610612739,2010-02-26T00:00:00,1,3,Cleveland,2009-2010
859,0020900860,0020900860,1610612764,1610612752,2010-02-26T00:00:00,1,3,New York,2009-2010
860,0020900861,0020900861,1610612737,1610612742,2010-02-26T00:00:00,1,1,Tied,2009-2010
861,0020900862,0020900862,1610612741,1610612757,2010-02-26T00:00:00,1,1,Tied,2009-2010
862,0020900863,0020900863,1610612763,1610612766,2010-02-26T00:00:00,0,2,Charlotte,2009-2010
863,0020900864,0020900864,1610612740,1610612753,2010-02-26T00:00:00,1,1,Tied,2009-2010
864,0020900865,0020900865,1610612760,1610612750,2010-02-26T00:00:00,4,0,Oklahoma City,2009-2010
865,0020900866,0020900866,1610612745,1610612759,2010-02-26T00:00:00,2,2,Tied,2009-2010
866,0020900867,0020900867,1610612743,1610612765,2010-02-26T00:00:00,1,1,Tied,2009-2010
867,0020900868,0020900868,1610612758,1610612762,2010-02-26T00:00:00,2,1,Sacramento,2009-2010
868,0020900869,0020900869,1610612747,1610612755,2010-02-26T00:00:00,2,0,L.A. Lakers,2009-2010
869,0020900870,0020900870,1610612756,1610612746,2010-02-26T00:00:00,4,0,Phoenix,2009-2010
870,0020900871,0020900871,1610612738,1610612751,2010-02-27T00:00:00,3,1,Boston,2009-2010
871,0020900872,0020900872,1610612748,1610612749,2010-02-27T00:00:00,1,3,Milwaukee,2009-2010
872,0020900873,0020900873,1610612754,1610612741,2010-02-27T00:00:00,1,3,Chicago,2009-2010
873,0020900874,0020900874,1610612752,1610612763,2010-02-27T00:00:00,0,2,Memphis,2009-2010
874,0020900875,0020900875,1610612750,1610612757,2010-02-27T00:00:00,0,4,Portland,2009-2010
875,0020900876,0020900876,1610612762,1610612745,2010-02-27T00:00:00,2,2,Tied,2009-2010
876,0020900877,0020900877,1610612744,1610612765,2010-02-27T00:00:00,1,1,Tied,2009-2010
877,0020900878,0020900878,1610612759,1610612756,2010-02-28T00:00:00,1,2,Phoenix,2009-2010
878,0020900879,0020900879,1610612747,1610612743,2010-02-28T00:00:00,1,3,Denver,2009-2010
879,0020900880,0020900880,1610612737,1610612749,2010-02-28T00:00:00,2,1,Atlanta,2009-2010
880,0020900881,0020900881,1610612751,1610612764,2010-02-28T00:00:00,0,4,Washington,2009-2010
881,0020900882,0020900882,1610612760,1610612761,2010-02-28T00:00:00,2,0,Oklahoma City,2009-2010
882,0020900883,0020900883,1610612753,1610612748,2010-02-28T00:00:00,2,2,Tied,2009-2010
883,0020900884,0020900884,1610612758,1610612746,2010-02-28T00:00:00,3,1,Sacramento,2009-2010
884,0020900885,0020900885,1610612742,1610612740,2010-02-28T00:00:00,2,2,Tied,2009-2010
885,0020900886,0020900886,1610612766,1610612742,2010-03-01T00:00:00,0,2,Dallas,2009-2010
886,0020900887,0020900887,1610612739,1610612752,2010-03-01T00:00:00,3,0,Cleveland,2009-2010
887,0020900888,0020900888,1610612755,1610612753,2010-03-01T00:00:00,0,4,Orlando,2009-2010
888,0020900889,0020900889,1610612741,1610612737,2010-03-01T00:00:00,1,3,Atlanta,2009-2010
889,0020900890,0020900890,1610612763,1610612757,2010-03-01T00:00:00,2,2,Tied,2009-2010
890,0020900891,0020900891,1610612740,1610612759,2010-03-01T00:00:00,0,4,San Antonio,2009-2010
891,0020900892,0020900892,1610612745,1610612761,2010-03-01T00:00:00,1,1,Tied,2009-2010
892,0020900893,0020900893,1610612756,1610612743,2010-03-01T00:00:00,3,1,Phoenix,2009-2010
893,0020900894,0020900894,1610612746,1610612762,2010-03-01T00:00:00,1,3,Utah,2009-2010
894,0020900895,0020900895,1610612765,1610612738,2010-03-02T00:00:00,1,2,Boston,2009-2010
895,0020900896,0020900896,1610612748,1610612744,2010-03-02T00:00:00,2,0,Miami,2009-2010
896,0020900897,0020900897,1610612760,1610612758,2010-03-02T00:00:00,3,1,Oklahoma City,2009-2010
897,0020900898,0020900898,1610612747,1610612754,2010-03-02T00:00:00,2,0,L.A. Lakers,2009-2010
898,0020900899,0020900899,1610612737,1610612755,2010-03-03T00:00:00,2,1,Atlanta,2009-2010
899,0020900900,0020900900,1610612753,1610612744,2010-03-03T00:00:00,2,0,Orlando,2009-2010
900,0020900901,0020900901,1610612738,1610612766,2010-03-03T00:00:00,3,0,Boston,2009-2010
901,0020900902,0020900902,1610612751,1610612739,2010-03-03T00:00:00,0,4,Cleveland,2009-2010
902,0020900903,0020900903,1610612752,1610612765,2010-03-03T00:00:00,3,1,New York,2009-2010
903,0020900904,0020900904,1610612749,1610612764,2010-03-03T00:00:00,2,2,Tied,2009-2010
904,0020900905,0020900905,1610612740,1610612763,2010-03-03T00:00:00,2,2,Tied,2009-2010
905,0020900906,0020900906,1610612742,1610612750,2010-03-03T00:00:00,3,1,Dallas,2009-2010
906,0020900907,0020900907,1610612745,1610612758,2010-03-03T00:00:00,2,2,Tied,2009-2010
907,0020900908,0020900908,1610612743,1610612760,2010-03-03T00:00:00,3,1,Denver,2009-2010
908,0020900909,0020900909,1610612757,1610612754,2010-03-03T00:00:00,2,0,Portland,2009-2010
909,0020900910,0020900910,1610612746,1610612756,2010-03-03T00:00:00,0,4,Phoenix,2009-2010
910,0020900911,0020900911,1610612741,1610612763,2010-03-04T00:00:00,0,2,Memphis,2009-2010
911,0020900912,0020900912,1610612748,1610612747,2010-03-04T00:00:00,1,1,Tied,2009-2010
912,0020900913,0020900913,1610612756,1610612762,2010-03-04T00:00:00,2,2,Tied,2009-2010
913,0020900914,0020900914,1610612766,1610612747,2010-03-05T00:00:00,1,1,Tied,2009-2010
914,0020900915,0020900915,1610612739,1610612765,2010-03-05T00:00:00,4,0,Cleveland,2009-2010
915,0020900916,0020900916,1610612755,1610612738,2010-03-05T00:00:00,1,3,Boston,2009-2010
916,0020900917,0020900917,1610612761,1610612752,2010-03-05T00:00:00,4,0,Toronto,2009-2010
917,0020900918,0020900918,1610612764,1610612749,2010-03-05T00:00:00,2,2,Tied,2009-2010
918,0020900919,0020900919,1610612737,1610612744,2010-03-05T00:00:00,1,1,Tied,2009-2010
919,0020900920,0020900920,1610612751,1610612753,2010-03-05T00:00:00,0,3,Orlando,2009-2010
920,0020900921,0020900921,1610612742,1610612758,2010-03-05T00:00:00,4,0,Dallas,2009-2010
921,0020900922,0020900922,1610612743,1610612754,2010-03-05T00:00:00,2,0,Denver,2009-2010
922,0020900923,0020900923,1610612759,1610612740,2010-03-05T00:00:00,4,0,San Antonio,2009-2010
923,0020900924,0020900924,1610612746,1610612760,2010-03-05T00:00:00,1,2,Oklahoma City,2009-2010
924,0020900925,0020900925,1610612766,1610612744,2010-03-06T00:00:00,2,0,Charlotte,2009-2010
925,0020900926,0020900926,1610612748,1610612737,2010-03-06T00:00:00,3,1,Miami,2009-2010
926,0020900927,0020900927,1610612752,1610612751,2010-03-06T00:00:00,2,2,Tied,2009-2010
927,0020900928,0020900928,1610612741,1610612742,2010-03-06T00:00:00,0,2,Dallas,2009-2010
928,0020900929,0020900929,1610612763,1610612759,2010-03-06T00:00:00,2,2,Tied,2009-2010
929,0020900930,0020900930,1610612750,1610612745,2010-03-06T00:00:00,0,3,Houston,2009-2010
930,0020900931,0020900931,1610612749,1610612739,2010-03-06T00:00:00,1,3,Cleveland,2009-2010
931,0020900932,0020900932,1610612756,1610612754,2010-03-06T00:00:00,1,1,Tied,2009-2010
932,0020900933,0020900933,1610612762,1610612746,2010-03-06T00:00:00,3,1,Utah,2009-2010
933,0020900934,0020900934,1610612761,1610612755,2010-03-07T00:00:00,3,1,Toronto,2009-2010
934,0020900935,0020900935,1610612753,1610612747,2010-03-07T00:00:00,1,1,Tied,2009-2010
935,0020900936,0020900936,1610612765,1610612745,2010-03-07T00:00:00,1,1,Tied,2009-2010
936,0020900937,0020900937,1610612738,1610612764,2010-03-07T00:00:00,3,1,Boston,2009-2010
937,0020900938,0020900938,1610612758,1610612760,2010-03-07T00:00:00,1,3,Oklahoma City,2009-2010
938,0020900939,0020900939,1610612743,1610612757,2010-03-07T00:00:00,3,1,Denver,2009-2010
939,0020900940,0020900940,1610612739,1610612759,2010-03-08T00:00:00,1,1,Tied,2009-2010
940,0020900941,0020900941,1610612752,1610612737,2010-03-08T00:00:00,3,1,New York,2009-2010
941,0020900942,0020900942,1610612763,1610612751,2010-03-08T00:00:00,2,0,Memphis,2009-2010
942,0020900943,0020900943,1610612750,1610612742,2010-03-08T00:00:00,1,3,Dallas,2009-2010
943,0020900944,0020900944,1610612740,1610612744,2010-03-08T00:00:00,3,1,New Orleans,2009-2010
944,0020900945,0020900945,1610612766,1610612748,2010-03-09T00:00:00,3,1,Charlotte,2009-2010
945,0020900946,0020900946,1610612754,1610612755,2010-03-09T00:00:00,2,1,Indiana,2009-2010
946,0020900947,0020900947,1610612753,1610612746,2010-03-09T00:00:00,2,0,Orlando,2009-2010
947,0020900948,0020900948,1610612764,1610612745,2010-03-09T00:00:00,0,2,Houston,2009-2010
948,0020900949,0020900949,1610612741,1610612762,2010-03-09T00:00:00,0,2,Utah,2009-2010
949,0020900950,0020900950,1610612749,1610612738,2010-03-09T00:00:00,2,2,Tied,2009-2010
950,0020900951,0020900951,1610612757,1610612758,2010-03-09T00:00:00,4,0,Portland,2009-2010
951,0020900952,0020900952,1610612747,1610612761,2010-03-09T00:00:00,1,1,Tied,2009-2010
952,0020900953,0020900953,1610612755,1610612766,2010-03-10T00:00:00,1,3,Charlotte,2009-2010
953,0020900954,0020900954,1610612738,1610612763,2010-03-10T00:00:00,1,1,Tied,2009-2010
954,0020900955,0020900955,1610612765,1610612762,2010-03-10T00:00:00,0,2,Utah,2009-2010
955,0020900956,0020900956,1610612748,1610612746,2010-03-10T00:00:00,1,1,Tied,2009-2010
956,0020900957,0020900957,1610612750,1610612743,2010-03-10T00:00:00,1,3,Denver,2009-2010
957,0020900958,0020900958,1610612760,1610612740,2010-03-10T00:00:00,2,1,Oklahoma City,2009-2010
958,0020900959,0020900959,1610612742,1610612751,2010-03-10T00:00:00,2,0,Dallas,2009-2010
959,0020900960,0020900960,1610612759,1610612752,2010-03-10T00:00:00,2,0,San Antonio,2009-2010
960,0020900961,0020900961,1610612758,1610612761,2010-03-10T00:00:00,1,1,Tied,2009-2010
961,0020900962,0020900962,1610612753,1610612741,2010-03-11T00:00:00,2,1,Orlando,2009-2010
962,0020900963,0020900963,1610612744,1610612757,2010-03-11T00:00:00,2,2,Tied,2009-2010
963,0020900964,0020900964,1610612766,1610612746,2010-03-12T00:00:00,1,1,Tied,2009-2010
964,0020900965,0020900965,1610612755,1610612739,2010-03-12T00:00:00,0,3,Cleveland,2009-2010
965,0020900966,0020900966,1610612738,1610612754,2010-03-12T00:00:00,2,1,Boston,2009-2010
966,0020900967,0020900967,1610612748,1610612741,2010-03-12T00:00:00,3,1,Miami,2009-2010
967,0020900968,0020900968,1610612765,1610612764,2010-03-12T00:00:00,4,0,Detroit,2009-2010
968,0020900969,0020900969,1610612763,1610612752,2010-03-12T00:00:00,2,0,Memphis,2009-2010
969,0020900970,0020900970,1610612750,1610612759,2010-03-12T00:00:00,0,3,San Antonio,2009-2010
970,0020900971,0020900971,1610612740,1610612743,2010-03-12T00:00:00,1,3,Denver,2009-2010
971,0020900972,0020900972,1610612760,1610612751,2010-03-12T00:00:00,2,0,Oklahoma City,2009-2010
972,0020900973,0020900973,1610612749,1610612762,2010-03-12T00:00:00,1,1,Tied,2009-2010
973,0020900974,0020900974,1610612756,1610612747,2010-03-12T00:00:00,1,3,L.A. Lakers,2009-2010
974,0020900975,0020900975,1610612758,1610612757,2010-03-12T00:00:00,0,4,Portland,2009-2010
975,0020900976,0020900976,1610612737,1610612765,2010-03-13T00:00:00,2,2,Tied,2009-2010
976,0020900977,0020900977,1610612764,1610612753,2010-03-13T00:00:00,2,2,Tied,2009-2010
977,0020900978,0020900978,1610612763,1610612743,2010-03-13T00:00:00,1,3,Denver,2009-2010
978,0020900979,0020900979,1610612742,1610612752,2010-03-13T00:00:00,1,1,Tied,2009-2010
979,0020900980,0020900980,1610612745,1610612751,2010-03-13T00:00:00,2,0,Houston,2009-2010
980,0020900981,0020900981,1610612759,1610612746,2010-03-13T00:00:00,4,0,San Antonio,2009-2010
981,0020900982,0020900982,1610612744,1610612761,2010-03-13T00:00:00,2,0,Golden State,2009-2010
982,0020900983,0020900983,1610612749,1610612754,2010-03-14T00:00:00,4,0,Milwaukee,2009-2010
983,0020900984,0020900984,1610612739,1610612738,2010-03-14T00:00:00,2,2,Tied,2009-2010
984,0020900985,0020900985,1610612748,1610612755,2010-03-14T00:00:00,4,0,Miami,2009-2010
985,0020900986,0020900986,1610612753,1610612766,2010-03-14T00:00:00,3,1,Orlando,2009-2010
986,0020900987,0020900987,1610612760,1610612762,2010-03-14T00:00:00,3,1,Oklahoma City,2009-2010
987,0020900988,0020900988,1610612756,1610612740,2010-03-14T00:00:00,3,1,Phoenix,2009-2010
988,0020900989,0020900989,1610612757,1610612761,2010-03-14T00:00:00,2,0,Portland,2009-2010
989,0020900990,0020900990,1610612758,1610612750,2010-03-14T00:00:00,2,2,Tied,2009-2010
990,0020900991,0020900991,1610612755,1610612752,2010-03-15T00:00:00,1,3,New York,2009-2010
991,0020900992,0020900992,1610612738,1610612765,2010-03-15T00:00:00,2,1,Boston,2009-2010
992,0020900993,0020900993,1610612745,1610612743,2010-03-15T00:00:00,1,2,Denver,2009-2010
993,0020900994,0020900994,1610612762,1610612764,2010-03-15T00:00:00,2,0,Utah,2009-2010
994,0020900995,0020900995,1610612744,1610612747,2010-03-15T00:00:00,0,4,L.A. Lakers,2009-2010
995,0020900996,0020900996,1610612746,1610612740,2010-03-15T00:00:00,0,4,New Orleans,2009-2010
996,0020900997,0020900997,1610612754,1610612766,2010-03-16T00:00:00,2,1,Indiana,2009-2010
997,0020900998,0020900998,1610612765,1610612739,2010-03-16T00:00:00,0,4,Cleveland,2009-2010
998,0020900999,0020900999,1610612748,1610612759,2010-03-16T00:00:00,0,2,San Antonio,2009-2010
999,0020901000,0020901000,1610612751,1610612737,2010-03-16T00:00:00,0,3,Atlanta,2009-2010
1000,0020901001,0020901001,1610612763,1610612741,2010-03-16T00:00:00,2,0,Memphis,2009-2010
1001,0020901002,0020901002,1610612743,1610612764,2010-03-16T00:00:00,1,1,Tied,2009-2010
1002,0020901003,0020901003,1610612756,1610612750,2010-03-16T00:00:00,4,0,Phoenix,2009-2010
1003,0020901004,0020901004,1610612758,1610612747,2010-03-16T00:00:00,0,4,L.A. Lakers,2009-2010
1004,0020901005,0020901005,1610612766,1610612760,2010-03-17T00:00:00,1,1,Tied,2009-2010
1005,0020901006,0020901006,1610612739,1610612754,2010-03-17T00:00:00,3,1,Cleveland,2009-2010
1006,0020901007,0020901007,1610612755,1610612751,2010-03-17T00:00:00,4,0,Philadelphia,2009-2010
1007,0020901008,0020901008,1610612761,1610612737,2010-03-17T00:00:00,1,3,Atlanta,2009-2010
1008,0020901009,0020901009,1610612738,1610612752,2010-03-17T00:00:00,3,1,Boston,2009-2010
1009,0020901010,0020901010,1610612753,1610612759,2010-03-17T00:00:00,1,1,Tied,2009-2010
1010,0020901011,0020901011,1610612742,1610612741,2010-03-17T00:00:00,2,0,Dallas,2009-2010
1011,0020901012,0020901012,1610612745,1610612763,2010-03-17T00:00:00,4,0,Houston,2009-2010
1012,0020901013,0020901013,1610612762,1610612750,2010-03-17T00:00:00,2,2,Tied,2009-2010
1013,0020901014,0020901014,1610612744,1610612740,2010-03-17T00:00:00,1,3,New Orleans,2009-2010
1014,0020901015,0020901015,1610612746,1610612749,2010-03-17T00:00:00,1,1,Tied,2009-2010
1015,0020901016,0020901016,1610612748,1610612753,2010-03-18T00:00:00,2,2,Tied,2009-2010
1016,0020901017,0020901017,1610612743,1610612740,2010-03-18T00:00:00,3,1,Denver,2009-2010
1017,0020901018,0020901018,1610612754,1610612765,2010-03-19T00:00:00,4,0,Indiana,2009-2010
1018,0020901019,0020901019,1610612761,1610612760,2010-03-19T00:00:00,0,2,Oklahoma City,2009-2010
1019,0020901020,0020901020,1610612737,1610612766,2010-03-19T00:00:00,2,2,Tied,2009-2010
1020,0020901021,0020901021,1610612752,1610612755,2010-03-19T00:00:00,3,1,New York,2009-2010
1021,0020901022,0020901022,1610612741,1610612739,2010-03-19T00:00:00,2,2,Tied,2009-2010
1022,0020901023,0020901023,1610612745,1610612738,2010-03-19T00:00:00,1,1,Tied,2009-2010
1023,0020901024,0020901024,1610612759,1610612744,2010-03-19T00:00:00,3,0,San Antonio,2009-2010
1024,0020901025,0020901025,1610612756,1610612762,2010-03-19T00:00:00,2,2,Tied,2009-2010
1025,0020901026,0020901026,1610612757,1610612764,2010-03-19T00:00:00,1,1,Tied,2009-2010
1026,0020901027,0020901027,1610612758,1610612749,2010-03-19T00:00:00,1,1,Tied,2009-2010
1027,0020901028,0020901028,1610612747,1610612750,2010-03-19T00:00:00,3,0,L.A. Lakers,2009-2010
1028,0020901029,0020901029,1610612755,1610612741,2010-03-20T00:00:00,1,3,Chicago,2009-2010
1029,0020901030,0020901030,1610612748,1610612766,2010-03-20T00:00:00,1,3,Charlotte,2009-2010
1030,0020901031,0020901031,1610612751,1610612761,2010-03-20T00:00:00,0,4,Toronto,2009-2010
1031,0020901032,0020901032,1610612763,1610612744,2010-03-20T00:00:00,2,2,Tied,2009-2010
1032,0020901033,0020901033,1610612742,1610612738,2010-03-20T00:00:00,1,1,Tied,2009-2010
1033,0020901034,0020901034,1610612743,1610612749,2010-03-20T00:00:00,0,2,Milwaukee,2009-2010
1034,0020901035,0020901035,1610612762,1610612740,2010-03-20T00:00:00,3,1,Utah,2009-2010
1035,0020901036,0020901036,1610612752,1610612745,2010-03-21T00:00:00,0,2,Houston,2009-2010
1036,0020901037,0020901037,1610612754,1610612760,2010-03-21T00:00:00,1,1,Tied,2009-2010
1037,0020901038,0020901038,1610612737,1610612759,2010-03-21T00:00:00,1,1,Tied,2009-2010
1038,0020901039,0020901039,1610612746,1610612758,2010-03-21T00:00:00,1,3,Sacramento,2009-2010
1039,0020901040,0020901040,1610612739,1610612765,2010-03-21T00:00:00,4,0,Cleveland,2009-2010
1040,0020901041,0020901041,1610612747,1610612764,2010-03-21T00:00:00,2,0,L.A. Lakers,2009-2010
1041,0020901042,0020901042,1610612756,1610612757,2010-03-21T00:00:00,1,2,Portland,2009-2010
1042,0020901043,0020901043,1610612755,1610612753,2010-03-22T00:00:00,0,4,Orlando,2009-2010
1043,0020901044,0020901044,1610612751,1610612748,2010-03-22T00:00:00,0,4,Miami,2009-2010
1044,0020901045,0020901045,1610612741,1610612745,2010-03-22T00:00:00,2,0,Chicago,2009-2010
1045,0020901046,0020901046,1610612749,1610612737,2010-03-22T00:00:00,1,2,Atlanta,2009-2010
1046,0020901047,0020901047,1610612750,1610612761,2010-03-22T00:00:00,0,2,Toronto,2009-2010
1047,0020901048,0020901048,1610612740,1610612742,2010-03-22T00:00:00,2,2,Tied,2009-2010
1048,0020901049,0020901049,1610612760,1610612759,2010-03-22T00:00:00,1,3,San Antonio,2009-2010
1049,0020901050,0020901050,1610612762,1610612738,2010-03-22T00:00:00,1,1,Tied,2009-2010
1050,0020901051,0020901051,1610612758,1610612763,2010-03-22T00:00:00,1,2,Memphis,2009-2010
1051,0020901052,0020901052,1610612744,1610612756,2010-03-22T00:00:00,1,3,Phoenix,2009-2010
1052,0020901053,0020901053,1610612764,1610612766,2010-03-23T00:00:00,0,4,Charlotte,2009-2010
1053,0020901054,0020901054,1610612765,1610612754,2010-03-23T00:00:00,0,4,Indiana,2009-2010
1054,0020901055,0020901055,1610612752,1610612743,2010-03-23T00:00:00,1,1,Tied,2009-2010
1055,0020901056,0020901056,1610612742,1610612746,2010-03-23T00:00:00,3,0,Dallas,2009-2010
1056,0020901057,0020901057,1610612737,1610612753,2010-03-24T00:00:00,1,3,Orlando,2009-2010
1057,0020901058,0020901058,1610612738,1610612743,2010-03-24T00:00:00,1,1,Tied,2009-2010
1058,0020901059,0020901059,1610612766,1610612750,2010-03-24T00:00:00,2,0,Charlotte,2009-2010
1059,0020901060,0020901060,1610612754,1610612764,2010-03-24T00:00:00,3,1,Indiana,2009-2010
1060,0020901061,0020901061,1610612761,1610612762,2010-03-24T00:00:00,0,2,Utah,2009-2010
1061,0020901062,0020901062,1610612751,1610612758,2010-03-24T00:00:00,1,1,Tied,2009-2010
1062,0020901063,0020901063,1610612749,1610612755,2010-03-24T00:00:00,2,2,Tied,2009-2010
1063,0020901064,0020901064,1610612740,1610612739,2010-03-24T00:00:00,0,2,Cleveland,2009-2010
1064,0020901065,0020901065,1610612760,1610612745,2010-03-24T00:00:00,1,3,Houston,2009-2010
1065,0020901066,0020901066,1610612759,1610612747,2010-03-24T00:00:00,2,2,Tied,2009-2010
1066,0020901067,0020901067,1610612744,1610612763,2010-03-24T00:00:00,2,2,Tied,2009-2010
1067,0020901068,0020901068,1610612741,1610612748,2010-03-25T00:00:00,1,3,Miami,2009-2010
1068,0020901069,0020901069,1610612745,1610612746,2010-03-25T00:00:00,2,1,Houston,2009-2010
1069,0020901070,0020901070,1610612757,1610612742,2010-03-25T00:00:00,3,1,Portland,2009-2010
1070,0020901071,0020901071,1610612766,1610612764,2010-03-26T00:00:00,4,0,Charlotte,2009-2010
1071,0020901072,0020901072,1610612754,1610612762,2010-03-26T00:00:00,1,1,Tied,2009-2010
1072,0020901073,0020901073,1610612753,1610612750,2010-03-26T00:00:00,2,0,Orlando,2009-2010
1073,0020901074,0020901074,1610612755,1610612737,2010-03-26T00:00:00,1,2,Atlanta,2009-2010
1074,0020901075,0020901075,1610612761,1610612743,2010-03-26T00:00:00,0,2,Denver,2009-2010
1075,0020901076,0020901076,1610612738,1610612758,2010-03-26T00:00:00,2,0,Boston,2009-2010
1076,0020901077,0020901077,1610612751,1610612765,2010-03-26T00:00:00,1,2,Detroit,2009-2010
1077,0020901078,0020901078,1610612760,1610612747,2010-03-26T00:00:00,1,3,L.A. Lakers,2009-2010
1078,0020901079,0020901079,1610612749,1610612748,2010-03-26T00:00:00,3,1,Milwaukee,2009-2010
1079,0020901080,0020901080,1610612759,1610612739,2010-03-26T00:00:00,1,1,Tied,2009-2010
1080,0020901081,0020901081,1610612756,1610612752,2010-03-26T00:00:00,1,1,Tied,2009-2010
1081,0020901082,0020901082,1610612764,1610612762,2010-03-27T00:00:00,0,2,Utah,2009-2010
1082,0020901083,0020901083,1610612741,1610612751,2010-03-27T00:00:00,1,2,New Jersey,2009-2010
1083,0020901084,0020901084,1610612740,1610612757,2010-03-27T00:00:00,1,2,Portland,2009-2010
1084,0020901085,0020901085,1610612745,1610612747,2010-03-27T00:00:00,1,3,L.A. Lakers,2009-2010
1085,0020901086,0020901086,1610612744,1610612742,2010-03-27T00:00:00,1,3,Dallas,2009-2010
1086,0020901087,0020901087,1610612739,1610612758,2010-03-28T00:00:00,2,0,Cleveland,2009-2010
1087,0020901088,0020901088,1610612749,1610612763,2010-03-28T00:00:00,2,0,Milwaukee,2009-2010
1088,0020901089,0020901089,1610612737,1610612754,2010-03-28T00:00:00,3,0,Atlanta,2009-2010
1089,0020901090,0020901090,1610612765,1610612741,2010-03-28T00:00:00,0,4,Chicago,2009-2010
1090,0020901091,0020901091,1610612748,1610612761,2010-03-28T00:00:00,2,2,Tied,2009-2010
1091,0020901092,0020901092,1610612753,1610612743,2010-03-28T00:00:00,1,1,Tied,2009-2010
1092,0020901093,0020901093,1610612750,1610612756,2010-03-28T00:00:00,0,4,Phoenix,2009-2010
1093,0020901094,0020901094,1610612760,1610612757,2010-03-28T00:00:00,1,3,Portland,2009-2010
1094,0020901095,0020901095,1610612738,1610612759,2010-03-28T00:00:00,1,1,Tied,2009-2010
1095,0020901096,0020901096,1610612746,1610612744,2010-03-28T00:00:00,2,2,Tied,2009-2010
1096,0020901097,0020901097,1610612766,1610612761,2010-03-29T00:00:00,1,2,Toronto,2009-2010
1097,0020901098,0020901098,1610612751,1610612759,2010-03-29T00:00:00,1,1,Tied,2009-2010
1098,0020901099,0020901099,1610612740,1610612747,2010-03-29T00:00:00,1,2,L.A. Lakers,2009-2010
1099,0020901100,0020901100,1610612742,1610612743,2010-03-29T00:00:00,2,1,Dallas,2009-2010
1100,0020901101,0020901101,1610612762,1610612752,2010-03-29T00:00:00,2,0,Utah,2009-2010
1101,0020901102,0020901102,1610612754,1610612758,2010-03-30T00:00:00,1,1,Tied,2009-2010
1102,0020901103,0020901103,1610612755,1610612760,2010-03-30T00:00:00,0,2,Oklahoma City,2009-2010
1103,0020901104,0020901104,1610612741,1610612756,2010-03-30T00:00:00,1,1,Tied,2009-2010
1104,0020901105,0020901105,1610612749,1610612746,2010-03-30T00:00:00,1,1,Tied,2009-2010
1105,0020901106,0020901106,1610612745,1610612764,2010-03-30T00:00:00,2,0,Houston,2009-2010
