,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
832,0029400833,0029400833,1610612757,1610612748,1995-03-14T00:00:00,2,0,Portland,1994-1995
833,0029400834,0029400834,1610612755,1610612745,1995-03-14T00:00:00,0,2,Houston,1994-1995
834,0029400835,0029400835,1610612752,1610612743,1995-03-14T00:00:00,2,0,New York,1994-1995
835,0029400836,0029400836,1610612746,1610612765,1995-03-15T00:00:00,1,1,Tied,1994-1995
836,0029400837,0029400837,1610612754,1610612749,1995-03-15T00:00:00,3,2,Indiana,1994-1995
837,0029400838,0029400838,1610612741,1610612737,1995-03-15T00:00:00,4,1,Chicago,1994-1995
838,0029400839,0029400839,1610612751,1610612753,1995-03-15T00:00:00,2,2,Tied,1994-1995
839,0029400840,0029400840,1610612744,1610612747,1995-03-15T00:00:00,3,2,Golden State,1994-1995
840,0029400841,0029400841,1610612745,1610612750,1995-03-16T00:00:00,3,2,Houston,1994-1995
841,0029400842,0029400842,1610612739,1610612762,1995-03-16T00:00:00,1,1,Tied,1994-1995
842,0029400843,0029400843,1610612760,1610612748,1995-03-16T00:00:00,2,0,Seattle,1994-1995
843,0029400844,0029400844,1610612766,1610612756,1995-03-16T00:00:00,0,2,Phoenix,1994-1995
844,0029400845,0029400845,1610612757,1610612738,1995-03-16T00:00:00,2,0,Portland,1994-1995
845,0029400846,0029400846,1610612759,1610612755,1995-03-16T00:00:00,2,0,San Antonio,1994-1995
846,0029400847,0029400847,1610612743,1610612758,1995-03-16T00:00:00,2,2,Tied,1994-1995
847,0029400848,0029400848,1610612742,1610612755,1995-03-17T00:00:00,2,0,Dallas,1994-1995
848,0029400849,0029400849,1610612764,1610612752,1995-03-17T00:00:00,0,4,New York,1994-1995
849,0029400850,0029400850,1610612741,1610612749,1995-03-17T00:00:00,1,4,Milwaukee,1994-1995
850,0029400851,0029400851,1610612750,1610612739,1995-03-17T00:00:00,1,1,Tied,1994-1995
851,0029400852,0029400852,1610612746,1610612748,1995-03-17T00:00:00,0,2,Miami,1994-1995
852,0029400853,0029400853,1610612751,1610612762,1995-03-17T00:00:00,0,2,Utah,1994-1995
853,0029400854,0029400854,1610612747,1610612738,1995-03-17T00:00:00,1,1,Tied,1994-1995
854,0029400855,0029400855,1610612758,1610612744,1995-03-17T00:00:00,5,0,Sacramento,1994-1995
855,0029400856,0029400856,1610612754,1610612753,1995-03-17T00:00:00,2,2,Tied,1994-1995
856,0029400857,0029400857,1610612737,1610612756,1995-03-18T00:00:00,1,1,Tied,1994-1995
857,0029400858,0029400858,1610612760,1610612765,1995-03-18T00:00:00,2,0,Seattle,1994-1995
858,0029400859,0029400859,1610612759,1610612742,1995-03-18T00:00:00,3,2,San Antonio,1994-1995
859,0029400860,0029400860,1610612752,1610612751,1995-03-18T00:00:00,4,1,New York,1994-1995
860,0029400861,0029400861,1610612743,1610612757,1995-03-18T00:00:00,3,1,Denver,1994-1995
861,0029400862,0029400862,1610612748,1610612756,1995-03-19T00:00:00,0,2,Phoenix,1994-1995
862,0029400863,0029400863,1610612744,1610612765,1995-03-19T00:00:00,1,1,Tied,1994-1995
863,0029400864,0029400864,1610612745,1610612755,1995-03-19T00:00:00,2,0,Houston,1994-1995
864,0029400865,0029400865,1610612764,1610612739,1995-03-19T00:00:00,1,3,Cleveland,1994-1995
865,0029400866,0029400866,1610612766,1610612762,1995-03-19T00:00:00,2,0,Charlotte,1994-1995
866,0029400867,0029400867,1610612747,1610612758,1995-03-19T00:00:00,3,2,L.A. Lakers,1994-1995
867,0029400868,0029400868,1610612750,1610612746,1995-03-19T00:00:00,3,1,Minnesota,1994-1995
868,0029400869,0029400869,1610612754,1610612741,1995-03-19T00:00:00,2,2,Tied,1994-1995
869,0029400870,0029400870,1610612749,1610612738,1995-03-19T00:00:00,3,1,Milwaukee,1994-1995
870,0029400871,0029400871,1610612737,1610612746,1995-03-20T00:00:00,2,0,Atlanta,1994-1995
871,0029400872,0029400872,1610612739,1610612742,1995-03-20T00:00:00,0,2,Dallas,1994-1995
872,0029400873,0029400873,1610612759,1610612760,1995-03-20T00:00:00,2,2,Tied,1994-1995
873,0029400874,0029400874,1610612758,1610612743,1995-03-20T00:00:00,2,2,Tied,1994-1995
874,0029400875,0029400875,1610612752,1610612766,1995-03-21T00:00:00,1,3,Charlotte,1994-1995
875,0029400876,0029400876,1610612749,1610612744,1995-03-21T00:00:00,2,0,Milwaukee,1994-1995
876,0029400877,0029400877,1610612753,1610612756,1995-03-21T00:00:00,1,1,Tied,1994-1995
877,0029400878,0029400878,1610612757,1610612764,1995-03-21T00:00:00,2,0,Portland,1994-1995
878,0029400879,0029400879,1610612765,1610612751,1995-03-21T00:00:00,2,2,Tied,1994-1995
879,0029400880,0029400880,1610612745,1610612760,1995-03-21T00:00:00,0,4,Seattle,1994-1995
880,0029400881,0029400881,1610612748,1610612754,1995-03-21T00:00:00,2,2,Tied,1994-1995
881,0029400882,0029400882,1610612755,1610612744,1995-03-22T00:00:00,1,1,Tied,1994-1995
882,0029400883,0029400883,1610612762,1610612743,1995-03-22T00:00:00,4,1,Utah,1994-1995
883,0029400884,0029400884,1610612754,1610612746,1995-03-22T00:00:00,2,0,Indiana,1994-1995
884,0029400885,0029400885,1610612739,1610612758,1995-03-22T00:00:00,1,1,Tied,1994-1995
885,0029400886,0029400886,1610612738,1610612741,1995-03-22T00:00:00,0,4,Chicago,1994-1995
886,0029400887,0029400887,1610612750,1610612742,1995-03-22T00:00:00,1,4,Dallas,1994-1995
887,0029400888,0029400888,1610612737,1610612748,1995-03-22T00:00:00,2,2,Tied,1994-1995
888,0029400889,0029400889,1610612747,1610612757,1995-03-22T00:00:00,2,3,Portland,1994-1995
889,0029400890,0029400890,1610612751,1610612759,1995-03-22T00:00:00,0,2,San Antonio,1994-1995
890,0029400891,0029400891,1610612749,1610612746,1995-03-23T00:00:00,1,1,Tied,1994-1995
891,0029400892,0029400892,1610612743,1610612752,1995-03-23T00:00:00,0,2,New York,1994-1995
892,0029400893,0029400893,1610612753,1610612766,1995-03-23T00:00:00,3,1,Orlando,1994-1995
893,0029400894,0029400894,1610612745,1610612762,1995-03-23T00:00:00,2,3,Utah,1994-1995
894,0029400895,0029400895,1610612760,1610612764,1995-03-23T00:00:00,2,0,Seattle,1994-1995
895,0029400896,0029400896,1610612765,1610612742,1995-03-23T00:00:00,1,1,Tied,1994-1995
896,0029400897,0029400897,1610612748,1610612744,1995-03-24T00:00:00,1,1,Tied,1994-1995
897,0029400898,0029400898,1610612747,1610612764,1995-03-24T00:00:00,2,0,L.A. Lakers,1994-1995
898,0029400899,0029400899,1610612754,1610612758,1995-03-24T00:00:00,2,0,Indiana,1994-1995
899,0029400900,0029400900,1610612741,1610612753,1995-03-24T00:00:00,1,3,Orlando,1994-1995
900,0029400901,0029400901,1610612750,1610612759,1995-03-24T00:00:00,0,5,San Antonio,1994-1995
901,0029400902,0029400902,1610612739,1610612737,1995-03-24T00:00:00,4,1,Cleveland,1994-1995
902,0029400903,0029400903,1610612757,1610612760,1995-03-24T00:00:00,2,3,Seattle,1994-1995
903,0029400904,0029400904,1610612755,1610612738,1995-03-24T00:00:00,1,3,Boston,1994-1995
904,0029400905,0029400905,1610612756,1610612745,1995-03-24T00:00:00,1,3,Houston,1994-1995
905,0029400906,0029400906,1610612746,1610612752,1995-03-25T00:00:00,0,2,New York,1994-1995
906,0029400907,0029400907,1610612766,1610612739,1995-03-25T00:00:00,3,2,Charlotte,1994-1995
907,0029400908,0029400908,1610612755,1610612754,1995-03-25T00:00:00,0,4,Indiana,1994-1995
908,0029400909,0029400909,1610612748,1610612751,1995-03-25T00:00:00,1,3,New Jersey,1994-1995
909,0029400910,0029400910,1610612765,1610612738,1995-03-25T00:00:00,1,3,Boston,1994-1995
910,0029400911,0029400911,1610612737,1610612741,1995-03-25T00:00:00,1,4,Chicago,1994-1995
911,0029400912,0029400912,1610612749,1610612759,1995-03-25T00:00:00,0,2,San Antonio,1994-1995
912,0029400913,0029400913,1610612742,1610612762,1995-03-25T00:00:00,2,4,Utah,1994-1995
913,0029400914,0029400914,1610612757,1610612743,1995-03-26T00:00:00,1,3,Denver,1994-1995
914,0029400915,0029400915,1610612750,1610612758,1995-03-26T00:00:00,1,3,Sacramento,1994-1995
915,0029400916,0029400916,1610612747,1610612745,1995-03-26T00:00:00,4,0,L.A. Lakers,1994-1995
916,0029400917,0029400917,1610612760,1610612752,1995-03-26T00:00:00,2,0,Seattle,1994-1995
917,0029400918,0029400918,1610612753,1610612744,1995-03-26T00:00:00,2,0,Orlando,1994-1995
918,0029400919,0029400919,1610612743,1610612746,1995-03-27T00:00:00,4,0,Denver,1994-1995
919,0029400920,0029400920,1610612754,1610612751,1995-03-27T00:00:00,3,1,Indiana,1994-1995
920,0029400921,0029400921,1610612765,1610612759,1995-03-27T00:00:00,0,2,San Antonio,1994-1995
921,0029400922,0029400922,1610612762,1610612764,1995-03-27T00:00:00,2,0,Utah,1994-1995
922,0029400923,0029400923,1610612757,1610612737,1995-03-28T00:00:00,1,1,Tied,1994-1995
923,0029400924,0029400924,1610612751,1610612744,1995-03-28T00:00:00,1,1,Tied,1994-1995
924,0029400925,0029400925,1610612745,1610612747,1995-03-28T00:00:00,0,4,L.A. Lakers,1994-1995
925,0029400926,0029400926,1610612752,1610612741,1995-03-28T00:00:00,1,3,Chicago,1994-1995
926,0029400927,0029400927,1610612748,1610612738,1995-03-28T00:00:00,1,4,Boston,1994-1995
927,0029400928,0029400928,1610612756,1610612762,1995-03-28T00:00:00,2,2,Tied,1994-1995
928,0029400929,0029400929,1610612758,1610612753,1995-03-28T00:00:00,1,1,Tied,1994-1995
929,0029400930,0029400930,1610612742,1610612749,1995-03-28T00:00:00,1,1,Tied,1994-1995
930,0029400931,0029400931,1610612764,1610612748,1995-03-29T00:00:00,1,4,Miami,1994-1995
931,0029400932,0029400932,1610612760,1610612750,1995-03-29T00:00:00,4,0,Seattle,1994-1995
932,0029400933,0029400933,1610612754,1610612739,1995-03-29T00:00:00,3,2,Indiana,1994-1995
933,0029400934,0029400934,1610612755,1610612766,1995-03-29T00:00:00,1,3,Charlotte,1994-1995
934,0029400935,0029400935,1610612765,1610612752,1995-03-29T00:00:00,1,3,New York,1994-1995
935,0029400936,0029400936,1610612759,1610612747,1995-03-29T00:00:00,3,1,San Antonio,1994-1995
936,0029400937,0029400937,1610612746,1610612745,1995-03-30T00:00:00,1,3,Houston,1994-1995
937,0029400938,0029400938,1610612766,1610612742,1995-03-30T00:00:00,0,2,Dallas,1994-1995
938,0029400939,0029400939,1610612751,1610612757,1995-03-30T00:00:00,1,1,Tied,1994-1995
939,0029400940,0029400940,1610612741,1610612738,1995-03-30T00:00:00,4,0,Chicago,1994-1995
940,0029400941,0029400941,1610612744,1610612737,1995-03-30T00:00:00,0,2,Atlanta,1994-1995
941,0029400942,0029400942,1610612758,1610612756,1995-03-30T00:00:00,1,4,Phoenix,1994-1995
942,0029400943,0029400943,1610612756,1610612750,1995-03-31T00:00:00,4,0,Phoenix,1994-1995
943,0029400944,0029400944,1610612760,1610612758,1995-03-31T00:00:00,2,3,Sacramento,1994-1995
944,0029400945,0029400945,1610612759,1610612749,1995-03-31T00:00:00,2,0,San Antonio,1994-1995
945,0029400946,0029400946,1610612739,1610612764,1995-03-31T00:00:00,3,1,Cleveland,1994-1995
946,0029400947,0029400947,1610612747,1610612737,1995-03-31T00:00:00,2,0,L.A. Lakers,1994-1995
947,0029400948,0029400948,1610612755,1610612757,1995-03-31T00:00:00,2,0,Philadelphia,1994-1995
948,0029400949,0029400949,1610612752,1610612742,1995-03-31T00:00:00,2,0,New York,1994-1995
949,0029400950,0029400950,1610612738,1610612748,1995-03-31T00:00:00,4,1,Boston,1994-1995
950,0029400951,0029400951,1610612762,1610612753,1995-03-31T00:00:00,1,1,Tied,1994-1995
951,0029400952,0029400952,1610612754,1610612743,1995-03-31T00:00:00,1,1,Tied,1994-1995
952,0029400953,0029400953,1610612741,1610612755,1995-04-01T00:00:00,4,0,Chicago,1994-1995
953,0029400954,0029400954,1610612746,1610612762,1995-04-01T00:00:00,1,3,Utah,1994-1995
954,0029400955,0029400955,1610612745,1610612749,1995-04-01T00:00:00,1,1,Tied,1994-1995
955,0029400956,0029400956,1610612744,1610612750,1995-04-01T00:00:00,1,3,Minnesota,1994-1995
956,0029400957,0029400957,1610612747,1610612753,1995-04-02T00:00:00,1,1,Tied,1994-1995
957,0029400958,0029400958,1610612748,1610612766,1995-04-02T00:00:00,1,3,Charlotte,1994-1995
958,0029400959,0029400959,1610612738,1610612742,1995-04-02T00:00:00,1,1,Tied,1994-1995
959,0029400960,0029400960,1610612760,1610612737,1995-04-02T00:00:00,2,0,Seattle,1994-1995
960,0029400961,0029400961,1610612759,1610612756,1995-04-02T00:00:00,2,2,Tied,1994-1995
961,0029400962,0029400962,1610612754,1610612757,1995-04-02T00:00:00,1,1,Tied,1994-1995
962,0029400963,0029400963,1610612751,1610612752,1995-04-02T00:00:00,1,4,New York,1994-1995
963,0029400964,0029400964,1610612739,1610612743,1995-04-02T00:00:00,1,1,Tied,1994-1995
964,0029400965,0029400965,1610612765,1610612764,1995-04-02T00:00:00,3,1,Detroit,1994-1995
965,0029400966,0029400966,1610612758,1610612745,1995-04-04T00:00:00,1,3,Houston,1994-1995
966,0029400967,0029400967,1610612748,1610612755,1995-04-04T00:00:00,1,4,Philadelphia,1994-1995
967,0029400968,0029400968,1610612744,1610612756,1995-04-04T00:00:00,3,2,Golden State,1994-1995
968,0029400969,0029400969,1610612746,1610612759,1995-04-04T00:00:00,0,4,San Antonio,1994-1995
969,0029400970,0029400970,1610612762,1610612760,1995-04-04T00:00:00,3,1,Utah,1994-1995
970,0029400971,0029400971,1610612757,1610612750,1995-04-04T00:00:00,4,0,Portland,1994-1995
971,0029400972,0029400972,1610612739,1610612738,1995-04-04T00:00:00,2,2,Tied,1994-1995
972,0029400973,0029400973,1610612752,1610612754,1995-04-04T00:00:00,3,1,New York,1994-1995
973,0029400974,0029400974,1610612743,1610612747,1995-04-04T00:00:00,2,2,Tied,1994-1995
974,0029400975,0029400975,1610612742,1610612747,1995-04-05T00:00:00,1,3,L.A. Lakers,1994-1995
975,0029400976,0029400976,1610612737,1610612739,1995-04-05T00:00:00,1,4,Cleveland,1994-1995
976,0029400977,0029400977,1610612754,1610612764,1995-04-05T00:00:00,3,1,Indiana,1994-1995
977,0029400978,0029400978,1610612751,1610612741,1995-04-05T00:00:00,2,2,Tied,1994-1995
978,0029400979,0029400979,1610612766,1610612755,1995-04-05T00:00:00,3,1,Charlotte,1994-1995
979,0029400980,0029400980,1610612753,1610612765,1995-04-05T00:00:00,3,1,Orlando,1994-1995
980,0029400981,0029400981,1610612749,1610612752,1995-04-05T00:00:00,2,2,Tied,1994-1995
981,0029400982,0029400982,1610612764,1610612756,1995-04-06T00:00:00,0,2,Phoenix,1994-1995
982,0029400983,0029400983,1610612758,1610612759,1995-04-06T00:00:00,0,4,San Antonio,1994-1995
983,0029400984,0029400984,1610612744,1610612745,1995-04-06T00:00:00,0,4,Houston,1994-1995
984,0029400985,0029400985,1610612743,1610612760,1995-04-06T00:00:00,1,3,Seattle,1994-1995
985,0029400986,0029400986,1610612749,1610612751,1995-04-07T00:00:00,2,2,Tied,1994-1995
986,0029400987,0029400987,1610612738,1610612755,1995-04-07T00:00:00,3,1,Boston,1994-1995
987,0029400988,0029400988,1610612741,1610612739,1995-04-07T00:00:00,2,3,Cleveland,1994-1995
988,0029400989,0029400989,1610612757,1610612745,1995-04-07T00:00:00,3,1,Portland,1994-1995
989,0029400990,0029400990,1610612742,1610612750,1995-04-07T00:00:00,4,1,Dallas,1994-1995
990,0029400991,0029400991,1610612737,1610612754,1995-04-07T00:00:00,1,4,Indiana,1994-1995
991,0029400992,0029400992,1610612764,1610612766,1995-04-07T00:00:00,1,3,Charlotte,1994-1995
992,0029400993,0029400993,1610612747,1610612762,1995-04-07T00:00:00,2,2,Tied,1994-1995
993,0029400994,0029400994,1610612765,1610612753,1995-04-07T00:00:00,1,3,Orlando,1994-1995
994,0029400995,0029400995,1610612744,1610612759,1995-04-08T00:00:00,1,3,San Antonio,1994-1995
995,0029400996,0029400996,1610612752,1610612765,1995-04-08T00:00:00,3,1,New York,1994-1995
996,0029400997,0029400997,1610612742,1610612760,1995-04-08T00:00:00,0,4,Seattle,1994-1995
997,0029400998,0029400998,1610612751,1610612748,1995-04-08T00:00:00,3,1,New Jersey,1994-1995
998,0029400999,0029400999,1610612755,1610612753,1995-04-08T00:00:00,1,4,Orlando,1994-1995
999,0029401000,0029401000,1610612758,1610612746,1995-04-08T00:00:00,4,1,Sacramento,1994-1995
1000,0029401001,0029401001,1610612747,1610612759,1995-04-09T00:00:00,1,3,San Antonio,1994-1995
1001,0029401002,0029401002,1610612764,1610612738,1995-04-09T00:00:00,1,3,Boston,1994-1995
1002,0029401003,0029401003,1610612743,1610612745,1995-04-09T00:00:00,1,4,Houston,1994-1995
1003,0029401004,0029401004,1610612749,1610612737,1995-04-09T00:00:00,3,1,Milwaukee,1994-1995
1004,0029401005,0029401005,1610612757,1610612756,1995-04-09T00:00:00,0,5,Phoenix,1994-1995
1005,0029401006,0029401006,1610612739,1610612741,1995-04-09T00:00:00,3,2,Cleveland,1994-1995
1006,0029401007,0029401007,1610612754,1610612766,1995-04-09T00:00:00,4,1,Indiana,1994-1995
1007,0029401008,0029401008,1610612766,1610612738,1995-04-10T00:00:00,3,1,Charlotte,1994-1995
1008,0029401009,0029401009,1610612742,1610612744,1995-04-10T00:00:00,3,1,Dallas,1994-1995
1009,0029401010,0029401010,1610612750,1610612743,1995-04-10T00:00:00,0,6,Denver,1994-1995
1010,0029401011,0029401011,1610612762,1610612747,1995-04-11T00:00:00,2,2,Tied,1994-1995
1011,0029401012,0029401012,1610612760,1610612756,1995-04-11T00:00:00,1,4,Phoenix,1994-1995
1012,0029401013,0029401013,1610612749,1610612765,1995-04-11T00:00:00,3,2,Milwaukee,1994-1995
1013,0029401014,0029401014,1610612752,1610612748,1995-04-11T00:00:00,4,1,New York,1994-1995
1014,0029401015,0029401015,1610612746,1610612758,1995-04-11T00:00:00,1,4,Sacramento,1994-1995
1015,0029401016,0029401016,1610612755,1610612737,1995-04-11T00:00:00,1,3,Atlanta,1994-1995
1016,0029401017,0029401017,1610612741,1610612754,1995-04-11T00:00:00,2,2,Tied,1994-1995
1017,0029401018,0029401018,1610612745,1610612742,1995-04-11T00:00:00,3,2,Houston,1994-1995
1018,0029401019,0029401019,1610612753,1610612739,1995-04-11T00:00:00,3,1,Orlando,1994-1995
1019,0029401020,0029401020,1610612759,1610612757,1995-04-11T00:00:00,3,1,San Antonio,1994-1995
1020,0029401021,0029401021,1610612756,1610612759,1995-04-12T00:00:00,2,2,Tied,1994-1995
1021,0029401022,0029401022,1610612758,1610612747,1995-04-12T00:00:00,2,3,L.A. Lakers,1994-1995
1022,0029401023,0029401023,1610612765,1610612741,1995-04-12T00:00:00,0,5,Chicago,1994-1995
1023,0029401024,0029401024,1610612766,1610612751,1995-04-12T00:00:00,3,1,Charlotte,1994-1995
1024,0029401025,0029401025,1610612737,1610612764,1995-04-12T00:00:00,4,0,Atlanta,1994-1995
1025,0029401026,0029401026,1610612750,1610612744,1995-04-12T00:00:00,3,1,Minnesota,1994-1995
1026,0029401027,0029401027,1610612762,1610612744,1995-04-13T00:00:00,2,2,Tied,1994-1995
1027,0029401028,0029401028,1610612748,1610612739,1995-04-13T00:00:00,3,1,Miami,1994-1995
1028,0029401029,0029401029,1610612752,1610612764,1995-04-13T00:00:00,4,0,New York,1994-1995
1029,0029401030,0029401030,1610612745,1610612757,1995-04-13T00:00:00,1,3,Portland,1994-1995
1030,0029401031,0029401031,1610612746,1610612743,1995-04-13T00:00:00,0,4,Denver,1994-1995
1031,0029401032,0029401032,1610612755,1610612751,1995-04-13T00:00:00,3,2,Philadelphia,1994-1995
1032,0029401033,0029401033,1610612760,1610612742,1995-04-13T00:00:00,4,0,Seattle,1994-1995
1033,0029401034,0029401034,1610612738,1610612753,1995-04-13T00:00:00,2,3,Orlando,1994-1995
1034,0029401035,0029401035,1610612743,1610612756,1995-04-14T00:00:00,1,3,Phoenix,1994-1995
1035,0029401036,0029401036,1610612759,1610612758,1995-04-14T00:00:00,4,0,San Antonio,1994-1995
1036,0029401037,0029401037,1610612739,1610612737,1995-04-14T00:00:00,4,1,Cleveland,1994-1995
1037,0029401038,0029401038,1610612754,1610612752,1995-04-14T00:00:00,1,3,New York,1994-1995
1038,0029401039,0029401039,1610612765,1610612766,1995-04-14T00:00:00,0,5,Charlotte,1994-1995
1039,0029401040,0029401040,1610612750,1610612749,1995-04-14T00:00:00,1,1,Tied,1994-1995
1040,0029401041,0029401041,1610612757,1610612742,1995-04-15T00:00:00,1,3,Dallas,1994-1995
1041,0029401042,0029401042,1610612738,1610612765,1995-04-15T00:00:00,3,1,Boston,1994-1995
1042,0029401043,0029401043,1610612744,1610612760,1995-04-15T00:00:00,1,4,Seattle,1994-1995
1043,0029401044,0029401044,1610612764,1610612749,1995-04-15T00:00:00,1,3,Milwaukee,1994-1995
1044,0029401045,0029401045,1610612745,1610612758,1995-04-15T00:00:00,3,1,Houston,1994-1995
1045,0029401046,0029401046,1610612748,1610612753,1995-04-15T00:00:00,1,3,Orlando,1994-1995
1046,0029401047,0029401047,1610612751,1610612755,1995-04-15T00:00:00,2,3,Philadelphia,1994-1995
1047,0029401048,0029401048,1610612762,1610612746,1995-04-15T00:00:00,3,1,Utah,1994-1995
1048,0029401049,0029401049,1610612756,1610612747,1995-04-15T00:00:00,4,1,Phoenix,1994-1995
1049,0029401050,0029401050,1610612743,1610612759,1995-04-16T00:00:00,1,4,San Antonio,1994-1995
1050,0029401051,0029401051,1610612747,1610612742,1995-04-16T00:00:00,3,1,L.A. Lakers,1994-1995
1051,0029401052,0029401052,1610612754,1610612750,1995-04-16T00:00:00,2,0,Indiana,1994-1995
1052,0029401053,0029401053,1610612741,1610612752,1995-04-16T00:00:00,3,1,Chicago,1994-1995
1053,0029401054,0029401054,1610612766,1610612737,1995-04-16T00:00:00,2,2,Tied,1994-1995
1054,0029401055,0029401055,1610612745,1610612746,1995-04-17T00:00:00,3,1,Houston,1994-1995
1055,0029401056,0029401056,1610612748,1610612741,1995-04-17T00:00:00,1,3,Chicago,1994-1995
1056,0029401057,0029401057,1610612753,1610612764,1995-04-17T00:00:00,3,2,Orlando,1994-1995
1057,0029401058,0029401058,1610612760,1610612757,1995-04-17T00:00:00,3,2,Seattle,1994-1995
1058,0029401059,0029401059,1610612738,1610612751,1995-04-17T00:00:00,2,3,New Jersey,1994-1995
1059,0029401060,0029401060,1610612752,1610612749,1995-04-17T00:00:00,2,2,Tied,1994-1995
1060,0029401061,0029401061,1610612755,1610612766,1995-04-17T00:00:00,1,3,Charlotte,1994-1995
1061,0029401062,0029401062,1610612765,1610612739,1995-04-18T00:00:00,2,2,Tied,1994-1995
1062,0029401063,0029401063,1610612750,1610612762,1995-04-18T00:00:00,1,4,Utah,1994-1995
1063,0029401064,0029401064,1610612744,1610612757,1995-04-18T00:00:00,1,4,Portland,1994-1995
1064,0029401065,0029401065,1610612742,1610612746,1995-04-18T00:00:00,3,1,Dallas,1994-1995
1065,0029401066,0029401066,1610612747,1610612760,1995-04-18T00:00:00,4,1,L.A. Lakers,1994-1995
1066,0029401067,0029401067,1610612756,1610612758,1995-04-18T00:00:00,4,1,Phoenix,1994-1995
1067,0029401068,0029401068,1610612759,1610612743,1995-04-18T00:00:00,4,1,San Antonio,1994-1995
1068,0029401069,0029401069,1610612751,1610612737,1995-04-19T00:00:00,0,4,Atlanta,1994-1995
1069,0029401070,0029401070,1610612739,1610612748,1995-04-19T00:00:00,1,3,Miami,1994-1995
1070,0029401071,0029401071,1610612764,1610612753,1995-04-19T00:00:00,2,3,Orlando,1994-1995
1071,0029401072,0029401072,1610612762,1610612745,1995-04-19T00:00:00,3,2,Utah,1994-1995
1072,0029401073,0029401073,1610612749,1610612738,1995-04-19T00:00:00,3,1,Milwaukee,1994-1995
1073,0029401074,0029401074,1610612754,1610612755,1995-04-19T00:00:00,4,0,Indiana,1994-1995
1074,0029401075,0029401075,1610612743,1610612750,1995-04-19T00:00:00,6,0,Denver,1994-1995
1075,0029401076,0029401076,1610612760,1610612745,1995-04-20T00:00:00,4,0,Seattle,1994-1995
1076,0029401077,0029401077,1610612742,1610612759,1995-04-20T00:00:00,2,3,San Antonio,1994-1995
1077,0029401078,0029401078,1610612766,1610612752,1995-04-20T00:00:00,3,1,Charlotte,1994-1995
1078,0029401079,0029401079,1610612757,1610612747,1995-04-20T00:00:00,3,2,Portland,1994-1995
1079,0029401080,0029401080,1610612744,1610612758,1995-04-20T00:00:00,0,5,Sacramento,1994-1995
1080,0029401081,0029401081,1610612741,1610612765,1995-04-20T00:00:00,5,0,Chicago,1994-1995
1081,0029401082,0029401082,1610612738,1610612752,1995-04-21T00:00:00,0,5,New York,1994-1995
1082,0029401083,0029401083,1610612737,1610612765,1995-04-21T00:00:00,3,2,Atlanta,1994-1995
1083,0029401084,0029401084,1610612753,1610612754,1995-04-21T00:00:00,2,2,Tied,1994-1995
1084,0029401085,0029401085,1610612762,1610612750,1995-04-21T00:00:00,4,1,Utah,1994-1995
1085,0029401086,0029401086,1610612739,1610612749,1995-04-21T00:00:00,4,0,Cleveland,1994-1995
1086,0029401087,0029401087,1610612751,1610612764,1995-04-21T00:00:00,2,3,Washington,1994-1995
1087,0029401088,0029401088,1610612759,1610612746,1995-04-21T00:00:00,4,0,San Antonio,1994-1995
1088,0029401089,0029401089,1610612756,1610612742,1995-04-21T00:00:00,4,0,Phoenix,1994-1995
1089,0029401090,0029401090,1610612755,1610612748,1995-04-21T00:00:00,4,1,Philadelphia,1994-1995
1090,0029401091,0029401091,1610612758,1610612760,1995-04-21T00:00:00,3,2,Sacramento,1994-1995
1091,0029401092,0029401092,1610612744,1610612743,1995-04-22T00:00:00,3,1,Golden State,1994-1995
1092,0029401093,0029401093,1610612747,1610612757,1995-04-22T00:00:00,2,3,Portland,1994-1995
1093,0029401094,0029401094,1610612741,1610612766,1995-04-22T00:00:00,2,2,Tied,1994-1995
1094,0029401095,0029401095,1610612764,1610612755,1995-04-23T00:00:00,2,3,Philadelphia,1994-1995
1095,0029401096,0029401096,1610612745,1610612762,1995-04-23T00:00:00,2,3,Utah,1994-1995
1096,0029401097,0029401097,1610612750,1610612759,1995-04-23T00:00:00,0,5,San Antonio,1994-1995
1097,0029401098,0029401098,1610612756,1610612760,1995-04-23T00:00:00,4,1,Phoenix,1994-1995
1098,0029401099,0029401099,1610612757,1610612744,1995-04-23T00:00:00,4,1,Portland,1994-1995
1099,0029401100,0029401100,1610612748,1610612765,1995-04-23T00:00:00,3,1,Miami,1994-1995
1100,0029401101,0029401101,1610612749,1610612741,1995-04-23T00:00:00,4,1,Milwaukee,1994-1995
1101,0029401102,0029401102,1610612766,1610612739,1995-04-23T00:00:00,3,2,Charlotte,1994-1995
1102,0029401103,0029401103,1610612752,1610612753,1995-04-23T00:00:00,2,3,Orlando,1994-1995
1103,0029401104,0029401104,1610612754,1610612737,1995-04-23T00:00:00,4,1,Indiana,1994-1995
1104,0029401105,0029401105,1610612743,1610612758,1995-04-23T00:00:00,2,2,Tied,1994-1995
1105,0029401106,0029401106,1610612746,1610612742,1995-04-23T00:00:00,1,3,Dallas,1994-1995
1106,0029401107,0029401107,1610612751,1610612738,1995-04-23T00:00:00,3,2,New Jersey,1994-1995
