,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
519,0020100520,0020100520,0020100465,2002-01-05T00:00:00,1610612758,Sacramento,Kings,SAC,118,1610612756,Phoenix,Suns,PHX,112,2001-2002
520,0020100521,0020100521,0020100474,2002-01-07T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612739,Cleveland,Cavaliers,CLE,72,2001-2002
521,0020100522,0020100522,0020000947,2001-03-16T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612759,San Antonio,Spurs,SAS,95,2001-2002
522,0020100523,0020100523,0020100376,2001-12-22T00:00:00,1610612753,Orlando,Magic,ORL,80,1610612742,Dallas,Mavericks,DAL,102,2001-2002
523,0020100524,0020100524,0020000635,2001-01-29T00:00:00,1610612762,Utah,Jazz,UTA,97,1610612743,Denver,Nuggets,DEN,91,2001-2002
524,0020100525,0020100525,0020100367,2001-12-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612763,Memphis,Grizzlies,MEM,114,2001-2002
525,0020100526,0020100526,0020100470,2002-01-06T00:00:00,1610612744,Golden State,Warriors,GSW,84,1610612748,Miami,Heat,MIA,92,2001-2002
526,0020100527,0020100527,0020100251,2001-12-04T00:00:00,1610612764,Washington,Wizards,WAS,88,1610612759,San Antonio,Spurs,SAS,103,2001-2002
527,0020100528,0020100528,0020100324,2001-12-15T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612749,Milwaukee,Bucks,MIL,115,2001-2002
528,0020100529,0020100529,0020100420,2001-12-29T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612742,Dallas,Mavericks,DAL,113,2001-2002
529,0020100530,0020100530,0020100147,2001-11-20T00:00:00,1610612765,Detroit,Pistons,DET,88,1610612761,Toronto,Raptors,TOR,84,2001-2002
530,0020100531,0020100531,0020100075,2001-11-08T00:00:00,1610612755,Philadelphia,76ers,PHI,72,1610612745,Houston,Rockets,HOU,77,2001-2002
531,0020100532,0020100532,0020100212,2001-11-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,75,1610612746,Los Angeles,Clippers,LAC,94,2001-2002
532,0020100533,0020100533,0020100089,2001-11-10T00:00:00,1610612741,Chicago,Bulls,CHI,85,1610612766,Charlotte,Hornets,CHH,89,2001-2002
533,0020100534,0020100534,0020100055,2001-11-06T00:00:00,1610612758,Sacramento,Kings,SAC,115,1610612739,Cleveland,Cavaliers,CLE,99,2001-2002
534,0020100535,0020100535,0020100458,2002-01-05T00:00:00,1610612738,Boston,Celtics,BOS,90,1610612752,New York,Knicks,NYK,81,2001-2002
535,0020100536,0020100536,0020000549,2001-01-16T00:00:00,1610612761,Toronto,Raptors,TOR,99,1610612745,Houston,Rockets,HOU,114,2001-2002
536,0020100537,0020100537,0020100432,2001-12-31T00:00:00,1610612751,New Jersey,Nets,NJN,76,1610612764,Washington,Wizards,WAS,98,2001-2002
537,0020100538,0020100538,0020100528,2002-01-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612754,Indiana,Pacers,IND,102,2001-2002
538,0020100539,0020100539,0020100042,2001-11-03T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612758,Sacramento,Kings,SAC,106,2001-2002
539,0020100540,0020100540,0020100210,2001-11-28T00:00:00,1610612762,Utah,Jazz,UTA,112,1610612760,Seattle,SuperSonics,SEA,88,2001-2002
540,0020100541,0020100541,0020100379,2001-12-22T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612757,Portland,Trail Blazers,POR,90,2001-2002
541,0020100542,0020100542,0020000583,2001-01-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,92,1610612748,Miami,Heat,MIA,103,2001-2002
542,0020100543,0020100543,0020100435,2002-01-02T00:00:00,1610612744,Golden State,Warriors,GSW,98,1610612739,Cleveland,Cavaliers,CLE,113,2001-2002
543,0020100544,0020100544,0020100349,2001-12-19T00:00:00,1610612766,Charlotte,Hornets,CHH,94,1610612755,Philadelphia,76ers,PHI,85,2001-2002
544,0020100545,0020100545,0020100323,2001-12-15T00:00:00,1610612737,Atlanta,Hawks,ATL,80,1610612741,Chicago,Bulls,CHI,79,2001-2002
545,0020100546,0020100546,0020100045,2001-11-04T00:00:00,1610612763,Memphis,Grizzlies,MEM,85,1610612742,Dallas,Mavericks,DAL,94,2001-2002
546,0020100547,0020100547,0020100327,2001-12-15T00:00:00,1610612759,San Antonio,Spurs,SAS,100,1610612762,Utah,Jazz,UTA,80,2001-2002
547,0020100548,0020100548,0020100495,2002-01-10T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612748,Miami,Heat,MIA,85,2001-2002
548,0020100549,0020100549,0020001041,2001-03-30T00:00:00,1610612761,Toronto,Raptors,TOR,110,1610612751,New Jersey,Nets,NJN,99,2001-2002
549,0020100550,0020100550,0020100133,2001-11-17T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612765,Detroit,Pistons,DET,104,2001-2002
550,0020100551,0020100551,0020000768,2001-02-20T00:00:00,1610612738,Boston,Celtics,BOS,84,1610612745,Houston,Rockets,HOU,101,2001-2002
551,0020100552,0020100552,0040000029,2001-05-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,112,1610612753,Orlando,Magic,ORL,104,2001-2002
552,0020100553,0020100553,0020100140,2001-11-17T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612760,Seattle,SuperSonics,SEA,93,2001-2002
553,0020100554,0020100554,0020001093,2001-04-06T00:00:00,1610612756,Phoenix,Suns,PHX,88,1610612750,Minnesota,Timberwolves,MIN,101,2001-2002
554,0020100555,0020100555,0020000831,2001-02-28T00:00:00,1610612758,Sacramento,Kings,SAC,122,1610612744,Golden State,Warriors,GSW,101,2001-2002
555,0020100556,0020100556,0020001052,2001-03-31T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612739,Cleveland,Cavaliers,CLE,97,2001-2002
556,0020100557,0020100557,0020001155,2001-04-15T00:00:00,1610612755,Philadelphia,76ers,PHI,89,1610612752,New York,Knicks,NYK,82,2001-2002
557,0020100558,0020100558,0040000072,2001-05-27T00:00:00,1610612759,San Antonio,Spurs,SAS,82,1610612747,Los Angeles,Lakers,LAL,111,2001-2002
558,0020100559,0020100559,0020100391,2001-12-26T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612749,Milwaukee,Bucks,MIL,107,2001-2002
559,0020100560,0020100560,0020100307,2001-12-13T00:00:00,1610612766,Charlotte,Hornets,CHH,104,1610612761,Toronto,Raptors,TOR,90,2001-2002
560,0020100561,0020100561,0020100503,2002-01-11T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612738,Boston,Celtics,BOS,104,2001-2002
561,0020100562,0020100562,0020001053,2001-04-01T00:00:00,1610612751,New Jersey,Nets,NJN,101,1610612745,Houston,Rockets,HOU,98,2001-2002
562,0020100563,0020100563,0020100431,2001-12-31T00:00:00,1610612748,Miami,Heat,MIA,89,1610612754,Indiana,Pacers,IND,87,2001-2002
563,0020100564,0020100564,0020100447,2002-01-04T00:00:00,1610612741,Chicago,Bulls,CHI,83,1610612764,Washington,Wizards,WAS,89,2001-2002
564,0020100565,0020100565,0020100289,2001-12-10T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612762,Utah,Jazz,UTA,107,2001-2002
565,0020100566,0020100566,0020100243,2001-12-03T00:00:00,1610612763,Memphis,Grizzlies,MEM,71,1610612753,Orlando,Magic,ORL,113,2001-2002
566,0020100567,0020100567,0020100433,2002-01-01T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612746,Los Angeles,Clippers,LAC,112,2001-2002
567,0020100568,0020100568,0020100553,2002-01-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,90,1610612743,Denver,Nuggets,DEN,96,2001-2002
568,0020100569,0020100569,0020100294,2001-12-11T00:00:00,1610612744,Golden State,Warriors,GSW,86,1610612750,Minnesota,Timberwolves,MIN,107,2001-2002
569,0020100570,0020100570,0020100338,2001-12-18T00:00:00,1610612752,New York,Knicks,NYK,100,1610612766,Charlotte,Hornets,CHH,95,2001-2002
570,0020100571,0020100571,0020100455,2002-01-04T00:00:00,1610612755,Philadelphia,76ers,PHI,87,1610612760,Seattle,SuperSonics,SEA,77,2001-2002
571,0020100572,0020100572,0020100007,2001-10-30T00:00:00,1610612737,Atlanta,Hawks,ATL,84,1610612745,Houston,Rockets,HOU,89,2001-2002
572,0020100573,0020100573,0020000959,2001-03-18T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612749,Milwaukee,Bucks,MIL,100,2001-2002
573,0020100574,0020100574,0020000922,2001-03-13T00:00:00,1610612742,Dallas,Mavericks,DAL,122,1610612751,New Jersey,Nets,NJN,98,2001-2002
574,0020100575,0020100575,0020100502,2002-01-11T00:00:00,1610612741,Chicago,Bulls,CHI,90,1610612754,Indiana,Pacers,IND,97,2001-2002
575,0020100576,0020100576,0020100283,2001-12-08T00:00:00,1610612744,Golden State,Warriors,GSW,101,1610612762,Utah,Jazz,UTA,111,2001-2002
576,0020100577,0020100577,0020100509,2002-01-12T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612764,Washington,Wizards,WAS,100,2001-2002
577,0020100578,0020100578,0020100365,2001-12-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,86,1610612748,Miami,Heat,MIA,81,2001-2002
578,0020100579,0020100579,0020100237,2001-12-02T00:00:00,1610612738,Boston,Celtics,BOS,85,1610612761,Toronto,Raptors,TOR,69,2001-2002
579,0020100580,0020100580,0020100334,2001-12-16T00:00:00,1610612758,Sacramento,Kings,SAC,104,1610612763,Memphis,Grizzlies,MEM,87,2001-2002
580,0020100581,0020100581,0020100454,2002-01-04T00:00:00,1610612746,Los Angeles,Clippers,LAC,82,1610612743,Denver,Nuggets,DEN,80,2001-2002
581,0020100582,0020100582,0020100207,2001-11-28T00:00:00,1610612764,Washington,Wizards,WAS,94,1610612755,Philadelphia,76ers,PHI,87,2001-2002
582,0020100583,0020100583,0020100275,2001-12-08T00:00:00,1610612753,Orlando,Magic,ORL,104,1610612737,Atlanta,Hawks,ATL,107,2001-2002
583,0020100584,0020100584,0020100216,2001-11-29T00:00:00,1610612748,Miami,Heat,MIA,72,1610612741,Chicago,Bulls,CHI,78,2001-2002
584,0020100585,0020100585,0020100211,2001-11-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,84,1610612756,Phoenix,Suns,PHX,104,2001-2002
585,0020100586,0020100586,0020100138,2001-11-17T00:00:00,1610612745,Houston,Rockets,HOU,124,1610612742,Dallas,Mavericks,DAL,87,2001-2002
586,0020100587,0020100587,0020100522,2002-01-14T00:00:00,1610612759,San Antonio,Spurs,SAS,97,1610612751,New Jersey,Nets,NJN,99,2001-2002
587,0020100588,0020100588,0020100440,2002-01-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,87,1610612743,Denver,Nuggets,DEN,86,2001-2002
588,0020100589,0020100589,0020100397,2001-12-26T00:00:00,1610612757,Portland,Trail Blazers,POR,74,1610612758,Sacramento,Kings,SAC,89,2001-2002
589,0020100590,0020100590,0020100108,2001-11-14T00:00:00,1610612738,Boston,Celtics,BOS,101,1610612754,Indiana,Pacers,IND,93,2001-2002
590,0020100591,0020100591,0020000436,2000-12-30T00:00:00,1610612766,Charlotte,Hornets,CHH,102,1610612760,Seattle,SuperSonics,SEA,104,2001-2002
591,0020100592,0020100592,0020100476,2002-01-07T00:00:00,1610612765,Detroit,Pistons,DET,93,1610612750,Minnesota,Timberwolves,MIN,109,2001-2002
592,0020100593,0020100593,0020100386,2001-12-25T00:00:00,1610612761,Toronto,Raptors,TOR,94,1610612752,New York,Knicks,NYK,102,2001-2002
593,0020100594,0020100594,0020100547,2002-01-17T00:00:00,1610612762,Utah,Jazz,UTA,98,1610612759,San Antonio,Spurs,SAS,102,2001-2002
594,0020100595,0020100595,0020100320,2001-12-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,80,1610612747,Los Angeles,Lakers,LAL,110,2001-2002
595,0020100596,0020100596,0020100330,2001-12-15T00:00:00,1610612744,Golden State,Warriors,GSW,93,1610612763,Memphis,Grizzlies,MEM,84,2001-2002
596,0020100597,0020100597,0020100197,2001-11-27T00:00:00,1610612764,Washington,Wizards,WAS,75,1610612739,Cleveland,Cavaliers,CLE,94,2001-2002
597,0020100598,0020100598,0020100163,2001-11-21T00:00:00,1610612752,New York,Knicks,NYK,72,1610612756,Phoenix,Suns,PHX,96,2001-2002
598,0020100599,0020100599,0020001183,2001-04-18T00:00:00,1610612753,Orlando,Magic,ORL,91,1610612748,Miami,Heat,MIA,103,2001-2002
599,0020100600,0020100600,0020100241,2001-12-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,83,1610612760,Seattle,SuperSonics,SEA,97,2001-2002
600,0020100601,0020100601,0020100562,2002-01-19T00:00:00,1610612745,Houston,Rockets,HOU,90,1610612751,New Jersey,Nets,NJN,99,2001-2002
601,0020100602,0020100602,0020100484,2002-01-08T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612742,Dallas,Mavericks,DAL,95,2001-2002
602,0020100603,0020100603,0020001087,2001-04-05T00:00:00,1610612758,Sacramento,Kings,SAC,92,1610612762,Utah,Jazz,UTA,86,2001-2002
603,0020100604,0020100604,0020100118,2001-11-15T00:00:00,1610612757,Portland,Trail Blazers,POR,101,1610612763,Memphis,Grizzlies,MEM,85,2001-2002
604,0020100605,0020100605,0020000670,2001-02-03T00:00:00,1610612761,Toronto,Raptors,TOR,105,1610612750,Minnesota,Timberwolves,MIN,108,2001-2002
605,0020100606,0020100606,0020000810,2001-02-26T00:00:00,1610612754,Indiana,Pacers,IND,72,1610612766,Charlotte,Hornets,CHH,82,2001-2002
606,0020100607,0020100607,0020100337,2001-12-17T00:00:00,1610612738,Boston,Celtics,BOS,83,1610612755,Philadelphia,76ers,PHI,99,2001-2002
607,0020100608,0020100608,0020100172,2001-11-23T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612765,Detroit,Pistons,DET,99,2001-2002
608,0020100609,0020100609,0020100558,2002-01-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612759,San Antonio,Spurs,SAS,81,2001-2002
609,0020100610,0020100610,0020100480,2002-01-08T00:00:00,1610612748,Miami,Heat,MIA,95,1610612751,New Jersey,Nets,NJN,104,2001-2002
610,0020100611,0020100611,0020100511,2002-01-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612752,New York,Knicks,NYK,97,2001-2002
611,0020100612,0020100612,0020100603,2002-01-24T00:00:00,1610612762,Utah,Jazz,UTA,80,1610612758,Sacramento,Kings,SAC,113,2001-2002
612,0020100613,0020100613,0020000620,2001-01-27T00:00:00,1610612766,Charlotte,Hornets,CHH,97,1610612745,Houston,Rockets,HOU,110,2001-2002
613,0020100614,0020100614,0020000974,2001-03-20T00:00:00,1610612764,Washington,Wizards,WAS,91,1610612756,Phoenix,Suns,PHX,105,2001-2002
614,0020100615,0020100615,0020100348,2001-12-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612738,Boston,Celtics,BOS,104,2001-2002
615,0020100616,0020100616,0020100190,2001-11-25T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612760,Seattle,SuperSonics,SEA,99,2001-2002
616,0020100617,0020100617,0020100457,2002-01-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,112,1610612737,Atlanta,Hawks,ATL,96,2001-2002
617,0020100618,0020100618,0020100393,2001-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,85,1610612763,Memphis,Grizzlies,MEM,107,2001-2002
618,0020100619,0020100619,0020000909,2001-03-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,93,1610612742,Dallas,Mavericks,DAL,111,2001-2002
619,0020100620,0020100620,0020100208,2001-11-28T00:00:00,1610612744,Golden State,Warriors,GSW,83,1610612759,San Antonio,Spurs,SAS,94,2001-2002
620,0020100621,0020100621,0020100004,2001-10-30T00:00:00,1610612761,Toronto,Raptors,TOR,85,1610612753,Orlando,Magic,ORL,114,2001-2002
621,0020100622,0020100622,0020100387,2001-12-25T00:00:00,1610612755,Philadelphia,76ers,PHI,82,1610612747,Los Angeles,Lakers,LAL,88,2001-2002
622,0020100623,0020100623,0020100069,2001-11-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,92,1610612746,Los Angeles,Clippers,LAC,108,2001-2002
623,0020100624,0020100624,0020100340,2001-12-18T00:00:00,1610612762,Utah,Jazz,UTA,95,1610612748,Miami,Heat,MIA,56,2001-2002
624,0020100625,0020100625,0020100047,2001-11-04T00:00:00,1610612764,Washington,Wizards,WAS,78,1610612765,Detroit,Pistons,DET,100,2001-2002
625,0020100626,0020100626,0020100103,2001-11-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612750,Minnesota,Timberwolves,MIN,103,2001-2002
626,0020100627,0020100627,0020100557,2002-01-19T00:00:00,1610612752,New York,Knicks,NYK,89,1610612755,Philadelphia,76ers,PHI,97,2001-2002
627,0020100628,0020100628,0020000965,2001-03-19T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612747,Los Angeles,Lakers,LAL,106,2001-2002
628,0020100629,0020100629,0020100040,2001-11-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612738,Boston,Celtics,BOS,99,2001-2002
629,0020100630,0020100630,0020100619,2002-01-26T00:00:00,1610612742,Dallas,Mavericks,DAL,133,1610612746,Los Angeles,Clippers,LAC,112,2001-2002
630,0020100631,0020100631,0020100414,2001-12-28T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612744,Golden State,Warriors,GSW,93,2001-2002
631,0020100632,0020100632,0020100070,2001-11-08T00:00:00,1610612759,San Antonio,Spurs,SAS,105,1610612766,Charlotte,Hornets,CHH,95,2001-2002
632,0020100633,0020100633,0020000308,2000-12-12T00:00:00,1610612743,Denver,Nuggets,DEN,85,1610612748,Miami,Heat,MIA,96,2001-2002
633,0020100634,0020100634,0020000695,2001-02-06T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612741,Chicago,Bulls,CHI,80,2001-2002
634,0020100635,0020100635,0020100284,2001-12-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,92,1610612757,Portland,Trail Blazers,POR,113,2001-2002
635,0020100636,0020100636,0020100005,2001-10-30T00:00:00,1610612755,Philadelphia,76ers,PHI,74,1610612750,Minnesota,Timberwolves,MIN,83,2001-2002
636,0020100637,0020100637,0020000993,2001-03-23T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612763,Memphis,Grizzlies,MEM,75,2001-2002
637,0020100638,0020100638,0020100608,2002-01-25T00:00:00,1610612765,Detroit,Pistons,DET,107,1610612737,Atlanta,Hawks,ATL,90,2001-2002
638,0020100639,0020100639,0020100097,2001-11-11T00:00:00,1610612753,Orlando,Magic,ORL,95,1610612747,Los Angeles,Lakers,LAL,108,2001-2002
639,0020100640,0020100640,0020100462,2002-01-05T00:00:00,1610612762,Utah,Jazz,UTA,113,1610612741,Chicago,Bulls,CHI,111,2001-2002
640,0020100641,0020100641,0020100579,2002-01-21T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612738,Boston,Celtics,BOS,106,2001-2002
641,0020100642,0020100642,0020100597,2002-01-24T00:00:00,1610612739,Cleveland,Cavaliers,CLE,85,1610612764,Washington,Wizards,WAS,94,2001-2002
642,0020100643,0020100643,0020100281,2001-12-08T00:00:00,1610612751,New Jersey,Nets,NJN,79,1610612749,Milwaukee,Bucks,MIL,95,2001-2002
643,0020100644,0020100644,0020100008,2001-10-30T00:00:00,1610612759,San Antonio,Spurs,SAS,109,1610612746,Los Angeles,Clippers,LAC,98,2001-2002
644,0020100645,0020100645,0020100586,2002-01-22T00:00:00,1610612742,Dallas,Mavericks,DAL,113,1610612745,Houston,Rockets,HOU,107,2001-2002
645,0020100646,0020100646,0020100541,2002-01-16T00:00:00,1610612757,Portland,Trail Blazers,POR,108,1610612756,Phoenix,Suns,PHX,99,2001-2002
646,0020100647,0020100647,0020100355,2001-12-19T00:00:00,1610612760,Seattle,SuperSonics,SEA,104,1610612758,Sacramento,Kings,SAC,92,2001-2002
647,0020100648,0020100648,0020100350,2001-12-19T00:00:00,1610612764,Washington,Wizards,WAS,103,1610612737,Atlanta,Hawks,ATL,76,2001-2002
648,0020100649,0020100649,0020100276,2001-12-08T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612752,New York,Knicks,NYK,101,2001-2002
649,0020100650,0020100650,0020000541,2001-01-15T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612750,Minnesota,Timberwolves,MIN,102,2001-2002
650,0020100651,0020100651,0020001006,2001-03-25T00:00:00,1610612748,Miami,Heat,MIA,88,1610612759,San Antonio,Spurs,SAS,83,2001-2002
651,0020100652,0020100652,0020100407,2001-12-28T00:00:00,1610612765,Detroit,Pistons,DET,78,1610612753,Orlando,Magic,ORL,87,2001-2002
652,0020100653,0020100653,0020100525,2002-01-14T00:00:00,1610612763,Memphis,Grizzlies,MEM,81,1610612747,Los Angeles,Lakers,LAL,120,2001-2002
653,0020100654,0020100654,0020100613,2002-01-26T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612766,Charlotte,Hornets,CHH,104,2001-2002
654,0020100655,0020100655,0020100244,2001-12-03T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612744,Golden State,Warriors,GSW,93,2001-2002
655,0020100656,0020100656,0020100539,2002-01-16T00:00:00,1610612758,Sacramento,Kings,SAC,112,1610612743,Denver,Nuggets,DEN,107,2001-2002
656,0020100657,0020100657,0020100549,2002-01-18T00:00:00,1610612751,New Jersey,Nets,NJN,77,1610612761,Toronto,Raptors,TOR,89,2001-2002
657,0020100658,0020100658,0020100405,2001-12-27T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612757,Portland,Trail Blazers,POR,87,2001-2002
658,0020100659,0020100659,0020100313,2001-12-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612755,Philadelphia,76ers,PHI,80,2001-2002
659,0020100660,0020100660,0020100053,2001-11-05T00:00:00,1610612737,Atlanta,Hawks,ATL,86,1610612746,Los Angeles,Clippers,LAC,109,2001-2002
660,0020100661,0020100661,0020100461,2002-01-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,91,1610612765,Detroit,Pistons,DET,101,2001-2002
661,0020100662,0020100662,0020100477,2002-01-07T00:00:00,1610612760,Seattle,SuperSonics,SEA,100,1610612741,Chicago,Bulls,CHI,88,2001-2002
662,0020100663,0020100663,0020100116,2001-11-15T00:00:00,1610612752,New York,Knicks,NYK,83,1610612748,Miami,Heat,MIA,74,2001-2002
663,0020100664,0020100664,0020100400,2001-12-27T00:00:00,1610612764,Washington,Wizards,WAS,81,1610612754,Indiana,Pacers,IND,108,2001-2002
664,0020100665,0020100665,0020100058,2001-11-06T00:00:00,1610612753,Orlando,Magic,ORL,89,1610612759,San Antonio,Spurs,SAS,104,2001-2002
665,0020100666,0020100666,0020100412,2001-12-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,111,1610612758,Sacramento,Kings,SAC,125,2001-2002
666,0020100667,0020100667,0020000928,2001-03-14T00:00:00,1610612763,Memphis,Grizzlies,MEM,95,1610612766,Charlotte,Hornets,CHH,100,2001-2002
667,0020100668,0020100668,0020100259,2001-12-05T00:00:00,1610612742,Dallas,Mavericks,DAL,94,1610612747,Los Angeles,Lakers,LAL,98,2001-2002
668,0020100669,0020100669,0020100415,2001-12-29T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612746,Los Angeles,Clippers,LAC,103,2001-2002
669,0020100670,0020100670,0020100188,2001-11-25T00:00:00,1610612755,Philadelphia,76ers,PHI,88,1610612761,Toronto,Raptors,TOR,107,2001-2002
670,0020100671,0020100671,0020100655,2002-02-01T00:00:00,1610612744,Golden State,Warriors,GSW,98,1610612756,Phoenix,Suns,PHX,104,2001-2002
671,0020100672,0020100672,0020000644,2001-01-30T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612741,Chicago,Bulls,CHI,81,2001-2002
672,0020100673,0020100673,0020100187,2001-11-24T00:00:00,1610612751,New Jersey,Nets,NJN,97,1610612758,Sacramento,Kings,SAC,98,2001-2002
673,0020100674,0020100674,0020100498,2002-01-10T00:00:00,1610612745,Houston,Rockets,HOU,79,1610612762,Utah,Jazz,UTA,83,2001-2002
674,0020100675,0020100675,0020100184,2001-11-24T00:00:00,1610612759,San Antonio,Spurs,SAS,94,1610612750,Minnesota,Timberwolves,MIN,99,2001-2002
675,0020100676,0020100676,0020100331,2001-12-16T00:00:00,1610612764,Washington,Wizards,WAS,93,1610612761,Toronto,Raptors,TOR,88,2001-2002
676,0020100677,0020100677,0020100321,2001-12-15T00:00:00,1610612766,Charlotte,Hornets,CHH,97,1610612738,Boston,Celtics,BOS,106,2001-2002
677,0020100678,0020100678,0020100141,2001-11-18T00:00:00,1610612752,New York,Knicks,NYK,86,1610612746,Los Angeles,Clippers,LAC,99,2001-2002
678,0020100679,0020100679,0020100036,2001-11-03T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612739,Cleveland,Cavaliers,CLE,69,2001-2002
679,0020100680,0020100680,0020100401,2001-12-27T00:00:00,1610612748,Miami,Heat,MIA,96,1610612737,Atlanta,Hawks,ATL,100,2001-2002
680,0020100681,0020100681,0020100155,2001-11-21T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612755,Philadelphia,76ers,PHI,94,2001-2002
681,0020100682,0020100682,0020100515,2002-01-12T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612742,Dallas,Mavericks,DAL,111,2001-2002
682,0020100683,0020100683,0020100517,2002-01-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,97,1610612762,Utah,Jazz,UTA,95,2001-2002
683,0020100684,0020100684,0020100176,2001-11-23T00:00:00,1610612743,Denver,Nuggets,DEN,90,1610612757,Portland,Trail Blazers,POR,97,2001-2002
684,0020100685,0020100685,0020100370,2001-12-21T00:00:00,1610612744,Golden State,Warriors,GSW,108,1610612760,Seattle,SuperSonics,SEA,111,2001-2002
685,0020100686,0020100686,0020100427,2001-12-30T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612758,Sacramento,Kings,SAC,109,2001-2002
686,0020100687,0020100687,0020100298,2001-12-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612745,Houston,Rockets,HOU,102,2001-2002
687,0020100688,0020100688,0020100574,2002-01-21T00:00:00,1610612751,New Jersey,Nets,NJN,105,1610612742,Dallas,Mavericks,DAL,113,2001-2002
688,0020100689,0020100689,0020100429,2001-12-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612757,Portland,Trail Blazers,POR,93,2001-2002
689,0020100690,0020100690,0020100107,2001-11-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612756,Phoenix,Suns,PHX,92,2001-2002
690,0020100691,0020100691,0020100514,2002-01-12T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612741,Chicago,Bulls,CHI,106,2001-2002
691,0020100692,0020100692,0020000779,2001-02-22T00:00:00,1610612764,Washington,Wizards,WAS,110,1610612758,Sacramento,Kings,SAC,115,2001-2002
692,0020100693,0020100693,0020100544,2002-01-17T00:00:00,1610612766,Charlotte,Hornets,CHH,88,1610612755,Philadelphia,76ers,PHI,93,2001-2002
