,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
558,0020300559,2004-01-16T00:00:00,0,0020300559,3,Final,20040116/SEANYK,1610612752,1610612760,2003-2004,4, ,,Q4   - ,1
559,0020300560,2004-01-16T00:00:00,0,0020300560,3,Final,20040116/WASDET,1610612765,1610612764,2003-2004,4, ,,Q4   - ,1
560,0020300561,2004-01-16T00:00:00,0,0020300561,3,Final,20040116/DALDEN,1610612743,1610612742,2003-2004,4, ,,Q4   - ,1
561,0020300562,2004-01-16T00:00:00,0,0020300562,3,Final,20040116/GSWPHX,1610612756,1610612744,2003-2004,4, ,,Q4   - ,1
562,0020300563,2004-01-16T00:00:00,0,0020300563,3,Final,20040116/MIALAC,1610612746,1610612748,2003-2004,4, ,,Q4   - ,1
563,0020300564,2004-01-16T00:00:00,0,0020300564,3,Final,20040116/LALSAC,1610612758,1610612747,2003-2004,4, ,ESPN,Q4   - ESPN,1
564,0020300565,2004-01-17T00:00:00,0,0020300565,3,Final,20040117/MEMPHI,1610612755,1610612763,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
565,0020300566,2004-01-17T00:00:00,0,0020300566,3,Final,20040117/MINHOU,1610612745,1610612750,2003-2004,4, ,ABC,Q4   - ABC,1
566,0020300567,2004-01-17T00:00:00,0,0020300567,3,Final,20040117/SEAWAS,1610612764,1610612760,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
567,0020300568,2004-01-17T00:00:00,0,0020300568,3,Final,20040117/TORATL,1610612737,1610612761,2003-2004,4, ,,Q4   - ,1
568,0020300569,2004-01-17T00:00:00,0,0020300569,3,Final,20040117/INDNJN,1610612751,1610612754,2003-2004,4, ,,Q4   - ,1
569,0020300570,2004-01-17T00:00:00,0,0020300570,3,Final,20040117/ORLNOH,1610612740,1610612753,2003-2004,4, ,,Q4   - ,1
570,0020300571,2004-01-17T00:00:00,0,0020300571,3,Final,20040117/NYKCHI,1610612741,1610612752,2003-2004,4, ,,Q4   - ,1
571,0020300572,2004-01-17T00:00:00,0,0020300572,3,Final,20040117/DETMIL,1610612749,1610612765,2003-2004,4, ,,Q4   - ,1
572,0020300573,2004-01-17T00:00:00,0,0020300573,3,Final,20040117/CLEUTA,1610612762,1610612739,2003-2004,5, ,,Q5   - ,1
573,0020300574,2004-01-17T00:00:00,0,0020300574,3,Final,20040117/DALPOR,1610612757,1610612742,2003-2004,4, ,,Q4   - ,1
574,0020300575,2004-01-17T00:00:00,0,0020300575,3,Final,20040117/LACLAL,1610612747,1610612746,2003-2004,4, ,,Q4   - ,1
575,0020300576,2004-01-18T00:00:00,0,0020300576,3,Final,20040118/SASBOS,1610612738,1610612759,2003-2004,4, ,ABC,Q4   - ABC,1
576,0020300577,2004-01-18T00:00:00,0,0020300577,3,Final,20040118/PORPHX,1610612756,1610612757,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
577,0020300578,2004-01-18T00:00:00,0,0020300578,3,Final,20040118/MIADEN,1610612743,1610612748,2003-2004,4, ,,Q4   - ,1
578,0020300579,2004-01-19T00:00:00,0,0020300579,3,Final,20040119/TORNYK,1610612752,1610612761,2003-2004,4, ,,Q4   - ,1
579,0020300580,2004-01-19T00:00:00,0,0020300580,3,Final,20040119/CHIWAS,1610612764,1610612741,2003-2004,4, ,,Q4   - ,1
580,0020300581,2004-01-19T00:00:00,0,0020300581,3,Final,20040119/SEAPHI,1610612755,1610612760,2003-2004,4, ,,Q4   - ,1
581,0020300582,2004-01-19T00:00:00,0,0020300582,3,Final,20040119/INDATL,1610612737,1610612754,2003-2004,4, ,,Q4   - ,1
582,0020300583,2004-01-19T00:00:00,0,0020300583,3,Final,20040119/MILORL,1610612753,1610612749,2003-2004,4, ,,Q4   - ,1
583,0020300584,2004-01-19T00:00:00,0,0020300584,3,Final,20040119/SASDET,1610612765,1610612759,2003-2004,4, ,,Q4   - ,1
584,0020300585,2004-01-19T00:00:00,0,0020300585,3,Final,20040119/SACLAC,1610612746,1610612758,2003-2004,4, ,,Q4   - ,1
585,0020300586,2004-01-19T00:00:00,0,0020300586,3,Final,20040119/NOHMIN,1610612750,1610612740,2003-2004,4, ,,Q4   - ,1
586,0020300587,2004-01-19T00:00:00,0,0020300587,3,Final,20040119/HOUMEM,1610612763,1610612745,2003-2004,4, ,TNT,Q4   - TNT,1
587,0020300588,2004-01-19T00:00:00,0,0020300588,3,Final,20040119/UTAGSW,1610612744,1610612762,2003-2004,4, ,TNT,Q4   - TNT,1
588,0020300589,2004-01-19T00:00:00,0,0020300589,3,Final,20040119/PHXLAL,1610612747,1610612756,2003-2004,4, ,,Q4   - ,1
589,0020300590,2004-01-20T00:00:00,0,0020300590,3,Final,20040120/SEACLE,1610612739,1610612760,2003-2004,4, ,,Q4   - ,1
590,0020300591,2004-01-20T00:00:00,0,0020300591,3,Final,20040120/DETIND,1610612754,1610612765,2003-2004,4, ,,Q4   - ,1
591,0020300592,2004-01-20T00:00:00,0,0020300592,3,Final,20040120/BOSMIA,1610612748,1610612738,2003-2004,4, ,,Q4   - ,1
592,0020300593,2004-01-20T00:00:00,0,0020300593,3,Final,20040120/NJNDAL,1610612742,1610612751,2003-2004,4, ,,Q4   - ,1
593,0020300594,2004-01-20T00:00:00,0,0020300594,3,Final,20040120/DENUTA,1610612762,1610612743,2003-2004,4, ,,Q4   - ,1
594,0020300595,2004-01-20T00:00:00,0,0020300595,3,Final,20040120/PORSAC,1610612758,1610612757,2003-2004,5, ,NBA TV,Q5   - NBA TV,1
595,0020300596,2004-01-21T00:00:00,0,0020300596,3,Final,20040121/MINTOR,1610612761,1610612750,2003-2004,4, ,,Q4   - ,1
596,0020300597,2004-01-21T00:00:00,0,0020300597,3,Final,20040121/CHIATL,1610612737,1610612741,2003-2004,4, ,,Q4   - ,1
597,0020300598,2004-01-21T00:00:00,0,0020300598,3,Final,20040121/PHINOH,1610612740,1610612755,2003-2004,4, ,,Q4   - ,1
598,0020300599,2004-01-21T00:00:00,0,0020300599,3,Final,20040121/ORLMIL,1610612749,1610612753,2003-2004,4, ,,Q4   - ,1
599,0020300600,2004-01-21T00:00:00,0,0020300600,3,Final,20040121/LALMEM,1610612763,1610612747,2003-2004,4, ,,Q4   - ,1
600,0020300601,2004-01-21T00:00:00,0,0020300601,3,Final,20040121/NJNSAS,1610612759,1610612751,2003-2004,4, ,,Q4   - ,1
601,0020300602,2004-01-21T00:00:00,0,0020300602,3,Final,20040121/NYKHOU,1610612745,1610612752,2003-2004,4, ,ESPN2,Q4   - ESPN2,1
602,0020300603,2004-01-21T00:00:00,0,0020300603,3,Final,20040121/PHXDEN,1610612743,1610612756,2003-2004,4, ,,Q4   - ,1
603,0020300604,2004-01-21T00:00:00,0,0020300604,3,Final,20040121/GSWLAC,1610612746,1610612744,2003-2004,4, ,,Q4   - ,1
604,0020300605,2004-01-22T00:00:00,0,0020300605,3,Final,20040122/SACCLE,1610612739,1610612758,2003-2004,4, ,TNT,Q4   - TNT,1
605,0020300606,2004-01-22T00:00:00,0,0020300606,3,Final,20040122/LALDAL,1610612742,1610612747,2003-2004,4, ,TNT,Q4   - TNT,1
606,0020300607,2004-01-22T00:00:00,0,0020300607,3,Final,20040122/GSWSEA,1610612760,1610612744,2003-2004,4, ,,Q4   - ,1
607,0020300608,2004-01-23T00:00:00,0,0020300608,3,Final,20040123/ORLPHI,1610612755,1610612753,2003-2004,4, ,,Q4   - ,1
608,0020300609,2004-01-23T00:00:00,0,0020300609,3,Final,20040123/WASBOS,1610612738,1610612764,2003-2004,4, ,,Q4   - ,1
609,0020300610,2004-01-23T00:00:00,0,0020300610,3,Final,20040123/NJNMIA,1610612748,1610612751,2003-2004,4, ,,Q4   - ,1
610,0020300611,2004-01-23T00:00:00,0,0020300611,3,Final,20040123/NYKATL,1610612737,1610612752,2003-2004,4, ,,Q4   - ,1
611,0020300612,2004-01-23T00:00:00,0,0020300612,3,Final,20040123/DENNOH,1610612740,1610612743,2003-2004,4, ,,Q4   - ,1
612,0020300613,2004-01-23T00:00:00,0,0020300613,3,Final,20040123/HOUIND,1610612754,1610612745,2003-2004,4, ,ESPN,Q4   - ESPN,1
613,0020300614,2004-01-23T00:00:00,0,0020300614,3,Final,20040123/DETMIN,1610612750,1610612765,2003-2004,4, ,,Q4   - ,1
614,0020300615,2004-01-23T00:00:00,0,0020300615,3,Final,20040123/SACMEM,1610612763,1610612758,2003-2004,4, ,,Q4   - ,1
615,0020300616,2004-01-23T00:00:00,0,0020300616,3,Final,20040123/DALCHI,1610612741,1610612742,2003-2004,4, ,,Q4   - ,1
616,0020300617,2004-01-23T00:00:00,0,0020300617,3,Final,20040123/TORMIL,1610612749,1610612761,2003-2004,4, ,,Q4   - ,1
617,0020300618,2004-01-23T00:00:00,0,0020300618,3,Final,20040123/SASPHX,1610612756,1610612759,2003-2004,4, ,ESPN,Q4   - ESPN,1
618,0020300619,2004-01-23T00:00:00,0,0020300619,3,Final,20040123/UTALAC,1610612746,1610612762,2003-2004,4, ,,Q4   - ,1
619,0020300620,2004-01-24T00:00:00,0,0020300620,3,Final,20040124/GSWPOR,1610612757,1610612744,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
620,0020300621,2004-01-24T00:00:00,0,0020300621,3,Final,20040124/INDWAS,1610612764,1610612754,2003-2004,4, ,,Q4   - ,1
621,0020300622,2004-01-24T00:00:00,0,0020300622,3,Final,20040124/MIANYK,1610612752,1610612748,2003-2004,4, ,,Q4   - ,1
622,0020300623,2004-01-24T00:00:00,0,0020300623,3,Final,20040124/PHICLE,1610612739,1610612755,2003-2004,4, ,,Q4   - ,1
623,0020300624,2004-01-24T00:00:00,0,0020300624,3,Final,20040124/NOHSAS,1610612759,1610612740,2003-2004,4, ,,Q4   - ,1
624,0020300625,2004-01-24T00:00:00,0,0020300625,3,Final,20040124/LALUTA,1610612762,1610612747,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
625,0020300626,2004-01-24T00:00:00,0,0020300626,3,Final,20040124/LACSEA,1610612760,1610612746,2003-2004,4, ,,Q4   - ,1
626,0020300627,2004-01-25T00:00:00,0,0020300627,3,Final,20040125/BOSNJN,1610612751,1610612738,2003-2004,4, ,,Q4   - ,1
627,0020300628,2004-01-25T00:00:00,0,0020300628,3,Final,20040125/SACDAL,1610612742,1610612758,2003-2004,4, ,ABC,Q4   - ABC,1
628,0020300629,2004-01-25T00:00:00,0,0020300629,3,Final,20040125/TORCHI,1610612741,1610612761,2003-2004,4, ,,Q4   - ,1
629,0020300630,2004-01-25T00:00:00,0,0020300630,3,Final,20040125/PHXMIN,1610612750,1610612756,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
630,0020300631,2004-01-25T00:00:00,0,0020300631,3,Final,20040125/HOUORL,1610612753,1610612745,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
631,0020300632,2004-01-25T00:00:00,0,0020300632,3,Final,20040125/ATLDET,1610612765,1610612737,2003-2004,4, ,,Q4   - ,1
632,0020300633,2004-01-25T00:00:00,0,0020300633,3,Final,20040125/DENMEM,1610612763,1610612743,2003-2004,4, ,,Q4   - ,1
633,0020300634,2004-01-26T00:00:00,0,0020300634,3,Final,20040126/PORWAS,1610612764,1610612757,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
634,0020300635,2004-01-26T00:00:00,0,0020300635,3,Final,20040126/ORLCLE,1610612739,1610612753,2003-2004,4, ,,Q4   - ,1
635,0020300636,2004-01-26T00:00:00,0,0020300636,3,Final,20040126/HOUMIA,1610612748,1610612745,2003-2004,4, ,,Q4   - ,1
636,0020300637,2004-01-26T00:00:00,0,0020300637,3,Final,20040126/SASMIL,1610612749,1610612759,2003-2004,4, ,,Q4   - ,1
637,0020300638,2004-01-26T00:00:00,0,0020300638,3,Final,20040126/MINDEN,1610612743,1610612750,2003-2004,4, ,,Q4   - ,1
638,0020300639,2004-01-26T00:00:00,0,0020300639,3,Final,20040126/LACUTA,1610612762,1610612746,2003-2004,4, ,,Q4   - ,1
639,0020300640,2004-01-27T00:00:00,0,0020300640,3,Final,20040127/NJNPHI,1610612755,1610612751,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
640,0020300641,2004-01-27T00:00:00,0,0020300641,3,Final,20040127/SASNYK,1610612752,1610612759,2003-2004,4, ,,Q4   - ,1
641,0020300642,2004-01-27T00:00:00,0,0020300642,3,Final,20040127/PHXATL,1610612737,1610612756,2003-2004,4, ,,Q4   - ,1
642,0020300643,2004-01-27T00:00:00,0,0020300643,3,Final,20040127/DALSEA,1610612760,1610612742,2003-2004,4, ,,Q4   - ,1
643,0020300644,2004-01-27T00:00:00,0,0020300644,3,Final,20040127/CHILAC,1610612746,1610612741,2003-2004,4, ,,Q4   - ,1
644,0020300645,2004-01-28T00:00:00,0,0020300645,3,Final,20040128/DETBOS,1610612738,1610612765,2003-2004,4, ,,Q4   - ,1
645,0020300646,2004-01-28T00:00:00,0,0020300646,3,Final,20040128/ORLWAS,1610612764,1610612753,2003-2004,4, ,,Q4   - ,1
646,0020300647,2004-01-28T00:00:00,0,0020300647,3,Final,20040128/MIACLE,1610612739,1610612748,2003-2004,4, ,,Q4   - ,1
647,0020300648,2004-01-28T00:00:00,0,0020300648,3,Final,20040128/PHXIND,1610612754,1610612756,2003-2004,4, ,,Q4   - ,1
648,0020300649,2004-01-28T00:00:00,0,0020300649,3,Final,20040128/PHITOR,1610612761,1610612755,2003-2004,4, ,,Q4   - ,1
649,0020300650,2004-01-28T00:00:00,0,0020300650,3,Final,20040128/MILNOH,1610612740,1610612749,2003-2004,4, ,,Q4   - ,1
650,0020300651,2004-01-28T00:00:00,0,0020300651,3,Final,20040128/PORMEM,1610612763,1610612757,2003-2004,4, ,,Q4   - ,1
651,0020300652,2004-01-28T00:00:00,0,0020300652,3,Final,20040128/SACHOU,1610612745,1610612758,2003-2004,4, ,ESPN,Q4   - ESPN,1
652,0020300653,2004-01-28T00:00:00,0,0020300653,3,Final,20040128/CHIDEN,1610612743,1610612741,2003-2004,4, ,,Q4   - ,1
653,0020300654,2004-01-28T00:00:00,0,0020300654,3,Final,20040128/DALUTA,1610612762,1610612742,2003-2004,4, ,,Q4   - ,1
654,0020300655,2004-01-28T00:00:00,0,0020300655,3,Final,20040128/SEALAL,1610612747,1610612760,2003-2004,4, ,,Q4   - ,1
655,0020300656,2004-01-28T00:00:00,0,0020300656,3,Final,20040128/MINGSW,1610612744,1610612750,2003-2004,4, ,,Q4   - ,1
656,0020300657,2004-01-29T00:00:00,0,0020300657,3,Final,20040129/NJNORL,1610612753,1610612751,2003-2004,4, ,TNT,Q4   - TNT,1
657,0020300658,2004-01-29T00:00:00,0,0020300658,3,Final,20040129/PORATL,1610612737,1610612757,2003-2004,4, ,,Q4   - ,1
658,0020300659,2004-01-29T00:00:00,0,0020300659,3,Final,20040129/SACSAS,1610612759,1610612758,2003-2004,4, ,TNT,Q4   - TNT,1
659,0020300660,2004-01-30T00:00:00,0,0020300660,3,Final,20040130/NOHPHI,1610612755,1610612740,2003-2004,4, ,ESPN,Q4   - ESPN,1
660,0020300661,2004-01-30T00:00:00,0,0020300661,3,Final,20040130/PHXWAS,1610612764,1610612756,2003-2004,4, ,,Q4   - ,1
661,0020300662,2004-01-30T00:00:00,0,0020300662,3,Final,20040130/DETTOR,1610612761,1610612765,2003-2004,5, ,,Q5   - ,1
662,0020300663,2004-01-30T00:00:00,0,0020300663,3,Final,20040130/NYKBOS,1610612738,1610612752,2003-2004,4, ,,Q4   - ,1
663,0020300664,2004-01-30T00:00:00,0,0020300664,3,Final,20040130/LACMIA,1610612748,1610612746,2003-2004,4, ,,Q4   - ,1
664,0020300665,2004-01-30T00:00:00,0,0020300665,3,Final,20040130/UTAMEM,1610612763,1610612762,2003-2004,4, ,,Q4   - ,1
665,0020300666,2004-01-30T00:00:00,0,0020300666,3,Final,20040130/CLEMIL,1610612749,1610612739,2003-2004,4, ,ESPN2,Q4   - ESPN2,1
666,0020300667,2004-01-30T00:00:00,0,0020300667,3,Final,20040130/MINLAL,1610612747,1610612750,2003-2004,4, ,,Q4   - ,1
667,0020300668,2004-01-30T00:00:00,0,0020300668,3,Final,20040130/CHIGSW,1610612744,1610612741,2003-2004,4, ,,Q4   - ,1
668,0020300669,2004-01-31T00:00:00,0,0020300669,3,Final,20040131/DENDAL,1610612742,1610612743,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
669,0020300670,2004-01-31T00:00:00,0,0020300670,3,Final,20040131/NJNHOU,1610612745,1610612751,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
670,0020300671,2004-01-31T00:00:00,0,0020300671,3,Final,20040131/LACORL,1610612753,1610612746,2003-2004,4, ,,Q4   - ,1
671,0020300672,2004-01-31T00:00:00,0,0020300672,3,Final,20040131/MILATL,1610612737,1610612749,2003-2004,4, ,,Q4   - ,1
672,0020300673,2004-01-31T00:00:00,0,0020300673,3,Final,20040131/PHXNYK,1610612752,1610612756,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
673,0020300674,2004-01-31T00:00:00,0,0020300674,3,Final,20040131/MEMDET,1610612765,1610612763,2003-2004,4, ,,Q4   - ,1
674,0020300675,2004-01-31T00:00:00,0,0020300675,3,Final,20040131/MIANOH,1610612740,1610612748,2003-2004,4, ,,Q4   - ,1
675,0020300676,2004-01-31T00:00:00,0,0020300676,3,Final,20040131/BOSIND,1610612754,1610612738,2003-2004,4, ,,Q4   - ,1
676,0020300677,2004-01-31T00:00:00,0,0020300677,3,Final,20040131/UTASAS,1610612759,1610612762,2003-2004,4, ,,Q4   - ,1
677,0020300678,2004-01-31T00:00:00,0,0020300678,3,Final,20040131/CHIPOR,1610612757,1610612741,2003-2004,5, ,,Q5   - ,1
678,0020300679,2004-01-31T00:00:00,0,0020300679,3,Final,20040131/SACSEA,1610612760,1610612758,2003-2004,4, ,,Q4   - ,1
679,0020300680,2004-02-01T00:00:00,0,0020300680,3,Final,20040201/CLEWAS,1610612764,1610612739,2003-2004,4, ,,Q4   - ,1
680,0020300681,2004-02-01T00:00:00,0,0020300681,3,Final,20040201/LALTOR,1610612761,1610612747,2003-2004,4, ,,Q4   - ,1
681,0020300682,2004-02-01T00:00:00,0,0020300682,3,Final,20040201/PHIMIN,1610612750,1610612755,2003-2004,4, ,ESPN,Q4   - ESPN,1
682,0020300683,2004-02-02T00:00:00,0,0020300683,3,Final,20040202/LALIND,1610612754,1610612747,2003-2004,4, ,,Q4   - ,1
683,0020300684,2004-02-02T00:00:00,0,0020300684,3,Final,20040202/DETMIA,1610612748,1610612765,2003-2004,5, ,,Q5   - ,1
684,0020300685,2004-02-02T00:00:00,0,0020300685,3,Final,20040202/LACATL,1610612737,1610612746,2003-2004,4, ,,Q4   - ,1
685,0020300686,2004-02-02T00:00:00,0,0020300686,3,Final,20040202/NJNNOH,1610612740,1610612751,2003-2004,4, ,,Q4   - ,1
686,0020300687,2004-02-02T00:00:00,0,0020300687,3,Final,20040202/GSWMEM,1610612763,1610612744,2003-2004,4, ,,Q4   - ,1
687,0020300688,2004-02-02T00:00:00,0,0020300688,3,Final,20040202/PORDEN,1610612743,1610612757,2003-2004,4, ,,Q4   - ,1
688,0020300689,2004-02-02T00:00:00,0,0020300689,3,Final,20040202/SASUTA,1610612762,1610612759,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
689,0020300690,2004-02-02T00:00:00,0,0020300690,3,Final,20040202/HOUPHX,1610612756,1610612745,2003-2004,4, ,,Q4   - ,1
690,0020300691,2004-02-02T00:00:00,0,0020300691,3,Final,20040202/CHISEA,1610612760,1610612741,2003-2004,4, ,,Q4   - ,1
691,0020300692,2004-02-03T00:00:00,0,0020300692,3,Final,20040203/TORPHI,1610612755,1610612761,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
692,0020300693,2004-02-03T00:00:00,0,0020300693,3,Final,20040203/INDNYK,1610612752,1610612754,2003-2004,4, ,,Q4   - ,1
693,0020300694,2004-02-03T00:00:00,0,0020300694,3,Final,20040203/CLEDET,1610612765,1610612739,2003-2004,4, ,,Q4   - ,1
694,0020300695,2004-02-03T00:00:00,0,0020300695,3,Final,20040203/ORLMIN,1610612750,1610612753,2003-2004,4, ,,Q4   - ,1
695,0020300696,2004-02-03T00:00:00,0,0020300696,3,Final,20040203/GSWDAL,1610612742,1610612744,2003-2004,4, ,,Q4   - ,1
696,0020300697,2004-02-03T00:00:00,0,0020300697,3,Final,20040203/SEASAC,1610612758,1610612760,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
697,0020300698,2004-02-04T00:00:00,0,0020300698,3,Final,20040204/LACBOS,1610612738,1610612746,2003-2004,4, ,,Q4   - ,1
698,0020300699,2004-02-04T00:00:00,0,0020300699,3,Final,20040204/MEMWAS,1610612764,1610612763,2003-2004,4, ,,Q4   - ,1
699,0020300700,2004-02-04T00:00:00,0,0020300700,3,Final,20040204/ORLTOR,1610612761,1610612753,2003-2004,4, ,,Q4   - ,1
700,0020300701,2004-02-04T00:00:00,0,0020300701,3,Final,20040204/MIANJN,1610612751,1610612748,2003-2004,4, ,,Q4   - ,1
701,0020300702,2004-02-04T00:00:00,0,0020300702,3,Final,20040204/MINATL,1610612737,1610612750,2003-2004,4, ,,Q4   - ,1
702,0020300703,2004-02-04T00:00:00,0,0020300703,3,Final,20040204/LALCLE,1610612739,1610612747,2003-2004,5, ,ESPN,Q5   - ESPN,1
703,0020300704,2004-02-04T00:00:00,0,0020300704,3,Final,20040204/DALNOH,1610612740,1610612742,2003-2004,4, ,,Q4   - ,1
704,0020300705,2004-02-04T00:00:00,0,0020300705,3,Final,20040204/MILHOU,1610612745,1610612749,2003-2004,4, ,,Q4   - ,1
705,0020300706,2004-02-04T00:00:00,0,0020300706,3,Final,20040204/CHIUTA,1610612762,1610612741,2003-2004,4, ,,Q4   - ,1
706,0020300707,2004-02-04T00:00:00,0,0020300707,3,Final,20040204/PORPHX,1610612756,1610612757,2003-2004,4, ,,Q4   - ,1
707,0020300708,2004-02-05T00:00:00,0,0020300708,3,Final,20040205/LALPHI,1610612755,1610612747,2003-2004,4, ,TNT,Q4   - TNT,1
708,0020300709,2004-02-05T00:00:00,0,0020300709,3,Final,20040205/SASSEA,1610612760,1610612759,2003-2004,4, ,TNT,Q4   - TNT,1
709,0020300710,2004-02-06T00:00:00,0,0020300710,3,Final,20040206/LACWAS,1610612764,1610612746,2003-2004,4, ,,Q4   - ,1
710,0020300711,2004-02-06T00:00:00,0,0020300711,3,Final,20040206/ATLBOS,1610612738,1610612737,2003-2004,4, ,,Q4   - ,1
711,0020300712,2004-02-06T00:00:00,0,0020300712,3,Final,20040206/INDTOR,1610612761,1610612754,2003-2004,4, ,,Q4   - ,1
712,0020300713,2004-02-06T00:00:00,0,0020300713,3,Final,20040206/ORLNJN,1610612751,1610612753,2003-2004,4, ,ESPN,Q4   - ESPN,1
713,0020300714,2004-02-06T00:00:00,0,0020300714,3,Final,20040206/DETNOH,1610612740,1610612765,2003-2004,4, ,,Q4   - ,1
714,0020300715,2004-02-06T00:00:00,0,0020300715,3,Final,20040206/CLEMIN,1610612750,1610612739,2003-2004,4, ,,Q4   - ,1
715,0020300716,2004-02-06T00:00:00,0,0020300716,3,Final,20040206/MILMEM,1610612763,1610612749,2003-2004,4, ,,Q4   - ,1
716,0020300717,2004-02-06T00:00:00,0,0020300717,3,Final,20040206/CHIHOU,1610612745,1610612741,2003-2004,4, ,,Q4   - ,1
717,0020300718,2004-02-06T00:00:00,0,0020300718,3,Final,20040206/PORUTA,1610612762,1610612757,2003-2004,4, ,,Q4   - ,1
718,0020300719,2004-02-06T00:00:00,0,0020300719,3,Final,20040206/SEAPHX,1610612756,1610612760,2003-2004,4, ,,Q4   - ,1
719,0020300720,2004-02-06T00:00:00,0,0020300720,3,Final,20040206/DENGSW,1610612744,1610612743,2003-2004,4, ,,Q4   - ,1
720,0020300721,2004-02-06T00:00:00,0,0020300721,3,Final,20040206/SASSAC,1610612758,1610612759,2003-2004,4, ,ESPN,Q4   - ESPN,1
721,0020300722,2004-02-07T00:00:00,0,0020300722,3,Final,20040207/NYKMIA,1610612748,1610612752,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
722,0020300723,2004-02-07T00:00:00,0,0020300723,3,Final,20040207/BOSPHI,1610612755,1610612738,2003-2004,4, ,,Q4   - ,1
723,0020300724,2004-02-07T00:00:00,0,0020300724,3,Final,20040207/HOUATL,1610612737,1610612745,2003-2004,4, ,,Q4   - ,1
724,0020300725,2004-02-07T00:00:00,0,0020300725,3,Final,20040207/WASCLE,1610612739,1610612764,2003-2004,4, ,,Q4   - ,1
725,0020300726,2004-02-07T00:00:00,0,0020300726,3,Final,20040207/NOHMIL,1610612749,1610612740,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
726,0020300727,2004-02-07T00:00:00,0,0020300727,3,Final,20040207/DETDAL,1610612742,1610612765,2003-2004,4, ,,Q4   - ,1
727,0020300728,2004-02-07T00:00:00,0,0020300728,3,Final,20040207/UTAPHX,1610612756,1610612762,2003-2004,4, ,,Q4   - ,1
728,0020300729,2004-02-08T00:00:00,0,0020300729,3,Final,20040208/LALORL,1610612753,1610612747,2003-2004,4, ,ABC,Q4   - ABC,1
729,0020300730,2004-02-08T00:00:00,0,0020300730,3,Final,20040208/MIAIND,1610612754,1610612748,2003-2004,4, ,,Q4   - ,1
730,0020300731,2004-02-08T00:00:00,0,0020300731,3,Final,20040208/MEMMIN,1610612750,1610612763,2003-2004,4, ,,Q4   - ,1
731,0020300732,2004-02-08T00:00:00,0,0020300732,3,Final,20040208/LACNYK,1610612752,1610612746,2003-2004,4, ,,Q4   - ,1
732,0020300733,2004-02-08T00:00:00,0,0020300733,3,Final,20040208/PHINJN,1610612751,1610612755,2003-2004,4, ,ESPN,Q4   - ESPN,1
733,0020300734,2004-02-08T00:00:00,0,0020300734,3,Final,20040208/SEAPOR,1610612757,1610612760,2003-2004,4, ,ESPN,Q4   - ESPN,1
734,0020300735,2004-02-08T00:00:00,0,0020300735,3,Final,20040208/TORGSW,1610612744,1610612761,2003-2004,5, ,,Q5   - ,1
735,0020300736,2004-02-08T00:00:00,0,0020300736,3,Final,20040208/DENSAC,1610612758,1610612743,2003-2004,4, ,,Q4   - ,1
736,0020300737,2004-02-09T00:00:00,0,0020300737,3,Final,20040209/BOSCLE,1610612739,1610612738,2003-2004,4, ,TNT,Q4   - TNT,1
737,0020300738,2004-02-09T00:00:00,0,0020300738,3,Final,20040209/DALATL,1610612737,1610612742,2003-2004,4, ,,Q4   - ,1
738,0020300739,2004-02-09T00:00:00,0,0020300739,3,Final,20040209/MEMDEN,1610612743,1610612763,2003-2004,4, ,,Q4   - ,1
739,0020300740,2004-02-09T00:00:00,0,0020300740,3,Final,20040209/SASHOU,1610612745,1610612759,2003-2004,4, ,TNT,Q4   - TNT,1
740,0020300741,2004-02-10T00:00:00,0,0020300741,3,Final,20040210/DETNJN,1610612751,1610612765,2003-2004,4, ,TNT,Q4   - TNT,1
741,0020300742,2004-02-10T00:00:00,0,0020300742,3,Final,20040210/LALMIA,1610612748,1610612747,2003-2004,4, ,,Q4   - ,1
742,0020300743,2004-02-10T00:00:00,0,0020300743,3,Final,20040210/SACMIL,1610612749,1610612758,2003-2004,4, ,,Q4   - ,1
743,0020300744,2004-02-10T00:00:00,0,0020300744,3,Final,20040210/LACMIN,1610612750,1610612746,2003-2004,4, ,,Q4   - ,1
