,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
519,0028200520,0028200520,0028100640,1982-02-27T00:00:00,1610612743,Denver,Nuggets,DEN,134,1610612755,Philadelphia,76ers,PHL,125,1982-1983
520,0028200521,0028200521,0028100777,1982-03-23T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612749,Milwaukee,Bucks,MIL,109,1982-1983
521,0028200522,0028200522,0028200267,1982-12-16T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612739,Cleveland,Cavaliers,CLE,97,1982-1983
522,0028200523,0028200523,0028200410,1983-01-12T00:00:00,1610612751,New Jersey,Nets,NJN,120,1610612754,Indiana,Pacers,IND,114,1982-1983
523,0028200524,0028200524,0028200169,1982-11-27T00:00:00,1610612741,Chicago,Bulls,CHI,99,1610612745,Houston,Rockets,HOU,108,1982-1983
524,0028200525,0028200525,0028100630,1982-02-26T00:00:00,1610612764,Washington,Bullets,WAS,100,1610612758,Kansas City,Kings,KCK,98,1982-1983
525,0028200526,0028200526,0028200459,1983-01-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612751,New Jersey,Nets,NJN,105,1982-1983
526,0028200527,0028200527,0028200071,1982-11-10T00:00:00,1610612754,Indiana,Pacers,IND,91,1610612765,Detroit,Pistons,DET,115,1982-1983
527,0028200528,0028200528,0028100734,1982-03-16T00:00:00,1610612759,San Antonio,Spurs,SAN,114,1610612752,New York,Knicks,NYK,91,1982-1983
528,0028200529,0028200529,0028100633,1982-02-26T00:00:00,1610612738,Boston,Celtics,BOS,122,1610612746,San Diego,Clippers,SDC,110,1982-1983
529,0028200530,0028200530,0028200061,1982-11-07T00:00:00,1610612760,Seattle,SuperSonics,SEA,102,1610612749,Milwaukee,Bucks,MIL,90,1982-1983
530,0028200531,0028200531,0028200311,1982-12-25T00:00:00,1610612756,Phoenix,Suns,PHX,111,1610612762,Utah,Jazz,UTH,101,1982-1983
531,0028200532,0028200532,0028200454,1983-01-19T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612743,Denver,Nuggets,DEN,130,1982-1983
532,0028200533,0028200533,0028200289,1982-12-19T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612747,Los Angeles,Lakers,LAL,110,1982-1983
533,0028200534,0028200534,0028100705,1982-03-10T00:00:00,1610612744,Golden State,Warriors,GOS,114,1610612755,Philadelphia,76ers,PHL,134,1982-1983
534,0028200535,0028200535,0028200350,1983-01-01T00:00:00,1610612765,Detroit,Pistons,DET,117,1610612746,San Diego,Clippers,SDC,105,1982-1983
535,0028200536,0028200536,0028200069,1982-11-09T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612743,Denver,Nuggets,DEN,105,1982-1983
536,0028200537,0028200537,0028200232,1982-12-10T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612745,Houston,Rockets,HOU,83,1982-1983
537,0028200538,0028200538,0028200143,1982-11-23T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612755,Philadelphia,76ers,PHL,103,1982-1983
538,0028200539,0028200539,0028200445,1983-01-18T00:00:00,1610612754,Indiana,Pacers,IND,126,1610612738,Boston,Celtics,BOS,130,1982-1983
539,0028200540,0028200540,0028200381,1983-01-07T00:00:00,1610612751,New Jersey,Nets,NJN,111,1610612741,Chicago,Bulls,CHI,98,1982-1983
540,0028200541,0028200541,0028200062,1982-11-09T00:00:00,1610612758,Kansas City,Kings,KCK,117,1610612747,Los Angeles,Lakers,LAL,139,1982-1983
541,0028200542,0028200542,0028200091,1982-11-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,107,1610612759,San Antonio,Spurs,SAN,98,1982-1983
542,0028200543,0028200543,0028100577,1982-02-16T00:00:00,1610612742,Dallas,Mavericks,DAL,112,1610612752,New York,Knicks,NYK,110,1982-1983
543,0028200544,0028200544,0028200522,1983-02-01T00:00:00,1610612739,Cleveland,Cavaliers,CLE,84,1610612737,Atlanta,Hawks,ATL,93,1982-1983
544,0028200545,0028200545,0028200147,1982-11-24T00:00:00,1610612762,Utah,Jazz,UTH,106,1610612749,Milwaukee,Bucks,MIL,119,1982-1983
545,0028200546,0028200546,0028200130,1982-11-20T00:00:00,1610612764,Washington,Bullets,WAS,95,1610612746,San Diego,Clippers,SDC,87,1982-1983
546,0028200547,0028200547,0028200398,1983-01-09T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612751,New Jersey,Nets,NJN,110,1982-1983
547,0028200548,0028200548,0028200492,1983-01-26T00:00:00,1610612741,Chicago,Bulls,CHI,124,1610612739,Cleveland,Cavaliers,CLE,119,1982-1983
548,0028200549,0028200549,0028200409,1983-01-12T00:00:00,1610612743,Denver,Nuggets,DEN,126,1610612762,Utah,Jazz,UTH,118,1982-1983
549,0028200550,0028200550,0028200103,1982-11-16T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612752,New York,Knicks,NYK,120,1982-1983
550,0028200551,0028200551,0028200129,1982-11-20T00:00:00,1610612744,Golden State,Warriors,GOS,112,1610612759,San Antonio,Spurs,SAN,134,1982-1983
551,0028200552,0028200552,0028200116,1982-11-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612746,San Diego,Clippers,SDC,107,1982-1983
552,0028200553,0028200553,0028200456,1983-01-20T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612742,Dallas,Mavericks,DAL,121,1982-1983
553,0028200554,0028200554,0028200160,1982-11-26T00:00:00,1610612764,Washington,Bullets,WAS,87,1610612754,Indiana,Pacers,IND,85,1982-1983
554,0028200555,0028200555,0028200265,1982-12-16T00:00:00,1610612744,Golden State,Warriors,GOS,98,1610612756,Phoenix,Suns,PHX,94,1982-1983
555,0028200556,0028200556,0028200277,1982-12-18T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612737,Atlanta,Hawks,ATL,103,1982-1983
556,0028200557,0028200557,0028200458,1983-01-21T00:00:00,1610612760,Seattle,SuperSonics,SEA,117,1610612755,Philadelphia,76ers,PHL,130,1982-1983
557,0028200558,0028200558,0028200541,1983-02-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,143,1610612758,Kansas City,Kings,KCK,125,1982-1983
558,0028200559,0028200559,0028200316,1982-12-26T00:00:00,1610612752,New York,Knicks,NYK,81,1610612754,Indiana,Pacers,IND,87,1982-1983
559,0028200560,0028200560,0028200342,1982-12-30T00:00:00,1610612760,Seattle,SuperSonics,SEA,117,1610612747,Los Angeles,Lakers,LAL,137,1982-1983
560,0028200561,0028200561,0028200495,1983-01-26T00:00:00,1610612764,Washington,Bullets,WAS,99,1610612738,Boston,Celtics,BOS,125,1982-1983
561,0028200562,0028200562,0028200466,1983-01-21T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612758,Kansas City,Kings,KCK,115,1982-1983
562,0028200563,0028200563,0028100613,1982-02-23T00:00:00,1610612741,Chicago,Bulls,CHI,123,1610612757,Portland,Trail Blazers,POR,122,1982-1983
563,0028200564,0028200564,0028200306,1982-12-23T00:00:00,1610612756,Phoenix,Suns,PHX,125,1610612742,Dallas,Mavericks,DAL,106,1982-1983
564,0028200565,0028200565,0028200185,1982-12-01T00:00:00,1610612759,San Antonio,Spurs,SAN,97,1610612765,Detroit,Pistons,DET,105,1982-1983
565,0028200566,0028200566,0028200440,1983-01-17T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612751,New Jersey,Nets,NJN,96,1982-1983
566,0028200567,0028200567,0028200392,1983-01-08T00:00:00,1610612746,San Diego,Clippers,SDC,122,1610612743,Denver,Nuggets,DEN,120,1982-1983
567,0028200568,0028200568,0028200302,1982-12-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,124,1610612762,Utah,Jazz,UTH,100,1982-1983
568,0028200569,0028200569,0028200416,1983-01-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612749,Milwaukee,Bucks,MIL,110,1982-1983
569,0028200570,0028200570,0028200406,1983-01-11T00:00:00,1610612743,Denver,Nuggets,DEN,131,1610612760,Seattle,SuperSonics,SEA,119,1982-1983
570,0028200571,0028200571,0028200268,1982-12-16T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612752,New York,Knicks,NYK,113,1982-1983
571,0028200572,0028200572,0028200285,1982-12-18T00:00:00,1610612758,Kansas City,Kings,KCK,106,1610612744,Golden State,Warriors,GOS,90,1982-1983
572,0028200573,0028200573,0028200241,1982-12-10T00:00:00,1610612742,Dallas,Mavericks,DAL,122,1610612765,Detroit,Pistons,DET,121,1982-1983
573,0028200574,0028200574,0028200523,1983-02-01T00:00:00,1610612751,New Jersey,Nets,NJN,120,1610612754,Indiana,Pacers,IND,111,1982-1983
574,0028200575,0028200575,0028200404,1983-01-11T00:00:00,1610612755,Philadelphia,76ers,PHL,109,1610612737,Atlanta,Hawks,ATL,99,1982-1983
575,0028200576,0028200576,0028200551,1983-02-05T00:00:00,1610612759,San Antonio,Spurs,SAN,102,1610612744,Golden State,Warriors,GOS,106,1982-1983
576,0028200577,0028200577,0028200435,1983-01-15T00:00:00,1610612746,San Diego,Clippers,SDC,101,1610612756,Phoenix,Suns,PHX,114,1982-1983
577,0028200578,0028200578,0028200481,1983-01-25T00:00:00,1610612741,Chicago,Bulls,CHI,99,1610612755,Philadelphia,76ers,PHL,116,1982-1983
578,0028200579,0028200579,0028200301,1982-12-22T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612739,Cleveland,Cavaliers,CLE,100,1982-1983
579,0028200580,0028200580,0028200443,1983-01-18T00:00:00,1610612764,Washington,Bullets,WAS,98,1610612745,Houston,Rockets,HOU,100,1982-1983
580,0028200581,0028200581,0028200521,1983-02-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,115,1610612757,Portland,Trail Blazers,POR,99,1982-1983
581,0028200582,0028200582,0028200335,1982-12-29T00:00:00,1610612762,Utah,Jazz,UTH,92,1610612760,Seattle,SuperSonics,SEA,109,1982-1983
582,0028200583,0028200583,0028100750,1982-03-18T00:00:00,1610612745,Houston,Rockets,HOU,94,1610612737,Atlanta,Hawks,ATL,95,1982-1983
583,0028200584,0028200584,0028200421,1983-01-14T00:00:00,1610612741,Chicago,Bulls,CHI,126,1610612754,Indiana,Pacers,IND,123,1982-1983
584,0028200585,0028200585,0028200418,1983-01-14T00:00:00,1610612744,Golden State,Warriors,GOS,116,1610612764,Washington,Bullets,WAS,104,1982-1983
585,0028200586,0028200586,0028200319,1982-12-26T00:00:00,1610612757,Portland,Trail Blazers,POR,105,1610612746,San Diego,Clippers,SDC,112,1982-1983
586,0028200587,0028200587,0028200464,1983-01-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,119,1610612759,San Antonio,Spurs,SAN,110,1982-1983
587,0028200588,0028200588,0028200487,1983-01-25T00:00:00,1610612762,Utah,Jazz,UTH,106,1610612759,San Antonio,Spurs,SAN,116,1982-1983
588,0028200589,0028200589,0028200473,1983-01-23T00:00:00,1610612758,Kansas City,Kings,KCK,92,1610612756,Phoenix,Suns,PHX,102,1982-1983
589,0028200590,0028200590,0028200520,1983-02-01T00:00:00,1610612755,Philadelphia,76ers,PHL,133,1610612743,Denver,Nuggets,DEN,124,1982-1983
590,0028200591,0028200591,0028100602,1982-02-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,116,1610612742,Dallas,Mavericks,DAL,109,1982-1983
591,0028200592,0028200592,0028100604,1982-02-21T00:00:00,1610612760,Seattle,SuperSonics,SEA,103,1610612738,Boston,Celtics,BOS,100,1982-1983
592,0028200593,0028200593,0028200584,1983-02-15T00:00:00,1610612754,Indiana,Pacers,IND,113,1610612741,Chicago,Bulls,CHI,110,1982-1983
593,0028200594,0028200594,0028200451,1983-01-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612765,Detroit,Pistons,DET,107,1982-1983
594,0028200595,0028200595,0028200472,1983-01-22T00:00:00,1610612744,Golden State,Warriors,GOS,89,1610612746,San Diego,Clippers,SDC,99,1982-1983
595,0028200596,0028200596,0028200149,1982-11-24T00:00:00,1610612757,Portland,Trail Blazers,POR,95,1610612738,Boston,Celtics,BOS,104,1982-1983
596,0028200597,0028200597,0028200137,1982-11-23T00:00:00,1610612765,Detroit,Pistons,DET,128,1610612745,Houston,Rockets,HOU,106,1982-1983
597,0028200598,0028200598,0028200533,1983-02-02T00:00:00,1610612742,Dallas,Mavericks,DAL,122,1610612747,Los Angeles,Lakers,LAL,120,1982-1983
598,0028200599,0028200599,0028200486,1983-01-25T00:00:00,1610612752,New York,Knicks,NYK,111,1610612739,Cleveland,Cavaliers,CLE,78,1982-1983
599,0028200600,0028200600,0028200279,1982-12-18T00:00:00,1610612751,New Jersey,Nets,NJN,123,1610612743,Denver,Nuggets,DEN,114,1982-1983
600,0028200601,0028200601,0028200498,1983-01-27T00:00:00,1610612760,Seattle,SuperSonics,SEA,86,1610612764,Washington,Bullets,WAS,99,1982-1983
601,0028200602,0028200602,0028200496,1983-01-27T00:00:00,1610612762,Utah,Jazz,UTH,106,1610612757,Portland,Trail Blazers,POR,120,1982-1983
602,0028200603,0028200603,0028200327,1982-12-28T00:00:00,1610612755,Philadelphia,76ers,PHL,104,1610612745,Houston,Rockets,HOU,93,1982-1983
603,0028200604,0028200604,0028200558,1983-02-06T00:00:00,1610612758,Kansas City,Kings,KCK,106,1610612747,Los Angeles,Lakers,LAL,116,1982-1983
604,0028200605,0028200605,0028200251,1982-12-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,120,1610612754,Indiana,Pacers,IND,108,1982-1983
605,0028200606,0028200606,0028200382,1983-01-07T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612737,Atlanta,Hawks,ATL,110,1982-1983
606,0028200607,0028200607,0028200411,1983-01-12T00:00:00,1610612744,Golden State,Warriors,GOS,117,1610612738,Boston,Celtics,BOS,139,1982-1983
607,0028200608,0028200608,0028200345,1982-12-30T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612756,Phoenix,Suns,PHX,115,1982-1983
608,0028200609,0028200609,0028200467,1983-01-22T00:00:00,1610612752,New York,Knicks,NYK,102,1610612743,Denver,Nuggets,DEN,98,1982-1983
609,0028200610,0028200610,0028200166,1982-11-27T00:00:00,1610612757,Portland,Trail Blazers,POR,90,1610612764,Washington,Bullets,WAS,107,1982-1983
610,0028200611,0028200611,0028200271,1982-12-17T00:00:00,1610612755,Philadelphia,76ers,PHL,109,1610612752,New York,Knicks,NYK,95,1982-1983
611,0028200612,0028200612,0028200437,1983-01-16T00:00:00,1610612746,San Diego,Clippers,SDC,111,1610612762,Utah,Jazz,UTH,115,1982-1983
612,0028200613,0028200613,0028200562,1983-02-08T00:00:00,1610612758,Kansas City,Kings,KCK,115,1610612745,Houston,Rockets,HOU,116,1982-1983
613,0028200614,0028200614,0028200152,1982-11-24T00:00:00,1610612741,Chicago,Bulls,CHI,127,1610612742,Dallas,Mavericks,DAL,133,1982-1983
614,0028200615,0028200615,0028200086,1982-11-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,81,1610612756,Phoenix,Suns,PHX,94,1982-1983
615,0028200616,0028200616,0028200365,1983-01-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,95,1610612751,New Jersey,Nets,NJN,102,1982-1983
616,0028200617,0028200617,0028200477,1983-01-23T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612747,Los Angeles,Lakers,LAL,105,1982-1983
617,0028200618,0028200618,0028200364,1983-01-04T00:00:00,1610612759,San Antonio,Spurs,SAN,104,1610612737,Atlanta,Hawks,ATL,95,1982-1983
618,0028200619,0028200619,0028200391,1983-01-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,104,1610612744,Golden State,Warriors,GOS,110,1982-1983
619,0028200620,0028200620,0028200574,1983-02-09T00:00:00,1610612754,Indiana,Pacers,IND,90,1610612751,New Jersey,Nets,NJN,105,1982-1983
620,0028200621,0028200621,0028200397,1983-01-09T00:00:00,1610612756,Phoenix,Suns,PHX,96,1610612749,Milwaukee,Bucks,MIL,106,1982-1983
621,0028200622,0028200622,0028200543,1983-02-04T00:00:00,1610612752,New York,Knicks,NYK,120,1610612742,Dallas,Mavericks,DAL,101,1982-1983
622,0028200623,0028200623,0028200470,1983-01-22T00:00:00,1610612745,Houston,Rockets,HOU,96,1610612757,Portland,Trail Blazers,POR,113,1982-1983
623,0028200624,0028200624,0028200282,1982-12-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,121,1610612746,San Diego,Clippers,SDC,107,1982-1983
624,0028200625,0028200625,0028200200,1982-12-03T00:00:00,1610612741,Chicago,Bulls,CHI,124,1610612743,Denver,Nuggets,DEN,132,1982-1983
625,0028200626,0028200626,0028100681,1982-03-06T00:00:00,1610612762,Utah,Jazz,UTH,113,1610612764,Washington,Bullets,WAS,127,1982-1983
626,0028200627,0028200627,0028200094,1982-11-13T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612744,Golden State,Warriors,GOS,114,1982-1983
627,0028200628,0028200628,0028200525,1983-02-02T00:00:00,1610612758,Kansas City,Kings,KCK,117,1610612764,Washington,Bullets,WAS,115,1982-1983
628,0028200629,0028200629,0028200540,1983-02-04T00:00:00,1610612751,New Jersey,Nets,NJN,120,1610612741,Chicago,Bulls,CHI,98,1982-1983
629,0028200630,0028200630,0028200476,1983-01-23T00:00:00,1610612759,San Antonio,Spurs,SAN,107,1610612757,Portland,Trail Blazers,POR,108,1982-1983
630,0028200631,0028200631,0028200517,1983-01-30T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612738,Boston,Celtics,BOS,110,1982-1983
631,0028200632,0028200632,0028200253,1982-12-14T00:00:00,1610612765,Detroit,Pistons,DET,104,1610612752,New York,Knicks,NYK,99,1982-1983
632,0028200633,0028200633,0028200077,1982-11-10T00:00:00,1610612739,Cleveland,Cavaliers,CLE,132,1610612744,Golden State,Warriors,GOS,120,1982-1983
633,0028200634,0028200634,0028200332,1982-12-29T00:00:00,1610612755,Philadelphia,76ers,PHL,126,1610612742,Dallas,Mavericks,DAL,116,1982-1983
634,0028200635,0028200635,0028200531,1983-02-02T00:00:00,1610612762,Utah,Jazz,UTH,96,1610612756,Phoenix,Suns,PHX,112,1982-1983
635,0028200636,0028200636,0028200480,1983-01-24T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612765,Detroit,Pistons,DET,112,1982-1983
636,0028200637,0028200637,0028200354,1983-01-02T00:00:00,1610612745,Houston,Rockets,HOU,82,1610612749,Milwaukee,Bucks,MIL,103,1982-1983
637,0028200638,0028200638,0028200570,1983-02-09T00:00:00,1610612743,Denver,Nuggets,DEN,134,1610612760,Seattle,SuperSonics,SEA,125,1982-1983
638,0028200639,0028200639,0028200529,1983-02-02T00:00:00,1610612746,San Diego,Clippers,SDC,110,1610612738,Boston,Celtics,BOS,120,1982-1983
639,0028200640,0028200640,0028200417,1983-01-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612756,Phoenix,Suns,PHX,102,1982-1983
640,0028200641,0028200641,0028200139,1982-11-23T00:00:00,1610612751,New Jersey,Nets,NJN,110,1610612744,Golden State,Warriors,GOS,103,1982-1983
641,0028200642,0028200642,0028200578,1983-02-10T00:00:00,1610612755,Philadelphia,76ers,PHL,116,1610612741,Chicago,Bulls,CHI,110,1982-1983
642,0028200643,0028200643,0028200559,1983-02-07T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612752,New York,Knicks,NYK,105,1982-1983
643,0028200644,0028200644,0028200413,1983-01-12T00:00:00,1610612758,Kansas City,Kings,KCK,118,1610612759,San Antonio,Spurs,SAN,113,1982-1983
644,0028200645,0028200645,0028200553,1983-02-06T00:00:00,1610612742,Dallas,Mavericks,DAL,112,1610612757,Portland,Trail Blazers,POR,105,1982-1983
645,0028200646,0028200646,0028200230,1982-12-09T00:00:00,1610612743,Denver,Nuggets,DEN,90,1610612764,Washington,Bullets,WAS,98,1982-1983
646,0028200647,0028200647,0028200566,1983-02-08T00:00:00,1610612737,Atlanta,Hawks,ATL,109,1610612751,New Jersey,Nets,NJN,115,1982-1983
647,0028200648,0028200648,0028200568,1983-02-09T00:00:00,1610612762,Utah,Jazz,UTH,99,1610612747,Los Angeles,Lakers,LAL,113,1982-1983
648,0028200649,0028200649,0028200503,1983-01-28T00:00:00,1610612756,Phoenix,Suns,PHX,104,1610612738,Boston,Celtics,BOS,111,1982-1983
649,0028200650,0028200650,0028200493,1983-01-26T00:00:00,1610612742,Dallas,Mavericks,DAL,125,1610612758,Kansas City,Kings,KCK,115,1982-1983
650,0028200651,0028200651,0028200506,1983-01-28T00:00:00,1610612752,New York,Knicks,NYK,93,1610612741,Chicago,Bulls,CHI,91,1982-1983
651,0028200652,0028200652,0028200287,1982-12-19T00:00:00,1610612759,San Antonio,Spurs,SAN,98,1610612749,Milwaukee,Bucks,MIL,113,1982-1983
652,0028200653,0028200653,0028200505,1983-01-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612765,Detroit,Pistons,DET,106,1982-1983
653,0028200654,0028200654,0028200401,1983-01-11T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612746,San Diego,Clippers,SDC,105,1982-1983
654,0028200655,0028200655,0028200263,1982-12-15T00:00:00,1610612754,Indiana,Pacers,IND,101,1610612737,Atlanta,Hawks,ATL,107,1982-1983
655,0028200656,0028200656,0028200132,1982-11-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,79,1610612757,Portland,Trail Blazers,POR,129,1982-1983
656,0028200657,0028200657,0028200582,1983-02-10T00:00:00,1610612760,Seattle,SuperSonics,SEA,105,1610612762,Utah,Jazz,UTH,99,1982-1983
657,0028200658,0028200658,0028200534,1983-02-03T00:00:00,1610612755,Philadelphia,76ers,PHL,117,1610612744,Golden State,Warriors,GOS,111,1982-1983
658,0028200659,0028200659,0028200133,1982-11-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,143,1610612743,Denver,Nuggets,DEN,129,1982-1983
659,0028200660,0028200660,0028200328,1982-12-28T00:00:00,1610612738,Boston,Celtics,BOS,124,1610612758,Kansas City,Kings,KCK,129,1982-1983
660,0028200661,0028200661,0028100715,1982-03-12T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612747,Los Angeles,Lakers,LAL,105,1982-1983
661,0028200662,0028200662,0028200542,1983-02-04T00:00:00,1610612759,San Antonio,Spurs,SAN,103,1610612760,Seattle,SuperSonics,SEA,115,1982-1983
662,0028200663,0028200663,0028200655,1983-02-27T00:00:00,1610612737,Atlanta,Hawks,ATL,125,1610612754,Indiana,Pacers,IND,107,1982-1983
663,0028200664,0028200664,0028200462,1983-01-21T00:00:00,1610612764,Washington,Bullets,WAS,104,1610612749,Milwaukee,Bucks,MIL,111,1982-1983
664,0028200665,0028200665,0028200612,1983-02-20T00:00:00,1610612762,Utah,Jazz,UTH,97,1610612746,San Diego,Clippers,SDC,107,1982-1983
665,0028200666,0028200666,0028200235,1982-12-10T00:00:00,1610612743,Denver,Nuggets,DEN,117,1610612739,Cleveland,Cavaliers,CLE,107,1982-1983
666,0028200667,0028200667,0028200509,1983-01-29T00:00:00,1610612745,Houston,Rockets,HOU,113,1610612742,Dallas,Mavericks,DAL,119,1982-1983
667,0028200668,0028200668,0028200120,1982-11-19T00:00:00,1610612744,Golden State,Warriors,GOS,102,1610612765,Detroit,Pistons,DET,106,1982-1983
668,0028200669,0028200669,0028200611,1983-02-20T00:00:00,1610612752,New York,Knicks,NYK,89,1610612755,Philadelphia,76ers,PHL,104,1982-1983
669,0028200670,0028200670,0028200460,1983-01-21T00:00:00,1610612744,Golden State,Warriors,GOS,136,1610612743,Denver,Nuggets,DEN,121,1982-1983
670,0028200671,0028200671,0028200448,1983-01-19T00:00:00,1610612756,Phoenix,Suns,PHX,118,1610612759,San Antonio,Spurs,SAN,113,1982-1983
671,0028200672,0028200672,0028200491,1983-01-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612747,Los Angeles,Lakers,LAL,115,1982-1983
672,0028200673,0028200673,0028200488,1983-01-25T00:00:00,1610612751,New Jersey,Nets,NJN,111,1610612745,Houston,Rockets,HOU,114,1982-1983
673,0028200674,0028200674,0028200586,1983-02-15T00:00:00,1610612746,San Diego,Clippers,SDC,106,1610612757,Portland,Trail Blazers,POR,115,1982-1983
674,0028200675,0028200675,0028200266,1982-12-16T00:00:00,1610612742,Dallas,Mavericks,DAL,93,1610612760,Seattle,SuperSonics,SEA,103,1982-1983
675,0028200676,0028200676,0028200314,1982-12-25T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612764,Washington,Bullets,WAS,91,1982-1983
676,0028200677,0028200677,0028200145,1982-11-24T00:00:00,1610612765,Detroit,Pistons,DET,112,1610612758,Kansas City,Kings,KCK,122,1982-1983
677,0028200678,0028200678,0028200142,1982-11-23T00:00:00,1610612762,Utah,Jazz,UTH,121,1610612739,Cleveland,Cavaliers,CLE,99,1982-1983
678,0028200679,0028200679,0028200501,1983-01-28T00:00:00,1610612757,Portland,Trail Blazers,POR,109,1610612743,Denver,Nuggets,DEN,118,1982-1983
679,0028200680,0028200680,0028200341,1982-12-30T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612749,Milwaukee,Bucks,MIL,111,1982-1983
680,0028200681,0028200681,0028200629,1983-02-23T00:00:00,1610612741,Chicago,Bulls,CHI,86,1610612751,New Jersey,Nets,NJN,119,1982-1983
681,0028200682,0028200682,0028200296,1982-12-21T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612755,Philadelphia,76ers,PHL,122,1982-1983
682,0028200683,0028200683,0028200513,1983-01-29T00:00:00,1610612758,Kansas City,Kings,KCK,122,1610612754,Indiana,Pacers,IND,133,1982-1983
683,0028200684,0028200684,0028200583,1983-02-15T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612745,Houston,Rockets,HOU,91,1982-1983
684,0028200685,0028200685,0028200121,1982-11-19T00:00:00,1610612764,Washington,Bullets,WAS,92,1610612747,Los Angeles,Lakers,LAL,122,1982-1983
685,0028200686,0028200686,0028200333,1982-12-29T00:00:00,1610612746,San Diego,Clippers,SDC,115,1610612759,San Antonio,Spurs,SAN,124,1982-1983
686,0028200687,0028200687,0028200555,1983-02-06T00:00:00,1610612756,Phoenix,Suns,PHX,109,1610612744,Golden State,Warriors,GOS,92,1982-1983
687,0028200688,0028200688,0028200359,1983-01-02T00:00:00,1610612765,Detroit,Pistons,DET,112,1610612747,Los Angeles,Lakers,LAL,127,1982-1983
688,0028200689,0028200689,0028200449,1983-01-19T00:00:00,1610612744,Golden State,Warriors,GOS,103,1610612762,Utah,Jazz,UTH,95,1982-1983
689,0028200690,0028200690,0028200591,1983-02-16T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612739,Cleveland,Cavaliers,CLE,99,1982-1983
690,0028200691,0028200691,0028200571,1983-02-09T00:00:00,1610612752,New York,Knicks,NYK,96,1610612738,Boston,Celtics,BOS,106,1982-1983
691,0028200692,0028200692,0028200215,1982-12-07T00:00:00,1610612745,Houston,Rockets,HOU,88,1610612760,Seattle,SuperSonics,SEA,107,1982-1983
692,0028200693,0028200693,0028200262,1982-12-15T00:00:00,1610612743,Denver,Nuggets,DEN,113,1610612749,Milwaukee,Bucks,MIL,98,1982-1983
