,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
828,0028500830,0028500830,1610612743,1610612747,1986-03-25T00:00:00,3,2,Denver,1985-1986
829,0028500831,0028500831,1610612758,1610612757,1986-03-25T00:00:00,2,3,Portland,1985-1986
830,0028500832,0028500832,1610612739,1610612737,1986-03-25T00:00:00,2,4,Atlanta,1985-1986
831,0028500833,0028500833,1610612754,1610612745,1986-03-26T00:00:00,0,2,Houston,1985-1986
832,0028500834,0028500834,1610612746,1610612759,1986-03-26T00:00:00,1,4,San Antonio,1985-1986
833,0028500835,0028500835,1610612762,1610612743,1986-03-26T00:00:00,3,3,Tied,1985-1986
834,0028500836,0028500836,1610612738,1610612749,1986-03-26T00:00:00,5,0,Boston,1985-1986
835,0028500837,0028500837,1610612764,1610612742,1986-03-26T00:00:00,1,1,Tied,1985-1986
836,0028500838,0028500838,1610612756,1610612760,1986-03-26T00:00:00,5,1,Phoenix,1985-1986
837,0028500839,0028500839,1610612755,1610612737,1986-03-26T00:00:00,1,4,Atlanta,1985-1986
838,0028500840,0028500840,1610612751,1610612739,1986-03-26T00:00:00,3,3,Tied,1985-1986
839,0028500841,0028500841,1610612752,1610612742,1986-03-27T00:00:00,1,1,Tied,1985-1986
840,0028500842,0028500842,1610612760,1610612758,1986-03-27T00:00:00,0,5,Sacramento,1985-1986
841,0028500843,0028500843,1610612744,1610612759,1986-03-27T00:00:00,2,3,San Antonio,1985-1986
842,0028500844,0028500844,1610612755,1610612749,1986-03-28T00:00:00,1,4,Milwaukee,1985-1986
843,0028500845,0028500845,1610612738,1610612764,1986-03-28T00:00:00,5,1,Boston,1985-1986
844,0028500846,0028500846,1610612751,1610612741,1986-03-28T00:00:00,3,2,New Jersey,1985-1986
845,0028500847,0028500847,1610612756,1610612746,1986-03-28T00:00:00,4,2,Phoenix,1985-1986
846,0028500848,0028500848,1610612765,1610612745,1986-03-28T00:00:00,1,1,Tied,1985-1986
847,0028500849,0028500849,1610612743,1610612762,1986-03-28T00:00:00,3,3,Tied,1985-1986
848,0028500850,0028500850,1610612758,1610612746,1986-03-29T00:00:00,0,5,L.A. Clippers,1985-1986
849,0028500851,0028500851,1610612760,1610612747,1986-03-29T00:00:00,2,4,L.A. Lakers,1985-1986
850,0028500852,0028500852,1610612744,1610612757,1986-03-29T00:00:00,1,5,Portland,1985-1986
851,0028500853,0028500853,1610612759,1610612762,1986-03-29T00:00:00,2,4,Utah,1985-1986
852,0028500854,0028500854,1610612752,1610612741,1986-03-29T00:00:00,2,4,Chicago,1985-1986
853,0028500855,0028500855,1610612737,1610612739,1986-03-29T00:00:00,4,2,Atlanta,1985-1986
854,0028500856,0028500856,1610612764,1610612745,1986-03-29T00:00:00,0,2,Houston,1985-1986
855,0028500857,0028500857,1610612749,1610612765,1986-03-29T00:00:00,4,2,Milwaukee,1985-1986
856,0028500858,0028500858,1610612738,1610612751,1986-03-30T00:00:00,4,2,Boston,1985-1986
857,0028500859,0028500859,1610612760,1610612756,1986-03-30T00:00:00,1,5,Phoenix,1985-1986
858,0028500860,0028500860,1610612747,1610612744,1986-03-30T00:00:00,4,2,L.A. Lakers,1985-1986
859,0028500861,0028500861,1610612755,1610612742,1986-03-30T00:00:00,2,0,Philadelphia,1985-1986
860,0028500862,0028500862,1610612749,1610612741,1986-04-01T00:00:00,5,1,Milwaukee,1985-1986
861,0028500863,0028500863,1610612765,1610612754,1986-04-01T00:00:00,5,1,Detroit,1985-1986
862,0028500864,0028500864,1610612742,1610612756,1986-04-01T00:00:00,5,0,Dallas,1985-1986
863,0028500865,0028500865,1610612759,1610612758,1986-04-01T00:00:00,1,5,Sacramento,1985-1986
864,0028500866,0028500866,1610612737,1610612764,1986-04-01T00:00:00,1,4,Washington,1985-1986
865,0028500867,0028500867,1610612745,1610612744,1986-04-01T00:00:00,5,0,Houston,1985-1986
866,0028500868,0028500868,1610612757,1610612743,1986-04-01T00:00:00,2,3,Denver,1985-1986
867,0028500869,0028500869,1610612747,1610612760,1986-04-01T00:00:00,4,2,L.A. Lakers,1985-1986
868,0028500870,0028500870,1610612762,1610612746,1986-04-01T00:00:00,2,3,L.A. Clippers,1985-1986
869,0028500871,0028500871,1610612752,1610612751,1986-04-01T00:00:00,1,5,New Jersey,1985-1986
870,0028500872,0028500872,1610612739,1610612738,1986-04-01T00:00:00,1,5,Boston,1985-1986
871,0028500873,0028500873,1610612755,1610612752,1986-04-02T00:00:00,6,0,Philadelphia,1985-1986
872,0028500874,0028500874,1610612756,1610612744,1986-04-02T00:00:00,4,2,Phoenix,1985-1986
873,0028500875,0028500875,1610612738,1610612765,1986-04-02T00:00:00,4,1,Boston,1985-1986
874,0028500876,0028500876,1610612746,1610612762,1986-04-02T00:00:00,3,2,L.A. Clippers,1985-1986
875,0028500877,0028500877,1610612760,1610612757,1986-04-02T00:00:00,1,5,Portland,1985-1986
876,0028500878,0028500878,1610612759,1610612745,1986-04-03T00:00:00,1,5,Houston,1985-1986
877,0028500879,0028500879,1610612747,1610612758,1986-04-03T00:00:00,5,0,L.A. Lakers,1985-1986
878,0028500880,0028500880,1610612742,1610612743,1986-04-03T00:00:00,3,3,Tied,1985-1986
879,0028500881,0028500881,1610612754,1610612741,1986-04-03T00:00:00,3,3,Tied,1985-1986
880,0028500882,0028500882,1610612751,1610612764,1986-04-03T00:00:00,2,4,Washington,1985-1986
881,0028500883,0028500883,1610612749,1610612739,1986-04-03T00:00:00,5,1,Milwaukee,1985-1986
882,0028500884,0028500884,1610612764,1610612737,1986-04-04T00:00:00,4,1,Washington,1985-1986
883,0028500885,0028500885,1610612756,1610612745,1986-04-04T00:00:00,2,3,Houston,1985-1986
884,0028500886,0028500886,1610612755,1610612739,1986-04-04T00:00:00,6,0,Philadelphia,1985-1986
885,0028500887,0028500887,1610612765,1610612749,1986-04-04T00:00:00,2,4,Milwaukee,1985-1986
886,0028500888,0028500888,1610612738,1610612752,1986-04-04T00:00:00,5,1,Boston,1985-1986
887,0028500889,0028500889,1610612754,1610612765,1986-04-05T00:00:00,1,5,Detroit,1985-1986
888,0028500890,0028500890,1610612751,1610612752,1986-04-05T00:00:00,5,1,New Jersey,1985-1986
889,0028500891,0028500891,1610612741,1610612737,1986-04-05T00:00:00,1,5,Atlanta,1985-1986
890,0028500892,0028500892,1610612762,1610612757,1986-04-05T00:00:00,3,2,Utah,1985-1986
891,0028500893,0028500893,1610612758,1610612756,1986-04-05T00:00:00,3,2,Sacramento,1985-1986
892,0028500894,0028500894,1610612742,1610612760,1986-04-05T00:00:00,3,2,Dallas,1985-1986
893,0028500895,0028500895,1610612746,1610612744,1986-04-05T00:00:00,1,5,Golden State,1985-1986
894,0028500896,0028500896,1610612755,1610612738,1986-04-06T00:00:00,2,4,Boston,1985-1986
895,0028500897,0028500897,1610612764,1610612739,1986-04-06T00:00:00,5,1,Washington,1985-1986
896,0028500898,0028500898,1610612759,1610612743,1986-04-06T00:00:00,3,3,Tied,1985-1986
897,0028500899,0028500899,1610612745,1610612747,1986-04-06T00:00:00,1,4,L.A. Lakers,1985-1986
898,0028500900,0028500900,1610612756,1610612743,1986-04-07T00:00:00,1,4,Denver,1985-1986
899,0028500901,0028500901,1610612752,1610612754,1986-04-07T00:00:00,4,2,New York,1985-1986
900,0028500902,0028500902,1610612758,1610612742,1986-04-07T00:00:00,3,3,Tied,1985-1986
901,0028500903,0028500903,1610612741,1610612749,1986-04-07T00:00:00,1,5,Milwaukee,1985-1986
902,0028500904,0028500904,1610612765,1610612739,1986-04-07T00:00:00,5,1,Detroit,1985-1986
903,0028500905,0028500905,1610612764,1610612754,1986-04-08T00:00:00,1,5,Indiana,1985-1986
904,0028500906,0028500906,1610612749,1610612738,1986-04-08T00:00:00,0,5,Boston,1985-1986
905,0028500907,0028500907,1610612744,1610612742,1986-04-08T00:00:00,1,4,Dallas,1985-1986
906,0028500908,0028500908,1610612737,1610612741,1986-04-08T00:00:00,5,1,Atlanta,1985-1986
907,0028500909,0028500909,1610612757,1610612747,1986-04-08T00:00:00,0,6,L.A. Lakers,1985-1986
908,0028500910,0028500910,1610612745,1610612760,1986-04-08T00:00:00,3,2,Houston,1985-1986
909,0028500911,0028500911,1610612755,1610612765,1986-04-08T00:00:00,4,2,Philadelphia,1985-1986
910,0028500912,0028500912,1610612751,1610612738,1986-04-09T00:00:00,2,4,Boston,1985-1986
911,0028500913,0028500913,1610612762,1610612758,1986-04-09T00:00:00,4,2,Utah,1985-1986
912,0028500914,0028500914,1610612756,1610612759,1986-04-09T00:00:00,3,2,Phoenix,1985-1986
913,0028500915,0028500915,1610612743,1610612756,1986-04-10T00:00:00,4,1,Denver,1985-1986
914,0028500916,0028500916,1610612747,1610612745,1986-04-10T00:00:00,4,1,L.A. Lakers,1985-1986
915,0028500917,0028500917,1610612757,1610612746,1986-04-10T00:00:00,4,2,Portland,1985-1986
916,0028500918,0028500918,1610612758,1610612762,1986-04-10T00:00:00,2,4,Utah,1985-1986
917,0028500919,0028500919,1610612760,1610612742,1986-04-10T00:00:00,2,3,Dallas,1985-1986
918,0028500920,0028500920,1610612739,1610612749,1986-04-10T00:00:00,1,5,Milwaukee,1985-1986
919,0028500921,0028500921,1610612737,1610612751,1986-04-10T00:00:00,4,2,Atlanta,1985-1986
920,0028500922,0028500922,1610612744,1610612757,1986-04-11T00:00:00,1,5,Portland,1985-1986
921,0028500923,0028500923,1610612741,1610612764,1986-04-11T00:00:00,1,4,Washington,1985-1986
922,0028500924,0028500924,1610612752,1610612765,1986-04-11T00:00:00,1,4,Detroit,1985-1986
923,0028500925,0028500925,1610612755,1610612754,1986-04-11T00:00:00,6,0,Philadelphia,1985-1986
924,0028500926,0028500926,1610612738,1610612739,1986-04-11T00:00:00,5,1,Boston,1985-1986
925,0028500927,0028500927,1610612746,1610612742,1986-04-12T00:00:00,3,2,L.A. Clippers,1985-1986
926,0028500928,0028500928,1610612743,1610612762,1986-04-12T00:00:00,3,3,Tied,1985-1986
927,0028500929,0028500929,1610612760,1610612744,1986-04-12T00:00:00,4,2,Seattle,1985-1986
928,0028500930,0028500930,1610612749,1610612752,1986-04-12T00:00:00,6,0,Milwaukee,1985-1986
929,0028500931,0028500931,1610612758,1610612747,1986-04-12T00:00:00,0,5,L.A. Lakers,1985-1986
930,0028500932,0028500932,1610612745,1610612756,1986-04-12T00:00:00,3,2,Houston,1985-1986
931,0028500933,0028500933,1610612737,1610612754,1986-04-12T00:00:00,5,1,Atlanta,1985-1986
932,0028500934,0028500934,1610612764,1610612755,1986-04-13T00:00:00,3,3,Tied,1985-1986
933,0028500935,0028500935,1610612756,1610612746,1986-04-13T00:00:00,4,2,Phoenix,1985-1986
934,0028500936,0028500936,1610612738,1610612751,1986-04-13T00:00:00,4,2,Boston,1985-1986
935,0028500937,0028500937,1610612747,1610612742,1986-04-13T00:00:00,4,1,L.A. Lakers,1985-1986
936,0028500938,0028500938,1610612759,1610612757,1986-04-13T00:00:00,4,1,San Antonio,1985-1986
937,0028500939,0028500939,1610612739,1610612741,1986-04-13T00:00:00,3,3,Tied,1985-1986
938,0028500940,0028500940,1610612762,1610612744,1985-11-05T00:00:00,3,2,Utah,1985-1986
939,0028500941,0028500941,1610612765,1610612764,1985-12-11T00:00:00,4,2,Detroit,1985-1986
940,0028500942,0028500942,1610612741,1610612755,1985-12-12T00:00:00,1,5,Philadelphia,1985-1986
941,0028500943,0028500943,1610612755,1610612745,1985-12-18T00:00:00,1,1,Tied,1985-1986
