,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
1108,0021501109,0021501109,1610612755,1610612766,2016-03-29T00:00:00,0,4,Charlotte,2015-2016
1109,0021501110,0021501110,1610612765,1610612760,2016-03-29T00:00:00,1,1,Tied,2015-2016
1110,0021501111,0021501111,1610612739,1610612745,2016-03-29T00:00:00,1,1,Tied,2015-2016
1111,0021501112,0021501112,1610612744,1610612764,2016-03-29T00:00:00,2,0,Golden State,2015-2016
1112,0021501113,0021501113,1610612761,1610612737,2016-03-30T00:00:00,3,1,Toronto,2015-2016
1113,0021501114,0021501114,1610612763,1610612743,2016-03-30T00:00:00,3,1,Memphis,2015-2016
1114,0021501115,0021501115,1610612749,1610612756,2016-03-30T00:00:00,2,0,Milwaukee,2015-2016
1115,0021501116,0021501116,1610612750,1610612746,2016-03-30T00:00:00,1,3,LA Clippers,2015-2016
1116,0021501117,0021501117,1610612742,1610612752,2016-03-30T00:00:00,2,0,Dallas,2015-2016
1117,0021501118,0021501118,1610612759,1610612740,2016-03-30T00:00:00,3,1,San Antonio,2015-2016
1118,0021501119,0021501119,1610612762,1610612744,2016-03-30T00:00:00,0,4,Golden State,2015-2016
1119,0021501120,0021501120,1610612758,1610612764,2016-03-30T00:00:00,1,1,Tied,2015-2016
1120,0021501121,0021501121,1610612747,1610612748,2016-03-30T00:00:00,1,1,Tied,2015-2016
1121,0021501122,0021501122,1610612739,1610612751,2016-03-31T00:00:00,3,1,Cleveland,2015-2016
1122,0021501123,0021501123,1610612754,1610612753,2016-03-31T00:00:00,3,1,Indiana,2015-2016
1123,0021501124,0021501124,1610612745,1610612741,2016-03-31T00:00:00,0,2,Chicago,2015-2016
1124,0021501125,0021501125,1610612740,1610612743,2016-03-31T00:00:00,2,1,New Orleans,2015-2016
1125,0021501126,0021501126,1610612760,1610612746,2016-03-31T00:00:00,3,1,Oklahoma City,2015-2016
1126,0021501127,0021501127,1610612757,1610612738,2016-03-31T00:00:00,1,1,Tied,2015-2016
1127,0021501128,0021501128,1610612766,1610612755,2016-04-01T00:00:00,4,0,Charlotte,2015-2016
1128,0021501129,0021501129,1610612765,1610612742,2016-04-01T00:00:00,1,1,Tied,2015-2016
1129,0021501130,0021501130,1610612752,1610612751,2016-04-01T00:00:00,2,2,Tied,2015-2016
1130,0021501131,0021501131,1610612737,1610612739,2016-04-01T00:00:00,0,3,Cleveland,2015-2016
1131,0021501132,0021501132,1610612763,1610612761,2016-04-01T00:00:00,0,2,Toronto,2015-2016
1132,0021501133,0021501133,1610612749,1610612753,2016-04-01T00:00:00,2,2,Tied,2015-2016
1133,0021501134,0021501134,1610612762,1610612750,2016-04-01T00:00:00,3,1,Utah,2015-2016
1134,0021501135,0021501135,1610612758,1610612748,2016-04-01T00:00:00,0,2,Miami,2015-2016
1135,0021501136,0021501136,1610612744,1610612738,2016-04-01T00:00:00,1,1,Tied,2015-2016
1136,0021501137,0021501137,1610612756,1610612764,2016-04-01T00:00:00,0,2,Washington,2015-2016
1137,0021501138,0021501138,1610612755,1610612754,2016-04-02T00:00:00,0,3,Indiana,2015-2016
1138,0021501139,0021501139,1610612741,1610612765,2016-04-02T00:00:00,1,3,Detroit,2015-2016
1139,0021501140,0021501140,1610612759,1610612761,2016-04-02T00:00:00,1,1,Tied,2015-2016
1140,0021501141,0021501141,1610612743,1610612758,2016-04-02T00:00:00,0,3,Sacramento,2015-2016
1141,0021501142,0021501142,1610612757,1610612748,2016-04-02T00:00:00,1,1,Tied,2015-2016
1142,0021501143,0021501143,1610612751,1610612740,2016-04-03T00:00:00,0,2,New Orleans,2015-2016
1143,0021501144,0021501144,1610612739,1610612766,2016-04-03T00:00:00,3,1,Cleveland,2015-2016
1144,0021501145,0021501145,1610612745,1610612760,2016-04-03T00:00:00,2,2,Tied,2015-2016
1145,0021501146,0021501146,1610612750,1610612742,2016-04-03T00:00:00,0,4,Dallas,2015-2016
1146,0021501147,0021501147,1610612746,1610612764,2016-04-03T00:00:00,2,0,LA Clippers,2015-2016
1147,0021501148,0021501148,1610612753,1610612763,2016-04-03T00:00:00,1,1,Tied,2015-2016
1148,0021501149,0021501149,1610612756,1610612762,2016-04-03T00:00:00,0,4,Utah,2015-2016
1149,0021501150,0021501150,1610612749,1610612741,2016-04-03T00:00:00,1,3,Chicago,2015-2016
1150,0021501151,0021501151,1610612752,1610612754,2016-04-03T00:00:00,0,3,Indiana,2015-2016
1151,0021501152,0021501152,1610612744,1610612757,2016-04-03T00:00:00,3,1,Golden State,2015-2016
1152,0021501153,0021501153,1610612747,1610612738,2016-04-03T00:00:00,1,1,Tied,2015-2016
1153,0021501154,0021501154,1610612755,1610612740,2016-04-05T00:00:00,1,1,Tied,2015-2016
1154,0021501155,0021501155,1610612748,1610612765,2016-04-05T00:00:00,2,2,Tied,2015-2016
1155,0021501156,0021501156,1610612761,1610612766,2016-04-05T00:00:00,2,1,Toronto,2015-2016
1156,0021501157,0021501157,1610612737,1610612756,2016-04-05T00:00:00,1,1,Tied,2015-2016
1157,0021501158,0021501158,1610612763,1610612741,2016-04-05T00:00:00,1,1,Tied,2015-2016
1158,0021501159,0021501159,1610612749,1610612739,2016-04-05T00:00:00,1,3,Cleveland,2015-2016
1159,0021501160,0021501160,1610612743,1610612760,2016-04-05T00:00:00,0,4,Oklahoma City,2015-2016
1160,0021501161,0021501161,1610612762,1610612759,2016-04-05T00:00:00,0,4,San Antonio,2015-2016
1161,0021501162,0021501162,1610612758,1610612757,2016-04-05T00:00:00,0,4,Portland,2015-2016
1162,0021501163,0021501163,1610612744,1610612750,2016-04-05T00:00:00,2,1,Golden State,2015-2016
1163,0021501164,0021501164,1610612746,1610612747,2016-04-05T00:00:00,4,0,LA Clippers,2015-2016
1164,0021501165,0021501165,1610612754,1610612739,2016-04-06T00:00:00,1,3,Cleveland,2015-2016
1165,0021501166,0021501166,1610612753,1610612765,2016-04-06T00:00:00,0,3,Detroit,2015-2016
1166,0021501167,0021501167,1610612764,1610612751,2016-04-06T00:00:00,3,0,Washington,2015-2016
1167,0021501168,0021501168,1610612738,1610612740,2016-04-06T00:00:00,2,0,Boston,2015-2016
1168,0021501169,0021501169,1610612752,1610612766,2016-04-06T00:00:00,1,3,Charlotte,2015-2016
1169,0021501170,0021501170,1610612742,1610612745,2016-04-06T00:00:00,2,2,Tied,2015-2016
1170,0021501171,0021501171,1610612757,1610612760,2016-04-06T00:00:00,2,2,Tied,2015-2016
1171,0021501172,0021501172,1610612747,1610612746,2016-04-06T00:00:00,0,4,LA Clippers,2015-2016
1172,0021501173,0021501173,1610612737,1610612761,2016-04-07T00:00:00,1,3,Toronto,2015-2016
1173,0021501174,0021501174,1610612748,1610612741,2016-04-07T00:00:00,4,0,Miami,2015-2016
1174,0021501175,0021501175,1610612745,1610612756,2016-04-07T00:00:00,2,1,Houston,2015-2016
1175,0021501176,0021501176,1610612758,1610612750,2016-04-07T00:00:00,0,4,Minnesota,2015-2016
1176,0021501177,0021501177,1610612744,1610612759,2016-04-07T00:00:00,3,1,Golden State,2015-2016
1177,0021501178,0021501178,1610612766,1610612751,2016-04-08T00:00:00,4,0,Charlotte,2015-2016
1178,0021501179,0021501179,1610612753,1610612748,2016-04-08T00:00:00,1,3,Miami,2015-2016
1179,0021501180,0021501180,1610612755,1610612752,2016-04-08T00:00:00,0,4,New York,2015-2016
1180,0021501181,0021501181,1610612738,1610612749,2016-04-08T00:00:00,3,1,Boston,2015-2016
1181,0021501182,0021501182,1610612765,1610612764,2016-04-08T00:00:00,1,3,Washington,2015-2016
1182,0021501183,0021501183,1610612761,1610612754,2016-04-08T00:00:00,3,1,Toronto,2015-2016
1183,0021501184,0021501184,1610612740,1610612747,2016-04-08T00:00:00,1,2,L.A. Lakers,2015-2016
1184,0021501185,0021501185,1610612742,1610612763,2016-04-08T00:00:00,3,1,Dallas,2015-2016
1185,0021501186,0021501186,1610612743,1610612759,2016-04-08T00:00:00,1,3,San Antonio,2015-2016
1186,0021501187,0021501187,1610612762,1610612746,2016-04-08T00:00:00,1,2,LA Clippers,2015-2016
1187,0021501188,0021501188,1610612737,1610612738,2016-04-09T00:00:00,3,1,Atlanta,2015-2016
1188,0021501189,0021501189,1610612740,1610612756,2016-04-09T00:00:00,2,2,Tied,2015-2016
1189,0021501190,0021501190,1610612763,1610612744,2016-04-09T00:00:00,0,4,Golden State,2015-2016
1190,0021501191,0021501191,1610612741,1610612739,2016-04-09T00:00:00,3,1,Chicago,2015-2016
1191,0021501192,0021501192,1610612757,1610612750,2016-04-09T00:00:00,3,1,Portland,2015-2016
1192,0021501193,0021501193,1610612758,1610612760,2016-04-09T00:00:00,2,2,Tied,2015-2016
1193,0021501194,0021501194,1610612764,1610612766,2016-04-10T00:00:00,2,2,Tied,2015-2016
1194,0021501195,0021501195,1610612745,1610612747,2016-04-10T00:00:00,4,0,Houston,2015-2016
1195,0021501196,0021501196,1610612746,1610612742,2016-04-10T00:00:00,3,1,LA Clippers,2015-2016
1196,0021501197,0021501197,1610612755,1610612749,2016-04-10T00:00:00,0,3,Milwaukee,2015-2016
1197,0021501198,0021501198,1610612743,1610612762,2016-04-10T00:00:00,0,4,Utah,2015-2016
1198,0021501199,0021501199,1610612754,1610612751,2016-04-10T00:00:00,3,1,Indiana,2015-2016
1199,0021501200,0021501200,1610612748,1610612753,2016-04-10T00:00:00,3,1,Miami,2015-2016
1200,0021501201,0021501201,1610612759,1610612744,2016-04-10T00:00:00,1,3,Golden State,2015-2016
1201,0021501202,0021501202,1610612752,1610612761,2016-04-10T00:00:00,1,3,Toronto,2015-2016
1202,0021501203,0021501203,1610612739,1610612737,2016-04-11T00:00:00,3,0,Cleveland,2015-2016
1203,0021501204,0021501204,1610612753,1610612749,2016-04-11T00:00:00,2,2,Tied,2015-2016
1204,0021501205,0021501205,1610612738,1610612766,2016-04-11T00:00:00,2,1,Boston,2015-2016
1205,0021501206,0021501206,1610612751,1610612764,2016-04-11T00:00:00,0,3,Washington,2015-2016
1206,0021501207,0021501207,1610612750,1610612745,2016-04-11T00:00:00,0,3,Houston,2015-2016
1207,0021501208,0021501208,1610612740,1610612741,2016-04-11T00:00:00,0,2,Chicago,2015-2016
1208,0021501209,0021501209,1610612760,1610612747,2016-04-11T00:00:00,4,0,Oklahoma City,2015-2016
1209,0021501210,0021501210,1610612762,1610612742,2016-04-11T00:00:00,1,2,Dallas,2015-2016
1210,0021501211,0021501211,1610612756,1610612758,2016-04-11T00:00:00,1,3,Sacramento,2015-2016
1211,0021501212,0021501212,1610612754,1610612752,2016-04-12T00:00:00,3,0,Indiana,2015-2016
1212,0021501213,0021501213,1610612765,1610612748,2016-04-12T00:00:00,2,2,Tied,2015-2016
1213,0021501214,0021501214,1610612761,1610612755,2016-04-12T00:00:00,4,0,Toronto,2015-2016
1214,0021501215,0021501215,1610612759,1610612760,2016-04-12T00:00:00,2,2,Tied,2015-2016
1215,0021501216,0021501216,1610612746,1610612763,2016-04-12T00:00:00,2,1,LA Clippers,2015-2016
1216,0021501217,0021501217,1610612738,1610612748,2016-04-13T00:00:00,3,0,Boston,2015-2016
1217,0021501218,0021501218,1610612751,1610612761,2016-04-13T00:00:00,0,4,Toronto,2015-2016
1218,0021501219,0021501219,1610612766,1610612753,2016-04-13T00:00:00,3,1,Charlotte,2015-2016
1219,0021501220,0021501220,1610612739,1610612765,2016-04-13T00:00:00,1,3,Detroit,2015-2016
1220,0021501221,0021501221,1610612764,1610612737,2016-04-13T00:00:00,2,2,Tied,2015-2016
1221,0021501222,0021501222,1610612741,1610612755,2016-04-13T00:00:00,4,0,Chicago,2015-2016
1222,0021501223,0021501223,1610612742,1610612759,2016-04-13T00:00:00,0,4,San Antonio,2015-2016
1223,0021501224,0021501224,1610612745,1610612758,2016-04-13T00:00:00,3,1,Houston,2015-2016
1224,0021501225,0021501225,1610612749,1610612754,2016-04-13T00:00:00,1,3,Indiana,2015-2016
1225,0021501226,0021501226,1610612750,1610612740,2016-04-13T00:00:00,2,2,Tied,2015-2016
1226,0021501227,0021501227,1610612744,1610612763,2016-04-13T00:00:00,4,0,Golden State,2015-2016
1227,0021501228,0021501228,1610612747,1610612762,2016-04-13T00:00:00,1,3,Utah,2015-2016
1228,0021501229,0021501229,1610612756,1610612746,2016-04-13T00:00:00,2,2,Tied,2015-2016
1229,0021501230,0021501230,1610612757,1610612743,2016-04-13T00:00:00,3,1,Portland,2015-2016
