,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
570,0020100571,2002-01-21T00:00:00,2,0020100571,3,Final,20020121/SEAPHI,1610612755,1610612760,2001-2002,4, ,,Q4   - ,1
571,0020100572,2002-01-21T00:00:00,3,0020100572,3,Final,20020121/HOUATL,1610612737,1610612745,2001-2002,4, ,,Q4   - ,1
572,0020100573,2002-01-21T00:00:00,4,0020100573,3,Final,20020121/MILDET,1610612765,1610612749,2001-2002,4, ,,Q4   - ,1
573,0020100574,2002-01-21T00:00:00,5,0020100574,3,Final,20020121/NJNDAL,1610612742,1610612751,2001-2002,4, ,,Q4   - ,1
574,0020100575,2002-01-21T00:00:00,6,0020100575,3,Final,20020121/INDCHI,1610612741,1610612754,2001-2002,4, ,,Q4   - ,1
575,0020100576,2002-01-21T00:00:00,7,0020100576,3,Final,20020121/UTAGSW,1610612744,1610612762,2001-2002,4, ,,Q4   - ,1
576,0020100577,2002-01-21T00:00:00,8,0020100577,3,Final,20020121/WASMIN,1610612750,1610612764,2001-2002,4, ,,Q4   - ,1
577,0020100578,2002-01-21T00:00:00,9,0020100578,3,Final,20020121/MIACLE,1610612739,1610612748,2001-2002,5, ,,Q5   - ,1
578,0020100579,2002-01-21T00:00:00,10,0020100579,3,Final,20020121/TORBOS,1610612738,1610612761,2001-2002,4, ,,Q4   - ,1
579,0020100580,2002-01-21T00:00:00,11,0020100580,3,Final,20020121/MEMSAC,1610612758,1610612763,2001-2002,4, ,,Q4   - ,1
580,0020100581,2002-01-21T00:00:00,12,0020100581,3,Final,20020121/DENLAC,1610612746,1610612743,2001-2002,4, ,,Q4   - ,1
581,0020100582,2002-01-22T00:00:00,1,0020100582,3,Final,20020122/PHIWAS,1610612764,1610612755,2001-2002,4, ,,Q4   - ,1
582,0020100583,2002-01-22T00:00:00,2,0020100583,3,Final,20020122/ATLORL,1610612753,1610612737,2001-2002,4, ,,Q4   - ,1
583,0020100584,2002-01-22T00:00:00,3,0020100584,3,Final,20020122/CHIMIA,1610612748,1610612741,2001-2002,4, ,,Q4   - ,1
584,0020100585,2002-01-22T00:00:00,4,0020100585,3,Final,20020122/PHXMIL,1610612749,1610612756,2001-2002,4, ,,Q4   - ,1
585,0020100586,2002-01-22T00:00:00,5,0020100586,3,Final,20020122/DALHOU,1610612745,1610612742,2001-2002,4, ,,Q4   - ,1
586,0020100587,2002-01-22T00:00:00,6,0020100587,3,Final,20020122/NJNSAS,1610612759,1610612751,2001-2002,4, ,,Q4   - ,1
587,0020100588,2002-01-22T00:00:00,7,0020100588,3,Final,20020122/DENLAL,1610612747,1610612743,2001-2002,4, ,,Q4   - ,1
588,0020100589,2002-01-22T00:00:00,8,0020100589,3,Final,20020122/SACPOR,1610612757,1610612758,2001-2002,5, ,,Q5   - ,1
589,0020100590,2002-01-23T00:00:00,1,0020100590,3,Final,20020123/INDBOS,1610612738,1610612754,2001-2002,4, ,,Q4   - ,1
590,0020100591,2002-01-23T00:00:00,2,0020100591,3,Final,20020123/SEACHH,1610612766,1610612760,2001-2002,4, ,,Q4   - ,1
591,0020100592,2002-01-23T00:00:00,3,0020100592,3,Final,20020123/MINDET,1610612765,1610612750,2001-2002,4, ,,Q4   - ,1
592,0020100593,2002-01-23T00:00:00,4,0020100593,3,Final,20020123/NYKTOR,1610612761,1610612752,2001-2002,4, ,,Q4   - ,1
593,0020100594,2002-01-23T00:00:00,5,0020100594,3,Final,20020123/SASUTA,1610612762,1610612759,2001-2002,4, ,,Q4   - ,1
594,0020100595,2002-01-23T00:00:00,6,0020100595,3,Final,20020123/LALLAC,1610612746,1610612747,2001-2002,4, ,,Q4   - ,1
595,0020100596,2002-01-23T00:00:00,7,0020100596,3,Final,20020123/MEMGSW,1610612744,1610612763,2001-2002,4, ,,Q4   - ,1
596,0020100597,2002-01-24T00:00:00,1,0020100597,3,Final,20020124/CLEWAS,1610612764,1610612739,2001-2002,4, ,,Q4   - ,1
597,0020100598,2002-01-24T00:00:00,2,0020100598,3,Final,20020124/PHXNYK,1610612752,1610612756,2001-2002,4, ,,Q4   - ,1
598,0020100599,2002-01-24T00:00:00,3,0020100599,3,Final,20020124/MIAORL,1610612753,1610612748,2001-2002,4, ,,Q4   - ,1
599,0020100600,2002-01-24T00:00:00,4,0020100600,3,Final,20020124/SEAMIL,1610612749,1610612760,2001-2002,4, ,,Q4   - ,1
600,0020100601,2002-01-24T00:00:00,5,0020100601,3,Final,20020124/NJNHOU,1610612745,1610612751,2001-2002,4, ,,Q4   - ,1
601,0020100602,2002-01-24T00:00:00,6,0020100602,3,Final,20020124/DALDEN,1610612743,1610612742,2001-2002,4, ,,Q4   - ,1
602,0020100603,2002-01-24T00:00:00,7,0020100603,3,Final,20020124/UTASAC,1610612758,1610612762,2001-2002,4, ,,Q4   - ,1
603,0020100604,2002-01-24T00:00:00,8,0020100604,3,Final,20020124/MEMPOR,1610612757,1610612763,2001-2002,4, ,,Q4   - ,1
604,0020100605,2002-01-25T00:00:00,1,0020100605,3,Final,20020125/MINTOR,1610612761,1610612750,2001-2002,4, ,,Q4   - ,1
605,0020100606,2002-01-25T00:00:00,2,0020100606,3,Final,20020125/CHHIND,1610612754,1610612766,2001-2002,4, ,,Q4   - ,1
606,0020100607,2002-01-25T00:00:00,3,0020100607,3,Final,20020125/PHIBOS,1610612738,1610612755,2001-2002,4, ,,Q4   - ,1
607,0020100608,2002-01-25T00:00:00,4,0020100608,3,Final,20020125/DETATL,1610612737,1610612765,2001-2002,4, ,,Q4   - ,1
608,0020100609,2002-01-25T00:00:00,5,0020100609,3,Final,20020125/SASLAL,1610612747,1610612759,2001-2002,4, ,,Q4   - ,1
609,0020100610,2002-01-26T00:00:00,1,0020100610,3,Final,20020126/NJNMIA,1610612748,1610612751,2001-2002,4, ,,Q4   - ,1
610,0020100611,2002-01-26T00:00:00,2,0020100611,3,Final,20020126/NYKMIL,1610612749,1610612752,2001-2002,6, ,,Q6   - ,1
611,0020100612,2002-01-26T00:00:00,3,0020100612,3,Final,20020126/SACUTA,1610612762,1610612758,2001-2002,4, ,,Q4   - ,1
612,0020100613,2002-01-26T00:00:00,4,0020100613,3,Final,20020126/HOUCHH,1610612766,1610612745,2001-2002,5, ,,Q5   - ,1
613,0020100614,2002-01-26T00:00:00,5,0020100614,3,Final,20020126/PHXWAS,1610612764,1610612756,2001-2002,4, ,,Q4   - ,1
614,0020100615,2002-01-26T00:00:00,6,0020100615,3,Final,20020126/BOSCLE,1610612739,1610612738,2001-2002,4, ,,Q4   - ,1
615,0020100616,2002-01-26T00:00:00,7,0020100616,3,Final,20020126/SEAIND,1610612754,1610612760,2001-2002,4, ,,Q4   - ,1
616,0020100617,2002-01-26T00:00:00,8,0020100617,3,Final,20020126/ATLMIN,1610612750,1610612737,2001-2002,4, ,,Q4   - ,1
617,0020100618,2002-01-26T00:00:00,9,0020100618,3,Final,20020126/MEMCHI,1610612741,1610612763,2001-2002,4, ,,Q4   - ,1
618,0020100619,2002-01-26T00:00:00,10,0020100619,3,Final,20020126/DALLAC,1610612746,1610612742,2001-2002,4, ,,Q4   - ,1
619,0020100620,2002-01-26T00:00:00,11,0020100620,3,Final,20020126/SASGSW,1610612744,1610612759,2001-2002,4, ,,Q4   - ,1
620,0020100621,2002-01-27T00:00:00,1,0020100621,3,Final,20020127/ORLTOR,1610612761,1610612753,2001-2002,4, ,,Q4   - ,1
621,0020100622,2002-01-27T00:00:00,2,0020100622,3,Final,20020127/LALPHI,1610612755,1610612747,2001-2002,4, ,,Q4   - ,1
622,0020100623,2002-01-28T00:00:00,1,0020100623,3,Final,20020128/LACMEM,1610612763,1610612746,2001-2002,5, ,,Q5   - ,1
623,0020100624,2002-01-28T00:00:00,2,0020100624,3,Final,20020128/MIAUTA,1610612762,1610612748,2001-2002,4, ,,Q4   - ,1
624,0020100625,2002-01-29T00:00:00,1,0020100625,3,Final,20020129/DETWAS,1610612764,1610612765,2001-2002,4, ,,Q4   - ,1
625,0020100626,2002-01-29T00:00:00,2,0020100626,3,Final,20020129/MINCLE,1610612739,1610612750,2001-2002,4, ,,Q4   - ,1
626,0020100627,2002-01-29T00:00:00,3,0020100627,3,Final,20020129/PHINYK,1610612752,1610612755,2001-2002,4, ,,Q4   - ,1
627,0020100628,2002-01-29T00:00:00,4,0020100628,3,Final,20020129/LALATL,1610612737,1610612747,2001-2002,4, ,,Q4   - ,1
628,0020100629,2002-01-29T00:00:00,5,0020100629,3,Final,20020129/BOSMIL,1610612749,1610612738,2001-2002,4, ,,Q4   - ,1
629,0020100630,2002-01-29T00:00:00,6,0020100630,3,Final,20020129/LACDAL,1610612742,1610612746,2001-2002,4, ,,Q4   - ,1
630,0020100631,2002-01-29T00:00:00,7,0020100631,3,Final,20020129/GSWHOU,1610612745,1610612744,2001-2002,5, ,,Q5   - ,1
631,0020100632,2002-01-29T00:00:00,8,0020100632,3,Final,20020129/CHHSAS,1610612759,1610612766,2001-2002,4, ,,Q4   - ,1
632,0020100633,2002-01-29T00:00:00,9,0020100633,3,Final,20020129/MIADEN,1610612743,1610612748,2001-2002,5, ,,Q5   - ,1
633,0020100634,2002-01-29T00:00:00,10,0020100634,3,Final,20020129/CHIPHX,1610612756,1610612741,2001-2002,4, ,,Q4   - ,1
634,0020100635,2002-01-29T00:00:00,11,0020100635,3,Final,20020129/PORSEA,1610612760,1610612757,2001-2002,4, ,,Q4   - ,1
635,0020100636,2002-01-30T00:00:00,1,0020100636,3,Final,20020130/MINPHI,1610612755,1610612750,2001-2002,4, ,,Q4   - ,1
636,0020100637,2002-01-30T00:00:00,2,0020100637,3,Final,20020130/MEMIND,1610612754,1610612763,2001-2002,4, ,,Q4   - ,1
637,0020100638,2002-01-30T00:00:00,3,0020100638,3,Final,20020130/ATLDET,1610612765,1610612737,2001-2002,4, ,,Q4   - ,1
638,0020100639,2002-01-30T00:00:00,4,0020100639,3,Final,20020130/LALORL,1610612753,1610612747,2001-2002,4, ,,Q4   - ,1
639,0020100640,2002-01-30T00:00:00,5,0020100640,3,Final,20020130/CHIUTA,1610612762,1610612741,2001-2002,4, ,,Q4   - ,1
640,0020100641,2002-01-31T00:00:00,1,0020100641,3,Final,20020131/BOSTOR,1610612761,1610612738,2001-2002,4, ,,Q4   - ,1
641,0020100642,2002-01-31T00:00:00,2,0020100642,3,Final,20020131/WASCLE,1610612739,1610612764,2001-2002,4, ,,Q4   - ,1
642,0020100643,2002-01-31T00:00:00,3,0020100643,3,Final,20020131/MILNJN,1610612751,1610612749,2001-2002,4, ,,Q4   - ,1
643,0020100644,2002-01-31T00:00:00,4,0020100644,3,Final,20020131/LACSAS,1610612759,1610612746,2001-2002,4, ,,Q4   - ,1
644,0020100645,2002-01-31T00:00:00,5,0020100645,3,Final,20020131/HOUDAL,1610612742,1610612745,2001-2002,4, ,,Q4   - ,1
645,0020100646,2002-01-31T00:00:00,6,0020100646,3,Final,20020131/PHXPOR,1610612757,1610612756,2001-2002,4, ,,Q4   - ,1
646,0020100647,2002-01-31T00:00:00,7,0020100647,3,Final,20020131/SACSEA,1610612760,1610612758,2001-2002,4, ,,Q4   - ,1
647,0020100648,2002-02-01T00:00:00,1,0020100648,3,Final,20020201/ATLWAS,1610612764,1610612737,2001-2002,4, ,,Q4   - ,1
648,0020100649,2002-02-01T00:00:00,2,0020100649,3,Final,20020201/NYKIND,1610612754,1610612752,2001-2002,4, ,,Q4   - ,1
649,0020100650,2002-02-01T00:00:00,3,0020100650,3,Final,20020201/MINBOS,1610612738,1610612750,2001-2002,5, ,,Q5   - ,1
650,0020100651,2002-02-01T00:00:00,4,0020100651,3,Final,20020201/SASMIA,1610612748,1610612759,2001-2002,4, ,,Q4   - ,1
651,0020100652,2002-02-01T00:00:00,5,0020100652,3,Final,20020201/ORLDET,1610612765,1610612753,2001-2002,4, ,,Q4   - ,1
652,0020100653,2002-02-01T00:00:00,6,0020100653,3,Final,20020201/LALMEM,1610612763,1610612747,2001-2002,4, ,,Q4   - ,1
653,0020100654,2002-02-01T00:00:00,7,0020100654,3,Final,20020201/CHHHOU,1610612745,1610612766,2001-2002,4, ,,Q4   - ,1
654,0020100655,2002-02-01T00:00:00,8,0020100655,3,Final,20020201/GSWPHX,1610612756,1610612744,2001-2002,4, ,,Q4   - ,1
655,0020100656,2002-02-01T00:00:00,9,0020100656,3,Final,20020201/DENSAC,1610612758,1610612743,2001-2002,4, ,,Q4   - ,1
656,0020100657,2002-02-02T00:00:00,1,0020100657,3,Final,20020202/TORNJN,1610612751,1610612761,2001-2002,4, ,,Q4   - ,1
657,0020100658,2002-02-02T00:00:00,2,0020100658,3,Final,20020202/PORUTA,1610612762,1610612757,2001-2002,4, ,,Q4   - ,1
658,0020100659,2002-02-02T00:00:00,3,0020100659,3,Final,20020202/PHIMIL,1610612749,1610612755,2001-2002,4, ,,Q4   - ,1
659,0020100660,2002-02-02T00:00:00,4,0020100660,3,Final,20020202/LACATL,1610612737,1610612746,2001-2002,4, ,,Q4   - ,1
660,0020100661,2002-02-02T00:00:00,5,0020100661,3,Final,20020202/DETCLE,1610612739,1610612765,2001-2002,4, ,,Q4   - ,1
661,0020100662,2002-02-02T00:00:00,6,0020100662,3,Final,20020202/CHISEA,1610612760,1610612741,2001-2002,4, ,,Q4   - ,1
662,0020100663,2002-02-03T00:00:00,1,0020100663,3,Final,20020203/MIANYK,1610612752,1610612748,2001-2002,4, ,,Q4   - ,1
663,0020100664,2002-02-03T00:00:00,2,0020100664,3,Final,20020203/INDWAS,1610612764,1610612754,2001-2002,4, ,,Q4   - ,1
664,0020100665,2002-02-03T00:00:00,3,0020100665,3,Final,20020203/SASORL,1610612753,1610612759,2001-2002,5, ,,Q5   - ,1
665,0020100666,2002-02-03T00:00:00,4,0020100666,3,Final,20020203/SACMIN,1610612750,1610612758,2001-2002,4, ,,Q4   - ,1
666,0020100667,2002-02-03T00:00:00,5,0020100667,3,Final,20020203/CHHMEM,1610612763,1610612766,2001-2002,4, ,,Q4   - ,1
667,0020100668,2002-02-03T00:00:00,6,0020100668,3,Final,20020203/LALDAL,1610612742,1610612747,2001-2002,4, ,,Q4   - ,1
668,0020100669,2002-02-03T00:00:00,7,0020100669,3,Final,20020203/LACBOS,1610612738,1610612746,2001-2002,4, ,,Q4   - ,1
669,0020100670,2002-02-04T00:00:00,1,0020100670,3,Final,20020204/TORPHI,1610612755,1610612761,2001-2002,4, ,,Q4   - ,1
670,0020100671,2002-02-03T00:00:00,8,0020100671,3,Final,20020203/PHXGSW,1610612744,1610612756,2001-2002,4, ,,Q4   - ,1
671,0020100672,2002-02-03T00:00:00,9,0020100672,3,Final,20020203/CHIPOR,1610612757,1610612741,2001-2002,4, ,,Q4   - ,1
672,0020100673,2002-02-04T00:00:00,2,0020100673,3,Final,20020204/SACNJN,1610612751,1610612758,2001-2002,4, ,,Q4   - ,1
673,0020100674,2002-02-04T00:00:00,3,0020100674,3,Final,20020204/UTAHOU,1610612745,1610612762,2001-2002,4, ,,Q4   - ,1
674,0020100675,2002-02-04T00:00:00,4,0020100675,3,Final,20020204/MINSAS,1610612759,1610612750,2001-2002,4, ,,Q4   - ,1
675,0020100676,2002-02-05T00:00:00,1,0020100676,3,Final,20020205/TORWAS,1610612764,1610612761,2001-2002,4, ,,Q4   - ,1
676,0020100677,2002-02-05T00:00:00,2,0020100677,3,Final,20020205/BOSCHH,1610612766,1610612738,2001-2002,4, ,,Q4   - ,1
677,0020100678,2002-02-05T00:00:00,3,0020100678,3,Final,20020205/LACNYK,1610612752,1610612746,2001-2002,4, ,,Q4   - ,1
678,0020100679,2002-02-05T00:00:00,4,0020100679,3,Final,20020205/CLEORL,1610612753,1610612739,2001-2002,4, ,,Q4   - ,1
679,0020100680,2002-02-05T00:00:00,5,0020100680,3,Final,20020205/ATLMIA,1610612748,1610612737,2001-2002,4, ,,Q4   - ,1
680,0020100681,2002-02-05T00:00:00,6,0020100681,3,Final,20020205/PHIDET,1610612765,1610612755,2001-2002,4, ,,Q4   - ,1
681,0020100682,2002-02-05T00:00:00,7,0020100682,3,Final,20020205/DALIND,1610612754,1610612742,2001-2002,6, ,,Q6   - ,1
682,0020100683,2002-02-05T00:00:00,8,0020100683,3,Final,20020205/UTAMEM,1610612763,1610612762,2001-2002,4, ,,Q4   - ,1
683,0020100684,2002-02-05T00:00:00,9,0020100684,3,Final,20020205/PORDEN,1610612743,1610612757,2001-2002,4, ,,Q4   - ,1
684,0020100685,2002-02-05T00:00:00,10,0020100685,3,Final,20020205/SEAGSW,1610612744,1610612760,2001-2002,4, ,,Q4   - ,1
685,0020100686,2002-02-06T00:00:00,1,0020100686,3,Final,20020206/SACBOS,1610612738,1610612758,2001-2002,4, ,,Q4   - ,1
686,0020100687,2002-02-06T00:00:00,2,0020100687,3,Final,20020206/HOUCLE,1610612739,1610612745,2001-2002,4, ,,Q4   - ,1
687,0020100688,2002-02-06T00:00:00,3,0020100688,3,Final,20020206/DALNJN,1610612751,1610612742,2001-2002,4, ,,Q4   - ,1
688,0020100689,2002-02-06T00:00:00,4,0020100689,3,Final,20020206/PORMIN,1610612750,1610612757,2001-2002,4, ,,Q4   - ,1
689,0020100690,2002-02-06T00:00:00,5,0020100690,3,Final,20020206/PHXSEA,1610612760,1610612756,2001-2002,4, ,,Q4   - ,1
690,0020100691,2002-02-06T00:00:00,6,0020100691,3,Final,20020206/CHILAL,1610612747,1610612741,2001-2002,4, ,,Q4   - ,1
691,0020100692,2002-02-07T00:00:00,1,0020100692,3,Final,20020207/SACWAS,1610612764,1610612758,2001-2002,4, ,,Q4   - ,1
692,0020100693,2002-02-07T00:00:00,2,0020100693,3,Final,20020207/PHICHH,1610612766,1610612755,2001-2002,4, ,,Q4   - ,1
693,0020100694,2002-02-07T00:00:00,3,0020100694,3,Final,20020207/ATLNYK,1610612752,1610612737,2001-2002,4, ,,Q4   - ,1
694,0020100695,2002-02-07T00:00:00,4,0020100695,3,Final,20020207/LACDET,1610612765,1610612746,2001-2002,4, ,,Q4   - ,1
695,0020100696,2002-02-07T00:00:00,5,0020100696,3,Final,20020207/SASTOR,1610612761,1610612759,2001-2002,5, ,,Q5   - ,1
696,0020100697,2002-02-07T00:00:00,6,0020100697,3,Final,20020207/MEMMIL,1610612749,1610612763,2001-2002,4, ,,Q4   - ,1
697,0020100698,2002-02-12T00:00:00,1,0020100698,3,Final,20020212/TORCLE,1610612739,1610612761,2001-2002,4, ,,Q4   - ,1
698,0020100699,2002-02-12T00:00:00,2,0020100699,3,Final,20020212/UTAIND,1610612754,1610612762,2001-2002,4, ,,Q4   - ,1
699,0020100700,2002-02-12T00:00:00,3,0020100700,3,Final,20020212/NJNATL,1610612737,1610612751,2001-2002,4, ,,Q4   - ,1
700,0020100701,2002-02-12T00:00:00,4,0020100701,3,Final,20020212/PHXDET,1610612765,1610612756,2001-2002,4, ,,Q4   - ,1
701,0020100702,2002-02-12T00:00:00,5,0020100702,3,Final,20020212/NYKORL,1610612753,1610612752,2001-2002,4, ,,Q4   - ,1
702,0020100703,2002-02-12T00:00:00,6,0020100703,3,Final,20020212/MILCHI,1610612741,1610612749,2001-2002,4, ,,Q4   - ,1
703,0020100704,2002-02-12T00:00:00,7,0020100704,3,Final,20020212/MEMHOU,1610612745,1610612763,2001-2002,4, ,,Q4   - ,1
704,0020100705,2002-02-12T00:00:00,8,0020100705,3,Final,20020212/BOSDEN,1610612743,1610612738,2001-2002,4, ,,Q4   - ,1
705,0020100706,2002-02-12T00:00:00,9,0020100706,3,Final,20020212/DALSEA,1610612760,1610612742,2001-2002,4, ,,Q4   - ,1
706,0020100707,2002-02-12T00:00:00,10,0020100707,3,Final,20020212/WASLAL,1610612747,1610612764,2001-2002,4, ,,Q4   - ,1
707,0020100708,2002-02-12T00:00:00,11,0020100708,3,Final,20020212/SASSAC,1610612758,1610612759,2001-2002,4, ,,Q4   - ,1
708,0020100709,2002-02-13T00:00:00,1,0020100709,3,Final,20020213/CHICHH,1610612766,1610612741,2001-2002,4, ,,Q4   - ,1
709,0020100710,2002-02-13T00:00:00,2,0020100710,3,Final,20020213/TORNYK,1610612752,1610612761,2001-2002,4, ,,Q4   - ,1
710,0020100711,2002-02-13T00:00:00,3,0020100711,3,Final,20020213/ORLMIA,1610612748,1610612753,2001-2002,4, ,,Q4   - ,1
711,0020100712,2002-02-13T00:00:00,4,0020100712,3,Final,20020213/CLEMIL,1610612749,1610612739,2001-2002,4, ,,Q4   - ,1
712,0020100713,2002-02-13T00:00:00,5,0020100713,3,Final,20020213/PHXMIN,1610612750,1610612756,2001-2002,4, ,,Q4   - ,1
713,0020100714,2002-02-13T00:00:00,6,0020100714,3,Final,20020213/DALPOR,1610612757,1610612742,2001-2002,4, ,,Q4   - ,1
714,0020100715,2002-02-13T00:00:00,7,0020100715,3,Final,20020213/BOSGSW,1610612744,1610612738,2001-2002,4, ,,Q4   - ,1
715,0020100716,2002-02-14T00:00:00,1,0020100716,3,Final,20020214/DETNJN,1610612751,1610612765,2001-2002,4, ,,Q4   - ,1
716,0020100717,2002-02-14T00:00:00,2,0020100717,3,Final,20020214/UTAPHI,1610612755,1610612762,2001-2002,4, ,,Q4   - ,1
717,0020100718,2002-02-14T00:00:00,3,0020100718,3,Final,20020214/DENMEM,1610612763,1610612743,2001-2002,4, ,,Q4   - ,1
718,0020100719,2002-02-14T00:00:00,4,0020100719,3,Final,20020214/WASSAC,1610612758,1610612764,2001-2002,4, ,,Q4   - ,1
719,0020100720,2002-02-14T00:00:00,5,0020100720,3,Final,20020214/LALSEA,1610612760,1610612747,2001-2002,4, ,,Q4   - ,1
720,0020100721,2002-02-14T00:00:00,6,0020100721,3,Final,20020214/SASLAC,1610612746,1610612759,2001-2002,4, ,,Q4   - ,1
721,0020100722,2002-02-15T00:00:00,1,0020100722,3,Final,20020215/UTATOR,1610612761,1610612762,2001-2002,4, ,,Q4   - ,1
722,0020100723,2002-02-15T00:00:00,2,0020100723,3,Final,20020215/DETNYK,1610612752,1610612765,2001-2002,4, ,,Q4   - ,1
723,0020100724,2002-02-15T00:00:00,3,0020100724,3,Final,20020215/INDCHH,1610612766,1610612754,2001-2002,4, ,,Q4   - ,1
724,0020100725,2002-02-15T00:00:00,4,0020100725,3,Final,20020215/DENMIN,1610612750,1610612743,2001-2002,4, ,,Q4   - ,1
725,0020100726,2002-02-15T00:00:00,5,0020100726,3,Final,20020215/NJNCHI,1610612741,1610612751,2001-2002,4, ,,Q4   - ,1
726,0020100727,2002-02-15T00:00:00,6,0020100727,3,Final,20020215/MIAMIL,1610612749,1610612748,2001-2002,5, ,,Q5   - ,1
727,0020100728,2002-02-15T00:00:00,7,0020100728,3,Final,20020215/WASPHX,1610612756,1610612764,2001-2002,4, ,,Q4   - ,1
728,0020100729,2002-02-15T00:00:00,8,0020100729,3,Final,20020215/BOSPOR,1610612757,1610612738,2001-2002,4, ,,Q4   - ,1
729,0020100730,2002-02-15T00:00:00,9,0020100730,3,Final,20020215/ATLLAL,1610612747,1610612737,2001-2002,4, ,,Q4   - ,1
730,0020100731,2002-02-15T00:00:00,10,0020100731,3,Final,20020215/SASGSW,1610612744,1610612759,2001-2002,4, ,,Q4   - ,1
731,0020100732,2002-02-16T00:00:00,1,0020100732,3,Final,20020216/CLECHI,1610612741,1610612739,2001-2002,4, ,,Q4   - ,1
732,0020100733,2002-02-16T00:00:00,2,0020100733,3,Final,20020216/ORLHOU,1610612745,1610612753,2001-2002,4, ,,Q4   - ,1
733,0020100734,2002-02-16T00:00:00,3,0020100734,3,Final,20020216/BOSSEA,1610612760,1610612738,2001-2002,4, ,,Q4   - ,1
734,0020100735,2002-02-16T00:00:00,4,0020100735,3,Final,20020216/DALLAC,1610612746,1610612742,2001-2002,4, ,,Q4   - ,1
735,0020100736,2002-02-17T00:00:00,1,0020100736,3,Final,20020217/DENNJN,1610612751,1610612743,2001-2002,4, ,,Q4   - ,1
736,0020100737,2002-02-17T00:00:00,2,0020100737,3,Final,20020217/MEMCHH,1610612766,1610612763,2001-2002,4, ,,Q4   - ,1
737,0020100738,2002-02-17T00:00:00,3,0020100738,3,Final,20020217/MILTOR,1610612761,1610612749,2001-2002,4, ,,Q4   - ,1
738,0020100739,2002-02-17T00:00:00,4,0020100739,3,Final,20020217/PHIIND,1610612754,1610612755,2001-2002,4, ,,Q4   - ,1
739,0020100740,2002-02-17T00:00:00,5,0020100740,3,Final,20020217/MIAMIN,1610612750,1610612748,2001-2002,4, ,,Q4   - ,1
740,0020100741,2002-02-17T00:00:00,6,0020100741,3,Final,20020217/LALPOR,1610612757,1610612747,2001-2002,4, ,,Q4   - ,1
741,0020100742,2002-02-17T00:00:00,7,0020100742,3,Final,20020217/UTANYK,1610612752,1610612762,2001-2002,4, ,,Q4   - ,1
742,0020100743,2002-02-17T00:00:00,8,0020100743,3,Final,20020217/DALPHX,1610612756,1610612742,2001-2002,4, ,,Q4   - ,1
743,0020100744,2002-02-17T00:00:00,9,0020100744,3,Final,20020217/ATLGSW,1610612744,1610612737,2001-2002,4, ,,Q4   - ,1
744,0020100745,2002-02-17T00:00:00,10,0020100745,3,Final,20020217/SEASAC,1610612758,1610612760,2001-2002,4, ,,Q4   - ,1
745,0020100746,2002-02-18T00:00:00,1,0020100746,3,Final,20020218/HOUWAS,1610612764,1610612745,2001-2002,4, ,,Q4   - ,1
746,0020100747,2002-02-18T00:00:00,2,0020100747,3,Final,20020218/DENPHI,1610612755,1610612743,2001-2002,4, ,,Q4   - ,1
747,0020100748,2002-02-18T00:00:00,3,0020100748,3,Final,20020218/UTACLE,1610612739,1610612762,2001-2002,4, ,,Q4   - ,1
748,0020100749,2002-02-18T00:00:00,4,0020100749,3,Final,20020218/CHIMIA,1610612748,1610612741,2001-2002,4, ,,Q4   - ,1
749,0020100750,2002-02-18T00:00:00,5,0020100750,3,Final,20020218/TORDET,1610612765,1610612761,2001-2002,4, ,,Q4   - ,1
750,0020100751,2002-02-18T00:00:00,6,0020100751,3,Final,20020218/CHHMIL,1610612749,1610612766,2001-2002,4, ,,Q4   - ,1
751,0020100752,2002-02-18T00:00:00,7,0020100752,3,Final,20020218/PORLAC,1610612746,1610612757,2001-2002,4, ,,Q4   - ,1
752,0020100753,2002-02-19T00:00:00,1,0020100753,3,Final,20020219/GSWNJN,1610612751,1610612744,2001-2002,4, ,,Q4   - ,1
753,0020100754,2002-02-19T00:00:00,2,0020100754,3,Final,20020219/MINDAL,1610612742,1610612750,2001-2002,4, ,,Q4   - ,1
754,0020100755,2002-02-19T00:00:00,3,0020100755,3,Final,20020219/MEMSAS,1610612759,1610612763,2001-2002,5, ,,Q5   - ,1
755,0020100756,2002-02-19T00:00:00,4,0020100756,3,Final,20020219/SEAPHX,1610612756,1610612760,2001-2002,4, ,,Q4   - ,1
756,0020100757,2002-02-19T00:00:00,5,0020100757,3,Final,20020219/ATLSAC,1610612758,1610612737,2001-2002,4, ,,Q4   - ,1
757,0020100758,2002-02-19T00:00:00,6,0020100758,3,Final,20020219/BOSLAL,1610612747,1610612738,2001-2002,4, ,,Q4   - ,1
758,0020100759,2002-02-20T00:00:00,1,0020100759,3,Final,20020220/GSWPHI,1610612755,1610612744,2001-2002,4, ,,Q4   - ,1
759,0020100760,2002-02-20T00:00:00,2,0020100760,3,Final,20020220/LACMIA,1610612748,1610612746,2001-2002,4, ,,Q4   - ,1
760,0020100761,2002-02-20T00:00:00,3,0020100761,3,Final,20020220/WASDET,1610612765,1610612764,2001-2002,4, ,,Q4   - ,1
