,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
156,0029700079,1997-11-10T00:00:00,1,0029700079,1610612759,SAS,San Antonio,Spurs,-,26,29,26,19,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
157,0029700079,1997-11-10T00:00:00,1,0029700079,1610612761,TOR,Toronto,Raptors,-,36,22,29,11,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
158,0029700080,1997-11-10T00:00:00,2,0029700080,1610612757,POR,Portland,Trail Blazers,-,20,15,25,26,0.0,0.0,0.0,0.0,,,,,,,86,1997-1998
159,0029700080,1997-11-10T00:00:00,2,0029700080,1610612765,DET,Detroit,Pistons,-,27,20,15,20,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
160,0029700081,1997-11-11T00:00:00,1,0029700081,1610612743,DEN,Denver,Nuggets,-,24,23,20,23,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
161,0029700081,1997-11-11T00:00:00,1,0029700081,1610612752,NYK,New York,Knicks,-,21,29,27,16,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
162,0029700082,1997-11-11T00:00:00,2,0029700082,1610612748,MIA,Miami,Heat,-,26,32,13,30,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
163,0029700082,1997-11-11T00:00:00,2,0029700082,1610612758,SAC,Sacramento,Kings,-,17,22,19,24,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
164,0029700083,1997-11-11T00:00:00,3,0029700083,1610612737,ATL,Atlanta,Hawks,-,20,22,27,20,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
165,0029700083,1997-11-11T00:00:00,3,0029700083,1610612760,SEA,Seattle,SuperSonics,-,28,19,25,15,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
166,0029700084,1997-11-11T00:00:00,4,0029700084,1610612739,CLE,Cleveland,Cavaliers,-,27,25,29,20,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
167,0029700084,1997-11-11T00:00:00,4,0029700084,1610612741,CHI,Chicago,Bulls,-,23,15,25,17,0.0,0.0,0.0,0.0,,,,,,,80,1997-1998
168,0029700085,1997-11-11T00:00:00,5,0029700085,1610612759,SAS,San Antonio,Spurs,-,19,19,25,30,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
169,0029700085,1997-11-11T00:00:00,5,0029700085,1610612750,MIN,Minnesota,Timberwolves,-,22,23,23,24,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
170,0029700086,1997-11-11T00:00:00,6,0029700086,1610612742,DAL,Dallas,Mavericks,-,21,22,28,25,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
171,0029700086,1997-11-11T00:00:00,6,0029700086,1610612747,LAL,Los Angeles,Lakers,-,27,30,33,28,0.0,0.0,0.0,0.0,,,,,,,118,1997-1998
172,0029700087,1997-11-11T00:00:00,7,0029700087,1610612763,VAN,Vancouver,Grizzlies,-,28,24,30,37,0.0,0.0,0.0,0.0,,,,,,,119,1997-1998
173,0029700087,1997-11-11T00:00:00,7,0029700087,1610612746,LAC,Los Angeles,Clippers,-,30,32,30,21,0.0,0.0,0.0,0.0,,,,,,,113,1997-1998
174,0029700088,1997-11-12T00:00:00,1,0029700088,1610612738,BOS,Boston,Celtics,-,20,23,29,24,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
175,0029700088,1997-11-12T00:00:00,1,0029700088,1610612743,DEN,Denver,Nuggets,-,24,27,19,16,0.0,0.0,0.0,0.0,,,,,,,86,1997-1998
176,0029700089,1997-11-12T00:00:00,2,0029700089,1610612753,ORL,Orlando,Magic,-,23,24,17,25,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
177,0029700089,1997-11-12T00:00:00,2,0029700089,1610612758,SAC,Sacramento,Kings,-,26,32,29,28,0.0,0.0,0.0,0.0,,,,,,,115,1997-1998
178,0029700090,1997-11-12T00:00:00,3,0029700090,1610612752,NYK,New York,Knicks,-,26,24,22,21,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
179,0029700090,1997-11-12T00:00:00,3,0029700090,1610612761,TOR,Toronto,Raptors,-,19,16,18,17,0.0,0.0,0.0,0.0,,,,,,,70,1997-1998
180,0029700091,1997-11-12T00:00:00,4,0029700091,1610612737,ATL,Atlanta,Hawks,-,24,22,19,24,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
181,0029700091,1997-11-12T00:00:00,4,0029700091,1610612754,IND,Indiana,Pacers,-,22,15,28,21,0.0,0.0,0.0,0.0,,,,,,,86,1997-1998
182,0029700092,1997-11-12T00:00:00,5,0029700092,1610612764,WAS,Washington,Wizards,-,26,24,15,25,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
183,0029700092,1997-11-12T00:00:00,5,0029700092,1610612741,CHI,Chicago,Bulls,-,30,23,16,14,0.0,0.0,0.0,0.0,,,,,,,83,1997-1998
184,0029700093,1997-11-12T00:00:00,6,0029700093,1610612745,HOU,Houston,Rockets,-,24,29,33,14,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
185,0029700093,1997-11-12T00:00:00,6,0029700093,1610612755,PHI,Philadelphia,76ers,-,27,28,27,32,0.0,0.0,0.0,0.0,,,,,,,114,1997-1998
186,0029700094,1997-11-12T00:00:00,7,0029700094,1610612763,VAN,Vancouver,Grizzlies,-,21,12,24,23,0.0,0.0,0.0,0.0,,,,,,,80,1997-1998
187,0029700094,1997-11-12T00:00:00,7,0029700094,1610612762,UTA,Utah,Jazz,-,24,29,25,20,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
188,0029700095,1997-11-12T00:00:00,8,0029700095,1610612749,MIL,Milwaukee,Bucks,-,25,18,24,28,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
189,0029700095,1997-11-12T00:00:00,8,0029700095,1610612756,PHX,Phoenix,Suns,-,22,26,30,25,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
190,0029700096,1997-11-12T00:00:00,9,0029700096,1610612765,DET,Detroit,Pistons,-,21,18,34,29,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
191,0029700096,1997-11-12T00:00:00,9,0029700096,1610612744,GSW,Golden State,Warriors,-,21,14,20,16,0.0,0.0,0.0,0.0,,,,,,,71,1997-1998
192,0029700097,1997-11-13T00:00:00,1,0029700097,1610612739,CLE,Cleveland,Cavaliers,-,21,22,19,23,0.0,0.0,0.0,0.0,,,,,,,85,1997-1998
193,0029700097,1997-11-13T00:00:00,1,0029700097,1610612751,NJN,New Jersey,Nets,-,25,14,12,23,0.0,0.0,0.0,0.0,,,,,,,74,1997-1998
194,0029700098,1997-11-13T00:00:00,2,0029700098,1610612764,WAS,Washington,Wizards,-,23,23,21,15,9.0,0.0,0.0,0.0,,,,,,,91,1997-1998
195,0029700098,1997-11-13T00:00:00,2,0029700098,1610612750,MIN,Minnesota,Timberwolves,-,28,18,18,18,6.0,0.0,0.0,0.0,,,,,,,88,1997-1998
196,0029700099,1997-11-13T00:00:00,3,0029700099,1610612742,DAL,Dallas,Mavericks,-,24,24,23,27,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
197,0029700099,1997-11-13T00:00:00,3,0029700099,1610612755,PHI,Philadelphia,76ers,-,27,17,25,30,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
198,0029700100,1997-11-13T00:00:00,4,0029700100,1610612747,LAL,Los Angeles,Lakers,-,28,23,20,25,13.0,0.0,0.0,0.0,,,,,,,109,1997-1998
199,0029700100,1997-11-13T00:00:00,4,0029700100,1610612759,SAS,San Antonio,Spurs,-,24,26,28,18,4.0,0.0,0.0,0.0,,,,,,,100,1997-1998
200,0029700101,1997-11-13T00:00:00,5,0029700101,1610612749,MIL,Milwaukee,Bucks,-,26,32,22,22,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
201,0029700101,1997-11-13T00:00:00,5,0029700101,1610612746,LAC,Los Angeles,Clippers,-,22,18,31,23,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
202,0029700102,1997-11-13T00:00:00,6,0029700102,1610612760,SEA,Seattle,SuperSonics,-,25,19,23,28,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
203,0029700102,1997-11-13T00:00:00,6,0029700102,1610612765,DET,Detroit,Pistons,-,13,29,20,27,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
204,0029700103,1997-11-14T00:00:00,1,0029700103,1610612738,BOS,Boston,Celtics,-,31,22,24,26,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
205,0029700103,1997-11-14T00:00:00,1,0029700103,1610612761,TOR,Toronto,Raptors,-,31,24,17,27,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
206,0029700104,1997-11-14T00:00:00,2,0029700104,1610612753,ORL,Orlando,Magic,-,30,23,31,19,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
207,0029700104,1997-11-14T00:00:00,2,0029700104,1610612743,DEN,Denver,Nuggets,-,18,21,18,28,0.0,0.0,0.0,0.0,,,,,,,85,1997-1998
208,0029700105,1997-11-14T00:00:00,3,0029700105,1610612737,ATL,Atlanta,Hawks,-,22,28,24,30,0.0,0.0,0.0,0.0,,,,,,,104,1997-1998
209,0029700105,1997-11-14T00:00:00,3,0029700105,1610612758,SAC,Sacramento,Kings,-,16,21,25,41,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
210,0029700106,1997-11-14T00:00:00,4,0029700106,1610612748,MIA,Miami,Heat,-,20,18,12,28,0.0,0.0,0.0,0.0,,,,,,,78,1997-1998
211,0029700106,1997-11-14T00:00:00,4,0029700106,1610612754,IND,Indiana,Pacers,-,28,15,22,17,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
212,0029700107,1997-11-14T00:00:00,5,0029700107,1610612741,CHI,Chicago,Bulls,-,35,22,26,22,0.0,0.0,0.0,0.0,,,,,,,105,1997-1998
213,0029700107,1997-11-14T00:00:00,5,0029700107,1610612766,CHH,Charlotte,Hornets,-,25,20,19,28,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
214,0029700108,1997-11-14T00:00:00,6,0029700108,1610612745,HOU,Houston,Rockets,-,20,18,22,31,10.0,2.0,0.0,0.0,,,,,,,103,1997-1998
215,0029700108,1997-11-14T00:00:00,6,0029700108,1610612747,LAL,Los Angeles,Lakers,-,23,30,16,22,10.0,12.0,0.0,0.0,,,,,,,113,1997-1998
216,0029700109,1997-11-14T00:00:00,7,0029700109,1610612760,SEA,Seattle,SuperSonics,-,22,22,25,35,0.0,0.0,0.0,0.0,,,,,,,104,1997-1998
217,0029700109,1997-11-14T00:00:00,7,0029700109,1610612762,UTA,Utah,Jazz,-,31,26,24,29,0.0,0.0,0.0,0.0,,,,,,,110,1997-1998
218,0029700110,1997-11-14T00:00:00,8,0029700110,1610612756,PHX,Phoenix,Suns,-,21,27,22,28,8.0,13.0,10.0,11.0,,,,,,,140,1997-1998
219,0029700110,1997-11-14T00:00:00,8,0029700110,1610612757,POR,Portland,Trail Blazers,-,29,21,22,26,8.0,13.0,10.0,10.0,,,,,,,139,1997-1998
220,0029700111,1997-11-15T00:00:00,1,0029700111,1610612752,NYK,New York,Knicks,-,29,23,32,30,0.0,0.0,0.0,0.0,,,,,,,114,1997-1998
221,0029700111,1997-11-15T00:00:00,1,0029700111,1610612758,SAC,Sacramento,Kings,-,27,19,13,28,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
222,0029700112,1997-11-15T00:00:00,2,0029700112,1610612738,BOS,Boston,Celtics,-,27,18,26,36,0.0,0.0,0.0,0.0,,,,,,,107,1997-1998
223,0029700112,1997-11-15T00:00:00,2,0029700112,1610612755,PHI,Philadelphia,76ers,-,20,26,27,28,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
224,0029700113,1997-11-15T00:00:00,3,0029700113,1610612753,ORL,Orlando,Magic,-,25,21,23,33,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
225,0029700113,1997-11-15T00:00:00,3,0029700113,1610612764,WAS,Washington,Wizards,-,29,18,14,30,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
226,0029700114,1997-11-15T00:00:00,4,0029700114,1610612743,DEN,Denver,Nuggets,-,21,23,20,29,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
227,0029700114,1997-11-15T00:00:00,4,0029700114,1610612748,MIA,Miami,Heat,-,20,24,32,20,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
228,0029700115,1997-11-15T00:00:00,5,0029700115,1610612746,LAC,Los Angeles,Clippers,-,30,20,24,22,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
229,0029700115,1997-11-15T00:00:00,5,0029700115,1610612766,CHH,Charlotte,Hornets,-,41,21,36,32,0.0,0.0,0.0,0.0,,,,,,,130,1997-1998
230,0029700116,1997-11-15T00:00:00,6,0029700116,1610612761,TOR,Toronto,Raptors,-,20,24,17,16,0.0,0.0,0.0,0.0,,,,,,,77,1997-1998
231,0029700116,1997-11-15T00:00:00,6,0029700116,1610612754,IND,Indiana,Pacers,-,26,23,26,30,0.0,0.0,0.0,0.0,,,,,,,105,1997-1998
232,0029700117,1997-11-15T00:00:00,7,0029700117,1610612765,DET,Detroit,Pistons,-,21,22,13,23,17.0,0.0,0.0,0.0,,,,,,,96,1997-1998
233,0029700117,1997-11-15T00:00:00,7,0029700117,1610612751,NJN,New Jersey,Nets,-,23,26,18,12,9.0,0.0,0.0,0.0,,,,,,,88,1997-1998
234,0029700118,1997-11-15T00:00:00,8,0029700118,1610612739,CLE,Cleveland,Cavaliers,-,12,18,21,19,0.0,0.0,0.0,0.0,,,,,,,70,1997-1998
235,0029700118,1997-11-15T00:00:00,8,0029700118,1610612741,CHI,Chicago,Bulls,-,16,24,24,15,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
236,0029700119,1997-11-15T00:00:00,9,0029700119,1610612742,DAL,Dallas,Mavericks,-,17,19,19,22,0.0,0.0,0.0,0.0,,,,,,,77,1997-1998
237,0029700119,1997-11-15T00:00:00,9,0029700119,1610612762,UTA,Utah,Jazz,-,22,19,23,21,0.0,0.0,0.0,0.0,,,,,,,85,1997-1998
238,0029700120,1997-11-15T00:00:00,10,0029700120,1610612759,SAS,San Antonio,Spurs,-,26,22,21,25,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
239,0029700120,1997-11-15T00:00:00,10,0029700120,1610612750,MIN,Minnesota,Timberwolves,-,33,28,24,20,0.0,0.0,0.0,0.0,,,,,,,105,1997-1998
240,0029700121,1997-11-15T00:00:00,11,0029700121,1610612757,POR,Portland,Trail Blazers,-,27,25,28,19,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
241,0029700121,1997-11-15T00:00:00,11,0029700121,1610612744,GSW,Golden State,Warriors,-,25,29,17,16,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
242,0029700122,1997-11-15T00:00:00,12,0029700122,1610612749,MIL,Milwaukee,Bucks,-,32,31,23,8,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
243,0029700122,1997-11-15T00:00:00,12,0029700122,1610612763,VAN,Vancouver,Grizzlies,-,25,36,24,24,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
244,0029700123,1997-11-16T00:00:00,1,0029700123,1610612737,ATL,Atlanta,Hawks,-,23,22,18,26,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
245,0029700123,1997-11-16T00:00:00,1,0029700123,1610612746,LAC,Los Angeles,Clippers,-,17,22,29,15,0.0,0.0,0.0,0.0,,,,,,,83,1997-1998
246,0029700124,1997-11-16T00:00:00,2,0029700124,1610612739,CLE,Cleveland,Cavaliers,-,14,21,21,16,0.0,0.0,0.0,0.0,,,,,,,72,1997-1998
247,0029700124,1997-11-16T00:00:00,2,0029700124,1610612751,NJN,New Jersey,Nets,-,13,27,12,25,0.0,0.0,0.0,0.0,,,,,,,77,1997-1998
248,0029700125,1997-11-16T00:00:00,3,0029700125,1610612745,HOU,Houston,Rockets,-,22,28,20,24,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
249,0029700125,1997-11-16T00:00:00,3,0029700125,1610612756,PHX,Phoenix,Suns,-,23,13,28,32,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
250,0029700126,1997-11-16T00:00:00,4,0029700126,1610612763,VAN,Vancouver,Grizzlies,-,23,20,29,23,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
251,0029700126,1997-11-16T00:00:00,4,0029700126,1610612747,LAL,Los Angeles,Lakers,-,38,26,39,18,0.0,0.0,0.0,0.0,,,,,,,121,1997-1998
252,0029700127,1997-11-16T00:00:00,5,0029700127,1610612749,MIL,Milwaukee,Bucks,-,22,21,36,20,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
253,0029700127,1997-11-16T00:00:00,5,0029700127,1610612760,SEA,Seattle,SuperSonics,-,33,35,29,22,0.0,0.0,0.0,0.0,,,,,,,119,1997-1998
254,0029700128,1997-11-17T00:00:00,1,0029700128,1610612742,DAL,Dallas,Mavericks,-,10,28,18,19,0.0,0.0,0.0,0.0,,,,,,,75,1997-1998
255,0029700128,1997-11-17T00:00:00,1,0029700128,1610612757,POR,Portland,Trail Blazers,-,28,33,28,31,0.0,0.0,0.0,0.0,,,,,,,120,1997-1998
256,0029700129,1997-11-18T00:00:00,1,0029700129,1610612753,ORL,Orlando,Magic,-,29,33,29,21,0.0,0.0,0.0,0.0,,,,,,,112,1997-1998
257,0029700129,1997-11-18T00:00:00,1,0029700129,1610612746,LAC,Los Angeles,Clippers,-,36,20,21,17,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
258,0029700130,1997-11-18T00:00:00,2,0029700130,1610612737,ATL,Atlanta,Hawks,-,19,20,23,27,9.0,0.0,0.0,0.0,,,,,,,98,1997-1998
259,0029700130,1997-11-18T00:00:00,2,0029700130,1610612764,WAS,Washington,Wizards,-,18,26,26,19,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
260,0029700131,1997-11-18T00:00:00,3,0029700131,1610612738,BOS,Boston,Celtics,-,35,24,32,31,0.0,0.0,0.0,0.0,,,,,,,122,1997-1998
261,0029700131,1997-11-18T00:00:00,3,0029700131,1610612761,TOR,Toronto,Raptors,-,16,22,35,36,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
262,0029700132,1997-11-18T00:00:00,4,0029700132,1610612749,MIL,Milwaukee,Bucks,-,14,17,25,31,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
263,0029700132,1997-11-18T00:00:00,4,0029700132,1610612765,DET,Detroit,Pistons,-,13,16,21,29,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
264,0029700133,1997-11-18T00:00:00,5,0029700133,1610612745,HOU,Houston,Rockets,-,26,22,12,35,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
265,0029700133,1997-11-18T00:00:00,5,0029700133,1610612752,NYK,New York,Knicks,-,25,17,19,23,0.0,0.0,0.0,0.0,,,,,,,84,1997-1998
266,0029700134,1997-11-18T00:00:00,6,0029700134,1610612763,VAN,Vancouver,Grizzlies,-,19,33,19,29,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
267,0029700134,1997-11-18T00:00:00,6,0029700134,1610612743,DEN,Denver,Nuggets,-,22,21,21,23,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
268,0029700135,1997-11-18T00:00:00,7,0029700135,1610612747,LAL,Los Angeles,Lakers,-,29,18,23,27,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
269,0029700135,1997-11-18T00:00:00,7,0029700135,1610612762,UTA,Utah,Jazz,-,31,22,25,14,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
270,0029700136,1997-11-18T00:00:00,8,0029700136,1610612756,PHX,Phoenix,Suns,-,22,28,22,18,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
271,0029700136,1997-11-18T00:00:00,8,0029700136,1610612750,MIN,Minnesota,Timberwolves,-,28,16,31,33,0.0,0.0,0.0,0.0,,,,,,,108,1997-1998
272,0029700137,1997-11-18T00:00:00,9,0029700137,1610612742,DAL,Dallas,Mavericks,-,22,31,22,20,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
273,0029700137,1997-11-18T00:00:00,9,0029700137,1610612758,SAC,Sacramento,Kings,-,22,31,24,25,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
274,0029700138,1997-11-19T00:00:00,1,0029700138,1610612738,BOS,Boston,Celtics,-,30,26,25,19,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
275,0029700138,1997-11-19T00:00:00,1,0029700138,1610612751,NJN,New Jersey,Nets,-,26,26,32,24,0.0,0.0,0.0,0.0,,,,,,,108,1997-1998
276,0029700139,1997-11-19T00:00:00,2,0029700139,1610612764,WAS,Washington,Wizards,-,21,14,23,28,0.0,0.0,0.0,0.0,,,,,,,86,1997-1998
277,0029700139,1997-11-19T00:00:00,2,0029700139,1610612755,PHI,Philadelphia,76ers,-,21,28,25,23,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
278,0029700140,1997-11-19T00:00:00,3,0029700140,1610612746,LAC,Los Angeles,Clippers,-,20,35,30,28,0.0,0.0,0.0,0.0,,,,,,,113,1997-1998
279,0029700140,1997-11-19T00:00:00,3,0029700140,1610612748,MIA,Miami,Heat,-,45,30,29,18,0.0,0.0,0.0,0.0,,,,,,,122,1997-1998
280,0029700141,1997-11-19T00:00:00,4,0029700141,1610612757,POR,Portland,Trail Blazers,-,17,34,20,21,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
281,0029700141,1997-11-19T00:00:00,4,0029700141,1610612766,CHH,Charlotte,Hornets,-,28,24,27,27,0.0,0.0,0.0,0.0,,,,,,,106,1997-1998
282,0029700142,1997-11-19T00:00:00,5,0029700142,1610612753,ORL,Orlando,Magic,-,20,22,14,31,9.0,0.0,0.0,0.0,,,,,,,96,1997-1998
283,0029700142,1997-11-19T00:00:00,5,0029700142,1610612739,CLE,Cleveland,Cavaliers,-,22,28,21,16,6.0,0.0,0.0,0.0,,,,,,,93,1997-1998
284,0029700143,1997-11-19T00:00:00,6,0029700143,1610612759,SAS,San Antonio,Spurs,-,28,25,29,26,0.0,0.0,0.0,0.0,,,,,,,108,1997-1998
285,0029700143,1997-11-19T00:00:00,6,0029700143,1610612744,GSW,Golden State,Warriors,-,20,20,23,24,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
286,0029700144,1997-11-19T00:00:00,7,0029700144,1610612747,LAL,Los Angeles,Lakers,-,21,38,25,34,0.0,0.0,0.0,0.0,,,,,,,118,1997-1998
287,0029700144,1997-11-19T00:00:00,7,0029700144,1610612750,MIN,Minnesota,Timberwolves,-,23,26,23,21,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
288,0029700145,1997-11-19T00:00:00,8,0029700145,1610612760,SEA,Seattle,SuperSonics,-,38,18,22,29,0.0,0.0,0.0,0.0,,,,,,,107,1997-1998
289,0029700145,1997-11-19T00:00:00,8,0029700145,1610612763,VAN,Vancouver,Grizzlies,-,15,25,27,20,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
290,0029700146,1997-11-20T00:00:00,1,0029700146,1610612737,ATL,Atlanta,Hawks,-,23,12,21,23,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
291,0029700146,1997-11-20T00:00:00,1,0029700146,1610612752,NYK,New York,Knicks,-,24,24,25,27,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
292,0029700147,1997-11-20T00:00:00,2,0029700147,1610612757,POR,Portland,Trail Blazers,-,23,30,17,23,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
293,0029700147,1997-11-20T00:00:00,2,0029700147,1610612765,DET,Detroit,Pistons,-,12,24,26,25,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
294,0029700148,1997-11-20T00:00:00,3,0029700148,1610612749,MIL,Milwaukee,Bucks,-,20,15,23,25,0.0,0.0,0.0,0.0,,,,,,,83,1997-1998
295,0029700148,1997-11-20T00:00:00,3,0029700148,1610612754,IND,Indiana,Pacers,-,26,22,32,29,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
296,0029700149,1997-11-20T00:00:00,4,0029700149,1610612742,DAL,Dallas,Mavericks,-,18,28,19,26,6.0,0.0,0.0,0.0,,,,,,,97,1997-1998
297,0029700149,1997-11-20T00:00:00,4,0029700149,1610612744,GSW,Golden State,Warriors,-,25,27,24,15,10.0,0.0,0.0,0.0,,,,,,,101,1997-1998
298,0029700150,1997-11-20T00:00:00,5,0029700150,1610612745,HOU,Houston,Rockets,-,32,34,31,30,0.0,0.0,0.0,0.0,,,,,,,127,1997-1998
299,0029700150,1997-11-20T00:00:00,5,0029700150,1610612761,TOR,Toronto,Raptors,-,28,18,20,31,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
300,0029700151,1997-11-20T00:00:00,6,0029700151,1610612741,CHI,Chicago,Bulls,-,23,22,21,19,0.0,0.0,0.0,0.0,,,,,,,85,1997-1998
301,0029700151,1997-11-20T00:00:00,6,0029700151,1610612756,PHX,Phoenix,Suns,-,22,30,13,24,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
302,0029700152,1997-11-20T00:00:00,7,0029700152,1610612758,SAC,Sacramento,Kings,-,32,18,25,22,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
303,0029700152,1997-11-20T00:00:00,7,0029700152,1610612762,UTA,Utah,Jazz,-,18,16,35,26,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
304,0029700153,1997-11-21T00:00:00,1,0029700153,1610612738,BOS,Boston,Celtics,-,10,37,26,28,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
305,0029700153,1997-11-21T00:00:00,1,0029700153,1610612751,NJN,New Jersey,Nets,-,21,26,15,31,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
306,0029700154,1997-11-21T00:00:00,2,0029700154,1610612764,WAS,Washington,Wizards,-,25,16,25,16,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
307,0029700154,1997-11-21T00:00:00,2,0029700154,1610612752,NYK,New York,Knicks,-,27,33,18,26,0.0,0.0,0.0,0.0,,,,,,,104,1997-1998
308,0029700155,1997-11-21T00:00:00,3,0029700155,1610612748,MIA,Miami,Heat,-,32,24,27,19,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
309,0029700155,1997-11-21T00:00:00,3,0029700155,1610612766,CHH,Charlotte,Hornets,-,28,26,25,40,0.0,0.0,0.0,0.0,,,,,,,119,1997-1998
310,0029700156,1997-11-21T00:00:00,4,0029700156,1610612739,CLE,Cleveland,Cavaliers,-,27,26,28,22,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
311,0029700156,1997-11-21T00:00:00,4,0029700156,1610612750,MIN,Minnesota,Timberwolves,-,21,22,13,24,0.0,0.0,0.0,0.0,,,,,,,80,1997-1998
312,0029700157,1997-11-21T00:00:00,5,0029700157,1610612741,CHI,Chicago,Bulls,-,14,27,29,22,10.0,9.0,0.0,0.0,,,,,,,111,1997-1998
313,0029700157,1997-11-21T00:00:00,5,0029700157,1610612746,LAC,Los Angeles,Clippers,-,27,15,28,22,10.0,0.0,0.0,0.0,,,,,,,102,1997-1998
314,0029700158,1997-11-21T00:00:00,6,0029700158,1610612760,SEA,Seattle,SuperSonics,-,36,24,18,16,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
