,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
518,0028500520,0028500520,0028500500,1986-01-25T00:00:00,1610612742,Dallas,Mavericks,DAL,123,1610612759,San Antonio,Spurs,SAN,107,1985-1986
519,0028500521,0028500521,0028500356,1985-12-30T00:00:00,1610612754,Indiana,Pacers,IND,97,1610612764,Washington,Bullets,WAS,80,1985-1986
520,0028500522,0028500522,0028500464,1986-01-19T00:00:00,1610612744,Golden State,Warriors,GOS,109,1610612749,Milwaukee,Bucks,MIL,122,1985-1986
521,0028500523,0028500523,0028500481,1986-01-23T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612745,Houston,Rockets,HOU,124,1985-1986
522,0028500524,0028500524,0028500495,1986-01-25T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612760,Seattle,SuperSonics,SEA,106,1985-1986
523,0028500525,0028500525,0028500289,1985-12-17T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612738,Boston,Celtics,BOS,108,1985-1986
524,0028500526,0028500526,0028400289,1984-12-18T00:00:00,1610612759,San Antonio,Spurs,SAN,110,1610612739,Cleveland,Cavaliers,CLE,118,1985-1986
525,0028500527,0028500527,0028500396,1986-01-08T00:00:00,1610612757,Portland,Trail Blazers,POR,121,1610612747,Los Angeles,Lakers,LAL,125,1985-1986
526,0028500528,0028500528,0028500218,1985-12-03T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612752,New York,Knicks,NYK,111,1985-1986
527,0028500529,0028500529,0028500113,1985-11-15T00:00:00,1610612764,Washington,Bullets,WAS,114,1610612738,Boston,Celtics,BOS,118,1985-1986
528,0028500530,0028500530,0028400684,1985-03-02T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612760,Seattle,SuperSonics,SEA,106,1985-1986
529,0028500531,0028500531,0028400493,1985-01-25T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612755,Philadelphia,76ers,PHL,104,1985-1986
530,0028500532,0028500532,0028500120,1985-11-16T00:00:00,1610612762,Utah,Jazz,UTH,100,1610612758,Sacramento,Kings,SAC,96,1985-1986
531,0028500533,0028500533,0028500098,1985-11-12T00:00:00,1610612756,Phoenix,Suns,PHX,93,1610612752,New York,Knicks,NYK,103,1985-1986
532,0028500534,0028500534,0028500326,1985-12-22T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612739,Cleveland,Cavaliers,CLE,119,1985-1986
533,0028500535,0028500535,0028500517,1986-01-29T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612765,Detroit,Pistons,DET,107,1985-1986
534,0028500536,0028500536,0028500428,1986-01-13T00:00:00,1610612743,Denver,Nuggets,DEN,119,1610612749,Milwaukee,Bucks,MIL,115,1985-1986
535,0028500537,0028500537,0028500241,1985-12-07T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612745,Houston,Rockets,HOU,116,1985-1986
536,0028500538,0028500538,0028500298,1985-12-17T00:00:00,1610612751,New Jersey,Nets,NJN,103,1610612737,Atlanta,Hawks,ATL,104,1985-1986
537,0028500539,0028500539,0028500423,1986-01-13T00:00:00,1610612759,San Antonio,Spurs,SAN,98,1610612756,Phoenix,Suns,PHX,121,1985-1986
538,0028500540,0028500540,0028500941,1985-12-11T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612764,Washington,Bullets,WAS,108,1985-1986
539,0028500541,0028500541,0028500330,1985-12-25T00:00:00,1610612757,Portland,Trail Blazers,POR,121,1610612746,Los Angeles,Clippers,LAC,107,1985-1986
540,0028500542,0028500542,0028500138,1985-11-20T00:00:00,1610612744,Golden State,Warriors,GOS,113,1610612755,Philadelphia,76ers,PHL,117,1985-1986
541,0028500543,0028500543,0028500350,1985-12-28T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612741,Chicago,Bulls,CHI,108,1985-1986
542,0028500544,0028500544,0028500297,1985-12-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,105,1610612752,New York,Knicks,NYK,99,1985-1986
543,0028500545,0028500545,0028400596,1985-02-14T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612760,Seattle,SuperSonics,SEA,94,1985-1986
544,0028500546,0028500546,0028500452,1986-01-17T00:00:00,1610612742,Dallas,Mavericks,DAL,112,1610612762,Utah,Jazz,UTH,139,1985-1986
545,0028500547,0028500547,0028500422,1986-01-12T00:00:00,1610612762,Utah,Jazz,UTH,106,1610612759,San Antonio,Spurs,SAN,102,1985-1986
546,0028500548,0028500548,0028500427,1986-01-13T00:00:00,1610612758,Sacramento,Kings,SAC,97,1610612752,New York,Knicks,NYK,115,1985-1986
547,0028500549,0028500549,0028500354,1985-12-30T00:00:00,1610612745,Houston,Rockets,HOU,122,1610612743,Denver,Nuggets,DEN,125,1985-1986
548,0028500550,0028500550,0028500316,1985-12-21T00:00:00,1610612756,Phoenix,Suns,PHX,115,1610612744,Golden State,Warriors,GOS,98,1985-1986
549,0028500551,0028500551,0028500249,1985-12-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,125,1610612742,Dallas,Mavericks,DAL,119,1985-1986
550,0028500552,0028500552,0028500327,1985-12-22T00:00:00,1610612743,Denver,Nuggets,DEN,114,1610612757,Portland,Trail Blazers,POR,121,1985-1986
551,0028500553,0028500553,0028500213,1985-12-03T00:00:00,1610612759,San Antonio,Spurs,SAN,103,1610612760,Seattle,SuperSonics,SEA,123,1985-1986
552,0028500554,0028500554,0028500443,1986-01-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612737,Atlanta,Hawks,ATL,116,1985-1986
553,0028500555,0028500555,0028500438,1986-01-15T00:00:00,1610612741,Chicago,Bulls,CHI,115,1610612765,Detroit,Pistons,DET,123,1985-1986
554,0028500556,0028500556,0028500212,1985-12-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,109,1610612738,Boston,Celtics,BOS,112,1985-1986
555,0028500557,0028500557,0028500318,1985-12-21T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612751,New Jersey,Nets,NJN,102,1985-1986
556,0028500558,0028500558,0028500439,1986-01-15T00:00:00,1610612755,Philadelphia,76ers,PHL,89,1610612751,New Jersey,Nets,NJN,123,1985-1986
557,0028500559,0028500559,0028500529,1986-01-31T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612764,Washington,Bullets,WAS,88,1985-1986
558,0028500560,0028500560,0028500238,1985-12-06T00:00:00,1610612745,Houston,Rockets,HOU,112,1610612747,Los Angeles,Lakers,LAL,120,1985-1986
559,0028500561,0028500561,0028400266,1984-12-13T00:00:00,1610612762,Utah,Jazz,UTH,115,1610612752,New York,Knicks,NYK,119,1985-1986
560,0028500562,0028500562,0028500114,1985-11-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,118,1610612741,Chicago,Bulls,CHI,103,1985-1986
561,0028500563,0028500563,0028500491,1986-01-24T00:00:00,1610612739,Cleveland,Cavaliers,CLE,114,1610612755,Philadelphia,76ers,PHL,121,1985-1986
562,0028500564,0028500564,0028500540,1986-02-01T00:00:00,1610612764,Washington,Bullets,WAS,101,1610612765,Detroit,Pistons,DET,116,1985-1986
563,0028500565,0028500565,0028500455,1986-01-18T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612760,Seattle,SuperSonics,SEA,96,1985-1986
564,0028500566,0028500566,0028500519,1986-01-29T00:00:00,1610612756,Phoenix,Suns,PHX,118,1610612746,Los Angeles,Clippers,LAC,108,1985-1986
565,0028500567,0028500567,0028500340,1985-12-27T00:00:00,1610612757,Portland,Trail Blazers,POR,142,1610612742,Dallas,Mavericks,DAL,133,1985-1986
566,0028500568,0028500568,0028500511,1986-01-28T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612737,Atlanta,Hawks,ATL,123,1985-1986
567,0028500569,0028500569,0028500490,1986-01-24T00:00:00,1610612759,San Antonio,Spurs,SAN,113,1610612743,Denver,Nuggets,DEN,98,1985-1986
568,0028500570,0028500570,0028500336,1985-12-26T00:00:00,1610612751,New Jersey,Nets,NJN,124,1610612765,Detroit,Pistons,DET,116,1985-1986
569,0028500571,0028500571,0028500392,1986-01-07T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612762,Utah,Jazz,UTH,84,1985-1986
570,0028500572,0028500572,0028500220,1985-12-03T00:00:00,1610612757,Portland,Trail Blazers,POR,115,1610612764,Washington,Bullets,WAS,118,1985-1986
571,0028500573,0028500573,0028500566,1986-02-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612756,Phoenix,Suns,PHX,116,1985-1986
572,0028500574,0028500574,0028500459,1986-01-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612754,Indiana,Pacers,IND,95,1985-1986
573,0028500575,0028500575,0028500322,1985-12-21T00:00:00,1610612745,Houston,Rockets,HOU,122,1610612737,Atlanta,Hawks,ATL,123,1985-1986
574,0028500576,0028500576,0028500520,1986-01-29T00:00:00,1610612759,San Antonio,Spurs,SAN,114,1610612742,Dallas,Mavericks,DAL,126,1985-1986
575,0028500577,0028500577,0028500353,1985-12-29T00:00:00,1610612744,Golden State,Warriors,GOS,130,1610612747,Los Angeles,Lakers,LAL,122,1985-1986
576,0028500578,0028500578,0028500266,1985-12-11T00:00:00,1610612758,Sacramento,Kings,SAC,101,1610612738,Boston,Celtics,BOS,118,1985-1986
577,0028500579,0028500579,0028500431,1986-01-14T00:00:00,1610612756,Phoenix,Suns,PHX,122,1610612747,Los Angeles,Lakers,LAL,143,1985-1986
578,0028500580,0028500580,0028500323,1985-12-21T00:00:00,1610612765,Detroit,Pistons,DET,110,1610612752,New York,Knicks,NYK,112,1985-1986
579,0028500581,0028500581,0028500391,1986-01-07T00:00:00,1610612742,Dallas,Mavericks,DAL,110,1610612743,Denver,Nuggets,DEN,132,1985-1986
580,0028500582,0028500582,0028500448,1986-01-17T00:00:00,1610612755,Philadelphia,76ers,PHL,120,1610612741,Chicago,Bulls,CHI,118,1985-1986
581,0028500583,0028500583,0028500488,1986-01-24T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612749,Milwaukee,Bucks,MIL,117,1985-1986
582,0028500584,0028500584,0028500432,1986-01-14T00:00:00,1610612758,Sacramento,Kings,SAC,104,1610612737,Atlanta,Hawks,ATL,115,1985-1986
583,0028500585,0028500585,0028400610,1985-02-17T00:00:00,1610612744,Golden State,Warriors,GOS,125,1610612764,Washington,Bullets,WAS,121,1985-1986
584,0028500586,0028500586,0028500378,1986-01-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,106,1610612751,New Jersey,Nets,NJN,125,1985-1986
585,0028500587,0028500587,0028500508,1986-01-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,127,1610612762,Utah,Jazz,UTH,103,1985-1986
586,0028500588,0028500588,0028500541,1986-02-01T00:00:00,1610612746,Los Angeles,Clippers,LAC,121,1610612757,Portland,Trail Blazers,POR,156,1985-1986
587,0028500589,0028500589,0028500437,1986-01-15T00:00:00,1610612759,San Antonio,Spurs,SAN,113,1610612745,Houston,Rockets,HOU,119,1985-1986
588,0028500590,0028500590,0028500545,1986-02-02T00:00:00,1610612760,Seattle,SuperSonics,SEA,101,1610612738,Boston,Celtics,BOS,114,1985-1986
589,0028500591,0028500591,0028500465,1986-01-20T00:00:00,1610612752,New York,Knicks,NYK,93,1610612755,Philadelphia,76ers,PHL,103,1985-1986
590,0028500592,0028500592,0028400597,1985-02-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,120,1610612737,Atlanta,Hawks,ATL,111,1985-1986
591,0028500593,0028500593,0028500026,1985-10-29T00:00:00,1610612756,Phoenix,Suns,PHX,127,1610612743,Denver,Nuggets,DEN,142,1985-1986
592,0028500594,0028500594,0028500543,1986-02-02T00:00:00,1610612741,Chicago,Bulls,CHI,106,1610612754,Indiana,Pacers,IND,131,1985-1986
593,0028500595,0028500595,0028500487,1986-01-24T00:00:00,1610612765,Detroit,Pistons,DET,129,1610612742,Dallas,Mavericks,DAL,120,1985-1986
594,0028500596,0028500596,0028500237,1985-12-06T00:00:00,1610612757,Portland,Trail Blazers,POR,121,1610612738,Boston,Celtics,BOS,103,1985-1986
595,0028500597,0028500597,0028500561,1986-02-06T00:00:00,1610612752,New York,Knicks,NYK,101,1610612762,Utah,Jazz,UTH,119,1985-1986
596,0028500598,0028500598,0028500181,1985-11-27T00:00:00,1610612746,Los Angeles,Clippers,LAC,130,1610612745,Houston,Rockets,HOU,137,1985-1986
597,0028500599,0028500599,0028500574,1986-02-11T00:00:00,1610612754,Indiana,Pacers,IND,97,1610612739,Cleveland,Cavaliers,CLE,119,1985-1986
598,0028500600,0028500600,0028500293,1985-12-17T00:00:00,1610612743,Denver,Nuggets,DEN,122,1610612744,Golden State,Warriors,GOS,114,1985-1986
599,0028500601,0028500601,0028500421,1986-01-11T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612755,Philadelphia,76ers,PHL,102,1985-1986
600,0028500602,0028500602,0028500397,1986-01-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612751,New Jersey,Nets,NJN,106,1985-1986
601,0028500603,0028500603,0028500240,1985-12-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612764,Washington,Bullets,WAS,115,1985-1986
602,0028500604,0028500604,0028500507,1986-01-27T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612742,Dallas,Mavericks,DAL,124,1985-1986
603,0028500605,0028500605,0028500227,1985-12-04T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612737,Atlanta,Hawks,ATL,109,1985-1986
604,0028500606,0028500606,0028500480,1986-01-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612738,Boston,Celtics,BOS,110,1985-1986
605,0028500607,0028500607,0028500363,1986-01-02T00:00:00,1610612759,San Antonio,Spurs,SAN,106,1610612758,Sacramento,Kings,SAC,114,1985-1986
606,0028500608,0028500608,0028500078,1985-11-08T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612738,Boston,Celtics,BOS,125,1985-1986
607,0028500609,0028500609,0028500395,1986-01-07T00:00:00,1610612744,Golden State,Warriors,GOS,115,1610612745,Houston,Rockets,HOU,124,1985-1986
608,0028500610,0028500610,0028400723,1985-03-07T00:00:00,1610612765,Detroit,Pistons,DET,114,1610612762,Utah,Jazz,UTH,122,1985-1986
609,0028500611,0028500611,0028500594,1986-02-14T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612741,Chicago,Bulls,CHI,88,1985-1986
610,0028500612,0028500612,0028500264,1985-12-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,97,1610612737,Atlanta,Hawks,ATL,105,1985-1986
611,0028500613,0028500613,0028500092,1985-11-10T00:00:00,1610612755,Philadelphia,76ers,PHL,105,1610612749,Milwaukee,Bucks,MIL,97,1985-1986
612,0028500614,0028500614,0028500115,1985-11-15T00:00:00,1610612751,New Jersey,Nets,NJN,98,1610612742,Dallas,Mavericks,DAL,110,1985-1986
613,0028500615,0028500615,0028500305,1985-12-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,109,1610612752,New York,Knicks,NYK,105,1985-1986
614,0028500616,0028500616,0028500426,1986-01-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,77,1610612764,Washington,Bullets,WAS,90,1985-1986
615,0028500617,0028500617,0028400665,1985-02-27T00:00:00,1610612743,Denver,Nuggets,DEN,124,1610612764,Washington,Bullets,WAS,111,1985-1986
616,0028500618,0028500618,0028500523,1986-01-30T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612745,Houston,Rockets,HOU,111,1985-1986
617,0028500619,0028500619,0028500539,1986-02-01T00:00:00,1610612759,San Antonio,Spurs,SAN,111,1610612756,Phoenix,Suns,PHX,112,1985-1986
618,0028500620,0028500620,0028500615,1986-02-17T00:00:00,1610612752,New York,Knicks,NYK,97,1610612739,Cleveland,Cavaliers,CLE,111,1985-1986
619,0028500621,0028500621,0028500161,1985-11-23T00:00:00,1610612762,Utah,Jazz,UTH,116,1610612737,Atlanta,Hawks,ATL,106,1985-1986
620,0028500622,0028500622,0028500304,1985-12-19T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612760,Seattle,SuperSonics,SEA,97,1985-1986
621,0028500623,0028500623,0028500362,1986-01-01T00:00:00,1610612755,Philadelphia,76ers,PHL,121,1610612757,Portland,Trail Blazers,POR,119,1985-1986
622,0028500624,0028500624,0028500389,1986-01-07T00:00:00,1610612751,New Jersey,Nets,NJN,110,1610612741,Chicago,Bulls,CHI,105,1985-1986
623,0028500625,0028500625,0028500486,1986-01-24T00:00:00,1610612744,Golden State,Warriors,GOS,114,1610612738,Boston,Celtics,BOS,135,1985-1986
624,0028500626,0028500626,0028500410,1986-01-10T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612747,Los Angeles,Lakers,LAL,124,1985-1986
625,0028500627,0028500627,0028500315,1985-12-21T00:00:00,1610612742,Dallas,Mavericks,DAL,107,1610612749,Milwaukee,Bucks,MIL,132,1985-1986
626,0028500628,0028500628,0028500478,1986-01-22T00:00:00,1610612739,Cleveland,Cavaliers,CLE,104,1610612765,Detroit,Pistons,DET,107,1985-1986
627,0028500629,0028500629,0028400495,1985-01-26T00:00:00,1610612745,Houston,Rockets,HOU,102,1610612749,Milwaukee,Bucks,MIL,105,1985-1986
628,0028500630,0028500630,0028500607,1986-02-16T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612759,San Antonio,Spurs,SAN,113,1985-1986
629,0028500631,0028500631,0028500435,1986-01-15T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612738,Boston,Celtics,BOS,123,1985-1986
630,0028500632,0028500632,0028500196,1985-11-29T00:00:00,1610612741,Chicago,Bulls,CHI,107,1610612757,Portland,Trail Blazers,POR,122,1985-1986
631,0028500633,0028500633,0028500299,1985-12-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,103,1610612744,Golden State,Warriors,GOS,99,1985-1986
632,0028500634,0028500634,0028500308,1985-12-19T00:00:00,1610612756,Phoenix,Suns,PHX,107,1610612758,Sacramento,Kings,SAC,106,1985-1986
633,0028500635,0028500635,0028500063,1985-11-05T00:00:00,1610612752,New York,Knicks,NYK,80,1610612760,Seattle,SuperSonics,SEA,84,1985-1986
634,0028500636,0028500636,0028500128,1985-11-17T00:00:00,1610612751,New Jersey,Nets,NJN,119,1610612747,Los Angeles,Lakers,LAL,138,1985-1986
635,0028500637,0028500637,0028500461,1986-01-19T00:00:00,1610612742,Dallas,Mavericks,DAL,131,1610612745,Houston,Rockets,HOU,96,1985-1986
636,0028500638,0028500638,0028500568,1986-02-06T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612754,Indiana,Pacers,IND,85,1985-1986
637,0028500639,0028500639,0028500221,1985-12-04T00:00:00,1610612755,Philadelphia,76ers,PHL,115,1610612764,Washington,Bullets,WAS,110,1985-1986
638,0028500640,0028500640,0028500048,1985-11-02T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612760,Seattle,SuperSonics,SEA,118,1985-1986
639,0028500641,0028500641,0028500144,1985-11-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612764,Washington,Bullets,WAS,101,1985-1986
640,0028500642,0028500642,0028500581,1986-02-12T00:00:00,1610612743,Denver,Nuggets,DEN,110,1610612742,Dallas,Mavericks,DAL,117,1985-1986
641,0028500643,0028500643,0028500062,1985-11-05T00:00:00,1610612759,San Antonio,Spurs,SAN,97,1610612749,Milwaukee,Bucks,MIL,126,1985-1986
642,0028500644,0028500644,0028500538,1986-02-01T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612751,New Jersey,Nets,NJN,108,1985-1986
643,0028500645,0028500645,0028400788,1985-03-19T00:00:00,1610612765,Detroit,Pistons,DET,123,1610612757,Portland,Trail Blazers,POR,143,1985-1986
644,0028500646,0028500646,0028500235,1985-12-06T00:00:00,1610612762,Utah,Jazz,UTH,92,1610612756,Phoenix,Suns,PHX,111,1985-1986
645,0028500647,0028500647,0028500451,1986-01-17T00:00:00,1610612738,Boston,Celtics,BOS,123,1610612754,Indiana,Pacers,IND,105,1985-1986
646,0028500648,0028500648,0028500531,1986-01-31T00:00:00,1610612755,Philadelphia,76ers,PHL,100,1610612747,Los Angeles,Lakers,LAL,134,1985-1986
647,0028500649,0028500649,0028500052,1985-11-02T00:00:00,1610612752,New York,Knicks,NYK,95,1610612746,Los Angeles,Clippers,LAC,103,1985-1986
648,0028500650,0028500650,0028500445,1986-01-17T00:00:00,1610612758,Sacramento,Kings,SAC,125,1610612744,Golden State,Warriors,GOS,111,1985-1986
649,0028500651,0028500651,0028500555,1986-02-04T00:00:00,1610612765,Detroit,Pistons,DET,117,1610612741,Chicago,Bulls,CHI,115,1985-1986
650,0028500652,0028500652,0028500552,1986-02-04T00:00:00,1610612757,Portland,Trail Blazers,POR,118,1610612743,Denver,Nuggets,DEN,119,1985-1986
651,0028500653,0028500653,0028500449,1986-01-17T00:00:00,1610612764,Washington,Bullets,WAS,116,1610612751,New Jersey,Nets,NJN,96,1985-1986
652,0028500654,0028500654,0028500592,1986-02-14T00:00:00,1610612737,Atlanta,Hawks,ATL,117,1610612747,Los Angeles,Lakers,LAL,141,1985-1986
653,0028500655,0028500655,0028500637,1986-02-21T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612742,Dallas,Mavericks,DAL,104,1985-1986
654,0028500656,0028500656,0028500526,1986-01-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612759,San Antonio,Spurs,SAN,112,1985-1986
655,0028500657,0028500657,0028500582,1986-02-12T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612755,Philadelphia,76ers,PHL,106,1985-1986
656,0028500658,0028500658,0028500160,1985-11-23T00:00:00,1610612749,Milwaukee,Bucks,MIL,112,1610612746,Los Angeles,Clippers,LAC,116,1985-1986
657,0028500659,0028500659,0028500515,1986-01-28T00:00:00,1610612751,New Jersey,Nets,NJN,117,1610612744,Golden State,Warriors,GOS,113,1985-1986
658,0028500660,0028500660,0028500331,1985-12-25T00:00:00,1610612752,New York,Knicks,NYK,113,1610612738,Boston,Celtics,BOS,104,1985-1986
659,0028500661,0028500661,0028500593,1986-02-14T00:00:00,1610612743,Denver,Nuggets,DEN,95,1610612756,Phoenix,Suns,PHX,112,1985-1986
660,0028500662,0028500662,0028500521,1986-01-29T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612764,Washington,Bullets,WAS,88,1985-1986
661,0028500663,0028500663,0028500433,1986-01-14T00:00:00,1610612762,Utah,Jazz,UTH,105,1610612745,Houston,Rockets,HOU,102,1985-1986
662,0028500664,0028500664,0028500565,1986-02-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612758,Sacramento,Kings,SAC,115,1985-1986
663,0028500665,0028500665,0028500509,1986-01-28T00:00:00,1610612756,Phoenix,Suns,PHX,136,1610612757,Portland,Trail Blazers,POR,130,1985-1986
664,0028500666,0028500666,0028400839,1985-03-18T00:00:00,1610612765,Detroit,Pistons,DET,116,1610612746,Los Angeles,Clippers,LAC,136,1985-1986
665,0028500667,0028500667,0028400667,1985-02-27T00:00:00,1610612738,Boston,Celtics,BOS,111,1610612759,San Antonio,Spurs,SAN,102,1985-1986
666,0028500668,0028500668,0028500551,1986-02-04T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612747,Los Angeles,Lakers,LAL,110,1985-1986
667,0028500669,0028500669,0028500554,1986-02-04T00:00:00,1610612737,Atlanta,Hawks,ATL,105,1610612739,Cleveland,Cavaliers,CLE,104,1985-1986
668,0028500670,0028500670,0028500483,1986-01-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,107,1610612757,Portland,Trail Blazers,POR,117,1985-1986
669,0028500671,0028500671,0028500585,1986-02-13T00:00:00,1610612764,Washington,Bullets,WAS,105,1610612744,Golden State,Warriors,GOS,109,1985-1986
670,0028500672,0028500672,0028500169,1985-11-25T00:00:00,1610612762,Utah,Jazz,UTH,102,1610612754,Indiana,Pacers,IND,101,1985-1986
671,0028500673,0028500673,0028500549,1986-02-03T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612743,Denver,Nuggets,DEN,102,1985-1986
672,0028500674,0028500674,0028500535,1986-01-31T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612737,Atlanta,Hawks,ATL,116,1985-1986
673,0028500675,0028500675,0028500357,1985-12-30T00:00:00,1610612738,Boston,Celtics,BOS,125,1610612746,Los Angeles,Clippers,LAC,103,1985-1986
674,0028500676,0028500676,0028400508,1985-01-28T00:00:00,1610612742,Dallas,Mavericks,DAL,111,1610612755,Philadelphia,76ers,PHL,109,1985-1986
675,0028500677,0028500677,0028500638,1986-02-21T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612737,Atlanta,Hawks,ATL,106,1985-1986
676,0028500678,0028500678,0028500094,1985-11-11T00:00:00,1610612751,New Jersey,Nets,NJN,104,1610612759,San Antonio,Spurs,SAN,111,1985-1986
677,0028500679,0028500679,0028500398,1986-01-08T00:00:00,1610612758,Sacramento,Kings,SAC,88,1610612754,Indiana,Pacers,IND,87,1985-1986
678,0028500680,0028500680,0028500579,1986-02-12T00:00:00,1610612747,Los Angeles,Lakers,LAL,126,1610612756,Phoenix,Suns,PHX,100,1985-1986
679,0028500681,0028500681,0028500359,1985-12-30T00:00:00,1610612741,Chicago,Bulls,CHI,121,1610612739,Cleveland,Cavaliers,CLE,117,1985-1986
680,0028500682,0028500682,0028500444,1986-01-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,114,1610612764,Washington,Bullets,WAS,98,1985-1986
681,0028500683,0028500683,0028400686,1985-03-02T00:00:00,1610612737,Atlanta,Hawks,ATL,92,1610612759,San Antonio,Spurs,SAN,105,1985-1986
682,0028500684,0028500684,0028500234,1985-12-06T00:00:00,1610612743,Denver,Nuggets,DEN,123,1610612755,Philadelphia,76ers,PHL,121,1985-1986
683,0028500685,0028500685,0028500532,1986-01-31T00:00:00,1610612762,Utah,Jazz,UTH,113,1610612758,Sacramento,Kings,SAC,101,1985-1986
684,0028500686,0028500686,0028500349,1985-12-28T00:00:00,1610612757,Portland,Trail Blazers,POR,108,1610612745,Houston,Rockets,HOU,118,1985-1986
685,0028500687,0028500687,0028500360,1985-12-30T00:00:00,1610612752,New York,Knicks,NYK,111,1610612751,New Jersey,Nets,NJN,123,1985-1986
686,0028500688,0028500688,0028500680,1986-02-28T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612747,Los Angeles,Lakers,LAL,115,1985-1986
687,0028500689,0028500689,0028500419,1986-01-11T00:00:00,1610612742,Dallas,Mavericks,DAL,127,1610612744,Golden State,Warriors,GOS,123,1985-1986
688,0028500690,0028500690,0028500570,1986-02-11T00:00:00,1610612765,Detroit,Pistons,DET,122,1610612751,New Jersey,Nets,NJN,130,1985-1986
689,0028500691,0028500691,0028500682,1986-02-28T00:00:00,1610612764,Washington,Bullets,WAS,84,1610612749,Milwaukee,Bucks,MIL,102,1985-1986
690,0028500692,0028500692,0028500394,1986-01-07T00:00:00,1610612738,Boston,Celtics,BOS,109,1610612765,Detroit,Pistons,DET,113,1985-1986
691,0028500693,0028500693,0028500375,1986-01-04T00:00:00,1610612746,Los Angeles,Clippers,LAC,77,1610612754,Indiana,Pacers,IND,106,1985-1986
