,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
793,0028600794,1987-03-25T00:00:00,,0028600794,3, ,19870325/UTHLAC,1610612746,1610612762,1986-1987,4,,,Q4  - ,1
794,0028600795,1987-03-25T00:00:00,,0028600795,3, ,19870325/MILIND,1610612754,1610612749,1986-1987,4,,,Q4  - ,1
795,0028600796,1987-03-26T00:00:00,,0028600796,3, ,19870326/BOSWAS,1610612764,1610612738,1986-1987,4,,,Q4  - ,1
796,0028600797,1987-03-26T00:00:00,,0028600797,3, ,19870326/CHINJN,1610612751,1610612741,1986-1987,4,,,Q4  - ,1
797,0028600798,1987-03-26T00:00:00,,0028600798,3, ,19870326/DALATL,1610612737,1610612742,1986-1987,4,,,Q4  - ,1
798,0028600799,1987-03-26T00:00:00,,0028600799,3, ,19870326/DETLAL,1610612747,1610612765,1986-1987,4,,,Q4  - ,1
799,0028600800,1987-03-26T00:00:00,,0028600800,3, ,19870326/SEADEN,1610612743,1610612760,1986-1987,4,,,Q4  - ,1
800,0028600801,1987-03-26T00:00:00,,0028600801,3, ,19870326/PHXSAC,1610612758,1610612756,1986-1987,4,,,Q4  - ,1
801,0028600802,1987-03-26T00:00:00,,0028600802,3, ,19870326/PORHOU,1610612745,1610612757,1986-1987,4,,,Q4  - ,1
802,0028600803,1987-03-27T00:00:00,,0028600803,3, ,19870327/SANUTH,1610612762,1610612759,1986-1987,4,,,Q4  - ,1
803,0028600804,1987-03-27T00:00:00,,0028600804,3, ,19870327/GOSSEA,1610612760,1610612744,1986-1987,4,,,Q4  - ,1
804,0028600805,1987-03-27T00:00:00,,0028600805,3, ,19870327/BOSCHI,1610612741,1610612738,1986-1987,4,,,Q4  - ,1
805,0028600806,1987-03-27T00:00:00,,0028600806,3, ,19870327/NYKIND,1610612754,1610612752,1986-1987,4,,,Q4  - ,1
806,0028600807,1987-03-27T00:00:00,,0028600807,3, ,19870327/NJNPHL,1610612755,1610612751,1986-1987,4,,,Q4  - ,1
807,0028600808,1987-03-27T00:00:00,,0028600808,3, ,19870327/LACPHX,1610612756,1610612746,1986-1987,4,,,Q4  - ,1
808,0028600809,1987-03-27T00:00:00,,0028600809,3, ,19870327/MILCLE,1610612739,1610612749,1986-1987,4,,,Q4  - ,1
809,0028600810,1987-03-28T00:00:00,,0028600810,3, ,19870328/DALWAS,1610612764,1610612742,1986-1987,4,,,Q4  - ,1
810,0028600811,1987-03-28T00:00:00,,0028600811,3, ,19870328/UTHGOS,1610612744,1610612762,1986-1987,4,,,Q4  - ,1
811,0028600812,1987-03-28T00:00:00,,0028600812,3, ,19870328/INDATL,1610612737,1610612754,1986-1987,4,,,Q4  - ,1
812,0028600813,1987-03-28T00:00:00,,0028600813,3, ,19870328/LALHOU,1610612745,1610612747,1986-1987,4,,,Q4  - ,1
813,0028600814,1987-03-28T00:00:00,,0028600814,3, ,19870328/LACSAC,1610612758,1610612746,1986-1987,4,,,Q4  - ,1
814,0028600815,1987-03-28T00:00:00,,0028600815,3, ,19870328/DETDEN,1610612743,1610612765,1986-1987,4,,,Q4  - ,1
815,0028600816,1987-03-29T00:00:00,,0028600816,3, ,19870329/NYKCHI,1610612741,1610612752,1986-1987,4,,,Q4  - ,1
816,0028600817,1987-03-29T00:00:00,,0028600817,3, ,19870329/DETSEA,1610612760,1610612765,1986-1987,4,,,Q4  - ,1
817,0028600818,1987-03-29T00:00:00,,0028600818,3, ,19870329/PORSAN,1610612759,1610612757,1986-1987,4,,,Q4  - ,1
818,0028600819,1987-03-29T00:00:00,,0028600819,3, ,19870329/PHLBOS,1610612738,1610612755,1986-1987,4,,,Q4  - ,1
819,0028600820,1987-03-29T00:00:00,,0028600820,3, ,19870329/DALCLE,1610612739,1610612742,1986-1987,4,,,Q4  - ,1
820,0028600821,1987-03-31T00:00:00,,0028600821,3, ,19870331/SACSEA,1610612760,1610612758,1986-1987,4,,,Q4  - ,1
821,0028600822,1987-03-31T00:00:00,,0028600822,3, ,19870331/DETPOR,1610612757,1610612765,1986-1987,4,,,Q4  - ,1
822,0028600823,1987-03-31T00:00:00,,0028600823,3, ,19870331/LACDAL,1610612742,1610612746,1986-1987,4,,,Q4  - ,1
823,0028600824,1987-03-31T00:00:00,,0028600824,3, ,19870331/HOULAL,1610612747,1610612745,1986-1987,4,,,Q4  - ,1
824,0028600825,1987-03-31T00:00:00,,0028600825,3, ,19870331/PHXUTH,1610612762,1610612756,1986-1987,4,,,Q4  - ,1
825,0028600826,1987-03-31T00:00:00,,0028600826,3, ,19870331/BOSNYK,1610612752,1610612738,1986-1987,4,,,Q4  - ,1
826,0028600827,1987-03-31T00:00:00,,0028600827,3, ,19870331/WASCHI,1610612741,1610612764,1986-1987,4,,,Q4  - ,1
827,0028600828,1987-03-31T00:00:00,,0028600828,3, ,19870331/SANDEN,1610612743,1610612759,1986-1987,4,,,Q4  - ,1
828,0028600829,1987-03-31T00:00:00,,0028600829,3, ,19870331/PHLCLE,1610612739,1610612755,1986-1987,4,,,Q4  - ,1
829,0028600830,1987-04-01T00:00:00,,0028600830,3, ,19870401/CHIIND,1610612754,1610612741,1986-1987,4,,,Q4  - ,1
830,0028600831,1987-04-01T00:00:00,,0028600831,3, ,19870401/WASBOS,1610612738,1610612764,1986-1987,4,,,Q4  - ,1
831,0028600832,1987-04-01T00:00:00,,0028600832,3, ,19870401/CLEPHL,1610612755,1610612739,1986-1987,4,,,Q4  - ,1
832,0028600833,1987-04-01T00:00:00,,0028600833,3, ,19870401/ATLMIL,1610612749,1610612737,1986-1987,4,,,Q4  - ,1
833,0028600834,1987-04-01T00:00:00,,0028600834,3, ,19870401/UTHSAN,1610612759,1610612762,1986-1987,4,,,Q4  - ,1
834,0028600835,1987-04-01T00:00:00,,0028600835,3, ,19870401/HOUPHX,1610612756,1610612745,1986-1987,4,,,Q4  - ,1
835,0028600836,1987-04-01T00:00:00,,0028600836,3, ,19870401/NYKNJN,1610612751,1610612752,1986-1987,4,,,Q4  - ,1
836,0028600837,1987-04-02T00:00:00,,0028600837,3, ,19870402/GOSDEN,1610612743,1610612744,1986-1987,4,,,Q4  - ,1
837,0028600838,1987-04-02T00:00:00,,0028600838,3, ,19870402/SACLAC,1610612746,1610612758,1986-1987,4,,,Q4  - ,1
838,0028600839,1987-04-02T00:00:00,,0028600839,3, ,19870402/INDDET,1610612765,1610612754,1986-1987,4,,,Q4  - ,1
839,0028600840,1987-04-02T00:00:00,,0028600840,3, ,19870402/LALSEA,1610612760,1610612747,1986-1987,4,,,Q4  - ,1
840,0028600841,1987-04-03T00:00:00,,0028600841,3, ,19870403/NYKATL,1610612737,1610612752,1986-1987,4,,,Q4  - ,1
841,0028600842,1987-04-03T00:00:00,,0028600842,3, ,19870403/PHLNJN,1610612751,1610612755,1986-1987,4,,,Q4  - ,1
842,0028600843,1987-04-03T00:00:00,,0028600843,3, ,19870403/DETBOS,1610612738,1610612765,1986-1987,5,,,Q5  - ,1
843,0028600844,1987-04-03T00:00:00,,0028600844,3, ,19870403/LALPOR,1610612757,1610612747,1986-1987,4,,,Q4  - ,1
844,0028600845,1987-04-03T00:00:00,,0028600845,3, ,19870403/UTHPHX,1610612756,1610612762,1986-1987,4,,,Q4  - ,1
845,0028600846,1987-04-03T00:00:00,,0028600846,3, ,19870403/GOSDAL,1610612742,1610612744,1986-1987,4,,,Q4  - ,1
846,0028600847,1987-04-03T00:00:00,,0028600847,3, ,19870403/DENSAN,1610612759,1610612743,1986-1987,4,,,Q4  - ,1
847,0028600848,1987-04-03T00:00:00,,0028600848,3, ,19870403/CHIWAS,1610612764,1610612741,1986-1987,4,,,Q4  - ,1
848,0028600849,1987-04-04T00:00:00,,0028600849,3, ,19870404/NJNMIL,1610612749,1610612751,1986-1987,4,,,Q4  - ,1
849,0028600850,1987-04-04T00:00:00,,0028600850,3, ,19870404/WASCLE,1610612739,1610612764,1986-1987,4,,,Q4  - ,1
850,0028600851,1987-04-04T00:00:00,,0028600851,3, ,19870404/HOUSAC,1610612758,1610612745,1986-1987,4,,,Q4  - ,1
851,0028600852,1987-04-04T00:00:00,,0028600852,3, ,19870404/PHXLAC,1610612746,1610612756,1986-1987,5,,,Q5  - ,1
852,0028600853,1987-04-04T00:00:00,,0028600853,3, ,19870404/INDNYK,1610612752,1610612754,1986-1987,4,,,Q4  - ,1
853,0028600854,1987-04-04T00:00:00,,0028600854,3, ,19870404/PORSEA,1610612760,1610612757,1986-1987,4,,,Q4  - ,1
854,0028600855,1987-04-04T00:00:00,,0028600855,3, ,19870404/UTHDAL,1610612742,1610612762,1986-1987,4,,,Q4  - ,1
855,0028600856,1987-04-04T00:00:00,,0028600856,3, ,19870404/CHIATL,1610612737,1610612741,1986-1987,4,,,Q4  - ,1
856,0028600857,1987-04-05T00:00:00,,0028600857,3, ,19870405/MILDET,1610612765,1610612749,1986-1987,4,,,Q4  - ,1
857,0028600858,1987-04-05T00:00:00,,0028600858,3, ,19870405/LALDEN,1610612743,1610612747,1986-1987,4,,,Q4  - ,1
858,0028600859,1987-04-05T00:00:00,,0028600859,3, ,19870405/BOSPHL,1610612755,1610612738,1986-1987,5,,,Q5  - ,1
859,0028600860,1987-04-05T00:00:00,,0028600860,3, ,19870405/GOSSAN,1610612759,1610612744,1986-1987,5,,,Q5  - ,1
860,0028600861,1987-04-06T00:00:00,,0028600861,3, ,19870406/DALPHX,1610612756,1610612742,1986-1987,5,,,Q5  - ,1
861,0028600862,1987-04-06T00:00:00,,0028600862,3, ,19870406/CLEATL,1610612737,1610612739,1986-1987,4,,,Q4  - ,1
862,0028600863,1987-04-06T00:00:00,,0028600863,3, ,19870406/LACLAL,1610612747,1610612746,1986-1987,4,,,Q4  - ,1
863,0028600864,1987-04-06T00:00:00,,0028600864,3, ,19870406/SACUTH,1610612762,1610612758,1986-1987,4,,,Q4  - ,1
864,0028600865,1987-04-06T00:00:00,,0028600865,3, ,19870406/HOUPOR,1610612757,1610612745,1986-1987,4,,,Q4  - ,1
865,0028600866,1987-04-06T00:00:00,,0028600866,3, ,19870406/PHLNYK,1610612752,1610612755,1986-1987,4,,,Q4  - ,1
866,0028600867,1987-04-07T00:00:00,,0028600867,3, ,19870407/PHXSEA,1610612760,1610612756,1986-1987,5,,,Q5  - ,1
867,0028600868,1987-04-07T00:00:00,,0028600868,3, ,19870407/NJNIND,1610612754,1610612751,1986-1987,4,,,Q4  - ,1
868,0028600869,1987-04-07T00:00:00,,0028600869,3, ,19870407/DETCHI,1610612741,1610612765,1986-1987,4,,,Q4  - ,1
869,0028600870,1987-04-07T00:00:00,,0028600870,3, ,19870407/DENGOS,1610612744,1610612743,1986-1987,5,,,Q5  - ,1
870,0028600871,1987-04-07T00:00:00,,0028600871,3, ,19870407/MILWAS,1610612764,1610612749,1986-1987,4,,,Q4  - ,1
871,0028600872,1987-04-07T00:00:00,,0028600872,3, ,19870407/HOULAC,1610612746,1610612745,1986-1987,4,,,Q4  - ,1
872,0028600873,1987-04-07T00:00:00,,0028600873,3, ,19870407/BOSCLE,1610612739,1610612738,1986-1987,4,,,Q4  - ,1
873,0028600874,1987-04-08T00:00:00,,0028600874,3, ,19870408/SACSAN,1610612759,1610612758,1986-1987,4,,,Q4  - ,1
874,0028600875,1987-04-08T00:00:00,,0028600875,3, ,19870408/DALUTH,1610612762,1610612742,1986-1987,4,,,Q4  - ,1
875,0028600876,1987-04-08T00:00:00,,0028600876,3, ,19870408/PHLATL,1610612737,1610612755,1986-1987,4,,,Q4  - ,1
876,0028600877,1987-04-08T00:00:00,,0028600877,3, ,19870408/WASNJN,1610612751,1610612764,1986-1987,4,,,Q4  - ,1
877,0028600878,1987-04-09T00:00:00,,0028600878,3, ,19870409/INDCLE,1610612739,1610612754,1986-1987,4,,,Q4  - ,1
878,0028600879,1987-04-09T00:00:00,,0028600879,3, ,19870409/SACHOU,1610612745,1610612758,1986-1987,4,,,Q4  - ,1
879,0028600880,1987-04-09T00:00:00,,0028600880,3, ,19870409/PORPHX,1610612756,1610612757,1986-1987,4,,,Q4  - ,1
880,0028600881,1987-04-09T00:00:00,,0028600881,3, ,19870409/DALGOS,1610612744,1610612742,1986-1987,4,,,Q4  - ,1
881,0028600882,1987-04-09T00:00:00,,0028600882,3, ,19870409/LALLAC,1610612746,1610612747,1986-1987,4,,,Q4  - ,1
882,0028600883,1987-04-10T00:00:00,,0028600883,3, ,19870410/INDWAS,1610612764,1610612754,1986-1987,4,,,Q4  - ,1
883,0028600884,1987-04-10T00:00:00,,0028600884,3, ,19870410/DENUTH,1610612762,1610612743,1986-1987,4,,,Q4  - ,1
884,0028600885,1987-04-10T00:00:00,,0028600885,3, ,19870410/BOSNJN,1610612751,1610612738,1986-1987,4,,,Q4  - ,1
885,0028600886,1987-04-10T00:00:00,,0028600886,3, ,19870410/CHIPHL,1610612755,1610612741,1986-1987,5,,,Q5  - ,1
886,0028600887,1987-04-10T00:00:00,,0028600887,3, ,19870410/SEAPOR,1610612757,1610612760,1986-1987,4,,,Q4  - ,1
887,0028600888,1987-04-10T00:00:00,,0028600888,3, ,19870410/DETATL,1610612737,1610612765,1986-1987,4,,,Q4  - ,1
888,0028600889,1987-04-10T00:00:00,,0028600889,3, ,19870410/MILNYK,1610612752,1610612749,1986-1987,4,,,Q4  - ,1
889,0028600890,1987-04-10T00:00:00,,0028600890,3, ,19870410/SANLAL,1610612747,1610612759,1986-1987,4,,,Q4  - ,1
890,0028600891,1987-04-11T00:00:00,,0028600891,3, ,19870411/CLEMIL,1610612749,1610612739,1986-1987,4,,,Q4  - ,1
891,0028600892,1987-04-11T00:00:00,,0028600892,3, ,19870411/DENHOU,1610612745,1610612743,1986-1987,4,,,Q4  - ,1
892,0028600893,1987-04-11T00:00:00,,0028600893,3, ,19870411/GOSSAC,1610612758,1610612744,1986-1987,5,,,Q5  - ,1
893,0028600894,1987-04-11T00:00:00,,0028600894,3, ,19870411/DALLAC,1610612746,1610612742,1986-1987,4,,,Q4  - ,1
894,0028600895,1987-04-11T00:00:00,,0028600895,3, ,19870411/SANPHX,1610612756,1610612759,1986-1987,4,,,Q4  - ,1
895,0028600896,1987-04-12T00:00:00,,0028600896,3, ,19870412/DETWAS,1610612764,1610612765,1986-1987,4,,,Q4  - ,1
896,0028600897,1987-04-12T00:00:00,,0028600897,3, ,19870412/INDCHI,1610612741,1610612754,1986-1987,4,,,Q4  - ,1
897,0028600898,1987-04-12T00:00:00,,0028600898,3, ,19870412/UTHGOS,1610612744,1610612762,1986-1987,4,,,Q4  - ,1
898,0028600899,1987-04-12T00:00:00,,0028600899,3, ,19870412/LACPOR,1610612757,1610612746,1986-1987,4,,,Q4  - ,1
899,0028600900,1987-04-12T00:00:00,,0028600900,3, ,19870412/NYKBOS,1610612738,1610612752,1986-1987,4,,,Q4  - ,1
900,0028600901,1987-04-12T00:00:00,,0028600901,3, ,19870412/ATLNJN,1610612751,1610612737,1986-1987,4,,,Q4  - ,1
901,0028600902,1987-04-12T00:00:00,,0028600902,3, ,19870412/PHXLAL,1610612747,1610612756,1986-1987,4,,,Q4  - ,1
902,0028600903,1987-04-13T00:00:00,,0028600903,3, ,19870413/CHIMIL,1610612749,1610612741,1986-1987,4,,,Q4  - ,1
903,0028600904,1987-04-13T00:00:00,,0028600904,3, ,19870413/SANSAC,1610612758,1610612759,1986-1987,4,,,Q4  - ,1
904,0028600905,1987-04-13T00:00:00,,0028600905,3, ,19870413/DETNYK,1610612752,1610612765,1986-1987,4,,,Q4  - ,1
905,0028600906,1987-04-13T00:00:00,,0028600906,3, ,19870413/WASPHL,1610612755,1610612764,1986-1987,4,,,Q4  - ,1
906,0028600907,1987-04-13T00:00:00,,0028600907,3, ,19870413/ATLIND,1610612754,1610612737,1986-1987,4,,,Q4  - ,1
907,0028600908,1987-04-14T00:00:00,,0028600908,3, ,19870414/GOSLAC,1610612746,1610612744,1986-1987,4,,,Q4  - ,1
908,0028600909,1987-04-14T00:00:00,,0028600909,3, ,19870414/NJNCLE,1610612739,1610612751,1986-1987,4,,,Q4  - ,1
909,0028600910,1987-04-14T00:00:00,,0028600910,3, ,19870414/SACPHX,1610612756,1610612758,1986-1987,4,,,Q4  - ,1
910,0028600911,1987-04-14T00:00:00,,0028600911,3, ,19870414/PORDEN,1610612743,1610612757,1986-1987,4,,,Q4  - ,1
911,0028600912,1987-04-14T00:00:00,,0028600912,3, ,19870414/UTHSEA,1610612760,1610612762,1986-1987,4,,,Q4  - ,1
912,0028600913,1987-04-15T00:00:00,,0028600913,3, ,19870415/HOUDAL,1610612742,1610612745,1986-1987,4,,,Q4  - ,1
913,0028600914,1987-04-15T00:00:00,,0028600914,3, ,19870415/NYKDET,1610612765,1610612752,1986-1987,4,,,Q4  - ,1
914,0028600915,1987-04-15T00:00:00,,0028600915,3, ,19870415/PORSAN,1610612759,1610612757,1986-1987,4,,,Q4  - ,1
915,0028600916,1987-04-15T00:00:00,,0028600916,3, ,19870415/PHLMIL,1610612749,1610612755,1986-1987,4,,,Q4  - ,1
916,0028600917,1987-04-15T00:00:00,,0028600917,3, ,19870415/BOSIND,1610612754,1610612738,1986-1987,4,,,Q4  - ,1
917,0028600918,1987-04-15T00:00:00,,0028600918,3, ,19870415/NJNATL,1610612737,1610612751,1986-1987,4,,,Q4  - ,1
918,0028600919,1987-04-15T00:00:00,,0028600919,3, ,19870415/PHXGOS,1610612744,1610612756,1986-1987,4,,,Q4  - ,1
919,0028600920,1987-04-15T00:00:00,,0028600920,3, ,19870415/CLEWAS,1610612764,1610612739,1986-1987,4,,,Q4  - ,1
920,0028600921,1987-04-16T00:00:00,,0028600921,3, ,19870416/ATLCHI,1610612741,1610612737,1986-1987,4,,,Q4  - ,1
921,0028600922,1987-04-16T00:00:00,,0028600922,3, ,19870416/LALUTH,1610612762,1610612747,1986-1987,4,,,Q4  - ,1
922,0028600923,1987-04-16T00:00:00,,0028600923,3, ,19870416/DENSAC,1610612758,1610612743,1986-1987,4,,,Q4  - ,1
923,0028600924,1987-04-16T00:00:00,,0028600924,3, ,19870416/SEALAC,1610612746,1610612760,1986-1987,4,,,Q4  - ,1
924,0028600925,1987-04-17T00:00:00,,0028600925,3, ,19870417/WASNYK,1610612752,1610612764,1986-1987,4,,,Q4  - ,1
925,0028600926,1987-04-17T00:00:00,,0028600926,3, ,19870417/LALSAN,1610612759,1610612747,1986-1987,4,,,Q4  - ,1
926,0028600927,1987-04-17T00:00:00,,0028600927,3, ,19870417/CHIBOS,1610612738,1610612741,1986-1987,4,,,Q4  - ,1
927,0028600928,1987-04-17T00:00:00,,0028600928,3, ,19870417/DALHOU,1610612745,1610612742,1986-1987,4,,,Q4  - ,1
928,0028600929,1987-04-17T00:00:00,,0028600929,3, ,19870417/NJNDET,1610612765,1610612751,1986-1987,4,,,Q4  - ,1
929,0028600930,1987-04-17T00:00:00,,0028600930,3, ,19870417/INDPHL,1610612755,1610612754,1986-1987,4,,,Q4  - ,1
930,0028600931,1987-04-17T00:00:00,,0028600931,3, ,19870417/UTHPOR,1610612757,1610612762,1986-1987,4,,,Q4  - ,1
931,0028600932,1987-04-18T00:00:00,,0028600932,3, ,19870418/INDNJN,1610612751,1610612754,1986-1987,4,,,Q4  - ,1
932,0028600933,1987-04-18T00:00:00,,0028600933,3, ,19870418/GOSSEA,1610612760,1610612744,1986-1987,4,,,Q4  - ,1
933,0028600934,1987-04-18T00:00:00,,0028600934,3, ,19870418/NYKCLE,1610612739,1610612752,1986-1987,4,,,Q4  - ,1
934,0028600935,1987-04-18T00:00:00,,0028600935,3, ,19870418/DETMIL,1610612749,1610612765,1986-1987,4,,,Q4  - ,1
935,0028600936,1987-04-18T00:00:00,,0028600936,3, ,19870418/LACPHX,1610612756,1610612746,1986-1987,4,,,Q4  - ,1
936,0028600937,1987-04-18T00:00:00,,0028600937,3, ,19870418/HOUDEN,1610612743,1610612745,1986-1987,4,,,Q4  - ,1
937,0028600938,1987-04-18T00:00:00,,0028600938,3, ,19870418/SACDAL,1610612742,1610612758,1986-1987,4,,,Q4  - ,1
938,0028600939,1987-04-19T00:00:00,,0028600939,3, ,19870419/PHLWAS,1610612764,1610612755,1986-1987,4,,,Q4  - ,1
939,0028600940,1987-04-19T00:00:00,,0028600940,3, ,19870419/SEALAL,1610612747,1610612760,1986-1987,4,,,Q4  - ,1
940,0028600941,1987-04-19T00:00:00,,0028600941,3, ,19870419/SANPOR,1610612757,1610612759,1986-1987,4,,,Q4  - ,1
941,0028600942,1987-04-19T00:00:00,,0028600942,3, ,19870419/LACGOS,1610612744,1610612746,1986-1987,4,,,Q4  - ,1
942,0028600943,1987-04-19T00:00:00,,0028600943,3, ,19870419/ATLBOS,1610612738,1610612737,1986-1987,4,,,Q4  - ,1
