,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
594,0028500596,1986-02-14T00:00:00,,0028500596,3, ,19860214/BOSPOR,1610612757,1610612738,1985-1986,5,,,Q5  - ,1
595,0028500597,1986-02-15T00:00:00,,0028500597,3, ,19860215/UTHNYK,1610612752,1610612762,1985-1986,4,,,Q4  - ,1
596,0028500598,1986-02-15T00:00:00,,0028500598,3, ,19860215/HOULAC,1610612746,1610612745,1985-1986,4,,,Q4  - ,1
597,0028500599,1986-02-15T00:00:00,,0028500599,3, ,19860215/CLEIND,1610612754,1610612739,1985-1986,4,,,Q4  - ,1
598,0028500600,1986-02-15T00:00:00,,0028500600,3, ,19860215/GOSDEN,1610612743,1610612744,1985-1986,4,,,Q4  - ,1
599,0028500601,1986-02-15T00:00:00,,0028500601,3, ,19860215/PHLDET,1610612765,1610612755,1985-1986,5,,,Q5  - ,1
600,0028500602,1986-02-15T00:00:00,,0028500602,3, ,19860215/NJNMIL,1610612749,1610612751,1985-1986,4,,,Q4  - ,1
601,0028500603,1986-02-15T00:00:00,,0028500603,3, ,19860215/WASSEA,1610612760,1610612764,1985-1986,4,,,Q4  - ,1
602,0028500604,1986-02-16T00:00:00,,0028500604,3, ,19860216/DALCHI,1610612741,1610612742,1985-1986,4,,,Q4  - ,1
603,0028500605,1986-02-16T00:00:00,,0028500605,3, ,19860216/ATLPOR,1610612757,1610612737,1985-1986,4,,,Q4  - ,1
604,0028500606,1986-02-16T00:00:00,,0028500606,3, ,19860216/BOSLAL,1610612747,1610612738,1985-1986,4,,,Q4  - ,1
605,0028500607,1986-02-16T00:00:00,,0028500607,3, ,19860216/SACSAN,1610612759,1610612758,1985-1986,4,,,Q4  - ,1
606,0028500608,1986-02-17T00:00:00,,0028500608,3, ,19860217/BOSPHX,1610612756,1610612738,1985-1986,4,,,Q4  - ,1
607,0028500609,1986-02-17T00:00:00,,0028500609,3, ,19860217/HOUGOS,1610612744,1610612745,1985-1986,4,,,Q4  - ,1
608,0028500610,1986-02-17T00:00:00,,0028500610,3, ,19860217/UTHDET,1610612765,1610612762,1985-1986,4,,,Q4  - ,1
609,0028500611,1986-02-17T00:00:00,,0028500611,3, ,19860217/CHIIND,1610612754,1610612741,1985-1986,4,,,Q4  - ,1
610,0028500612,1986-02-17T00:00:00,,0028500612,3, ,19860217/ATLSEA,1610612760,1610612737,1985-1986,4,,,Q4  - ,1
611,0028500613,1986-02-17T00:00:00,,0028500613,3, ,19860217/MILPHL,1610612755,1610612749,1985-1986,4,,,Q4  - ,1
612,0028500614,1986-02-17T00:00:00,,0028500614,3, ,19860217/DALNJN,1610612751,1610612742,1985-1986,4,,,Q4  - ,1
613,0028500615,1986-02-17T00:00:00,,0028500615,3, ,19860217/NYKCLE,1610612739,1610612752,1985-1986,4,,,Q4  - ,1
614,0028500616,1986-02-17T00:00:00,,0028500616,3, ,19860217/WASLAC,1610612746,1610612764,1985-1986,4,,,Q4  - ,1
615,0028500617,1986-02-18T00:00:00,,0028500617,3, ,19860218/WASDEN,1610612743,1610612764,1985-1986,4,,,Q4  - ,1
616,0028500618,1986-02-18T00:00:00,,0028500618,3, ,19860218/HOUSAC,1610612758,1610612745,1985-1986,4,,,Q4  - ,1
617,0028500619,1986-02-18T00:00:00,,0028500619,3, ,19860218/PHXSAN,1610612759,1610612756,1985-1986,4,,,Q4  - ,1
618,0028500620,1986-02-18T00:00:00,,0028500620,3, ,19860218/CLENYK,1610612752,1610612739,1985-1986,4,,,Q4  - ,1
619,0028500621,1986-02-19T00:00:00,,0028500621,3, ,19860219/ATLUTH,1610612762,1610612737,1985-1986,5,,,Q5  - ,1
620,0028500622,1986-02-19T00:00:00,,0028500622,3, ,19860219/SEADET,1610612765,1610612760,1985-1986,4,,,Q4  - ,1
621,0028500623,1986-02-19T00:00:00,,0028500623,3, ,19860219/PORPHL,1610612755,1610612757,1985-1986,4,,,Q4  - ,1
622,0028500624,1986-02-19T00:00:00,,0028500624,3, ,19860219/CHINJN,1610612751,1610612741,1985-1986,4,,,Q4  - ,1
623,0028500625,1986-02-19T00:00:00,,0028500625,3, ,19860219/BOSGOS,1610612744,1610612738,1985-1986,4,,,Q4  - ,1
624,0028500626,1986-02-19T00:00:00,,0028500626,3, ,19860219/LALIND,1610612754,1610612747,1985-1986,4,,,Q4  - ,1
625,0028500627,1986-02-19T00:00:00,,0028500627,3, ,19860219/MILDAL,1610612742,1610612749,1985-1986,4,,,Q4  - ,1
626,0028500628,1986-02-20T00:00:00,,0028500628,3, ,19860220/DETCLE,1610612739,1610612765,1985-1986,4,,,Q4  - ,1
627,0028500629,1986-02-20T00:00:00,,0028500629,3, ,19860220/MILHOU,1610612745,1610612749,1985-1986,4,,,Q4  - ,1
628,0028500630,1986-02-20T00:00:00,,0028500630,3, ,19860220/SANSAC,1610612758,1610612759,1985-1986,4,,,Q4  - ,1
629,0028500631,1986-02-20T00:00:00,,0028500631,3, ,19860220/BOSDEN,1610612743,1610612738,1985-1986,4,,,Q4  - ,1
630,0028500632,1986-02-21T00:00:00,,0028500632,3, ,19860221/PORCHI,1610612741,1610612757,1985-1986,4,,,Q4  - ,1
631,0028500633,1986-02-21T00:00:00,,0028500633,3, ,19860221/GOSLAC,1610612746,1610612744,1985-1986,4,,,Q4  - ,1
632,0028500634,1986-02-21T00:00:00,,0028500634,3, ,19860221/SACPHX,1610612756,1610612758,1985-1986,4,,,Q4  - ,1
633,0028500635,1986-02-21T00:00:00,,0028500635,3, ,19860221/SEANYK,1610612752,1610612760,1985-1986,4,,,Q4  - ,1
634,0028500636,1986-02-21T00:00:00,,0028500636,3, ,19860221/LALNJN,1610612751,1610612747,1985-1986,4,,,Q4  - ,1
635,0028500637,1986-02-21T00:00:00,,0028500637,3, ,19860221/HOUDAL,1610612742,1610612745,1985-1986,4,,,Q4  - ,1
636,0028500638,1986-02-21T00:00:00,,0028500638,3, ,19860221/INDATL,1610612737,1610612754,1985-1986,4,,,Q4  - ,1
637,0028500639,1986-02-21T00:00:00,,0028500639,3, ,19860221/WASPHL,1610612755,1610612764,1985-1986,4,,,Q4  - ,1
638,0028500640,1986-02-22T00:00:00,,0028500640,3, ,19860222/SEACHI,1610612741,1610612760,1985-1986,7,,,Q7  - ,1
639,0028500641,1986-02-22T00:00:00,,0028500641,3, ,19860222/WASCLE,1610612739,1610612764,1985-1986,4,,,Q4  - ,1
640,0028500642,1986-02-22T00:00:00,,0028500642,3, ,19860222/DALDEN,1610612743,1610612742,1985-1986,4,,,Q4  - ,1
641,0028500643,1986-02-22T00:00:00,,0028500643,3, ,19860222/MILSAN,1610612759,1610612749,1985-1986,4,,,Q4  - ,1
642,0028500644,1986-02-22T00:00:00,,0028500644,3, ,19860222/NJNATL,1610612737,1610612751,1985-1986,4,,,Q4  - ,1
643,0028500645,1986-02-22T00:00:00,,0028500645,3, ,19860222/PORDET,1610612765,1610612757,1985-1986,4,,,Q4  - ,1
644,0028500646,1986-02-22T00:00:00,,0028500646,3, ,19860222/PHXUTH,1610612762,1610612756,1985-1986,4,,,Q4  - ,1
645,0028500647,1986-02-23T00:00:00,,0028500647,3, ,19860223/INDBOS,1610612738,1610612754,1985-1986,4,,,Q4  - ,1
646,0028500648,1986-02-23T00:00:00,,0028500648,3, ,19860223/LALPHL,1610612755,1610612747,1985-1986,5,,,Q5  - ,1
647,0028500649,1986-02-23T00:00:00,,0028500649,3, ,19860223/LACNYK,1610612752,1610612746,1985-1986,4,,,Q4  - ,1
648,0028500650,1986-02-23T00:00:00,,0028500650,3, ,19860223/GOSSAC,1610612758,1610612744,1985-1986,4,,,Q4  - ,1
649,0028500651,1986-02-24T00:00:00,,0028500651,3, ,19860224/CHIDET,1610612765,1610612741,1985-1986,4,,,Q4  - ,1
650,0028500652,1986-02-24T00:00:00,,0028500652,3, ,19860224/DENPOR,1610612757,1610612743,1985-1986,4,,,Q4  - ,1
651,0028500653,1986-02-24T00:00:00,,0028500653,3, ,19860224/NJNWAS,1610612764,1610612751,1985-1986,4,,,Q4  - ,1
652,0028500654,1986-02-24T00:00:00,,0028500654,3, ,19860224/LALATL,1610612737,1610612747,1985-1986,4,,,Q4  - ,1
653,0028500655,1986-02-24T00:00:00,,0028500655,3, ,19860224/DALHOU,1610612745,1610612742,1985-1986,4,,,Q4  - ,1
654,0028500656,1986-02-24T00:00:00,,0028500656,3, ,19860224/SANCLE,1610612739,1610612759,1985-1986,4,,,Q4  - ,1
655,0028500657,1986-02-25T00:00:00,,0028500657,3, ,19860225/PHLCHI,1610612741,1610612755,1985-1986,4,,,Q4  - ,1
656,0028500658,1986-02-25T00:00:00,,0028500658,3, ,19860225/LACMIL,1610612749,1610612746,1985-1986,4,,,Q4  - ,1
657,0028500659,1986-02-25T00:00:00,,0028500659,3, ,19860225/GOSNJN,1610612751,1610612744,1985-1986,4,,,Q4  - ,1
658,0028500660,1986-02-25T00:00:00,,0028500660,3, ,19860225/BOSNYK,1610612752,1610612738,1985-1986,4,,,Q4  - ,1
659,0028500661,1986-02-25T00:00:00,,0028500661,3, ,19860225/PHXDEN,1610612743,1610612756,1985-1986,4,,,Q4  - ,1
660,0028500662,1986-02-25T00:00:00,,0028500662,3, ,19860225/WASIND,1610612754,1610612764,1985-1986,4,,,Q4  - ,1
661,0028500663,1986-02-25T00:00:00,,0028500663,3, ,19860225/HOUUTH,1610612762,1610612745,1985-1986,4,,,Q4  - ,1
662,0028500664,1986-02-25T00:00:00,,0028500664,3, ,19860225/SACSEA,1610612760,1610612758,1985-1986,4,,,Q4  - ,1
663,0028500665,1986-02-26T00:00:00,,0028500665,3, ,19860226/PORPHX,1610612756,1610612757,1985-1986,4,,,Q4  - ,1
664,0028500666,1986-02-26T00:00:00,,0028500666,3, ,19860226/LACDET,1610612765,1610612746,1985-1986,4,,,Q4  - ,1
665,0028500667,1986-02-26T00:00:00,,0028500667,3, ,19860226/SANBOS,1610612738,1610612759,1985-1986,4,,,Q4  - ,1
666,0028500668,1986-02-26T00:00:00,,0028500668,3, ,19860226/LALDAL,1610612742,1610612747,1985-1986,4,,,Q4  - ,1
667,0028500669,1986-02-26T00:00:00,,0028500669,3, ,19860226/CLEATL,1610612737,1610612739,1985-1986,4,,,Q4  - ,1
668,0028500670,1986-02-27T00:00:00,,0028500670,3, ,19860227/PORSEA,1610612760,1610612757,1985-1986,4,,,Q4  - ,1
669,0028500671,1986-02-27T00:00:00,,0028500671,3, ,19860227/GOSWAS,1610612764,1610612744,1985-1986,4,,,Q4  - ,1
670,0028500672,1986-02-27T00:00:00,,0028500672,3, ,19860227/INDUTH,1610612762,1610612754,1985-1986,4,,,Q4  - ,1
671,0028500673,1986-02-27T00:00:00,,0028500673,3, ,19860227/DENHOU,1610612745,1610612743,1985-1986,4,,,Q4  - ,1
672,0028500674,1986-02-28T00:00:00,,0028500674,3, ,19860228/ATLDET,1610612765,1610612737,1985-1986,4,,,Q4  - ,1
673,0028500675,1986-02-28T00:00:00,,0028500675,3, ,19860228/LACBOS,1610612738,1610612746,1985-1986,4,,,Q4  - ,1
674,0028500676,1986-02-28T00:00:00,,0028500676,3, ,19860228/PHLDAL,1610612742,1610612755,1985-1986,4,,,Q4  - ,1
675,0028500677,1986-03-28T00:00:00,,0028500677,3, ,19860328/ATLIND,1610612754,1610612737,1985-1986,4,,,Q4  - ,1
676,0028500678,1986-02-28T00:00:00,,0028500678,3, ,19860228/SANNJN,1610612751,1610612759,1985-1986,4,,,Q4  - ,1
677,0028500679,1986-02-28T00:00:00,,0028500679,3, ,19860228/INDSAC,1610612758,1610612754,1985-1986,4,,,Q4  - ,1
678,0028500680,1986-02-28T00:00:00,,0028500680,3, ,19860228/PHXLAL,1610612747,1610612756,1985-1986,4,,,Q4  - ,1
679,0028500681,1986-02-28T00:00:00,,0028500681,3, ,19860228/CLECHI,1610612741,1610612739,1985-1986,4,,,Q4  - ,1
680,0028500682,1986-02-28T00:00:00,,0028500682,3, ,19860228/WASMIL,1610612749,1610612764,1985-1986,4,,,Q4  - ,1
681,0028500683,1986-03-01T00:00:00,,0028500683,3, ,19860301/SANATL,1610612737,1610612759,1985-1986,4,,,Q4  - ,1
682,0028500684,1986-03-01T00:00:00,,0028500684,3, ,19860301/PHLDEN,1610612743,1610612755,1985-1986,4,,,Q4  - ,1
683,0028500685,1986-03-01T00:00:00,,0028500685,3, ,19860301/SACUTH,1610612762,1610612758,1985-1986,4,,,Q4  - ,1
684,0028500686,1986-03-01T00:00:00,,0028500686,3, ,19860301/HOUPOR,1610612757,1610612745,1985-1986,4,,,Q4  - ,1
685,0028500687,1986-03-01T00:00:00,,0028500687,3, ,19860301/NJNNYK,1610612752,1610612751,1985-1986,4,,,Q4  - ,1
686,0028500688,1986-03-01T00:00:00,,0028500688,3, ,19860301/LALPHX,1610612756,1610612747,1985-1986,4,,,Q4  - ,1
687,0028500689,1986-03-01T00:00:00,,0028500689,3, ,19860301/GOSDAL,1610612742,1610612744,1985-1986,4,,,Q4  - ,1
688,0028500690,1986-03-04T00:00:00,,0028500690,3, ,19860304/NJNDET,1610612765,1610612751,1985-1986,4,,,Q4  - ,1
689,0028500691,1986-03-02T00:00:00,,0028500691,3, ,19860302/MILWAS,1610612764,1610612749,1985-1986,4,,,Q4  - ,1
690,0028500692,1986-03-02T00:00:00,,0028500692,3, ,19860302/DETBOS,1610612738,1610612765,1985-1986,4,,,Q4  - ,1
691,0028500693,1986-03-02T00:00:00,,0028500693,3, ,19860302/INDLAC,1610612746,1610612754,1985-1986,4,,,Q4  - ,1
692,0028500694,1986-03-03T00:00:00,,0028500694,3, ,19860303/GOSLAL,1610612747,1610612744,1985-1986,4,,,Q4  - ,1
693,0028500695,1986-03-03T00:00:00,,0028500695,3, ,19860303/HOUSEA,1610612760,1610612745,1985-1986,4,,,Q4  - ,1
694,0028500696,1986-03-03T00:00:00,,0028500696,3, ,19860303/NYKMIL,1610612749,1610612752,1985-1986,4,,,Q4  - ,1
695,0028500697,1986-03-03T00:00:00,,0028500697,3, ,19860303/DALPHX,1610612756,1610612742,1985-1986,6,,,Q6  - ,1
696,0028500698,1986-03-04T00:00:00,,0028500698,3, ,19860304/BOSCHI,1610612741,1610612738,1985-1986,4,,,Q4  - ,1
697,0028500699,1986-03-04T00:00:00,,0028500699,3, ,19860304/UTHSAC,1610612758,1610612762,1985-1986,4,,,Q4  - ,1
698,0028500700,1986-03-04T00:00:00,,0028500700,3, ,19860304/WASNYK,1610612752,1610612764,1985-1986,4,,,Q4  - ,1
699,0028500701,1986-03-04T00:00:00,,0028500701,3, ,19860304/HOUDEN,1610612743,1610612745,1985-1986,4,,,Q4  - ,1
700,0028500702,1986-03-04T00:00:00,,0028500702,3, ,19860304/SANGOS,1610612744,1610612759,1985-1986,5,,,Q5  - ,1
701,0028500703,1986-03-04T00:00:00,,0028500703,3, ,19860304/CLELAC,1610612746,1610612739,1985-1986,4,,,Q4  - ,1
702,0028500704,1986-03-04T00:00:00,,0028500704,3, ,19860304/INDPOR,1610612757,1610612754,1985-1986,4,,,Q4  - ,1
703,0028500705,1986-03-04T00:00:00,,0028500705,3, ,19860304/PHLATL,1610612737,1610612755,1985-1986,4,,,Q4  - ,1
704,0028500706,1986-03-05T00:00:00,,0028500706,3, ,19860305/CHIBOS,1610612738,1610612741,1985-1986,4,,,Q4  - ,1
705,0028500707,1986-03-05T00:00:00,,0028500707,3, ,19860305/INDSEA,1610612760,1610612754,1985-1986,4,,,Q4  - ,1
706,0028500708,1986-03-05T00:00:00,,0028500708,3, ,19860305/MILNJN,1610612751,1610612749,1985-1986,4,,,Q4  - ,1
707,0028500709,1986-03-05T00:00:00,,0028500709,3, ,19860305/CLEPHX,1610612756,1610612739,1985-1986,4,,,Q4  - ,1
708,0028500710,1986-03-05T00:00:00,,0028500710,3, ,19860305/ATLPHL,1610612755,1610612737,1985-1986,5,,,Q5  - ,1
709,0028500711,1986-03-05T00:00:00,,0028500711,3, ,19860305/UTHLAL,1610612747,1610612762,1985-1986,4,,,Q4  - ,1
710,0028500712,1986-03-06T00:00:00,,0028500712,3, ,19860306/DALLAC,1610612746,1610612742,1985-1986,4,,,Q4  - ,1
711,0028500713,1986-03-06T00:00:00,,0028500713,3, ,19860306/LALGOS,1610612744,1610612747,1985-1986,4,,,Q4  - ,1
712,0028500714,1986-03-06T00:00:00,,0028500714,3, ,19860306/SACHOU,1610612745,1610612758,1985-1986,4,,,Q4  - ,1
713,0028500715,1986-03-06T00:00:00,,0028500715,3, ,19860306/NYKWAS,1610612764,1610612752,1985-1986,5,,,Q5  - ,1
714,0028500716,1986-03-07T00:00:00,,0028500716,3, ,19860307/LACSAN,1610612759,1610612746,1985-1986,4,,,Q4  - ,1
715,0028500717,1986-03-07T00:00:00,,0028500717,3, ,19860307/ATLCHI,1610612741,1610612737,1985-1986,4,,,Q4  - ,1
716,0028500718,1986-03-07T00:00:00,,0028500718,3, ,19860307/DETNJN,1610612751,1610612765,1985-1986,4,,,Q4  - ,1
717,0028500719,1986-03-07T00:00:00,,0028500719,3, ,19860307/UTHPHX,1610612756,1610612762,1985-1986,4,,,Q4  - ,1
718,0028500720,1986-03-07T00:00:00,,0028500720,3, ,19860307/PHLMIL,1610612749,1610612755,1985-1986,4,,,Q4  - ,1
719,0028500721,1986-03-07T00:00:00,,0028500721,3, ,19860307/NYKBOS,1610612738,1610612752,1985-1986,4,,,Q4  - ,1
720,0028500722,1986-03-07T00:00:00,,0028500722,3, ,19860307/CLESEA,1610612760,1610612739,1985-1986,4,,,Q4  - ,1
721,0028500723,1986-03-07T00:00:00,,0028500723,3, ,19860307/INDDEN,1610612743,1610612754,1985-1986,4,,,Q4  - ,1
722,0028500724,1986-03-07T00:00:00,,0028500724,3, ,19860307/DALPOR,1610612757,1610612742,1985-1986,4,,,Q4  - ,1
723,0028500725,1986-03-08T00:00:00,,0028500725,3, ,19860308/UTHPOR,1610612757,1610612762,1985-1986,4,,,Q4  - ,1
724,0028500726,1986-03-08T00:00:00,,0028500726,3, ,19860308/SANHOU,1610612745,1610612759,1985-1986,4,,,Q4  - ,1
725,0028500727,1986-03-08T00:00:00,,0028500727,3, ,19860308/MILATL,1610612737,1610612749,1985-1986,4,,,Q4  - ,1
726,0028500728,1986-03-08T00:00:00,,0028500728,3, ,19860308/BOSWAS,1610612764,1610612738,1985-1986,5,,,Q5  - ,1
727,0028500729,1986-03-08T00:00:00,,0028500729,3, ,19860308/CLEGOS,1610612744,1610612739,1985-1986,4,,,Q4  - ,1
728,0028500730,1986-03-08T00:00:00,,0028500730,3, ,19860308/SACLAL,1610612747,1610612758,1985-1986,6,,,Q6  - ,1
729,0028500731,1986-03-09T00:00:00,,0028500731,3, ,19860309/DALSAC,1610612758,1610612742,1985-1986,4,,,Q4  - ,1
730,0028500732,1986-03-09T00:00:00,,0028500732,3, ,19860309/INDPHL,1610612755,1610612754,1985-1986,4,,,Q4  - ,1
731,0028500733,1986-03-09T00:00:00,,0028500733,3, ,19860309/LALSEA,1610612760,1610612747,1985-1986,4,,,Q4  - ,1
732,0028500734,1986-03-09T00:00:00,,0028500734,3, ,19860309/DENLAC,1610612746,1610612743,1985-1986,4,,,Q4  - ,1
733,0028500735,1986-03-09T00:00:00,,0028500735,3, ,19860309/PHXNJN,1610612751,1610612756,1985-1986,4,,,Q4  - ,1
734,0028500736,1986-03-09T00:00:00,,0028500736,3, ,19860309/NYKCHI,1610612741,1610612752,1985-1986,4,,,Q4  - ,1
735,0028500737,1986-04-09T00:00:00,,0028500737,3, ,19860409/DENLAC,1610612746,1610612743,1985-1986,4,,,Q4  - ,1
736,0028500738,1986-03-10T00:00:00,,0028500738,3, ,19860310/SEAGOS,1610612744,1610612760,1985-1986,4,,,Q4  - ,1
737,0028500739,1986-03-10T00:00:00,,0028500739,3, ,19860310/BOSDAL,1610612742,1610612738,1985-1986,4,,,Q4  - ,1
738,0028500740,1986-03-10T00:00:00,,0028500740,3, ,19860310/PHXDET,1610612765,1610612756,1985-1986,4,,,Q4  - ,1
739,0028500741,1986-03-11T00:00:00,,0028500741,3, ,19860311/CLENYK,1610612752,1610612739,1985-1986,4,,,Q4  - ,1
740,0028500742,1986-03-11T00:00:00,,0028500742,3, ,19860311/PHLIND,1610612754,1610612755,1985-1986,4,,,Q4  - ,1
741,0028500743,1986-03-11T00:00:00,,0028500743,3, ,19860311/LACLAL,1610612747,1610612746,1985-1986,4,,,Q4  - ,1
742,0028500744,1986-03-11T00:00:00,,0028500744,3, ,19860311/DENATL,1610612737,1610612743,1985-1986,4,,,Q4  - ,1
743,0028500745,1986-03-11T00:00:00,,0028500745,3, ,19860311/BOSHOU,1610612745,1610612738,1985-1986,4,,,Q4  - ,1
744,0028500746,1986-03-11T00:00:00,,0028500746,3, ,19860311/SANSAC,1610612758,1610612759,1985-1986,4,,,Q4  - ,1
745,0028500747,1986-03-11T00:00:00,,0028500747,3, ,19860311/NJNCHI,1610612741,1610612751,1985-1986,4,,,Q4  - ,1
746,0028500748,1986-03-12T00:00:00,,0028500748,3, ,19860312/PHXMIL,1610612749,1610612756,1985-1986,5,,,Q5  - ,1
747,0028500749,1986-03-12T00:00:00,,0028500749,3, ,19860312/GOSUTH,1610612762,1610612744,1985-1986,4,,,Q4  - ,1
748,0028500750,1986-03-12T00:00:00,,0028500750,3, ,19860312/WASCLE,1610612739,1610612764,1985-1986,4,,,Q4  - ,1
749,0028500751,1986-03-12T00:00:00,,0028500751,3, ,19860312/SEALAC,1610612746,1610612760,1985-1986,4,,,Q4  - ,1
750,0028500752,1986-03-12T00:00:00,,0028500752,3, ,19860312/INDDET,1610612765,1610612754,1985-1986,4,,,Q4  - ,1
751,0028500753,1986-03-12T00:00:00,,0028500753,3, ,19860312/NYKPHL,1610612755,1610612752,1985-1986,4,,,Q4  - ,1
752,0028500754,1986-03-12T00:00:00,,0028500754,3, ,19860312/SACDAL,1610612742,1610612758,1985-1986,5,,,Q5  - ,1
753,0028500755,1986-03-12T00:00:00,,0028500755,3, ,19860312/ATLNJN,1610612751,1610612737,1985-1986,4,,,Q4  - ,1
754,0028500756,1986-03-13T00:00:00,,0028500756,3, ,19860313/PORHOU,1610612745,1610612757,1985-1986,4,,,Q4  - ,1
755,0028500757,1986-03-13T00:00:00,,0028500757,3, ,19860313/SEALAL,1610612747,1610612760,1985-1986,4,,,Q4  - ,1
756,0028500758,1986-03-13T00:00:00,,0028500758,3, ,19860313/DENCHI,1610612741,1610612743,1985-1986,4,,,Q4  - ,1
757,0028500759,1986-03-13T00:00:00,,0028500759,3, ,19860313/BOSSAN,1610612759,1610612738,1985-1986,4,,,Q4  - ,1
758,0028500760,1986-03-14T00:00:00,,0028500760,3, ,19860314/BOSATL,1610612737,1610612738,1985-1986,4,,,Q4  - ,1
759,0028500761,1986-03-14T00:00:00,,0028500761,3, ,19860314/SANUTH,1610612762,1610612759,1985-1986,4,,,Q4  - ,1
760,0028500762,1986-03-14T00:00:00,,0028500762,3, ,19860314/INDMIL,1610612749,1610612754,1985-1986,4,,,Q4  - ,1
761,0028500763,1986-03-14T00:00:00,,0028500763,3, ,19860314/SACLAC,1610612746,1610612758,1985-1986,4,,,Q4  - ,1
762,0028500764,1986-03-14T00:00:00,,0028500764,3, ,19860314/DENWAS,1610612764,1610612743,1985-1986,4,,,Q4  - ,1
763,0028500765,1986-03-14T00:00:00,,0028500765,3, ,19860314/CLEPHL,1610612755,1610612739,1985-1986,4,,,Q4  - ,1
764,0028500766,1986-03-14T00:00:00,,0028500766,3, ,19860314/NYKDET,1610612765,1610612752,1985-1986,4,,,Q4  - ,1
765,0028500767,1986-03-14T00:00:00,,0028500767,3, ,19860314/PORDAL,1610612742,1610612757,1985-1986,4,,,Q4  - ,1
766,0028500768,1986-03-15T00:00:00,,0028500768,3, ,19860315/MILCHI,1610612741,1610612749,1985-1986,5,,,Q5  - ,1
767,0028500769,1986-03-15T00:00:00,,0028500769,3, ,19860315/LACHOU,1610612745,1610612746,1985-1986,4,,,Q4  - ,1
768,0028500770,1986-03-15T00:00:00,,0028500770,3, ,19860315/ATLNYK,1610612752,1610612737,1985-1986,4,,,Q4  - ,1
769,0028500771,1986-03-15T00:00:00,,0028500771,3, ,19860315/WASIND,1610612754,1610612764,1985-1986,4,,,Q4  - ,1
770,0028500772,1986-03-15T00:00:00,,0028500772,3, ,19860315/UTHDAL,1610612742,1610612762,1985-1986,4,,,Q4  - ,1
771,0028500773,1986-03-15T00:00:00,,0028500773,3, ,19860315/NJNCLE,1610612739,1610612751,1985-1986,4,,,Q4  - ,1
772,0028500774,1986-03-16T00:00:00,,0028500774,3, ,19860316/PHXGOS,1610612744,1610612756,1985-1986,4,,,Q4  - ,1
773,0028500775,1986-03-16T00:00:00,,0028500775,3, ,19860316/SACDEN,1610612743,1610612758,1985-1986,4,,,Q4  - ,1
774,0028500776,1986-03-16T00:00:00,,0028500776,3, ,19860316/DETPOR,1610612757,1610612765,1985-1986,4,,,Q4  - ,1
775,0028500777,1986-03-16T00:00:00,,0028500777,3, ,19860316/PHLBOS,1610612738,1610612755,1985-1986,4,,,Q4  - ,1
776,0028500778,1986-03-16T00:00:00,,0028500778,3, ,19860316/HOULAL,1610612747,1610612745,1985-1986,4,,,Q4  - ,1
777,0028500779,1986-03-16T00:00:00,,0028500779,3, ,19860316/SANSEA,1610612760,1610612759,1985-1986,4,,,Q4  - ,1
778,0028500780,1986-03-17T00:00:00,,0028500780,3, ,19860317/PHLCLE,1610612739,1610612755,1985-1986,5,,,Q5  - ,1
779,0028500781,1986-03-17T00:00:00,,0028500781,3, ,19860317/NJNWAS,1610612764,1610612751,1985-1986,4,,,Q4  - ,1
780,0028500782,1986-03-17T00:00:00,,0028500782,3, ,19860317/DETUTH,1610612762,1610612765,1985-1986,4,,,Q4  - ,1
781,0028500783,1986-03-17T00:00:00,,0028500783,3, ,19860317/CHIATL,1610612737,1610612741,1985-1986,4,,,Q4  - ,1
782,0028500784,1986-03-17T00:00:00,,0028500784,3, ,19860317/NYKIND,1610612754,1610612752,1985-1986,4,,,Q4  - ,1
783,0028500785,1986-03-18T00:00:00,,0028500785,3, ,19860318/UTHSEA,1610612760,1610612762,1985-1986,4,,,Q4  - ,1
784,0028500786,1986-03-18T00:00:00,,0028500786,3, ,19860318/LACGOS,1610612744,1610612746,1985-1986,4,,,Q4  - ,1
785,0028500787,1986-03-18T00:00:00,,0028500787,3, ,19860318/PHXHOU,1610612745,1610612756,1985-1986,4,,,Q4  - ,1
786,0028500788,1986-03-18T00:00:00,,0028500788,3, ,19860318/CLEBOS,1610612738,1610612739,1985-1986,4,,,Q4  - ,1
787,0028500789,1986-03-18T00:00:00,,0028500789,3, ,19860318/SANDAL,1610612742,1610612759,1985-1986,4,,,Q4  - ,1
788,0028500790,1986-03-18T00:00:00,,0028500790,3, ,19860318/DENSAC,1610612758,1610612743,1985-1986,4,,,Q4  - ,1
789,0028500791,1986-03-18T00:00:00,,0028500791,3, ,19860318/WASMIL,1610612749,1610612764,1985-1986,4,,,Q4  - ,1
790,0028500792,1986-03-18T00:00:00,,0028500792,3, ,19860318/NYKNJN,1610612751,1610612752,1985-1986,5,,,Q5  - ,1
791,0028500793,1986-03-18T00:00:00,,0028500793,3, ,19860318/PORLAL,1610612747,1610612757,1985-1986,4,,,Q4  - ,1
792,0028500794,1986-03-19T00:00:00,,0028500794,3, ,19860319/LALLAC,1610612746,1610612747,1985-1986,4,,,Q4  - ,1
