,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
517,0020900518,0020900518,0010900016,2009-10-07T00:00:00,1610612755,Philadelphia,76ers,PHI,84,1610612761,Toronto,Raptors,TOR,79,2009-2010
518,0020900519,0020900519,0020800971,2009-03-13T00:00:00,1610612764,Washington,Wizards,WAS,103,1610612753,Orlando,Magic,ORL,112,2009-2010
519,0020900520,0020900520,0020900127,2009-11-13T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612738,Boston,Celtics,BOS,86,2009-2010
520,0020900521,0020900521,0020900515,2010-01-06T00:00:00,1610612763,Memphis,Grizzlies,MEM,94,1610612762,Utah,Jazz,UTA,117,2009-2010
521,0020900522,0020900522,0020900479,2010-01-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,111,1610612754,Indiana,Pacers,IND,122,2009-2010
522,0020900523,0020900523,0020800886,2009-03-01T00:00:00,1610612740,New Orleans,Hornets,NOH,99,1610612751,New Jersey,Nets,NJN,96,2009-2010
523,0020900524,0020900524,0020900249,2009-11-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612741,Chicago,Bulls,CHI,97,2009-2010
524,0020900525,0020900525,0020900168,2009-11-18T00:00:00,1610612759,San Antonio,Spurs,SAS,94,1610612742,Dallas,Mavericks,DAL,99,2009-2010
525,0020900526,0020900526,0020900055,2009-11-03T00:00:00,1610612756,Phoenix,Suns,PHX,104,1610612748,Miami,Heat,MIA,96,2009-2010
526,0020900527,0020900527,0020801186,2009-04-10T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612747,Los Angeles,Lakers,LAL,98,2009-2010
527,0020900528,0020900528,0020800388,2008-12-19T00:00:00,1610612743,Denver,Nuggets,DEN,88,1610612739,Cleveland,Cavaliers,CLE,105,2009-2010
528,0020900529,0020900529,0020900096,2009-11-08T00:00:00,1610612744,Golden State,Warriors,GSW,107,1610612758,Sacramento,Kings,SAC,120,2009-2010
529,0020900530,0020900530,0010900108,2009-10-23T00:00:00,1610612766,Charlotte,Bobcats,CHA,92,1610612763,Memphis,Grizzlies,MEM,95,2009-2010
530,0020900531,0020900531,0020900220,2009-11-26T00:00:00,1610612753,Orlando,Magic,ORL,93,1610612737,Atlanta,Hawks,ATL,76,2009-2010
531,0020900532,0020900532,0020900310,2009-12-09T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612755,Philadelphia,76ers,PHI,86,2009-2010
532,0020900533,0020900533,0010900068,2009-10-16T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612750,Minnesota,Timberwolves,MIN,90,2009-2010
533,0020900534,0020900534,0020801149,2009-04-05T00:00:00,1610612760,Oklahoma City,Thunder,OKC,99,1610612754,Indiana,Pacers,IND,117,2009-2010
534,0020900535,0020900535,0020900058,2009-11-03T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612762,Utah,Jazz,UTA,85,2009-2010
535,0020900536,0020900536,0020800657,2009-01-26T00:00:00,1610612745,Houston,Rockets,HOU,98,1610612752,New York,Knicks,NYK,104,2009-2010
536,0020900537,0020900537,0020900450,2009-12-28T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612743,Denver,Nuggets,DEN,101,2009-2010
537,0020900538,0020900538,0020900481,2010-01-02T00:00:00,1610612761,Toronto,Raptors,TOR,96,1610612738,Boston,Celtics,BOS,103,2009-2010
538,0020900539,0020900539,0020800958,2009-03-11T00:00:00,1610612764,Washington,Wizards,WAS,98,1610612740,New Orleans,Hornets,NOH,109,2009-2010
539,0020900540,0020900540,0020800708,2009-02-02T00:00:00,1610612746,Los Angeles,Clippers,LAC,95,1610612748,Miami,Heat,MIA,119,2009-2010
540,0020900541,0020900541,0020800767,2009-02-10T00:00:00,1610612759,San Antonio,Spurs,SAS,108,1610612751,New Jersey,Nets,NJN,93,2009-2010
541,0020900542,0020900542,0020900325,2009-12-11T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612739,Cleveland,Cavaliers,CLE,104,2009-2010
542,0020900543,0020900543,0020900363,2009-12-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612749,Milwaukee,Bucks,MIL,106,2009-2010
543,0020900544,0020900544,0020900202,2009-11-24T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612761,Toronto,Raptors,TOR,123,2009-2010
544,0020900545,0020900545,0020800892,2009-03-02T00:00:00,1610612755,Philadelphia,76ers,PHI,91,1610612740,New Orleans,Hornets,NOH,98,2009-2010
545,0020900546,0020900546,0020900520,2010-01-08T00:00:00,1610612738,Boston,Celtics,BOS,85,1610612737,Atlanta,Hawks,ATL,93,2009-2010
546,0020900547,0020900547,0020900469,2009-12-31T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612765,Detroit,Pistons,DET,87,2009-2010
547,0020900548,0020900548,0020800510,2009-01-06T00:00:00,1610612760,Oklahoma City,Thunder,OKC,107,1610612752,New York,Knicks,NYK,99,2009-2010
548,0020900549,0020900549,0020900246,2009-11-29T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612750,Minnesota,Timberwolves,MIN,106,2009-2010
549,0020900550,0020900550,0020800311,2008-12-09T00:00:00,1610612756,Phoenix,Suns,PHX,125,1610612749,Milwaukee,Bucks,MIL,110,2009-2010
550,0020900551,0020900551,0020900416,2009-12-23T00:00:00,1610612762,Utah,Jazz,UTA,70,1610612748,Miami,Heat,MIA,80,2009-2010
551,0020900552,0020900552,0020900150,2009-11-17T00:00:00,1610612744,Golden State,Warriors,GSW,108,1610612739,Cleveland,Cavaliers,CLE,114,2009-2010
552,0020900553,0020900553,0020800968,2009-03-13T00:00:00,1610612766,Charlotte,Bobcats,CHA,86,1610612745,Houston,Rockets,HOU,91,2009-2010
553,0020900554,0020900554,0020900293,2009-12-06T00:00:00,1610612764,Washington,Wizards,WAS,94,1610612765,Detroit,Pistons,DET,98,2009-2010
554,0020900555,0020900555,0020900240,2009-11-29T00:00:00,1610612763,Memphis,Grizzlies,MEM,88,1610612746,Los Angeles,Clippers,LAC,98,2009-2010
555,0020900556,0020900556,0020800966,2009-03-12T00:00:00,1610612759,San Antonio,Spurs,SAS,95,1610612747,Los Angeles,Lakers,LAL,102,2009-2010
556,0020900557,0020900557,0020800565,2009-01-13T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612753,Orlando,Magic,ORL,139,2009-2010
557,0020900558,0020900558,0020900021,2009-10-30T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612764,Washington,Wizards,WAS,89,2009-2010
558,0020900559,0020900559,0020800522,2009-01-07T00:00:00,1610612754,Indiana,Pacers,IND,113,1610612756,Phoenix,Suns,PHX,110,2009-2010
559,0020900560,0020900560,0020900034,2009-10-31T00:00:00,1610612755,Philadelphia,76ers,PHI,141,1610612752,New York,Knicks,NYK,127,2009-2010
560,0020900561,0020900561,0020900086,2009-11-07T00:00:00,1610612751,New Jersey,Nets,NJN,76,1610612738,Boston,Celtics,BOS,86,2009-2010
561,0020900562,0020900562,0020900153,2009-11-17T00:00:00,1610612740,New Orleans,Hornets,NOH,110,1610612746,Los Angeles,Clippers,LAC,102,2009-2010
562,0020900563,0020900563,0020900142,2009-11-14T00:00:00,1610612760,Oklahoma City,Thunder,OKC,101,1610612759,San Antonio,Spurs,SAS,98,2009-2010
563,0020900564,0020900564,0020900493,2010-01-03T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612747,Los Angeles,Lakers,LAL,131,2009-2010
564,0020900565,0020900565,0020900166,2009-11-18T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612750,Minnesota,Timberwolves,MIN,84,2009-2010
565,0020900566,0020900566,0020800775,2009-02-11T00:00:00,1610612743,Denver,Nuggets,DEN,82,1610612753,Orlando,Magic,ORL,73,2009-2010
566,0020900567,0020900567,0020900335,2009-12-12T00:00:00,1610612757,Portland,Trail Blazers,POR,101,1610612749,Milwaukee,Bucks,MIL,108,2009-2010
567,0020900568,0020900568,0020800414,2008-12-23T00:00:00,1610612744,Golden State,Warriors,GSW,88,1610612748,Miami,Heat,MIA,96,2009-2010
568,0020900569,0020900569,0020900333,2009-12-12T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612741,Chicago,Bulls,CHI,80,2009-2010
569,0020900570,0020900570,0020900137,2009-11-14T00:00:00,1610612762,Utah,Jazz,UTA,103,1610612739,Cleveland,Cavaliers,CLE,107,2009-2010
570,0020900571,0020900571,0020900328,2009-12-11T00:00:00,1610612766,Charlotte,Bobcats,CHA,85,1610612759,San Antonio,Spurs,SAS,104,2009-2010
571,0020900572,0020900572,0020900468,2009-12-30T00:00:00,1610612755,Philadelphia,76ers,PHI,116,1610612758,Sacramento,Kings,SAC,106,2009-2010
572,0020900573,0020900573,0020800648,2009-01-25T00:00:00,1610612737,Atlanta,Hawks,ATL,99,1610612756,Phoenix,Suns,PHX,104,2009-2010
573,0020900574,0020900574,0010900110,2009-10-23T00:00:00,1610612741,Chicago,Bulls,CHI,93,1610612764,Washington,Wizards,WAS,70,2009-2010
574,0020900575,0020900575,0020900365,2009-12-16T00:00:00,1610612765,Detroit,Pistons,DET,87,1610612740,New Orleans,Hornets,NOH,95,2009-2010
575,0020900576,0020900576,0020900265,2009-12-02T00:00:00,1610612763,Memphis,Grizzlies,MEM,97,1610612750,Minnesota,Timberwolves,MIN,95,2009-2010
576,0020900577,0020900577,0020900320,2009-12-11T00:00:00,1610612751,New Jersey,Nets,NJN,91,1610612754,Indiana,Pacers,IND,107,2009-2010
577,0020900578,0020900578,0020801145,2009-04-05T00:00:00,1610612752,New York,Knicks,NYK,112,1610612761,Toronto,Raptors,TOR,103,2009-2010
578,0020900579,0020900579,0020900366,2009-12-16T00:00:00,1610612742,Dallas,Mavericks,DAL,100,1610612760,Oklahoma City,Thunder,OKC,86,2009-2010
579,0020900580,0020900580,0020800595,2009-01-17T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612748,Miami,Heat,MIA,86,2009-2010
580,0020900581,0020900581,0020900141,2009-11-14T00:00:00,1610612744,Golden State,Warriors,GSW,125,1610612749,Milwaukee,Bucks,MIL,129,2009-2010
581,0020900582,0020900582,0020900516,2010-01-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,91,1610612746,Los Angeles,Clippers,LAC,102,2009-2010
582,0020900583,0020900583,0020900385,2009-12-19T00:00:00,1610612757,Portland,Trail Blazers,POR,83,1610612753,Orlando,Magic,ORL,92,2009-2010
583,0020900584,0020900584,0020800849,2009-02-24T00:00:00,1610612766,Charlotte,Bobcats,CHA,102,1610612756,Phoenix,Suns,PHX,112,2009-2010
584,0020900585,0020900585,0010900074,2009-10-17T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612740,New Orleans,Hornets,NOH,108,2009-2010
585,0020900586,0020900586,0020900368,2009-12-16T00:00:00,1610612764,Washington,Wizards,WAS,109,1610612758,Sacramento,Kings,SAC,112,2009-2010
586,0020900587,0020900587,0020900454,2009-12-29T00:00:00,1610612765,Detroit,Pistons,DET,87,1610612752,New York,Knicks,NYK,104,2009-2010
587,0020900588,0020900588,0020800480,2009-01-02T00:00:00,1610612763,Memphis,Grizzlies,MEM,80,1610612759,San Antonio,Spurs,SAS,91,2009-2010
588,0020900589,0020900589,0020900151,2009-11-17T00:00:00,1610612760,Oklahoma City,Thunder,OKC,100,1610612748,Miami,Heat,MIA,87,2009-2010
589,0020900590,0020900590,0020800416,2008-12-23T00:00:00,1610612762,Utah,Jazz,UTA,86,1610612749,Milwaukee,Bucks,MIL,94,2009-2010
590,0020900591,0020900591,0020800954,2009-03-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,83,1610612739,Cleveland,Cavaliers,CLE,87,2009-2010
591,0020900592,0020900592,0020900088,2009-11-07T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612742,Dallas,Mavericks,DAL,129,2009-2010
592,0020900593,0020900593,0020900486,2010-01-02T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612762,Utah,Jazz,UTA,95,2009-2010
593,0020900594,0020900594,0020900587,2010-01-16T00:00:00,1610612752,New York,Knicks,NYK,90,1610612765,Detroit,Pistons,DET,94,2009-2010
594,0020900595,0020900595,0020800645,2009-01-24T00:00:00,1610612764,Washington,Wizards,WAS,87,1610612757,Portland,Trail Blazers,POR,100,2009-2010
595,0020900596,0020900596,0020800409,2008-12-23T00:00:00,1610612737,Atlanta,Hawks,ATL,99,1610612760,Oklahoma City,Thunder,OKC,88,2009-2010
596,0020900597,0020900597,0020801010,2009-03-18T00:00:00,1610612766,Charlotte,Bobcats,CHA,104,1610612758,Sacramento,Kings,SAC,88,2009-2010
597,0020900598,0020900598,0010900049,2009-10-12T00:00:00,1610612745,Houston,Rockets,HOU,92,1610612749,Milwaukee,Bucks,MIL,96,2009-2010
598,0020900599,0020900599,0020800995,2009-03-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,107,1610612751,New Jersey,Nets,NJN,105,2009-2010
599,0020900600,0020900600,0020801062,2009-03-25T00:00:00,1610612750,Minnesota,Timberwolves,MIN,88,1610612755,Philadelphia,76ers,PHI,96,2009-2010
600,0020900601,0020900601,0020900013,2009-10-28T00:00:00,1610612740,New Orleans,Hornets,NOH,96,1610612759,San Antonio,Spurs,SAS,113,2009-2010
601,0020900602,0020900602,0020900324,2009-12-11T00:00:00,1610612744,Golden State,Warriors,GSW,91,1610612741,Chicago,Bulls,CHI,96,2009-2010
602,0020900603,0020900603,0020900485,2010-01-02T00:00:00,1610612763,Memphis,Grizzlies,MEM,128,1610612756,Phoenix,Suns,PHX,103,2009-2010
603,0020900604,0020900604,0020800786,2009-02-12T00:00:00,1610612738,Boston,Celtics,BOS,99,1610612742,Dallas,Mavericks,DAL,92,2009-2010
604,0020900605,0020900605,0040800405,2009-06-14T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612753,Orlando,Magic,ORL,86,2009-2010
605,0020900606,0020900606,0020900007,2009-10-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,91,1610612761,Toronto,Raptors,TOR,101,2009-2010
606,0020900607,0020900607,0020900441,2009-12-27T00:00:00,1610612748,Miami,Heat,MIA,114,1610612754,Indiana,Pacers,IND,80,2009-2010
607,0020900608,0020900608,0020900068,2009-11-04T00:00:00,1610612737,Atlanta,Hawks,ATL,113,1610612758,Sacramento,Kings,SAC,105,2009-2010
608,0020900609,0020900609,0020900478,2010-01-02T00:00:00,1610612766,Charlotte,Bobcats,CHA,107,1610612748,Miami,Heat,MIA,97,2009-2010
609,0020900610,0020900610,0020900499,2010-01-05T00:00:00,1610612753,Orlando,Magic,ORL,90,1610612754,Indiana,Pacers,IND,97,2009-2010
610,0020900611,0020900611,0020900449,2009-12-28T00:00:00,1610612755,Philadelphia,76ers,PHI,104,1610612757,Portland,Trail Blazers,POR,93,2009-2010
611,0020900612,0020900612,0020900002,2009-10-27T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612742,Dallas,Mavericks,DAL,91,2009-2010
612,0020900613,0020900613,0020800883,2009-03-01T00:00:00,1610612765,Detroit,Pistons,DET,105,1610612738,Boston,Celtics,BOS,95,2009-2010
613,0020900614,0020900614,0020900312,2009-12-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,117,1610612761,Toronto,Raptors,TOR,95,2009-2010
614,0020900615,0020900615,0020801043,2009-03-22T00:00:00,1610612750,Minnesota,Timberwolves,MIN,90,1610612760,Oklahoma City,Thunder,OKC,97,2009-2010
615,0020900616,0020900616,0020801028,2009-03-20T00:00:00,1610612740,New Orleans,Hornets,NOH,96,1610612763,Memphis,Grizzlies,MEM,84,2009-2010
616,0020900617,0020900617,0020800250,2008-11-30T00:00:00,1610612756,Phoenix,Suns,PHX,109,1610612751,New Jersey,Nets,NJN,117,2009-2010
617,0020900618,0020900618,0020900299,2009-12-07T00:00:00,1610612759,San Antonio,Spurs,SAS,101,1610612762,Utah,Jazz,UTA,104,2009-2010
618,0020900619,0020900619,0020900503,2010-01-05T00:00:00,1610612744,Golden State,Warriors,GSW,122,1610612743,Denver,Nuggets,DEN,123,2009-2010
619,0020900620,0020900620,0020800678,2009-01-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,75,1610612741,Chicago,Bulls,CHI,95,2009-2010
620,0020900621,0020900621,0020900426,2009-12-25T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612747,Los Angeles,Lakers,LAL,87,2009-2010
621,0020900622,0020900622,0020900182,2009-11-20T00:00:00,1610612743,Denver,Nuggets,DEN,99,1610612746,Los Angeles,Clippers,LAC,106,2009-2010
622,0020900623,0020900623,0020900557,2010-01-12T00:00:00,1610612753,Orlando,Magic,ORL,109,1610612758,Sacramento,Kings,SAC,88,2009-2010
623,0020900624,0020900624,0020900250,2009-11-30T00:00:00,1610612755,Philadelphia,76ers,PHI,102,1610612742,Dallas,Mavericks,DAL,104,2009-2010
624,0020900625,0020900625,0020900614,2010-01-20T00:00:00,1610612761,Toronto,Raptors,TOR,107,1610612749,Milwaukee,Bucks,MIL,113,2009-2010
625,0020900626,0020900626,0020900223,2009-11-27T00:00:00,1610612764,Washington,Wizards,WAS,94,1610612748,Miami,Heat,MIA,84,2009-2010
626,0020900627,0020900627,0020900072,2009-11-06T00:00:00,1610612737,Atlanta,Hawks,ATL,83,1610612766,Charlotte,Bobcats,CHA,103,2009-2010
627,0020900628,0020900628,0020800465,2008-12-30T00:00:00,1610612738,Boston,Celtics,BOS,86,1610612757,Portland,Trail Blazers,POR,91,2009-2010
628,0020900629,0020900629,0020801189,2009-04-11T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612754,Indiana,Pacers,IND,106,2009-2010
629,0020900630,0020900630,0020900326,2009-12-11T00:00:00,1610612763,Memphis,Grizzlies,MEM,94,1610612760,Oklahoma City,Thunder,OKC,102,2009-2010
630,0020900631,0020900631,0020900313,2009-12-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612740,New Orleans,Hornets,NOH,97,2009-2010
631,0020900632,0020900632,0020900207,2009-11-24T00:00:00,1610612752,New York,Knicks,NYK,90,1610612747,Los Angeles,Lakers,LAL,100,2009-2010
632,0020900633,0020900633,0020900229,2009-11-27T00:00:00,1610612759,San Antonio,Spurs,SAS,92,1610612745,Houston,Rockets,HOU,84,2009-2010
633,0020900634,0020900634,0020900311,2009-12-09T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612751,New Jersey,Nets,NJN,89,2009-2010
634,0020900635,0020900635,0020800700,2009-01-31T00:00:00,1610612756,Phoenix,Suns,PHX,111,1610612741,Chicago,Bulls,CHI,122,2009-2010
635,0020900636,0020900636,0020900148,2009-11-16T00:00:00,1610612766,Charlotte,Bobcats,CHA,91,1610612753,Orlando,Magic,ORL,97,2009-2010
636,0020900637,0020900637,0020800788,2009-02-17T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612755,Philadelphia,76ers,PHI,91,2009-2010
637,0020900638,0020900638,0020900342,2009-12-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612760,Oklahoma City,Thunder,OKC,89,2009-2010
638,0020900639,0020900639,0020900169,2009-11-18T00:00:00,1610612765,Detroit,Pistons,DET,81,1610612757,Portland,Trail Blazers,POR,87,2009-2010
639,0020900640,0020900640,0020900294,2009-12-06T00:00:00,1610612748,Miami,Heat,MIA,115,1610612758,Sacramento,Kings,SAC,102,2009-2010
640,0020900641,0020900641,0020800879,2009-02-28T00:00:00,1610612745,Houston,Rockets,HOU,102,1610612741,Chicago,Bulls,CHI,105,2009-2010
641,0020900642,0020900642,0020900078,2009-11-06T00:00:00,1610612749,Milwaukee,Bucks,MIL,87,1610612750,Minnesota,Timberwolves,MIN,72,2009-2010
642,0020900643,0020900643,0020900379,2009-12-18T00:00:00,1610612743,Denver,Nuggets,DEN,92,1610612740,New Orleans,Hornets,NOH,98,2009-2010
643,0020900644,0020900644,0020900438,2009-12-26T00:00:00,1610612756,Phoenix,Suns,PHX,127,1610612744,Golden State,Warriors,GSW,132,2009-2010
644,0020900645,0020900645,0020900362,2009-12-16T00:00:00,1610612762,Utah,Jazz,UTA,108,1610612751,New Jersey,Nets,NJN,92,2009-2010
645,0020900646,0020900646,0020800526,2009-01-08T00:00:00,1610612752,New York,Knicks,NYK,94,1610612742,Dallas,Mavericks,DAL,99,2009-2010
646,0020900647,0020900647,0020900350,2009-12-14T00:00:00,1610612764,Washington,Wizards,WAS,95,1610612746,Los Angeles,Clippers,LAC,97,2009-2010
647,0020900648,0020900648,0020800721,2009-02-04T00:00:00,1610612761,Toronto,Raptors,TOR,107,1610612747,Los Angeles,Lakers,LAL,115,2009-2010
648,0020900649,0020900649,0020900637,2010-01-23T00:00:00,1610612755,Philadelphia,76ers,PHI,107,1610612754,Indiana,Pacers,IND,97,2009-2010
649,0020900650,0020900650,0020900444,2009-12-27T00:00:00,1610612738,Boston,Celtics,BOS,90,1610612746,Los Angeles,Clippers,LAC,92,2009-2010
650,0020900651,0020900651,0020900122,2009-11-12T00:00:00,1610612748,Miami,Heat,MIA,104,1610612739,Cleveland,Cavaliers,CLE,111,2009-2010
651,0020900652,0020900652,0010900047,2009-10-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,83,1610612753,Orlando,Magic,ORL,102,2009-2010
652,0020900653,0020900653,0020900176,2009-11-20T00:00:00,1610612745,Houston,Rockets,HOU,103,1610612737,Atlanta,Hawks,ATL,105,2009-2010
653,0020900654,0020900654,0020900017,2009-10-29T00:00:00,1610612759,San Antonio,Spurs,SAS,85,1610612741,Chicago,Bulls,CHI,92,2009-2010
654,0020900655,0020900655,0020900300,2009-12-08T00:00:00,1610612743,Denver,Nuggets,DEN,95,1610612766,Charlotte,Bobcats,CHA,107,2009-2010
655,0020900656,0020900656,0020801089,2009-03-28T00:00:00,1610612762,Utah,Jazz,UTA,104,1610612756,Phoenix,Suns,PHX,99,2009-2010
656,0020900657,0020900657,0020900129,2009-11-13T00:00:00,1610612757,Portland,Trail Blazers,POR,86,1610612740,New Orleans,Hornets,NOH,78,2009-2010
657,0020900658,0020900658,0020800629,2009-01-22T00:00:00,1610612764,Washington,Wizards,WAS,97,1610612747,Los Angeles,Lakers,LAL,117,2009-2010
658,0020900659,0020900659,0020800974,2009-03-13T00:00:00,1610612752,New York,Knicks,NYK,102,1610612750,Minnesota,Timberwolves,MIN,94,2009-2010
659,0020900660,0020900660,0020900149,2009-11-16T00:00:00,1610612742,Dallas,Mavericks,DAL,115,1610612749,Milwaukee,Bucks,MIL,113,2009-2010
660,0020900661,0020900661,0020900584,2010-01-16T00:00:00,1610612756,Phoenix,Suns,PHX,99,1610612766,Charlotte,Bobcats,CHA,125,2009-2010
661,0020900662,0020900662,0020900529,2010-01-08T00:00:00,1610612758,Sacramento,Kings,SAC,101,1610612744,Golden State,Warriors,GSW,108,2009-2010
662,0020900663,0020900663,0020900026,2009-10-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,104,1610612750,Minnesota,Timberwolves,MIN,87,2009-2010
663,0020900664,0020900664,0020800538,2009-01-09T00:00:00,1610612754,Indiana,Pacers,IND,119,1610612747,Los Angeles,Lakers,LAL,121,2009-2010
664,0020900665,0020900665,0020900353,2009-12-15T00:00:00,1610612761,Toronto,Raptors,TOR,95,1610612748,Miami,Heat,MIA,115,2009-2010
665,0020900666,0020900666,0020900010,2009-10-28T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612763,Memphis,Grizzlies,MEM,74,2009-2010
666,0020900667,0020900667,0020900599,2010-01-18T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612746,Los Angeles,Clippers,LAC,106,2009-2010
667,0020900668,0020900668,0020900020,2009-10-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,86,1610612755,Philadelphia,76ers,PHI,99,2009-2010
668,0020900669,0020900669,0020900495,2010-01-04T00:00:00,1610612760,Oklahoma City,Thunder,OKC,98,1610612741,Chicago,Bulls,CHI,85,2009-2010
669,0020900670,0020900670,0020900367,2009-12-16T00:00:00,1610612745,Houston,Rockets,HOU,101,1610612743,Denver,Nuggets,DEN,111,2009-2010
670,0020900671,0020900671,0020801059,2009-03-25T00:00:00,1610612759,San Antonio,Spurs,SAS,102,1610612737,Atlanta,Hawks,ATL,92,2009-2010
671,0020900672,0020900672,0020900237,2009-11-28T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612762,Utah,Jazz,UTA,108,2009-2010
672,0020900673,0020900673,0020900419,2009-12-23T00:00:00,1610612744,Golden State,Warriors,GSW,102,1610612740,New Orleans,Hornets,NOH,108,2009-2010
673,0020900674,0020900674,0020900578,2010-01-15T00:00:00,1610612752,New York,Knicks,NYK,104,1610612761,Toronto,Raptors,TOR,112,2009-2010
674,0020900675,0020900675,0020900425,2009-12-25T00:00:00,1610612753,Orlando,Magic,ORL,77,1610612738,Boston,Celtics,BOS,86,2009-2010
675,0020900676,0020900676,0020900306,2009-12-08T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612742,Dallas,Mavericks,DAL,102,2009-2010
676,0020900677,0020900677,0020900173,2009-11-20T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612739,Cleveland,Cavaliers,CLE,105,2009-2010
677,0020900678,0020900678,0020801008,2009-03-17T00:00:00,1610612755,Philadelphia,76ers,PHI,94,1610612747,Los Angeles,Lakers,LAL,93,2009-2010
678,0020900679,0020900679,0020900546,2010-01-11T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612738,Boston,Celtics,BOS,96,2009-2010
679,0020900680,0020900680,0010900007,2009-10-05T00:00:00,1610612765,Detroit,Pistons,DET,87,1610612748,Miami,Heat,MIA,83,2009-2010
680,0020900681,0020900681,0020900364,2009-12-16T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612746,Los Angeles,Clippers,LAC,120,2009-2010
681,0020900682,0020900682,0020900032,2009-10-31T00:00:00,1610612751,New Jersey,Nets,NJN,104,1610612764,Washington,Wizards,WAS,123,2009-2010
682,0020900683,0020900683,0020900432,2009-12-26T00:00:00,1610612740,New Orleans,Hornets,NOH,85,1610612741,Chicago,Bulls,CHI,96,2009-2010
683,0020900684,0020900684,0020900348,2009-12-14T00:00:00,1610612760,Oklahoma City,Thunder,OKC,93,1610612743,Denver,Nuggets,DEN,102,2009-2010
684,0020900685,0020900685,0020900288,2009-12-05T00:00:00,1610612745,Houston,Rockets,HOU,89,1610612757,Portland,Trail Blazers,POR,90,2009-2010
685,0020900686,0020900686,0020900588,2010-01-16T00:00:00,1610612759,San Antonio,Spurs,SAS,86,1610612763,Memphis,Grizzlies,MEM,92,2009-2010
686,0020900687,0020900687,0020900090,2009-11-07T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612758,Sacramento,Kings,SAC,104,2009-2010
687,0020900688,0020900688,0020800875,2009-02-27T00:00:00,1610612744,Golden State,Warriors,GSW,109,1610612766,Charlotte,Bobcats,CHA,112,2009-2010
688,0020900689,0020900689,0020900531,2010-01-09T00:00:00,1610612753,Orlando,Magic,ORL,113,1610612737,Atlanta,Hawks,ATL,81,2009-2010
689,0020900690,0020900690,0020900616,2010-01-20T00:00:00,1610612763,Memphis,Grizzlies,MEM,111,1610612740,New Orleans,Hornets,NOH,113,2009-2010
