,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
570,0020200567,2003-01-18T00:00:00,2,0020200567,3,Final,20030118/NYKATL,1610612737,1610612752,2002-2003,4, ,,Q4   - ,1
571,0020200568,2003-01-18T00:00:00,3,0020200568,3,Final,20030118/DETIND,1610612754,1610612765,2002-2003,4, ,,Q4   - ,1
572,0020200569,2003-01-18T00:00:00,4,0020200569,3,Final,20030118/CHIMIA,1610612748,1610612741,2002-2003,6, ,,Q6   - ,1
573,0020200570,2003-01-18T00:00:00,5,0020200570,3,Final,20030118/BOSMIL,1610612749,1610612738,2002-2003,4, ,,Q4   - ,1
574,0020200571,2003-01-18T00:00:00,6,0020200571,3,Final,20030118/CLEUTA,1610612762,1610612739,2002-2003,4, ,,Q4   - ,1
575,0020200572,2003-01-18T00:00:00,7,0020200572,3,Final,20030118/MINPOR,1610612757,1610612750,2002-2003,4, ,,Q4   - ,1
576,0020200573,2003-01-18T00:00:00,8,0020200573,3,Final,20030118/SACLAC,1610612746,1610612758,2002-2003,4, ,,Q4   - ,1
577,0020200574,2003-01-19T00:00:00,1,0020200574,3,Final,20030119/ORLTOR,1610612761,1610612753,2002-2003,4, ,,Q4   - ,1
578,0020200575,2003-01-19T00:00:00,2,0020200575,3,Final,20030119/DALSEA,1610612760,1610612742,2002-2003,4, ,,Q4   - ,1
579,0020200576,2003-01-20T00:00:00,2,0020200576,3,Final,20030120/MIANYK,1610612752,1610612748,2002-2003,4, ,,Q4   - ,1
580,0020200577,2003-01-20T00:00:00,3,0020200577,3,Final,20030120/DENWAS,1610612764,1610612743,2002-2003,4, ,,Q4   - ,1
581,0020200578,2003-01-20T00:00:00,1,0020200578,3,Final,20030120/CHIATL,1610612737,1610612741,2002-2003,4, ,,Q4   - ,1
582,0020200579,2003-01-20T00:00:00,4,0020200579,3,Final,20030120/INDDET,1610612765,1610612754,2002-2003,4, ,,Q4   - ,1
583,0020200580,2003-01-20T00:00:00,5,0020200580,3,Final,20030120/PHXNOH,1610612740,1610612756,2002-2003,4, ,,Q4   - ,1
584,0020200581,2003-01-20T00:00:00,7,0020200581,3,Final,20030120/HOUSAS,1610612759,1610612745,2002-2003,4, ,,Q4   - ,1
585,0020200582,2003-01-20T00:00:00,6,0020200582,3,Final,20030120/SACGSW,1610612744,1610612758,2002-2003,4, ,,Q4   - ,1
586,0020200583,2003-01-20T00:00:00,8,0020200583,3,Final,20030120/TORMIN,1610612750,1610612761,2002-2003,4, ,,Q4   - ,1
587,0020200584,2003-01-20T00:00:00,9,0020200584,3,Final,20030120/PORMEM,1610612763,1610612757,2002-2003,4, ,,Q4   - ,1
588,0020200585,2003-01-20T00:00:00,10,0020200585,3,Final,20030120/BOSPHI,1610612755,1610612738,2002-2003,4, ,,Q4   - ,1
589,0020200586,2003-01-20T00:00:00,11,0020200586,3,Final,20030120/NJNUTA,1610612762,1610612751,2002-2003,5, ,,Q5   - ,1
590,0020200587,2003-01-20T00:00:00,12,0020200587,3,Final,20030120/LACLAL,1610612747,1610612746,2002-2003,4, ,,Q4   - ,1
591,0020200588,2003-01-21T00:00:00,1,0020200588,3,Final,20030121/ORLCLE,1610612739,1610612753,2002-2003,4, ,,Q4   - ,1
592,0020200589,2003-01-21T00:00:00,2,0020200589,3,Final,20030121/HOUDAL,1610612742,1610612745,2002-2003,4, ,,Q4   - ,1
593,0020200590,2003-01-21T00:00:00,3,0020200590,3,Final,20030121/NJNSAC,1610612758,1610612751,2002-2003,4, ,,Q4   - ,1
594,0020200591,2003-01-22T00:00:00,1,0020200591,3,Final,20030122/MILBOS,1610612738,1610612749,2002-2003,4, ,,Q4   - ,1
595,0020200592,2003-01-22T00:00:00,2,0020200592,3,Final,20030122/CHIORL,1610612753,1610612741,2002-2003,4, ,,Q4   - ,1
596,0020200593,2003-01-22T00:00:00,3,0020200593,3,Final,20030122/TORIND,1610612754,1610612761,2002-2003,4, ,,Q4   - ,1
597,0020200594,2003-01-22T00:00:00,4,0020200594,3,Final,20030122/DENNYK,1610612752,1610612743,2002-2003,4, ,,Q4   - ,1
598,0020200595,2003-01-22T00:00:00,5,0020200595,3,Final,20030122/PHXMIA,1610612748,1610612756,2002-2003,4, ,,Q4   - ,1
599,0020200596,2003-01-22T00:00:00,6,0020200596,3,Final,20030122/PORATL,1610612737,1610612757,2002-2003,6, ,,Q6   - ,1
600,0020200597,2003-01-22T00:00:00,7,0020200597,3,Final,20030122/PHIDET,1610612765,1610612755,2002-2003,4, ,,Q4   - ,1
601,0020200598,2003-01-22T00:00:00,8,0020200598,3,Final,20030122/SEAMIN,1610612750,1610612760,2002-2003,4, ,,Q4   - ,1
602,0020200599,2003-01-22T00:00:00,9,0020200599,3,Final,20030122/MEMSAS,1610612759,1610612763,2002-2003,4, ,,Q4   - ,1
603,0020200600,2003-01-22T00:00:00,10,0020200600,3,Final,20030122/WASNOH,1610612740,1610612764,2002-2003,4, ,,Q4   - ,1
604,0020200601,2003-01-22T00:00:00,11,0020200601,3,Final,20030122/LACUTA,1610612762,1610612746,2002-2003,4, ,,Q4   - ,1
605,0020200602,2003-01-22T00:00:00,12,0020200602,3,Final,20030122/GSWLAL,1610612747,1610612744,2002-2003,4, ,,Q4   - ,1
606,0020200603,2003-01-23T00:00:00,1,0020200603,3,Final,20030123/DALPHI,1610612755,1610612742,2002-2003,4, ,,Q4   - ,1
607,0020200604,2003-01-23T00:00:00,2,0020200604,3,Final,20030123/SACMEM,1610612763,1610612758,2002-2003,4, ,,Q4   - ,1
608,0020200605,2003-01-23T00:00:00,3,0020200605,3,Final,20030123/NJNGSW,1610612744,1610612751,2002-2003,4, ,,Q4   - ,1
609,0020200606,2003-01-24T00:00:00,1,0020200606,3,Final,20030124/DALNYK,1610612752,1610612742,2002-2003,4, ,,Q4   - ,1
610,0020200607,2003-01-24T00:00:00,2,0020200607,3,Final,20030124/PHXORL,1610612753,1610612756,2002-2003,4, ,,Q4   - ,1
611,0020200608,2003-01-24T00:00:00,3,0020200608,3,Final,20030124/SEAIND,1610612754,1610612760,2002-2003,4, ,,Q4   - ,1
612,0020200609,2003-01-24T00:00:00,4,0020200609,3,Final,20030124/DENBOS,1610612738,1610612743,2002-2003,4, ,,Q4   - ,1
613,0020200610,2003-01-24T00:00:00,5,0020200610,3,Final,20030124/SACATL,1610612737,1610612758,2002-2003,4, ,,Q4   - ,1
614,0020200611,2003-01-24T00:00:00,6,0020200611,3,Final,20030124/LACMIN,1610612750,1610612746,2002-2003,4, ,,Q4   - ,1
615,0020200612,2003-01-24T00:00:00,8,0020200612,3,Final,20030124/PORNOH,1610612740,1610612757,2002-2003,5, ,,Q5   - ,1
616,0020200613,2003-01-24T00:00:00,7,0020200613,3,Final,20030124/WASCHI,1610612741,1610612764,2002-2003,4, ,,Q4   - ,1
617,0020200614,2003-01-24T00:00:00,9,0020200614,3,Final,20030124/DETHOU,1610612745,1610612765,2002-2003,4, ,,Q4   - ,1
618,0020200615,2003-01-24T00:00:00,10,0020200615,3,Final,20030124/SASUTA,1610612762,1610612759,2002-2003,4, ,,Q4   - ,1
619,0020200616,2003-01-24T00:00:00,11,0020200616,3,Final,20030124/NJNLAL,1610612747,1610612751,2002-2003,4, ,,Q4   - ,1
620,0020200617,2003-01-25T00:00:00,1,0020200617,3,Final,20030125/PHIMIA,1610612748,1610612755,2002-2003,4, ,,Q4   - ,1
621,0020200618,2003-01-25T00:00:00,2,0020200618,3,Final,20030125/MINWAS,1610612764,1610612750,2002-2003,4, ,,Q4   - ,1
622,0020200619,2003-01-25T00:00:00,3,0020200619,3,Final,20030125/ATLCLE,1610612739,1610612737,2002-2003,5, ,,Q5   - ,1
623,0020200620,2003-01-25T00:00:00,4,0020200620,3,Final,20030125/SEAMEM,1610612763,1610612760,2002-2003,4, ,,Q4   - ,1
624,0020200621,2003-01-25T00:00:00,5,0020200621,3,Final,20030125/DENMIL,1610612749,1610612743,2002-2003,4, ,,Q4   - ,1
625,0020200622,2003-01-25T00:00:00,6,0020200622,3,Final,20030125/DETSAS,1610612759,1610612765,2002-2003,4, ,,Q4   - ,1
626,0020200623,2003-01-25T00:00:00,7,0020200623,3,Final,20030125/UTAGSW,1610612744,1610612762,2002-2003,4, ,,Q4   - ,1
627,0020200624,2003-01-26T00:00:00,2,0020200624,3,Final,20030126/ORLBOS,1610612738,1610612753,2002-2003,4, ,,Q4   - ,1
628,0020200625,2003-01-26T00:00:00,3,0020200625,3,Final,20030126/PHXNYK,1610612752,1610612756,2002-2003,4, ,,Q4   - ,1
629,0020200626,2003-01-26T00:00:00,4,0020200626,3,Final,20030126/LACIND,1610612754,1610612746,2002-2003,4, ,,Q4   - ,1
630,0020200627,2003-01-26T00:00:00,5,0020200627,3,Final,20030126/HOUCHI,1610612741,1610612745,2002-2003,4, ,,Q4   - ,1
631,0020200628,2003-01-26T00:00:00,1,0020200628,3,Final,20030126/SACTOR,1610612761,1610612758,2002-2003,4, ,,Q4   - ,1
632,0020200629,2003-01-26T00:00:00,6,0020200629,3,Final,20030126/PORDAL,1610612742,1610612757,2002-2003,4, ,,Q4   - ,1
633,0020200630,2003-01-27T00:00:00,1,0020200630,3,Final,20030127/PHXWAS,1610612764,1610612756,2002-2003,4, ,,Q4   - ,1
634,0020200631,2003-01-27T00:00:00,2,0020200631,3,Final,20030127/LACCLE,1610612739,1610612746,2002-2003,4, ,,Q4   - ,1
635,0020200632,2003-01-27T00:00:00,3,0020200632,3,Final,20030127/INDMIA,1610612748,1610612754,2002-2003,4, ,,Q4   - ,1
636,0020200633,2003-01-27T00:00:00,4,0020200633,3,Final,20030127/SASMIN,1610612750,1610612759,2002-2003,4, ,,Q4   - ,1
637,0020200634,2003-01-27T00:00:00,5,0020200634,3,Final,20030127/HOUMEM,1610612763,1610612745,2002-2003,4, ,,Q4   - ,1
638,0020200635,2003-01-27T00:00:00,6,0020200635,3,Final,20030127/MILNOH,1610612740,1610612749,2002-2003,4, ,,Q4   - ,1
639,0020200636,2003-01-27T00:00:00,7,0020200636,3,Final,20030127/NJNDEN,1610612743,1610612751,2002-2003,4, ,,Q4   - ,1
640,0020200637,2003-01-28T00:00:00,1,0020200637,3,Final,20030128/ATLNYK,1610612752,1610612737,2002-2003,4, ,,Q4   - ,1
641,0020200638,2003-01-28T00:00:00,2,0020200638,3,Final,20030128/BOSDET,1610612765,1610612738,2002-2003,4, ,,Q4   - ,1
642,0020200639,2003-01-28T00:00:00,3,0020200639,3,Final,20030128/PHIMIL,1610612749,1610612755,2002-2003,4, ,,Q4   - ,1
643,0020200640,2003-01-28T00:00:00,4,0020200640,3,Final,20030128/UTASAC,1610612758,1610612762,2002-2003,4, ,,Q4   - ,1
644,0020200641,2003-01-28T00:00:00,5,0020200641,3,Final,20030128/DENPOR,1610612757,1610612743,2002-2003,4, ,,Q4   - ,1
645,0020200642,2003-01-28T00:00:00,6,0020200642,3,Final,20030128/GSWSEA,1610612760,1610612744,2002-2003,4, ,,Q4   - ,1
646,0020200643,2003-01-29T00:00:00,1,0020200643,3,Final,20030129/ATLPHI,1610612755,1610612737,2002-2003,4, ,,Q4   - ,1
647,0020200644,2003-01-29T00:00:00,2,0020200644,3,Final,20030129/CLEORL,1610612753,1610612739,2002-2003,4, ,,Q4   - ,1
648,0020200645,2003-01-29T00:00:00,3,0020200645,3,Final,20030129/SASIND,1610612754,1610612759,2002-2003,4, ,,Q4   - ,1
649,0020200646,2003-01-29T00:00:00,4,0020200646,3,Final,20030129/WASNJN,1610612751,1610612764,2002-2003,4, ,,Q4   - ,1
650,0020200647,2003-01-29T00:00:00,5,0020200647,3,Final,20030129/NYKMIA,1610612748,1610612752,2002-2003,4, ,,Q4   - ,1
651,0020200648,2003-01-29T00:00:00,6,0020200648,3,Final,20030129/TORNOH,1610612740,1610612761,2002-2003,4, ,,Q4   - ,1
652,0020200649,2003-01-29T00:00:00,7,0020200649,3,Final,20030129/DALHOU,1610612745,1610612742,2002-2003,4, ,,Q4   - ,1
653,0020200650,2003-01-29T00:00:00,8,0020200650,3,Final,20030129/PORUTA,1610612762,1610612757,2002-2003,4, ,,Q4   - ,1
654,0020200651,2003-01-29T00:00:00,9,0020200651,3,Final,20030129/LALPHX,1610612756,1610612747,2002-2003,4, ,,Q4   - ,1
655,0020200652,2003-01-29T00:00:00,10,0020200652,3,Final,20030129/CHILAC,1610612746,1610612741,2002-2003,4, ,,Q4   - ,1
656,0020200653,2003-01-30T00:00:00,1,0020200653,3,Final,20030130/MINDAL,1610612742,1610612750,2002-2003,4, ,,Q4   - ,1
657,0020200654,2003-01-30T00:00:00,2,0020200654,3,Final,20030130/WASMIL,1610612749,1610612764,2002-2003,4, ,,Q4   - ,1
658,0020200655,2003-01-30T00:00:00,3,0020200655,3,Final,20030130/SACSEA,1610612760,1610612758,2002-2003,4, ,,Q4   - ,1
659,0020200656,2003-01-31T00:00:00,1,0020200656,3,Final,20030131/MIAPHI,1610612755,1610612748,2002-2003,4, ,,Q4   - ,1
660,0020200657,2003-01-31T00:00:00,2,0020200657,3,Final,20030131/INDTOR,1610612761,1610612754,2002-2003,4, ,,Q4   - ,1
661,0020200658,2003-01-31T00:00:00,3,0020200658,3,Final,20030131/DETBOS,1610612738,1610612765,2002-2003,4, ,,Q4   - ,1
662,0020200659,2003-01-31T00:00:00,4,0020200659,3,Final,20030131/NOHNJN,1610612751,1610612740,2002-2003,4, ,,Q4   - ,1
663,0020200660,2003-01-31T00:00:00,5,0020200660,3,Final,20030131/CLEATL,1610612737,1610612739,2002-2003,4, ,,Q4   - ,1
664,0020200661,2003-01-31T00:00:00,6,0020200661,3,Final,20030131/SASORL,1610612753,1610612759,2002-2003,4, ,,Q4   - ,1
665,0020200662,2003-01-31T00:00:00,7,0020200662,3,Final,20030131/NYKMEM,1610612763,1610612752,2002-2003,4, ,,Q4   - ,1
666,0020200663,2003-01-31T00:00:00,8,0020200663,3,Final,20030131/MINHOU,1610612745,1610612750,2002-2003,4, ,,Q4   - ,1
667,0020200664,2003-01-31T00:00:00,9,0020200664,3,Final,20030131/GSWUTA,1610612762,1610612744,2002-2003,4, ,,Q4   - ,1
668,0020200665,2003-01-31T00:00:00,12,0020200665,3,Final,20030131/CHIPOR,1610612757,1610612741,2002-2003,4, ,,Q4   - ,1
669,0020200666,2003-01-31T00:00:00,10,0020200666,3,Final,20030131/PHXLAC,1610612746,1610612756,2002-2003,4, ,,Q4   - ,1
670,0020200667,2003-01-31T00:00:00,11,0020200667,3,Final,20030131/LALSAC,1610612758,1610612747,2002-2003,4, ,,Q4   - ,1
671,0020200668,2003-02-01T00:00:00,1,0020200668,3,Final,20030201/NOHWAS,1610612764,1610612740,2002-2003,4, ,,Q4   - ,1
672,0020200669,2003-02-01T00:00:00,2,0020200669,3,Final,20030201/BOSIND,1610612754,1610612738,2002-2003,4, ,,Q4   - ,1
673,0020200670,2003-02-01T00:00:00,3,0020200670,3,Final,20030201/NJNDET,1610612765,1610612751,2002-2003,4, ,,Q4   - ,1
674,0020200671,2003-02-01T00:00:00,4,0020200671,3,Final,20030201/SASMIA,1610612748,1610612759,2002-2003,4, ,,Q4   - ,1
675,0020200672,2003-02-01T00:00:00,5,0020200672,3,Final,20030201/NYKMIL,1610612749,1610612752,2002-2003,4, ,,Q4   - ,1
676,0020200673,2003-02-01T00:00:00,6,0020200673,3,Final,20030201/DENDAL,1610612742,1610612743,2002-2003,4, ,,Q4   - ,1
677,0020200674,2003-02-01T00:00:00,7,0020200674,3,Final,20030201/GSWPHX,1610612756,1610612744,2002-2003,4, ,,Q4   - ,1
678,0020200675,2003-02-01T00:00:00,8,0020200675,3,Final,20030201/CHISEA,1610612760,1610612741,2002-2003,4, ,,Q4   - ,1
679,0020200676,2003-02-01T00:00:00,9,0020200676,3,Final,20030201/UTALAL,1610612747,1610612762,2002-2003,4, ,,Q4   - ,1
680,0020200677,2003-02-02T00:00:00,1,0020200677,3,Final,20030202/PORCLE,1610612739,1610612757,2002-2003,4, ,,Q4   - ,1
681,0020200678,2003-02-02T00:00:00,2,0020200678,3,Final,20030202/LACTOR,1610612761,1610612746,2002-2003,4, ,,Q4   - ,1
682,0020200679,2003-02-02T00:00:00,3,0020200679,3,Final,20030202/ORLATL,1610612737,1610612753,2002-2003,4, ,,Q4   - ,1
683,0020200680,2003-02-02T00:00:00,4,0020200680,3,Final,20030202/PHIMIN,1610612750,1610612755,2002-2003,4, ,,Q4   - ,1
684,0020200681,2003-02-02T00:00:00,5,0020200681,3,Final,20030202/SACHOU,1610612745,1610612758,2002-2003,4, ,,Q4   - ,1
685,0020200682,2003-02-02T00:00:00,6,0020200682,3,Final,20030202/MEMDEN,1610612743,1610612763,2002-2003,4, ,,Q4   - ,1
686,0020200683,2003-02-03T00:00:00,1,0020200683,3,Final,20030203/SEANJN,1610612751,1610612760,2002-2003,5, ,,Q5   - ,1
687,0020200684,2003-02-03T00:00:00,2,0020200684,3,Final,20030203/ATLMIA,1610612748,1610612737,2002-2003,4, ,,Q4   - ,1
688,0020200685,2003-02-03T00:00:00,3,0020200685,3,Final,20030203/BOSNOH,1610612740,1610612738,2002-2003,4, ,,Q4   - ,1
689,0020200686,2003-02-03T00:00:00,4,0020200686,3,Final,20030203/DALUTA,1610612762,1610612742,2002-2003,4, ,,Q4   - ,1
690,0020200687,2003-02-03T00:00:00,5,0020200687,3,Final,20030203/CHIPHX,1610612756,1610612741,2002-2003,5, ,,Q5   - ,1
691,0020200688,2003-02-03T00:00:00,6,0020200688,3,Final,20030203/MEMGSW,1610612744,1610612763,2002-2003,4, ,,Q4   - ,1
692,0020200689,2003-02-04T00:00:00,1,0020200689,3,Final,20030204/CLEWAS,1610612764,1610612739,2002-2003,4, ,,Q4   - ,1
693,0020200690,2003-02-04T00:00:00,2,0020200690,3,Final,20030204/PORORL,1610612753,1610612757,2002-2003,4, ,,Q4   - ,1
694,0020200691,2003-02-04T00:00:00,3,0020200691,3,Final,20030204/LALIND,1610612754,1610612747,2002-2003,4, ,,Q4   - ,1
695,0020200692,2003-02-04T00:00:00,4,0020200692,3,Final,20030204/LACNYK,1610612752,1610612746,2002-2003,4, ,,Q4   - ,1
696,0020200693,2003-02-04T00:00:00,5,0020200693,3,Final,20030204/TORMIL,1610612749,1610612761,2002-2003,4, ,,Q4   - ,1
697,0020200694,2003-02-04T00:00:00,6,0020200694,3,Final,20030204/HOUMIN,1610612750,1610612745,2002-2003,4, ,,Q4   - ,1
698,0020200695,2003-02-04T00:00:00,7,0020200695,3,Final,20030204/SACDAL,1610612742,1610612758,2002-2003,4, ,,Q4   - ,1
699,0020200696,2003-02-04T00:00:00,8,0020200696,3,Final,20030204/CHIDEN,1610612743,1610612741,2002-2003,5, ,,Q5   - ,1
700,0020200697,2003-02-05T00:00:00,1,0020200697,3,Final,20030205/SEABOS,1610612738,1610612760,2002-2003,4, ,,Q4   - ,1
701,0020200698,2003-02-05T00:00:00,2,0020200698,3,Final,20030205/HOUCLE,1610612739,1610612745,2002-2003,4, ,,Q4   - ,1
702,0020200699,2003-02-05T00:00:00,3,0020200699,3,Final,20030205/NJNPHI,1610612755,1610612751,2002-2003,4, ,,Q4   - ,1
703,0020200700,2003-02-05T00:00:00,4,0020200700,3,Final,20030205/PORMIA,1610612748,1610612757,2002-2003,4, ,,Q4   - ,1
704,0020200701,2003-02-05T00:00:00,5,0020200701,3,Final,20030205/LACDET,1610612765,1610612746,2002-2003,4, ,,Q4   - ,1
705,0020200702,2003-02-05T00:00:00,6,0020200702,3,Final,20030205/SACNOH,1610612740,1610612758,2002-2003,4, ,,Q4   - ,1
706,0020200703,2003-02-05T00:00:00,7,0020200703,3,Final,20030205/MEMUTA,1610612762,1610612763,2002-2003,4, ,,Q4   - ,1
707,0020200704,2003-02-05T00:00:00,8,0020200704,3,Final,20030205/SASGSW,1610612744,1610612759,2002-2003,4, ,,Q4   - ,1
708,0020200705,2003-02-06T00:00:00,1,0020200705,3,Final,20030206/LALNYK,1610612752,1610612747,2002-2003,4, ,,Q4   - ,1
709,0020200706,2003-02-06T00:00:00,2,0020200706,3,Final,20030206/SEAMIL,1610612749,1610612760,2002-2003,4, ,,Q4   - ,1
710,0020200707,2003-02-06T00:00:00,3,0020200707,3,Final,20030206/SASDEN,1610612743,1610612759,2002-2003,4, ,,Q4   - ,1
711,0020200708,2003-02-11T00:00:00,1,0020200708,3,Final,20030211/NJNORL,1610612753,1610612751,2002-2003,4, ,,Q4   - ,1
712,0020200709,2003-02-11T00:00:00,2,0020200709,3,Final,20030211/CLEIND,1610612754,1610612739,2002-2003,4, ,,Q4   - ,1
713,0020200710,2003-02-11T00:00:00,3,0020200710,3,Final,20030211/NOHMIA,1610612748,1610612740,2002-2003,4, ,,Q4   - ,1
714,0020200711,2003-02-11T00:00:00,4,0020200711,3,Final,20030211/GSWATL,1610612737,1610612744,2002-2003,4, ,,Q4   - ,1
715,0020200712,2003-02-11T00:00:00,5,0020200712,3,Final,20030211/DALMIN,1610612750,1610612742,2002-2003,4, ,,Q4   - ,1
716,0020200713,2003-02-11T00:00:00,6,0020200713,3,Final,20030211/DETCHI,1610612741,1610612765,2002-2003,4, ,,Q4   - ,1
717,0020200714,2003-02-11T00:00:00,7,0020200714,3,Final,20030211/UTAHOU,1610612745,1610612762,2002-2003,5, ,,Q5   - ,1
718,0020200715,2003-02-11T00:00:00,8,0020200715,3,Final,20030211/LACPHX,1610612756,1610612746,2002-2003,4, ,,Q4   - ,1
719,0020200716,2003-02-11T00:00:00,9,0020200716,3,Final,20030211/WASSAC,1610612758,1610612764,2002-2003,4, ,,Q4   - ,1
720,0020200717,2003-02-11T00:00:00,12,0020200717,3,Final,20030211/SASPOR,1610612757,1610612759,2002-2003,5, ,,Q5   - ,1
721,0020200718,2003-02-11T00:00:00,10,0020200718,3,Final,20030211/BOSSEA,1610612760,1610612738,2002-2003,4, ,,Q4   - ,1
722,0020200719,2003-02-11T00:00:00,11,0020200719,3,Final,20030211/DENLAL,1610612747,1610612743,2002-2003,4, ,,Q4   - ,1
723,0020200720,2003-02-12T00:00:00,1,0020200720,3,Final,20030212/CHIPHI,1610612755,1610612741,2002-2003,5, ,,Q5   - ,1
724,0020200721,2003-02-12T00:00:00,2,0020200721,3,Final,20030212/ATLTOR,1610612761,1610612737,2002-2003,4, ,,Q4   - ,1
725,0020200722,2003-02-12T00:00:00,3,0020200722,3,Final,20030212/MINCLE,1610612739,1610612750,2002-2003,4, ,,Q4   - ,1
726,0020200723,2003-02-12T00:00:00,4,0020200723,3,Final,20030212/GSWNYK,1610612752,1610612744,2002-2003,4, ,,Q4   - ,1
727,0020200724,2003-02-12T00:00:00,5,0020200724,3,Final,20030212/NJNMEM,1610612763,1610612751,2002-2003,4, ,,Q4   - ,1
728,0020200725,2003-02-12T00:00:00,6,0020200725,3,Final,20030212/INDNOH,1610612740,1610612754,2002-2003,4, ,,Q4   - ,1
729,0020200726,2003-02-12T00:00:00,7,0020200726,3,Final,20030212/DALMIL,1610612749,1610612742,2002-2003,4, ,,Q4   - ,1
730,0020200727,2003-02-12T00:00:00,8,0020200727,3,Final,20030212/LALDEN,1610612743,1610612747,2002-2003,4, ,,Q4   - ,1
731,0020200728,2003-02-12T00:00:00,9,0020200728,3,Final,20030212/HOUUTA,1610612762,1610612745,2002-2003,4, ,,Q4   - ,1
732,0020200729,2003-02-12T00:00:00,10,0020200729,3,Final,20030212/WASLAC,1610612746,1610612764,2002-2003,4, ,,Q4   - ,1
733,0020200730,2003-02-13T00:00:00,1,0020200730,3,Final,20030213/ORLDET,1610612765,1610612753,2002-2003,4, ,,Q4   - ,1
734,0020200731,2003-02-13T00:00:00,2,0020200731,3,Final,20030213/BOSPOR,1610612757,1610612738,2002-2003,4, ,,Q4   - ,1
735,0020200732,2003-02-14T00:00:00,1,0020200732,3,Final,20030214/GSWTOR,1610612761,1610612744,2002-2003,5, ,,Q5   - ,1
736,0020200733,2003-02-14T00:00:00,2,0020200733,3,Final,20030214/ATLIND,1610612754,1610612737,2002-2003,5, ,,Q5   - ,1
737,0020200734,2003-02-14T00:00:00,3,0020200734,3,Final,20030214/CHINJN,1610612751,1610612741,2002-2003,4, ,,Q4   - ,1
738,0020200735,2003-02-14T00:00:00,4,0020200735,3,Final,20030214/ORLPHI,1610612755,1610612753,2002-2003,4, ,,Q4   - ,1
739,0020200736,2003-02-14T00:00:00,5,0020200736,3,Final,20030214/NOHMIN,1610612750,1610612740,2002-2003,4, ,,Q4   - ,1
740,0020200737,2003-02-14T00:00:00,6,0020200737,3,Final,20030214/DALMEM,1610612763,1610612742,2002-2003,4, ,,Q4   - ,1
741,0020200738,2003-02-14T00:00:00,7,0020200738,3,Final,20030214/DETMIL,1610612749,1610612765,2002-2003,4, ,,Q4   - ,1
742,0020200739,2003-02-14T00:00:00,8,0020200739,3,Final,20030214/MIAHOU,1610612745,1610612748,2002-2003,4, ,,Q4   - ,1
743,0020200740,2003-02-14T00:00:00,9,0020200740,3,Final,20030214/WASUTA,1610612762,1610612764,2002-2003,4, ,,Q4   - ,1
744,0020200741,2003-02-14T00:00:00,10,0020200741,3,Final,20030214/NYKPHX,1610612756,1610612752,2002-2003,4, ,,Q4   - ,1
745,0020200742,2003-02-14T00:00:00,11,0020200742,3,Final,20030214/SEASAC,1610612758,1610612760,2002-2003,4, ,,Q4   - ,1
746,0020200743,2003-02-14T00:00:00,12,0020200743,3,Final,20030214/SASLAL,1610612747,1610612759,2002-2003,4, ,,Q4   - ,1
747,0020200744,2003-02-15T00:00:00,1,0020200744,3,Final,20030215/DENCHI,1610612741,1610612743,2002-2003,4, ,,Q4   - ,1
748,0020200745,2003-02-15T00:00:00,2,0020200745,3,Final,20030215/MIADAL,1610612742,1610612748,2002-2003,4, ,,Q4   - ,1
749,0020200746,2003-02-15T00:00:00,3,0020200746,3,Final,20030215/SEAPOR,1610612757,1610612760,2002-2003,4, ,,Q4   - ,1
750,0020200747,2003-02-15T00:00:00,4,0020200747,3,Final,20030215/BOSLAC,1610612746,1610612738,2002-2003,4, ,,Q4   - ,1
751,0020200748,2003-02-16T00:00:00,1,0020200748,3,Final,20030216/PHINJN,1610612751,1610612755,2002-2003,4, ,,Q4   - ,1
752,0020200749,2003-02-16T00:00:00,2,0020200749,3,Final,20030216/ORLTOR,1610612761,1610612753,2002-2003,4, ,,Q4   - ,1
753,0020200750,2003-02-16T00:00:00,3,0020200750,3,Final,20030216/MEMMIL,1610612749,1610612763,2002-2003,4, ,,Q4   - ,1
754,0020200751,2003-02-16T00:00:00,4,0020200751,3,Final,20030216/GSWMIN,1610612750,1610612744,2002-2003,4, ,,Q4   - ,1
755,0020200752,2003-02-16T00:00:00,5,0020200752,3,Final,20030216/SASSAC,1610612758,1610612759,2002-2003,4, ,,Q4   - ,1
756,0020200753,2003-02-16T00:00:00,6,0020200753,3,Final,20030216/INDATL,1610612737,1610612754,2002-2003,4, ,,Q4   - ,1
757,0020200754,2003-02-16T00:00:00,7,0020200754,3,Final,20030216/DENNOH,1610612740,1610612743,2002-2003,4, ,,Q4   - ,1
758,0020200755,2003-02-16T00:00:00,8,0020200755,3,Final,20030216/DETCLE,1610612739,1610612765,2002-2003,4, ,,Q4   - ,1
759,0020200756,2003-02-16T00:00:00,9,0020200756,3,Final,20030216/BOSPHX,1610612756,1610612738,2002-2003,4, ,,Q4   - ,1
760,0020200757,2003-02-16T00:00:00,10,0020200757,3,Final,20030216/NYKLAL,1610612747,1610612752,2002-2003,4, ,,Q4   - ,1
