,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
518,0021500519,0021500519,0021500133,2015-11-13T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612763,Memphis,Grizzlies,MEM,101,2015-2016
519,0021500520,0021500520,0021500268,2015-12-02T00:00:00,1610612744,Golden State,Warriors,GSW,116,1610612766,Charlotte,Hornets,CHA,99,2015-2016
520,0021500521,0021500521,0021500506,2016-01-03T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612752,New York,Knicks,NYK,111,2015-2016
521,0021500522,0021500522,0011500012,2015-10-06T00:00:00,1610612741,Chicago,Bulls,CHI,105,1610612749,Milwaukee,Bucks,MIL,95,2015-2016
522,0021500523,0021500523,0021500260,2015-11-30T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612758,Sacramento,Kings,SAC,112,2015-2016
523,0021500524,0021500524,0021500214,2015-11-24T00:00:00,1610612747,Los Angeles,Lakers,LAL,77,1610612744,Golden State,Warriors,GSW,111,2015-2016
524,0021500525,0021500525,0021500230,2015-11-27T00:00:00,1610612748,Miami,Heat,MIA,97,1610612752,New York,Knicks,NYK,78,2015-2016
525,0021500526,0021500526,0021500099,2015-11-09T00:00:00,1610612753,Orlando,Magic,ORL,84,1610612754,Indiana,Pacers,IND,97,2015-2016
526,0021500527,0021500527,0021500262,2015-12-01T00:00:00,1610612764,Washington,Wizards,WAS,97,1610612739,Cleveland,Cavaliers,CLE,85,2015-2016
527,0021500528,0021500528,0021500446,2015-12-26T00:00:00,1610612738,Boston,Celtics,BOS,99,1610612765,Detroit,Pistons,DET,93,2015-2016
528,0021500529,0021500529,0021401130,2015-04-03T00:00:00,1610612751,Brooklyn,Nets,BKN,114,1610612761,Toronto,Raptors,TOR,109,2015-2016
529,0021500530,0021500530,0021500368,2015-12-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612743,Denver,Nuggets,DEN,112,2015-2016
530,0021500531,0021500531,0021500501,2016-01-02T00:00:00,1610612740,New Orleans,Pelicans,NOP,105,1610612742,Dallas,Mavericks,DAL,98,2015-2016
531,0021500532,0021500532,0021500364,2015-12-14T00:00:00,1610612759,San Antonio,Spurs,SAS,118,1610612762,Utah,Jazz,UTA,81,2015-2016
532,0021500533,0021500533,0021400369,2014-12-17T00:00:00,1610612756,Phoenix,Suns,PHX,111,1610612766,Charlotte,Hornets,CHA,106,2015-2016
533,0021500534,0021500534,0021500316,2015-12-08T00:00:00,1610612760,Oklahoma City,Thunder,OKC,125,1610612763,Memphis,Grizzlies,MEM,88,2015-2016
534,0021500535,0021500535,0021500261,2015-11-30T00:00:00,1610612757,Portland,Trail Blazers,POR,87,1610612746,LA,Clippers,LAC,102,2015-2016
535,0021500536,0021500536,0021500376,2015-12-16T00:00:00,1610612755,Philadelphia,76ers,PHI,106,1610612737,Atlanta,Hawks,ATL,127,2015-2016
536,0021500537,0021500537,0021500319,2015-12-09T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612738,Boston,Celtics,BOS,105,2015-2016
537,0021500538,0021500538,0021500518,2016-01-04T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612762,Utah,Jazz,UTA,91,2015-2016
538,0021500539,0021500539,0021500031,2015-10-30T00:00:00,1610612758,Sacramento,Kings,SAC,132,1610612747,Los Angeles,Lakers,LAL,114,2015-2016
539,0021500540,0021500540,0021500477,2015-12-30T00:00:00,1610612764,Washington,Wizards,WAS,91,1610612761,Toronto,Raptors,TOR,94,2015-2016
540,0021500541,0021500541,0021500475,2015-12-30T00:00:00,1610612751,Brooklyn,Nets,BKN,93,1610612753,Orlando,Magic,ORL,100,2015-2016
541,0021500542,0021500542,0021400993,2015-03-16T00:00:00,1610612763,Memphis,Grizzlies,MEM,92,1610612743,Denver,Nuggets,DEN,81,2015-2016
542,0021500543,0021500543,0021400711,2015-01-31T00:00:00,1610612750,Minnesota,Timberwolves,MIN,90,1610612739,Cleveland,Cavaliers,CLE,106,2015-2016
543,0021500544,0021500544,0011500003,2015-10-03T00:00:00,1610612740,New Orleans,Pelicans,NOP,110,1610612754,Indiana,Pacers,IND,105,2015-2016
544,0021500545,0021500545,0021500464,2015-12-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,93,1610612742,Dallas,Mavericks,DAL,103,2015-2016
545,0021500546,0021500546,0021500048,2015-11-02T00:00:00,1610612759,San Antonio,Spurs,SAS,94,1610612752,New York,Knicks,NYK,84,2015-2016
546,0021500547,0021500547,0021400887,2015-03-02T00:00:00,1610612756,Phoenix,Suns,PHX,98,1610612748,Miami,Heat,MIA,115,2015-2016
547,0021500548,0021500548,0011500026,2015-10-08T00:00:00,1610612757,Portland,Trail Blazers,POR,118,1610612744,Golden State,Warriors,GSW,101,2015-2016
548,0021500549,0021500549,0021500435,2015-12-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,85,1610612760,Oklahoma City,Thunder,OKC,120,2015-2016
549,0021500550,0021500550,0021500474,2015-12-30T00:00:00,1610612746,LA,Clippers,LAC,122,1610612766,Charlotte,Hornets,CHA,117,2015-2016
550,0021500551,0021500551,0021401217,2015-04-15T00:00:00,1610612737,Atlanta,Hawks,ATL,85,1610612741,Chicago,Bulls,CHI,91,2015-2016
551,0021500552,0021500552,0021500490,2016-01-01T00:00:00,1610612753,Orlando,Magic,ORL,91,1610612764,Washington,Wizards,WAS,103,2015-2016
552,0021500553,0021500553,0021500248,2015-11-29T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612751,Brooklyn,Nets,BKN,87,2015-2016
553,0021500554,0021500554,0021500355,2015-12-13T00:00:00,1610612755,Philadelphia,76ers,PHI,76,1610612761,Toronto,Raptors,TOR,96,2015-2016
554,0021500555,0021500555,0021500124,2015-11-12T00:00:00,1610612762,Utah,Jazz,UTA,91,1610612748,Miami,Heat,MIA,92,2015-2016
555,0021500556,0021500556,0021500468,2015-12-28T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612744,Golden State,Warriors,GSW,122,2015-2016
556,0021500557,0021500557,0021400724,2015-02-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612742,Dallas,Mavericks,DAL,100,2015-2016
557,0021500558,0021500558,0021500487,2015-12-31T00:00:00,1610612746,LA,Clippers,LAC,95,1610612740,New Orleans,Pelicans,NOP,89,2015-2016
558,0021500559,0021500559,0021500405,2015-12-20T00:00:00,1610612755,Philadelphia,76ers,PHI,86,1610612739,Cleveland,Cavaliers,CLE,108,2015-2016
559,0021500560,0021500560,0021400954,2015-03-11T00:00:00,1610612763,Memphis,Grizzlies,MEM,92,1610612738,Boston,Celtics,BOS,95,2015-2016
560,0021500561,0021500561,0021401048,2015-03-23T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612754,Indiana,Pacers,IND,100,2015-2016
561,0021500562,0021500562,0021500295,2015-12-05T00:00:00,1610612752,New York,Knicks,NYK,91,1610612749,Milwaukee,Bucks,MIL,106,2015-2016
562,0021500563,0021500563,0021400713,2015-01-31T00:00:00,1610612743,Denver,Nuggets,DEN,86,1610612766,Charlotte,Hornets,CHA,104,2015-2016
563,0021500564,0021500564,0021500378,2015-12-16T00:00:00,1610612757,Portland,Trail Blazers,POR,90,1610612760,Oklahoma City,Thunder,OKC,106,2015-2016
564,0021500565,0021500565,0011500010,2015-10-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612762,Utah,Jazz,UTA,117,2015-2016
565,0021500566,0021500566,0021500028,2015-10-30T00:00:00,1610612751,Brooklyn,Nets,BKN,75,1610612759,San Antonio,Spurs,SAS,102,2015-2016
566,0021500567,0021500567,0021400893,2015-03-03T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612764,Washington,Wizards,WAS,92,2015-2016
567,0021500568,0021500568,0021400582,2015-01-14T00:00:00,1610612744,Golden State,Warriors,GSW,104,1610612748,Miami,Heat,MIA,89,2015-2016
568,0021500569,0021500569,0021400260,2014-12-02T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612756,Phoenix,Suns,PHX,116,2015-2016
569,0021500570,0021500570,0011500076,2015-10-18T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612759,San Antonio,Spurs,SAS,96,2015-2016
570,0021500571,0021500571,0021500454,2015-12-27T00:00:00,1610612752,New York,Knicks,NYK,91,1610612738,Boston,Celtics,BOS,100,2015-2016
571,0021500572,0021500572,0021500220,2015-11-25T00:00:00,1610612763,Memphis,Grizzlies,MEM,102,1610612745,Houston,Rockets,HOU,93,2015-2016
572,0021500573,0021500573,0021500522,2016-01-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612741,Chicago,Bulls,CHI,117,2015-2016
573,0021500574,0021500574,0011500018,2015-10-07T00:00:00,1610612750,Minnesota,Timberwolves,MIN,99,1610612760,Oklahoma City,Thunder,OKC,122,2015-2016
574,0021500575,0021500575,0011500083,2015-10-19T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612739,Cleveland,Cavaliers,CLE,103,2015-2016
575,0021500576,0021500576,0021401123,2015-04-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,92,1610612740,New Orleans,Pelicans,NOP,113,2015-2016
576,0021500577,0021500577,0021500039,2015-11-01T00:00:00,1610612766,Charlotte,Hornets,CHA,92,1610612737,Atlanta,Hawks,ATL,94,2015-2016
577,0021500578,0021500578,0021500158,2015-11-17T00:00:00,1610612764,Washington,Wizards,WAS,115,1610612749,Milwaukee,Bucks,MIL,86,2015-2016
578,0021500579,0021500579,0021500283,2015-12-04T00:00:00,1610612751,Brooklyn,Nets,BKN,91,1610612752,New York,Knicks,NYK,108,2015-2016
579,0021500580,0021500580,0021500116,2015-11-11T00:00:00,1610612738,Boston,Celtics,BOS,91,1610612754,Indiana,Pacers,IND,102,2015-2016
580,0021500581,0021500581,0021401081,2015-03-27T00:00:00,1610612745,Houston,Rockets,HOU,120,1610612750,Minnesota,Timberwolves,MIN,110,2015-2016
581,0021500582,0021500582,0021500199,2015-11-22T00:00:00,1610612760,Oklahoma City,Thunder,OKC,117,1610612742,Dallas,Mavericks,DAL,114,2015-2016
582,0021500583,0021500583,0021500504,2016-01-02T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612744,Golden State,Warriors,GSW,111,2015-2016
583,0021500584,0021500584,0021500489,2015-12-31T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612762,Utah,Jazz,UTA,109,2015-2016
584,0021500585,0021500585,0011500071,2015-10-17T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612740,New Orleans,Pelicans,NOP,98,2015-2016
585,0021500586,0021500586,0021400559,2015-01-11T00:00:00,1610612746,LA,Clippers,LAC,90,1610612748,Miami,Heat,MIA,104,2015-2016
586,0021500587,0021500587,0021500361,2015-12-14T00:00:00,1610612755,Philadelphia,76ers,PHI,96,1610612741,Chicago,Bulls,CHI,115,2015-2016
587,0021500588,0021500588,0021500075,2015-11-06T00:00:00,1610612753,Orlando,Magic,ORL,92,1610612761,Toronto,Raptors,TOR,87,2015-2016
588,0021500589,0021500589,0021500322,2015-12-09T00:00:00,1610612763,Memphis,Grizzlies,MEM,93,1610612765,Detroit,Pistons,DET,92,2015-2016
589,0021500590,0021500590,0021400964,2015-03-12T00:00:00,1610612759,San Antonio,Spurs,SAS,125,1610612739,Cleveland,Cavaliers,CLE,128,2015-2016
590,0021500591,0021500591,0021500318,2015-12-08T00:00:00,1610612762,Utah,Jazz,UTA,106,1610612758,Sacramento,Kings,SAC,114,2015-2016
591,0021500592,0021500592,0021500524,2016-01-05T00:00:00,1610612744,Golden State,Warriors,GSW,109,1610612747,Los Angeles,Lakers,LAL,88,2015-2016
592,0021500593,0021500593,0021500209,2015-11-24T00:00:00,1610612754,Indiana,Pacers,IND,123,1610612764,Washington,Wizards,WAS,106,2015-2016
593,0021500594,0021500594,0021500574,2016-01-12T00:00:00,1610612760,Oklahoma City,Thunder,OKC,101,1610612750,Minnesota,Timberwolves,MIN,96,2015-2016
594,0021500595,0021500595,0021400835,2015-02-23T00:00:00,1610612738,Boston,Celtics,BOS,115,1610612756,Phoenix,Suns,PHX,110,2015-2016
595,0021500596,0021500596,0021400668,2015-04-06T00:00:00,1610612751,Brooklyn,Nets,BKN,106,1610612757,Portland,Trail Blazers,POR,96,2015-2016
596,0021500597,0021500597,0021500449,2015-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612742,Dallas,Mavericks,DAL,118,2015-2016
597,0021500598,0021500598,0021400522,2015-01-07T00:00:00,1610612740,New Orleans,Pelicans,NOP,94,1610612766,Charlotte,Hornets,CHA,98,2015-2016
598,0021500599,0021500599,0021401103,2015-03-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,88,1610612737,Atlanta,Hawks,ATL,101,2015-2016
599,0021500600,0021500600,0021401024,2015-03-20T00:00:00,1610612743,Denver,Nuggets,DEN,91,1610612748,Miami,Heat,MIA,108,2015-2016
600,0021500601,0021500601,0021400883,2015-03-01T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612739,Cleveland,Cavaliers,CLE,103,2015-2016
601,0021500602,0021500602,0021500159,2015-11-17T00:00:00,1610612737,Atlanta,Hawks,ATL,88,1610612751,Brooklyn,Nets,BKN,90,2015-2016
602,0021500603,0021500603,0021500246,2015-11-29T00:00:00,1610612766,Charlotte,Hornets,CHA,87,1610612749,Milwaukee,Bucks,MIL,82,2015-2016
603,0021500604,0021500604,0021500229,2015-11-27T00:00:00,1610612764,Washington,Wizards,WAS,78,1610612738,Boston,Celtics,BOS,111,2015-2016
604,0021500605,0021500605,0021500104,2015-11-09T00:00:00,1610612765,Detroit,Pistons,DET,95,1610612744,Golden State,Warriors,GSW,109,2015-2016
605,0021500606,0021500606,0021400441,2014-12-26T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612757,Portland,Trail Blazers,POR,114,2015-2016
606,0021500607,0021500607,0021401050,2015-03-23T00:00:00,1610612763,Memphis,Grizzlies,MEM,103,1610612752,New York,Knicks,NYK,82,2015-2016
607,0021500608,0021500608,0021500565,2016-01-10T00:00:00,1610612762,Utah,Jazz,UTA,86,1610612747,Los Angeles,Lakers,LAL,74,2015-2016
608,0021500609,0021500609,0021500038,2015-10-31T00:00:00,1610612746,LA,Clippers,LAC,114,1610612758,Sacramento,Kings,SAC,109,2015-2016
609,0021500610,0021500610,0021500353,2015-12-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,101,1610612756,Phoenix,Suns,PHX,108,2015-2016
610,0021500611,0021500611,0021500277,2015-12-03T00:00:00,1610612760,Oklahoma City,Thunder,OKC,95,1610612748,Miami,Heat,MIA,97,2015-2016
611,0021500612,0021500612,0021500224,2015-11-25T00:00:00,1610612759,San Antonio,Spurs,SAS,88,1610612742,Dallas,Mavericks,DAL,83,2015-2016
612,0021500613,0021500613,0021400398,2014-12-20T00:00:00,1610612743,Denver,Nuggets,DEN,76,1610612754,Indiana,Pacers,IND,73,2015-2016
613,0021500614,0021500614,0021500385,2015-12-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,87,1610612745,Houston,Rockets,HOU,107,2015-2016
614,0021500615,0021500615,0021500388,2015-12-18T00:00:00,1610612752,New York,Knicks,NYK,107,1610612755,Philadelphia,76ers,PHI,97,2015-2016
615,0021500616,0021500616,0021400997,2015-03-16T00:00:00,1610612766,Charlotte,Hornets,CHA,66,1610612762,Utah,Jazz,UTA,94,2015-2016
616,0021500617,0021500617,0021400991,2015-03-16T00:00:00,1610612764,Washington,Wizards,WAS,105,1610612757,Portland,Trail Blazers,POR,97,2015-2016
617,0021500618,0021500618,0021500266,2015-12-01T00:00:00,1610612763,Memphis,Grizzlies,MEM,113,1610612740,New Orleans,Pelicans,NOP,104,2015-2016
618,0021500619,0021500619,0021500391,2015-12-18T00:00:00,1610612765,Detroit,Pistons,DET,147,1610612741,Chicago,Bulls,CHI,144,2015-2016
619,0021500620,0021500620,0021500407,2015-12-20T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612753,Orlando,Magic,ORL,100,2015-2016
620,0021500621,0021500621,0021500529,2016-01-06T00:00:00,1610612761,Toronto,Raptors,TOR,91,1610612751,Brooklyn,Nets,BKN,74,2015-2016
621,0021500622,0021500622,0021500438,2015-12-25T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612744,Golden State,Warriors,GSW,89,2015-2016
622,0021500623,0021500623,0021500168,2015-11-18T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612738,Boston,Celtics,BOS,102,2015-2016
623,0021500624,0021500624,0021500401,2015-12-19T00:00:00,1610612746,LA,Clippers,LAC,97,1610612745,Houston,Rockets,HOU,107,2015-2016
624,0021500625,0021500625,0021401055,2015-03-24T00:00:00,1610612748,Miami,Heat,MIA,88,1610612749,Milwaukee,Bucks,MIL,89,2015-2016
625,0021500626,0021500626,0021401208,2015-04-13T00:00:00,1610612740,New Orleans,Pelicans,NOP,100,1610612750,Minnesota,Timberwolves,MIN,88,2015-2016
626,0021500627,0021500627,0021500456,2015-12-27T00:00:00,1610612743,Denver,Nuggets,DEN,112,1610612760,Oklahoma City,Thunder,OKC,122,2015-2016
627,0021500628,0021500628,0021500569,2016-01-12T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612754,Indiana,Pacers,IND,116,2015-2016
628,0021500629,0021500629,0021500087,2015-11-07T00:00:00,1610612753,Orlando,Magic,ORL,105,1610612755,Philadelphia,76ers,PHI,97,2015-2016
629,0021500630,0021500630,0021500508,2016-01-03T00:00:00,1610612764,Washington,Wizards,WAS,75,1610612748,Miami,Heat,MIA,97,2015-2016
630,0021500631,0021500631,0021500240,2015-11-28T00:00:00,1610612751,Brooklyn,Nets,BKN,88,1610612739,Cleveland,Cavaliers,CLE,90,2015-2016
631,0021500632,0021500632,0021500327,2015-12-09T00:00:00,1610612752,New York,Knicks,NYK,85,1610612762,Utah,Jazz,UTA,106,2015-2016
632,0021500633,0021500633,0021500024,2015-10-30T00:00:00,1610612761,Toronto,Raptors,TOR,113,1610612738,Boston,Celtics,BOS,103,2015-2016
633,0021500634,0021500634,0021500187,2015-11-20T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612744,Golden State,Warriors,GSW,106,2015-2016
634,0021500635,0021500635,0021500254,2015-11-30T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612765,Detroit,Pistons,DET,116,2015-2016
635,0021500636,0021500636,0021500497,2016-01-02T00:00:00,1610612760,Oklahoma City,Thunder,OKC,109,1610612766,Charlotte,Hornets,CHA,90,2015-2016
636,0021500637,0021500637,0021500557,2016-01-10T00:00:00,1610612742,Dallas,Mavericks,DAL,93,1610612750,Minnesota,Timberwolves,MIN,87,2015-2016
637,0021500638,0021500638,0021500539,2016-01-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,115,1610612758,Sacramento,Kings,SAC,118,2015-2016
638,0021500639,0021500639,0021500413,2015-12-21T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612737,Atlanta,Hawks,ATL,106,2015-2016
639,0021500640,0021500640,0021400743,2015-02-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,105,1610612746,LA,Clippers,LAC,94,2015-2016
640,0021500641,0021500641,0021400903,2015-03-04T00:00:00,1610612740,New Orleans,Pelicans,NOP,88,1610612765,Detroit,Pistons,DET,85,2015-2016
641,0021500642,0021500642,0021500542,2016-01-08T00:00:00,1610612743,Denver,Nuggets,DEN,84,1610612763,Memphis,Grizzlies,MEM,91,2015-2016
642,0021500643,0021500643,0021500169,2015-11-18T00:00:00,1610612758,Sacramento,Kings,SAC,97,1610612737,Atlanta,Hawks,ATL,103,2015-2016
643,0021500644,0021500644,0021500481,2015-12-30T00:00:00,1610612756,Phoenix,Suns,PHX,79,1610612759,San Antonio,Spurs,SAS,112,2015-2016
644,0021500645,0021500645,0021500372,2015-12-16T00:00:00,1610612753,Orlando,Magic,ORL,113,1610612766,Charlotte,Hornets,CHA,98,2015-2016
645,0021500646,0021500646,0021500537,2016-01-07T00:00:00,1610612738,Boston,Celtics,BOS,92,1610612741,Chicago,Bulls,CHI,101,2015-2016
646,0021500647,0021500647,0021400933,2015-03-08T00:00:00,1610612751,Brooklyn,Nets,BKN,88,1610612762,Utah,Jazz,UTA,95,2015-2016
647,0021500648,0021500648,0021401061,2015-03-25T00:00:00,1610612752,New York,Knicks,NYK,80,1610612746,LA,Clippers,LAC,111,2015-2016
648,0021500649,0021500649,0021500390,2015-12-18T00:00:00,1610612761,Toronto,Raptors,TOR,108,1610612748,Miami,Heat,MIA,94,2015-2016
649,0021500650,0021500650,0021400753,2015-02-06T00:00:00,1610612745,Houston,Rockets,HOU,117,1610612749,Milwaukee,Bucks,MIL,111,2015-2016
650,0021500651,0021500651,0021500582,2016-01-13T00:00:00,1610612742,Dallas,Mavericks,DAL,89,1610612760,Oklahoma City,Thunder,OKC,108,2015-2016
651,0021500652,0021500652,0021500314,2015-12-08T00:00:00,1610612744,Golden State,Warriors,GSW,131,1610612754,Indiana,Pacers,IND,123,2015-2016
652,0021500653,0021500653,0021500342,2015-12-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,87,1610612759,San Antonio,Spurs,SAS,109,2015-2016
653,0021500654,0021500654,0021401015,2015-03-18T00:00:00,1610612764,Washington,Wizards,WAS,88,1610612762,Utah,Jazz,UTA,84,2015-2016
654,0021500655,0021500655,0021500162,2015-11-17T00:00:00,1610612766,Charlotte,Hornets,CHA,94,1610612752,New York,Knicks,NYK,102,2015-2016
655,0021500656,0021500656,0021500217,2015-11-25T00:00:00,1610612755,Philadelphia,76ers,PHI,80,1610612738,Boston,Celtics,BOS,84,2015-2016
656,0021500657,0021500657,0021401003,2015-03-17T00:00:00,1610612740,New Orleans,Pelicans,NOP,85,1610612749,Milwaukee,Bucks,MIL,84,2015-2016
657,0021500658,0021500658,0021500146,2015-11-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,106,1610612763,Memphis,Grizzlies,MEM,114,2015-2016
658,0021500659,0021500659,0021500002,2015-10-27T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612741,Chicago,Bulls,CHI,97,2015-2016
659,0021500660,0021500660,0021401154,2015-04-07T00:00:00,1610612756,Phoenix,Suns,PHX,69,1610612737,Atlanta,Hawks,ATL,96,2015-2016
660,0021500661,0021500661,0021400751,2015-02-06T00:00:00,1610612743,Denver,Nuggets,DEN,88,1610612765,Detroit,Pistons,DET,98,2015-2016
661,0021500662,0021500662,0021500244,2015-11-28T00:00:00,1610612757,Portland,Trail Blazers,POR,108,1610612747,Los Angeles,Lakers,LAL,96,2015-2016
662,0021500663,0021500663,0021500425,2015-12-23T00:00:00,1610612758,Sacramento,Kings,SAC,108,1610612754,Indiana,Pacers,IND,106,2015-2016
663,0021500664,0021500664,0021500223,2015-11-25T00:00:00,1610612751,Brooklyn,Nets,BKN,99,1610612760,Oklahoma City,Thunder,OKC,110,2015-2016
664,0021500665,0021500665,0021500287,2015-12-04T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612742,Dallas,Mavericks,DAL,96,2015-2016
665,0021500666,0021500666,0021500196,2015-11-22T00:00:00,1610612761,Toronto,Raptors,TOR,91,1610612746,LA,Clippers,LAC,80,2015-2016
666,0021500667,0021500667,0021500543,2016-01-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,125,1610612750,Minnesota,Timberwolves,MIN,99,2015-2016
667,0021500668,0021500668,0021500604,2016-01-16T00:00:00,1610612764,Washington,Wizards,WAS,117,1610612738,Boston,Celtics,BOS,119,2015-2016
668,0021500669,0021500669,0021401173,2015-04-09T00:00:00,1610612741,Chicago,Bulls,CHI,89,1610612748,Miami,Heat,MIA,78,2015-2016
669,0021500670,0021500670,0011500102,2015-10-23T00:00:00,1610612763,Memphis,Grizzlies,MEM,76,1610612753,Orlando,Magic,ORL,86,2015-2016
670,0021500671,0021500671,0021500445,2015-12-26T00:00:00,1610612740,New Orleans,Pelicans,NOP,110,1610612745,Houston,Rockets,HOU,108,2015-2016
671,0021500672,0021500672,0021400958,2015-03-11T00:00:00,1610612743,Denver,Nuggets,DEN,115,1610612737,Atlanta,Hawks,ATL,102,2015-2016
672,0021500673,0021500673,0021500007,2015-10-28T00:00:00,1610612762,Utah,Jazz,UTA,87,1610612765,Detroit,Pistons,DET,92,2015-2016
673,0021500674,0021500674,0021500202,2015-11-23T00:00:00,1610612758,Sacramento,Kings,SAC,122,1610612766,Charlotte,Hornets,CHA,127,2015-2016
674,0021500675,0021500675,0021401150,2015-04-05T00:00:00,1610612744,Golden State,Warriors,GSW,92,1610612759,San Antonio,Spurs,SAS,107,2015-2016
675,0021500676,0021500676,0021500276,2015-12-02T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612746,LA,Clippers,LAC,91,2015-2016
676,0021500677,0021500677,0021500451,2015-12-26T00:00:00,1610612755,Philadelphia,76ers,PHI,111,1610612756,Phoenix,Suns,PHX,104,2015-2016
677,0021500678,0021500678,0021500462,2015-12-28T00:00:00,1610612751,Brooklyn,Nets,BKN,111,1610612748,Miami,Heat,MIA,105,2015-2016
678,0021500679,0021500679,0021500183,2015-11-20T00:00:00,1610612752,New York,Knicks,NYK,93,1610612760,Oklahoma City,Thunder,OKC,90,2015-2016
679,0021500680,0021500680,0021500540,2016-01-08T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612764,Washington,Wizards,WAS,88,2015-2016
680,0021500681,0021500681,0021500228,2015-11-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,90,1610612753,Orlando,Magic,ORL,114,2015-2016
681,0021500682,0021500682,0021500457,2015-12-27T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612758,Sacramento,Kings,SAC,94,2015-2016
682,0021500683,0021500683,0021500135,2015-11-13T00:00:00,1610612747,Los Angeles,Lakers,LAL,82,1610612742,Dallas,Mavericks,DAL,90,2015-2016
683,0021500684,0021500684,0021500466,2015-12-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,101,1610612756,Phoenix,Suns,PHX,97,2015-2016
684,0021500685,0021500685,0021400733,2015-02-04T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612743,Denver,Nuggets,DEN,100,2015-2016
685,0021500686,0021500686,0021500335,2015-12-11T00:00:00,1610612765,Detroit,Pistons,DET,107,1610612755,Philadelphia,76ers,PHI,95,2015-2016
686,0021500687,0021500687,0021400519,2015-01-05T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612746,LA,Clippers,LAC,98,2015-2016
687,0021500688,0021500688,0021500594,2016-01-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,93,1610612760,Oklahoma City,Thunder,OKC,113,2015-2016
688,0021500689,0021500689,0021500502,2016-01-02T00:00:00,1610612759,San Antonio,Spurs,SAS,121,1610612745,Houston,Rockets,HOU,103,2015-2016
689,0021500690,0021500690,0021500616,2016-01-18T00:00:00,1610612762,Utah,Jazz,UTA,119,1610612766,Charlotte,Hornets,CHA,124,2015-2016
690,0021500691,0021500691,0021500480,2015-12-30T00:00:00,1610612744,Golden State,Warriors,GSW,91,1610612742,Dallas,Mavericks,DAL,114,2015-2016
691,0021500692,0021500692,0021500459,2015-12-28T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612737,Atlanta,Hawks,ATL,87,2015-2016
