,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
518,0020200543,0020200543,0020101041,2002-03-30T00:00:00,1610612755,Philadelphia,76ers,PHI,92,1610612751,New Jersey,Nets,NJN,102,2002-2003
519,0020200544,0020200544,0020200351,2002-12-17T00:00:00,1610612761,Toronto,Raptors,TOR,122,1610612749,Milwaukee,Bucks,MIL,117,2002-2003
520,0020200545,0020200545,0020200054,2002-11-05T00:00:00,1610612754,Indiana,Pacers,IND,83,1610612748,Miami,Heat,MIA,79,2002-2003
521,0020200546,0020200546,0020200326,2002-12-13T00:00:00,1610612740,New Orleans,Hornets,NOH,98,1610612747,Los Angeles,Lakers,LAL,82,2002-2003
522,0020200547,0020200547,0020200126,2002-11-15T00:00:00,1610612745,Houston,Rockets,HOU,87,1610612756,Phoenix,Suns,PHX,88,2002-2003
523,0020200548,0020200548,0020200162,2002-11-20T00:00:00,1610612743,Denver,Nuggets,DEN,79,1610612762,Utah,Jazz,UTA,96,2002-2003
524,0020200549,0020200549,0040100225,2002-05-13T00:00:00,1610612758,Sacramento,Kings,SAC,114,1610612742,Dallas,Mavericks,DAL,101,2002-2003
525,0020200550,0020200550,0020200068,2002-11-06T00:00:00,1610612757,Portland,Trail Blazers,POR,94,1610612763,Memphis,Grizzlies,MEM,88,2002-2003
526,0020200551,0020200551,0020200280,2002-12-07T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612750,Minnesota,Timberwolves,MIN,88,2002-2003
527,0020200552,0020200552,0020100543,2002-01-16T00:00:00,1610612744,Golden State,Warriors,GSW,117,1610612739,Cleveland,Cavaliers,CLE,88,2002-2003
528,0020200553,0020200553,0020200432,2002-12-30T00:00:00,1610612764,Washington,Wizards,WAS,95,1610612753,Orlando,Magic,ORL,112,2002-2003
529,0020200554,0020200554,0020200044,2002-11-03T00:00:00,1610612762,Utah,Jazz,UTA,77,1610612760,Seattle,SuperSonics,SEA,91,2002-2003
530,0020200555,0020200555,0020200087,2002-11-09T00:00:00,1610612755,Philadelphia,76ers,PHI,105,1610612749,Milwaukee,Bucks,MIL,110,2002-2003
531,0020200556,0020200556,0020101059,2002-04-02T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612754,Indiana,Pacers,IND,94,2002-2003
532,0020200557,0020200557,0020200507,2003-01-10T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612761,Toronto,Raptors,TOR,79,2002-2003
533,0020200558,0020200558,0020200143,2002-11-18T00:00:00,1610612765,Detroit,Pistons,DET,91,1610612752,New York,Knicks,NYK,94,2002-2003
534,0020200559,0020200559,0020200251,2002-12-03T00:00:00,1610612740,New Orleans,Hornets,NOH,115,1610612741,Chicago,Bulls,CHI,90,2002-2003
535,0020200560,0020200560,0020200409,2002-12-27T00:00:00,1610612759,San Antonio,Spurs,SAS,79,1610612737,Atlanta,Hawks,ATL,81,2002-2003
536,0020200561,0020200561,0020200329,2002-12-14T00:00:00,1610612743,Denver,Nuggets,DEN,104,1610612739,Cleveland,Cavaliers,CLE,111,2002-2003
537,0020200562,0020200562,0020200038,2002-11-02T00:00:00,1610612756,Phoenix,Suns,PHX,83,1610612742,Dallas,Mavericks,DAL,97,2002-2003
538,0020200563,0020200563,0020200142,2002-11-17T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612747,Los Angeles,Lakers,LAL,89,2002-2003
539,0020200564,0020200564,0020200211,2002-11-27T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612763,Memphis,Grizzlies,MEM,117,2002-2003
540,0020200565,0020200565,0020200496,2003-01-08T00:00:00,1610612744,Golden State,Warriors,GSW,95,1610612750,Minnesota,Timberwolves,MIN,102,2002-2003
541,0020200566,0020200566,0020200230,2002-11-30T00:00:00,1610612764,Washington,Wizards,WAS,94,1610612755,Philadelphia,76ers,PHI,95,2002-2003
542,0020200567,0020200567,0020100972,2002-03-21T00:00:00,1610612737,Atlanta,Hawks,ATL,118,1610612752,New York,Knicks,NYK,89,2002-2003
543,0020200568,0020200568,0020200181,2002-11-23T00:00:00,1610612754,Indiana,Pacers,IND,91,1610612765,Detroit,Pistons,DET,106,2002-2003
544,0020200569,0020200569,0020100866,2002-03-06T00:00:00,1610612748,Miami,Heat,MIA,92,1610612741,Chicago,Bulls,CHI,87,2002-2003
545,0020200570,0020200570,0020200136,2002-11-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612738,Boston,Celtics,BOS,85,2002-2003
546,0020200571,0020200571,0020101030,2002-03-28T00:00:00,1610612762,Utah,Jazz,UTA,112,1610612739,Cleveland,Cavaliers,CLE,91,2002-2003
547,0020200572,0020200572,0020200332,2002-12-14T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612750,Minnesota,Timberwolves,MIN,92,2002-2003
548,0020200573,0020200573,0020200227,2002-11-29T00:00:00,1610612746,Los Angeles,Clippers,LAC,94,1610612758,Sacramento,Kings,SAC,107,2002-2003
549,0020200574,0020200574,0020200100,2002-11-12T00:00:00,1610612761,Toronto,Raptors,TOR,115,1610612753,Orlando,Magic,ORL,109,2002-2003
550,0020200575,0020200575,0020200185,2002-11-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,105,1610612742,Dallas,Mavericks,DAL,115,2002-2003
551,0020200576,0020200576,0020200393,2002-12-22T00:00:00,1610612752,New York,Knicks,NYK,84,1610612748,Miami,Heat,MIA,92,2002-2003
552,0020200577,0020200577,0020101008,2002-03-26T00:00:00,1610612764,Washington,Wizards,WAS,103,1610612743,Denver,Nuggets,DEN,87,2002-2003
553,0020200578,0020200578,0020200032,2002-11-02T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612741,Chicago,Bulls,CHI,92,2002-2003
554,0020200579,0020200579,0020200568,2003-01-18T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612754,Indiana,Pacers,IND,88,2002-2003
555,0020200581,0020200581,0020200252,2002-12-03T00:00:00,1610612759,San Antonio,Spurs,SAS,75,1610612745,Houston,Rockets,HOU,89,2002-2003
556,0020200582,0020200582,0020200394,2002-12-22T00:00:00,1610612744,Golden State,Warriors,GSW,88,1610612758,Sacramento,Kings,SAC,103,2002-2003
557,0020200583,0020200583,0020200523,2003-01-12T00:00:00,1610612750,Minnesota,Timberwolves,MIN,91,1610612761,Toronto,Raptors,TOR,105,2002-2003
558,0020200584,0020200584,0020200550,2003-01-15T00:00:00,1610612763,Memphis,Grizzlies,MEM,92,1610612757,Portland,Trail Blazers,POR,100,2002-2003
559,0020200585,0020200585,0020200256,2002-12-04T00:00:00,1610612755,Philadelphia,76ers,PHI,99,1610612738,Boston,Celtics,BOS,93,2002-2003
560,0020200586,0020200586,0020100374,2001-12-22T00:00:00,1610612762,Utah,Jazz,UTA,104,1610612751,New Jersey,Nets,NJN,90,2002-2003
561,0020200587,0020200587,0020200029,2002-11-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612746,Los Angeles,Clippers,LAC,93,2002-2003
562,0020200588,0020200588,0020101076,2002-04-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,101,1610612753,Orlando,Magic,ORL,105,2002-2003
563,0020200589,0020200589,0020200166,2002-11-21T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612745,Houston,Rockets,HOU,90,2002-2003
564,0020200590,0020200590,0020200502,2003-01-09T00:00:00,1610612758,Sacramento,Kings,SAC,118,1610612751,New Jersey,Nets,NJN,82,2002-2003
565,0020200591,0020200591,0020200570,2003-01-18T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612749,Milwaukee,Bucks,MIL,95,2002-2003
566,0020200592,0020200592,0020200302,2002-12-10T00:00:00,1610612753,Orlando,Magic,ORL,87,1610612741,Chicago,Bulls,CHI,107,2002-2003
567,0020200593,0020200593,0020200157,2002-11-20T00:00:00,1610612754,Indiana,Pacers,IND,97,1610612761,Toronto,Raptors,TOR,95,2002-2003
568,0020200594,0020200594,0020101002,2002-03-25T00:00:00,1610612752,New York,Knicks,NYK,83,1610612743,Denver,Nuggets,DEN,84,2002-2003
569,0020200595,0020200595,0020200248,2002-12-02T00:00:00,1610612748,Miami,Heat,MIA,100,1610612756,Phoenix,Suns,PHX,90,2002-2003
570,0020200596,0020200596,0020100774,2002-02-21T00:00:00,1610612737,Atlanta,Hawks,ATL,79,1610612757,Portland,Trail Blazers,POR,94,2002-2003
571,0020200597,0020200597,0020200491,2003-01-08T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612755,Philadelphia,76ers,PHI,94,2002-2003
572,0020200598,0020200598,0020100860,2002-03-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,83,1610612760,Seattle,SuperSonics,SEA,97,2002-2003
573,0020200599,0020200599,0020200175,2002-11-22T00:00:00,1610612759,San Antonio,Spurs,SAS,95,1610612763,Memphis,Grizzlies,MEM,86,2002-2003
574,0020200601,0020200601,0020200203,2002-11-26T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612746,Los Angeles,Clippers,LAC,94,2002-2003
575,0020200602,0020200602,0020200305,2002-12-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,102,1610612744,Golden State,Warriors,GSW,106,2002-2003
576,0020200603,0020200603,0020200463,2003-01-04T00:00:00,1610612755,Philadelphia,76ers,PHI,83,1610612742,Dallas,Mavericks,DAL,102,2002-2003
577,0020200604,0020200604,0020200528,2003-01-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,98,1610612758,Sacramento,Kings,SAC,106,2002-2003
578,0020200605,0020200605,0020100753,2002-02-19T00:00:00,1610612744,Golden State,Warriors,GSW,115,1610612751,New Jersey,Nets,NJN,123,2002-2003
579,0020200606,0020200606,0020200424,2002-12-28T00:00:00,1610612752,New York,Knicks,NYK,82,1610612742,Dallas,Mavericks,DAL,107,2002-2003
580,0020200607,0020200607,0020200347,2002-12-16T00:00:00,1610612753,Orlando,Magic,ORL,84,1610612756,Phoenix,Suns,PHX,87,2002-2003
581,0020200608,0020200608,0020200265,2002-12-04T00:00:00,1610612754,Indiana,Pacers,IND,114,1610612760,Seattle,SuperSonics,SEA,111,2002-2003
582,0020200609,0020200609,0020100705,2002-02-12T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612743,Denver,Nuggets,DEN,93,2002-2003
583,0020200610,0020200610,0020200094,2002-11-10T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612758,Sacramento,Kings,SAC,105,2002-2003
584,0020200611,0020200611,0020200551,2003-01-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612746,Los Angeles,Clippers,LAC,64,2002-2003
585,0020200612,0020200612,0020200355,2002-12-17T00:00:00,1610612740,New Orleans,Hornets,NOH,93,1610612757,Portland,Trail Blazers,POR,102,2002-2003
586,0020200613,0020200613,0020200492,2003-01-08T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612764,Washington,Wizards,WAS,101,2002-2003
587,0020200614,0020200614,0020100446,2002-01-03T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612765,Detroit,Pistons,DET,97,2002-2003
588,0020200615,0020200615,0020200234,2002-11-30T00:00:00,1610612762,Utah,Jazz,UTA,85,1610612759,San Antonio,Spurs,SAS,107,2002-2003
589,0020200616,0020200616,0020200367,2002-12-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,71,1610612751,New Jersey,Nets,NJN,98,2002-2003
590,0020200617,0020200617,0020200205,2002-11-27T00:00:00,1610612748,Miami,Heat,MIA,74,1610612755,Philadelphia,76ers,PHI,83,2002-2003
591,0020200618,0020200618,0020200055,2002-11-05T00:00:00,1610612764,Washington,Wizards,WAS,86,1610612750,Minnesota,Timberwolves,MIN,90,2002-2003
592,0020200619,0020200619,0020101147,2002-04-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,123,1610612737,Atlanta,Hawks,ATL,128,2002-2003
593,0020200620,0020200620,0020200564,2003-01-17T00:00:00,1610612763,Memphis,Grizzlies,MEM,97,1610612760,Seattle,SuperSonics,SEA,103,2002-2003
594,0020200621,0020200621,0020101026,2002-03-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,95,1610612743,Denver,Nuggets,DEN,88,2002-2003
595,0020200622,0020200622,0020101142,2002-04-12T00:00:00,1610612759,San Antonio,Spurs,SAS,96,1610612765,Detroit,Pistons,DET,86,2002-2003
596,0020200623,0020200623,0020200040,2002-11-02T00:00:00,1610612744,Golden State,Warriors,GSW,92,1610612762,Utah,Jazz,UTA,101,2002-2003
597,0020200624,0020200624,0020200419,2002-12-28T00:00:00,1610612738,Boston,Celtics,BOS,95,1610612753,Orlando,Magic,ORL,101,2002-2003
598,0020200625,0020200625,0020100598,2002-01-24T00:00:00,1610612752,New York,Knicks,NYK,96,1610612756,Phoenix,Suns,PHX,91,2002-2003
599,0020200626,0020200626,0020200238,2002-12-01T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612746,Los Angeles,Clippers,LAC,87,2002-2003
600,0020200627,0020200627,0020100939,2002-03-16T00:00:00,1610612741,Chicago,Bulls,CHI,114,1610612745,Houston,Rockets,HOU,112,2002-2003
601,0020200628,0020200628,0020100948,2002-03-17T00:00:00,1610612761,Toronto,Raptors,TOR,113,1610612758,Sacramento,Kings,SAC,116,2002-2003
602,0020200629,0020200629,0020200264,2002-12-04T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612757,Portland,Trail Blazers,POR,88,2002-2003
603,0020200630,0020200630,0020100728,2002-02-15T00:00:00,1610612764,Washington,Wizards,WAS,97,1610612756,Phoenix,Suns,PHX,96,2002-2003
604,0020200631,0020200631,0020200016,2002-10-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612746,Los Angeles,Clippers,LAC,96,2002-2003
605,0020200632,0020200632,0020200545,2003-01-15T00:00:00,1610612748,Miami,Heat,MIA,81,1610612754,Indiana,Pacers,IND,104,2002-2003
606,0020200633,0020200633,0020200098,2002-11-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,75,1610612759,San Antonio,Spurs,SAS,91,2002-2003
607,0020200634,0020200634,0020200323,2002-12-13T00:00:00,1610612763,Memphis,Grizzlies,MEM,114,1610612745,Houston,Rockets,HOU,109,2002-2003
608,0020200635,0020200635,0020200284,2002-12-07T00:00:00,1610612740,New Orleans,Hornets,NOH,94,1610612749,Milwaukee,Bucks,MIL,88,2002-2003
609,0020200636,0020200636,0020200144,2002-11-18T00:00:00,1610612743,Denver,Nuggets,DEN,79,1610612751,New Jersey,Nets,NJN,99,2002-2003
610,0020200637,0020200637,0020200567,2003-01-18T00:00:00,1610612752,New York,Knicks,NYK,95,1610612737,Atlanta,Hawks,ATL,92,2002-2003
611,0020200638,0020200638,0040100215,2002-05-14T00:00:00,1610612765,Detroit,Pistons,DET,81,1610612738,Boston,Celtics,BOS,90,2002-2003
612,0020200639,0020200639,0020200555,2003-01-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612755,Philadelphia,76ers,PHI,95,2002-2003
613,0020200640,0020200640,0020200336,2002-12-14T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612762,Utah,Jazz,UTA,96,2002-2003
614,0020200641,0020200641,0020200513,2003-01-10T00:00:00,1610612757,Portland,Trail Blazers,POR,81,1610612743,Denver,Nuggets,DEN,82,2002-2003
615,0020200642,0020200642,0020200030,2002-11-01T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612744,Golden State,Warriors,GSW,93,2002-2003
616,0020200643,0020200643,0020200381,2002-12-21T00:00:00,1610612755,Philadelphia,76ers,PHI,77,1610612737,Atlanta,Hawks,ATL,79,2002-2003
617,0020200644,0020200644,0020200588,2003-01-21T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612739,Cleveland,Cavaliers,CLE,94,2002-2003
618,0020200645,0020200645,0020100453,2002-01-04T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612759,San Antonio,Spurs,SAS,82,2002-2003
619,0020200646,0020200646,0020200321,2002-12-13T00:00:00,1610612751,New Jersey,Nets,NJN,79,1610612764,Washington,Wizards,WAS,65,2002-2003
620,0020200647,0020200647,0020200576,2003-01-20T00:00:00,1610612748,Miami,Heat,MIA,65,1610612752,New York,Knicks,NYK,72,2002-2003
621,0020200648,0020200648,0020200472,2003-01-05T00:00:00,1610612740,New Orleans,Hornets,NOH,99,1610612761,Toronto,Raptors,TOR,84,2002-2003
622,0020200649,0020200649,0020200589,2003-01-21T00:00:00,1610612745,Houston,Rockets,HOU,86,1610612742,Dallas,Mavericks,DAL,107,2002-2003
623,0020200650,0020200650,0020200417,2002-12-27T00:00:00,1610612762,Utah,Jazz,UTA,98,1610612757,Portland,Trail Blazers,POR,103,2002-2003
624,0020200651,0020200651,0020200476,2003-01-05T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612747,Los Angeles,Lakers,LAL,109,2002-2003
625,0020200652,0020200652,0020100879,2002-03-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,94,1610612741,Chicago,Bulls,CHI,90,2002-2003
626,0020200653,0020200653,0040100173,2002-04-28T00:00:00,1610612742,Dallas,Mavericks,DAL,115,1610612750,Minnesota,Timberwolves,MIN,102,2002-2003
627,0020200654,0020200654,0020200249,2002-12-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,78,1610612764,Washington,Wizards,WAS,103,2002-2003
628,0020200655,0020200655,0020200125,2002-11-15T00:00:00,1610612760,Seattle,SuperSonics,SEA,111,1610612758,Sacramento,Kings,SAC,97,2002-2003
629,0020200656,0020200656,0020200617,2003-01-25T00:00:00,1610612755,Philadelphia,76ers,PHI,97,1610612748,Miami,Heat,MIA,91,2002-2003
630,0020200657,0020200657,0020200593,2003-01-22T00:00:00,1610612761,Toronto,Raptors,TOR,98,1610612754,Indiana,Pacers,IND,101,2002-2003
631,0020200658,0020200658,0020200638,2003-01-28T00:00:00,1610612738,Boston,Celtics,BOS,83,1610612765,Detroit,Pistons,DET,86,2002-2003
632,0020200660,0020200660,0020200619,2003-01-25T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612739,Cleveland,Cavaliers,CLE,101,2002-2003
633,0020200661,0020200661,0020100665,2002-02-03T00:00:00,1610612753,Orlando,Magic,ORL,98,1610612759,San Antonio,Spurs,SAS,105,2002-2003
634,0020200662,0020200662,0020100960,2002-03-19T00:00:00,1610612763,Memphis,Grizzlies,MEM,92,1610612752,New York,Knicks,NYK,101,2002-2003
635,0020200663,0020200663,0020200488,2003-01-07T00:00:00,1610612745,Houston,Rockets,HOU,94,1610612750,Minnesota,Timberwolves,MIN,86,2002-2003
636,0020200664,0020200664,0020200623,2003-01-25T00:00:00,1610612762,Utah,Jazz,UTA,95,1610612744,Golden State,Warriors,GSW,108,2002-2003
637,0020200665,0020200665,0020200443,2002-12-31T00:00:00,1610612757,Portland,Trail Blazers,POR,87,1610612741,Chicago,Bulls,CHI,102,2002-2003
638,0020200666,0020200666,0020200415,2002-12-27T00:00:00,1610612746,Los Angeles,Clippers,LAC,95,1610612756,Phoenix,Suns,PHX,108,2002-2003
639,0020200667,0020200667,0020200404,2002-12-25T00:00:00,1610612758,Sacramento,Kings,SAC,105,1610612747,Los Angeles,Lakers,LAL,99,2002-2003
640,0020200668,0020200668,0020200600,2003-01-22T00:00:00,1610612764,Washington,Wizards,WAS,94,1610612740,New Orleans,Hornets,NOH,103,2002-2003
641,0020200669,0020200669,0020200556,2003-01-17T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612738,Boston,Celtics,BOS,98,2002-2003
642,0020200670,0020200670,0020200383,2002-12-21T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612751,New Jersey,Nets,NJN,100,2002-2003
643,0020200671,0020200671,0020100990,2002-03-23T00:00:00,1610612748,Miami,Heat,MIA,79,1610612759,San Antonio,Spurs,SAS,89,2002-2003
644,0020200672,0020200672,0020200386,2002-12-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612752,New York,Knicks,NYK,90,2002-2003
645,0020200673,0020200673,0020200485,2003-01-06T00:00:00,1610612742,Dallas,Mavericks,DAL,86,1610612743,Denver,Nuggets,DEN,71,2002-2003
646,0020200674,0020200674,0020200237,2002-11-30T00:00:00,1610612756,Phoenix,Suns,PHX,90,1610612744,Golden State,Warriors,GSW,100,2002-2003
647,0020200675,0020200675,0020100662,2002-02-02T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612741,Chicago,Bulls,CHI,97,2002-2003
648,0020200676,0020200676,0020200292,2002-12-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,110,1610612762,Utah,Jazz,UTA,101,2002-2003
649,0020200677,0020200677,0020200535,2003-01-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,94,1610612757,Portland,Trail Blazers,POR,118,2002-2003
650,0020200678,0020200678,0020100519,2002-01-13T00:00:00,1610612761,Toronto,Raptors,TOR,72,1610612746,Los Angeles,Clippers,LAC,79,2002-2003
651,0020200679,0020200679,0020200231,2002-11-30T00:00:00,1610612737,Atlanta,Hawks,ATL,92,1610612753,Orlando,Magic,ORL,117,2002-2003
652,0020200680,0020200680,0020200357,2002-12-18T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612755,Philadelphia,76ers,PHI,99,2002-2003
653,0020200681,0020200681,0020200304,2002-12-10T00:00:00,1610612745,Houston,Rockets,HOU,103,1610612758,Sacramento,Kings,SAC,96,2002-2003
654,0020200682,0020200682,0020200312,2002-12-11T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612763,Memphis,Grizzlies,MEM,96,2002-2003
655,0020200683,0020200683,0020200242,2002-12-01T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612760,Seattle,SuperSonics,SEA,96,2002-2003
656,0020200684,0020200684,0020200448,2003-01-01T00:00:00,1610612748,Miami,Heat,MIA,107,1610612737,Atlanta,Hawks,ATL,73,2002-2003
657,0020200685,0020200685,0020200497,2003-01-08T00:00:00,1610612740,New Orleans,Hornets,NOH,83,1610612738,Boston,Celtics,BOS,93,2002-2003
658,0020200686,0020200686,0020200375,2002-12-20T00:00:00,1610612762,Utah,Jazz,UTA,93,1610612742,Dallas,Mavericks,DAL,81,2002-2003
659,0020200687,0020200687,0020100779,2002-02-22T00:00:00,1610612756,Phoenix,Suns,PHX,83,1610612741,Chicago,Bulls,CHI,91,2002-2003
660,0020200688,0020200688,0020200536,2003-01-13T00:00:00,1610612744,Golden State,Warriors,GSW,108,1610612763,Memphis,Grizzlies,MEM,110,2002-2003
661,0020200689,0020200689,0020200083,2002-11-09T00:00:00,1610612764,Washington,Wizards,WAS,93,1610612739,Cleveland,Cavaliers,CLE,79,2002-2003
662,0020200690,0020200690,0020200163,2002-11-20T00:00:00,1610612753,Orlando,Magic,ORL,84,1610612757,Portland,Trail Blazers,POR,98,2002-2003
663,0020200691,0020200691,0020100830,2002-03-01T00:00:00,1610612754,Indiana,Pacers,IND,84,1610612747,Los Angeles,Lakers,LAL,96,2002-2003
664,0020200692,0020200692,0020100678,2002-02-05T00:00:00,1610612752,New York,Knicks,NYK,110,1610612746,Los Angeles,Clippers,LAC,112,2002-2003
665,0020200693,0020200693,0020200544,2003-01-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612761,Toronto,Raptors,TOR,87,2002-2003
666,0020200694,0020200694,0020200663,2003-01-31T00:00:00,1610612750,Minnesota,Timberwolves,MIN,101,1610612745,Houston,Rockets,HOU,121,2002-2003
667,0020200695,0020200695,0020200549,2003-01-15T00:00:00,1610612742,Dallas,Mavericks,DAL,94,1610612758,Sacramento,Kings,SAC,123,2002-2003
668,0020200696,0020200696,0020101044,2002-03-30T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612741,Chicago,Bulls,CHI,84,2002-2003
669,0020200697,0020200697,0020100734,2002-02-16T00:00:00,1610612738,Boston,Celtics,BOS,79,1610612760,Seattle,SuperSonics,SEA,99,2002-2003
670,0020200698,0020200698,0020200152,2002-11-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,80,1610612745,Houston,Rockets,HOU,97,2002-2003
671,0020200699,0020200699,0020200543,2003-01-15T00:00:00,1610612755,Philadelphia,76ers,PHI,108,1610612751,New Jersey,Nets,NJN,107,2002-2003
672,0020200700,0020200700,0020200277,2002-12-06T00:00:00,1610612748,Miami,Heat,MIA,69,1610612757,Portland,Trail Blazers,POR,88,2002-2003
673,0020200701,0020200701,0020200042,2002-11-03T00:00:00,1610612765,Detroit,Pistons,DET,72,1610612746,Los Angeles,Clippers,LAC,74,2002-2003
674,0020200702,0020200702,0020200340,2002-12-15T00:00:00,1610612740,New Orleans,Hornets,NOH,92,1610612758,Sacramento,Kings,SAC,107,2002-2003
675,0020200703,0020200703,0020200391,2002-12-22T00:00:00,1610612762,Utah,Jazz,UTA,103,1610612763,Memphis,Grizzlies,MEM,74,2002-2003
676,0020200704,0020200704,0020200461,2003-01-03T00:00:00,1610612744,Golden State,Warriors,GSW,95,1610612759,San Antonio,Spurs,SAS,98,2002-2003
677,0020200705,0020200705,0020100898,2002-03-10T00:00:00,1610612752,New York,Knicks,NYK,103,1610612747,Los Angeles,Lakers,LAL,117,2002-2003
678,0020200706,0020200706,0020100600,2002-01-24T00:00:00,1610612749,Milwaukee,Bucks,MIL,88,1610612760,Seattle,SuperSonics,SEA,99,2002-2003
679,0020200707,0020200707,0020200213,2002-11-27T00:00:00,1610612743,Denver,Nuggets,DEN,68,1610612759,San Antonio,Spurs,SAS,99,2002-2003
680,0020200708,0020200708,0020200465,2003-01-04T00:00:00,1610612753,Orlando,Magic,ORL,83,1610612751,New Jersey,Nets,NJN,88,2002-2003
681,0020200709,0020200709,0020200410,2002-12-27T00:00:00,1610612754,Indiana,Pacers,IND,113,1610612739,Cleveland,Cavaliers,CLE,89,2002-2003
682,0020200710,0020200710,0020200036,2002-11-02T00:00:00,1610612748,Miami,Heat,MIA,95,1610612740,New Orleans,Hornets,NOH,100,2002-2003
683,0020200711,0020200711,0020100901,2002-03-11T00:00:00,1610612737,Atlanta,Hawks,ATL,121,1610612744,Golden State,Warriors,GSW,96,2002-2003
684,0020200712,0020200712,0020200653,2003-01-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,109,1610612742,Dallas,Mavericks,DAL,112,2002-2003
685,0020200713,0020200713,0020200314,2002-12-12T00:00:00,1610612741,Chicago,Bulls,CHI,76,1610612765,Detroit,Pistons,DET,86,2002-2003
686,0020200714,0020200714,0020200399,2002-12-23T00:00:00,1610612745,Houston,Rockets,HOU,91,1610612762,Utah,Jazz,UTA,96,2002-2003
687,0020200715,0020200715,0020200666,2003-01-31T00:00:00,1610612756,Phoenix,Suns,PHX,98,1610612746,Los Angeles,Clippers,LAC,92,2002-2003
688,0020200716,0020200716,0020100719,2002-02-14T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612764,Washington,Wizards,WAS,93,2002-2003
689,0020200717,0020200717,0020200503,2003-01-09T00:00:00,1610612757,Portland,Trail Blazers,POR,90,1610612759,San Antonio,Spurs,SAS,87,2002-2003
690,0020200718,0020200718,0020200697,2003-02-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,74,1610612738,Boston,Celtics,BOS,114,2002-2003
691,0020200719,0020200719,0020200425,2002-12-28T00:00:00,1610612747,Los Angeles,Lakers,LAL,112,1610612743,Denver,Nuggets,DEN,93,2002-2003
