,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
551,0021700552,2018-01-02T00:00:00,4,0021700552,3,Final,20180102/CHASAC,1610612758,1610612766,2017-2018,4,     ,,Q4       - ,1
552,0021700553,2018-01-02T00:00:00,5,0021700553,3,Final,20180102/MEMLAC,1610612746,1610612763,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
553,0021700554,2018-01-03T00:00:00,1,0021700554,3,Final,20180103/HOUORL,1610612753,1610612745,2017-2018,4,     ,,Q4       - ,1
554,0021700555,2018-01-03T00:00:00,2,0021700555,3,Final,20180103/SASPHI,1610612755,1610612759,2017-2018,4,     ,,Q4       - ,1
555,0021700556,2018-01-03T00:00:00,3,0021700556,3,Final,20180103/NYKWAS,1610612764,1610612752,2017-2018,4,     ,,Q4       - ,1
556,0021700557,2018-01-03T00:00:00,4,0021700557,3,Final,20180103/MINBKN,1610612751,1610612750,2017-2018,4,     ,,Q4       - ,1
557,0021700558,2018-01-03T00:00:00,5,0021700558,3,Final,20180103/DETMIA,1610612748,1610612765,2017-2018,4,     ,,Q4       - ,1
558,0021700559,2018-01-03T00:00:00,6,0021700559,3,Final,20180103/CLEBOS,1610612738,1610612739,2017-2018,4,     ,ESPN,Q4       - ESPN,1
559,0021700560,2018-01-03T00:00:00,7,0021700560,3,Final,20180103/TORCHI,1610612741,1610612761,2017-2018,4,     ,,Q4       - ,1
560,0021700561,2018-01-03T00:00:00,8,0021700561,3,Final,20180103/INDMIL,1610612749,1610612754,2017-2018,4,     ,,Q4       - ,1
561,0021700562,2018-01-03T00:00:00,9,0021700562,3,Final,20180103/GSWDAL,1610612742,1610612744,2017-2018,4,     ,,Q4       - ,1
562,0021700563,2018-01-03T00:00:00,10,0021700563,3,Final,20180103/PHXDEN,1610612743,1610612756,2017-2018,4,     ,,Q4       - ,1
563,0021700564,2018-01-03T00:00:00,11,0021700564,3,Final,20180103/NOPUTA,1610612762,1610612740,2017-2018,4,     ,,Q4       - ,1
564,0021700565,2018-01-03T00:00:00,12,0021700565,3,Final,20180103/OKCLAL,1610612747,1610612760,2017-2018,4,     ,ESPN,Q4       - ESPN,1
565,0021700566,2018-01-04T00:00:00,1,0021700566,3,Final,20180104/GSWHOU,1610612745,1610612744,2017-2018,4,     ,TNT,Q4       - TNT,1
566,0021700567,2018-01-04T00:00:00,2,0021700567,3,Final,20180104/OKCLAC,1610612746,1610612760,2017-2018,4,     ,TNT,Q4       - TNT,1
567,0021700568,2018-01-05T00:00:00,3,0021700568,3,Final,20180105/NYKMIA,1610612748,1610612752,2017-2018,5,     ,,Q5       - ,1
568,0021700569,2018-01-05T00:00:00,1,0021700569,3,Final,20180105/DETPHI,1610612755,1610612765,2017-2018,4,     ,,Q4       - ,1
569,0021700570,2018-01-05T00:00:00,2,0021700570,3,Final,20180105/MINBOS,1610612738,1610612750,2017-2018,4,     ,ESPN,Q4       - ESPN,1
570,0021700571,2018-01-05T00:00:00,4,0021700571,3,Final,20180105/TORMIL,1610612749,1610612761,2017-2018,4,     ,,Q4       - ,1
571,0021700572,2018-01-05T00:00:00,5,0021700572,3,Final,20180105/CHIDAL,1610612742,1610612741,2017-2018,4,     ,,Q4       - ,1
572,0021700573,2018-01-05T00:00:00,6,0021700573,3,Final,20180105/PHXSAS,1610612759,1610612756,2017-2018,4,     ,,Q4       - ,1
573,0021700574,2018-01-05T00:00:00,7,0021700574,3,Final,20180105/UTADEN,1610612743,1610612762,2017-2018,4,     ,,Q4       - ,1
574,0021700575,2018-01-05T00:00:00,8,0021700575,3,Final,20180105/WASMEM,1610612763,1610612764,2017-2018,4,     ,ESPN,Q4       - ESPN,1
575,0021700576,2018-01-05T00:00:00,9,0021700576,3,Final,20180105/ATLPOR,1610612757,1610612737,2017-2018,4,     ,,Q4       - ,1
576,0021700577,2018-01-05T00:00:00,10,0021700577,3,Final,20180105/CHALAL,1610612747,1610612766,2017-2018,4,     ,,Q4       - ,1
577,0021700578,2018-01-06T00:00:00,1,0021700578,3,Final,20180106/GSWLAC,1610612746,1610612744,2017-2018,4,     ,,Q4       - ,1
578,0021700579,2018-01-06T00:00:00,2,0021700579,3,Final,20180106/BOSBKN,1610612751,1610612738,2017-2018,4,     ,,Q4       - ,1
579,0021700580,2018-01-06T00:00:00,3,0021700580,3,Final,20180106/HOUDET,1610612765,1610612745,2017-2018,4,     ,,Q4       - ,1
580,0021700581,2018-01-06T00:00:00,4,0021700581,3,Final,20180106/CHIIND,1610612754,1610612741,2017-2018,4,     ,,Q4       - ,1
581,0021700582,2018-01-06T00:00:00,5,0021700582,3,Final,20180106/CLEORL,1610612753,1610612739,2017-2018,4,     ,,Q4       - ,1
582,0021700583,2018-01-06T00:00:00,6,0021700583,3,Final,20180106/MILWAS,1610612764,1610612749,2017-2018,4,     ,,Q4       - ,1
583,0021700584,2018-01-06T00:00:00,7,0021700584,3,Final,20180106/NOPMIN,1610612750,1610612740,2017-2018,4,     ,,Q4       - ,1
584,0021700585,2018-01-06T00:00:00,8,0021700585,3,Final,20180106/DENSAC,1610612758,1610612743,2017-2018,4,     ,,Q4       - ,1
585,0021700586,2018-01-07T00:00:00,1,0021700586,3,Final,20180107/UTAMIA,1610612748,1610612762,2017-2018,4,     ,,Q4       - ,1
586,0021700587,2018-01-07T00:00:00,2,0021700587,3,Final,20180107/NYKDAL,1610612742,1610612752,2017-2018,4,     ,,Q4       - ,1
587,0021700588,2018-01-07T00:00:00,3,0021700588,3,Final,20180107/OKCPHX,1610612756,1610612760,2017-2018,4,     ,,Q4       - ,1
588,0021700589,2018-01-07T00:00:00,4,0021700589,3,Final,20180107/SASPOR,1610612757,1610612759,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
589,0021700590,2018-01-07T00:00:00,5,0021700590,3,Final,20180107/ATLLAL,1610612747,1610612737,2017-2018,4,     ,,Q4       - ,1
590,0021700591,2018-01-08T00:00:00,1,0021700591,3,Final,20180108/MILIND,1610612754,1610612749,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
591,0021700592,2018-01-08T00:00:00,2,0021700592,3,Final,20180108/TORBKN,1610612751,1610612761,2017-2018,5,     ,,Q5       - ,1
592,0021700593,2018-01-08T00:00:00,3,0021700593,3,Final,20180108/HOUCHI,1610612741,1610612745,2017-2018,4,     ,,Q4       - ,1
593,0021700594,2018-01-08T00:00:00,4,0021700594,3,Final,20180108/CLEMIN,1610612750,1610612739,2017-2018,4,     ,,Q4       - ,1
594,0021700595,2018-01-08T00:00:00,5,0021700595,3,Final,20180108/DETNOP,1610612740,1610612765,2017-2018,4,     ,,Q4       - ,1
595,0021700596,2018-01-08T00:00:00,6,0021700596,3,Final,20180108/SASSAC,1610612758,1610612759,2017-2018,4,     ,,Q4       - ,1
596,0021700597,2018-01-08T00:00:00,7,0021700597,3,Final,20180108/DENGSW,1610612744,1610612743,2017-2018,4,     ,,Q4       - ,1
597,0021700598,2018-01-08T00:00:00,8,0021700598,3,Final,20180108/ATLLAC,1610612746,1610612737,2017-2018,4,     ,,Q4       - ,1
598,0021700599,2018-01-09T00:00:00,1,0021700599,3,Final,20180109/MIATOR,1610612761,1610612748,2017-2018,4,     ,,Q4       - ,1
599,0021700600,2018-01-09T00:00:00,2,0021700600,3,Final,20180109/POROKC,1610612760,1610612757,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
600,0021700601,2018-01-09T00:00:00,3,0021700601,3,Final,20180109/ORLDAL,1610612742,1610612753,2017-2018,4,     ,,Q4       - ,1
601,0021700602,2018-01-09T00:00:00,4,0021700602,3,Final,20180109/SACLAL,1610612747,1610612758,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
602,0021700603,2018-01-10T00:00:00,1,0021700603,3,Final,20180110/DALCHA,1610612766,1610612742,2017-2018,4,     ,,Q4       - ,1
603,0021700604,2018-01-10T00:00:00,2,0021700604,3,Final,20180110/MIAIND,1610612754,1610612748,2017-2018,4,     ,,Q4       - ,1
604,0021700605,2018-01-10T00:00:00,3,0021700605,3,Final,20180110/UTAWAS,1610612764,1610612762,2017-2018,4,     ,,Q4       - ,1
605,0021700606,2018-01-10T00:00:00,4,0021700606,3,Final,20180110/DETBKN,1610612751,1610612765,2017-2018,4,     ,,Q4       - ,1
606,0021700607,2018-01-10T00:00:00,5,0021700607,3,Final,20180110/CHINYK,1610612752,1610612741,2017-2018,6,     ,,Q6       - ,1
607,0021700608,2018-01-10T00:00:00,6,0021700608,3,Final,20180110/PORHOU,1610612745,1610612757,2017-2018,4,     ,,Q4       - ,1
608,0021700609,2018-01-10T00:00:00,7,0021700609,3,Final,20180110/NOPMEM,1610612763,1610612740,2017-2018,4,     ,,Q4       - ,1
609,0021700610,2018-01-10T00:00:00,8,0021700610,3,Final,20180110/ORLMIL,1610612749,1610612753,2017-2018,4,     ,,Q4       - ,1
610,0021700611,2018-01-10T00:00:00,9,0021700611,3,Final,20180110/OKCMIN,1610612750,1610612760,2017-2018,4,     ,ESPN,Q4       - ESPN,1
611,0021700612,2018-01-10T00:00:00,10,0021700612,3,Final,20180110/ATLDEN,1610612743,1610612737,2017-2018,4,     ,,Q4       - ,1
612,0021700613,2018-01-10T00:00:00,11,0021700613,3,Final,20180110/LACGSW,1610612744,1610612746,2017-2018,4,     ,ESPN,Q4       - ESPN,1
613,0021700614,2018-01-11T00:00:00,1,0021700614,3,Final,20180111/BOSPHI,1610612755,1610612738,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
614,0021700615,2018-01-11T00:00:00,2,0021700615,3,Final,20180111/CLETOR,1610612761,1610612739,2017-2018,4,     ,TNT,Q4       - TNT,1
615,0021700616,2018-01-11T00:00:00,3,0021700616,3,Final,20180111/LACSAC,1610612758,1610612746,2017-2018,4,     ,,Q4       - ,1
616,0021700617,2018-01-11T00:00:00,4,0021700617,3,Final,20180111/SASLAL,1610612747,1610612759,2017-2018,4,     ,TNT,Q4       - TNT,1
617,0021700618,2018-01-12T00:00:00,1,0021700618,3,Final,20180112/UTACHA,1610612766,1610612762,2017-2018,4,     ,,Q4       - ,1
618,0021700619,2018-01-12T00:00:00,2,0021700619,3,Final,20180112/CLEIND,1610612754,1610612739,2017-2018,4,     ,,Q4       - ,1
619,0021700620,2018-01-12T00:00:00,3,0021700620,3,Final,20180112/ORLWAS,1610612764,1610612753,2017-2018,4,     ,,Q4       - ,1
620,0021700621,2018-01-12T00:00:00,4,0021700621,3,Final,20180112/BKNATL,1610612737,1610612751,2017-2018,4,     ,,Q4       - ,1
621,0021700622,2018-01-12T00:00:00,5,0021700622,3,Final,20180112/GSWMIL,1610612749,1610612744,2017-2018,4,     ,ESPN,Q4       - ESPN,1
622,0021700623,2018-01-12T00:00:00,6,0021700623,3,Final,20180112/NYKMIN,1610612750,1610612752,2017-2018,4,     ,,Q4       - ,1
623,0021700624,2018-01-12T00:00:00,7,0021700624,3,Final,20180112/PORNOP,1610612740,1610612757,2017-2018,4,     ,,Q4       - ,1
624,0021700625,2018-01-12T00:00:00,8,0021700625,3,Final,20180112/MEMDEN,1610612743,1610612763,2017-2018,4,     ,,Q4       - ,1
625,0021700626,2018-01-12T00:00:00,9,0021700626,3,Final,20180112/HOUPHX,1610612756,1610612745,2017-2018,4,     ,ESPN,Q4       - ESPN,1
626,0021700627,2018-01-13T00:00:00,1,0021700627,3,Final,20180113/LALDAL,1610612742,1610612747,2017-2018,5,     ,,Q5       - ,1
627,0021700628,2018-01-13T00:00:00,2,0021700628,3,Final,20180113/SACLAC,1610612746,1610612758,2017-2018,4,     ,,Q4       - ,1
628,0021700629,2018-01-13T00:00:00,3,0021700629,3,Final,20180113/OKCCHA,1610612766,1610612760,2017-2018,4,     ,,Q4       - ,1
629,0021700630,2018-01-13T00:00:00,4,0021700630,3,Final,20180113/BKNWAS,1610612764,1610612751,2017-2018,5,     ,,Q5       - ,1
630,0021700631,2018-01-13T00:00:00,5,0021700631,3,Final,20180113/GSWTOR,1610612761,1610612744,2017-2018,4,     ,,Q4       - ,1
631,0021700632,2018-01-13T00:00:00,6,0021700632,3,Final,20180113/DETCHI,1610612741,1610612765,2017-2018,4,     ,,Q4       - ,1
632,0021700633,2018-01-13T00:00:00,7,0021700633,3,Final,20180113/DENSAS,1610612759,1610612743,2017-2018,4,     ,,Q4       - ,1
633,0021700634,2018-01-14T00:00:00,1,0021700634,3,Final,20180114/MILMIA,1610612748,1610612749,2017-2018,4,     ,,Q4       - ,1
634,0021700635,2018-01-14T00:00:00,2,0021700635,3,Final,20180114/NOPNYK,1610612752,1610612740,2017-2018,5,     ,,Q5       - ,1
635,0021700636,2018-01-14T00:00:00,3,0021700636,3,Final,20180114/INDPHX,1610612756,1610612754,2017-2018,4,     ,,Q4       - ,1
636,0021700637,2018-01-14T00:00:00,4,0021700637,3,Final,20180114/PORMIN,1610612750,1610612757,2017-2018,4,     ,ESPN,Q4       - ESPN,1
637,0021700638,2018-01-15T00:00:00,1,0021700638,3,Final,20180115/CHADET,1610612765,1610612766,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
638,0021700639,2018-01-15T00:00:00,2,0021700639,3,Final,20180115/TORPHI,1610612755,1610612761,2017-2018,4,     ,,Q4       - ,1
639,0021700640,2018-01-15T00:00:00,3,0021700640,3,Final,20180115/MILWAS,1610612764,1610612749,2017-2018,4,     ,,Q4       - ,1
640,0021700641,2018-01-15T00:00:00,4,0021700641,3,Final,20180115/SASATL,1610612737,1610612759,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
641,0021700642,2018-01-15T00:00:00,5,0021700642,3,Final,20180115/NYKBKN,1610612751,1610612752,2017-2018,4,     ,,Q4       - ,1
642,0021700643,2018-01-15T00:00:00,8,0021700643,3,Final,20180115/SACOKC,1610612760,1610612758,2017-2018,4,     ,,Q4       - ,1
643,0021700644,2018-01-15T00:00:00,6,0021700644,3,Final,20180115/MIACHI,1610612741,1610612748,2017-2018,4,     ,,Q4       - ,1
644,0021700645,2018-01-15T00:00:00,7,0021700645,3,Final,20180115/LALMEM,1610612763,1610612747,2017-2018,4,     ,TNT,Q4       - TNT,1
645,0021700646,2018-01-15T00:00:00,9,0021700646,3,Final,20180115/GSWCLE,1610612739,1610612744,2017-2018,4,     ,TNT,Q4       - TNT,1
646,0021700647,2018-01-15T00:00:00,10,0021700647,3,Final,20180115/INDUTA,1610612762,1610612754,2017-2018,4,     ,,Q4       - ,1
647,0021700648,2018-01-15T00:00:00,11,0021700648,3,Final,20180115/HOULAC,1610612746,1610612745,2017-2018,4,     ,TNT,Q4       - TNT,1
648,0021700649,2018-01-16T00:00:00,1,0021700649,3,Final,20180116/MINORL,1610612753,1610612750,2017-2018,4,     ,,Q4       - ,1
649,0021700650,2018-01-16T00:00:00,2,0021700650,3,Final,20180116/NOPBOS,1610612738,1610612740,2017-2018,5,     ,NBA TV,Q5       - NBA TV,1
650,0021700651,2018-01-16T00:00:00,3,0021700651,3,Final,20180116/DALDEN,1610612743,1610612742,2017-2018,4,     ,,Q4       - ,1
651,0021700652,2018-01-16T00:00:00,4,0021700652,3,Final,20180116/PHXPOR,1610612757,1610612756,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
652,0021700653,2018-01-17T00:00:00,1,0021700653,3,Final,20180117/WASCHA,1610612766,1610612764,2017-2018,4,     ,,Q4       - ,1
653,0021700654,2018-01-17T00:00:00,2,0021700654,3,Final,20180117/NOPATL,1610612737,1610612740,2017-2018,4,     ,,Q4       - ,1
654,0021700655,2018-01-17T00:00:00,3,0021700655,3,Final,20180117/SASBKN,1610612751,1610612759,2017-2018,4,     ,,Q4       - ,1
655,0021700656,2018-01-17T00:00:00,4,0021700656,3,Final,20180117/DETTOR,1610612761,1610612765,2017-2018,4,     ,,Q4       - ,1
656,0021700657,2018-01-17T00:00:00,5,0021700657,3,Final,20180117/GSWCHI,1610612741,1610612744,2017-2018,4,     ,,Q4       - ,1
657,0021700658,2018-01-17T00:00:00,6,0021700658,3,Final,20180117/NYKMEM,1610612763,1610612752,2017-2018,4,     ,,Q4       - ,1
658,0021700659,2018-01-17T00:00:00,7,0021700659,3,Final,20180117/MIAMIL,1610612749,1610612748,2017-2018,4,     ,,Q4       - ,1
659,0021700660,2018-01-17T00:00:00,8,0021700660,3,Final,20180117/LALOKC,1610612760,1610612747,2017-2018,4,     ,ESPN,Q4       - ESPN,1
660,0021700661,2018-01-17T00:00:00,9,0021700661,3,Final,20180117/UTASAC,1610612758,1610612762,2017-2018,4,     ,,Q4       - ,1
661,0021700662,2018-01-17T00:00:00,10,0021700662,3,Final,20180117/DENLAC,1610612746,1610612743,2017-2018,4,     ,ESPN,Q4       - ESPN,1
662,0021700663,2018-01-18T00:00:00,1,0021700663,3,Final,20180118/PHIBOS,1610612738,1610612755,2017-2018,4,     ,TNT,Q4       - TNT,1
663,0021700664,2018-01-18T00:00:00,2,0021700664,3,Final,20180118/ORLCLE,1610612739,1610612753,2017-2018,4,     ,,Q4       - ,1
664,0021700665,2018-01-18T00:00:00,3,0021700665,3,Final,20180118/MINHOU,1610612745,1610612750,2017-2018,4,     ,TNT,Q4       - TNT,1
665,0021700666,2018-01-18T00:00:00,4,0021700666,3,Final,20180118/INDPOR,1610612757,1610612754,2017-2018,4,     ,,Q4       - ,1
666,0021700667,2018-01-19T00:00:00,1,0021700667,3,Final,20180119/SASTOR,1610612761,1610612759,2017-2018,4,     ,,Q4       - ,1
667,0021700668,2018-01-19T00:00:00,2,0021700668,3,Final,20180119/MIABKN,1610612751,1610612748,2017-2018,4,     ,,Q4       - ,1
668,0021700669,2018-01-19T00:00:00,3,0021700669,3,Final,20180119/WASDET,1610612765,1610612764,2017-2018,4,     ,ESPN,Q4       - ESPN,1
669,0021700670,2018-01-19T00:00:00,4,0021700670,3,Final,20180119/SACMEM,1610612763,1610612758,2017-2018,4,     ,,Q4       - ,1
670,0021700671,2018-01-19T00:00:00,5,0021700671,3,Final,20180119/PHXDEN,1610612743,1610612756,2017-2018,4,     ,,Q4       - ,1
671,0021700672,2018-01-19T00:00:00,6,0021700672,3,Final,20180119/NYKUTA,1610612762,1610612752,2017-2018,4,     ,ESPN,Q4       - ESPN,1
672,0021700673,2018-01-19T00:00:00,7,0021700673,3,Final,20180119/INDLAL,1610612747,1610612754,2017-2018,4,     ,,Q4       - ,1
673,0021700674,2018-01-20T00:00:00,1,0021700674,3,Final,20180120/OKCCLE,1610612739,1610612760,2017-2018,4,     ,ABC,Q4       - ABC,1
674,0021700675,2018-01-20T00:00:00,2,0021700675,3,Final,20180120/CHIATL,1610612737,1610612741,2017-2018,4,     ,,Q4       - ,1
675,0021700676,2018-01-20T00:00:00,3,0021700676,3,Final,20180120/MIACHA,1610612766,1610612748,2017-2018,4,     ,,Q4       - ,1
676,0021700677,2018-01-20T00:00:00,4,0021700677,3,Final,20180120/MEMNOP,1610612740,1610612763,2017-2018,4,     ,,Q4       - ,1
677,0021700678,2018-01-20T00:00:00,5,0021700678,3,Final,20180120/MILPHI,1610612755,1610612749,2017-2018,4,     ,,Q4       - ,1
678,0021700679,2018-01-20T00:00:00,6,0021700679,3,Final,20180120/GSWHOU,1610612745,1610612744,2017-2018,4,     ,ABC,Q4       - ABC,1
679,0021700680,2018-01-20T00:00:00,7,0021700680,3,Final,20180120/TORMIN,1610612750,1610612761,2017-2018,4,     ,,Q4       - ,1
680,0021700681,2018-01-20T00:00:00,8,0021700681,3,Final,20180120/LACUTA,1610612762,1610612746,2017-2018,4,     ,,Q4       - ,1
681,0021700682,2018-01-20T00:00:00,9,0021700682,3,Final,20180120/DALPOR,1610612757,1610612742,2017-2018,4,     ,,Q4       - ,1
682,0021700683,2018-01-21T00:00:00,1,0021700683,3,Final,20180121/ORLBOS,1610612738,1610612753,2017-2018,4,     ,,Q4       - ,1
683,0021700684,2018-01-21T00:00:00,2,0021700684,3,Final,20180121/NYKLAL,1610612747,1610612752,2017-2018,4,     ,,Q4       - ,1
684,0021700685,2018-01-21T00:00:00,3,0021700685,3,Final,20180121/BKNDET,1610612765,1610612751,2017-2018,4,     ,,Q4       - ,1
685,0021700686,2018-01-21T00:00:00,4,0021700686,3,Final,20180121/INDSAS,1610612759,1610612754,2017-2018,4,     ,,Q4       - ,1
686,0021700687,2018-01-22T00:00:00,1,0021700687,3,Final,20180122/SACCHA,1610612766,1610612758,2017-2018,4,     ,,Q4       - ,1
687,0021700688,2018-01-22T00:00:00,2,0021700688,3,Final,20180122/UTAATL,1610612737,1610612762,2017-2018,4,     ,,Q4       - ,1
688,0021700689,2018-01-22T00:00:00,3,0021700689,3,Final,20180122/MIAHOU,1610612745,1610612748,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
689,0021700690,2018-01-22T00:00:00,4,0021700690,3,Final,20180122/PHIMEM,1610612763,1610612755,2017-2018,4,     ,,Q4       - ,1
690,0021700691,2018-01-22T00:00:00,5,0021700691,3,Final,20180122/PHXMIL,1610612749,1610612756,2017-2018,4,     ,,Q4       - ,1
691,0021700692,2018-01-22T00:00:00,6,0021700692,3,Final,20180122/CHINOP,1610612740,1610612741,2017-2018,6,     ,,Q6       - ,1
692,0021700693,2018-01-22T00:00:00,7,0021700693,3,Final,20180122/WASDAL,1610612742,1610612764,2017-2018,4,     ,,Q4       - ,1
693,0021700694,2018-01-22T00:00:00,8,0021700694,3,Final,20180122/PORDEN,1610612743,1610612757,2017-2018,4,     ,,Q4       - ,1
694,0021700695,2018-01-22T00:00:00,9,0021700695,3,Final,20180122/MINLAC,1610612746,1610612750,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
695,0021700696,2018-01-23T00:00:00,1,0021700696,3,Final,20180123/SACORL,1610612753,1610612758,2017-2018,4,     ,,Q4       - ,1
696,0021700697,2018-01-23T00:00:00,2,0021700697,3,Final,20180123/BKNOKC,1610612760,1610612751,2017-2018,4,     ,,Q4       - ,1
697,0021700698,2018-01-23T00:00:00,3,0021700698,3,Final,20180123/CLESAS,1610612759,1610612739,2017-2018,4,     ,TNT,Q4       - TNT,1
698,0021700699,2018-01-23T00:00:00,4,0021700699,3,Final,20180123/NYKGSW,1610612744,1610612752,2017-2018,4,     ,,Q4       - ,1
699,0021700700,2018-01-23T00:00:00,5,0021700700,3,Final,20180123/BOSLAL,1610612747,1610612738,2017-2018,4,     ,TNT,Q4       - TNT,1
700,0021700701,2018-01-24T00:00:00,1,0021700701,3,Final,20180124/NOPCHA,1610612766,1610612740,2017-2018,4,     ,,Q4       - ,1
701,0021700702,2018-01-24T00:00:00,2,0021700702,3,Final,20180124/UTADET,1610612765,1610612762,2017-2018,5,     ,,Q5       - ,1
702,0021700703,2018-01-24T00:00:00,3,0021700703,3,Final,20180124/PHXIND,1610612754,1610612756,2017-2018,4,     ,,Q4       - ,1
703,0021700704,2018-01-24T00:00:00,4,0021700704,3,Final,20180124/CHIPHI,1610612755,1610612741,2017-2018,4,     ,,Q4       - ,1
704,0021700705,2018-01-24T00:00:00,5,0021700705,3,Final,20180124/TORATL,1610612737,1610612761,2017-2018,4,     ,,Q4       - ,1
705,0021700706,2018-01-24T00:00:00,6,0021700706,3,Final,20180124/HOUDAL,1610612742,1610612745,2017-2018,4,     ,ESPN,Q4       - ESPN,1
706,0021700707,2018-01-24T00:00:00,7,0021700707,3,Final,20180124/SASMEM,1610612763,1610612759,2017-2018,4,     ,,Q4       - ,1
707,0021700708,2018-01-24T00:00:00,8,0021700708,3,Final,20180124/MINPOR,1610612757,1610612750,2017-2018,4,     ,,Q4       - ,1
708,0021700708,2018-01-24T00:00:00,8,0021700708,3,Final,20180124/MINPOR,1610612757,1610612750,2017-2018,4,     ,,Q4       - ,1
709,0021700709,2018-01-24T00:00:00,9,0021700709,3,Final,20180124/BOSLAC,1610612746,1610612738,2017-2018,4,     ,ESPN,Q4       - ESPN,1
710,0021700710,2018-01-25T00:00:00,1,0021700710,3,Final,20180125/SACMIA,1610612748,1610612758,2017-2018,4,     ,,Q4       - ,1
711,0021700711,2018-01-25T00:00:00,2,0021700711,3,Final,20180125/WASOKC,1610612760,1610612764,2017-2018,4,     ,TNT,Q4       - TNT,1
712,0021700712,2018-01-25T00:00:00,3,0021700712,3,Final,20180125/NYKDEN,1610612743,1610612752,2017-2018,4,     ,,Q4       - ,1
713,0021700713,2018-01-25T00:00:00,4,0021700713,3,Final,20180125/MINGSW,1610612744,1610612750,2017-2018,4,     ,TNT,Q4       - TNT,1
714,0021700714,2018-01-26T00:00:00,1,0021700714,3,Final,20180126/ATLCHA,1610612766,1610612737,2017-2018,4,     ,,Q4       - ,1
715,0021700715,2018-01-26T00:00:00,2,0021700715,3,Final,20180126/INDCLE,1610612739,1610612754,2017-2018,4,     ,,Q4       - ,1
716,0021700716,2018-01-26T00:00:00,3,0021700716,3,Final,20180126/UTATOR,1610612761,1610612762,2017-2018,4,     ,,Q4       - ,1
717,0021700717,2018-01-26T00:00:00,4,0021700717,3,Final,20180126/LALCHI,1610612741,1610612747,2017-2018,4,     ,,Q4       - ,1
718,0021700718,2018-01-26T00:00:00,5,0021700718,3,Final,20180126/LACMEM,1610612763,1610612746,2017-2018,4,     ,,Q4       - ,1
719,0021700719,2018-01-26T00:00:00,6,0021700719,3,Final,20180126/BKNMIL,1610612749,1610612751,2017-2018,4,     ,,Q4       - ,1
720,0021700720,2018-01-26T00:00:00,7,0021700720,3,Final,20180126/HOUNOP,1610612740,1610612745,2017-2018,4,     ,ESPN,Q4       - ESPN,1
721,0021700721,2018-01-26T00:00:00,8,0021700721,3,Final,20180126/PORDAL,1610612742,1610612757,2017-2018,4,     ,,Q4       - ,1
722,0021700721,2018-01-26T00:00:00,8,0021700721,3,Final,20180126/PORDAL,1610612742,1610612757,2017-2018,4,     ,,Q4       - ,1
723,0021700722,2018-01-26T00:00:00,9,0021700722,3,Final,20180126/PHISAS,1610612759,1610612755,2017-2018,4,     ,,Q4       - ,1
724,0021700723,2018-01-26T00:00:00,10,0021700723,3,Final,20180126/NYKPHX,1610612756,1610612752,2017-2018,4,     ,,Q4       - ,1
725,0021700724,2018-01-27T00:00:00,1,0021700724,3,Final,20180127/OKCDET,1610612765,1610612760,2017-2018,4,     ,,Q4       - ,1
726,0021700725,2018-01-27T00:00:00,2,0021700725,3,Final,20180127/ORLIND,1610612754,1610612753,2017-2018,4,     ,,Q4       - ,1
727,0021700726,2018-01-27T00:00:00,3,0021700726,3,Final,20180127/WASATL,1610612737,1610612764,2017-2018,4,     ,,Q4       - ,1
728,0021700727,2018-01-27T00:00:00,4,0021700727,3,Final,20180127/CHAMIA,1610612748,1610612766,2017-2018,4,     ,,Q4       - ,1
729,0021700728,2018-01-27T00:00:00,5,0021700728,3,Final,20180127/BOSGSW,1610612744,1610612738,2017-2018,4,     ,ABC,Q4       - ABC,1
730,0021700729,2018-01-27T00:00:00,6,0021700729,3,Final,20180127/BKNMIN,1610612750,1610612751,2017-2018,4,     ,,Q4       - ,1
731,0021700730,2018-01-27T00:00:00,7,0021700730,3,Final,20180127/DALDEN,1610612743,1610612742,2017-2018,4,     ,,Q4       - ,1
732,0021700731,2018-01-28T00:00:00,1,0021700731,3,Final,20180128/MILCHI,1610612741,1610612749,2017-2018,4,     ,,Q4       - ,1
733,0021700732,2018-01-28T00:00:00,2,0021700732,3,Final,20180128/PHXHOU,1610612745,1610612756,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
734,0021700733,2018-01-28T00:00:00,3,0021700733,3,Final,20180128/LACNOP,1610612740,1610612746,2017-2018,4,     ,,Q4       - ,1
