,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
521,0028000542,0028000542,0028000510,1981-01-11T00:00:00,1610612764,Washington,Bullets,WAS,106,1610612759,San Antonio,Spurs,SAN,137,1980-1981
522,0028000543,0028000543,0028000239,1980-11-22T00:00:00,1610612765,Detroit,Pistons,DET,117,1610612751,New Jersey,Nets,NJN,103,1980-1981
523,0028000544,0028000544,0028000368,1980-12-16T00:00:00,1610612758,Kansas City,Kings,KCK,133,1610612743,Denver,Nuggets,DEN,118,1980-1981
524,0028000545,0028000545,0028000423,1980-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612739,Cleveland,Cavaliers,CLE,98,1980-1981
525,0028000546,0028000546,0027900500,1980-01-13T00:00:00,1610612738,Boston,Celtics,BOS,98,1610612747,Los Angeles,Lakers,LAL,100,1980-1981
526,0028000547,0028000547,0028000169,1980-11-10T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612762,Utah,Jazz,UTH,108,1980-1981
527,0028000548,0028000548,0028000457,1981-01-02T00:00:00,1610612755,Philadelphia,76ers,PHL,120,1610612760,Seattle,SuperSonics,SEA,117,1980-1981
528,0028000549,0028000549,0028000470,1981-01-03T00:00:00,1610612743,Denver,Nuggets,DEN,134,1610612745,Houston,Rockets,HOU,132,1980-1981
529,0028000550,0028000550,0028000226,1980-11-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612757,Portland,Trail Blazers,POR,93,1980-1981
530,0028000551,0028000551,0028000476,1981-01-06T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612737,Atlanta,Hawks,ATL,106,1980-1981
531,0028000552,0028000552,0028000385,1980-12-18T00:00:00,1610612746,San Diego,Clippers,SDC,102,1610612742,Dallas,Mavericks,DAL,92,1980-1981
532,0028000553,0028000553,0028000416,1980-12-25T00:00:00,1610612764,Washington,Bullets,WAS,109,1610612751,New Jersey,Nets,NJN,94,1980-1981
533,0028000554,0028000554,0028000292,1980-12-02T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612765,Detroit,Pistons,DET,85,1980-1981
534,0028000555,0028000555,0027900524,1980-01-18T00:00:00,1610612752,New York,Knicks,NYK,117,1610612760,Seattle,SuperSonics,SEA,124,1980-1981
535,0028000556,0028000556,0027900451,1980-01-05T00:00:00,1610612764,Washington,Bullets,WAS,108,1610612762,Utah,Jazz,UTH,107,1980-1981
536,0028000557,0028000557,0028000358,1980-12-13T00:00:00,1610612742,Dallas,Mavericks,DAL,107,1610612758,Kansas City,Kings,KCK,114,1980-1981
537,0028000558,0028000558,0028000418,1980-12-25T00:00:00,1610612759,San Antonio,Spurs,SAN,111,1610612756,Phoenix,Suns,PHX,131,1980-1981
538,0028000559,0028000559,0028000130,1980-11-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612757,Portland,Trail Blazers,POR,102,1980-1981
539,0028000560,0028000560,0028000146,1980-11-05T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612755,Philadelphia,76ers,PHL,107,1980-1981
540,0028000561,0028000561,0028000112,1980-10-31T00:00:00,1610612741,Chicago,Bulls,CHI,114,1610612754,Indiana,Pacers,IND,121,1980-1981
541,0028000562,0028000562,0028000282,1980-11-30T00:00:00,1610612751,New Jersey,Nets,NJN,89,1610612760,Seattle,SuperSonics,SEA,113,1980-1981
542,0028000563,0028000563,0027900841,1980-03-21T00:00:00,1610612744,Golden State,Warriors,GOS,93,1610612749,Milwaukee,Bucks,MIL,121,1980-1981
543,0028000564,0028000564,0028000536,1981-01-16T00:00:00,1610612745,Houston,Rockets,HOU,89,1610612756,Phoenix,Suns,PHX,92,1980-1981
544,0028000565,0028000565,0027900678,1980-02-20T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612762,Utah,Jazz,UTH,98,1980-1981
545,0028000566,0028000566,0028000174,1980-11-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,126,1610612737,Atlanta,Hawks,ATL,97,1980-1981
546,0028000567,0028000567,0028000498,1981-01-09T00:00:00,1610612743,Denver,Nuggets,DEN,130,1610612746,San Diego,Clippers,SDC,116,1980-1981
547,0028000568,0028000568,0028000371,1980-12-16T00:00:00,1610612755,Philadelphia,76ers,PHL,109,1610612754,Indiana,Pacers,IND,107,1980-1981
548,0028000569,0028000569,0028000345,1980-12-11T00:00:00,1610612758,Kansas City,Kings,KCK,104,1610612759,San Antonio,Spurs,SAN,122,1980-1981
549,0028000570,0028000570,0028000429,1980-12-27T00:00:00,1610612765,Detroit,Pistons,DET,97,1610612741,Chicago,Bulls,CHI,104,1980-1981
550,0028000571,0028000571,0028000460,1981-01-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,111,1610612751,New Jersey,Nets,NJN,105,1980-1981
551,0028000572,0028000572,0027900438,1980-01-03T00:00:00,1610612746,San Diego,Clippers,SDC,101,1610612752,New York,Knicks,NYK,138,1980-1981
552,0028000573,0028000573,0028000350,1980-12-12T00:00:00,1610612764,Washington,Bullets,WAS,79,1610612755,Philadelphia,76ers,PHL,95,1980-1981
553,0028000574,0028000574,0028000274,1980-11-29T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612752,New York,Knicks,NYK,111,1980-1981
554,0028000575,0028000575,0028000223,1980-11-19T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612754,Indiana,Pacers,IND,91,1980-1981
555,0028000576,0028000576,0028000487,1981-01-07T00:00:00,1610612758,Kansas City,Kings,KCK,114,1610612745,Houston,Rockets,HOU,108,1980-1981
556,0028000577,0028000577,0027900505,1980-01-15T00:00:00,1610612764,Washington,Bullets,WAS,100,1610612760,Seattle,SuperSonics,SEA,120,1980-1981
557,0028000578,0028000578,0028000524,1981-01-14T00:00:00,1610612762,Utah,Jazz,UTH,110,1610612744,Golden State,Warriors,GOS,107,1980-1981
558,0028000579,0028000579,0028000277,1980-11-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,124,1610612743,Denver,Nuggets,DEN,123,1980-1981
559,0028000580,0028000580,0028000497,1981-01-09T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612739,Cleveland,Cavaliers,CLE,108,1980-1981
560,0028000581,0028000581,0028000509,1981-01-11T00:00:00,1610612756,Phoenix,Suns,PHX,109,1610612749,Milwaukee,Bucks,MIL,123,1980-1981
561,0028000582,0028000582,0028000513,1981-01-13T00:00:00,1610612741,Chicago,Bulls,CHI,106,1610612742,Dallas,Mavericks,DAL,112,1980-1981
562,0028000583,0028000583,0028000360,1980-12-13T00:00:00,1610612743,Denver,Nuggets,DEN,123,1610612759,San Antonio,Spurs,SAN,147,1980-1981
563,0028000584,0028000584,0028000153,1980-11-07T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612741,Chicago,Bulls,CHI,103,1980-1981
564,0028000585,0028000585,0028000240,1980-11-22T00:00:00,1610612744,Golden State,Warriors,GOS,116,1610612752,New York,Knicks,NYK,110,1980-1981
565,0028000587,0028000587,0028000349,1980-12-12T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612739,Cleveland,Cavaliers,CLE,95,1980-1981
566,0028000588,0028000588,0028000472,1981-01-04T00:00:00,1610612746,San Diego,Clippers,SDC,95,1610612749,Milwaukee,Bucks,MIL,128,1980-1981
567,0028000589,0028000589,0028000453,1981-01-01T00:00:00,1610612745,Houston,Rockets,HOU,117,1610612762,Utah,Jazz,UTH,103,1980-1981
568,0028000590,0028000590,0027900573,1980-01-27T00:00:00,1610612755,Philadelphia,76ers,PHL,118,1610612756,Phoenix,Suns,PHX,125,1980-1981
569,0028000591,0028000591,0028000553,1981-01-18T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612764,Washington,Bullets,WAS,110,1980-1981
570,0028000592,0028000592,0028000492,1981-01-09T00:00:00,1610612757,Portland,Trail Blazers,POR,86,1610612759,San Antonio,Spurs,SAN,102,1980-1981
571,0028000593,0028000593,0027900667,1980-02-17T00:00:00,1610612738,Boston,Celtics,BOS,108,1610612760,Seattle,SuperSonics,SEA,109,1980-1981
572,0028000594,0028000594,0028000257,1980-11-26T00:00:00,1610612762,Utah,Jazz,UTH,104,1610612765,Detroit,Pistons,DET,97,1980-1981
573,0028000595,0028000595,0027900545,1980-01-23T00:00:00,1610612752,New York,Knicks,NYK,119,1610612756,Phoenix,Suns,PHX,109,1980-1981
574,0028000596,0028000596,0028000415,1980-12-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,102,1610612757,Portland,Trail Blazers,POR,108,1980-1981
575,0028000598,0028000598,0028000446,1980-12-30T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612762,Utah,Jazz,UTH,110,1980-1981
576,0028000599,0028000599,0027900435,1980-01-02T00:00:00,1610612743,Denver,Nuggets,DEN,135,1610612765,Detroit,Pistons,DET,116,1980-1981
577,0028000600,0028000600,0028000344,1980-12-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612754,Indiana,Pacers,IND,103,1980-1981
578,0028000601,0028000601,0028000410,1980-12-23T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612764,Washington,Bullets,WAS,83,1980-1981
579,0028000602,0028000602,0028000508,1981-01-11T00:00:00,1610612746,San Diego,Clippers,SDC,115,1610612758,Kansas City,Kings,KCK,105,1980-1981
580,0028000603,0028000603,0027900558,1980-01-25T00:00:00,1610612746,San Diego,Clippers,SDC,117,1610612754,Indiana,Pacers,IND,139,1980-1981
581,0028000604,0028000604,0027900856,1980-03-23T00:00:00,1610612741,Chicago,Bulls,CHI,129,1610612744,Golden State,Warriors,GOS,115,1980-1981
582,0028000605,0028000605,0028000162,1980-11-08T00:00:00,1610612754,Indiana,Pacers,IND,111,1610612744,Golden State,Warriors,GOS,118,1980-1981
583,0028000606,0028000606,0028000127,1980-11-01T00:00:00,1610612738,Boston,Celtics,BOS,113,1610612755,Philadelphia,76ers,PHL,117,1980-1981
584,0028000607,0028000607,0028000230,1980-11-21T00:00:00,1610612745,Houston,Rockets,HOU,116,1610612751,New Jersey,Nets,NJN,108,1980-1981
585,0028000608,0028000608,0027900658,1980-02-15T00:00:00,1610612764,Washington,Bullets,WAS,104,1610612756,Phoenix,Suns,PHX,116,1980-1981
586,0028000609,0028000609,0047900033,1980-04-20T00:00:00,1610612760,Seattle,SuperSonics,SEA,98,1610612749,Milwaukee,Bucks,MIL,94,1980-1981
587,0028000610,0028000610,0028000589,1981-01-24T00:00:00,1610612762,Utah,Jazz,UTH,91,1610612745,Houston,Rockets,HOU,106,1980-1981
588,0028000611,0028000611,0028000464,1981-01-03T00:00:00,1610612737,Atlanta,Hawks,ATL,95,1610612752,New York,Knicks,NYK,131,1980-1981
589,0028000612,0028000612,0028000222,1980-11-19T00:00:00,1610612759,San Antonio,Spurs,SAN,112,1610612751,New Jersey,Nets,NJN,104,1980-1981
590,0028000613,0028000613,0028000213,1980-11-18T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612758,Kansas City,Kings,KCK,94,1980-1981
591,0028000614,0028000614,0027900879,1980-03-27T00:00:00,1610612743,Denver,Nuggets,DEN,95,1610612749,Milwaukee,Bucks,MIL,143,1980-1981
592,0028000615,0028000615,0028000502,1981-01-10T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612744,Golden State,Warriors,GOS,105,1980-1981
593,0028000616,0028000616,0028000494,1981-01-09T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612738,Boston,Celtics,BOS,117,1980-1981
594,0028000617,0028000617,0028000303,1980-12-04T00:00:00,1610612746,San Diego,Clippers,SDC,100,1610612757,Portland,Trail Blazers,POR,103,1980-1981
595,0028000618,0028000618,0027900675,1980-02-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,128,1610612756,Phoenix,Suns,PHX,109,1980-1981
596,0028000619,0028000619,0028000572,1981-01-22T00:00:00,1610612752,New York,Knicks,NYK,100,1610612746,San Diego,Clippers,SDC,93,1980-1981
597,0028000620,0028000620,0028000309,1980-12-05T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612755,Philadelphia,76ers,PHL,104,1980-1981
598,0028000621,0028000621,0028000557,1981-01-20T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612758,Kansas City,Kings,KCK,104,1980-1981
599,0028000622,0028000622,0028000549,1981-01-18T00:00:00,1610612745,Houston,Rockets,HOU,98,1610612743,Denver,Nuggets,DEN,97,1980-1981
600,0028000623,0028000623,0028000507,1981-01-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612754,Indiana,Pacers,IND,106,1980-1981
601,0028000624,0028000624,0027900494,1980-01-13T00:00:00,1610612757,Portland,Trail Blazers,POR,95,1610612764,Washington,Bullets,WAS,127,1980-1981
602,0028000625,0028000625,0028000037,1980-10-16T00:00:00,1610612759,San Antonio,Spurs,SAN,102,1610612765,Detroit,Pistons,DET,99,1980-1981
603,0028000626,0028000626,0028000583,1981-01-24T00:00:00,1610612743,Denver,Nuggets,DEN,129,1610612759,San Antonio,Spurs,SAN,115,1980-1981
604,0028000627,0028000627,0028000545,1981-01-17T00:00:00,1610612739,Cleveland,Cavaliers,CLE,110,1610612741,Chicago,Bulls,CHI,98,1980-1981
605,0028000628,0028000628,0028000577,1981-01-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612764,Washington,Bullets,WAS,103,1980-1981
606,0028000629,0028000629,0028000606,1981-01-28T00:00:00,1610612755,Philadelphia,76ers,PHL,101,1610612738,Boston,Celtics,BOS,104,1980-1981
607,0028000630,0028000630,0028000386,1980-12-19T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612762,Utah,Jazz,UTH,90,1980-1981
608,0028000631,0028000631,0028000324,1980-12-07T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612746,San Diego,Clippers,SDC,98,1980-1981
609,0028000632,0028000632,0028000456,1981-01-02T00:00:00,1610612745,Houston,Rockets,HOU,124,1610612742,Dallas,Mavericks,DAL,120,1980-1981
610,0028000633,0028000633,0028000263,1980-11-28T00:00:00,1610612758,Kansas City,Kings,KCK,94,1610612765,Detroit,Pistons,DET,104,1980-1981
611,0028000634,0028000634,0028000420,1980-12-26T00:00:00,1610612754,Indiana,Pacers,IND,115,1610612747,Los Angeles,Lakers,LAL,116,1980-1981
612,0028000635,0028000635,0028000417,1980-12-25T00:00:00,1610612744,Golden State,Warriors,GOS,114,1610612757,Portland,Trail Blazers,POR,115,1980-1981
613,0028000636,0028000636,0028000330,1980-12-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,89,1610612738,Boston,Celtics,BOS,112,1980-1981
614,0028000637,0028000637,0028000172,1980-11-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612749,Milwaukee,Bucks,MIL,100,1980-1981
615,0028000638,0028000638,0028000381,1980-12-17T00:00:00,1610612760,Seattle,SuperSonics,SEA,101,1610612758,Kansas City,Kings,KCK,94,1980-1981
616,0028000639,0028000639,0028000219,1980-11-18T00:00:00,1610612744,Golden State,Warriors,GOS,103,1610612764,Washington,Bullets,WAS,97,1980-1981
617,0028000640,0028000640,0028000575,1981-01-23T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612754,Indiana,Pacers,IND,103,1980-1981
618,0028000641,0028000641,0028000318,1980-12-06T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612737,Atlanta,Hawks,ATL,110,1980-1981
619,0028000642,0028000642,0028000564,1981-01-21T00:00:00,1610612756,Phoenix,Suns,PHX,100,1610612745,Houston,Rockets,HOU,106,1980-1981
620,0028000643,0028000643,0028000511,1981-01-11T00:00:00,1610612765,Detroit,Pistons,DET,108,1610612747,Los Angeles,Lakers,LAL,117,1980-1981
621,0028000644,0028000644,0028000592,1981-01-25T00:00:00,1610612759,San Antonio,Spurs,SAN,100,1610612757,Portland,Trail Blazers,POR,118,1980-1981
622,0028000645,0028000645,0028000408,1980-12-23T00:00:00,1610612741,Chicago,Bulls,CHI,117,1610612752,New York,Knicks,NYK,114,1980-1981
623,0028000646,0028000646,0027900687,1980-02-21T00:00:00,1610612755,Philadelphia,76ers,PHL,99,1610612746,San Diego,Clippers,SDC,104,1980-1981
624,0028000647,0028000647,0028000482,1981-01-07T00:00:00,1610612762,Utah,Jazz,UTH,121,1610612743,Denver,Nuggets,DEN,117,1980-1981
625,0028000648,0028000648,0028000570,1981-01-22T00:00:00,1610612741,Chicago,Bulls,CHI,125,1610612765,Detroit,Pistons,DET,92,1980-1981
626,0028000649,0028000649,0028000311,1980-12-05T00:00:00,1610612743,Denver,Nuggets,DEN,114,1610612744,Golden State,Warriors,GOS,119,1980-1981
627,0028000650,0028000650,0028000335,1980-12-10T00:00:00,1610612752,New York,Knicks,NYK,106,1610612751,New Jersey,Nets,NJN,104,1980-1981
628,0028000651,0028000651,0027900770,1980-03-08T00:00:00,1610612745,Houston,Rockets,HOU,79,1610612737,Atlanta,Hawks,ATL,97,1980-1981
629,0028000652,0028000652,0028000600,1981-01-27T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612739,Cleveland,Cavaliers,CLE,114,1980-1981
630,0028000653,0028000653,0028000316,1980-12-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,108,1610612762,Utah,Jazz,UTH,98,1980-1981
631,0028000654,0028000654,0028000608,1981-01-28T00:00:00,1610612756,Phoenix,Suns,PHX,98,1610612764,Washington,Bullets,WAS,108,1980-1981
632,0028000655,0028000655,0028000438,1980-12-28T00:00:00,1610612755,Philadelphia,76ers,PHL,116,1610612747,Los Angeles,Lakers,LAL,122,1980-1981
633,0028000656,0028000656,0028000370,1980-12-16T00:00:00,1610612759,San Antonio,Spurs,SAN,89,1610612742,Dallas,Mavericks,DAL,83,1980-1981
634,0028000657,0028000657,0028000650,1981-02-07T00:00:00,1610612751,New Jersey,Nets,NJN,106,1610612752,New York,Knicks,NYK,113,1980-1981
635,0028000658,0028000658,0028000527,1981-01-14T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612758,Kansas City,Kings,KCK,91,1980-1981
636,0028000659,0028000659,0028000500,1981-01-10T00:00:00,1610612760,Seattle,SuperSonics,SEA,119,1610612743,Denver,Nuggets,DEN,116,1980-1981
637,0028000660,0028000660,0028000393,1980-12-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612741,Chicago,Bulls,CHI,129,1980-1981
638,0028000661,0028000661,0028000578,1981-01-23T00:00:00,1610612744,Golden State,Warriors,GOS,103,1610612762,Utah,Jazz,UTH,101,1980-1981
639,0028000662,0028000662,0028000452,1981-01-01T00:00:00,1610612738,Boston,Celtics,BOS,88,1610612746,San Diego,Clippers,SDC,85,1980-1981
640,0028000663,0028000663,0028000519,1981-01-14T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612754,Indiana,Pacers,IND,101,1980-1981
641,0028000664,0028000664,0028000533,1981-01-16T00:00:00,1610612737,Atlanta,Hawks,ATL,111,1610612744,Golden State,Warriors,GOS,110,1980-1981
642,0028000665,0028000665,0028000593,1981-01-25T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612738,Boston,Celtics,BOS,115,1980-1981
643,0028000666,0028000666,0028000175,1980-11-11T00:00:00,1610612743,Denver,Nuggets,DEN,92,1610612764,Washington,Bullets,WAS,107,1980-1981
644,0028000667,0028000667,0028000158,1980-11-08T00:00:00,1610612742,Dallas,Mavericks,DAL,73,1610612765,Detroit,Pistons,DET,101,1980-1981
645,0028000668,0028000668,0028000178,1980-11-11T00:00:00,1610612746,San Diego,Clippers,SDC,107,1610612756,Phoenix,Suns,PHX,109,1980-1981
646,0028000669,0028000669,0027900898,1980-03-30T00:00:00,1610612741,Chicago,Bulls,CHI,110,1610612758,Kansas City,Kings,KCK,114,1980-1981
647,0028000670,0028000670,0028000546,1981-01-18T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612738,Boston,Celtics,BOS,98,1980-1981
648,0028000671,0028000671,0028000623,1981-02-03T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612749,Milwaukee,Bucks,MIL,99,1980-1981
649,0028000672,0028000672,0028000504,1981-01-10T00:00:00,1610612758,Kansas City,Kings,KCK,99,1610612762,Utah,Jazz,UTH,92,1980-1981
650,0028000673,0028000673,0028000377,1980-12-17T00:00:00,1610612745,Houston,Rockets,HOU,107,1610612759,San Antonio,Spurs,SAN,113,1980-1981
651,0028000674,0028000674,0028000444,1980-12-30T00:00:00,1610612751,New Jersey,Nets,NJN,110,1610612741,Chicago,Bulls,CHI,121,1980-1981
652,0028000675,0028000675,0028000379,1980-12-17T00:00:00,1610612756,Phoenix,Suns,PHX,115,1610612742,Dallas,Mavericks,DAL,102,1980-1981
653,0028000676,0028000676,0028000538,1981-01-16T00:00:00,1610612755,Philadelphia,76ers,PHL,137,1610612739,Cleveland,Cavaliers,CLE,119,1980-1981
654,0028000677,0028000677,0028000501,1981-01-10T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612752,New York,Knicks,NYK,104,1980-1981
655,0028000678,0028000678,0028000426,1980-12-26T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612760,Seattle,SuperSonics,SEA,90,1980-1981
656,0028000679,0028000679,0028000220,1980-11-18T00:00:00,1610612759,San Antonio,Spurs,SAN,93,1610612737,Atlanta,Hawks,ATL,97,1980-1981
657,0028000680,0028000680,0028000573,1981-01-22T00:00:00,1610612755,Philadelphia,76ers,PHL,128,1610612764,Washington,Bullets,WAS,116,1980-1981
658,0028000681,0028000681,0028000461,1981-01-02T00:00:00,1610612752,New York,Knicks,NYK,100,1610612765,Detroit,Pistons,DET,102,1980-1981
659,0028000682,0028000682,0028000095,1980-10-28T00:00:00,1610612758,Kansas City,Kings,KCK,109,1610612737,Atlanta,Hawks,ATL,119,1980-1981
660,0028000683,0028000683,0028000484,1981-01-07T00:00:00,1610612751,New Jersey,Nets,NJN,103,1610612754,Indiana,Pacers,IND,112,1980-1981
661,0028000684,0028000684,0028000565,1981-01-21T00:00:00,1610612762,Utah,Jazz,UTH,87,1610612738,Boston,Celtics,BOS,117,1980-1981
662,0028000685,0028000685,0028000340,1980-12-10T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612747,Los Angeles,Lakers,LAL,109,1980-1981
663,0028000686,0028000686,0028000563,1981-01-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612744,Golden State,Warriors,GOS,98,1980-1981
664,0028000687,0028000687,0028000668,1981-02-10T00:00:00,1610612756,Phoenix,Suns,PHX,107,1610612746,San Diego,Clippers,SDC,93,1980-1981
665,0028000688,0028000688,0028000451,1981-01-01T00:00:00,1610612743,Denver,Nuggets,DEN,119,1610612757,Portland,Trail Blazers,POR,122,1980-1981
666,0028000689,0028000689,0028000403,1980-12-21T00:00:00,1610612745,Houston,Rockets,HOU,91,1610612749,Milwaukee,Bucks,MIL,123,1980-1981
667,0028000690,0028000690,0028000140,1980-11-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612744,Golden State,Warriors,GOS,106,1980-1981
668,0028000691,0028000691,0028000530,1981-01-15T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612764,Washington,Bullets,WAS,106,1980-1981
669,0028000692,0028000692,0028000656,1981-02-08T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612759,San Antonio,Spurs,SAN,102,1980-1981
670,0028000693,0028000693,0028000299,1980-12-03T00:00:00,1610612741,Chicago,Bulls,CHI,105,1610612760,Seattle,SuperSonics,SEA,113,1980-1981
671,0028000694,0028000694,0028000620,1981-02-03T00:00:00,1610612755,Philadelphia,76ers,PHL,97,1610612737,Atlanta,Hawks,ATL,93,1980-1981
672,0028000695,0028000695,0028000595,1981-01-26T00:00:00,1610612756,Phoenix,Suns,PHX,99,1610612752,New York,Knicks,NYK,94,1980-1981
673,0028000696,0028000696,0028000412,1980-12-23T00:00:00,1610612743,Denver,Nuggets,DEN,128,1610612738,Boston,Celtics,BOS,136,1980-1981
674,0028000697,0028000697,0028000561,1981-01-20T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612741,Chicago,Bulls,CHI,121,1980-1981
675,0028000698,0028000698,0028000365,1980-12-14T00:00:00,1610612759,San Antonio,Spurs,SAN,98,1610612749,Milwaukee,Bucks,MIL,115,1980-1981
676,0028000699,0028000699,0028000469,1981-01-03T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612762,Utah,Jazz,UTH,109,1980-1981
677,0028000700,0028000700,0028000638,1981-02-06T00:00:00,1610612758,Kansas City,Kings,KCK,102,1610612760,Seattle,SuperSonics,SEA,92,1980-1981
678,0028000701,0028000701,0028000329,1980-12-09T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612742,Dallas,Mavericks,DAL,92,1980-1981
679,0028000702,0028000702,0028000298,1980-12-03T00:00:00,1610612751,New Jersey,Nets,NJN,108,1610612744,Golden State,Warriors,GOS,131,1980-1981
680,0028000703,0028000703,0028000587,1981-01-24T00:00:00,1610612739,Cleveland,Cavaliers,CLE,94,1610612765,Detroit,Pistons,DET,117,1980-1981
681,0028000704,0028000704,0028000540,1981-01-16T00:00:00,1610612759,San Antonio,Spurs,SAN,85,1610612738,Boston,Celtics,BOS,94,1980-1981
682,0028000705,0028000705,0028000433,1980-12-27T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612749,Milwaukee,Bucks,MIL,112,1980-1981
683,0028000706,0028000706,0028000322,1980-12-07T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612744,Golden State,Warriors,GOS,88,1980-1981
684,0028000707,0028000707,0028000624,1981-02-03T00:00:00,1610612764,Washington,Bullets,WAS,104,1610612757,Portland,Trail Blazers,POR,111,1980-1981
685,0028000708,0028000708,0028000475,1981-01-06T00:00:00,1610612746,San Diego,Clippers,SDC,93,1610612741,Chicago,Bulls,CHI,108,1980-1981
686,0028000709,0028000709,0028000653,1981-02-07T00:00:00,1610612762,Utah,Jazz,UTH,89,1610612760,Seattle,SuperSonics,SEA,96,1980-1981
687,0028000710,0028000710,0027900606,1980-02-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,116,1610612752,New York,Knicks,NYK,105,1980-1981
688,0028000711,0028000711,0028000459,1981-01-02T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612737,Atlanta,Hawks,ATL,106,1980-1981
689,0028000712,0028000712,0028000114,1980-10-31T00:00:00,1610612758,Kansas City,Kings,KCK,110,1610612738,Boston,Celtics,BOS,115,1980-1981
690,0028000713,0028000713,0028000555,1981-01-20T00:00:00,1610612760,Seattle,SuperSonics,SEA,97,1610612752,New York,Knicks,NYK,98,1980-1981
691,0028000714,0028000714,0028000604,1981-01-27T00:00:00,1610612744,Golden State,Warriors,GOS,101,1610612741,Chicago,Bulls,CHI,118,1980-1981
692,0028000715,0028000715,0028000560,1981-01-20T00:00:00,1610612755,Philadelphia,76ers,PHL,75,1610612765,Detroit,Pistons,DET,83,1980-1981
693,0028000716,0028000716,0028000571,1981-01-22T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612739,Cleveland,Cavaliers,CLE,108,1980-1981
694,0028000717,0028000717,0028000443,1980-12-30T00:00:00,1610612746,San Diego,Clippers,SDC,98,1610612745,Houston,Rockets,HOU,104,1980-1981
695,0028000718,0028000718,0028000479,1981-01-06T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612757,Portland,Trail Blazers,POR,110,1980-1981
