,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
691,0021000692,0021000692,0021000287,2010-12-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,113,1610612758,Sacramento,Kings,SAC,80,2010-2011
692,0021000693,0021000693,0021000576,2011-01-14T00:00:00,1610612741,Chicago,Bulls,CHI,99,1610612754,Indiana,Pacers,IND,86,2010-2011
693,0021000694,0021000694,0021000174,2010-11-19T00:00:00,1610612763,Memphis,Grizzlies,MEM,86,1610612764,Washington,Wizards,WAS,89,2010-2011
694,0021000695,0021000695,0020901047,2010-03-22T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612761,Toronto,Raptors,TOR,106,2010-2011
695,0021000696,0021000696,0021000184,2010-11-20T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612737,Atlanta,Hawks,ATL,93,2010-2011
696,0021000697,0021000697,0021000538,2011-01-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,115,1610612751,New Jersey,Nets,NJN,92,2010-2011
697,0021000698,0021000698,0021000084,2010-11-06T00:00:00,1610612759,San Antonio,Spurs,SAS,124,1610612745,Houston,Rockets,HOU,121,2010-2011
698,0021000699,0021000699,0021000373,2010-12-15T00:00:00,1610612758,Sacramento,Kings,SAC,91,1610612740,New Orleans,Hornets,NOH,94,2010-2011
699,0021000700,0021000700,0020900964,2010-03-12T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612766,Charlotte,Bobcats,CHA,106,2010-2011
700,0021000701,0021000701,0011000030,2010-10-08T00:00:00,1610612760,Oklahoma City,Thunder,OKC,96,1610612748,Miami,Heat,MIA,103,2010-2011
701,0021000702,0021000702,0040900407,2010-06-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,83,1610612738,Boston,Celtics,BOS,79,2010-2011
702,0021000703,0021000703,0021000455,2010-12-28T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612739,Cleveland,Cavaliers,CLE,95,2010-2011
703,0021000704,0021000704,0021000444,2010-12-26T00:00:00,1610612755,Philadelphia,76ers,PHI,95,1610612743,Denver,Nuggets,DEN,89,2010-2011
704,0021000705,0021000705,0021000243,2010-11-28T00:00:00,1610612752,New York,Knicks,NYK,125,1610612765,Detroit,Pistons,DET,116,2010-2011
705,0021000706,0021000706,0020900988,2010-03-14T00:00:00,1610612756,Phoenix,Suns,PHX,120,1610612740,New Orleans,Hornets,NOH,106,2010-2011
706,0021000707,0021000707,0021000359,2010-12-13T00:00:00,1610612744,Golden State,Warriors,GSW,95,1610612762,Utah,Jazz,UTA,108,2010-2011
707,0021000708,0021000708,0021000302,2010-12-06T00:00:00,1610612754,Indiana,Pacers,IND,124,1610612761,Toronto,Raptors,TOR,100,2010-2011
708,0021000709,0021000709,0021000188,2010-11-20T00:00:00,1610612751,New Jersey,Nets,NJN,103,1610612743,Denver,Nuggets,DEN,107,2010-2011
709,0021000710,0021000710,0021000371,2010-12-15T00:00:00,1610612748,Miami,Heat,MIA,101,1610612739,Cleveland,Cavaliers,CLE,95,2010-2011
710,0021000711,0021000711,0021000145,2010-11-15T00:00:00,1610612763,Memphis,Grizzlies,MEM,72,1610612753,Orlando,Magic,ORL,89,2010-2011
711,0021000712,0021000712,0011000010,2010-10-05T00:00:00,1610612742,Dallas,Mavericks,DAL,94,1610612764,Washington,Wizards,WAS,97,2010-2011
712,0021000713,0021000713,0021000130,2010-11-13T00:00:00,1610612762,Utah,Jazz,UTA,96,1610612766,Charlotte,Bobcats,CHA,95,2010-2011
713,0021000714,0021000714,0020901105,2010-03-30T00:00:00,1610612746,Los Angeles,Clippers,LAC,89,1610612749,Milwaukee,Bucks,MIL,107,2010-2011
714,0021000715,0021000715,0021000484,2011-01-01T00:00:00,1610612740,New Orleans,Hornets,NOH,92,1610612764,Washington,Wizards,WAS,81,2010-2011
715,0021000716,0021000716,0021000353,2010-12-12T00:00:00,1610612757,Portland,Trail Blazers,POR,78,1610612759,San Antonio,Spurs,SAS,95,2010-2011
716,0021000717,0021000717,0021000564,2011-01-12T00:00:00,1610612758,Sacramento,Kings,SAC,95,1610612738,Boston,Celtics,BOS,119,2010-2011
717,0021000718,0021000718,0021000269,2010-12-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612745,Houston,Rockets,HOU,109,2010-2011
718,0021000719,0021000719,0021000563,2011-01-12T00:00:00,1610612737,Atlanta,Hawks,ATL,104,1610612761,Toronto,Raptors,TOR,101,2010-2011
719,0021000720,0021000720,0021000381,2010-12-17T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612754,Indiana,Pacers,IND,108,2010-2011
720,0021000721,0021000721,0021000361,2010-12-14T00:00:00,1610612751,New Jersey,Nets,NJN,77,1610612755,Philadelphia,76ers,PHI,82,2010-2011
721,0021000722,0021000722,0021000445,2010-12-27T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612766,Charlotte,Bobcats,CHA,105,2010-2011
722,0021000723,0021000723,0020900979,2010-03-13T00:00:00,1610612752,New York,Knicks,NYK,128,1610612742,Dallas,Mavericks,DAL,94,2010-2011
723,0021000724,0021000724,0021000036,2010-10-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,89,1610612763,Memphis,Grizzlies,MEM,109,2010-2011
724,0021000725,0021000725,0021000660,2011-01-24T00:00:00,1610612760,Oklahoma City,Thunder,OKC,89,1610612740,New Orleans,Hornets,NOH,91,2010-2011
725,0021000726,0021000726,0021000461,2010-12-28T00:00:00,1610612743,Denver,Nuggets,DEN,95,1610612757,Portland,Trail Blazers,POR,77,2010-2011
726,0021000727,0021000727,0020901138,2010-04-03T00:00:00,1610612756,Phoenix,Suns,PHX,98,1610612749,Milwaukee,Bucks,MIL,107,2010-2011
727,0021000728,0021000728,0021000543,2011-01-08T00:00:00,1610612762,Utah,Jazz,UTA,103,1610612745,Houston,Rockets,HOU,99,2010-2011
728,0021000729,0021000729,0021000395,2010-12-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612741,Chicago,Bulls,CHI,99,2010-2011
729,0021000730,0021000730,0021000213,2010-11-24T00:00:00,1610612753,Orlando,Magic,ORL,104,1610612748,Miami,Heat,MIA,95,2010-2011
730,0021000731,0021000731,0021000137,2010-11-13T00:00:00,1610612744,Golden State,Warriors,GSW,72,1610612749,Milwaukee,Bucks,MIL,79,2010-2011
731,0021000732,0021000732,0021000460,2010-12-28T00:00:00,1610612747,Los Angeles,Lakers,LAL,82,1610612759,San Antonio,Spurs,SAS,97,2010-2011
732,0021000733,0021000733,0021000499,2011-01-03T00:00:00,1610612766,Charlotte,Bobcats,CHA,82,1610612748,Miami,Heat,MIA,96,2010-2011
733,0021000734,0021000734,0021000650,2011-01-22T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612757,Portland,Trail Blazers,POR,97,2010-2011
734,0021000735,0021000735,0021000089,2010-11-07T00:00:00,1610612755,Philadelphia,76ers,PHI,106,1610612752,New York,Knicks,NYK,96,2010-2011
735,0021000736,0021000736,0021000695,2011-01-29T00:00:00,1610612761,Toronto,Raptors,TOR,87,1610612750,Minnesota,Timberwolves,MIN,103,2010-2011
736,0021000737,0021000737,0021000235,2010-11-27T00:00:00,1610612764,Washington,Wizards,WAS,99,1610612753,Orlando,Magic,ORL,100,2010-2011
737,0021000738,0021000738,0021000493,2011-01-02T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612746,Los Angeles,Clippers,LAC,98,2010-2011
738,0021000739,0021000739,0021000629,2011-01-21T00:00:00,1610612765,Detroit,Pistons,DET,74,1610612751,New Jersey,Nets,NJN,89,2010-2011
739,0021000740,0021000740,0021000100,2010-11-08T00:00:00,1610612738,Boston,Celtics,BOS,87,1610612742,Dallas,Mavericks,DAL,89,2010-2011
740,0021000741,0021000741,0021000236,2010-11-27T00:00:00,1610612763,Memphis,Grizzlies,MEM,86,1610612739,Cleveland,Cavaliers,CLE,92,2010-2011
741,0021000742,0021000742,0021000405,2010-12-19T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612760,Oklahoma City,Thunder,OKC,110,2010-2011
742,0021000743,0021000743,0020901157,2010-04-06T00:00:00,1610612758,Sacramento,Kings,SAC,86,1610612759,San Antonio,Spurs,SAS,95,2010-2011
743,0021000744,0021000744,0021000014,2010-10-27T00:00:00,1610612743,Denver,Nuggets,DEN,110,1610612762,Utah,Jazz,UTA,88,2010-2011
744,0021000745,0021000745,0021000012,2010-10-27T00:00:00,1610612766,Charlotte,Bobcats,CHA,86,1610612742,Dallas,Mavericks,DAL,101,2010-2011
745,0021000746,0021000746,0021000220,2010-11-25T00:00:00,1610612764,Washington,Wizards,WAS,96,1610612737,Atlanta,Hawks,ATL,116,2010-2011
746,0021000747,0021000747,0020900542,2010-01-10T00:00:00,1610612739,Cleveland,Cavaliers,CLE,106,1610612757,Portland,Trail Blazers,POR,94,2010-2011
747,0021000748,0021000748,0021000535,2011-01-07T00:00:00,1610612740,New Orleans,Hornets,NOH,97,1610612747,Los Angeles,Lakers,LAL,101,2010-2011
748,0021000749,0021000749,0021000635,2011-01-21T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612763,Memphis,Grizzlies,MEM,115,2010-2011
749,0021000750,0021000750,0021000225,2010-11-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,89,1610612765,Detroit,Pistons,DET,103,2010-2011
750,0021000751,0021000751,0021000466,2010-12-29T00:00:00,1610612750,Minnesota,Timberwolves,MIN,113,1610612743,Denver,Nuggets,DEN,119,2010-2011
751,0021000752,0021000752,0021000148,2010-11-15T00:00:00,1610612762,Utah,Jazz,UTA,108,1610612760,Oklahoma City,Thunder,OKC,115,2010-2011
752,0021000753,0021000753,0021000119,2010-11-11T00:00:00,1610612744,Golden State,Warriors,GSW,90,1610612741,Chicago,Bulls,CHI,120,2010-2011
753,0021000754,0021000754,0021000572,2011-01-12T00:00:00,1610612748,Miami,Heat,MIA,105,1610612746,Los Angeles,Clippers,LAC,111,2010-2011
754,0021000755,0021000755,0021000681,2011-01-28T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612754,Indiana,Pacers,IND,124,2010-2011
755,0021000756,0021000756,0021000735,2011-02-04T00:00:00,1610612752,New York,Knicks,NYK,98,1610612755,Philadelphia,76ers,PHI,100,2010-2011
756,0021000757,0021000757,0021000608,2011-01-17T00:00:00,1610612738,Boston,Celtics,BOS,109,1610612753,Orlando,Magic,ORL,106,2010-2011
757,0021000758,0021000758,0021000579,2011-01-14T00:00:00,1610612766,Charlotte,Bobcats,CHA,94,1610612738,Boston,Celtics,BOS,99,2010-2011
758,0021000759,0021000759,0021000498,2011-01-02T00:00:00,1610612763,Memphis,Grizzlies,MEM,104,1610612747,Los Angeles,Lakers,LAL,85,2010-2011
759,0021000760,0021000760,0021000449,2010-12-27T00:00:00,1610612740,New Orleans,Hornets,NOH,98,1610612750,Minnesota,Timberwolves,MIN,113,2010-2011
760,0021000761,0021000761,0021000495,2011-01-02T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612739,Cleveland,Cavaliers,CLE,95,2010-2011
761,0021000762,0021000762,0021000503,2011-01-03T00:00:00,1610612743,Denver,Nuggets,DEN,113,1610612745,Houston,Rockets,HOU,106,2010-2011
762,0021000763,0021000763,0021000044,2010-11-01T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612741,Chicago,Bulls,CHI,110,2010-2011
763,0021000764,0021000764,0021000200,2010-11-22T00:00:00,1610612758,Sacramento,Kings,SAC,83,1610612762,Utah,Jazz,UTA,94,2010-2011
764,0021000765,0021000765,0021000274,2010-12-02T00:00:00,1610612744,Golden State,Warriors,GSW,101,1610612756,Phoenix,Suns,PHX,107,2010-2011
765,0021000766,0021000766,0021000278,2010-12-03T00:00:00,1610612737,Atlanta,Hawks,ATL,93,1610612755,Philadelphia,76ers,PHI,88,2010-2011
766,0021000767,0021000767,0021000354,2010-12-12T00:00:00,1610612753,Orlando,Magic,ORL,94,1610612746,Los Angeles,Clippers,LAC,85,2010-2011
767,0021000768,0021000768,0020900825,2010-02-21T00:00:00,1610612765,Detroit,Pistons,DET,109,1610612759,San Antonio,Spurs,SAS,101,2010-2011
768,0021000769,0021000769,0021000196,2010-11-22T00:00:00,1610612748,Miami,Heat,MIA,77,1610612754,Indiana,Pacers,IND,93,2010-2011
769,0021000770,0021000770,0021000683,2011-01-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,116,1610612761,Toronto,Raptors,TOR,110,2010-2011
770,0021000771,0021000771,0021000541,2011-01-08T00:00:00,1610612760,Oklahoma City,Thunder,OKC,109,1610612763,Memphis,Grizzlies,MEM,100,2010-2011
771,0021000772,0021000772,0021000659,2011-01-24T00:00:00,1610612745,Houston,Rockets,HOU,129,1610612750,Minnesota,Timberwolves,MIN,125,2010-2011
772,0021000773,0021000773,0021000296,2010-12-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612765,Detroit,Pistons,DET,102,2010-2011
773,0021000774,0021000774,0021000330,2010-12-10T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612766,Charlotte,Bobcats,CHA,92,2010-2011
774,0021000775,0021000775,0021000427,2010-12-22T00:00:00,1610612751,New Jersey,Nets,NJN,91,1610612740,New Orleans,Hornets,NOH,105,2010-2011
775,0021000776,0021000776,0021000615,2011-01-19T00:00:00,1610612755,Philadelphia,76ers,PHI,98,1610612753,Orlando,Magic,ORL,99,2010-2011
776,0021000777,0021000777,0021000620,2011-01-19T00:00:00,1610612761,Toronto,Raptors,TOR,95,1610612759,San Antonio,Spurs,SAS,104,2010-2011
777,0021000778,0021000778,0021000617,2011-01-19T00:00:00,1610612764,Washington,Wizards,WAS,87,1610612749,Milwaukee,Bucks,MIL,100,2010-2011
778,0021000779,0021000779,0021000190,2010-11-20T00:00:00,1610612752,New York,Knicks,NYK,124,1610612746,Los Angeles,Clippers,LAC,115,2010-2011
779,0021000780,0021000780,0020900949,2010-03-09T00:00:00,1610612762,Utah,Jazz,UTA,132,1610612741,Chicago,Bulls,CHI,108,2010-2011
780,0021000781,0021000781,0021000293,2010-12-04T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612742,Dallas,Mavericks,DAL,105,2010-2011
781,0021000782,0021000782,0021000201,2010-11-22T00:00:00,1610612744,Golden State,Warriors,GSW,89,1610612743,Denver,Nuggets,DEN,106,2010-2011
782,0021000783,0021000783,0021000702,2011-01-30T00:00:00,1610612738,Boston,Celtics,BOS,109,1610612747,Los Angeles,Lakers,LAL,96,2010-2011
783,0021000784,0021000784,0021000765,2011-02-07T00:00:00,1610612756,Phoenix,Suns,PHX,104,1610612744,Golden State,Warriors,GSW,92,2010-2011
784,0021000785,0021000785,0021000085,2010-11-06T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612742,Dallas,Mavericks,DAL,92,2010-2011
785,0021000786,0021000786,0021000275,2010-12-03T00:00:00,1610612766,Charlotte,Bobcats,CHA,91,1610612751,New Jersey,Nets,NJN,84,2010-2011
786,0021000787,0021000787,0011000096,2010-10-19T00:00:00,1610612754,Indiana,Pacers,IND,128,1610612750,Minnesota,Timberwolves,MIN,124,2010-2011
787,0021000788,0021000788,0021000567,2011-01-12T00:00:00,1610612753,Orlando,Magic,ORL,89,1610612740,New Orleans,Hornets,NOH,92,2010-2011
788,0021000789,0021000789,0021000138,2010-11-13T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612759,San Antonio,Spurs,SAS,116,2010-2011
789,0021000790,0021000790,0021000087,2010-11-06T00:00:00,1610612761,Toronto,Raptors,TOR,84,1610612757,Portland,Trail Blazers,POR,97,2010-2011
790,0021000791,0021000791,0020900697,2010-01-31T00:00:00,1610612739,Cleveland,Cavaliers,CLE,114,1610612746,Los Angeles,Clippers,LAC,89,2010-2011
791,0021000792,0021000792,0021000686,2011-01-28T00:00:00,1610612765,Detroit,Pistons,DET,87,1610612748,Miami,Heat,MIA,88,2010-2011
792,0021000793,0021000793,0021000550,2011-01-09T00:00:00,1610612752,New York,Knicks,NYK,87,1610612747,Los Angeles,Lakers,LAL,109,2010-2011
793,0021000794,0021000794,0021000649,2011-01-22T00:00:00,1610612763,Memphis,Grizzlies,MEM,94,1610612749,Milwaukee,Bucks,MIL,81,2010-2011
794,0021000795,0021000795,0021000018,2010-10-28T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612756,Phoenix,Suns,PHX,110,2010-2011
795,0021000796,0021000796,0021000639,2011-01-22T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612766,Charlotte,Bobcats,CHA,87,2010-2011
796,0021000797,0021000797,0021000257,2010-11-30T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612752,New York,Knicks,NYK,111,2010-2011
797,0021000798,0021000798,0021000443,2010-12-26T00:00:00,1610612764,Washington,Wizards,WAS,80,1610612759,San Antonio,Spurs,SAS,94,2010-2011
798,0021000799,0021000799,0020900761,2010-02-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612755,Philadelphia,76ers,PHI,119,2010-2011
799,0021000800,0021000800,0020900683,2010-01-29T00:00:00,1610612740,New Orleans,Hornets,NOH,106,1610612741,Chicago,Bulls,CHI,108,2010-2011
800,0021000801,0021000801,0021000679,2011-01-27T00:00:00,1610612745,Houston,Rockets,HOU,106,1610612742,Dallas,Mavericks,DAL,111,2010-2011
801,0021000802,0021000802,0021000319,2010-12-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612754,Indiana,Pacers,IND,95,2010-2011
802,0021000803,0021000803,0021000388,2010-12-17T00:00:00,1610612758,Sacramento,Kings,SAC,87,1610612760,Oklahoma City,Thunder,OKC,102,2010-2011
803,0021000804,0021000804,0021000118,2010-11-11T00:00:00,1610612738,Boston,Celtics,BOS,112,1610612748,Miami,Heat,MIA,107,2010-2011
804,0021000805,0021000805,0020900935,2010-03-07T00:00:00,1610612753,Orlando,Magic,ORL,96,1610612747,Los Angeles,Lakers,LAL,94,2010-2011
805,0021000806,0021000806,0021000081,2010-11-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612764,Washington,Wizards,WAS,102,2010-2011
806,0021000807,0021000807,0021000106,2010-11-09T00:00:00,1610612765,Detroit,Pistons,DET,78,1610612757,Portland,Trail Blazers,POR,100,2010-2011
807,0021000808,0021000808,0020901110,2010-03-31T00:00:00,1610612761,Toronto,Raptors,TOR,114,1610612746,Los Angeles,Clippers,LAC,92,2010-2011
808,0021000809,0021000809,0021000299,2010-12-05T00:00:00,1610612763,Memphis,Grizzlies,MEM,107,1610612743,Denver,Nuggets,DEN,108,2010-2011
809,0021000810,0021000810,0021000497,2011-01-02T00:00:00,1610612756,Phoenix,Suns,PHX,89,1610612758,Sacramento,Kings,SAC,94,2010-2011
810,0021000811,0021000811,0021000297,2010-12-05T00:00:00,1610612744,Golden State,Warriors,GSW,109,1610612760,Oklahoma City,Thunder,OKC,114,2010-2011
811,0021000812,0021000812,0020900914,2010-03-05T00:00:00,1610612766,Charlotte,Bobcats,CHA,98,1610612747,Los Angeles,Lakers,LAL,83,2010-2011
812,0021000813,0021000813,0020901098,2010-03-29T00:00:00,1610612751,New Jersey,Nets,NJN,90,1610612759,San Antonio,Spurs,SAS,84,2010-2011
813,0021000814,0021000814,0021000363,2010-12-14T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612737,Atlanta,Hawks,ATL,80,2010-2011
814,0021000815,0021000815,0021000714,2011-01-31T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612746,Los Angeles,Clippers,LAC,105,2010-2011
815,0021000816,0021000816,0021000609,2011-01-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,102,1610612757,Portland,Trail Blazers,POR,113,2010-2011
816,0021000817,0021000817,0021000762,2011-02-07T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612743,Denver,Nuggets,DEN,103,2010-2011
817,0021000818,0021000818,0021000769,2011-02-08T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612748,Miami,Heat,MIA,117,2010-2011
818,0021000819,0021000819,0021000612,2011-01-18T00:00:00,1610612741,Chicago,Bulls,CHI,82,1610612766,Charlotte,Bobcats,CHA,83,2010-2011
819,0021000820,0021000820,0021000682,2011-01-28T00:00:00,1610612763,Memphis,Grizzlies,MEM,99,1610612755,Philadelphia,76ers,PHI,94,2010-2011
820,0021000821,0021000821,0021000803,2011-02-12T00:00:00,1610612760,Oklahoma City,Thunder,OKC,99,1610612758,Sacramento,Kings,SAC,97,2010-2011
821,0021000822,0021000822,0021000795,2011-02-11T00:00:00,1610612756,Phoenix,Suns,PHX,95,1610612762,Utah,Jazz,UTA,83,2010-2011
822,0021000823,0021000823,0021000677,2011-01-26T00:00:00,1610612744,Golden State,Warriors,GSW,103,1610612740,New Orleans,Hornets,NOH,112,2010-2011
823,0021000824,0021000824,0021000737,2011-02-04T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612764,Washington,Wizards,WAS,92,2010-2011
824,0021000825,0021000825,0021000643,2011-01-22T00:00:00,1610612761,Toronto,Raptors,TOR,103,1610612748,Miami,Heat,MIA,120,2010-2011
825,0021000826,0021000826,0021000294,2010-12-05T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612751,New Jersey,Nets,NJN,75,2010-2011
826,0021000827,0021000827,0021000560,2011-01-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,57,1610612747,Los Angeles,Lakers,LAL,112,2010-2011
827,0021000828,0021000828,0020901054,2010-03-23T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612754,Indiana,Pacers,IND,98,2010-2011
828,0021000829,0021000829,0021000684,2011-01-28T00:00:00,1610612752,New York,Knicks,NYK,102,1610612737,Atlanta,Hawks,ATL,111,2010-2011
829,0021000830,0021000830,0021000625,2011-01-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,111,1610612746,Los Angeles,Clippers,LAC,126,2010-2011
830,0021000831,0021000831,0021000781,2011-02-09T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612758,Sacramento,Kings,SAC,100,2010-2011
831,0021000832,0021000832,0020900747,2010-02-06T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612755,Philadelphia,76ers,PHI,102,2010-2011
832,0021000833,0021000833,0021000270,2010-12-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612743,Denver,Nuggets,DEN,105,2010-2011
833,0021000834,0021000834,0021000707,2011-01-30T00:00:00,1610612762,Utah,Jazz,UTA,81,1610612744,Golden State,Warriors,GSW,96,2010-2011
834,0021000835,0021000835,0021000233,2010-11-26T00:00:00,1610612757,Portland,Trail Blazers,POR,78,1610612740,New Orleans,Hornets,NOH,97,2010-2011
835,0021000836,0021000836,0021000166,2010-11-17T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612759,San Antonio,Spurs,SAS,103,2010-2011
836,0021000837,0021000837,0021000390,2010-12-17T00:00:00,1610612756,Phoenix,Suns,PHX,91,1610612742,Dallas,Mavericks,DAL,106,2010-2011
837,0021000838,0021000838,0021000360,2010-12-14T00:00:00,1610612766,Charlotte,Bobcats,CHA,97,1610612761,Toronto,Raptors,TOR,91,2010-2011
838,0021000839,0021000839,0021000478,2010-12-31T00:00:00,1610612764,Washington,Wizards,WAS,86,1610612754,Indiana,Pacers,IND,95,2010-2011
839,0021000840,0021000840,0021000313,2010-12-07T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612745,Houston,Rockets,HOU,97,2010-2011
840,0021000841,0021000841,0021000348,2010-12-11T00:00:00,1610612748,Miami,Heat,MIA,104,1610612758,Sacramento,Kings,SAC,83,2010-2011
841,0021000842,0021000842,0021000026,2010-10-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,85,1610612750,Minnesota,Timberwolves,MIN,96,2010-2011
842,0021000843,0021000843,0021000064,2010-11-03T00:00:00,1610612760,Oklahoma City,Thunder,OKC,92,1610612746,Los Angeles,Clippers,LAC,107,2010-2011
843,0021000844,0021000844,0021000809,2011-02-13T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612763,Memphis,Grizzlies,MEM,116,2010-2011
844,0021000845,0021000845,0020900451,2009-12-28T00:00:00,1610612744,Golden State,Warriors,GSW,103,1610612738,Boston,Celtics,BOS,99,2010-2011
845,0021000846,0021000846,0020901107,2010-03-31T00:00:00,1610612747,Los Angeles,Lakers,LAL,92,1610612737,Atlanta,Hawks,ATL,109,2010-2011
846,0021000847,0021000847,0021000347,2010-12-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612745,Houston,Rockets,HOU,110,2010-2011
847,0021000848,0021000848,0021000828,2011-02-16T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612765,Detroit,Pistons,DET,115,2010-2011
848,0021000849,0021000849,0020900623,2010-01-22T00:00:00,1610612753,Orlando,Magic,ORL,100,1610612758,Sacramento,Kings,SAC,84,2010-2011
849,0021000850,0021000850,0021000515,2011-01-05T00:00:00,1610612755,Philadelphia,76ers,PHI,109,1610612764,Washington,Wizards,WAS,97,2010-2011
850,0021000851,0021000851,0021000507,2011-01-04T00:00:00,1610612761,Toronto,Raptors,TOR,91,1610612741,Chicago,Bulls,CHI,111,2010-2011
851,0021000852,0021000852,0021000104,2010-11-09T00:00:00,1610612752,New York,Knicks,NYK,80,1610612749,Milwaukee,Bucks,MIL,107,2010-2011
852,0021000853,0021000853,0021000724,2011-02-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,84,1610612763,Memphis,Grizzlies,MEM,102,2010-2011
853,0021000854,0021000854,0021000202,2010-11-22T00:00:00,1610612740,New Orleans,Hornets,NOH,95,1610612746,Los Angeles,Clippers,LAC,99,2010-2011
854,0021000855,0021000855,0021000488,2011-01-01T00:00:00,1610612759,San Antonio,Spurs,SAS,101,1610612760,Oklahoma City,Thunder,OKC,74,2010-2011
855,0021000856,0021000856,0021000346,2010-12-11T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612762,Utah,Jazz,UTA,97,2010-2011
856,0021000857,0021000857,0021000090,2010-11-07T00:00:00,1610612756,Phoenix,Suns,PHX,118,1610612737,Atlanta,Hawks,ATL,114,2010-2011
857,0021000858,0021000858,0021000094,2010-11-07T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612747,Los Angeles,Lakers,LAL,121,2010-2011
858,0021000859,0021000859,0021000591,2011-01-15T00:00:00,1610612741,Chicago,Bulls,CHI,99,1610612748,Miami,Heat,MIA,96,2010-2011
859,0021000860,0021000860,0021000316,2010-12-08T00:00:00,1610612743,Denver,Nuggets,DEN,89,1610612738,Boston,Celtics,BOS,105,2010-2011
860,0021000861,0021000861,0021000666,2011-01-25T00:00:00,1610612766,Charlotte,Bobcats,CHA,94,1610612758,Sacramento,Kings,SAC,89,2010-2011
861,0021000862,0021000862,0021000271,2010-12-01T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612762,Utah,Jazz,UTA,110,2010-2011
862,0021000863,0021000863,0021000539,2011-01-08T00:00:00,1610612755,Philadelphia,76ers,PHI,109,1610612765,Detroit,Pistons,DET,112,2010-2011
863,0021000864,0021000864,0011000082,2010-10-17T00:00:00,1610612761,Toronto,Raptors,TOR,121,1610612756,Phoenix,Suns,PHX,100,2010-2011
