,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
824,0021100825,0021100825,1610612747,1610612745,2012-04-06T00:00:00,1,2,Houston,2011-2012
825,0021100826,0021100826,1610612766,1610612737,2012-04-07T00:00:00,0,4,Atlanta,2011-2012
826,0021100827,0021100827,1610612754,1610612738,2012-04-07T00:00:00,2,2,Tied,2011-2012
827,0021100828,0021100828,1610612755,1610612753,2012-04-07T00:00:00,1,3,Orlando,2011-2012
828,0021100829,0021100829,1610612763,1610612742,2012-04-07T00:00:00,2,1,Memphis,2011-2012
829,0021100830,0021100830,1610612740,1610612750,2012-04-07T00:00:00,2,1,New Orleans,2011-2012
830,0021100831,0021100831,1610612749,1610612757,2012-04-07T00:00:00,2,0,Milwaukee,2011-2012
831,0021100832,0021100832,1610612756,1610612747,2012-04-07T00:00:00,2,2,Tied,2011-2012
832,0021100833,0021100833,1610612746,1610612758,2012-04-07T00:00:00,3,0,L.A. Clippers,2011-2012
833,0021100834,0021100834,1610612744,1610612743,2012-04-07T00:00:00,2,1,Golden State,2011-2012
834,0021100835,0021100835,1610612752,1610612741,2012-04-08T00:00:00,1,3,Chicago,2011-2012
835,0021100836,0021100836,1610612738,1610612755,2012-04-08T00:00:00,1,2,Philadelphia,2011-2012
836,0021100837,0021100837,1610612751,1610612739,2012-04-08T00:00:00,2,2,Tied,2011-2012
837,0021100838,0021100838,1610612748,1610612765,2012-04-08T00:00:00,3,0,Miami,2011-2012
838,0021100839,0021100839,1610612759,1610612762,2012-04-08T00:00:00,3,1,San Antonio,2011-2012
839,0021100840,0021100840,1610612760,1610612761,2012-04-08T00:00:00,1,0,Oklahoma City,2011-2012
840,0021100841,0021100841,1610612758,1610612745,2012-04-08T00:00:00,0,3,Houston,2011-2012
841,0021100842,0021100842,1610612766,1610612764,2012-04-09T00:00:00,0,4,Washington,2011-2012
842,0021100843,0021100843,1610612753,1610612765,2012-04-09T00:00:00,1,2,Detroit,2011-2012
843,0021100844,0021100844,1610612754,1610612761,2012-04-09T00:00:00,3,0,Indiana,2011-2012
844,0021100845,0021100845,1610612749,1610612760,2012-04-09T00:00:00,0,1,Oklahoma City,2011-2012
845,0021100846,0021100846,1610612763,1610612746,2012-04-09T00:00:00,1,2,L.A. Clippers,2011-2012
846,0021100847,0021100847,1610612740,1610612747,2012-04-09T00:00:00,0,3,L.A. Lakers,2011-2012
847,0021100848,0021100848,1610612750,1610612756,2012-04-09T00:00:00,1,2,Phoenix,2011-2012
848,0021100849,0021100849,1610612743,1610612744,2012-04-09T00:00:00,1,2,Golden State,2011-2012
849,0021100850,0021100850,1610612762,1610612759,2012-04-09T00:00:00,1,3,San Antonio,2011-2012
850,0021100851,0021100851,1610612757,1610612745,2012-04-09T00:00:00,0,3,Houston,2011-2012
851,0021100852,0021100852,1610612764,1610612753,2012-04-10T00:00:00,1,3,Orlando,2011-2012
852,0021100853,0021100853,1610612748,1610612738,2012-04-10T00:00:00,1,3,Boston,2011-2012
853,0021100854,0021100854,1610612739,1610612766,2012-04-10T00:00:00,3,0,Cleveland,2011-2012
854,0021100855,0021100855,1610612751,1610612755,2012-04-10T00:00:00,2,2,Tied,2011-2012
855,0021100856,0021100856,1610612742,1610612758,2012-04-10T00:00:00,2,1,Dallas,2011-2012
856,0021100857,0021100857,1610612741,1610612752,2012-04-10T00:00:00,3,1,Chicago,2011-2012
857,0021100858,0021100858,1610612761,1610612755,2012-04-11T00:00:00,1,2,Philadelphia,2011-2012
858,0021100859,0021100859,1610612739,1610612754,2012-04-11T00:00:00,1,3,Indiana,2011-2012
859,0021100860,0021100860,1610612738,1610612737,2012-04-11T00:00:00,2,1,Boston,2011-2012
860,0021100861,0021100861,1610612749,1610612752,2012-04-11T00:00:00,2,2,Tied,2011-2012
861,0021100862,0021100862,1610612763,1610612756,2012-04-11T00:00:00,1,2,Phoenix,2011-2012
862,0021100863,0021100863,1610612740,1610612758,2012-04-11T00:00:00,1,3,Sacramento,2011-2012
863,0021100864,0021100864,1610612745,1610612762,2012-04-11T00:00:00,1,2,Utah,2011-2012
864,0021100865,0021100865,1610612760,1610612746,2012-04-11T00:00:00,1,3,L.A. Clippers,2011-2012
865,0021100866,0021100866,1610612759,1610612747,2012-04-11T00:00:00,2,1,San Antonio,2011-2012
866,0021100867,0021100867,1610612743,1610612750,2012-04-11T00:00:00,3,1,Denver,2011-2012
867,0021100868,0021100868,1610612757,1610612744,2012-04-11T00:00:00,3,1,Portland,2011-2012
868,0021100869,0021100869,1610612766,1610612765,2012-04-12T00:00:00,0,4,Detroit,2011-2012
869,0021100870,0021100870,1610612741,1610612748,2012-04-12T00:00:00,2,2,Tied,2011-2012
870,0021100871,0021100871,1610612750,1610612746,2012-04-12T00:00:00,3,1,Minnesota,2011-2012
871,0021100872,0021100872,1610612759,1610612763,2012-04-12T00:00:00,4,0,San Antonio,2011-2012
872,0021100873,0021100873,1610612744,1610612742,2012-04-12T00:00:00,1,2,Dallas,2011-2012
873,0021100874,0021100874,1610612761,1610612738,2012-04-13T00:00:00,2,2,Tied,2011-2012
874,0021100875,0021100875,1610612755,1610612751,2012-04-13T00:00:00,2,2,Tied,2011-2012
875,0021100876,0021100876,1610612753,1610612737,2012-04-13T00:00:00,0,3,Atlanta,2011-2012
876,0021100877,0021100877,1610612754,1610612739,2012-04-13T00:00:00,3,1,Indiana,2011-2012
877,0021100878,0021100878,1610612752,1610612764,2012-04-13T00:00:00,3,0,New York,2011-2012
878,0021100879,0021100879,1610612748,1610612766,2012-04-13T00:00:00,3,0,Miami,2011-2012
879,0021100880,0021100880,1610612765,1610612749,2012-04-13T00:00:00,1,3,Milwaukee,2011-2012
880,0021100881,0021100881,1610612740,1610612762,2012-04-13T00:00:00,2,1,New Orleans,2011-2012
881,0021100882,0021100882,1610612745,1610612756,2012-04-13T00:00:00,2,2,Tied,2011-2012
882,0021100883,0021100883,1610612760,1610612758,2012-04-13T00:00:00,3,1,Oklahoma City,2011-2012
883,0021100884,0021100884,1610612747,1610612743,2012-04-13T00:00:00,3,1,L.A. Lakers,2011-2012
884,0021100885,0021100885,1610612757,1610612742,2012-04-13T00:00:00,1,2,Dallas,2011-2012
885,0021100886,0021100886,1610612746,1610612744,2012-04-14T00:00:00,2,2,Tied,2011-2012
886,0021100887,0021100887,1610612764,1610612739,2012-04-14T00:00:00,2,1,Washington,2011-2012
887,0021100888,0021100888,1610612751,1610612738,2012-04-14T00:00:00,0,3,Boston,2011-2012
888,0021100889,0021100889,1610612763,1610612762,2012-04-14T00:00:00,1,2,Utah,2011-2012
889,0021100890,0021100890,1610612750,1610612760,2012-04-14T00:00:00,0,3,Oklahoma City,2011-2012
890,0021100891,0021100891,1610612749,1610612754,2012-04-14T00:00:00,0,3,Indiana,2011-2012
891,0021100892,0021100892,1610612759,1610612756,2012-04-14T00:00:00,4,0,San Antonio,2011-2012
892,0021100893,0021100893,1610612752,1610612748,2012-04-15T00:00:00,0,3,Miami,2011-2012
893,0021100894,0021100894,1610612747,1610612742,2012-04-15T00:00:00,4,0,L.A. Lakers,2011-2012
894,0021100895,0021100895,1610612766,1610612738,2012-04-15T00:00:00,0,3,Boston,2011-2012
895,0021100896,0021100896,1610612737,1610612761,2012-04-15T00:00:00,3,1,Atlanta,2011-2012
896,0021100897,0021100897,1610612765,1610612741,2012-04-15T00:00:00,0,4,Chicago,2011-2012
897,0021100898,0021100898,1610612739,1610612753,2012-04-15T00:00:00,0,3,Orlando,2011-2012
898,0021100899,0021100899,1610612758,1610612757,2012-04-15T00:00:00,2,2,Tied,2011-2012
899,0021100900,0021100900,1610612740,1610612763,2012-04-15T00:00:00,1,3,Memphis,2011-2012
900,0021100901,0021100901,1610612743,1610612745,2012-04-15T00:00:00,3,1,Denver,2011-2012
901,0021100902,0021100902,1610612761,1610612737,2012-04-16T00:00:00,1,3,Atlanta,2011-2012
902,0021100903,0021100903,1610612766,1610612740,2012-04-16T00:00:00,1,1,Tied,2011-2012
903,0021100904,0021100904,1610612753,1610612755,2012-04-16T00:00:00,3,1,Orlando,2011-2012
904,0021100905,0021100905,1610612754,1610612750,2012-04-16T00:00:00,2,0,Indiana,2011-2012
905,0021100906,0021100906,1610612751,1610612748,2012-04-16T00:00:00,0,3,Miami,2011-2012
906,0021100907,0021100907,1610612741,1610612764,2012-04-16T00:00:00,2,1,Chicago,2011-2012
907,0021100908,0021100908,1610612745,1610612743,2012-04-16T00:00:00,1,3,Denver,2011-2012
908,0021100909,0021100909,1610612762,1610612742,2012-04-16T00:00:00,1,3,Dallas,2011-2012
909,0021100910,0021100910,1610612756,1610612757,2012-04-16T00:00:00,2,1,Phoenix,2011-2012
910,0021100911,0021100911,1610612746,1610612760,2012-04-16T00:00:00,3,1,L.A. Clippers,2011-2012
911,0021100912,0021100912,1610612744,1610612759,2012-04-16T00:00:00,0,3,San Antonio,2011-2012
912,0021100913,0021100913,1610612755,1610612754,2012-04-17T00:00:00,2,2,Tied,2011-2012
913,0021100914,0021100914,1610612765,1610612739,2012-04-17T00:00:00,2,2,Tied,2011-2012
914,0021100915,0021100915,1610612752,1610612738,2012-04-17T00:00:00,2,2,Tied,2011-2012
915,0021100916,0021100916,1610612750,1610612763,2012-04-17T00:00:00,0,4,Memphis,2011-2012
916,0021100917,0021100917,1610612747,1610612759,2012-04-17T00:00:00,1,2,San Antonio,2011-2012
917,0021100918,0021100918,1610612764,1610612749,2012-04-18T00:00:00,1,3,Milwaukee,2011-2012
918,0021100919,0021100919,1610612766,1610612741,2012-04-18T00:00:00,0,3,Chicago,2011-2012
919,0021100920,0021100920,1610612739,1610612755,2012-04-18T00:00:00,0,3,Philadelphia,2011-2012
920,0021100921,0021100921,1610612751,1610612752,2012-04-18T00:00:00,1,2,New York,2011-2012
921,0021100922,0021100922,1610612737,1610612765,2012-04-18T00:00:00,3,1,Atlanta,2011-2012
922,0021100923,0021100923,1610612748,1610612761,2012-04-18T00:00:00,3,0,Miami,2011-2012
923,0021100924,0021100924,1610612738,1610612753,2012-04-18T00:00:00,3,0,Boston,2011-2012
924,0021100925,0021100925,1610612763,1610612740,2012-04-18T00:00:00,3,1,Memphis,2011-2012
925,0021100926,0021100926,1610612742,1610612745,2012-04-18T00:00:00,3,0,Dallas,2011-2012
926,0021100927,0021100927,1610612743,1610612746,2012-04-18T00:00:00,1,3,L.A. Clippers,2011-2012
927,0021100928,0021100928,1610612756,1610612760,2012-04-18T00:00:00,0,3,Oklahoma City,2011-2012
928,0021100929,0021100929,1610612758,1610612759,2012-04-18T00:00:00,1,2,San Antonio,2011-2012
929,0021100930,0021100930,1610612757,1610612762,2012-04-18T00:00:00,0,4,Utah,2011-2012
930,0021100931,0021100931,1610612744,1610612747,2012-04-18T00:00:00,0,4,L.A. Lakers,2011-2012
931,0021100932,0021100932,1610612754,1610612749,2012-04-19T00:00:00,3,0,Indiana,2011-2012
932,0021100933,0021100933,1610612765,1610612750,2012-04-19T00:00:00,0,2,Minnesota,2011-2012
933,0021100934,0021100934,1610612748,1610612741,2012-04-19T00:00:00,2,2,Tied,2011-2012
934,0021100935,0021100935,1610612740,1610612745,2012-04-19T00:00:00,1,2,Houston,2011-2012
935,0021100936,0021100936,1610612756,1610612746,2012-04-19T00:00:00,3,1,Phoenix,2011-2012
936,0021100937,0021100937,1610612766,1610612763,2012-04-20T00:00:00,0,1,Memphis,2011-2012
937,0021100938,0021100938,1610612737,1610612738,2012-04-20T00:00:00,1,2,Boston,2011-2012
938,0021100939,0021100939,1610612739,1610612752,2012-04-20T00:00:00,2,2,Tied,2011-2012
939,0021100940,0021100940,1610612742,1610612744,2012-04-20T00:00:00,2,1,Dallas,2011-2012
940,0021100941,0021100941,1610612759,1610612747,2012-04-20T00:00:00,2,1,San Antonio,2011-2012
941,0021100942,0021100942,1610612758,1610612760,2012-04-20T00:00:00,1,3,Oklahoma City,2011-2012
942,0021100943,0021100943,1610612756,1610612743,2012-04-21T00:00:00,0,3,Denver,2011-2012
943,0021100944,0021100944,1610612754,1610612755,2012-04-21T00:00:00,2,2,Tied,2011-2012
944,0021100945,0021100945,1610612748,1610612764,2012-04-21T00:00:00,1,2,Washington,2011-2012
945,0021100946,0021100946,1610612741,1610612742,2012-04-21T00:00:00,1,0,Chicago,2011-2012
946,0021100947,0021100947,1610612763,1610612757,2012-04-21T00:00:00,1,2,Portland,2011-2012
947,0021100948,0021100948,1610612745,1610612744,2012-04-21T00:00:00,2,1,Houston,2011-2012
948,0021100949,0021100949,1610612749,1610612751,2012-04-21T00:00:00,3,0,Milwaukee,2011-2012
949,0021100950,0021100950,1610612762,1610612753,2012-04-21T00:00:00,1,0,Utah,2011-2012
950,0021100951,0021100951,1610612737,1610612752,2012-04-22T00:00:00,1,2,New York,2011-2012
951,0021100952,0021100952,1610612747,1610612760,2012-04-22T00:00:00,1,2,Oklahoma City,2011-2012
952,0021100953,0021100953,1610612766,1610612758,2012-04-22T00:00:00,0,1,Sacramento,2011-2012
953,0021100954,0021100954,1610612748,1610612745,2012-04-22T00:00:00,1,0,Miami,2011-2012
954,0021100955,0021100955,1610612765,1610612761,2012-04-22T00:00:00,2,1,Detroit,2011-2012
955,0021100956,0021100956,1610612759,1610612739,2012-04-22T00:00:00,2,0,San Antonio,2011-2012
956,0021100957,0021100957,1610612750,1610612744,2012-04-22T00:00:00,1,2,Golden State,2011-2012
957,0021100958,0021100958,1610612743,1610612753,2012-04-22T00:00:00,2,0,Denver,2011-2012
958,0021100959,0021100959,1610612746,1610612740,2012-04-22T00:00:00,2,1,L.A. Clippers,2011-2012
959,0021100960,0021100960,1610612764,1610612766,2012-04-23T00:00:00,4,0,Washington,2011-2012
960,0021100961,0021100961,1610612754,1610612765,2012-04-23T00:00:00,2,1,Indiana,2011-2012
961,0021100962,0021100962,1610612751,1610612755,2012-04-23T00:00:00,2,2,Tied,2011-2012
962,0021100963,0021100963,1610612749,1610612761,2012-04-23T00:00:00,3,0,Milwaukee,2011-2012
963,0021100964,0021100964,1610612763,1610612739,2012-04-23T00:00:00,1,0,Memphis,2011-2012
964,0021100965,0021100965,1610612759,1610612757,2012-04-23T00:00:00,2,1,San Antonio,2011-2012
965,0021100966,0021100966,1610612737,1610612746,2012-04-24T00:00:00,1,1,Tied,2011-2012
966,0021100967,0021100967,1610612738,1610612748,2012-04-24T00:00:00,3,1,Boston,2011-2012
967,0021100968,0021100968,1610612760,1610612758,2012-04-24T00:00:00,3,1,Oklahoma City,2011-2012
968,0021100969,0021100969,1610612762,1610612756,2012-04-24T00:00:00,1,2,Phoenix,2011-2012
969,0021100970,0021100970,1610612744,1610612740,2012-04-24T00:00:00,1,2,New Orleans,2011-2012
970,0021100971,0021100971,1610612753,1610612766,2012-04-25T00:00:00,3,1,Orlando,2011-2012
971,0021100972,0021100972,1610612739,1610612764,2012-04-25T00:00:00,1,2,Washington,2011-2012
972,0021100973,0021100973,1610612754,1610612741,2012-04-25T00:00:00,1,2,Chicago,2011-2012
973,0021100974,0021100974,1610612752,1610612746,2012-04-25T00:00:00,1,0,New York,2011-2012
974,0021100975,0021100975,1610612749,1610612755,2012-04-25T00:00:00,1,2,Philadelphia,2011-2012
975,0021100976,0021100976,1610612760,1610612743,2012-04-25T00:00:00,2,1,Oklahoma City,2011-2012
976,0021100977,0021100977,1610612756,1610612759,2012-04-25T00:00:00,0,4,San Antonio,2011-2012
977,0021100978,0021100978,1610612765,1610612755,2012-04-26T00:00:00,1,3,Philadelphia,2011-2012
978,0021100979,0021100979,1610612738,1610612749,2012-04-26T00:00:00,3,0,Boston,2011-2012
979,0021100980,0021100980,1610612761,1610612751,2012-04-26T00:00:00,2,2,Tied,2011-2012
980,0021100981,0021100981,1610612764,1610612748,2012-04-26T00:00:00,2,1,Washington,2011-2012
981,0021100982,0021100982,1610612766,1610612752,2012-04-26T00:00:00,1,3,New York,2011-2012
982,0021100983,0021100983,1610612737,1610612742,2012-04-26T00:00:00,1,0,Atlanta,2011-2012
983,0021100984,0021100984,1610612741,1610612739,2012-04-26T00:00:00,3,0,Chicago,2011-2012
984,0021100985,0021100985,1610612763,1610612753,2012-04-26T00:00:00,1,0,Memphis,2011-2012
985,0021100986,0021100986,1610612745,1610612740,2012-04-26T00:00:00,2,1,Houston,2011-2012
986,0021100987,0021100987,1610612750,1610612743,2012-04-26T00:00:00,1,3,Denver,2011-2012
987,0021100988,0021100988,1610612762,1610612757,2012-04-26T00:00:00,4,0,Utah,2011-2012
988,0021100989,0021100989,1610612758,1610612747,2012-04-26T00:00:00,2,1,Sacramento,2011-2012
989,0021100990,0021100990,1610612744,1610612759,2012-04-26T00:00:00,0,3,San Antonio,2011-2012
