,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
594,0028300595,1984-02-16T00:00:00,,0028300595,3, ,19840216/ATLDEN,1610612743,1610612737,1983-1984,4,,,Q4  - ,1
595,0028300596,1984-02-16T00:00:00,,0028300596,3, ,19840216/UTHKCK,1610612758,1610612762,1983-1984,4,,,Q4  - ,1
596,0028300597,1984-02-16T00:00:00,,0028300597,3, ,19840216/BOSGOS,1610612744,1610612738,1983-1984,4,,,Q4  - ,1
597,0028300598,1984-02-16T00:00:00,,0028300598,3, ,19840216/INDNYK,1610612752,1610612754,1983-1984,4,,,Q4  - ,1
598,0028300599,1984-02-17T00:00:00,,0028300599,3, ,19840217/DENLAL,1610612747,1610612743,1983-1984,4,,,Q4  - ,1
599,0028300600,1984-02-17T00:00:00,,0028300600,3, ,19840217/SANCHI,1610612741,1610612759,1983-1984,4,,,Q4  - ,1
600,0028300601,1984-02-17T00:00:00,,0028300601,3, ,19840217/PHXDAL,1610612742,1610612756,1983-1984,4,,,Q4  - ,1
601,0028300602,1984-02-17T00:00:00,,0028300602,3, ,19840217/BOSSEA,1610612760,1610612738,1983-1984,4,,,Q4  - ,1
602,0028300603,1984-02-17T00:00:00,,0028300603,3, ,19840217/NJNPHL,1610612755,1610612751,1983-1984,4,,,Q4  - ,1
603,0028300604,1984-02-17T00:00:00,,0028300604,3, ,19840217/UTHMIL,1610612749,1610612762,1983-1984,4,,,Q4  - ,1
604,0028300605,1984-02-17T00:00:00,,0028300605,3, ,19840217/WASPOR,1610612757,1610612764,1983-1984,4,,,Q4  - ,1
605,0028300606,1984-02-18T00:00:00,,0028300606,3, ,19840218/NJNNYK,1610612752,1610612751,1983-1984,4,,,Q4  - ,1
606,0028300607,1984-02-18T00:00:00,,0028300607,3, ,19840218/INDCLE,1610612739,1610612754,1983-1984,4,,,Q4  - ,1
607,0028300608,1984-02-18T00:00:00,,0028300608,3, ,19840218/LALSDC,1610612746,1610612747,1983-1984,4,,,Q4  - ,1
608,0028300609,1984-02-18T00:00:00,,0028300609,3, ,19840218/ATLKCK,1610612758,1610612737,1983-1984,4,,,Q4  - ,1
609,0028300610,1984-02-18T00:00:00,,0028300610,3, ,19840218/WASGOS,1610612744,1610612764,1983-1984,4,,,Q4  - ,1
610,0028300611,1984-02-18T00:00:00,,0028300611,3, ,19840218/PHXHOU,1610612745,1610612756,1983-1984,4,,,Q4  - ,1
611,0028300612,1984-02-18T00:00:00,,0028300612,3, ,19840218/DETDAL,1610612742,1610612765,1983-1984,4,,,Q4  - ,1
612,0028300613,1984-02-19T00:00:00,,0028300613,3, ,19840219/DENSEA,1610612760,1610612743,1983-1984,4,,,Q4  - ,1
613,0028300614,1984-02-19T00:00:00,,0028300614,3, ,19840219/DETSAN,1610612759,1610612765,1983-1984,5,,,Q5  - ,1
614,0028300615,1984-02-19T00:00:00,,0028300615,3, ,19840219/NYKPHL,1610612755,1610612752,1983-1984,4,,,Q4  - ,1
615,0028300616,1984-02-19T00:00:00,,0028300616,3, ,19840219/UTHIND,1610612754,1610612762,1983-1984,4,,,Q4  - ,1
616,0028300617,1984-02-19T00:00:00,,0028300617,3, ,19840219/MILCHI,1610612741,1610612749,1983-1984,4,,,Q4  - ,1
617,0028300618,1984-02-19T00:00:00,,0028300618,3, ,19840219/BOSPOR,1610612757,1610612738,1983-1984,4,,,Q4  - ,1
618,0028300619,1984-02-21T00:00:00,,0028300619,3, ,19840221/DENGOS,1610612744,1610612743,1983-1984,4,,,Q4  - ,1
619,0028300620,1984-02-21T00:00:00,,0028300620,3, ,19840221/PHXSAN,1610612759,1610612756,1983-1984,5,,,Q5  - ,1
620,0028300621,1984-02-21T00:00:00,,0028300621,3, ,19840221/DETKCK,1610612758,1610612765,1983-1984,4,,,Q4  - ,1
621,0028300622,1984-02-21T00:00:00,,0028300622,3, ,19840221/MILHOU,1610612745,1610612749,1983-1984,4,,,Q4  - ,1
622,0028300623,1984-02-21T00:00:00,,0028300623,3, ,19840221/SEALAL,1610612747,1610612760,1983-1984,4,,,Q4  - ,1
623,0028300624,1984-02-21T00:00:00,,0028300624,3, ,19840221/PHLNJN,1610612751,1610612755,1983-1984,5,,,Q5  - ,1
624,0028300625,1984-02-21T00:00:00,,0028300625,3, ,19840221/PORNYK,1610612752,1610612757,1983-1984,4,,,Q4  - ,1
625,0028300626,1984-02-21T00:00:00,,0028300626,3, ,19840221/UTHCHI,1610612741,1610612762,1983-1984,4,,,Q4  - ,1
626,0028300627,1984-02-21T00:00:00,,0028300627,3, ,19840221/CLEATL,1610612737,1610612739,1983-1984,4,,,Q4  - ,1
627,0028300628,1984-02-22T00:00:00,,0028300628,3, ,19840222/CHIIND,1610612754,1610612741,1983-1984,4,,,Q4  - ,1
628,0028300629,1984-02-22T00:00:00,,0028300629,3, ,19840222/HOUDAL,1610612742,1610612745,1983-1984,4,,,Q4  - ,1
629,0028300630,1984-02-22T00:00:00,,0028300630,3, ,19840222/PORWAS,1610612764,1610612757,1983-1984,4,,,Q4  - ,1
630,0028300631,1984-02-22T00:00:00,,0028300631,3, ,19840222/LALSEA,1610612760,1610612747,1983-1984,4,,,Q4  - ,1
631,0028300632,1984-02-22T00:00:00,,0028300632,3, ,19840222/SANDEN,1610612743,1610612759,1983-1984,4,,,Q4  - ,1
632,0028300633,1984-02-22T00:00:00,,0028300633,3, ,19840222/BOSSDC,1610612746,1610612738,1983-1984,4,,,Q4  - ,1
633,0028300634,1984-02-22T00:00:00,,0028300634,3, ,19840222/NYKDET,1610612765,1610612752,1983-1984,4,,,Q4  - ,1
634,0028300635,1984-02-23T00:00:00,,0028300635,3, ,19840223/PHLCLE,1610612739,1610612755,1983-1984,5,,,Q5  - ,1
635,0028300636,1984-02-23T00:00:00,,0028300636,3, ,19840223/INDNJN,1610612751,1610612754,1983-1984,4,,,Q4  - ,1
636,0028300637,1984-02-23T00:00:00,,0028300637,3, ,19840223/SDCGOS,1610612744,1610612746,1983-1984,4,,,Q4  - ,1
637,0028300638,1984-02-23T00:00:00,,0028300638,3, ,19840223/SANUTH,1610612762,1610612759,1983-1984,6,,,Q6  - ,1
638,0028300639,1984-02-23T00:00:00,,0028300639,3, ,19840223/PHXKCK,1610612758,1610612756,1983-1984,4,,,Q4  - ,1
639,0028300640,1984-02-24T00:00:00,,0028300640,3, ,19840224/BOSLAL,1610612747,1610612738,1983-1984,4,,,Q4  - ,1
640,0028300641,1984-02-24T00:00:00,,0028300641,3, ,19840224/NYKATL,1610612737,1610612752,1983-1984,5,,,Q5  - ,1
641,0028300642,1984-02-24T00:00:00,,0028300642,3, ,19840224/WASCHI,1610612741,1610612764,1983-1984,4,,,Q4  - ,1
642,0028300643,1984-02-24T00:00:00,,0028300643,3, ,19840224/DENPHX,1610612756,1610612743,1983-1984,4,,,Q4  - ,1
643,0028300644,1984-02-24T00:00:00,,0028300644,3, ,19840224/PORPHL,1610612755,1610612757,1983-1984,4,,,Q4  - ,1
644,0028300645,1984-02-24T00:00:00,,0028300645,3, ,19840224/DETIND,1610612754,1610612765,1983-1984,4,,,Q4  - ,1
645,0028300646,1984-02-24T00:00:00,,0028300646,3, ,19840224/MILDAL,1610612742,1610612749,1983-1984,4,,,Q4  - ,1
646,0028300647,1984-02-24T00:00:00,,0028300647,3, ,19840224/UTHSEA,1610612760,1610612762,1983-1984,4,,,Q4  - ,1
647,0028300648,1984-02-25T00:00:00,,0028300648,3, ,19840225/GOSHOU,1610612745,1610612744,1983-1984,4,,,Q4  - ,1
648,0028300649,1984-02-25T00:00:00,,0028300649,3, ,19840225/WASCLE,1610612739,1610612764,1983-1984,4,,,Q4  - ,1
649,0028300650,1984-02-25T00:00:00,,0028300650,3, ,19840225/KCKDEN,1610612743,1610612758,1983-1984,4,,,Q4  - ,1
650,0028300651,1984-02-25T00:00:00,,0028300651,3, ,19840225/CHIATL,1610612737,1610612741,1983-1984,4,,,Q4  - ,1
651,0028300652,1984-02-25T00:00:00,,0028300652,3, ,19840225/DALUTH,1610612762,1610612742,1983-1984,4,,,Q4  - ,1
652,0028300653,1984-02-25T00:00:00,,0028300653,3, ,19840225/NYKNJN,1610612751,1610612752,1983-1984,4,,,Q4  - ,1
653,0028300654,1984-02-25T00:00:00,,0028300654,3, ,19840225/MILSAN,1610612759,1610612749,1983-1984,4,,,Q4  - ,1
654,0028300655,1984-02-26T00:00:00,,0028300655,3, ,19840226/SDCSEA,1610612760,1610612746,1983-1984,4,,,Q4  - ,1
655,0028300656,1984-02-26T00:00:00,,0028300656,3, ,19840226/BOSPHX,1610612756,1610612738,1983-1984,4,,,Q4  - ,1
656,0028300657,1984-02-26T00:00:00,,0028300657,3, ,19840226/PORIND,1610612754,1610612757,1983-1984,4,,,Q4  - ,1
657,0028300658,1984-02-26T00:00:00,,0028300658,3, ,19840226/LALPHL,1610612755,1610612747,1983-1984,4,,,Q4  - ,1
658,0028300659,1984-02-26T00:00:00,,0028300659,3, ,19840226/CLEDET,1610612765,1610612739,1983-1984,4,,,Q4  - ,1
659,0028300660,1984-02-27T00:00:00,,0028300660,3, ,19840227/ATLNYK,1610612752,1610612737,1983-1984,4,,,Q4  - ,1
660,0028300661,1984-02-28T00:00:00,,0028300661,3, ,19840228/SDCPOR,1610612757,1610612746,1983-1984,4,,,Q4  - ,1
661,0028300662,1984-02-28T00:00:00,,0028300662,3, ,19840228/LALCHI,1610612741,1610612747,1983-1984,4,,,Q4  - ,1
662,0028300663,1984-02-28T00:00:00,,0028300663,3, ,19840228/SEAHOU,1610612745,1610612760,1983-1984,4,,,Q4  - ,1
663,0028300664,1984-02-28T00:00:00,,0028300664,3, ,19840228/DALSAN,1610612759,1610612742,1983-1984,4,,,Q4  - ,1
664,0028300665,1984-02-28T00:00:00,,0028300665,3, ,19840228/CLEKCK,1610612758,1610612739,1983-1984,6,,,Q6  - ,1
665,0028300666,1984-02-28T00:00:00,,0028300666,3, ,19840228/DENGOS,1610612744,1610612743,1983-1984,5,,,Q5  - ,1
666,0028300667,1984-02-28T00:00:00,,0028300667,3, ,19840228/WASIND,1610612754,1610612764,1983-1984,4,,,Q4  - ,1
667,0028300668,1984-02-28T00:00:00,,0028300668,3, ,19840228/DETATL,1610612737,1610612765,1983-1984,4,,,Q4  - ,1
668,0028300669,1984-02-28T00:00:00,,0028300669,3, ,19840228/UTHPHX,1610612756,1610612762,1983-1984,4,,,Q4  - ,1
669,0028300670,1984-02-29T00:00:00,,0028300670,3, ,19840229/WASDET,1610612765,1610612764,1983-1984,4,,,Q4  - ,1
670,0028300671,1984-02-29T00:00:00,,0028300671,3, ,19840229/LALNJN,1610612751,1610612747,1983-1984,4,,,Q4  - ,1
671,0028300672,1984-02-29T00:00:00,,0028300672,3, ,19840229/SEADAL,1610612742,1610612760,1983-1984,6,,,Q6  - ,1
672,0028300673,1984-02-29T00:00:00,,0028300673,3, ,19840229/CHIMIL,1610612749,1610612741,1983-1984,4,,,Q4  - ,1
673,0028300674,1984-02-29T00:00:00,,0028300674,3, ,19840229/PHXSDC,1610612746,1610612756,1983-1984,4,,,Q4  - ,1
674,0028300675,1984-02-29T00:00:00,,0028300675,3, ,19840229/PHLUTH,1610612762,1610612755,1983-1984,4,,,Q4  - ,1
675,0028300676,1984-02-29T00:00:00,,0028300676,3, ,19840229/NYKBOS,1610612738,1610612752,1983-1984,4,,,Q4  - ,1
676,0028300677,1984-03-01T00:00:00,,0028300677,3, ,19840301/SANPOR,1610612757,1610612759,1983-1984,4,,,Q4  - ,1
677,0028300678,1984-03-01T00:00:00,,0028300678,3, ,19840301/CLEDEN,1610612743,1610612739,1983-1984,4,,,Q4  - ,1
678,0028300679,1984-03-01T00:00:00,,0028300679,3, ,19840301/KCKHOU,1610612745,1610612758,1983-1984,4,,,Q4  - ,1
679,0028300680,1984-03-01T00:00:00,,0028300680,3, ,19840301/PHLPHX,1610612756,1610612755,1983-1984,4,,,Q4  - ,1
680,0028300681,1984-03-02T00:00:00,,0028300681,3, ,19840302/MILWAS,1610612764,1610612749,1983-1984,4,,,Q4  - ,1
681,0028300682,1984-03-02T00:00:00,,0028300682,3, ,19840302/LALATL,1610612737,1610612747,1983-1984,4,,,Q4  - ,1
682,0028300683,1984-03-02T00:00:00,,0028300683,3, ,19840302/CHIBOS,1610612738,1610612741,1983-1984,4,,,Q4  - ,1
683,0028300684,1984-03-02T00:00:00,,0028300684,3, ,19840302/KCKDAL,1610612742,1610612758,1983-1984,4,,,Q4  - ,1
684,0028300685,1984-03-02T00:00:00,,0028300685,3, ,19840302/NYKDET,1610612765,1610612752,1983-1984,4,,,Q4  - ,1
685,0028300686,1984-03-02T00:00:00,,0028300686,3, ,19840302/GOSSDC,1610612746,1610612744,1983-1984,4,,,Q4  - ,1
686,0028300687,1984-03-02T00:00:00,,0028300687,3, ,19840302/CLEUTH,1610612762,1610612739,1983-1984,4,,,Q4  - ,1
687,0028300688,1984-03-02T00:00:00,,0028300688,3, ,19840302/INDSEA,1610612760,1610612754,1983-1984,4,,,Q4  - ,1
688,0028300689,1984-03-03T00:00:00,,0028300689,3, ,19840303/ATLCHI,1610612741,1610612737,1983-1984,4,,,Q4  - ,1
689,0028300690,1984-03-03T00:00:00,,0028300690,3, ,19840303/SANPHX,1610612756,1610612759,1983-1984,4,,,Q4  - ,1
690,0028300691,1984-03-03T00:00:00,,0028300691,3, ,19840303/MILNYK,1610612752,1610612749,1983-1984,4,,,Q4  - ,1
691,0028300692,1984-03-03T00:00:00,,0028300692,3, ,19840303/HOUGOS,1610612744,1610612745,1983-1984,4,,,Q4  - ,1
692,0028300693,1984-03-03T00:00:00,,0028300693,3, ,19840303/INDPOR,1610612757,1610612754,1983-1984,4,,,Q4  - ,1
693,0028300694,1984-03-03T00:00:00,,0028300694,3, ,19840303/UTHDEN,1610612743,1610612762,1983-1984,4,,,Q4  - ,1
694,0028300695,1984-03-03T00:00:00,,0028300695,3, ,19840303/DALKCK,1610612758,1610612742,1983-1984,4,,,Q4  - ,1
695,0028300696,1984-03-03T00:00:00,,0028300696,3, ,19840303/WASNJN,1610612751,1610612764,1983-1984,4,,,Q4  - ,1
696,0028300697,1984-03-04T00:00:00,,0028300697,3, ,19840304/PHLSDC,1610612746,1610612755,1983-1984,4,,,Q4  - ,1
697,0028300698,1984-03-04T00:00:00,,0028300698,3, ,19840304/SEABOS,1610612738,1610612760,1983-1984,4,,,Q4  - ,1
698,0028300699,1984-03-04T00:00:00,,0028300699,3, ,19840304/LALDET,1610612765,1610612747,1983-1984,4,,,Q4  - ,1
699,0028300700,1984-03-05T00:00:00,,0028300700,3, ,19840305/UTHNJN,1610612751,1610612762,1983-1984,4,,,Q4  - ,1
700,0028300701,1984-03-06T00:00:00,,0028300701,3, ,19840306/BOSWAS,1610612764,1610612738,1983-1984,4,,,Q4  - ,1
701,0028300702,1984-03-06T00:00:00,,0028300702,3, ,19840306/DETCHI,1610612741,1610612765,1983-1984,4,,,Q4  - ,1
702,0028300703,1984-03-06T00:00:00,,0028300703,3, ,19840306/CLESAN,1610612759,1610612739,1983-1984,4,,,Q4  - ,1
703,0028300704,1984-03-06T00:00:00,,0028300704,3, ,19840306/PORKCK,1610612758,1610612757,1983-1984,4,,,Q4  - ,1
704,0028300705,1984-03-06T00:00:00,,0028300705,3, ,19840306/HOUDEN,1610612743,1610612745,1983-1984,4,,,Q4  - ,1
705,0028300706,1984-03-06T00:00:00,,0028300706,3, ,19840306/INDGOS,1610612744,1610612754,1983-1984,4,,,Q4  - ,1
706,0028300707,1984-03-06T00:00:00,,0028300707,3, ,19840306/MILATL,1610612737,1610612749,1983-1984,5,,,Q5  - ,1
707,0028300708,1984-03-06T00:00:00,,0028300708,3, ,19840306/SEANYK,1610612752,1610612760,1983-1984,4,,,Q4  - ,1
708,0028300709,1984-03-07T00:00:00,,0028300709,3, ,19840307/HOUPHX,1610612756,1610612745,1983-1984,4,,,Q4  - ,1
709,0028300710,1984-03-07T00:00:00,,0028300710,3, ,19840307/INDSDC,1610612746,1610612754,1983-1984,4,,,Q4  - ,1
710,0028300711,1984-03-07T00:00:00,,0028300711,3, ,19840307/UTHBOS,1610612738,1610612762,1983-1984,4,,,Q4  - ,1
711,0028300712,1984-03-07T00:00:00,,0028300712,3, ,19840307/PHLLAL,1610612747,1610612755,1983-1984,4,,,Q4  - ,1
712,0028300713,1984-03-07T00:00:00,,0028300713,3, ,19840307/CLEDAL,1610612742,1610612739,1983-1984,4,,,Q4  - ,1
713,0028300714,1984-03-07T00:00:00,,0028300714,3, ,19840307/ATLDET,1610612765,1610612737,1983-1984,4,,,Q4  - ,1
714,0028300715,1984-03-07T00:00:00,,0028300715,3, ,19840307/NJNMIL,1610612749,1610612751,1983-1984,4,,,Q4  - ,1
715,0028300716,1984-03-08T00:00:00,,0028300716,3, ,19840308/SEAWAS,1610612764,1610612760,1983-1984,4,,,Q4  - ,1
716,0028300717,1984-03-08T00:00:00,,0028300717,3, ,19840308/CHIKCK,1610612758,1610612741,1983-1984,4,,,Q4  - ,1
717,0028300718,1984-03-09T00:00:00,,0028300718,3, ,19840309/INDPHX,1610612756,1610612754,1983-1984,4,,,Q4  - ,1
718,0028300719,1984-03-09T00:00:00,,0028300719,3, ,19840309/LALDAL,1610612742,1610612747,1983-1984,6,,,Q6  - ,1
719,0028300720,1984-03-09T00:00:00,,0028300720,3, ,19840309/NJNDET,1610612765,1610612751,1983-1984,4,,,Q4  - ,1
720,0028300721,1984-03-09T00:00:00,,0028300721,3, ,19840309/BOSMIL,1610612749,1610612738,1983-1984,6,,,Q6  - ,1
721,0028300722,1984-03-09T00:00:00,,0028300722,3, ,19840309/SEAPHL,1610612755,1610612760,1983-1984,4,,,Q4  - ,1
722,0028300723,1984-03-09T00:00:00,,0028300723,3, ,19840309/PORATL,1610612737,1610612757,1983-1984,4,,,Q4  - ,1
723,0028300724,1984-03-09T00:00:00,,0028300724,3, ,19840309/DENSDC,1610612746,1610612743,1983-1984,4,,,Q4  - ,1
724,0028300725,1984-03-10T00:00:00,,0028300725,3, ,19840310/CHISDC,1610612746,1610612741,1983-1984,4,,,Q4  - ,1
725,0028300726,1984-03-10T00:00:00,,0028300726,3, ,19840310/HOUSAN,1610612759,1610612745,1983-1984,4,,,Q4  - ,1
726,0028300727,1984-03-10T00:00:00,,0028300727,3, ,19840310/GOSDAL,1610612742,1610612744,1983-1984,4,,,Q4  - ,1
727,0028300728,1984-03-10T00:00:00,,0028300728,3, ,19840310/UTHNYK,1610612752,1610612762,1983-1984,4,,,Q4  - ,1
728,0028300729,1984-03-10T00:00:00,,0028300729,3, ,19840310/INDLAL,1610612747,1610612754,1983-1984,4,,,Q4  - ,1
729,0028300730,1984-03-10T00:00:00,,0028300730,3, ,19840310/WASDET,1610612765,1610612764,1983-1984,4,,,Q4  - ,1
730,0028300731,1984-03-11T00:00:00,,0028300731,3, ,19840311/PHXBOS,1610612738,1610612756,1983-1984,4,,,Q4  - ,1
731,0028300732,1984-03-11T00:00:00,,0028300732,3, ,19840311/ATLMIL,1610612749,1610612737,1983-1984,4,,,Q4  - ,1
732,0028300733,1984-03-11T00:00:00,,0028300733,3, ,19840311/SEANJN,1610612751,1610612760,1983-1984,4,,,Q4  - ,1
733,0028300734,1984-03-11T00:00:00,,0028300734,3, ,19840311/GOSKCK,1610612758,1610612744,1983-1984,4,,,Q4  - ,1
734,0028300735,1984-03-11T00:00:00,,0028300735,3, ,19840311/UTHPHL,1610612755,1610612762,1983-1984,4,,,Q4  - ,1
735,0028300736,1984-03-11T00:00:00,,0028300736,3, ,19840311/CLEHOU,1610612745,1610612739,1983-1984,4,,,Q4  - ,1
736,0028300737,1984-03-11T00:00:00,,0028300737,3, ,19840311/PORDEN,1610612743,1610612757,1983-1984,4,,,Q4  - ,1
737,0028300738,1984-03-13T00:00:00,,0028300738,3, ,19840313/DETMIL,1610612749,1610612765,1983-1984,4,,,Q4  - ,1
738,0028300739,1984-03-13T00:00:00,,0028300739,3, ,19840313/DENWAS,1610612764,1610612743,1983-1984,4,,,Q4  - ,1
739,0028300740,1984-03-13T00:00:00,,0028300740,3, ,19840313/SEALAL,1610612747,1610612760,1983-1984,4,,,Q4  - ,1
740,0028300741,1984-03-13T00:00:00,,0028300741,3, ,19840313/PORUTH,1610612762,1610612757,1983-1984,4,,,Q4  - ,1
741,0028300742,1984-03-13T00:00:00,,0028300742,3, ,19840313/PHLIND,1610612754,1610612755,1983-1984,4,,,Q4  - ,1
742,0028300743,1984-03-13T00:00:00,,0028300743,3, ,19840313/PHXNYK,1610612752,1610612756,1983-1984,4,,,Q4  - ,1
743,0028300744,1984-03-13T00:00:00,,0028300744,3, ,19840313/DALSAN,1610612759,1610612742,1983-1984,6,,,Q6  - ,1
744,0028300745,1984-03-13T00:00:00,,0028300745,3, ,19840313/ATLCLE,1610612739,1610612737,1983-1984,4,,,Q4  - ,1
745,0028300746,1984-03-13T00:00:00,,0028300746,3, ,19840313/SDCHOU,1610612745,1610612746,1983-1984,4,,,Q4  - ,1
746,0028300747,1984-03-13T00:00:00,,0028300747,3, ,19840313/CHIGOS,1610612744,1610612741,1983-1984,4,,,Q4  - ,1
747,0028300748,1984-03-14T00:00:00,,0028300748,3, ,19840314/KCKATL,1610612737,1610612758,1983-1984,4,,,Q4  - ,1
748,0028300749,1984-03-14T00:00:00,,0028300749,3, ,19840314/PHXNJN,1610612751,1610612756,1983-1984,4,,,Q4  - ,1
749,0028300750,1984-03-14T00:00:00,,0028300750,3, ,19840314/MILPHL,1610612755,1610612749,1983-1984,4,,,Q4  - ,1
750,0028300751,1984-03-14T00:00:00,,0028300751,3, ,19840314/WASBOS,1610612738,1610612764,1983-1984,4,,,Q4  - ,1
751,0028300752,1984-03-14T00:00:00,,0028300752,3, ,19840314/SDCDAL,1610612742,1610612746,1983-1984,4,,,Q4  - ,1
752,0028300753,1984-03-14T00:00:00,,0028300753,3, ,19840314/DENDET,1610612765,1610612743,1983-1984,4,,,Q4  - ,1
753,0028300754,1984-03-15T00:00:00,,0028300754,3, ,19840315/CHISEA,1610612760,1610612741,1983-1984,4,,,Q4  - ,1
754,0028300755,1984-03-15T00:00:00,,0028300755,3, ,19840315/KCKIND,1610612754,1610612758,1983-1984,4,,,Q4  - ,1
755,0028300756,1984-03-15T00:00:00,,0028300756,3, ,19840315/UTHGOS,1610612744,1610612762,1983-1984,4,,,Q4  - ,1
756,0028300757,1984-03-15T00:00:00,,0028300757,3, ,19840315/CLENYK,1610612752,1610612739,1983-1984,4,,,Q4  - ,1
757,0028300758,1984-03-15T00:00:00,,0028300758,3, ,19840315/SANLAL,1610612747,1610612759,1983-1984,4,,,Q4  - ,1
758,0028300759,1984-03-16T00:00:00,,0028300759,3, ,19840316/MILBOS,1610612738,1610612749,1983-1984,4,,,Q4  - ,1
759,0028300760,1984-03-16T00:00:00,,0028300760,3, ,19840316/SANSEA,1610612760,1610612759,1983-1984,4,,,Q4  - ,1
760,0028300761,1984-03-16T00:00:00,,0028300761,3, ,19840316/DENCLE,1610612739,1610612743,1983-1984,4,,,Q4  - ,1
761,0028300762,1984-03-16T00:00:00,,0028300762,3, ,19840316/PHXWAS,1610612764,1610612756,1983-1984,5,,,Q5  - ,1
762,0028300763,1984-03-16T00:00:00,,0028300763,3, ,19840316/HOUSDC,1610612746,1610612745,1983-1984,4,,,Q4  - ,1
763,0028300764,1984-03-16T00:00:00,,0028300764,3, ,19840316/CHIPOR,1610612757,1610612741,1983-1984,8,,,Q8  - ,1
764,0028300765,1984-03-16T00:00:00,,0028300765,3, ,19840316/ATLPHL,1610612755,1610612737,1983-1984,4,,,Q4  - ,1
765,0028300766,1984-03-16T00:00:00,,0028300766,3, ,19840316/NJNDET,1610612765,1610612751,1983-1984,4,,,Q4  - ,1
766,0028300767,1984-03-17T00:00:00,,0028300767,3, ,19840317/GOSPOR,1610612757,1610612744,1983-1984,4,,,Q4  - ,1
767,0028300768,1984-03-17T00:00:00,,0028300768,3, ,19840317/LALHOU,1610612745,1610612747,1983-1984,4,,,Q4  - ,1
768,0028300769,1984-03-17T00:00:00,,0028300769,3, ,19840317/KCKNYK,1610612752,1610612758,1983-1984,4,,,Q4  - ,1
769,0028300770,1984-03-17T00:00:00,,0028300770,3, ,19840317/PHXPHL,1610612755,1610612756,1983-1984,4,,,Q4  - ,1
770,0028300771,1984-03-17T00:00:00,,0028300771,3, ,19840317/BOSATL,1610612737,1610612738,1983-1984,4,,,Q4  - ,1
771,0028300772,1984-03-17T00:00:00,,0028300772,3, ,19840317/NJNIND,1610612754,1610612751,1983-1984,4,,,Q4  - ,1
772,0028300773,1984-03-17T00:00:00,,0028300773,3, ,19840317/DALUTH,1610612762,1610612742,1983-1984,4,,,Q4  - ,1
773,0028300774,1984-03-18T00:00:00,,0028300774,3, ,19840318/KCKCLE,1610612739,1610612758,1983-1984,4,,,Q4  - ,1
774,0028300775,1984-03-18T00:00:00,,0028300775,3, ,19840318/SANSDC,1610612746,1610612759,1983-1984,4,,,Q4  - ,1
775,0028300776,1984-03-18T00:00:00,,0028300776,3, ,19840318/GOSSEA,1610612760,1610612744,1983-1984,4,,,Q4  - ,1
776,0028300777,1984-03-18T00:00:00,,0028300777,3, ,19840318/WASMIL,1610612749,1610612764,1983-1984,4,,,Q4  - ,1
777,0028300778,1984-03-18T00:00:00,,0028300778,3, ,19840318/CHIDEN,1610612743,1610612741,1983-1984,4,,,Q4  - ,1
778,0028300779,1984-03-19T00:00:00,,0028300779,3, ,19840319/DETUTH,1610612762,1610612765,1983-1984,4,,,Q4  - ,1
779,0028300780,1984-03-20T00:00:00,,0028300780,3, ,19840320/LALMIL,1610612749,1610612747,1983-1984,4,,,Q4  - ,1
780,0028300781,1984-03-20T00:00:00,,0028300781,3, ,19840320/ATLSAN,1610612759,1610612737,1983-1984,7,,,Q7  - ,1
781,0028300782,1984-03-20T00:00:00,,0028300782,3, ,19840320/CLECHI,1610612741,1610612739,1983-1984,5,,,Q5  - ,1
782,0028300783,1984-03-20T00:00:00,,0028300783,3, ,19840320/DENPHX,1610612756,1610612743,1983-1984,4,,,Q4  - ,1
783,0028300784,1984-03-20T00:00:00,,0028300784,3, ,19840320/KCKHOU,1610612745,1610612758,1983-1984,4,,,Q4  - ,1
784,0028300785,1984-03-20T00:00:00,,0028300785,3, ,19840320/SEAGOS,1610612744,1610612760,1983-1984,4,,,Q4  - ,1
785,0028300786,1984-03-20T00:00:00,,0028300786,3, ,19840320/NJNWAS,1610612764,1610612751,1983-1984,4,,,Q4  - ,1
786,0028300787,1984-03-20T00:00:00,,0028300787,3, ,19840320/SDCPOR,1610612757,1610612746,1983-1984,4,,,Q4  - ,1
787,0028300788,1984-03-20T00:00:00,,0028300788,3, ,19840320/BOSIND,1610612754,1610612738,1983-1984,5,,,Q5  - ,1
788,0028300789,1984-03-21T00:00:00,,0028300789,3, ,19840321/LALKCK,1610612758,1610612747,1983-1984,4,,,Q4  - ,1
789,0028300790,1984-03-21T00:00:00,,0028300790,3, ,19840321/PHXSEA,1610612760,1610612756,1983-1984,4,,,Q4  - ,1
790,0028300791,1984-03-21T00:00:00,,0028300791,3, ,19840321/DETSDC,1610612746,1610612765,1983-1984,4,,,Q4  - ,1
791,0028300792,1984-03-21T00:00:00,,0028300792,3, ,19840321/ATLDAL,1610612742,1610612737,1983-1984,4,,,Q4  - ,1
792,0028300793,1984-03-21T00:00:00,,0028300793,3, ,19840321/NYKCLE,1610612739,1610612752,1983-1984,4,,,Q4  - ,1
