,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
3847,0020900839,1747,Rafer,Alston,11,1610612748,Miami,Heat,MIA,2009-2010
3848,0020900839,201169,Alando,Tucker,29,1610612750,Minnesota,Timberwolves,MIN,2009-2010
3849,0020900839,201605,Nathan,Jawai,15,1610612750,Minnesota,Timberwolves,MIN,2009-2010
3850,0020900839,1548,Mark,Blount,30,1610612750,Minnesota,Timberwolves,MIN,2009-2010
3851,0020900840,2553,Jarvis,Hayes,22,1610612751,New Jersey,Nets,NJN,2009-2010
3852,0020900840,200809,Chris,Quinn, 1,1610612751,New Jersey,Nets,NJN,2009-2010
3853,0020900840,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2009-2010
3854,0020900840,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2009-2010
3855,0020900841,2212,Steven,Hunter,45,1610612763,Memphis,Grizzlies,MEM,2009-2010
3856,0020900841,200758,Ronnie,Brewer, 9,1610612763,Memphis,Grizzlies,MEM,2009-2010
3857,0020900841,201991,Lester,Hudson,26,1610612763,Memphis,Grizzlies,MEM,2009-2010
3858,0020900841,2756,Sasha,Vujacic,18,1610612747,Los Angeles,Lakers,LAL,2009-2010
3859,0020900842,2571,Leandro,Barbosa,10,1610612756,Phoenix,Suns,PHX,2009-2010
3860,0020900842,201602,Kyle,Weaver, 5,1610612760,Oklahoma City,Thunder,OKC,2009-2010
3861,0020900842,202079,Antonio,Anderson, 8,1610612760,Oklahoma City,Thunder,OKC,2009-2010
3862,0020900842,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2009-2010
3863,0020900843,201150,Spencer,Hawes,31,1610612758,Sacramento,Kings,SAC,2009-2010
3864,0020900843,201972,Jon,Brockman,40,1610612758,Sacramento,Kings,SAC,2009-2010
3865,0020900843,201969,DaJuan,Summers,35,1610612765,Detroit,Pistons,DET,2009-2010
3866,0020900843,1088,Chucky,Atkins,17,1610612765,Detroit,Pistons,DET,2009-2010
3867,0020900844,1922,Francisco,Elson, 8,1610612755,Philadelphia,76ers,PHI,2009-2010
3868,0020900844,947,Allen,Iverson, 3,1610612755,Philadelphia,76ers,PHI,2009-2010
3869,0020900844,1952,Raja,Bell,18,1610612744,Golden State,Warriors,GSW,2009-2010
3870,0020900844,101235,Kelenna,Azubuike, 7,1610612744,Golden State,Warriors,GSW,2009-2010
3871,0020900844,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
3872,0020900845,201043,Randolph,Morris,33,1610612737,Atlanta,Hawks,ATL,2009-2010
3873,0020900845,201169,Alando,Tucker,29,1610612750,Minnesota,Timberwolves,MIN,2009-2010
3874,0020900845,201605,Nathan,Jawai,15,1610612750,Minnesota,Timberwolves,MIN,2009-2010
3875,0020900845,1548,Mark,Blount,30,1610612750,Minnesota,Timberwolves,MIN,2009-2010
3876,0020900846,2556,Marcus,Banks, 3,1610612761,Toronto,Raptors,TOR,2009-2010
3877,0020900846,2547,Chris,Bosh, 4,1610612761,Toronto,Raptors,TOR,2009-2010
3878,0020900846,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2009-2010
3879,0020900846,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2009-2010
3880,0020900847,2212,Steven,Hunter,45,1610612763,Memphis,Grizzlies,MEM,2009-2010
3881,0020900847,201991,Lester,Hudson,26,1610612763,Memphis,Grizzlies,MEM,2009-2010
3882,0020900847,200758,Ronnie,Brewer, 9,1610612763,Memphis,Grizzlies,MEM,2009-2010
3883,0020900847,2229,Mike,James,13,1610612764,Washington,Wizards,WAS,2009-2010
3884,0020900847,980,Zydrunas,Ilgauskas,17,1610612764,Washington,Wizards,WAS,2009-2010
3885,0020900848,283,Lindsey,Hunter,11,1610612741,Chicago,Bulls,CHI,2009-2010
3886,0020900848,201570,Joe,Alexander,20,1610612741,Chicago,Bulls,CHI,2009-2010
3887,0020900848,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2009-2010
3888,0020900848,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2009-2010
3889,0020900848,201946,Tyler,Hansbrough,50,1610612754,Indiana,Pacers,IND,2009-2010
3890,0020900848,2399,Mike,Dunleavy,17,1610612754,Indiana,Pacers,IND,2009-2010
3891,0020900849,2429,Dan,Gadzuric,50,1610612749,Milwaukee,Bucks,MIL,2009-2010
3892,0020900849,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2009-2010
3893,0020900849,101113,Ike,Diogu, 1,1610612740,New Orleans,Hornets,NOH,2009-2010
3894,0020900850,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2009-2010
3895,0020900850,2772,Trevor,Ariza, 1,1610612745,Houston,Rockets,HOU,2009-2010
3896,0020900850,200768,Kyle,Lowry, 7,1610612745,Houston,Rockets,HOU,2009-2010
3897,0020900850,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2009-2010
3898,0020900851,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2009-2010
3899,0020900851,201586,Serge,Ibaka, 9,1610612760,Oklahoma City,Thunder,OKC,2009-2010
3900,0020900851,201602,Kyle,Weaver, 5,1610612760,Oklahoma City,Thunder,OKC,2009-2010
3901,0020900851,2555,Nick,Collison, 4,1610612760,Oklahoma City,Thunder,OKC,2009-2010
3902,0020900852,2756,Sasha,Vujacic,18,1610612747,Los Angeles,Lakers,LAL,2009-2010
3903,0020900852,956,Erick,Dampier,25,1610612742,Dallas,Mavericks,DAL,2009-2010
3904,0020900852,1501,Tim,Thomas, 7,1610612742,Dallas,Mavericks,DAL,2009-2010
3905,0020900853,1922,Francisco,Elson, 8,1610612755,Philadelphia,76ers,PHI,2009-2010
3906,0020900853,947,Allen,Iverson, 3,1610612755,Philadelphia,76ers,PHI,2009-2010
3907,0020900853,2571,Leandro,Barbosa,10,1610612756,Phoenix,Suns,PHX,2009-2010
3908,0020900854,201582,Alexis,Ajinca,21,1610612766,Charlotte,Bobcats,CHA,2009-2010
3909,0020900854,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2009-2010
3910,0020900855,1730,Brian,Skinner, 8,1610612746,Los Angeles,Clippers,LAC,2009-2010
3911,0020900855,201933,Blake,Griffin,32,1610612746,Los Angeles,Clippers,LAC,2009-2010
3912,0020900855,2404,Chris,Wilcox, 9,1610612765,Detroit,Pistons,DET,2009-2010
3913,0020900855,1088,Chucky,Atkins,17,1610612765,Detroit,Pistons,DET,2009-2010
3914,0020900856,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2009-2010
3915,0020900856,2429,Dan,Gadzuric,50,1610612749,Milwaukee,Bucks,MIL,2009-2010
3916,0020900856,201946,Tyler,Hansbrough,50,1610612754,Indiana,Pacers,IND,2009-2010
3917,0020900856,101143,Travis,Diener,12,1610612754,Indiana,Pacers,IND,2009-2010
3918,0020900856,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2009-2010
3919,0020900857,2742,Sebastian,Telfair, 3,1610612739,Cleveland,Cavaliers,CLE,2009-2010
3920,0020900857,201980,Danny,Green,14,1610612739,Cleveland,Cavaliers,CLE,2009-2010
3921,0020900857,201616,Darnell,Jackson,00,1610612739,Cleveland,Cavaliers,CLE,2009-2010
3922,0020900857,1718,Paul,Pierce,34,1610612738,Boston,Celtics,BOS,2009-2010
3923,0020900858,200764,Renaldo,Balkman,32,1610612743,Denver,Nuggets,DEN,2009-2010
3924,0020900858,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
3925,0020900858,101235,Kelenna,Azubuike, 7,1610612744,Golden State,Warriors,GSW,2009-2010
3926,0020900858,1952,Raja,Bell,18,1610612744,Golden State,Warriors,GSW,2009-2010
3927,0020900859,201980,Danny,Green,14,1610612739,Cleveland,Cavaliers,CLE,2009-2010
3928,0020900859,2742,Sebastian,Telfair, 3,1610612739,Cleveland,Cavaliers,CLE,2009-2010
3929,0020900859,406,Shaquille,O'Neal,33,1610612739,Cleveland,Cavaliers,CLE,2009-2010
3930,0020900859,200753,Patrick,O'Bryant,13,1610612761,Toronto,Raptors,TOR,2009-2010
3931,0020900859,2547,Chris,Bosh, 4,1610612761,Toronto,Raptors,TOR,2009-2010
3932,0020900860,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2009-2010
3933,0020900860,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2009-2010
3934,0020900860,2572,Josh,Howard, 5,1610612764,Washington,Wizards,WAS,2009-2010
3935,0020900860,2229,Mike,James,13,1610612764,Washington,Wizards,WAS,2009-2010
3936,0020900861,201043,Randolph,Morris,33,1610612737,Atlanta,Hawks,ATL,2009-2010
3937,0020900861,1501,Tim,Thomas, 7,1610612742,Dallas,Mavericks,DAL,2009-2010
3938,0020900861,956,Erick,Dampier,25,1610612742,Dallas,Mavericks,DAL,2009-2010
3939,0020900862,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2009-2010
3940,0020900862,201570,Joe,Alexander,20,1610612741,Chicago,Bulls,CHI,2009-2010
3941,0020900862,283,Lindsey,Hunter,11,1610612741,Chicago,Bulls,CHI,2009-2010
3942,0020900862,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2009-2010
3943,0020900862,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2009-2010
3944,0020900863,201582,Alexis,Ajinca,21,1610612766,Charlotte,Bobcats,CHA,2009-2010
3945,0020900863,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2009-2010
3946,0020900863,2224,Jamaal,Tinsley,10,1610612763,Memphis,Grizzlies,MEM,2009-2010
3947,0020900863,201934,Hasheem,Thabeet,34,1610612763,Memphis,Grizzlies,MEM,2009-2010
3948,0020900863,200758,Ronnie,Brewer, 9,1610612763,Memphis,Grizzlies,MEM,2009-2010
3949,0020900864,101113,Ike,Diogu, 1,1610612740,New Orleans,Hornets,NOH,2009-2010
3950,0020900864,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2009-2010
3951,0020900865,201602,Kyle,Weaver, 5,1610612760,Oklahoma City,Thunder,OKC,2009-2010
3952,0020900865,202079,Antonio,Anderson, 8,1610612760,Oklahoma City,Thunder,OKC,2009-2010
3953,0020900865,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2009-2010
3954,0020900865,201605,Nathan,Jawai,15,1610612750,Minnesota,Timberwolves,MIN,2009-2010
3955,0020900865,201169,Alando,Tucker,29,1610612750,Minnesota,Timberwolves,MIN,2009-2010
3956,0020900865,1548,Mark,Blount,30,1610612750,Minnesota,Timberwolves,MIN,2009-2010
3957,0020900866,200768,Kyle,Lowry, 7,1610612745,Houston,Rockets,HOU,2009-2010
3958,0020900866,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2009-2010
3959,0020900866,2772,Trevor,Ariza, 1,1610612745,Houston,Rockets,HOU,2009-2010
3960,0020900866,2225,Tony,Parker, 9,1610612759,San Antonio,Spurs,SAS,2009-2010
3961,0020900867,200764,Renaldo,Balkman,32,1610612743,Denver,Nuggets,DEN,2009-2010
3962,0020900867,2404,Chris,Wilcox, 9,1610612765,Detroit,Pistons,DET,2009-2010
3963,0020900867,2198,Kwame,Brown,38,1610612765,Detroit,Pistons,DET,2009-2010
3964,0020900868,201972,Jon,Brockman,40,1610612758,Sacramento,Kings,SAC,2009-2010
3965,0020900868,201574,Jason,Thompson,34,1610612758,Sacramento,Kings,SAC,2009-2010
3966,0020900869,1922,Francisco,Elson, 8,1610612755,Philadelphia,76ers,PHI,2009-2010
3967,0020900869,947,Allen,Iverson, 3,1610612755,Philadelphia,76ers,PHI,2009-2010
3968,0020900869,2756,Sasha,Vujacic,18,1610612747,Los Angeles,Lakers,LAL,2009-2010
3969,0020900870,201933,Blake,Griffin,32,1610612746,Los Angeles,Clippers,LAC,2009-2010
3970,0020900870,1730,Brian,Skinner, 8,1610612746,Los Angeles,Clippers,LAC,2009-2010
3971,0020900870,2571,Leandro,Barbosa,10,1610612756,Phoenix,Suns,PHX,2009-2010
3972,0020900871,1718,Paul,Pierce,34,1610612738,Boston,Celtics,BOS,2009-2010
3973,0020900871,200809,Chris,Quinn, 1,1610612751,New Jersey,Nets,NJN,2009-2010
3974,0020900871,2250,Bobby,Simmons,21,1610612751,New Jersey,Nets,NJN,2009-2010
3975,0020900872,2429,Dan,Gadzuric,50,1610612749,Milwaukee,Bucks,MIL,2009-2010
3976,0020900872,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2009-2010
3977,0020900872,200821,Yakhouba,Diawara, 9,1610612748,Miami,Heat,MIA,2009-2010
3978,0020900872,2548,Dwyane,Wade, 3,1610612748,Miami,Heat,MIA,2009-2010
3979,0020900873,283,Lindsey,Hunter,11,1610612741,Chicago,Bulls,CHI,2009-2010
3980,0020900873,201570,Joe,Alexander,20,1610612741,Chicago,Bulls,CHI,2009-2010
3981,0020900873,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2009-2010
3982,0020900873,201946,Tyler,Hansbrough,50,1610612754,Indiana,Pacers,IND,2009-2010
3983,0020900873,101143,Travis,Diener,12,1610612754,Indiana,Pacers,IND,2009-2010
3984,0020900873,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2009-2010
3985,0020900874,200758,Ronnie,Brewer, 9,1610612763,Memphis,Grizzlies,MEM,2009-2010
3986,0020900874,201934,Hasheem,Thabeet,34,1610612763,Memphis,Grizzlies,MEM,2009-2010
3987,0020900874,2224,Jamaal,Tinsley,10,1610612763,Memphis,Grizzlies,MEM,2009-2010
3988,0020900874,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2009-2010
3989,0020900874,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2009-2010
3990,0020900875,201169,Alando,Tucker,29,1610612750,Minnesota,Timberwolves,MIN,2009-2010
3991,0020900875,201605,Nathan,Jawai,15,1610612750,Minnesota,Timberwolves,MIN,2009-2010
3992,0020900875,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2009-2010
3993,0020900875,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2009-2010
3994,0020900876,200768,Kyle,Lowry, 7,1610612745,Houston,Rockets,HOU,2009-2010
3995,0020900876,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2009-2010
3996,0020900876,2772,Trevor,Ariza, 1,1610612745,Houston,Rockets,HOU,2009-2010
3997,0020900877,2404,Chris,Wilcox, 9,1610612765,Detroit,Pistons,DET,2009-2010
3998,0020900877,2198,Kwame,Brown,38,1610612765,Detroit,Pistons,DET,2009-2010
3999,0020900877,1952,Raja,Bell,18,1610612744,Golden State,Warriors,GSW,2009-2010
4000,0020900877,101235,Kelenna,Azubuike, 7,1610612744,Golden State,Warriors,GSW,2009-2010
4001,0020900877,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
4002,0020900878,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2009-2010
4003,0020900878,2571,Leandro,Barbosa,10,1610612756,Phoenix,Suns,PHX,2009-2010
4004,0020900879,2756,Sasha,Vujacic,18,1610612747,Los Angeles,Lakers,LAL,2009-2010
4005,0020900879,200764,Renaldo,Balkman,32,1610612743,Denver,Nuggets,DEN,2009-2010
4006,0020900880,2056,Primoz,Brezec, 7,1610612749,Milwaukee,Bucks,MIL,2009-2010
4007,0020900880,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2009-2010
4008,0020900880,201043,Randolph,Morris,33,1610612737,Atlanta,Hawks,ATL,2009-2010
4009,0020900881,201584,Courtney,Lee, 6,1610612751,New Jersey,Nets,NJN,2009-2010
4010,0020900881,2250,Bobby,Simmons,21,1610612751,New Jersey,Nets,NJN,2009-2010
4011,0020900881,2572,Josh,Howard, 5,1610612764,Washington,Wizards,WAS,2009-2010
4012,0020900881,2229,Mike,James,13,1610612764,Washington,Wizards,WAS,2009-2010
4013,0020900882,2556,Marcus,Banks, 3,1610612761,Toronto,Raptors,TOR,2009-2010
4014,0020900882,2547,Chris,Bosh, 4,1610612761,Toronto,Raptors,TOR,2009-2010
4015,0020900882,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2009-2010
4016,0020900882,202079,Antonio,Anderson, 8,1610612760,Oklahoma City,Thunder,OKC,2009-2010
4017,0020900882,201602,Kyle,Weaver, 5,1610612760,Oklahoma City,Thunder,OKC,2009-2010
4018,0020900883,200821,Yakhouba,Diawara, 9,1610612748,Miami,Heat,MIA,2009-2010
4019,0020900883,2592,James,Jones,22,1610612748,Miami,Heat,MIA,2009-2010
4020,0020900883,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2009-2010
4021,0020900884,1730,Brian,Skinner, 8,1610612746,Los Angeles,Clippers,LAC,2009-2010
4022,0020900884,201933,Blake,Griffin,32,1610612746,Los Angeles,Clippers,LAC,2009-2010
4023,0020900884,201972,Jon,Brockman,40,1610612758,Sacramento,Kings,SAC,2009-2010
4024,0020900884,201574,Jason,Thompson,34,1610612758,Sacramento,Kings,SAC,2009-2010
4025,0020900885,101113,Ike,Diogu, 1,1610612740,New Orleans,Hornets,NOH,2009-2010
4026,0020900885,1501,Tim,Thomas, 7,1610612742,Dallas,Mavericks,DAL,2009-2010
4027,0020900885,956,Erick,Dampier,25,1610612742,Dallas,Mavericks,DAL,2009-2010
4028,0020900886,201582,Alexis,Ajinca,21,1610612766,Charlotte,Bobcats,CHA,2009-2010
4029,0020900886,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2009-2010
4030,0020900886,1501,Tim,Thomas, 7,1610612742,Dallas,Mavericks,DAL,2009-2010
4031,0020900886,956,Erick,Dampier,25,1610612742,Dallas,Mavericks,DAL,2009-2010
4032,0020900887,2742,Sebastian,Telfair, 3,1610612739,Cleveland,Cavaliers,CLE,2009-2010
4033,0020900887,200789,Daniel,Gibson, 1,1610612739,Cleveland,Cavaliers,CLE,2009-2010
4034,0020900887,406,Shaquille,O'Neal,33,1610612739,Cleveland,Cavaliers,CLE,2009-2010
4035,0020900887,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2009-2010
4036,0020900887,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2009-2010
4037,0020900888,1922,Francisco,Elson, 8,1610612755,Philadelphia,76ers,PHI,2009-2010
4038,0020900888,947,Allen,Iverson, 3,1610612755,Philadelphia,76ers,PHI,2009-2010
4039,0020900888,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2009-2010
4040,0020900889,201149,Joakim,Noah,13,1610612741,Chicago,Bulls,CHI,2009-2010
4041,0020900889,283,Lindsey,Hunter,11,1610612741,Chicago,Bulls,CHI,2009-2010
4042,0020900889,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2009-2010
4043,0020900889,201043,Randolph,Morris,33,1610612737,Atlanta,Hawks,ATL,2009-2010
4044,0020900890,201934,Hasheem,Thabeet,34,1610612763,Memphis,Grizzlies,MEM,2009-2010
4045,0020900890,201991,Lester,Hudson,26,1610612763,Memphis,Grizzlies,MEM,2009-2010
4046,0020900890,200758,Ronnie,Brewer, 9,1610612763,Memphis,Grizzlies,MEM,2009-2010
4047,0020900890,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2009-2010
4048,0020900890,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2009-2010
4049,0020900891,101113,Ike,Diogu, 1,1610612740,New Orleans,Hornets,NOH,2009-2010
4050,0020900892,101181,Jose,Calderon, 8,1610612761,Toronto,Raptors,TOR,2009-2010
4051,0020900892,2547,Chris,Bosh, 4,1610612761,Toronto,Raptors,TOR,2009-2010
4052,0020900892,2772,Trevor,Ariza, 1,1610612745,Houston,Rockets,HOU,2009-2010
4053,0020900892,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2009-2010
4054,0020900892,200768,Kyle,Lowry, 7,1610612745,Houston,Rockets,HOU,2009-2010
4055,0020900893,200764,Renaldo,Balkman,32,1610612743,Denver,Nuggets,DEN,2009-2010
4056,0020900893,2571,Leandro,Barbosa,10,1610612756,Phoenix,Suns,PHX,2009-2010
4057,0020900894,200783,Craig,Smith, 5,1610612746,Los Angeles,Clippers,LAC,2009-2010
4058,0020900894,201933,Blake,Griffin,32,1610612746,Los Angeles,Clippers,LAC,2009-2010
4059,0020900895,2570,Kendrick,Perkins,43,1610612738,Boston,Celtics,BOS,2009-2010
4060,0020900895,2404,Chris,Wilcox, 9,1610612765,Detroit,Pistons,DET,2009-2010
4061,0020900895,1088,Chucky,Atkins,17,1610612765,Detroit,Pistons,DET,2009-2010
4062,0020900896,200821,Yakhouba,Diawara, 9,1610612748,Miami,Heat,MIA,2009-2010
4063,0020900896,2048,Jamaal,Magloire,21,1610612748,Miami,Heat,MIA,2009-2010
4064,0020900896,1952,Raja,Bell,18,1610612744,Golden State,Warriors,GSW,2009-2010
4065,0020900896,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
4066,0020900896,101235,Kelenna,Azubuike, 7,1610612744,Golden State,Warriors,GSW,2009-2010
4067,0020900896,201576,Anthony,Randolph, 4,1610612744,Golden State,Warriors,GSW,2009-2010
4068,0020900897,201574,Jason,Thompson,34,1610612758,Sacramento,Kings,SAC,2009-2010
4069,0020900897,201972,Jon,Brockman,40,1610612758,Sacramento,Kings,SAC,2009-2010
4070,0020900897,201602,Kyle,Weaver, 5,1610612760,Oklahoma City,Thunder,OKC,2009-2010
4071,0020900897,202079,Antonio,Anderson, 8,1610612760,Oklahoma City,Thunder,OKC,2009-2010
4072,0020900897,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2009-2010
4073,0020900898,2756,Sasha,Vujacic,18,1610612747,Los Angeles,Lakers,LAL,2009-2010
4074,0020900898,201946,Tyler,Hansbrough,50,1610612754,Indiana,Pacers,IND,2009-2010
4075,0020900898,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2009-2010
4076,0020900899,1922,Francisco,Elson, 8,1610612755,Philadelphia,76ers,PHI,2009-2010
4077,0020900899,947,Allen,Iverson, 3,1610612755,Philadelphia,76ers,PHI,2009-2010
4078,0020900899,201043,Randolph,Morris,33,1610612737,Atlanta,Hawks,ATL,2009-2010
4079,0020900900,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2009-2010
4080,0020900900,1952,Raja,Bell,18,1610612744,Golden State,Warriors,GSW,2009-2010
4081,0020900900,201576,Anthony,Randolph, 4,1610612744,Golden State,Warriors,GSW,2009-2010
4082,0020900900,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
4083,0020900900,101235,Kelenna,Azubuike, 7,1610612744,Golden State,Warriors,GSW,2009-2010
4084,0020900901,201582,Alexis,Ajinca,21,1610612766,Charlotte,Bobcats,CHA,2009-2010
4085,0020900901,1737,Nazr,Mohammed,13,1610612766,Charlotte,Bobcats,CHA,2009-2010
4086,0020900901,202068,Marcus,Landry,12,1610612738,Boston,Celtics,BOS,2009-2010
4087,0020900902,2742,Sebastian,Telfair, 3,1610612739,Cleveland,Cavaliers,CLE,2009-2010
4088,0020900902,2753,Delonte,West,13,1610612739,Cleveland,Cavaliers,CLE,2009-2010
4089,0020900902,406,Shaquille,O'Neal,33,1610612739,Cleveland,Cavaliers,CLE,2009-2010
4090,0020900902,2250,Bobby,Simmons,21,1610612751,New Jersey,Nets,NJN,2009-2010
4091,0020900902,201584,Courtney,Lee, 6,1610612751,New Jersey,Nets,NJN,2009-2010
4092,0020900903,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2009-2010
4093,0020900903,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2009-2010
4094,0020900903,2404,Chris,Wilcox, 9,1610612765,Detroit,Pistons,DET,2009-2010
4095,0020900903,1112,Ben,Wallace, 6,1610612765,Detroit,Pistons,DET,2009-2010
4096,0020900904,2429,Dan,Gadzuric,50,1610612749,Milwaukee,Bucks,MIL,2009-2010
4097,0020900904,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2009-2010
4098,0020900904,2572,Josh,Howard, 5,1610612764,Washington,Wizards,WAS,2009-2010
4099,0020900905,201934,Hasheem,Thabeet,34,1610612763,Memphis,Grizzlies,MEM,2009-2010
4100,0020900905,200758,Ronnie,Brewer, 9,1610612763,Memphis,Grizzlies,MEM,2009-2010
4101,0020900905,201991,Lester,Hudson,26,1610612763,Memphis,Grizzlies,MEM,2009-2010
4102,0020900905,101113,Ike,Diogu, 1,1610612740,New Orleans,Hornets,NOH,2009-2010
4103,0020900906,467,Jason,Kidd, 2,1610612742,Dallas,Mavericks,DAL,2009-2010
4104,0020900906,1501,Tim,Thomas, 7,1610612742,Dallas,Mavericks,DAL,2009-2010
4105,0020900906,201961,Wayne,Ellington,19,1610612750,Minnesota,Timberwolves,MIN,2009-2010
4106,0020900906,2744,Al,Jefferson,25,1610612750,Minnesota,Timberwolves,MIN,2009-2010
4107,0020900907,201187,Dominic,McGuire, 7,1610612758,Sacramento,Kings,SAC,2009-2010
4108,0020900907,201972,Jon,Brockman,40,1610612758,Sacramento,Kings,SAC,2009-2010
4109,0020900907,201574,Jason,Thompson,34,1610612758,Sacramento,Kings,SAC,2009-2010
4110,0020900907,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2009-2010
4111,0020900907,200768,Kyle,Lowry, 7,1610612745,Houston,Rockets,HOU,2009-2010
4112,0020900907,2772,Trevor,Ariza, 1,1610612745,Houston,Rockets,HOU,2009-2010
4113,0020900908,201951,Ty,Lawson, 3,1610612743,Denver,Nuggets,DEN,2009-2010
4114,0020900908,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2009-2010
4115,0020900908,201602,Kyle,Weaver, 5,1610612760,Oklahoma City,Thunder,OKC,2009-2010
4116,0020900908,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2009-2010
4117,0020900909,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2009-2010
4118,0020900909,201946,Tyler,Hansbrough,50,1610612754,Indiana,Pacers,IND,2009-2010
4119,0020900909,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2009-2010
4120,0020900909,101143,Travis,Diener,27,1610612757,Portland,Trail Blazers,POR,2009-2010
4121,0020900909,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2009-2010
4122,0020900910,200783,Craig,Smith, 5,1610612746,Los Angeles,Clippers,LAC,2009-2010
4123,0020900910,201933,Blake,Griffin,32,1610612746,Los Angeles,Clippers,LAC,2009-2010
4124,0020900910,2571,Leandro,Barbosa,10,1610612756,Phoenix,Suns,PHX,2009-2010
4125,0020900911,201149,Joakim,Noah,13,1610612741,Chicago,Bulls,CHI,2009-2010
4126,0020900911,2484,Devin,Brown,32,1610612741,Chicago,Bulls,CHI,2009-2010
4127,0020900911,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2009-2010
4128,0020900911,201934,Hasheem,Thabeet,34,1610612763,Memphis,Grizzlies,MEM,2009-2010
4129,0020900911,201991,Lester,Hudson,26,1610612763,Memphis,Grizzlies,MEM,2009-2010
4130,0020900911,200758,Ronnie,Brewer, 9,1610612763,Memphis,Grizzlies,MEM,2009-2010
4131,0020900912,200821,Yakhouba,Diawara, 9,1610612748,Miami,Heat,MIA,2009-2010
4132,0020900912,2592,James,Jones,22,1610612748,Miami,Heat,MIA,2009-2010
