,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
518,0029700519,0029700519,0029700346,1997-12-19T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612765,Detroit,Pistons,DET,90,1997-1998
519,0029700520,0029700520,0029600500,1997-01-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,111,1610612744,Golden State,Warriors,GSW,93,1997-1998
520,0029700521,0029700521,0029700233,1997-12-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612743,Denver,Nuggets,DEN,89,1997-1998
521,0029700522,0029700522,0029700089,1997-11-12T00:00:00,1610612758,Sacramento,Kings,SAC,115,1610612753,Orlando,Magic,ORL,89,1997-1998
522,0029700523,0029700523,0029600715,1997-02-14T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612763,Vancouver,Grizzlies,VAN,109,1997-1998
523,0029700524,0029700524,0029700202,1997-11-28T00:00:00,1610612751,New Jersey,Nets,NJN,104,1610612746,Los Angeles,Clippers,LAC,92,1997-1998
524,0029700525,0029700525,0029700018,1997-11-01T00:00:00,1610612755,Philadelphia,76ers,PHI,74,1610612741,Chicago,Bulls,CHI,94,1997-1998
525,0029700526,0029700526,0029700178,1997-11-25T00:00:00,1610612765,Detroit,Pistons,DET,85,1610612766,Charlotte,Hornets,CHH,90,1997-1998
526,0029700527,0029700527,0029600812,1997-02-28T00:00:00,1610612760,Seattle,SuperSonics,SEA,96,1610612748,Miami,Heat,MIA,95,1997-1998
527,0029700528,0029700528,0029600902,1997-03-12T00:00:00,1610612764,Washington,Wizards,WAS,104,1610612763,Vancouver,Grizzlies,VAN,82,1997-1998
528,0029700529,0029700529,0029600840,1997-03-04T00:00:00,1610612766,Charlotte,Hornets,CHH,105,1610612759,San Antonio,Spurs,SAS,98,1997-1998
529,0029700530,0029700530,0029700473,1998-01-07T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612744,Golden State,Warriors,GSW,86,1997-1998
530,0029700531,0029700531,0029600514,1997-01-14T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612758,Sacramento,Kings,SAC,105,1997-1998
531,0029700532,0029700532,0029700431,1998-01-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,100,1610612741,Chicago,Bulls,CHI,114,1997-1998
532,0029700533,0029700533,0049600021,1997-04-29T00:00:00,1610612745,Houston,Rockets,HOU,125,1610612750,Minnesota,Timberwolves,MIN,120,1997-1998
533,0029700534,0029700534,0029700282,1997-12-10T00:00:00,1610612743,Denver,Nuggets,DEN,83,1610612739,Cleveland,Cavaliers,CLE,102,1997-1998
534,0029700535,0029700535,0029600883,1997-03-09T00:00:00,1610612756,Phoenix,Suns,PHX,121,1610612753,Orlando,Magic,ORL,85,1997-1998
535,0029700536,0029700536,0029700398,1997-12-27T00:00:00,1610612757,Portland,Trail Blazers,POR,102,1610612762,Utah,Jazz,UTA,91,1997-1998
536,0029700537,0029700537,0029601183,1997-04-20T00:00:00,1610612751,New Jersey,Nets,NJN,108,1610612737,Atlanta,Hawks,ATL,92,1997-1998
537,0029700538,0029700538,0029700400,1997-12-27T00:00:00,1610612755,Philadelphia,76ers,PHI,85,1610612744,Golden State,Warriors,GSW,78,1997-1998
538,0029700539,0029700539,0029600483,1997-01-10T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612746,Los Angeles,Clippers,LAC,98,1997-1998
539,0029700540,0029700540,0029700393,1997-12-27T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612752,New York,Knicks,NYK,94,1997-1998
540,0029700541,0029700541,0029601158,1997-04-16T00:00:00,1610612742,Dallas,Mavericks,DAL,92,1610612750,Minnesota,Timberwolves,MIN,77,1997-1998
541,0029700542,0029700542,0029700337,1997-12-18T00:00:00,1610612762,Utah,Jazz,UTA,85,1610612753,Orlando,Magic,ORL,73,1997-1998
542,0029700543,0029700543,0029700177,1997-11-25T00:00:00,1610612747,Los Angeles,Lakers,LAL,86,1610612748,Miami,Heat,MIA,103,1997-1998
543,0029700544,0029700544,0029700476,1998-01-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612739,Cleveland,Cavaliers,CLE,84,1997-1998
544,0029700545,0029700545,0029600843,1997-03-04T00:00:00,1610612738,Boston,Celtics,BOS,95,1610612754,Indiana,Pacers,IND,98,1997-1998
545,0029700546,0029700546,0029600548,1997-01-19T00:00:00,1610612741,Chicago,Bulls,CHI,86,1610612745,Houston,Rockets,HOU,102,1997-1998
546,0029700547,0029700547,0029600765,1997-02-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,93,1610612759,San Antonio,Spurs,SAS,98,1997-1998
547,0029700548,0029700548,0029600604,1997-01-27T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612748,Miami,Heat,MIA,125,1997-1998
548,0029700549,0029700549,0029601159,1997-04-16T00:00:00,1610612757,Portland,Trail Blazers,POR,107,1610612743,Denver,Nuggets,DEN,63,1997-1998
549,0029700550,0029700550,0029700032,1997-11-04T00:00:00,1610612752,New York,Knicks,NYK,102,1610612738,Boston,Celtics,BOS,70,1997-1998
550,0029700551,0029700551,0029600570,1997-01-22T00:00:00,1610612751,New Jersey,Nets,NJN,103,1610612759,San Antonio,Spurs,SAS,95,1997-1998
551,0029700552,0029700552,0029700405,1997-12-28T00:00:00,1610612755,Philadelphia,76ers,PHI,90,1610612758,Sacramento,Kings,SAC,92,1997-1998
552,0029700553,0029700553,0029700367,1997-12-22T00:00:00,1610612766,Charlotte,Hornets,CHH,81,1610612761,Toronto,Raptors,TOR,79,1997-1998
553,0029700554,0029700554,0029700356,1997-12-20T00:00:00,1610612750,Minnesota,Timberwolves,MIN,92,1610612746,Los Angeles,Clippers,LAC,91,1997-1998
554,0029700555,0029700555,0029700042,1997-11-04T00:00:00,1610612745,Houston,Rockets,HOU,94,1610612760,Seattle,SuperSonics,SEA,118,1997-1998
555,0029700556,0029700556,0029600867,1997-03-07T00:00:00,1610612762,Utah,Jazz,UTA,95,1610612765,Detroit,Pistons,DET,88,1997-1998
556,0029700557,0029700557,0029600985,1997-03-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,84,1610612753,Orlando,Magic,ORL,110,1997-1998
557,0029700558,0029700558,0029700385,1997-12-26T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612749,Milwaukee,Bucks,MIL,99,1997-1998
558,0029700559,0029700559,0029600921,1997-03-14T00:00:00,1610612739,Cleveland,Cavaliers,CLE,73,1610612757,Portland,Trail Blazers,POR,96,1997-1998
559,0029700560,0029700560,0029700024,1997-11-01T00:00:00,1610612742,Dallas,Mavericks,DAL,89,1610612760,Seattle,SuperSonics,SEA,81,1997-1998
560,0029700561,0029700561,0029700371,1997-12-22T00:00:00,1610612744,Golden State,Warriors,GSW,76,1610612756,Phoenix,Suns,PHX,91,1997-1998
561,0029700562,0029700562,0029700159,1997-11-21T00:00:00,1610612763,Vancouver,Grizzlies,VAN,99,1610612743,Denver,Nuggets,DEN,96,1997-1998
562,0029700563,0029700563,0029700334,1997-12-17T00:00:00,1610612752,New York,Knicks,NYK,80,1610612754,Indiana,Pacers,IND,87,1997-1998
563,0029700564,0029700564,0029600945,1997-03-18T00:00:00,1610612751,New Jersey,Nets,NJN,89,1610612745,Houston,Rockets,HOU,97,1997-1998
564,0029700565,0029700565,0029600975,1997-03-22T00:00:00,1610612764,Washington,Wizards,WAS,108,1610612757,Portland,Trail Blazers,POR,104,1997-1998
565,0029700566,0029700566,0029700195,1997-11-28T00:00:00,1610612753,Orlando,Magic,ORL,94,1610612749,Milwaukee,Bucks,MIL,90,1997-1998
566,0029700567,0029700567,0029700341,1997-12-19T00:00:00,1610612748,Miami,Heat,MIA,91,1610612755,Philadelphia,76ers,PHI,84,1997-1998
567,0029700568,0029700568,0029600911,1997-03-13T00:00:00,1610612761,Toronto,Raptors,TOR,103,1610612758,Sacramento,Kings,SAC,96,1997-1998
568,0029700569,0029700569,0029700293,1997-12-12T00:00:00,1610612741,Chicago,Bulls,CHI,77,1610612766,Charlotte,Hornets,CHH,79,1997-1998
569,0029700570,0029700570,0029700425,1998-01-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,89,1610612738,Boston,Celtics,BOS,93,1997-1998
570,0029700571,0029700571,0029700214,1997-11-30T00:00:00,1610612759,San Antonio,Spurs,SAS,96,1610612737,Atlanta,Hawks,ATL,108,1997-1998
571,0029700572,0029700572,0029700271,1997-12-09T00:00:00,1610612743,Denver,Nuggets,DEN,83,1610612765,Detroit,Pistons,DET,92,1997-1998
572,0029700573,0029700573,0029700201,1997-11-28T00:00:00,1610612762,Utah,Jazz,UTA,111,1610612744,Golden State,Warriors,GSW,82,1997-1998
573,0029700574,0029700574,0029601121,1997-04-11T00:00:00,1610612756,Phoenix,Suns,PHX,98,1610612747,Los Angeles,Lakers,LAL,114,1997-1998
574,0029700575,0029700575,0029700410,1997-12-29T00:00:00,1610612766,Charlotte,Hornets,CHH,120,1610612745,Houston,Rockets,HOU,101,1997-1998
575,0029700576,0029700576,0029600897,1997-03-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612758,Sacramento,Kings,SAC,85,1997-1998
576,0029700577,0029700577,0029700499,1998-01-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,85,1610612765,Detroit,Pistons,DET,113,1997-1998
577,0029700578,0029700578,0029700349,1997-12-20T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612741,Chicago,Bulls,CHI,100,1997-1998
578,0029700579,0029700579,0029700421,1997-12-30T00:00:00,1610612755,Philadelphia,76ers,PHI,86,1610612757,Portland,Trail Blazers,POR,96,1997-1998
579,0029700580,0029700580,0029700185,1997-11-26T00:00:00,1610612748,Miami,Heat,MIA,84,1610612753,Orlando,Magic,ORL,60,1997-1998
580,0029700581,0029700581,0029600876,1997-03-09T00:00:00,1610612737,Atlanta,Hawks,ATL,114,1610612738,Boston,Celtics,BOS,90,1997-1998
581,0029700582,0029700582,0029700266,1997-12-08T00:00:00,1610612754,Indiana,Pacers,IND,97,1610612762,Utah,Jazz,UTA,106,1997-1998
582,0029700583,0029700583,0029700211,1997-11-29T00:00:00,1610612759,San Antonio,Spurs,SAS,96,1610612742,Dallas,Mavericks,DAL,87,1997-1998
583,0029700584,0029700584,0029700359,1997-12-20T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612743,Denver,Nuggets,DEN,81,1997-1998
584,0029700585,0029700585,0029700299,1997-12-12T00:00:00,1610612744,Golden State,Warriors,GSW,88,1610612763,Vancouver,Grizzlies,VAN,95,1997-1998
585,0029700586,0029700586,0029700408,1997-12-29T00:00:00,1610612764,Washington,Wizards,WAS,91,1610612751,New Jersey,Nets,NJN,99,1997-1998
586,0029700587,0029700587,0029700318,1997-12-15T00:00:00,1610612737,Atlanta,Hawks,ATL,99,1610612757,Portland,Trail Blazers,POR,90,1997-1998
587,0029700588,0029700588,0029600564,1997-01-21T00:00:00,1610612761,Toronto,Raptors,TOR,118,1610612750,Minnesota,Timberwolves,MIN,106,1997-1998
588,0029700589,0029700589,0029700184,1997-11-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612755,Philadelphia,76ers,PHI,89,1997-1998
589,0029700590,0029700590,0029700319,1997-12-16T00:00:00,1610612765,Detroit,Pistons,DET,78,1610612752,New York,Knicks,NYK,83,1997-1998
590,0029700591,0029700591,0029700545,1998-01-18T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612738,Boston,Celtics,BOS,96,1997-1998
591,0029700592,0029700592,0029600822,1997-03-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,92,1610612758,Sacramento,Kings,SAC,103,1997-1998
592,0029700593,0029700593,0029700046,1997-11-05T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612766,Charlotte,Hornets,CHH,110,1997-1998
593,0029700594,0029700594,0029700358,1997-12-20T00:00:00,1610612745,Houston,Rockets,HOU,87,1610612759,San Antonio,Spurs,SAS,100,1997-1998
594,0029700595,0029700595,0029700399,1997-12-27T00:00:00,1610612746,Los Angeles,Clippers,LAC,105,1610612743,Denver,Nuggets,DEN,103,1997-1998
595,0029700596,0029700596,0029601046,1997-04-01T00:00:00,1610612760,Seattle,SuperSonics,SEA,97,1610612747,Los Angeles,Lakers,LAL,99,1997-1998
596,0029700597,0029700597,0029700585,1998-01-23T00:00:00,1610612763,Vancouver,Grizzlies,VAN,88,1610612744,Golden State,Warriors,GSW,80,1997-1998
597,0029700598,0029700598,0049600088,1997-06-13T00:00:00,1610612741,Chicago,Bulls,CHI,90,1610612762,Utah,Jazz,UTA,86,1997-1998
598,0029700599,0029700599,0029700550,1998-01-19T00:00:00,1610612738,Boston,Celtics,BOS,82,1610612752,New York,Knicks,NYK,98,1997-1998
599,0029700600,0029700600,0029700412,1997-12-30T00:00:00,1610612748,Miami,Heat,MIA,90,1610612739,Cleveland,Cavaliers,CLE,78,1997-1998
600,0029700601,0029700601,0029700290,1997-12-11T00:00:00,1610612737,Atlanta,Hawks,ATL,78,1610612756,Phoenix,Suns,PHX,94,1997-1998
601,0029700602,0029700602,0029700279,1997-12-10T00:00:00,1610612761,Toronto,Raptors,TOR,104,1610612755,Philadelphia,76ers,PHI,97,1997-1998
602,0029700603,0029700603,0029700594,1998-01-24T00:00:00,1610612759,San Antonio,Spurs,SAS,87,1610612745,Houston,Rockets,HOU,112,1997-1998
603,0029700604,0029700604,0029700391,1997-12-26T00:00:00,1610612758,Sacramento,Kings,SAC,95,1610612760,Seattle,SuperSonics,SEA,111,1997-1998
604,0029700605,0029700605,0029600744,1997-02-19T00:00:00,1610612766,Charlotte,Hornets,CHH,123,1610612756,Phoenix,Suns,PHX,115,1997-1998
605,0029700606,0029700606,0029700427,1998-01-02T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612764,Washington,Wizards,WAS,81,1997-1998
606,0029700607,0029700607,0029700132,1997-11-18T00:00:00,1610612749,Milwaukee,Bucks,MIL,87,1610612765,Detroit,Pistons,DET,79,1997-1998
607,0029700608,0029700608,0029601128,1997-04-12T00:00:00,1610612750,Minnesota,Timberwolves,MIN,66,1610612737,Atlanta,Hawks,ATL,80,1997-1998
608,0029700609,0029700609,0029700374,1997-12-23T00:00:00,1610612742,Dallas,Mavericks,DAL,85,1610612739,Cleveland,Cavaliers,CLE,99,1997-1998
609,0029700610,0029700610,0029700050,1997-11-05T00:00:00,1610612745,Houston,Rockets,HOU,124,1610612746,Los Angeles,Clippers,LAC,110,1997-1998
610,0029700611,0029700611,0029700301,1997-12-13T00:00:00,1610612743,Denver,Nuggets,DEN,95,1610612751,New Jersey,Nets,NJN,133,1997-1998
611,0029700612,0029700612,0029700121,1997-11-15T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612744,Golden State,Warriors,GSW,87,1997-1998
612,0029700613,0029700613,0029600616,1997-01-28T00:00:00,1610612763,Vancouver,Grizzlies,VAN,96,1610612741,Chicago,Bulls,CHI,111,1997-1998
613,0029700614,0029700614,0029700466,1998-01-07T00:00:00,1610612738,Boston,Celtics,BOS,108,1610612764,Washington,Wizards,WAS,110,1997-1998
614,0029700615,0029700615,0029700216,1997-11-30T00:00:00,1610612755,Philadelphia,76ers,PHI,89,1610612754,Indiana,Pacers,IND,101,1997-1998
615,0029700616,0029700616,0049600068,1997-05-18T00:00:00,1610612748,Miami,Heat,MIA,101,1610612752,New York,Knicks,NYK,90,1997-1998
616,0029700617,0029700617,0029700058,1997-11-07T00:00:00,1610612765,Detroit,Pistons,DET,84,1610612753,Orlando,Magic,ORL,89,1997-1998
617,0029700618,0029700618,0029700283,1997-12-10T00:00:00,1610612759,San Antonio,Spurs,SAS,102,1610612746,Los Angeles,Clippers,LAC,87,1997-1998
618,0029700619,0029700619,0029700109,1997-11-14T00:00:00,1610612762,Utah,Jazz,UTA,110,1610612760,Seattle,SuperSonics,SEA,104,1997-1998
619,0029700620,0029700620,0029600991,1997-03-24T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612751,New Jersey,Nets,NJN,84,1997-1998
620,0029700621,0029700621,0029700355,1997-12-20T00:00:00,1610612752,New York,Knicks,NYK,78,1610612749,Milwaukee,Bucks,MIL,98,1997-1998
621,0029700622,0029700622,0029700045,1997-11-05T00:00:00,1610612737,Atlanta,Hawks,ATL,93,1610612755,Philadelphia,76ers,PHI,88,1997-1998
622,0029700623,0029700623,0029600904,1997-03-12T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612753,Orlando,Magic,ORL,96,1997-1998
623,0029700624,0029700624,0029600792,1997-02-25T00:00:00,1610612743,Denver,Nuggets,DEN,122,1610612761,Toronto,Raptors,TOR,124,1997-1998
624,0029700625,0029700625,0029600785,1997-02-24T00:00:00,1610612757,Portland,Trail Blazers,POR,89,1610612741,Chicago,Bulls,CHI,116,1997-1998
625,0029700626,0029700626,0029700420,1997-12-30T00:00:00,1610612760,Seattle,SuperSonics,SEA,101,1610612744,Golden State,Warriors,GSW,87,1997-1998
626,0029700627,0029700627,0029700210,1997-11-29T00:00:00,1610612763,Vancouver,Grizzlies,VAN,87,1610612750,Minnesota,Timberwolves,MIN,106,1997-1998
627,0029700628,0029700628,0029700373,1997-12-23T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612766,Charlotte,Hornets,CHH,96,1997-1998
628,0029700629,0029700629,0029700548,1998-01-18T00:00:00,1610612748,Miami,Heat,MIA,87,1610612756,Phoenix,Suns,PHX,96,1997-1998
629,0029700630,0029700630,0029700007,1997-10-31T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612764,Washington,Wizards,WAS,79,1997-1998
630,0029700631,0029700631,0029700035,1997-11-04T00:00:00,1610612754,Indiana,Pacers,IND,77,1610612739,Cleveland,Cavaliers,CLE,80,1997-1998
631,0029700632,0029700632,0029700295,1997-12-12T00:00:00,1610612762,Utah,Jazz,UTA,68,1610612742,Dallas,Mavericks,DAL,66,1997-1998
632,0029700633,0029700633,0029700618,1998-01-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,86,1610612759,San Antonio,Spurs,SAS,109,1997-1998
633,0029700634,0029700634,0029700322,1997-12-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612750,Minnesota,Timberwolves,MIN,96,1997-1998
634,0029700635,0029700635,0029700492,1998-01-10T00:00:00,1610612744,Golden State,Warriors,GSW,82,1610612741,Chicago,Bulls,CHI,87,1997-1998
635,0029700636,0029700636,0029700568,1998-01-21T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612761,Toronto,Raptors,TOR,99,1997-1998
636,0029700637,0029700637,0029700093,1997-11-12T00:00:00,1610612755,Philadelphia,76ers,PHI,114,1610612745,Houston,Rockets,HOU,100,1997-1998
637,0029700638,0029700638,0029700535,1998-01-16T00:00:00,1610612753,Orlando,Magic,ORL,86,1610612756,Phoenix,Suns,PHX,111,1997-1998
638,0029700639,0029700639,0029700208,1997-11-29T00:00:00,1610612766,Charlotte,Hornets,CHH,80,1610612737,Atlanta,Hawks,ATL,98,1997-1998
639,0029700640,0029700640,0029601169,1997-04-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,82,1610612765,Detroit,Pistons,DET,75,1997-1998
640,0029700641,0029700641,0029700460,1998-01-06T00:00:00,1610612743,Denver,Nuggets,DEN,90,1610612742,Dallas,Mavericks,DAL,108,1997-1998
641,0029700642,0029700642,0029600860,1997-03-06T00:00:00,1610612763,Vancouver,Grizzlies,VAN,96,1610612751,New Jersey,Nets,NJN,102,1997-1998
642,0029700643,0029700643,0029600238,1996-12-04T00:00:00,1610612738,Boston,Celtics,BOS,89,1610612745,Houston,Rockets,HOU,94,1997-1998
643,0029700644,0029700644,0029700616,1998-01-28T00:00:00,1610612752,New York,Knicks,NYK,82,1610612748,Miami,Heat,MIA,86,1997-1998
644,0029700645,0029700645,0029601170,1997-04-18T00:00:00,1610612750,Minnesota,Timberwolves,MIN,122,1610612749,Milwaukee,Bucks,MIL,112,1997-1998
645,0029700646,0029700646,0029601034,1997-03-30T00:00:00,1610612746,Los Angeles,Clippers,LAC,96,1610612754,Indiana,Pacers,IND,103,1997-1998
646,0029700647,0029700647,0029700335,1997-12-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,83,1610612741,Chicago,Bulls,CHI,104,1997-1998
647,0029700648,0029700648,0029700573,1998-01-21T00:00:00,1610612744,Golden State,Warriors,GSW,85,1610612762,Utah,Jazz,UTA,98,1997-1998
648,0029700649,0029700649,0029700496,1998-01-10T00:00:00,1610612758,Sacramento,Kings,SAC,67,1610612759,San Antonio,Spurs,SAS,109,1997-1998
649,0029700650,0029700650,0029700175,1997-11-24T00:00:00,1610612757,Portland,Trail Blazers,POR,91,1610612761,Toronto,Raptors,TOR,90,1997-1998
650,0029700651,0029700651,0029700229,1997-12-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,93,1610612751,New Jersey,Nets,NJN,89,1997-1998
651,0029700652,0029700652,0029600801,1997-02-26T00:00:00,1610612755,Philadelphia,76ers,PHI,104,1610612756,Phoenix,Suns,PHX,111,1997-1998
652,0029700653,0029700653,0029700630,1998-01-30T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612765,Detroit,Pistons,DET,95,1997-1998
653,0029700654,0029700654,0029700351,1997-12-20T00:00:00,1610612748,Miami,Heat,MIA,99,1610612737,Atlanta,Hawks,ATL,92,1997-1998
654,0029700655,0029700655,0029700156,1997-11-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,103,1610612750,Minnesota,Timberwolves,MIN,80,1997-1998
655,0029700656,0029700656,0029700037,1997-11-04T00:00:00,1610612742,Dallas,Mavericks,DAL,92,1610612763,Vancouver,Grizzlies,VAN,87,1997-1998
656,0029700657,0029700657,0029600739,1997-02-18T00:00:00,1610612743,Denver,Nuggets,DEN,123,1610612741,Chicago,Bulls,CHI,134,1997-1998
657,0029700658,0029700658,0029700004,1997-10-31T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612737,Atlanta,Hawks,ATL,105,1997-1998
658,0029700659,0029700659,0029700628,1998-01-30T00:00:00,1610612766,Charlotte,Hornets,CHH,97,1610612738,Boston,Celtics,BOS,95,1997-1998
659,0029700660,0029700660,0029700248,1997-12-05T00:00:00,1610612761,Toronto,Raptors,TOR,91,1610612756,Phoenix,Suns,PHX,110,1997-1998
660,0029700661,0029700661,0029700621,1998-01-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,115,1610612752,New York,Knicks,NYK,112,1997-1998
661,0029700662,0029700662,0029700323,1997-12-16T00:00:00,1610612745,Houston,Rockets,HOU,118,1610612763,Vancouver,Grizzlies,VAN,91,1997-1998
662,0029700663,0029700663,0029700212,1997-11-29T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612762,Utah,Jazz,UTA,94,1997-1998
663,0029700664,0029700664,0029700143,1997-11-19T00:00:00,1610612744,Golden State,Warriors,GSW,87,1610612759,San Antonio,Spurs,SAS,108,1997-1998
664,0029700665,0029700665,0029700531,1998-01-16T00:00:00,1610612758,Sacramento,Kings,SAC,92,1610612754,Indiana,Pacers,IND,117,1997-1998
665,0029700666,0029700666,0029700160,1997-11-22T00:00:00,1610612757,Portland,Trail Blazers,POR,87,1610612751,New Jersey,Nets,NJN,93,1997-1998
666,0029700667,0029700667,0029600907,1997-03-13T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612742,Dallas,Mavericks,DAL,109,1997-1998
667,0029700668,0029700668,0029700567,1998-01-21T00:00:00,1610612755,Philadelphia,76ers,PHI,87,1610612748,Miami,Heat,MIA,92,1997-1998
668,0029700669,0029700669,0029700163,1997-11-22T00:00:00,1610612764,Washington,Wizards,WAS,101,1610612739,Cleveland,Cavaliers,CLE,110,1997-1998
669,0029700670,0029700670,0029700286,1997-12-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612752,New York,Knicks,NYK,107,1997-1998
670,0029700671,0029700671,0029700181,1997-11-25T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612758,Sacramento,Kings,SAC,97,1997-1998
671,0029700672,0029700672,0029700598,1998-01-25T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612741,Chicago,Bulls,CHI,94,1997-1998
672,0029700673,0029700673,0029700267,1997-12-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612757,Portland,Trail Blazers,POR,105,1997-1998
673,0029700674,0029700674,0029700059,1997-11-07T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612754,Indiana,Pacers,IND,93,1997-1998
674,0029700675,0029700675,0029700190,1997-11-26T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612756,Phoenix,Suns,PHX,111,1997-1998
675,0029700676,0029700676,0029700174,1997-11-24T00:00:00,1610612753,Orlando,Magic,ORL,95,1610612764,Washington,Wizards,WAS,87,1997-1998
676,0029700677,0029700677,0029700488,1998-01-09T00:00:00,1610612766,Charlotte,Hornets,CHH,98,1610612763,Vancouver,Grizzlies,VAN,90,1997-1998
677,0029700678,0029700678,0029700199,1997-11-28T00:00:00,1610612761,Toronto,Raptors,TOR,91,1610612742,Dallas,Mavericks,DAL,93,1997-1998
678,0029700679,0029700679,0029700332,1997-12-17T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612737,Atlanta,Hawks,ATL,94,1997-1998
679,0029700680,0029700680,0029600680,1997-02-06T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612745,Houston,Rockets,HOU,87,1997-1998
680,0029700681,0029700681,0029700306,1997-12-13T00:00:00,1610612749,Milwaukee,Bucks,MIL,84,1610612748,Miami,Heat,MIA,87,1997-1998
681,0029700682,0029700682,0029700253,1997-12-06T00:00:00,1610612752,New York,Knicks,NYK,90,1610612766,Charlotte,Hornets,CHH,79,1997-1998
682,0029700683,0029700683,0029600597,1997-01-25T00:00:00,1610612751,New Jersey,Nets,NJN,81,1610612742,Dallas,Mavericks,DAL,92,1997-1998
683,0029700684,0029700684,0029700600,1998-01-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,94,1610612748,Miami,Heat,MIA,93,1997-1998
684,0029700685,0029700685,0029700384,1997-12-26T00:00:00,1610612754,Indiana,Pacers,IND,107,1610612753,Orlando,Magic,ORL,81,1997-1998
685,0029700686,0029700686,0029700305,1997-12-13T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612761,Toronto,Raptors,TOR,70,1997-1998
686,0029700687,0029700687,0029700558,1998-01-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,93,1610612737,Atlanta,Hawks,ATL,103,1997-1998
687,0029700688,0029700688,0029700555,1998-01-19T00:00:00,1610612745,Houston,Rockets,HOU,80,1610612760,Seattle,SuperSonics,SEA,114,1997-1998
688,0029700689,0029700689,0029700088,1997-11-12T00:00:00,1610612743,Denver,Nuggets,DEN,86,1610612738,Boston,Celtics,BOS,96,1997-1998
689,0029700690,0029700690,0029700663,1998-02-03T00:00:00,1610612762,Utah,Jazz,UTA,102,1610612746,Los Angeles,Clippers,LAC,111,1997-1998
690,0029700691,0029700691,0029700506,1998-01-12T00:00:00,1610612756,Phoenix,Suns,PHX,90,1610612758,Sacramento,Kings,SAC,96,1997-1998
691,0029700692,0029700692,0029600820,1997-03-01T00:00:00,1610612744,Golden State,Warriors,GSW,108,1610612764,Washington,Wizards,WAS,118,1997-1998
