,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
834,0029600835,0029600835,1610612741,1610612749,1997-03-03T00:00:00,4,0,Chicago,1996-1997
835,0029600836,0029600836,1610612744,1610612762,1997-03-03T00:00:00,0,4,Utah,1996-1997
836,0029600837,0029600837,1610612758,1610612751,1997-03-03T00:00:00,1,1,Tied,1996-1997
837,0029600838,0029600838,1610612752,1610612749,1997-03-04T00:00:00,2,1,New York,1996-1997
838,0029600839,0029600839,1610612755,1610612764,1997-03-04T00:00:00,1,3,Washington,1996-1997
839,0029600840,0029600840,1610612766,1610612759,1997-03-04T00:00:00,2,0,Charlotte,1996-1997
840,0029600841,0029600841,1610612737,1610612739,1997-03-04T00:00:00,3,1,Atlanta,1996-1997
841,0029600842,0029600842,1610612765,1610612748,1997-03-04T00:00:00,0,4,Miami,1996-1997
842,0029600843,0029600843,1610612754,1610612738,1997-03-04T00:00:00,2,1,Indiana,1996-1997
843,0029600844,0029600844,1610612742,1610612747,1997-03-04T00:00:00,0,4,L.A. Lakers,1996-1997
844,0029600845,0029600845,1610612746,1610612745,1997-03-04T00:00:00,1,3,Houston,1996-1997
845,0029600846,0029600846,1610612757,1610612751,1997-03-04T00:00:00,2,0,Portland,1996-1997
846,0029600847,0029600847,1610612760,1610612753,1997-03-04T00:00:00,1,1,Tied,1996-1997
847,0029600848,0029600848,1610612761,1610612752,1997-03-05T00:00:00,0,3,New York,1996-1997
848,0029600849,0029600849,1610612739,1610612754,1997-03-05T00:00:00,3,1,Cleveland,1996-1997
849,0029600850,0029600850,1610612741,1610612759,1997-03-05T00:00:00,2,0,Chicago,1996-1997
850,0029600851,0029600851,1610612750,1610612765,1997-03-05T00:00:00,0,2,Detroit,1996-1997
851,0029600852,0029600852,1610612762,1610612742,1997-03-05T00:00:00,3,1,Utah,1996-1997
852,0029600853,0029600853,1610612756,1610612757,1997-03-05T00:00:00,1,3,Portland,1996-1997
853,0029600854,0029600854,1610612744,1610612745,1997-03-05T00:00:00,0,4,Houston,1996-1997
854,0029600855,0029600855,1610612758,1610612743,1997-03-05T00:00:00,2,2,Tied,1996-1997
855,0029600856,0029600856,1610612755,1610612737,1997-03-06T00:00:00,0,4,Atlanta,1996-1997
856,0029600857,0029600857,1610612748,1610612764,1997-03-06T00:00:00,3,1,Miami,1996-1997
857,0029600858,0029600858,1610612766,1610612738,1997-03-06T00:00:00,4,0,Charlotte,1996-1997
858,0029600859,0029600859,1610612746,1610612753,1997-03-06T00:00:00,1,1,Tied,1996-1997
859,0029600860,0029600860,1610612763,1610612751,1997-03-06T00:00:00,0,2,New Jersey,1996-1997
860,0029600861,0029600861,1610612738,1610612752,1997-03-07T00:00:00,0,4,New York,1996-1997
861,0029600862,0029600862,1610612764,1610612748,1997-03-07T00:00:00,1,3,Miami,1996-1997
862,0029600863,0029600863,1610612737,1610612749,1997-03-07T00:00:00,4,0,Atlanta,1996-1997
863,0029600864,0029600864,1610612761,1610612759,1997-03-07T00:00:00,1,1,Tied,1996-1997
864,0029600865,0029600865,1610612741,1610612754,1997-03-07T00:00:00,4,0,Chicago,1996-1997
865,0029600866,0029600866,1610612750,1610612743,1997-03-07T00:00:00,4,0,Minnesota,1996-1997
866,0029600867,0029600867,1610612762,1610612765,1997-03-07T00:00:00,1,1,Tied,1996-1997
867,0029600868,0029600868,1610612756,1610612758,1997-03-07T00:00:00,4,0,Phoenix,1996-1997
868,0029600869,0029600869,1610612747,1610612745,1997-03-07T00:00:00,1,3,Houston,1996-1997
869,0029600870,0029600870,1610612744,1610612753,1997-03-07T00:00:00,1,1,Tied,1996-1997
870,0029600871,0029600871,1610612757,1610612742,1997-03-07T00:00:00,3,1,Portland,1996-1997
871,0029600872,0029600872,1610612760,1610612751,1997-03-07T00:00:00,1,1,Tied,1996-1997
872,0029600873,0029600873,1610612739,1610612749,1997-03-08T00:00:00,2,2,Tied,1996-1997
873,0029600874,0029600874,1610612754,1610612759,1997-03-08T00:00:00,1,1,Tied,1996-1997
874,0029600875,0029600875,1610612746,1610612765,1997-03-08T00:00:00,0,2,Detroit,1996-1997
875,0029600876,0029600876,1610612738,1610612737,1997-03-09T00:00:00,1,3,Atlanta,1996-1997
876,0029600877,0029600877,1610612752,1610612741,1997-03-09T00:00:00,2,2,Tied,1996-1997
877,0029600878,0029600878,1610612764,1610612755,1997-03-09T00:00:00,3,1,Washington,1996-1997
878,0029600879,0029600879,1610612766,1610612748,1997-03-09T00:00:00,1,2,Miami,1996-1997
879,0029600880,0029600880,1610612761,1610612763,1997-03-09T00:00:00,1,1,Tied,1996-1997
880,0029600881,0029600881,1610612750,1610612762,1997-03-09T00:00:00,1,3,Utah,1996-1997
881,0029600882,0029600882,1610612742,1610612745,1997-03-09T00:00:00,0,4,Houston,1996-1997
882,0029600883,0029600883,1610612756,1610612753,1997-03-09T00:00:00,1,1,Tied,1996-1997
883,0029600884,0029600884,1610612747,1610612751,1997-03-09T00:00:00,2,0,L.A. Lakers,1996-1997
884,0029600885,0029600885,1610612744,1610612758,1997-03-09T00:00:00,1,3,Sacramento,1996-1997
885,0029600886,0029600886,1610612757,1610612760,1997-03-09T00:00:00,1,3,Seattle,1996-1997
886,0029600887,0029600887,1610612746,1610612744,1997-03-10T00:00:00,3,1,L.A. Clippers,1996-1997
887,0029600888,0029600888,1610612738,1610612741,1997-03-11T00:00:00,0,4,Chicago,1996-1997
888,0029600889,0029600889,1610612766,1610612763,1997-03-11T00:00:00,2,0,Charlotte,1996-1997
889,0029600890,0029600890,1610612737,1610612762,1997-03-11T00:00:00,1,1,Tied,1996-1997
890,0029600891,0029600891,1610612749,1610612748,1997-03-11T00:00:00,0,4,Miami,1996-1997
891,0029600892,0029600892,1610612750,1610612755,1997-03-11T00:00:00,1,1,Tied,1996-1997
892,0029600893,0029600893,1610612742,1610612752,1997-03-11T00:00:00,1,1,Tied,1996-1997
893,0029600894,0029600894,1610612759,1610612745,1997-03-11T00:00:00,1,3,Houston,1996-1997
894,0029600895,0029600895,1610612743,1610612753,1997-03-11T00:00:00,0,2,Orlando,1996-1997
895,0029600896,0029600896,1610612756,1610612761,1997-03-11T00:00:00,0,2,Toronto,1996-1997
896,0029600897,0029600897,1610612758,1610612739,1997-03-11T00:00:00,0,2,Cleveland,1996-1997
897,0029600898,0029600898,1610612757,1610612746,1997-03-11T00:00:00,4,0,Portland,1996-1997
898,0029600899,0029600899,1610612760,1610612765,1997-03-11T00:00:00,1,1,Tied,1996-1997
899,0029600900,0029600900,1610612751,1610612762,1997-03-12T00:00:00,0,2,Utah,1996-1997
900,0029600901,0029600901,1610612755,1610612741,1997-03-12T00:00:00,0,4,Chicago,1996-1997
901,0029600902,0029600902,1610612764,1610612763,1997-03-12T00:00:00,1,1,Tied,1996-1997
902,0029600903,0029600903,1610612754,1610612737,1997-03-12T00:00:00,1,3,Atlanta,1996-1997
903,0029600904,0029600904,1610612745,1610612753,1997-03-12T00:00:00,0,2,Orlando,1996-1997
904,0029600905,0029600905,1610612747,1610612744,1997-03-12T00:00:00,4,0,L.A. Lakers,1996-1997
905,0029600906,0029600906,1610612750,1610612760,1997-03-13T00:00:00,0,4,Seattle,1996-1997
906,0029600907,0029600907,1610612742,1610612738,1997-03-13T00:00:00,1,1,Tied,1996-1997
907,0029600908,0029600908,1610612743,1610612765,1997-03-13T00:00:00,0,2,Detroit,1996-1997
908,0029600909,0029600909,1610612746,1610612756,1997-03-13T00:00:00,2,2,Tied,1996-1997
909,0029600910,0029600910,1610612744,1610612739,1997-03-13T00:00:00,1,1,Tied,1996-1997
910,0029600911,0029600911,1610612758,1610612761,1997-03-13T00:00:00,1,1,Tied,1996-1997
911,0029600912,0029600912,1610612751,1610612741,1997-03-14T00:00:00,1,3,Chicago,1996-1997
912,0029600913,0029600913,1610612755,1610612750,1997-03-14T00:00:00,1,1,Tied,1996-1997
913,0029600914,0029600914,1610612753,1610612766,1997-03-14T00:00:00,2,1,Orlando,1996-1997
914,0029600915,0029600915,1610612748,1610612763,1997-03-14T00:00:00,2,0,Miami,1996-1997
915,0029600916,0029600916,1610612737,1610612760,1997-03-14T00:00:00,1,1,Tied,1996-1997
916,0029600917,0029600917,1610612754,1610612762,1997-03-14T00:00:00,0,2,Utah,1996-1997
917,0029600918,0029600918,1610612749,1610612764,1997-03-14T00:00:00,1,3,Washington,1996-1997
918,0029600919,0029600919,1610612759,1610612738,1997-03-14T00:00:00,1,1,Tied,1996-1997
919,0029600920,0029600920,1610612747,1610612746,1997-03-14T00:00:00,2,2,Tied,1996-1997
920,0029600921,0029600921,1610612757,1610612739,1997-03-14T00:00:00,1,1,Tied,1996-1997
921,0029600922,0029600922,1610612755,1610612766,1997-03-15T00:00:00,0,4,Charlotte,1996-1997
922,0029600923,0029600923,1610612764,1610612762,1997-03-15T00:00:00,0,2,Utah,1996-1997
923,0029600924,0029600924,1610612741,1610612737,1997-03-15T00:00:00,3,1,Chicago,1996-1997
924,0029600925,0029600925,1610612743,1610612759,1997-03-15T00:00:00,2,2,Tied,1996-1997
925,0029600926,0029600926,1610612756,1610612742,1997-03-15T00:00:00,3,1,Phoenix,1996-1997
926,0029600927,0029600927,1610612744,1610612761,1997-03-15T00:00:00,2,0,Golden State,1996-1997
927,0029600928,0029600928,1610612752,1610612751,1997-03-16T00:00:00,2,2,Tied,1996-1997
928,0029600929,0029600929,1610612753,1610612763,1997-03-16T00:00:00,1,1,Tied,1996-1997
929,0029600930,0029600930,1610612748,1610612745,1997-03-16T00:00:00,2,0,Miami,1996-1997
930,0029600931,0029600931,1610612765,1610612760,1997-03-16T00:00:00,1,1,Tied,1996-1997
931,0029600932,0029600932,1610612749,1610612754,1997-03-16T00:00:00,2,2,Tied,1996-1997
932,0029600933,0029600933,1610612750,1610612738,1997-03-16T00:00:00,2,0,Minnesota,1996-1997
933,0029600934,0029600934,1610612746,1610612757,1997-03-16T00:00:00,0,4,Portland,1996-1997
934,0029600935,0029600935,1610612747,1610612761,1997-03-16T00:00:00,1,1,Tied,1996-1997
935,0029600936,0029600936,1610612758,1610612742,1997-03-16T00:00:00,2,2,Tied,1996-1997
936,0029600937,0029600937,1610612738,1610612749,1997-03-17T00:00:00,1,3,Milwaukee,1996-1997
937,0029600938,0029600938,1610612766,1610612762,1997-03-17T00:00:00,0,2,Utah,1996-1997
938,0029600939,0029600939,1610612737,1610612753,1997-03-17T00:00:00,3,1,Atlanta,1996-1997
939,0029600940,0029600940,1610612739,1610612765,1997-03-17T00:00:00,2,2,Tied,1996-1997
940,0029600941,0029600941,1610612759,1610612764,1997-03-17T00:00:00,0,2,Washington,1996-1997
941,0029600942,0029600942,1610612743,1610612747,1997-03-17T00:00:00,0,4,L.A. Lakers,1996-1997
942,0029600943,0029600943,1610612744,1610612756,1997-03-17T00:00:00,0,4,Phoenix,1996-1997
943,0029600944,0029600944,1610612752,1610612763,1997-03-18T00:00:00,2,0,New York,1996-1997
944,0029600945,0029600945,1610612751,1610612745,1997-03-18T00:00:00,0,2,Houston,1996-1997
945,0029600946,0029600946,1610612761,1610612755,1997-03-18T00:00:00,3,1,Toronto,1996-1997
946,0029600947,0029600947,1610612754,1610612750,1997-03-18T00:00:00,2,0,Indiana,1996-1997
947,0029600948,0029600948,1610612741,1610612760,1997-03-18T00:00:00,2,0,Chicago,1996-1997
948,0029600949,0029600949,1610612742,1610612764,1997-03-18T00:00:00,0,2,Washington,1996-1997
949,0029600950,0029600950,1610612756,1610612746,1997-03-18T00:00:00,2,2,Tied,1996-1997
950,0029600951,0029600951,1610612757,1610612758,1997-03-18T00:00:00,2,2,Tied,1996-1997
951,0029600952,0029600952,1610612738,1610612762,1997-03-19T00:00:00,0,2,Utah,1996-1997
952,0029600953,0029600953,1610612755,1610612752,1997-03-19T00:00:00,2,3,New York,1996-1997
953,0029600954,0029600954,1610612748,1610612744,1997-03-19T00:00:00,2,0,Miami,1996-1997
954,0029600955,0029600955,1610612766,1610612739,1997-03-19T00:00:00,3,1,Charlotte,1996-1997
955,0029600956,0029600956,1610612737,1610612754,1997-03-19T00:00:00,3,1,Atlanta,1996-1997
956,0029600957,0029600957,1610612765,1610612761,1997-03-19T00:00:00,3,1,Detroit,1996-1997
957,0029600958,0029600958,1610612750,1610612763,1997-03-19T00:00:00,4,0,Minnesota,1996-1997
958,0029600959,0029600959,1610612746,1610612758,1997-03-19T00:00:00,2,2,Tied,1996-1997
959,0029600960,0029600960,1610612753,1610612744,1997-03-20T00:00:00,1,1,Tied,1996-1997
960,0029600961,0029600961,1610612739,1610612747,1997-03-20T00:00:00,1,1,Tied,1996-1997
961,0029600962,0029600962,1610612749,1610612757,1997-03-20T00:00:00,0,2,Portland,1996-1997
962,0029600963,0029600963,1610612745,1610612764,1997-03-20T00:00:00,2,0,Houston,1996-1997
963,0029600964,0029600964,1610612756,1610612759,1997-03-20T00:00:00,3,1,Phoenix,1996-1997
964,0029600965,0029600965,1610612760,1610612743,1997-03-20T00:00:00,4,0,Seattle,1996-1997
965,0029600966,0029600966,1610612738,1610612753,1997-03-21T00:00:00,0,4,Orlando,1996-1997
966,0029600967,0029600967,1610612755,1610612751,1997-03-21T00:00:00,2,2,Tied,1996-1997
967,0029600968,0029600968,1610612748,1610612747,1997-03-21T00:00:00,1,1,Tied,1996-1997
968,0029600969,0029600969,1610612737,1610612742,1997-03-21T00:00:00,2,0,Atlanta,1996-1997
969,0029600970,0029600970,1610612761,1610612766,1997-03-21T00:00:00,2,2,Tied,1996-1997
970,0029600971,0029600971,1610612765,1610612750,1997-03-21T00:00:00,2,0,Detroit,1996-1997
971,0029600972,0029600972,1610612754,1610612741,1997-03-21T00:00:00,0,4,Chicago,1996-1997
972,0029600973,0029600973,1610612758,1610612759,1997-03-21T00:00:00,3,1,Sacramento,1996-1997
973,0029600974,0029600974,1610612763,1610612743,1997-03-21T00:00:00,1,3,Denver,1996-1997
974,0029600975,0029600975,1610612764,1610612757,1997-03-22T00:00:00,2,0,Washington,1996-1997
975,0029600976,0029600976,1610612766,1610612744,1997-03-22T00:00:00,2,0,Charlotte,1996-1997
976,0029600977,0029600977,1610612741,1610612765,1997-03-22T00:00:00,3,1,Chicago,1996-1997
977,0029600978,0029600978,1610612749,1610612752,1997-03-22T00:00:00,1,2,New York,1996-1997
978,0029600979,0029600979,1610612742,1610612739,1997-03-22T00:00:00,0,2,Cleveland,1996-1997
979,0029600980,0029600980,1610612745,1610612756,1997-03-22T00:00:00,2,2,Tied,1996-1997
980,0029600981,0029600981,1610612762,1610612746,1997-03-22T00:00:00,3,1,Utah,1996-1997
981,0029600982,0029600982,1610612760,1610612758,1997-03-22T00:00:00,3,1,Seattle,1996-1997
982,0029600983,0029600983,1610612738,1610612751,1997-03-23T00:00:00,0,4,New Jersey,1996-1997
983,0029600984,0029600984,1610612752,1610612757,1997-03-23T00:00:00,1,1,Tied,1996-1997
984,0029600985,0029600985,1610612753,1610612747,1997-03-23T00:00:00,1,1,Tied,1996-1997
985,0029600986,0029600986,1610612761,1610612737,1997-03-23T00:00:00,0,4,Atlanta,1996-1997
986,0029600987,0029600987,1610612750,1610612748,1997-03-23T00:00:00,1,1,Tied,1996-1997
987,0029600988,0029600988,1610612743,1610612762,1997-03-23T00:00:00,0,4,Utah,1996-1997
988,0029600989,0029600989,1610612746,1610612759,1997-03-23T00:00:00,4,0,L.A. Clippers,1996-1997
989,0029600990,0029600990,1610612763,1610612760,1997-03-23T00:00:00,0,4,Seattle,1996-1997
990,0029600991,0029600991,1610612751,1610612747,1997-03-24T00:00:00,0,2,L.A. Lakers,1996-1997
991,0029600992,0029600992,1610612753,1610612758,1997-03-25T00:00:00,1,1,Tied,1996-1997
992,0029600993,0029600993,1610612737,1610612757,1997-03-25T00:00:00,2,0,Atlanta,1996-1997
993,0029600994,0029600994,1610612761,1610612754,1997-03-25T00:00:00,0,4,Indiana,1996-1997
994,0029600995,0029600995,1610612741,1610612742,1997-03-25T00:00:00,2,0,Chicago,1996-1997
995,0029600996,0029600996,1610612745,1610612750,1997-03-25T00:00:00,4,0,Houston,1996-1997
996,0029600997,0029600997,1610612759,1610612739,1997-03-25T00:00:00,2,0,San Antonio,1996-1997
997,0029600998,0029600998,1610612756,1610612749,1997-03-25T00:00:00,1,1,Tied,1996-1997
998,0029600999,0029600999,1610612746,1610612763,1997-03-25T00:00:00,4,0,L.A. Clippers,1996-1997
999,0029601000,0029601000,1610612744,1610612760,1997-03-25T00:00:00,0,4,Seattle,1996-1997
1000,0029601001,0029601001,1610612752,1610612765,1997-03-26T00:00:00,2,1,New York,1996-1997
1001,0029601002,0029601002,1610612751,1610612755,1997-03-26T00:00:00,2,2,Tied,1996-1997
1002,0029601003,0029601003,1610612764,1610612738,1997-03-26T00:00:00,4,0,Washington,1996-1997
1003,0029601004,0029601004,1610612748,1610612758,1997-03-26T00:00:00,2,0,Miami,1996-1997
1004,0029601005,0029601005,1610612766,1610612757,1997-03-26T00:00:00,0,2,Portland,1996-1997
1005,0029601006,0029601006,1610612754,1610612742,1997-03-26T00:00:00,1,1,Tied,1996-1997
1006,0029601007,0029601007,1610612743,1610612750,1997-03-26T00:00:00,0,4,Minnesota,1996-1997
1007,0029601008,0029601008,1610612747,1610612749,1997-03-26T00:00:00,2,0,L.A. Lakers,1996-1997
1008,0029601009,0029601009,1610612760,1610612756,1997-03-26T00:00:00,2,2,Tied,1996-1997
1009,0029601010,0029601010,1610612737,1610612746,1997-03-27T00:00:00,2,0,Atlanta,1996-1997
1010,0029601011,0029601011,1610612761,1610612741,1997-03-27T00:00:00,1,3,Chicago,1996-1997
1011,0029601012,0029601012,1610612745,1610612739,1997-03-27T00:00:00,2,0,Houston,1996-1997
1012,0029601013,0029601013,1610612759,1610612753,1997-03-27T00:00:00,1,1,Tied,1996-1997
1013,0029601014,0029601014,1610612763,1610612747,1997-03-27T00:00:00,0,4,L.A. Lakers,1996-1997
1014,0029601015,0029601015,1610612751,1610612752,1997-03-28T00:00:00,2,2,Tied,1996-1997
1015,0029601016,0029601016,1610612755,1610612738,1997-03-28T00:00:00,3,1,Philadelphia,1996-1997
1016,0029601017,0029601017,1610612764,1610612761,1997-03-28T00:00:00,2,2,Tied,1996-1997
1017,0029601018,0029601018,1610612748,1610612739,1997-03-28T00:00:00,4,0,Miami,1996-1997
1018,0029601019,0029601019,1610612766,1610612754,1997-03-28T00:00:00,2,2,Tied,1996-1997
1019,0029601020,0029601020,1610612765,1610612746,1997-03-28T00:00:00,2,0,Detroit,1996-1997
1020,0029601021,0029601021,1610612762,1610612749,1997-03-28T00:00:00,1,1,Tied,1996-1997
1021,0029601022,0029601022,1610612756,1610612744,1997-03-28T00:00:00,4,0,Phoenix,1996-1997
1022,0029601023,0029601023,1610612757,1610612763,1997-03-28T00:00:00,4,0,Portland,1996-1997
1023,0029601024,0029601024,1610612760,1610612750,1997-03-28T00:00:00,4,0,Seattle,1996-1997
1024,0029601025,0029601025,1610612764,1610612742,1997-03-29T00:00:00,2,0,Washington,1996-1997
1025,0029601026,0029601026,1610612737,1610612758,1997-03-29T00:00:00,2,0,Atlanta,1996-1997
1026,0029601027,0029601027,1610612741,1610612751,1997-03-29T00:00:00,3,1,Chicago,1996-1997
1027,0029601028,0029601028,1610612745,1610612743,1997-03-29T00:00:00,3,1,Houston,1996-1997
1028,0029601029,0029601029,1610612759,1610612762,1997-03-29T00:00:00,1,3,Utah,1996-1997
1029,0029601030,0029601030,1610612753,1610612752,1997-03-30T00:00:00,1,3,New York,1996-1997
1030,0029601031,0029601031,1610612761,1610612748,1997-03-30T00:00:00,1,3,Miami,1996-1997
1031,0029601032,0029601032,1610612739,1610612742,1997-03-30T00:00:00,2,0,Cleveland,1996-1997
1032,0029601033,0029601033,1610612765,1610612755,1997-03-30T00:00:00,2,1,Detroit,1996-1997
1033,0029601034,0029601034,1610612754,1610612746,1997-03-30T00:00:00,2,0,Indiana,1996-1997
1034,0029601035,0029601035,1610612743,1610612749,1997-03-30T00:00:00,1,1,Tied,1996-1997
1035,0029601036,0029601036,1610612756,1610612760,1997-03-30T00:00:00,2,2,Tied,1996-1997
1036,0029601037,0029601037,1610612744,1610612750,1997-03-30T00:00:00,1,3,Minnesota,1996-1997
1037,0029601038,0029601038,1610612753,1610612755,1997-04-01T00:00:00,2,2,Tied,1996-1997
1038,0029601039,0029601039,1610612748,1610612746,1997-04-01T00:00:00,2,0,Miami,1996-1997
1039,0029601040,0029601040,1610612739,1610612752,1997-04-01T00:00:00,1,3,New York,1996-1997
1040,0029601041,0029601041,1610612754,1610612764,1997-04-01T00:00:00,1,3,Washington,1996-1997
1041,0029601042,0029601042,1610612741,1610612738,1997-04-01T00:00:00,4,0,Chicago,1996-1997
1042,0029601043,0029601043,1610612742,1610612765,1997-04-01T00:00:00,0,2,Detroit,1996-1997
1043,0029601044,0029601044,1610612743,1610612745,1997-04-01T00:00:00,1,3,Houston,1996-1997
1044,0029601045,0029601045,1610612757,1610612744,1997-04-01T00:00:00,2,2,Tied,1996-1997
1045,0029601046,0029601046,1610612760,1610612747,1997-04-01T00:00:00,1,3,L.A. Lakers,1996-1997
1046,0029601047,0029601047,1610612763,1610612749,1997-04-01T00:00:00,0,2,Milwaukee,1996-1997
1047,0029601048,0029601048,1610612738,1610612739,1997-04-02T00:00:00,1,2,Cleveland,1996-1997
1048,0029601049,0029601049,1610612755,1610612761,1997-04-02T00:00:00,1,3,Toronto,1996-1997
1049,0029601050,0029601050,1610612766,1610612737,1997-04-02T00:00:00,3,1,Charlotte,1996-1997
1050,0029601051,0029601051,1610612750,1610612751,1997-04-02T00:00:00,2,0,Minnesota,1996-1997
1051,0029601052,0029601052,1610612759,1610612765,1997-04-02T00:00:00,0,2,Detroit,1996-1997
1052,0029601053,0029601053,1610612762,1610612758,1997-04-02T00:00:00,4,0,Utah,1996-1997
1053,0029601054,0029601054,1610612756,1610612745,1997-04-02T00:00:00,2,2,Tied,1996-1997
1054,0029601055,0029601055,1610612747,1610612743,1997-04-02T00:00:00,4,0,L.A. Lakers,1996-1997
1055,0029601056,0029601056,1610612751,1610612766,1997-04-03T00:00:00,0,4,Charlotte,1996-1997
1056,0029601057,0029601057,1610612764,1610612741,1997-04-03T00:00:00,1,2,Chicago,1996-1997
1057,0029601058,0029601058,1610612753,1610612746,1997-04-03T00:00:00,1,1,Tied,1996-1997
1058,0029601059,0029601059,1610612754,1610612748,1997-04-03T00:00:00,1,3,Miami,1996-1997
1059,0029601060,0029601060,1610612744,1610612742,1997-04-03T00:00:00,4,0,Golden State,1996-1997
1060,0029601061,0029601061,1610612760,1610612749,1997-04-03T00:00:00,1,1,Tied,1996-1997
1061,0029601062,0029601062,1610612738,1610612746,1997-04-04T00:00:00,0,2,L.A. Clippers,1996-1997
1062,0029601063,0029601063,1610612752,1610612753,1997-04-04T00:00:00,3,1,New York,1996-1997
1063,0029601064,0029601064,1610612755,1610612754,1997-04-04T00:00:00,0,3,Indiana,1996-1997
1064,0029601065,0029601065,1610612737,1610612765,1997-04-04T00:00:00,1,3,Detroit,1996-1997
1065,0029601066,0029601066,1610612741,1610612739,1997-04-04T00:00:00,3,1,Chicago,1996-1997
1066,0029601067,0029601067,1610612750,1610612764,1997-04-04T00:00:00,1,1,Tied,1996-1997
1067,0029601068,0029601068,1610612743,1610612756,1997-04-04T00:00:00,2,2,Tied,1996-1997
1068,0029601069,0029601069,1610612762,1610612763,1997-04-04T00:00:00,4,0,Utah,1996-1997
1069,0029601070,0029601070,1610612747,1610612759,1997-04-04T00:00:00,2,2,Tied,1996-1997
1070,0029601071,0029601071,1610612758,1610612745,1997-04-04T00:00:00,0,4,Houston,1996-1997
1071,0029601072,0029601072,1610612757,1610612749,1997-04-04T00:00:00,2,0,Portland,1996-1997
1072,0029601073,0029601073,1610612748,1610612761,1997-04-05T00:00:00,3,1,Miami,1996-1997
1073,0029601074,0029601074,1610612766,1610612755,1997-04-05T00:00:00,4,0,Charlotte,1996-1997
1074,0029601075,0029601075,1610612737,1610612752,1997-04-05T00:00:00,1,3,New York,1996-1997
1075,0029601076,0029601076,1610612744,1610612759,1997-04-05T00:00:00,4,0,Golden State,1996-1997
1076,0029601077,0029601077,1610612757,1610612756,1997-04-05T00:00:00,3,1,Portland,1996-1997
1077,0029601078,0029601078,1610612760,1610612742,1997-04-05T00:00:00,3,1,Seattle,1996-1997
1078,0029601079,0029601079,1610612738,1610612764,1997-04-06T00:00:00,0,4,Washington,1996-1997
1079,0029601080,0029601080,1610612751,1610612746,1997-04-06T00:00:00,1,1,Tied,1996-1997
1080,0029601081,0029601081,1610612753,1610612741,1997-04-06T00:00:00,0,3,Chicago,1996-1997
1081,0029601082,0029601082,1610612750,1610612754,1997-04-06T00:00:00,0,2,Indiana,1996-1997
1082,0029601083,0029601083,1610612747,1610612742,1997-04-06T00:00:00,4,0,L.A. Lakers,1996-1997
1083,0029601084,0029601084,1610612744,1610612762,1997-04-06T00:00:00,0,4,Utah,1996-1997
1084,0029601085,0029601085,1610612758,1610612760,1997-04-06T00:00:00,1,3,Seattle,1996-1997
1085,0029601086,0029601086,1610612763,1610612745,1997-04-06T00:00:00,1,3,Houston,1996-1997
1086,0029601087,0029601087,1610612739,1610612766,1997-04-07T00:00:00,1,3,Charlotte,1996-1997
1087,0029601088,0029601088,1610612765,1610612748,1997-04-07T00:00:00,0,4,Miami,1996-1997
1088,0029601089,0029601089,1610612741,1610612755,1997-04-07T00:00:00,4,0,Chicago,1996-1997
1089,0029601090,0029601090,1610612743,1610612757,1997-04-07T00:00:00,0,4,Portland,1996-1997
1090,0029601091,0029601091,1610612752,1610612739,1997-04-08T00:00:00,3,1,New York,1996-1997
1091,0029601092,0029601092,1610612751,1610612748,1997-04-08T00:00:00,1,3,Miami,1996-1997
1092,0029601093,0029601093,1610612761,1610612764,1997-04-08T00:00:00,2,2,Tied,1996-1997
1093,0029601094,0029601094,1610612749,1610612753,1997-04-08T00:00:00,2,2,Tied,1996-1997
1094,0029601095,0029601095,1610612742,1610612757,1997-04-08T00:00:00,1,3,Portland,1996-1997
1095,0029601096,0029601096,1610612759,1610612743,1997-04-08T00:00:00,2,2,Tied,1996-1997
1096,0029601097,0029601097,1610612756,1610612750,1997-04-08T00:00:00,1,3,Minnesota,1996-1997
1097,0029601098,0029601098,1610612746,1610612745,1997-04-08T00:00:00,1,3,Houston,1996-1997
1098,0029601099,0029601099,1610612744,1610612747,1997-04-08T00:00:00,0,4,L.A. Lakers,1996-1997
1099,0029601100,0029601100,1610612758,1610612763,1997-04-08T00:00:00,4,0,Sacramento,1996-1997
1100,0029601101,0029601101,1610612755,1610612737,1997-04-09T00:00:00,0,4,Atlanta,1996-1997
1101,0029601102,0029601102,1610612766,1610612738,1997-04-09T00:00:00,4,0,Charlotte,1996-1997
1102,0029601103,0029601103,1610612754,1610612741,1997-04-09T00:00:00,0,4,Chicago,1996-1997
1103,0029601104,0029601104,1610612762,1610612747,1997-04-09T00:00:00,3,1,Utah,1996-1997
1104,0029601105,0029601105,1610612752,1610612741,1997-04-10T00:00:00,2,2,Tied,1996-1997
1105,0029601106,0029601106,1610612751,1610612749,1997-04-10T00:00:00,1,2,Milwaukee,1996-1997
1106,0029601107,0029601107,1610612748,1610612765,1997-04-10T00:00:00,4,0,Miami,1996-1997
1107,0029601108,0029601108,1610612761,1610612753,1997-04-10T00:00:00,0,4,Orlando,1996-1997
1108,0029601109,0029601109,1610612742,1610612760,1997-04-10T00:00:00,1,3,Seattle,1996-1997
1109,0029601110,0029601110,1610612745,1610612763,1997-04-10T00:00:00,3,1,Houston,1996-1997
1110,0029601111,0029601111,1610612759,1610612757,1997-04-10T00:00:00,0,4,Portland,1996-1997
