,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
594,0028400595,1985-02-14T00:00:00,,0028400595,3, ,19850214/DENKCK,1610612758,1610612743,1984-1985,4,,,Q4  - ,1
595,0028400596,1985-02-14T00:00:00,,0028400596,3, ,19850214/BOSSEA,1610612760,1610612738,1984-1985,4,,,Q4  - ,1
596,0028400597,1985-02-15T00:00:00,,0028400597,3, ,19850215/ATLLAL,1610612747,1610612737,1984-1985,4,,,Q4  - ,1
597,0028400598,1985-02-15T00:00:00,,0028400598,3, ,19850215/INDCHI,1610612741,1610612754,1984-1985,4,,,Q4  - ,1
598,0028400599,1985-02-15T00:00:00,,0028400599,3, ,19850215/BOSGOS,1610612744,1610612738,1984-1985,4,,,Q4  - ,1
599,0028400600,1985-02-15T00:00:00,,0028400600,3, ,19850215/WASPOR,1610612757,1610612764,1984-1985,4,,,Q4  - ,1
600,0028400601,1985-02-15T00:00:00,,0028400601,3, ,19850215/SANDEN,1610612743,1610612759,1984-1985,4,,,Q4  - ,1
601,0028400602,1985-02-15T00:00:00,,0028400602,3, ,19850215/PHXDAL,1610612742,1610612756,1984-1985,4,,,Q4  - ,1
602,0028400603,1985-02-15T00:00:00,,0028400603,3, ,19850215/CLEPHL,1610612755,1610612739,1984-1985,4,,,Q4  - ,1
603,0028400604,1985-02-15T00:00:00,,0028400604,3, ,19850215/DETNJN,1610612751,1610612765,1984-1985,4,,,Q4  - ,1
604,0028400605,1985-02-15T00:00:00,,0028400605,3, ,19850215/LACUTH,1610612762,1610612746,1984-1985,4,,,Q4  - ,1
605,0028400606,1985-02-16T00:00:00,,0028400606,3, ,19850216/HOUCLE,1610612739,1610612745,1984-1985,4,,,Q4  - ,1
606,0028400607,1985-02-16T00:00:00,,0028400607,3, ,19850216/KCKSEA,1610612760,1610612758,1984-1985,4,,,Q4  - ,1
607,0028400608,1985-02-16T00:00:00,,0028400608,3, ,19850216/NJNNYK,1610612752,1610612751,1984-1985,4,,,Q4  - ,1
608,0028400609,1985-02-16T00:00:00,,0028400609,3, ,19850216/PHLDET,1610612765,1610612755,1984-1985,4,,,Q4  - ,1
609,0028400610,1985-02-17T00:00:00,,0028400610,3, ,19850217/WASGOS,1610612744,1610612764,1984-1985,6,,,Q6  - ,1
610,0028400611,1985-02-17T00:00:00,,0028400611,3, ,19850217/ATLLAC,1610612746,1610612737,1984-1985,4,,,Q4  - ,1
611,0028400612,1985-02-17T00:00:00,,0028400612,3, ,19850217/PHXIND,1610612754,1610612756,1984-1985,4,,,Q4  - ,1
612,0028400613,1985-02-17T00:00:00,,0028400613,3, ,19850217/KCKPOR,1610612757,1610612758,1984-1985,4,,,Q4  - ,1
613,0028400614,1985-02-17T00:00:00,,0028400614,3, ,19850217/BOSLAL,1610612747,1610612738,1984-1985,4,,,Q4  - ,1
614,0028400615,1985-02-17T00:00:00,,0028400615,3, ,19850217/CHIMIL,1610612749,1610612741,1984-1985,4,,,Q4  - ,1
615,0028400616,1985-02-18T00:00:00,,0028400616,3, ,19850218/SANLAC,1610612746,1610612759,1984-1985,4,,,Q4  - ,1
616,0028400617,1985-02-18T00:00:00,,0028400617,3, ,19850218/PHXDET,1610612765,1610612756,1984-1985,4,,,Q4  - ,1
617,0028400618,1985-02-18T00:00:00,,0028400618,3, ,19850218/PHLCLE,1610612739,1610612755,1984-1985,4,,,Q4  - ,1
618,0028400619,1985-02-18T00:00:00,,0028400619,3, ,19850218/BOSUTH,1610612762,1610612738,1984-1985,4,,,Q4  - ,1
619,0028400620,1985-02-19T00:00:00,,0028400620,3, ,19850219/MILNYK,1610612752,1610612749,1984-1985,4,,,Q4  - ,1
620,0028400621,1985-02-19T00:00:00,,0028400621,3, ,19850219/LALCHI,1610612741,1610612747,1984-1985,4,,,Q4  - ,1
621,0028400622,1985-02-19T00:00:00,,0028400622,3, ,19850219/PORKCK,1610612758,1610612757,1984-1985,4,,,Q4  - ,1
622,0028400623,1985-02-19T00:00:00,,0028400623,3, ,19850219/GOSATL,1610612737,1610612744,1984-1985,4,,,Q4  - ,1
623,0028400624,1985-02-19T00:00:00,,0028400624,3, ,19850219/DALHOU,1610612745,1610612742,1984-1985,4,,,Q4  - ,1
624,0028400625,1985-02-20T00:00:00,,0028400625,3, ,19850220/WASSAN,1610612759,1610612764,1984-1985,4,,,Q4  - ,1
625,0028400626,1985-02-20T00:00:00,,0028400626,3, ,19850220/UTHNJN,1610612751,1610612762,1984-1985,5,,,Q5  - ,1
626,0028400627,1985-02-20T00:00:00,,0028400627,3, ,19850220/HOUPHX,1610612756,1610612745,1984-1985,4,,,Q4  - ,1
627,0028400628,1985-02-20T00:00:00,,0028400628,3, ,19850220/CLEIND,1610612754,1610612739,1984-1985,4,,,Q4  - ,1
628,0028400629,1985-02-20T00:00:00,,0028400629,3, ,19850220/PORDAL,1610612742,1610612757,1984-1985,4,,,Q4  - ,1
629,0028400630,1985-02-20T00:00:00,,0028400630,3, ,19850220/MILDET,1610612765,1610612749,1984-1985,4,,,Q4  - ,1
630,0028400631,1985-02-20T00:00:00,,0028400631,3, ,19850220/GOSPHL,1610612755,1610612744,1984-1985,4,,,Q4  - ,1
631,0028400632,1985-02-20T00:00:00,,0028400632,3, ,19850220/SEALAC,1610612746,1610612760,1984-1985,4,,,Q4  - ,1
632,0028400633,1985-02-20T00:00:00,,0028400633,3, ,19850220/BOSDEN,1610612743,1610612738,1984-1985,4,,,Q4  - ,1
633,0028400634,1985-02-21T00:00:00,,0028400634,3, ,19850221/LALKCK,1610612758,1610612747,1984-1985,4,,,Q4  - ,1
634,0028400635,1985-02-22T00:00:00,,0028400635,3, ,19850222/DENSEA,1610612760,1610612743,1984-1985,4,,,Q4  - ,1
635,0028400636,1985-02-22T00:00:00,,0028400636,3, ,19850222/CHIBOS,1610612738,1610612741,1984-1985,4,,,Q4  - ,1
636,0028400637,1985-02-22T00:00:00,,0028400637,3, ,19850222/WASDAL,1610612742,1610612764,1984-1985,4,,,Q4  - ,1
637,0028400638,1985-02-22T00:00:00,,0028400638,3, ,19850222/PORHOU,1610612745,1610612757,1984-1985,4,,,Q4  - ,1
638,0028400639,1985-02-22T00:00:00,,0028400639,3, ,19850222/NYKATL,1610612737,1610612752,1984-1985,4,,,Q4  - ,1
639,0028400640,1985-02-22T00:00:00,,0028400640,3, ,19850222/GOSNJN,1610612751,1610612744,1984-1985,4,,,Q4  - ,1
640,0028400641,1985-02-22T00:00:00,,0028400641,3, ,19850222/DETPHL,1610612755,1610612765,1984-1985,4,,,Q4  - ,1
641,0028400642,1985-02-22T00:00:00,,0028400642,3, ,19850222/SANPHX,1610612756,1610612759,1984-1985,4,,,Q4  - ,1
642,0028400643,1985-02-22T00:00:00,,0028400643,3, ,19850222/UTHCLE,1610612739,1610612762,1984-1985,4,,,Q4  - ,1
643,0028400644,1985-02-22T00:00:00,,0028400644,3, ,19850222/LALIND,1610612754,1610612747,1984-1985,4,,,Q4  - ,1
644,0028400645,1985-02-23T00:00:00,,0028400645,3, ,19850223/DALKCK,1610612758,1610612742,1984-1985,4,,,Q4  - ,1
645,0028400646,1985-02-23T00:00:00,,0028400646,3, ,19850223/WASHOU,1610612745,1610612764,1984-1985,4,,,Q4  - ,1
646,0028400647,1985-02-23T00:00:00,,0028400647,3, ,19850223/GOSCHI,1610612741,1610612744,1984-1985,4,,,Q4  - ,1
647,0028400648,1985-02-23T00:00:00,,0028400648,3, ,19850223/NJNDET,1610612765,1610612751,1984-1985,4,,,Q4  - ,1
648,0028400649,1985-02-23T00:00:00,,0028400649,3, ,19850223/MILCLE,1610612739,1610612749,1984-1985,4,,,Q4  - ,1
649,0028400650,1985-02-24T00:00:00,,0028400650,3, ,19850224/LALNYK,1610612752,1610612747,1984-1985,4,,,Q4  - ,1
650,0028400651,1985-02-24T00:00:00,,0028400651,3, ,19850224/PORSAN,1610612759,1610612757,1984-1985,4,,,Q4  - ,1
651,0028400652,1985-02-24T00:00:00,,0028400652,3, ,19850224/BOSIND,1610612754,1610612738,1984-1985,4,,,Q4  - ,1
652,0028400653,1985-02-24T00:00:00,,0028400653,3, ,19850224/PHXDEN,1610612743,1610612756,1984-1985,4,,,Q4  - ,1
653,0028400654,1985-02-24T00:00:00,,0028400654,3, ,19850224/LACSEA,1610612760,1610612746,1984-1985,4,,,Q4  - ,1
654,0028400655,1985-02-24T00:00:00,,0028400655,3, ,19850224/UTHPHL,1610612755,1610612762,1984-1985,4,,,Q4  - ,1
655,0028400656,1985-02-26T00:00:00,,0028400656,3, ,19850226/SANNYK,1610612752,1610612759,1984-1985,4,,,Q4  - ,1
656,0028400657,1985-02-26T00:00:00,,0028400657,3, ,19850226/DENATL,1610612737,1610612743,1984-1985,4,,,Q4  - ,1
657,0028400658,1985-02-26T00:00:00,,0028400658,3, ,19850226/UTHDAL,1610612742,1610612762,1984-1985,4,,,Q4  - ,1
658,0028400659,1985-02-26T00:00:00,,0028400659,3, ,19850226/HOULAL,1610612747,1610612745,1984-1985,4,,,Q4  - ,1
659,0028400660,1985-02-26T00:00:00,,0028400660,3, ,19850226/SEAGOS,1610612744,1610612760,1984-1985,4,,,Q4  - ,1
660,0028400661,1985-02-26T00:00:00,,0028400661,3, ,19850226/CLECHI,1610612741,1610612739,1984-1985,5,,,Q5  - ,1
661,0028400662,1985-02-26T00:00:00,,0028400662,3, ,19850226/LACPOR,1610612757,1610612746,1984-1985,4,,,Q4  - ,1
662,0028400663,1985-02-26T00:00:00,,0028400663,3, ,19850226/PHXKCK,1610612758,1610612756,1984-1985,4,,,Q4  - ,1
663,0028400664,1985-02-26T00:00:00,,0028400664,3, ,19850226/PHLMIL,1610612749,1610612755,1984-1985,4,,,Q4  - ,1
664,0028400665,1985-02-27T00:00:00,,0028400665,3, ,19850227/DENWAS,1610612764,1610612743,1984-1985,4,,,Q4  - ,1
665,0028400666,1985-02-27T00:00:00,,0028400666,3, ,19850227/CHIDET,1610612765,1610612741,1984-1985,4,,,Q4  - ,1
666,0028400667,1985-02-27T00:00:00,,0028400667,3, ,19850227/SANBOS,1610612738,1610612759,1984-1985,4,,,Q4  - ,1
667,0028400668,1985-02-27T00:00:00,,0028400668,3, ,19850227/HOULAC,1610612746,1610612745,1984-1985,4,,,Q4  - ,1
668,0028400669,1985-02-27T00:00:00,,0028400669,3, ,19850227/ATLNJN,1610612751,1610612737,1984-1985,4,,,Q4  - ,1
669,0028400670,1985-02-27T00:00:00,,0028400670,3, ,19850227/NYKIND,1610612754,1610612752,1984-1985,4,,,Q4  - ,1
670,0028400671,1985-02-27T00:00:00,,0028400671,3, ,19850227/MILUTH,1610612762,1610612749,1984-1985,4,,,Q4  - ,1
671,0028400672,1985-02-28T00:00:00,,0028400672,3, ,19850228/PHLKCK,1610612758,1610612755,1984-1985,4,,,Q4  - ,1
672,0028400673,1985-02-28T00:00:00,,0028400673,3, ,19850228/PORGOS,1610612744,1610612757,1984-1985,4,,,Q4  - ,1
673,0028400674,1985-02-28T00:00:00,,0028400674,3, ,19850228/LALPHX,1610612756,1610612747,1984-1985,4,,,Q4  - ,1
674,0028400675,1985-02-28T00:00:00,,0028400675,3, ,19850228/CLESEA,1610612760,1610612739,1984-1985,4,,,Q4  - ,1
675,0028400676,1985-03-01T00:00:00,,0028400676,3, ,19850301/CLEPOR,1610612757,1610612739,1984-1985,4,,,Q4  - ,1
676,0028400677,1985-03-01T00:00:00,,0028400677,3, ,19850301/HOUUTH,1610612762,1610612745,1984-1985,4,,,Q4  - ,1
677,0028400678,1985-03-01T00:00:00,,0028400678,3, ,19850301/DENDAL,1610612742,1610612743,1984-1985,5,,,Q5  - ,1
678,0028400679,1985-03-01T00:00:00,,0028400679,3, ,19850301/NYKCHI,1610612741,1610612752,1984-1985,4,,,Q4  - ,1
679,0028400680,1985-03-01T00:00:00,,0028400680,3, ,19850301/ATLBOS,1610612738,1610612737,1984-1985,4,,,Q4  - ,1
680,0028400681,1985-03-01T00:00:00,,0028400681,3, ,19850301/SANDET,1610612765,1610612759,1984-1985,4,,,Q4  - ,1
681,0028400682,1985-03-01T00:00:00,,0028400682,3, ,19850301/NJNWAS,1610612764,1610612751,1984-1985,4,,,Q4  - ,1
682,0028400683,1985-03-02T00:00:00,,0028400683,3, ,19850302/WASNYK,1610612752,1610612764,1984-1985,4,,,Q4  - ,1
683,0028400684,1985-03-02T00:00:00,,0028400684,3, ,19850302/SEAIND,1610612754,1610612760,1984-1985,4,,,Q4  - ,1
684,0028400685,1985-03-02T00:00:00,,0028400685,3, ,19850302/MILDEN,1610612743,1610612749,1984-1985,4,,,Q4  - ,1
685,0028400686,1985-03-02T00:00:00,,0028400686,3, ,19850302/SANATL,1610612737,1610612759,1984-1985,4,,,Q4  - ,1
686,0028400687,1985-03-02T00:00:00,,0028400687,3, ,19850302/LACGOS,1610612744,1610612746,1984-1985,4,,,Q4  - ,1
687,0028400688,1985-03-02T00:00:00,,0028400688,3, ,19850302/KCKPHX,1610612756,1610612758,1984-1985,4,,,Q4  - ,1
688,0028400689,1985-03-02T00:00:00,,0028400689,3, ,19850302/LALDAL,1610612742,1610612747,1984-1985,4,,,Q4  - ,1
689,0028400690,1985-03-03T00:00:00,,0028400690,3, ,19850303/KCKLAC,1610612746,1610612758,1984-1985,5,,,Q5  - ,1
690,0028400691,1985-03-03T00:00:00,,0028400691,3, ,19850303/NJNCHI,1610612741,1610612751,1984-1985,4,,,Q4  - ,1
691,0028400692,1985-03-03T00:00:00,,0028400692,3, ,19850303/DETBOS,1610612738,1610612765,1984-1985,4,,,Q4  - ,1
692,0028400693,1985-03-03T00:00:00,,0028400693,3, ,19850303/PHLHOU,1610612745,1610612755,1984-1985,4,,,Q4  - ,1
693,0028400694,1985-03-03T00:00:00,,0028400694,3, ,19850303/UTHPOR,1610612757,1610612762,1984-1985,4,,,Q4  - ,1
694,0028400695,1985-03-04T00:00:00,,0028400695,3, ,19850304/PHLSAN,1610612759,1610612755,1984-1985,4,,,Q4  - ,1
695,0028400696,1985-03-04T00:00:00,,0028400696,3, ,19850304/CLEGOS,1610612744,1610612739,1984-1985,4,,,Q4  - ,1
696,0028400697,1985-03-04T00:00:00,,0028400697,3, ,19850304/DALPHX,1610612756,1610612742,1984-1985,4,,,Q4  - ,1
697,0028400698,1985-04-07T00:00:00,,0028400698,3, ,19850407/MILDET,1610612765,1610612749,1984-1985,4,,,Q4  - ,1
698,0028400699,1985-03-05T00:00:00,,0028400699,3, ,19850305/SEAMIL,1610612749,1610612760,1984-1985,4,,,Q4  - ,1
699,0028400700,1985-03-05T00:00:00,,0028400700,3, ,19850305/INDDAL,1610612742,1610612754,1984-1985,4,,,Q4  - ,1
700,0028400701,1985-03-05T00:00:00,,0028400701,3, ,19850305/BOSNYK,1610612752,1610612738,1984-1985,4,,,Q4  - ,1
701,0028400702,1985-03-05T00:00:00,,0028400702,3, ,19850305/NJNKCK,1610612758,1610612751,1984-1985,4,,,Q4  - ,1
702,0028400703,1985-03-05T00:00:00,,0028400703,3, ,19850305/PORATL,1610612737,1610612757,1984-1985,4,,,Q4  - ,1
703,0028400704,1985-03-05T00:00:00,,0028400704,3, ,19850305/HOUDEN,1610612743,1610612745,1984-1985,6,,,Q6  - ,1
704,0028400705,1985-03-05T00:00:00,,0028400705,3, ,19850305/WASCHI,1610612741,1610612764,1984-1985,4,,,Q4  - ,1
705,0028400706,1985-03-06T00:00:00,,0028400706,3, ,19850306/SEANJN,1610612751,1610612760,1984-1985,4,,,Q4  - ,1
706,0028400707,1985-03-06T00:00:00,,0028400707,3, ,19850306/NYKDET,1610612765,1610612752,1984-1985,4,,,Q4  - ,1
707,0028400708,1985-03-06T00:00:00,,0028400708,3, ,19850306/UTHHOU,1610612745,1610612762,1984-1985,4,,,Q4  - ,1
708,0028400709,1985-03-06T00:00:00,,0028400709,3, ,19850306/PORWAS,1610612764,1610612757,1984-1985,6,,,Q6  - ,1
709,0028400710,1985-03-06T00:00:00,,0028400710,3, ,19850306/ATLPHL,1610612755,1610612737,1984-1985,4,,,Q4  - ,1
710,0028400711,1985-03-06T00:00:00,,0028400711,3, ,19850306/CHIBOS,1610612738,1610612741,1984-1985,4,,,Q4  - ,1
711,0028400712,1985-03-06T00:00:00,,0028400712,3, ,19850306/CLELAC,1610612746,1610612739,1984-1985,4,,,Q4  - ,1
712,0028400713,1985-03-06T00:00:00,,0028400713,3, ,19850306/INDSAN,1610612759,1610612754,1984-1985,4,,,Q4  - ,1
713,0028400714,1985-03-06T00:00:00,,0028400714,3, ,19850306/GOSLAL,1610612747,1610612744,1984-1985,4,,,Q4  - ,1
714,0028400715,1985-03-07T00:00:00,,0028400715,3, ,19850307/DENKCK,1610612758,1610612743,1984-1985,4,,,Q4  - ,1
715,0028400716,1985-03-07T00:00:00,,0028400716,3, ,19850307/SANPHX,1610612756,1610612759,1984-1985,4,,,Q4  - ,1
716,0028400717,1985-03-08T00:00:00,,0028400717,3, ,19850308/INDHOU,1610612745,1610612754,1984-1985,4,,,Q4  - ,1
717,0028400718,1985-03-08T00:00:00,,0028400718,3, ,19850308/LACCHI,1610612741,1610612746,1984-1985,4,,,Q4  - ,1
718,0028400719,1985-03-08T00:00:00,,0028400719,3, ,19850308/SEAPHL,1610612755,1610612760,1984-1985,4,,,Q4  - ,1
719,0028400720,1985-03-08T00:00:00,,0028400720,3, ,19850308/DALBOS,1610612738,1610612742,1984-1985,4,,,Q4  - ,1
720,0028400721,1985-03-08T00:00:00,,0028400721,3, ,19850308/PORNJN,1610612751,1610612757,1984-1985,4,,,Q4  - ,1
721,0028400722,1985-03-08T00:00:00,,0028400722,3, ,19850308/KCKMIL,1610612749,1610612758,1984-1985,4,,,Q4  - ,1
722,0028400723,1985-03-07T00:00:00,,0028400723,3, ,19850307/UTHDET,1610612765,1610612762,1984-1985,4,,,Q4  - ,1
723,0028400724,1985-03-09T00:00:00,,0028400724,3, ,19850309/PHLNYK,1610612752,1610612755,1984-1985,6,,,Q6  - ,1
724,0028400725,1985-03-09T00:00:00,,0028400725,3, ,19850309/HOUSAN,1610612759,1610612745,1984-1985,4,,,Q4  - ,1
725,0028400726,1985-03-09T00:00:00,,0028400726,3, ,19850309/INDDEN,1610612743,1610612754,1984-1985,4,,,Q4  - ,1
726,0028400727,1985-03-09T00:00:00,,0028400727,3, ,19850309/GOSPHX,1610612756,1610612744,1984-1985,4,,,Q4  - ,1
727,0028400728,1985-03-09T00:00:00,,0028400728,3, ,19850309/SEAWAS,1610612764,1610612760,1984-1985,4,,,Q4  - ,1
728,0028400729,1985-03-09T00:00:00,,0028400729,3, ,19850309/UTHCHI,1610612741,1610612762,1984-1985,4,,,Q4  - ,1
729,0028400730,1985-03-09T00:00:00,,0028400730,3, ,19850309/DETATL,1610612737,1610612765,1984-1985,4,,,Q4  - ,1
730,0028400731,1985-03-09T00:00:00,,0028400731,3, ,19850309/CLELAL,1610612747,1610612739,1984-1985,4,,,Q4  - ,1
731,0028400732,1985-03-10T00:00:00,,0028400732,3, ,19850310/LACKCK,1610612758,1610612746,1984-1985,4,,,Q4  - ,1
732,0028400733,1985-03-10T00:00:00,,0028400733,3, ,19850310/DALNJN,1610612751,1610612742,1984-1985,4,,,Q4  - ,1
733,0028400734,1985-03-10T00:00:00,,0028400734,3, ,19850310/PORMIL,1610612749,1610612757,1984-1985,4,,,Q4  - ,1
734,0028400735,1985-03-11T00:00:00,,0028400735,3, ,19850311/SEADAL,1610612742,1610612760,1984-1985,4,,,Q4  - ,1
735,0028400736,1985-03-11T00:00:00,,0028400736,3, ,19850311/INDCLE,1610612739,1610612754,1984-1985,4,,,Q4  - ,1
736,0028400737,1985-03-11T00:00:00,,0028400737,3, ,19850311/MILATL,1610612737,1610612749,1984-1985,4,,,Q4  - ,1
737,0028400738,1985-03-11T00:00:00,,0028400738,3, ,19850311/CHIWAS,1610612764,1610612741,1984-1985,4,,,Q4  - ,1
738,0028400739,1985-03-11T00:00:00,,0028400739,3, ,19850311/LACDET,1610612765,1610612746,1984-1985,4,,,Q4  - ,1
739,0028400740,1985-03-12T00:00:00,,0028400740,3, ,19850312/NJNIND,1610612754,1610612751,1984-1985,4,,,Q4  - ,1
740,0028400741,1985-03-12T00:00:00,,0028400741,3, ,19850312/UTHLAL,1610612747,1610612762,1984-1985,4,,,Q4  - ,1
741,0028400742,1985-03-12T00:00:00,,0028400742,3, ,19850312/PHXNYK,1610612752,1610612756,1984-1985,4,,,Q4  - ,1
742,0028400743,1985-03-12T00:00:00,,0028400743,3, ,19850312/SANGOS,1610612744,1610612759,1984-1985,4,,,Q4  - ,1
743,0028400744,1985-03-12T00:00:00,,0028400744,3, ,19850312/DENHOU,1610612745,1610612743,1984-1985,4,,,Q4  - ,1
744,0028400745,1985-03-12T00:00:00,,0028400745,3, ,19850312/PORKCK,1610612758,1610612757,1984-1985,4,,,Q4  - ,1
745,0028400746,1985-03-12T00:00:00,,0028400746,3, ,19850312/BOSATL,1610612737,1610612738,1984-1985,4,,,Q4  - ,1
746,0028400747,1985-03-12T00:00:00,,0028400747,3, ,19850312/DETCHI,1610612741,1610612765,1984-1985,4,,,Q4  - ,1
747,0028400748,1985-03-13T00:00:00,,0028400748,3, ,19850313/WASNJN,1610612751,1610612764,1984-1985,4,,,Q4  - ,1
748,0028400749,1985-03-13T00:00:00,,0028400749,3, ,19850313/PHXBOS,1610612738,1610612756,1984-1985,4,,,Q4  - ,1
749,0028400750,1985-03-13T00:00:00,,0028400750,3, ,19850313/CLEMIL,1610612749,1610612739,1984-1985,4,,,Q4  - ,1
750,0028400751,1985-03-13T00:00:00,,0028400751,3, ,19850313/LALUTH,1610612762,1610612747,1984-1985,4,,,Q4  - ,1
751,0028400752,1985-03-13T00:00:00,,0028400752,3, ,19850313/KCKDAL,1610612742,1610612758,1984-1985,4,,,Q4  - ,1
752,0028400753,1985-03-13T00:00:00,,0028400753,3, ,19850313/LACPHL,1610612755,1610612746,1984-1985,4,,,Q4  - ,1
753,0028400754,1985-03-14T00:00:00,,0028400754,3, ,19850314/ATLGOS,1610612744,1610612737,1984-1985,4,,,Q4  - ,1
754,0028400755,1985-03-14T00:00:00,,0028400755,3, ,19850314/LACIND,1610612754,1610612746,1984-1985,4,,,Q4  - ,1
755,0028400756,1985-03-14T00:00:00,,0028400756,3, ,19850314/CHINYK,1610612752,1610612741,1984-1985,4,,,Q4  - ,1
756,0028400757,1985-03-27T00:00:00,,0028400757,3, ,19850327/HOUDET,1610612765,1610612745,1984-1985,4,,,Q4  - ,1
757,0028400758,1985-03-14T00:00:00,,0028400758,3, ,19850314/SANSEA,1610612760,1610612759,1984-1985,4,,,Q4  - ,1
758,0028400759,1985-03-15T00:00:00,,0028400759,3, ,19850315/BOSCLE,1610612739,1610612738,1984-1985,4,,,Q4  - ,1
759,0028400760,1985-03-15T00:00:00,,0028400760,3, ,19850315/PHXCHI,1610612741,1610612756,1984-1985,4,,,Q4  - ,1
760,0028400761,1985-03-15T00:00:00,,0028400761,3, ,19850315/NYKPHL,1610612755,1610612752,1984-1985,4,,,Q4  - ,1
761,0028400762,1985-03-15T00:00:00,,0028400762,3, ,19850315/HOUWAS,1610612764,1610612745,1984-1985,4,,,Q4  - ,1
762,0028400763,1985-03-15T00:00:00,,0028400763,3, ,19850315/KCKUTH,1610612762,1610612758,1984-1985,4,,,Q4  - ,1
763,0028400764,1985-03-15T00:00:00,,0028400764,3, ,19850315/DENDAL,1610612742,1610612743,1984-1985,4,,,Q4  - ,1
764,0028400765,1985-03-15T00:00:00,,0028400765,3, ,19850315/SANLAL,1610612747,1610612759,1984-1985,4,,,Q4  - ,1
765,0028400767,1985-03-15T00:00:00,,0028400767,3, ,19850315/GOSPOR,1610612757,1610612744,1984-1985,4,,,Q4  - ,1
766,0028400768,1985-03-16T00:00:00,,0028400768,3, ,19850316/INDNYK,1610612752,1610612754,1984-1985,4,,,Q4  - ,1
767,0028400769,1985-03-16T00:00:00,,0028400769,3, ,19850316/PHXMIL,1610612749,1610612756,1984-1985,4,,,Q4  - ,1
768,0028400770,1985-03-16T00:00:00,,0028400770,3, ,19850316/LALLAC,1610612746,1610612747,1984-1985,4,,,Q4  - ,1
769,0028400771,1985-03-16T00:00:00,,0028400771,3, ,19850316/NJNPHL,1610612755,1610612751,1984-1985,4,,,Q4  - ,1
770,0028400772,1985-04-12T00:00:00,,0028400772,3, ,19850412/WASDET,1610612765,1610612764,1984-1985,4,,,Q4  - ,1
771,0028400773,1985-03-16T00:00:00,,0028400773,3, ,19850316/ATLSEA,1610612760,1610612737,1984-1985,4,,,Q4  - ,1
772,0028400774,1985-03-16T00:00:00,,0028400774,3, ,19850316/CLEDAL,1610612742,1610612739,1984-1985,5,,,Q5  - ,1
773,0028400775,1985-03-17T00:00:00,,0028400775,3, ,19850317/HOUBOS,1610612738,1610612745,1984-1985,4,,,Q4  - ,1
774,0028400776,1985-03-17T00:00:00,,0028400776,3, ,19850317/ATLPOR,1610612757,1610612737,1984-1985,4,,,Q4  - ,1
775,0028400777,1985-03-17T00:00:00,,0028400777,3, ,19850317/UTHKCK,1610612758,1610612762,1984-1985,4,,,Q4  - ,1
776,0028400778,1985-03-17T00:00:00,,0028400778,3, ,19850317/GOSLAC,1610612746,1610612744,1984-1985,4,,,Q4  - ,1
777,0028400779,1985-03-17T00:00:00,,0028400779,3, ,19850317/MILCHI,1610612741,1610612749,1984-1985,5,,,Q5  - ,1
778,0028400780,1985-03-17T00:00:00,,0028400780,3, ,19850317/DENSAN,1610612759,1610612743,1984-1985,4,,,Q4  - ,1
779,0028400781,1985-03-17T00:00:00,,0028400781,3, ,19850317/INDNJN,1610612751,1610612754,1984-1985,4,,,Q4  - ,1
780,0028400782,1985-03-17T00:00:00,,0028400782,3, ,19850317/DETSEA,1610612760,1610612765,1984-1985,4,,,Q4  - ,1
781,0028400783,1985-03-18T00:00:00,,0028400783,3, ,19850318/GOSUTH,1610612762,1610612744,1984-1985,4,,,Q4  - ,1
782,0028400784,1985-03-18T00:00:00,,0028400784,3, ,19850318/DALDEN,1610612743,1610612742,1984-1985,4,,,Q4  - ,1
783,0028400785,1985-03-19T00:00:00,,0028400785,3, ,19850319/PHLCLE,1610612739,1610612755,1984-1985,4,,,Q4  - ,1
784,0028400786,1985-03-19T00:00:00,,0028400786,3, ,19850319/NJNMIL,1610612749,1610612751,1984-1985,4,,,Q4  - ,1
785,0028400787,1985-03-19T00:00:00,,0028400787,3, ,19850319/WASATL,1610612737,1610612764,1984-1985,4,,,Q4  - ,1
786,0028400788,1985-03-19T00:00:00,,0028400788,3, ,19850319/DETPOR,1610612757,1610612765,1984-1985,4,,,Q4  - ,1
787,0028400789,1985-03-19T00:00:00,,0028400789,3, ,19850319/SANDAL,1610612742,1610612759,1984-1985,4,,,Q4  - ,1
788,0028400790,1985-03-19T00:00:00,,0028400790,3, ,19850319/CHIHOU,1610612745,1610612741,1984-1985,4,,,Q4  - ,1
789,0028400791,1985-03-19T00:00:00,,0028400791,3, ,19850319/LALPHX,1610612756,1610612747,1984-1985,4,,,Q4  - ,1
790,0028400792,1985-03-20T00:00:00,,0028400792,3, ,19850320/UTHLAC,1610612746,1610612762,1984-1985,4,,,Q4  - ,1
791,0028400793,1985-03-20T00:00:00,,0028400793,3, ,19850320/GOSSEA,1610612760,1610612744,1984-1985,4,,,Q4  - ,1
792,0028400794,1985-03-20T00:00:00,,0028400794,3, ,19850320/KCKPHL,1610612755,1610612758,1984-1985,5,,,Q5  - ,1
