,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
673,0029100674,0029100674,0029100510,1992-01-19T00:00:00,1610612753,Orlando,Magic,ORL,98,1610612749,Milwaukee,Bucks,MIL,108,1991-1992
674,0029100675,0029100675,0029100600,1992-02-02T00:00:00,1610612766,Charlotte,Hornets,CHH,100,1610612748,Miami,Heat,MIA,118,1991-1992
675,0029100676,0029100676,0029100138,1991-11-21T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612746,Los Angeles,Clippers,LAC,91,1991-1992
676,0029100677,0029100677,0029100189,1991-11-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,91,1610612738,Boston,Celtics,BOS,114,1991-1992
677,0029100678,0029100678,0029100347,1991-12-23T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612759,San Antonio,Spurs,SAN,101,1991-1992
678,0029100679,0029100679,0029100573,1992-01-29T00:00:00,1610612744,Golden State,Warriors,GOS,99,1610612747,Los Angeles,Lakers,LAL,112,1991-1992
679,0029100680,0029100680,0029100488,1992-01-16T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612739,Cleveland,Cavaliers,CLE,85,1991-1992
680,0029100681,0029100681,0029100614,1992-02-04T00:00:00,1610612748,Miami,Heat,MIA,91,1610612752,New York,Knicks,NYK,122,1991-1992
681,0029100682,0029100682,0029100155,1991-11-23T00:00:00,1610612764,Washington,Bullets,WAS,126,1610612737,Atlanta,Hawks,ATL,115,1991-1992
682,0029100683,0029100683,0029100561,1992-01-28T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612750,Minnesota,Timberwolves,MIN,102,1991-1992
683,0029100684,0029100684,0029100550,1992-01-25T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612766,Charlotte,Hornets,CHH,107,1991-1992
684,0029100685,0029100685,0029100519,1992-01-21T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612759,San Antonio,Spurs,SAN,114,1991-1992
685,0029100686,0029100686,0029100008,1991-11-01T00:00:00,1610612760,Seattle,SuperSonics,SEA,95,1610612756,Phoenix,Suns,PHX,99,1991-1992
686,0029100687,0029100687,0029100329,1991-12-20T00:00:00,1610612762,Utah,Jazz,UTH,101,1610612738,Boston,Celtics,BOS,112,1991-1992
687,0029100688,0029100688,0029100649,1992-02-12T00:00:00,1610612757,Portland,Trail Blazers,POR,107,1610612756,Phoenix,Suns,PHX,97,1991-1992
688,0029100689,0029100689,0029100362,1991-12-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612739,Cleveland,Cavaliers,CLE,111,1991-1992
689,0029100690,0029100690,0029000787,1991-03-06T00:00:00,1610612742,Dallas,Mavericks,DAL,92,1610612755,Philadelphia,76ers,PHL,97,1991-1992
690,0029100691,0029100691,0029000590,1991-02-02T00:00:00,1610612752,New York,Knicks,NYK,92,1610612758,Sacramento,Kings,SAC,78,1991-1992
691,0029100692,0029100692,0029100363,1991-12-27T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612753,Orlando,Magic,ORL,94,1991-1992
