,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
868,0028900920,0028900920,0028900798,1990-03-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,94,1610612750,Minnesota,Timberwolves,MIN,111,1989-1990
869,0028900921,0028900921,0028900241,1989-12-09T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612758,Sacramento,Kings,SAC,101,1989-1990
870,0028900922,0028900922,0028900603,1990-02-04T00:00:00,1610612737,Atlanta,Hawks,ATL,113,1610612743,Denver,Nuggets,DEN,125,1989-1990
871,0028900923,0028900923,0028900134,1989-11-22T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612756,Phoenix,Suns,PHX,90,1989-1990
872,0028900924,0028900924,0028900230,1989-12-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612756,Phoenix,Suns,PHX,123,1989-1990
873,0028900925,0028900925,0028900702,1990-02-22T00:00:00,1610612752,New York,Knicks,NYK,119,1610612764,Washington,Bullets,WAS,110,1989-1990
874,0028900926,0028900926,0028900876,1990-03-20T00:00:00,1610612759,San Antonio,Spurs,SAN,128,1610612760,Seattle,SuperSonics,SEA,106,1989-1990
875,0028900927,0028900927,0028900646,1990-02-14T00:00:00,1610612757,Portland,Trail Blazers,POR,132,1610612747,Los Angeles,Lakers,LAL,128,1989-1990
876,0028900928,0028900928,0028900494,1990-01-19T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612738,Boston,Celtics,BOS,109,1989-1990
877,0028900929,0028900929,0028900439,1990-01-10T00:00:00,1610612742,Dallas,Mavericks,DAL,119,1610612744,Golden State,Warriors,GOS,123,1989-1990
878,0028900930,0028900930,0028900818,1990-03-11T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612766,Charlotte,Hornets,CHH,88,1989-1990
879,0028900931,0028900931,0028900900,1990-03-23T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612741,Chicago,Bulls,CHI,102,1989-1990
880,0028900932,0028900932,0028900815,1990-03-11T00:00:00,1610612755,Philadelphia,76ers,PHL,105,1610612738,Boston,Celtics,BOS,107,1989-1990
881,0028900933,0028900933,0028900790,1990-03-07T00:00:00,1610612753,Orlando,Magic,ORL,105,1610612748,Miami,Heat,MIA,122,1989-1990
882,0028900934,0028900934,0028900882,1990-03-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,84,1610612758,Sacramento,Kings,SAC,90,1989-1990
883,0028900935,0028900935,0028900894,1990-03-23T00:00:00,1610612746,Los Angeles,Clippers,LAC,102,1610612747,Los Angeles,Lakers,LAL,110,1989-1990
884,0028900936,0028900936,0028900808,1990-03-10T00:00:00,1610612751,New Jersey,Nets,NJN,91,1610612752,New York,Knicks,NYK,110,1989-1990
885,0028900937,0028900937,0028900087,1989-11-15T00:00:00,1610612764,Washington,Bullets,WAS,98,1610612743,Denver,Nuggets,DEN,109,1989-1990
886,0028900938,0028900938,0028900337,1989-12-26T00:00:00,1610612745,Houston,Rockets,HOU,96,1610612749,Milwaukee,Bucks,MIL,103,1989-1990
887,0028900939,0028900939,0028900104,1989-11-18T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612758,Sacramento,Kings,SAC,107,1989-1990
888,0028900940,0028900940,0028900901,1990-03-23T00:00:00,1610612744,Golden State,Warriors,GOS,91,1610612762,Utah,Jazz,UTH,106,1989-1990
889,0028900941,0028900941,0028900635,1990-02-13T00:00:00,1610612759,San Antonio,Spurs,SAN,96,1610612742,Dallas,Mavericks,DAL,103,1989-1990
890,0028900942,0028900942,0028900226,1989-12-08T00:00:00,1610612757,Portland,Trail Blazers,POR,120,1610612737,Atlanta,Hawks,ATL,127,1989-1990
891,0028900943,0028900943,0028900884,1990-03-21T00:00:00,1610612766,Charlotte,Hornets,CHH,115,1610612756,Phoenix,Suns,PHX,114,1989-1990
892,0028900944,0028900944,0028900565,1990-01-30T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612756,Phoenix,Suns,PHX,120,1989-1990
893,0028900945,0028900945,0028900865,1990-03-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,121,1610612744,Golden State,Warriors,GOS,116,1989-1990
894,0028900946,0028900946,0028900833,1990-03-13T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612752,New York,Knicks,NYK,108,1989-1990
895,0028900947,0028900947,0028900433,1990-01-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,115,1610612737,Atlanta,Hawks,ATL,109,1989-1990
896,0028900948,0028900948,0028900435,1990-01-10T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612765,Detroit,Pistons,DET,97,1989-1990
897,0028900949,0028900949,0028900336,1989-12-26T00:00:00,1610612755,Philadelphia,76ers,PHL,111,1610612743,Denver,Nuggets,DEN,114,1989-1990
898,0028900950,0028900950,0028900927,1990-03-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612757,Portland,Trail Blazers,POR,130,1989-1990
899,0028900951,0028900951,0028900627,1990-02-08T00:00:00,1610612748,Miami,Heat,MIA,82,1610612739,Cleveland,Cavaliers,CLE,106,1989-1990
900,0028900952,0028900952,0028900721,1990-02-25T00:00:00,1610612742,Dallas,Mavericks,DAL,87,1610612750,Minnesota,Timberwolves,MIN,82,1989-1990
901,0028900953,0028900953,0028900770,1990-03-03T00:00:00,1610612764,Washington,Bullets,WAS,132,1610612753,Orlando,Magic,ORL,128,1989-1990
902,0028900954,0028900954,0028900555,1990-01-27T00:00:00,1610612752,New York,Knicks,NYK,110,1610612743,Denver,Nuggets,DEN,96,1989-1990
903,0028900955,0028900955,0028900071,1989-11-14T00:00:00,1610612759,San Antonio,Spurs,SAN,97,1610612749,Milwaukee,Bucks,MIL,108,1989-1990
904,0028900956,0028900956,0028900800,1990-03-08T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612766,Charlotte,Hornets,CHH,102,1989-1990
905,0028900957,0028900957,0028900687,1990-02-20T00:00:00,1610612745,Houston,Rockets,HOU,92,1610612750,Minnesota,Timberwolves,MIN,97,1989-1990
906,0028900958,0028900958,0028900854,1990-03-16T00:00:00,1610612738,Boston,Celtics,BOS,130,1610612753,Orlando,Magic,ORL,127,1989-1990
907,0028900959,0028900959,0028900658,1990-02-16T00:00:00,1610612741,Chicago,Bulls,CHI,119,1610612748,Miami,Heat,MIA,105,1989-1990
908,0028900960,0028900960,0028900703,1990-02-22T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612749,Milwaukee,Bucks,MIL,109,1989-1990
909,0028900961,0028900961,0028900886,1990-03-21T00:00:00,1610612751,New Jersey,Nets,NJN,106,1610612764,Washington,Bullets,WAS,136,1989-1990
910,0028900962,0028900962,0028900719,1990-02-24T00:00:00,1610612755,Philadelphia,76ers,PHL,99,1610612756,Phoenix,Suns,PHX,126,1989-1990
911,0028900963,0028900963,0028900724,1990-02-25T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612762,Utah,Jazz,UTH,104,1989-1990
912,0028900964,0028900964,0028900734,1990-02-27T00:00:00,1610612746,Los Angeles,Clippers,LAC,103,1610612760,Seattle,SuperSonics,SEA,99,1989-1990
913,0028900965,0028900965,0028900106,1989-11-18T00:00:00,1610612744,Golden State,Warriors,GOS,96,1610612737,Atlanta,Hawks,ATL,112,1989-1990
914,0028900966,0028900966,0028900857,1990-03-17T00:00:00,1610612739,Cleveland,Cavaliers,CLE,118,1610612754,Indiana,Pacers,IND,102,1989-1990
915,0028900967,0028900967,0028900671,1990-02-17T00:00:00,1610612752,New York,Knicks,NYK,119,1610612739,Cleveland,Cavaliers,CLE,108,1989-1990
916,0028900968,0028900968,0028900948,1990-03-30T00:00:00,1610612765,Detroit,Pistons,DET,111,1610612738,Boston,Celtics,BOS,123,1989-1990
917,0028900969,0028900969,0028900411,1990-01-06T00:00:00,1610612755,Philadelphia,76ers,PHL,119,1610612745,Houston,Rockets,HOU,124,1989-1990
918,0028900970,0028900970,0028900825,1990-03-12T00:00:00,1610612759,San Antonio,Spurs,SAN,92,1610612750,Minnesota,Timberwolves,MIN,88,1989-1990
919,0028900971,0028900971,0028900692,1990-02-20T00:00:00,1610612758,Sacramento,Kings,SAC,99,1610612746,Los Angeles,Clippers,LAC,90,1989-1990
920,0028900972,0028900972,0028900809,1990-03-10T00:00:00,1610612741,Chicago,Bulls,CHI,117,1610612754,Indiana,Pacers,IND,105,1989-1990
921,0028900973,0028900973,0028900460,1990-01-13T00:00:00,1610612753,Orlando,Magic,ORL,127,1610612744,Golden State,Warriors,GOS,138,1989-1990
922,0028900974,0028900974,0028900633,1990-02-08T00:00:00,1610612762,Utah,Jazz,UTH,94,1610612766,Charlotte,Hornets,CHH,74,1989-1990
923,0028900975,0028900975,0028900756,1990-03-02T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612742,Dallas,Mavericks,DAL,108,1989-1990
924,0028900976,0028900976,0028900766,1990-03-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,98,1610612757,Portland,Trail Blazers,POR,110,1989-1990
925,0028900977,0028900977,0028900868,1990-03-18T00:00:00,1610612738,Boston,Celtics,BOS,122,1610612751,New Jersey,Nets,NJN,106,1989-1990
926,0028900978,0028900978,0028900659,1990-02-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,109,1610612737,Atlanta,Hawks,ATL,101,1989-1990
927,0028900979,0028900979,0028900885,1990-03-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612754,Indiana,Pacers,IND,112,1989-1990
928,0028900980,0028900980,0028900394,1990-01-04T00:00:00,1610612748,Miami,Heat,MIA,117,1610612744,Golden State,Warriors,GOS,119,1989-1990
929,0028900981,0028900981,0028900786,1990-03-06T00:00:00,1610612743,Denver,Nuggets,DEN,122,1610612766,Charlotte,Hornets,CHH,96,1989-1990
930,0028900982,0028900982,0028900925,1990-03-27T00:00:00,1610612764,Washington,Bullets,WAS,100,1610612752,New York,Knicks,NYK,119,1989-1990
931,0028900983,0028900983,0028900941,1990-03-29T00:00:00,1610612742,Dallas,Mavericks,DAL,109,1610612759,San Antonio,Spurs,SAN,105,1989-1990
932,0028900984,0028900984,0028900846,1990-03-15T00:00:00,1610612760,Seattle,SuperSonics,SEA,95,1610612762,Utah,Jazz,UTH,117,1989-1990
933,0028900985,0028900985,0028900648,1990-02-14T00:00:00,1610612741,Chicago,Bulls,CHI,129,1610612753,Orlando,Magic,ORL,135,1989-1990
934,0028900986,0028900986,0028900654,1990-02-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,101,1610612758,Sacramento,Kings,SAC,92,1989-1990
935,0028900987,0028900987,0028900706,1990-02-23T00:00:00,1610612737,Atlanta,Hawks,ATL,112,1610612765,Detroit,Pistons,DET,103,1989-1990
936,0028900988,0028900988,0028900873,1990-03-20T00:00:00,1610612765,Detroit,Pistons,DET,117,1610612749,Milwaukee,Bucks,MIL,96,1989-1990
937,0028900989,0028900989,0028900506,1990-01-20T00:00:00,1610612764,Washington,Bullets,WAS,107,1610612745,Houston,Rockets,HOU,127,1989-1990
938,0028900990,0028900990,0028900567,1990-01-30T00:00:00,1610612753,Orlando,Magic,ORL,129,1610612754,Indiana,Pacers,IND,111,1989-1990
939,0028900991,0028900991,0028900883,1990-03-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,114,1610612738,Boston,Celtics,BOS,123,1989-1990
940,0028900992,0028900992,0028900553,1990-01-27T00:00:00,1610612757,Portland,Trail Blazers,POR,118,1610612746,Los Angeles,Clippers,LAC,115,1989-1990
941,0028900993,0028900993,0028900644,1990-02-14T00:00:00,1610612766,Charlotte,Hornets,CHH,86,1610612750,Minnesota,Timberwolves,MIN,95,1989-1990
942,0028900994,0028900994,0028900584,1990-02-02T00:00:00,1610612751,New Jersey,Nets,NJN,109,1610612744,Golden State,Warriors,GOS,128,1989-1990
943,0028900995,0028900995,0028900795,1990-03-07T00:00:00,1610612752,New York,Knicks,NYK,93,1610612755,Philadelphia,76ers,PHL,110,1989-1990
944,0028900996,0028900996,0028900431,1990-01-09T00:00:00,1610612756,Phoenix,Suns,PHX,121,1610612747,Los Angeles,Lakers,LAL,118,1989-1990
945,0028900997,0028900997,0028900892,1990-03-22T00:00:00,1610612743,Denver,Nuggets,DEN,118,1610612760,Seattle,SuperSonics,SEA,125,1989-1990
946,0028900998,0028900998,0028900250,1989-12-12T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612741,Chicago,Bulls,CHI,105,1989-1990
947,0028900999,0028900999,0028900265,1989-12-13T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612755,Philadelphia,76ers,PHL,112,1989-1990
948,0028901000,0028901000,0028900732,1990-02-26T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612759,San Antonio,Spurs,SAN,105,1989-1990
949,0028901001,0028901001,0028900754,1990-03-02T00:00:00,1610612748,Miami,Heat,MIA,110,1610612738,Boston,Celtics,BOS,122,1989-1990
950,0028901002,0028901002,0028900640,1990-02-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,96,1610612756,Phoenix,Suns,PHX,118,1989-1990
951,0028901003,0028901003,0028900844,1990-03-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612764,Washington,Bullets,WAS,91,1989-1990
952,0028901004,0028901004,0028900597,1990-02-03T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612752,New York,Knicks,NYK,112,1989-1990
953,0028901005,0028901005,0028900618,1990-02-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612765,Detroit,Pistons,DET,105,1989-1990
954,0028901006,0028901006,0028900893,1990-03-22T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612759,San Antonio,Spurs,SAN,107,1989-1990
955,0028901007,0028901007,0028900291,1989-12-17T00:00:00,1610612753,Orlando,Magic,ORL,94,1610612745,Houston,Rockets,HOU,109,1989-1990
956,0028901008,0028901008,0028900299,1989-12-19T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612748,Miami,Heat,MIA,98,1989-1990
957,0028901009,0028901009,0028900693,1990-02-21T00:00:00,1610612743,Denver,Nuggets,DEN,111,1610612747,Los Angeles,Lakers,LAL,113,1989-1990
958,0028901010,0028901010,0028900775,1990-03-05T00:00:00,1610612766,Charlotte,Hornets,CHH,117,1610612744,Golden State,Warriors,GOS,138,1989-1990
959,0028901011,0028901011,0028900712,1990-02-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,97,1610612758,Sacramento,Kings,SAC,85,1989-1990
960,0028901012,0028901012,0028900794,1990-03-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612742,Dallas,Mavericks,DAL,91,1989-1990
961,0028901013,0028901013,0028900834,1990-03-13T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612762,Utah,Jazz,UTH,106,1989-1990
962,0028901014,0028901014,0028900395,1990-01-04T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612743,Denver,Nuggets,DEN,112,1989-1990
963,0028901015,0028901015,0028900784,1990-03-06T00:00:00,1610612754,Indiana,Pacers,IND,113,1610612764,Washington,Bullets,WAS,98,1989-1990
964,0028901016,0028901016,0028900999,1990-04-07T00:00:00,1610612755,Philadelphia,76ers,PHL,112,1610612737,Atlanta,Hawks,ATL,108,1989-1990
965,0028901017,0028901017,0028900977,1990-04-04T00:00:00,1610612751,New Jersey,Nets,NJN,106,1610612738,Boston,Celtics,BOS,125,1989-1990
966,0028901018,0028901018,0028900366,1989-12-30T00:00:00,1610612766,Charlotte,Hornets,CHH,111,1610612745,Houston,Rockets,HOU,92,1989-1990
967,0028901019,0028901019,0028900761,1990-03-02T00:00:00,1610612744,Golden State,Warriors,GOS,115,1610612759,San Antonio,Spurs,SAN,131,1989-1990
968,0028901020,0028901020,0028900723,1990-02-25T00:00:00,1610612752,New York,Knicks,NYK,87,1610612765,Detroit,Pistons,DET,98,1989-1990
969,0028901021,0028901021,0028900916,1990-03-25T00:00:00,1610612750,Minnesota,Timberwolves,MIN,110,1610612757,Portland,Trail Blazers,POR,105,1989-1990
970,0028901022,0028901022,0028900984,1990-04-05T00:00:00,1610612762,Utah,Jazz,UTH,91,1610612760,Seattle,SuperSonics,SEA,101,1989-1990
971,0028901023,0028901023,0028900911,1990-03-24T00:00:00,1610612753,Orlando,Magic,ORL,101,1610612749,Milwaukee,Bucks,MIL,109,1989-1990
972,0028901024,0028901024,0028900318,1989-12-22T00:00:00,1610612746,Los Angeles,Clippers,LAC,92,1610612742,Dallas,Mavericks,DAL,101,1989-1990
973,0028901025,0028901025,0028900931,1990-03-28T00:00:00,1610612741,Chicago,Bulls,CHI,117,1610612739,Cleveland,Cavaliers,CLE,113,1989-1990
974,0028901026,0028901026,0028900759,1990-03-02T00:00:00,1610612737,Atlanta,Hawks,ATL,132,1610612749,Milwaukee,Bucks,MIL,110,1989-1990
975,0028901027,0028901027,0028900801,1990-03-09T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612751,New Jersey,Nets,NJN,95,1989-1990
976,0028901028,0028901028,0028900704,1990-02-22T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612756,Phoenix,Suns,PHX,104,1989-1990
977,0028901029,0028901029,0028900398,1990-01-05T00:00:00,1610612764,Washington,Bullets,WAS,107,1610612739,Cleveland,Cavaliers,CLE,119,1989-1990
978,0028901030,0028901030,0028900963,1990-04-01T00:00:00,1610612762,Utah,Jazz,UTH,103,1610612747,Los Angeles,Lakers,LAL,119,1989-1990
979,0028901031,0028901031,0028901001,1990-04-07T00:00:00,1610612738,Boston,Celtics,BOS,115,1610612748,Miami,Heat,MIA,105,1989-1990
980,0028901032,0028901032,0028900997,1990-04-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,103,1610612743,Denver,Nuggets,DEN,119,1989-1990
981,0028901033,0028901033,0028900055,1989-11-10T00:00:00,1610612755,Philadelphia,76ers,PHL,118,1610612750,Minnesota,Timberwolves,MIN,125,1989-1990
982,0028901034,0028901034,0028900929,1990-03-27T00:00:00,1610612744,Golden State,Warriors,GOS,108,1610612742,Dallas,Mavericks,DAL,118,1989-1990
983,0028901035,0028901035,0028901004,1990-04-08T00:00:00,1610612752,New York,Knicks,NYK,97,1610612754,Indiana,Pacers,IND,99,1989-1990
984,0028901036,0028901036,0028900725,1990-02-25T00:00:00,1610612759,San Antonio,Spurs,SAN,107,1610612746,Los Angeles,Clippers,LAC,106,1989-1990
985,0028901037,0028901037,0028901018,1990-04-10T00:00:00,1610612745,Houston,Rockets,HOU,115,1610612766,Charlotte,Hornets,CHH,112,1989-1990
986,0028901038,0028901038,0028900807,1990-03-09T00:00:00,1610612747,Los Angeles,Lakers,LAL,131,1610612744,Golden State,Warriors,GOS,115,1989-1990
987,0028901039,0028901039,0028900184,1989-11-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612753,Orlando,Magic,ORL,103,1989-1990
988,0028901040,0028901040,0028900987,1990-04-05T00:00:00,1610612765,Detroit,Pistons,DET,104,1610612737,Atlanta,Hawks,ATL,99,1989-1990
989,0028901041,0028901041,0028900591,1990-02-03T00:00:00,1610612757,Portland,Trail Blazers,POR,131,1610612742,Dallas,Mavericks,DAL,100,1989-1990
990,0028901042,0028901042,0028900782,1990-03-06T00:00:00,1610612741,Chicago,Bulls,CHI,114,1610612749,Milwaukee,Bucks,MIL,105,1989-1990
991,0028901043,0028901043,0028900898,1990-03-23T00:00:00,1610612751,New Jersey,Nets,NJN,109,1610612754,Indiana,Pacers,IND,125,1989-1990
992,0028901044,0028901044,0028900951,1990-03-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,105,1610612748,Miami,Heat,MIA,104,1989-1990
993,0028901045,0028901045,0028900878,1990-03-20T00:00:00,1610612764,Washington,Bullets,WAS,97,1610612741,Chicago,Bulls,CHI,122,1989-1990
994,0028901046,0028901046,0028900083,1989-11-15T00:00:00,1610612766,Charlotte,Hornets,CHH,96,1610612755,Philadelphia,76ers,PHL,109,1989-1990
995,0028901047,0028901047,0028900524,1990-01-23T00:00:00,1610612762,Utah,Jazz,UTH,102,1610612745,Houston,Rockets,HOU,94,1989-1990
996,0028901048,0028901048,0028900906,1990-03-24T00:00:00,1610612760,Seattle,SuperSonics,SEA,95,1610612756,Phoenix,Suns,PHX,121,1989-1990
997,0028901049,0028901049,0028900699,1990-02-21T00:00:00,1610612765,Detroit,Pistons,DET,140,1610612753,Orlando,Magic,ORL,109,1989-1990
998,0028901050,0028901050,0028901026,1990-04-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612737,Atlanta,Hawks,ATL,106,1989-1990
999,0028901051,0028901051,0028901000,1990-04-07T00:00:00,1610612759,San Antonio,Spurs,SAN,111,1610612758,Sacramento,Kings,SAC,93,1989-1990
1000,0028901052,0028901052,0028900904,1990-03-24T00:00:00,1610612757,Portland,Trail Blazers,POR,140,1610612743,Denver,Nuggets,DEN,126,1989-1990
1001,0028901053,0028901053,0028900908,1990-03-24T00:00:00,1610612738,Boston,Celtics,BOS,115,1610612752,New York,Knicks,NYK,110,1989-1990
1002,0028901054,0028901054,0028900788,1990-03-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612745,Houston,Rockets,HOU,112,1989-1990
1003,0028901055,0028901055,0028900638,1990-02-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,104,1610612762,Utah,Jazz,UTH,110,1989-1990
1004,0028901056,0028901056,0028900972,1990-04-03T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612741,Chicago,Bulls,CHI,109,1989-1990
1005,0028901057,0028901057,0028900676,1990-02-18T00:00:00,1610612744,Golden State,Warriors,GOS,113,1610612756,Phoenix,Suns,PHX,131,1989-1990
1006,0028901058,0028901058,0028900816,1990-03-11T00:00:00,1610612752,New York,Knicks,NYK,106,1610612748,Miami,Heat,MIA,90,1989-1990
1007,0028901059,0028901059,0028900992,1990-04-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,99,1610612757,Portland,Trail Blazers,POR,106,1989-1990
1008,0028901060,0028901060,0028900585,1990-02-02T00:00:00,1610612766,Charlotte,Hornets,CHH,107,1610612759,San Antonio,Spurs,SAN,118,1989-1990
1009,0028901061,0028901061,0028900867,1990-03-18T00:00:00,1610612750,Minnesota,Timberwolves,MIN,98,1610612743,Denver,Nuggets,DEN,103,1989-1990
1010,0028901062,0028901062,0028900590,1990-02-02T00:00:00,1610612742,Dallas,Mavericks,DAL,92,1610612762,Utah,Jazz,UTH,105,1989-1990
1011,0028901063,0028901063,0028900764,1990-03-03T00:00:00,1610612737,Atlanta,Hawks,ATL,109,1610612751,New Jersey,Nets,NJN,114,1989-1990
1012,0028901064,0028901064,0028900917,1990-03-25T00:00:00,1610612760,Seattle,SuperSonics,SEA,94,1610612747,Los Angeles,Lakers,LAL,116,1989-1990
1013,0028901065,0028901065,0028900772,1990-03-04T00:00:00,1610612741,Chicago,Bulls,CHI,118,1610612738,Boston,Celtics,BOS,114,1989-1990
1014,0028901066,0028901066,0028900843,1990-03-15T00:00:00,1610612745,Houston,Rockets,HOU,92,1610612758,Sacramento,Kings,SAC,86,1989-1990
1015,0028901067,0028901067,0028900820,1990-03-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612739,Cleveland,Cavaliers,CLE,107,1989-1990
1016,0028901068,0028901068,0028900953,1990-03-30T00:00:00,1610612753,Orlando,Magic,ORL,115,1610612764,Washington,Bullets,WAS,143,1989-1990
1017,0028901069,0028901069,0028900903,1990-03-24T00:00:00,1610612751,New Jersey,Nets,NJN,108,1610612739,Cleveland,Cavaliers,CLE,115,1989-1990
1018,0028901070,0028901070,0028900769,1990-03-03T00:00:00,1610612759,San Antonio,Spurs,SAN,98,1610612762,Utah,Jazz,UTH,112,1989-1990
1019,0028901071,0028901071,0028900121,1989-11-21T00:00:00,1610612748,Miami,Heat,MIA,98,1610612766,Charlotte,Hornets,CHH,87,1989-1990
1020,0028901072,0028901072,0028900575,1990-01-31T00:00:00,1610612755,Philadelphia,76ers,PHL,112,1610612754,Indiana,Pacers,IND,108,1989-1990
1021,0028901073,0028901073,0028900604,1990-02-04T00:00:00,1610612756,Phoenix,Suns,PHX,121,1610612757,Portland,Trail Blazers,POR,123,1989-1990
1022,0028901074,0028901074,0028900958,1990-04-01T00:00:00,1610612738,Boston,Celtics,BOS,133,1610612753,Orlando,Magic,ORL,125,1989-1990
1023,0028901075,0028901075,0028900826,1990-03-12T00:00:00,1610612744,Golden State,Warriors,GOS,112,1610612746,Los Angeles,Clippers,LAC,109,1989-1990
1024,0028901076,0028901076,0028900856,1990-03-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,123,1610612752,New York,Knicks,NYK,111,1989-1990
1025,0028901077,0028901077,0028900858,1990-03-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,101,1610612750,Minnesota,Timberwolves,MIN,99,1989-1990
1026,0028901078,0028901078,0028901011,1990-04-09T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612760,Seattle,SuperSonics,SEA,105,1989-1990
1027,0028901079,0028901079,0028900755,1990-03-02T00:00:00,1610612765,Detroit,Pistons,DET,115,1610612755,Philadelphia,76ers,PHL,112,1989-1990
1028,0028901080,0028901080,0028900829,1990-03-13T00:00:00,1610612745,Houston,Rockets,HOU,114,1610612743,Denver,Nuggets,DEN,117,1989-1990
1029,0028901081,0028901081,0028900300,1989-12-19T00:00:00,1610612766,Charlotte,Hornets,CHH,102,1610612742,Dallas,Mavericks,DAL,97,1989-1990
1030,0028901082,0028901082,0028901045,1990-04-14T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612764,Washington,Bullets,WAS,113,1989-1990
1031,0028901083,0028901083,0028900634,1990-02-13T00:00:00,1610612752,New York,Knicks,NYK,114,1610612737,Atlanta,Hawks,ATL,109,1989-1990
1032,0028901084,0028901084,0028901057,1990-04-16T00:00:00,1610612756,Phoenix,Suns,PHX,141,1610612744,Golden State,Warriors,GOS,129,1989-1990
1033,0028901085,0028901085,0028900810,1990-03-10T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612745,Houston,Rockets,HOU,105,1989-1990
1034,0028901086,0028901086,0028900774,1990-03-04T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612765,Detroit,Pistons,DET,111,1989-1990
1035,0028901087,0028901087,0028901055,1990-04-15T00:00:00,1610612762,Utah,Jazz,UTH,103,1610612750,Minnesota,Timberwolves,MIN,90,1989-1990
1036,0028901088,0028901088,0028900811,1990-03-10T00:00:00,1610612743,Denver,Nuggets,DEN,111,1610612759,San Antonio,Spurs,SAN,118,1989-1990
1037,0028901089,0028901089,0028900617,1990-02-06T00:00:00,1610612748,Miami,Heat,MIA,100,1610612764,Washington,Bullets,WAS,118,1989-1990
1038,0028901090,0028901090,0028900864,1990-03-18T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612739,Cleveland,Cavaliers,CLE,120,1989-1990
1039,0028901091,0028901091,0028900964,1990-04-01T00:00:00,1610612760,Seattle,SuperSonics,SEA,103,1610612746,Los Angeles,Clippers,LAC,104,1989-1990
1040,0028901092,0028901092,0028901065,1990-04-17T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612741,Chicago,Bulls,CHI,111,1989-1990
