,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
867,0021700868,0021700868,0021700334,2017-12-03T00:00:00,1610612753,Orlando,Magic,ORL,105,1610612752,New York,Knicks,NYK,100,2017-2018
868,0021700869,0021700869,0021700440,2017-12-17T00:00:00,1610612739,Cleveland,Cavaliers,CLE,106,1610612764,Washington,Wizards,WAS,99,2017-2018
869,0021700870,0021700870,0021700704,2018-01-24T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612755,Philadelphia,76ers,PHI,115,2017-2018
870,0021700871,0021700871,0021700643,2018-01-15T00:00:00,1610612758,Sacramento,Kings,SAC,88,1610612760,Oklahoma City,Thunder,OKC,95,2017-2018
871,0021700872,0021700872,0021700613,2018-01-10T00:00:00,1610612744,Golden State,Warriors,GSW,106,1610612746,LA,Clippers,LAC,125,2017-2018
872,0021700873,0021700873,0021700386,2017-12-10T00:00:00,1610612765,Detroit,Pistons,DET,81,1610612738,Boston,Celtics,BOS,91,2017-2018
873,0021700874,0021700874,0021700455,2017-12-20T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612737,Atlanta,Hawks,ATL,95,2017-2018
874,0021700875,0021700875,0021700653,2018-01-17T00:00:00,1610612764,Washington,Wizards,WAS,109,1610612766,Charlotte,Hornets,CHA,133,2017-2018
875,0021700876,0021700876,0021700571,2018-01-05T00:00:00,1610612761,Toronto,Raptors,TOR,129,1610612749,Milwaukee,Bucks,MIL,110,2017-2018
876,0021700877,0021700877,0021700849,2018-02-13T00:00:00,1610612745,Houston,Rockets,HOU,126,1610612750,Minnesota,Timberwolves,MIN,108,2017-2018
877,0021700878,0021700878,0021700329,2017-12-02T00:00:00,1610612763,Memphis,Grizzlies,MEM,111,1610612739,Cleveland,Cavaliers,CLE,116,2017-2018
878,0021700879,0021700879,0021700486,2017-12-23T00:00:00,1610612740,New Orleans,Pelicans,NOP,109,1610612748,Miami,Heat,MIA,94,2017-2018
879,0021700880,0021700880,0021700852,2018-02-13T00:00:00,1610612743,Denver,Nuggets,DEN,117,1610612759,San Antonio,Spurs,SAS,109,2017-2018
880,0021700881,0021700881,0021700465,2017-12-20T00:00:00,1610612756,Phoenix,Suns,PHX,95,1610612746,LA,Clippers,LAC,108,2017-2018
881,0021700882,0021700882,0021700840,2018-02-11T00:00:00,1610612762,Utah,Jazz,UTA,115,1610612757,Portland,Trail Blazers,POR,96,2017-2018
882,0021700883,0021700883,0021700830,2018-02-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,123,1610612742,Dallas,Mavericks,DAL,130,2017-2018
883,0021700884,0021700884,0021700278,2017-11-25T00:00:00,1610612755,Philadelphia,76ers,PHI,130,1610612753,Orlando,Magic,ORL,111,2017-2018
884,0021700885,0021700885,0021700393,2017-12-11T00:00:00,1610612748,Miami,Heat,MIA,107,1610612763,Memphis,Grizzlies,MEM,82,2017-2018
885,0021700886,0021700886,0021700758,2018-01-31T00:00:00,1610612752,New York,Knicks,NYK,73,1610612738,Boston,Celtics,BOS,103,2017-2018
886,0021700887,0021700887,0021700803,2018-02-06T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612760,Oklahoma City,Thunder,OKC,125,2017-2018
887,0021700888,0021700888,0021700822,2018-02-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,113,1610612741,Chicago,Bulls,CHI,114,2017-2018
888,0021700889,0021700889,0021700652,2018-01-16T00:00:00,1610612756,Phoenix,Suns,PHX,111,1610612757,Portland,Trail Blazers,POR,118,2017-2018
889,0021700890,0021700890,0021700098,2017-10-30T00:00:00,1610612762,Utah,Jazz,UTA,104,1610612742,Dallas,Mavericks,DAL,89,2017-2018
890,0021700891,0021700891,0021700602,2018-01-09T00:00:00,1610612758,Sacramento,Kings,SAC,86,1610612747,Los Angeles,Lakers,LAL,99,2017-2018
891,0021700892,0021700892,0021700638,2018-01-15T00:00:00,1610612766,Charlotte,Hornets,CHA,118,1610612765,Detroit,Pistons,DET,107,2017-2018
892,0021700893,0021700893,0021700410,2017-12-13T00:00:00,1610612749,Milwaukee,Bucks,MIL,108,1610612740,New Orleans,Pelicans,NOP,115,2017-2018
893,0021700894,0021700894,0021700698,2018-01-23T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612759,San Antonio,Spurs,SAS,114,2017-2018
894,0021700895,0021700895,0021700802,2018-02-06T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612755,Philadelphia,76ers,PHI,115,2017-2018
895,0021700896,0021700896,0021700823,2018-02-09T00:00:00,1610612743,Denver,Nuggets,DEN,104,1610612745,Houston,Rockets,HOU,130,2017-2018
896,0021700897,0021700897,0021700590,2018-01-07T00:00:00,1610612737,Atlanta,Hawks,ATL,113,1610612747,Los Angeles,Lakers,LAL,132,2017-2018
897,0021700898,0021700898,0021700436,2017-12-16T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612763,Memphis,Grizzlies,MEM,93,2017-2018
898,0021700899,0021700899,0021601222,2017-04-12T00:00:00,1610612751,Brooklyn,Nets,BKN,73,1610612741,Chicago,Bulls,CHI,112,2017-2018
899,0021700900,0021700900,0021700699,2018-01-23T00:00:00,1610612752,New York,Knicks,NYK,112,1610612744,Golden State,Warriors,GSW,123,2017-2018
900,0021700901,0021700901,0021700656,2018-01-17T00:00:00,1610612761,Toronto,Raptors,TOR,96,1610612765,Detroit,Pistons,DET,91,2017-2018
901,0021700902,0021700902,0021700275,2017-11-24T00:00:00,1610612740,New Orleans,Pelicans,NOP,115,1610612756,Phoenix,Suns,PHX,91,2017-2018
902,0021700903,0021700903,0021700304,2017-11-29T00:00:00,1610612760,Oklahoma City,Thunder,OKC,108,1610612753,Orlando,Magic,ORL,121,2017-2018
903,0021700904,0021700904,0021700507,2017-12-27T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612754,Indiana,Pacers,IND,94,2017-2018
904,0021700905,0021700905,0021700445,2017-12-18T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612745,Houston,Rockets,HOU,120,2017-2018
905,0021700906,0021700906,0021700838,2018-02-11T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612750,Minnesota,Timberwolves,MIN,111,2017-2018
906,0021700907,0021700907,0021700367,2017-12-08T00:00:00,1610612766,Charlotte,Hornets,CHA,111,1610612741,Chicago,Bulls,CHI,119,2017-2018
907,0021700908,0021700908,0021700254,2017-11-22T00:00:00,1610612739,Cleveland,Cavaliers,CLE,119,1610612751,Brooklyn,Nets,BKN,109,2017-2018
908,0021700909,0021700909,0021700855,2018-02-14T00:00:00,1610612748,Miami,Heat,MIA,102,1610612755,Philadelphia,76ers,PHI,104,2017-2018
909,0021700910,0021700910,0021700640,2018-01-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612764,Washington,Wizards,WAS,95,2017-2018
910,0021700911,0021700911,0021700825,2018-02-09T00:00:00,1610612757,Portland,Trail Blazers,POR,118,1610612758,Sacramento,Kings,SAC,100,2017-2018
911,0021700912,0021700912,0021700662,2018-01-17T00:00:00,1610612743,Denver,Nuggets,DEN,104,1610612746,LA,Clippers,LAC,109,2017-2018
912,0021700913,0021700913,0021700359,2017-12-06T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612749,Milwaukee,Bucks,MIL,104,2017-2018
913,0021700914,0021700914,0021601097,2017-03-27T00:00:00,1610612753,Orlando,Magic,ORL,112,1610612761,Toronto,Raptors,TOR,131,2017-2018
914,0021700915,0021700915,0021700874,2018-02-23T00:00:00,1610612737,Atlanta,Hawks,ATL,93,1610612754,Indiana,Pacers,IND,116,2017-2018
915,0021700916,0021700916,0021700506,2017-12-27T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612766,Charlotte,Hornets,CHA,91,2017-2018
916,0021700917,0021700917,0021700075,2017-10-27T00:00:00,1610612764,Washington,Wizards,WAS,117,1610612744,Golden State,Warriors,GSW,120,2017-2018
917,0021700918,0021700918,0021700740,2018-01-29T00:00:00,1610612763,Memphis,Grizzlies,MEM,120,1610612756,Phoenix,Suns,PHX,109,2017-2018
918,0021700919,0021700919,0021700541,2017-12-31T00:00:00,1610612742,Dallas,Mavericks,DAL,116,1610612760,Oklahoma City,Thunder,OKC,113,2017-2018
919,0021700920,0021700920,0021700262,2017-11-22T00:00:00,1610612759,San Antonio,Spurs,SAS,90,1610612740,New Orleans,Pelicans,NOP,107,2017-2018
920,0021700921,0021700921,0021700648,2018-01-15T00:00:00,1610612746,LA,Clippers,LAC,113,1610612745,Houston,Rockets,HOU,102,2017-2018
921,0021700922,0021700922,0021600549,2017-01-06T00:00:00,1610612748,Miami,Heat,MIA,100,1610612747,Los Angeles,Lakers,LAL,127,2017-2018
922,0021700923,0021700923,0021700379,2017-12-09T00:00:00,1610612739,Cleveland,Cavaliers,CLE,105,1610612755,Philadelphia,76ers,PHI,98,2017-2018
923,0021700924,0021700924,0021700457,2017-12-20T00:00:00,1610612758,Sacramento,Kings,SAC,104,1610612751,Brooklyn,Nets,BKN,99,2017-2018
924,0021700925,0021700925,0021700708,2018-01-24T00:00:00,1610612757,Portland,Trail Blazers,POR,123,1610612750,Minnesota,Timberwolves,MIN,114,2017-2018
925,0021700926,0021700926,0021700516,2017-12-28T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612765,Detroit,Pistons,DET,89,2017-2018
926,0021700927,0021700927,0021600821,2017-02-13T00:00:00,1610612755,Philadelphia,76ers,PHI,105,1610612766,Charlotte,Hornets,CHA,99,2017-2018
927,0021700928,0021700928,0021600937,2017-03-06T00:00:00,1610612737,Atlanta,Hawks,ATL,111,1610612744,Golden State,Warriors,GSW,119,2017-2018
928,0021700929,0021700929,0021700762,2018-02-01T00:00:00,1610612764,Washington,Wizards,WAS,122,1610612761,Toronto,Raptors,TOR,119,2017-2018
929,0021700930,0021700930,0021700572,2018-01-05T00:00:00,1610612741,Chicago,Bulls,CHI,127,1610612742,Dallas,Mavericks,DAL,124,2017-2018
930,0021700931,0021700931,0021700625,2018-01-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,78,1610612743,Denver,Nuggets,DEN,87,2017-2018
931,0021700932,0021700932,0021700591,2018-01-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612754,Indiana,Pacers,IND,109,2017-2018
932,0021700933,0021700933,0021700588,2018-01-07T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612760,Oklahoma City,Thunder,OKC,100,2017-2018
933,0021700934,0021700934,0021700197,2017-11-13T00:00:00,1610612762,Utah,Jazz,UTA,98,1610612750,Minnesota,Timberwolves,MIN,109,2017-2018
934,0021700935,0021700935,0021700245,2017-11-20T00:00:00,1610612746,LA,Clippers,LAC,85,1610612752,New York,Knicks,NYK,107,2017-2018
935,0021700936,0021700936,0021700112,2017-11-01T00:00:00,1610612753,Orlando,Magic,ORL,101,1610612763,Memphis,Grizzlies,MEM,99,2017-2018
936,0021700937,0021700937,0021601064,2017-03-22T00:00:00,1610612739,Cleveland,Cavaliers,CLE,113,1610612743,Denver,Nuggets,DEN,126,2017-2018
937,0021700938,0021700938,0021700776,2018-02-03T00:00:00,1610612748,Miami,Heat,MIA,107,1610612765,Detroit,Pistons,DET,111,2017-2018
938,0021700939,0021700939,0021700517,2017-12-28T00:00:00,1610612745,Houston,Rockets,HOU,98,1610612738,Boston,Celtics,BOS,99,2017-2018
939,0021700940,0021700940,0021700617,2018-01-11T00:00:00,1610612759,San Antonio,Spurs,SAS,81,1610612747,Los Angeles,Lakers,LAL,93,2017-2018
940,0021700941,0021700941,0021700600,2018-01-09T00:00:00,1610612757,Portland,Trail Blazers,POR,117,1610612760,Oklahoma City,Thunder,OKC,106,2017-2018
941,0021700942,0021700942,0021700661,2018-01-17T00:00:00,1610612758,Sacramento,Kings,SAC,105,1610612762,Utah,Jazz,UTA,120,2017-2018
942,0021700943,0021700943,0021700551,2018-01-02T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612756,Phoenix,Suns,PHX,104,2017-2018
943,0021700944,0021700944,0021700833,2018-02-11T00:00:00,1610612761,Toronto,Raptors,TOR,123,1610612766,Charlotte,Hornets,CHA,103,2017-2018
944,0021700945,0021700945,0021700791,2018-02-05T00:00:00,1610612764,Washington,Wizards,WAS,111,1610612754,Indiana,Pacers,IND,102,2017-2018
945,0021700946,0021700946,0021700525,2017-12-29T00:00:00,1610612742,Dallas,Mavericks,DAL,128,1610612740,New Orleans,Pelicans,NOP,120,2017-2018
946,0021700947,0021700947,0021700741,2018-01-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,107,1610612755,Philadelphia,76ers,PHI,95,2017-2018
947,0021700948,0021700948,0021700843,2018-02-12T00:00:00,1610612746,LA,Clippers,LAC,114,1610612751,Brooklyn,Nets,BKN,101,2017-2018
948,0021700949,0021700949,0021700179,2017-11-11T00:00:00,1610612758,Sacramento,Kings,SAC,91,1610612752,New York,Knicks,NYK,118,2017-2018
949,0021700950,0021700950,0021700747,2018-01-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,114,1610612765,Detroit,Pistons,DET,125,2017-2018
950,0021700951,0021700951,0021700932,2018-03-02T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612749,Milwaukee,Bucks,MIL,96,2017-2018
951,0021700952,0021700952,0021700162,2017-11-08T00:00:00,1610612748,Miami,Heat,MIA,126,1610612756,Phoenix,Suns,PHX,115,2017-2018
952,0021700953,0021700953,0021700485,2017-12-23T00:00:00,1610612741,Chicago,Bulls,CHI,92,1610612738,Boston,Celtics,BOS,117,2017-2018
953,0021700954,0021700954,0021700707,2018-01-24T00:00:00,1610612759,San Antonio,Spurs,SAS,108,1610612763,Memphis,Grizzlies,MEM,85,2017-2018
954,0021700955,0021700955,0021700229,2017-11-18T00:00:00,1610612762,Utah,Jazz,UTA,125,1610612753,Orlando,Magic,ORL,85,2017-2018
955,0021700956,0021700956,0021700491,2017-12-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,92,1610612757,Portland,Trail Blazers,POR,95,2017-2018
956,0021700957,0021700957,0021700927,2018-03-02T00:00:00,1610612766,Charlotte,Hornets,CHA,99,1610612755,Philadelphia,76ers,PHI,110,2017-2018
957,0021700958,0021700958,0021700705,2018-01-24T00:00:00,1610612761,Toronto,Raptors,TOR,108,1610612737,Atlanta,Hawks,ATL,93,2017-2018
958,0021700959,0021700959,0021700218,2017-11-17T00:00:00,1610612764,Washington,Wizards,WAS,88,1610612748,Miami,Heat,MIA,91,2017-2018
959,0021700960,0021700960,0021700496,2017-12-25T00:00:00,1610612760,Oklahoma City,Thunder,OKC,112,1610612745,Houston,Rockets,HOU,107,2017-2018
960,0021700961,0021700961,0021700730,2018-01-27T00:00:00,1610612742,Dallas,Mavericks,DAL,89,1610612743,Denver,Nuggets,DEN,91,2017-2018
961,0021700962,0021700962,0021700293,2017-11-27T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612752,New York,Knicks,NYK,91,2017-2018
962,0021700963,0021700963,0021700236,2017-11-19T00:00:00,1610612744,Golden State,Warriors,GSW,118,1610612751,Brooklyn,Nets,BKN,111,2017-2018
963,0021700964,0021700964,0021700733,2018-01-28T00:00:00,1610612746,LA,Clippers,LAC,112,1610612740,New Orleans,Pelicans,NOP,103,2017-2018
964,0021700965,0021700965,0021700647,2018-01-15T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612762,Utah,Jazz,UTA,94,2017-2018
965,0021700966,0021700966,0021700901,2018-02-26T00:00:00,1610612765,Detroit,Pistons,DET,94,1610612761,Toronto,Raptors,TOR,123,2017-2018
966,0021700967,0021700967,0021601009,2017-03-15T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612763,Memphis,Grizzlies,MEM,98,2017-2018
967,0021700968,0021700968,0021700433,2017-12-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,111,1610612745,Houston,Rockets,HOU,115,2017-2018
968,0021700969,0021700969,0021700749,2018-01-30T00:00:00,1610612758,Sacramento,Kings,SAC,114,1610612740,New Orleans,Pelicans,NOP,103,2017-2018
969,0021700970,0021700970,0021700937,2018-03-03T00:00:00,1610612743,Denver,Nuggets,DEN,126,1610612739,Cleveland,Cavaliers,CLE,117,2017-2018
970,0021700971,0021700971,0021700754,2018-01-31T00:00:00,1610612747,Los Angeles,Lakers,LAL,105,1610612753,Orlando,Magic,ORL,127,2017-2018
971,0021700972,0021700972,0021700867,2018-02-22T00:00:00,1610612766,Charlotte,Hornets,CHA,111,1610612751,Brooklyn,Nets,BKN,96,2017-2018
972,0021700973,0021700973,0021700909,2018-02-27T00:00:00,1610612748,Miami,Heat,MIA,102,1610612755,Philadelphia,76ers,PHI,101,2017-2018
973,0021700974,0021700974,0021700570,2018-01-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,84,1610612738,Boston,Celtics,BOS,91,2017-2018
974,0021700975,0021700975,0021700933,2018-03-02T00:00:00,1610612760,Oklahoma City,Thunder,OKC,124,1610612756,Phoenix,Suns,PHX,116,2017-2018
975,0021700976,0021700976,0021700831,2018-02-10T00:00:00,1610612744,Golden State,Warriors,GSW,122,1610612759,San Antonio,Spurs,SAS,105,2017-2018
976,0021700977,0021700977,0021700632,2018-01-13T00:00:00,1610612765,Detroit,Pistons,DET,105,1610612741,Chicago,Bulls,CHI,107,2017-2018
977,0021700978,0021700978,0021700915,2018-02-28T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612737,Atlanta,Hawks,ATL,107,2017-2018
978,0021700979,0021700979,0021700202,2017-11-14T00:00:00,1610612761,Toronto,Raptors,TOR,129,1610612745,Houston,Rockets,HOU,113,2017-2018
979,0021700980,0021700980,0021700808,2018-02-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,88,1610612762,Utah,Jazz,UTA,92,2017-2018
980,0021700981,0021700981,0021700801,2018-02-06T00:00:00,1610612749,Milwaukee,Bucks,MIL,103,1610612752,New York,Knicks,NYK,89,2017-2018
981,0021700982,0021700982,0021700452,2017-12-19T00:00:00,1610612740,New Orleans,Pelicans,NOP,106,1610612764,Washington,Wizards,WAS,116,2017-2018
982,0021700983,0021700983,0021700332,2017-12-02T00:00:00,1610612743,Denver,Nuggets,DEN,115,1610612747,Los Angeles,Lakers,LAL,100,2017-2018
983,0021700984,0021700984,0021700864,2018-02-14T00:00:00,1610612757,Portland,Trail Blazers,POR,123,1610612744,Golden State,Warriors,GSW,117,2017-2018
984,0021700985,0021700985,0021700696,2018-01-23T00:00:00,1610612758,Sacramento,Kings,SAC,105,1610612753,Orlando,Magic,ORL,99,2017-2018
985,0021700986,0021700986,0021700220,2017-11-17T00:00:00,1610612746,LA,Clippers,LAC,113,1610612739,Cleveland,Cavaliers,CLE,118,2017-2018
986,0021700987,0021700987,0021700789,2018-02-04T00:00:00,1610612766,Charlotte,Hornets,CHA,115,1610612756,Phoenix,Suns,PHX,110,2017-2018
987,0021700988,0021700988,0021700959,2018-03-06T00:00:00,1610612748,Miami,Heat,MIA,113,1610612764,Washington,Wizards,WAS,117,2017-2018
988,0021700989,0021700989,0021700260,2017-11-22T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612763,Memphis,Grizzlies,MEM,94,2017-2018
989,0021700990,0021700990,0021700337,2017-12-03T00:00:00,1610612760,Oklahoma City,Thunder,OKC,90,1610612759,San Antonio,Spurs,SAS,87,2017-2018
990,0021700991,0021700991,0021700405,2017-12-13T00:00:00,1610612746,LA,Clippers,LAC,106,1610612753,Orlando,Magic,ORL,95,2017-2018
991,0021700992,0021700992,0021700812,2018-02-08T00:00:00,1610612752,New York,Knicks,NYK,88,1610612761,Toronto,Raptors,TOR,113,2017-2018
992,0021700993,0021700993,0021700675,2018-01-20T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612741,Chicago,Bulls,CHI,113,2017-2018
993,0021700994,0021700994,0021700713,2018-01-25T00:00:00,1610612750,Minnesota,Timberwolves,MIN,113,1610612744,Golden State,Warriors,GSW,126,2017-2018
994,0021700995,0021700995,0021700793,2018-02-05T00:00:00,1610612740,New Orleans,Pelicans,NOP,109,1610612762,Utah,Jazz,UTA,133,2017-2018
995,0021700996,0021700996,0021700585,2018-01-06T00:00:00,1610612743,Denver,Nuggets,DEN,98,1610612758,Sacramento,Kings,SAC,106,2017-2018
996,0021700997,0021700997,0021700837,2018-02-11T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612745,Houston,Rockets,HOU,104,2017-2018
997,0021700998,0021700998,0021700820,2018-02-09T00:00:00,1610612738,Boston,Celtics,BOS,91,1610612754,Indiana,Pacers,IND,97,2017-2018
998,0021700999,0021700999,0021700756,2018-01-31T00:00:00,1610612751,Brooklyn,Nets,BKN,116,1610612755,Philadelphia,76ers,PHI,108,2017-2018
999,0021701000,0021701000,0021700415,2017-12-14T00:00:00,1610612747,Los Angeles,Lakers,LAL,112,1610612739,Cleveland,Cavaliers,CLE,121,2017-2018
1000,0021701001,0021701001,0021700764,2018-02-01T00:00:00,1610612745,Houston,Rockets,HOU,102,1610612759,San Antonio,Spurs,SAS,91,2017-2018
1001,0021701002,0021701002,0021700194,2017-11-13T00:00:00,1610612763,Memphis,Grizzlies,MEM,103,1610612749,Milwaukee,Bucks,MIL,110,2017-2018
1002,0021701003,0021701003,0021700871,2018-02-22T00:00:00,1610612760,Oklahoma City,Thunder,OKC,110,1610612758,Sacramento,Kings,SAC,107,2017-2018
1003,0021701004,0021701004,0021700408,2017-12-13T00:00:00,1610612757,Portland,Trail Blazers,POR,102,1610612748,Miami,Heat,MIA,95,2017-2018
1004,0021701005,0021701005,0021700777,2018-02-03T00:00:00,1610612755,Philadelphia,76ers,PHI,92,1610612754,Indiana,Pacers,IND,100,2017-2018
1005,0021701006,0021701006,0021700300,2017-11-28T00:00:00,1610612764,Washington,Wizards,WAS,92,1610612750,Minnesota,Timberwolves,MIN,89,2017-2018
1006,0021701007,0021701007,0021700477,2017-12-22T00:00:00,1610612737,Atlanta,Hawks,ATL,117,1610612760,Oklahoma City,Thunder,OKC,120,2017-2018
1007,0021701008,0021701008,0021700592,2018-01-08T00:00:00,1610612751,Brooklyn,Nets,BKN,113,1610612761,Toronto,Raptors,TOR,114,2017-2018
1008,0021701009,0021701009,0021700587,2018-01-07T00:00:00,1610612752,New York,Knicks,NYK,100,1610612742,Dallas,Mavericks,DAL,96,2017-2018
1009,0021701010,0021701010,0021700775,2018-02-03T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612746,LA,Clippers,LAC,113,2017-2018
1010,0021701011,0021701011,0021700701,2018-01-24T00:00:00,1610612740,New Orleans,Pelicans,NOP,101,1610612766,Charlotte,Hornets,CHA,96,2017-2018
1011,0021701012,0021701012,0021700071,2017-10-27T00:00:00,1610612759,San Antonio,Spurs,SAS,87,1610612753,Orlando,Magic,ORL,114,2017-2018
1012,0021701013,0021701013,0021700702,2018-01-24T00:00:00,1610612762,Utah,Jazz,UTA,98,1610612765,Detroit,Pistons,DET,95,2017-2018
1013,0021701014,0021701014,0021600636,2017-01-19T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612739,Cleveland,Cavaliers,CLE,118,2017-2018
1014,0021701015,0021701015,0021700983,2018-03-09T00:00:00,1610612747,Los Angeles,Lakers,LAL,116,1610612743,Denver,Nuggets,DEN,125,2017-2018
1015,0021701016,0021701016,0021700827,2018-02-10T00:00:00,1610612753,Orlando,Magic,ORL,104,1610612749,Milwaukee,Bucks,MIL,111,2017-2018
1016,0021701017,0021701017,0021700813,2018-02-08T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612764,Washington,Wizards,WAS,104,2017-2018
1017,0021701018,0021701018,0021700710,2018-01-25T00:00:00,1610612758,Sacramento,Kings,SAC,89,1610612748,Miami,Heat,MIA,88,2017-2018
1018,0021701019,0021701019,0021700479,2017-12-22T00:00:00,1610612744,Golden State,Warriors,GSW,113,1610612747,Los Angeles,Lakers,LAL,106,2017-2018
1019,0021701020,0021701020,0021700319,2017-12-01T00:00:00,1610612754,Indiana,Pacers,IND,115,1610612761,Toronto,Raptors,TOR,120,2017-2018
1020,0021701021,0021701021,0021700755,2018-01-31T00:00:00,1610612737,Atlanta,Hawks,ATL,110,1610612766,Charlotte,Hornets,CHA,123,2017-2018
1021,0021701022,0021701022,0021700842,2018-02-12T00:00:00,1610612752,New York,Knicks,NYK,92,1610612755,Philadelphia,76ers,PHI,108,2017-2018
1022,0021701023,0021701023,0021700921,2018-02-28T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612746,LA,Clippers,LAC,92,2017-2018
1023,0021701024,0021701024,0021700967,2018-03-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,110,1610612741,Chicago,Bulls,CHI,119,2017-2018
1024,0021701025,0021701025,0021700920,2018-02-28T00:00:00,1610612759,San Antonio,Spurs,SAS,116,1610612740,New Orleans,Pelicans,NOP,121,2017-2018
1025,0021701026,0021701026,0021700398,2017-12-12T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612765,Detroit,Pistons,DET,84,2017-2018
1026,0021701027,0021701027,0021700863,2018-02-14T00:00:00,1610612762,Utah,Jazz,UTA,107,1610612756,Phoenix,Suns,PHX,97,2017-2018
1027,0021701028,0021701028,0021700549,2018-01-02T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612739,Cleveland,Cavaliers,CLE,127,2017-2018
1028,0021701029,0021701029,0021700683,2018-01-21T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612738,Boston,Celtics,BOS,95,2017-2018
1029,0021701030,0021701030,0021700999,2018-03-11T00:00:00,1610612755,Philadelphia,76ers,PHI,120,1610612751,Brooklyn,Nets,BKN,97,2017-2018
1030,0021701031,0021701031,0021700499,2017-12-26T00:00:00,1610612761,Toronto,Raptors,TOR,93,1610612742,Dallas,Mavericks,DAL,98,2017-2018
1031,0021701032,0021701032,0021700567,2018-01-04T00:00:00,1610612760,Oklahoma City,Thunder,OKC,127,1610612746,LA,Clippers,LAC,117,2017-2018
1032,0021701033,0021701033,0021700774,2018-02-02T00:00:00,1610612744,Golden State,Warriors,GSW,119,1610612758,Sacramento,Kings,SAC,104,2017-2018
1033,0021701034,0021701034,0021700922,2018-03-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,131,1610612748,Miami,Heat,MIA,113,2017-2018
1034,0021701035,0021701035,0021700945,2018-03-04T00:00:00,1610612764,Washington,Wizards,WAS,95,1610612754,Indiana,Pacers,IND,98,2017-2018
1035,0021701036,0021701036,0021700720,2018-01-26T00:00:00,1610612740,New Orleans,Pelicans,NOP,115,1610612745,Houston,Rockets,HOU,113,2017-2018
1036,0021701037,0021701037,0021700310,2017-11-29T00:00:00,1610612751,Brooklyn,Nets,BKN,109,1610612742,Dallas,Mavericks,DAL,104,2017-2018
1037,0021701038,0021701038,0021700441,2017-12-18T00:00:00,1610612752,New York,Knicks,NYK,91,1610612766,Charlotte,Hornets,CHA,109,2017-2018
1038,0021701039,0021701039,0021700466,2017-12-21T00:00:00,1610612741,Chicago,Bulls,CHI,112,1610612739,Cleveland,Cavaliers,CLE,115,2017-2018
1039,0021701040,0021701040,0021700931,2018-03-02T00:00:00,1610612763,Memphis,Grizzlies,MEM,102,1610612743,Denver,Nuggets,DEN,108,2017-2018
