,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
157,0029900079,1999-11-12T00:00:00,7,0029900079,1610612747,LAL,Los Angeles,Lakers,-,16,20,18,27,0.0,0.0,0.0,0.0,,,,,,,81,1999-2000
158,0029900080,1999-11-12T00:00:00,8,0029900080,1610612758,SAC,Sacramento,Kings,-,17,34,26,28,0.0,0.0,0.0,0.0,,,,,,,105,1999-2000
159,0029900080,1999-11-12T00:00:00,8,0029900080,1610612762,UTA,Utah,Jazz,-,17,27,21,27,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
160,0029900081,1999-11-12T00:00:00,9,0029900081,1610612763,VAN,Vancouver,Grizzlies,-,17,24,20,32,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
161,0029900081,1999-11-12T00:00:00,9,0029900081,1610612744,GSW,Golden State,Warriors,-,29,29,24,21,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
162,0029900082,1999-11-13T00:00:00,1,0029900082,1610612739,CLE,Cleveland,Cavaliers,-,29,33,20,35,0.0,0.0,0.0,0.0,,,,,,,117,1999-2000
163,0029900082,1999-11-13T00:00:00,1,0029900082,1610612749,MIL,Milwaukee,Bucks,-,22,30,31,29,0.0,0.0,0.0,0.0,,,,,,,112,1999-2000
164,0029900083,1999-11-13T00:00:00,2,0029900083,1610612760,SEA,Seattle,SuperSonics,-,30,22,23,24,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
165,0029900083,1999-11-13T00:00:00,2,0029900083,1610612765,DET,Detroit,Pistons,-,33,21,28,25,0.0,0.0,0.0,0.0,,,,,,,107,1999-2000
166,0029900084,1999-11-13T00:00:00,3,0029900084,1610612764,WAS,Washington,Wizards,-,15,26,15,27,0.0,0.0,0.0,0.0,,,,,,,83,1999-2000
167,0029900084,1999-11-13T00:00:00,3,0029900084,1610612754,IND,Indiana,Pacers,-,23,31,28,23,0.0,0.0,0.0,0.0,,,,,,,105,1999-2000
168,0029900085,1999-11-13T00:00:00,4,0029900085,1610612738,BOS,Boston,Celtics,-,23,20,26,22,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
169,0029900085,1999-11-13T00:00:00,4,0029900085,1610612741,CHI,Chicago,Bulls,-,15,26,24,27,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
170,0029900086,1999-11-13T00:00:00,5,0029900086,1610612756,PHX,Phoenix,Suns,-,25,19,25,31,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
171,0029900086,1999-11-13T00:00:00,5,0029900086,1610612750,MIN,Minnesota,Timberwolves,-,25,29,31,26,0.0,0.0,0.0,0.0,,,,,,,111,1999-2000
172,0029900087,1999-11-13T00:00:00,6,0029900087,1610612742,DAL,Dallas,Mavericks,-,30,26,33,36,0.0,0.0,0.0,0.0,,,,,,,125,1999-2000
173,0029900087,1999-11-13T00:00:00,6,0029900087,1610612753,ORL,Orlando,Magic,-,32,35,22,28,0.0,0.0,0.0,0.0,,,,,,,117,1999-2000
174,0029900088,1999-11-13T00:00:00,7,0029900088,1610612759,SAS,San Antonio,Spurs,-,27,20,24,24,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
175,0029900088,1999-11-13T00:00:00,7,0029900088,1610612766,CHH,Charlotte,Hornets,-,23,19,17,20,0.0,0.0,0.0,0.0,,,,,,,79,1999-2000
176,0029900089,1999-11-13T00:00:00,8,0029900089,1610612745,HOU,Houston,Rockets,-,27,27,21,28,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
177,0029900089,1999-11-13T00:00:00,8,0029900089,1610612744,GSW,Golden State,Warriors,-,25,20,26,24,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
178,0029900090,1999-11-13T00:00:00,9,0029900090,1610612737,ATL,Atlanta,Hawks,-,24,20,29,22,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
179,0029900090,1999-11-13T00:00:00,9,0029900090,1610612757,POR,Portland,Trail Blazers,-,35,41,24,31,0.0,0.0,0.0,0.0,,,,,,,131,1999-2000
180,0029900091,1999-11-14T00:00:00,1,0029900091,1610612748,MIA,Miami,Heat,-,27,20,27,20,0.0,0.0,0.0,0.0,,,,,,,94,1999-2000
181,0029900091,1999-11-14T00:00:00,1,0029900091,1610612752,NYK,New York,Knicks,-,19,20,22,27,0.0,0.0,0.0,0.0,,,,,,,88,1999-2000
182,0029900092,1999-11-14T00:00:00,2,0029900092,1610612755,PHI,Philadelphia,76ers,-,27,28,20,18,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
183,0029900092,1999-11-14T00:00:00,2,0029900092,1610612761,TOR,Toronto,Raptors,-,24,21,21,24,0.0,0.0,0.0,0.0,,,,,,,90,1999-2000
184,0029900093,1999-11-14T00:00:00,3,0029900093,1610612737,ATL,Atlanta,Hawks,-,21,14,22,31,0.0,0.0,0.0,0.0,,,,,,,88,1999-2000
185,0029900093,1999-11-14T00:00:00,3,0029900093,1610612747,LAL,Los Angeles,Lakers,-,35,22,20,16,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
186,0029900094,1999-11-14T00:00:00,4,0029900094,1610612743,DEN,Denver,Nuggets,-,32,31,32,21,0.0,0.0,0.0,0.0,,,,,,,116,1999-2000
187,0029900094,1999-11-14T00:00:00,4,0029900094,1610612758,SAC,Sacramento,Kings,-,28,33,34,31,0.0,0.0,0.0,0.0,,,,,,,126,1999-2000
188,0029900095,1999-11-14T00:00:00,5,0029900095,1610612763,VAN,Vancouver,Grizzlies,-,20,27,33,29,0.0,0.0,0.0,0.0,,,,,,,109,1999-2000
189,0029900095,1999-11-14T00:00:00,5,0029900095,1610612746,LAC,Los Angeles,Clippers,-,25,17,23,24,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
190,0029900096,1999-11-15T00:00:00,1,0029900096,1610612760,SEA,Seattle,SuperSonics,-,28,29,24,19,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
191,0029900096,1999-11-15T00:00:00,1,0029900096,1610612751,NJN,New Jersey,Nets,-,27,16,24,25,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
192,0029900097,1999-11-15T00:00:00,2,0029900097,1610612745,HOU,Houston,Rockets,-,25,20,22,20,0.0,0.0,0.0,0.0,,,,,,,87,1999-2000
193,0029900097,1999-11-15T00:00:00,2,0029900097,1610612754,IND,Indiana,Pacers,-,30,10,22,34,0.0,0.0,0.0,0.0,,,,,,,96,1999-2000
194,0029900098,1999-11-15T00:00:00,3,0029900098,1610612759,SAS,San Antonio,Spurs,-,32,19,19,15,0.0,0.0,0.0,0.0,,,,,,,85,1999-2000
195,0029900098,1999-11-15T00:00:00,3,0029900098,1610612762,UTA,Utah,Jazz,-,25,25,21,20,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
196,0029900099,1999-11-15T00:00:00,4,0029900099,1610612747,LAL,Los Angeles,Lakers,-,28,18,21,24,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
197,0029900099,1999-11-15T00:00:00,4,0029900099,1610612756,PHX,Phoenix,Suns,-,23,23,18,18,0.0,0.0,0.0,0.0,,,,,,,82,1999-2000
198,0029900100,1999-11-16T00:00:00,1,0029900100,1610612764,WAS,Washington,Wizards,-,10,25,23,15,0.0,0.0,0.0,0.0,,,,,,,73,1999-2000
199,0029900100,1999-11-16T00:00:00,1,0029900100,1610612755,PHI,Philadelphia,76ers,-,26,21,25,23,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
200,0029900101,1999-11-16T00:00:00,2,0029900101,1610612748,MIA,Miami,Heat,-,31,20,20,25,0.0,0.0,0.0,0.0,,,,,,,96,1999-2000
201,0029900101,1999-11-16T00:00:00,2,0029900101,1610612757,POR,Portland,Trail Blazers,-,23,31,20,27,0.0,0.0,0.0,0.0,,,,,,,101,1999-2000
202,0029900102,1999-11-16T00:00:00,3,0029900102,1610612737,ATL,Atlanta,Hawks,-,32,25,24,22,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
203,0029900102,1999-11-16T00:00:00,3,0029900102,1610612766,CHH,Charlotte,Hornets,-,25,28,26,19,0.0,0.0,0.0,0.0,,,,,,,98,1999-2000
204,0029900103,1999-11-16T00:00:00,4,0029900103,1610612761,TOR,Toronto,Raptors,-,17,26,23,23,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
205,0029900103,1999-11-16T00:00:00,4,0029900103,1610612765,DET,Detroit,Pistons,-,17,23,29,16,0.0,0.0,0.0,0.0,,,,,,,85,1999-2000
206,0029900104,1999-11-16T00:00:00,5,0029900104,1610612749,MIL,Milwaukee,Bucks,-,21,25,28,27,0.0,0.0,0.0,0.0,,,,,,,101,1999-2000
207,0029900104,1999-11-16T00:00:00,5,0029900104,1610612746,LAC,Los Angeles,Clippers,-,21,23,25,24,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
208,0029900105,1999-11-16T00:00:00,6,0029900105,1610612742,DAL,Dallas,Mavericks,-,35,21,32,26,0.0,0.0,0.0,0.0,,,,,,,114,1999-2000
209,0029900105,1999-11-16T00:00:00,6,0029900105,1610612745,HOU,Houston,Rockets,-,27,21,27,20,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
210,0029900106,1999-11-16T00:00:00,7,0029900106,1610612759,SAS,San Antonio,Spurs,-,17,16,17,26,14.0,0.0,0.0,0.0,,,,,,,90,1999-2000
211,0029900106,1999-11-16T00:00:00,7,0029900106,1610612754,IND,Indiana,Pacers,-,24,19,15,18,11.0,0.0,0.0,0.0,,,,,,,87,1999-2000
212,0029900107,1999-11-16T00:00:00,8,0029900107,1610612743,DEN,Denver,Nuggets,-,20,28,22,25,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
213,0029900107,1999-11-16T00:00:00,8,0029900107,1610612752,NYK,New York,Knicks,-,28,18,28,28,0.0,0.0,0.0,0.0,,,,,,,102,1999-2000
214,0029900108,1999-11-16T00:00:00,9,0029900108,1610612741,CHI,Chicago,Bulls,-,19,14,17,29,0.0,0.0,0.0,0.0,,,,,,,79,1999-2000
215,0029900108,1999-11-16T00:00:00,9,0029900108,1610612744,GSW,Golden State,Warriors,-,24,29,24,22,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
216,0029900109,1999-11-16T00:00:00,10,0029900109,1610612763,VAN,Vancouver,Grizzlies,-,23,21,18,15,0.0,0.0,0.0,0.0,,,,,,,77,1999-2000
217,0029900109,1999-11-16T00:00:00,10,0029900109,1610612758,SAC,Sacramento,Kings,-,22,21,25,13,0.0,0.0,0.0,0.0,,,,,,,81,1999-2000
218,0029900110,1999-11-17T00:00:00,1,0029900110,1610612739,CLE,Cleveland,Cavaliers,-,30,27,26,20,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
219,0029900110,1999-11-17T00:00:00,1,0029900110,1610612738,BOS,Boston,Celtics,-,20,27,29,38,0.0,0.0,0.0,0.0,,,,,,,114,1999-2000
220,0029900111,1999-11-17T00:00:00,2,0029900111,1610612748,MIA,Miami,Heat,-,29,21,21,27,0.0,0.0,0.0,0.0,,,,,,,98,1999-2000
221,0029900111,1999-11-17T00:00:00,2,0029900111,1610612755,PHI,Philadelphia,76ers,-,24,19,25,25,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
222,0029900112,1999-11-17T00:00:00,3,0029900112,1610612753,ORL,Orlando,Magic,-,22,23,19,15,0.0,0.0,0.0,0.0,,,,,,,79,1999-2000
223,0029900112,1999-11-17T00:00:00,3,0029900112,1610612757,POR,Portland,Trail Blazers,-,16,22,21,22,0.0,0.0,0.0,0.0,,,,,,,81,1999-2000
224,0029900113,1999-11-17T00:00:00,4,0029900113,1610612742,DAL,Dallas,Mavericks,-,30,11,24,34,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
225,0029900113,1999-11-17T00:00:00,4,0029900113,1610612766,CHH,Charlotte,Hornets,-,25,31,24,24,0.0,0.0,0.0,0.0,,,,,,,104,1999-2000
226,0029900114,1999-11-17T00:00:00,5,0029900114,1610612765,DET,Detroit,Pistons,-,25,32,32,20,0.0,0.0,0.0,0.0,,,,,,,109,1999-2000
227,0029900114,1999-11-17T00:00:00,5,0029900114,1610612751,NJN,New Jersey,Nets,-,35,26,26,20,0.0,0.0,0.0,0.0,,,,,,,107,1999-2000
228,0029900115,1999-11-17T00:00:00,6,0029900115,1610612746,LAC,Los Angeles,Clippers,-,21,24,16,28,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
229,0029900115,1999-11-17T00:00:00,6,0029900115,1610612750,MIN,Minnesota,Timberwolves,-,20,25,25,15,0.0,0.0,0.0,0.0,,,,,,,85,1999-2000
230,0029900116,1999-11-17T00:00:00,7,0029900116,1610612752,NYK,New York,Knicks,-,23,19,29,19,0.0,0.0,0.0,0.0,,,,,,,90,1999-2000
231,0029900116,1999-11-17T00:00:00,7,0029900116,1610612762,UTA,Utah,Jazz,-,36,24,17,21,0.0,0.0,0.0,0.0,,,,,,,98,1999-2000
232,0029900117,1999-11-17T00:00:00,8,0029900117,1610612741,CHI,Chicago,Bulls,-,26,24,11,20,0.0,0.0,0.0,0.0,,,,,,,81,1999-2000
233,0029900117,1999-11-17T00:00:00,8,0029900117,1610612756,PHX,Phoenix,Suns,-,34,27,21,23,0.0,0.0,0.0,0.0,,,,,,,105,1999-2000
234,0029900118,1999-11-17T00:00:00,9,0029900118,1610612760,SEA,Seattle,SuperSonics,-,36,21,32,22,0.0,0.0,0.0,0.0,,,,,,,111,1999-2000
235,0029900118,1999-11-17T00:00:00,9,0029900118,1610612744,GSW,Golden State,Warriors,-,32,26,25,25,0.0,0.0,0.0,0.0,,,,,,,108,1999-2000
236,0029900119,1999-11-18T00:00:00,1,0029900119,1610612764,WAS,Washington,Wizards,-,25,25,20,22,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
237,0029900119,1999-11-18T00:00:00,1,0029900119,1610612761,TOR,Toronto,Raptors,-,19,25,21,16,0.0,0.0,0.0,0.0,,,,,,,81,1999-2000
238,0029900120,1999-11-18T00:00:00,2,0029900120,1610612749,MIL,Milwaukee,Bucks,-,23,22,23,31,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
239,0029900120,1999-11-18T00:00:00,2,0029900120,1610612759,SAS,San Antonio,Spurs,-,19,25,24,20,0.0,0.0,0.0,0.0,,,,,,,88,1999-2000
240,0029900121,1999-11-18T00:00:00,3,0029900121,1610612745,HOU,Houston,Rockets,-,37,26,31,16,0.0,0.0,0.0,0.0,,,,,,,110,1999-2000
241,0029900121,1999-11-18T00:00:00,3,0029900121,1610612758,SAC,Sacramento,Kings,-,23,35,38,32,0.0,0.0,0.0,0.0,,,,,,,128,1999-2000
242,0029900122,1999-11-18T00:00:00,4,0029900122,1610612743,DEN,Denver,Nuggets,-,17,22,30,24,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
243,0029900122,1999-11-18T00:00:00,4,0029900122,1610612747,LAL,Los Angeles,Lakers,-,22,20,17,23,0.0,0.0,0.0,0.0,,,,,,,82,1999-2000
244,0029900123,1999-11-18T00:00:00,5,0029900123,1610612763,VAN,Vancouver,Grizzlies,-,28,27,29,24,0.0,0.0,0.0,0.0,,,,,,,108,1999-2000
245,0029900123,1999-11-18T00:00:00,5,0029900123,1610612760,SEA,Seattle,SuperSonics,-,31,20,27,32,0.0,0.0,0.0,0.0,,,,,,,110,1999-2000
246,0029900124,1999-11-19T00:00:00,1,0029900124,1610612738,BOS,Boston,Celtics,-,29,22,30,28,0.0,0.0,0.0,0.0,,,,,,,109,1999-2000
247,0029900124,1999-11-19T00:00:00,1,0029900124,1610612751,NJN,New Jersey,Nets,-,25,15,36,20,0.0,0.0,0.0,0.0,,,,,,,96,1999-2000
248,0029900125,1999-11-19T00:00:00,2,0029900125,1610612755,PHI,Philadelphia,76ers,-,21,20,27,23,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
249,0029900125,1999-11-19T00:00:00,2,0029900125,1610612757,POR,Portland,Trail Blazers,-,29,24,23,21,0.0,0.0,0.0,0.0,,,,,,,97,1999-2000
250,0029900126,1999-11-19T00:00:00,3,0029900126,1610612753,ORL,Orlando,Magic,-,25,19,15,33,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
251,0029900126,1999-11-19T00:00:00,3,0029900126,1610612766,CHH,Charlotte,Hornets,-,28,30,23,22,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
252,0029900127,1999-11-19T00:00:00,4,0029900127,1610612746,LAC,Los Angeles,Clippers,-,21,23,28,28,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
253,0029900127,1999-11-19T00:00:00,4,0029900127,1610612761,TOR,Toronto,Raptors,-,28,24,18,36,0.0,0.0,0.0,0.0,,,,,,,106,1999-2000
254,0029900128,1999-11-19T00:00:00,5,0029900128,1610612739,CLE,Cleveland,Cavaliers,-,26,16,17,31,0.0,0.0,0.0,0.0,,,,,,,90,1999-2000
255,0029900128,1999-11-19T00:00:00,5,0029900128,1610612765,DET,Detroit,Pistons,-,33,26,21,21,0.0,0.0,0.0,0.0,,,,,,,101,1999-2000
256,0029900129,1999-11-19T00:00:00,6,0029900129,1610612737,ATL,Atlanta,Hawks,-,31,27,26,21,0.0,0.0,0.0,0.0,,,,,,,105,1999-2000
257,0029900129,1999-11-19T00:00:00,6,0029900129,1610612754,IND,Indiana,Pacers,-,28,28,18,25,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
258,0029900130,1999-11-19T00:00:00,7,0029900130,1610612750,MIN,Minnesota,Timberwolves,-,20,14,31,24,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
259,0029900130,1999-11-19T00:00:00,7,0029900130,1610612762,UTA,Utah,Jazz,-,12,17,28,27,0.0,0.0,0.0,0.0,,,,,,,84,1999-2000
260,0029900131,1999-11-19T00:00:00,8,0029900131,1610612742,DAL,Dallas,Mavericks,-,30,24,24,16,0.0,0.0,0.0,0.0,,,,,,,94,1999-2000
261,0029900131,1999-11-19T00:00:00,8,0029900131,1610612758,SAC,Sacramento,Kings,-,26,29,20,28,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
262,0029900132,1999-11-19T00:00:00,9,0029900132,1610612752,NYK,New York,Knicks,-,24,16,18,23,0.0,0.0,0.0,0.0,,,,,,,81,1999-2000
263,0029900132,1999-11-19T00:00:00,9,0029900132,1610612756,PHX,Phoenix,Suns,-,27,28,20,21,0.0,0.0,0.0,0.0,,,,,,,96,1999-2000
264,0029900133,1999-11-19T00:00:00,10,0029900133,1610612741,CHI,Chicago,Bulls,-,21,19,23,32,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
265,0029900133,1999-11-19T00:00:00,10,0029900133,1610612747,LAL,Los Angeles,Lakers,-,30,19,29,25,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
266,0029900134,1999-11-20T00:00:00,1,0029900134,1610612755,PHI,Philadelphia,76ers,-,22,33,30,15,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
267,0029900134,1999-11-20T00:00:00,1,0029900134,1610612751,NJN,New Jersey,Nets,-,25,24,21,26,0.0,0.0,0.0,0.0,,,,,,,96,1999-2000
268,0029900135,1999-11-20T00:00:00,2,0029900135,1610612764,WAS,Washington,Wizards,-,25,16,27,21,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
269,0029900135,1999-11-20T00:00:00,2,0029900135,1610612746,LAC,Los Angeles,Clippers,-,27,29,18,24,0.0,0.0,0.0,0.0,,,,,,,98,1999-2000
270,0029900136,1999-11-20T00:00:00,3,0029900136,1610612738,BOS,Boston,Celtics,-,27,22,18,25,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
271,0029900136,1999-11-20T00:00:00,3,0029900136,1610612748,MIA,Miami,Heat,-,28,26,26,30,0.0,0.0,0.0,0.0,,,,,,,110,1999-2000
272,0029900137,1999-11-20T00:00:00,4,0029900137,1610612757,POR,Portland,Trail Blazers,-,29,20,19,18,14.0,0.0,0.0,0.0,,,,,,,100,1999-2000
273,0029900137,1999-11-20T00:00:00,4,0029900137,1610612766,CHH,Charlotte,Hornets,-,27,22,22,15,10.0,0.0,0.0,0.0,,,,,,,96,1999-2000
274,0029900138,1999-11-20T00:00:00,5,0029900138,1610612737,ATL,Atlanta,Hawks,-,28,25,24,26,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
275,0029900138,1999-11-20T00:00:00,5,0029900138,1610612753,ORL,Orlando,Magic,-,25,25,31,26,0.0,0.0,0.0,0.0,,,,,,,107,1999-2000
276,0029900139,1999-11-20T00:00:00,6,0029900139,1610612739,CLE,Cleveland,Cavaliers,-,36,22,16,24,0.0,0.0,0.0,0.0,,,,,,,98,1999-2000
277,0029900139,1999-11-20T00:00:00,6,0029900139,1610612754,IND,Indiana,Pacers,-,28,24,31,24,0.0,0.0,0.0,0.0,,,,,,,107,1999-2000
278,0029900140,1999-11-20T00:00:00,7,0029900140,1610612749,MIL,Milwaukee,Bucks,-,18,25,28,29,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
279,0029900140,1999-11-20T00:00:00,7,0029900140,1610612762,UTA,Utah,Jazz,-,23,30,35,23,0.0,0.0,0.0,0.0,,,,,,,111,1999-2000
280,0029900141,1999-11-20T00:00:00,8,0029900141,1610612742,DAL,Dallas,Mavericks,-,21,15,23,31,0.0,0.0,0.0,0.0,,,,,,,90,1999-2000
281,0029900141,1999-11-20T00:00:00,8,0029900141,1610612759,SAS,San Antonio,Spurs,-,26,22,29,29,0.0,0.0,0.0,0.0,,,,,,,106,1999-2000
282,0029900142,1999-11-20T00:00:00,9,0029900142,1610612743,DEN,Denver,Nuggets,-,22,19,33,21,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
283,0029900142,1999-11-20T00:00:00,9,0029900142,1610612741,CHI,Chicago,Bulls,-,28,19,18,21,0.0,0.0,0.0,0.0,,,,,,,86,1999-2000
284,0029900143,1999-11-20T00:00:00,10,0029900143,1610612752,NYK,New York,Knicks,-,29,27,8,22,0.0,0.0,0.0,0.0,,,,,,,86,1999-2000
285,0029900143,1999-11-20T00:00:00,10,0029900143,1610612744,GSW,Golden State,Warriors,-,18,18,19,24,0.0,0.0,0.0,0.0,,,,,,,79,1999-2000
286,0029900144,1999-11-20T00:00:00,11,0029900144,1610612745,HOU,Houston,Rockets,-,25,19,29,34,0.0,0.0,0.0,0.0,,,,,,,107,1999-2000
287,0029900144,1999-11-20T00:00:00,11,0029900144,1610612760,SEA,Seattle,SuperSonics,-,28,24,26,32,0.0,0.0,0.0,0.0,,,,,,,110,1999-2000
288,0029900145,1999-11-21T00:00:00,1,0029900145,1610612749,MIL,Milwaukee,Bucks,-,31,20,21,22,0.0,0.0,0.0,0.0,,,,,,,94,1999-2000
289,0029900145,1999-11-21T00:00:00,1,0029900145,1610612765,DET,Detroit,Pistons,-,35,27,27,24,0.0,0.0,0.0,0.0,,,,,,,113,1999-2000
290,0029900146,1999-11-21T00:00:00,2,0029900146,1610612756,PHX,Phoenix,Suns,-,17,30,27,25,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
291,0029900146,1999-11-21T00:00:00,2,0029900146,1610612760,SEA,Seattle,SuperSonics,-,23,23,19,21,0.0,0.0,0.0,0.0,,,,,,,86,1999-2000
292,0029900147,1999-11-21T00:00:00,3,0029900147,1610612747,LAL,Los Angeles,Lakers,-,23,29,27,23,0.0,0.0,0.0,0.0,,,,,,,102,1999-2000
293,0029900147,1999-11-21T00:00:00,3,0029900147,1610612761,TOR,Toronto,Raptors,-,32,26,23,30,0.0,0.0,0.0,0.0,,,,,,,111,1999-2000
294,0029900148,1999-11-21T00:00:00,4,0029900148,1610612745,HOU,Houston,Rockets,-,21,29,27,28,0.0,0.0,0.0,0.0,,,,,,,105,1999-2000
295,0029900148,1999-11-21T00:00:00,4,0029900148,1610612758,SAC,Sacramento,Kings,-,33,27,23,27,0.0,0.0,0.0,0.0,,,,,,,110,1999-2000
296,0029900149,1999-11-21T00:00:00,5,0029900149,1610612763,VAN,Vancouver,Grizzlies,-,27,25,16,13,0.0,0.0,0.0,0.0,,,,,,,81,1999-2000
297,0029900149,1999-11-21T00:00:00,5,0029900149,1610612750,MIN,Minnesota,Timberwolves,-,33,22,25,25,0.0,0.0,0.0,0.0,,,,,,,105,1999-2000
298,0029900150,1999-11-22T00:00:00,1,0029900150,1610612738,BOS,Boston,Celtics,-,22,21,18,34,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
299,0029900150,1999-11-22T00:00:00,1,0029900150,1610612754,IND,Indiana,Pacers,-,23,17,25,20,0.0,0.0,0.0,0.0,,,,,,,85,1999-2000
300,0029900151,1999-11-22T00:00:00,2,0029900151,1610612755,PHI,Philadelphia,76ers,-,17,25,25,24,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
301,0029900151,1999-11-22T00:00:00,2,0029900151,1610612759,SAS,San Antonio,Spurs,-,27,15,21,31,0.0,0.0,0.0,0.0,,,,,,,94,1999-2000
302,0029900152,1999-11-22T00:00:00,3,0029900152,1610612750,MIN,Minnesota,Timberwolves,-,30,24,26,13,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
303,0029900152,1999-11-22T00:00:00,3,0029900152,1610612762,UTA,Utah,Jazz,-,33,36,17,22,0.0,0.0,0.0,0.0,,,,,,,108,1999-2000
304,0029900153,1999-11-23T00:00:00,1,0029900153,1610612763,VAN,Vancouver,Grizzlies,-,16,31,23,17,0.0,0.0,0.0,0.0,,,,,,,87,1999-2000
305,0029900153,1999-11-23T00:00:00,1,0029900153,1610612764,WAS,Washington,Wizards,-,24,14,26,25,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
306,0029900154,1999-11-23T00:00:00,2,0029900154,1610612737,ATL,Atlanta,Hawks,-,28,26,32,27,0.0,0.0,0.0,0.0,,,,,,,113,1999-2000
307,0029900154,1999-11-23T00:00:00,2,0029900154,1610612748,MIA,Miami,Heat,-,28,27,29,22,0.0,0.0,0.0,0.0,,,,,,,106,1999-2000
308,0029900155,1999-11-23T00:00:00,3,0029900155,1610612739,CLE,Cleveland,Cavaliers,-,32,19,23,29,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
309,0029900155,1999-11-23T00:00:00,3,0029900155,1610612757,POR,Portland,Trail Blazers,-,19,22,26,33,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
310,0029900156,1999-11-23T00:00:00,4,0029900156,1610612742,DAL,Dallas,Mavericks,-,24,30,25,20,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
311,0029900156,1999-11-23T00:00:00,4,0029900156,1610612745,HOU,Houston,Rockets,-,32,25,37,25,0.0,0.0,0.0,0.0,,,,,,,119,1999-2000
312,0029900157,1999-11-23T00:00:00,5,0029900157,1610612756,PHX,Phoenix,Suns,-,22,25,26,21,0.0,0.0,0.0,0.0,,,,,,,94,1999-2000
313,0029900157,1999-11-23T00:00:00,5,0029900157,1610612761,TOR,Toronto,Raptors,-,26,27,17,23,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
314,0029900158,1999-11-23T00:00:00,6,0029900158,1610612746,LAC,Los Angeles,Clippers,-,39,26,19,16,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
315,0029900158,1999-11-23T00:00:00,6,0029900158,1610612752,NYK,New York,Knicks,-,24,25,25,21,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
