,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
517,0020800560,0020800560,0020700826,2008-02-24T00:00:00,1610612763,Memphis,Grizzlies,MEM,89,1610612739,Cleveland,Cavaliers,CLE,109,2008-2009
518,0020800561,0020800561,0020700505,2008-01-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,101,1610612748,Miami,Heat,MIA,91,2008-2009
519,0020800562,0020800562,0020800092,2008-11-09T00:00:00,1610612745,Houston,Rockets,HOU,82,1610612747,Los Angeles,Lakers,LAL,111,2008-2009
520,0020800563,0020800563,0020800356,2008-12-15T00:00:00,1610612743,Denver,Nuggets,DEN,98,1610612742,Dallas,Mavericks,DAL,88,2008-2009
521,0020800564,0020800564,0010800053,2008-10-15T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612737,Atlanta,Hawks,ATL,100,2008-2009
522,0020800565,0020800565,0020800029,2008-11-01T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612753,Orlando,Magic,ORL,121,2008-2009
523,0020800566,0020800566,0020800330,2008-12-12T00:00:00,1610612754,Indiana,Pacers,IND,110,1610612765,Detroit,Pistons,DET,114,2008-2009
524,0020800567,0020800567,0020700444,2007-12-30T00:00:00,1610612755,Philadelphia,76ers,PHI,72,1610612757,Portland,Trail Blazers,POR,97,2008-2009
525,0020800568,0020800568,0020701225,2008-04-16T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612741,Chicago,Bulls,CHI,107,2008-2009
526,0020800569,0020800569,0010800079,2008-10-19T00:00:00,1610612738,Boston,Celtics,BOS,83,1610612751,New Jersey,Nets,NJN,66,2008-2009
527,0020800570,0020800570,0020800189,2008-11-22T00:00:00,1610612752,New York,Knicks,NYK,122,1610612764,Washington,Wizards,WAS,117,2008-2009
528,0020800571,0020800571,0020800355,2008-12-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612748,Miami,Heat,MIA,83,2008-2009
529,0020800572,0020800572,0020800074,2008-11-07T00:00:00,1610612760,Oklahoma City,Thunder,OKC,97,1610612762,Utah,Jazz,UTA,104,2008-2009
530,0020800573,0020800573,0040700155,2008-04-29T00:00:00,1610612742,Dallas,Mavericks,DAL,94,1610612740,New Orleans,Hornets,NOH,99,2008-2009
531,0020800574,0020800574,0040700315,2008-05-29T00:00:00,1610612759,San Antonio,Spurs,SAS,92,1610612747,Los Angeles,Lakers,LAL,100,2008-2009
532,0020800575,0020800575,0020800091,2008-11-09T00:00:00,1610612744,Golden State,Warriors,GSW,98,1610612758,Sacramento,Kings,SAC,115,2008-2009
533,0020800577,0020800577,0020700549,2008-01-14T00:00:00,1610612751,New Jersey,Nets,NJN,73,1610612757,Portland,Trail Blazers,POR,99,2008-2009
534,0020800578,0020800578,0020800476,2009-01-02T00:00:00,1610612741,Chicago,Bulls,CHI,92,1610612739,Cleveland,Cavaliers,CLE,117,2008-2009
535,0020800579,0020800579,0020800398,2008-12-20T00:00:00,1610612743,Denver,Nuggets,DEN,101,1610612756,Phoenix,Suns,PHX,108,2008-2009
536,0020800580,0020800580,0020800314,2008-12-10T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612761,Toronto,Raptors,TOR,101,2008-2009
537,0020800581,0020800581,0020800493,2009-01-03T00:00:00,1610612755,Philadelphia,76ers,PHI,106,1610612759,San Antonio,Spurs,SAS,108,2008-2009
538,0020800582,0020800582,0020800570,2009-01-14T00:00:00,1610612764,Washington,Wizards,WAS,122,1610612752,New York,Knicks,NYK,128,2008-2009
539,0020800583,0020800583,0020800033,2008-11-01T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612740,New Orleans,Hornets,NOH,104,2008-2009
540,0020800584,0020800584,0020800219,2008-11-26T00:00:00,1610612763,Memphis,Grizzlies,MEM,100,1610612762,Utah,Jazz,UTA,117,2008-2009
541,0020800585,0020800585,0020800429,2008-12-26T00:00:00,1610612760,Oklahoma City,Thunder,OKC,88,1610612765,Detroit,Pistons,DET,90,2008-2009
542,0020800586,0020800586,0020800216,2008-11-26T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612750,Minnesota,Timberwolves,MIN,102,2008-2009
543,0020800587,0020800587,0020700371,2007-12-19T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612749,Milwaukee,Bucks,MIL,89,2008-2009
544,0020800588,0020800588,0020800379,2008-12-19T00:00:00,1610612744,Golden State,Warriors,GSW,99,1610612737,Atlanta,Hawks,ATL,115,2008-2009
545,0020800589,0020800589,0020800390,2008-12-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612753,Orlando,Magic,ORL,106,2008-2009
546,0020800590,0020800590,0020800569,2009-01-14T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612738,Boston,Celtics,BOS,118,2008-2009
547,0020800591,0020800591,0020701088,2008-03-29T00:00:00,1610612766,Charlotte,Bobcats,CHA,93,1610612757,Portland,Trail Blazers,POR,85,2008-2009
548,0020800592,0020800592,0020700986,2008-03-16T00:00:00,1610612765,Detroit,Pistons,DET,105,1610612740,New Orleans,Hornets,NOH,84,2008-2009
549,0020800593,0020800593,0020800019,2008-10-31T00:00:00,1610612752,New York,Knicks,NYK,87,1610612755,Philadelphia,76ers,PHI,116,2008-2009
550,0020800594,0020800594,0020800218,2008-11-26T00:00:00,1610612741,Chicago,Bulls,CHI,88,1610612759,San Antonio,Spurs,SAS,98,2008-2009
551,0020800595,0020800595,0020800200,2008-11-24T00:00:00,1610612745,Houston,Rockets,HOU,107,1610612748,Miami,Heat,MIA,98,2008-2009
552,0020800596,0020800596,0020800433,2008-12-26T00:00:00,1610612742,Dallas,Mavericks,DAL,88,1610612762,Utah,Jazz,UTA,97,2008-2009
553,0020800597,0020800597,0020700767,2008-02-13T00:00:00,1610612743,Denver,Nuggets,DEN,98,1610612753,Orlando,Magic,ORL,109,2008-2009
554,0020800598,0020800598,0020800396,2008-12-20T00:00:00,1610612746,Los Angeles,Clippers,LAC,85,1610612749,Milwaukee,Bucks,MIL,119,2008-2009
555,0020800599,0020800599,0020700399,2007-12-22T00:00:00,1610612761,Toronto,Raptors,TOR,103,1610612756,Phoenix,Suns,PHX,122,2008-2009
556,0020800600,0020800600,0020800288,2008-12-06T00:00:00,1610612760,Oklahoma City,Thunder,OKC,99,1610612748,Miami,Heat,MIA,105,2008-2009
557,0020800602,0020800602,0020800483,2009-01-02T00:00:00,1610612755,Philadelphia,76ers,PHI,86,1610612742,Dallas,Mavericks,DAL,96,2008-2009
558,0020800603,0020800603,0020800225,2008-11-28T00:00:00,1610612737,Atlanta,Hawks,ATL,88,1610612761,Toronto,Raptors,TOR,93,2008-2009
559,0020800604,0020800604,0020700784,2008-02-19T00:00:00,1610612766,Charlotte,Bobcats,CHA,65,1610612759,San Antonio,Spurs,SAS,85,2008-2009
560,0020800605,0020800605,0020800363,2008-12-16T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612743,Denver,Nuggets,DEN,96,2008-2009
561,0020800606,0020800606,0020800290,2008-12-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,107,1610612750,Minnesota,Timberwolves,MIN,84,2008-2009
562,0020800607,0020800607,0020800447,2008-12-28T00:00:00,1610612740,New Orleans,Hornets,NOH,105,1610612754,Indiana,Pacers,IND,103,2008-2009
563,0020800609,0020800609,0020700386,2007-12-21T00:00:00,1610612763,Memphis,Grizzlies,MEM,67,1610612765,Detroit,Pistons,DET,94,2008-2009
564,0020800611,0020800611,0020700919,2008-03-07T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612749,Milwaukee,Bucks,MIL,101,2008-2009
565,0020800612,0020800612,0020700643,2008-01-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612739,Cleveland,Cavaliers,CLE,98,2008-2009
566,0020800613,0020800613,0020800436,2008-12-27T00:00:00,1610612741,Chicago,Bulls,CHI,117,1610612737,Atlanta,Hawks,ATL,129,2008-2009
567,0020800614,0020800614,0010800076,2008-10-18T00:00:00,1610612759,San Antonio,Spurs,SAS,106,1610612754,Indiana,Pacers,IND,98,2008-2009
568,0020800615,0020800615,0020800296,2008-12-06T00:00:00,1610612743,Denver,Nuggets,DEN,118,1610612758,Sacramento,Kings,SAC,85,2008-2009
569,0020800616,0020800616,0020800307,2008-12-09T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612750,Minnesota,Timberwolves,MIN,96,2008-2009
570,0020800617,0020800617,0020800384,2008-12-19T00:00:00,1610612766,Charlotte,Bobcats,CHA,112,1610612763,Memphis,Grizzlies,MEM,83,2008-2009
571,0020800618,0020800618,0020800052,2008-11-05T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612761,Toronto,Raptors,TOR,93,2008-2009
572,0020800620,0020800620,0020800357,2008-12-15T00:00:00,1610612752,New York,Knicks,NYK,103,1610612756,Phoenix,Suns,PHX,111,2008-2009
573,0020800621,0020800621,0010800033,2008-10-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,79,1610612742,Dallas,Mavericks,DAL,105,2008-2009
574,0020800622,0020800622,0020700918,2008-03-07T00:00:00,1610612740,New Orleans,Hornets,NOH,107,1610612751,New Jersey,Nets,NJN,96,2008-2009
575,0020800623,0020800623,0020800440,2008-12-27T00:00:00,1610612745,Houston,Rockets,HOU,120,1610612762,Utah,Jazz,UTA,115,2008-2009
576,0020800624,0020800624,0020700941,2008-03-10T00:00:00,1610612757,Portland,Trail Blazers,POR,80,1610612739,Cleveland,Cavaliers,CLE,88,2008-2009
577,0020800625,0020800625,0020701081,2008-03-28T00:00:00,1610612758,Sacramento,Kings,SAC,108,1610612764,Washington,Wizards,WAS,114,2008-2009
578,0020800626,0020800626,0020800471,2008-12-31T00:00:00,1610612744,Golden State,Warriors,GSW,100,1610612760,Oklahoma City,Thunder,OKC,107,2008-2009
579,0020800627,0020800627,0020800063,2008-11-05T00:00:00,1610612746,Los Angeles,Clippers,LAC,88,1610612747,Los Angeles,Lakers,LAL,106,2008-2009
580,0020800628,0020800628,0020800253,2008-12-01T00:00:00,1610612753,Orlando,Magic,ORL,88,1610612738,Boston,Celtics,BOS,107,2008-2009
581,0020800629,0020800629,0020800277,2008-12-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612764,Washington,Wizards,WAS,104,2008-2009
582,0020800630,0020800630,0010800084,2008-10-20T00:00:00,1610612766,Charlotte,Bobcats,CHA,108,1610612756,Phoenix,Suns,PHX,111,2008-2009
583,0020800631,0020800631,0010800063,2008-10-16T00:00:00,1610612765,Detroit,Pistons,DET,85,1610612742,Dallas,Mavericks,DAL,81,2008-2009
584,0020800632,0020800632,0020800217,2008-11-26T00:00:00,1610612754,Indiana,Pacers,IND,91,1610612745,Houston,Rockets,HOU,90,2008-2009
585,0020800633,0020800633,0020800210,2008-11-26T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612749,Milwaukee,Bucks,MIL,96,2008-2009
586,0020800635,0020800635,0020701170,2008-04-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,90,1610612740,New Orleans,Hornets,NOH,122,2008-2009
587,0020800636,0020800636,0020800568,2009-01-14T00:00:00,1610612741,Chicago,Bulls,CHI,102,1610612761,Toronto,Raptors,TOR,98,2008-2009
588,0020800637,0020800637,0020700894,2008-03-04T00:00:00,1610612759,San Antonio,Spurs,SAS,81,1610612751,New Jersey,Nets,NJN,70,2008-2009
589,0020800638,0020800638,0020800227,2008-11-28T00:00:00,1610612744,Golden State,Warriors,GSW,97,1610612739,Cleveland,Cavaliers,CLE,112,2008-2009
590,0020800639,0020800639,0020800362,2008-12-16T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612760,Oklahoma City,Thunder,OKC,88,2008-2009
591,0020800640,0020800640,0020800593,2009-01-17T00:00:00,1610612755,Philadelphia,76ers,PHI,107,1610612752,New York,Knicks,NYK,97,2008-2009
592,0020800641,0020800641,0020800473,2009-01-02T00:00:00,1610612748,Miami,Heat,MIA,76,1610612753,Orlando,Magic,ORL,86,2008-2009
593,0020800642,0020800642,0020800518,2009-01-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,89,1610612751,New Jersey,Nets,NJN,100,2008-2009
594,0020800643,0020800643,0020800587,2009-01-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,129,1610612758,Sacramento,Kings,SAC,122,2008-2009
595,0020800644,0020800644,0020800135,2008-11-15T00:00:00,1610612762,Utah,Jazz,UTA,93,1610612739,Cleveland,Cavaliers,CLE,105,2008-2009
596,0020800645,0020800645,0020800268,2008-12-03T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612764,Washington,Wizards,WAS,92,2008-2009
597,0020800646,0020800646,0020701017,2008-03-20T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612742,Dallas,Mavericks,DAL,90,2008-2009
598,0020800647,0020800647,0020800574,2009-01-14T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612759,San Antonio,Spurs,SAS,112,2008-2009
599,0020800649,0020800649,0020800434,2008-12-26T00:00:00,1610612761,Toronto,Raptors,TOR,107,1610612758,Sacramento,Kings,SAC,101,2008-2009
600,0020800650,0020800650,0020700401,2007-12-23T00:00:00,1610612765,Detroit,Pistons,DET,94,1610612745,Houston,Rockets,HOU,82,2008-2009
601,0020800651,0020800651,0020800229,2008-11-28T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612766,Charlotte,Bobcats,CHA,115,2008-2009
602,0020800652,0020800652,0020800492,2009-01-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,102,1610612741,Chicago,Bulls,CHI,92,2008-2009
603,0020800653,0020800653,0020800013,2008-10-29T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612762,Utah,Jazz,UTA,98,2008-2009
604,0020800654,0020800654,0020800132,2008-11-15T00:00:00,1610612744,Golden State,Warriors,GSW,121,1610612746,Los Angeles,Clippers,LAC,103,2008-2009
605,0020800655,0020800655,0020700750,2008-02-10T00:00:00,1610612764,Washington,Wizards,WAS,107,1610612756,Phoenix,Suns,PHX,108,2008-2009
606,0020800656,0020800656,0020800327,2008-12-12T00:00:00,1610612748,Miami,Heat,MIA,73,1610612737,Atlanta,Hawks,ATL,87,2008-2009
607,0020800657,0020800657,0020800543,2009-01-10T00:00:00,1610612752,New York,Knicks,NYK,76,1610612745,Houston,Rockets,HOU,96,2008-2009
608,0020800658,0020800658,0020800541,2009-01-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612750,Minnesota,Timberwolves,MIN,106,2008-2009
609,0020800659,0020800659,0020700111,2007-11-14T00:00:00,1610612740,New Orleans,Hornets,NOH,95,1610612755,Philadelphia,76ers,PHI,76,2008-2009
610,0020800660,0020800660,0020800555,2009-01-12T00:00:00,1610612760,Oklahoma City,Thunder,OKC,99,1610612751,New Jersey,Nets,NJN,103,2008-2009
611,0020800661,0020800661,0020800334,2008-12-12T00:00:00,1610612746,Los Angeles,Clippers,LAC,120,1610612757,Portland,Trail Blazers,POR,112,2008-2009
612,0020800662,0020800662,0020700477,2008-01-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,97,1610612758,Sacramento,Kings,SAC,93,2008-2009
613,0020800664,0020800664,0020800090,2008-11-09T00:00:00,1610612763,Memphis,Grizzlies,MEM,90,1610612743,Denver,Nuggets,DEN,100,2008-2009
614,0020800665,0020800665,0020800179,2008-11-21T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612759,San Antonio,Spurs,SAS,119,2008-2009
615,0020800666,0020800666,0010800106,2008-10-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,88,1610612766,Charlotte,Bobcats,CHA,77,2008-2009
616,0020800667,0020800667,0020800342,2008-12-13T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612749,Milwaukee,Bucks,MIL,121,2008-2009
617,0020800668,0020800668,0020800448,2008-12-28T00:00:00,1610612738,Boston,Celtics,BOS,108,1610612758,Sacramento,Kings,SAC,63,2008-2009
618,0020800669,0020800669,0020800152,2008-11-18T00:00:00,1610612748,Miami,Heat,MIA,94,1610612764,Washington,Wizards,WAS,87,2008-2009
619,0020800671,0020800671,0020800278,2008-12-05T00:00:00,1610612752,New York,Knicks,NYK,95,1610612737,Atlanta,Hawks,ATL,98,2008-2009
620,0020800672,0020800672,0020800195,2008-11-23T00:00:00,1610612750,Minnesota,Timberwolves,MIN,106,1610612765,Detroit,Pistons,DET,80,2008-2009
621,0020800673,0020800673,0020800494,2009-01-03T00:00:00,1610612740,New Orleans,Hornets,NOH,100,1610612743,Denver,Nuggets,DEN,105,2008-2009
622,0020800675,0020800675,0020800508,2009-01-06T00:00:00,1610612745,Houston,Rockets,HOU,96,1610612755,Philadelphia,76ers,PHI,104,2008-2009
623,0020800677,0020800677,0020800591,2009-01-17T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612766,Charlotte,Bobcats,CHA,102,2008-2009
624,0020800679,0020800679,0020701137,2008-04-05T00:00:00,1610612753,Orlando,Magic,ORL,101,1610612739,Cleveland,Cavaliers,CLE,86,2008-2009
625,0020800680,0020800680,0020800422,2008-12-25T00:00:00,1610612756,Phoenix,Suns,PHX,90,1610612759,San Antonio,Spurs,SAS,91,2008-2009
626,0020800681,0020800681,0020800169,2008-11-20T00:00:00,1610612765,Detroit,Pistons,DET,80,1610612738,Boston,Celtics,BOS,98,2008-2009
627,0020800682,0020800682,0020800187,2008-11-22T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612748,Miami,Heat,MIA,109,2008-2009
628,0020800683,0020800683,0020800378,2008-12-19T00:00:00,1610612755,Philadelphia,76ers,PHI,109,1610612764,Washington,Wizards,WAS,103,2008-2009
629,0020800684,0020800684,0020800503,2009-01-05T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612749,Milwaukee,Bucks,MIL,107,2008-2009
630,0020800685,0020800685,0020800477,2009-01-02T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612751,New Jersey,Nets,NJN,93,2008-2009
631,0020800686,0020800686,0020700690,2008-02-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612746,Los Angeles,Clippers,LAC,84,2008-2009
632,0020800687,0020800687,0020800350,2008-12-14T00:00:00,1610612750,Minnesota,Timberwolves,MIN,86,1610612747,Los Angeles,Lakers,LAL,98,2008-2009
633,0020800688,0020800688,0020800098,2008-11-11T00:00:00,1610612743,Denver,Nuggets,DEN,88,1610612766,Charlotte,Bobcats,CHA,80,2008-2009
634,0020800689,0020800689,0020800572,2009-01-14T00:00:00,1610612762,Utah,Jazz,UTA,93,1610612760,Oklahoma City,Thunder,OKC,114,2008-2009
635,0020800690,0020800690,0020800014,2008-10-29T00:00:00,1610612740,New Orleans,Hornets,NOH,108,1610612744,Golden State,Warriors,GSW,103,2008-2009
636,0020800691,0020800691,0020800511,2009-01-06T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612741,Chicago,Bulls,CHI,99,2008-2009
637,0020800692,0020800692,0020800478,2009-01-02T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612752,New York,Knicks,NYK,103,2008-2009
638,0020800693,0020800693,0020800289,2008-12-06T00:00:00,1610612755,Philadelphia,76ers,PHI,84,1610612751,New Jersey,Nets,NJN,95,2008-2009
639,0020800695,0020800695,0020800405,2008-12-22T00:00:00,1610612763,Memphis,Grizzlies,MEM,96,1610612747,Los Angeles,Lakers,LAL,105,2008-2009
640,0020800696,0020800696,0020700977,2008-03-15T00:00:00,1610612764,Washington,Wizards,WAS,119,1610612746,Los Angeles,Clippers,LAC,109,2008-2009
641,0020800698,0020800698,0020800633,2009-01-23T00:00:00,1610612749,Milwaukee,Bucks,MIL,87,1610612737,Atlanta,Hawks,ATL,117,2008-2009
642,0020800699,0020800699,0020800374,2008-12-17T00:00:00,1610612759,San Antonio,Spurs,SAS,83,1610612740,New Orleans,Hornets,NOH,90,2008-2009
643,0020800700,0020800700,0020800073,2008-11-07T00:00:00,1610612756,Phoenix,Suns,PHX,83,1610612741,Chicago,Bulls,CHI,100,2008-2009
644,0020800701,0020800701,0020800325,2008-12-11T00:00:00,1610612757,Portland,Trail Blazers,POR,88,1610612762,Utah,Jazz,UTA,97,2008-2009
645,0020800702,0020800702,0020800176,2008-11-21T00:00:00,1610612738,Boston,Celtics,BOS,95,1610612750,Minnesota,Timberwolves,MIN,78,2008-2009
646,0020800703,0020800703,0020800495,2009-01-04T00:00:00,1610612761,Toronto,Raptors,TOR,108,1610612753,Orlando,Magic,ORL,102,2008-2009
647,0020800704,0020800704,0020800160,2008-11-19T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612739,Cleveland,Cavaliers,CLE,89,2008-2009
648,0020800705,0020800705,0010800030,2008-10-10T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612760,Oklahoma City,Thunder,OKC,85,2008-2009
649,0020800706,0020800706,0020800128,2008-11-14T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612742,Dallas,Mavericks,DAL,100,2008-2009
650,0020800707,0020800707,0010800014,2008-10-08T00:00:00,1610612764,Washington,Wizards,WAS,89,1610612763,Memphis,Grizzlies,MEM,80,2008-2009
651,0020800708,0020800708,0020800246,2008-11-29T00:00:00,1610612748,Miami,Heat,MIA,96,1610612746,Los Angeles,Clippers,LAC,97,2008-2009
652,0020800709,0020800709,0020800365,2008-12-16T00:00:00,1610612752,New York,Knicks,NYK,114,1610612747,Los Angeles,Lakers,LAL,116,2008-2009
653,0020800710,0020800710,0020800486,2009-01-02T00:00:00,1610612740,New Orleans,Hornets,NOH,92,1610612757,Portland,Trail Blazers,POR,77,2008-2009
654,0020800711,0020800711,0020800130,2008-11-14T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612758,Sacramento,Kings,SAC,95,2008-2009
655,0020800712,0020800712,0020800120,2008-11-14T00:00:00,1610612762,Utah,Jazz,UTA,96,1610612766,Charlotte,Bobcats,CHA,104,2008-2009
656,0020800714,0020800714,0020800305,2008-12-09T00:00:00,1610612739,Cleveland,Cavaliers,CLE,114,1610612761,Toronto,Raptors,TOR,94,2008-2009
657,0020800715,0020800715,0020701020,2008-03-21T00:00:00,1610612754,Indiana,Pacers,IND,124,1610612750,Minnesota,Timberwolves,MIN,113,2008-2009
658,0020800716,0020800716,0020800413,2008-12-23T00:00:00,1610612755,Philadelphia,76ers,PHI,91,1610612738,Boston,Celtics,BOS,110,2008-2009
659,0020800717,0020800717,0020800535,2009-01-09T00:00:00,1610612751,New Jersey,Nets,NJN,102,1610612749,Milwaukee,Bucks,MIL,104,2008-2009
660,0020800718,0020800718,0020700829,2008-02-24T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612741,Chicago,Bulls,CHI,97,2008-2009
661,0020800719,0020800719,0020800275,2008-12-04T00:00:00,1610612743,Denver,Nuggets,DEN,91,1610612759,San Antonio,Spurs,SAS,108,2008-2009
662,0020800720,0020800720,0020800304,2008-12-08T00:00:00,1610612753,Orlando,Magic,ORL,95,1610612746,Los Angeles,Clippers,LAC,88,2008-2009
663,0020800721,0020800721,0020800251,2008-11-30T00:00:00,1610612761,Toronto,Raptors,TOR,99,1610612747,Los Angeles,Lakers,LAL,112,2008-2009
664,0020800722,0020800722,0020800256,2008-12-02T00:00:00,1610612764,Washington,Wizards,WAS,108,1610612751,New Jersey,Nets,NJN,88,2008-2009
665,0020800723,0020800723,0010800001,2008-10-05T00:00:00,1610612765,Detroit,Pistons,DET,95,1610612748,Miami,Heat,MIA,91,2008-2009
666,0020800724,0020800724,0020800265,2008-12-03T00:00:00,1610612752,New York,Knicks,NYK,82,1610612739,Cleveland,Cavaliers,CLE,118,2008-2009
667,0020800725,0020800725,0020800302,2008-12-08T00:00:00,1610612763,Memphis,Grizzlies,MEM,109,1610612745,Houston,Rockets,HOU,97,2008-2009
668,0020800726,0020800726,0020700273,2007-12-06T00:00:00,1610612750,Minnesota,Timberwolves,MIN,89,1610612737,Atlanta,Hawks,ATL,90,2008-2009
669,0020800727,0020800727,0020700995,2008-03-17T00:00:00,1610612740,New Orleans,Hornets,NOH,108,1610612741,Chicago,Bulls,CHI,97,2008-2009
670,0020800728,0020800728,0020800482,2009-01-02T00:00:00,1610612760,Oklahoma City,Thunder,OKC,120,1610612743,Denver,Nuggets,DEN,122,2008-2009
671,0020800729,0020800729,0020800425,2008-12-25T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612757,Portland,Trail Blazers,POR,94,2008-2009
672,0020800730,0020800730,0020701209,2008-04-14T00:00:00,1610612744,Golden State,Warriors,GSW,116,1610612756,Phoenix,Suns,PHX,122,2008-2009
673,0020800731,0020800731,0020800391,2008-12-20T00:00:00,1610612755,Philadelphia,76ers,PHI,94,1610612754,Indiana,Pacers,IND,95,2008-2009
674,0020800732,0020800732,0020800423,2008-12-25T00:00:00,1610612738,Boston,Celtics,BOS,83,1610612747,Los Angeles,Lakers,LAL,92,2008-2009
675,0020800733,0020800733,0020800596,2009-01-17T00:00:00,1610612762,Utah,Jazz,UTA,108,1610612742,Dallas,Mavericks,DAL,115,2008-2009
676,0020800734,0020800734,0020800351,2008-12-15T00:00:00,1610612766,Charlotte,Bobcats,CHA,79,1610612737,Atlanta,Hawks,ATL,83,2008-2009
677,0020800735,0020800735,0020800663,2009-01-27T00:00:00,1610612754,Indiana,Pacers,IND,111,1610612753,Orlando,Magic,ORL,135,2008-2009
678,0020800736,0020800736,0020800499,2009-01-04T00:00:00,1610612752,New York,Knicks,NYK,100,1610612738,Boston,Celtics,BOS,88,2008-2009
679,0020800737,0020800737,0020800283,2008-12-05T00:00:00,1610612763,Memphis,Grizzlies,MEM,93,1610612746,Los Angeles,Clippers,LAC,81,2008-2009
680,0020800738,0020800738,0020800347,2008-12-14T00:00:00,1610612740,New Orleans,Hornets,NOH,99,1610612761,Toronto,Raptors,TOR,91,2008-2009
681,0020800739,0020800739,0020701050,2008-03-24T00:00:00,1610612760,Oklahoma City,Thunder,OKC,97,1610612757,Portland,Trail Blazers,POR,84,2008-2009
682,0020800740,0020800740,0020700736,2008-02-08T00:00:00,1610612764,Washington,Wizards,WAS,100,1610612743,Denver,Nuggets,DEN,111,2008-2009
683,0020800741,0020800741,0020800262,2008-12-02T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612762,Utah,Jazz,UTA,99,2008-2009
684,0020800742,0020800742,0020800730,2009-02-04T00:00:00,1610612756,Phoenix,Suns,PHX,112,1610612744,Golden State,Warriors,GSW,124,2008-2009
685,0020800743,0020800743,0020800576,2009-01-14T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612746,Los Angeles,Clippers,LAC,80,2008-2009
686,0020800744,0020800744,0020800053,2008-11-05T00:00:00,1610612755,Philadelphia,76ers,PHI,83,1610612748,Miami,Heat,MIA,106,2008-2009
687,0020800745,0020800745,0020701021,2008-03-21T00:00:00,1610612751,New Jersey,Nets,NJN,114,1610612743,Denver,Nuggets,DEN,125,2008-2009
688,0020800746,0020800746,0020800530,2009-01-09T00:00:00,1610612763,Memphis,Grizzlies,MEM,82,1610612761,Toronto,Raptors,TOR,103,2008-2009
689,0020800748,0020800748,0020800392,2008-12-20T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612750,Minnesota,Timberwolves,MIN,102,2008-2009
