,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
560,0021300541,2014-01-10T00:00:00,11,0021300541,3,Final,20140110/BOSGSW,1610612744,1610612738,2013-2014,4, ,,Q4   - ,1
561,0021300542,2014-01-10T00:00:00,12,0021300542,3,Final,20140110/LALLAC,1610612746,1610612747,2013-2014,4, ,ESPN,Q4   - ESPN,1
562,0021300543,2014-01-11T00:00:00,1,0021300543,3,Final,20140111/BKNTOR,1610612761,1610612751,2013-2014,4, ,,Q4   - ,1
563,0021300544,2014-01-11T00:00:00,2,0021300544,3,Final,20140111/HOUWAS,1610612764,1610612745,2013-2014,4, ,,Q4   - ,1
564,0021300544,2014-01-11T00:00:00,2,0021300544,3,Final,20140111/HOUWAS,1610612764,1610612745,2013-2014,4, ,,Q4   - ,1
565,0021300545,2014-01-11T00:00:00,3,0021300545,3,Final,20140111/PHXDET,1610612765,1610612756,2013-2014,4, ,,Q4   - ,1
566,0021300546,2014-01-11T00:00:00,4,0021300546,3,Final,20140111/NYKPHI,1610612755,1610612752,2013-2014,4, ,,Q4   - ,1
567,0021300547,2014-01-11T00:00:00,5,0021300547,3,Final,20140111/CHACHI,1610612741,1610612766,2013-2014,4, ,,Q4   - ,1
568,0021300548,2014-01-11T00:00:00,6,0021300548,3,Final,20140111/MILOKC,1610612760,1610612749,2013-2014,4, ,,Q4   - ,1
569,0021300549,2014-01-11T00:00:00,7,0021300549,3,Final,20140111/NOPDAL,1610612742,1610612740,2013-2014,4, ,,Q4   - ,1
570,0021300550,2014-01-11T00:00:00,8,0021300550,3,Final,20140111/ORLDEN,1610612743,1610612753,2013-2014,4, ,,Q4   - ,1
571,0021300551,2014-01-11T00:00:00,9,0021300551,3,Final,20140111/BOSPOR,1610612757,1610612738,2013-2014,4, ,,Q4   - ,1
572,0021300552,2014-01-12T00:00:00,1,0021300552,3,Final,20140112/CLESAC,1610612758,1610612739,2013-2014,4, ,,Q4   - ,1
573,0021300553,2014-01-12T00:00:00,2,0021300553,3,Final,20140112/ATLMEM,1610612763,1610612737,2013-2014,4, ,,Q4   - ,1
574,0021300554,2014-01-12T00:00:00,3,0021300554,3,Final,20140112/MINSAS,1610612759,1610612750,2013-2014,4, ,,Q4   - ,1
575,0021300555,2014-01-13T00:00:00,1,0021300555,3,Final,20140113/MILTOR,1610612761,1610612749,2013-2014,4, ,,Q4   - ,1
576,0021300556,2014-01-13T00:00:00,2,0021300556,3,Final,20140113/HOUBOS,1610612738,1610612745,2013-2014,4, ,,Q4   - ,1
577,0021300557,2014-01-13T00:00:00,3,0021300557,3,Final,20140113/PHXNYK,1610612752,1610612756,2013-2014,5, ,,Q5   - ,1
578,0021300558,2014-01-13T00:00:00,4,0021300558,3,Final,20140113/WASCHI,1610612741,1610612764,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
579,0021300558,2014-01-13T00:00:00,4,0021300558,3,Final,20140113/WASCHI,1610612741,1610612764,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
580,0021300559,2014-01-13T00:00:00,5,0021300559,3,Final,20140113/SASNOP,1610612740,1610612759,2013-2014,4, ,,Q4   - ,1
581,0021300560,2014-01-13T00:00:00,6,0021300560,3,Final,20140113/ORLDAL,1610612742,1610612753,2013-2014,4, ,,Q4   - ,1
582,0021300561,2014-01-13T00:00:00,7,0021300561,3,Final,20140113/DENUTA,1610612762,1610612743,2013-2014,4, ,,Q4   - ,1
583,0021300562,2014-01-14T00:00:00,1,0021300562,3,Final,20140114/NYKCHA,1610612766,1610612752,2013-2014,4, ,,Q4   - ,1
584,0021300563,2014-01-14T00:00:00,2,0021300563,3,Final,20140114/SACIND,1610612754,1610612758,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
585,0021300564,2014-01-14T00:00:00,3,0021300564,3,Final,20140114/OKCMEM,1610612763,1610612760,2013-2014,4, ,,Q4   - ,1
586,0021300565,2014-01-14T00:00:00,4,0021300565,3,Final,20140114/CLELAL,1610612747,1610612739,2013-2014,4, ,,Q4   - ,1
587,0021300566,2014-01-15T00:00:00,1,0021300566,3,Final,20140115/CHIORL,1610612753,1610612741,2013-2014,7, ,,Q7   - ,1
588,0021300567,2014-01-15T00:00:00,2,0021300567,3,Final,20140115/CHAPHI,1610612755,1610612766,2013-2014,4, ,,Q4   - ,1
589,0021300568,2014-01-15T00:00:00,3,0021300568,3,Final,20140115/MIAWAS,1610612764,1610612748,2013-2014,4, ,,Q4   - ,1
590,0021300569,2014-01-15T00:00:00,4,0021300569,3,Final,20140115/TORBOS,1610612738,1610612761,2013-2014,4, ,,Q4   - ,1
591,0021300570,2014-01-15T00:00:00,5,0021300570,3,Final,20140115/MEMMIL,1610612749,1610612763,2013-2014,4, ,,Q4   - ,1
592,0021300571,2014-01-15T00:00:00,6,0021300571,3,Final,20140115/SACMIN,1610612750,1610612758,2013-2014,4, ,,Q4   - ,1
593,0021300572,2014-01-15T00:00:00,7,0021300572,3,Final,20140115/HOUNOP,1610612740,1610612745,2013-2014,4, ,,Q4   - ,1
594,0021300573,2014-01-15T00:00:00,8,0021300573,3,Final,20140115/UTASAS,1610612759,1610612762,2013-2014,4, ,ESPN,Q4   - ESPN,1
595,0021300574,2014-01-15T00:00:00,9,0021300574,3,Final,20140115/LALPHX,1610612756,1610612747,2013-2014,4, ,,Q4   - ,1
596,0021300575,2014-01-15T00:00:00,10,0021300575,3,Final,20140115/CLEPOR,1610612757,1610612739,2013-2014,4, ,,Q4   - ,1
597,0021300576,2014-01-15T00:00:00,11,0021300576,3,Final,20140115/DENGSW,1610612744,1610612743,2013-2014,4, ,ESPN,Q4   - ESPN,1
598,0021300577,2014-01-15T00:00:00,12,0021300577,3,Final,20140115/DALLAC,1610612746,1610612742,2013-2014,4, ,,Q4   - ,1
599,0021300578,2014-01-16T00:00:00,2,0021300578,3,Final,20140116/NYKIND,1610612754,1610612752,2013-2014,4, ,TNT,Q4   - TNT,1
600,0021300579,2014-01-16T00:00:00,1,0021300579,3,Final,20140116/BKNATL,1610612737,1610612751,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
601,0021300580,2014-01-16T00:00:00,3,0021300580,3,Final,20140116/OKCHOU,1610612745,1610612760,2013-2014,4, ,TNT,Q4   - TNT,1
602,0021300581,2014-01-17T00:00:00,1,0021300581,3,Final,20140117/LACNYK,1610612752,1610612746,2013-2014,4, ,ESPN,Q4   - ESPN,1
603,0021300582,2014-01-17T00:00:00,2,0021300582,3,Final,20140117/CHAORL,1610612753,1610612766,2013-2014,4, ,,Q4   - ,1
604,0021300583,2014-01-17T00:00:00,3,0021300583,3,Final,20140117/MIAPHI,1610612755,1610612748,2013-2014,4, ,,Q4   - ,1
605,0021300584,2014-01-17T00:00:00,4,0021300584,3,Final,20140117/MINTOR,1610612761,1610612750,2013-2014,4, ,,Q4   - ,1
606,0021300585,2014-01-17T00:00:00,5,0021300585,3,Final,20140117/CHIWAS,1610612764,1610612741,2013-2014,4, ,,Q4   - ,1
607,0021300586,2014-01-17T00:00:00,6,0021300586,3,Final,20140117/LALBOS,1610612738,1610612747,2013-2014,4, ,,Q4   - ,1
608,0021300587,2014-01-17T00:00:00,7,0021300587,3,Final,20140117/UTADET,1610612765,1610612762,2013-2014,4, ,,Q4   - ,1
609,0021300588,2014-01-17T00:00:00,8,0021300588,3,Final,20140117/SACMEM,1610612763,1610612758,2013-2014,4, ,,Q4   - ,1
610,0021300589,2014-01-17T00:00:00,9,0021300589,3,Final,20140117/PORSAS,1610612759,1610612757,2013-2014,4, ,,Q4   - ,1
611,0021300590,2014-01-17T00:00:00,10,0021300590,3,Final,20140117/CLEDEN,1610612743,1610612739,2013-2014,4, ,,Q4   - ,1
612,0021300591,2014-01-17T00:00:00,11,0021300591,3,Final,20140117/DALPHX,1610612756,1610612742,2013-2014,4, ,,Q4   - ,1
613,0021300592,2014-01-17T00:00:00,12,0021300592,3,Final,20140117/GSWOKC,1610612760,1610612744,2013-2014,4, ,ESPN,Q4   - ESPN,1
614,0021300593,2014-01-18T00:00:00,3,0021300593,3,Final,20140118/MIACHA,1610612766,1610612748,2013-2014,5, ,,Q5   - ,1
615,0021300594,2014-01-18T00:00:00,1,0021300594,3,Final,20140118/LACIND,1610612754,1610612746,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
616,0021300595,2014-01-18T00:00:00,2,0021300595,3,Final,20140118/DETWAS,1610612764,1610612765,2013-2014,4, ,,Q4   - ,1
617,0021300596,2014-01-18T00:00:00,4,0021300596,3,Final,20140118/PHICHI,1610612741,1610612755,2013-2014,4, ,,Q4   - ,1
618,0021300597,2014-01-18T00:00:00,5,0021300597,3,Final,20140118/MILHOU,1610612745,1610612749,2013-2014,4, ,,Q4   - ,1
619,0021300598,2014-01-18T00:00:00,6,0021300598,3,Final,20140118/UTAMIN,1610612750,1610612762,2013-2014,4, ,,Q4   - ,1
620,0021300599,2014-01-18T00:00:00,7,0021300599,3,Final,20140118/GSWNOP,1610612740,1610612744,2013-2014,4, ,,Q4   - ,1
621,0021300600,2014-01-18T00:00:00,8,0021300600,3,Final,20140118/PORDAL,1610612742,1610612757,2013-2014,4, ,,Q4   - ,1
622,0021300601,2014-01-19T00:00:00,1,0021300601,3,Final,20140119/LALTOR,1610612761,1610612747,2013-2014,4, ,,Q4   - ,1
623,0021300602,2014-01-19T00:00:00,2,0021300602,3,Final,20140119/BOSORL,1610612753,1610612738,2013-2014,4, ,,Q4   - ,1
624,0021300603,2014-01-19T00:00:00,3,0021300603,3,Final,20140119/SACOKC,1610612760,1610612758,2013-2014,4, ,,Q4   - ,1
625,0021300604,2014-01-19T00:00:00,4,0021300604,3,Final,20140119/MILSAS,1610612759,1610612749,2013-2014,4, ,,Q4   - ,1
626,0021300605,2014-01-19T00:00:00,5,0021300605,3,Final,20140119/DENPHX,1610612756,1610612743,2013-2014,4, ,,Q4   - ,1
627,0021300606,2014-01-20T00:00:00,1,0021300606,3,Final,20140120/DALCLE,1610612739,1610612742,2013-2014,4, ,,Q4   - ,1
628,0021300607,2014-01-20T00:00:00,2,0021300607,3,Final,20140120/LACDET,1610612765,1610612746,2013-2014,4, ,,Q4   - ,1
629,0021300608,2014-01-20T00:00:00,3,0021300608,3,Final,20140120/TORCHA,1610612766,1610612761,2013-2014,4, ,,Q4   - ,1
630,0021300609,2014-01-20T00:00:00,4,0021300609,3,Final,20140120/PHIWAS,1610612764,1610612755,2013-2014,4, ,,Q4   - ,1
631,0021300609,2014-01-20T00:00:00,4,0021300609,3,Final,20140120/PHIWAS,1610612764,1610612755,2013-2014,4, ,,Q4   - ,1
632,0021300610,2014-01-20T00:00:00,5,0021300610,3,Final,20140120/BKNNYK,1610612752,1610612751,2013-2014,4, ,ESPN,Q4   - ESPN,1
633,0021300611,2014-01-20T00:00:00,6,0021300611,3,Final,20140120/NOPMEM,1610612763,1610612740,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
634,0021300612,2014-01-20T00:00:00,7,0021300612,3,Final,20140120/MIAATL,1610612737,1610612748,2013-2014,4, ,,Q4   - ,1
635,0021300613,2014-01-20T00:00:00,8,0021300613,3,Final,20140120/LALCHI,1610612741,1610612747,2013-2014,5, ,,Q5   - ,1
636,0021300614,2014-01-20T00:00:00,9,0021300614,3,Final,20140120/PORHOU,1610612745,1610612757,2013-2014,4, ,TNT,Q4   - TNT,1
637,0021300615,2014-01-20T00:00:00,10,0021300615,3,Final,20140120/INDGSW,1610612744,1610612754,2013-2014,4, ,TNT,Q4   - TNT,1
638,0021300616,2014-01-21T00:00:00,1,0021300616,3,Final,20140121/ORLBKN,1610612751,1610612753,2013-2014,4, ,,Q4   - ,1
639,0021300616,2014-01-21T00:00:00,1,0021300616,3,Final,20140121/ORLBKN,1610612751,1610612753,2013-2014,4, ,,Q4   - ,1
640,0021300617,2014-01-21T00:00:00,2,0021300617,3,Final,20140121/BOSMIA,1610612748,1610612738,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
641,0021300618,2014-01-21T00:00:00,3,0021300618,3,Final,20140121/SACNOP,1610612740,1610612758,2013-2014,4, ,,Q4   - ,1
642,0021300619,2014-01-21T00:00:00,4,0021300619,3,Final,20140121/POROKC,1610612760,1610612757,2013-2014,4, ,,Q4   - ,1
643,0021300620,2014-01-21T00:00:00,5,0021300620,3,Final,20140121/MINUTA,1610612762,1610612750,2013-2014,4, ,,Q4   - ,1
644,0021300621,2014-01-22T00:00:00,1,0021300621,3,Final,20140122/LACCHA,1610612766,1610612746,2013-2014,4, ,,Q4   - ,1
645,0021300622,2014-01-22T00:00:00,2,0021300622,3,Final,20140122/CHICLE,1610612739,1610612741,2013-2014,4, ,,Q4   - ,1
646,0021300623,2014-01-22T00:00:00,3,0021300623,3,Final,20140122/ATLORL,1610612753,1610612737,2013-2014,4, ,,Q4   - ,1
647,0021300624,2014-01-22T00:00:00,4,0021300624,3,Final,20140122/DALTOR,1610612761,1610612742,2013-2014,4, ,,Q4   - ,1
648,0021300625,2014-01-22T00:00:00,5,0021300625,3,Final,20140122/BOSWAS,1610612764,1610612738,2013-2014,5, ,,Q5   - ,1
649,0021300625,2014-01-22T00:00:00,5,0021300625,3,Final,20140122/BOSWAS,1610612764,1610612738,2013-2014,5, ,,Q5   - ,1
650,0021300626,2014-01-22T00:00:00,6,0021300626,3,Final,20140122/PHINYK,1610612752,1610612755,2013-2014,4, ,,Q4   - ,1
651,0021300627,2014-01-22T00:00:00,7,0021300627,3,Final,20140122/SACHOU,1610612745,1610612758,2013-2014,4, ,,Q4   - ,1
652,0021300628,2014-01-22T00:00:00,8,0021300628,3,Final,20140122/DETMIL,1610612749,1610612765,2013-2014,4, ,,Q4   - ,1
653,0021300629,2014-01-22T00:00:00,10,0021300629,3,Final,20140122/INDPHX,1610612756,1610612754,2013-2014,4, ,ESPN,Q4   - ESPN,1
654,0021300630,2014-01-22T00:00:00,9,0021300630,3,Final,20140122/OKCSAS,1610612759,1610612760,2013-2014,4, ,ESPN,Q4   - ESPN,1
655,0021300631,2014-01-23T00:00:00,1,0021300631,3,Final,20140123/LALMIA,1610612748,1610612747,2013-2014,4, ,TNT,Q4   - TNT,1
656,0021300632,2014-01-23T00:00:00,2,0021300632,3,Final,20140123/DENPOR,1610612757,1610612743,2013-2014,4, ,TNT,Q4   - TNT,1
657,0021300633,2014-01-24T00:00:00,1,0021300633,3,Final,20140124/LALORL,1610612753,1610612747,2013-2014,4, ,,Q4   - ,1
658,0021300634,2014-01-24T00:00:00,2,0021300634,3,Final,20140124/TORPHI,1610612755,1610612761,2013-2014,4, ,,Q4   - ,1
659,0021300635,2014-01-24T00:00:00,3,0021300635,3,Final,20140124/SASATL,1610612737,1610612759,2013-2014,4, ,,Q4   - ,1
660,0021300636,2014-01-24T00:00:00,4,0021300636,3,Final,20140124/OKCBOS,1610612738,1610612760,2013-2014,4, ,,Q4   - ,1
661,0021300637,2014-01-24T00:00:00,5,0021300637,3,Final,20140124/DALBKN,1610612751,1610612742,2013-2014,4, ,,Q4   - ,1
662,0021300638,2014-01-24T00:00:00,6,0021300638,3,Final,20140124/MILCLE,1610612739,1610612749,2013-2014,4, ,,Q4   - ,1
663,0021300639,2014-01-24T00:00:00,7,0021300639,3,Final,20140124/NOPDET,1610612765,1610612740,2013-2014,4, ,,Q4   - ,1
664,0021300640,2014-01-24T00:00:00,8,0021300640,3,Final,20140124/CHANYK,1610612752,1610612766,2013-2014,4, ,,Q4   - ,1
665,0021300641,2014-01-24T00:00:00,9,0021300641,3,Final,20140124/LACCHI,1610612741,1610612746,2013-2014,4, ,ESPN,Q4   - ESPN,1
666,0021300642,2014-01-24T00:00:00,10,0021300642,3,Final,20140124/MEMHOU,1610612745,1610612763,2013-2014,4, ,,Q4   - ,1
667,0021300643,2014-01-24T00:00:00,11,0021300643,3,Final,20140124/WASPHX,1610612756,1610612764,2013-2014,4, ,,Q4   - ,1
668,0021300644,2014-01-24T00:00:00,12,0021300644,3,Final,20140124/INDSAC,1610612758,1610612754,2013-2014,5, ,,Q5   - ,1
669,0021300645,2014-01-24T00:00:00,13,0021300645,3,Final,20140124/MINGSW,1610612744,1610612750,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
670,0021300646,2014-01-25T00:00:00,1,0021300646,3,Final,20140125/CHICHA,1610612766,1610612741,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
671,0021300647,2014-01-25T00:00:00,2,0021300647,3,Final,20140125/LACTOR,1610612761,1610612746,2013-2014,4, ,,Q4   - ,1
672,0021300648,2014-01-25T00:00:00,3,0021300648,3,Final,20140125/OKCPHI,1610612755,1610612760,2013-2014,4, ,,Q4   - ,1
673,0021300649,2014-01-25T00:00:00,4,0021300649,3,Final,20140125/HOUMEM,1610612763,1610612745,2013-2014,4, ,,Q4   - ,1
674,0021300650,2014-01-25T00:00:00,5,0021300650,3,Final,20140125/ATLMIL,1610612749,1610612737,2013-2014,4, ,,Q4   - ,1
675,0021300651,2014-01-25T00:00:00,6,0021300651,3,Final,20140125/INDDEN,1610612743,1610612754,2013-2014,4, ,,Q4   - ,1
676,0021300652,2014-01-25T00:00:00,7,0021300652,3,Final,20140125/WASUTA,1610612762,1610612764,2013-2014,4, ,,Q4   - ,1
677,0021300653,2014-01-25T00:00:00,8,0021300653,3,Final,20140125/MINPOR,1610612757,1610612750,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
678,0021300654,2014-01-26T00:00:00,1,0021300654,3,Final,20140126/SASMIA,1610612748,1610612759,2013-2014,4, ,ABC,Q4   - ABC,1
679,0021300655,2014-01-26T00:00:00,2,0021300655,3,Final,20140126/LALNYK,1610612752,1610612747,2013-2014,4, ,ABC,Q4   - ABC,1
680,0021300656,2014-01-26T00:00:00,3,0021300656,3,Final,20140126/ORLNOP,1610612740,1610612753,2013-2014,4, ,,Q4   - ,1
681,0021300657,2014-01-26T00:00:00,4,0021300657,3,Final,20140126/PHXCLE,1610612739,1610612756,2013-2014,4, ,,Q4   - ,1
682,0021300658,2014-01-26T00:00:00,5,0021300658,3,Final,20140126/BKNBOS,1610612738,1610612751,2013-2014,4, ,ESPN,Q4   - ESPN,1
683,0021300659,2014-01-26T00:00:00,6,0021300659,3,Final,20140126/DETDAL,1610612742,1610612765,2013-2014,4, ,,Q4   - ,1
684,0021300660,2014-01-26T00:00:00,7,0021300660,3,Final,20140126/PORGSW,1610612744,1610612757,2013-2014,4, ,,Q4   - ,1
685,0021300661,2014-01-26T00:00:00,8,0021300661,3,Final,20140126/DENSAC,1610612758,1610612743,2013-2014,4, ,,Q4   - ,1
686,0021300662,2014-01-27T00:00:00,1,0021300662,3,Final,20140127/PHXPHI,1610612755,1610612756,2013-2014,4, ,,Q4   - ,1
687,0021300663,2014-01-27T00:00:00,2,0021300663,3,Final,20140127/TORBKN,1610612751,1610612761,2013-2014,4, ,,Q4   - ,1
688,0021300664,2014-01-27T00:00:00,3,0021300664,3,Final,20140127/MINCHI,1610612741,1610612750,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
689,0021300665,2014-01-27T00:00:00,4,0021300665,3,Final,20140127/LACMIL,1610612749,1610612746,2013-2014,4, ,,Q4   - ,1
690,0021300666,2014-01-27T00:00:00,5,0021300666,3,Final,20140127/ATLOKC,1610612760,1610612737,2013-2014,4, ,,Q4   - ,1
691,0021300667,2014-01-27T00:00:00,6,0021300667,3,Final,20140127/SACUTA,1610612762,1610612758,2013-2014,4, ,,Q4   - ,1
692,0021300668,2014-01-28T00:00:00,1,0021300668,3,Final,20140128/NOPCLE,1610612739,1610612740,2013-2014,4, ,,Q4   - ,1
693,0021300669,2014-01-28T00:00:00,2,0021300669,3,Final,20140128/ORLDET,1610612765,1610612753,2013-2014,4, ,,Q4   - ,1
694,0021300670,2014-01-28T00:00:00,3,0021300670,3,Final,20140128/BOSNYK,1610612752,1610612738,2013-2014,4, ,,Q4   - ,1
695,0021300671,2014-01-28T00:00:00,4,0021300671,3,Final,20140128/SASHOU,1610612745,1610612759,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
696,0021300672,2014-01-28T00:00:00,5,0021300672,3,Final,20140128/MEMPOR,1610612757,1610612763,2013-2014,4, ,,Q4   - ,1
697,0021300673,2014-01-28T00:00:00,6,0021300673,3,Final,20140128/WASGSW,1610612744,1610612764,2013-2014,4, ,,Q4   - ,1
698,0021300673,2014-01-28T00:00:00,6,0021300673,3,Final,20140128/WASGSW,1610612744,1610612764,2013-2014,4, ,,Q4   - ,1
699,0021300674,2014-01-28T00:00:00,7,0021300674,3,Final,20140128/INDLAL,1610612747,1610612754,2013-2014,4, ,,Q4   - ,1
700,0021300675,2014-01-29T00:00:00,1,0021300675,3,Final,20140129/OKCMIA,1610612748,1610612760,2013-2014,4, ,ESPN,Q4   - ESPN,1
701,0021300676,2014-01-29T00:00:00,2,0021300676,3,Final,20140129/ORLTOR,1610612761,1610612753,2013-2014,4, ,,Q4   - ,1
702,0021300677,2014-04-08T00:00:00,1,0021300677,3,Final,20140408/DETATL,1610612737,1610612765,2013-2014,4, ,,Q4   - ,1
703,0021300678,2014-01-29T00:00:00,3,0021300678,3,Final,20140129/PHIBOS,1610612738,1610612755,2013-2014,4, ,,Q4   - ,1
704,0021300679,2014-01-29T00:00:00,4,0021300679,3,Final,20140129/PHXMIL,1610612749,1610612756,2013-2014,4, ,,Q4   - ,1
705,0021300680,2014-01-29T00:00:00,5,0021300680,3,Final,20140129/NOPMIN,1610612750,1610612740,2013-2014,4, ,,Q4   - ,1
706,0021300681,2014-01-29T00:00:00,6,0021300681,3,Final,20140129/HOUDAL,1610612742,1610612745,2013-2014,4, ,,Q4   - ,1
707,0021300682,2014-01-29T00:00:00,7,0021300682,3,Final,20140129/CHADEN,1610612743,1610612766,2013-2014,4, ,,Q4   - ,1
708,0021300683,2014-01-29T00:00:00,8,0021300683,3,Final,20140129/CHISAS,1610612759,1610612741,2013-2014,4, ,ESPN,Q4   - ESPN,1
709,0021300684,2014-01-29T00:00:00,9,0021300684,3,Final,20140129/MEMSAC,1610612758,1610612763,2013-2014,4, ,,Q4   - ,1
710,0021300685,2014-01-29T00:00:00,10,0021300685,3,Final,20140129/WASLAC,1610612746,1610612764,2013-2014,4, ,,Q4   - ,1
711,0021300685,2014-01-29T00:00:00,10,0021300685,3,Final,20140129/WASLAC,1610612746,1610612764,2013-2014,4, ,,Q4   - ,1
712,0021300686,2014-01-30T00:00:00,1,0021300686,3,Final,20140130/PHXIND,1610612754,1610612756,2013-2014,4, ,,Q4   - ,1
713,0021300687,2014-01-30T00:00:00,2,0021300687,3,Final,20140130/CLENYK,1610612752,1610612739,2013-2014,4, ,TNT,Q4   - TNT,1
714,0021300688,2014-01-30T00:00:00,3,0021300688,3,Final,20140130/LACGSW,1610612744,1610612746,2013-2014,4, ,TNT,Q4   - TNT,1
715,0021300689,2014-01-31T00:00:00,1,0021300689,3,Final,20140131/MILORL,1610612753,1610612749,2013-2014,4, ,,Q4   - ,1
716,0021300690,2014-01-31T00:00:00,2,0021300690,3,Final,20140131/ATLPHI,1610612755,1610612737,2013-2014,4, ,,Q4   - ,1
717,0021300691,2014-01-31T00:00:00,3,0021300691,3,Final,20140131/MEMMIN,1610612750,1610612763,2013-2014,4, ,,Q4   - ,1
718,0021300692,2014-01-31T00:00:00,4,0021300692,3,Final,20140131/OKCBKN,1610612751,1610612760,2013-2014,4, ,ESPN,Q4   - ESPN,1
719,0021300693,2014-01-31T00:00:00,5,0021300693,3,Final,20140131/SACDAL,1610612742,1610612758,2013-2014,4, ,,Q4   - ,1
720,0021300694,2014-01-31T00:00:00,6,0021300694,3,Final,20140131/TORDEN,1610612743,1610612761,2013-2014,4, ,,Q4   - ,1
721,0021300695,2014-01-31T00:00:00,7,0021300695,3,Final,20140131/CHALAL,1610612747,1610612766,2013-2014,4, ,,Q4   - ,1
722,0021300696,2014-01-31T00:00:00,8,0021300696,3,Final,20140131/GSWUTA,1610612762,1610612744,2013-2014,4, ,ESPN,Q4   - ESPN,1
723,0021300697,2014-02-01T00:00:00,1,0021300697,3,Final,20140201/BKNIND,1610612754,1610612751,2013-2014,4, ,,Q4   - ,1
724,0021300698,2014-02-01T00:00:00,2,0021300698,3,Final,20140201/OKCWAS,1610612764,1610612760,2013-2014,4, ,,Q4   - ,1
725,0021300698,2014-02-01T00:00:00,2,0021300698,3,Final,20140201/OKCWAS,1610612764,1610612760,2013-2014,4, ,,Q4   - ,1
726,0021300699,2014-02-01T00:00:00,3,0021300699,3,Final,20140201/MINATL,1610612737,1610612750,2013-2014,4, ,,Q4   - ,1
727,0021300700,2014-02-01T00:00:00,4,0021300700,3,Final,20140201/PHIDET,1610612765,1610612755,2013-2014,4, ,,Q4   - ,1
728,0021300701,2014-02-01T00:00:00,5,0021300701,3,Final,20140201/CLEHOU,1610612745,1610612739,2013-2014,4, ,,Q4   - ,1
729,0021300702,2014-02-01T00:00:00,6,0021300702,3,Final,20140201/MILMEM,1610612763,1610612749,2013-2014,4, ,,Q4   - ,1
730,0021300703,2014-02-01T00:00:00,7,0021300703,3,Final,20140201/CHINOP,1610612740,1610612741,2013-2014,4, ,,Q4   - ,1
731,0021300704,2014-02-01T00:00:00,8,0021300704,3,Final,20140201/SACSAS,1610612759,1610612758,2013-2014,4, ,,Q4   - ,1
732,0021300705,2014-02-01T00:00:00,9,0021300705,3,Final,20140201/MIANYK,1610612752,1610612748,2013-2014,4, ,ESPN,Q4   - ESPN,1
733,0021300706,2014-02-01T00:00:00,10,0021300706,3,Final,20140201/CHAPHX,1610612756,1610612766,2013-2014,4, ,,Q4   - ,1
734,0021300707,2014-02-01T00:00:00,11,0021300707,3,Final,20140201/TORPOR,1610612757,1610612761,2013-2014,4, ,,Q4   - ,1
735,0021300708,2014-02-01T00:00:00,12,0021300708,3,Final,20140201/UTALAC,1610612746,1610612762,2013-2014,4, ,,Q4   - ,1
736,0021300709,2014-02-02T00:00:00,1,0021300709,3,Final,20140202/ORLBOS,1610612738,1610612753,2013-2014,4, ,,Q4   - ,1
737,0021300710,2014-02-03T00:00:00,1,0021300710,3,Final,20140203/ORLIND,1610612754,1610612753,2013-2014,4, ,,Q4   - ,1
738,0021300711,2014-02-03T00:00:00,2,0021300711,3,Final,20140203/PORWAS,1610612764,1610612757,2013-2014,4, ,,Q4   - ,1
739,0021300711,2014-02-03T00:00:00,2,0021300711,3,Final,20140203/PORWAS,1610612764,1610612757,2013-2014,4, ,,Q4   - ,1
740,0021300712,2014-02-03T00:00:00,3,0021300712,3,Final,20140203/PHIBKN,1610612751,1610612755,2013-2014,4, ,,Q4   - ,1
741,0021300713,2014-02-03T00:00:00,4,0021300713,3,Final,20140203/DETMIA,1610612748,1610612765,2013-2014,4, ,,Q4   - ,1
742,0021300714,2014-02-03T00:00:00,5,0021300714,3,Final,20140203/NYKMIL,1610612749,1610612752,2013-2014,4, ,,Q4   - ,1
743,0021300715,2014-02-03T00:00:00,6,0021300715,3,Final,20140203/SASNOP,1610612740,1610612759,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
744,0021300716,2014-02-03T00:00:00,7,0021300716,3,Final,20140203/MEMOKC,1610612760,1610612763,2013-2014,4, ,,Q4   - ,1
745,0021300717,2014-02-03T00:00:00,8,0021300717,3,Final,20140203/CLEDAL,1610612742,1610612739,2013-2014,4, ,,Q4   - ,1
746,0021300718,2014-02-03T00:00:00,9,0021300718,3,Final,20140203/LACDEN,1610612743,1610612746,2013-2014,4, ,,Q4   - ,1
