,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
594,0029000595,1991-02-02T00:00:00,,0029000595,3, ,19910202/SEAIND,1610612754,1610612760,1990-1991,4,,,Q4  - ,1
595,0029000596,1991-02-02T00:00:00,,0029000596,3, ,19910202/MIAORL,1610612753,1610612748,1990-1991,4,,,Q4  - ,1
596,0029000597,1991-02-03T00:00:00,,0029000597,3, ,19910203/CHILAL,1610612747,1610612741,1990-1991,4,,,Q4  - ,1
597,0029000598,1991-02-03T00:00:00,,0029000598,3, ,19910203/PHXDET,1610612765,1610612756,1990-1991,4,,,Q4  - ,1
598,0029000599,1991-02-03T00:00:00,,0029000599,3, ,19910203/GOSHOU,1610612745,1610612744,1990-1991,6,,,Q6  - ,1
599,0029000600,1991-02-03T00:00:00,,0029000600,3, ,19910203/PHLMIN,1610612750,1610612755,1990-1991,6,,,Q6  - ,1
600,0029000601,1991-02-03T00:00:00,,0029000601,3, ,19910203/WASBOS,1610612738,1610612764,1990-1991,4,,,Q4  - ,1
601,0029000602,1991-02-03T00:00:00,,0029000602,3, ,19910203/CHHMIL,1610612749,1610612766,1990-1991,4,,,Q4  - ,1
602,0029000603,1991-02-04T00:00:00,,0029000603,3, ,19910204/SEACHH,1610612766,1610612760,1990-1991,4,,,Q4  - ,1
603,0029000604,1991-02-04T00:00:00,,0029000604,3, ,19910204/NJNPOR,1610612757,1610612751,1990-1991,4,,,Q4  - ,1
604,0029000605,1991-02-04T00:00:00,,0029000605,3, ,19910204/MILCLE,1610612739,1610612749,1990-1991,4,,,Q4  - ,1
605,0029000606,1991-02-04T00:00:00,,0029000606,3, ,19910204/CHISAC,1610612758,1610612741,1990-1991,4,,,Q4  - ,1
606,0029000607,1991-02-05T00:00:00,,0029000607,3, ,19910205/GOSSAN,1610612759,1610612744,1990-1991,4,,,Q4  - ,1
607,0029000608,1991-02-05T00:00:00,,0029000608,3, ,19910205/INDDAL,1610612742,1610612754,1990-1991,4,,,Q4  - ,1
608,0029000609,1991-02-05T00:00:00,,0029000609,3, ,19910205/CLEATL,1610612737,1610612739,1990-1991,4,,,Q4  - ,1
609,0029000610,1991-02-05T00:00:00,,0029000610,3, ,19910205/NYKORL,1610612753,1610612752,1990-1991,4,,,Q4  - ,1
610,0029000611,1991-02-05T00:00:00,,0029000611,3, ,19910205/UTHMIN,1610612750,1610612762,1990-1991,4,,,Q4  - ,1
611,0029000612,1991-02-05T00:00:00,,0029000612,3, ,19910205/LACLAL,1610612747,1610612746,1990-1991,4,,,Q4  - ,1
612,0029000613,1991-02-05T00:00:00,,0029000613,3, ,19910205/PHLDET,1610612765,1610612755,1990-1991,4,,,Q4  - ,1
613,0029000614,1991-02-05T00:00:00,,0029000614,3, ,19910205/DENPHX,1610612756,1610612743,1990-1991,4,,,Q4  - ,1
614,0029000615,1991-02-06T00:00:00,,0029000615,3, ,19910206/MIANJN,1610612751,1610612748,1990-1991,4,,,Q4  - ,1
615,0029000616,1991-02-06T00:00:00,,0029000616,3, ,19910206/WASPHL,1610612755,1610612764,1990-1991,4,,,Q4  - ,1
616,0029000617,1991-02-06T00:00:00,,0029000617,3, ,19910206/HOUMIL,1610612749,1610612745,1990-1991,4,,,Q4  - ,1
617,0029000618,1991-02-06T00:00:00,,0029000618,3, ,19910206/CHHBOS,1610612738,1610612766,1990-1991,4,,,Q4  - ,1
618,0029000619,1991-02-06T00:00:00,,0029000619,3, ,19910206/PORSAC,1610612758,1610612757,1990-1991,4,,,Q4  - ,1
619,0029000620,1991-02-06T00:00:00,,0029000620,3, ,19910206/PHXUTH,1610612762,1610612756,1990-1991,4,,,Q4  - ,1
620,0029000621,1991-02-06T00:00:00,,0029000621,3, ,19910206/LACSEA,1610612760,1610612746,1990-1991,4,,,Q4  - ,1
621,0029000622,1991-02-07T00:00:00,,0029000622,3, ,19910207/INDSAN,1610612759,1610612754,1990-1991,4,,,Q4  - ,1
622,0029000623,1991-02-07T00:00:00,,0029000623,3, ,19910207/GOSDAL,1610612742,1610612744,1990-1991,4,,,Q4  - ,1
623,0029000624,1991-02-07T00:00:00,,0029000624,3, ,19910207/NJNWAS,1610612764,1610612751,1990-1991,4,,,Q4  - ,1
624,0029000625,1991-02-07T00:00:00,,0029000625,3, ,19910207/BOSNYK,1610612752,1610612738,1990-1991,4,,,Q4  - ,1
625,0029000626,1991-02-07T00:00:00,,0029000626,3, ,19910207/HOUCLE,1610612739,1610612745,1990-1991,4,,,Q4  - ,1
626,0029000627,1991-02-07T00:00:00,,0029000627,3, ,19910207/MINORL,1610612753,1610612750,1990-1991,4,,,Q4  - ,1
627,0029000628,1991-02-07T00:00:00,,0029000628,3, ,19910207/CHIDET,1610612765,1610612741,1990-1991,4,,,Q4  - ,1
628,0029000629,1991-02-07T00:00:00,,0029000629,3, ,19910207/CHHATL,1610612737,1610612766,1990-1991,4,,,Q4  - ,1
629,0029000630,1991-02-12T00:00:00,,0029000630,3, ,19910212/WASSAN,1610612759,1610612764,1990-1991,4,,,Q4  - ,1
630,0029000631,1991-02-12T00:00:00,,0029000631,3, ,19910212/DENORL,1610612753,1610612743,1990-1991,4,,,Q4  - ,1
631,0029000632,1991-02-12T00:00:00,,0029000632,3, ,19910212/HOUUTH,1610612762,1610612745,1990-1991,4,,,Q4  - ,1
632,0029000633,1991-02-12T00:00:00,,0029000633,3, ,19910212/PHLPOR,1610612757,1610612755,1990-1991,4,,,Q4  - ,1
633,0029000634,1991-02-12T00:00:00,,0029000634,3, ,19910212/CLEMIA,1610612748,1610612739,1990-1991,4,,,Q4  - ,1
634,0029000635,1991-02-12T00:00:00,,0029000635,3, ,19910212/LALPHX,1610612756,1610612747,1990-1991,4,,,Q4  - ,1
635,0029000636,1991-02-12T00:00:00,,0029000636,3, ,19910212/LACSAC,1610612758,1610612746,1990-1991,4,,,Q4  - ,1
636,0029000637,1991-02-12T00:00:00,,0029000637,3, ,19910212/BOSSEA,1610612760,1610612738,1990-1991,4,,,Q4  - ,1
637,0029000638,1991-02-12T00:00:00,,0029000638,3, ,19910212/ATLCHI,1610612741,1610612737,1990-1991,4,,,Q4  - ,1
638,0029000639,1991-02-12T00:00:00,,0029000639,3, ,19910212/NYKIND,1610612754,1610612752,1990-1991,4,,,Q4  - ,1
639,0029000640,1991-02-12T00:00:00,,0029000640,3, ,19910212/DALCHH,1610612766,1610612742,1990-1991,4,,,Q4  - ,1
640,0029000641,1991-02-12T00:00:00,,0029000641,3, ,19910212/MINGOS,1610612744,1610612750,1990-1991,4,,,Q4  - ,1
641,0029000642,1991-02-13T00:00:00,,0029000642,3, ,19910213/DALCLE,1610612739,1610612742,1990-1991,4,,,Q4  - ,1
642,0029000643,1991-02-13T00:00:00,,0029000643,3, ,19910213/MINLAL,1610612747,1610612750,1990-1991,4,,,Q4  - ,1
643,0029000644,1991-02-13T00:00:00,,0029000644,3, ,19910213/INDDET,1610612765,1610612754,1990-1991,4,,,Q4  - ,1
644,0029000645,1991-02-13T00:00:00,,0029000645,3, ,19910213/ATLNJN,1610612751,1610612737,1990-1991,4,,,Q4  - ,1
645,0029000646,1991-02-14T00:00:00,,0029000646,3, ,19910214/WASHOU,1610612745,1610612764,1990-1991,4,,,Q4  - ,1
646,0029000647,1991-02-14T00:00:00,,0029000647,3, ,19910214/PHXSAN,1610612759,1610612756,1990-1991,4,,,Q4  - ,1
647,0029000648,1991-02-14T00:00:00,,0029000648,3, ,19910214/CHINYK,1610612752,1610612741,1990-1991,4,,,Q4  - ,1
648,0029000649,1991-02-14T00:00:00,,0029000649,3, ,19910214/DENMIA,1610612748,1610612743,1990-1991,4,,,Q4  - ,1
649,0029000650,1991-02-14T00:00:00,,0029000650,3, ,19910214/PHLSAC,1610612758,1610612755,1990-1991,4,,,Q4  - ,1
650,0029000651,1991-02-14T00:00:00,,0029000651,3, ,19910214/DETMIL,1610612749,1610612765,1990-1991,4,,,Q4  - ,1
651,0029000652,1991-02-14T00:00:00,,0029000652,3, ,19910214/BOSGOS,1610612744,1610612738,1990-1991,4,,,Q4  - ,1
652,0029000653,1991-02-14T00:00:00,,0029000653,3, ,19910214/SEAORL,1610612753,1610612760,1990-1991,4,,,Q4  - ,1
653,0029000654,1991-02-15T00:00:00,,0029000654,3, ,19910215/UTHPOR,1610612757,1610612762,1990-1991,4,,,Q4  - ,1
654,0029000655,1991-02-15T00:00:00,,0029000655,3, ,19910215/MILCHH,1610612766,1610612749,1990-1991,5,,,Q5  - ,1
655,0029000656,1991-02-15T00:00:00,,0029000656,3, ,19910215/DENNJN,1610612751,1610612743,1990-1991,4,,,Q4  - ,1
656,0029000657,1991-02-15T00:00:00,,0029000657,3, ,19910215/BOSLAL,1610612747,1610612738,1990-1991,4,,,Q4  - ,1
657,0029000658,1991-02-15T00:00:00,,0029000658,3, ,19910215/WASDAL,1610612742,1610612764,1990-1991,4,,,Q4  - ,1
658,0029000659,1991-02-15T00:00:00,,0029000659,3, ,19910215/NYKCLE,1610612739,1610612752,1990-1991,4,,,Q4  - ,1
659,0029000660,1991-02-15T00:00:00,,0029000660,3, ,19910215/MINLAC,1610612746,1610612750,1990-1991,4,,,Q4  - ,1
660,0029000661,1991-02-16T00:00:00,,0029000661,3, ,19910216/PHXHOU,1610612745,1610612756,1990-1991,4,,,Q4  - ,1
661,0029000662,1991-02-16T00:00:00,,0029000662,3, ,19910216/SEAATL,1610612737,1610612760,1990-1991,4,,,Q4  - ,1
662,0029000663,1991-02-16T00:00:00,,0029000663,3, ,19910216/SANDAL,1610612742,1610612759,1990-1991,4,,,Q4  - ,1
663,0029000664,1991-02-16T00:00:00,,0029000664,3, ,19910216/PHLGOS,1610612744,1610612755,1990-1991,4,,,Q4  - ,1
664,0029000665,1991-02-16T00:00:00,,0029000665,3, ,19910216/MINUTH,1610612762,1610612750,1990-1991,4,,,Q4  - ,1
665,0029000666,1991-02-16T00:00:00,,0029000666,3, ,19910216/CHHMIA,1610612748,1610612766,1990-1991,4,,,Q4  - ,1
666,0029000667,1991-02-16T00:00:00,,0029000667,3, ,19910216/NJNCHI,1610612741,1610612751,1990-1991,4,,,Q4  - ,1
667,0029000668,1991-02-17T00:00:00,,0029000668,3, ,19910217/DETNYK,1610612752,1610612765,1990-1991,4,,,Q4  - ,1
668,0029000669,1991-02-17T00:00:00,,0029000669,3, ,19910217/CLEWAS,1610612764,1610612739,1990-1991,4,,,Q4  - ,1
669,0029000670,1991-02-17T00:00:00,,0029000670,3, ,19910217/SACIND,1610612754,1610612758,1990-1991,4,,,Q4  - ,1
670,0029000671,1991-02-17T00:00:00,,0029000671,3, ,19910217/BOSDEN,1610612743,1610612738,1990-1991,4,,,Q4  - ,1
671,0029000672,1991-02-17T00:00:00,,0029000672,3, ,19910217/PHLLAC,1610612746,1610612755,1990-1991,4,,,Q4  - ,1
672,0029000673,1991-02-17T00:00:00,,0029000673,3, ,19910217/MILORL,1610612753,1610612749,1990-1991,5,,,Q5  - ,1
673,0029000674,1991-02-17T00:00:00,,0029000674,3, ,19910217/PORLAL,1610612747,1610612757,1990-1991,4,,,Q4  - ,1
674,0029000675,1991-02-18T00:00:00,,0029000675,3, ,19910218/DALGOS,1610612744,1610612742,1990-1991,4,,,Q4  - ,1
675,0029000676,1991-02-18T00:00:00,,0029000676,3, ,19910218/SEADET,1610612765,1610612760,1990-1991,4,,,Q4  - ,1
676,0029000677,1991-02-18T00:00:00,,0029000677,3, ,19910218/SANUTH,1610612762,1610612759,1990-1991,4,,,Q4  - ,1
677,0029000678,1991-02-18T00:00:00,,0029000678,3, ,19910218/CHICLE,1610612739,1610612741,1990-1991,4,,,Q4  - ,1
678,0029000679,1991-02-18T00:00:00,,0029000679,3, ,19910218/DENMIN,1610612750,1610612743,1990-1991,4,,,Q4  - ,1
679,0029000680,1991-02-19T00:00:00,,0029000680,3, ,19910219/ATLNYK,1610612752,1610612737,1990-1991,4,,,Q4  - ,1
680,0029000681,1991-02-19T00:00:00,,0029000681,3, ,19910219/SEAPHL,1610612755,1610612760,1990-1991,5,,,Q5  - ,1
681,0029000682,1991-02-19T00:00:00,,0029000682,3, ,19910219/DALPOR,1610612757,1610612742,1990-1991,4,,,Q4  - ,1
682,0029000683,1991-02-19T00:00:00,,0029000683,3, ,19910219/SACNJN,1610612751,1610612758,1990-1991,4,,,Q4  - ,1
683,0029000684,1991-02-19T00:00:00,,0029000684,3, ,19910219/INDCHH,1610612766,1610612754,1990-1991,4,,,Q4  - ,1
684,0029000685,1991-02-19T00:00:00,,0029000685,3, ,19910219/LALHOU,1610612745,1610612747,1990-1991,4,,,Q4  - ,1
685,0029000686,1991-02-19T00:00:00,,0029000686,3, ,19910219/WASCHI,1610612741,1610612764,1990-1991,4,,,Q4  - ,1
686,0029000687,1991-02-19T00:00:00,,0029000687,3, ,19910219/BOSPHX,1610612756,1610612738,1990-1991,4,,,Q4  - ,1
687,0029000688,1991-02-19T00:00:00,,0029000688,3, ,19910219/MIAMIL,1610612749,1610612748,1990-1991,4,,,Q4  - ,1
688,0029000689,1991-02-20T00:00:00,,0029000689,3, ,19910220/ATLDET,1610612765,1610612737,1990-1991,4,,,Q4  - ,1
689,0029000690,1991-02-20T00:00:00,,0029000690,3, ,19910220/SACCLE,1610612739,1610612758,1990-1991,4,,,Q4  - ,1
690,0029000691,1991-02-20T00:00:00,,0029000691,3, ,19910220/GOSMIN,1610612750,1610612744,1990-1991,4,,,Q4  - ,1
691,0029000692,1991-02-20T00:00:00,,0029000692,3, ,19910220/ORLIND,1610612754,1610612753,1990-1991,5,,,Q5  - ,1
692,0029000693,1991-02-20T00:00:00,,0029000693,3, ,19910220/PHXLAC,1610612746,1610612756,1990-1991,4,,,Q4  - ,1
693,0029000694,1991-02-21T00:00:00,,0029000694,3, ,19910221/PORDEN,1610612743,1610612757,1990-1991,4,,,Q4  - ,1
694,0029000695,1991-02-21T00:00:00,,0029000695,3, ,19910221/MILHOU,1610612745,1610612749,1990-1991,4,,,Q4  - ,1
695,0029000696,1991-02-21T00:00:00,,0029000696,3, ,19910221/LALDAL,1610612742,1610612747,1990-1991,4,,,Q4  - ,1
696,0029000697,1991-02-21T00:00:00,,0029000697,3, ,19910221/MIAWAS,1610612764,1610612748,1990-1991,4,,,Q4  - ,1
697,0029000698,1991-02-21T00:00:00,,0029000698,3, ,19910221/SEANYK,1610612752,1610612760,1990-1991,4,,,Q4  - ,1
698,0029000699,1991-02-22T00:00:00,,0029000699,3, ,19910222/UTHGOS,1610612744,1610612762,1990-1991,4,,,Q4  - ,1
699,0029000700,1991-02-22T00:00:00,,0029000700,3, ,19910222/DETCHH,1610612766,1610612765,1990-1991,4,,,Q4  - ,1
700,0029000701,1991-02-22T00:00:00,,0029000701,3, ,19910222/INDCLE,1610612739,1610612754,1990-1991,4,,,Q4  - ,1
701,0029000702,1991-02-22T00:00:00,,0029000702,3, ,19910222/NJNBOS,1610612738,1610612751,1990-1991,4,,,Q4  - ,1
702,0029000703,1991-02-22T00:00:00,,0029000703,3, ,19910222/SANLAC,1610612746,1610612759,1990-1991,4,,,Q4  - ,1
703,0029000704,1991-02-22T00:00:00,,0029000704,3, ,19910222/PHXPOR,1610612757,1610612756,1990-1991,4,,,Q4  - ,1
704,0029000705,1991-02-22T00:00:00,,0029000705,3, ,19910222/LALATL,1610612737,1610612747,1990-1991,4,,,Q4  - ,1
705,0029000706,1991-02-22T00:00:00,,0029000706,3, ,19910222/ORLMIN,1610612750,1610612753,1990-1991,4,,,Q4  - ,1
706,0029000707,1991-02-22T00:00:00,,0029000707,3, ,19910222/PHLMIA,1610612748,1610612755,1990-1991,4,,,Q4  - ,1
707,0029000708,1991-02-22T00:00:00,,0029000708,3, ,19910222/SACCHI,1610612741,1610612758,1990-1991,4,,,Q4  - ,1
708,0029000709,1991-02-23T00:00:00,,0029000709,3, ,19910223/NYKWAS,1610612764,1610612752,1990-1991,4,,,Q4  - ,1
709,0029000710,1991-02-23T00:00:00,,0029000710,3, ,19910223/PHXSEA,1610612760,1610612756,1990-1991,4,,,Q4  - ,1
710,0029000711,1991-02-23T00:00:00,,0029000711,3, ,19910223/GOSDEN,1610612743,1610612744,1990-1991,4,,,Q4  - ,1
711,0029000712,1991-02-23T00:00:00,,0029000712,3, ,19910223/PHLNJN,1610612751,1610612755,1990-1991,4,,,Q4  - ,1
712,0029000713,1991-02-23T00:00:00,,0029000713,3, ,19910223/CLEMIL,1610612749,1610612739,1990-1991,4,,,Q4  - ,1
713,0029000714,1991-02-23T00:00:00,,0029000714,3, ,19910223/DALATL,1610612737,1610612742,1990-1991,4,,,Q4  - ,1
714,0029000715,1991-02-23T00:00:00,,0029000715,3, ,19910223/CHHCHI,1610612741,1610612766,1990-1991,4,,,Q4  - ,1
715,0029000716,1991-02-24T00:00:00,,0029000716,3, ,19910224/SACORL,1610612753,1610612758,1990-1991,4,,,Q4  - ,1
716,0029000717,1991-02-24T00:00:00,,0029000717,3, ,19910224/UTHSEA,1610612760,1610612762,1990-1991,4,,,Q4  - ,1
717,0029000718,1991-02-24T00:00:00,,0029000718,3, ,19910224/BOSIND,1610612754,1610612738,1990-1991,4,,,Q4  - ,1
718,0029000719,1991-02-24T00:00:00,,0029000719,3, ,19910224/LALDET,1610612765,1610612747,1990-1991,5,,,Q5  - ,1
719,0029000720,1991-02-24T00:00:00,,0029000720,3, ,19910224/SANPOR,1610612757,1610612759,1990-1991,4,,,Q4  - ,1
720,0029000721,1991-02-24T00:00:00,,0029000721,3, ,19910224/NYKMIA,1610612748,1610612752,1990-1991,4,,,Q4  - ,1
721,0029000722,1991-02-24T00:00:00,,0029000722,3, ,19910224/HOUMIN,1610612750,1610612745,1990-1991,4,,,Q4  - ,1
722,0029000723,1991-02-24T00:00:00,,0029000723,3, ,19910224/DENLAC,1610612746,1610612743,1990-1991,4,,,Q4  - ,1
723,0029000724,1991-02-25T00:00:00,,0029000724,3, ,19910225/CHHPHX,1610612756,1610612766,1990-1991,4,,,Q4  - ,1
724,0029000725,1991-02-25T00:00:00,,0029000725,3, ,19910225/SACATL,1610612737,1610612758,1990-1991,4,,,Q4  - ,1
725,0029000726,1991-02-25T00:00:00,,0029000726,3, ,19910225/LALPHL,1610612755,1610612747,1990-1991,4,,,Q4  - ,1
726,0029000727,1991-02-26T00:00:00,,0029000727,3, ,19910226/WASNYK,1610612752,1610612764,1990-1991,6,,,Q6  - ,1
727,0029000728,1991-02-26T00:00:00,,0029000728,3, ,19910226/LACSEA,1610612760,1610612746,1990-1991,4,,,Q4  - ,1
728,0029000729,1991-02-26T00:00:00,,0029000729,3, ,19910226/ORLGOS,1610612744,1610612753,1990-1991,4,,,Q4  - ,1
729,0029000730,1991-02-26T00:00:00,,0029000730,3, ,19910226/DETCLE,1610612739,1610612765,1990-1991,4,,,Q4  - ,1
730,0029000731,1991-02-26T00:00:00,,0029000731,3, ,19910226/DALMIN,1610612750,1610612742,1990-1991,4,,,Q4  - ,1
731,0029000732,1991-02-26T00:00:00,,0029000732,3, ,19910226/BOSCHI,1610612741,1610612738,1990-1991,4,,,Q4  - ,1
732,0029000733,1991-02-26T00:00:00,,0029000733,3, ,19910226/MILMIA,1610612748,1610612749,1990-1991,4,,,Q4  - ,1
733,0029000734,1991-02-26T00:00:00,,0029000734,3, ,19910226/HOUDEN,1610612743,1610612745,1990-1991,4,,,Q4  - ,1
734,0029000735,1991-02-26T00:00:00,,0029000735,3, ,19910226/PORSAN,1610612759,1610612757,1990-1991,5,,,Q5  - ,1
735,0029000736,1991-02-26T00:00:00,,0029000736,3, ,19910226/INDNJN,1610612751,1610612754,1990-1991,4,,,Q4  - ,1
736,0029000737,1991-02-27T00:00:00,,0029000737,3, ,19910227/GOSUTH,1610612762,1610612744,1990-1991,4,,,Q4  - ,1
737,0029000738,1991-02-27T00:00:00,,0029000738,3, ,19910227/DALIND,1610612754,1610612742,1990-1991,4,,,Q4  - ,1
738,0029000739,1991-02-27T00:00:00,,0029000739,3, ,19910227/MINBOS,1610612738,1610612750,1990-1991,4,,,Q4  - ,1
739,0029000740,1991-02-27T00:00:00,,0029000740,3, ,19910227/ORLPHX,1610612756,1610612753,1990-1991,4,,,Q4  - ,1
740,0029000741,1991-02-27T00:00:00,,0029000741,3, ,19910227/CHHSAC,1610612758,1610612766,1990-1991,4,,,Q4  - ,1
741,0029000742,1991-02-27T00:00:00,,0029000742,3, ,19910227/ATLPHL,1610612755,1610612737,1990-1991,4,,,Q4  - ,1
742,0029000743,1991-02-28T00:00:00,,0029000743,3, ,19910228/HOULAC,1610612746,1610612745,1990-1991,4,,,Q4  - ,1
743,0029000744,1991-02-28T00:00:00,,0029000744,3, ,19910228/MILNJN,1610612751,1610612749,1990-1991,4,,,Q4  - ,1
744,0029000745,1991-02-28T00:00:00,,0029000745,3, ,19910228/LALDEN,1610612743,1610612747,1990-1991,4,,,Q4  - ,1
745,0029000746,1991-02-28T00:00:00,,0029000746,3, ,19910228/PORATL,1610612737,1610612757,1990-1991,4,,,Q4  - ,1
746,0029000747,1991-02-28T00:00:00,,0029000747,3, ,19910228/SANNYK,1610612752,1610612759,1990-1991,4,,,Q4  - ,1
747,0029000748,1991-02-28T00:00:00,,0029000748,3, ,19910228/DETMIA,1610612748,1610612765,1990-1991,4,,,Q4  - ,1
748,0029000749,1991-03-01T00:00:00,,0029000749,3, ,19910301/DALCHI,1610612741,1610612742,1990-1991,4,,,Q4  - ,1
749,0029000750,1991-03-01T00:00:00,,0029000750,3, ,19910301/PORPHL,1610612755,1610612757,1990-1991,4,,,Q4  - ,1
750,0029000751,1991-03-01T00:00:00,,0029000751,3, ,19910301/UTHDET,1610612765,1610612762,1990-1991,4,,,Q4  - ,1
751,0029000752,1991-03-01T00:00:00,,0029000752,3, ,19910301/CHHSEA,1610612760,1610612766,1990-1991,4,,,Q4  - ,1
752,0029000753,1991-03-01T00:00:00,,0029000753,3, ,19910301/CLEIND,1610612754,1610612739,1990-1991,4,,,Q4  - ,1
753,0029000754,1991-03-01T00:00:00,,0029000754,3, ,19910301/SACPHX,1610612756,1610612758,1990-1991,4,,,Q4  - ,1
754,0029000755,1991-03-01T00:00:00,,0029000755,3, ,19910301/SANBOS,1610612738,1610612759,1990-1991,4,,,Q4  - ,1
755,0029000756,1991-03-01T00:00:00,,0029000756,3, ,19910301/ORLLAL,1610612747,1610612753,1990-1991,4,,,Q4  - ,1
756,0029000757,1991-03-01T00:00:00,,0029000757,3, ,19910301/WASMIL,1610612749,1610612764,1990-1991,4,,,Q4  - ,1
757,0029000758,1991-03-02T00:00:00,,0029000758,3, ,19910302/MIADAL,1610612742,1610612748,1990-1991,4,,,Q4  - ,1
758,0029000759,1991-03-02T00:00:00,,0029000759,3, ,19910302/LACMIN,1610612750,1610612746,1990-1991,4,,,Q4  - ,1
759,0029000760,1991-03-02T00:00:00,,0029000760,3, ,19910302/NYKNJN,1610612751,1610612752,1990-1991,4,,,Q4  - ,1
760,0029000761,1991-03-02T00:00:00,,0029000761,3, ,19910302/SACSEA,1610612760,1610612758,1990-1991,4,,,Q4  - ,1
761,0029000762,1991-03-02T00:00:00,,0029000762,3, ,19910302/ORLDEN,1610612743,1610612753,1990-1991,4,,,Q4  - ,1
762,0029000763,1991-03-02T00:00:00,,0029000763,3, ,19910302/CHHGOS,1610612744,1610612766,1990-1991,4,,,Q4  - ,1
763,0029000764,1991-03-02T00:00:00,,0029000764,3, ,19910302/CHIIND,1610612754,1610612741,1990-1991,4,,,Q4  - ,1
764,0029000765,1991-03-03T00:00:00,,0029000765,3, ,19910303/PORBOS,1610612738,1610612757,1990-1991,4,,,Q4  - ,1
765,0029000766,1991-03-03T00:00:00,,0029000766,3, ,19910303/ATLMIL,1610612749,1610612737,1990-1991,4,,,Q4  - ,1
766,0029000767,1991-03-03T00:00:00,,0029000767,3, ,19910303/UTHPHL,1610612755,1610612762,1990-1991,4,,,Q4  - ,1
767,0029000768,1991-03-03T00:00:00,,0029000768,3, ,19910303/SANWAS,1610612764,1610612759,1990-1991,4,,,Q4  - ,1
768,0029000769,1991-03-03T00:00:00,,0029000769,3, ,19910303/LACDET,1610612765,1610612746,1990-1991,4,,,Q4  - ,1
769,0029000770,1991-03-03T00:00:00,,0029000770,3, ,19910303/HOULAL,1610612747,1610612745,1990-1991,4,,,Q4  - ,1
770,0029000771,1991-03-04T00:00:00,,0029000771,3, ,19910304/UTHORL,1610612753,1610612762,1990-1991,4,,,Q4  - ,1
771,0029000772,1991-03-04T00:00:00,,0029000772,3, ,19910304/SEAGOS,1610612744,1610612760,1990-1991,4,,,Q4  - ,1
772,0029000773,1991-03-04T00:00:00,,0029000773,3, ,19910304/INDBOS,1610612738,1610612754,1990-1991,4,,,Q4  - ,1
773,0029000774,1991-03-04T00:00:00,,0029000774,3, ,19910304/PHXCHH,1610612766,1610612756,1990-1991,4,,,Q4  - ,1
774,0029000775,1991-03-04T00:00:00,,0029000775,3, ,19910304/NJNDAL,1610612742,1610612751,1990-1991,4,,,Q4  - ,1
775,0029000776,1991-03-05T00:00:00,,0029000776,3, ,19910305/NJNHOU,1610612745,1610612751,1990-1991,4,,,Q4  - ,1
776,0029000777,1991-03-05T00:00:00,,0029000777,3, ,19910305/CHHIND,1610612754,1610612766,1990-1991,4,,,Q4  - ,1
777,0029000778,1991-03-05T00:00:00,,0029000778,3, ,19910305/MILCHI,1610612741,1610612749,1990-1991,4,,,Q4  - ,1
778,0029000779,1991-03-05T00:00:00,,0029000779,3, ,19910305/PHXNYK,1610612752,1610612756,1990-1991,4,,,Q4  - ,1
779,0029000780,1991-03-05T00:00:00,,0029000780,3, ,19910305/LACMIA,1610612748,1610612746,1990-1991,4,,,Q4  - ,1
780,0029000781,1991-03-05T00:00:00,,0029000781,3, ,19910305/GOSSAC,1610612758,1610612744,1990-1991,4,,,Q4  - ,1
781,0029000782,1991-03-05T00:00:00,,0029000782,3, ,19910305/DENATL,1610612737,1610612743,1990-1991,4,,,Q4  - ,1
782,0029000783,1991-03-05T00:00:00,,0029000783,3, ,19910305/CLESEA,1610612760,1610612739,1990-1991,5,,,Q5  - ,1
783,0029000784,1991-03-05T00:00:00,,0029000784,3, ,19910305/PHLSAN,1610612759,1610612755,1990-1991,4,,,Q4  - ,1
784,0029000785,1991-03-05T00:00:00,,0029000785,3, ,19910305/LALMIN,1610612750,1610612747,1990-1991,4,,,Q4  - ,1
785,0029000786,1991-03-06T00:00:00,,0029000786,3, ,19910306/LACORL,1610612753,1610612746,1990-1991,4,,,Q4  - ,1
786,0029000787,1991-03-06T00:00:00,,0029000787,3, ,19910306/PHLDAL,1610612742,1610612755,1990-1991,4,,,Q4  - ,1
787,0029000788,1991-03-06T00:00:00,,0029000788,3, ,19910306/NYKDET,1610612765,1610612752,1990-1991,4,,,Q4  - ,1
788,0029000789,1991-03-06T00:00:00,,0029000789,3, ,19910306/MIABOS,1610612738,1610612748,1990-1991,4,,,Q4  - ,1
789,0029000790,1991-03-06T00:00:00,,0029000790,3, ,19910306/UTHWAS,1610612764,1610612762,1990-1991,4,,,Q4  - ,1
790,0029000791,1991-03-07T00:00:00,,0029000791,3, ,19910307/SEAMIN,1610612750,1610612760,1990-1991,4,,,Q4  - ,1
791,0029000792,1991-03-07T00:00:00,,0029000792,3, ,19910307/PHXATL,1610612737,1610612756,1990-1991,4,,,Q4  - ,1
792,0029000793,1991-03-07T00:00:00,,0029000793,3, ,19910307/LALMIL,1610612749,1610612747,1990-1991,4,,,Q4  - ,1
