,GID,OFFICIAL_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,SEASON
3019,0020301007,1165,Luis,Grillo,8,2003-2004
3020,0020301007,1188,Leroy,Richardson,51,2003-2004
3021,0020301008,1662,Bill,Kennedy,55,2003-2004
3022,0020301008,1179,Rodney,Mott,71,2003-2004
3023,0020301008,1190,Eddie,Rush,32,2003-2004
3024,0020301009,1152,Dan,Crawford,43,2003-2004
3025,0020301009,2004,Courtney,Kirkland,61,2003-2004
3026,0020301009,1144,Ted,Bernhardt,16,2003-2004
3027,0020301010,2529,Tony,Brown,68,2003-2004
3028,0020301010,1142,Dick,Bavetta,27,2003-2004
3029,0020301010,1156,Tim,Donaghy,21,2003-2004
3030,0020301011,1176,Monty,McCutchen,13,2003-2004
3031,0020301011,2003,Pat,Fraher,52,2003-2004
3032,0020301011,1161,Joe,Forte,45,2003-2004
3033,0020301012,2002,Derrick,Collins,54,2003-2004
3034,0020301012,1200,Greg,Willard,57,2003-2004
3035,0020301012,1159,Kevin,Fehr,39,2003-2004
3036,0020301013,1199,Tom,Washington,49,2003-2004
3037,0020301013,1830,Marc,Davis,34,2003-2004
3038,0020301013,1194,Bill,Spooner,22,2003-2004
3039,0020301014,1147,Mike,Callahan,24,2003-2004
3040,0020301014,1195,Derrick,Stafford,9,2003-2004
3041,0020301014,1185,Violet,Palmer,12,2003-2004
3042,0020301015,2530,Ed,Malloy,73,2003-2004
3043,0020301015,1193,Michael,Smith,38,2003-2004
3044,0020301015,1192,Bennett,Salvatore,15,2003-2004
3045,0020301016,1664,Gary,Zielinski,59,2003-2004
3046,0020301016,1150,Jimmy,Clark,6,2003-2004
3047,0020301016,1184,Ron,Olesiak,44,2003-2004
3048,0020301017,2002,Derrick,Collins,54,2003-2004
3049,0020301017,1159,Kevin,Fehr,39,2003-2004
3050,0020301017,1154,Bob,Delaney,26,2003-2004
3051,0020301018,1174,Ken,Mauer,41,2003-2004
3052,0020301018,2147,Michael,Henderson,62,2003-2004
3053,0020301018,1160,Nolan,Fine,11,2003-2004
3054,0020301019,1148,James,Capers,19,2003-2004
3055,0020301019,1142,Dick,Bavetta,27,2003-2004
3056,0020301019,1189,Phil,Robinson,70,2003-2004
3057,0020301020,1164,Ron,Garretson,10,2003-2004
3058,0020301020,1188,Leroy,Richardson,51,2003-2004
3059,0020301020,1203,Mark,Wunderlich,18,2003-2004
3060,0020301021,1201,Leon,Wood,40,2003-2004
3061,0020301021,1153,Joe,Crawford,17,2003-2004
3062,0020301021,1165,Luis,Grillo,8,2003-2004
3063,0020301022,2530,Ed,Malloy,73,2003-2004
3064,0020301022,1193,Michael,Smith,38,2003-2004
3065,0020301022,1826,Jess,Kersey,20,2003-2004
3066,0020301023,1146,Tony,Brothers,25,2003-2004
3067,0020301023,2003,Pat,Fraher,52,2003-2004
3068,0020301023,1163,Bernie,Fryer,7,2003-2004
3069,0020301024,1176,Monty,McCutchen,13,2003-2004
3070,0020301024,2005,Matt,Boland,46,2003-2004
3071,0020301024,1180,Jack,Nies,35,2003-2004
3072,0020301025,2529,Tony,Brown,68,2003-2004
3073,0020301025,1200,Greg,Willard,57,2003-2004
3074,0020301025,1156,Tim,Donaghy,21,2003-2004
3075,0020301026,1830,Marc,Davis,34,2003-2004
3076,0020301026,1194,Bill,Spooner,22,2003-2004
3077,0020301026,1186,Blane,Reichelt,37,2003-2004
3078,0020301027,1174,Ken,Mauer,41,2003-2004
3079,0020301027,2534,Zach,Zarba,58,2003-2004
3080,0020301027,1161,Joe,Forte,45,2003-2004
3081,0020301028,1164,Ron,Garretson,10,2003-2004
3082,0020301028,1363,Bennie,Adams,47,2003-2004
3083,0020301028,1184,Ron,Olesiak,44,2003-2004
3084,0020301029,1151,Sean,Corbin,33,2003-2004
3085,0020301029,1185,Violet,Palmer,12,2003-2004
3086,0020301029,1167,Steve,Javie,29,2003-2004
3087,0020301030,2003,Pat,Fraher,52,2003-2004
3088,0020301030,1190,Eddie,Rush,32,2003-2004
3089,0020301030,1144,Ted,Bernhardt,16,2003-2004
3090,0020301031,1176,Monty,McCutchen,13,2003-2004
3091,0020301031,2005,Matt,Boland,46,2003-2004
3092,0020301031,1180,Jack,Nies,35,2003-2004
3093,0020301032,2002,Derrick,Collins,54,2003-2004
3094,0020301032,1159,Kevin,Fehr,39,2003-2004
3095,0020301032,1154,Bob,Delaney,26,2003-2004
3096,0020301033,1152,Dan,Crawford,43,2003-2004
3097,0020301033,1662,Bill,Kennedy,55,2003-2004
3098,0020301033,1168,David,Jones,36,2003-2004
3099,0020301034,1204,Derek,Richardson,63,2003-2004
3100,0020301034,1198,Scott,Wall,31,2003-2004
3101,0020301034,1192,Bennett,Salvatore,15,2003-2004
3102,0020301035,1201,Leon,Wood,40,2003-2004
3103,0020301035,1153,Joe,Crawford,17,2003-2004
3104,0020301035,1203,Mark,Wunderlich,18,2003-2004
3105,0020301036,1664,Gary,Zielinski,59,2003-2004
3106,0020301036,1151,Sean,Corbin,33,2003-2004
3107,0020301036,1167,Steve,Javie,29,2003-2004
3108,0020301037,1190,Eddie,Rush,32,2003-2004
3109,0020301037,1143,Gary,Benson,30,2003-2004
3110,0020301037,1144,Ted,Bernhardt,16,2003-2004
3111,0020301038,2004,Courtney,Kirkland,61,2003-2004
3112,0020301038,1155,JB,DeRosa,14,2003-2004
3113,0020301038,1161,Joe,Forte,45,2003-2004
3114,0020301039,1150,Jimmy,Clark,6,2003-2004
3115,0020301039,1826,Jess,Kersey,20,2003-2004
3116,0020301039,1169,Anthony,Jordan,72,2003-2004
3117,0020301040,1363,Bennie,Adams,47,2003-2004
3118,0020301040,1200,Greg,Willard,57,2003-2004
3119,0020301040,1186,Blane,Reichelt,37,2003-2004
3120,0020301041,1664,Gary,Zielinski,59,2003-2004
3121,0020301041,1203,Mark,Wunderlich,18,2003-2004
3122,0020301041,1156,Tim,Donaghy,21,2003-2004
3123,0020301042,1174,Ken,Mauer,41,2003-2004
3124,0020301042,2534,Zach,Zarba,58,2003-2004
3125,0020301042,1163,Bernie,Fryer,7,2003-2004
3126,0020301043,1164,Ron,Garretson,10,2003-2004
3127,0020301043,1188,Leroy,Richardson,51,2003-2004
3128,0020301043,1165,Luis,Grillo,8,2003-2004
3129,0020301044,1147,Mike,Callahan,24,2003-2004
3130,0020301044,1195,Derrick,Stafford,9,2003-2004
3131,0020301044,2001,Jason,Phillips,67,2003-2004
3132,0020301045,1142,Dick,Bavetta,27,2003-2004
3133,0020301045,1189,Phil,Robinson,70,2003-2004
3134,0020301045,1160,Nolan,Fine,11,2003-2004
3135,0020301046,1204,Derek,Richardson,63,2003-2004
3136,0020301046,1198,Scott,Wall,31,2003-2004
3137,0020301046,1192,Bennett,Salvatore,15,2003-2004
3138,0020301047,1152,Dan,Crawford,43,2003-2004
3139,0020301047,1662,Bill,Kennedy,55,2003-2004
3140,0020301047,1168,David,Jones,36,2003-2004
3141,0020301048,1179,Rodney,Mott,71,2003-2004
3142,0020301048,1180,Jack,Nies,35,2003-2004
3143,0020301048,1143,Gary,Benson,30,2003-2004
3144,0020301049,1164,Ron,Garretson,10,2003-2004
3145,0020301049,1188,Leroy,Richardson,51,2003-2004
3146,0020301049,1156,Tim,Donaghy,21,2003-2004
3147,0020301050,1148,James,Capers,19,2003-2004
3148,0020301050,1363,Bennie,Adams,47,2003-2004
3149,0020301050,1142,Dick,Bavetta,27,2003-2004
3150,0020301051,1147,Mike,Callahan,24,2003-2004
3151,0020301051,2002,Derrick,Collins,54,2003-2004
3152,0020301051,1184,Ron,Olesiak,44,2003-2004
3153,0020301052,1830,Marc,Davis,34,2003-2004
3154,0020301052,1201,Leon,Wood,40,2003-2004
3155,0020301052,1153,Joe,Crawford,17,2003-2004
3156,0020301053,1199,Tom,Washington,49,2003-2004
3157,0020301053,1194,Bill,Spooner,22,2003-2004
3158,0020301053,2147,Michael,Henderson,62,2003-2004
3159,0020301054,1662,Bill,Kennedy,55,2003-2004
3160,0020301054,1190,Eddie,Rush,32,2003-2004
3161,0020301054,1144,Ted,Bernhardt,16,2003-2004
3162,0020301055,1152,Dan,Crawford,43,2003-2004
3163,0020301055,2530,Ed,Malloy,73,2003-2004
3164,0020301055,1168,David,Jones,36,2003-2004
3165,0020301056,2003,Pat,Fraher,52,2003-2004
3166,0020301056,1163,Bernie,Fryer,7,2003-2004
3167,0020301056,1160,Nolan,Fine,11,2003-2004
3168,0020301057,1195,Derrick,Stafford,9,2003-2004
3169,0020301057,1159,Kevin,Fehr,39,2003-2004
3170,0020301057,1154,Bob,Delaney,26,2003-2004
3171,0020301058,2529,Tony,Brown,68,2003-2004
3172,0020301058,1200,Greg,Willard,57,2003-2004
3173,0020301058,1165,Luis,Grillo,8,2003-2004
3174,0020301059,2004,Courtney,Kirkland,61,2003-2004
3175,0020301059,1151,Sean,Corbin,33,2003-2004
3176,0020301059,1161,Joe,Forte,45,2003-2004
3177,0020301060,1162,Scott,Foster,48,2003-2004
3178,0020301060,1167,Steve,Javie,29,2003-2004
3179,0020301060,1169,Anthony,Jordan,72,2003-2004
3180,0020301061,1199,Tom,Washington,49,2003-2004
3181,0020301061,1194,Bill,Spooner,22,2003-2004
3182,0020301061,2147,Michael,Henderson,62,2003-2004
3183,0020301062,1204,Derek,Richardson,63,2003-2004
3184,0020301062,1198,Scott,Wall,31,2003-2004
3185,0020301062,1192,Bennett,Salvatore,15,2003-2004
3186,0020301063,1179,Rodney,Mott,71,2003-2004
3187,0020301063,1190,Eddie,Rush,32,2003-2004
3188,0020301063,1143,Gary,Benson,30,2003-2004
3189,0020301064,2004,Courtney,Kirkland,61,2003-2004
3190,0020301064,1163,Bernie,Fryer,7,2003-2004
3191,0020301064,1160,Nolan,Fine,11,2003-2004
3192,0020301065,2529,Tony,Brown,68,2003-2004
3193,0020301065,1200,Greg,Willard,57,2003-2004
3194,0020301065,1156,Tim,Donaghy,21,2003-2004
3195,0020301066,1174,Ken,Mauer,41,2003-2004
3196,0020301066,1153,Joe,Crawford,17,2003-2004
3197,0020301066,1168,David,Jones,36,2003-2004
3198,0020301067,1142,Dick,Bavetta,27,2003-2004
3199,0020301067,1189,Phil,Robinson,70,2003-2004
3200,0020301067,1186,Blane,Reichelt,37,2003-2004
3201,0020301068,1155,JB,DeRosa,14,2003-2004
3202,0020301068,1176,Monty,McCutchen,13,2003-2004
3203,0020301068,1830,Marc,Davis,34,2003-2004
3204,0020301069,2002,Derrick,Collins,54,2003-2004
3205,0020301069,1154,Bob,Delaney,26,2003-2004
3206,0020301069,1184,Ron,Olesiak,44,2003-2004
3207,0020301070,2530,Ed,Malloy,73,2003-2004
3208,0020301070,1185,Violet,Palmer,12,2003-2004
3209,0020301070,1150,Jimmy,Clark,6,2003-2004
3210,0020301071,1147,Mike,Callahan,24,2003-2004
3211,0020301071,1193,Michael,Smith,38,2003-2004
3212,0020301071,1159,Kevin,Fehr,39,2003-2004
3213,0020301072,1152,Dan,Crawford,43,2003-2004
3214,0020301072,2003,Pat,Fraher,52,2003-2004
3215,0020301072,1144,Ted,Bernhardt,16,2003-2004
3216,0020301073,1176,Monty,McCutchen,13,2003-2004
3217,0020301073,1830,Marc,Davis,34,2003-2004
3218,0020301073,1194,Bill,Spooner,22,2003-2004
3219,0020301074,1164,Ron,Garretson,10,2003-2004
3220,0020301074,1201,Leon,Wood,40,2003-2004
3221,0020301074,1363,Bennie,Adams,47,2003-2004
3222,0020301075,1199,Tom,Washington,49,2003-2004
3223,0020301075,1664,Gary,Zielinski,59,2003-2004
3224,0020301075,1185,Violet,Palmer,12,2003-2004
3225,0020301076,1152,Dan,Crawford,43,2003-2004
3226,0020301076,1179,Rodney,Mott,71,2003-2004
3227,0020301076,1143,Gary,Benson,30,2003-2004
3228,0020301077,2001,Jason,Phillips,67,2003-2004
3229,0020301077,1159,Kevin,Fehr,39,2003-2004
3230,0020301077,1154,Bob,Delaney,26,2003-2004
3231,0020301078,1193,Michael,Smith,38,2003-2004
3232,0020301078,2005,Matt,Boland,46,2003-2004
3233,0020301078,1161,Joe,Forte,45,2003-2004
3234,0020301079,1162,Scott,Foster,48,2003-2004
3235,0020301079,1174,Ken,Mauer,41,2003-2004
3236,0020301079,1662,Bill,Kennedy,55,2003-2004
3237,0020301080,1194,Bill,Spooner,22,2003-2004
3238,0020301080,1155,JB,DeRosa,14,2003-2004
3239,0020301080,1826,Jess,Kersey,20,2003-2004
3240,0020301081,2002,Derrick,Collins,54,2003-2004
3241,0020301081,1151,Sean,Corbin,33,2003-2004
3242,0020301081,1192,Bennett,Salvatore,15,2003-2004
3243,0020301082,2003,Pat,Fraher,52,2003-2004
3244,0020301082,1200,Greg,Willard,57,2003-2004
3245,0020301082,1165,Luis,Grillo,8,2003-2004
3246,0020301083,1148,James,Capers,19,2003-2004
3247,0020301083,1142,Dick,Bavetta,27,2003-2004
3248,0020301083,1160,Nolan,Fine,11,2003-2004
3249,0020301084,1146,Tony,Brothers,25,2003-2004
3250,0020301084,2534,Zach,Zarba,58,2003-2004
3251,0020301084,1190,Eddie,Rush,32,2003-2004
3252,0020301085,1204,Derek,Richardson,63,2003-2004
3253,0020301085,1198,Scott,Wall,31,2003-2004
3254,0020301085,1150,Jimmy,Clark,6,2003-2004
3255,0020301086,1153,Joe,Crawford,17,2003-2004
3256,0020301086,1363,Bennie,Adams,47,2003-2004
3257,0020301086,1165,Luis,Grillo,8,2003-2004
3258,0020301087,2530,Ed,Malloy,73,2003-2004
3259,0020301087,1180,Jack,Nies,35,2003-2004
3260,0020301087,1826,Jess,Kersey,20,2003-2004
3261,0020301088,1195,Derrick,Stafford,9,2003-2004
3262,0020301088,1201,Leon,Wood,40,2003-2004
3263,0020301088,1167,Steve,Javie,29,2003-2004
3264,0020301089,2004,Courtney,Kirkland,61,2003-2004
3265,0020301089,1168,David,Jones,36,2003-2004
3266,0020301089,1190,Eddie,Rush,32,2003-2004
3267,0020301090,2001,Jason,Phillips,67,2003-2004
3268,0020301090,1154,Bob,Delaney,26,2003-2004
3269,0020301090,1184,Ron,Olesiak,44,2003-2004
3270,0020301091,1142,Dick,Bavetta,27,2003-2004
3271,0020301091,1189,Phil,Robinson,70,2003-2004
3272,0020301091,1156,Tim,Donaghy,21,2003-2004
3273,0020301092,1152,Dan,Crawford,43,2003-2004
3274,0020301092,1662,Bill,Kennedy,55,2003-2004
3275,0020301092,1144,Ted,Bernhardt,16,2003-2004
3276,0020301093,1199,Tom,Washington,49,2003-2004
3277,0020301093,2529,Tony,Brown,68,2003-2004
3278,0020301093,1160,Nolan,Fine,11,2003-2004
3279,0020301094,1174,Ken,Mauer,41,2003-2004
3280,0020301094,1179,Rodney,Mott,71,2003-2004
3281,0020301094,1143,Gary,Benson,30,2003-2004
3282,0020301095,1164,Ron,Garretson,10,2003-2004
3283,0020301095,1203,Mark,Wunderlich,18,2003-2004
3284,0020301095,2147,Michael,Henderson,62,2003-2004
3285,0020301096,1363,Bennie,Adams,47,2003-2004
3286,0020301096,1192,Bennett,Salvatore,15,2003-2004
3287,0020301096,1186,Blane,Reichelt,37,2003-2004
3288,0020301097,1147,Mike,Callahan,24,2003-2004
3289,0020301097,1664,Gary,Zielinski,59,2003-2004
3290,0020301097,1151,Sean,Corbin,33,2003-2004
3291,0020301098,1146,Tony,Brothers,25,2003-2004
3292,0020301098,2534,Zach,Zarba,58,2003-2004
3293,0020301098,1161,Joe,Forte,45,2003-2004
3294,0020301099,1195,Derrick,Stafford,9,2003-2004
3295,0020301099,1167,Steve,Javie,29,2003-2004
3296,0020301099,1169,Anthony,Jordan,72,2003-2004
3297,0020301100,1194,Bill,Spooner,22,2003-2004
3298,0020301100,1204,Derek,Richardson,63,2003-2004
3299,0020301100,1150,Jimmy,Clark,6,2003-2004
3300,0020301101,1176,Monty,McCutchen,13,2003-2004
3301,0020301101,2530,Ed,Malloy,73,2003-2004
3302,0020301101,1142,Dick,Bavetta,27,2003-2004
3303,0020301102,1180,Jack,Nies,35,2003-2004
3304,0020301102,1144,Ted,Bernhardt,16,2003-2004
3305,0020301102,1143,Gary,Benson,30,2003-2004
3306,0020301103,1152,Dan,Crawford,43,2003-2004
3307,0020301103,1662,Bill,Kennedy,55,2003-2004
3308,0020301103,1179,Rodney,Mott,71,2003-2004
3309,0020301104,1199,Tom,Washington,49,2003-2004
3310,0020301104,1193,Michael,Smith,38,2003-2004
3311,0020301104,1198,Scott,Wall,31,2003-2004
3312,0020301105,1830,Marc,Davis,34,2003-2004
3313,0020301105,1194,Bill,Spooner,22,2003-2004
3314,0020301105,1155,JB,DeRosa,14,2003-2004
3315,0020301106,2001,Jason,Phillips,67,2003-2004
3316,0020301106,1154,Bob,Delaney,26,2003-2004
3317,0020301106,1184,Ron,Olesiak,44,2003-2004
3318,0020301107,1363,Bennie,Adams,47,2003-2004
3319,0020301107,1192,Bennett,Salvatore,15,2003-2004
3320,0020301107,1186,Blane,Reichelt,37,2003-2004
3321,0020301108,1147,Mike,Callahan,24,2003-2004
3322,0020301108,1151,Sean,Corbin,33,2003-2004
3323,0020301108,2005,Matt,Boland,46,2003-2004
3324,0020301109,1162,Scott,Foster,48,2003-2004
3325,0020301109,1664,Gary,Zielinski,59,2003-2004
3326,0020301109,1190,Eddie,Rush,32,2003-2004
3327,0020301110,1148,James,Capers,19,2003-2004
3328,0020301110,1153,Joe,Crawford,17,2003-2004
3329,0020301110,1189,Phil,Robinson,70,2003-2004
3330,0020301111,1201,Leon,Wood,40,2003-2004
3331,0020301111,1203,Mark,Wunderlich,18,2003-2004
3332,0020301111,1826,Jess,Kersey,20,2003-2004
3333,0020301112,1176,Monty,McCutchen,13,2003-2004
3334,0020301112,1180,Jack,Nies,35,2003-2004
3335,0020301112,2147,Michael,Henderson,62,2003-2004
3336,0020301113,1195,Derrick,Stafford,9,2003-2004
3337,0020301113,1167,Steve,Javie,29,2003-2004
3338,0020301113,1169,Anthony,Jordan,72,2003-2004
3339,0020301114,1146,Tony,Brothers,25,2003-2004
3340,0020301114,2534,Zach,Zarba,58,2003-2004
3341,0020301114,1161,Joe,Forte,45,2003-2004
3342,0020301115,1195,Derrick,Stafford,9,2003-2004
3343,0020301115,1159,Kevin,Fehr,39,2003-2004
3344,0020301115,1150,Jimmy,Clark,6,2003-2004
3345,0020301116,1164,Ron,Garretson,10,2003-2004
3346,0020301116,1201,Leon,Wood,40,2003-2004
3347,0020301116,1203,Mark,Wunderlich,18,2003-2004
3348,0020301117,1174,Ken,Mauer,41,2003-2004
3349,0020301117,2529,Tony,Brown,68,2003-2004
3350,0020301117,1200,Greg,Willard,57,2003-2004
3351,0020301118,1176,Monty,McCutchen,13,2003-2004
3352,0020301118,2530,Ed,Malloy,73,2003-2004
3353,0020301118,1180,Jack,Nies,35,2003-2004
3354,0020301119,1168,David,Jones,36,2003-2004
3355,0020301119,1190,Eddie,Rush,32,2003-2004
3356,0020301119,1143,Gary,Benson,30,2003-2004
3357,0020301120,2005,Matt,Boland,46,2003-2004
3358,0020301120,1192,Bennett,Salvatore,15,2003-2004
3359,0020301120,1186,Blane,Reichelt,37,2003-2004
3360,0020301121,1146,Tony,Brothers,25,2003-2004
3361,0020301121,2534,Zach,Zarba,58,2003-2004
3362,0020301121,1161,Joe,Forte,45,2003-2004
3363,0020301122,2003,Pat,Fraher,52,2003-2004
3364,0020301122,1179,Rodney,Mott,71,2003-2004
3365,0020301122,1144,Ted,Bernhardt,16,2003-2004
3366,0020301123,1830,Marc,Davis,34,2003-2004
3367,0020301123,1188,Leroy,Richardson,51,2003-2004
3368,0020301123,1155,JB,DeRosa,14,2003-2004
3369,0020301124,1164,Ron,Garretson,10,2003-2004
3370,0020301124,1201,Leon,Wood,40,2003-2004
3371,0020301124,1203,Mark,Wunderlich,18,2003-2004
3372,0020301125,1198,Scott,Wall,31,2003-2004
3373,0020301125,1200,Greg,Willard,57,2003-2004
3374,0020301125,1165,Luis,Grillo,8,2003-2004
3375,0020301126,1176,Monty,McCutchen,13,2003-2004
3376,0020301126,2530,Ed,Malloy,73,2003-2004
3377,0020301126,1193,Michael,Smith,38,2003-2004
3378,0020301127,1168,David,Jones,36,2003-2004
3379,0020301127,1190,Eddie,Rush,32,2003-2004
3380,0020301127,1159,Kevin,Fehr,39,2003-2004
3381,0020301128,1204,Derek,Richardson,63,2003-2004
3382,0020301128,1192,Bennett,Salvatore,15,2003-2004
3383,0020301128,1186,Blane,Reichelt,37,2003-2004
3384,0020301129,1162,Scott,Foster,48,2003-2004
3385,0020301129,1147,Mike,Callahan,24,2003-2004
3386,0020301129,1185,Violet,Palmer,12,2003-2004
3387,0020301130,1152,Dan,Crawford,43,2003-2004
3388,0020301130,2003,Pat,Fraher,52,2003-2004
3389,0020301130,1144,Ted,Bernhardt,16,2003-2004
3390,0020301131,1148,James,Capers,19,2003-2004
3391,0020301131,1153,Joe,Crawford,17,2003-2004
3392,0020301131,1189,Phil,Robinson,70,2003-2004
3393,0020301132,1151,Sean,Corbin,33,2003-2004
3394,0020301132,1154,Bob,Delaney,26,2003-2004
3395,0020301132,1169,Anthony,Jordan,72,2003-2004
3396,0020301133,1199,Tom,Washington,49,2003-2004
3397,0020301133,2005,Matt,Boland,46,2003-2004
3398,0020301133,1826,Jess,Kersey,20,2003-2004
3399,0020301134,1664,Gary,Zielinski,59,2003-2004
3400,0020301134,1150,Jimmy,Clark,6,2003-2004
3401,0020301134,1184,Ron,Olesiak,44,2003-2004
3402,0020301135,1148,James,Capers,19,2003-2004
3403,0020301135,1188,Leroy,Richardson,51,2003-2004
3404,0020301135,1153,Joe,Crawford,17,2003-2004
3405,0020301136,1164,Ron,Garretson,10,2003-2004
3406,0020301136,1201,Leon,Wood,40,2003-2004
3407,0020301136,1826,Jess,Kersey,20,2003-2004
3408,0020301137,1146,Tony,Brothers,25,2003-2004
3409,0020301137,1185,Violet,Palmer,12,2003-2004
3410,0020301137,1167,Steve,Javie,29,2003-2004
3411,0020301138,1199,Tom,Washington,49,2003-2004
3412,0020301138,1176,Monty,McCutchen,13,2003-2004
3413,0020301138,2147,Michael,Henderson,62,2003-2004
3414,0020301139,1174,Ken,Mauer,41,2003-2004
3415,0020301139,2005,Matt,Boland,46,2003-2004
3416,0020301139,1161,Joe,Forte,45,2003-2004
3417,0020301140,2529,Tony,Brown,68,2003-2004
3418,0020301140,1200,Greg,Willard,57,2003-2004
3419,0020301140,1203,Mark,Wunderlich,18,2003-2004
3420,0020301141,1204,Derek,Richardson,63,2003-2004
3421,0020301141,1192,Bennett,Salvatore,15,2003-2004
3422,0020301141,1186,Blane,Reichelt,37,2003-2004
3423,0020301142,1195,Derrick,Stafford,9,2003-2004
3424,0020301142,2002,Derrick,Collins,54,2003-2004
3425,0020301142,1159,Kevin,Fehr,39,2003-2004
3426,0020301143,1162,Scott,Foster,48,2003-2004
3427,0020301143,1147,Mike,Callahan,24,2003-2004
3428,0020301143,1184,Ron,Olesiak,44,2003-2004
3429,0020301144,2001,Jason,Phillips,67,2003-2004
3430,0020301144,1151,Sean,Corbin,33,2003-2004
3431,0020301144,1154,Bob,Delaney,26,2003-2004
3432,0020301145,1152,Dan,Crawford,43,2003-2004
3433,0020301145,2003,Pat,Fraher,52,2003-2004
3434,0020301145,1144,Ted,Bernhardt,16,2003-2004
3435,0020301146,1363,Bennie,Adams,47,2003-2004
3436,0020301146,1142,Dick,Bavetta,27,2003-2004
3437,0020301146,1156,Tim,Donaghy,21,2003-2004
3438,0020301147,1148,James,Capers,19,2003-2004
3439,0020301147,1188,Leroy,Richardson,51,2003-2004
3440,0020301147,1153,Joe,Crawford,17,2003-2004
3441,0020301148,1830,Marc,Davis,34,2003-2004
3442,0020301148,1146,Tony,Brothers,25,2003-2004
3443,0020301148,1161,Joe,Forte,45,2003-2004
3444,0020301149,1201,Leon,Wood,40,2003-2004
3445,0020301149,1203,Mark,Wunderlich,18,2003-2004
3446,0020301149,1189,Phil,Robinson,70,2003-2004
3447,0020301150,1185,Violet,Palmer,12,2003-2004
3448,0020301150,1167,Steve,Javie,29,2003-2004
3449,0020301150,1169,Anthony,Jordan,72,2003-2004
3450,0020301151,1174,Ken,Mauer,41,2003-2004
3451,0020301151,1190,Eddie,Rush,32,2003-2004
3452,0020301151,1160,Nolan,Fine,11,2003-2004
3453,0020301152,1204,Derek,Richardson,63,2003-2004
3454,0020301152,1155,JB,DeRosa,14,2003-2004
3455,0020301152,1186,Blane,Reichelt,37,2003-2004
3456,0020301153,1193,Michael,Smith,38,2003-2004
3457,0020301153,1194,Bill,Spooner,22,2003-2004
3458,0020301153,1180,Jack,Nies,35,2003-2004
3459,0020301154,1200,Greg,Willard,57,2003-2004
3460,0020301154,1165,Luis,Grillo,8,2003-2004
3461,0020301154,1143,Gary,Benson,30,2003-2004
3462,0020301155,1147,Mike,Callahan,24,2003-2004
3463,0020301155,1195,Derrick,Stafford,9,2003-2004
3464,0020301155,2002,Derrick,Collins,54,2003-2004
3465,0020301156,1199,Tom,Washington,49,2003-2004
3466,0020301156,1826,Jess,Kersey,20,2003-2004
3467,0020301156,2147,Michael,Henderson,62,2003-2004
3468,0020301157,1363,Bennie,Adams,47,2003-2004
3469,0020301157,1142,Dick,Bavetta,27,2003-2004
3470,0020301157,1156,Tim,Donaghy,21,2003-2004
3471,0020301158,1179,Rodney,Mott,71,2003-2004
3472,0020301158,1168,David,Jones,36,2003-2004
3473,0020301158,1184,Ron,Olesiak,44,2003-2004
3474,0020301159,2001,Jason,Phillips,67,2003-2004
3475,0020301159,1151,Sean,Corbin,33,2003-2004
3476,0020301159,1154,Bob,Delaney,26,2003-2004
3477,0020301160,1152,Dan,Crawford,43,2003-2004
3478,0020301160,2003,Pat,Fraher,52,2003-2004
3479,0020301160,1144,Ted,Bernhardt,16,2003-2004
3480,0020301161,1147,Mike,Callahan,24,2003-2004
3481,0020301161,1159,Kevin,Fehr,39,2003-2004
3482,0020301161,1203,Mark,Wunderlich,18,2003-2004
3483,0020301162,1199,Tom,Washington,49,2003-2004
3484,0020301162,1198,Scott,Wall,31,2003-2004
3485,0020301162,1826,Jess,Kersey,20,2003-2004
3486,0020301163,1830,Marc,Davis,34,2003-2004
3487,0020301163,1150,Jimmy,Clark,6,2003-2004
3488,0020301163,1169,Anthony,Jordan,72,2003-2004
3489,0020301164,1146,Tony,Brothers,25,2003-2004
3490,0020301164,2004,Courtney,Kirkland,61,2003-2004
3491,0020301164,1190,Eddie,Rush,32,2003-2004
3492,0020301165,1162,Scott,Foster,48,2003-2004
3493,0020301165,1195,Derrick,Stafford,9,2003-2004
3494,0020301165,2002,Derrick,Collins,54,2003-2004
3495,0020301166,1664,Gary,Zielinski,59,2003-2004
3496,0020301166,1185,Violet,Palmer,12,2003-2004
3497,0020301166,1167,Steve,Javie,29,2003-2004
3498,0020301167,1176,Monty,McCutchen,13,2003-2004
3499,0020301167,1192,Bennett,Salvatore,15,2003-2004
3500,0020301167,2147,Michael,Henderson,62,2003-2004
3501,0020301168,1174,Ken,Mauer,41,2003-2004
3502,0020301168,2534,Zach,Zarba,58,2003-2004
3503,0020301168,1160,Nolan,Fine,11,2003-2004
3504,0020301169,1179,Rodney,Mott,71,2003-2004
3505,0020301169,1168,David,Jones,36,2003-2004
3506,0020301169,1200,Greg,Willard,57,2003-2004
3507,0020301170,1164,Ron,Garretson,10,2003-2004
3508,0020301170,1165,Luis,Grillo,8,2003-2004
3509,0020301170,1143,Gary,Benson,30,2003-2004
3510,0020301171,1363,Bennie,Adams,47,2003-2004
3511,0020301171,1142,Dick,Bavetta,27,2003-2004
3512,0020301171,1156,Tim,Donaghy,21,2003-2004
3513,0020301172,1148,James,Capers,19,2003-2004
3514,0020301172,1198,Scott,Wall,31,2003-2004
3515,0020301172,1155,JB,DeRosa,14,2003-2004
