,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
733,0029300367,1994-01-02T00:00:00,,0029300367,1610612751,NJN,New Jersey,Nets,-,28,24,25,24,,,,,,,,,,,101,1993-1994
734,0029300368,1994-01-02T00:00:00,,0029300368,1610612747,LAL,Los Angeles,Lakers,-,23,24,19,26,,,,,,,,,,,92,1993-1994
735,0029300368,1994-01-02T00:00:00,,0029300368,1610612759,SAN,San Antonio,Spurs,-,30,26,19,19,,,,,,,,,,,94,1993-1994
736,0029300369,1994-01-02T00:00:00,,0029300369,1610612755,PHL,Philadelphia,76ers,-,31,24,23,18,,,,,,,,,,,96,1993-1994
737,0029300369,1994-01-02T00:00:00,,0029300369,1610612743,DEN,Denver,Nuggets,-,30,13,17,20,,,,,,,,,,,80,1993-1994
738,0029300370,1994-01-02T00:00:00,,0029300370,1610612742,DAL,Dallas,Mavericks,-,23,31,21,41,,,,,,,,,,,116,1993-1994
739,0029300370,1994-01-02T00:00:00,,0029300370,1610612758,SAC,Sacramento,Kings,-,28,27,32,32,,,,,,,,,,,119,1993-1994
740,0029300371,1994-01-02T00:00:00,,0029300371,1610612752,NYK,New York,Knicks,-,22,30,30,28,13.0,,,,,,,,,,123,1993-1994
741,0029300371,1994-01-02T00:00:00,,0029300371,1610612766,CHH,Charlotte,Hornets,-,19,38,28,25,14.0,,,,,,,,,,124,1993-1994
742,0029300372,1994-01-02T00:00:00,,0029300372,1610612748,MIA,Miami,Heat,-,21,28,22,22,,,,,,,,,,,93,1993-1994
743,0029300372,1994-01-02T00:00:00,,0029300372,1610612765,DET,Detroit,Pistons,-,28,17,16,24,,,,,,,,,,,85,1993-1994
744,0029300373,1994-01-02T00:00:00,,0029300373,1610612757,POR,Portland,Trail Blazers,-,31,23,19,17,,,,,,,,,,,90,1993-1994
745,0029300373,1994-01-02T00:00:00,,0029300373,1610612762,UTH,Utah,Jazz,-,23,16,31,22,,,,,,,,,,,92,1993-1994
746,0029300374,1994-01-03T00:00:00,,0029300374,1610612742,DAL,Dallas,Mavericks,-,21,20,26,18,,,,,,,,,,,85,1993-1994
747,0029300374,1994-01-03T00:00:00,,0029300374,1610612762,UTH,Utah,Jazz,-,27,25,34,29,,,,,,,,,,,115,1993-1994
748,0029300375,1994-01-04T00:00:00,,0029300375,1610612745,HOU,Houston,Rockets,-,29,24,30,23,,,,,,,,,,,106,1993-1994
749,0029300375,1994-01-04T00:00:00,,0029300375,1610612757,POR,Portland,Trail Blazers,-,23,28,20,24,,,,,,,,,,,95,1993-1994
750,0029300376,1994-01-04T00:00:00,,0029300376,1610612741,CHI,Chicago,Bulls,-,27,27,23,20,,,,,,,,,,,97,1993-1994
751,0029300376,1994-01-04T00:00:00,,0029300376,1610612765,DET,Detroit,Pistons,-,20,28,13,30,,,,,,,,,,,91,1993-1994
752,0029300377,1994-01-04T00:00:00,,0029300377,1610612758,SAC,Sacramento,Kings,-,30,31,30,21,,,,,,,,,,,112,1993-1994
753,0029300377,1994-01-04T00:00:00,,0029300377,1610612744,GOS,Golden State,Warriors,-,22,30,33,30,,,,,,,,,,,115,1993-1994
754,0029300378,1994-01-04T00:00:00,,0029300378,1610612760,SEA,Seattle,SuperSonics,-,24,29,28,31,,,,,,,,,,,112,1993-1994
755,0029300378,1994-01-04T00:00:00,,0029300378,1610612756,PHX,Phoenix,Suns,-,21,28,36,21,,,,,,,,,,,106,1993-1994
756,0029300379,1994-01-04T00:00:00,,0029300379,1610612743,DEN,Denver,Nuggets,-,36,27,29,26,,,,,,,,,,,118,1993-1994
757,0029300379,1994-01-04T00:00:00,,0029300379,1610612747,LAL,Los Angeles,Lakers,-,25,38,29,27,,,,,,,,,,,119,1993-1994
758,0029300380,1994-01-04T00:00:00,,0029300380,1610612739,CLE,Cleveland,Cavaliers,-,24,26,23,26,,,,,,,,,,,99,1993-1994
759,0029300380,1994-01-04T00:00:00,,0029300380,1610612754,IND,Indiana,Pacers,-,21,19,34,30,,,,,,,,,,,104,1993-1994
760,0029300381,1994-01-04T00:00:00,,0029300381,1610612748,MIA,Miami,Heat,-,23,24,27,26,,,,,,,,,,,100,1993-1994
761,0029300381,1994-01-04T00:00:00,,0029300381,1610612751,NJN,New Jersey,Nets,-,16,25,18,24,,,,,,,,,,,83,1993-1994
762,0029300382,1994-01-04T00:00:00,,0029300382,1610612737,ATL,Atlanta,Hawks,-,40,20,48,25,,,,,,,,,,,133,1993-1994
763,0029300382,1994-01-04T00:00:00,,0029300382,1610612766,CHH,Charlotte,Hornets,-,26,29,16,23,,,,,,,,,,,94,1993-1994
764,0029300383,1994-01-04T00:00:00,,0029300383,1610612753,ORL,Orlando,Magic,-,20,19,26,30,,,,,,,,,,,95,1993-1994
765,0029300383,1994-01-04T00:00:00,,0029300383,1610612752,NYK,New York,Knicks,-,26,19,26,29,,,,,,,,,,,100,1993-1994
766,0029300384,1994-01-04T00:00:00,,0029300384,1610612755,PHL,Philadelphia,76ers,-,19,21,25,19,,,,,,,,,,,84,1993-1994
767,0029300384,1994-01-04T00:00:00,,0029300384,1610612759,SAN,San Antonio,Spurs,-,21,34,17,35,,,,,,,,,,,107,1993-1994
768,0029300385,1994-01-05T00:00:00,,0029300385,1610612753,ORL,Orlando,Magic,-,22,33,25,25,,,,,,,,,,,105,1993-1994
769,0029300385,1994-01-05T00:00:00,,0029300385,1610612741,CHI,Chicago,Bulls,-,24,16,26,24,,,,,,,,,,,90,1993-1994
770,0029300386,1994-01-05T00:00:00,,0029300386,1610612749,MIL,Milwaukee,Bucks,-,32,21,21,26,,,,,,,,,,,100,1993-1994
771,0029300386,1994-01-05T00:00:00,,0029300386,1610612751,NJN,New Jersey,Nets,-,23,24,18,26,,,,,,,,,,,91,1993-1994
772,0029300387,1994-01-05T00:00:00,,0029300387,1610612756,PHX,Phoenix,Suns,-,40,20,26,21,,,,,,,,,,,107,1993-1994
773,0029300387,1994-01-05T00:00:00,,0029300387,1610612762,UTH,Utah,Jazz,-,16,33,18,24,,,,,,,,,,,91,1993-1994
774,0029300388,1994-01-05T00:00:00,,0029300388,1610612764,WAS,Washington,Bullets,-,32,24,13,28,,,,,,,,,,,97,1993-1994
775,0029300388,1994-01-05T00:00:00,,0029300388,1610612754,IND,Indiana,Pacers,-,24,32,25,14,,,,,,,,,,,95,1993-1994
776,0029300389,1994-01-05T00:00:00,,0029300389,1610612738,BOS,Boston,Celtics,-,26,17,28,30,,,,,,,,,,,101,1993-1994
777,0029300389,1994-01-05T00:00:00,,0029300389,1610612739,CLE,Cleveland,Cavaliers,-,26,27,18,25,,,,,,,,,,,96,1993-1994
778,0029300390,1994-01-05T00:00:00,,0029300390,1610612743,DEN,Denver,Nuggets,-,34,17,25,19,,,,,,,,,,,95,1993-1994
779,0029300390,1994-01-05T00:00:00,,0029300390,1610612750,MIN,Minnesota,Timberwolves,-,29,30,28,22,,,,,,,,,,,109,1993-1994
780,0029300391,1994-01-05T00:00:00,,0029300391,1610612760,SEA,Seattle,SuperSonics,-,22,33,30,21,,,,,,,,,,,106,1993-1994
781,0029300391,1994-01-05T00:00:00,,0029300391,1610612746,LAC,Los Angeles,Clippers,-,26,20,25,27,,,,,,,,,,,98,1993-1994
782,0029300392,1994-01-05T00:00:00,,0029300392,1610612747,LAL,Los Angeles,Lakers,-,25,25,20,28,,,,,,,,,,,98,1993-1994
783,0029300392,1994-01-05T00:00:00,,0029300392,1610612758,SAC,Sacramento,Kings,-,22,28,29,27,,,,,,,,,,,106,1993-1994
784,0029300393,1994-01-05T00:00:00,,0029300393,1610612742,DAL,Dallas,Mavericks,-,25,14,31,32,,,,,,,,,,,102,1993-1994
785,0029300393,1994-01-05T00:00:00,,0029300393,1610612745,HOU,Houston,Rockets,-,27,28,29,30,,,,,,,,,,,114,1993-1994
786,0029300394,1994-01-06T00:00:00,,0029300394,1610612759,SAN,San Antonio,Spurs,-,18,26,23,31,,,,,,,,,,,98,1993-1994
787,0029300394,1994-01-06T00:00:00,,0029300394,1610612744,GOS,Golden State,Warriors,-,32,24,18,28,,,,,,,,,,,102,1993-1994
788,0029300395,1994-01-06T00:00:00,,0029300395,1610612757,POR,Portland,Trail Blazers,-,20,25,35,36,,,,,,,,,,,116,1993-1994
789,0029300395,1994-01-06T00:00:00,,0029300395,1610612766,CHH,Charlotte,Hornets,-,30,35,18,27,,,,,,,,,,,110,1993-1994
790,0029300396,1994-01-06T00:00:00,,0029300396,1610612749,MIL,Milwaukee,Bucks,-,13,18,24,31,,,,,,,,,,,86,1993-1994
791,0029300396,1994-01-06T00:00:00,,0029300396,1610612752,NYK,New York,Knicks,-,28,20,21,23,,,,,,,,,,,92,1993-1994
792,0029300397,1994-01-07T00:00:00,,0029300397,1610612738,BOS,Boston,Celtics,-,26,19,22,18,,,,,,,,,,,85,1993-1994
793,0029300397,1994-01-07T00:00:00,,0029300397,1610612739,CLE,Cleveland,Cavaliers,-,31,20,34,14,,,,,,,,,,,99,1993-1994
794,0029300398,1994-01-07T00:00:00,,0029300398,1610612737,ATL,Atlanta,Hawks,-,31,19,28,22,,,,,,,,,,,100,1993-1994
795,0029300398,1994-01-07T00:00:00,,0029300398,1610612757,POR,Portland,Trail Blazers,-,20,25,19,21,,,,,,,,,,,85,1993-1994
796,0029300399,1994-01-07T00:00:00,,0029300399,1610612748,MIA,Miami,Heat,-,24,31,24,31,,,,,,,,,,,110,1993-1994
797,0029300399,1994-01-07T00:00:00,,0029300399,1610612762,UTH,Utah,Jazz,-,28,30,22,24,,,,,,,,,,,104,1993-1994
798,0029300400,1994-01-07T00:00:00,,0029300400,1610612746,LAC,Los Angeles,Clippers,-,20,33,31,24,,,,,,,,,,,108,1993-1994
799,0029300400,1994-01-07T00:00:00,,0029300400,1610612747,LAL,Los Angeles,Lakers,-,24,18,34,35,,,,,,,,,,,111,1993-1994
800,0029300401,1994-01-07T00:00:00,,0029300401,1610612755,PHL,Philadelphia,76ers,-,28,21,25,29,,,,,,,,,,,103,1993-1994
801,0029300401,1994-01-07T00:00:00,,0029300401,1610612742,DAL,Dallas,Mavericks,-,21,21,30,21,,,,,,,,,,,93,1993-1994
802,0029300402,1994-01-07T00:00:00,,0029300402,1610612743,DEN,Denver,Nuggets,-,22,17,19,18,,,,,,,,,,,76,1993-1994
803,0029300402,1994-01-07T00:00:00,,0029300402,1610612759,SAN,San Antonio,Spurs,-,27,28,15,14,,,,,,,,,,,84,1993-1994
804,0029300403,1994-01-07T00:00:00,,0029300403,1610612756,PHX,Phoenix,Suns,-,26,24,29,31,,,,,,,,,,,110,1993-1994
805,0029300403,1994-01-07T00:00:00,,0029300403,1610612750,MIN,Minnesota,Timberwolves,-,27,19,28,29,,,,,,,,,,,103,1993-1994
806,0029300404,1994-01-07T00:00:00,,0029300404,1610612760,SEA,Seattle,SuperSonics,-,21,27,24,30,,,,,,,,,,,102,1993-1994
807,0029300404,1994-01-07T00:00:00,,0029300404,1610612758,SAC,Sacramento,Kings,-,25,22,25,21,,,,,,,,,,,93,1993-1994
808,0029300405,1994-01-07T00:00:00,,0029300405,1610612764,WAS,Washington,Bullets,-,29,23,24,16,,,,,,,,,,,92,1993-1994
809,0029300405,1994-01-07T00:00:00,,0029300405,1610612741,CHI,Chicago,Bulls,-,26,28,22,23,,,,,,,,,,,99,1993-1994
810,0029300406,1994-01-08T00:00:00,,0029300406,1610612755,PHL,Philadelphia,76ers,-,18,22,25,28,,,,,,,,,,,93,1993-1994
811,0029300406,1994-01-08T00:00:00,,0029300406,1610612745,HOU,Houston,Rockets,-,20,25,27,28,,,,,,,,,,,100,1993-1994
812,0029300407,1994-01-08T00:00:00,,0029300407,1610612765,DET,Detroit,Pistons,-,23,27,24,18,,,,,,,,,,,92,1993-1994
813,0029300407,1994-01-08T00:00:00,,0029300407,1610612754,IND,Indiana,Pacers,-,26,27,24,24,,,,,,,,,,,101,1993-1994
814,0029300408,1994-01-08T00:00:00,,0029300408,1610612753,ORL,Orlando,Magic,-,24,33,27,28,,,,,,,,,,,112,1993-1994
815,0029300408,1994-01-08T00:00:00,,0029300408,1610612764,WAS,Washington,Bullets,-,24,24,28,25,,,,,,,,,,,101,1993-1994
816,0029300409,1994-01-08T00:00:00,,0029300409,1610612743,DEN,Denver,Nuggets,-,25,20,20,39,,,,,,,,,,,104,1993-1994
817,0029300409,1994-01-08T00:00:00,,0029300409,1610612758,SAC,Sacramento,Kings,-,31,20,19,28,,,,,,,,,,,98,1993-1994
818,0029300410,1994-01-08T00:00:00,,0029300410,1610612749,MIL,Milwaukee,Bucks,-,30,20,17,20,,,,,,,,,,,87,1993-1994
819,0029300410,1994-01-08T00:00:00,,0029300410,1610612751,NJN,New Jersey,Nets,-,24,28,20,18,,,,,,,,,,,90,1993-1994
820,0029300411,1994-01-08T00:00:00,,0029300411,1610612760,SEA,Seattle,SuperSonics,-,22,27,28,31,,,,,,,,,,,108,1993-1994
821,0029300411,1994-01-08T00:00:00,,0029300411,1610612762,UTH,Utah,Jazz,-,20,16,23,28,,,,,,,,,,,87,1993-1994
822,0029300412,1994-01-08T00:00:00,,0029300412,1610612737,ATL,Atlanta,Hawks,-,28,17,31,26,,,,,,,,,,,102,1993-1994
823,0029300412,1994-01-08T00:00:00,,0029300412,1610612739,CLE,Cleveland,Cavaliers,-,30,20,20,19,,,,,,,,,,,89,1993-1994
824,0029300413,1994-01-08T00:00:00,,0029300413,1610612746,LAC,Los Angeles,Clippers,-,21,24,20,25,,,,,,,,,,,90,1993-1994
825,0029300413,1994-01-08T00:00:00,,0029300413,1610612748,MIA,Miami,Heat,-,23,30,20,36,,,,,,,,,,,109,1993-1994
826,0029300414,1994-01-08T00:00:00,,0029300414,1610612738,BOS,Boston,Celtics,-,20,16,22,32,,,,,,,,,,,90,1993-1994
827,0029300414,1994-01-08T00:00:00,,0029300414,1610612750,MIN,Minnesota,Timberwolves,-,21,24,29,34,,,,,,,,,,,108,1993-1994
828,0029300415,1994-01-08T00:00:00,,0029300415,1610612741,CHI,Chicago,Bulls,-,31,24,18,27,,,,,,,,,,,100,1993-1994
829,0029300415,1994-01-08T00:00:00,,0029300415,1610612742,DAL,Dallas,Mavericks,-,16,17,26,22,,,,,,,,,,,81,1993-1994
830,0029300416,1994-01-08T00:00:00,,0029300416,1610612752,NYK,New York,Knicks,-,35,18,21,25,,,,,,,,,,,99,1993-1994
831,0029300416,1994-01-08T00:00:00,,0029300416,1610612766,CHH,Charlotte,Hornets,-,17,32,26,27,,,,,,,,,,,102,1993-1994
832,0029300417,1994-01-09T00:00:00,,0029300417,1610612747,LAL,Los Angeles,Lakers,-,11,14,28,36,,,,,,,,,,,89,1993-1994
833,0029300417,1994-01-09T00:00:00,,0029300417,1610612759,SAN,San Antonio,Spurs,-,26,25,23,21,,,,,,,,,,,95,1993-1994
834,0029300418,1994-01-09T00:00:00,,0029300418,1610612756,PHX,Phoenix,Suns,-,34,25,30,33,,,,,,,,,,,122,1993-1994
835,0029300418,1994-01-09T00:00:00,,0029300418,1610612744,GOS,Golden State,Warriors,-,28,26,20,33,,,,,,,,,,,107,1993-1994
836,0029300419,1994-01-09T00:00:00,,0029300419,1610612752,NYK,New York,Knicks,-,29,22,17,31,,,,,,,,,,,99,1993-1994
837,0029300419,1994-01-09T00:00:00,,0029300419,1610612757,POR,Portland,Trail Blazers,-,23,22,15,25,,,,,,,,,,,85,1993-1994
838,0029300420,1994-01-10T00:00:00,,0029300420,1610612755,PHL,Philadelphia,76ers,-,26,22,32,19,,,,,,,,,,,99,1993-1994
839,0029300420,1994-01-10T00:00:00,,0029300420,1610612738,BOS,Boston,Celtics,-,28,23,17,26,,,,,,,,,,,94,1993-1994
840,0029300421,1994-01-10T00:00:00,,0029300421,1610612753,ORL,Orlando,Magic,-,26,33,27,29,,,,,,,,,,,115,1993-1994
841,0029300421,1994-01-10T00:00:00,,0029300421,1610612745,HOU,Houston,Rockets,-,26,28,28,18,,,,,,,,,,,100,1993-1994
842,0029300422,1994-01-11T00:00:00,,0029300422,1610612756,PHX,Phoenix,Suns,-,30,25,23,15,,,,,,,,,,,93,1993-1994
843,0029300422,1994-01-11T00:00:00,,0029300422,1610612766,CHH,Charlotte,Hornets,-,22,35,24,14,,,,,,,,,,,95,1993-1994
844,0029300423,1994-01-11T00:00:00,,0029300423,1610612759,SAN,San Antonio,Spurs,-,27,31,30,20,,,,,,,,,,,108,1993-1994
845,0029300423,1994-01-11T00:00:00,,0029300423,1610612750,MIN,Minnesota,Timberwolves,-,25,24,17,32,,,,,,,,,,,98,1993-1994
846,0029300424,1994-01-11T00:00:00,,0029300424,1610612743,DEN,Denver,Nuggets,-,26,14,27,27,,,,,,,,,,,94,1993-1994
847,0029300424,1994-01-11T00:00:00,,0029300424,1610612765,DET,Detroit,Pistons,-,25,21,23,17,,,,,,,,,,,86,1993-1994
848,0029300425,1994-01-11T00:00:00,,0029300425,1610612746,LAC,Los Angeles,Clippers,-,18,26,15,18,,,,,,,,,,,77,1993-1994
849,0029300425,1994-01-11T00:00:00,,0029300425,1610612752,NYK,New York,Knicks,-,23,21,29,25,,,,,,,,,,,98,1993-1994
850,0029300426,1994-01-11T00:00:00,,0029300426,1610612747,LAL,Los Angeles,Lakers,-,24,38,18,37,,,,,,,,,,,117,1993-1994
851,0029300426,1994-01-11T00:00:00,,0029300426,1610612744,GOS,Golden State,Warriors,-,37,23,29,33,,,,,,,,,,,122,1993-1994
852,0029300427,1994-01-11T00:00:00,,0029300427,1610612764,WAS,Washington,Bullets,-,30,38,19,28,,,,,,,,,,,115,1993-1994
853,0029300427,1994-01-11T00:00:00,,0029300427,1610612751,NJN,New Jersey,Nets,-,27,25,15,33,,,,,,,,,,,100,1993-1994
854,0029300428,1994-01-11T00:00:00,,0029300428,1610612760,SEA,Seattle,SuperSonics,-,24,21,15,39,,,,,,,,,,,99,1993-1994
855,0029300428,1994-01-11T00:00:00,,0029300428,1610612757,POR,Portland,Trail Blazers,-,31,30,27,20,,,,,,,,,,,108,1993-1994
856,0029300429,1994-01-11T00:00:00,,0029300429,1610612748,MIA,Miami,Heat,-,23,20,27,25,,,,,,,,,,,95,1993-1994
857,0029300429,1994-01-11T00:00:00,,0029300429,1610612758,SAC,Sacramento,Kings,-,25,24,18,36,,,,,,,,,,,103,1993-1994
858,0029300430,1994-01-11T00:00:00,,0029300430,1610612749,MIL,Milwaukee,Bucks,-,21,20,17,18,,,,,,,,,,,76,1993-1994
859,0029300430,1994-01-11T00:00:00,,0029300430,1610612754,IND,Indiana,Pacers,-,23,23,16,20,,,,,,,,,,,82,1993-1994
860,0029300431,1994-01-12T00:00:00,,0029300431,1610612748,MIA,Miami,Heat,-,26,25,18,23,,,,,,,,,,,92,1993-1994
861,0029300431,1994-01-12T00:00:00,,0029300431,1610612744,GOS,Golden State,Warriors,-,22,20,32,26,,,,,,,,,,,100,1993-1994
862,0029300432,1994-01-12T00:00:00,,0029300432,1610612753,ORL,Orlando,Magic,-,32,29,21,27,,,,,,,,,,,109,1993-1994
863,0029300432,1994-01-12T00:00:00,,0029300432,1610612739,CLE,Cleveland,Cavaliers,-,29,32,31,26,,,,,,,,,,,118,1993-1994
864,0029300433,1994-01-12T00:00:00,,0029300433,1610612743,DEN,Denver,Nuggets,-,22,25,27,22,,,,,,,,,,,96,1993-1994
865,0029300433,1994-01-12T00:00:00,,0029300433,1610612754,IND,Indiana,Pacers,-,21,30,24,32,,,,,,,,,,,107,1993-1994
866,0029300434,1994-01-12T00:00:00,,0029300434,1610612737,ATL,Atlanta,Hawks,-,27,29,17,19,,,,,,,,,,,92,1993-1994
867,0029300434,1994-01-12T00:00:00,,0029300434,1610612741,CHI,Chicago,Bulls,-,19,26,15,21,,,,,,,,,,,81,1993-1994
868,0029300435,1994-01-12T00:00:00,,0029300435,1610612742,DAL,Dallas,Mavericks,-,28,22,20,15,,,,,,,,,,,85,1993-1994
869,0029300435,1994-01-12T00:00:00,,0029300435,1610612750,MIN,Minnesota,Timberwolves,-,31,26,23,23,,,,,,,,,,,103,1993-1994
870,0029300436,1994-01-12T00:00:00,,0029300436,1610612755,PHL,Philadelphia,76ers,-,22,32,35,28,,,,,,,,,,,117,1993-1994
871,0029300436,1994-01-12T00:00:00,,0029300436,1610612746,LAC,Los Angeles,Clippers,-,28,29,15,26,,,,,,,,,,,98,1993-1994
872,0029300437,1994-01-12T00:00:00,,0029300437,1610612738,BOS,Boston,Celtics,-,21,20,25,18,,,,,,,,,,,84,1993-1994
873,0029300437,1994-01-12T00:00:00,,0029300437,1610612745,HOU,Houston,Rockets,-,26,25,22,21,,,,,,,,,,,94,1993-1994
874,0029300438,1994-01-13T00:00:00,,0029300438,1610612756,PHX,Phoenix,Suns,-,23,22,26,17,,,,,,,,,,,88,1993-1994
875,0029300438,1994-01-13T00:00:00,,0029300438,1610612759,SAN,San Antonio,Spurs,-,23,25,24,35,,,,,,,,,,,107,1993-1994
876,0029300439,1994-01-13T00:00:00,,0029300439,1610612764,WAS,Washington,Bullets,-,33,22,35,30,,,,,,,,,,,120,1993-1994
877,0029300439,1994-01-13T00:00:00,,0029300439,1610612745,HOU,Houston,Rockets,-,20,27,29,26,,,,,,,,,,,102,1993-1994
878,0029300440,1994-01-13T00:00:00,,0029300440,1610612739,CLE,Cleveland,Cavaliers,-,27,32,22,23,,,,,,,,,,,104,1993-1994
879,0029300440,1994-01-13T00:00:00,,0029300440,1610612751,NJN,New Jersey,Nets,-,38,19,19,17,,,,,,,,,,,93,1993-1994
880,0029300441,1994-01-13T00:00:00,,0029300441,1610612752,NYK,New York,Knicks,-,23,26,22,23,,,,,,,,,,,94,1993-1994
881,0029300441,1994-01-13T00:00:00,,0029300441,1610612765,DET,Detroit,Pistons,-,17,24,25,14,,,,,,,,,,,80,1993-1994
882,0029300442,1994-01-13T00:00:00,,0029300442,1610612749,MIL,Milwaukee,Bucks,-,22,21,23,17,,,,,,,,,,,83,1993-1994
883,0029300442,1994-01-13T00:00:00,,0029300442,1610612762,UTH,Utah,Jazz,-,25,27,28,21,,,,,,,,,,,101,1993-1994
884,0029300443,1994-01-13T00:00:00,,0029300443,1610612758,SAC,Sacramento,Kings,-,30,30,23,32,,,,,,,,,,,115,1993-1994
885,0029300443,1994-01-13T00:00:00,,0029300443,1610612766,CHH,Charlotte,Hornets,-,28,35,23,18,,,,,,,,,,,104,1993-1994
886,0029300444,1994-01-14T00:00:00,,0029300444,1610612747,LAL,Los Angeles,Lakers,-,30,37,33,22,,,,,,,,,,,122,1993-1994
887,0029300444,1994-01-14T00:00:00,,0029300444,1610612766,CHH,Charlotte,Hornets,-,37,28,32,33,,,,,,,,,,,130,1993-1994
888,0029300445,1994-01-14T00:00:00,,0029300445,1610612741,CHI,Chicago,Bulls,-,19,25,33,30,,,,,,,,,,,107,1993-1994
889,0029300445,1994-01-14T00:00:00,,0029300445,1610612762,UTH,Utah,Jazz,-,27,22,21,21,,,,,,,,,,,91,1993-1994
890,0029300446,1994-01-14T00:00:00,,0029300446,1610612738,BOS,Boston,Celtics,-,24,26,25,20,,,,,,,,,,,95,1993-1994
891,0029300446,1994-01-14T00:00:00,,0029300446,1610612746,LAC,Los Angeles,Clippers,-,25,28,22,27,,,,,,,,,,,102,1993-1994
892,0029300447,1994-01-14T00:00:00,,0029300447,1610612760,SEA,Seattle,SuperSonics,-,25,28,21,26,,,,,,,,,,,100,1993-1994
893,0029300447,1994-01-14T00:00:00,,0029300447,1610612744,GOS,Golden State,Warriors,-,39,27,18,37,,,,,,,,,,,121,1993-1994
894,0029300448,1994-01-14T00:00:00,,0029300448,1610612743,DEN,Denver,Nuggets,-,24,25,26,21,,,,,,,,,,,96,1993-1994
895,0029300448,1994-01-14T00:00:00,,0029300448,1610612751,NJN,New Jersey,Nets,-,30,25,25,23,,,,,,,,,,,103,1993-1994
896,0029300449,1994-01-14T00:00:00,,0029300449,1610612755,PHL,Philadelphia,76ers,-,22,32,26,13,11.0,,,,,,,,,,104,1993-1994
897,0029300449,1994-01-14T00:00:00,,0029300449,1610612754,IND,Indiana,Pacers,-,21,27,25,20,9.0,,,,,,,,,,102,1993-1994
898,0029300450,1994-01-14T00:00:00,,0029300450,1610612753,ORL,Orlando,Magic,-,35,16,27,14,,,,,,,,,,,92,1993-1994
899,0029300450,1994-01-14T00:00:00,,0029300450,1610612750,MIN,Minnesota,Timberwolves,-,27,32,16,21,,,,,,,,,,,96,1993-1994
900,0029300451,1994-01-14T00:00:00,,0029300451,1610612737,ATL,Atlanta,Hawks,-,31,20,34,28,,,,,,,,,,,113,1993-1994
901,0029300451,1994-01-14T00:00:00,,0029300451,1610612742,DAL,Dallas,Mavericks,-,21,21,24,30,,,,,,,,,,,96,1993-1994
902,0029300452,1994-01-14T00:00:00,,0029300452,1610612748,MIA,Miami,Heat,-,30,20,23,37,,,,,,,,,,,110,1993-1994
903,0029300452,1994-01-14T00:00:00,,0029300452,1610612757,POR,Portland,Trail Blazers,-,35,31,14,35,,,,,,,,,,,115,1993-1994
904,0029300453,1994-01-15T00:00:00,,0029300453,1610612755,PHL,Philadelphia,76ers,-,22,8,18,19,,,,,,,,,,,67,1993-1994
905,0029300453,1994-01-15T00:00:00,,0029300453,1610612739,CLE,Cleveland,Cavaliers,-,19,23,30,38,,,,,,,,,,,110,1993-1994
906,0029300454,1994-01-15T00:00:00,,0029300454,1610612760,SEA,Seattle,SuperSonics,-,23,25,24,25,,,,,,,,,,,97,1993-1994
907,0029300454,1994-01-15T00:00:00,,0029300454,1610612748,MIA,Miami,Heat,-,18,15,28,17,,,,,,,,,,,78,1993-1994
908,0029300455,1994-01-15T00:00:00,,0029300455,1610612756,PHX,Phoenix,Suns,-,23,32,30,34,,,,,,,,,,,119,1993-1994
909,0029300455,1994-01-15T00:00:00,,0029300455,1610612758,SAC,Sacramento,Kings,-,25,23,34,21,,,,,,,,,,,103,1993-1994
910,0029300456,1994-01-15T00:00:00,,0029300456,1610612742,DAL,Dallas,Mavericks,-,19,19,18,31,,,,,,,,,,,87,1993-1994
911,0029300456,1994-01-15T00:00:00,,0029300456,1610612759,SAN,San Antonio,Spurs,-,28,14,30,32,,,,,,,,,,,104,1993-1994
912,0029300457,1994-01-15T00:00:00,,0029300457,1610612752,NYK,New York,Knicks,-,34,18,12,33,,,,,,,,,,,97,1993-1994
913,0029300457,1994-01-15T00:00:00,,0029300457,1610612765,DET,Detroit,Pistons,-,21,24,24,19,,,,,,,,,,,88,1993-1994
914,0029300458,1994-01-15T00:00:00,,0029300458,1610612741,CHI,Chicago,Bulls,-,21,19,24,18,,,,,,,,,,,82,1993-1994
915,0029300458,1994-01-15T00:00:00,,0029300458,1610612745,HOU,Houston,Rockets,-,12,21,25,18,,,,,,,,,,,76,1993-1994
916,0029300459,1994-01-15T00:00:00,,0029300459,1610612749,MIL,Milwaukee,Bucks,-,21,22,24,38,,,,,,,,,,,105,1993-1994
917,0029300459,1994-01-15T00:00:00,,0029300459,1610612753,ORL,Orlando,Magic,-,25,27,31,30,,,,,,,,,,,113,1993-1994
918,0029300460,1994-01-15T00:00:00,,0029300460,1610612737,ATL,Atlanta,Hawks,-,17,29,26,19,,,,,,,,,,,91,1993-1994
919,0029300460,1994-01-15T00:00:00,,0029300460,1610612754,IND,Indiana,Pacers,-,22,30,20,22,,,,,,,,,,,94,1993-1994
