,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
556,0021100557,2012-03-05T00:00:00,4,0021100557,3,Final,20120305/INDCHI,1610612741,1610612754,2011-2012,4, ,,Q4   - ,1
557,0021100558,2012-03-05T00:00:00,5,0021100558,3,Final,20120305/PHIMIL,1610612749,1610612755,2011-2012,4, ,,Q4   - ,1
558,0021100559,2012-03-05T00:00:00,6,0021100559,3,Final,20120305/DALOKC,1610612760,1610612742,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
559,0021100560,2012-03-05T00:00:00,7,0021100560,3,Final,20120305/LACMIN,1610612750,1610612746,2011-2012,4, ,,Q4   - ,1
560,0021100561,2012-03-05T00:00:00,8,0021100561,3,Final,20120305/SACDEN,1610612743,1610612758,2011-2012,5, ,,Q5   - ,1
561,0021100562,2012-03-05T00:00:00,9,0021100562,3,Final,20120305/NOHPOR,1610612757,1610612740,2011-2012,4, ,,Q4   - ,1
562,0021100563,2012-03-06T00:00:00,1,0021100563,3,Final,20120306/ORLCHA,1610612766,1610612753,2011-2012,4, ,,Q4   - ,1
563,0021100564,2012-03-06T00:00:00,2,0021100564,3,Final,20120306/ATLIND,1610612754,1610612737,2011-2012,4, ,,Q4   - ,1
564,0021100565,2012-03-06T00:00:00,3,0021100565,3,Final,20120306/HOUBOS,1610612738,1610612745,2011-2012,5, ,,Q5   - ,1
565,0021100566,2012-03-06T00:00:00,4,0021100566,3,Final,20120306/NJNMIA,1610612748,1610612751,2011-2012,4, ,,Q4   - ,1
566,0021100567,2012-03-06T00:00:00,5,0021100567,3,Final,20120306/LALDET,1610612765,1610612747,2011-2012,5, ,,Q5   - ,1
567,0021100568,2012-03-06T00:00:00,6,0021100568,3,Final,20120306/NYKDAL,1610612742,1610612752,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
568,0021100569,2012-03-07T00:00:00,1,0021100569,3,Final,20120307/HOUTOR,1610612761,1610612745,2011-2012,4, ,,Q4   - ,1
569,0021100570,2012-03-07T00:00:00,2,0021100570,3,Final,20120307/BOSPHI,1610612755,1610612738,2011-2012,4, ,,Q4   - ,1
570,0021100571,2012-03-07T00:00:00,3,0021100571,3,Final,20120307/LALWAS,1610612764,1610612747,2011-2012,4, ,,Q4   - ,1
571,0021100572,2012-03-07T00:00:00,4,0021100572,3,Final,20120307/UTACHA,1610612766,1610612762,2011-2012,4, ,,Q4   - ,1
572,0021100573,2012-03-07T00:00:00,5,0021100573,3,Final,20120307/ATLMIA,1610612748,1610612737,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
573,0021100574,2012-03-07T00:00:00,6,0021100574,3,Final,20120307/LACNJN,1610612751,1610612746,2011-2012,4, ,,Q4   - ,1
574,0021100575,2012-03-07T00:00:00,7,0021100575,3,Final,20120307/CHIMIL,1610612749,1610612741,2011-2012,4, ,,Q4   - ,1
575,0021100576,2012-03-07T00:00:00,8,0021100576,3,Final,20120307/PHXOKC,1610612760,1610612756,2011-2012,4, ,,Q4   - ,1
576,0021100577,2012-03-07T00:00:00,9,0021100577,3,Final,20120307/PORMIN,1610612750,1610612757,2011-2012,4, ,,Q4   - ,1
577,0021100578,2012-03-07T00:00:00,10,0021100578,3,Final,20120307/NYKSAS,1610612759,1610612752,2011-2012,4, ,,Q4   - ,1
578,0021100579,2012-03-07T00:00:00,11,0021100579,3,Final,20120307/CLEDEN,1610612743,1610612739,2011-2012,4, ,,Q4   - ,1
579,0021100580,2012-03-07T00:00:00,12,0021100580,3,Final,20120307/NOHSAC,1610612758,1610612740,2011-2012,4, ,,Q4   - ,1
580,0021100581,2012-03-07T00:00:00,13,0021100581,3,Final,20120307/MEMGSW,1610612744,1610612763,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
581,0021100582,2012-03-08T00:00:00,1,0021100582,3,Final,20120308/ORLCHI,1610612741,1610612753,2011-2012,4, ,TNT,Q4   - TNT,1
582,0021100583,2012-03-08T00:00:00,2,0021100583,3,Final,20120308/DALPHX,1610612756,1610612742,2011-2012,4, ,TNT,Q4   - TNT,1
583,0021100584,2012-03-09T00:00:00,1,0021100584,3,Final,20120309/UTAPHI,1610612755,1610612762,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
584,0021100585,2012-03-09T00:00:00,2,0021100585,3,Final,20120309/NJNCHA,1610612766,1610612751,2011-2012,4, ,,Q4   - ,1
585,0021100586,2012-03-09T00:00:00,3,0021100586,3,Final,20120309/PORBOS,1610612738,1610612757,2011-2012,4, ,,Q4   - ,1
586,0021100587,2012-03-09T00:00:00,4,0021100587,3,Final,20120309/ATLDET,1610612765,1610612737,2011-2012,4, ,,Q4   - ,1
587,0021100588,2012-03-09T00:00:00,5,0021100588,3,Final,20120309/CLEOKC,1610612760,1610612739,2011-2012,4, ,,Q4   - ,1
588,0021100589,2012-03-09T00:00:00,6,0021100589,3,Final,20120309/LALMIN,1610612750,1610612747,2011-2012,4, ,,Q4   - ,1
589,0021100590,2012-03-09T00:00:00,7,0021100590,3,Final,20120309/NYKMIL,1610612749,1610612752,2011-2012,4, ,,Q4   - ,1
590,0021100591,2012-03-09T00:00:00,8,0021100591,3,Final,20120309/LACSAS,1610612759,1610612746,2011-2012,4, ,,Q4   - ,1
591,0021100592,2012-03-09T00:00:00,9,0021100592,3,Final,20120309/NOHDEN,1610612743,1610612740,2011-2012,4, ,,Q4   - ,1
592,0021100593,2012-03-09T00:00:00,10,0021100593,3,Final,20120309/DALSAC,1610612758,1610612742,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
593,0021100594,2012-03-10T00:00:00,1,0021100594,3,Final,20120310/PORWAS,1610612764,1610612757,2011-2012,4, ,,Q4   - ,1
594,0021100595,2012-03-10T00:00:00,2,0021100595,3,Final,20120310/INDMIA,1610612748,1610612754,2011-2012,5, ,,Q5   - ,1
595,0021100596,2012-03-10T00:00:00,3,0021100596,3,Final,20120310/TORDET,1610612765,1610612761,2011-2012,4, ,,Q4   - ,1
596,0021100597,2012-03-10T00:00:00,4,0021100597,3,Final,20120310/HOUNJN,1610612751,1610612745,2011-2012,4, ,,Q4   - ,1
597,0021100598,2012-03-10T00:00:00,5,0021100598,3,Final,20120310/UTACHI,1610612741,1610612762,2011-2012,4, ,,Q4   - ,1
598,0021100599,2012-03-10T00:00:00,6,0021100599,3,Final,20120310/CHAOKC,1610612760,1610612766,2011-2012,4, ,,Q4   - ,1
599,0021100600,2012-03-10T00:00:00,7,0021100600,3,Final,20120310/NOHMIN,1610612750,1610612740,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
600,0021100601,2012-03-10T00:00:00,8,0021100601,3,Final,20120310/MEMPHX,1610612756,1610612763,2011-2012,4, ,,Q4   - ,1
601,0021100602,2012-03-10T00:00:00,9,0021100602,3,Final,20120310/DALGSW,1610612744,1610612742,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
602,0021100603,2012-03-11T00:00:00,1,0021100603,3,Final,20120311/PHINYK,1610612752,1610612755,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
603,0021100604,2012-03-11T00:00:00,2,0021100604,3,Final,20120311/BOSLAL,1610612747,1610612738,2011-2012,4, ,ABC,Q4   - ABC,1
604,0021100605,2012-03-11T00:00:00,3,0021100605,3,Final,20120311/MILTOR,1610612761,1610612749,2011-2012,4, ,,Q4   - ,1
605,0021100606,2012-03-11T00:00:00,4,0021100606,3,Final,20120311/INDORL,1610612753,1610612754,2011-2012,4, ,,Q4   - ,1
606,0021100607,2012-03-11T00:00:00,5,0021100607,3,Final,20120311/HOUCLE,1610612739,1610612745,2011-2012,4, ,,Q4   - ,1
607,0021100608,2012-03-11T00:00:00,6,0021100608,3,Final,20120311/MEMDEN,1610612743,1610612763,2011-2012,4, ,,Q4   - ,1
608,0021100609,2012-03-11T00:00:00,7,0021100609,3,Final,20120311/ATLSAC,1610612758,1610612737,2011-2012,4, ,,Q4   - ,1
609,0021100610,2012-03-11T00:00:00,8,0021100610,3,Final,20120311/GSWLAC,1610612746,1610612744,2011-2012,4, ,,Q4   - ,1
610,0021100611,2012-03-12T00:00:00,1,0021100611,3,Final,20120312/MILNJN,1610612751,1610612749,2011-2012,4, ,,Q4   - ,1
611,0021100612,2012-03-12T00:00:00,2,0021100612,3,Final,20120312/NYKCHI,1610612741,1610612752,2011-2012,4, ,ESPN,Q4   - ESPN,1
612,0021100613,2012-03-12T00:00:00,3,0021100613,3,Final,20120312/CHANOH,1610612740,1610612766,2011-2012,4, ,,Q4   - ,1
613,0021100614,2012-03-12T00:00:00,4,0021100614,3,Final,20120312/WASSAS,1610612759,1610612764,2011-2012,4, ,,Q4   - ,1
614,0021100615,2012-03-12T00:00:00,5,0021100615,3,Final,20120312/DETUTA,1610612762,1610612765,2011-2012,4, ,,Q4   - ,1
615,0021100616,2012-03-12T00:00:00,6,0021100616,3,Final,20120312/MINPHX,1610612756,1610612750,2011-2012,4, ,,Q4   - ,1
616,0021100617,2012-03-12T00:00:00,7,0021100617,3,Final,20120312/BOSLAC,1610612746,1610612738,2011-2012,4, ,ESPN,Q4   - ESPN,1
617,0021100618,2012-03-13T00:00:00,1,0021100618,3,Final,20120313/MIAORL,1610612753,1610612748,2011-2012,5, ,NBA TV,Q5   - NBA TV,1
618,0021100619,2012-03-13T00:00:00,2,0021100619,3,Final,20120313/TORCLE,1610612739,1610612761,2011-2012,4, ,,Q4   - ,1
619,0021100620,2012-03-13T00:00:00,3,0021100620,3,Final,20120313/PORIND,1610612754,1610612757,2011-2012,4, ,,Q4   - ,1
620,0021100621,2012-03-13T00:00:00,4,0021100621,3,Final,20120313/LALMEM,1610612763,1610612747,2011-2012,6, ,,Q6   - ,1
621,0021100622,2012-03-13T00:00:00,5,0021100622,3,Final,20120313/HOUOKC,1610612760,1610612745,2011-2012,4, ,,Q4   - ,1
622,0021100623,2012-03-13T00:00:00,6,0021100623,3,Final,20120313/WASDAL,1610612742,1610612764,2011-2012,4, ,,Q4   - ,1
623,0021100624,2012-03-13T00:00:00,7,0021100624,3,Final,20120313/ATLDEN,1610612743,1610612737,2011-2012,5, ,,Q5   - ,1
624,0021100625,2012-03-13T00:00:00,8,0021100625,3,Final,20120313/GSWSAC,1610612758,1610612744,2011-2012,4, ,,Q4   - ,1
625,0021100626,2012-03-14T00:00:00,1,0021100626,3,Final,20120314/PHIIND,1610612754,1610612755,2011-2012,4, ,ESPN,Q4   - ESPN,1
626,0021100627,2012-03-14T00:00:00,2,0021100627,3,Final,20120314/TORNJN,1610612751,1610612761,2011-2012,4, ,,Q4   - ,1
627,0021100628,2012-03-14T00:00:00,3,0021100628,3,Final,20120314/PORNYK,1610612752,1610612757,2011-2012,4, ,,Q4   - ,1
628,0021100629,2012-03-14T00:00:00,8,0021100629,3,Final,20120314/MIACHI,1610612741,1610612748,2011-2012,4, ,ESPN,Q4   - ESPN,1
629,0021100630,2012-03-14T00:00:00,4,0021100630,3,Final,20120314/CLEMIL,1610612749,1610612739,2011-2012,4, ,,Q4   - ,1
630,0021100631,2012-03-14T00:00:00,5,0021100631,3,Final,20120314/LALNOH,1610612740,1610612747,2011-2012,5, ,,Q5   - ,1
631,0021100632,2012-03-14T00:00:00,6,0021100632,3,Final,20120314/CHAHOU,1610612745,1610612766,2011-2012,4, ,,Q4   - ,1
632,0021100633,2012-03-14T00:00:00,7,0021100633,3,Final,20120314/ORLSAS,1610612759,1610612753,2011-2012,4, ,,Q4   - ,1
633,0021100634,2012-03-14T00:00:00,9,0021100634,3,Final,20120314/DETSAC,1610612758,1610612765,2011-2012,4, ,,Q4   - ,1
634,0021100635,2012-03-14T00:00:00,10,0021100635,3,Final,20120314/UTAPHX,1610612756,1610612762,2011-2012,4, ,,Q4   - ,1
635,0021100636,2012-03-14T00:00:00,11,0021100636,3,Final,20120314/ATLLAC,1610612746,1610612737,2011-2012,4, ,,Q4   - ,1
636,0021100637,2012-03-14T00:00:00,12,0021100637,3,Final,20120314/BOSGSW,1610612744,1610612738,2011-2012,4, ,,Q4   - ,1
637,0021100638,2012-03-15T00:00:00,1,0021100638,3,Final,20120315/WASNOH,1610612740,1610612764,2011-2012,4, ,,Q4   - ,1
638,0021100639,2012-03-15T00:00:00,2,0021100639,3,Final,20120315/CHADAL,1610612742,1610612766,2011-2012,4, ,,Q4   - ,1
639,0021100640,2012-03-15T00:00:00,3,0021100640,3,Final,20120315/OKCDEN,1610612743,1610612760,2011-2012,4, ,,Q4   - ,1
640,0021100641,2012-03-15T00:00:00,4,0021100641,3,Final,20120315/MINUTA,1610612762,1610612750,2011-2012,5, ,,Q5   - ,1
641,0021100642,2012-03-15T00:00:00,5,0021100642,3,Final,20120315/PHXLAC,1610612746,1610612756,2011-2012,4, ,,Q4   - ,1
642,0021100643,2012-03-16T00:00:00,1,0021100643,3,Final,20120316/MIAPHI,1610612755,1610612748,2011-2012,4, ,ESPN,Q4   - ESPN,1
643,0021100644,2012-03-16T00:00:00,2,0021100644,3,Final,20120316/NJNORL,1610612753,1610612751,2011-2012,4, ,,Q4   - ,1
644,0021100645,2012-03-16T00:00:00,3,0021100645,3,Final,20120316/INDNYK,1610612752,1610612754,2011-2012,4, ,,Q4   - ,1
645,0021100646,2012-03-16T00:00:00,4,0021100646,3,Final,20120316/WASATL,1610612737,1610612764,2011-2012,4, ,,Q4   - ,1
646,0021100647,2012-03-16T00:00:00,5,0021100647,3,Final,20120316/PORCHI,1610612741,1610612757,2011-2012,4, ,,Q4   - ,1
647,0021100648,2012-03-16T00:00:00,6,0021100648,3,Final,20120316/TORMEM,1610612763,1610612761,2011-2012,5, ,,Q5   - ,1
648,0021100649,2012-03-16T00:00:00,7,0021100649,3,Final,20120316/SASOKC,1610612760,1610612759,2011-2012,4, ,ESPN,Q4   - ESPN,1
649,0021100650,2012-03-16T00:00:00,8,0021100650,3,Final,20120316/DETPHX,1610612756,1610612765,2011-2012,4, ,,Q4   - ,1
650,0021100651,2012-03-16T00:00:00,9,0021100651,3,Final,20120316/BOSSAC,1610612758,1610612738,2011-2012,4, ,,Q4   - ,1
651,0021100652,2012-03-16T00:00:00,10,0021100652,3,Final,20120316/MINLAL,1610612747,1610612750,2011-2012,4, ,,Q4   - ,1
652,0021100653,2012-03-16T00:00:00,11,0021100653,3,Final,20120316/MILGSW,1610612744,1610612749,2011-2012,4, ,,Q4   - ,1
653,0021100654,2012-03-17T00:00:00,1,0021100654,3,Final,20120317/HOULAC,1610612746,1610612745,2011-2012,4, ,,Q4   - ,1
654,0021100655,2012-03-17T00:00:00,2,0021100655,3,Final,20120317/TORCHA,1610612766,1610612761,2011-2012,4, ,,Q4   - ,1
655,0021100656,2012-03-17T00:00:00,3,0021100656,3,Final,20120317/NYKIND,1610612754,1610612752,2011-2012,4, ,,Q4   - ,1
656,0021100657,2012-03-17T00:00:00,4,0021100657,3,Final,20120317/NOHNJN,1610612751,1610612740,2011-2012,4, ,,Q4   - ,1
657,0021100658,2012-03-17T00:00:00,5,0021100658,3,Final,20120317/PHICHI,1610612741,1610612755,2011-2012,4, ,,Q4   - ,1
658,0021100659,2012-03-17T00:00:00,6,0021100659,3,Final,20120317/SASDAL,1610612742,1610612759,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
659,0021100660,2012-03-17T00:00:00,7,0021100660,3,Final,20120317/BOSDEN,1610612743,1610612738,2011-2012,4, ,,Q4   - ,1
660,0021100661,2012-03-17T00:00:00,8,0021100661,3,Final,20120317/GSWUTA,1610612762,1610612744,2011-2012,5, ,,Q5   - ,1
661,0021100662,2012-03-18T00:00:00,1,0021100662,3,Final,20120318/ATLCLE,1610612739,1610612737,2011-2012,4, ,,Q4   - ,1
662,0021100663,2012-03-18T00:00:00,2,0021100663,3,Final,20120318/DETLAC,1610612746,1610612765,2011-2012,5, ,,Q5   - ,1
663,0021100664,2012-03-18T00:00:00,3,0021100664,3,Final,20120318/WASMEM,1610612763,1610612764,2011-2012,4, ,,Q4   - ,1
664,0021100665,2012-03-18T00:00:00,4,0021100665,3,Final,20120318/MINSAC,1610612758,1610612750,2011-2012,4, ,,Q4   - ,1
665,0021100666,2012-03-18T00:00:00,5,0021100666,3,Final,20120318/ORLMIA,1610612748,1610612753,2011-2012,4, ,ESPN,Q4   - ESPN,1
666,0021100667,2012-03-18T00:00:00,6,0021100667,3,Final,20120318/HOUPHX,1610612756,1610612745,2011-2012,4, ,,Q4   - ,1
667,0021100668,2012-03-18T00:00:00,7,0021100668,3,Final,20120318/POROKC,1610612760,1610612757,2011-2012,4, ,ESPN,Q4   - ESPN,1
668,0021100669,2012-03-18T00:00:00,8,0021100669,3,Final,20120318/UTALAL,1610612747,1610612762,2011-2012,4, ,,Q4   - ,1
669,0021100670,2012-03-19T00:00:00,1,0021100670,3,Final,20120319/PHICHA,1610612766,1610612755,2011-2012,4, ,,Q4   - ,1
670,0021100671,2012-03-19T00:00:00,2,0021100671,3,Final,20120319/CLENJN,1610612751,1610612739,2011-2012,4, ,,Q4   - ,1
671,0021100672,2012-03-19T00:00:00,3,0021100672,3,Final,20120319/BOSATL,1610612737,1610612738,2011-2012,4, ,,Q4   - ,1
672,0021100673,2012-03-19T00:00:00,4,0021100673,3,Final,20120319/CHIORL,1610612753,1610612741,2011-2012,4, ,TNT,Q4   - TNT,1
673,0021100674,2012-03-19T00:00:00,5,0021100674,3,Final,20120319/DALDEN,1610612743,1610612742,2011-2012,4, ,TNT,Q4   - TNT,1
674,0021100675,2012-03-19T00:00:00,6,0021100675,3,Final,20120319/MINGSW,1610612744,1610612750,2011-2012,4, ,,Q4   - ,1
675,0021100676,2012-03-20T00:00:00,1,0021100676,3,Final,20120320/LACIND,1610612754,1610612746,2011-2012,4, ,,Q4   - ,1
676,0021100677,2012-03-20T00:00:00,2,0021100677,3,Final,20120320/TORNYK,1610612752,1610612761,2011-2012,4, ,,Q4   - ,1
677,0021100678,2012-03-20T00:00:00,3,0021100678,3,Final,20120320/PHXMIA,1610612748,1610612756,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
678,0021100679,2012-03-20T00:00:00,4,0021100679,3,Final,20120320/LALHOU,1610612745,1610612747,2011-2012,4, ,,Q4   - ,1
679,0021100680,2012-03-20T00:00:00,5,0021100680,3,Final,20120320/OKCUTA,1610612762,1610612760,2011-2012,4, ,,Q4   - ,1
680,0021100681,2012-03-20T00:00:00,6,0021100681,3,Final,20120320/MEMSAC,1610612758,1610612763,2011-2012,4, ,,Q4   - ,1
681,0021100682,2012-03-20T00:00:00,7,0021100682,3,Final,20120320/MILPOR,1610612757,1610612749,2011-2012,4, ,,Q4   - ,1
682,0021100683,2012-03-21T00:00:00,1,0021100683,3,Final,20120321/CHITOR,1610612761,1610612741,2011-2012,4, ,,Q4   - ,1
683,0021100684,2012-03-21T00:00:00,2,0021100684,3,Final,20120321/NYKPHI,1610612755,1610612752,2011-2012,4, ,ESPN,Q4   - ESPN,1
684,0021100685,2012-03-21T00:00:00,3,0021100685,3,Final,20120321/PHXORL,1610612753,1610612756,2011-2012,4, ,,Q4   - ,1
685,0021100686,2012-03-21T00:00:00,4,0021100686,3,Final,20120321/WASNJN,1610612751,1610612764,2011-2012,4, ,,Q4   - ,1
686,0021100687,2012-03-21T00:00:00,5,0021100687,3,Final,20120321/CLEATL,1610612737,1610612739,2011-2012,5, ,,Q5   - ,1
687,0021100688,2012-03-21T00:00:00,6,0021100688,3,Final,20120321/GSWNOH,1610612740,1610612744,2011-2012,4, ,,Q4   - ,1
688,0021100689,2012-03-21T00:00:00,7,0021100689,3,Final,20120321/LACOKC,1610612760,1610612746,2011-2012,4, ,,Q4   - ,1
689,0021100690,2012-03-21T00:00:00,8,0021100690,3,Final,20120321/MINSAS,1610612759,1610612750,2011-2012,4, ,,Q4   - ,1
690,0021100691,2012-03-21T00:00:00,9,0021100691,3,Final,20120321/DETDEN,1610612743,1610612765,2011-2012,4, ,,Q4   - ,1
691,0021100692,2012-03-21T00:00:00,10,0021100692,3,Final,20120321/LALDAL,1610612742,1610612747,2011-2012,4, ,ESPN,Q4   - ESPN,1
692,0021100693,2012-03-22T00:00:00,1,0021100693,3,Final,20120322/INDWAS,1610612764,1610612754,2011-2012,4, ,,Q4   - ,1
693,0021100694,2012-03-22T00:00:00,2,0021100694,3,Final,20120322/BOSMIL,1610612749,1610612738,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
694,0021100695,2012-03-22T00:00:00,3,0021100695,3,Final,20120322/LACNOH,1610612740,1610612746,2011-2012,4, ,,Q4   - ,1
695,0021100696,2012-03-22T00:00:00,4,0021100696,3,Final,20120322/GSWHOU,1610612745,1610612744,2011-2012,4, ,,Q4   - ,1
696,0021100697,2012-03-22T00:00:00,5,0021100697,3,Final,20120322/UTASAC,1610612758,1610612762,2011-2012,4, ,,Q4   - ,1
697,0021100698,2012-03-22T00:00:00,6,0021100698,3,Final,20120322/MEMPOR,1610612757,1610612763,2011-2012,4, ,,Q4   - ,1
698,0021100699,2012-03-23T00:00:00,1,0021100699,3,Final,20120323/NYKTOR,1610612761,1610612752,2011-2012,4, ,,Q4   - ,1
699,0021100700,2012-03-23T00:00:00,2,0021100700,3,Final,20120323/MILCHA,1610612766,1610612749,2011-2012,4, ,,Q4   - ,1
700,0021100701,2012-03-23T00:00:00,3,0021100701,3,Final,20120323/CLEORL,1610612753,1610612739,2011-2012,4, ,,Q4   - ,1
701,0021100702,2012-03-23T00:00:00,4,0021100702,3,Final,20120323/PHXIND,1610612754,1610612756,2011-2012,4, ,,Q4   - ,1
702,0021100703,2012-03-23T00:00:00,5,0021100703,3,Final,20120323/NJNATL,1610612737,1610612751,2011-2012,4, ,,Q4   - ,1
703,0021100704,2012-03-23T00:00:00,6,0021100704,3,Final,20120323/MIADET,1610612765,1610612748,2011-2012,4, ,,Q4   - ,1
704,0021100705,2012-03-23T00:00:00,7,0021100705,3,Final,20120323/BOSPHI,1610612755,1610612738,2011-2012,4, ,ESPN,Q4   - ESPN,1
705,0021100706,2012-03-23T00:00:00,8,0021100706,3,Final,20120323/MINOKC,1610612760,1610612750,2011-2012,6, ,,Q6   - ,1
706,0021100707,2012-03-23T00:00:00,9,0021100707,3,Final,20120323/DALSAS,1610612759,1610612742,2011-2012,4, ,,Q4   - ,1
707,0021100708,2012-03-23T00:00:00,10,0021100708,3,Final,20120323/DENUTA,1610612762,1610612743,2011-2012,4, ,ESPN,Q4   - ESPN,1
708,0021100709,2012-03-23T00:00:00,11,0021100709,3,Final,20120323/PORLAL,1610612747,1610612757,2011-2012,4, ,,Q4   - ,1
709,0021100710,2012-03-24T00:00:00,1,0021100710,3,Final,20120324/MEMLAC,1610612746,1610612763,2011-2012,4, ,,Q4   - ,1
710,0021100711,2012-03-24T00:00:00,2,0021100711,3,Final,20120324/ATLWAS,1610612764,1610612737,2011-2012,4, ,,Q4   - ,1
711,0021100712,2012-03-24T00:00:00,3,0021100712,3,Final,20120324/CHANJN,1610612751,1610612766,2011-2012,4, ,,Q4   - ,1
712,0021100713,2012-03-24T00:00:00,4,0021100713,3,Final,20120324/DETNYK,1610612752,1610612765,2011-2012,4, ,,Q4   - ,1
713,0021100714,2012-03-24T00:00:00,5,0021100714,3,Final,20120324/TORCHI,1610612741,1610612761,2011-2012,5, ,,Q5   - ,1
714,0021100715,2012-03-24T00:00:00,6,0021100715,3,Final,20120324/SASNOH,1610612740,1610612759,2011-2012,4, ,,Q4   - ,1
715,0021100716,2012-03-24T00:00:00,7,0021100716,3,Final,20120324/DALHOU,1610612745,1610612742,2011-2012,5, ,NBA TV,Q5   - NBA TV,1
716,0021100717,2012-03-24T00:00:00,8,0021100717,3,Final,20120324/INDMIL,1610612749,1610612754,2011-2012,4, ,,Q4   - ,1
717,0021100718,2012-03-24T00:00:00,9,0021100718,3,Final,20120324/SACGSW,1610612744,1610612758,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
718,0021100719,2012-03-25T00:00:00,1,0021100719,3,Final,20120325/PHXCLE,1610612739,1610612756,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
719,0021100720,2012-03-25T00:00:00,2,0021100720,3,Final,20120325/DENMIN,1610612750,1610612743,2011-2012,4, ,,Q4   - ,1
720,0021100721,2012-03-25T00:00:00,3,0021100721,3,Final,20120325/WASBOS,1610612738,1610612764,2011-2012,4, ,,Q4   - ,1
721,0021100722,2012-03-25T00:00:00,4,0021100722,3,Final,20120325/UTAATL,1610612737,1610612762,2011-2012,8, ,,Q8   - ,1
722,0021100723,2012-03-25T00:00:00,5,0021100723,3,Final,20120325/PHISAS,1610612759,1610612755,2011-2012,4, ,,Q4   - ,1
723,0021100724,2012-03-25T00:00:00,6,0021100724,3,Final,20120325/MIAOKC,1610612760,1610612748,2011-2012,4, ,ESPN,Q4   - ESPN,1
724,0021100725,2012-03-25T00:00:00,7,0021100725,3,Final,20120325/GSWPOR,1610612757,1610612744,2011-2012,4, ,,Q4   - ,1
725,0021100726,2012-03-25T00:00:00,8,0021100726,3,Final,20120325/MEMLAL,1610612747,1610612763,2011-2012,4, ,ESPN,Q4   - ESPN,1
726,0021100727,2012-03-26T00:00:00,1,0021100727,3,Final,20120326/ORLTOR,1610612761,1610612753,2011-2012,4, ,,Q4   - ,1
727,0021100728,2012-03-26T00:00:00,2,0021100728,3,Final,20120326/DETWAS,1610612764,1610612765,2011-2012,4, ,,Q4   - ,1
728,0021100729,2012-03-26T00:00:00,3,0021100729,3,Final,20120326/BOSCHA,1610612766,1610612738,2011-2012,4, ,,Q4   - ,1
729,0021100730,2012-03-26T00:00:00,4,0021100730,3,Final,20120326/MIAIND,1610612754,1610612748,2011-2012,4, ,,Q4   - ,1
730,0021100731,2012-03-26T00:00:00,5,0021100731,3,Final,20120326/UTANJN,1610612751,1610612762,2011-2012,4, ,,Q4   - ,1
731,0021100732,2012-03-26T00:00:00,6,0021100732,3,Final,20120326/MILNYK,1610612752,1610612749,2011-2012,4, ,,Q4   - ,1
732,0021100733,2012-03-26T00:00:00,7,0021100733,3,Final,20120326/DENCHI,1610612741,1610612743,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
733,0021100734,2012-03-26T00:00:00,8,0021100734,3,Final,20120326/SACHOU,1610612745,1610612758,2011-2012,5, ,,Q5   - ,1
734,0021100735,2012-03-26T00:00:00,9,0021100735,3,Final,20120326/NOHLAC,1610612746,1610612740,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
735,0021100736,2012-03-27T00:00:00,1,0021100736,3,Final,20120327/CLEPHI,1610612755,1610612739,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
736,0021100737,2012-03-27T00:00:00,2,0021100737,3,Final,20120327/ATLMIL,1610612749,1610612737,2011-2012,4, ,,Q4   - ,1
737,0021100738,2012-03-27T00:00:00,3,0021100738,3,Final,20120327/MINMEM,1610612763,1610612750,2011-2012,4, ,,Q4   - ,1
738,0021100739,2012-03-27T00:00:00,4,0021100739,3,Final,20120327/HOUDAL,1610612742,1610612745,2011-2012,4, ,,Q4   - ,1
739,0021100740,2012-03-27T00:00:00,5,0021100740,3,Final,20120327/SASPHX,1610612756,1610612759,2011-2012,4, ,,Q4   - ,1
740,0021100741,2012-03-27T00:00:00,6,0021100741,3,Final,20120327/OKCPOR,1610612757,1610612760,2011-2012,4, ,,Q4   - ,1
741,0021100742,2012-03-27T00:00:00,7,0021100742,3,Final,20120327/LALGSW,1610612744,1610612747,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
