,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
559,0020600560,2007-01-15T00:00:00,7,0020600560,3,Final,20070115/INDNJN,1610612751,1610612754,2006-2007,4, ,,Q4   - ,1
560,0020600561,2007-01-15T00:00:00,8,0020600561,3,Final,20070115/MINDET,1610612765,1610612750,2006-2007,5, ,,Q5   - ,1
561,0020600562,2007-01-15T00:00:00,9,0020600562,3,Final,20070115/LACGSW,1610612744,1610612746,2006-2007,4, ,,Q4   - ,1
562,0020600563,2007-01-15T00:00:00,10,0020600563,3,Final,20070115/PHXMEM,1610612763,1610612756,2006-2007,4, ,TNT,Q4   - TNT,1
563,0020600564,2007-01-15T00:00:00,11,0020600564,3,Final,20070115/MIALAL,1610612747,1610612748,2006-2007,5, ,TNT,Q5   - TNT,1
564,0020600565,2007-01-16T00:00:00,1,0020600565,3,Final,20070116/ORLNOK,1610612740,1610612753,2006-2007,5, ,NBA TV,Q5   - NBA TV,1
565,0020600566,2007-01-16T00:00:00,2,0020600566,3,Final,20070116/HOUDAL,1610612742,1610612745,2006-2007,4, ,,Q4   - ,1
566,0020600567,2007-01-16T00:00:00,3,0020600567,3,Final,20070116/CLESEA,1610612760,1610612739,2006-2007,4, ,,Q4   - ,1
567,0020600568,2007-01-17T00:00:00,1,0020600568,3,Final,20070117/SACTOR,1610612761,1610612758,2006-2007,4, ,,Q4   - ,1
568,0020600569,2007-01-17T00:00:00,2,0020600569,3,Final,20070117/NYKWAS,1610612764,1610612752,2006-2007,4, ,,Q4   - ,1
569,0020600570,2007-01-17T00:00:00,3,0020600570,3,Final,20070117/NJNCHA,1610612766,1610612751,2006-2007,4, ,,Q4   - ,1
570,0020600571,2007-01-17T00:00:00,4,0020600571,3,Final,20070117/UTADET,1610612765,1610612762,2006-2007,4, ,,Q4   - ,1
571,0020600572,2007-01-17T00:00:00,5,0020600572,3,Final,20070117/CHIMIL,1610612749,1610612741,2006-2007,4, ,,Q4   - ,1
572,0020600573,2007-01-17T00:00:00,6,0020600573,3,Final,20070117/PHIMEM,1610612763,1610612755,2006-2007,4, ,,Q4   - ,1
573,0020600574,2007-01-17T00:00:00,7,0020600574,3,Final,20070117/ATLMIN,1610612750,1610612737,2006-2007,4, ,,Q4   - ,1
574,0020600575,2007-01-17T00:00:00,8,0020600575,3,Final,20070117/PHXHOU,1610612745,1610612756,2006-2007,4, ,,Q4   - ,1
575,0020600576,2007-01-17T00:00:00,9,0020600576,3,Final,20070117/LALSAS,1610612759,1610612747,2006-2007,4, ,ESPN,Q4   - ESPN,1
576,0020600577,2007-01-17T00:00:00,10,0020600577,3,Final,20070117/CLEPOR,1610612757,1610612739,2006-2007,4, ,,Q4   - ,1
577,0020600578,2007-01-17T00:00:00,11,0020600578,3,Final,20070117/GSWLAC,1610612746,1610612744,2006-2007,4, ,,Q4   - ,1
578,0020600579,2007-01-18T00:00:00,1,0020600579,3,Final,20070118/INDMIA,1610612748,1610612754,2006-2007,4, ,TNT,Q4   - TNT,1
579,0020600580,2007-01-18T00:00:00,2,0020600580,3,Final,20070118/LALDAL,1610612742,1610612747,2006-2007,4, ,TNT,Q4   - TNT,1
580,0020600581,2007-01-19T00:00:00,1,0020600581,3,Final,20070119/UTATOR,1610612761,1610612762,2006-2007,4, ,,Q4   - ,1
581,0020600582,2007-01-19T00:00:00,2,0020600582,3,Final,20070119/MIAPHI,1610612755,1610612748,2006-2007,5, ,,Q5   - ,1
582,0020600583,2007-01-19T00:00:00,3,0020600583,3,Final,20070119/WASORL,1610612753,1610612764,2006-2007,4, ,,Q4   - ,1
583,0020600584,2007-01-19T00:00:00,4,0020600584,3,Final,20070119/SACBOS,1610612738,1610612758,2006-2007,4, ,,Q4   - ,1
584,0020600585,2007-01-19T00:00:00,5,0020600585,3,Final,20070119/NJNNYK,1610612752,1610612751,2006-2007,4, ,,Q4   - ,1
585,0020600586,2007-01-19T00:00:00,6,0020600586,3,Final,20070119/CHAATL,1610612737,1610612766,2006-2007,4, ,,Q4   - ,1
586,0020600587,2007-01-19T00:00:00,7,0020600587,3,Final,20070119/NOKSAS,1610612759,1610612740,2006-2007,4, ,,Q4   - ,1
587,0020600588,2007-01-19T00:00:00,8,0020600588,3,Final,20070119/DETMIN,1610612750,1610612765,2006-2007,6, ,ESPN,Q6   - ESPN,1
588,0020600589,2007-01-19T00:00:00,9,0020600589,3,Final,20070119/PORPHX,1610612756,1610612757,2006-2007,4, ,,Q4   - ,1
589,0020600590,2007-01-19T00:00:00,10,0020600590,3,Final,20070119/CLEDEN,1610612743,1610612739,2006-2007,4, ,ESPN,Q4   - ESPN,1
590,0020600591,2007-01-19T00:00:00,11,0020600591,3,Final,20070119/MILSEA,1610612760,1610612749,2006-2007,4, ,,Q4   - ,1
591,0020600592,2007-01-20T00:00:00,1,0020600592,3,Final,20070120/MEMLAC,1610612746,1610612763,2006-2007,4, ,,Q4   - ,1
592,0020600593,2007-01-20T00:00:00,2,0020600593,3,Final,20070120/ATLCHA,1610612766,1610612737,2006-2007,4, ,,Q4   - ,1
593,0020600594,2007-01-20T00:00:00,3,0020600594,3,Final,20070120/NYKIND,1610612754,1610612752,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
594,0020600595,2007-01-20T00:00:00,5,0020600595,3,Final,20070120/BOSWAS,1610612764,1610612738,2006-2007,5, ,,Q5   - ,1
595,0020600596,2007-01-20T00:00:00,4,0020600596,3,Final,20070120/SACDET,1610612765,1610612758,2006-2007,4, ,,Q4   - ,1
596,0020600597,2007-01-20T00:00:00,6,0020600597,3,Final,20070120/ORLNJN,1610612751,1610612753,2006-2007,4, ,,Q4   - ,1
597,0020600598,2007-01-20T00:00:00,7,0020600598,3,Final,20070120/LALNOK,1610612740,1610612747,2006-2007,4, ,,Q4   - ,1
598,0020600599,2007-01-20T00:00:00,8,0020600599,3,Final,20070120/UTACHI,1610612741,1610612762,2006-2007,4, ,,Q4   - ,1
599,0020600600,2007-01-20T00:00:00,9,0020600600,3,Final,20070120/DENHOU,1610612745,1610612743,2006-2007,5, ,,Q5   - ,1
600,0020600601,2007-01-20T00:00:00,10,0020600601,3,Final,20070120/CLEGSW,1610612744,1610612739,2006-2007,5, ,,Q5   - ,1
601,0020600602,2007-01-21T00:00:00,1,0020600602,3,Final,20070121/DALMIA,1610612748,1610612742,2006-2007,4, ,ABC,Q4   - ABC,1
602,0020600603,2007-01-21T00:00:00,2,0020600603,3,Final,20070121/SASPHI,1610612755,1610612759,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
603,0020600604,2007-01-21T00:00:00,3,0020600604,3,Final,20070121/MINPHX,1610612756,1610612750,2006-2007,4, ,,Q4   - ,1
604,0020600605,2007-01-21T00:00:00,4,0020600605,3,Final,20070121/MILPOR,1610612757,1610612749,2006-2007,4, ,,Q4   - ,1
605,0020600606,2007-01-22T00:00:00,1,0020600606,3,Final,20070122/CHATOR,1610612761,1610612766,2006-2007,4, ,,Q4   - ,1
606,0020600607,2007-01-22T00:00:00,2,0020600607,3,Final,20070122/ORLCLE,1610612739,1610612753,2006-2007,4, ,,Q4   - ,1
607,0020600608,2007-01-22T00:00:00,3,0020600608,3,Final,20070122/CHIIND,1610612754,1610612741,2006-2007,4, ,,Q4   - ,1
608,0020600609,2007-01-22T00:00:00,4,0020600609,3,Final,20070122/SASBOS,1610612738,1610612759,2006-2007,4, ,,Q4   - ,1
609,0020600610,2007-01-22T00:00:00,5,0020600610,3,Final,20070122/NYKMIA,1610612748,1610612752,2006-2007,4, ,,Q4   - ,1
610,0020600611,2007-01-22T00:00:00,6,0020600611,3,Final,20070122/MEMDEN,1610612743,1610612763,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
611,0020600612,2007-01-22T00:00:00,7,0020600612,3,Final,20070122/MINUTA,1610612762,1610612750,2006-2007,4, ,,Q4   - ,1
612,0020600613,2007-01-22T00:00:00,8,0020600613,3,Final,20070122/NJNSAC,1610612758,1610612751,2006-2007,4, ,,Q4   - ,1
613,0020600614,2007-01-22T00:00:00,0,0020600614,3,Final,20070122/GSWLAL,1610612747,1610612744,2006-2007,4, ,,Q4   - ,1
614,0020600615,2007-01-23T00:00:00,1,0020600615,3,Final,20070123/NOKPHI,1610612755,1610612740,2006-2007,4, ,,Q4   - ,1
615,0020600616,2007-01-23T00:00:00,2,0020600616,3,Final,20070123/PHXWAS,1610612764,1610612756,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
616,0020600617,2007-01-23T00:00:00,3,0020600617,3,Final,20070123/DALORL,1610612753,1610612742,2006-2007,4, ,,Q4   - ,1
617,0020600618,2007-01-23T00:00:00,4,0020600618,3,Final,20070123/ATLCHI,1610612741,1610612737,2006-2007,4, ,,Q4   - ,1
618,0020600619,2007-01-23T00:00:00,5,0020600619,3,Final,20070123/DENSEA,1610612760,1610612743,2006-2007,4, ,,Q4   - ,1
619,0020600620,2007-01-23T00:00:00,6,0020600620,3,Final,20070123/MILLAC,1610612746,1610612749,2006-2007,4, ,,Q4   - ,1
620,0020600621,2007-01-24T00:00:00,1,0020600621,3,Final,20070124/NOKTOR,1610612761,1610612740,2006-2007,4, ,,Q4   - ,1
621,0020600622,2007-01-24T00:00:00,2,0020600622,3,Final,20070124/DETCHA,1610612766,1610612765,2006-2007,4, ,,Q4   - ,1
622,0020600623,2007-01-24T00:00:00,3,0020600623,3,Final,20070124/PHICLE,1610612739,1610612755,2006-2007,6, ,,Q6   - ,1
623,0020600624,2007-01-24T00:00:00,4,0020600624,3,Final,20070124/MIAIND,1610612754,1610612748,2006-2007,5, ,,Q5   - ,1
624,0020600625,2007-01-24T00:00:00,5,0020600625,3,Final,20070124/ATLBOS,1610612738,1610612737,2006-2007,4, ,,Q4   - ,1
625,0020600626,2007-01-24T00:00:00,6,0020600626,3,Final,20070124/PHXNYK,1610612752,1610612756,2006-2007,4, ,,Q4   - ,1
626,0020600627,2007-01-24T00:00:00,7,0020600627,3,Final,20070124/HOUSAS,1610612759,1610612745,2006-2007,4, ,ESPN,Q4   - ESPN,1
627,0020600628,2007-01-24T00:00:00,8,0020600628,3,Final,20070124/MEMUTA,1610612762,1610612763,2006-2007,5, ,,Q5   - ,1
628,0020600629,2007-01-24T00:00:00,9,0020600629,3,Final,20070124/MILSAC,1610612758,1610612749,2006-2007,4, ,,Q4   - ,1
629,0020600630,2007-01-24T00:00:00,10,0020600630,3,Final,20070124/MINPOR,1610612757,1610612750,2006-2007,5, ,,Q5   - ,1
630,0020600631,2007-01-24T00:00:00,11,0020600631,3,Final,20070124/NJNGSW,1610612744,1610612751,2006-2007,4, ,,Q4   - ,1
631,0020600632,2007-01-25T00:00:00,1,0020600632,3,Final,20070125/DALCHI,1610612741,1610612742,2006-2007,4, ,TNT,Q4   - TNT,1
632,0020600633,2007-01-25T00:00:00,2,0020600633,3,Final,20070125/NJNLAC,1610612746,1610612751,2006-2007,4, ,TNT,Q4   - TNT,1
633,0020600634,2007-01-26T00:00:00,1,0020600634,3,Final,20070126/BOSTOR,1610612761,1610612738,2006-2007,4, ,,Q4   - ,1
634,0020600635,2007-01-26T00:00:00,2,0020600635,3,Final,20070126/CLEPHI,1610612755,1610612739,2006-2007,4, ,,Q4   - ,1
635,0020600636,2007-01-26T00:00:00,3,0020600636,3,Final,20070126/ATLORL,1610612753,1610612737,2006-2007,4, ,,Q4   - ,1
636,0020600637,2007-01-26T00:00:00,5,0020600637,3,Final,20070126/MIANYK,1610612752,1610612748,2006-2007,4, ,,Q4   - ,1
637,0020600638,2007-01-26T00:00:00,4,0020600638,3,Final,20070126/WASDET,1610612765,1610612764,2006-2007,4, ,ESPN,Q4   - ESPN,1
638,0020600639,2007-01-26T00:00:00,6,0020600639,3,Final,20070126/SACNOK,1610612740,1610612758,2006-2007,4, ,,Q4   - ,1
639,0020600640,2007-01-26T00:00:00,7,0020600640,3,Final,20070126/MEMSAS,1610612759,1610612763,2006-2007,4, ,,Q4   - ,1
640,0020600641,2007-01-26T00:00:00,8,0020600641,3,Final,20070126/PHXMIL,1610612749,1610612756,2006-2007,4, ,,Q4   - ,1
641,0020600642,2007-01-26T00:00:00,9,0020600642,3,Final,20070126/PORHOU,1610612745,1610612757,2006-2007,4, ,,Q4   - ,1
642,0020600643,2007-01-26T00:00:00,10,0020600643,3,Final,20070126/DENUTA,1610612762,1610612743,2006-2007,4, ,,Q4   - ,1
643,0020600644,2007-01-26T00:00:00,11,0020600644,3,Final,20070126/CHALAL,1610612747,1610612766,2006-2007,5, ,,Q5   - ,1
644,0020600645,2007-01-26T00:00:00,12,0020600645,3,Final,20070126/MINSEA,1610612760,1610612750,2006-2007,4, ,,Q4   - ,1
645,0020600646,2007-01-27T00:00:00,1,0020600646,3,Final,20070127/PHIATL,1610612737,1610612755,2006-2007,4, ,,Q4   - ,1
646,0020600647,2007-01-27T00:00:00,2,0020600647,3,Final,20070127/TORIND,1610612754,1610612761,2006-2007,4, ,,Q4   - ,1
647,0020600648,2007-01-27T00:00:00,3,0020600648,3,Final,20070127/PORMEM,1610612763,1610612757,2006-2007,6, ,,Q6   - ,1
648,0020600649,2007-01-27T00:00:00,4,0020600649,3,Final,20070127/UTANOK,1610612740,1610612762,2006-2007,4, ,,Q4   - ,1
649,0020600650,2007-01-27T00:00:00,5,0020600650,3,Final,20070127/MIACHI,1610612741,1610612748,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
650,0020600651,2007-01-27T00:00:00,6,0020600651,3,Final,20070127/SACDAL,1610612742,1610612758,2006-2007,4, ,,Q4   - ,1
651,0020600652,2007-01-27T00:00:00,7,0020600652,3,Final,20070127/NJNDEN,1610612743,1610612751,2006-2007,4, ,,Q4   - ,1
652,0020600653,2007-01-27T00:00:00,8,0020600653,3,Final,20070127/MINLAC,1610612746,1610612750,2006-2007,4, ,,Q4   - ,1
653,0020600654,2007-01-27T00:00:00,9,0020600654,3,Final,20070127/CHAGSW,1610612744,1610612766,2006-2007,4, ,,Q4   - ,1
654,0020600655,2007-01-28T00:00:00,1,0020600655,3,Final,20070128/PHXCLE,1610612739,1610612756,2006-2007,4, ,ABC,Q4   - ABC,1
655,0020600656,2007-01-28T00:00:00,2,0020600656,3,Final,20070128/NYKMIL,1610612749,1610612752,2006-2007,4, ,,Q4   - ,1
656,0020600657,2007-01-28T00:00:00,3,0020600657,3,Final,20070128/SASLAL,1610612747,1610612759,2006-2007,5, ,ABC,Q5   - ABC,1
657,0020600658,2007-01-28T00:00:00,0,0020600658,3,Final,20070128/WASBOS,1610612738,1610612764,2006-2007,4, ,,Q4   - ,1
658,0020600659,2007-01-28T00:00:00,5,0020600659,3,Final,20070128/INDDET,1610612765,1610612754,2006-2007,4, ,ESPN,Q4   - ESPN,1
659,0020600660,2007-01-28T00:00:00,6,0020600660,3,Final,20070128/LACSEA,1610612760,1610612746,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
660,0020600661,2007-01-29T00:00:00,1,0020600661,3,Final,20070129/ORLATL,1610612737,1610612753,2006-2007,4, ,,Q4   - ,1
661,0020600662,2007-01-29T00:00:00,2,0020600662,3,Final,20070129/SACMEM,1610612763,1610612758,2006-2007,4, ,,Q4   - ,1
662,0020600663,2007-01-29T00:00:00,3,0020600663,3,Final,20070129/PORNOK,1610612740,1610612757,2006-2007,4, ,,Q4   - ,1
663,0020600664,2007-01-29T00:00:00,4,0020600664,3,Final,20070129/PHXMIN,1610612750,1610612756,2006-2007,4, ,,Q4   - ,1
664,0020600665,2007-01-29T00:00:00,5,0020600665,3,Final,20070129/PHIHOU,1610612745,1610612755,2006-2007,4, ,,Q4   - ,1
665,0020600666,2007-01-29T00:00:00,6,0020600666,3,Final,20070129/CHADEN,1610612743,1610612766,2006-2007,4, ,,Q4   - ,1
666,0020600667,2007-01-29T00:00:00,7,0020600667,3,Final,20070129/NJNUTA,1610612762,1610612751,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
667,0020600668,2007-01-30T00:00:00,1,0020600668,3,Final,20070130/DETWAS,1610612764,1610612765,2006-2007,4, ,,Q4   - ,1
668,0020600669,2007-01-30T00:00:00,2,0020600669,3,Final,20070130/GSWCLE,1610612739,1610612744,2006-2007,4, ,,Q4   - ,1
669,0020600670,2007-01-30T00:00:00,3,0020600670,3,Final,20070130/BOSIND,1610612754,1610612738,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
670,0020600671,2007-01-30T00:00:00,4,0020600671,3,Final,20070130/LALNYK,1610612752,1610612747,2006-2007,4, ,,Q4   - ,1
671,0020600672,2007-01-30T00:00:00,5,0020600672,3,Final,20070130/MILMIA,1610612748,1610612749,2006-2007,4, ,,Q4   - ,1
672,0020600673,2007-01-30T00:00:00,6,0020600673,3,Final,20070130/SEADAL,1610612742,1610612760,2006-2007,4, ,,Q4   - ,1
673,0020600674,2007-01-31T00:00:00,1,0020600674,3,Final,20070131/WASTOR,1610612761,1610612764,2006-2007,4, ,,Q4   - ,1
674,0020600675,2007-01-31T00:00:00,2,0020600675,3,Final,20070131/NYKCHA,1610612766,1610612752,2006-2007,4, ,,Q4   - ,1
675,0020600676,2007-01-31T00:00:00,3,0020600676,3,Final,20070131/GSWATL,1610612737,1610612744,2006-2007,4, ,,Q4   - ,1
676,0020600677,2007-01-31T00:00:00,4,0020600677,3,Final,20070131/MILORL,1610612753,1610612749,2006-2007,4, ,,Q4   - ,1
677,0020600678,2007-01-31T00:00:00,5,0020600678,3,Final,20070131/LALBOS,1610612738,1610612747,2006-2007,4, ,,Q4   - ,1
678,0020600679,2007-01-31T00:00:00,6,0020600679,3,Final,20070131/DETNJN,1610612751,1610612765,2006-2007,4, ,,Q4   - ,1
679,0020600680,2007-01-31T00:00:00,7,0020600680,3,Final,20070131/DALMEM,1610612763,1610612742,2006-2007,4, ,,Q4   - ,1
680,0020600681,2007-01-31T00:00:00,8,0020600681,3,Final,20070131/PHINOK,1610612740,1610612755,2006-2007,4, ,,Q4   - ,1
681,0020600682,2007-01-31T00:00:00,10,0020600682,3,Final,20070131/SEAHOU,1610612745,1610612760,2006-2007,4, ,,Q4   - ,1
682,0020600683,2007-01-31T00:00:00,9,0020600683,3,Final,20070131/SACMIN,1610612750,1610612758,2006-2007,4, ,,Q4   - ,1
683,0020600684,2007-01-31T00:00:00,11,0020600684,3,Final,20070131/SASUTA,1610612762,1610612759,2006-2007,4, ,ESPN,Q4   - ESPN,1
684,0020600685,2007-01-31T00:00:00,12,0020600685,3,Final,20070131/DENPOR,1610612757,1610612743,2006-2007,4, ,,Q4   - ,1
685,0020600686,2007-01-31T00:00:00,13,0020600686,3,Final,20070131/CHILAC,1610612746,1610612741,2006-2007,4, ,,Q4   - ,1
686,0020600687,2007-02-01T00:00:00,1,0020600687,3,Final,20070201/CLEMIA,1610612748,1610612739,2006-2007,4, ,TNT,Q4   - TNT,1
687,0020600688,2007-02-01T00:00:00,2,0020600688,3,Final,20070201/SASPHX,1610612756,1610612759,2006-2007,4, ,TNT,Q4   - TNT,1
688,0020600689,2007-02-02T00:00:00,1,0020600689,3,Final,20070202/GSWPHI,1610612755,1610612744,2006-2007,4, ,,Q4   - ,1
689,0020600690,2007-02-02T00:00:00,6,0020600690,3,Final,20070202/NJNORL,1610612753,1610612751,2006-2007,4, ,ESPN,Q4   - ESPN,1
690,0020600691,2007-02-02T00:00:00,2,0020600691,3,Final,20070202/LALIND,1610612754,1610612747,2006-2007,4, ,,Q4   - ,1
691,0020600692,2007-02-02T00:00:00,3,0020600692,3,Final,20070202/LACBOS,1610612738,1610612746,2006-2007,4, ,,Q4   - ,1
692,0020600693,2007-02-02T00:00:00,4,0020600693,3,Final,20070202/TORATL,1610612737,1610612761,2006-2007,4, ,,Q4   - ,1
693,0020600694,2007-02-02T00:00:00,5,0020600694,3,Final,20070202/CHACLE,1610612739,1610612766,2006-2007,4, ,,Q4   - ,1
694,0020600695,2007-02-02T00:00:00,7,0020600695,3,Final,20070202/MILDET,1610612765,1610612749,2006-2007,4, ,,Q4   - ,1
695,0020600696,2007-02-02T00:00:00,8,0020600696,3,Final,20070202/MINNOK,1610612740,1610612750,2006-2007,4, ,,Q4   - ,1
696,0020600697,2007-02-02T00:00:00,9,0020600697,3,Final,20070202/PORDEN,1610612743,1610612757,2006-2007,5, ,,Q5   - ,1
697,0020600698,2007-02-02T00:00:00,10,0020600698,3,Final,20070202/CHISEA,1610612760,1610612741,2006-2007,4, ,ESPN,Q4   - ESPN,1
698,0020600699,2007-02-03T00:00:00,1,0020600699,3,Final,20070203/LALWAS,1610612764,1610612747,2006-2007,4, ,,Q4   - ,1
699,0020600700,2007-02-03T00:00:00,2,0020600700,3,Final,20070203/GSWCHA,1610612766,1610612744,2006-2007,4, ,,Q4   - ,1
700,0020600701,2007-02-03T00:00:00,3,0020600701,3,Final,20070203/NYKORL,1610612753,1610612752,2006-2007,4, ,,Q4   - ,1
701,0020600702,2007-02-03T00:00:00,4,0020600702,3,Final,20070203/INDMEM,1610612763,1610612754,2006-2007,4, ,,Q4   - ,1
702,0020600703,2007-02-03T00:00:00,5,0020600703,3,Final,20070203/MIAMIL,1610612749,1610612748,2006-2007,4, ,,Q4   - ,1
703,0020600704,2007-02-03T00:00:00,6,0020600704,3,Final,20070203/NOKHOU,1610612745,1610612740,2006-2007,4, ,,Q4   - ,1
704,0020600705,2007-02-03T00:00:00,7,0020600705,3,Final,20070203/MINDAL,1610612742,1610612750,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
705,0020600706,2007-02-03T00:00:00,8,0020600706,3,Final,20070203/UTAPHX,1610612756,1610612762,2006-2007,4, ,,Q4   - ,1
706,0020600707,2007-02-03T00:00:00,9,0020600707,3,Final,20070203/DENSAC,1610612758,1610612743,2006-2007,4, ,,Q4   - ,1
707,0020600708,2007-02-03T00:00:00,10,0020600708,3,Final,20070203/CHIPOR,1610612757,1610612741,2006-2007,4, ,,Q4   - ,1
708,0020600709,2007-02-04T00:00:00,1,0020600709,3,Final,20070204/LACTOR,1610612761,1610612746,2006-2007,4, ,,Q4   - ,1
709,0020600710,2007-02-04T00:00:00,2,0020600710,3,Final,20070204/ATLNJN,1610612751,1610612737,2006-2007,5, ,,Q5   - ,1
710,0020600711,2007-02-04T00:00:00,3,0020600711,3,Final,20070204/DETCLE,1610612739,1610612765,2006-2007,4, ,ABC,Q4   - ABC,1
711,0020600712,2007-02-05T00:00:00,1,0020600712,3,Final,20070205/NJNPHI,1610612755,1610612751,2006-2007,5, ,,Q5   - ,1
712,0020600713,2007-02-05T00:00:00,2,0020600713,3,Final,20070205/SEAWAS,1610612764,1610612760,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
713,0020600714,2007-02-05T00:00:00,3,0020600714,3,Final,20070205/LALATL,1610612737,1610612747,2006-2007,4, ,,Q4   - ,1
714,0020600715,2007-02-05T00:00:00,4,0020600715,3,Final,20070205/GSWIND,1610612754,1610612744,2006-2007,4, ,,Q4   - ,1
715,0020600716,2007-02-05T00:00:00,5,0020600716,3,Final,20070205/CHAMIA,1610612748,1610612766,2006-2007,4, ,,Q4   - ,1
716,0020600717,2007-02-05T00:00:00,6,0020600717,3,Final,20070205/MINHOU,1610612745,1610612750,2006-2007,4, ,,Q4   - ,1
717,0020600718,2007-02-05T00:00:00,8,0020600718,3,Final,20070205/CHIUTA,1610612762,1610612741,2006-2007,4, ,,Q4   - ,1
718,0020600719,2007-02-05T00:00:00,9,0020600719,3,Final,20070205/NOKSAC,1610612758,1610612740,2006-2007,4, ,,Q4   - ,1
719,0020600720,2007-02-06T00:00:00,1,0020600720,3,Final,20070206/LACNYK,1610612752,1610612746,2006-2007,4, ,,Q4   - ,1
720,0020600721,2007-02-06T00:00:00,2,0020600721,3,Final,20070206/BOSDET,1610612765,1610612738,2006-2007,4, ,,Q4   - ,1
721,0020600722,2007-02-06T00:00:00,3,0020600722,3,Final,20070206/ORLMIL,1610612749,1610612753,2006-2007,4, ,,Q4   - ,1
722,0020600723,2007-02-06T00:00:00,4,0020600723,3,Final,20070206/HOUMEM,1610612763,1610612745,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
723,0020600724,2007-02-06T00:00:00,5,0020600724,3,Final,20070206/PHXPOR,1610612757,1610612756,2006-2007,5, ,,Q5   - ,1
724,0020600725,2007-02-07T00:00:00,1,0020600725,3,Final,20070207/ORLTOR,1610612761,1610612753,2006-2007,4, ,,Q4   - ,1
725,0020600726,2007-02-07T00:00:00,2,0020600726,3,Final,20070207/CHAPHI,1610612755,1610612766,2006-2007,4, ,,Q4   - ,1
726,0020600727,2007-02-07T00:00:00,3,0020600727,3,Final,20070207/SASWAS,1610612764,1610612759,2006-2007,4, ,,Q4   - ,1
727,0020600728,2007-02-07T00:00:00,4,0020600728,3,Final,20070207/NJNATL,1610612737,1610612751,2006-2007,4, ,,Q4   - ,1
728,0020600729,2007-02-07T00:00:00,5,0020600729,3,Final,20070207/LACCLE,1610612739,1610612746,2006-2007,4, ,,Q4   - ,1
729,0020600730,2007-02-07T00:00:00,6,0020600730,3,Final,20070207/SEAIND,1610612754,1610612760,2006-2007,4, ,,Q4   - ,1
730,0020600731,2007-02-07T00:00:00,7,0020600731,3,Final,20070207/MIABOS,1610612738,1610612748,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
731,0020600732,2007-02-07T00:00:00,8,0020600732,3,Final,20070207/GSWMIN,1610612750,1610612744,2006-2007,4, ,,Q4   - ,1
732,0020600733,2007-02-07T00:00:00,9,0020600733,3,Final,20070207/MEMDAL,1610612742,1610612763,2006-2007,4, ,,Q4   - ,1
733,0020600734,2007-02-07T00:00:00,10,0020600734,3,Final,20070207/NOKDEN,1610612743,1610612740,2006-2007,5, ,,Q5   - ,1
734,0020600735,2007-02-08T00:00:00,1,0020600735,3,Final,20070208/LALDET,1610612765,1610612747,2006-2007,4, ,TNT,Q4   - TNT,1
735,0020600736,2007-02-08T00:00:00,2,0020600736,3,Final,20070208/MILNOK,1610612740,1610612749,2006-2007,6, ,,Q6   - ,1
736,0020600737,2007-02-08T00:00:00,3,0020600737,3,Final,20070208/CHISAC,1610612758,1610612741,2006-2007,4, ,TNT,Q4   - TNT,1
737,0020600738,2007-02-09T00:00:00,1,0020600738,3,Final,20070209/LALTOR,1610612761,1610612747,2006-2007,4, ,,Q4   - ,1
738,0020600739,2007-02-09T00:00:00,2,0020600739,3,Final,20070209/LACPHI,1610612755,1610612746,2006-2007,4, ,,Q4   - ,1
739,0020600740,2007-02-09T00:00:00,3,0020600740,3,Final,20070209/PORCHA,1610612766,1610612757,2006-2007,5, ,,Q5   - ,1
740,0020600741,2007-02-09T00:00:00,4,0020600741,3,Final,20070209/SASORL,1610612753,1610612759,2006-2007,4, ,,Q4   - ,1
741,0020600742,2007-02-09T00:00:00,5,0020600742,3,Final,20070209/DENIND,1610612754,1610612743,2006-2007,4, ,,Q4   - ,1
742,0020600743,2007-02-09T00:00:00,6,0020600743,3,Final,20070209/NJNBOS,1610612738,1610612751,2006-2007,4, ,,Q4   - ,1
743,0020600744,2007-02-09T00:00:00,7,0020600744,3,Final,20070209/MIACLE,1610612739,1610612748,2006-2007,4, ,ESPN,Q4   - ESPN,1
744,0020600745,2007-02-09T00:00:00,8,0020600745,3,Final,20070209/MINMEM,1610612763,1610612750,2006-2007,5, ,,Q5   - ,1
745,0020600746,2007-02-09T00:00:00,9,0020600746,3,Final,20070209/HOUDAL,1610612742,1610612745,2006-2007,4, ,,Q4   - ,1
