,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
567,0020000568,2001-01-19T00:00:00,4,0020000568,3,Final,20010119/NYKDET,1610612765,1610612752,2000-2001,4, ,,Q4   - ,1
568,0020000569,2001-01-19T00:00:00,5,0020000569,3,Final,20010119/CLEDEN,1610612743,1610612739,2000-2001,4, ,,Q4   - ,1
569,0020000570,2001-01-19T00:00:00,6,0020000570,3,Final,20010119/GSWPHX,1610612756,1610612744,2000-2001,4, ,,Q4   - ,1
570,0020000571,2001-01-19T00:00:00,7,0020000571,3,Final,20010119/HOULAL,1610612747,1610612745,2000-2001,4, ,,Q4   - ,1
571,0020000572,2001-01-19T00:00:00,8,0020000572,3,Final,20010119/MINSEA,1610612760,1610612750,2000-2001,4, ,,Q4   - ,1
572,0020000573,2001-01-19T00:00:00,9,0020000573,3,Final,20010119/MIAVAN,1610612763,1610612748,2000-2001,4, ,,Q4   - ,1
573,0020000574,2001-01-20T00:00:00,1,0020000574,3,Final,20010120/CHINJN,1610612751,1610612741,2000-2001,4, ,,Q4   - ,1
574,0020000575,2001-01-20T00:00:00,2,0020000575,3,Final,20010120/DENDAL,1610612742,1610612743,2000-2001,4, ,,Q4   - ,1
575,0020000576,2001-01-20T00:00:00,3,0020000576,3,Final,20010120/ORLSAS,1610612759,1610612753,2000-2001,5, ,,Q5   - ,1
576,0020000577,2001-01-20T00:00:00,4,0020000577,3,Final,20010120/SACPOR,1610612757,1610612758,2000-2001,4, ,,Q4   - ,1
577,0020000578,2001-01-21T00:00:00,1,0020000578,3,Final,20010121/INDNYK,1610612752,1610612754,2000-2001,4, ,,Q4   - ,1
578,0020000579,2001-01-21T00:00:00,2,0020000579,3,Final,20010121/TORPHI,1610612755,1610612761,2000-2001,5, ,,Q5   - ,1
579,0020000580,2001-01-21T00:00:00,3,0020000580,3,Final,20010121/ATLWAS,1610612764,1610612737,2000-2001,4, ,,Q4   - ,1
580,0020000581,2001-01-21T00:00:00,4,0020000581,3,Final,20010121/MILDET,1610612765,1610612749,2000-2001,4, ,,Q4   - ,1
581,0020000582,2001-01-21T00:00:00,5,0020000582,3,Final,20010121/PHXUTA,1610612762,1610612756,2000-2001,4, ,,Q4   - ,1
582,0020000583,2001-01-21T00:00:00,6,0020000583,3,Final,20010121/MIALAL,1610612747,1610612748,2000-2001,4, ,,Q4   - ,1
583,0020000584,2001-01-21T00:00:00,7,0020000584,3,Final,20010121/BOSGSW,1610612744,1610612738,2000-2001,4, ,,Q4   - ,1
584,0020000585,2001-01-21T00:00:00,8,0020000585,3,Final,20010121/SACSEA,1610612760,1610612758,2000-2001,4, ,,Q4   - ,1
585,0020000586,2001-01-21T00:00:00,9,0020000586,3,Final,20010121/MINVAN,1610612763,1610612750,2000-2001,4, ,,Q4   - ,1
586,0020000587,2001-01-22T00:00:00,1,0020000587,3,Final,20010122/PORCLE,1610612739,1610612757,2000-2001,4, ,,Q4   - ,1
587,0020000588,2001-01-23T00:00:00,1,0020000588,3,Final,20010123/ATLBOS,1610612738,1610612737,2000-2001,4, ,,Q4   - ,1
588,0020000589,2001-01-23T00:00:00,2,0020000589,3,Final,20010123/CHHWAS,1610612764,1610612766,2000-2001,4, ,,Q4   - ,1
589,0020000590,2001-01-23T00:00:00,3,0020000590,3,Final,20010123/TORORL,1610612753,1610612761,2000-2001,6, ,,Q6   - ,1
590,0020000591,2001-01-23T00:00:00,4,0020000591,3,Final,20010123/PORCHI,1610612741,1610612757,2000-2001,4, ,,Q4   - ,1
591,0020000592,2001-01-23T00:00:00,5,0020000592,3,Final,20010123/NYKMIL,1610612749,1610612752,2000-2001,4, ,,Q4   - ,1
592,0020000593,2001-01-23T00:00:00,6,0020000593,3,Final,20010123/PHXMIN,1610612750,1610612756,2000-2001,4, ,,Q4   - ,1
593,0020000594,2001-01-23T00:00:00,7,0020000594,3,Final,20010123/PHIDAL,1610612742,1610612755,2000-2001,4, ,,Q4   - ,1
594,0020000595,2001-01-23T00:00:00,8,0020000595,3,Final,20010123/VANSAS,1610612759,1610612763,2000-2001,4, ,,Q4   - ,1
595,0020000596,2001-01-23T00:00:00,9,0020000596,3,Final,20010123/HOUDEN,1610612743,1610612745,2000-2001,4, ,,Q4   - ,1
596,0020000597,2001-01-23T00:00:00,10,0020000597,3,Final,20010123/GSWUTA,1610612762,1610612744,2000-2001,4, ,,Q4   - ,1
597,0020000598,2001-01-23T00:00:00,11,0020000598,3,Final,20010123/NJNSAC,1610612758,1610612751,2000-2001,4, ,,Q4   - ,1
598,0020000599,2001-01-23T00:00:00,12,0020000599,3,Final,20010123/LALSEA,1610612760,1610612747,2000-2001,4, ,,Q4   - ,1
599,0020000600,2001-01-24T00:00:00,1,0020000600,3,Final,20010124/TORMIA,1610612748,1610612761,2000-2001,4, ,,Q4   - ,1
600,0020000601,2001-01-24T00:00:00,2,0020000601,3,Final,20010124/NYKCHH,1610612766,1610612752,2000-2001,4, ,,Q4   - ,1
601,0020000602,2001-01-24T00:00:00,3,0020000602,3,Final,20010124/CHICLE,1610612739,1610612741,2000-2001,4, ,,Q4   - ,1
602,0020000603,2001-01-24T00:00:00,4,0020000603,3,Final,20010124/PHXDET,1610612765,1610612756,2000-2001,4, ,,Q4   - ,1
603,0020000604,2001-01-24T00:00:00,5,0020000604,3,Final,20010124/PHIHOU,1610612745,1610612755,2000-2001,5, ,,Q5   - ,1
604,0020000605,2001-01-24T00:00:00,6,0020000605,3,Final,20010124/SEALAC,1610612746,1610612760,2000-2001,5, ,,Q5   - ,1
605,0020000606,2001-01-24T00:00:00,7,0020000606,3,Final,20010124/NJNGSW,1610612744,1610612751,2000-2001,4, ,,Q4   - ,1
606,0020000607,2001-01-25T00:00:00,1,0020000607,3,Final,20010125/PORIND,1610612754,1610612757,2000-2001,4, ,,Q4   - ,1
607,0020000608,2001-01-25T00:00:00,2,0020000608,3,Final,20010125/ORLMIN,1610612750,1610612753,2000-2001,4, ,,Q4   - ,1
608,0020000609,2001-01-25T00:00:00,3,0020000609,3,Final,20010125/VANDAL,1610612742,1610612763,2000-2001,4, ,,Q4   - ,1
609,0020000610,2001-01-25T00:00:00,4,0020000610,3,Final,20010125/DENUTA,1610612762,1610612743,2000-2001,4, ,,Q4   - ,1
610,0020000611,2001-01-25T00:00:00,5,0020000611,3,Final,20010125/SASSAC,1610612758,1610612759,2000-2001,4, ,,Q4   - ,1
611,0020000612,2001-01-26T00:00:00,1,0020000612,3,Final,20010126/PHXBOS,1610612738,1610612756,2000-2001,4, ,,Q4   - ,1
612,0020000613,2001-01-26T00:00:00,2,0020000613,3,Final,20010126/DETPHI,1610612755,1610612765,2000-2001,4, ,,Q4   - ,1
613,0020000614,2001-01-26T00:00:00,3,0020000614,3,Final,20010126/WASATL,1610612737,1610612764,2000-2001,4, ,,Q4   - ,1
614,0020000615,2001-01-26T00:00:00,4,0020000615,3,Final,20010126/VANHOU,1610612745,1610612763,2000-2001,4, ,,Q4   - ,1
615,0020000616,2001-01-26T00:00:00,5,0020000616,3,Final,20010126/NJNLAL,1610612747,1610612751,2000-2001,4, ,,Q4   - ,1
616,0020000617,2001-01-26T00:00:00,6,0020000617,3,Final,20010126/SEAGSW,1610612744,1610612760,2000-2001,4, ,,Q4   - ,1
617,0020000618,2001-01-27T00:00:00,1,0020000618,3,Final,20010127/PHXWAS,1610612764,1610612756,2000-2001,4, ,,Q4   - ,1
618,0020000619,2001-01-27T00:00:00,2,0020000619,3,Final,20010127/MIAORL,1610612753,1610612748,2000-2001,4, ,,Q4   - ,1
619,0020000620,2001-01-27T00:00:00,3,0020000620,3,Final,20010127/HOUCHH,1610612766,1610612745,2000-2001,4, ,,Q4   - ,1
620,0020000621,2001-01-27T00:00:00,4,0020000621,3,Final,20010127/ATLCLE,1610612739,1610612737,2000-2001,4, ,,Q4   - ,1
621,0020000622,2001-01-27T00:00:00,5,0020000622,3,Final,20010127/TORCHI,1610612741,1610612761,2000-2001,4, ,,Q4   - ,1
622,0020000623,2001-01-27T00:00:00,6,0020000623,3,Final,20010127/DETMIL,1610612749,1610612765,2000-2001,4, ,,Q4   - ,1
623,0020000624,2001-01-27T00:00:00,7,0020000624,3,Final,20010127/PORMIN,1610612750,1610612757,2000-2001,4, ,,Q4   - ,1
624,0020000625,2001-01-27T00:00:00,8,0020000625,3,Final,20010127/DALDEN,1610612743,1610612742,2000-2001,4, ,,Q4   - ,1
625,0020000626,2001-01-27T00:00:00,9,0020000626,3,Final,20010127/SASUTA,1610612762,1610612759,2000-2001,4, ,,Q4   - ,1
626,0020000627,2001-01-27T00:00:00,10,0020000627,3,Final,20010127/SACLAC,1610612746,1610612758,2000-2001,4, ,,Q4   - ,1
627,0020000628,2001-01-27T00:00:00,11,0020000628,3,Final,20010127/NJNSEA,1610612760,1610612751,2000-2001,4, ,,Q4   - ,1
628,0020000629,2001-01-28T00:00:00,1,0020000629,3,Final,20010128/LALNYK,1610612752,1610612747,2000-2001,4, ,ESPN3D,Q4   - ESPN3D,1
629,0020000630,2001-01-28T00:00:00,2,0020000630,3,Final,20010128/PHIIND,1610612754,1610612755,2000-2001,4, ,,Q4   - ,1
630,0020000631,2001-01-29T00:00:00,1,0020000631,3,Final,20010129/DETBOS,1610612738,1610612765,2000-2001,4, ,,Q4   - ,1
631,0020000632,2001-01-29T00:00:00,2,0020000632,3,Final,20010129/CLEWAS,1610612764,1610612739,2000-2001,4, ,,Q4   - ,1
632,0020000633,2001-01-29T00:00:00,3,0020000633,3,Final,20010129/PHXATL,1610612737,1610612756,2000-2001,4, ,,Q4   - ,1
633,0020000634,2001-01-29T00:00:00,4,0020000634,3,Final,20010129/MILMIN,1610612750,1610612749,2000-2001,4, ,,Q4   - ,1
634,0020000635,2001-01-29T00:00:00,5,0020000635,3,Final,20010129/UTADEN,1610612743,1610612762,2000-2001,4, ,,Q4   - ,1
635,0020000636,2001-01-29T00:00:00,6,0020000636,3,Final,20010129/SASLAC,1610612746,1610612759,2000-2001,4, ,,Q4   - ,1
636,0020000637,2001-01-29T00:00:00,7,0020000637,3,Final,20010129/CHHGSW,1610612744,1610612766,2000-2001,4, ,,Q4   - ,1
637,0020000638,2001-01-29T00:00:00,8,0020000638,3,Final,20010129/NJNVAN,1610612763,1610612751,2000-2001,4, ,,Q4   - ,1
638,0020000639,2001-01-30T00:00:00,1,0020000639,3,Final,20010130/INDORL,1610612753,1610612754,2000-2001,4, ,,Q4   - ,1
639,0020000640,2001-01-30T00:00:00,2,0020000640,3,Final,20010130/PHITOR,1610612761,1610612755,2000-2001,4, ,,Q4   - ,1
640,0020000641,2001-01-30T00:00:00,3,0020000641,3,Final,20010130/LALCLE,1610612739,1610612747,2000-2001,4, ,,Q4   - ,1
641,0020000642,2001-01-30T00:00:00,4,0020000642,3,Final,20010130/MIAHOU,1610612745,1610612748,2000-2001,4, ,,Q4   - ,1
642,0020000643,2001-01-30T00:00:00,5,0020000643,3,Final,20010130/GSWSAC,1610612758,1610612744,2000-2001,4, ,,Q4   - ,1
643,0020000644,2001-01-30T00:00:00,6,0020000644,3,Final,20010130/CHIPOR,1610612757,1610612741,2000-2001,4, ,,Q4   - ,1
644,0020000645,2001-01-30T00:00:00,7,0020000645,3,Final,20010130/UTASEA,1610612760,1610612762,2000-2001,4, ,,Q4   - ,1
645,0020000646,2001-01-31T00:00:00,1,0020000646,3,Final,20010131/DETNJN,1610612751,1610612765,2000-2001,4, ,,Q4   - ,1
646,0020000647,2001-01-31T00:00:00,2,0020000647,3,Final,20010131/ORLWAS,1610612764,1610612753,2000-2001,4, ,,Q4   - ,1
647,0020000648,2001-01-31T00:00:00,3,0020000648,3,Final,20010131/TORATL,1610612737,1610612761,2000-2001,4, ,,Q4   - ,1
648,0020000649,2001-01-31T00:00:00,4,0020000649,3,Final,20010131/BOSIND,1610612754,1610612738,2000-2001,5, ,,Q5   - ,1
649,0020000650,2001-01-31T00:00:00,5,0020000650,3,Final,20010131/DENMIL,1610612749,1610612743,2000-2001,4, ,,Q4   - ,1
650,0020000651,2001-01-31T00:00:00,6,0020000651,3,Final,20010131/LALMIN,1610612750,1610612747,2000-2001,4, ,,Q4   - ,1
651,0020000652,2001-01-31T00:00:00,7,0020000652,3,Final,20010131/LACSAS,1610612759,1610612746,2000-2001,4, ,,Q4   - ,1
652,0020000653,2001-01-31T00:00:00,8,0020000653,3,Final,20010131/VANPHX,1610612756,1610612763,2000-2001,4, ,,Q4   - ,1
653,0020000654,2001-02-01T00:00:00,1,0020000654,3,Final,20010201/PHINYK,1610612752,1610612755,2000-2001,4, ,,Q4   - ,1
654,0020000655,2001-02-01T00:00:00,2,0020000655,3,Final,20010201/MINCLE,1610612739,1610612750,2000-2001,4, ,,Q4   - ,1
655,0020000656,2001-02-01T00:00:00,3,0020000656,3,Final,20010201/MIADAL,1610612742,1610612748,2000-2001,5, ,,Q5   - ,1
656,0020000657,2001-02-01T00:00:00,4,0020000657,3,Final,20010201/LACHOU,1610612745,1610612746,2000-2001,4, ,,Q4   - ,1
657,0020000658,2001-02-01T00:00:00,5,0020000658,3,Final,20010201/CHHUTA,1610612762,1610612766,2000-2001,4, ,,Q4   - ,1
658,0020000659,2001-02-01T00:00:00,6,0020000659,3,Final,20010201/PHXPOR,1610612757,1610612756,2000-2001,4, ,,Q4   - ,1
659,0020000660,2001-02-01T00:00:00,7,0020000660,3,Final,20010201/CHISEA,1610612760,1610612741,2000-2001,4, ,,Q4   - ,1
660,0020000661,2001-02-02T00:00:00,1,0020000661,3,Final,20010202/NYKNJN,1610612751,1610612752,2000-2001,4, ,,Q4   - ,1
661,0020000662,2001-02-02T00:00:00,2,0020000662,3,Final,20010202/ORLPHI,1610612755,1610612753,2000-2001,6, ,,Q6   - ,1
662,0020000663,2001-02-02T00:00:00,3,0020000663,3,Final,20010202/MIAATL,1610612737,1610612748,2000-2001,4, ,,Q4   - ,1
663,0020000664,2001-02-02T00:00:00,4,0020000664,3,Final,20010202/BOSDET,1610612765,1610612738,2000-2001,4, ,,Q4   - ,1
664,0020000665,2001-02-02T00:00:00,5,0020000665,3,Final,20010202/DENIND,1610612754,1610612743,2000-2001,4, ,,Q4   - ,1
665,0020000666,2001-02-02T00:00:00,6,0020000666,3,Final,20010202/CHHLAL,1610612747,1610612766,2000-2001,4, ,,Q4   - ,1
666,0020000667,2001-02-02T00:00:00,7,0020000667,3,Final,20010202/VANSAC,1610612758,1610612763,2000-2001,4, ,,Q4   - ,1
667,0020000668,2001-02-03T00:00:00,1,0020000668,3,Final,20010203/DENWAS,1610612764,1610612743,2000-2001,4, ,,Q4   - ,1
668,0020000669,2001-02-03T00:00:00,2,0020000669,3,Final,20010203/ATLORL,1610612753,1610612737,2000-2001,4, ,,Q4   - ,1
669,0020000670,2001-02-03T00:00:00,3,0020000670,3,Final,20010203/MINTOR,1610612761,1610612750,2000-2001,4, ,,Q4   - ,1
670,0020000671,2001-02-03T00:00:00,4,0020000671,3,Final,20010203/DETCLE,1610612739,1610612765,2000-2001,5, ,,Q5   - ,1
671,0020000672,2001-02-03T00:00:00,5,0020000672,3,Final,20010203/INDMIL,1610612749,1610612754,2000-2001,4, ,,Q4   - ,1
672,0020000673,2001-02-03T00:00:00,6,0020000673,3,Final,20010203/GSWDAL,1610612742,1610612744,2000-2001,4, ,,Q4   - ,1
673,0020000674,2001-02-03T00:00:00,7,0020000674,3,Final,20010203/HOUSAS,1610612759,1610612745,2000-2001,4, ,,Q4   - ,1
674,0020000675,2001-02-03T00:00:00,8,0020000675,3,Final,20010203/SEAUTA,1610612762,1610612760,2000-2001,4, ,,Q4   - ,1
675,0020000676,2001-02-03T00:00:00,9,0020000676,3,Final,20010203/PORLAC,1610612746,1610612757,2000-2001,4, ,,Q4   - ,1
676,0020000677,2001-02-03T00:00:00,10,0020000677,3,Final,20010203/CHIVAN,1610612763,1610612741,2000-2001,4, ,,Q4   - ,1
677,0020000678,2001-02-04T00:00:00,1,0020000678,3,Final,20010204/CLEBOS,1610612738,1610612739,2000-2001,4, ,,Q4   - ,1
678,0020000679,2001-02-04T00:00:00,2,0020000679,3,Final,20010204/PHINJN,1610612751,1610612755,2000-2001,4, ,,Q4   - ,1
679,0020000680,2001-02-04T00:00:00,3,0020000680,3,Final,20010204/NYKMIA,1610612748,1610612752,2000-2001,5, ,,Q5   - ,1
680,0020000681,2001-02-04T00:00:00,4,0020000681,3,Final,20010204/CHHPHX,1610612756,1610612766,2000-2001,4, ,,Q4   - ,1
681,0020000682,2001-02-04T00:00:00,5,0020000682,3,Final,20010204/SACLAL,1610612747,1610612758,2000-2001,4, ,,Q4   - ,1
682,0020000683,2001-02-05T00:00:00,1,0020000683,3,Final,20010205/DENPHI,1610612755,1610612743,2000-2001,4, ,,Q4   - ,1
683,0020000684,2001-02-05T00:00:00,2,0020000684,3,Final,20010205/DALATL,1610612737,1610612742,2000-2001,4, ,,Q4   - ,1
684,0020000685,2001-02-05T00:00:00,3,0020000685,3,Final,20010205/BOSTOR,1610612761,1610612738,2000-2001,4, ,,Q4   - ,1
685,0020000686,2001-02-05T00:00:00,4,0020000686,3,Final,20010205/NYKHOU,1610612745,1610612752,2000-2001,4, ,,Q4   - ,1
686,0020000687,2001-02-05T00:00:00,5,0020000687,3,Final,20010205/GSWSAS,1610612759,1610612744,2000-2001,4, ,,Q4   - ,1
687,0020000688,2001-02-05T00:00:00,6,0020000688,3,Final,20010205/CHILAC,1610612746,1610612741,2000-2001,4, ,,Q4   - ,1
688,0020000689,2001-02-05T00:00:00,7,0020000689,3,Final,20010205/VANSEA,1610612760,1610612763,2000-2001,4, ,,Q4   - ,1
689,0020000690,2001-02-06T00:00:00,1,0020000690,3,Final,20010206/ATLNJN,1610612751,1610612737,2000-2001,4, ,,Q4   - ,1
690,0020000691,2001-02-06T00:00:00,2,0020000691,3,Final,20010206/INDMIA,1610612748,1610612754,2000-2001,4, ,,Q4   - ,1
691,0020000692,2001-02-06T00:00:00,3,0020000692,3,Final,20010206/ORLCHH,1610612766,1610612753,2000-2001,4, ,,Q4   - ,1
692,0020000693,2001-02-06T00:00:00,4,0020000693,3,Final,20010206/DENDET,1610612765,1610612743,2000-2001,4, ,,Q4   - ,1
693,0020000694,2001-02-06T00:00:00,5,0020000694,3,Final,20010206/SACMIL,1610612749,1610612758,2000-2001,4, ,,Q4   - ,1
694,0020000695,2001-02-06T00:00:00,6,0020000695,3,Final,20010206/CHIPHX,1610612756,1610612741,2000-2001,4, ,,Q4   - ,1
695,0020000696,2001-02-07T00:00:00,1,0020000696,3,Final,20010207/MILBOS,1610612738,1610612749,2000-2001,4, ,,Q4   - ,1
696,0020000697,2001-02-07T00:00:00,2,0020000697,3,Final,20010207/DALNYK,1610612752,1610612742,2000-2001,6, ,,Q6   - ,1
697,0020000698,2001-02-07T00:00:00,3,0020000698,3,Final,20010207/HOUPHI,1610612755,1610612745,2000-2001,4, ,,Q4   - ,1
698,0020000699,2001-02-07T00:00:00,4,0020000699,3,Final,20010207/WASORL,1610612753,1610612764,2000-2001,4, ,,Q4   - ,1
699,0020000700,2001-02-07T00:00:00,5,0020000700,3,Final,20010207/SASCLE,1610612739,1610612759,2000-2001,4, ,,Q4   - ,1
700,0020000701,2001-02-07T00:00:00,6,0020000701,3,Final,20010207/SACMIN,1610612750,1610612758,2000-2001,4, ,,Q4   - ,1
701,0020000702,2001-02-07T00:00:00,7,0020000702,3,Final,20010207/PHXLAL,1610612747,1610612756,2000-2001,4, ,,Q4   - ,1
702,0020000703,2001-02-07T00:00:00,8,0020000703,3,Final,20010207/LACGSW,1610612744,1610612746,2000-2001,4, ,,Q4   - ,1
703,0020000704,2001-02-07T00:00:00,9,0020000704,3,Final,20010207/SEAPOR,1610612757,1610612760,2000-2001,4, ,,Q4   - ,1
704,0020000705,2001-02-07T00:00:00,10,0020000705,3,Final,20010207/UTAVAN,1610612763,1610612762,2000-2001,4, ,,Q4   - ,1
705,0020000706,2001-02-08T00:00:00,1,0020000706,3,Final,20010208/SASNJN,1610612751,1610612759,2000-2001,4, ,,Q4   - ,1
706,0020000707,2001-02-08T00:00:00,2,0020000707,3,Final,20010208/ATLCHH,1610612766,1610612737,2000-2001,4, ,,Q4   - ,1
707,0020000708,2001-02-08T00:00:00,3,0020000708,3,Final,20010208/DENTOR,1610612761,1610612743,2000-2001,4, ,,Q4   - ,1
708,0020000709,2001-02-08T00:00:00,4,0020000709,3,Final,20010208/HOUDET,1610612765,1610612745,2000-2001,4, ,,Q4   - ,1
709,0020000710,2001-02-13T00:00:00,1,0020000710,3,Final,20010213/LALNJN,1610612751,1610612747,2000-2001,5, ,,Q5   - ,1
710,0020000711,2001-02-13T00:00:00,2,0020000711,3,Final,20010213/LACMIA,1610612748,1610612746,2000-2001,5, ,,Q5   - ,1
711,0020000712,2001-02-13T00:00:00,3,0020000712,3,Final,20010213/TORCLE,1610612739,1610612761,2000-2001,4, ,,Q4   - ,1
712,0020000713,2001-02-13T00:00:00,4,0020000713,3,Final,20010213/CHHIND,1610612754,1610612766,2000-2001,4, ,,Q4   - ,1
713,0020000714,2001-02-13T00:00:00,5,0020000714,3,Final,20010213/ATLCHI,1610612741,1610612737,2000-2001,4, ,,Q4   - ,1
714,0020000715,2001-02-13T00:00:00,6,0020000715,3,Final,20010213/PHIMIL,1610612749,1610612755,2000-2001,4, ,,Q4   - ,1
715,0020000716,2001-02-13T00:00:00,7,0020000716,3,Final,20010213/WASHOU,1610612745,1610612764,2000-2001,4, ,,Q4   - ,1
716,0020000717,2001-02-13T00:00:00,8,0020000717,3,Final,20010213/DALSAS,1610612759,1610612742,2000-2001,4, ,,Q4   - ,1
717,0020000718,2001-02-13T00:00:00,9,0020000718,3,Final,20010213/NYKDEN,1610612743,1610612752,2000-2001,4, ,,Q4   - ,1
718,0020000719,2001-02-13T00:00:00,10,0020000719,3,Final,20010213/SACUTA,1610612762,1610612758,2000-2001,5, ,,Q5   - ,1
719,0020000720,2001-02-13T00:00:00,11,0020000720,3,Final,20010213/PHXGSW,1610612744,1610612756,2000-2001,4, ,,Q4   - ,1
720,0020000721,2001-02-13T00:00:00,12,0020000721,3,Final,20010213/MINPOR,1610612757,1610612750,2000-2001,4, ,,Q4   - ,1
721,0020000722,2001-02-13T00:00:00,13,0020000722,3,Final,20010213/BOSVAN,1610612763,1610612738,2000-2001,4, ,,Q4   - ,1
722,0020000723,2001-02-14T00:00:00,1,0020000723,3,Final,20010214/LALPHI,1610612755,1610612747,2000-2001,4, ,,Q4   - ,1
723,0020000724,2001-02-14T00:00:00,2,0020000724,3,Final,20010214/LACORL,1610612753,1610612746,2000-2001,4, ,,Q4   - ,1
724,0020000725,2001-02-14T00:00:00,3,0020000725,3,Final,20010214/MILATL,1610612737,1610612749,2000-2001,4, ,,Q4   - ,1
725,0020000726,2001-02-14T00:00:00,4,0020000726,3,Final,20010214/NJNDET,1610612765,1610612751,2000-2001,4, ,,Q4   - ,1
726,0020000727,2001-02-14T00:00:00,5,0020000727,3,Final,20010214/NYKUTA,1610612762,1610612752,2000-2001,4, ,,Q4   - ,1
727,0020000728,2001-02-14T00:00:00,6,0020000728,3,Final,20010214/MINPHX,1610612756,1610612750,2000-2001,4, ,,Q4   - ,1
728,0020000729,2001-02-15T00:00:00,1,0020000729,3,Final,20010215/MIATOR,1610612761,1610612748,2000-2001,5, ,,Q5   - ,1
729,0020000730,2001-02-15T00:00:00,2,0020000730,3,Final,20010215/DETIND,1610612754,1610612765,2000-2001,4, ,,Q4   - ,1
730,0020000731,2001-02-15T00:00:00,3,0020000731,3,Final,20010215/CLEDAL,1610612742,1610612739,2000-2001,4, ,,Q4   - ,1
731,0020000732,2001-02-15T00:00:00,4,0020000732,3,Final,20010215/WASSAS,1610612759,1610612764,2000-2001,4, ,,Q4   - ,1
732,0020000733,2001-02-15T00:00:00,5,0020000733,3,Final,20010215/SACPOR,1610612757,1610612758,2000-2001,4, ,,Q4   - ,1
733,0020000734,2001-02-15T00:00:00,6,0020000734,3,Final,20010215/BOSSEA,1610612760,1610612738,2000-2001,4, ,,Q4   - ,1
734,0020000735,2001-02-15T00:00:00,7,0020000735,3,Final,20010215/GSWVAN,1610612763,1610612744,2000-2001,4, ,,Q4   - ,1
735,0020000736,2001-02-16T00:00:00,1,0020000736,3,Final,20010216/NJNNYK,1610612752,1610612751,2000-2001,4, ,,Q4   - ,1
736,0020000737,2001-02-16T00:00:00,2,0020000737,3,Final,20010216/LACPHI,1610612755,1610612746,2000-2001,4, ,,Q4   - ,1
737,0020000738,2001-02-16T00:00:00,3,0020000738,3,Final,20010216/HOUORL,1610612753,1610612745,2000-2001,4, ,,Q4   - ,1
738,0020000739,2001-02-16T00:00:00,4,0020000739,3,Final,20010216/LALCHH,1610612766,1610612747,2000-2001,4, ,,Q4   - ,1
739,0020000740,2001-02-16T00:00:00,5,0020000740,3,Final,20010216/SASMIN,1610612750,1610612759,2000-2001,4, ,,Q4   - ,1
740,0020000741,2001-02-16T00:00:00,6,0020000741,3,Final,20010216/VANGSW,1610612744,1610612763,2000-2001,4, ,,Q4   - ,1
741,0020000742,2001-02-16T00:00:00,7,0020000742,3,Final,20010216/DENSAC,1610612758,1610612743,2000-2001,4, ,,Q4   - ,1
742,0020000743,2001-02-17T00:00:00,1,0020000743,3,Final,20010217/MIACHI,1610612741,1610612748,2000-2001,4, ,,Q4   - ,1
743,0020000744,2001-02-17T00:00:00,2,0020000744,3,Final,20010217/CHHMIL,1610612749,1610612766,2000-2001,4, ,,Q4   - ,1
744,0020000745,2001-02-17T00:00:00,3,0020000745,3,Final,20010217/WASDAL,1610612742,1610612764,2000-2001,4, ,,Q4   - ,1
745,0020000746,2001-02-17T00:00:00,4,0020000746,3,Final,20010217/CLEHOU,1610612745,1610612739,2000-2001,4, ,,Q4   - ,1
746,0020000747,2001-02-17T00:00:00,5,0020000747,3,Final,20010217/BOSPOR,1610612757,1610612738,2000-2001,4, ,,Q4   - ,1
747,0020000748,2001-02-17T00:00:00,6,0020000748,3,Final,20010217/ATLSEA,1610612760,1610612737,2000-2001,4, ,,Q4   - ,1
748,0020000749,2001-02-18T00:00:00,1,0020000749,3,Final,20010218/LACNJN,1610612751,1610612746,2000-2001,5, ,,Q5   - ,1
749,0020000750,2001-02-18T00:00:00,2,0020000750,3,Final,20010218/PHXPHI,1610612755,1610612756,2000-2001,4, ,,Q4   - ,1
750,0020000751,2001-02-18T00:00:00,3,0020000751,3,Final,20010218/NYKORL,1610612753,1610612752,2000-2001,4, ,,Q4   - ,1
751,0020000752,2001-02-18T00:00:00,4,0020000752,3,Final,20010218/SASTOR,1610612761,1610612759,2000-2001,4, ,,Q4   - ,1
752,0020000753,2001-02-18T00:00:00,5,0020000753,3,Final,20010218/LALIND,1610612754,1610612747,2000-2001,4, ,,Q4   - ,1
753,0020000754,2001-02-18T00:00:00,6,0020000754,3,Final,20010218/VANMIN,1610612750,1610612763,2000-2001,4, ,,Q4   - ,1
754,0020000755,2001-02-18T00:00:00,7,0020000755,3,Final,20010218/WASDEN,1610612743,1610612764,2000-2001,4, ,,Q4   - ,1
755,0020000756,2001-02-18T00:00:00,8,0020000756,3,Final,20010218/ATLGSW,1610612744,1610612737,2000-2001,4, ,,Q4   - ,1
756,0020000757,2001-02-18T00:00:00,9,0020000757,3,Final,20010218/UTASAC,1610612758,1610612762,2000-2001,4, ,,Q4   - ,1
757,0020000758,2001-02-19T00:00:00,1,0020000758,3,Final,20010219/CHICLE,1610612739,1610612741,2000-2001,4, ,,Q4   - ,1
