,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
570,0029600571,1997-01-22T00:00:00,3,0029600571,3,Final,19970122/VANDEN,1610612743,1610612763,1996-1997,4, ,,Q4   - ,1
571,0029600572,1997-01-22T00:00:00,4,0029600572,3,Final,19970122/UTAPHX,1610612756,1610612762,1996-1997,4, ,,Q4   - ,1
572,0029600573,1997-01-22T00:00:00,5,0029600573,3,Final,19970122/DETSAC,1610612758,1610612765,1996-1997,4, ,,Q4   - ,1
573,0029600574,1997-01-22T00:00:00,6,0029600574,3,Final,19970122/PORSEA,1610612760,1610612757,1996-1997,4, ,,Q4   - ,1
574,0029600575,1997-01-23T00:00:00,1,0029600575,3,Final,19970123/MILORL,1610612753,1610612749,1996-1997,4, ,,Q4   - ,1
575,0029600576,1997-01-23T00:00:00,2,0029600576,3,Final,19970123/MIATOR,1610612761,1610612748,1996-1997,4, ,,Q4   - ,1
576,0029600577,1997-01-23T00:00:00,3,0029600577,3,Final,19970123/CHICLE,1610612739,1610612741,1996-1997,4, ,,Q4   - ,1
577,0029600578,1997-01-23T00:00:00,4,0029600578,3,Final,19970123/NYKIND,1610612754,1610612752,1996-1997,4, ,,Q4   - ,1
578,0029600579,1997-01-23T00:00:00,5,0029600579,3,Final,19970123/NJNHOU,1610612745,1610612751,1996-1997,4, ,,Q4   - ,1
579,0029600580,1997-01-23T00:00:00,6,0029600580,3,Final,19970123/SEALAC,1610612746,1610612760,1996-1997,4, ,,Q4   - ,1
580,0029600581,1997-01-23T00:00:00,7,0029600581,3,Final,19970123/DETGSW,1610612744,1610612765,1996-1997,4, ,,Q4   - ,1
581,0029600582,1997-01-23T00:00:00,8,0029600582,3,Final,19970123/MINVAN,1610612763,1610612750,1996-1997,4, ,,Q4   - ,1
582,0029600583,1997-01-24T00:00:00,1,0029600583,3,Final,19970124/ORLBOS,1610612738,1610612753,1996-1997,5, ,,Q5   - ,1
583,0029600584,1997-01-24T00:00:00,2,0029600584,3,Final,19970124/SACPHI,1610612755,1610612758,1996-1997,4, ,,Q4   - ,1
584,0029600585,1997-01-24T00:00:00,3,0029600585,3,Final,19970124/NYKCHH,1610612766,1610612752,1996-1997,5, ,,Q5   - ,1
585,0029600586,1997-01-24T00:00:00,4,0029600586,3,Final,19970124/WASATL,1610612737,1610612764,1996-1997,5, ,,Q5   - ,1
586,0029600587,1997-01-24T00:00:00,5,0029600587,3,Final,19970124/DALSAS,1610612759,1610612742,1996-1997,4, ,,Q4   - ,1
587,0029600588,1997-01-24T00:00:00,6,0029600588,3,Final,19970124/PORPHX,1610612756,1610612757,1996-1997,4, ,,Q4   - ,1
588,0029600589,1997-01-24T00:00:00,7,0029600589,3,Final,19970124/DENLAC,1610612746,1610612743,1996-1997,4, ,,Q4   - ,1
589,0029600590,1997-01-24T00:00:00,8,0029600590,3,Final,19970124/GSWLAL,1610612747,1610612744,1996-1997,4, ,,Q4   - ,1
590,0029600591,1997-01-25T00:00:00,1,0029600591,3,Final,19970125/SACWAS,1610612764,1610612758,1996-1997,4, ,,Q4   - ,1
591,0029600592,1997-01-25T00:00:00,2,0029600592,3,Final,19970125/BOSATL,1610612737,1610612738,1996-1997,4, ,,Q4   - ,1
592,0029600593,1997-01-25T00:00:00,3,0029600593,3,Final,19970125/CHHCLE,1610612739,1610612766,1996-1997,4, ,,Q4   - ,1
593,0029600594,1997-01-25T00:00:00,4,0029600594,3,Final,19970125/PHIDET,1610612765,1610612755,1996-1997,4, ,,Q4   - ,1
594,0029600595,1997-01-25T00:00:00,5,0029600595,3,Final,19970125/MILIND,1610612754,1610612749,1996-1997,4, ,,Q4   - ,1
595,0029600596,1997-01-25T00:00:00,6,0029600596,3,Final,19970125/TORCHI,1610612741,1610612761,1996-1997,4, ,,Q4   - ,1
596,0029600597,1997-01-25T00:00:00,7,0029600597,3,Final,19970125/NJNDAL,1610612742,1610612751,1996-1997,4, ,,Q4   - ,1
597,0029600598,1997-01-25T00:00:00,8,0029600598,3,Final,19970125/UTAHOU,1610612745,1610612762,1996-1997,5, ,,Q5   - ,1
598,0029600599,1997-01-25T00:00:00,9,0029600599,3,Final,19970125/MINPOR,1610612757,1610612750,1996-1997,4, ,,Q4   - ,1
599,0029600600,1997-01-25T00:00:00,10,0029600600,3,Final,19970125/DENVAN,1610612763,1610612743,1996-1997,4, ,,Q4   - ,1
600,0029600601,1997-01-26T00:00:00,1,0029600601,3,Final,19970126/MIANYK,1610612752,1610612748,1996-1997,4, ,,Q4   - ,1
601,0029600602,1997-01-26T00:00:00,2,0029600602,3,Final,19970126/SASMIL,1610612749,1610612759,1996-1997,4, ,,Q4   - ,1
602,0029600603,1997-01-26T00:00:00,3,0029600603,3,Final,19970126/LALSEA,1610612760,1610612747,1996-1997,4, ,,Q4   - ,1
603,0029600604,1997-01-27T00:00:00,1,0029600604,3,Final,19970127/PHXMIA,1610612748,1610612756,1996-1997,4, ,,Q4   - ,1
604,0029600605,1997-01-27T00:00:00,2,0029600605,3,Final,19970127/VANGSW,1610612744,1610612763,1996-1997,4, ,,Q4   - ,1
605,0029600606,1997-01-28T00:00:00,1,0029600606,3,Final,19970128/BOSNYK,1610612752,1610612738,1996-1997,4, ,,Q4   - ,1
606,0029600607,1997-01-28T00:00:00,2,0029600607,3,Final,19970128/CLENJN,1610612751,1610612739,1996-1997,4, ,,Q4   - ,1
607,0029600608,1997-01-28T00:00:00,3,0029600608,3,Final,19970128/ORLWAS,1610612764,1610612753,1996-1997,4, ,,Q4   - ,1
608,0029600609,1997-01-28T00:00:00,4,0029600609,3,Final,19970128/PORTOR,1610612761,1610612757,1996-1997,4, ,,Q4   - ,1
609,0029600610,1997-01-28T00:00:00,5,0029600610,3,Final,19970128/CHHIND,1610612754,1610612766,1996-1997,4, ,,Q4   - ,1
610,0029600611,1997-01-28T00:00:00,6,0029600611,3,Final,19970128/DETMIL,1610612749,1610612765,1996-1997,4, ,,Q4   - ,1
611,0029600612,1997-01-28T00:00:00,7,0029600612,3,Final,19970128/SACMIN,1610612750,1610612758,1996-1997,4, ,,Q4   - ,1
612,0029600613,1997-01-28T00:00:00,8,0029600613,3,Final,19970128/LALDAL,1610612742,1610612747,1996-1997,4, ,,Q4   - ,1
613,0029600614,1997-01-28T00:00:00,9,0029600614,3,Final,19970128/DENUTA,1610612762,1610612743,1996-1997,4, ,,Q4   - ,1
614,0029600615,1997-01-28T00:00:00,10,0029600615,3,Final,19970128/ATLLAC,1610612746,1610612737,1996-1997,4, ,,Q4   - ,1
615,0029600616,1997-01-28T00:00:00,11,0029600616,3,Final,19970128/CHIVAN,1610612763,1610612741,1996-1997,4, ,,Q4   - ,1
616,0029600617,1997-01-29T00:00:00,1,0029600617,3,Final,19970129/TORPHI,1610612755,1610612761,1996-1997,4, ,,Q4   - ,1
617,0029600618,1997-01-29T00:00:00,2,0029600618,3,Final,19970129/PHXORL,1610612753,1610612756,1996-1997,4, ,,Q4   - ,1
618,0029600619,1997-01-29T00:00:00,3,0029600619,3,Final,19970129/BOSMIA,1610612748,1610612738,1996-1997,4, ,,Q4   - ,1
619,0029600620,1997-01-29T00:00:00,4,0029600620,3,Final,19970129/INDCHH,1610612766,1610612754,1996-1997,4, ,,Q4   - ,1
620,0029600621,1997-01-29T00:00:00,5,0029600621,3,Final,19970129/NYKCLE,1610612739,1610612752,1996-1997,4, ,,Q4   - ,1
621,0029600622,1997-01-29T00:00:00,6,0029600622,3,Final,19970129/PORDET,1610612765,1610612757,1996-1997,4, ,,Q4   - ,1
622,0029600623,1997-01-29T00:00:00,7,0029600623,3,Final,19970129/LALSAS,1610612759,1610612747,1996-1997,4, ,,Q4   - ,1
623,0029600624,1997-01-29T00:00:00,8,0029600624,3,Final,19970129/SEAGSW,1610612744,1610612760,1996-1997,4, ,,Q4   - ,1
624,0029600625,1997-01-30T00:00:00,1,0029600625,3,Final,19970130/PHXNJN,1610612751,1610612756,1996-1997,4, ,,Q4   - ,1
625,0029600626,1997-01-30T00:00:00,2,0029600626,3,Final,19970130/MINDAL,1610612742,1610612750,1996-1997,4, ,,Q4   - ,1
626,0029600627,1997-01-30T00:00:00,3,0029600627,3,Final,19970130/DENHOU,1610612745,1610612743,1996-1997,4, ,,Q4   - ,1
627,0029600628,1997-01-30T00:00:00,4,0029600628,3,Final,19970130/ATLUTA,1610612762,1610612737,1996-1997,4, ,,Q4   - ,1
628,0029600629,1997-01-30T00:00:00,5,0029600629,3,Final,19970130/VANLAC,1610612746,1610612763,1996-1997,4, ,,Q4   - ,1
629,0029600630,1997-01-30T00:00:00,6,0029600630,3,Final,19970130/CHISAC,1610612758,1610612741,1996-1997,4, ,,Q4   - ,1
630,0029600631,1997-01-31T00:00:00,1,0029600631,3,Final,19970131/PORBOS,1610612738,1610612757,1996-1997,4, ,,Q4   - ,1
631,0029600632,1997-01-31T00:00:00,2,0029600632,3,Final,19970131/ORLPHI,1610612755,1610612753,1996-1997,4, ,,Q4   - ,1
632,0029600633,1997-01-31T00:00:00,3,0029600633,3,Final,19970131/MILCHH,1610612766,1610612749,1996-1997,4, ,,Q4   - ,1
633,0029600634,1997-01-31T00:00:00,4,0029600634,3,Final,19970131/HOUIND,1610612754,1610612745,1996-1997,4, ,,Q4   - ,1
634,0029600635,1997-01-31T00:00:00,5,0029600635,3,Final,19970131/MINSAS,1610612759,1610612750,1996-1997,4, ,,Q4   - ,1
635,0029600636,1997-01-31T00:00:00,6,0029600636,3,Final,19970131/CHIGSW,1610612744,1610612741,1996-1997,4, ,,Q4   - ,1
636,0029600637,1997-01-31T00:00:00,7,0029600637,3,Final,19970131/WASSEA,1610612760,1610612764,1996-1997,4, ,,Q4   - ,1
637,0029600638,1997-01-31T00:00:00,8,0029600638,3,Final,19970131/ATLVAN,1610612763,1610612737,1996-1997,4, ,,Q4   - ,1
638,0029600639,1997-02-01T00:00:00,1,0029600639,3,Final,19970201/DETNJN,1610612751,1610612765,1996-1997,4, ,,Q4   - ,1
639,0029600640,1997-02-01T00:00:00,2,0029600640,3,Final,19970201/PHXTOR,1610612761,1610612756,1996-1997,4, ,,Q4   - ,1
640,0029600641,1997-02-01T00:00:00,3,0029600641,3,Final,19970201/MIACLE,1610612739,1610612748,1996-1997,4, ,,Q4   - ,1
641,0029600642,1997-02-01T00:00:00,4,0029600642,3,Final,19970201/PHIMIL,1610612749,1610612755,1996-1997,4, ,,Q4   - ,1
642,0029600643,1997-02-01T00:00:00,5,0029600643,3,Final,19970201/UTADAL,1610612742,1610612762,1996-1997,4, ,,Q4   - ,1
643,0029600644,1997-02-01T00:00:00,6,0029600644,3,Final,19970201/SACDEN,1610612743,1610612758,1996-1997,4, ,,Q4   - ,1
644,0029600645,1997-02-01T00:00:00,7,0029600645,3,Final,19970201/GSWLAC,1610612746,1610612744,1996-1997,4, ,,Q4   - ,1
645,0029600646,1997-02-02T00:00:00,1,0029600646,3,Final,19970202/VANBOS,1610612738,1610612763,1996-1997,4, ,,Q4   - ,1
646,0029600647,1997-02-02T00:00:00,2,0029600647,3,Final,19970202/CHHNYK,1610612752,1610612766,1996-1997,4, ,,Q4   - ,1
647,0029600648,1997-02-02T00:00:00,3,0029600648,3,Final,19970202/HOUORL,1610612753,1610612745,1996-1997,4, ,,Q4   - ,1
648,0029600649,1997-02-02T00:00:00,4,0029600649,3,Final,19970202/CLEMIA,1610612748,1610612739,1996-1997,4, ,,Q4   - ,1
649,0029600650,1997-02-02T00:00:00,5,0029600650,3,Final,19970202/PHXDET,1610612765,1610612756,1996-1997,4, ,,Q4   - ,1
650,0029600651,1997-02-02T00:00:00,6,0029600651,3,Final,19970202/NJNIND,1610612754,1610612751,1996-1997,4, ,,Q4   - ,1
651,0029600652,1997-02-02T00:00:00,7,0029600652,3,Final,19970202/PORMIN,1610612750,1610612757,1996-1997,4, ,,Q4   - ,1
652,0029600653,1997-02-02T00:00:00,8,0029600653,3,Final,19970202/ATLDEN,1610612743,1610612737,1996-1997,4, ,,Q4   - ,1
653,0029600654,1997-02-02T00:00:00,9,0029600654,3,Final,19970202/WASLAL,1610612747,1610612764,1996-1997,4, ,,Q4   - ,1
654,0029600655,1997-02-02T00:00:00,10,0029600655,3,Final,19970202/CHISEA,1610612760,1610612741,1996-1997,4, ,,Q4   - ,1
655,0029600656,1997-02-03T00:00:00,1,0029600656,3,Final,19970203/BOSTOR,1610612761,1610612738,1996-1997,4, ,,Q4   - ,1
656,0029600657,1997-02-03T00:00:00,2,0029600657,3,Final,19970203/SACSAS,1610612759,1610612758,1996-1997,4, ,,Q4   - ,1
657,0029600658,1997-02-03T00:00:00,3,0029600658,3,Final,19970203/WASUTA,1610612762,1610612764,1996-1997,4, ,,Q4   - ,1
658,0029600659,1997-02-04T00:00:00,1,0029600659,3,Final,19970204/HOUNYK,1610612752,1610612745,1996-1997,4, ,,Q4   - ,1
659,0029600660,1997-02-04T00:00:00,2,0029600660,3,Final,19970204/VANNJN,1610612751,1610612763,1996-1997,4, ,,Q4   - ,1
660,0029600661,1997-02-04T00:00:00,3,0029600661,3,Final,19970204/INDORL,1610612753,1610612754,1996-1997,4, ,,Q4   - ,1
661,0029600662,1997-02-04T00:00:00,4,0029600662,3,Final,19970204/MINCHH,1610612766,1610612750,1996-1997,4, ,,Q4   - ,1
662,0029600663,1997-02-04T00:00:00,5,0029600663,3,Final,19970204/CLEMIL,1610612749,1610612739,1996-1997,4, ,,Q4   - ,1
663,0029600664,1997-02-04T00:00:00,6,0029600664,3,Final,19970204/SACDAL,1610612742,1610612758,1996-1997,4, ,,Q4   - ,1
664,0029600665,1997-02-04T00:00:00,7,0029600665,3,Final,19970204/LALLAC,1610612746,1610612747,1996-1997,4, ,,Q4   - ,1
665,0029600666,1997-02-04T00:00:00,8,0029600666,3,Final,19970204/ATLGSW,1610612744,1610612737,1996-1997,4, ,,Q4   - ,1
666,0029600667,1997-02-04T00:00:00,9,0029600667,3,Final,19970204/CHIPOR,1610612757,1610612741,1996-1997,4, ,,Q4   - ,1
667,0029600668,1997-02-05T00:00:00,1,0029600668,3,Final,19970205/MIABOS,1610612738,1610612748,1996-1997,4, ,,Q4   - ,1
668,0029600669,1997-02-05T00:00:00,2,0029600669,3,Final,19970205/SASPHI,1610612755,1610612759,1996-1997,4, ,,Q4   - ,1
669,0029600670,1997-02-05T00:00:00,3,0029600670,3,Final,19970205/CLETOR,1610612761,1610612739,1996-1997,4, ,,Q4   - ,1
670,0029600671,1997-02-05T00:00:00,4,0029600671,3,Final,19970205/WASDEN,1610612743,1610612764,1996-1997,4, ,,Q4   - ,1
671,0029600672,1997-02-05T00:00:00,5,0029600672,3,Final,19970205/ATLPHX,1610612756,1610612737,1996-1997,4, ,,Q4   - ,1
672,0029600673,1997-02-05T00:00:00,6,0029600673,3,Final,19970205/CHILAL,1610612747,1610612741,1996-1997,4, ,,Q4   - ,1
673,0029600674,1997-02-05T00:00:00,7,0029600674,3,Final,19970205/UTASEA,1610612760,1610612762,1996-1997,4, ,,Q4   - ,1
674,0029600675,1997-02-06T00:00:00,1,0029600675,3,Final,19970206/SASNYK,1610612752,1610612759,1996-1997,4, ,,Q4   - ,1
675,0029600676,1997-02-06T00:00:00,2,0029600676,3,Final,19970206/INDNJN,1610612751,1610612754,1996-1997,4, ,,Q4   - ,1
676,0029600677,1997-02-06T00:00:00,3,0029600677,3,Final,19970206/BOSORL,1610612753,1610612738,1996-1997,4, ,,Q4   - ,1
677,0029600678,1997-02-06T00:00:00,4,0029600678,3,Final,19970206/MILMIA,1610612748,1610612749,1996-1997,4, ,,Q4   - ,1
678,0029600679,1997-02-06T00:00:00,5,0029600679,3,Final,19970206/SACCHH,1610612766,1610612758,1996-1997,4, ,,Q4   - ,1
679,0029600680,1997-02-06T00:00:00,6,0029600680,3,Final,19970206/HOUDET,1610612765,1610612745,1996-1997,4, ,,Q4   - ,1
680,0029600681,1997-02-06T00:00:00,7,0029600681,3,Final,19970206/VANMIN,1610612750,1610612763,1996-1997,4, ,,Q4   - ,1
681,0029600682,1997-02-11T00:00:00,1,0029600682,3,Final,19970211/NYKWAS,1610612764,1610612752,1996-1997,4, ,,Q4   - ,1
682,0029600683,1997-02-11T00:00:00,2,0029600683,3,Final,19970211/NJNORL,1610612753,1610612751,1996-1997,4, ,,Q4   - ,1
683,0029600684,1997-02-11T00:00:00,3,0029600684,3,Final,19970211/DETMIA,1610612748,1610612765,1996-1997,4, ,,Q4   - ,1
684,0029600685,1997-02-11T00:00:00,4,0029600685,3,Final,19970211/PHICLE,1610612739,1610612755,1996-1997,4, ,,Q4   - ,1
685,0029600686,1997-02-11T00:00:00,5,0029600686,3,Final,19970211/CHHCHI,1610612741,1610612766,1996-1997,4, ,,Q4   - ,1
686,0029600687,1997-02-11T00:00:00,6,0029600687,3,Final,19970211/TORMIL,1610612749,1610612761,1996-1997,4, ,,Q4   - ,1
687,0029600688,1997-02-11T00:00:00,7,0029600688,3,Final,19970211/SASDAL,1610612742,1610612759,1996-1997,4, ,,Q4   - ,1
688,0029600689,1997-02-11T00:00:00,8,0029600689,3,Final,19970211/VANHOU,1610612745,1610612763,1996-1997,4, ,,Q4   - ,1
689,0029600690,1997-02-11T00:00:00,9,0029600690,3,Final,19970211/BOSLAC,1610612746,1610612738,1996-1997,4, ,,Q4   - ,1
690,0029600691,1997-02-11T00:00:00,10,0029600691,3,Final,19970211/UTASAC,1610612758,1610612762,1996-1997,4, ,,Q4   - ,1
691,0029600692,1997-02-11T00:00:00,11,0029600692,3,Final,19970211/PHXPOR,1610612757,1610612756,1996-1997,4, ,,Q4   - ,1
692,0029600693,1997-02-11T00:00:00,12,0029600693,3,Final,19970211/DENSEA,1610612760,1610612743,1996-1997,4, ,,Q4   - ,1
693,0029600694,1997-02-12T00:00:00,1,0029600694,3,Final,19970212/NJNCHH,1610612766,1610612751,1996-1997,4, ,,Q4   - ,1
694,0029600695,1997-02-12T00:00:00,2,0029600695,3,Final,19970212/TORATL,1610612737,1610612761,1996-1997,4, ,,Q4   - ,1
695,0029600696,1997-02-12T00:00:00,3,0029600696,3,Final,19970212/ORLDET,1610612765,1610612753,1996-1997,4, ,,Q4   - ,1
696,0029600697,1997-02-12T00:00:00,4,0029600697,3,Final,19970212/CLEIND,1610612754,1610612739,1996-1997,4, ,,Q4   - ,1
697,0029600698,1997-02-12T00:00:00,5,0029600698,3,Final,19970212/LALMIN,1610612750,1610612747,1996-1997,4, ,,Q4   - ,1
698,0029600699,1997-02-12T00:00:00,6,0029600699,3,Final,19970212/VANSAS,1610612759,1610612763,1996-1997,4, ,,Q4   - ,1
699,0029600700,1997-02-12T00:00:00,7,0029600700,3,Final,19970212/BOSPHX,1610612756,1610612738,1996-1997,4, ,,Q4   - ,1
700,0029600701,1997-02-13T00:00:00,1,0029600701,3,Final,19970213/PHINYK,1610612752,1610612755,1996-1997,4, ,,Q4   - ,1
701,0029600702,1997-02-13T00:00:00,2,0029600702,3,Final,19970213/INDMIA,1610612748,1610612754,1996-1997,4, ,,Q4   - ,1
702,0029600703,1997-02-13T00:00:00,3,0029600703,3,Final,19970213/GSWDAL,1610612742,1610612744,1996-1997,4, ,,Q4   - ,1
703,0029600704,1997-02-13T00:00:00,4,0029600704,3,Final,19970213/LALDEN,1610612743,1610612747,1996-1997,4, ,,Q4   - ,1
704,0029600705,1997-02-13T00:00:00,5,0029600705,3,Final,19970213/PORUTA,1610612762,1610612757,1996-1997,4, ,,Q4   - ,1
705,0029600706,1997-02-13T00:00:00,6,0029600706,3,Final,19970213/LACSAC,1610612758,1610612746,1996-1997,4, ,,Q4   - ,1
706,0029600707,1997-02-14T00:00:00,1,0029600707,3,Final,19970214/NJNWAS,1610612764,1610612751,1996-1997,4, ,,Q4   - ,1
707,0029600708,1997-02-14T00:00:00,2,0029600708,3,Final,19970214/DETCHH,1610612766,1610612765,1996-1997,4, ,,Q4   - ,1
708,0029600709,1997-02-14T00:00:00,3,0029600709,3,Final,19970214/CHIATL,1610612737,1610612741,1996-1997,4, ,,Q4   - ,1
709,0029600710,1997-02-14T00:00:00,4,0029600710,3,Final,19970214/MILTOR,1610612761,1610612749,1996-1997,4, ,,Q4   - ,1
710,0029600711,1997-02-14T00:00:00,5,0029600711,3,Final,19970214/ORLMIN,1610612750,1610612753,1996-1997,4, ,,Q4   - ,1
711,0029600712,1997-02-14T00:00:00,6,0029600712,3,Final,19970214/GSWSAS,1610612759,1610612744,1996-1997,4, ,,Q4   - ,1
712,0029600713,1997-02-14T00:00:00,7,0029600713,3,Final,19970214/LACPHX,1610612756,1610612746,1996-1997,4, ,,Q4   - ,1
713,0029600714,1997-02-14T00:00:00,8,0029600714,3,Final,19970214/HOUSEA,1610612760,1610612745,1996-1997,4, ,,Q4   - ,1
714,0029600715,1997-02-14T00:00:00,9,0029600715,3,Final,19970214/BOSVAN,1610612763,1610612738,1996-1997,4, ,,Q4   - ,1
715,0029600716,1997-02-15T00:00:00,1,0029600716,3,Final,19970215/WASNJN,1610612751,1610612764,1996-1997,4, ,,Q4   - ,1
716,0029600717,1997-02-15T00:00:00,2,0029600717,3,Final,19970215/PHIMIA,1610612748,1610612755,1996-1997,4, ,,Q4   - ,1
717,0029600718,1997-02-15T00:00:00,3,0029600718,3,Final,19970215/DENMIL,1610612749,1610612743,1996-1997,4, ,,Q4   - ,1
718,0029600719,1997-02-15T00:00:00,4,0029600719,3,Final,19970215/ATLSAS,1610612759,1610612737,1996-1997,4, ,,Q4   - ,1
719,0029600720,1997-02-15T00:00:00,5,0029600720,3,Final,19970215/DALUTA,1610612762,1610612742,1996-1997,4, ,,Q4   - ,1
720,0029600721,1997-02-15T00:00:00,6,0029600721,3,Final,19970215/HOUPOR,1610612757,1610612745,1996-1997,4, ,,Q4   - ,1
721,0029600722,1997-02-16T00:00:00,1,0029600722,3,Final,19970216/INDNYK,1610612752,1610612754,1996-1997,4, ,,Q4   - ,1
722,0029600723,1997-02-16T00:00:00,2,0029600723,3,Final,19970216/DENPHI,1610612755,1610612743,1996-1997,4, ,,Q4   - ,1
723,0029600724,1997-02-16T00:00:00,3,0029600724,3,Final,19970216/DETTOR,1610612761,1610612765,1996-1997,4, ,,Q4   - ,1
724,0029600725,1997-02-16T00:00:00,4,0029600725,3,Final,19970216/ORLCHI,1610612741,1610612753,1996-1997,4, ,,Q4   - ,1
725,0029600726,1997-02-16T00:00:00,5,0029600726,3,Final,19970216/PHXMIN,1610612750,1610612756,1996-1997,4, ,,Q4   - ,1
726,0029600727,1997-02-16T00:00:00,6,0029600727,3,Final,19970216/SEALAL,1610612747,1610612760,1996-1997,4, ,,Q4   - ,1
727,0029600728,1997-02-16T00:00:00,7,0029600728,3,Final,19970216/GSWSAC,1610612758,1610612744,1996-1997,4, ,,Q4   - ,1
728,0029600729,1997-02-16T00:00:00,8,0029600729,3,Final,19970216/BOSPOR,1610612757,1610612738,1996-1997,4, ,,Q4   - ,1
729,0029600730,1997-02-17T00:00:00,1,0029600730,3,Final,19970217/MILWAS,1610612764,1610612749,1996-1997,4, ,,Q4   - ,1
730,0029600731,1997-02-17T00:00:00,2,0029600731,3,Final,19970217/ORLCHH,1610612766,1610612753,1996-1997,4, ,,Q4   - ,1
731,0029600732,1997-02-17T00:00:00,3,0029600732,3,Final,19970217/NJNCLE,1610612739,1610612751,1996-1997,4, ,,Q4   - ,1
732,0029600733,1997-02-17T00:00:00,4,0029600733,3,Final,19970217/TORIND,1610612754,1610612761,1996-1997,4, ,,Q4   - ,1
733,0029600734,1997-02-17T00:00:00,5,0029600734,3,Final,19970217/ATLHOU,1610612745,1610612737,1996-1997,4, ,,Q4   - ,1
734,0029600735,1997-02-17T00:00:00,6,0029600735,3,Final,19970217/BOSSEA,1610612760,1610612738,1996-1997,4, ,,Q4   - ,1
735,0029600736,1997-02-17T00:00:00,7,0029600736,3,Final,19970217/DALVAN,1610612763,1610612742,1996-1997,4, ,,Q4   - ,1
736,0029600737,1997-02-18T00:00:00,1,0029600737,3,Final,19970218/PHXNYK,1610612752,1610612756,1996-1997,4, ,,Q4   - ,1
737,0029600738,1997-02-18T00:00:00,2,0029600738,3,Final,19970218/MIAPHI,1610612755,1610612748,1996-1997,4, ,,Q4   - ,1
738,0029600739,1997-02-18T00:00:00,3,0029600739,3,Final,19970218/DENCHI,1610612741,1610612743,1996-1997,4, ,,Q4   - ,1
739,0029600740,1997-02-18T00:00:00,4,0029600740,3,Final,19970218/SASUTA,1610612762,1610612759,1996-1997,4, ,,Q4   - ,1
740,0029600741,1997-02-18T00:00:00,5,0029600741,3,Final,19970218/DALLAC,1610612746,1610612742,1996-1997,4, ,,Q4   - ,1
741,0029600742,1997-02-18T00:00:00,6,0029600742,3,Final,19970218/MINSAC,1610612758,1610612750,1996-1997,4, ,,Q4   - ,1
742,0029600743,1997-02-19T00:00:00,1,0029600743,3,Final,19970219/PORORL,1610612753,1610612757,1996-1997,4, ,,Q4   - ,1
743,0029600744,1997-02-19T00:00:00,2,0029600744,3,Final,19970219/PHXCHH,1610612766,1610612756,1996-1997,4, ,,Q4   - ,1
744,0029600745,1997-02-19T00:00:00,3,0029600745,3,Final,19970219/INDATL,1610612737,1610612754,1996-1997,4, ,,Q4   - ,1
745,0029600746,1997-02-19T00:00:00,4,0029600746,3,Final,19970219/WASDET,1610612765,1610612764,1996-1997,4, ,,Q4   - ,1
746,0029600747,1997-02-19T00:00:00,5,0029600747,3,Final,19970219/TORSAS,1610612759,1610612761,1996-1997,4, ,,Q4   - ,1
747,0029600748,1997-02-19T00:00:00,6,0029600748,3,Final,19970219/CLELAL,1610612747,1610612739,1996-1997,4, ,,Q4   - ,1
748,0029600749,1997-02-19T00:00:00,7,0029600749,3,Final,19970219/BOSGSW,1610612744,1610612738,1996-1997,4, ,,Q4   - ,1
749,0029600750,1997-02-19T00:00:00,8,0029600750,3,Final,19970219/MINVAN,1610612763,1610612750,1996-1997,4, ,,Q4   - ,1
750,0029600751,1997-02-20T00:00:00,1,0029600751,3,Final,19970220/MIANJN,1610612751,1610612748,1996-1997,4, ,,Q4   - ,1
751,0029600752,1997-02-20T00:00:00,2,0029600752,3,Final,19970220/LACPHI,1610612755,1610612746,1996-1997,4, ,,Q4   - ,1
752,0029600753,1997-02-20T00:00:00,3,0029600753,3,Final,19970220/DENIND,1610612754,1610612743,1996-1997,4, ,,Q4   - ,1
753,0029600754,1997-02-20T00:00:00,4,0029600754,3,Final,19970220/MILDAL,1610612742,1610612749,1996-1997,4, ,,Q4   - ,1
754,0029600755,1997-02-20T00:00:00,5,0029600755,3,Final,19970220/TORHOU,1610612745,1610612761,1996-1997,4, ,,Q4   - ,1
755,0029600756,1997-02-20T00:00:00,6,0029600756,3,Final,19970220/BOSUTA,1610612762,1610612738,1996-1997,4, ,,Q4   - ,1
756,0029600757,1997-02-20T00:00:00,7,0029600757,3,Final,19970220/NYKSAC,1610612758,1610612752,1996-1997,4, ,,Q4   - ,1
757,0029600758,1997-02-21T00:00:00,1,0029600758,3,Final,19970221/CHIWAS,1610612764,1610612741,1996-1997,4, ,,Q4   - ,1
758,0029600759,1997-02-21T00:00:00,2,0029600759,3,Final,19970221/DENORL,1610612753,1610612743,1996-1997,4, ,,Q4   - ,1
759,0029600760,1997-02-21T00:00:00,3,0029600760,3,Final,19970221/PORMIA,1610612748,1610612757,1996-1997,4, ,,Q4   - ,1
760,0029600761,1997-02-21T00:00:00,4,0029600761,3,Final,19970221/LACCHH,1610612766,1610612746,1996-1997,4, ,,Q4   - ,1
